// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
50667		-9.313024	-36.854580	-0.756220
50668		-9.722243	-37.807276	-0.306756
50669		-10.185361	-38.750623	0.195055
50670		-10.699494	-39.689209	0.722046
50671		-11.242865	-40.609347	1.271886
50672		-11.788072	-41.492753	1.841752
50673		-12.320913	-42.306467	2.417130
50674		-12.808449	-42.991291	2.971129
50675		-13.214730	-43.518315	3.472370
50676		-13.502203	-43.895756	3.903360
50677		-13.694921	-44.179411	4.243399
50678		-13.787986	-44.424597	4.479894
50679		-13.784387	-44.625233	4.600525
50680		-13.642532	-44.741270	4.566120
50681		-13.263851	-44.723076	4.381405
50682		-12.590100	-44.583191	4.018207
50683		-11.595411	-44.371601	3.380719
50684		-10.265917	-44.085686	2.410754
50685		-8.618280	-43.732674	1.100215
50686		-6.734435	-43.329933	-0.477375
50687		-4.695035	-42.892527	-2.247955
50688		-2.549034	-42.455978	-4.124481
50689		-0.339295	-41.998156	-6.059159
50690		1.895242	-41.408158	-7.990895
50691		4.091496	-40.675991	-9.845394
50692		6.190299	-39.871876	-11.563259
50693		8.156618	-39.022043	-13.119509
50694		9.948765	-38.096321	-14.475467
50695		11.571455	-37.100561	-15.647503
50696		13.040222	-36.054054	-16.644662
50697		14.345226	-34.964814	-17.443835
50698		15.448699	-33.865460	-18.030557
50699		16.352928	-32.783675	-18.388080
50700		17.064122	-31.751101	-18.517247
50701		17.563603	-30.737714	-18.405564
50702		17.847158	-29.764093	-18.144157
50703		18.023452	-28.849033	-17.893861
50704		18.256902	-27.937006	-17.794649
50705		18.650629	-27.001152	-17.887439
50706		19.162531	-26.040414	-18.123704
50707		19.707015	-25.078377	-18.487873
50708		20.224467	-24.130012	-18.891606
50709		20.680493	-23.230524	-19.267366
50710		21.006998	-22.461133	-19.535203
50711		21.154976	-21.877547	-19.665663
50712		21.103574	-21.495353	-19.679136
50713		20.891940	-21.257051	-19.569102
50714		20.566155	-21.108374	-19.343224
50715		20.162552	-21.060006	-18.950103
50716		19.679694	-21.118264	-18.382899
50717		19.067428	-21.255422	-17.723704
50718		18.340077	-21.412295	-17.057922
50719		17.605705	-21.535112	-16.438529
50720		16.929892	-21.598136	-15.912092
50721		16.346738	-21.576821	-15.563834
50722		15.910882	-21.484328	-15.426176
50723		15.663096	-21.349125	-15.473415
50724		15.548590	-21.206878	-15.667332
50725		15.471864	-21.090609	-15.930229
50726		15.088790	-20.831531	-16.147810
50727		14.523674	-20.539744	-16.184495
50728		13.976297	-20.323095	-16.097488
50729		13.383550	-20.051409	-16.002026
50730		12.724950	-19.736979	-15.899598
50731		12.121134	-19.419759	-15.693891
50732		11.595890	-19.119764	-15.407847
50733		11.014536	-18.863804	-15.124776
50734		10.369813	-18.649703	-14.808860
50735		9.744302	-18.480464	-14.457207
50736		9.144698	-18.347192	-14.098080
50737		8.592245	-18.226516	-13.719137
50738		8.067904	-18.128334	-13.323215
50739		7.540704	-18.052161	-12.945951
50740		7.025252	-17.977352	-12.550660
50741		6.504673	-17.910664	-12.132409
50742		5.979045	-17.853752	-11.719035
50743		5.458311	-17.787189	-11.294669
50744		4.906096	-17.720661	-10.827978
50745		4.292380	-17.650757	-10.344754
50746		3.684847	-17.556018	-9.842832
50747		3.091811	-17.440482	-9.308594
50748		2.521020	-17.299162	-8.755614
50749		1.992297	-17.131847	-8.203115
50750		1.505685	-16.937876	-7.692887
50751		1.078854	-16.719506	-7.249707
50752		0.743395	-16.468717	-6.897434
50753		0.476482	-16.180967	-6.696239
50754		0.304243	-15.841871	-6.649157
50755		0.249773	-15.467171	-6.723268
50756		0.261338	-15.064944	-6.870520
50757		0.301487	-14.646521	-7.029592
50758		0.332735	-14.218332	-7.164156
50759		0.330802	-13.791726	-7.233325
50760		0.289734	-13.366581	-7.229276
50761		0.220088	-12.946186	-7.175885
50762		0.131936	-12.530810	-7.100121
50763		0.044616	-12.125159	-7.029283
50764		-0.022666	-11.719126	-6.979896
50765		-0.051678	-11.297908	-6.957180
50766		-0.047835	-10.862811	-6.956927
50767		-0.020444	-10.400843	-6.972280
50768		0.023274	-9.918622	-6.990544
50769		0.094780	-9.423867	-7.020221
50770		0.176628	-8.938702	-7.039913
50771		0.283850	-8.444007	-7.057109
50772		0.448930	-7.960007	-7.101240
50773		0.664413	-7.456208	-7.178701
50774		0.888671	-6.927506	-7.287191
50775		1.136103	-6.347688	-7.385454
50776		1.371962	-5.731426	-7.461015
50777		1.563099	-5.059732	-7.510306
50778		1.730182	-4.335186	-7.537866
50779		1.854320	-3.604092	-7.548762
50780		1.880313	-2.991271	-7.490883
50781		1.755702	-2.531596	-7.401299
50782		1.614718	-2.214700	-7.307338
50783		1.542457	-2.004361	-7.238874
50784		1.496596	-1.886842	-7.194942
50785		1.429585	-1.802140	-7.153954
50786		1.349810	-1.722374	-7.105778
50787		1.269651	-1.656022	-7.055259
50788		1.193042	-1.622650	-7.007712
50789		1.119018	-1.611752	-6.972838
50790		1.062337	-1.600257	-6.938998
50791		1.028411	-1.578702	-6.912996
50792		0.990073	-1.554628	-6.883035
50793		0.931925	-1.537041	-6.846666
50794		0.872235	-1.517441	-6.809569
50795		0.809693	-1.511935	-6.771046
50796		0.734179	-1.514800	-6.729420
50797		0.654152	-1.529090	-6.689921
50798		0.571767	-1.554674	-6.653800
50799		0.480566	-1.602126	-6.623496
50800		0.406006	-1.658626	-6.596847
50801		0.349914	-1.712956	-6.577930
50802		0.320461	-1.762928	-6.569528
50803		0.336030	-1.792792	-6.574168
50804		0.385291	-1.786815	-6.586278
50805		0.447460	-1.740375	-6.591107
50806		0.492378	-1.676135	-6.588985
50807		0.525750	-1.604015	-6.580065
50808		0.534273	-1.534526	-6.558398
50809		0.505608	-1.479036	-6.530206
50810		0.440382	-1.441294	-6.504849
50811		0.357676	-1.411709	-6.478623
50812		0.307398	-1.377326	-6.458399
50813		0.317007	-1.324294	-6.448737
50814		0.370024	-1.257618	-6.448856
50815		0.454415	-1.181908	-6.453766
50816		0.551966	-1.104837	-6.461780
50817		0.653541	-1.035181	-6.472615
50818		0.757096	-0.977251	-6.485292
50819		0.849941	-0.926441	-6.496105
50820		0.919654	-0.871132	-6.500112
50821		0.967787	-0.819069	-6.504917
50822		1.011677	-0.781502	-6.513348
50823		1.060189	-0.745526	-6.525341
50824		1.113198	-0.697434	-6.536711
50825		1.174388	-0.631306	-6.546941
50826		1.253914	-0.555762	-6.563026
50827		1.350954	-0.480761	-6.585697
50828		1.449650	-0.403576	-6.607593
50829		1.553782	-0.317176	-6.630582
50830		1.675565	-0.231131	-6.659323
50831		1.815331	-0.151279	-6.693970
50832		1.950888	-0.081463	-6.732384
50833		2.063253	-0.026706	-6.764997
50834		2.143862	0.008447	-6.793565
50835		2.197302	0.033452	-6.818096
50836		2.239954	0.049018	-6.839383
50837		2.269152	0.057532	-6.857038
50838		2.276154	0.060923	-6.868220
50839		2.253764	0.061124	-6.874394
50840		2.212301	0.056998	-6.877720
50841		2.158088	0.054160	-6.883571
50842		2.095381	0.050410	-6.885701
50843		2.028798	0.045037	-6.890053
50844		1.950332	0.046388	-6.891243
50845		1.854956	0.051138	-6.886312
50846		1.760043	0.053232	-6.879756
50847		1.664573	0.051221	-6.865188
50848		1.550152	0.053063	-6.844506
50849		1.434985	0.035133	-6.819181
50850		1.316617	0.013036	-6.791658
50851		1.185620	-0.027788	-6.763146
50852		1.043642	-0.078666	-6.727664
50853		0.878760	-0.142616	-6.688328
50854		0.687911	-0.212214	-6.639416
50855		0.490070	-0.279879	-6.584336
50856		0.371706	-0.354578	-6.552088
50857		0.301242	-0.433085	-6.529237
50858		0.254377	-0.503063	-6.511951
50859		0.230363	-0.579379	-6.497209
50860		0.217912	-0.664152	-6.485489
50861		0.203307	-0.748440	-6.473323
50862		0.178134	-0.831617	-6.462112
50863		0.137184	-0.912358	-6.451739
50864		0.081143	-0.986969	-6.432552
50865		0.004800	-1.054127	-6.404433
50866		-0.084908	-1.114833	-6.374997
50867		-0.175743	-1.163240	-6.347213
50868		-0.258308	-1.205977	-6.315947
50869		-0.322251	-1.242539	-6.291753
50870		-0.372363	-1.271575	-6.272239
50871		-0.412901	-1.292333	-6.258503
50872		-0.444551	-1.300766	-6.246432
50873		-0.474166	-1.293376	-6.238756
50874		-0.506296	-1.266996	-6.237105
50875		-0.541861	-1.233274	-6.236140
50876		-0.580201	-1.197467	-6.237200
50877		-0.615740	-1.162512	-6.241462
50878		-0.639327	-1.124364	-6.243493
50879		-0.656417	-1.088830	-6.251474
50880		-0.668989	-1.048484	-6.261812
50881		-0.675324	-1.008890	-6.272673
50882		-0.689808	-0.954099	-6.291617
50883		-0.713233	-0.858931	-6.321163
50884		-0.732956	-0.753735	-6.352963
50885		-0.760729	-0.642520	-6.381016
50886		-0.782479	-0.524591	-6.410816
50887		-0.806174	-0.405358	-6.439918
50888		-0.838020	-0.259119	-6.472777
50889		-0.877530	-0.072761	-6.521212
50890		-0.913809	0.136889	-6.578257
50891		-0.954283	0.315417	-6.629727
50892		-0.994430	0.464731	-6.667884
50893		-1.026438	0.590470	-6.698216
50894		-1.051624	0.697305	-6.727612
50895		-1.066515	0.796836	-6.751624
50896		-1.072253	0.875424	-6.767053
50897		-1.070631	0.930905	-6.775303
50898		-1.058134	0.964994	-6.780822
50899		-1.031862	0.973519	-6.786926
50900		-0.992519	0.956460	-6.790083
50901		-0.949873	0.913977	-6.788674
50902		-0.914704	0.901497	-6.790910
50903		-0.892407	0.916757	-6.800911
50904		-0.876414	0.932344	-6.809693
50905		-0.865282	0.938696	-6.820664
50906		-0.860718	0.931199	-6.827256
50907		-0.858571	0.908932	-6.827877
50908		-0.860820	0.885868	-6.826841
50909		-0.861733	0.873858	-6.831951
50910		-0.867135	0.856327	-6.834349
50911		-0.876598	0.826072	-6.830870
50912		-0.883851	0.783865	-6.828309
50913		-0.887589	0.746599	-6.824875
50914		-0.888567	0.716156	-6.823822
50915		-0.888682	0.680438	-6.820905
50916		-0.890035	0.631412	-6.816439
50917		-0.890864	0.575817	-6.809638
50918		-0.890003	0.527303	-6.806016
50919		-0.888722	0.480394	-6.801702
50920		-0.890741	0.442006	-6.799801
50921		-0.893094	0.410455	-6.797096
50922		-0.895710	0.390067	-6.795018
50923		-0.896320	0.381432	-6.793230
50924		-0.898755	0.370162	-6.792454
50925		-0.903811	0.357508	-6.791957
50926		-0.917128	0.342265	-6.791207
50927		-0.940110	0.336016	-6.791226
50928		-0.968296	0.351982	-6.795984
50929		-0.998549	0.372085	-6.798991
50930		-1.025513	0.387633	-6.800216
50931		-1.047455	0.397313	-6.799992
50932		-1.066577	0.401280	-6.800265
50933		-1.080632	0.399742	-6.799888
50934		-1.090089	0.402861	-6.799051
50935		-1.101812	0.406234	-6.799776
50936		-1.106644	0.402249	-6.798978
50937		-1.105813	0.391331	-6.799026
50938		-1.096108	0.376316	-6.797373
50939		-1.084331	0.357184	-6.796296
50940		-1.070416	0.338276	-6.797234
50941		-1.056289	0.315163	-6.793999
50942		-1.042734	0.290930	-6.795030
50943		-1.029374	0.265709	-6.794432
50944		-1.020118	0.237310	-6.793997
50945		-1.012848	0.210115	-6.794789
50946		-1.001099	0.182826	-6.794070
50947		-0.984936	0.147437	-6.791776
50948		-0.963070	0.113113	-6.790427
50949		-0.932713	0.069381	-6.786326
50950		-0.894453	0.014299	-6.781347
50951		-0.849608	-0.045058	-6.773518
50952		-0.798424	-0.102011	-6.762440
50953		-0.745702	-0.156928	-6.751552
50954		-0.697454	-0.207807	-6.742831
50955		-0.649461	-0.238886	-6.735996
50956		-0.607380	-0.263979	-6.728618
50957		-0.567196	-0.283468	-6.722699
50958		-0.529634	-0.300729	-6.716867
50959		-0.490432	-0.321711	-6.703010
50960		-0.444666	-0.347061	-6.687499
50961		-0.390028	-0.368492	-6.668051
50962		-0.332711	-0.389113	-6.644789
50963		-0.282158	-0.408931	-6.627358
50964		-0.243823	-0.424373	-6.616222
50965		-0.210316	-0.436453	-6.609099
50966		-0.179105	-0.448651	-6.603904
50967		-0.147145	-0.461615	-6.599870
50968		-0.111980	-0.470973	-6.595695
50969		-0.079374	-0.477677	-6.591206
50970		-0.047662	-0.479807	-6.586928
50971		-0.017212	-0.478996	-6.580402
50972		0.009994	-0.474874	-6.571613
50973		0.038339	-0.466183	-6.563844
50974		0.057358	-0.456463	-6.554363
50975		0.063342	-0.445568	-6.533261
50976		0.056139	-0.432091	-6.509660
50977		0.045196	-0.420438	-6.485504
50978		0.031908	-0.409241	-6.462467
50979		0.018943	-0.396284	-6.441486
50980		0.007958	-0.384189	-6.420116
50981		-0.002486	-0.373429	-6.401051
50982		-0.006382	-0.362106	-6.384112
50983		-0.011404	-0.354069	-6.370139
50984		-0.011949	-0.345800	-6.355479
50985		-0.012422	-0.340000	-6.345419
50986		-0.013895	-0.334007	-6.335354
50987		-0.013181	-0.331053	-6.328327
50988		-0.014476	-0.327255	-6.322879
50989		-0.016436	-0.325598	-6.318099
50990		-0.017138	-0.323223	-6.314168
50991		-0.020156	-0.321279	-6.310169
50992		-0.024734	-0.321016	-6.306851
50993		-0.030339	-0.320902	-6.301536
50994		-0.039654	-0.318601	-6.296260
50995		-0.051285	-0.316734	-6.290918
50996		-0.058390	-0.314272	-6.285692
50997		-0.068638	-0.311387	-6.280033
50998		-0.084457	-0.309733	-6.271854
50999		-0.102397	-0.307046	-6.266831
51000		-0.120154	-0.304616	-6.258263
51001		-0.138741	-0.300872	-6.250922
51002		-0.159727	-0.297951	-6.243894
51003		-0.177442	-0.294697	-6.237728
51004		-0.191380	-0.292919	-6.234315
51005		-0.207017	-0.288083	-6.236133
51006		-0.214853	-0.282773	-6.237333
51007		-0.216152	-0.277252	-6.238660
51008		-0.209548	-0.270525	-6.240977
51009		-0.196695	-0.264521	-6.243760
51010		-0.182345	-0.257228	-6.246241
51011		-0.160412	-0.250009	-6.248061
51012		-0.136109	-0.241992	-6.250750
51013		-0.117689	-0.235220	-6.254449
51014		-0.096204	-0.225945	-6.255571
51015		-0.076920	-0.220926	-6.255262
51016		-0.055742	-0.219906	-6.259515
51017		-0.033392	-0.218876	-6.261818
51018		-0.010383	-0.219366	-6.264849
51019		0.015360	-0.221020	-6.270230
51020		0.043541	-0.229729	-6.275716
51021		0.071859	-0.245081	-6.283644
51022		0.099137	-0.260620	-6.290771
51023		0.128848	-0.283177	-6.296830
51024		0.152536	-0.311770	-6.304090
51025		0.171051	-0.351769	-6.308767
51026		0.180022	-0.403186	-6.312755
51027		0.171436	-0.469848	-6.321601
51028		0.162217	-0.554812	-6.329980
51029		0.140365	-0.672989	-6.340869
51030		0.101563	-0.835310	-6.358345
51031		0.045165	-1.046045	-6.388378
51032		-0.039304	-1.341363	-6.418624
51033		-0.169328	-1.709589	-6.461761
51034		-0.354509	-2.200011	-6.532152
51035		-0.489610	-2.896550	-6.542060
51036		-0.676413	-3.752982	-6.572149
51037		-0.891301	-4.773642	-6.625527
51038		-1.088517	-5.952827	-6.688221
51039		-1.249161	-7.277415	-6.726781
51040		-1.413246	-8.697722	-6.792282
51041		-1.602649	-10.243784	-6.871751
51042		-1.799474	-11.881823	-6.997427
51043		-1.910104	-13.589436	-7.144380
51044		-2.025994	-15.310617	-7.268143
51045		-2.105363	-16.956575	-7.415118
51046		-2.428501	-18.439283	-7.402889
51047		-2.939246	-19.283638	-7.138948
51048		-3.420798	-19.541402	-6.564809
51049		-3.892400	-19.741608	-5.721507
51050		-4.471970	-20.179438	-4.746912
51051		-5.262605	-20.828249	-3.777655
51052		-6.236140	-21.533219	-2.878820
51053		-7.268140	-22.182269	-2.056361
51054		-8.241668	-22.764914	-1.287351
51055		-9.135536	-23.295212	-0.562579
51056		-9.971349	-23.742278	0.097912
51057		-10.763881	-24.056279	0.675595
51058		-11.481254	-24.273148	1.156076
51059		-12.092712	-24.446590	1.539304
51060		-12.594670	-24.597155	1.811109
51061		-13.013798	-24.673711	1.967498
51062		-13.321198	-24.637989	2.022510
51063		-13.516730	-24.486619	2.006774
51064		-13.577183	-24.211569	1.916254
51065		-13.464048	-23.780119	1.719657
51066		-13.201308	-23.233866	1.394482
51067		-12.808831	-22.584083	0.937860
51068		-12.319837	-21.859697	0.367040
51069		-11.746665	-21.100775	-0.283960
51070		-11.111987	-20.389535	-0.994514
51071		-10.442534	-19.738570	-1.738631
51072		-9.746742	-19.139687	-2.497117
51073		-9.043364	-18.617731	-3.231821
51074		-8.355976	-18.188647	-3.903714
51075		-7.647444	-17.828603	-4.493196
51076		-6.887594	-17.510987	-4.997266
51077		-6.063572	-17.203582	-5.442313
51078		-5.200782	-16.931533	-5.858010
51079		-4.268012	-16.721146	-6.239561
51080		-3.233085	-16.562263	-6.608908
51081		-2.118117	-16.466348	-6.989880
51082		-0.959713	-16.427169	-7.401565
51083		0.268267	-16.421374	-7.865097
51084		1.566191	-16.437255	-8.368528
51085		2.877008	-16.457338	-8.868392
51086		4.140003	-16.488239	-9.334786
51087		5.358414	-16.534234	-9.735440
51088		6.505605	-16.594310	-10.027891
51089		7.539476	-16.674295	-10.220655
51090		8.482905	-16.741710	-10.321829
51091		9.368754	-16.792708	-10.366790
51092		10.168487	-16.845944	-10.394297
51093		10.926165	-16.892393	-10.439814
51094		11.682560	-16.944983	-10.523393
51095		12.427689	-17.019886	-10.660665
51096		13.113939	-17.120930	-10.849568
51097		13.738801	-17.227206	-11.066035
51098		14.333371	-17.326899	-11.300566
51099		14.915671	-17.435096	-11.567614
51100		15.444963	-17.567907	-11.868538
51101		15.894846	-17.700088	-12.185453
51102		16.280877	-17.828789	-12.478889
51103		16.586698	-17.986121	-12.706343
51104		16.754469	-18.163708	-12.858550
51105		16.764275	-18.335036	-12.933593
51106		16.625174	-18.497811	-12.937899
51107		16.363982	-18.650930	-12.907956
51108		16.032906	-18.761970	-12.876673
51109		15.667557	-18.767973	-12.865612
51110		15.300692	-18.654209	-12.910898
51111		14.970451	-18.514848	-13.041937
51112		14.474015	-18.308215	-13.267129
51113		13.080923	-17.553650	-13.409543
51114		11.521354	-16.661753	-13.375248
51115		10.442600	-15.932287	-13.343755
51116		9.416530	-15.134263	-13.281790
51117		8.456983	-14.444953	-13.114141
51118		7.603985	-13.795645	-12.865277
51119		6.806299	-13.245454	-12.526500
51120		6.085307	-12.796381	-12.168993
51121		5.445375	-12.442940	-11.799472
51122		4.889927	-12.162879	-11.443573
51123		4.405621	-11.952916	-11.120200
51124		3.965228	-11.784113	-10.849116
51125		3.572414	-11.637436	-10.608561
51126		3.230120	-11.502796	-10.409937
51127		2.946582	-11.360867	-10.253560
51128		2.725418	-11.189071	-10.146255
51129		2.540754	-10.973883	-10.111251
51130		2.408359	-10.708133	-10.136966
51131		2.316819	-10.395730	-10.189424
51132		2.243156	-10.029427	-10.260741
51133		2.185136	-9.607419	-10.333231
51134		2.126946	-9.147832	-10.380991
51135		2.058195	-8.668573	-10.398821
51136		1.978635	-8.181781	-10.359055
51137		1.892088	-7.700893	-10.283179
51138		1.815794	-7.238465	-10.214641
51139		1.766179	-6.802756	-10.171156
51140		1.752444	-6.405351	-10.166933
51141		1.773683	-6.057310	-10.195970
51142		1.824093	-5.776063	-10.240155
51143		1.875639	-5.566537	-10.298940
51144		1.922431	-5.415962	-10.353044
51145		1.945580	-5.315607	-10.396812
51146		1.948987	-5.265084	-10.429042
51147		1.935497	-5.255768	-10.454834
51148		1.917159	-5.270094	-10.480146
51149		1.885915	-5.291041	-10.513173
51150		1.847690	-5.306296	-10.547134
51151		1.800451	-5.302384	-10.579065
51152		1.734178	-5.277907	-10.607692
51153		1.657094	-5.226860	-10.621825
51154		1.572625	-5.152943	-10.623652
51155		1.485235	-5.065978	-10.619090
51156		1.395992	-4.958088	-10.609314
51157		1.309170	-4.823590	-10.597926
51158		1.233052	-4.662892	-10.590989
51159		1.177171	-4.461799	-10.593008
51160		1.156828	-4.219818	-10.600820
51161		1.149228	-3.927425	-10.634407
51162		1.178498	-3.582873	-10.635245
51163		1.185029	-3.226905	-10.621677
51164		1.177466	-2.855962	-10.593627
51165		1.181813	-2.490205	-10.566401
51166		1.213365	-2.183415	-10.551091
51167		1.269986	-1.947867	-10.550883
51168		1.328211	-1.748387	-10.554431
51169		1.369601	-1.552848	-10.551308
51170		1.377234	-1.345153	-10.538229
51171		1.353500	-1.144448	-10.519856
51172		1.340475	-0.941545	-10.506277
51173		1.341524	-0.740513	-10.494167
51174		1.350524	-0.566562	-10.489555
51175		1.359385	-0.398355	-10.492625
51176		1.379225	-0.226296	-10.489305
51177		1.431531	-0.059031	-10.488575
51178		1.518091	0.114227	-10.488363
51179		1.621850	0.282414	-10.481210
51180		1.721803	0.436707	-10.469745
51181		1.842213	0.567327	-10.473990
51182		1.995468	0.674487	-10.490121
51183		2.140212	0.775597	-10.509697
51184		2.295337	0.873632	-10.524299
51185		2.461559	0.962513	-10.540827
51186		2.636927	1.035421	-10.557551
51187		2.829001	1.098821	-10.571938
51188		3.012657	1.153166	-10.577234
51189		3.150043	1.192124	-10.575920
51190		3.220783	1.218739	-10.563354
51191		3.251618	1.235271	-10.547213
51192		3.253854	1.241278	-10.522845
51193		3.227719	1.232208	-10.495652
51194		3.188282	1.205441	-10.469596
51195		3.142554	1.173586	-10.441396
51196		3.092995	1.140409	-10.417481
51197		3.063016	1.116177	-10.404885
51198		3.036895	1.078462	-10.399093
51199		2.994529	1.032302	-10.388250
51200		2.946244	0.989823	-10.371920
51201		2.914498	0.945745	-10.354026
51202		2.892231	0.899991	-10.344034
51203		2.859096	0.858910	-10.335245
51204		2.824589	0.824699	-10.324639
51205		2.812486	0.784572	-10.318352
51206		2.818921	0.749095	-10.317851
51207		2.844681	0.723071	-10.322859
51208		2.882772	0.700903	-10.330848
51209		2.908408	0.680697	-10.339183
51210		2.914766	0.662908	-10.346653
51211		2.900410	0.641331	-10.350689
51212		2.863865	0.617322	-10.350933
51213		2.793192	0.593105	-10.341775
51214		2.712734	0.574395	-10.327139
51215		2.642650	0.564412	-10.311217
51216		2.588906	0.556338	-10.295492
51217		2.545536	0.549906	-10.284229
51218		2.508728	0.549525	-10.274777
51219		2.474383	0.552741	-10.268596
51220		2.442638	0.558147	-10.263697
51221		2.404091	0.566595	-10.258032
51222		2.349489	0.572650	-10.249818
51223		2.293829	0.577395	-10.237215
51224		2.227754	0.588332	-10.216051
51225		2.161275	0.606956	-10.193553
51226		2.120241	0.627851	-10.177268
51227		2.098160	0.646677	-10.167374
51228		2.091657	0.660053	-10.160592
51229		2.086261	0.667775	-10.160734
51230		2.069987	0.674509	-10.162756
51231		2.037346	0.674948	-10.164459
51232		1.995927	0.663863	-10.165741
51233		1.937526	0.648237	-10.165955
51234		1.856335	0.624220	-10.163754
51235		1.759793	0.592887	-10.158792
51236		1.629275	0.565725	-10.141071
51237		1.444965	0.532458	-10.112427
51238		1.186773	0.495491	-10.064489
51239		0.880037	0.445778	-10.018729
51240		0.588936	0.399728	-9.979800
51241		0.375344	0.365423	-9.948560
51242		0.221252	0.337644	-9.937742
51243		0.130280	0.305957	-9.928737
51244		0.090989	0.291187	-9.938690
51245		0.072221	0.280210	-9.943445
51246		0.030629	0.269547	-9.953569
51247		-0.028372	0.255066	-9.954671
51248		-0.120957	0.236228	-9.960420
51249		-0.259058	0.222348	-9.956963
51250		-0.430634	0.214957	-9.958718
51251		-0.606442	0.208616	-9.947476
51252		-0.768868	0.203717	-9.945909
51253		-0.900636	0.193829	-9.948637
51254		-0.989519	0.191037	-9.949316
51255		-1.042943	0.184496	-9.953189
51256		-1.054037	0.168742	-9.944181
51257		-1.051236	0.152321	-9.933252
51258		-1.051278	0.136775	-9.921965
51259		-1.072217	0.124526	-9.909128
51260		-1.118211	0.117430	-9.901541
51261		-1.178092	0.111288	-9.892715
51262		-1.236231	0.092713	-9.881181
51263		-1.286127	0.062159	-9.865017
51264		-1.320050	0.014785	-9.844779
51265		-1.334699	-0.044670	-9.816832
51266		-1.333250	-0.091156	-9.789813
51267		-1.323992	-0.116984	-9.764909
51268		-1.320196	-0.121579	-9.750728
51269		-1.319387	-0.112082	-9.746060
51270		-1.312835	-0.102021	-9.740691
51271		-1.301875	-0.099804	-9.736465
51272		-1.286849	-0.100433	-9.728947
51273		-1.278097	-0.098120	-9.725496
51274		-1.274208	-0.088506	-9.724814
51275		-1.267178	-0.078804	-9.724160
51276		-1.260560	-0.067041	-9.722840
51277		-1.260618	-0.044898	-9.725636
51278		-1.266507	-0.010936	-9.729494
51279		-1.262502	0.020150	-9.734839
51280		-1.253837	0.046624	-9.737575
51281		-1.233630	0.066871	-9.738437
51282		-1.208373	0.080448	-9.739330
51283		-1.182420	0.087870	-9.738667
51284		-1.162615	0.097487	-9.741646
51285		-1.143472	0.099877	-9.743395
51286		-1.128025	0.098553	-9.741742
51287		-1.114610	0.095016	-9.743494
51288		-1.100670	0.088328	-9.744675
51289		-1.089372	0.094229	-9.746574
51290		-1.078196	0.104153	-9.749896
51291		-1.064167	0.112534	-9.751958
51292		-1.048013	0.119450	-9.751976
51293		-1.030251	0.120420	-9.753234
51294		-1.009899	0.120789	-9.749344
51295		-0.989481	0.128609	-9.751017
51296		-0.965259	0.132612	-9.749734
51297		-0.946642	0.146448	-9.750948
51298		-0.928674	0.162064	-9.753444
51299		-0.908019	0.170822	-9.754768
51300		-0.887365	0.174189	-9.755390
51301		-0.867403	0.175390	-9.756669
51302		-0.845887	0.171494	-9.752538
51303		-0.821293	0.159055	-9.750708
51304		-0.797071	0.143591	-9.746346
51305		-0.766911	0.126350	-9.741930
51306		-0.727784	0.108591	-9.733616
51307		-0.673294	0.087884	-9.725265
51308		-0.599943	0.066666	-9.710744
51309		-0.511380	0.040028	-9.690557
51310		-0.411928	0.013092	-9.669320
51311		-0.312595	-0.009198	-9.647193
51312		-0.218201	-0.024972	-9.626203
51313		-0.132652	-0.035274	-9.608201
51314		-0.058775	-0.044330	-9.592946
51315		0.005502	-0.051767	-9.579271
51316		0.059198	-0.058851	-9.565926
51317		0.108634	-0.063252	-9.557804
51318		0.151029	-0.066691	-9.548095
51319		0.191684	-0.076765	-9.538841
51320		0.227579	-0.083878	-9.532063
51321		0.260904	-0.096432	-9.526188
51322		0.286478	-0.110141	-9.521380
51323		0.309097	-0.121837	-9.517424
51324		0.327517	-0.133396	-9.514233
51325		0.341119	-0.146244	-9.512112
51326		0.353459	-0.156242	-9.508935
51327		0.361253	-0.166230	-9.507284
51328		0.367768	-0.173719	-9.503769
51329		0.371377	-0.178490	-9.502708
51330		0.376781	-0.180655	-9.501793
51331		0.382260	-0.182128	-9.500510
51332		0.387681	-0.183939	-9.500401
51333		0.395608	-0.184241	-9.498802
51334		0.398563	-0.187577	-9.498203
51335		0.402243	-0.190931	-9.500367
51336		0.404679	-0.196511	-9.499661
51337		0.407194	-0.201393	-9.498586
51338		0.409630	-0.206973	-9.497880
51339		0.410562	-0.213500	-9.498293
51340		0.411320	-0.217062	-9.497660
51341		0.415513	-0.223958	-9.496513
51342		0.416096	-0.232485	-9.496838
51343		0.418376	-0.237952	-9.496920
51344		0.419730	-0.243291	-9.497003
51345		0.421164	-0.247927	-9.496718
51346		0.422769	-0.252321	-9.496453
51347		0.425820	-0.254600	-9.496293
51348		0.431255	-0.256058	-9.496993
51349		0.436554	-0.257048	-9.499285
