// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
00789		-19.078384	-3.711579	-1.385276
00790		-18.593466	-4.432646	-1.754802
00791		-18.508397	-4.790901	-2.400138
00792		-18.074660	-4.875477	-2.974101
00793		-17.162070	-4.417360	-3.193193
00794		-16.008351	-3.457802	-2.796671
00795		-14.853581	-2.300653	-1.653210
00796		-13.696355	-1.400408	0.122073
00797		-12.628084	-0.975167	2.368967
00798		-11.492403	-0.981497	4.831390
00799		-10.161595	-1.234909	7.325877
00800		-8.800901	-1.633936	9.476639
00801		-7.689254	-2.087991	10.781862
00802		-7.001110	-2.359197	11.098887
00803		-6.650012	-2.530973	10.640620
00804		-6.383798	-2.690055	9.719900
00805		-6.024530	-2.766543	8.362796
00806		-5.597491	-2.709120	6.657543
00807		-5.036531	-2.513446	4.899875
00808		-4.370521	-2.271042	3.359736
00809		-3.606325	-2.146744	2.274817
00810		-2.855284	-2.189364	1.686714
00811		-2.200424	-2.276242	1.442185
00812		-1.648594	-2.350134	1.425751
00813		-1.139728	-2.417789	1.638502
00814		-0.704538	-2.495297	2.068332
00815		-0.316008	-2.596779	2.655725
00816		0.067742	-2.728406	3.277239
00817		0.500086	-2.839424	3.792343
00818		0.990407	-2.917969	4.092369
00819		1.541997	-2.942836	4.135262
00820		2.095275	-2.941800	3.953203
00821		2.641871	-2.928372	3.611120
00822		3.150155	-2.882547	3.136369
00823		3.661610	-2.830775	2.574600
00824		4.175327	-2.766811	1.953156
00825		4.712988	-2.675914	1.334428
00826		5.244578	-2.563053	0.781146
00827		5.767130	-2.468892	0.339513
00828		6.274630	-2.415314	0.015793
00829		6.792383	-2.404020	-0.230923
00830		7.320503	-2.411854	-0.457754
00831		7.895374	-2.391642	-0.687279
00832		8.519822	-2.318494	-0.977217
00833		9.209808	-2.178292	-1.347867
00834		9.958414	-1.977070	-1.781471
00835		10.794985	-1.750478	-2.207811
00836		11.718826	-1.487525	-2.587235
00837		12.729092	-1.182524	-2.901381
00838		13.808163	-0.848860	-3.138289
00839		14.964776	-0.507451	-3.295984
00840		16.198651	-0.134829	-3.400313
00841		17.518633	0.283590	-3.465166
00842		18.903446	0.727239	-3.502788
00843		20.340174	1.190049	-3.514065
00844		21.824560	1.672346	-3.488915
00845		23.318769	2.179696	-3.438793
00846		24.824522	2.632487	-3.319806
00847		26.378424	3.056206	-3.167604
00848		28.003664	3.462501	-3.001950
00849		29.704363	3.946154	-2.829126
00850		31.338014	4.689083	-2.743476
00851		32.816852	5.707061	-2.794358
00852		34.191492	6.795377	-2.973760
00853		35.493741	7.620671	-3.056922
00854		36.831624	7.873061	-2.765293
00855		38.226310	7.692096	-2.165646
00856		39.631939	7.353383	-1.468440
00857		40.872808	7.043617	-0.823899
00858		41.928583	6.782823	-0.222606
00859		42.853353	6.560116	0.268439
00860		43.762614	6.482843	0.589879
00861		44.776476	6.617929	0.688294
00862		45.903397	7.015175	0.664334
00863		46.839677	7.672989	0.575735
00864		47.351604	8.516327	0.268080
00865		47.362976	9.400458	-0.372123
00866		46.970855	10.235043	-1.271298
00867		46.241503	11.000132	-2.261627
00868		45.260869	11.667606	-3.169106
00869		44.030818	12.129563	-3.909785
00870		42.575521	12.300938	-4.417589
00871		40.870270	12.234673	-4.655929
00872		38.928476	12.020327	-4.634571
00873		36.728269	11.638468	-4.430510
00874		34.280097	11.000268	-4.190822
00875		31.535745	10.164767	-4.055573
00876		28.495454	9.176737	-4.020090
00877		25.175415	8.106644	-3.999392
00878		21.627542	7.029923	-3.938557
00879		17.862553	5.983047	-3.808189
00880		13.934630	4.953218	-3.581447
00881		9.879791	3.926715	-3.246948
00882		5.757227	2.938767	-2.788146
00883		1.592217	2.048580	-2.143130
00884		-2.557700	1.355809	-1.266364
00885		-6.667953	0.937634	-0.342477
00886		-10.675748	0.668477	0.325613
00887		-14.604289	0.442136	0.556945
00888		-18.275026	0.167445	0.225501
00889		-21.208458	-0.291070	-0.651165
00890		-23.278795	-0.902281	-1.762930
00891		-24.955104	-1.651029	-2.680883
00892		-26.452476	-2.319166	-3.380758
00893		-27.577335	-2.711220	-3.845442
00894		-28.130702	-2.513083	-3.767966
00895		-27.763820	-1.895420	-2.980671
00896		-26.518575	-1.509869	-2.013874
00897		-24.702574	-1.220142	-1.279556
00898		-22.494987	-0.942558	-0.520302
00899		-20.127819	-1.158181	0.489768
00900		-18.110563	-2.192425	1.064102
00901		-17.151226	-3.233705	0.664182
00902		-17.245712	-3.681291	-0.296276
00903		-17.319775	-3.812738	-1.219953
00904		-16.970879	-3.731820	-1.857648
00905		-16.193467	-3.230664	-2.187784
00906		-15.164038	-2.453354	-2.085173
00907		-13.857788	-1.716155	-1.494301
00908		-12.584281	-1.153945	-0.304024
00909		-11.314619	-1.049825	1.332572
00910		-9.939058	-1.287764	3.357463
00911		-8.542941	-1.590934	5.501690
00912		-7.362885	-1.947707	7.455302
00913		-6.518464	-2.345199	8.918292
00914		-6.052890	-2.637811	9.752755
00915		-5.835339	-2.863203	9.887732
00916		-5.658978	-2.953743	9.447747
00917		-5.403413	-2.918856	8.464890
00918		-5.060383	-2.831598	7.085397
00919		-4.561973	-2.714345	5.573587
00920		-3.941020	-2.619908	4.115978
00921		-3.211697	-2.612783	2.800817
00922		-2.480451	-2.646822	1.730176
00923		-1.829400	-2.614941	0.939586
00924		-1.289174	-2.539724	0.329014
00925		-0.814443	-2.438373	-0.106565
00926		-0.420897	-2.338690	-0.264746
00927		-0.077664	-2.292211	-0.132357
00928		0.230929	-2.325861	0.212579
00929		0.583938	-2.402076	0.644219
00930		1.017691	-2.510692	1.066556
00931		1.560384	-2.612222	1.449081
00932		2.156635	-2.704713	1.758545
00933		2.759694	-2.776174	1.933313
00934		3.316612	-2.831896	1.946797
00935		3.838014	-2.865075	1.793023
00936		4.347878	-2.881947	1.511963
00937		4.898396	-2.874420	1.179316
00938		5.472101	-2.854097	0.818688
00939		6.058347	-2.808965	0.452151
00940		6.644802	-2.758034	0.110176
00941		7.228211	-2.680845	-0.236252
00942		7.789309	-2.606383	-0.592672
00943		8.374363	-2.533486	-0.916400
00944		9.004438	-2.439262	-1.176898
00945		9.709643	-2.292564	-1.383240
00946		10.470537	-2.109179	-1.550813
00947		11.286840	-1.947273	-1.642598
00948		12.166347	-1.799873	-1.677256
00949		13.140117	-1.629184	-1.672768
00950		14.210331	-1.398337	-1.643542
00951		15.362728	-1.095072	-1.653389
00952		16.586595	-0.730986	-1.693982
00953		17.896779	-0.315580	-1.773780
00954		19.281598	0.168617	-1.893456
00955		20.717792	0.703350	-2.025351
00956		22.160286	1.316756	-2.172150
00957		23.592305	1.865479	-2.240129
00958		25.080296	2.372755	-2.245202
00959		26.645327	2.887299	-2.212422
00960		28.289557	3.412785	-2.130920
00961		29.962570	4.029498	-2.018837
00962		31.555602	4.859851	-1.987008
00963		33.037857	5.924006	-2.045750
00964		34.439650	7.048068	-2.152726
00965		35.800196	7.820227	-2.067173
00966		37.211689	7.980409	-1.605694
00967		38.668417	7.740333	-0.896298
00968		40.059477	7.369652	-0.173277
00969		41.256844	7.021590	0.490410
00970		42.310530	6.721132	1.062777
00971		43.261849	6.513308	1.491046
00972		44.235835	6.543731	1.677265
00973		45.294457	6.875522	1.650853
00974		46.315697	7.529793	1.623314
00975		47.063317	8.333808	1.563877
00976		47.389847	9.147865	1.194324
00977		47.266732	9.863429	0.434464
00978		46.769987	10.488668	-0.568537
00979		45.942021	11.060861	-1.630877
00980		44.849986	11.541034	-2.596400
00981		43.508980	11.778711	-3.336534
00982		41.945499	11.730856	-3.784570
00983		40.132012	11.520654	-3.977508
00984		38.062335	11.249005	-3.965643
00985		35.713125	10.832579	-3.832506
00986		33.107787	10.167726	-3.721082
00987		30.203609	9.336191	-3.733900
00988		27.010886	8.366018	-3.812265
00989		23.567775	7.313685	-3.877428
00990		19.896786	6.250696	-3.898506
00991		16.018524	5.227846	-3.863752
00992		11.978020	4.230277	-3.749918
00993		7.818866	3.218234	-3.532330
00994		3.576774	2.259151	-3.106270
00995		-0.640175	1.502851	-2.304034
00996		-4.716428	1.020952	-1.257285
00997		-8.625847	0.742933	-0.298048
00998		-12.377830	0.527164	0.278669
00999		-16.052317	0.361483	0.388245
01000		-19.372682	0.133397	0.000572
01001		-21.902805	-0.296785	-0.729500
01002		-23.766495	-0.902464	-1.508333
01003		-25.349187	-1.570201	-2.077710
01004		-26.631379	-2.084222	-2.465840
01005		-27.384171	-2.251850	-2.567456
01006		-27.334677	-2.079256	-2.205422
01007		-26.378745	-1.956171	-1.741436
01008		-24.787109	-1.992345	-1.593643
01009		-22.803592	-1.972464	-1.579679
01010		-20.654517	-2.135268	-1.235279
01011		-18.699636	-3.037856	-0.877812
01012		-17.640278	-4.167708	-1.145489
01013		-17.559626	-4.706216	-1.956333
01014		-17.479753	-4.832436	-2.816469
01015		-16.919431	-4.593814	-3.210605
01016		-15.981088	-3.931783	-3.055584
01017		-14.943982	-2.936831	-2.234343
01018		-13.814406	-1.998949	-0.795387
01019		-12.665281	-1.452154	1.221267
01020		-11.489569	-1.444352	3.597735
01021		-10.177127	-1.711443	6.096619
01022		-8.832087	-2.042840	8.410481
01023		-7.717880	-2.431857	10.175065
01024		-7.017462	-2.768477	11.045790
01025		-6.659813	-3.049588	11.055508
01026		-6.399346	-3.232258	10.426727
01027		-6.082897	-3.241662	9.275530
01028		-5.631002	-3.141769	7.674390
01029		-5.021566	-2.960537	5.935966
01030		-4.286925	-2.710899	4.343675
01031		-3.470585	-2.592384	3.057540
01032		-2.660221	-2.649049	2.101544
01033		-1.949329	-2.749741	1.396471
01034		-1.396108	-2.757336	0.877547
01035		-0.907680	-2.715981	0.640228
01036		-0.450498	-2.670036	0.790822
01037		-0.021589	-2.669368	1.226477
01038		0.378015	-2.742366	1.765232
01039		0.830431	-2.837024	2.241539
01040		1.381140	-2.936358	2.585182
01041		2.024975	-2.998096	2.773714
01042		2.697461	-3.049417	2.785789
01043		3.365279	-3.080670	2.624506
01044		3.999253	-3.093734	2.272566
01045		4.594708	-3.064456	1.731520
01046		5.148788	-3.016864	1.044797
01047		5.697172	-2.953731	0.308655
01048		6.233154	-2.881445	-0.359804
01049		6.766867	-2.812567	-0.930407
01050		7.289251	-2.757661	-1.390294
01051		7.810083	-2.723913	-1.783608
01052		8.315961	-2.695603	-2.136867
01053		8.846256	-2.667086	-2.438916
01054		9.427134	-2.595671	-2.729874
01055		10.074081	-2.431848	-3.043871
01056		10.777219	-2.204763	-3.346787
01057		11.550883	-1.956206	-3.578326
01058		12.395490	-1.712623	-3.706873
01059		13.306625	-1.477316	-3.761447
01060		14.272236	-1.255716	-3.769978
01061		15.317825	-1.027614	-3.756017
01062		16.461069	-0.759880	-3.726224
01063		17.715903	-0.423749	-3.713555
01064		19.064936	-0.011574	-3.736858
01065		20.474295	0.466492	-3.783159
01066		21.921151	1.000988	-3.819111
01067		23.387468	1.547489	-3.815645
01068		24.881471	2.091352	-3.769588
01069		26.426518	2.652700	-3.677275
01070		28.017840	3.273089	-3.531528
01071		29.661135	4.045459	-3.307813
01072		31.272199	5.150176	-3.164080
01073		32.745805	6.445493	-3.288694
01074		34.143112	7.414846	-3.493517
01075		35.538236	7.861026	-3.454339
01076		36.973929	7.815672	-3.024121
01077		38.421054	7.510654	-2.357553
01078		39.808656	7.167603	-1.699516
01079		41.005699	6.916891	-1.177823
01080		42.027175	6.733478	-0.756973
01081		42.946837	6.604408	-0.423419
01082		43.863742	6.681737	-0.281464
01083		44.842227	7.072833	-0.338605
01084		45.808190	7.828019	-0.467984
01085		46.524527	8.790284	-0.705815
01086		46.854154	9.774084	-1.199211
01087		46.769441	10.656147	-2.011277
01088		46.350727	11.399377	-3.028750
01089		45.635902	12.021578	-4.076219
01090		44.680822	12.498554	-5.007423
01091		43.473185	12.726606	-5.741661
01092		42.014081	12.674800	-6.182483
01093		40.274496	12.439616	-6.347435
01094		38.254343	12.073344	-6.276904
01095		35.951981	11.498382	-6.016291
01096		33.400578	10.620709	-5.679312
01097		30.600350	9.527469	-5.373038
01098		27.535931	8.289889	-5.133673
01099		24.222905	7.015642	-4.872849
01100		20.713108	5.793896	-4.486939
01101		17.015697	4.684611	-3.986983
01102		13.127750	3.683879	-3.451590
01103		9.039927	2.780902	-2.947834
01104		4.812566	2.044464	-2.348072
01105		0.608413	1.546295	-1.518367
01106		-3.536721	1.167071	-0.691472
01107		-7.674650	0.915823	-0.077534
01108		-11.729482	0.756196	0.142467
01109		-15.605497	0.555463	-0.103230
01110		-18.969799	0.178767	-0.790959
01111		-21.491495	-0.421093	-1.735256
01112		-23.397347	-1.149485	-2.570222
01113		-25.082355	-1.897642	-3.092674
01114		-26.451728	-2.500011	-3.407375
01115		-27.277326	-2.739045	-3.439055
01116		-27.423052	-2.547294	-3.023184
01117		-26.739142	-2.324082	-2.567889
01118		-25.330056	-2.329689	-2.433637
01119		-23.465945	-2.335465	-2.417645
01120		-21.372143	-2.410520	-2.000110
01121		-19.315075	-3.021382	-1.349503
01122		-17.982926	-4.102227	-1.301619
01123		-17.802221	-4.792125	-1.972883
01124		-17.911808	-5.133696	-2.922819
01125		-17.539787	-5.171804	-3.707849
01126		-16.649446	-4.758388	-4.084849
01127		-15.537030	-3.898236	-3.811739
01128		-14.350238	-2.818939	-2.784182
01129		-13.139402	-1.916391	-1.117369
01130		-11.989849	-1.594993	1.004583
01131		-10.759242	-1.747012	3.386129
01132		-9.407335	-1.987668	5.779854
01133		-8.108409	-2.305147	7.912272
01134		-7.082947	-2.711508	9.367136
01135		-6.437815	-3.002435	9.990801
01136		-6.130218	-3.182254	9.863965
01137		-5.927849	-3.205783	9.238318
01138		-5.661994	-3.147823	8.137070
01139		-5.275279	-3.048202	6.698045
01140		-4.721988	-2.849380	5.191095
01141		-3.979597	-2.686347	3.872019
01142		-3.131529	-2.692041	2.867824
01143		-2.284999	-2.793866	2.099657
01144		-1.549120	-2.831211	1.473254
01145		-0.912703	-2.785429	1.017285
01146		-0.346888	-2.706149	0.863619
01147		0.153242	-2.640495	1.044541
01148		0.571139	-2.656738	1.468522
01149		0.949361	-2.775033	1.988380
01150		1.346460	-2.928803	2.497871
01151		1.847535	-3.075209	2.934874
01152		2.463482	-3.175610	3.245470
01153		3.151315	-3.231766	3.385380
01154		3.855276	-3.245111	3.321152
01155		4.553529	-3.210431	3.025770
01156		5.208961	-3.131646	2.527112
01157		5.833427	-3.030216	1.891713
01158		6.425460	-2.895636	1.150701
01159		6.993443	-2.709784	0.382444
01160		7.526062	-2.514235	-0.348280
01161		8.057373	-2.350679	-1.027288
01162		8.570234	-2.218232	-1.643894
01163		9.075185	-2.114487	-2.174368
01164		9.567036	-1.996583	-2.615447
01165		10.079128	-1.853012	-2.945221
01166		10.632173	-1.706847	-3.139621
01167		11.236771	-1.584032	-3.186674
01168		11.879732	-1.498467	-3.094572
01169		12.579246	-1.448301	-2.888960
01170		13.339202	-1.419545	-2.633886
01171		14.181085	-1.405695	-2.382254
01172		15.116125	-1.357126	-2.182333
01173		16.154049	-1.210884	-2.087013
01174		17.282168	-0.953556	-2.132074
01175		18.501645	-0.590305	-2.304042
01176		19.801499	-0.108964	-2.558164
01177		21.166763	0.494144	-2.859938
01178		22.537988	1.170937	-3.144873
01179		23.953153	1.794840	-3.350810
01180		25.422526	2.447398	-3.479042
01181		26.959652	3.145170	-3.565159
01182		28.517643	4.016694	-3.587543
01183		30.007631	5.125291	-3.587730
01184		31.435471	6.343993	-3.634196
01185		32.821503	7.403682	-3.696882
01186		34.213762	8.122428	-3.648697
01187		35.630562	8.433350	-3.370113
01188		37.066838	8.355023	-2.858601
01189		38.453848	8.054668	-2.165489
01190		39.774816	7.638549	-1.439700
01191		40.918770	7.209290	-0.856026
01192		41.916911	6.896755	-0.444348
01193		42.829150	6.771480	-0.206953
01194		43.744987	6.949860	-0.217067
01195		44.656601	7.507109	-0.375063
01196		45.475769	8.448467	-0.547173
01197		46.043434	9.529526	-0.777706
01198		46.283195	10.556532	-1.267189
01199		46.187922	11.415709	-2.024519
01200		45.807137	12.112239	-2.931314
01201		45.143088	12.699745	-3.816409
01202		44.223910	13.147366	-4.556648
01203		43.029859	13.322420	-5.099279
01204		41.563475	13.224229	-5.426426
01205		39.796639	12.965511	-5.539978
01206		37.752397	12.590198	-5.442729
01207		35.415129	12.023050	-5.222398
01208		32.826557	11.204434	-4.973951
01209		29.987714	10.170049	-4.766006
01210		26.904388	8.996409	-4.617620
01211		23.593054	7.788473	-4.450717
01212		20.085972	6.600911	-4.219233
01213		16.393307	5.458144	-3.928944
01214		12.548209	4.370804	-3.556673
01215		8.580231	3.333252	-3.133330
01216		4.509412	2.363041	-2.650970
01217		0.385540	1.547668	-1.957401
01218		-3.675369	0.964029	-1.045375
01219		-7.667715	0.541047	-0.288498
01220		-11.622142	0.178899	-0.013773
01221		-15.502935	-0.167645	-0.293515
01222		-19.008845	-0.594620	-1.004714
01223		-21.679576	-1.150802	-1.892472
01224		-23.603874	-1.798955	-2.713959
01225		-25.259381	-2.534689	-3.370574
01226		-26.502247	-3.078503	-3.929933
01227		-27.137500	-3.317463	-4.194008
01228		-27.141562	-3.125111	-3.965633
01229		-26.278826	-2.860627	-3.518578
01230		-24.618609	-2.864870	-3.160682
01231		-22.506321	-2.875097	-2.787743
01232		-20.292775	-2.993450	-2.106017
01233		-18.381284	-3.803271	-1.542960
01234		-17.507676	-4.749539	-1.724963
01235		-17.559929	-5.106713	-2.450160
01236		-17.426533	-5.124098	-3.240290
01237		-16.711314	-4.742373	-3.598778
01238		-15.636690	-3.886932	-3.311583
01239		-14.501958	-2.711097	-2.236285
01240		-13.239648	-1.628996	-0.491974
01241		-12.000795	-1.079914	1.806148
01242		-10.753260	-1.139055	4.386958
01243		-9.351702	-1.376612	6.933369
01244		-7.906081	-1.689682	9.214220
01245		-6.673998	-2.230203	10.831669
01246		-5.835650	-2.726884	11.524929
01247		-5.422211	-3.052449	11.390454
01248		-5.236968	-3.141457	10.745045
01249		-5.070482	-3.093397	9.642993
01250		-4.808702	-2.993795	8.200943
01251		-4.359038	-2.768959	6.769950
01252		-3.702065	-2.448934	5.562182
01253		-2.867932	-2.268711	4.762736
01254		-2.042698	-2.252929	4.369209
01255		-1.339433	-2.302243	4.277127
01256		-0.752705	-2.379346	4.433565
01257		-0.221334	-2.479724	4.857895
01258		0.230606	-2.608918	5.565172
01259		0.604832	-2.759727	6.447344
01260		0.921868	-2.947193	7.329607
01261		1.271114	-3.158267	8.048894
01262		1.718171	-3.350324	8.505827
01263		2.292186	-3.463452	8.635399
01264		2.902961	-3.514422	8.399736
01265		3.483796	-3.511856	7.843410
01266		3.996647	-3.435239	7.045240
01267		4.472757	-3.320863	6.103503
01268		4.935148	-3.177876	5.116757
01269		5.434637	-3.022364	4.199420
01270		5.961666	-2.872151	3.426803
01271		6.505819	-2.765295	2.825090
01272		7.041263	-2.687620	2.377334
01273		7.587272	-2.656253	2.074188
01274		8.148992	-2.631517	1.864104
01275		8.765684	-2.550212	1.683293
01276		9.451263	-2.420424	1.521560
01277		10.210535	-2.265268	1.386560
01278		11.026782	-2.110545	1.271669
01279		11.930980	-1.929945	1.142748
01280		12.940107	-1.682616	0.982429
01281		14.056491	-1.367762	0.808796
01282		15.243748	-0.985354	0.606681
01283		16.495756	-0.541140	0.395907
01284		17.809466	-0.041737	0.216084
01285		19.204248	0.504312	0.103288
01286		20.652857	1.064663	0.089185
01287		22.134701	1.576322	0.217762
01288		23.656201	2.025136	0.492395
01289		25.221452	2.365385	0.885416
01290		26.853986	2.574396	1.339608
01291		28.607545	2.652769	1.785849
01292		30.498310	2.665977	2.117364
01293		32.425685	2.842197	2.216234
01294		34.181091	3.651380	1.906331
01295		35.621755	5.168586	1.174003
01296		36.854465	6.743924	0.348004
01297		38.065516	7.807392	-0.161011
01298		39.392378	8.421876	-0.285136
01299		40.774113	8.839565	-0.207533
01300		41.988650	9.268282	-0.080284
01301		42.909018	9.711556	0.090553
01302		43.682593	10.124594	0.219437
01303		44.380496	10.665272	0.276136
01304		45.181374	11.387351	0.219490
01305		46.097585	12.204031	0.155241
01306		46.822448	12.990396	0.045645
01307		47.053917	13.699263	-0.402938
01308		46.814964	14.258427	-1.246676
01309		46.186164	14.644437	-2.342368
01310		45.283468	14.876856	-3.474611
01311		44.177864	14.888384	-4.429101
01312		42.903998	14.623835	-5.047741
01313		41.398310	14.081517	-5.315466
01314		39.642950	13.368936	-5.272423
01315		37.592599	12.533314	-4.992555
01316		35.251914	11.499002	-4.610522
01317		32.563276	10.228723	-4.295431
01318		29.553067	8.879747	-4.104035
01319		26.256653	7.516635	-4.000624
01320		22.722116	6.185406	-3.924439
01321		18.959013	4.896261	-3.816371
01322		14.998816	3.676295	-3.695169
01323		10.868301	2.545909	-3.539794
01324		6.659813	1.516131	-3.300582
01325		2.376993	0.562489	-3.009654
01326		-1.923192	-0.179118	-2.481341
01327		-6.152483	-0.608900	-1.762374
01328		-10.303183	-0.855966	-1.156756
01329		-14.312222	-0.910542	-0.791456
01330		-18.090931	-0.850493	-0.697012
01331		-21.314590	-0.761366	-0.830252
01332		-23.666279	-0.733212	-1.061666
01333		-25.501781	-0.853241	-1.114335
01334		-27.136517	-1.086570	-0.976857
01335		-28.398147	-1.229703	-0.787437
01336		-29.109640	-1.192411	-0.447062
01337		-28.871528	-0.925600	0.059584
01338		-27.597461	-1.020306	0.311835
01339		-25.776148	-1.247897	-0.137524
01340		-23.702757	-1.421017	-0.899068
01341		-21.480282	-1.789384	-1.171936
01342		-19.471921	-2.822916	-1.340224
01343		-18.452659	-4.099164	-2.245961
01344		-18.521369	-4.907736	-3.665185
01345		-18.608857	-5.490846	-5.162129
01346		-18.198185	-5.690292	-6.270276
01347		-17.377706	-5.337032	-6.842717
01348		-16.403961	-4.519800	-6.633611
01349		-15.308747	-3.511646	-5.675453
01350		-14.200206	-2.596440	-4.114984
01351		-13.109336	-2.132177	-2.181272
01352		-11.926732	-2.056506	0.058001
01353		-10.624417	-2.105252	2.347768
01354		-9.386291	-2.250160	4.343881
01355		-8.375889	-2.527743	5.679435
01356		-7.705644	-2.698111	6.224864
01357		-7.387939	-2.813833	6.076977
01358		-7.178176	-2.973841	5.465585
01359		-6.883835	-3.092878	4.439331
01360		-6.586379	-3.035180	3.016752
01361		-6.205049	-2.820986	1.389502
01362		-5.709976	-2.616282	-0.170739
01363		-5.063556	-2.510488	-1.444653
01364		-4.340584	-2.500401	-2.414967
01365		-3.611002	-2.471359	-3.122086
01366		-2.946409	-2.379278	-3.546890
01367		-2.322554	-2.277483	-3.684265
01368		-1.778521	-2.222861	-3.557995
01369		-1.346405	-2.227730	-3.206628
01370		-1.035802	-2.296381	-2.720946
01371		-0.761228	-2.355697	-2.206400
01372		-0.458859	-2.402178	-1.726605
01373		-0.050739	-2.453344	-1.331531
01374		0.460419	-2.480460	-1.067099
01375		1.061041	-2.467616	-0.971114
01376		1.701144	-2.396678	-1.081685
01377		2.345118	-2.285514	-1.448760
01378		2.933008	-2.170534	-2.054209
01379		3.474311	-2.028269	-2.800963
01380		3.952670	-1.843089	-3.573336
01381		4.411574	-1.646652	-4.265623
01382		4.858286	-1.479173	-4.845161
01383		5.335304	-1.352223	-5.302753
01384		5.840693	-1.231878	-5.625635
01385		6.408804	-1.113872	-5.772399
01386		7.046320	-0.980208	-5.756245
01387		7.764375	-0.856330	-5.590862
01388		8.546164	-0.787270	-5.266362
01389		9.401895	-0.750666	-4.846657
01390		10.346996	-0.709081	-4.397831
01391		11.385052	-0.630030	-4.037564
01392		12.501493	-0.497634	-3.775218
01393		13.699594	-0.278063	-3.637274
01394		14.966725	0.085348	-3.638050
01395		16.289956	0.607933	-3.833711
01396		17.650957	1.242816	-4.093079
01397		19.051973	1.945741	-4.323357
01398		20.480132	2.687931	-4.489539
01399		21.909469	3.340822	-4.516511
01400		23.387992	3.887108	-4.394718
01401		24.968728	4.321537	-4.180541
01402		26.667879	4.638747	-3.955390
01403		28.448723	4.887388	-3.761522
01404		30.237510	5.161671	-3.602927
01405		31.914333	5.584428	-3.520639
01406		33.462407	6.340496	-3.501330
01407		34.944308	7.452549	-3.484733
01408		36.436740	8.423272	-3.425101
01409		37.949631	8.871468	-3.199510
01410		39.494874	8.921806	-2.837260
01411		40.880774	8.793286	-2.492549
01412		42.032850	8.670825	-2.216665
01413		42.986763	8.680737	-1.978763
01414		43.845645	8.861539	-1.774019
01415		44.686718	9.284824	-1.729773
01416		45.559693	9.961353	-1.723038
01417		46.326745	10.848082	-1.596029
01418		46.869833	11.681922	-1.561312
01419		47.005486	12.365646	-1.993934
01420		46.748551	12.914455	-2.867149
01421		46.114093	13.373870	-3.926457
01422		45.183953	13.772420	-4.923866
01423		43.988426	13.994177	-5.739366
01424		42.556551	13.909379	-6.278392
01425		40.844638	13.554438	-6.523768
01426		38.866301	13.094228	-6.506813
01427		36.611302	12.578569	-6.311299
01428		34.119116	11.898696	-6.060853
01429		31.373763	10.993525	-5.915507
01430		28.378540	9.965020	-5.908144
01431		25.123282	8.843528	-5.973748
01432		21.643901	7.705033	-6.013994
01433		17.933378	6.633303	-5.974536
01434		14.007790	5.690116	-5.854506
01435		9.876491	4.824313	-5.705683
01436		5.607250	4.007660	-5.465247
01437		1.311885	3.251461	-4.984102
01438		-2.914279	2.518356	-4.238928
01439		-7.087352	1.876744	-3.385263
01440		-11.200058	1.372332	-2.637016
01441		-15.181663	1.030755	-2.108546
01442		-18.864264	0.840708	-1.885937
01443		-21.785157	0.585266	-2.061664
01444		-23.787675	0.130097	-2.458339
01445		-25.373082	-0.483505	-2.731239
01446		-26.796154	-1.074009	-2.879848
01447		-27.819076	-1.434885	-3.014017
01448		-28.263039	-1.488233	-2.849477
01449		-27.835775	-1.288838	-2.547576
01450		-26.482791	-1.321046	-2.511912
01451		-24.530412	-1.477761	-2.798375
01452		-22.296223	-1.595529	-3.146447
01453		-19.996366	-1.828453	-2.945619
01454		-18.069251	-2.764533	-2.471611
01455		-17.581559	-4.004192	-2.782662
01456		-18.189468	-4.521029	-3.616634
01457		-18.428933	-4.620468	-4.255539
01458		-18.058279	-4.512434	-4.276252
01459		-17.259734	-4.180603	-4.039340
01460		-16.217468	-3.559081	-3.442032
01461		-15.017117	-2.622201	-2.027767
01462		-13.875037	-1.505749	0.275524
01463		-12.655500	-0.929491	3.085968
01464		-11.341073	-0.841582	6.131142
01465		-10.010448	-0.883100	9.117286
01466		-8.841831	-1.163243	11.621234
01467		-7.936287	-1.594455	13.078205
01468		-7.331462	-1.874064	13.395321
01469		-6.891018	-2.111089	12.835249
01470		-6.445392	-2.335141	11.691611
01471		-5.946404	-2.412185	9.967710
01472		-5.452554	-2.328508	7.879960
01473		-4.825104	-2.078770	5.845898
01474		-4.069680	-1.791760	4.175186
01475		-3.228345	-1.672777	3.070222
01476		-2.437936	-1.714174	2.489714
01477		-1.755386	-1.746038	2.243260
01478		-1.159946	-1.725969	2.282434
01479		-0.610570	-1.717305	2.676667
01480		-0.131734	-1.786897	3.384883
01481		0.324889	-1.943649	4.247515
01482		0.809718	-2.142764	5.054652
01483		1.342819	-2.337209	5.667393
01484		1.928099	-2.458729	6.029722
01485		2.535830	-2.519881	6.161194
01486		3.115477	-2.541245	6.088877
