// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
26929		0.892532	0.571621	-1.216617
26930		0.961460	0.744325	-1.207055
26931		0.993377	0.885949	-1.181714
26932		0.976039	1.000450	-1.138857
26933		0.892604	1.060067	-1.088821
26934		0.777363	1.092489	-1.031533
26935		0.653091	1.100847	-0.970965
26936		0.526616	1.085953	-0.915292
26937		0.397400	1.058915	-0.858420
26938		0.254619	1.025515	-0.801463
26939		0.094789	0.988017	-0.741321
26940		-0.068574	0.944666	-0.683358
26941		-0.215981	0.900519	-0.631350
26942		-0.341026	0.854826	-0.584845
26943		-0.468248	0.814288	-0.537925
26944		-0.607564	0.764488	-0.502473
26945		-0.748978	0.708928	-0.473452
26946		-0.883074	0.655763	-0.441728
26947		-1.003970	0.608803	-0.408129
26948		-1.109188	0.572508	-0.371385
26949		-1.192901	0.546974	-0.337840
26950		-1.246873	0.537356	-0.309402
26951		-1.284372	0.541879	-0.276559
26952		-1.316410	0.547918	-0.233005
26953		-1.327066	0.556162	-0.193142
26954		-1.313421	0.571260	-0.162587
26955		-1.293142	0.597473	-0.137517
26956		-1.291193	0.629190	-0.117887
26957		-1.308446	0.666498	-0.100657
26958		-1.336904	0.694985	-0.095000
26959		-1.371111	0.715749	-0.099158
26960		-1.392467	0.739573	-0.104760
26961		-1.416287	0.767160	-0.112119
26962		-1.443266	0.789116	-0.117745
26963		-1.455155	0.806219	-0.120925
26964		-1.441150	0.828664	-0.124241
26965		-1.407524	0.860804	-0.128487
26966		-1.361788	0.890772	-0.133896
26967		-1.314552	0.919378	-0.136014
26968		-1.270601	0.950771	-0.139767
26969		-1.222600	0.973701	-0.148874
26970		-1.172363	0.993965	-0.158918
26971		-1.129958	1.018683	-0.168363
26972		-1.092648	1.050068	-0.176403
26973		-1.056182	1.078813	-0.185715
26974		-1.023569	1.116103	-0.194549
26975		-0.993433	1.153496	-0.201850
26976		-0.962346	1.192361	-0.211015
26977		-0.945173	1.231191	-0.217030
26978		-0.939451	1.265987	-0.221091
26979		-0.937361	1.300277	-0.224455
26980		-0.945002	1.331462	-0.226105
26981		-0.961953	1.353039	-0.226391
26982		-0.986874	1.370054	-0.226603
26983		-1.018388	1.389787	-0.223921
26984		-1.056770	1.411577	-0.222223
26985		-1.097767	1.432202	-0.220201
26986		-1.146334	1.459317	-0.218253
26987		-1.180560	1.489607	-0.219072
26988		-1.196808	1.519696	-0.222983
26989		-1.209258	1.543651	-0.225931
26990		-1.226243	1.569700	-0.220629
26991		-1.248463	1.585936	-0.213937
26992		-1.261004	1.592683	-0.203199
26993		-1.266654	1.591353	-0.192507
26994		-1.262533	1.583016	-0.184194
26995		-1.243131	1.572330	-0.176825
26996		-1.208669	1.556300	-0.172757
26997		-1.166791	1.548105	-0.171005
26998		-1.116446	1.540643	-0.172971
26999		-1.067352	1.539969	-0.185239
27000		-1.038824	1.537614	-0.197048
27001		-1.040958	1.524984	-0.211570
27002		-1.068330	1.496061	-0.220252
27003		-1.125022	1.462369	-0.227069
27004		-1.192465	1.420154	-0.232863
27005		-1.257452	1.372227	-0.238253
27006		-1.307413	1.312835	-0.234297
27007		-1.342784	1.243458	-0.232448
27008		-1.362741	1.168887	-0.230057
27009		-1.380015	1.086279	-0.236516
27010		-1.391775	0.982174	-0.246914
27011		-1.401061	0.860172	-0.259060
27012		-1.410970	0.733872	-0.272770
27013		-1.419389	0.618206	-0.278224
27014		-1.421259	0.508262	-0.281279
27015		-1.416540	0.411798	-0.279709
27016		-1.405739	0.322053	-0.276452
27017		-1.384293	0.245606	-0.271514
27018		-1.350452	0.182969	-0.270995
27019		-1.305972	0.133612	-0.274643
27020		-1.253915	0.083271	-0.280275
27021		-1.190313	0.034557	-0.286511
27022		-1.127512	-0.017285	-0.294128
27023		-1.073225	-0.066301	-0.301268
27024		-1.033931	-0.118874	-0.307433
27025		-1.012034	-0.167351	-0.311700
27026		-1.003696	-0.212491	-0.315025
27027		-1.004855	-0.250396	-0.314822
27028		-1.008288	-0.277589	-0.316982
27029		-1.011598	-0.299599	-0.318287
27030		-1.004388	-0.317315	-0.321315
27031		-0.983182	-0.333256	-0.326471
27032		-0.951869	-0.346361	-0.335472
27033		-0.915100	-0.352609	-0.347529
27034		-0.880147	-0.355197	-0.359431
27035		-0.850385	-0.354277	-0.369491
27036		-0.828952	-0.355687	-0.375974
27037		-0.815235	-0.351299	-0.380558
27038		-0.812925	-0.353392	-0.384486
27039		-0.816789	-0.347578	-0.380664
27040		-0.825192	-0.344496	-0.377170
27041		-0.838730	-0.340295	-0.370329
27042		-0.856753	-0.335116	-0.361213
27043		-0.879979	-0.326420	-0.350255
27044		-0.905620	-0.318067	-0.337764
27045		-0.928860	-0.303287	-0.328644
27046		-0.948337	-0.280572	-0.315074
27047		-0.964881	-0.260919	-0.306710
27048		-0.972952	-0.247887	-0.301529
27049		-0.974062	-0.241799	-0.298334
27050		-0.972892	-0.244474	-0.297216
27051		-0.970613	-0.246323	-0.298204
27052		-0.967740	-0.241977	-0.299158
27053		-0.964609	-0.237232	-0.296249
27054		-0.961796	-0.230472	-0.295783
27055		-0.956625	-0.214859	-0.294337
27056		-0.953312	-0.199280	-0.292411
27057		-0.950042	-0.177383	-0.289384
27058		-0.949314	-0.157119	-0.286000
27059		-0.950229	-0.136306	-0.284115
27060		-0.950996	-0.114429	-0.281062
27061		-0.954835	-0.092779	-0.278333
27062		-0.956913	-0.070398	-0.272934
27063		-0.959558	-0.044446	-0.269728
27064		-0.961878	-0.018559	-0.265598
27065		-0.960930	0.014216	-0.262037
27066		-0.957083	0.048322	-0.257913
27067		-0.948244	0.084159	-0.255682
27068		-0.937994	0.116858	-0.254303
27069		-0.924454	0.150369	-0.251648
27070		-0.912657	0.179024	-0.251352
27071		-0.900896	0.207888	-0.251047
27072		-0.891327	0.232881	-0.250873
27073		-0.882826	0.258741	-0.250331
27074		-0.875659	0.281202	-0.250039
27075		-0.870299	0.305346	-0.248087
27076		-0.863525	0.326370	-0.246982
27077		-0.857094	0.353514	-0.245722
27078		-0.853882	0.377451	-0.244235
27079		-0.848604	0.403954	-0.243793
27080		-0.842708	0.430555	-0.241488
27081		-0.835038	0.459559	-0.241161
27082		-0.830252	0.489180	-0.240008
27083		-0.826245	0.519826	-0.237558
27084		-0.825531	0.549647	-0.236395
27085		-0.825974	0.576639	-0.240386
27086		-0.826798	0.601964	-0.246497
27087		-0.827901	0.624945	-0.254955
27088		-0.829353	0.652350	-0.258608
27089		-0.829908	0.678053	-0.260865
27090		-0.829104	0.703038	-0.262551
27091		-0.829700	0.725074	-0.264479
27092		-0.836485	0.744720	-0.271210
27093		-0.847208	0.757608	-0.282173
27094		-0.862676	0.768889	-0.296188
27095		-0.881608	0.778517	-0.309740
27096		-0.897085	0.789779	-0.323767
27097		-0.911662	0.799338	-0.336396
27098		-0.927562	0.805515	-0.349278
27099		-0.942234	0.813803	-0.360164
27100		-0.954776	0.820594	-0.368840
27101		-0.961694	0.833107	-0.374925
27102		-0.965565	0.838575	-0.377053
27103		-0.969121	0.842021	-0.379649
27104		-0.972258	0.846675	-0.383067
27105		-0.973249	0.851516	-0.386010
27106		-0.975972	0.857612	-0.387320
27107		-0.979028	0.863753	-0.389561
27108		-0.978681	0.870317	-0.387592
27109		-0.974803	0.874187	-0.385971
27110		-0.968380	0.881641	-0.383293
27111		-0.961287	0.884838	-0.381553
27112		-0.951439	0.890527	-0.376065
27113		-0.938711	0.895584	-0.371390
27114		-0.923644	0.901690	-0.365077
27115		-0.907287	0.907507	-0.358173
27116		-0.892220	0.913605	-0.351859
27117		-0.875982	0.918136	-0.346128
27118		-0.862330	0.923459	-0.338647
27119		-0.848715	0.928980	-0.331161
27120		-0.835004	0.931907	-0.325090
27121		-0.821833	0.932337	-0.319374
27122		-0.807887	0.931756	-0.314951
27123		-0.795573	0.931717	-0.309121
27124		-0.784665	0.930694	-0.305055
27125		-0.774886	0.932906	-0.299222
27126		-0.769254	0.933861	-0.294569
27127		-0.764989	0.935501	-0.290497
27128		-0.765220	0.934487	-0.283868
27129		-0.769711	0.928963	-0.278072
27130		-0.780084	0.917618	-0.272888
27131		-0.795840	0.901148	-0.266433
27132		-0.818394	0.880782	-0.259060
27133		-0.853327	0.856333	-0.249594
27134		-0.897383	0.838823	-0.235783
27135		-0.950888	0.813969	-0.225030
27136		-1.003759	0.789233	-0.212399
27137		-1.056059	0.762598	-0.199292
27138		-1.106485	0.737968	-0.185240
27139		-1.153911	0.717605	-0.171171
27140		-1.200611	0.698626	-0.156982
27141		-1.247863	0.677151	-0.140216
27142		-1.293535	0.657527	-0.123445
27143		-1.341145	0.638294	-0.103279
27144		-1.387291	0.619631	-0.084281
27145		-1.431107	0.603669	-0.065394
27146		-1.468719	0.589634	-0.050478
27147		-1.500910	0.582412	-0.035679
27148		-1.526578	0.577318	-0.020998
27149		-1.547620	0.570087	-0.011678
27150		-1.567157	0.560998	-0.007849
27151		-1.585609	0.552701	-0.006117
27152		-1.614063	0.542278	-0.014097
27153		-1.639929	0.531035	-0.023818
27154		-1.666671	0.521526	-0.032030
27155		-1.689142	0.514579	-0.037900
27156		-1.704215	0.510276	-0.041084
27157		-1.717339	0.507231	-0.046484
27158		-1.732507	0.505251	-0.054117
27159		-1.745415	0.504737	-0.060112
27160		-1.753536	0.505388	-0.068913
27161		-1.768978	0.510688	-0.081131
27162		-1.782368	0.516898	-0.092656
27163		-1.790768	0.524827	-0.106046
27164		-1.793917	0.532976	-0.121537
27165		-1.795572	0.546940	-0.143243
27166		-1.790219	0.556045	-0.165387
27167		-1.783586	0.564863	-0.186939
27168		-1.772356	0.575971	-0.211069
27169		-1.764133	0.584435	-0.234023
27170		-1.757405	0.594257	-0.260269
27171		-1.746444	0.603009	-0.283806
27172		-1.741621	0.603292	-0.310258
27173		-1.742362	0.603117	-0.338478
27174		-1.752019	0.600221	-0.368009
27175		-1.764202	0.593722	-0.395657
27176		-1.776141	0.585954	-0.420615
27177		-1.783481	0.574885	-0.443317
27178		-1.792675	0.560199	-0.462267
27179		-1.792124	0.545048	-0.479663
27180		-1.788152	0.520702	-0.493504
27181		-1.777771	0.495243	-0.507093
27182		-1.765460	0.462228	-0.514571
27183		-1.754036	0.415578	-0.519316
27184		-1.740267	0.356709	-0.519826
27185		-1.723103	0.286578	-0.515293
27186		-1.704977	0.201002	-0.506790
27187		-1.675841	0.101032	-0.493650
27188		-1.635283	-0.015937	-0.476412
27189		-1.602890	-0.150781	-0.459522
27190		-1.577001	-0.304146	-0.441490
27191		-1.562426	-0.489418	-0.421618
27192		-1.572581	-0.720707	-0.406886
27193		-1.608790	-0.974314	-0.405476
27194		-1.673020	-1.276124	-0.404721
27195		-1.816742	-1.600096	-0.421264
27196		-2.062085	-1.959393	-0.534610
27197		-2.316181	-2.400696	-0.693709
27198		-2.663378	-2.935339	-0.993769
27199		-2.985204	-3.632348	-1.403977
27200		-3.114020	-4.581342	-1.783846
27201		-2.999359	-5.440432	-2.069706
27202		-2.795134	-6.195394	-2.372147
27203		-2.586877	-7.115255	-2.784958
27204		-2.317036	-8.293554	-3.332859
27205		-1.964499	-9.623806	-4.004025
27206		-1.548818	-11.023327	-4.771969
27207		-1.086565	-12.506287	-5.585584
27208		-0.597131	-14.106228	-6.390837
27209		-0.116046	-15.790549	-7.159977
27210		0.326277	-17.523335	-7.862944
27211		0.728219	-19.251301	-8.470929
27212		1.089256	-20.917605	-8.971070
27213		1.395751	-22.540365	-9.381508
27214		1.626706	-24.134235	-9.740587
27215		1.774054	-25.654473	-10.052167
27216		1.842542	-27.108626	-10.324402
27217		1.844737	-28.518882	-10.554733
27218		1.810283	-29.869296	-10.736328
27219		1.742542	-31.149319	-10.857258
27220		1.626477	-32.296544	-10.910065
27221		1.502369	-33.299093	-10.918001
27222		1.400367	-34.219186	-10.897216
27223		1.317847	-35.078226	-10.870621
27224		1.252031	-35.854448	-10.865040
27225		1.239863	-36.559370	-10.901369
27226		1.297913	-37.208449	-10.976411
27227		1.431990	-37.805834	-11.112169
27228		1.630377	-38.343171	-11.295113
27229		1.874869	-38.786327	-11.500847
27230		2.162805	-39.096692	-11.742359
27231		2.521818	-39.275779	-12.003565
27232		2.947069	-39.329677	-12.250539
27233		3.411576	-39.243822	-12.483107
27234		3.890094	-39.035639	-12.707588
27235		4.357336	-38.729263	-12.941099
27236		4.814601	-38.318083	-13.185873
27237		5.278688	-37.790424	-13.414668
27238		5.699527	-37.161228	-13.563040
27239		6.007541	-36.447697	-13.575524
27240		6.140385	-35.644802	-13.412052
27241		6.065952	-34.780183	-13.058099
27242		5.786756	-33.852611	-12.492402
27243		5.307947	-32.860802	-11.722630
27244		4.638125	-31.786043	-10.841719
27245		3.900042	-30.595491	-10.007156
27246		3.241456	-29.307117	-9.329528
27247		2.719086	-27.943323	-8.842594
27248		2.311221	-26.468255	-8.525757
27249		1.988228	-24.896766	-8.320301
27250		1.711701	-23.285812	-8.171825
27251		1.436304	-21.688098	-7.997315
27252		1.096647	-20.123065	-7.734163
27253		0.635579	-18.619021	-7.389333
27254		0.091118	-17.122904	-7.021594
27255		-0.438764	-15.616061	-6.692303
27256		-0.897571	-14.147874	-6.450023
27257		-1.296971	-12.756751	-6.297743
27258		-1.670208	-11.453691	-6.180398
27259		-2.027120	-10.237077	-6.037039
27260		-2.368558	-9.141128	-5.832043
27261		-2.709560	-8.205444	-5.569245
27262		-3.044181	-7.407900	-5.277381
27263		-3.354021	-6.707117	-4.985966
27264		-3.614166	-6.038791	-4.690783
27265		-3.818087	-5.380448	-4.399826
27266		-3.960843	-4.765060	-4.131488
27267		-4.065597	-4.209671	-3.910701
27268		-4.121793	-3.666789	-3.731018
27269		-4.140904	-3.160265	-3.561892
27270		-4.161540	-2.736368	-3.392340
27271		-4.196728	-2.400114	-3.227157
27272		-4.238532	-2.113574	-3.073290
27273		-4.271942	-1.837771	-2.944926
27274		-4.302783	-1.606591	-2.864205
27275		-4.329348	-1.433464	-2.840144
27276		-4.331045	-1.275745	-2.863500
27277		-4.305423	-1.131904	-2.911104
27278		-4.277248	-1.038909	-2.980459
27279		-4.257615	-0.957351	-3.069072
27280		-4.215202	-0.847566	-3.165825
27281		-4.157578	-0.734306	-3.276510
27282		-4.086754	-0.649638	-3.356292
27283		-4.020448	-0.600943	-3.352128
27284		-4.004156	-0.579908	-3.259899
27285		-4.044114	-0.568801	-3.095292
27286		-4.117337	-0.581145	-2.900042
27287		-4.207732	-0.636073	-2.707204
27288		-4.286492	-0.715685	-2.546191
27289		-4.334740	-0.771062	-2.436710
27290		-4.354898	-0.815970	-2.389802
27291		-3.964768	-1.039217	-2.509683
27292		-3.477961	-0.992812	-2.618512
27293		-3.259947	-1.029047	-2.561096
27294		-3.215294	-1.188689	-2.569484
27295		-3.182222	-1.341731	-2.652393
27296		-3.119377	-1.503221	-2.703973
27297		-3.031044	-1.611429	-2.744868
27298		-2.910403	-1.676390	-2.774294
27299		-2.758286	-1.715130	-2.809483
27300		-2.584830	-1.736762	-2.873748
27301		-2.407115	-1.733267	-2.940073
27302		-2.231064	-1.693012	-2.993120
27303		-2.063216	-1.646338	-3.049978
27304		-1.894409	-1.600720	-3.107231
27305		-1.733752	-1.545344	-3.151051
27306		-1.605715	-1.474908	-3.197759
27307		-1.499502	-1.410733	-3.241051
27308		-1.391219	-1.348202	-3.285062
27309		-1.278857	-1.283100	-3.332627
27310		-1.175640	-1.219676	-3.372211
27311		-1.095588	-1.162872	-3.398305
27312		-1.020213	-1.116337	-3.416087
27313		-0.937672	-1.085301	-3.436450
27314		-0.844079	-1.051664	-3.452190
27315		-0.735964	-1.014050	-3.464038
27316		-0.617021	-0.968078	-3.479029
27317		-0.500466	-0.904694	-3.496245
27318		-0.399472	-0.828335	-3.510072
27319		-0.303078	-0.724907	-3.533636
27320		-0.203003	-0.603752	-3.561693
27321		-0.114883	-0.474312	-3.585239
27322		-0.026089	-0.326535	-3.615360
27323		0.070414	-0.171688	-3.649059
27324		0.169562	-0.016966	-3.680312
27325		0.259711	0.136437	-3.711519
27326		0.357653	0.293996	-3.736815
27327		0.451679	0.452062	-3.755071
27328		0.525413	0.600395	-3.771950
27329		0.570068	0.732357	-3.780771
27330		0.608366	0.843045	-3.783902
27331		0.649593	0.939675	-3.789360
27332		0.678582	1.021568	-3.789500
27333		0.691173	1.102962	-3.790797
27334		0.689272	1.169497	-3.793238
27335		0.699863	1.218883	-3.801871
27336		0.727332	1.259098	-3.815156
27337		0.758406	1.301757	-3.824950
27338		0.774848	1.344393	-3.825218
27339		0.784131	1.385947	-3.810143
27340		0.799910	1.411477	-3.775634
27341		0.807637	1.420756	-3.720396
27342		0.803035	1.430018	-3.663161
27343		0.783175	1.436950	-3.613711
27344		0.737442	1.434885	-3.567626
27345		0.677585	1.415155	-3.540322
27346		0.598911	1.392705	-3.530787
27347		0.511545	1.379037	-3.524624
27348		0.432966	1.377266	-3.521318
27349		0.361667	1.377527	-3.518475
27350		0.291915	1.379487	-3.515641
27351		0.229849	1.380080	-3.511983
27352		0.172246	1.381607	-3.509157
27353		0.122854	1.385765	-3.503919
27354		0.086105	1.395616	-3.495644
27355		0.055340	1.410581	-3.481023
27356		0.016550	1.419191	-3.476476
27357		-0.043820	1.438955	-3.475908
27358		-0.113552	1.459116	-3.473061
27359		-0.169119	1.496378	-3.465711
27360		-0.224446	1.535865	-3.456042
27361		-0.300710	1.561210	-3.448037
27362		-0.374223	1.563322	-3.438688
27363		-0.429106	1.559427	-3.426840
27364		-0.469920	1.547365	-3.415612
27365		-0.480282	1.514199	-3.397258
27366		-0.476258	1.489294	-3.363945
27367		-0.493892	1.467005	-3.327235
27368		-0.517103	1.444875	-3.289148
27369		-0.559521	1.428740	-3.271380
27370		-0.625243	1.420617	-3.264597
27371		-0.703805	1.421177	-3.264341
27372		-0.798674	1.436296	-3.267725
27373		-0.888055	1.459809	-3.269125
27374		-0.973244	1.481763	-3.265811
27375		-1.071153	1.511453	-3.258455
27376		-1.170251	1.531484	-3.250453
27377		-1.248145	1.547146	-3.237263
27378		-1.325469	1.560385	-3.221614
27379		-1.406515	1.569216	-3.210885
27380		-1.487164	1.582828	-3.198461
27381		-1.567009	1.603376	-3.184235
27382		-1.638264	1.622594	-3.164245
27383		-1.691114	1.627156	-3.145889
27384		-1.728124	1.605178	-3.128343
27385		-1.759753	1.573289	-3.108702
27386		-1.773654	1.527207	-3.081416
27387		-1.749635	1.453925	-3.036483
27388		-1.692878	1.378801	-2.983482
27389		-1.633086	1.306912	-2.927867
27390		-1.580199	1.257544	-2.872041
27391		-1.532361	1.204166	-2.818803
27392		-1.515272	1.188360	-2.783976
27393		-1.535797	1.145108	-2.747093
27394		-1.546051	1.117320	-2.707027
27395		-1.561350	1.082927	-2.679749
27396		-1.568157	1.049259	-2.659152
27397		-1.578677	1.011188	-2.643409
27398		-1.570888	0.976181	-2.622443
27399		-1.529723	0.938410	-2.611605
27400		-1.476874	0.917974	-2.603541
27401		-1.423737	0.901353	-2.605816
27402		-1.386987	0.876422	-2.600749
27403		-1.368657	0.850851	-2.599491
27404		-1.352254	0.818954	-2.599777
27405		-1.332424	0.783059	-2.604536
27406		-1.310716	0.730865	-2.607480
27407		-1.285954	0.672153	-2.609355
27408		-1.252036	0.592596	-2.614865
27409		-1.207783	0.505671	-2.622182
27410		-1.156092	0.419082	-2.628295
27411		-1.104653	0.338685	-2.633457
27412		-1.056696	0.258396	-2.639804
27413		-1.017898	0.180518	-2.641742
27414		-0.993807	0.114805	-2.642066
27415		-0.982704	0.051650	-2.642877
27416		-0.981010	0.002469	-2.642950
27417		-0.986232	-0.038103	-2.641919
27418		-0.992746	-0.074741	-2.638867
27419		-0.994505	-0.098499	-2.635785
27420		-0.987787	-0.114013	-2.634246
27421		-0.970907	-0.117284	-2.635062
27422		-0.955186	-0.114182	-2.637398
27423		-0.942861	-0.102831	-2.637556
27424		-0.934445	-0.090316	-2.636519
27425		-0.931069	-0.074170	-2.632724
27426		-0.933134	-0.055297	-2.628082
27427		-0.936102	-0.031690	-2.622472
27428		-0.943167	-0.005810	-2.615434
27429		-0.950660	0.015083	-2.613148
27430		-0.952515	0.032821	-2.608760
27431		-0.948392	0.048025	-2.609240
27432		-0.944824	0.061373	-2.609849
27433		-0.941955	0.078326	-2.609731
27434		-0.943914	0.094655	-2.609496
27435		-0.946660	0.113275	-2.609726
27436		-0.954093	0.128937	-2.608309
27437		-0.961537	0.146156	-2.605703
27438		-0.971244	0.155603	-2.603833
27439		-0.978189	0.163200	-2.603978
27440		-0.980940	0.175390	-2.603292
27441		-0.977790	0.178969	-2.603568
27442		-0.970742	0.173409	-2.605288
27443		-0.964502	0.165177	-2.608313
27444		-0.963105	0.151482	-2.609104
27445		-0.966303	0.135411	-2.610250
27446		-0.969616	0.120224	-2.611160
27447		-0.975469	0.105128	-2.610526
27448		-0.984896	0.087673	-2.610371
27449		-0.990601	0.075100	-2.610322
27450		-0.993041	0.065346	-2.610509
27451		-0.992602	0.059994	-2.610685
27452		-0.989391	0.058388	-2.611806
27453		-0.985833	0.059734	-2.612562
27454		-0.980702	0.062934	-2.613318
27455		-0.974897	0.065538	-2.615375
27456		-0.967764	0.074850	-2.614579
27457		-0.960244	0.083375	-2.616031
27458		-0.952268	0.093169	-2.615352
27459		-0.942978	0.103968	-2.615851
27460		-0.929669	0.116754	-2.617891
27461		-0.918135	0.128804	-2.619689
27462		-0.909171	0.141598	-2.619711
27463		-0.900998	0.151806	-2.618077
27464		-0.895410	0.162665	-2.617628
27465		-0.888779	0.174429	-2.616343
27466		-0.882927	0.180528	-2.615787
27467		-0.879697	0.185409	-2.614876
27468		-0.878211	0.186576	-2.613148
27469		-0.880889	0.188081	-2.611415
27470		-0.884031	0.189070	-2.608622
27471		-0.884298	0.194446	-2.605814
27472		-0.885770	0.196307	-2.606217
27473		-0.885974	0.202898	-2.605183
27474		-0.884046	0.211636	-2.605212
27475		-0.881080	0.221271	-2.604408
27476		-0.878596	0.230295	-2.605503
27477		-0.872377	0.244280	-2.603739
27478		-0.868183	0.259211	-2.604227
27479		-0.863096	0.272517	-2.603295
27480		-0.853823	0.290429	-2.601522
27481		-0.843675	0.306619	-2.601288
27482		-0.834715	0.319390	-2.601302
27483		-0.826485	0.330784	-2.601434
27484		-0.819502	0.342400	-2.602163
27485		-0.812056	0.349673	-2.601831
27486		-0.808158	0.359554	-2.601146
27487		-0.801905	0.369788	-2.601993
27488		-0.795186	0.381300	-2.600707
27489		-0.791176	0.390278	-2.600258
27490		-0.787915	0.398560	-2.599695
27491		-0.784399	0.408460	-2.599955
27492		-0.780643	0.415818	-2.598683
27493		-0.776633	0.424792	-2.598233
27494		-0.774010	0.431478	-2.597794
27495		-0.769614	0.438131	-2.600783
27496		-0.763826	0.447851	-2.600568
27497		-0.759675	0.459338	-2.600704
27498		-0.755720	0.470422	-2.601792
27499		-0.754677	0.480084	-2.603480
27500		-0.755166	0.489786	-2.606714
27501		-0.754414	0.499256	-2.609352
27502		-0.755689	0.509689	-2.614247
27503		-0.755145	0.520269	-2.616647
27504		-0.753578	0.532423	-2.617979
27505		-0.752952	0.544303	-2.619193
27506		-0.751031	0.553018	-2.619228
27507		-0.749433	0.558120	-2.619860
27508		-0.748432	0.560217	-2.618844
27509		-0.748249	0.559619	-2.619135
27510		-0.746591	0.554664	-2.621446
27511		-0.745557	0.549707	-2.619730
27512		-0.744304	0.542141	-2.619440
27513		-0.743766	0.538106	-2.618435
27514		-0.741734	0.534647	-2.618610
27515		-0.739016	0.530650	-2.617123
27516		-0.737744	0.528013	-2.615996
27517		-0.735876	0.528375	-2.616518
27518		-0.734115	0.529656	-2.616804
27519		-0.732453	0.531130	-2.617087
27520		-0.731452	0.533233	-2.616070
27521		-0.731682	0.534859	-2.615886
27522		-0.731524	0.536482	-2.614754
27523		-0.732595	0.537629	-2.614455
27524		-0.733421	0.536258	-2.612621
27525		-0.732890	0.537062	-2.613739
27526		-0.732998	0.538588	-2.610595
27527		-0.732196	0.534652	-2.611602
27528		-0.731091	0.529418	-2.612850
27529		-0.728744	0.523928	-2.613501
27530		-0.725461	0.518732	-2.614268
27531		-0.723733	0.516579	-2.614203
27532		-0.720308	0.513898	-2.615558
27533		-0.718209	0.513238	-2.613357
27534		-0.713942	0.511039	-2.614826
27535		-0.709769	0.509023	-2.616294
27536		-0.706897	0.506054	-2.616586
27537		-0.701594	0.504709	-2.617220
27538		-0.696690	0.504104	-2.618566
27539		-0.693567	0.502720	-2.619682
27540		-0.689587	0.500335	-2.622102
27541		-0.688000	0.495666	-2.621453
27542		-0.685598	0.493715	-2.619493
27543		-0.684035	0.488956	-2.621806
27544		-0.683051	0.486147	-2.621630
27545		-0.682950	0.484245	-2.623112
27546		-0.683732	0.479173	-2.623895
27547		-0.683425	0.476158	-2.625616
27548		-0.683017	0.472968	-2.627338
27549		-0.683691	0.466958	-2.628359
27550		-0.684310	0.464492	-2.626765
27551		-0.685191	0.459594	-2.627546
27552		-0.687988	0.457090	-2.626432
27553		-0.689490	0.455530	-2.626496
27554		-0.690130	0.452974	-2.627865
27555		-0.691425	0.450301	-2.628168
27556		-0.689886	0.447787	-2.629055
27557		-0.689703	0.447187	-2.629349
27558		-0.687114	0.444040	-2.630591
27559		-0.684531	0.447298	-2.629802
27560		-0.684537	0.446338	-2.631046
27561		-0.681828	0.447180	-2.631684
27562		-0.679780	0.448676	-2.631020
27563		-0.680440	0.447595	-2.631200
27564		-0.680364	0.447940	-2.631255
27565		-0.681357	0.450388	-2.629768
27566		-0.681281	0.450734	-2.629823
27567		-0.681305	0.451246	-2.629878
27568		-0.680434	0.455792	-2.627433
27569		-0.679743	0.459199	-2.626175
27570		-0.679240	0.462252	-2.625868
27571		-0.677995	0.465948	-2.625674
27572		-0.677779	0.468811	-2.626316
27573		-0.676326	0.471395	-2.626362
27574		-0.675395	0.477153	-2.625691
27575		-0.675834	0.479888	-2.625269
27576		-0.675456	0.485357	-2.623535
27577		-0.674419	0.490164	-2.623103
27578		-0.673486	0.495921	-2.622433
27579		-0.673706	0.502470	-2.621409
27580		-0.673616	0.507749	-2.620625
27581		-0.673410	0.517000	-2.619240
27582		-0.671555	0.524540	-2.617496
27583		-0.673170	0.530317	-2.615296
27584		-0.674336	0.537340	-2.613922
27585		-0.676033	0.541814	-2.612911
27586		-0.677545	0.547436	-2.610712
27587		-0.678399	0.552389	-2.609816
27588		-0.678517	0.558781	-2.608796
27589		-0.678748	0.560401	-2.608614
27590		-0.676478	0.565723	-2.607349
27591		-0.675164	0.565791	-2.606808
27592		-0.673239	0.569714	-2.604717
27593		-0.672629	0.571813	-2.604649
27594		-0.671626	0.573956	-2.603632
27595		-0.670382	0.577645	-2.603441
27596		-0.668953	0.582490	-2.602062
27597		-0.666579	0.586848	-2.601034
27598		-0.667605	0.586634	-2.598964
27599		-0.665600	0.589501	-2.600074
27600		-0.662280	0.594196	-2.599160
27601		-0.661036	0.597883	-2.598969
27602		-0.659607	0.602730	-2.597590
27603		-0.658155	0.605307	-2.597637
27604		-0.656944	0.606344	-2.596858
27605		-0.655493	0.608920	-2.596905
27606		-0.654075	0.608850	-2.596364
27607		-0.650661	0.607655	-2.596526
27608		-0.650245	0.604508	-2.598247
27609		-0.649011	0.603274	-2.598895
