// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
15853		-15.624822	0.174883	-7.149779
15854		-15.114317	0.711935	-6.527431
15855		-14.486216	1.410214	-5.169839
15856		-13.760092	1.958999	-3.389712
15857		-12.815043	2.182169	-1.375569
15858		-11.692460	2.377269	0.695773
15859		-10.542888	2.551344	2.845234
15860		-9.289947	2.381611	4.955049
15861		-8.025656	2.021219	6.765416
15862		-7.083085	1.780766	8.027027
15863		-6.535671	1.519962	8.676513
15864		-6.200475	1.188693	8.786594
15865		-5.883237	0.944778	8.465966
15866		-5.540710	0.795852	7.780469
15867		-5.096850	0.748671	6.849500
15868		-4.531345	0.716715	5.927615
15869		-3.905873	0.663661	5.144164
15870		-3.293109	0.584139	4.481677
15871		-2.701129	0.388962	4.095480
15872		-2.188483	0.188206	3.990196
15873		-1.766827	0.011720	4.093097
15874		-1.399138	-0.161048	4.362969
15875		-1.055099	-0.321497	4.764281
15876		-0.755908	-0.508954	5.263605
15877		-0.460154	-0.719620	5.791477
15878		-0.139840	-0.928281	6.280883
15879		0.251364	-1.136079	6.673699
15880		0.670903	-1.315900	6.928991
15881		1.123294	-1.476722	7.079528
15882		1.538573	-1.614762	7.139561
15883		1.892494	-1.736216	7.097097
15884		2.174497	-1.865185	6.964748
15885		2.455140	-2.024692	6.798166
15886		2.734047	-2.177460	6.610591
15887		3.028611	-2.339649	6.410174
15888		3.314572	-2.502425	6.191082
15889		3.601679	-2.669654	5.948926
15890		3.877000	-2.818243	5.675500
15891		4.188419	-2.902257	5.347750
15892		4.511616	-2.891936	4.963042
15893		4.873235	-2.802963	4.557246
15894		5.254534	-2.650317	4.172066
15895		5.658817	-2.620048	4.019324
15896		6.111172	-2.792829	4.160851
15897		6.715604	-3.004444	4.393474
15898		7.507431	-3.121207	4.520596
15899		8.488839	-3.078980	4.331006
15900		9.602189	-2.762799	3.709104
15901		10.807484	-2.190824	2.716188
15902		12.040114	-1.463026	1.485464
15903		13.311855	-0.613555	0.168754
15904		14.568329	0.279616	-1.024233
15905		15.798274	1.139051	-1.892327
15906		16.974035	1.849049	-2.320831
15907		18.189692	2.367740	-2.318324
15908		19.529965	2.733472	-2.015608
15909		21.005584	2.978753	-1.567818
15910		22.611033	3.165040	-1.117609
15911		24.324582	3.409683	-0.803974
15912		26.098427	3.832459	-0.709094
15913		27.812562	4.478922	-0.857967
15914		29.345650	5.371025	-1.181887
15915		30.733213	6.464578	-1.501316
15916		32.043351	7.507433	-1.656988
15917		33.308508	8.180267	-1.536635
15918		34.546312	8.353373	-1.168297
15919		35.667242	8.203125	-0.656222
15920		36.603303	7.910716	-0.066346
15921		37.374288	7.564384	0.516209
15922		38.089342	7.321267	0.975782
15923		38.785520	7.300454	1.285318
15924		39.523777	7.402075	1.487577
15925		40.327462	7.420889	1.756742
15926		41.056625	7.410332	2.006440
15927		41.518059	7.532053	1.988709
15928		41.648354	7.758649	1.630616
15929		41.427089	8.054798	1.011008
15930		40.881993	8.411294	0.257089
15931		40.028684	8.767669	-0.478395
15932		38.901567	9.003938	-1.072651
15933		37.506029	9.017762	-1.466074
15934		35.856852	8.824453	-1.660037
15935		33.924934	8.476099	-1.696447
15936		31.699637	7.970756	-1.621601
15937		29.210781	7.288517	-1.460134
15938		26.517496	6.443349	-1.219051
15939		23.652365	5.465476	-0.881276
15940		20.635221	4.450948	-0.417901
15941		17.446281	3.504313	0.114420
15942		14.128430	2.683524	0.656673
15943		10.738906	1.958519	1.189082
15944		7.340126	1.295567	1.771752
15945		3.961786	0.709562	2.486175
15946		0.613175	0.260924	3.307199
15947		-2.721776	-0.003068	4.102716
15948		-6.069177	-0.102352	4.701579
15949		-9.459860	-0.052220	5.064549
15950		-12.826671	0.134250	5.220851
15951		-15.967087	0.457053	5.201460
15952		-18.432706	0.739463	5.012334
15953		-20.045793	0.711259	4.686718
15954		-21.129911	0.599114	4.182801
15955		-21.986566	0.525432	3.478754
15956		-22.622851	0.309031	2.681729
15957		-22.907538	0.026034	1.915155
15958		-22.743278	-0.135680	1.203151
15959		-22.035489	-0.222922	0.542492
15960		-20.765499	-0.284769	0.135693
15961		-18.970140	-0.310895	-0.029726
15962		-16.771927	-0.314865	0.029217
15963		-14.364919	-0.489510	0.406271
15964		-12.410522	-0.765903	0.686966
15965		-11.526122	-0.871338	0.430042
15966		-11.415452	-0.761494	0.349682
15967		-11.414582	-0.479519	1.000160
15968		-11.444579	-0.001696	2.391938
15969		-11.391326	0.388189	4.035601
15970		-10.981687	0.367754	5.547817
15971		-9.908422	0.015609	6.865009
15972		-8.629240	-0.280708	8.107637
15973		-7.291107	-0.711264	9.220945
15974		-5.974887	-1.289859	9.924092
15975		-4.929353	-1.605743	10.130645
15976		-4.356060	-1.679571	9.795337
15977		-4.093657	-1.801935	9.075580
15978		-3.937323	-1.882343	8.171986
15979		-3.789668	-1.848075	7.104372
15980		-3.638690	-1.745364	5.968134
15981		-3.410415	-1.649753	4.915139
15982		-3.083552	-1.629095	4.068193
15983		-2.653829	-1.736831	3.413671
15984		-2.168734	-1.917707	2.961311
15985		-1.627430	-2.090887	2.756090
15986		-1.130638	-2.233583	2.744563
15987		-0.722792	-2.334514	2.771589
15988		-0.427459	-2.381966	2.745109
15989		-0.172362	-2.413828	2.631123
15990		0.064122	-2.448977	2.422790
15991		0.339929	-2.453445	2.111435
15992		0.645524	-2.444763	1.712244
15993		0.995813	-2.424373	1.237475
15994		1.367274	-2.376241	0.732546
15995		1.767888	-2.282310	0.257710
15996		2.134049	-2.205545	-0.147042
15997		2.453938	-2.169401	-0.460427
15998		2.722702	-2.144180	-0.664002
15999		2.977570	-2.163180	-0.745744
16000		3.217676	-2.220419	-0.726362
16001		3.484948	-2.332101	-0.634279
16002		3.762271	-2.444212	-0.516011
16003		4.087815	-2.548046	-0.429211
16004		4.443608	-2.592178	-0.440135
16005		4.822518	-2.604500	-0.563486
16006		5.189516	-2.608905	-0.772605
16007		5.595870	-2.578268	-1.051038
16008		6.035424	-2.498655	-1.353963
16009		6.532625	-2.413861	-1.569242
16010		7.081113	-2.360287	-1.655967
16011		7.729833	-2.384664	-1.600965
16012		8.508209	-2.422503	-1.499268
16013		9.427233	-2.355573	-1.493594
16014		10.447253	-2.147782	-1.668425
16015		11.575728	-1.802339	-2.015565
16016		12.792007	-1.338413	-2.512210
16017		14.091319	-0.772414	-3.084592
16018		15.430879	-0.119786	-3.642686
16019		16.776730	0.546315	-4.099565
16020		18.112228	1.187466	-4.391842
16021		19.450854	1.748924	-4.483672
16022		20.844934	2.226237	-4.409777
16023		22.358690	2.667371	-4.233850
16024		23.972811	3.067841	-4.000959
16025		25.641627	3.427623	-3.790876
16026		27.365125	3.771185	-3.616864
16027		29.081428	4.230157	-3.545196
16028		30.674312	4.957009	-3.664431
16029		32.099918	5.757740	-3.947142
16030		33.453410	6.202347	-4.114530
16031		34.795191	6.235711	-4.031185
16032		36.147110	5.995566	-3.831651
16033		37.301379	5.776847	-3.679723
16034		38.150581	5.757489	-3.573911
16035		38.742258	5.926586	-3.576717
16036		39.206271	6.316660	-3.696456
16037		39.647140	6.918741	-3.822179
16038		40.236552	7.559084	-3.859001
16039		40.935071	8.051797	-3.849212
16040		41.498710	8.456109	-4.020605
16041		41.713432	8.801578	-4.542197
16042		41.540772	9.082780	-5.339508
16043		40.974558	9.354788	-6.282607
16044		40.042754	9.586027	-7.189850
16045		38.779036	9.626681	-7.889275
16046		37.220052	9.382400	-8.299984
16047		35.372439	8.917678	-8.397805
16048		33.252753	8.351378	-8.209706
16049		30.866096	7.645888	-7.816932
16050		28.249271	6.714541	-7.276476
16051		25.431608	5.585118	-6.599342
16052		22.445889	4.382305	-5.777647
16053		19.297461	3.289631	-4.866110
16054		16.014381	2.436415	-3.955847
16055		12.629406	1.884577	-3.173580
16056		9.211988	1.585192	-2.557527
16057		5.795778	1.398604	-2.032442
16058		2.418674	1.253016	-1.455984
16059		-0.915405	1.159198	-0.780240
16060		-4.260865	1.161764	-0.092046
16061		-7.684236	1.289393	0.475625
16062		-11.173649	1.554183	0.846640
16063		-14.644724	1.915392	0.952792
16064		-17.944553	2.250204	0.748846
16065		-20.746717	2.359156	0.263456
16066		-22.723260	2.203799	-0.355675
16067		-24.028627	2.062189	-0.993488
16068		-25.008030	1.985257	-1.596456
16069		-25.693031	1.731259	-2.156702
16070		-26.043500	1.421933	-2.631974
16071		-25.981674	1.265442	-3.026895
16072		-25.393788	1.194871	-3.314822
16073		-24.229257	1.136646	-3.453227
16074		-22.612956	1.042530	-3.470515
16075		-20.680948	0.854568	-3.485236
16076		-18.542714	0.664296	-3.398344
16077		-16.440456	0.284509	-3.238812
16078		-15.114498	-0.148074	-3.598661
16079		-15.001898	-0.139352	-4.323477
16080		-15.175775	0.166213	-4.667740
16081		-15.093563	0.856065	-4.327245
16082		-14.722624	1.692501	-3.278323
16083		-14.026135	2.149378	-1.727901
16084		-12.833587	2.093996	0.132225
16085		-11.462051	1.965412	2.119181
16086		-10.302776	1.898843	4.205804
16087		-9.148728	1.579368	6.293060
16088		-7.993973	1.027514	8.132007
16089		-7.097033	0.720510	9.214381
16090		-6.578633	0.587527	9.279375
16091		-6.161478	0.461240	8.679579
16092		-5.710955	0.398440	7.782060
16093		-5.312980	0.365431	6.607672
16094		-4.992299	0.352740	5.311939
16095		-4.700379	0.348213	4.149319
16096		-4.389285	0.313117	3.265564
16097		-3.988529	0.266263	2.679950
16098		-3.503711	0.189336	2.488301
16099		-2.978940	0.063904	2.677525
16100		-2.484813	-0.089620	3.132845
16101		-2.047076	-0.260093	3.737233
16102		-1.679974	-0.440295	4.427783
16103		-1.351905	-0.671794	5.155453
16104		-1.031575	-0.929874	5.810704
16105		-0.676921	-1.152890	6.320296
16106		-0.283855	-1.302590	6.627623
16107		0.167424	-1.389210	6.705914
16108		0.663410	-1.406956	6.619900
16109		1.185170	-1.386700	6.434281
16110		1.681341	-1.381892	6.234228
16111		2.134862	-1.415159	6.068105
16112		2.549009	-1.490774	5.952810
16113		2.956576	-1.563609	5.841647
16114		3.366338	-1.634786	5.733314
16115		3.790010	-1.707336	5.638236
16116		4.200493	-1.767611	5.521105
16117		4.605785	-1.816035	5.342491
16118		4.989336	-1.867008	5.069597
16119		5.369989	-1.896399	4.673241
16120		5.739507	-1.888264	4.186345
16121		6.120968	-1.861397	3.642312
16122		6.528430	-1.791638	3.061006
16123		6.993897	-1.678699	2.497022
16124		7.515839	-1.541837	2.037444
16125		8.121982	-1.430944	1.730862
16126		8.797231	-1.379181	1.584786
16127		9.565153	-1.396341	1.528917
16128		10.451626	-1.408414	1.473010
16129		11.470763	-1.315167	1.310670
16130		12.589076	-1.069476	0.985333
16131		13.792268	-0.667980	0.501422
16132		15.046108	-0.109172	-0.115294
16133		16.364597	0.577511	-0.814650
16134		17.678677	1.394256	-1.514813
16135		18.919999	2.178959	-2.062723
16136		20.121373	2.829650	-2.324939
16137		21.373082	3.350917	-2.308020
16138		22.709893	3.755735	-2.074200
16139		24.138783	4.026821	-1.691433
16140		25.675713	4.161900	-1.244384
16141		27.321881	4.250883	-0.841397
16142		28.974629	4.456012	-0.608247
16143		30.490288	4.941680	-0.603817
16144		31.854382	5.608166	-0.763621
16145		33.117743	6.171602	-0.895828
16146		34.387259	6.437367	-0.900038
16147		35.679587	6.467577	-0.823264
16148		36.822337	6.572064	-0.767294
16149		37.706555	6.853880	-0.721504
16150		38.421995	7.233402	-0.753095
16151		39.053845	7.745221	-0.986384
16152		39.695980	8.423752	-1.308570
16153		40.427640	9.137681	-1.650370
16154		41.185858	9.727933	-1.988766
16155		41.746019	10.245913	-2.400011
16156		41.992192	10.749915	-3.038529
16157		41.879566	11.183263	-3.922028
16158		41.443855	11.540982	-4.951935
16159		40.707407	11.797517	-5.978846
16160		39.731710	11.859110	-6.847520
16161		38.535923	11.638526	-7.441064
16162		37.109482	11.152521	-7.724731
16163		35.411834	10.459910	-7.724658
16164		33.414921	9.589816	-7.513133
16165		31.125833	8.491466	-7.111503
16166		28.577475	7.209311	-6.568258
16167		25.793077	5.833567	-5.922510
16168		22.809509	4.461707	-5.153029
16169		19.649382	3.190236	-4.256656
16170		16.341446	2.111387	-3.314337
16171		12.924261	1.242406	-2.415504
16172		9.475945	0.525284	-1.563225
16173		6.034271	-0.096589	-0.708061
16174		2.629841	-0.577242	0.228740
16175		-0.752106	-0.849731	1.209285
16176		-4.117184	-0.886568	2.101666
16177		-7.481106	-0.729089	2.707383
16178		-10.859886	-0.440855	2.902657
16179		-14.216119	-0.084141	2.679263
16180		-17.301993	0.358861	2.171329
16181		-19.741378	0.648331	1.497336
16182		-21.419576	0.633260	0.863062
16183		-22.581813	0.522180	0.291620
16184		-23.453885	0.406719	-0.236985
16185		-24.050184	0.237639	-0.610719
16186		-24.231589	0.065094	-0.770480
16187		-23.851016	-0.034435	-0.801748
16188		-22.862221	-0.101190	-0.836884
16189		-21.314910	-0.146058	-0.856846
16190		-19.359907	-0.290604	-0.957521
16191		-17.126681	-0.380932	-0.947123
16192		-14.825498	-0.581431	-0.821108
16193		-13.056463	-0.807435	-1.044237
16194		-12.323242	-0.678885	-1.581794
16195		-12.072783	-0.316112	-1.786742
16196		-11.789478	0.227238	-1.250834
16197		-11.366447	0.853475	0.001233
16198		-10.827135	1.268147	1.703264
16199		-10.062488	1.263507	3.597827
16200		-8.942967	0.906724	5.566814
16201		-7.710975	0.429023	7.552190
16202		-6.488446	-0.145166	9.221683
16203		-5.323768	-0.702618	10.323048
16204		-4.451654	-0.966973	10.835554
16205		-3.950189	-1.033384	10.739534
16206		-3.655457	-1.120937	10.271632
16207		-3.357627	-1.187055	9.655976
16208		-3.046931	-1.183244	8.866799
16209		-2.731233	-1.138902	7.977040
16210		-2.385641	-1.133111	7.191035
16211		-1.958747	-1.217739	6.643100
16212		-1.469141	-1.430777	6.335365
16213		-0.917222	-1.697448	6.263986
16214		-0.380251	-1.957538	6.444700
16215		0.079224	-2.198288	6.755400
16216		0.419491	-2.391836	7.061110
16217		0.687810	-2.553809	7.276872
16218		0.927750	-2.677310	7.341680
16219		1.212400	-2.746986	7.237582
16220		1.534176	-2.783859	7.002804
16221		1.903753	-2.796141	6.634568
16222		2.303326	-2.752312	6.138298
16223		2.731379	-2.665266	5.605512
16224		3.121569	-2.577134	5.130435
16225		3.471678	-2.539215	4.758284
16226		3.782961	-2.539942	4.494512
16227		4.104693	-2.549684	4.322034
16228		4.436048	-2.597211	4.230374
16229		4.795716	-2.700276	4.212620
16230		5.151697	-2.815720	4.208108
16231		5.521210	-2.929969	4.189499
16232		5.888930	-3.026822	4.091190
16233		6.279739	-3.114320	3.846387
16234		6.684241	-3.126903	3.413768
16235		7.109157	-3.041599	2.783772
16236		7.537163	-2.850889	1.993296
16237		8.004024	-2.588210	1.151823
16238		8.513567	-2.288681	0.376608
16239		9.101687	-2.028014	-0.207624
16240		9.775145	-1.835016	-0.554423
16241		10.555565	-1.694358	-0.685373
16242		11.426402	-1.593846	-0.688627
16243		12.401848	-1.512143	-0.657338
16244		13.489613	-1.379907	-0.695562
16245		14.696355	-1.133948	-0.875613
16246		15.987325	-0.751892	-1.193878
16247		17.332483	-0.249250	-1.621156
16248		18.724825	0.353342	-2.088074
16249		20.165355	1.026024	-2.533284
16250		21.595552	1.691064	-2.911627
16251		23.031578	2.302062	-3.168256
16252		24.521273	2.812662	-3.300456
16253		26.103285	3.233511	-3.397636
16254		27.786990	3.628591	-3.499023
16255		29.473411	4.149518	-3.652525
16256		31.050051	4.905024	-3.937633
16257		32.496960	5.767296	-4.380716
16258		33.866691	6.366866	-4.780749
16259		35.191532	6.564588	-4.958247
16260		36.515083	6.549461	-4.997611
16261		37.669410	6.547254	-5.057668
16262		38.492965	6.697109	-5.117128
16263		39.042670	6.982167	-5.176358
16264		39.482103	7.448279	-5.354025
16265		39.935549	8.193428	-5.628590
16266		40.552186	9.074662	-5.807986
16267		41.285470	9.848768	-5.928846
16268		41.900448	10.392947	-6.150143
16269		42.197132	10.775441	-6.639491
16270		42.131850	11.031238	-7.450192
16271		41.682510	11.241816	-8.424639
16272		40.900617	11.430899	-9.347175
16273		39.820788	11.459190	-10.054783
16274		38.465190	11.187345	-10.450444
16275		36.805260	10.655103	-10.527320
16276		34.859076	9.954177	-10.293509
16277		32.638725	9.067205	-9.790543
16278		30.194855	7.895535	-9.055897
16279		27.550024	6.433560	-8.123609
16280		24.726718	4.837628	-7.003914
16281		21.721066	3.329869	-5.762742
16282		18.522623	2.091030	-4.569991
16283		15.139936	1.234119	-3.520646
16284		11.677168	0.722208	-2.712770
16285		8.222675	0.391560	-2.152698
16286		4.857488	0.118223	-1.710109
16287		1.595956	-0.122061	-1.283258
16288		-1.590596	-0.291624	-0.850725
16289		-4.779889	-0.323579	-0.510553
16290		-8.024224	-0.253019	-0.456785
16291		-11.346831	-0.090243	-0.745184
16292		-14.668221	0.138255	-1.317250
16293		-17.783583	0.289180	-2.103529
16294		-20.368627	0.240722	-3.041159
16295		-22.123767	0.021409	-3.993721
16296		-23.164554	-0.212146	-4.885742
16297		-23.837115	-0.432456	-5.739172
16298		-24.250601	-0.717828	-6.509283
16299		-24.370917	-0.977651	-7.153040
16300		-24.138652	-1.086482	-7.687541
16301		-23.481264	-1.032356	-8.052608
16302		-22.356557	-0.855011	-8.150546
16303		-20.818273	-0.658966	-7.950042
16304		-18.942543	-0.441754	-7.380207
16305		-16.803772	-0.447513	-6.393053
16306		-15.003776	-0.871215	-5.675380
16307		-14.299912	-1.162928	-5.745163
16308		-14.451538	-1.171187	-5.951853
16309		-14.633652	-0.923624	-5.923279
16310		-14.544321	-0.291807	-5.416391
16311		-14.047481	0.371539	-4.431909
16312		-13.083254	0.671116	-3.100727
16313		-11.628714	0.623149	-1.635093
16314		-10.297306	0.641490	0.032761
16315		-9.115440	0.514268	1.871928
16316		-7.930302	0.020190	3.635067
16317		-6.844571	-0.459813	4.948311
16318		-6.139999	-0.681027	5.467435
16319		-5.778663	-0.859984	5.253023
16320		-5.487817	-0.974596	4.604726
16321		-5.170357	-0.991111	3.633786
16322		-4.888220	-0.879249	2.425108
16323		-4.609818	-0.778495	1.205572
16324		-4.316632	-0.734831	0.164855
16325		-3.947453	-0.730019	-0.690253
16326		-3.496460	-0.781446	-1.320435
16327		-2.941486	-0.837148	-1.671944
16328		-2.383020	-0.866932	-1.770495
16329		-1.874247	-0.901016	-1.728758
16330		-1.475006	-0.932450	-1.625107
16331		-1.167882	-0.991972	-1.464301
16332		-0.930354	-1.123603	-1.251967
16333		-0.705324	-1.278133	-1.073653
16334		-0.468275	-1.387994	-0.975022
16335		-0.148437	-1.451297	-0.971686
16336		0.249005	-1.459540	-1.041358
16337		0.714695	-1.428787	-1.125136
16338		1.171163	-1.431708	-1.167484
16339		1.585519	-1.458698	-1.182583
16340		1.926282	-1.526157	-1.177707
16341		2.242451	-1.609167	-1.152700
16342		2.566196	-1.695138	-1.105413
16343		2.945323	-1.775965	-1.053883
16344		3.327509	-1.833860	-1.073117
16345		3.710797	-1.866585	-1.148416
16346		4.080190	-1.878042	-1.271648
16347		4.464629	-1.881070	-1.441378
16348		4.847745	-1.862488	-1.692914
16349		5.265105	-1.808155	-2.019911
16350		5.724412	-1.720930	-2.366893
16351		6.259834	-1.602374	-2.727658
16352		6.843044	-1.475988	-3.096705
16353		7.460373	-1.355293	-3.458666
16354		8.114036	-1.285321	-3.739162
16355		8.866120	-1.205126	-3.982298
16356		9.695792	-1.084042	-4.218519
16357		10.602023	-0.937760	-4.452486
16358		11.586047	-0.752513	-4.695812
16359		12.656551	-0.468407	-5.031384
16360		13.778146	-0.074101	-5.431278
16361		14.946447	0.381339	-5.841070
16362		16.151689	0.874391	-6.201745
16363		17.389297	1.371942	-6.461070
16364		18.647285	1.863337	-6.598400
16365		19.924824	2.327826	-6.599448
16366		21.227878	2.755242	-6.483466
16367		22.610466	3.166644	-6.279934
16368		24.073194	3.534590	-6.046690
16369		25.606566	3.855918	-5.826118
16370		27.191555	4.144211	-5.647573
16371		28.791994	4.440278	-5.530562
16372		30.332590	4.810685	-5.507651
16373		31.768927	5.366798	-5.568730
16374		33.126365	6.059080	-5.655335
16375		34.413966	6.626890	-5.634033
16376		35.687018	6.823252	-5.445286
16377		36.922286	6.706447	-5.236458
16378		37.945413	6.572671	-5.153380
16379		38.672243	6.555956	-5.104547
16380		39.233889	6.665156	-5.103381
16381		39.714559	7.008828	-5.233945
16382		40.265927	7.641422	-5.357413
16383		40.981648	8.418414	-5.339316
16384		41.737419	9.145475	-5.285692
16385		42.274962	9.762475	-5.392468
16386		42.493789	10.315889	-5.865383
16387		42.327345	10.799043	-6.712804
16388		41.791828	11.245660	-7.772707
16389		40.907179	11.619587	-8.832831
16390		39.720723	11.790978	-9.695096
16391		38.244657	11.636177	-10.234702
16392		36.501303	11.213673	-10.451315
16393		34.503316	10.639653	-10.328255
16394		32.283528	9.922986	-9.936676
16395		29.861560	8.949069	-9.349474
16396		27.282293	7.661002	-8.620757
16397		24.531792	6.178950	-7.755924
16398		21.620540	4.702235	-6.752124
16399		18.516877	3.410250	-5.691360
16400		15.233223	2.437633	-4.663050
16401		11.788830	1.773926	-3.708097
16402		8.260837	1.320107	-2.820363
16403		4.710763	0.989161	-1.950134
16404		1.183482	0.756250	-1.073507
16405		-2.319353	0.676386	-0.232214
16406		-5.820515	0.758215	0.430422
16407		-9.369532	0.951524	0.771508
16408		-12.929024	1.264128	0.757359
16409		-16.387974	1.672630	0.438746
16410		-19.351306	1.971169	-0.084577
16411		-21.355016	1.917489	-0.714594
16412		-22.523237	1.775059	-1.413522
16413		-23.374647	1.625205	-2.211273
16414		-24.045985	1.220410	-3.060796
16415		-24.411524	0.684581	-3.862730
16416		-24.326504	0.282781	-4.600927
16417		-23.605595	0.002056	-5.247674
16418		-22.164822	-0.186495	-5.700053
16419		-20.133837	-0.336686	-5.989418
16420		-17.857787	-0.509453	-6.178573
16421		-15.724416	-0.717033	-6.240886
16422		-14.438672	-0.799239	-6.458816
16423		-14.068471	-0.527467	-6.557725
16424		-13.786607	-0.088587	-6.130598
16425		-13.438102	0.510557	-4.943704
16426		-13.030008	1.219984	-3.014009
16427		-12.434429	1.651846	-0.692849
16428		-11.489346	1.653523	1.694903
16429		-10.269918	1.614054	3.920395
16430		-8.981850	1.495816	6.010527
16431		-7.578694	1.099667	7.794174
16432		-6.275901	0.692037	9.010303
16433		-5.366790	0.453965	9.505237
16434		-4.912146	0.247506	9.287801
16435		-4.656594	0.038497	8.643422
16436		-4.449494	-0.079870	7.757492
16437		-4.240527	-0.090568	6.703775
16438		-3.989523	0.034958	5.625270
16439		-3.569862	0.171577	4.801824
16440		-2.982627	0.200586	4.399995
16441		-2.263427	0.066572	4.453206
16442		-1.526113	-0.206753	4.877793
16443		-0.863386	-0.540802	5.558100
16444		-0.324057	-0.924669	6.382266
16445		0.112248	-1.282033	7.174294
16446		0.466266	-1.548682	7.804695
16447		0.798556	-1.751019	8.198831
16448		1.160294	-1.929805	8.370182
16449		1.616543	-1.998110	8.281605
16450		2.119870	-1.968680	7.926674
16451		2.661049	-1.898330	7.376198
16452		3.205068	-1.796757	6.785198
16453		3.742449	-1.708869	6.233086
16454		4.201688	-1.653899	5.771819
16455		4.609383	-1.658426	5.423915
16456		4.974770	-1.688046	5.175071
16457		5.344789	-1.742616	4.995863
16458		5.687819	-1.808523	4.840335
16459		6.026723	-1.903072	4.699074
16460		6.347686	-1.976260	4.515593
16461		6.663985	-2.007947	4.222601
16462		6.962538	-2.021445	3.863436
16463		7.264726	-2.019125	3.438356
16464		7.560487	-1.993516	2.939182
16465		7.915677	-1.930759	2.386098
16466		8.357512	-1.773322	1.783615
16467		8.919423	-1.554183	1.181601
16468		9.551714	-1.294837	0.626543
16469		10.268625	-1.077100	0.172750
16470		11.060442	-0.889823	-0.178268
16471		11.976458	-0.731798	-0.442630
16472		13.013836	-0.513395	-0.685179
16473		14.156132	-0.210314	-0.978538
16474		15.377433	0.205821	-1.344628
16475		16.682628	0.751131	-1.800177
16476		18.056891	1.345118	-2.189595
16477		19.513405	2.001557	-2.563732
16478		20.986351	2.660437	-2.826019
16479		22.473644	3.247716	-2.940787
16480		24.031628	3.777532	-2.953391
16481		25.702368	4.282318	-2.985248
16482		27.502464	4.818333	-3.082565
16483		29.312899	5.444307	-3.287479
16484		30.959680	6.284552	-3.644122
16485		32.410396	7.285478	-4.063323
16486		33.763994	8.071381	-4.340362
16487		35.084614	8.438430	-4.436342
16488		36.296598	8.556592	-4.401861
16489		37.233282	8.620226	-4.236938
16490		37.957904	8.611660	-3.913693
16491		38.573763	8.617695	-3.661191
16492		39.217105	8.811460	-3.522811
16493		39.967595	9.116768	-3.340028
16494		40.896040	9.299407	-3.042873
16495		41.766701	9.300606	-2.775980
16496		42.359990	9.302096	-2.773002
16497		42.556198	9.356011	-3.161634
16498		42.361621	9.471392	-3.885398
16499		41.805318	9.638173	-4.765112
16500		40.967820	9.823459	-5.609064
16501		39.859498	9.928389	-6.309161
16502		38.475637	9.880088	-6.817078
16503		36.778717	9.668931	-7.110940
16504		34.750579	9.315802	-7.213293
16505		32.369692	8.808011	-7.175365
16506		29.676525	8.087875	-7.081858
16507		26.727446	7.140250	-6.922444
16508		23.623394	6.022506	-6.587780
16509		20.394110	4.827291	-6.058181
16510		17.045204	3.677818	-5.380991
16511		13.598027	2.660123	-4.626942
16512		10.128484	1.803684	-3.853433
16513		6.697261	1.082667	-3.066875
16514		3.337527	0.495902	-2.187538
16515		0.049203	0.085814	-1.168036
16516		-3.175027	-0.106113	-0.066393
16517		-6.380982	-0.084286	0.919577
16518		-9.611308	0.086738	1.637021
16519		-12.838956	0.439170	2.103586
16520		-15.917686	0.895374	2.303891
16521		-18.667843	1.288471	2.154534
16522		-20.846528	1.467350	1.648174
16523		-22.393280	1.456668	0.877908
16524		-23.528693	1.324954	-0.104764
16525		-24.401754	1.091342	-1.212970
16526		-24.954585	0.762782	-2.241080
16527		-25.083493	0.383286	-3.095270
16528		-24.767619	0.031842	-3.857228
16529		-23.991255	-0.220795	-4.498470
16530		-22.780070	-0.453505	-4.928144
16531		-21.200698	-0.696263	-5.192012
16532		-19.355115	-0.854114	-5.234597
16533		-17.319814	-0.994014	-5.085602
16534		-15.422618	-1.264728	-5.043492
16535		-14.268385	-1.420456	-5.355473
16536		-13.938625	-1.261404	-5.616044
16537		-13.825760	-0.986579	-5.454271
16538		-13.724939	-0.411730	-4.674244
16539		-13.415723	0.343612	-3.253101
16540		-12.719488	0.805029	-1.418104
16541		-11.546470	0.870704	0.638708
16542		-10.228897	0.762501	2.685306
16543		-8.945466	0.537247	4.705448
16544		-7.638473	0.080057	6.445657
16545		-6.437157	-0.353893	7.609666
16546		-5.598912	-0.554688	7.955455
16547		-5.150600	-0.669580	7.408888
16548		-4.885432	-0.672168	6.307021
16549		-4.651658	-0.547757	4.971520
16550		-4.449533	-0.361625	3.541906
16551		-4.238345	-0.176423	2.218447
16552		-3.948423	-0.052650	1.188078
16553		-3.547657	-0.008091	0.576656
16554		-3.082989	-0.094305	0.445739
16555		-2.545919	-0.289283	0.792330
16556		-2.021254	-0.505937	1.468818
16557		-1.562202	-0.745889	2.307318
16558		-1.225239	-1.006588	3.177921
