// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
26954		2.705887	-1.664367	3.872105
26955		2.418489	-1.713971	3.673357
26956		2.165677	-1.733073	3.493529
26957		1.939006	-1.728269	3.323684
26958		1.698580	-1.723480	3.147821
26959		1.419329	-1.726557	2.977804
26960		1.111781	-1.753684	2.873382
26961		0.810396	-1.818066	2.824852
26962		0.508546	-1.910223	2.813315
26963		0.201593	-2.037838	2.861405
26964		-0.117776	-2.165315	2.952991
26965		-0.427918	-2.254942	3.050608
26966		-0.699241	-2.339634	3.106086
26967		-0.943932	-2.406235	3.086349
26968		-1.177883	-2.448236	2.974238
26969		-1.407940	-2.464464	2.743838
26970		-1.640031	-2.476623	2.432375
26971		-1.884116	-2.511982	2.118615
26972		-2.135753	-2.563547	1.841949
26973		-2.380590	-2.613712	1.624489
26974		-2.606197	-2.659936	1.445468
26975		-2.800355	-2.727173	1.290153
26976		-2.974773	-2.813033	1.172251
26977		-3.145880	-2.911638	1.084903
26978		-3.317068	-2.997244	1.022063
26979		-3.474641	-3.074819	0.984883
26980		-3.613780	-3.147501	0.957031
26981		-3.742916	-3.209927	0.935561
26982		-3.854712	-3.279351	0.915279
26983		-3.953873	-3.337014	0.859464
26984		-4.049633	-3.360500	0.790027
26985		-4.145422	-3.381773	0.755822
26986		-4.255986	-3.418235	0.712386
26987		-4.361838	-3.429550	0.645672
26988		-4.435205	-3.424135	0.579539
26989		-4.463836	-3.418271	0.506808
26990		-4.453910	-3.381860	0.417088
26991		-4.408486	-3.315515	0.316622
26992		-4.356562	-3.216493	0.195552
26993		-4.327709	-3.093849	0.076687
26994		-4.311298	-2.952035	0.019067
26995		-4.279041	-2.808084	0.073188
26996		-4.230470	-2.694334	0.214969
26997		-4.188601	-2.603328	0.408184
26998		-4.158780	-2.524461	0.649774
26999		-4.143038	-2.488311	0.935914
27000		-4.144306	-2.471368	1.197230
27001		-4.140959	-2.421468	1.422577
27002		-4.105179	-2.371035	1.559386
27003		-4.058703	-2.319586	1.529176
27004		-4.041334	-2.243268	1.341351
27005		-4.049798	-2.141184	1.112130
27006		-4.065748	-2.058264	0.940409
27007		-4.089556	-1.999018	0.846158
27008		-4.103220	-1.945602	0.836290
27009		-4.097866	-1.901460	0.883018
27010		-4.083486	-1.878058	0.961699
27011		-4.054804	-1.863162	1.027887
27012		-4.024902	-1.817510	1.009166
27013		-4.004537	-1.719841	0.866744
27014		-3.975727	-1.618825	0.635319
27015		-3.922962	-1.526328	0.343041
27016		-3.857166	-1.417098	-0.003253
27017		-3.798868	-1.317527	-0.376871
27018		-3.750945	-1.222505	-0.725046
27019		-3.713642	-1.142381	-0.988977
27020		-3.683635	-1.082146	-1.146190
27021		-3.664556	-1.042488	-1.218043
27022		-3.668893	-1.004204	-1.216450
27023		-3.682549	-0.966096	-1.155304
27024		-3.691162	-0.927927	-1.066406
27025		-3.686879	-0.890156	-0.990122
27026		-3.661208	-0.843095	-0.959173
27027		-3.625323	-0.778336	-0.984795
27028		-3.591205	-0.716399	-1.062812
27029		-3.567223	-0.668393	-1.177458
27030		-3.550247	-0.634986	-1.303174
27031		-3.541034	-0.617888	-1.438840
27032		-3.538109	-0.606576	-1.584654
27033		-3.548705	-0.591596	-1.740327
27034		-3.561455	-0.578849	-1.896644
27035		-3.562115	-0.566146	-2.062352
27036		-3.545379	-0.546606	-2.234777
27037		-3.519762	-0.518954	-2.409840
27038		-3.491518	-0.487280	-2.575118
27039		-3.463795	-0.454694	-2.710075
27040		-3.435922	-0.420933	-2.804553
27041		-3.409181	-0.390842	-2.860384
27042		-3.383771	-0.367494	-2.887271
27043		-3.358086	-0.347679	-2.896260
27044		-3.322342	-0.319109	-2.898819
27045		-3.272730	-0.285042	-2.909973
27046		-3.214944	-0.243500	-2.944077
27047		-3.159691	-0.202495	-3.002824
27048		-3.111916	-0.179936	-3.070548
27049		-3.081306	-0.170592	-3.139875
27050		-3.073165	-0.166098	-3.212406
27051		-3.080178	-0.156508	-3.290942
27052		-3.094414	-0.139369	-3.374843
27053		-3.103525	-0.126495	-3.457629
27054		-3.107118	-0.114615	-3.530631
27055		-3.108994	-0.113147	-3.587557
27056		-3.114309	-0.121324	-3.621321
27057		-3.129032	-0.129925	-3.630324
27058		-3.151929	-0.140659	-3.610170
27059		-3.175952	-0.153336	-3.568269
27060		-3.198184	-0.169773	-3.515405
27061		-3.215211	-0.187074	-3.459875
27062		-3.222529	-0.211780	-3.412248
27063		-3.223735	-0.237725	-3.377509
27064		-3.221331	-0.264064	-3.353684
27065		-3.214518	-0.283788	-3.338841
27066		-3.204270	-0.303127	-3.323085
27067		-3.191717	-0.326784	-3.306722
27068		-3.180935	-0.353718	-3.280830
27069		-3.173697	-0.381343	-3.243534
27070		-3.173146	-0.411236	-3.197872
27071		-3.173911	-0.435522	-3.133500
27072		-3.171527	-0.462020	-3.057924
27073		-3.165091	-0.488917	-2.977959
27074		-3.159759	-0.513282	-2.895757
27075		-3.155504	-0.541304	-2.816959
27076		-3.153783	-0.565258	-2.736172
27077		-3.153168	-0.590803	-2.654163
27078		-3.154126	-0.607687	-2.563150
27079		-3.148574	-0.621606	-2.472799
27080		-3.138905	-0.635946	-2.386294
27081		-3.127507	-0.651369	-2.310354
27082		-3.116414	-0.667874	-2.245141
27083		-3.104313	-0.681534	-2.185740
27084		-3.088087	-0.693404	-2.129662
27085		-3.070196	-0.706725	-2.071836
27086		-3.052899	-0.721425	-2.018028
27087		-3.036920	-0.743443	-1.956840
27088		-3.026867	-0.771167	-1.874626
27089		-3.020048	-0.798782	-1.774404
27090		-3.013187	-0.816607	-1.651120
27091		-3.004240	-0.834277	-1.510293
27092		-2.992069	-0.856609	-1.362943
27093		-2.981064	-0.877139	-1.222541
27094		-2.975269	-0.903557	-1.082267
27095		-2.973459	-0.936148	-0.942333
27096		-2.971864	-0.969096	-0.803917
27097		-2.970919	-0.997729	-0.673042
27098		-2.970519	-1.020023	-0.549218
27099		-2.970623	-1.038578	-0.440645
27100		-2.971007	-1.055640	-0.346352
27101		-2.972239	-1.074724	-0.282616
27102		-2.973260	-1.080694	-0.241378
27103		-2.970386	-1.086639	-0.209560
27104		-2.966539	-1.091457	-0.192257
27105		-2.966945	-1.095338	-0.184903
27106		-2.971578	-1.102934	-0.182928
27107		-2.977770	-1.112363	-0.178650
27108		-2.987920	-1.118592	-0.164888
27109		-3.002498	-1.115735	-0.132311
27110		-3.014101	-1.111603	-0.080852
27111		-3.025341	-1.105244	-0.027402
27112		-3.034423	-1.097875	0.023091
27113		-3.039086	-1.089991	0.058940
27114		-3.039749	-1.083641	0.074077
27115		-3.037679	-1.076666	0.060059
27116		-3.037385	-1.065497	0.015156
27117		-3.036788	-1.055310	-0.049219
27118		-3.036988	-1.039888	-0.117561
27119		-3.032773	-1.024904	-0.184224
27120		-3.028336	-1.011702	-0.236550
27121		-3.024971	-1.001397	-0.263090
27122		-3.023685	-0.998457	-0.269318
27123		-3.027052	-1.001989	-0.272184
27124		-3.030776	-1.002148	-0.280567
27125		-3.036642	-0.999679	-0.294219
27126		-3.037523	-0.991789	-0.309240
27127		-3.038407	-0.987765	-0.333572
27128		-3.041326	-0.989827	-0.362080
27129		-3.045915	-1.000650	-0.381660
27130		-3.056681	-1.008893	-0.396956
27131		-3.072362	-1.011151	-0.422073
27132		-3.084712	-1.016437	-0.467778
27133		-3.093572	-1.012800	-0.533685
27134		-3.100914	-1.006810	-0.614078
27135		-3.109803	-0.992047	-0.712491
27136		-3.114043	-0.969487	-0.847195
27137		-3.118658	-0.926830	-1.003822
27138		-3.124553	-0.884141	-1.154610
27139		-3.130232	-0.845072	-1.301169
27140		-3.136399	-0.808671	-1.445821
27141		-3.141433	-0.775803	-1.576296
27142		-3.146789	-0.742687	-1.690920
27143		-3.156507	-0.698854	-1.798172
27144		-3.160838	-0.643092	-1.902270
27145		-3.162616	-0.580215	-1.993711
27146		-3.163558	-0.518449	-2.074904
27147		-3.164928	-0.459278	-2.151165
27148		-3.170490	-0.403209	-2.223863
27149		-3.180596	-0.351896	-2.280157
27150		-3.201391	-0.304455	-2.327572
27151		-3.231220	-0.256635	-2.381553
27152		-3.261197	-0.210619	-2.452501
27153		-3.294009	-0.152262	-2.510132
27154		-3.319969	-0.105545	-2.543406
27155		-3.349085	-0.059066	-2.584266
27156		-3.377908	0.010980	-2.610004
27157		-3.398904	0.083515	-2.596067
27158		-3.414038	0.152769	-2.563228
27159		-3.435919	0.231813	-2.529563
27160		-3.455517	0.310718	-2.494481
27161		-3.470134	0.386558	-2.471004
27162		-3.481303	0.467605	-2.466189
27163		-3.489791	0.561748	-2.471697
27164		-3.492394	0.661876	-2.484936
27165		-3.489397	0.768815	-2.507886
27166		-3.490476	0.881782	-2.545629
27167		-3.493276	0.993820	-2.586015
27168		-3.492188	1.100776	-2.611794
27169		-3.486982	1.203593	-2.622283
27170		-3.479247	1.312447	-2.617322
27171		-3.466522	1.431228	-2.594302
27172		-3.446794	1.552759	-2.562048
27173		-3.416523	1.685842	-2.526133
27174		-3.376804	1.832332	-2.488928
27175		-3.326376	1.982731	-2.444287
27176		-3.264815	2.140746	-2.398035
27177		-3.193189	2.311680	-2.343528
27178		-3.106211	2.498924	-2.282433
27179		-2.996969	2.705318	-2.223051
27180		-2.870745	2.908237	-2.179704
27181		-2.727684	3.133332	-2.148484
27182		-2.562102	3.380827	-2.126519
27183		-2.367963	3.639028	-2.108527
27184		-2.136703	3.904269	-2.099170
27185		-1.867846	4.177408	-2.119017
27186		-1.559305	4.471388	-2.164084
27187		-1.215061	4.792213	-2.215755
27188		-0.830553	5.121666	-2.268457
27189		-0.409119	5.439435	-2.321568
27190		0.046437	5.738411	-2.379410
27191		0.517660	6.025362	-2.452552
27192		0.999200	6.296524	-2.528706
27193		1.501722	6.560096	-2.611277
27194		2.025793	6.809045	-2.726640
27195		2.582471	7.083043	-2.822778
27196		3.210432	7.361018	-2.840483
27197		3.888148	7.621551	-2.809925
27198		4.592909	7.868607	-2.710679
27199		5.285977	8.050352	-2.600024
27200		5.935089	8.163989	-2.504376
27201		6.510314	8.261319	-2.485415
27202		7.066977	8.393050	-2.533109
27203		7.693708	8.540921	-2.587827
27204		8.498947	8.701803	-2.609855
27205		9.524839	8.875050	-2.668258
27206		10.739116	9.039468	-2.804676
27207		12.053403	9.186900	-3.015756
27208		13.383340	9.354132	-3.290982
27209		14.698459	9.588569	-3.619862
27210		15.992018	9.880131	-4.001147
27211		17.252957	10.202315	-4.422090
27212		18.479388	10.567396	-4.853498
27213		19.685355	10.963941	-5.222337
27214		20.898671	11.339228	-5.509385
27215		22.123882	11.668105	-5.721027
27216		23.363551	11.952920	-5.875673
27217		24.606253	12.191335	-5.983764
27218		25.836244	12.413972	-6.061987
27219		27.009421	12.657445	-6.164830
27220		28.093383	12.894392	-6.215368
27221		29.137086	13.099489	-6.169563
27222		30.123648	13.220403	-6.069452
27223		31.001400	13.268022	-5.926646
27224		31.767921	13.266656	-5.690659
27225		32.465234	13.221440	-5.367234
27226		33.079622	13.094666	-5.023149
27227		33.632090	12.906292	-4.653714
27228		34.146005	12.642268	-4.284933
27229		34.622874	12.317957	-3.949380
27230		35.071436	12.003270	-3.630605
27231		35.508857	11.721986	-3.338193
27232		35.926388	11.467038	-3.102967
27233		36.275775	11.286973	-2.946267
27234		36.520596	11.184257	-2.846887
27235		36.655765	11.111926	-2.748720
27236		36.714582	11.057130	-2.634170
27237		36.702567	10.988097	-2.545116
27238		36.603015	10.895032	-2.514932
27239		36.374662	10.781397	-2.532954
27240		36.000952	10.665842	-2.557419
27241		35.485576	10.532690	-2.533653
27242		34.861105	10.365120	-2.432140
27243		34.119962	10.166430	-2.268147
27244		33.229431	9.928702	-2.069304
27245		32.216737	9.624055	-1.770228
27246		31.153902	9.230138	-1.376960
27247		30.023707	8.793707	-0.991578
27248		28.792076	8.353077	-0.664396
27249		27.455185	7.917608	-0.415969
27250		26.043699	7.498017	-0.243483
27251		24.575126	7.133850	-0.157720
27252		23.040189	6.873010	-0.188128
27253		21.421212	6.725838	-0.336062
27254		19.764461	6.681871	-0.518073
27255		18.165526	6.741551	-0.716761
27256		16.635490	6.895990	-0.985752
27257		15.123656	7.101937	-1.378446
27258		13.602751	7.292366	-1.863328
27259		12.115631	7.425183	-2.369870
27260		10.708395	7.468575	-2.886998
27261		9.395089	7.458349	-3.374875
27262		8.204222	7.424910	-3.781922
27263		7.169394	7.395882	-4.078425
27264		6.321142	7.367089	-4.242275
27265		5.641710	7.319939	-4.283254
27266		5.091853	7.245029	-4.223724
27267		4.629963	7.142848	-4.047570
27268		4.233826	7.018427	-3.768532
27269		3.861318	6.868104	-3.429092
27270		3.477623	6.710909	-3.051064
27271		3.077299	6.566558	-2.660424
27272		2.675181	6.456506	-2.301375
27273		2.299396	6.380257	-2.004721
27274		1.991748	6.341223	-1.775371
27275		1.771445	6.318415	-1.625002
27276		1.637278	6.302849	-1.560068
27277		1.559715	6.297773	-1.579327
27278		1.508457	6.300435	-1.670226
27279		1.455718	6.309473	-1.822533
27280		1.409472	6.322815	-2.007236
27281		1.371932	6.334913	-2.220622
27282		1.340901	6.346411	-2.445269
27283		1.316076	6.355463	-2.654689
27284		1.308299	6.369043	-2.820986
27285		1.344433	6.371868	-2.911585
27286		1.429500	6.357663	-2.898732
27287		1.561351	6.314596	-2.754491
27288		1.714845	6.232491	-2.483985
27289		1.876338	6.112977	-2.143865
27290		2.043864	5.969513	-1.777864
27291		2.238227	5.805394	-1.400180
27292		2.399472	5.555048	-0.969427
27293		2.321486	5.177190	-0.412433
27294		2.003064	4.906068	-0.000449
27295		1.916123	4.961046	0.106904
27296		2.313181	5.059951	0.064338
27297		3.043779	5.001996	0.045653
27298		3.926139	4.783160	0.164695
27299		4.819739	4.487386	0.379002
27300		5.606101	4.225729	0.557328
27301		6.168599	4.083432	0.622187
27302		6.477309	4.034800	0.612730
27303		6.609399	4.005677	0.597863
27304		6.634886	3.955091	0.590665
27305		6.574024	3.908726	0.591351
27306		6.485820	3.870587	0.631980
27307		6.464210	3.807830	0.737524
27308		6.555383	3.693523	0.932489
27309		6.756524	3.498126	1.207168
27310		7.041582	3.230929	1.554342
27311		7.400038	2.918707	1.973696
27312		7.803308	2.607073	2.424750
27313		8.206195	2.313965	2.838611
27314		8.552363	2.068367	3.143748
27315		8.819221	1.883955	3.328524
27316		9.024904	1.741872	3.443631
27317		9.182896	1.628804	3.539181
27318		9.290670	1.531126	3.629377
27319		9.363071	1.448707	3.719151
27320		9.420059	1.376490	3.802139
27321		9.431416	1.294653	3.867337
27322		9.378076	1.212878	3.935105
27323		9.287239	1.129553	4.023035
27324		9.151089	1.054375	4.131484
27325		8.972332	0.985943	4.291911
27326		8.766768	0.932168	4.512791
27327		8.573191	0.898021	4.753342
27328		8.419817	0.880875	4.988807
27329		8.316825	0.857704	5.197016
27330		8.247749	0.822925	5.367858
27331		8.193170	0.772848	5.514064
27332		8.120566	0.710288	5.645124
27333		8.008092	0.634838	5.791097
27334		7.851364	0.519420	5.975027
27335		7.636760	0.354090	6.184105
27336		7.368650	0.158805	6.407524
27337		7.087314	-0.039898	6.590939
27338		6.827284	-0.211716	6.717102
27339		6.613517	-0.365406	6.803708
27340		6.428140	-0.512085	6.849245
27341		6.236399	-0.596332	6.833073
27342		6.021330	-0.624504	6.770937
27343		5.821137	-0.677228	6.726931
27344		5.647165	-0.770697	6.721015
27345		5.472047	-0.897882	6.735691
27346		5.262507	-1.045221	6.759326
27347		5.012608	-1.201469	6.781703
27348		4.777972	-1.362106	6.852983
27349		4.601070	-1.519278	6.955197
27350		4.458713	-1.653242	7.040969
27351		4.311402	-1.770815	7.124421
27352		4.127164	-1.875143	7.180240
27353		3.907287	-1.952934	7.198519
27354		3.695723	-2.016537	7.209053
27355		3.510755	-2.060024	7.176077
27356		3.322725	-2.068065	7.090036
27357		3.120830	-2.065381	6.979123
27358		2.900642	-2.047550	6.874076
27359		2.693337	-2.026255	6.779990
27360		2.516293	-2.032414	6.648434
27361		2.330276	-2.051348	6.506809
27362		2.120689	-2.094861	6.449842
27363		1.861818	-2.166714	6.477914
27364		1.549532	-2.232128	6.543817
27365		1.216238	-2.316386	6.678198
27366		0.900835	-2.436574	6.859769
27367		0.597226	-2.530173	6.953717
27368		0.290808	-2.585260	6.955209
27369		0.031540	-2.658756	6.862391
27370		-0.178589	-2.733849	6.643597
27371		-0.363596	-2.797706	6.355144
27372		-0.547384	-2.856309	6.049198
27373		-0.753107	-2.901229	5.751616
27374		-0.982429	-2.959361	5.470571
27375		-1.212187	-3.013464	5.233876
27376		-1.420102	-3.058184	5.081238
27377		-1.588413	-3.122298	5.018935
27378		-1.731194	-3.192114	5.022590
27379		-1.856455	-3.265919	5.083729
27380		-1.979057	-3.351951	5.177911
27381		-2.114321	-3.419862	5.232285
27382		-2.256939	-3.442338	5.237870
27383		-2.364831	-3.445312	5.216615
27384		-2.444462	-3.465283	5.131744
27385		-2.527183	-3.458481	4.954925
27386		-2.619743	-3.432118	4.733820
27387		-2.714726	-3.445086	4.520036
27388		-2.815061	-3.466571	4.241663
27389		-2.935751	-3.432224	3.820570
27390		-3.052489	-3.350845	3.293589
27391		-3.132292	-3.276956	2.752565
27392		-3.203557	-3.200452	2.190193
27393		-3.307300	-3.094192	1.611977
27394		-3.418794	-3.008955	1.105824
27395		-3.533560	-2.968127	0.683420
27396		-3.648594	-2.938208	0.373035
27397		-3.763076	-2.924018	0.157697
27398		-3.881145	-2.897971	0.039930
27399		-3.986992	-2.865188	0.009856
27400		-4.054673	-2.822800	0.016194
27401		-4.084304	-2.779583	-0.004743
27402		-4.085282	-2.742931	-0.081462
27403		-4.063224	-2.686765	-0.209822
27404		-4.001979	-2.617891	-0.371949
27405		-3.904119	-2.548567	-0.578268
27406		-3.810016	-2.467203	-0.878060
27407		-3.730624	-2.365687	-1.218230
27408		-3.662960	-2.278169	-1.511229
27409		-3.605455	-2.197367	-1.746822
27410		-3.576658	-2.126188	-1.926346
27411		-3.569847	-2.072959	-2.039254
27412		-3.564156	-2.023835	-2.083797
27413		-3.557165	-1.978883	-2.084507
27414		-3.555787	-1.946430	-2.053645
27415		-3.556566	-1.915184	-1.983948
27416		-3.537188	-1.856768	-1.888566
27417		-3.500317	-1.782152	-1.814314
27418		-3.470392	-1.703575	-1.788889
27419		-3.463521	-1.635744	-1.792520
27420		-3.475539	-1.591311	-1.799169
27421		-3.494768	-1.568705	-1.808600
27422		-3.507803	-1.546629	-1.829977
27423		-3.518021	-1.516714	-1.858216
27424		-3.516509	-1.467636	-1.872742
27425		-3.497567	-1.403538	-1.881723
27426		-3.465654	-1.331673	-1.905633
27427		-3.423857	-1.262001	-1.957482
27428		-3.377503	-1.210006	-2.034400
27429		-3.330320	-1.169711	-2.116848
27430		-3.280850	-1.131718	-2.210426
27431		-3.236978	-1.093741	-2.331104
27432		-3.205999	-1.057875	-2.481568
27433		-3.182760	-1.025365	-2.660743
27434		-3.159698	-0.992138	-2.840423
27435		-3.129658	-0.956186	-2.997393
27436		-3.093028	-0.920902	-3.120738
27437		-3.059703	-0.889232	-3.214666
27438		-3.036089	-0.849662	-3.273076
27439		-3.015344	-0.809024	-3.298136
27440		-2.998095	-0.766607	-3.301541
27441		-2.984477	-0.736689	-3.292724
27442		-2.975666	-0.720919	-3.274518
27443		-2.976350	-0.710293	-3.262125
27444		-2.988508	-0.694748	-3.269227
27445		-3.002656	-0.663608	-3.285504
27446		-3.003371	-0.621306	-3.308114
27447		-2.992763	-0.569847	-3.351491
27448		-2.976748	-0.522775	-3.425024
27449		-2.959722	-0.478668	-3.518694
27450		-2.943605	-0.440539	-3.618750
27451		-2.926907	-0.406631	-3.720885
27452		-2.913728	-0.369947	-3.822432
27453		-2.903310	-0.333403	-3.920396
27454		-2.892699	-0.293501	-4.007180
27455		-2.876571	-0.251097	-4.076036
27456		-2.852428	-0.212819	-4.129329
27457		-2.824432	-0.174906	-4.167391
27458		-2.793717	-0.139080	-4.197163
27459		-2.764657	-0.108256	-4.221890
27460		-2.737443	-0.081523	-4.242081
27461		-2.712856	-0.062358	-4.255470
27462		-2.691344	-0.043429	-4.262636
27463		-2.671354	-0.020643	-4.261363
27464		-2.646172	0.003283	-4.248734
27465		-2.617491	0.025588	-4.223333
27466		-2.587426	0.040831	-4.183145
27467		-2.562314	0.050735	-4.141436
27468		-2.545326	0.062478	-4.103424
27469		-2.536363	0.075243	-4.064488
27470		-2.527990	0.088701	-4.029054
27471		-2.523706	0.102628	-4.002114
27472		-2.521131	0.115704	-3.981545
27473		-2.519570	0.122942	-3.968931
27474		-2.519366	0.128401	-3.964740
27475		-2.523616	0.137465	-3.966460
27476		-2.527473	0.153161	-3.967898
27477		-2.531715	0.162225	-3.969641
27478		-2.536143	0.170053	-3.972367
27479		-2.540002	0.173851	-3.973050
27480		-2.542702	0.175918	-3.966728
27481		-2.545475	0.179144	-3.952700
27482		-2.546723	0.181914	-3.925075
27483		-2.544747	0.181789	-3.887184
27484		-2.539410	0.185158	-3.848428
27485		-2.531471	0.188579	-3.810612
27486		-2.524910	0.194563	-3.780348
27487		-2.515389	0.197484	-3.757751
27488		-2.502488	0.201702	-3.742978
27489		-2.489689	0.207018	-3.736972
27490		-2.477046	0.215435	-3.735075
27491		-2.465353	0.225719	-3.730482
27492		-2.455629	0.237267	-3.720924
27493		-2.448426	0.248930	-3.710357
27494		-2.440882	0.259559	-3.697816
27495		-2.437202	0.273001	-3.683652
27496		-2.433790	0.281900	-3.671874
27497		-2.433993	0.291543	-3.661566
27498		-2.437639	0.299682	-3.647478
27499		-2.444850	0.304235	-3.623396
27500		-2.453438	0.307066	-3.591362
27501		-2.464856	0.313121	-3.547560
27502		-2.475208	0.316272	-3.497747
27503		-2.485973	0.321465	-3.442385
27504		-2.496764	0.326544	-3.386882
27505		-2.502338	0.331632	-3.325036
27506		-2.504683	0.334687	-3.268439
27507		-2.506366	0.330467	-3.209768
27508		-2.509830	0.318909	-3.154739
27509		-2.517299	0.315590	-3.114086
27510		-2.526488	0.310478	-3.091553
27511		-2.538351	0.306581	-3.085002
27512		-2.544751	0.302758	-3.093820
27513		-2.543953	0.300958	-3.124469
27514		-2.541478	0.303075	-3.171995
27515		-2.537694	0.303623	-3.224778
27516		-2.538179	0.300161	-3.282961
27517		-2.542298	0.298471	-3.334890
27518		-2.550751	0.295980	-3.379844
27519		-2.559797	0.293301	-3.412802
27520		-2.566677	0.293579	-3.427783
27521		-2.571618	0.291484	-3.428245
27522		-2.574996	0.288862	-3.415019
27523		-2.575731	0.286277	-3.394762
27524		-2.575529	0.284032	-3.368316
27525		-2.576729	0.276939	-3.339448
27526		-2.576655	0.264856	-3.311740
27527		-2.579965	0.253663	-3.288100
27528		-2.586393	0.246511	-3.273714
27529		-2.589120	0.236601	-3.266474
27530		-2.589261	0.229868	-3.267104
27531		-2.588140	0.225914	-3.272250
27532		-2.585858	0.220176	-3.278477
27533		-2.581519	0.219690	-3.279774
27534		-2.577367	0.215792	-3.274563
27535		-2.575832	0.210884	-3.261383
27536		-2.577852	0.209874	-3.243819
27537		-2.577722	0.208689	-3.221925
27538		-2.572388	0.210660	-3.196510
27539		-2.566404	0.209707	-3.172154
27540		-2.560859	0.207414	-3.154389
27541		-2.558683	0.208154	-3.144175
27542		-2.558676	0.204708	-3.139254
27543		-2.559359	0.201102	-3.138673
27544		-2.562190	0.197602	-3.142484
27545		-2.564438	0.198765	-3.150119
27546		-2.564827	0.202779	-3.158137
27547		-2.563182	0.205505	-3.166885
27548		-2.561634	0.210311	-3.179382
27549		-2.560739	0.214932	-3.192132
27550		-2.564945	0.220653	-3.210288
27551		-2.571267	0.229912	-3.232640
27552		-2.571336	0.237309	-3.254153
27553		-2.572058	0.246661	-3.275770
27554		-2.567726	0.255842	-3.295039
27555		-2.565772	0.264101	-3.313185
27556		-2.564959	0.277271	-3.328316
27557		-2.563372	0.282114	-3.345258
27558		-2.560523	0.292841	-3.368922
27559		-2.556146	0.302025	-3.400385
27560		-2.551648	0.311213	-3.438700
27561		-2.548294	0.317831	-3.476691
27562		-2.546700	0.323651	-3.508750
27563		-2.544270	0.329901	-3.528433
27564		-2.542461	0.336963	-3.534865
27565		-2.538348	0.338575	-3.529245
27566		-2.537539	0.342049	-3.510227
27567		-2.537412	0.349664	-3.487013
27568		-2.534489	0.350748	-3.460093
27569		-2.532868	0.352459	-3.433208
27570		-2.531543	0.356116	-3.411203
27571		-2.529534	0.358992	-3.397267
27572		-2.529635	0.365279	-3.395113
27573		-2.527077	0.370513	-3.406295
27574		-2.525178	0.376494	-3.420427
27575		-2.521277	0.383319	-3.439106
27576		-2.521823	0.394808	-3.454476
27577		-2.520597	0.404963	-3.464219
27578		-2.518527	0.416455	-3.468238
27579		-2.514073	0.430084	-3.466442
27580		-2.508410	0.444135	-3.460886
27581		-2.504722	0.454166	-3.448162
27582		-2.499243	0.465986	-3.432234
27583		-2.496419	0.478952	-3.416292
27584		-2.489940	0.491161	-3.398494
27585		-2.482437	0.506035	-3.382334
27586		-2.472922	0.520521	-3.370272
27587		-2.461533	0.534764	-3.363128
27588		-2.450508	0.544416	-3.363036
27589		-2.442733	0.553911	-3.366091
27590		-2.435630	0.557648	-3.366179
27591		-2.430484	0.560616	-3.370847
27592		-2.425010	0.562606	-3.376770
27593		-2.419760	0.566781	-3.384175
27594		-2.413287	0.571337	-3.387768
27595		-2.405727	0.574222	-3.385688
27596		-2.399912	0.576355	-3.377792
27597		-2.392777	0.576864	-3.363339
27598		-2.390623	0.578614	-3.337298
27599		-2.388923	0.578068	-3.307566
27600		-2.388779	0.573578	-3.270729
27601		-2.387476	0.570717	-3.231388
27602		-2.385204	0.568117	-3.189839
27603		-2.380796	0.565368	-3.148100
27604		-2.376749	0.558029	-3.112924
27605		-2.375879	0.549414	-3.081677
27606		-2.374007	0.542294	-3.058973
27607		-2.372148	0.533050	-3.045125
27608		-2.373982	0.527750	-3.043395
27609		-2.375533	0.524783	-3.048054
27610		-2.374538	0.516304	-3.058062
27611		-2.368411	0.508780	-3.069986
27612		-2.362429	0.503366	-3.086106
27613		-2.356147	0.501314	-3.099893
27614		-2.354013	0.505187	-3.112984
27615		-2.350132	0.503299	-3.126021
27616		-2.344087	0.502221	-3.137120
27617		-2.340234	0.501421	-3.145108
27618		-2.336136	0.495230	-3.152645
27619		-2.335174	0.485564	-3.160751
27620		-2.335963	0.475262	-3.165764
27621		-2.335480	0.470878	-3.166389
27622		-2.335972	0.462853	-3.165344
27623		-2.334916	0.455500	-3.163654
