// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
15865		18.897070	-10.653302	14.085616
15866		17.928442	-10.037804	14.197503
15867		16.941088	-9.492890	13.979151
15868		15.944941	-8.945917	13.538955
15869		14.921160	-8.335160	12.953794
15870		13.864888	-7.715118	12.307774
15871		12.822552	-7.117239	11.718000
15872		11.870603	-6.553337	11.232162
15873		11.063872	-6.023380	10.849901
15874		10.404572	-5.517603	10.560446
15875		9.834402	-5.026762	10.331918
15876		9.283618	-4.527726	10.131885
15877		8.707324	-4.013137	9.970735
15878		8.068600	-3.495833	9.879476
15879		7.366785	-2.994389	9.906514
15880		6.609538	-2.481408	10.094069
15881		5.823223	-1.927493	10.443917
15882		5.035189	-1.339878	10.926790
15883		4.270489	-0.769666	11.517847
15884		3.530570	-0.236883	12.185300
15885		2.793052	0.243577	12.915170
15886		2.039371	0.699900	13.698424
15887		1.242722	1.166705	14.512765
15888		0.386954	1.667335	15.323705
15889		-0.532499	2.215596	16.091656
15890		-1.508208	2.847472	16.794769
15891		-2.536241	3.567440	17.424682
15892		-3.606270	4.374404	17.973012
15893		-4.680204	5.271929	18.415270
15894		-5.680200	6.181433	18.684494
15895		-6.530120	6.952693	18.673918
15896		-7.174994	7.555194	18.311085
15897		-7.597240	8.076221	17.708294
15898		-7.872820	8.628813	17.034545
15899		-8.092508	9.081033	16.419381
15900		-8.271185	9.360353	15.906139
15901		-8.420035	9.403416	15.427861
15902		-8.582823	9.290227	14.940123
15903		-8.815410	9.162058	14.526231
15904		-9.168848	9.157392	14.163426
15905		-9.622523	9.185296	13.736961
15906		-10.059196	9.116641	13.187510
15907		-10.399761	8.993635	12.557115
15908		-10.592066	8.765818	11.857861
15909		-10.561125	8.372626	11.152906
15910		-10.300818	7.861880	10.554171
15911		-9.861453	7.328286	10.160391
15912		-9.295628	6.850453	10.044656
15913		-8.617274	6.428202	10.173576
15914		-7.816622	5.961371	10.433123
15915		-6.904248	5.358237	10.723243
15916		-5.856171	4.623165	10.965052
15917		-4.651119	3.878147	11.182754
15918		-3.294501	3.087053	11.331313
15919		-1.784159	2.211838	11.406860
15920		-0.144474	1.140209	11.368189
15921		1.580286	-0.108333	11.227611
15922		3.305143	-1.426622	11.021287
15923		4.879375	-2.705169	10.721250
15924		6.248719	-3.865936	10.354607
15925		7.510887	-4.885358	9.994409
15926		8.781559	-5.733545	9.591169
15927		10.070800	-6.410617	9.064601
15928		11.375049	-6.903687	8.398964
15929		12.699081	-7.225874	7.654220
15930		14.044390	-7.397024	6.877233
15931		15.398361	-7.470861	6.089433
15932		16.762087	-7.516219	5.284597
15933		18.132292	-7.559857	4.454090
15934		19.524928	-7.589321	3.642468
15935		20.913841	-7.576980	2.873461
15936		22.264459	-7.567145	2.181540
15937		23.553022	-7.605787	1.616588
15938		24.751672	-7.720382	1.205415
15939		25.835453	-7.934521	0.972744
15940		26.802844	-8.251352	0.950071
15941		27.660865	-8.680269	1.184159
15942		28.428873	-9.268344	1.699977
15943		29.104991	-10.039834	2.490409
15944		29.695946	-11.003179	3.507700
15945		30.185932	-12.160921	4.685019
15946		30.562034	-13.482124	5.959855
15947		30.803955	-14.878172	7.269511
15948		30.903135	-16.245617	8.553368
15949		30.868097	-17.528651	9.740127
15950		30.701701	-18.590392	10.759498
15951		30.420071	-19.330956	11.551390
15952		30.052402	-19.766469	12.064673
15953		29.649849	-19.975300	12.214173
15954		29.272393	-19.929037	12.008467
15955		28.968453	-19.582345	11.589506
15956		28.817906	-18.926260	10.991504
15957		28.881470	-17.878046	10.126464
15958		29.129288	-16.530263	9.055006
15959		29.449832	-15.309255	7.914826
15960		29.799902	-14.329970	6.890989
15961		30.224077	-13.352329	6.173240
15962		30.668632	-12.130042	5.917906
15963		31.014626	-10.736535	6.045026
15964		31.204416	-9.529338	6.346196
15965		31.159743	-8.872077	6.897450
15966		30.866291	-8.644652	7.565652
15967		30.304003	-8.578126	8.020104
15968		29.444254	-8.669410	8.354362
15969		28.278457	-9.037945	8.725345
15970		26.955086	-9.523067	9.366059
15971		25.653181	-10.054880	10.443311
15972		24.397976	-10.551631	11.559783
15973		23.406547	-10.622327	12.525472
15974		22.702723	-10.401039	13.404293
15975		22.113997	-10.060154	14.069149
15976		21.489726	-9.591647	14.509805
15977		20.761697	-8.998093	14.645916
15978		19.930548	-8.162733	14.484284
15979		19.015066	-7.330213	14.021144
15980		18.016838	-6.689181	13.272959
15981		16.937545	-6.176272	12.358735
15982		15.761643	-5.650974	11.386625
15983		14.512170	-5.091752	10.452151
15984		13.271558	-4.585968	9.626350
15985		12.150451	-4.219878	8.971791
15986		11.225283	-3.947880	8.514831
15987		10.522595	-3.700518	8.268150
15988		9.988960	-3.479623	8.152387
15989		9.545056	-3.288989	8.078527
15990		9.103689	-3.087266	7.968236
15991		8.597234	-2.857016	7.792391
15992		8.004918	-2.559339	7.576898
15993		7.353001	-2.167526	7.398991
15994		6.672676	-1.685869	7.304986
15995		5.980229	-1.140207	7.269969
15996		5.263767	-0.545981	7.227822
15997		4.528194	0.089322	7.163892
15998		3.771098	0.729289	7.095774
15999		2.999781	1.325333	7.063131
16000		2.205434	1.868206	7.113559
16001		1.393864	2.347332	7.271498
16002		0.565977	2.806262	7.542775
16003		-0.261516	3.297088	7.949201
16004		-1.109883	3.807736	8.474412
16005		-1.988526	4.334149	9.087476
16006		-2.888827	4.919763	9.744397
16007		-3.756385	5.599895	10.405098
16008		-4.559304	6.325866	10.997049
16009		-5.287088	7.007638	11.399382
16010		-5.913087	7.644614	11.561589
16011		-6.409596	8.256371	11.539105
16012		-6.802307	8.826289	11.416329
16013		-7.131111	9.310065	11.273070
16014		-7.387081	9.665408	11.144581
16015		-7.595020	9.819847	10.975152
16016		-7.781915	9.813059	10.755588
16017		-7.988868	9.747545	10.512235
16018		-8.235054	9.693239	10.230993
16019		-8.537005	9.590597	9.841180
16020		-8.861843	9.407821	9.270952
16021		-9.122823	9.149040	8.533033
16022		-9.234903	8.798958	7.740431
16023		-9.196684	8.357927	6.937739
16024		-8.954825	7.910578	6.201903
16025		-8.497019	7.442571	5.625714
16026		-7.839863	6.967705	5.267873
16027		-7.022456	6.445546	5.039920
16028		-6.081066	5.802331	4.867992
16029		-5.043356	5.002553	4.727487
16030		-3.897168	4.154340	4.605824
16031		-2.609319	3.357720	4.582205
16032		-1.192638	2.503639	4.575055
16033		0.363883	1.475237	4.499397
16034		2.075074	0.282194	4.367504
16035		3.852697	-1.033965	4.177466
16036		5.520456	-2.436051	3.899397
16037		6.941487	-3.758652	3.611590
16038		8.189630	-4.929049	3.421849
16039		9.390483	-5.955849	3.292426
16040		10.617526	-6.797516	3.064812
16041		11.862534	-7.443768	2.634545
16042		13.140845	-7.898230	2.029022
16043		14.452329	-8.158416	1.292823
16044		15.804132	-8.254443	0.480629
16045		17.188723	-8.252624	-0.371157
16046		18.612124	-8.224066	-1.206079
16047		20.063277	-8.209548	-1.968110
16048		21.509452	-8.232002	-2.635408
16049		22.906104	-8.297659	-3.216488
16050		24.226756	-8.436532	-3.689318
16051		25.448668	-8.645050	-4.028029
16052		26.556944	-8.935597	-4.212690
16053		27.548714	-9.319134	-4.222495
16054		28.438604	-9.804620	-4.023741
16055		29.242768	-10.438729	-3.588347
16056		29.972385	-11.230629	-2.912560
16057		30.622291	-12.194323	-1.998487
16058		31.180990	-13.341034	-0.881556
16059		31.622029	-14.637602	0.369906
16060		31.924497	-15.988877	1.675890
16061		32.072522	-17.314365	2.992306
16062		32.075392	-18.544298	4.260457
16063		31.923916	-19.573464	5.400214
16064		31.632897	-20.278030	6.327084
16065		31.241154	-20.652889	6.947265
16066		30.799615	-20.760173	7.117794
16067		30.360346	-20.603224	6.804781
16068		29.956149	-20.160551	6.219260
16069		29.638868	-19.530290	5.600734
16070		29.538595	-18.634966	4.866951
16071		29.671534	-17.491659	3.988470
16072		29.911951	-16.558659	3.070214
16073		30.276585	-15.990726	2.287827
16074		30.807849	-15.468540	1.719097
16075		31.408729	-14.765279	1.311034
16076		31.888713	-13.729355	1.071852
16077		32.114118	-12.391862	1.099775
16078		32.021939	-11.251614	1.346796
16079		31.635024	-10.346519	1.713908
16080		31.103080	-9.631874	2.139170
16081		30.377602	-9.463759	2.432836
16082		29.390139	-9.827916	2.784130
16083		28.257399	-10.260921	3.497892
16084		27.059813	-10.822438	4.420638
16085		25.905117	-11.535000	5.567804
16086		25.076171	-11.901855	6.927171
16087		24.666237	-11.761912	8.331122
16088		24.370185	-11.557361	9.406665
16089		23.863440	-11.190774	10.134289
16090		23.106683	-10.529445	10.605841
16091		22.144952	-9.581264	10.865145
16092		21.073166	-8.538427	10.830973
16093		19.993332	-7.738123	10.470490
16094		18.908204	-7.207518	9.880289
16095		17.743316	-6.739343	9.190933
16096		16.428184	-6.182782	8.499617
16097		15.038408	-5.614930	7.952521
16098		13.732803	-5.164410	7.679153
16099		12.688854	-4.848233	7.683814
16100		11.939930	-4.569058	7.892825
16101		11.432112	-4.332175	8.190669
16102		11.047060	-4.151713	8.438153
16103		10.666785	-4.003833	8.541666
16104		10.191399	-3.827605	8.507227
16105		9.599720	-3.564381	8.415552
16106		8.928837	-3.212033	8.350290
16107		8.229520	-2.821274	8.364289
16108		7.519243	-2.377349	8.438295
16109		6.818633	-1.863283	8.536428
16110		6.144248	-1.300243	8.662046
16111		5.493577	-0.737388	8.825856
16112		4.858970	-0.199957	9.004794
16113		4.232531	0.276305	9.223873
16114		3.602858	0.687304	9.494421
16115		2.961232	1.051232	9.818519
16116		2.299055	1.399875	10.169723
16117		1.614876	1.775308	10.546178
16118		0.897999	2.231451	10.976288
16119		0.119315	2.769112	11.487395
16120		-0.736139	3.419197	12.094230
16121		-1.662858	4.215336	12.817261
16122		-2.639097	5.164807	13.606265
16123		-3.635051	6.123524	14.270624
16124		-4.581068	6.949219	14.601561
16125		-5.394931	7.640231	14.604370
16126		-6.056572	8.264101	14.381594
16127		-6.615158	8.809389	13.999914
16128		-7.039597	9.301996	13.549757
16129		-7.327893	9.633713	13.071626
16130		-7.531150	9.720346	12.518683
16131		-7.696512	9.614407	11.960046
16132		-7.892774	9.431429	11.440370
16133		-8.176888	9.236443	10.949646
16134		-8.556062	9.047730	10.418774
16135		-8.961431	8.825378	9.837270
16136		-9.326972	8.550627	9.236121
16137		-9.621768	8.299848	8.628381
16138		-9.772535	8.077976	8.070413
16139		-9.707835	7.827106	7.662786
16140		-9.406439	7.567394	7.465325
16141		-8.903248	7.301765	7.453176
16142		-8.204341	6.997494	7.579592
16143		-7.302498	6.567635	7.761627
16144		-6.237510	5.868321	7.872973
16145		-5.019063	5.021394	7.933467
16146		-3.644534	4.148273	7.979413
16147		-2.149715	3.187742	7.967250
16148		-0.524641	2.140585	7.920242
16149		1.201301	0.955886	7.820802
16150		2.961297	-0.377410	7.659684
16151		4.624163	-1.809945	7.373519
16152		6.093314	-3.168179	6.986626
16153		7.379054	-4.384362	6.532041
16154		8.602552	-5.419859	6.041181
16155		9.849114	-6.261091	5.464727
16156		11.139379	-6.912512	4.755892
16157		12.465179	-7.376761	3.931395
16158		13.825164	-7.651787	3.036460
16159		15.211193	-7.731894	2.100741
16160		16.609579	-7.672572	1.155604
16161		18.014864	-7.578411	0.198013
16162		19.429965	-7.467741	-0.736764
16163		20.839222	-7.323178	-1.610166
16164		22.225964	-7.171862	-2.384021
16165		23.567640	-7.072342	-3.014498
16166		24.835033	-7.051958	-3.479867
16167		26.005757	-7.131303	-3.772292
16168		27.065916	-7.326761	-3.863829
16169		28.009025	-7.641456	-3.737217
16170		28.844612	-8.079939	-3.368511
16171		29.575714	-8.687381	-2.750383
16172		30.212824	-9.465206	-1.871806
16173		30.762438	-10.418726	-0.745179
16174		31.211810	-11.550291	0.549370
16175		31.541713	-12.819311	1.946309
16176		31.726334	-14.148799	3.406283
16177		31.757336	-15.494428	4.885391
16178		31.638305	-16.793676	6.345254
16179		31.376338	-17.938121	7.711789
16180		30.993855	-18.819676	8.893467
16181		30.508568	-19.423852	9.803054
16182		29.969309	-19.806889	10.350670
16183		29.454345	-19.966735	10.542159
16184		29.042069	-19.859642	10.444225
16185		28.838561	-19.428644	10.033469
16186		28.935774	-18.538813	9.245653
16187		29.285954	-17.342864	8.142689
16188		29.754224	-16.164332	6.880627
16189		30.252314	-15.114962	5.745368
16190		30.732784	-14.206099	4.834874
16191		31.151761	-12.986898	4.258588
16192		31.440756	-11.504687	4.106036
16193		31.602617	-10.243218	4.346922
16194		31.616450	-9.413916	4.891706
16195		31.420315	-9.095895	5.580731
16196		30.972330	-9.137686	6.147851
16197		30.274932	-9.241460	6.690454
16198		29.338048	-9.452181	7.304396
16199		28.201886	-9.830855	8.082331
16200		27.054277	-10.183801	9.136789
16201		25.927118	-10.478701	10.272415
16202		24.906610	-10.471332	11.248927
16203		24.078226	-10.179959	12.103321
16204		23.403002	-9.722036	12.728995
16205		22.757221	-9.129400	13.139406
16206		22.041641	-8.446585	13.351508
16207		21.244853	-7.612117	13.367964
16208		20.325550	-6.785620	13.135703
16209		19.297976	-6.142635	12.664390
16210		18.180929	-5.617291	12.052083
16211		16.998976	-5.130957	11.423863
16212		15.788856	-4.685825	10.866370
16213		14.624507	-4.305364	10.427570
16214		13.566832	-3.980187	10.096283
16215		12.676832	-3.705613	9.861124
16216		11.956797	-3.448270	9.723868
16217		11.351880	-3.228647	9.658639
16218		10.779536	-3.039131	9.603523
16219		10.191973	-2.833551	9.539174
16220		9.555774	-2.554881	9.461352
16221		8.863940	-2.190633	9.415358
16222		8.119031	-1.753565	9.425254
16223		7.335113	-1.248899	9.505753
16224		6.535916	-0.665651	9.641627
16225		5.761522	-0.039738	9.831667
16226		5.025865	0.572754	10.059760
16227		4.325732	1.106928	10.307756
16228		3.648980	1.541504	10.566840
16229		2.990043	1.908020	10.859611
16230		2.355311	2.297521	11.217396
16231		1.723610	2.713444	11.648861
16232		1.066484	3.167158	12.113893
16233		0.395288	3.703457	12.617575
16234		-0.297695	4.359282	13.162965
16235		-1.026093	5.107669	13.738541
16236		-1.807415	5.910181	14.268877
16237		-2.643780	6.691941	14.613650
16238		-3.482895	7.373727	14.665105
16239		-4.288169	7.912192	14.345498
16240		-5.005107	8.377672	13.735048
16241		-5.630849	8.776304	12.970873
16242		-6.185355	9.110703	12.159344
16243		-6.613681	9.382233	11.426000
16244		-6.903705	9.512614	10.779075
16245		-7.087483	9.431022	10.164593
16246		-7.213847	9.223586	9.586691
16247		-7.317008	9.011200	9.068960
16248		-7.422536	8.806900	8.561320
16249		-7.540406	8.582251	7.993068
16250		-7.619952	8.335634	7.417344
16251		-7.623167	8.065644	6.878065
16252		-7.504893	7.798806	6.381854
16253		-7.202639	7.517977	5.979568
16254		-6.697880	7.161351	5.712433
16255		-6.008867	6.703906	5.557386
16256		-5.158697	6.097725	5.426206
16257		-4.180754	5.331656	5.317121
16258		-3.120650	4.491651	5.158514
16259		-1.916695	3.677775	5.022867
16260		-0.541272	2.838572	4.922709
16261		0.996276	1.822747	4.742096
16262		2.722772	0.698331	4.546817
16263		4.513932	-0.557404	4.319083
16264		6.216805	-1.934947	3.997263
16265		7.704698	-3.265318	3.644621
16266		9.000030	-4.438620	3.332872
16267		10.208886	-5.460586	3.051751
16268		11.415250	-6.301123	2.692492
16269		12.632393	-6.956009	2.173559
16270		13.882442	-7.391659	1.538832
16271		15.175836	-7.610894	0.837240
16272		16.510710	-7.645514	0.113046
16273		17.874014	-7.566878	-0.627138
16274		19.263875	-7.445030	-1.388770
16275		20.673101	-7.329374	-2.156688
16276		22.077697	-7.223966	-2.870386
16277		23.452091	-7.182132	-3.480368
16278		24.747448	-7.186550	-3.986169
16279		25.941270	-7.259209	-4.379562
16280		27.026520	-7.402761	-4.623833
16281		28.009959	-7.649013	-4.701968
16282		28.905165	-8.006563	-4.589306
16283		29.719389	-8.521838	-4.259875
16284		30.468539	-9.257383	-3.696517
16285		31.154124	-10.229241	-2.881804
16286		31.764726	-11.422751	-1.839933
16287		32.264396	-12.809947	-0.637607
16288		32.640503	-14.320542	0.637456
16289		32.869942	-15.871688	1.932665
16290		32.938177	-17.395144	3.188239
16291		32.845149	-18.796662	4.367887
16292		32.594713	-19.923624	5.419457
16293		32.200935	-20.731577	6.253211
16294		31.699417	-21.238578	6.781082
16295		31.145208	-21.520796	6.924559
16296		30.574502	-21.567660	6.671282
16297		30.051386	-21.327869	6.091026
16298		29.688188	-20.768945	5.207200
16299		29.598034	-19.856096	3.939932
16300		29.817895	-18.496615	2.346514
16301		30.203411	-16.969412	0.674615
16302		30.655507	-15.551162	-0.743915
16303		31.144943	-14.240391	-1.762746
16304		31.550358	-12.957368	-2.511696
16305		31.768810	-11.436007	-2.903850
16306		31.795406	-10.042919	-2.798261
16307		31.613752	-9.116396	-2.266773
16308		31.245508	-8.530170	-1.517272
16309		30.674358	-8.413973	-0.780191
16310		29.860565	-8.738638	-0.031765
16311		28.882519	-9.210298	0.937299
16312		27.845107	-9.850914	2.134409
16313		26.778124	-10.866735	3.659350
16314		25.950079	-11.770015	5.466133
16315		25.585501	-12.140701	7.183290
16316		25.338975	-12.231321	8.360723
16317		24.877086	-12.066146	9.256621
16318		24.118957	-11.631810	10.033030
16319		23.115843	-10.883660	10.575945
16320		21.982225	-9.953618	10.699980
16321		20.873607	-9.010978	10.325493
16322		19.822349	-8.148519	9.552383
16323		18.725161	-7.343544	8.497471
16324		17.486317	-6.484886	7.323842
16325		16.149185	-5.657748	6.258882
16326		14.858252	-5.013768	5.532475
16327		13.797881	-4.541661	5.218731
16328		13.002611	-4.178458	5.268016
16329		12.413900	-3.958276	5.543423
16330		11.946986	-3.854307	5.905590
16331		11.502750	-3.813958	6.222015
16332		10.986808	-3.769486	6.435474
16333		10.368107	-3.658978	6.591444
16334		9.663492	-3.474488	6.775307
16335		8.931659	-3.252281	7.014606
16336		8.197160	-2.951989	7.257209
16337		7.472181	-2.533850	7.453598
16338		6.758564	-2.009061	7.578647
16339		6.053574	-1.421120	7.663186
16340		5.346261	-0.788638	7.731346
16341		4.644199	-0.174878	7.823321
16342		3.950483	0.381666	7.965893
16343		3.267079	0.865337	8.154628
16344		2.585302	1.312298	8.367495
16345		1.889064	1.732136	8.586995
16346		1.172072	2.177537	8.815777
16347		0.423705	2.641715	9.060344
16348		-0.359664	3.166317	9.317443
16349		-1.164151	3.778104	9.597693
16350		-1.954933	4.491672	9.883472
16351		-2.702995	5.253470	10.137907
16352		-3.401049	5.992218	10.286663
16353		-4.048573	6.602936	10.222024
16354		-4.623998	7.110745	9.947778
16355		-5.106074	7.561206	9.594303
16356		-5.526203	7.959525	9.235231
16357		-5.893729	8.303954	8.880556
16358		-6.185780	8.624015	8.546433
16359		-6.406067	8.852454	8.193045
16360		-6.608567	8.918077	7.767283
16361		-6.845387	8.879345	7.304487
16362		-7.145956	8.804338	6.810345
16363		-7.507415	8.684046	6.283850
16364		-7.905231	8.505257	5.698717
16365		-8.266020	8.276283	5.098184
16366		-8.532670	7.994749	4.559911
16367		-8.699559	7.671134	4.094726
16368		-8.742455	7.357888	3.741686
16369		-8.611314	7.062296	3.587058
16370		-8.294443	6.777691	3.652687
16371		-7.807754	6.488353	3.880345
16372		-7.157415	6.095670	4.132249
16373		-6.359352	5.509183	4.336320
16374		-5.400381	4.760917	4.480256
16375		-4.280481	3.969773	4.550128
16376		-2.962051	3.157361	4.607358
16377		-1.475136	2.241896	4.584713
16378		0.177060	1.195082	4.462974
16379		1.939770	0.072523	4.292085
16380		3.708297	-1.165695	4.053559
16381		5.329713	-2.460545	3.720472
16382		6.718936	-3.657331	3.335451
16383		7.952773	-4.738681	2.944258
16384		9.174982	-5.663490	2.535433
16385		10.435263	-6.391031	2.034908
16386		11.727219	-6.961590	1.397135
16387		13.051943	-7.364154	0.655605
16388		14.408653	-7.590107	-0.130052
16389		15.783382	-7.662086	-0.930329
16390		17.178366	-7.647952	-1.731894
16391		18.589979	-7.616792	-2.532268
16392		20.024887	-7.585973	-3.319106
16393		21.465887	-7.560444	-4.021807
16394		22.874593	-7.551582	-4.609628
16395		24.207116	-7.585868	-5.061089
16396		25.444606	-7.680566	-5.347560
16397		26.571304	-7.855844	-5.456088
16398		27.593768	-8.127678	-5.363818
16399		28.516864	-8.504257	-5.049887
16400		29.356945	-9.035983	-4.499781
16401		30.112170	-9.740196	-3.715942
16402		30.775594	-10.629474	-2.722712
16403		31.323708	-11.715216	-1.568516
16404		31.736153	-12.979426	-0.311339
16405		31.982407	-14.353162	1.003309
16406		32.048956	-15.729945	2.327423
16407		31.933864	-17.058257	3.613470
16408		31.648890	-18.258773	4.803428
16409		31.208391	-19.190007	5.780228
16410		30.641394	-19.791297	6.463984
16411		29.982577	-20.109079	6.797562
16412		29.275112	-20.175996	6.683328
16413		28.586052	-19.940315	6.130520
16414		28.024388	-19.401475	5.312422
16415		27.729112	-18.493975	4.264259
16416		27.800815	-17.001211	2.973236
16417		28.091373	-15.403561	1.580962
16418		28.460114	-14.103855	0.423274
16419		28.874001	-12.977836	-0.310429
16420		29.250306	-11.761812	-0.725628
16421		29.558182	-10.393590	-0.750342
16422		29.816771	-9.228493	-0.407379
16423		29.938203	-8.438866	0.195060
16424		29.827176	-8.163712	0.868207
16425		29.409690	-8.339425	1.489858
16426		28.705222	-8.602358	2.191113
16427		27.786290	-8.866548	3.086817
16428		26.685785	-9.393802	4.149473
16429		25.558824	-9.984057	5.438209
16430		24.506284	-10.456163	6.939173
16431		23.588307	-10.652816	8.366554
16432		22.849578	-10.521166	9.571381
16433		22.201322	-10.176711	10.454946
16434		21.546798	-9.603863	11.054311
16435		20.814468	-8.880915	11.369110
16436		19.981067	-8.028154	11.381077
16437		19.054953	-7.179848	11.105046
16438		18.044766	-6.500104	10.570593
16439		16.950951	-5.938950	9.887503
16440		15.758884	-5.395782	9.192265
16441		14.530916	-4.914102	8.606656
16442		13.410528	-4.519900	8.195877
16443		12.525422	-4.206927	7.935103
16444		11.887041	-3.932751	7.779677
16445		11.436309	-3.690335	7.686508
16446		11.072303	-3.484654	7.574107
16447		10.697629	-3.274082	7.388523
16448		10.259134	-2.999885	7.135059
16449		9.748265	-2.659474	6.878803
16450		9.172768	-2.274395	6.664419
16451		8.549794	-1.855638	6.508682
16452		7.898614	-1.403269	6.426146
16453		7.244896	-0.919805	6.422671
16454		6.588741	-0.425650	6.482023
16455		5.927515	0.055924	6.583893
16456		5.251309	0.498444	6.708150
16457		4.555266	0.880691	6.865177
16458		3.820946	1.211296	7.093978
16459		3.034865	1.516208	7.398844
16460		2.198142	1.855184	7.794937
16461		1.327217	2.288923	8.308825
16462		0.407951	2.834427	8.924063
16463		-0.561367	3.495322	9.618965
16464		-1.581200	4.252573	10.345282
16465		-2.604103	5.082719	11.064614
16466		-3.611200	5.885677	11.670588
16467		-4.589874	6.597815	12.033707
16468		-5.496300	7.197863	12.091371
16469		-6.248174	7.733017	11.949099
16470		-6.859152	8.200721	11.682220
16471		-7.351008	8.614797	11.332637
16472		-7.721809	8.927957	10.946532
16473		-7.983202	9.072873	10.535039
16474		-8.155598	9.033074	10.113330
16475		-8.303925	8.868337	9.709276
16476		-8.469420	8.673395	9.311608
16477		-8.655405	8.454941	8.895531
16478		-8.811245	8.191320	8.451371
16479		-8.862113	7.872818	7.987594
16480		-8.725594	7.516409	7.550004
16481		-8.365523	7.127663	7.216021
16482		-7.768823	6.661748	7.020628
16483		-6.944936	6.083424	6.886860
16484		-5.959251	5.318843	6.735597
16485		-4.854071	4.399875	6.537870
16486		-3.619337	3.468283	6.281815
16487		-2.223493	2.567013	6.019433
16488		-0.684707	1.617985	5.691736
16489		1.002591	0.559846	5.265712
16490		2.829614	-0.605370	4.810625
16491		4.677722	-1.867951	4.312046
16492		6.411985	-3.084527	3.815184
16493		7.946455	-4.128754	3.391108
16494		9.322600	-5.042431	3.055572
16495		10.666838	-5.848249	2.783248
16496		12.005099	-6.552369	2.477827
16497		13.318951	-7.113250	2.090928
16498		14.627840	-7.470911	1.663035
16499		15.946863	-7.632423	1.226562
16500		17.275619	-7.650364	0.767995
16501		18.622308	-7.597308	0.283590
16502		19.994877	-7.508084	-0.193788
16503		21.404397	-7.450835	-0.618127
16504		22.828258	-7.457774	-0.953630
16505		24.228838	-7.527032	-1.202638
16506		25.567527	-7.691262	-1.383741
16507		26.808754	-7.941313	-1.480208
16508		27.928702	-8.258441	-1.459823
16509		28.898080	-8.637866	-1.307705
16510		29.714090	-9.091493	-1.014758
16511		30.383298	-9.648911	-0.553409
16512		30.925579	-10.332446	0.095423
16513		31.349199	-11.168463	0.919207
16514		31.662183	-12.184272	1.867962
16515		31.871998	-13.372657	2.891563
16516		31.976594	-14.683663	3.948610
16517		31.955714	-16.053354	4.998872
16518		31.813838	-17.402757	6.013836
16519		31.562692	-18.610678	6.967247
16520		31.218105	-19.547583	7.793533
16521		30.796777	-20.168294	8.401572
16522		30.335178	-20.473980	8.728115
16523		29.859419	-20.510731	8.744714
16524		29.443981	-20.252917	8.422103
16525		29.201256	-19.650472	7.770311
16526		29.226865	-18.694826	6.770189
16527		29.517813	-17.349618	5.516448
16528		29.908090	-15.898031	4.176413
16529		30.256146	-14.706527	2.944047
16530		30.611123	-13.855625	1.991441
16531		31.039286	-13.256799	1.248752
16532		31.523375	-12.555099	0.582683
16533		31.994246	-11.376333	0.178234
16534		32.327036	-10.107045	0.167324
16535		32.395783	-9.123169	0.530471
16536		32.097945	-8.568629	1.006341
16537		31.397820	-8.389065	1.525526
16538		30.301833	-8.507836	2.103350
16539		28.935181	-8.920178	2.914172
16540		27.540475	-9.606221	4.034147
16541		26.262745	-10.498927	5.516723
16542		25.209919	-11.368564	7.345739
16543		24.642604	-11.808239	9.011119
16544		24.405274	-11.864880	10.283643
16545		24.129884	-11.742270	11.253079
16546		23.598477	-11.428049	12.081001
16547		22.785393	-10.903205	12.737712
16548		21.762300	-10.143789	13.095153
16549		20.689168	-9.299795	13.075660
16550		19.619508	-8.593526	12.633774
16551		18.523588	-7.987899	11.898778
16552		17.316824	-7.217593	10.973944
16553		15.993036	-6.279326	9.978576
16554		14.617094	-5.430600	9.119399
16555		13.364675	-4.814029	8.519061
16556		12.364275	-4.316197	8.193419
16557		11.642221	-3.866585	8.099095
16558		11.139721	-3.489243	8.159539
16559		10.753278	-3.190515	8.241821
16560		10.335074	-2.963582	8.227749
16561		9.797825	-2.760786	8.126186
16562		9.127244	-2.462902	8.036641
16563		8.382319	-2.053199	8.077170
16564		7.600314	-1.642232	8.269552
16565		6.803792	-1.253474	8.559491
16566		5.992421	-0.844702	8.869363
16567		5.200301	-0.376188	9.176139
16568		4.442359	0.129030	9.496905
16569		3.724730	0.597196	9.853635
16570		3.033881	1.004661	10.262100
16571		2.351358	1.377578	10.717337
16572		1.651618	1.765526	11.206615
16573		0.939726	2.209457	11.745157
16574		0.193811	2.728379	12.337614
16575		-0.597658	3.322852	12.964019
16576		-1.435937	4.048902	13.585559
16577		-2.289692	4.928508	14.195507
16578		-3.143660	5.887796	14.754402
16579		-3.955527	6.816670	15.174331
16580		-4.685687	7.602738	15.332281
16581		-5.273062	8.223108	15.199637
16582		-5.704739	8.741274	14.863812
16583		-6.035689	9.153154	14.432671
16584		-6.298979	9.477988	13.960233
16585		-6.493175	9.717772	13.485760
