// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
15852		-4.578111	10.553062	4.584620
15853		-4.551434	9.432815	4.311563
15854		-4.558473	8.288322	4.163869
15855		-4.383487	7.296930	4.132699
15856		-4.077444	6.648755	4.056030
15857		-3.807001	6.175728	3.927675
15858		-3.575277	5.840134	3.864133
15859		-3.319645	5.639997	3.891978
15860		-3.036561	5.563587	3.932353
15861		-2.796756	5.568494	3.983486
15862		-2.583771	5.577556	4.033964
15863		-2.384598	5.613776	4.071769
15864		-2.189327	5.629116	4.100844
15865		-2.006306	5.637422	4.114362
15866		-1.840807	5.612352	4.111867
15867		-1.662183	5.610840	4.096033
15868		-1.484935	5.587713	4.055159
15869		-1.316527	5.598597	4.007986
15870		-1.140860	5.582669	3.950415
15871		-0.956940	5.580411	3.888297
15872		-0.777572	5.556188	3.823803
15873		-0.584997	5.532892	3.763522
15874		-0.391506	5.489919	3.701571
15875		-0.212165	5.457814	3.641627
15876		-0.059771	5.402048	3.577918
15877		0.077436	5.354359	3.517832
15878		0.204052	5.290249	3.457775
15879		0.314786	5.232235	3.404044
15880		0.407354	5.156331	3.351460
15881		0.495832	5.084087	3.299605
15882		0.578886	4.996766	3.247508
15883		0.661533	4.923057	3.189875
15884		0.742811	4.830531	3.133525
15885		0.822659	4.727651	3.075825
15886		0.886953	4.590534	3.018512
15887		0.927166	4.452014	2.965228
15888		0.932846	4.277444	2.913382
15889		0.917611	4.069809	2.857135
15890		0.855807	3.809900	2.801902
15891		0.752748	3.524717	2.749096
15892		0.620786	3.210356	2.699798
15893		0.478675	2.890957	2.638647
15894		0.398978	2.529195	2.579031
15895		0.391834	2.122227	2.499755
15896		0.443335	1.630477	2.384457
15897		0.513236	1.035236	2.239490
15898		0.517609	0.268859	2.069316
15899		0.497450	-0.636272	1.911724
15900		0.416400	-1.726855	1.773577
15901		0.239242	-2.975769	1.660717
15902		0.006755	-4.399800	1.588813
15903		-0.319105	-5.984008	1.548714
15904		-0.699885	-7.765591	1.570613
15905		-1.176803	-9.774586	1.634207
15906		-1.740368	-12.113733	1.752714
15907		-2.430369	-14.781303	1.926736
15908		-3.169261	-17.765150	2.189817
15909		-4.011405	-21.202191	2.566026
15910		-5.039551	-25.133181	3.159797
15911		-6.359495	-29.494607	4.100327
15912		-7.895329	-34.264184	5.414912
15913		-9.320631	-39.126643	6.870489
15914		-10.160716	-43.946016	8.186730
15915		-11.009908	-48.390974	9.115262
15916		-11.428651	-52.925153	9.924184
15917		-11.730798	-57.040615	10.675650
15918		-12.071039	-61.044690	11.600151
15919		-12.993392	-64.779447	12.911381
15920		-14.872664	-68.176087	14.656810
15921		-17.567508	-71.210595	16.401591
15922		-19.586217	-73.262412	16.689299
15923		-19.471866	-73.564599	15.553216
15924		-18.519006	-73.021791	14.375769
15925		-17.589444	-72.235259	13.979069
15926		-16.927039	-71.438823	14.137544
15927		-16.455219	-70.583545	14.410135
15928		-16.027801	-69.529702	14.428583
15929		-15.470456	-68.177666	14.024794
15930		-14.632089	-66.409204	13.209813
15931		-13.532038	-64.276478	12.196415
15932		-12.270259	-61.807836	11.169915
15933		-10.951231	-59.108419	10.222611
15934		-9.643837	-56.158645	9.341787
15935		-8.423731	-52.958802	8.519338
15936		-7.338566	-49.460916	7.760990
15937		-6.399664	-45.739542	7.098851
15938		-5.577029	-41.822329	6.562880
15939		-4.921053	-37.903421	6.151353
15940		-4.491774	-33.987943	5.808195
15941		-4.312838	-30.080217	5.509311
15942		-4.328421	-26.031766	5.255766
15943		-4.443966	-21.877044	5.080313
15944		-4.640511	-17.663985	4.998698
15945		-4.923315	-13.518959	5.014165
15946		-5.247865	-9.373066	5.189691
15947		-5.518701	-5.236896	5.640438
15948		-5.737595	-1.125499	6.418947
15949		-5.990003	2.801481	7.393312
15950		-6.339854	6.528495	8.357428
15951		-6.820777	9.912453	9.084168
15952		-7.347782	12.846123	9.434675
15953		-7.656621	15.225641	9.452874
15954		-7.575443	17.092298	9.181978
15955		-7.304496	18.459524	8.531826
15956		-6.993727	19.269464	7.471429
15957		-6.618405	19.399382	6.137821
15958		-6.113385	18.860439	4.769034
15959		-5.173256	17.505426	3.726805
15960		-4.303810	15.709350	3.381405
15961		-3.915305	14.550242	3.814376
15962		-3.684611	13.766592	4.684123
15963		-3.448152	12.365100	5.424197
15964		-3.324082	10.490773	5.708224
15965		-3.194238	8.868768	5.537572
15966		-3.117551	7.722844	5.225958
15967		-3.042186	6.650222	5.179513
15968		-2.689239	5.905326	5.403693
15969		-2.314737	5.590727	5.465796
15970		-2.115403	5.391556	5.448936
15971		-2.091326	5.375789	5.493680
15972		-2.092233	5.395059	5.584716
15973		-2.102398	5.433955	5.678313
15974		-2.142331	5.448093	5.758316
15975		-2.197982	5.458884	5.837515
15976		-2.275267	5.440884	5.913234
15977		-2.363423	5.418553	5.985420
15978		-2.448400	5.348447	6.046975
15979		-2.520157	5.282015	6.098854
15980		-2.597887	5.233960	6.144346
15981		-2.685563	5.195369	6.184159
15982		-2.771805	5.148086	6.214719
15983		-2.862174	5.098133	6.236491
15984		-2.946683	5.047804	6.253817
15985		-3.017973	5.004702	6.265619
15986		-3.080517	4.940914	6.274395
15987		-3.133264	4.865565	6.276669
15988		-3.161980	4.764502	6.270661
15989		-3.169634	4.678258	6.261795
15990		-3.155738	4.583647	6.244055
15991		-3.124857	4.490126	6.219037
15992		-3.086056	4.376881	6.185258
15993		-3.044805	4.272171	6.148857
15994		-2.997748	4.152532	6.112461
15995		-2.936981	4.050164	6.068294
15996		-2.857882	3.932066	6.012914
15997		-2.764004	3.813906	5.949525
15998		-2.653497	3.672758	5.873300
15999		-2.521251	3.543032	5.783885
16000		-2.382765	3.418363	5.688660
16001		-2.247170	3.298156	5.588270
16002		-2.120714	3.133114	5.490993
16003		-2.009648	2.943989	5.392569
16004		-1.919711	2.726074	5.291937
16005		-1.843888	2.493233	5.186465
16006		-1.794564	2.214641	5.078008
16007		-1.771892	1.891021	4.971505
16008		-1.764784	1.531633	4.872176
16009		-1.793460	1.140250	4.749656
16010		-1.822451	0.705514	4.603721
16011		-1.855098	0.191562	4.432118
16012		-1.860787	-0.486654	4.299729
16013		-1.926049	-1.278442	4.159147
16014		-2.054871	-2.218044	4.039455
16015		-2.272357	-3.288827	3.960975
16016		-2.575973	-4.544303	3.936951
16017		-2.977186	-5.999636	3.981514
16018		-3.498316	-7.716413	4.086167
16019		-4.165864	-9.675886	4.273075
16020		-4.935378	-11.890134	4.559589
16021		-5.805849	-14.443129	4.987646
16022		-6.777668	-17.352576	5.562428
16023		-7.822846	-20.602270	6.289516
16024		-9.022977	-24.273086	7.206700
16025		-10.395512	-28.426246	8.401788
16026		-11.884076	-33.126847	9.838425
16027		-13.461361	-38.138532	11.280938
16028		-14.737215	-43.242516	12.696847
16029		-16.086790	-47.995997	13.850390
16030		-17.519989	-52.764854	15.019181
16031		-18.902899	-57.061310	16.159639
16032		-20.681258	-61.145561	17.740137
16033		-23.432439	-64.944285	19.872181
16034		-27.358123	-68.299476	22.522794
16035		-31.583371	-71.088577	24.877807
16036		-34.345151	-72.930614	25.453845
16037		-33.170476	-72.740368	23.302352
16038		-30.845260	-71.752700	21.148796
16039		-28.605269	-70.632031	19.843939
16040		-26.710900	-69.527445	18.972311
16041		-24.928968	-68.285931	17.887735
16042		-23.226747	-66.794415	16.349888
16043		-21.562995	-65.043288	14.482726
16044		-19.796924	-62.981713	12.486802
16045		-17.881590	-60.623236	10.589242
16046		-15.846113	-57.932229	8.882176
16047		-13.848495	-54.979880	7.390013
16048		-12.008094	-51.759294	6.072067
16049		-10.405658	-48.379239	4.935013
16050		-9.065273	-44.799695	3.977021
16051		-7.981753	-41.048751	3.233933
16052		-7.134493	-37.124503	2.717196
16053		-6.514368	-33.162238	2.399748
16054		-6.090451	-29.100088	2.231364
16055		-5.861112	-24.979086	2.165658
16056		-5.776425	-20.739084	2.184272
16057		-5.799059	-16.466264	2.284364
16058		-5.867657	-12.147258	2.475895
16059		-5.923633	-7.832910	2.798014
16060		-5.941515	-3.456111	3.317940
16061		-5.945756	0.855034	4.060411
16062		-5.911669	5.049230	4.993026
16063		-5.896756	8.948700	5.961407
16064		-6.003196	12.521992	6.748450
16065		-6.218993	15.611205	7.220436
16066		-6.360037	18.172934	7.403590
16067		-6.319175	20.186463	7.344018
16068		-6.201248	21.773392	6.976612
16069		-6.131066	22.905757	6.247357
16070		-6.075898	23.510092	5.258084
16071		-6.028639	23.510826	4.179424
16072		-5.922134	22.893784	3.184484
16073		-5.294272	21.621641	2.625016
16074		-4.235058	20.042898	2.766034
16075		-3.517991	18.843961	3.215353
16076		-2.977483	17.854352	4.032530
16077		-2.796329	16.362701	4.832438
16078		-2.899478	14.204361	5.384441
16079		-3.140811	12.369254	5.551286
16080		-3.263597	11.067477	5.334487
16081		-3.442148	9.916099	4.957023
16082		-3.622106	8.732929	4.733051
16083		-3.661766	7.604029	4.658109
16084		-3.383354	6.810497	4.598307
16085		-3.145843	6.359174	4.442035
16086		-2.928692	6.035246	4.349938
16087		-2.761204	5.885499	4.377566
16088		-2.605595	5.808295	4.431284
16089		-2.488977	5.762941	4.470258
16090		-2.402338	5.733247	4.508354
16091		-2.303164	5.742001	4.553378
16092		-2.184073	5.736794	4.582879
16093		-2.056599	5.732164	4.600467
16094		-1.904289	5.696378	4.605062
16095		-1.748058	5.701572	4.591334
16096		-1.602085	5.690911	4.584811
16097		-1.481374	5.705583	4.571902
16098		-1.377943	5.684853	4.554948
16099		-1.272406	5.663623	4.536706
16100		-1.164920	5.617540	4.514106
16101		-1.071284	5.588733	4.490365
16102		-0.958831	5.539668	4.465114
16103		-0.828939	5.511653	4.432877
16104		-0.689942	5.465649	4.396733
16105		-0.533409	5.437840	4.359776
16106		-0.378013	5.416465	4.323159
16107		-0.245688	5.397639	4.284334
16108		-0.108899	5.346204	4.243702
16109		0.056179	5.298703	4.193662
16110		0.217569	5.244045	4.137717
16111		0.363298	5.202806	4.076374
16112		0.487887	5.138185	4.012058
16113		0.594805	5.063323	3.951011
16114		0.685673	4.966669	3.890812
16115		0.760901	4.866685	3.832320
16116		0.818144	4.723732	3.775030
16117		0.853153	4.540943	3.717737
16118		0.864140	4.300092	3.654201
16119		0.838362	4.027335	3.581164
16120		0.780353	3.695185	3.497707
16121		0.694900	3.322203	3.398564
16122		0.576871	2.897239	3.263286
16123		0.489960	2.435316	3.126743
16124		0.466894	1.906722	2.988530
16125		0.484633	1.363354	2.837239
16126		0.527797	0.746929	2.656955
16127		0.587210	0.023475	2.467746
16128		0.625414	-0.839789	2.273465
16129		0.607689	-1.823665	2.087177
16130		0.503568	-2.952543	1.936221
16131		0.318505	-4.246865	1.854949
16132		-0.017857	-5.778558	1.837233
16133		-0.464994	-7.517817	1.893674
16134		-0.965928	-9.495676	2.005508
16135		-1.555323	-11.768558	2.161736
16136		-2.263896	-14.352377	2.375370
16137		-3.043159	-17.293889	2.670551
16138		-3.891756	-20.680579	3.057545
16139		-4.780373	-24.507921	3.544472
16140		-5.726637	-28.812781	4.172109
16141		-6.708112	-33.534691	4.949719
16142		-7.524901	-38.588089	5.830383
16143		-7.997011	-43.633737	6.665983
16144		-8.610519	-48.292784	7.173960
16145		-9.055320	-52.963794	7.588836
16146		-9.333930	-57.226858	7.987936
16147		-9.698305	-61.277821	8.546191
16148		-10.391960	-64.984078	9.175378
16149		-11.670710	-68.466341	9.889497
16150		-13.179706	-71.594458	10.098855
16151		-13.924479	-73.487216	8.805024
16152		-13.188784	-73.407794	6.901446
16153		-12.502047	-72.705516	5.906575
16154		-12.128844	-71.844582	6.017058
16155		-12.049927	-71.012379	6.674155
16156		-12.076477	-69.999978	7.311472
16157		-12.072862	-68.727837	7.571335
16158		-11.891186	-67.107204	7.364271
16159		-11.472608	-65.204735	6.812185
16160		-10.787383	-63.010894	6.074963
16161		-9.875479	-60.597038	5.281013
16162		-8.794886	-57.909993	4.482674
16163		-7.687540	-55.001239	3.707777
16164		-6.706535	-51.819794	2.977037
16165		-5.903991	-48.423546	2.330132
16166		-5.277743	-44.808135	1.842464
16167		-4.830699	-41.085003	1.540118
16168		-4.590793	-37.231702	1.429094
16169		-4.539862	-33.299323	1.451437
16170		-4.649486	-29.267419	1.559194
16171		-4.868513	-25.226313	1.711556
16172		-5.156476	-21.120547	1.884210
16173		-5.492407	-16.985840	2.054079
16174		-5.835780	-12.764369	2.226080
16175		-6.123102	-8.553498	2.460969
16176		-6.316286	-4.337575	2.846386
16177		-6.407365	-0.233729	3.448399
16178		-6.437854	3.730106	4.248719
16179		-6.471761	7.417034	5.127388
16180		-6.596808	10.776702	5.873141
16181		-6.802187	13.648876	6.328602
16182		-6.879102	15.987735	6.503713
16183		-6.742080	17.738657	6.392942
16184		-6.587823	18.952817	5.928550
16185		-6.494462	19.581083	5.117890
16186		-6.346941	19.548675	4.124815
16187		-5.873070	18.732647	3.173997
16188		-4.765314	16.958391	2.648645
16189		-4.051658	14.991726	2.627400
16190		-3.784195	13.832192	3.032147
16191		-3.470403	12.912862	3.581799
16192		-3.337263	11.226336	3.876823
16193		-3.245879	9.415105	3.857825
16194		-3.039368	8.123201	3.622023
16195		-2.801625	7.127812	3.421802
16196		-2.454724	6.198630	3.333585
16197		-1.957846	5.846962	3.139739
16198		-1.503760	5.701816	2.840778
16199		-1.134768	5.655029	2.643672
16200		-0.837178	5.698851	2.534616
16201		-0.527315	5.783679	2.466368
16202		-0.191926	5.876299	2.424029
16203		0.095736	5.979686	2.402747
16204		0.323578	6.022689	2.391537
16205		0.509971	6.072793	2.398114
16206		0.649324	6.102766	2.423028
16207		0.746095	6.111482	2.453759
16208		0.810782	6.072965	2.487856
16209		0.805448	6.046221	2.514059
16210		0.761936	5.998483	2.532158
16211		0.703757	5.955835	2.543661
16212		0.641818	5.896753	2.548327
16213		0.587627	5.836515	2.545424
16214		0.543284	5.749205	2.535135
16215		0.501766	5.658175	2.521269
16216		0.465118	5.545900	2.503248
16217		0.437096	5.439632	2.477660
16218		0.414589	5.309883	2.450995
16219		0.386443	5.180180	2.426789
16220		0.360558	5.036504	2.402269
16221		0.338973	4.900433	2.376163
16222		0.322185	4.738245	2.347322
16223		0.325864	4.568859	2.312246
16224		0.340265	4.369344	2.265113
16225		0.360375	4.175239	2.212281
16226		0.382081	3.966671	2.159883
16227		0.396879	3.773693	2.111016
16228		0.391692	3.553186	2.057232
16229		0.372196	3.324266	1.991718
16230		0.331392	3.077571	1.908860
16231		0.302960	2.826642	1.833351
16232		0.289544	2.534072	1.756837
16233		0.267926	2.210812	1.666220
16234		0.231024	1.825872	1.572513
16235		0.168796	1.394942	1.471672
16236		0.090003	0.899872	1.387690
16237		-0.001710	0.370974	1.314810
16238		-0.094622	-0.214317	1.235847
16239		-0.180089	-0.872341	1.139543
16240		-0.248613	-1.605431	1.022851
16241		-0.284897	-2.399389	0.869607
16242		-0.295408	-3.300706	0.697948
16243		-0.307025	-4.329140	0.531504
16244		-0.364135	-5.525046	0.372601
16245		-0.459016	-6.855117	0.254297
16246		-0.605106	-8.358447	0.178090
16247		-0.857910	-10.087484	0.153329
16248		-1.203852	-12.076777	0.152431
16249		-1.599981	-14.360470	0.172605
16250		-2.030325	-17.029121	0.212424
16251		-2.487990	-20.077453	0.320635
16252		-3.013667	-23.678051	0.513364
16253		-3.669551	-27.878169	0.809969
16254		-4.371577	-32.644577	1.299524
16255		-5.025225	-37.896862	1.912730
16256		-5.467133	-43.407244	2.465048
16257		-5.728203	-48.467864	2.751775
16258		-6.167093	-53.280956	2.763197
16259		-6.491903	-57.774139	2.528344
16260		-6.534752	-62.071024	2.344618
16261		-6.658315	-66.167353	2.213842
16262		-7.170009	-69.987182	2.013802
16263		-7.918713	-73.458678	1.596224
16264		-8.189459	-75.931899	0.228894
16265		-7.225409	-76.371467	-1.852258
16266		-6.569641	-75.269001	-2.547353
16267		-6.515753	-73.954795	-1.821712
16268		-6.830753	-72.547450	-0.502757
16269		-7.294484	-71.047804	0.682523
16270		-7.794712	-69.331107	1.391594
16271		-8.222909	-67.425824	1.639887
16272		-8.433842	-65.289850	1.587181
16273		-8.305580	-62.930173	1.408146
16274		-7.812149	-60.280726	1.191868
16275		-7.093320	-57.386694	0.950070
16276		-6.316472	-54.215128	0.656299
16277		-5.598971	-50.818280	0.284316
16278		-4.988524	-47.181366	-0.124534
16279		-4.507027	-43.417578	-0.504384
16280		-4.142264	-39.475633	-0.787550
16281		-3.898478	-35.471541	-0.944449
16282		-3.772642	-31.411677	-0.994669
16283		-3.760067	-27.385370	-0.987845
16284		-3.863954	-23.339350	-0.971413
16285		-4.097712	-19.241076	-0.985767
16286		-4.421589	-14.968661	-1.014514
16287		-4.794654	-10.644392	-0.999665
16288		-5.183239	-6.288104	-0.865061
16289		-5.558182	-2.002406	-0.524298
16290		-5.886750	2.184753	0.069279
16291		-6.218647	6.150574	0.827904
16292		-6.646767	9.884238	1.555096
16293		-7.190130	13.256694	2.044834
16294		-7.749901	16.197453	2.193159
16295		-8.185285	18.572176	2.006152
16296		-8.439528	20.387579	1.531462
16297		-8.614887	21.733356	0.756636
16298		-8.671817	22.658620	-0.257972
16299		-8.527776	23.027293	-1.340229
16300		-8.208361	22.759020	-2.295201
16301		-7.646012	21.856385	-2.934884
16302		-6.663633	20.450376	-3.002982
16303		-5.866135	19.112360	-2.621698
16304		-5.190672	18.341882	-1.738322
16305		-4.768754	16.971649	-0.597446
16306		-4.595217	14.860157	0.428816
16307		-4.623632	12.715808	0.921834
16308		-4.574283	11.258629	0.805885
16309		-4.594695	10.087524	0.399331
16310		-4.642657	8.910559	0.185981
16311		-4.589951	7.783516	0.194469
16312		-4.245084	7.004034	0.210627
16313		-3.990422	6.544769	0.014419
16314		-3.741564	6.224470	-0.172757
16315		-3.524606	6.030123	-0.189124
16316		-3.312737	5.911191	-0.124029
16317		-3.158471	5.859984	-0.078721
16318		-3.063543	5.828343	-0.033350
16319		-2.972933	5.816285	0.019809
16320		-2.894422	5.800448	0.076244
16321		-2.825366	5.789253	0.128488
16322		-2.764426	5.756862	0.185317
16323		-2.717551	5.751102	0.240004
16324		-2.722492	5.733398	0.290594
16325		-2.781962	5.730451	0.330084
16326		-2.860020	5.699541	0.368782
16327		-2.942996	5.661178	0.398935
16328		-3.012775	5.604168	0.424410
16329		-3.078911	5.539943	0.447773
16330		-3.121636	5.456662	0.468027
16331		-3.124919	5.385909	0.476614
16332		-3.112539	5.319669	0.480288
16333		-3.080951	5.277894	0.480803
16334		-3.030425	5.229547	0.483503
16335		-2.975694	5.178260	0.485066
16336		-2.910547	5.105523	0.484756
16337		-2.832311	5.041091	0.471257
16338		-2.740381	4.979806	0.448921
16339		-2.634178	4.940700	0.421501
16340		-2.504719	4.879326	0.386603
16341		-2.365151	4.822694	0.348506
16342		-2.228676	4.752838	0.305739
16343		-2.088009	4.693366	0.259148
16344		-1.952347	4.601976	0.205655
16345		-1.820676	4.488785	0.150603
16346		-1.708963	4.338537	0.089131
16347		-1.625641	4.174005	0.024202
16348		-1.578604	3.972520	-0.040476
16349		-1.567991	3.736012	-0.106145
16350		-1.580013	3.427314	-0.176159
16351		-1.590988	3.089260	-0.250275
16352		-1.571539	2.719594	-0.347322
16353		-1.519895	2.328313	-0.465555
16354		-1.447898	1.874969	-0.614925
16355		-1.357713	1.370207	-0.808895
16356		-1.215184	0.760691	-1.012434
16357		-1.089123	0.023272	-1.215278
16358		-1.023931	-0.844699	-1.414836
16359		-1.021537	-1.865639	-1.573135
16360		-1.113675	-3.069483	-1.687436
16361		-1.305981	-4.456281	-1.745760
16362		-1.591750	-6.088504	-1.749624
16363		-2.011107	-7.939763	-1.676120
16364		-2.528050	-10.052010	-1.529656
16365		-3.160291	-12.489216	-1.309967
16366		-3.901153	-15.257844	-0.992392
16367		-4.731543	-18.396254	-0.568252
16368		-5.642144	-21.933412	-0.003895
16369		-6.677187	-25.902582	0.687547
16370		-7.776514	-30.422242	1.577700
16371		-8.930827	-35.433102	2.633599
16372		-9.812227	-40.670963	3.699213
16373		-10.321120	-45.744407	4.554688
16374		-10.974425	-50.528919	5.084842
16375		-11.496618	-55.197829	5.545399
16376		-11.874208	-59.539306	5.965040
16377		-12.315397	-63.685162	6.531860
16378		-13.335732	-67.561748	7.346712
16379		-15.251746	-71.215095	8.502872
16380		-17.578834	-74.398703	9.443973
16381		-18.846113	-76.459427	8.825190
16382		-17.893014	-76.368342	6.962198
16383		-16.962120	-75.392032	6.104837
16384		-16.383865	-74.068998	6.416163
16385		-16.135759	-72.680927	7.257469
16386		-15.967660	-71.156739	7.970872
16387		-15.833897	-69.531121	8.255868
16388		-15.612860	-67.722442	8.037519
16389		-15.194037	-65.694995	7.428131
16390		-14.408812	-63.316735	6.575155
16391		-13.268609	-60.631203	5.687412
16392		-11.874572	-57.625028	4.827885
16393		-10.427808	-54.369108	3.988535
16394		-9.111011	-50.853515	3.172099
16395		-8.002167	-47.187786	2.408732
16396		-7.106013	-43.379571	1.756349
16397		-6.402867	-39.524229	1.267076
16398		-5.890594	-35.556276	0.938174
16399		-5.550995	-31.474374	0.733332
16400		-5.386042	-27.237328	0.621183
16401		-5.391640	-22.952899	0.573673
16402		-5.530617	-18.585009	0.591475
16403		-5.734634	-14.196738	0.701028
16404		-5.931487	-9.738774	0.957833
16405		-6.098176	-5.302062	1.436968
16406		-6.236425	-0.902728	2.205391
16407		-6.368978	3.333092	3.257556
16408		-6.580175	7.361896	4.428244
16409		-6.998558	11.063589	5.417696
16410		-7.543221	14.379082	6.017620
16411		-7.953605	17.109292	6.232110
16412		-8.088748	19.226869	6.123324
16413		-8.070275	20.742981	5.626040
16414		-8.011821	21.677098	4.669878
16415		-7.851554	21.899152	3.398318
16416		-7.434648	21.351257	2.108784
16417		-6.174728	19.855021	1.355770
16418		-5.036854	17.873301	1.234931
16419		-4.586173	16.508231	1.784856
16420		-4.376974	15.351011	2.714124
16421		-4.209410	13.524984	3.438187
16422		-4.220205	11.381169	3.660422
16423		-4.167485	9.833963	3.469626
16424		-4.073180	8.690452	3.159678
16425		-4.000910	7.481473	3.032972
16426		-3.638132	6.535121	3.068030
16427		-3.246550	6.082387	2.928583
16428		-2.948015	5.754203	2.742992
16429		-2.711358	5.638627	2.649399
16430		-2.429171	5.618388	2.609582
16431		-2.128274	5.691362	2.571883
16432		-1.802739	5.729553	2.535486
16433		-1.467594	5.803063	2.500271
16434		-1.125667	5.871467	2.479882
16435		-0.788195	5.946065	2.460527
16436		-0.462606	5.988070	2.444300
16437		-0.174333	6.036188	2.441449
16438		0.031165	6.072085	2.441753
16439		0.177794	6.098184	2.444750
16440		0.294751	6.083272	2.440856
16441		0.394130	6.055280	2.429378
16442		0.471991	6.000267	2.412248
16443		0.542214	5.941981	2.394204
16444		0.596297	5.852213	2.372458
16445		0.647283	5.759717	2.348542
16446		0.705714	5.650681	2.314518
16447		0.759062	5.545964	2.275043
16448		0.817941	5.430371	2.232666
16449		0.877734	5.322649	2.188980
16450		0.934016	5.194662	2.141563
16451		0.997547	5.063035	2.085397
16452		1.059935	4.920126	2.027256
16453		1.140495	4.791169	1.965893
16454		1.233532	4.663169	1.904555
16455		1.312020	4.542177	1.843801
16456		1.376095	4.402168	1.782194
16457		1.428740	4.276171	1.722302
16458		1.466142	4.137176	1.664730
16459		1.492906	3.999307	1.606888
16460		1.500536	3.814946	1.540875
16461		1.479062	3.591585	1.463161
16462		1.425096	3.317042	1.361777
16463		1.387501	2.975268	1.258024
16464		1.332213	2.553203	1.140149
16465		1.257022	2.067349	1.016877
16466		1.174245	1.491105	0.891327
16467		1.082916	0.841820	0.762966
16468		1.000021	0.093028	0.633794
16469		0.933949	-0.723863	0.495708
16470		0.871045	-1.673188	0.331701
16471		0.804719	-2.732316	0.159712
16472		0.720158	-3.942783	0.008339
16473		0.578860	-5.297002	-0.115994
16474		0.366488	-6.825119	-0.194838
16475		0.070974	-8.581975	-0.214007
16476		-0.386491	-10.635885	-0.201449
16477		-0.874636	-12.977581	-0.149721
16478		-1.433115	-15.739485	-0.049491
16479		-2.097116	-18.886198	0.160667
16480		-2.840106	-22.569285	0.490866
16481		-3.758804	-26.829905	1.002381
16482		-4.736755	-31.671531	1.747327
16483		-5.657675	-36.969035	2.630999
16484		-6.163036	-42.415248	3.388007
16485		-6.471135	-47.317441	3.792338
16486		-6.774258	-52.097440	3.747805
16487		-6.663425	-56.416478	3.529205
16488		-6.307218	-60.484917	3.302801
16489		-6.106824	-64.334350	3.157223
16490		-6.058953	-67.869226	2.793705
16491		-6.360831	-70.667329	1.653382
16492		-6.030301	-71.905541	-0.307384
16493		-5.660846	-71.720101	-1.475246
16494		-5.723783	-71.160666	-1.263196
16495		-6.190626	-70.456209	0.003356
16496		-6.962906	-69.502898	1.659321
16497		-7.873134	-68.220063	3.117315
16498		-8.729497	-66.570789	4.096580
16499		-9.358451	-64.662155	4.581664
16500		-9.651701	-62.530181	4.705283
16501		-9.550009	-60.236001	4.579591
16502		-9.114582	-57.730893	4.294681
16503		-8.456507	-55.019152	3.871961
16504		-7.733676	-51.997712	3.346107
16505		-7.013657	-48.709200	2.771954
16506		-6.347825	-45.193186	2.254398
16507		-5.779914	-41.579323	1.851143
16508		-5.344003	-37.823790	1.589366
16509		-5.067565	-33.991278	1.448722
16510		-4.967966	-30.060024	1.402189
16511		-5.031412	-26.111435	1.415089
16512		-5.183293	-22.050056	1.465175
16513		-5.367514	-17.888191	1.536976
16514		-5.573725	-13.590958	1.626828
16515		-5.778239	-9.294278	1.778761
16516		-5.942300	-5.016095	2.083252
16517		-6.043371	-0.861377	2.605995
16518		-6.152761	3.185890	3.304712
16519		-6.326996	7.013818	4.061504
16520		-6.592343	10.545389	4.728290
16521		-6.911444	13.619840	5.168344
16522		-7.177311	16.233154	5.324761
16523		-7.336137	18.364507	5.221930
16524		-7.428393	20.024822	4.889066
16525		-7.542539	21.239457	4.314924
16526		-7.708283	22.037632	3.523151
16527		-7.854212	22.362099	2.611372
16528		-7.830016	22.079227	1.736388
16529		-7.603426	21.183056	1.010719
16530		-6.709047	19.814254	0.786505
16531		-5.444306	18.176168	1.152313
16532		-4.861686	17.011572	1.880063
16533		-4.597990	15.685175	2.749730
16534		-4.439562	13.806194	3.319055
16535		-4.455856	11.818955	3.369008
16536		-4.462033	10.271843	3.084270
16537		-4.510673	9.065193	2.864702
16538		-4.480951	7.882917	2.968205
16539		-4.174022	7.018776	3.162175
16540		-3.940960	6.409163	3.156099
16541		-3.767239	6.008369	3.071672
16542		-3.619990	5.757035	3.044083
16543		-3.444822	5.649702	3.052822
16544		-3.278621	5.617837	3.069125
16545		-3.134688	5.634853	3.085614
16546		-3.022060	5.652195	3.100080
16547		-2.916170	5.677897	3.112729
16548		-2.795203	5.680799	3.121922
16549		-2.637577	5.703014	3.131616
16550		-2.445722	5.720241	3.136410
16551		-2.242563	5.769417	3.130110
16552		-2.043191	5.790212	3.113636
16553		-1.844371	5.836970	3.093226
16554		-1.665784	5.869368	3.068389
16555		-1.511408	5.898599	3.043247
16556		-1.379745	5.903702	3.015713
16557		-1.263004	5.873868	2.994319
16558		-1.136918	5.811620	2.963054
16559		-0.992100	5.773756	2.922440
16560		-0.859568	5.734103	2.883978
16561		-0.729139	5.703446	2.846578
