// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
08893		46.366036	-24.552284	-16.716636
08894		46.178824	-24.549008	-17.123401
08895		46.008900	-24.485813	-17.605520
08896		45.842244	-24.376946	-18.174485
08897		45.677762	-24.214845	-18.819269
08898		45.532953	-24.000921	-19.504154
08899		45.417772	-23.773608	-20.199068
08900		45.328911	-23.539508	-20.899412
08901		45.266971	-23.299821	-21.606421
08902		45.244315	-23.075324	-22.292494
08903		45.231974	-22.888049	-22.958309
08904		45.213733	-22.716889	-23.617192
08905		45.181920	-22.543860	-24.250031
08906		45.133391	-22.378596	-24.845119
08907		45.063081	-22.226936	-25.370742
08908		44.959654	-22.093932	-25.835092
08909		44.824495	-21.950908	-26.271245
08910		44.681930	-21.774357	-26.697233
08911		44.550016	-21.565653	-27.103371
08912		44.426010	-21.326989	-27.504114
08913		44.298639	-21.057590	-27.914382
08914		44.174852	-20.757459	-28.269035
08915		44.054710	-20.479282	-28.565982
08916		43.899094	-20.190997	-28.890180
08917		43.713862	-19.786243	-29.297442
08918		43.551068	-19.124839	-29.526346
08919		43.521937	-18.315998	-29.705171
08920		43.631340	-17.745093	-30.117809
08921		43.831839	-17.272658	-30.585469
08922		44.077446	-16.746533	-30.938144
08923		44.311285	-16.177154	-31.162758
08924		44.489279	-15.592087	-31.312151
08925		44.584669	-15.010842	-31.415336
08926		44.592819	-14.451440	-31.495414
08927		44.504393	-13.945492	-31.546189
08928		44.323482	-13.485401	-31.519055
08929		44.068439	-13.066503	-31.379212
08930		43.751694	-12.689637	-31.109744
08931		43.403144	-12.372455	-30.751121
08932		43.076455	-12.137275	-30.355374
08933		42.840909	-11.994422	-29.999353
08934		42.744241	-11.918495	-29.716584
08935		42.786554	-11.906837	-29.479286
08936		42.916800	-11.958502	-29.194703
08937		43.062590	-12.071968	-28.807686
08938		43.169853	-12.210755	-28.300971
08939		43.193362	-12.374822	-27.686809
08940		43.108107	-12.528388	-26.978446
08941		42.906434	-12.620670	-26.236064
08942		42.590134	-12.577011	-25.507062
08943		42.181711	-12.422540	-24.823584
08944		41.716551	-12.222933	-24.178725
08945		41.253688	-11.987118	-23.550971
08946		40.826631	-11.747890	-22.914806
08947		40.443559	-11.514034	-22.278999
08948		40.076026	-11.288371	-21.714962
08949		39.705385	-11.095342	-21.218296
08950		39.309577	-10.962997	-20.713471
08951		38.874676	-10.834693	-20.135373
08952		38.390359	-10.681232	-19.483052
08953		37.865574	-10.571344	-18.807807
08954		37.334499	-10.519484	-18.125446
08955		36.824307	-10.476176	-17.479815
08956		36.327225	-10.382838	-16.873869
08957		35.813998	-10.203499	-16.333265
08958		35.259202	-9.924868	-15.871700
08959		34.665767	-9.584914	-15.537333
08960		34.071320	-9.203252	-15.340057
08961		33.509768	-8.776264	-15.234328
08962		32.989616	-8.286304	-15.164322
08963		32.490203	-7.761572	-15.102618
08964		31.997469	-7.230074	-15.011962
08965		31.491281	-6.714035	-14.881725
08966		30.953345	-6.243503	-14.710331
08967		30.385710	-5.829539	-14.531763
08968		29.811980	-5.456027	-14.350092
08969		29.245570	-5.129537	-14.151948
08970		28.688766	-4.867508	-13.928334
08971		28.143506	-4.685979	-13.683848
08972		27.602582	-4.572809	-13.401560
08973		27.064980	-4.516182	-13.084846
08974		26.526045	-4.481026	-12.763194
08975		25.984239	-4.459773	-12.476539
08976		25.449083	-4.427680	-12.226083
08977		24.916804	-4.382488	-12.039185
08978		24.381136	-4.315988	-11.918192
08979		23.838525	-4.228342	-11.866892
08980		23.290737	-4.121380	-11.850539
08981		22.734254	-3.995184	-11.858318
08982		22.173163	-3.852705	-11.868046
08983		21.600251	-3.693149	-11.869497
08984		21.014185	-3.527238	-11.867517
08985		20.420438	-3.369471	-11.885761
08986		19.833865	-3.215761	-11.916620
08987		19.273062	-3.062638	-11.938643
08988		18.735271	-2.897153	-11.939638
08989		18.215753	-2.742515	-11.922515
08990		17.711642	-2.612050	-11.871736
08991		17.225543	-2.523410	-11.784398
08992		16.758462	-2.470097	-11.657161
08993		16.308542	-2.448719	-11.525055
08994		15.871740	-2.456136	-11.386089
08995		15.450129	-2.468057	-11.244905
08996		15.048121	-2.483061	-11.097036
08997		14.659381	-2.509772	-10.948640
08998		14.275208	-2.538227	-10.809491
08999		13.886833	-2.576956	-10.711799
09000		13.508852	-2.615073	-10.654894
09001		13.146625	-2.642208	-10.630485
09002		12.801205	-2.662082	-10.617218
09003		12.481298	-2.660320	-10.584529
09004		12.191136	-2.653816	-10.511537
09005		11.934020	-2.672949	-10.413906
09006		11.723630	-2.697583	-10.317187
09007		11.558299	-2.699386	-10.266407
09008		11.418335	-2.668171	-10.262467
09009		11.283442	-2.604094	-10.296982
09010		11.136869	-2.511212	-10.332381
09011		10.973066	-2.400677	-10.350603
09012		10.795579	-2.301284	-10.327289
09013		10.619837	-2.232724	-10.266672
09014		10.456400	-2.181733	-10.175249
09015		10.300495	-2.151685	-10.075202
09016		10.159749	-2.152798	-9.976427
09017		10.046152	-2.168900	-9.891100
09018		9.959964	-2.190288	-9.809462
09019		9.879768	-2.214118	-9.748697
09020		9.790665	-2.253104	-9.731100
09021		9.690038	-2.293023	-9.772248
09022		9.557074	-2.322628	-9.852829
09023		9.375836	-2.354506	-9.943281
09024		9.149069	-2.330454	-9.980935
09025		8.864815	-2.284225	-10.022426
09026		8.541695	-2.241435	-10.115382
09027		8.253254	-2.166388	-10.204182
09028		7.987950	-2.073128	-10.255049
09029		7.688332	-1.978347	-10.317344
09030		7.338855	-1.871957	-10.392056
09031		6.969333	-1.760178	-10.450084
09032		6.593611	-1.669508	-10.439826
09033		6.213625	-1.615180	-10.356084
09034		5.824029	-1.606233	-10.209136
09035		5.435284	-1.631958	-10.029912
09036		5.056726	-1.681339	-9.823788
09037		4.701700	-1.745493	-9.618708
09038		4.371855	-1.822499	-9.430790
09039		4.071694	-1.887025	-9.293750
09040		3.803885	-1.916181	-9.220694
09041		3.560180	-1.928437	-9.224948
09042		3.334631	-1.928267	-9.301019
09043		3.121270	-1.904320	-9.450260
09044		2.916678	-1.873873	-9.642127
09045		2.728463	-1.838632	-9.852971
09046		2.553136	-1.783649	-10.052538
09047		2.393348	-1.713508	-10.241265
09048		2.253218	-1.633549	-10.418011
09049		2.140865	-1.554917	-10.584961
09050		2.059960	-1.475028	-10.712014
09051		2.020235	-1.396346	-10.776615
09052		2.014654	-1.308671	-10.753320
09053		2.027807	-1.216559	-10.645219
09054		2.050567	-1.122399	-10.444697
09055		2.073829	-1.042224	-10.169263
09056		2.091530	-0.978555	-9.831600
09057		2.099389	-0.910386	-9.465810
09058		2.087077	-0.825127	-9.084583
09059		2.048996	-0.737263	-8.716662
09060		1.983092	-0.651660	-8.384047
09061		1.909979	-0.555303	-8.097704
09062		1.828053	-0.451396	-7.862958
09063		1.742714	-0.352157	-7.687748
09064		1.660275	-0.267380	-7.569967
09065		1.580153	-0.206942	-7.515020
09066		1.500779	-0.162378	-7.512232
09067		1.414871	-0.138017	-7.564726
09068		1.321158	-0.133116	-7.659379
09069		1.218722	-0.149917	-7.793279
09070		1.114509	-0.165846	-7.943079
09071		1.009514	-0.186935	-8.095393
09072		0.906415	-0.207211	-8.236734
09073		0.803862	-0.224582	-8.373383
09074		0.692283	-0.236994	-8.508651
09075		0.573354	-0.247773	-8.655921
09076		0.445633	-0.250363	-8.796155
09077		0.323245	-0.250368	-8.935286
09078		0.205231	-0.252016	-9.071329
09079		0.099185	-0.253326	-9.219517
09080		0.006749	-0.245993	-9.370525
09081		-0.066872	-0.240215	-9.523844
09082		-0.127418	-0.241855	-9.669676
09083		-0.174708	-0.252936	-9.824312
09084		-0.215925	-0.273467	-9.987229
09085		-0.251849	-0.297256	-10.167287
09086		-0.281213	-0.323247	-10.350562
09087		-0.305166	-0.351162	-10.532999
09088		-0.321797	-0.374499	-10.696847
09089		-0.333941	-0.396632	-10.847217
09090		-0.351473	-0.415665	-10.968729
09091		-0.374921	-0.436485	-11.066909
09092		-0.399908	-0.454060	-11.133255
09093		-0.421601	-0.464695	-11.177276
09094		-0.440887	-0.470607	-11.192903
09095		-0.454391	-0.476488	-11.189378
09096		-0.463042	-0.486690	-11.160882
09097		-0.468299	-0.495084	-11.117749
09098		-0.469696	-0.496951	-11.060825
09099		-0.474019	-0.493959	-11.002528
09100		-0.475178	-0.491188	-10.933884
09101		-0.474154	-0.488344	-10.869297
09102		-0.470156	-0.486876	-10.805850
09103		-0.459511	-0.490490	-10.754191
09104		-0.442415	-0.491840	-10.710331
09105		-0.417673	-0.497846	-10.677917
09106		-0.389238	-0.509990	-10.645458
09107		-0.361483	-0.529832	-10.615482
09108		-0.334151	-0.554020	-10.586006
09109		-0.309086	-0.579547	-10.566562
09110		-0.282667	-0.603676	-10.556509
09111		-0.255051	-0.633420	-10.558724
09112		-0.224190	-0.662717	-10.556651
09113		-0.188179	-0.692004	-10.551742
09114		-0.145991	-0.718419	-10.533689
09115		-0.101686	-0.741202	-10.512906
09116		-0.054338	-0.768339	-10.487887
09117		-0.006506	-0.792748	-10.469692
09118		0.042939	-0.822544	-10.463257
09119		0.089143	-0.862038	-10.488057
09120		0.133260	-0.903372	-10.538961
09121		0.177352	-0.951474	-10.625871
09122		0.231389	-1.021836	-10.750737
09123		0.291851	-1.103359	-10.930788
09124		0.352584	-1.188889	-11.168536
09125		0.408259	-1.274266	-11.474754
09126		0.465362	-1.346890	-11.818184
09127		0.531317	-1.397246	-12.165822
09128		0.607207	-1.415996	-12.474709
09129		0.690492	-1.404936	-12.728755
09130		0.789760	-1.381323	-12.913807
09131		0.900026	-1.357929	-13.023803
09132		1.021363	-1.339936	-13.043577
09133		1.146108	-1.329881	-12.987081
09134		1.265860	-1.323935	-12.860590
09135		1.376331	-1.323566	-12.678877
09136		1.474473	-1.328624	-12.443296
09137		1.556771	-1.333170	-12.172139
09138		1.621680	-1.342951	-11.881550
09139		1.661669	-1.350225	-11.590412
09140		1.680758	-1.357351	-11.307462
09141		1.676517	-1.347857	-11.058426
09142		1.650508	-1.326859	-10.855673
09143		1.602796	-1.302666	-10.721174
09144		1.540316	-1.275284	-10.653790
09145		1.469667	-1.247544	-10.658134
09146		1.396768	-1.225804	-10.718376
09147		1.326556	-1.222410	-10.821093
09148		1.259819	-1.236671	-10.937721
09149		1.195139	-1.260492	-11.061336
09150		1.126896	-1.284358	-11.172837
09151		1.059909	-1.311879	-11.273421
09152		1.000614	-1.334977	-11.351067
09153		0.952319	-1.350407	-11.415690
09154		0.914655	-1.355003	-11.465373
09155		0.891188	-1.357222	-11.513682
09156		0.882421	-1.358324	-11.555382
09157		0.893547	-1.367126	-11.593982
09158		0.921303	-1.384989	-11.632843
09159		0.958649	-1.403944	-11.687738
09160		0.999325	-1.422030	-11.756849
09161		1.037900	-1.444045	-11.849428
09162		1.069383	-1.463996	-11.958519
09163		1.097876	-1.480231	-12.084933
09164		1.123343	-1.494828	-12.214272
09165		1.142760	-1.506142	-12.350084
09166		1.163132	-1.518405	-12.469068
09167		1.188208	-1.535488	-12.564817
09168		1.218340	-1.552729	-12.623766
09169		1.253608	-1.569040	-12.654079
09170		1.286533	-1.583579	-12.654235
09171		1.320106	-1.605328	-12.625329
09172		1.357518	-1.626534	-12.566389
09173		1.391212	-1.650318	-12.484794
09174		1.424399	-1.676945	-12.379346
09175		1.452404	-1.709125	-12.268698
09176		1.474325	-1.748101	-12.158771
09177		1.491451	-1.796102	-12.071198
09178		1.506761	-1.853156	-12.014391
09179		1.517203	-1.926713	-12.004691
09180		1.530658	-2.020481	-12.030808
09181		1.565162	-2.133820	-12.093006
09182		1.628982	-2.244146	-12.181777
09183		1.724554	-2.352936	-12.288896
09184		1.859809	-2.462153	-12.381055
09185		2.038868	-2.563660	-12.439307
09186		2.259150	-2.647953	-12.436004
09187		2.518795	-2.730378	-12.413652
09188		2.815031	-2.810603	-12.421036
09189		3.152167	-2.892604	-12.478297
09190		3.538893	-2.975775	-12.558121
09191		3.982339	-3.058435	-12.636617
09192		4.480765	-3.147565	-12.675865
09193		5.026351	-3.257816	-12.677013
09194		5.603939	-3.385072	-12.633169
09195		6.208295	-3.521370	-12.549802
09196		6.819372	-3.660493	-12.417459
09197		7.426865	-3.793606	-12.233414
09198		8.022426	-3.928429	-11.980928
09199		8.618110	-4.056104	-11.661128
09200		9.220715	-4.185431	-11.289174
09201		9.838206	-4.315775	-10.916838
09202		10.479449	-4.441844	-10.563368
09203		11.168784	-4.578999	-10.227997
09204		11.931180	-4.777537	-9.884701
09205		12.799914	-5.051784	-9.519844
09206		13.788408	-5.406628	-9.133022
09207		14.912108	-5.874315	-8.752429
09208		16.183358	-6.472948	-8.468006
09209		17.614660	-7.116064	-8.393264
09210		19.171731	-7.655381	-8.500972
09211		20.756550	-8.021616	-8.725680
09212		22.276948	-8.203490	-9.039864
09213		23.691131	-8.335060	-9.435374
09214		25.034860	-8.409372	-9.801363
09215		26.364106	-8.469144	-10.115880
09216		27.696009	-8.519943	-10.381575
09217		29.047063	-8.557753	-10.707371
09218		30.456390	-8.574923	-11.155796
09219		31.994310	-8.572153	-11.715850
09220		33.677438	-8.542732	-12.371528
09221		35.466818	-8.509071	-13.032074
09222		37.289889	-8.480453	-13.604554
09223		39.068802	-8.462259	-14.065861
09224		40.748899	-8.498194	-14.501563
09225		42.329418	-8.574238	-14.963210
09226		43.802827	-8.659178	-15.447017
09227		45.171797	-8.717126	-15.915048
09228		46.430981	-8.741984	-16.337902
09229		47.572024	-8.801381	-16.645061
09230		48.566602	-8.945446	-16.817484
09231		49.422445	-9.140992	-16.892480
09232		50.163886	-9.359331	-16.908471
09233		50.815705	-9.592358	-16.867369
09234		51.392506	-9.852924	-16.764083
09235		51.894529	-10.163360	-16.638764
09236		52.328040	-10.542452	-16.509873
09237		52.714285	-11.004212	-16.367922
09238		53.067412	-11.545746	-16.197577
09239		53.394015	-12.152625	-15.995451
09240		53.660622	-12.774924	-15.737914
09241		53.814870	-13.363546	-15.412860
09242		53.827662	-13.907452	-15.063362
09243		53.679918	-14.396571	-14.723418
09244		53.383852	-14.832415	-14.412122
09245		52.977256	-15.236688	-14.146101
09246		52.497515	-15.622866	-13.930018
09247		51.973669	-15.984999	-13.727784
09248		51.425013	-16.320911	-13.522995
09249		50.857242	-16.645378	-13.353968
09250		50.303960	-16.944067	-13.191645
09251		49.827756	-17.244012	-12.990110
09252		49.412058	-17.601918	-12.863806
09253		49.041913	-17.959244	-12.855634
09254		48.716721	-18.284559	-12.939701
09255		48.436773	-18.624470	-13.052613
09256		48.183633	-19.001263	-13.183371
09257		47.925884	-19.368011	-13.375329
09258		47.671067	-19.678932	-13.649382
09259		47.426043	-19.972711	-14.027530
09260		47.183855	-20.221398	-14.527299
09261		46.948395	-20.383347	-15.102420
09262		46.720366	-20.496543	-15.721849
09263		46.483431	-20.560019	-16.373120
09264		46.244587	-20.534132	-17.055569
09265		46.022508	-20.431521	-17.769886
09266		45.827247	-20.293804	-18.490830
09267		45.646400	-20.165398	-19.197260
09268		45.466846	-20.038437	-19.885768
09269		45.285470	-19.904265	-20.551879
09270		45.101908	-19.744354	-21.151411
09271		44.902551	-19.589398	-21.659508
09272		44.678542	-19.442992	-22.089757
09273		44.427711	-19.260191	-22.487739
09274		44.157984	-19.008680	-22.865848
09275		43.860342	-18.695945	-23.232689
09276		43.518530	-18.292308	-23.630896
09277		43.126007	-17.775467	-24.070770
09278		42.687376	-17.143716	-24.526584
09279		42.194417	-16.443660	-24.974202
09280		41.636394	-15.695539	-25.382172
09281		41.007794	-14.950828	-25.788232
09282		40.329859	-14.282735	-26.226460
09283		39.635825	-13.640024	-26.610561
09284		38.958450	-12.934522	-26.937344
09285		38.325104	-12.248091	-27.319345
09286		37.732879	-11.701477	-27.721656
09287		37.203716	-11.318627	-28.018957
09288		36.774847	-11.041367	-28.098512
09289		36.480871	-10.857651	-27.920848
09290		36.364403	-10.826864	-27.483477
09291		36.375302	-11.009792	-26.854866
09292		36.388020	-11.376294	-26.095344
09293		36.367685	-11.852346	-25.243099
09294		36.320419	-12.314956	-24.333189
09295		36.217498	-12.634987	-23.454784
09296		36.019610	-12.784060	-22.626821
09297		35.687194	-12.748105	-21.868457
09298		35.202291	-12.508108	-21.227991
09299		34.581548	-12.126607	-20.768997
09300		33.885132	-11.709586	-20.427033
09301		33.192973	-11.314665	-20.108843
09302		32.557038	-10.925308	-19.713674
09303		31.993390	-10.550355	-19.235419
09304		31.503006	-10.219396	-18.677568
09305		31.066103	-9.959367	-18.061439
09306		30.666901	-9.751298	-17.412737
09307		30.278373	-9.561575	-16.814495
09308		29.899905	-9.342334	-16.309295
09309		29.527257	-9.052310	-15.940322
09310		29.152028	-8.698329	-15.683497
09311		28.750227	-8.319429	-15.535787
09312		28.303435	-7.904182	-15.458364
09313		27.798943	-7.470377	-15.417169
09314		27.251406	-7.063410	-15.316806
09315		26.680388	-6.694061	-15.149002
09316		26.113759	-6.367791	-14.907258
09317		25.587680	-6.119136	-14.625353
09318		25.140942	-5.912547	-14.306524
09319		24.761116	-5.719967	-14.000380
09320		24.414665	-5.547121	-13.717038
09321		24.078357	-5.361664	-13.488241
09322		23.740379	-5.131582	-13.313878
09323		23.387113	-4.873035	-13.225188
09324		22.997356	-4.595337	-13.210657
09325		22.558318	-4.319642	-13.272419
09326		22.080867	-4.084822	-13.372897
09327		21.589863	-3.900962	-13.458481
09328		21.103919	-3.735752	-13.483990
09329		20.629196	-3.616949	-13.456149
09330		20.168444	-3.535339	-13.372315
09331		19.716309	-3.490753	-13.283989
09332		19.277230	-3.476424	-13.184381
09333		18.836644	-3.470139	-13.096408
09334		18.393608	-3.441141	-13.019754
09335		17.938088	-3.385731	-12.946726
09336		17.475316	-3.305689	-12.862225
09337		16.995741	-3.223371	-12.801059
09338		16.502329	-3.153506	-12.757896
09339		16.002506	-3.094936	-12.741240
09340		15.512813	-3.028364	-12.718096
09341		15.031667	-2.958956	-12.679666
09342		14.564422	-2.911762	-12.597141
09343		14.116089	-2.898367	-12.454444
09344		13.696833	-2.913094	-12.229544
09345		13.305141	-2.964804	-11.932804
09346		12.944165	-3.040316	-11.572753
09347		12.623057	-3.105987	-11.212336
09348		12.345747	-3.131669	-10.863546
09349		12.094876	-3.112916	-10.553891
09350		11.840281	-3.065763	-10.295553
09351		11.578174	-3.016269	-10.132491
09352		11.327990	-2.947281	-10.035208
09353		11.121492	-2.854838	-9.973484
09354		10.969172	-2.759245	-9.930622
09355		10.862624	-2.690627	-9.950047
09356		10.777518	-2.635941	-10.057015
09357		10.696254	-2.586185	-10.262447
09358		10.612702	-2.536394	-10.523464
09359		10.518844	-2.508328	-10.855326
09360		10.414908	-2.548439	-11.235377
09361		10.310150	-2.547293	-11.552914
09362		10.169295	-2.519869	-11.767969
09363		9.995796	-2.662918	-12.027349
09364		9.945582	-2.863037	-12.257917
09365		10.026044	-2.951974	-12.435245
09366		10.122527	-2.960368	-12.651652
09367		10.184760	-2.928507	-12.990415
09368		10.214930	-2.833362	-13.414420
09369		10.219665	-2.648532	-13.866871
09370		10.197227	-2.431928	-14.279315
09371		10.144244	-2.270258	-14.653808
09372		10.041729	-2.187802	-14.992356
09373		9.889174	-2.172743	-15.317250
09374		9.709222	-2.195568	-15.616617
09375		9.524081	-2.249420	-15.878329
09376		9.353993	-2.326586	-16.054790
09377		9.213199	-2.418360	-16.149049
09378		9.102019	-2.517313	-16.168087
09379		9.013151	-2.605742	-16.155854
09380		8.943030	-2.674510	-16.134673
09381		8.881703	-2.717838	-16.151853
09382		8.825043	-2.740451	-16.235247
09383		8.771182	-2.736254	-16.424662
09384		8.726579	-2.703962	-16.705782
09385		8.699564	-2.659407	-17.056718
09386		8.691977	-2.608718	-17.419181
09387		8.708604	-2.554027	-17.775771
09388		8.744375	-2.486891	-18.106532
09389		8.784793	-2.412480	-18.409773
09390		8.822571	-2.337025	-18.649200
09391		8.853149	-2.262521	-18.832742
09392		8.871558	-2.193960	-18.953786
09393		8.876002	-2.134196	-19.049295
09394		8.867176	-2.085390	-19.133108
09395		8.842805	-2.054704	-19.233197
09396		8.813445	-2.041357	-19.335886
09397		8.776033	-2.061778	-19.456368
09398		8.736487	-2.112441	-19.584209
09399		8.692478	-2.186121	-19.740928
09400		8.639488	-2.266650	-19.923242
09401		8.576918	-2.345202	-20.152065
09402		8.505850	-2.425803	-20.410353
09403		8.425883	-2.520720	-20.697296
09404		8.350757	-2.628160	-20.987311
09405		8.283874	-2.738126	-21.287069
09406		8.213691	-2.843850	-21.583710
09407		8.129643	-2.935163	-21.899504
09408		8.035889	-3.010912	-22.221531
09409		7.928187	-3.064080	-22.557910
09410		7.809041	-3.096778	-22.890729
09411		7.683560	-3.110163	-23.235169
09412		7.554926	-3.105558	-23.578217
09413		7.424981	-3.096125	-23.930696
09414		7.296277	-3.076064	-24.274789
09415		7.171576	-3.049175	-24.612414
09416		7.053422	-3.016498	-24.922289
09417		6.940723	-2.979921	-25.207497
09418		6.835768	-2.947333	-25.450188
09419		6.739658	-2.932304	-25.656077
09420		6.651295	-2.927592	-25.812191
09421		6.578366	-2.933428	-25.932005
09422		6.514950	-2.934250	-26.004382
09423		6.456163	-2.938444	-26.038974
09424		6.404677	-2.951796	-26.027898
09425		6.359139	-2.967194	-25.991379
09426		6.319285	-2.979294	-25.931401
09427		6.285356	-2.990346	-25.867597
09428		6.256766	-2.997166	-25.797771
09429		6.236858	-3.007390	-25.737896
09430		6.227615	-3.005813	-25.685753
09431		6.221947	-2.989283	-25.663399
09432		6.220193	-2.964596	-25.662435
09433		6.218986	-2.940594	-25.695104
09434		6.219280	-2.913502	-25.744514
09435		6.222164	-2.883869	-25.819045
09436		6.231463	-2.859998	-25.893129
09437		6.245858	-2.844780	-25.970443
09438		6.266837	-2.836678	-26.027886
09439		6.290109	-2.830832	-26.074549
09440		6.316951	-2.832031	-26.092277
09441		6.349927	-2.845591	-26.089832
09442		6.383243	-2.861426	-26.060715
09443		6.411860	-2.887956	-26.030590
09444		6.434953	-2.914534	-25.999799
09445		6.457433	-2.943172	-25.980982
09446		6.483257	-2.975451	-25.963819
09447		6.510356	-3.007310	-25.957535
09448		6.539446	-3.031745	-25.955380
09449		6.567024	-3.057843	-25.976404
09450		6.596742	-3.080674	-26.010721
09451		6.625618	-3.093645	-26.070133
09452		6.650545	-3.102347	-26.135651
09453		6.666352	-3.113512	-26.211818
09454		6.681010	-3.122811	-26.279924
09455		6.694102	-3.129662	-26.342809
09456		6.706256	-3.129890	-26.381820
09457		6.717454	-3.124238	-26.412772
09458		6.728442	-3.112452	-26.416643
09459		6.741674	-3.098726	-26.400525
09460		6.758028	-3.086363	-26.355216
09461		6.779625	-3.072552	-26.297760
09462		6.803707	-3.057384	-26.217256
09463		6.836689	-3.039723	-26.120499
09464		6.876156	-3.017651	-25.990303
09465		6.926708	-3.000679	-25.831144
09466		6.985643	-2.986658	-25.635608
09467		7.058881	-2.983134	-25.420848
09468		7.140645	-2.986543	-25.182191
09469		7.240304	-2.996873	-24.941563
09470		7.357702	-3.006707	-24.698542
09471		7.496692	-3.010960	-24.472494
09472		7.649600	-3.015404	-24.256384
09473		7.809817	-3.026489	-24.065322
09474		7.972216	-3.044787	-23.889192
09475		8.135869	-3.068152	-23.740037
09476		8.303509	-3.088355	-23.604907
09477		8.475197	-3.105882	-23.494536
09478		8.655539	-3.119294	-23.401725
09479		8.847241	-3.134484	-23.357802
09480		9.057747	-3.146307	-23.362636
09481		9.287356	-3.168777	-23.435283
09482		9.537596	-3.219566	-23.557852
09483		9.820969	-3.277680	-23.720561
09484		10.151027	-3.327237	-23.859077
09485		10.530837	-3.383861	-23.946673
09486		10.976158	-3.461626	-23.944786
09487		11.497014	-3.616057	-23.911284
09488		12.107362	-3.823352	-23.900735
09489		12.812289	-4.041807	-23.962504
09490		13.597942	-4.276592	-24.069836
09491		14.443581	-4.563481	-24.203281
09492		15.343797	-4.908344	-24.304546
09493		16.292672	-5.296593	-24.345578
09494		17.283512	-5.721278	-24.299511
09495		18.336604	-6.168987	-24.216572
09496		19.427211	-6.619170	-24.142734
09497		20.515045	-7.058755	-24.111069
09498		21.615723	-7.456531	-24.098171
09499		22.802473	-7.831103	-24.097136
09500		24.093657	-8.211962	-24.102184
09501		25.461381	-8.598318	-24.168613
09502		26.881749	-8.975003	-24.280445
09503		28.333640	-9.341825	-24.420895
09504		29.799871	-9.720987	-24.538185
09505		31.295126	-10.151780	-24.656513
09506		32.814255	-10.648067	-24.776890
09507		34.311231	-11.217437	-24.917961
09508		35.734188	-11.814331	-25.067091
09509		37.090996	-12.404720	-25.245142
09510		38.409237	-12.950615	-25.447917
09511		39.679382	-13.441153	-25.733230
09512		40.884768	-13.848190	-26.054187
09513		42.025566	-14.179172	-26.389018
09514		43.088819	-14.457827	-26.709899
09515		44.079967	-14.675268	-27.028705
09516		45.011928	-14.849452	-27.306261
09517		45.892498	-15.009451	-27.549655
09518		46.719464	-15.169645	-27.767026
09519		47.496506	-15.354484	-27.988000
09520		48.219371	-15.587486	-28.178855
09521		48.870083	-15.874073	-28.361146
09522		49.448299	-16.175122	-28.507004
09523		49.957157	-16.480142	-28.638733
09524		50.404688	-16.767048	-28.737502
09525		50.785453	-17.046094	-28.823029
09526		51.083315	-17.309089	-28.911058
09527		51.291169	-17.555793	-29.045409
09528		51.410455	-17.822006	-29.257511
09529		51.446686	-18.113274	-29.516674
09530		51.404892	-18.406919	-29.747538
09531		51.279143	-18.696568	-29.922475
09532		51.078201	-18.936011	-29.995177
09533		50.821661	-19.153978	-30.009714
09534		50.523174	-19.414686	-30.057660
09535		50.185775	-19.726363	-30.078608
09536		49.809807	-20.114646	-29.938634
09537		49.386563	-20.648128	-29.747616
09538		48.929557	-21.207033	-29.514992
09539		48.461708	-21.708959	-29.232157
09540		48.015805	-22.179628	-28.932665
09541		47.613210	-22.638170	-28.644250
09542		47.245288	-23.062197	-28.366759
09543		46.894793	-23.389376	-28.109805
09544		46.565728	-23.593083	-27.866040
09545		46.248571	-23.681435	-27.655835
09546		45.943531	-23.666261	-27.493275
09547		45.648228	-23.589049	-27.421308
09548		45.374073	-23.475831	-27.423964
09549		45.098666	-23.307094	-27.486621
09550		44.821925	-23.082308	-27.590162
09551		44.551238	-22.812088	-27.737916
09552		44.292108	-22.513871	-27.894990
09553		44.046747	-22.226385	-28.079139
09554		43.807020	-21.946676	-28.276821
09555		43.569012	-21.645197	-28.511992
09556		43.325990	-21.285675	-28.770767
09557		43.073638	-20.859603	-29.079486
09558		42.810264	-20.365524	-29.418219
09559		42.521890	-19.805802	-29.795770
09560		42.186238	-19.126151	-30.197841
09561		41.784808	-18.393255	-30.608735
09562		41.332143	-17.572631	-30.781231
09563		40.922959	-16.696624	-30.769614
09564		40.680934	-15.955545	-30.865423
09565		40.661076	-15.522017	-31.130147
09566		40.857339	-15.341236	-31.427076
09567		41.217934	-15.298692	-31.723279
09568		41.654381	-15.300288	-31.985435
09569		42.078931	-15.307825	-32.172647
09570		42.409908	-15.279114	-32.248040
09571		42.581965	-15.206621	-32.265745
09572		42.573271	-15.092345	-32.248475
09573		42.411590	-14.907329	-32.226443
09574		42.145070	-14.633287	-32.188511
09575		41.834480	-14.330440	-32.155175
09576		41.521553	-14.043490	-32.085196
