// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
08921		0.041757	-2.671080	-11.915471
08922		0.128379	-2.766040	-11.981639
08923		0.156615	-2.784860	-12.168089
08924		0.318505	-2.748635	-12.351259
08925		0.551986	-2.694124	-12.438495
08926		0.652107	-2.619221	-12.447391
08927		0.697016	-2.536806	-12.428782
08928		0.746243	-2.459738	-12.423757
08929		0.793911	-2.414424	-12.410074
08930		0.806090	-2.407890	-12.355151
08931		0.828082	-2.409289	-12.259356
08932		0.917028	-2.415085	-12.148921
08933		1.054291	-2.440395	-12.051231
08934		1.199685	-2.482747	-11.977967
08935		1.334586	-2.519410	-11.907229
08936		1.476701	-2.551624	-11.836634
08937		1.626776	-2.573770	-11.786783
08938		1.759522	-2.583222	-11.764259
08939		1.857450	-2.574069	-11.734433
08940		1.947096	-2.541368	-11.694437
08941		2.035661	-2.494650	-11.647109
08942		2.125669	-2.462740	-11.608860
08943		2.202000	-2.424123	-11.574007
08944		2.266933	-2.385302	-11.500295
08945		2.329385	-2.339024	-11.391909
08946		2.388308	-2.274342	-11.256400
08947		2.441344	-2.183261	-11.077910
08948		2.501475	-2.060327	-10.870467
08949		2.574489	-1.925839	-10.645768
08950		2.668966	-1.795607	-10.428968
08951		2.767315	-1.681512	-10.226858
08952		2.845178	-1.577793	-10.035689
08953		2.891216	-1.478590	-9.854461
08954		2.872845	-1.391673	-9.681137
08955		2.811898	-1.316350	-9.527606
08956		2.748144	-1.228468	-9.400088
08957		2.689697	-1.142725	-9.294536
08958		2.636437	-1.079683	-9.189147
08959		2.573736	-1.089386	-9.025065
08960		2.508642	-1.164069	-8.767211
08961		2.460848	-1.236219	-8.491936
08962		2.426869	-1.295954	-8.258173
08963		2.427431	-1.323142	-8.082139
08964		2.430418	-1.333437	-7.948935
08965		2.403562	-1.337222	-7.849210
08966		2.360349	-1.325320	-7.783528
08967		2.310546	-1.290906	-7.739666
08968		2.259660	-1.230684	-7.721442
08969		2.212276	-1.134949	-7.730227
08970		2.164119	-1.010621	-7.754725
08971		2.099462	-0.894687	-7.762153
08972		2.010531	-0.801094	-7.751004
08973		1.902339	-0.721326	-7.734715
08974		1.775866	-0.650159	-7.713883
08975		1.655139	-0.575842	-7.691915
08976		1.550138	-0.496654	-7.672799
08977		1.454802	-0.410422	-7.656037
08978		1.373101	-0.316948	-7.641254
08979		1.309684	-0.220384	-7.632838
08980		1.255057	-0.118230	-7.629787
08981		1.198385	-0.016360	-7.621652
08982		1.144291	0.076417	-7.602053
08983		1.104808	0.165451	-7.576651
08984		1.065708	0.253309	-7.551883
08985		1.019757	0.339276	-7.525458
08986		0.986494	0.422027	-7.506132
08987		0.956807	0.496096	-7.492806
08988		0.926352	0.554438	-7.490730
08989		0.908669	0.611025	-7.494465
08990		0.898046	0.664928	-7.504150
08991		0.882013	0.713241	-7.507930
08992		0.854776	0.755936	-7.504242
08993		0.810578	0.794760	-7.491540
08994		0.739083	0.816073	-7.464193
08995		0.653412	0.834562	-7.429476
08996		0.559853	0.845526	-7.387788
08997		0.457266	0.843479	-7.341390
08998		0.337169	0.834207	-7.283947
08999		0.201070	0.818211	-7.210015
09000		0.074677	0.797417	-7.135723
09001		-0.023623	0.785793	-7.075730
09002		-0.099876	0.772717	-7.034027
09003		-0.165028	0.762605	-6.995368
09004		-0.217665	0.754693	-6.959951
09005		-0.264273	0.746103	-6.930028
09006		-0.301786	0.737272	-6.899656
09007		-0.332886	0.730081	-6.872889
09008		-0.364172	0.723994	-6.844392
09009		-0.398149	0.719387	-6.816517
09010		-0.428706	0.718657	-6.787689
09011		-0.447799	0.723104	-6.760021
09012		-0.458215	0.735042	-6.731188
09013		-0.462035	0.746721	-6.709397
09014		-0.469291	0.741652	-6.685487
09015		-0.500085	0.660357	-6.662658
09016		-0.608298	0.335087	-6.636384
09017		-0.815034	-0.311547	-6.595440
09018		-1.052655	-1.035631	-6.571997
09019		-1.262046	-1.650130	-6.538011
09020		-1.411183	-2.113712	-6.470863
09021		-1.502702	-2.415730	-6.425654
09022		-1.622218	-2.675085	-6.418064
09023		-1.750935	-2.855179	-6.379099
09024		-1.800951	-2.926230	-6.325883
09025		-1.855418	-2.949055	-6.328841
09026		-1.922794	-2.971802	-6.336217
09027		-1.957537	-2.962484	-6.343128
09028		-1.972811	-2.929485	-6.349714
09029		-1.978996	-2.855346	-6.357690
09030		-1.973453	-2.745458	-6.371795
09031		-1.962139	-2.592091	-6.393135
09032		-1.947497	-2.403997	-6.402400
09033		-1.925939	-2.189921	-6.418112
09034		-1.917815	-1.968476	-6.425751
09035		-1.911623	-1.748487	-6.418023
09036		-1.912038	-1.520424	-6.409992
09037		-1.909938	-1.318236	-6.405190
09038		-1.916165	-1.132925	-6.397693
09039		-1.910882	-0.962634	-6.394425
09040		-1.896631	-0.814907	-6.406284
09041		-1.880953	-0.693809	-6.417384
09042		-1.872554	-0.588877	-6.428826
09043		-1.856593	-0.481086	-6.441931
09044		-1.840535	-0.380264	-6.456869
09045		-1.825731	-0.306210	-6.461324
09046		-1.808025	-0.247090	-6.467120
09047		-1.785769	-0.198986	-6.473835
09048		-1.760993	-0.164537	-6.472802
09049		-1.730852	-0.134871	-6.472922
09050		-1.693189	-0.111208	-6.477655
09051		-1.656372	-0.094896	-6.481634
09052		-1.618869	-0.081347	-6.486629
09053		-1.577320	-0.066689	-6.492953
09054		-1.535674	-0.055269	-6.498733
09055		-1.501670	-0.046453	-6.504117
09056		-1.474215	-0.037630	-6.507587
09057		-1.453965	-0.029443	-6.513940
09058		-1.439734	-0.026128	-6.518373
09059		-1.427431	-0.028081	-6.526849
09060		-1.416584	-0.035085	-6.537481
09061		-1.406518	-0.042187	-6.547759
09062		-1.398498	-0.054828	-6.558633
09063		-1.386195	-0.072230	-6.568084
09064		-1.373812	-0.090983	-6.575814
09065		-1.361222	-0.112911	-6.577900
09066		-1.347798	-0.135297	-6.576922
09067		-1.335913	-0.156766	-6.575745
09068		-1.325862	-0.178013	-6.573824
09069		-1.314465	-0.195174	-6.569229
09070		-1.299408	-0.212881	-6.564911
09071		-1.282784	-0.228371	-6.561347
09072		-1.266040	-0.239868	-6.557622
09073		-1.249846	-0.251424	-6.555777
09074		-1.232281	-0.260485	-6.554661
09075		-1.219134	-0.267988	-6.553422
09076		-1.206472	-0.273892	-6.551650
09077		-1.191470	-0.280497	-6.551674
09078		-1.176306	-0.283679	-6.548105
09079		-1.160933	-0.284120	-6.543869
09080		-1.143694	-0.284457	-6.542598
09081		-1.125263	-0.283021	-6.542745
09082		-1.103934	-0.281114	-6.543319
09083		-1.084194	-0.283646	-6.542136
09084		-1.067378	-0.283851	-6.544967
09085		-1.050080	-0.285650	-6.548336
09086		-1.037510	-0.288495	-6.552234
09087		-1.026472	-0.292334	-6.557121
09088		-1.016021	-0.297450	-6.562154
09089		-1.005684	-0.306557	-6.567364
09090		-0.993049	-0.315678	-6.571441
09091		-0.982543	-0.328187	-6.576148
09092		-0.976616	-0.339442	-6.577275
09093		-0.971029	-0.352834	-6.575147
09094		-0.967946	-0.364026	-6.572929
09095		-0.965632	-0.375323	-6.570354
09096		-0.965812	-0.388222	-6.570089
09097		-0.966490	-0.401756	-6.568275
09098		-0.964165	-0.413837	-6.567407
09099		-0.966109	-0.423976	-6.563494
09100		-0.969588	-0.436904	-6.555412
09101		-0.972376	-0.443777	-6.545301
09102		-0.979910	-0.449793	-6.534510
09103		-0.989093	-0.452074	-6.520587
09104		-0.997141	-0.451896	-6.505151
09105		-1.004434	-0.450039	-6.486664
09106		-1.014446	-0.451725	-6.469452
09107		-1.023093	-0.453141	-6.451952
09108		-1.032678	-0.456845	-6.431845
09109		-1.044585	-0.459956	-6.416296
09110		-1.069128	-0.466988	-6.403753
09111		-1.117220	-0.484714	-6.399868
09112		-1.174288	-0.507998	-6.398753
09113		-1.199276	-0.515418	-6.393217
09114		-1.215878	-0.523132	-6.389142
09115		-1.221269	-0.523931	-6.382878
09116		-1.219182	-0.524424	-6.381131
09117		-1.209093	-0.525990	-6.379309
09118		-1.193310	-0.524693	-6.383489
09119		-1.167566	-0.520699	-6.388176
09120		-1.134788	-0.514556	-6.391714
09121		-1.094292	-0.503239	-6.392774
09122		-1.044889	-0.490770	-6.395139
09123		-0.989042	-0.478657	-6.402345
09124		-0.929326	-0.466422	-6.415489
09125		-0.861093	-0.461392	-6.433214
09126		-0.784526	-0.456727	-6.463890
09127		-0.704939	-0.450620	-6.501881
09128		-0.626583	-0.443110	-6.544115
09129		-0.549548	-0.432647	-6.587172
09130		-0.478224	-0.416494	-6.625040
09131		-0.414477	-0.396278	-6.659386
09132		-0.358366	-0.370737	-6.690689
09133		-0.311362	-0.341053	-6.719949
09134		-0.277134	-0.310610	-6.748075
09135		-0.251455	-0.280922	-6.774211
09136		-0.236545	-0.251099	-6.798780
09137		-0.230020	-0.223572	-6.819669
09138		-0.230709	-0.198541	-6.838278
09139		-0.240315	-0.174742	-6.855592
09140		-0.252543	-0.151621	-6.873513
09141		-0.271719	-0.125931	-6.890704
09142		-0.292549	-0.098068	-6.908181
09143		-0.319273	-0.071078	-6.924817
09144		-0.350551	-0.041296	-6.941829
09145		-0.386790	-0.013016	-6.954955
09146		-0.423426	0.011870	-6.963125
09147		-0.461086	0.034994	-6.964779
09148		-0.497547	0.054293	-6.965122
09149		-0.533220	0.073365	-6.963625
09150		-0.562780	0.087392	-6.960265
09151		-0.586897	0.096710	-6.958115
09152		-0.608622	0.105107	-6.956548
09153		-0.625255	0.115631	-6.957190
09154		-0.639439	0.122728	-6.956188
09155		-0.646403	0.130434	-6.958654
09156		-0.652712	0.135367	-6.962166
09157		-0.655572	0.137482	-6.962696
09158		-0.655168	0.140539	-6.962964
09159		-0.653395	0.143875	-6.962934
09160		-0.651516	0.147410	-6.965130
09161		-0.651318	0.151465	-6.970031
09162		-0.646701	0.153993	-6.975049
09163		-0.642793	0.159898	-6.982453
09164		-0.641722	0.163144	-6.989432
09165		-0.639126	0.171136	-6.999372
09166		-0.638114	0.176886	-7.008578
09167		-0.636771	0.184465	-7.018828
09168		-0.638052	0.191350	-7.029689
09169		-0.642770	0.200713	-7.041321
09170		-0.647730	0.213040	-7.050019
09171		-0.655629	0.223282	-7.054359
09172		-0.664478	0.234997	-7.053690
09173		-0.678117	0.243703	-7.047415
09174		-0.696077	0.251176	-7.037591
09175		-0.721605	0.257259	-7.022776
09176		-0.751891	0.260093	-7.001144
09177		-0.786305	0.265850	-6.977017
09178		-0.830392	0.271513	-6.945438
09179		-0.881800	0.277814	-6.909921
09180		-0.937696	0.284218	-6.864008
09181		-0.993692	0.290853	-6.810745
09182		-1.053678	0.295256	-6.749336
09183		-1.109826	0.290106	-6.683907
09184		-1.158494	0.271209	-6.619309
09185		-1.196625	0.238801	-6.562298
09186		-1.232589	0.195310	-6.506146
09187		-1.259303	0.141695	-6.455494
09188		-1.282740	0.086951	-6.419473
09189		-1.296379	0.026938	-6.391563
09190		-1.312078	-0.043023	-6.363213
09191		-1.334974	-0.119460	-6.332763
09192		-1.366909	-0.203576	-6.297740
09193		-1.412355	-0.305312	-6.262938
09194		-1.452150	-0.438296	-6.221802
09195		-1.543287	-0.605019	-6.221576
09196		-1.759429	-0.833462	-6.325151
09197		-2.042203	-1.133697	-6.509259
09198		-2.080904	-1.600312	-6.553612
09199		-2.207782	-2.150040	-6.612699
09200		-2.370426	-2.806835	-6.648929
09201		-2.629500	-3.598358	-6.679446
09202		-2.971212	-4.568792	-6.663712
09203		-3.311450	-5.734891	-6.597312
09204		-3.640162	-7.162626	-6.407737
09205		-3.975104	-8.975416	-5.967338
09206		-4.373894	-11.454942	-5.355353
09207		-4.677221	-14.382792	-5.027513
09208		-4.789646	-17.082126	-5.117601
09209		-4.848193	-19.262767	-5.346302
09210		-5.248203	-20.821785	-5.749022
09211		-5.282178	-21.871402	-6.424501
09212		-4.371919	-22.555867	-6.741928
09213		-3.341627	-23.051818	-7.018297
09214		-2.704694	-23.633743	-7.510528
09215		-2.311001	-24.182242	-8.042290
09216		-2.057630	-24.734052	-8.333884
09217		-2.019709	-25.448377	-8.298617
09218		-2.266307	-26.326845	-7.997030
09219		-2.800971	-27.241972	-7.524760
09220		-3.546699	-28.136467	-6.930334
09221		-4.327413	-29.046120	-6.319506
09222		-5.031536	-29.974711	-5.859925
09223		-5.539206	-30.884059	-5.657515
09224		-5.758933	-31.734135	-5.705119
09225		-5.737177	-32.541137	-5.956237
09226		-5.508173	-33.273010	-6.315662
09227		-5.074325	-33.907262	-6.729841
09228		-4.514656	-34.450265	-7.139460
09229		-3.878542	-34.834099	-7.522119
09230		-3.182347	-34.955014	-7.809188
09231		-2.458522	-34.824283	-7.996340
09232		-1.689201	-34.534618	-8.121131
09233		-0.861293	-34.163243	-8.250873
09234		0.082324	-33.711071	-8.436122
09235		1.207350	-33.151809	-8.732589
09236		2.524374	-32.478727	-9.199378
09237		4.010577	-31.655870	-9.837949
09238		5.601619	-30.703387	-10.592831
09239		7.265324	-29.607240	-11.399658
09240		8.928691	-28.365905	-12.253360
09241		10.573542	-27.002660	-13.103690
09242		12.132342	-25.584607	-13.871103
09243		13.544866	-24.155376	-14.545694
09244		14.765389	-22.765847	-15.134498
09245		15.807922	-21.461969	-15.599475
09246		16.653942	-20.251969	-15.872586
09247		17.329023	-19.134828	-15.926681
09248		17.827580	-18.133250	-15.797157
09249		18.166869	-17.271319	-15.520394
09250		18.313233	-16.571706	-15.211354
09251		18.297803	-16.000023	-14.937339
09252		18.190197	-15.529657	-14.729459
09253		18.023167	-15.115360	-14.618095
09254		17.876821	-14.694192	-14.583620
09255		17.796131	-14.209694	-14.668417
09256		17.766441	-13.674395	-14.927453
09257		17.786626	-13.138745	-15.357255
09258		17.812886	-12.640954	-15.901843
09259		17.753622	-12.171698	-16.502225
09260		17.606199	-11.715157	-17.137708
09261		17.403762	-11.316924	-17.799963
09262		17.108904	-10.980025	-18.495754
09263		16.714055	-10.708209	-19.172727
09264		16.182141	-10.536774	-19.765011
09265		15.480335	-10.498044	-20.201052
09266		14.633896	-10.544653	-20.416895
09267		13.697138	-10.616111	-20.455795
09268		12.755881	-10.692146	-20.422554
09269		11.838971	-10.762442	-20.465307
09270		11.048612	-10.818223	-20.591202
09271		10.405531	-10.880967	-20.747650
09272		9.849420	-10.992836	-20.923022
09273		9.339951	-11.205685	-21.074714
09274		8.851009	-11.561048	-21.099291
09275		8.364242	-12.141736	-20.915694
09276		7.859408	-13.007413	-20.477033
09277		7.350826	-14.140699	-19.789032
09278		6.880864	-15.436278	-18.930107
09279		6.240911	-16.284752	-18.149369
09280		5.011043	-14.436197	-18.360553
09281		5.068347	-13.054009	-17.616244
09282		4.535519	-11.623615	-17.244441
09283		4.170748	-10.252483	-17.171260
09284		4.234339	-8.694874	-16.980101
09285		4.330222	-7.196397	-17.081888
09286		4.617289	-5.833910	-17.209071
09287		5.022585	-4.703918	-17.360440
09288		5.496964	-3.825214	-17.481629
09289		5.892404	-3.167604	-17.577200
09290		6.119391	-2.819133	-17.596810
09291		6.103318	-2.721180	-17.574131
09292		5.865393	-2.691485	-17.534261
09293		5.534113	-2.629887	-17.495419
09294		5.217740	-2.497587	-17.486825
09295		4.956144	-2.328484	-17.503380
09296		4.733990	-2.122293	-17.524200
09297		4.560171	-1.926574	-17.539475
09298		4.423827	-1.799785	-17.522171
09299		4.287049	-1.710635	-17.491970
09300		4.161819	-1.612158	-17.450230
09301		4.057754	-1.506395	-17.407936
09302		3.946470	-1.408998	-17.355029
09303		3.824228	-1.329109	-17.286010
09304		3.712728	-1.259186	-17.209366
09305		3.628251	-1.193746	-17.131913
09306		3.595785	-1.135834	-17.073836
09307		3.608257	-1.067771	-17.033585
09308		3.674176	-0.978833	-16.993661
09309		3.782522	-0.880406	-16.956897
09310		3.930063	-0.779155	-16.925805
09311		4.088074	-0.681882	-16.885508
09312		4.185565	-0.602738	-16.834113
09313		4.245503	-0.543511	-16.771705
09314		4.310005	-0.477622	-16.714885
09315		4.350506	-0.414900	-16.655756
09316		4.369448	-0.352913	-16.597192
09317		4.407748	-0.276389	-16.550467
09318		4.444936	-0.192260	-16.511674
09319		4.464183	-0.102742	-16.472683
09320		4.493394	-0.006701	-16.435105
09321		4.537060	0.093120	-16.390381
09322		4.580948	0.188435	-16.339443
09323		4.622098	0.285081	-16.282987
09324		4.646692	0.385216	-16.229900
09325		4.657240	0.489527	-16.179600
09326		4.650816	0.594919	-16.129470
09327		4.624350	0.699072	-16.084689
09328		4.569169	0.797854	-16.038050
09329		4.489739	0.895241	-15.997271
09330		4.382450	0.988382	-15.961698
09331		4.258954	1.080110	-15.938098
09332		4.119518	1.164516	-15.912568
09333		3.978633	1.232042	-15.879030
09334		3.845425	1.289584	-15.837647
09335		3.717642	1.342685	-15.793254
09336		3.588974	1.397059	-15.752181
09337		3.447052	1.453759	-15.719724
09338		3.296193	1.521785	-15.688183
09339		3.137204	1.588622	-15.654276
09340		2.979054	1.645166	-15.608732
09341		2.821299	1.686226	-15.556219
09342		2.669517	1.709370	-15.495430
09343		2.528687	1.694544	-15.411598
09344		2.389987	1.604641	-15.273489
09345		2.268020	1.503307	-15.114234
09346		2.180061	1.408461	-14.961117
09347		2.121799	1.334703	-14.819636
09348		2.102202	1.289660	-14.706103
09349		2.114166	1.222271	-14.565084
09350		2.148932	1.128183	-14.374721
09351		2.201730	1.056103	-14.204863
09352		2.271438	1.017014	-14.074536
09353		2.351520	0.996955	-13.973750
09354		2.433673	0.985806	-13.890300
09355		2.519703	0.968356	-13.803484
09356		2.590641	0.939179	-13.711674
09357		2.639940	0.895747	-13.623722
09358		2.656504	0.840930	-13.543772
09359		2.597857	0.733950	-13.532620
09360		2.470880	0.608802	-13.525724
09361		2.345715	0.530905	-13.525682
09362		2.272783	0.504616	-13.542838
09363		2.247958	0.489372	-13.553846
09364		2.255209	0.488967	-13.560411
09365		2.285567	0.494152	-13.568271
09366		2.336650	0.510409	-13.575806
09367		2.397787	0.516866	-13.585820
09368		2.431228	0.494020	-13.589011
09369		2.437994	0.456008	-13.592455
09370		2.442871	0.413101	-13.594910
09371		2.434465	0.360650	-13.609471
09372		2.441134	0.323531	-13.643109
09373		2.460078	0.319286	-13.698821
09374		2.465039	0.334728	-13.781872
09375		2.460117	0.378415	-13.886596
09376		2.447795	0.452619	-14.021157
09377		2.421234	0.553337	-14.170945
09378		2.390127	0.660114	-14.316758
09379		2.368747	0.758462	-14.449148
09380		2.344793	0.833357	-14.558336
09381		2.310829	0.880255	-14.640460
09382		2.269298	0.914789	-14.709831
09383		2.238410	0.928892	-14.764447
09384		2.224866	0.927228	-14.801704
09385		2.218505	0.899321	-14.812889
09386		2.225540	0.864607	-14.809411
09387		2.249069	0.811751	-14.787208
09388		2.283174	0.744851	-14.748010
09389		2.323410	0.679346	-14.706738
09390		2.366973	0.621030	-14.666000
09391		2.410122	0.559230	-14.621527
09392		2.445593	0.500227	-14.577522
09393		2.473052	0.450948	-14.537141
09394		2.490508	0.406415	-14.502348
09395		2.500117	0.370518	-14.478914
09396		2.500068	0.346291	-14.470557
09397		2.487450	0.339851	-14.469803
09398		2.454789	0.339799	-14.475633
09399		2.404289	0.358982	-14.490821
09400		2.342142	0.390607	-14.515593
09401		2.274129	0.433097	-14.553557
09402		2.195346	0.484069	-14.604835
09403		2.113399	0.542970	-14.677294
09404		2.034855	0.603887	-14.761415
09405		1.960543	0.656400	-14.857779
09406		1.890598	0.705531	-14.956398
09407		1.830220	0.752372	-15.049437
09408		1.775278	0.801500	-15.133324
09409		1.725490	0.843172	-15.206433
09410		1.678821	0.877469	-15.267970
09411		1.639817	0.906353	-15.318526
09412		1.610840	0.934208	-15.358949
09413		1.583630	0.958266	-15.392076
09414		1.560404	0.979798	-15.417219
09415		1.539440	1.001955	-15.439420
09416		1.518359	1.023368	-15.458104
09417		1.498720	1.041427	-15.473699
09418		1.481516	1.061842	-15.486142
09419		1.461354	1.079543	-15.494148
09420		1.443001	1.087987	-15.496304
09421		1.420150	1.093661	-15.498581
09422		1.395809	1.094956	-15.496106
09423		1.368676	1.096677	-15.490743
09424		1.339603	1.097325	-15.484113
09425		1.310315	1.097438	-15.478200
09426		1.279645	1.096128	-15.472096
09427		1.250864	1.094001	-15.463219
09428		1.223862	1.094236	-15.456121
09429		1.201470	1.094927	-15.447883
09430		1.184259	1.095163	-15.441347
09431		1.168499	1.092940	-15.435224
09432		1.151468	1.091362	-15.429950
09433		1.137091	1.092769	-15.425058
09434		1.122662	1.095330	-15.420683
09435		1.110680	1.097582	-15.418132
09436		1.099713	1.099240	-15.417727
09437		1.092405	1.100230	-15.415284
09438		1.085605	1.102017	-15.414433
09439		1.081856	1.103315	-15.413474
09440		1.078226	1.103074	-15.410761
09441		1.073429	1.101180	-15.407867
09442		1.070128	1.101371	-15.404450
09443		1.062556	1.097170	-15.399400
09444		1.056149	1.094625	-15.394532
09445		1.047014	1.094431	-15.390828
09446		1.038321	1.093131	-15.384667
09447		1.031572	1.092913	-15.379774
09448		1.028495	1.091460	-15.374609
09449		1.027920	1.090734	-15.371787
09450		1.029636	1.085149	-15.367460
09451		1.033141	1.078393	-15.366363
09452		1.037196	1.072604	-15.363852
09453		1.042972	1.069549	-15.364358
09454		1.047036	1.064623	-15.365376
09455		1.049635	1.062734	-15.364218
09456		1.051851	1.061558	-15.364281
09457		1.054557	1.061749	-15.364167
09458		1.056444	1.060143	-15.364935
09459		1.057987	1.060870	-15.365676
09460		1.059313	1.059618	-15.365369
09461		1.059024	1.059156	-15.364848
09462		1.060020	1.057474	-15.365246
09463		1.064962	1.055390	-15.365904
09464		1.072180	1.053376	-15.365367
09465		1.086394	1.052659	-15.366021
09466		1.102504	1.050545	-15.365664
09467		1.120047	1.050920	-15.366023
09468		1.140326	1.048936	-15.365221
09469		1.161326	1.047547	-15.366023
09470		1.183183	1.042432	-15.367411
09471		1.211288	1.030749	-15.370061
09472		1.240309	1.016383	-15.373827
09473		1.266327	0.999196	-15.376161
09474		1.284912	0.978186	-15.376976
09475		1.291547	0.953403	-15.375647
09476		1.285845	0.921891	-15.370598
09477		1.269384	0.881152	-15.362242
09478		1.237774	0.826283	-15.350704
09479		1.189016	0.752793	-15.327843
09480		1.102398	0.661728	-15.295617
09481		0.958439	0.548241	-15.247185
09482		0.757544	0.404469	-15.186927
09483		0.481844	0.202903	-15.164379
09484		-0.147565	-0.141581	-15.462241
09485		-0.664532	-0.786266	-15.801012
09486		-1.157122	-2.022627	-16.260267
09487		-1.781194	-3.532225	-16.561159
09488		-2.499856	-5.188538	-16.696264
09489		-3.364962	-6.896022	-16.731875
09490		-4.348934	-8.509730	-16.768879
09491		-5.489871	-9.950205	-16.955037
09492		-6.873933	-11.247293	-17.405855
09493		-8.476416	-12.386398	-18.137074
09494		-9.985778	-13.361018	-18.656733
09495		-10.642237	-14.046914	-18.135935
09496		-10.763476	-14.753220	-16.788802
09497		-11.397977	-15.798370	-15.607528
09498		-12.041273	-16.939502	-14.780133
09499		-12.260573	-18.150457	-14.316494
09500		-12.175281	-19.545139	-14.493341
09501		-11.777733	-21.034971	-15.279654
09502		-11.046225	-22.531961	-16.371254
09503		-10.079715	-24.056497	-17.565481
09504		-9.039079	-25.616196	-18.754988
09505		-7.991049	-27.154276	-19.872616
09506		-6.952861	-28.622149	-20.842439
09507		-5.971460	-30.029676	-21.661819
09508		-5.082009	-31.374572	-22.317618
09509		-4.292342	-32.643386	-22.781639
09510		-3.587347	-33.826992	-23.065416
09511		-2.889148	-34.876290	-23.241448
09512		-2.137635	-35.763049	-23.377003
09513		-1.276776	-36.499063	-23.525448
09514		-0.271956	-37.071474	-23.697190
09515		0.847691	-37.470980	-23.887111
09516		2.043406	-37.629289	-24.077771
09517		3.301568	-37.512258	-24.271682
09518		4.639901	-37.188391	-24.526611
09519		6.076296	-36.732486	-24.889700
09520		7.585492	-36.140663	-25.339649
09521		9.108155	-35.377945	-25.796233
09522		10.572592	-34.437618	-26.178363
09523		11.914688	-33.330873	-26.464344
09524		13.071147	-32.080232	-26.657811
09525		14.018972	-30.683645	-26.734429
09526		14.743534	-29.165007	-26.656998
09527		15.247255	-27.550028	-26.480744
09528		15.544279	-25.876961	-26.213577
09529		15.700994	-24.179346	-25.893501
09530		15.786222	-22.474743	-25.560851
09531		15.822717	-20.748759	-25.195416
09532		15.786049	-19.016241	-24.809041
09533		15.675306	-17.314869	-24.426863
09534		15.430329	-15.689781	-24.004513
09535		15.008929	-14.135159	-23.462944
09536		14.449976	-12.715701	-22.789087
09537		13.800728	-11.451421	-22.068078
09538		13.184933	-10.311994	-21.339829
09539		12.642863	-9.290519	-20.646238
09540		12.133594	-8.409120	-20.021628
09541		11.641531	-7.668169	-19.403579
09542		11.135115	-7.086380	-18.718669
09543		10.592444	-6.675100	-17.940730
09544		9.974090	-6.403435	-17.086681
09545		9.262061	-6.241516	-16.187210
09546		8.476145	-6.153304	-15.249473
09547		7.660941	-6.098001	-14.312798
09548		6.863932	-6.030020	-13.511698
09549		6.160549	-5.909968	-12.911067
09550		5.558982	-5.746510	-12.554889
09551		5.051454	-5.565101	-12.439791
09552		4.607900	-5.388562	-12.515779
09553		4.205869	-5.230097	-12.711334
09554		3.848677	-5.121361	-12.972590
09555		3.481126	-5.090777	-13.293541
09556		3.048793	-5.136513	-13.620993
09557		2.555555	-5.292853	-13.882568
09558		3.030483	-4.545411	-14.313806
09559		3.527304	-3.395395	-15.069221
09560		3.770964	-2.754824	-15.339393
09561		3.827156	-2.382370	-15.093838
09562		3.665283	-2.176861	-14.982284
09563		3.381260	-2.109320	-14.986841
09564		3.140185	-2.084005	-14.965743
09565		3.104927	-2.061778	-14.894934
09566		3.249793	-1.989458	-14.748923
09567		3.484366	-1.875545	-14.585797
09568		3.712232	-1.787647	-14.472784
09569		3.886580	-1.745414	-14.408562
09570		3.998607	-1.732336	-14.370725
09571		4.044870	-1.726962	-14.333319
09572		4.053699	-1.681415	-14.277873
09573		4.026144	-1.619967	-14.198195
09574		3.982670	-1.529063	-14.109091
09575		3.919461	-1.420591	-14.009071
09576		3.852417	-1.326071	-13.927600
09577		3.784117	-1.255674	-13.844082
09578		3.733905	-1.184930	-13.761530
09579		3.710146	-1.135953	-13.708057
09580		3.712965	-1.184127	-13.792230
09581		3.744962	-1.271558	-13.891537
09582		3.778238	-1.343165	-13.957641
09583		3.790512	-1.375734	-14.005701
09584		3.752399	-1.387011	-14.026352
09585		3.689786	-1.390447	-14.021755
09586		3.622824	-1.421521	-13.942958
09587		3.563622	-1.496933	-13.901127
09588		3.516477	-1.629574	-14.005809
09589		3.458899	-1.743053	-14.112891
09590		3.382658	-1.815760	-14.189223
09591		3.287064	-1.894137	-14.208596
09592		3.195487	-1.995970	-14.180067
09593		3.130407	-2.081964	-14.136556
09594		3.092744	-2.138242	-14.099982
09595		3.059747	-2.181566	-14.083379
09596		3.044499	-2.205178	-14.062371
09597		3.016432	-2.218648	-14.021663
09598		2.966599	-2.233967	-13.974432
09599		2.912450	-2.232203	-13.927233
09600		2.850832	-2.217695	-13.851252
09601		2.808655	-2.183391	-13.747325
09602		2.788457	-2.139543	-13.631952
09603		2.796229	-2.092199	-13.473343
09604		2.822094	-2.042173	-13.244578
09605		2.902494	-1.999051	-12.906078
