// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
08892		-0.296542	-36.272244	-8.834114
08893		-0.138729	-35.725649	-9.010138
08894		-0.000576	-35.210000	-9.222748
08895		0.152771	-34.755977	-9.535141
08896		0.344222	-34.364775	-9.986141
08897		0.534494	-33.991653	-10.498528
08898		0.661801	-33.572358	-10.971991
08899		0.697887	-33.073120	-11.380509
08900		0.666688	-32.476673	-11.771346
08901		0.583206	-31.759447	-12.191207
08902		0.596679	-31.009375	-12.666029
08903		0.953788	-30.356835	-13.401171
08904		1.409078	-29.730688	-14.338146
08905		1.832295	-29.189256	-15.201543
08906		2.213959	-28.710157	-15.952918
08907		2.566021	-28.246392	-16.676969
08908		2.867284	-27.791701	-17.332098
08909		3.075312	-27.355975	-17.815273
08910		3.160353	-26.921803	-18.065832
08911		3.148219	-26.465133	-18.148854
08912		3.043387	-25.955491	-18.089443
08913		2.884690	-25.394291	-17.944811
08914		2.750190	-24.813715	-17.812622
08915		2.711732	-24.201979	-17.865091
08916		2.840592	-23.464879	-18.167810
08917		2.952824	-22.639650	-18.367922
08918		2.953205	-22.160878	-18.473484
08919		2.849112	-22.515773	-19.120346
08920		2.656980	-23.301340	-20.076271
08921		2.388140	-24.074402	-20.850575
08922		2.187255	-24.722816	-21.300801
08923		1.998336	-25.142994	-21.327839
08924		1.696712	-25.143126	-20.937984
08925		1.282022	-24.732167	-20.327040
08926		0.836381	-24.105502	-19.796897
08927		0.458955	-23.495064	-19.423624
08928		0.115507	-22.994067	-19.025167
08929		-0.244759	-22.574549	-18.568709
08930		-0.523369	-22.294895	-18.217570
08931		-0.701812	-22.295549	-18.055108
08932		-0.951637	-22.580333	-17.968942
08933		-1.389408	-22.929275	-17.887376
08934		-1.948710	-23.183727	-17.818002
08935		-2.499889	-23.337597	-17.771760
08936		-3.002465	-23.417817	-17.706098
08937		-3.490738	-23.420040	-17.557232
08938		-3.959183	-23.354948	-17.337426
08939		-4.339510	-23.270003	-17.121745
08940		-4.623018	-23.194394	-16.921479
08941		-4.871726	-23.099365	-16.669934
08942		-5.182363	-22.933164	-16.296975
08943		-5.597577	-22.681021	-15.801595
08944		-6.093212	-22.365803	-15.239962
08945		-6.613398	-22.019695	-14.676480
08946		-7.129912	-21.669622	-14.094752
08947		-7.652597	-21.297238	-13.497038
08948		-8.182407	-20.881314	-12.907540
08949		-8.720472	-20.385797	-12.336744
08950		-9.207653	-19.829711	-11.816740
08951		-9.541644	-19.284694	-11.411374
08952		-9.684034	-18.787989	-11.201451
08953		-9.685497	-18.341625	-11.097941
08954		-9.633872	-17.915794	-10.985344
08955		-9.600297	-17.468489	-10.856723
08956		-9.627947	-16.982979	-10.636793
08957		-9.735081	-16.424896	-10.307831
08958		-9.924229	-15.769815	-9.923505
08959		-10.151216	-15.064513	-9.511442
08960		-10.381353	-14.352206	-9.055842
08961		-10.587926	-13.663980	-8.601225
08962		-10.723227	-13.037513	-8.194327
08963		-10.777146	-12.486975	-7.826119
08964		-10.739428	-12.000101	-7.543910
08965		-10.632273	-11.541760	-7.346799
08966		-10.455375	-11.130399	-7.257553
08967		-10.195043	-10.815150	-7.307096
08968		-9.905201	-10.557609	-7.490616
08969		-9.618079	-10.349475	-7.721594
08970		-9.340579	-10.161585	-7.968250
08971		-9.095162	-9.931980	-8.198497
08972		-8.873442	-9.650318	-8.386561
08973		-8.633677	-9.348340	-8.546897
08974		-8.402332	-9.014326	-8.632559
08975		-8.223436	-8.607246	-8.617043
08976		-8.058864	-8.143289	-8.555737
08977		-7.899148	-7.649179	-8.465152
08978		-7.764462	-7.109817	-8.350703
08979		-7.630654	-6.567478	-8.261046
08980		-7.465231	-6.063161	-8.206550
08981		-7.283103	-5.613378	-8.152829
08982		-7.094399	-5.189970	-8.115309
08983		-6.879445	-4.813674	-8.126421
08984		-6.640561	-4.498865	-8.146506
08985		-6.409776	-4.207173	-8.185835
08986		-6.167446	-3.929493	-8.288103
08987		-5.900831	-3.671909	-8.399898
08988		-5.630192	-3.407554	-8.451993
08989		-5.365668	-3.127142	-8.454683
08990		-5.125379	-2.821314	-8.415037
08991		-4.925610	-2.482836	-8.320912
08992		-4.752823	-2.125588	-8.217066
08993		-4.583778	-1.790149	-8.127187
08994		-4.430060	-1.460401	-8.064518
08995		-4.283500	-1.152073	-8.031781
08996		-4.127647	-0.871314	-8.033802
08997		-3.956814	-0.617145	-8.081578
08998		-3.778658	-0.382566	-8.158518
08999		-3.591687	-0.200763	-8.266877
09000		-3.401476	-0.085370	-8.425826
09001		-3.251996	-0.001649	-8.599530
09002		-3.187466	0.141077	-8.738032
09003		-3.162862	0.319167	-8.858190
09004		-3.144157	0.491935	-8.942508
09005		-3.143221	0.658412	-8.922537
09006		-3.153255	0.817524	-8.853411
09007		-3.141298	0.953537	-8.806607
09008		-3.094149	1.061712	-8.798570
09009		-3.011344	1.128358	-8.839675
09010		-2.908266	1.140398	-8.931589
09011		-2.803089	1.101501	-9.045530
09012		-2.720664	1.042548	-9.186077
09013		-2.669902	0.976733	-9.368916
09014		-2.625261	0.900588	-9.559086
09015		-2.574841	0.816838	-9.704880
09016		-2.510684	0.723236	-9.794298
09017		-2.440511	0.628993	-9.840482
09018		-2.365191	0.538306	-9.824175
09019		-2.285726	0.448211	-9.737221
09020		-2.204290	0.375351	-9.618757
09021		-2.133078	0.310747	-9.526424
09022		-2.062923	0.253485	-9.469653
09023		-2.006806	0.215706	-9.424528
09024		-1.967936	0.205918	-9.378529
09025		-1.874194	0.110957	-9.408864
09026		-1.712234	-0.032679	-9.509572
09027		-1.551938	-0.078871	-9.602403
09028		-1.366398	-0.041337	-9.674377
09029		-1.161398	0.024204	-9.830921
09030		-0.952789	0.069278	-10.043314
09031		-0.757774	0.107283	-10.229358
09032		-0.594236	0.176983	-10.384963
09033		-0.455646	0.271878	-10.518729
09034		-0.329233	0.389887	-10.632468
09035		-0.212457	0.527356	-10.710926
09036		-0.085380	0.670378	-10.741977
09037		0.024255	0.821119	-10.702829
09038		0.123728	0.964687	-10.624145
09039		0.219251	1.084732	-10.529268
09040		0.311387	1.181327	-10.422344
09041		0.391797	1.282512	-10.334235
09042		0.474168	1.367606	-10.289900
09043		0.561839	1.422960	-10.292493
09044		0.634327	1.449868	-10.338851
09045		0.682027	1.454642	-10.422622
09046		0.716556	1.422220	-10.529144
09047		0.733196	1.361134	-10.625345
09048		0.737576	1.284536	-10.708310
09049		0.735472	1.195720	-10.768645
09050		0.729875	1.111408	-10.771843
09051		0.712344	1.037410	-10.700894
09052		0.685963	0.978800	-10.570813
09053		0.657979	0.913546	-10.402809
09054		0.618641	0.846562	-10.216362
09055		0.566202	0.797382	-10.044062
09056		0.512844	0.743015	-9.909039
09057		0.452306	0.665479	-9.800843
09058		0.373915	0.587029	-9.723719
09059		0.298206	0.504083	-9.682038
09060		0.239996	0.421713	-9.638095
09061		0.197227	0.350969	-9.554403
09062		0.151881	0.307859	-9.439688
09063		0.105560	0.273684	-9.317113
09064		0.062800	0.235078	-9.209261
09065		0.030177	0.190394	-9.136461
09066		0.001077	0.149994	-9.108271
09067		-0.035243	0.116746	-9.104106
09068		-0.078887	0.096436	-9.127170
09069		-0.139131	0.103636	-9.159914
09070		-0.206669	0.137344	-9.187323
09071		-0.257174	0.176880	-9.213802
09072		-0.291123	0.219300	-9.235275
09073		-0.312420	0.262042	-9.256478
09074		-0.332377	0.313599	-9.297186
09075		-0.353756	0.363353	-9.361786
09076		-0.384205	0.422618	-9.424254
09077		-0.422417	0.493669	-9.470999
09078		-0.461031	0.569754	-9.522159
09079		-0.491937	0.635911	-9.556256
09080		-0.522574	0.689498	-9.569511
09081		-0.550856	0.731580	-9.576923
09082		-0.576195	0.761049	-9.586595
09083		-0.597634	0.772378	-9.612564
09084		-0.614899	0.759563	-9.673175
09085		-0.633335	0.724032	-9.755082
09086		-0.663882	0.682253	-9.843342
09087		-0.709225	0.644032	-9.922206
09088		-0.763154	0.608827	-9.981176
09089		-0.810947	0.568120	-10.015101
09090		-0.851332	0.528971	-10.018740
09091		-0.886378	0.492159	-10.007984
09092		-0.917033	0.456354	-10.001553
09093		-0.946919	0.413953	-10.005111
09094		-0.979558	0.360565	-10.014062
09095		-1.016291	0.304716	-10.025786
09096		-1.047025	0.246056	-10.034209
09097		-1.070489	0.183500	-10.038028
09098		-1.082664	0.116921	-10.037518
09099		-1.088605	0.042520	-10.028392
09100		-1.086501	-0.036295	-10.021778
09101		-1.081582	-0.121159	-10.022773
09102		-1.074455	-0.213625	-10.039744
09103		-1.076728	-0.305670	-10.084385
09104		-1.085395	-0.400602	-10.149870
09105		-1.090296	-0.500839	-10.224946
09106		-1.093971	-0.590942	-10.294944
09107		-1.093919	-0.673910	-10.348942
09108		-1.089031	-0.749956	-10.388793
09109		-1.083881	-0.823892	-10.422465
09110		-1.079586	-0.890707	-10.450272
09111		-1.076609	-0.955250	-10.474245
09112		-1.077132	-1.018644	-10.497880
09113		-1.075329	-1.086641	-10.521015
09114		-1.080116	-1.141014	-10.547728
09115		-1.114109	-1.150740	-10.566071
09116		-1.167386	-1.120244	-10.577332
09117		-1.229968	-1.068161	-10.579358
09118		-1.295545	-1.011037	-10.582162
09119		-1.360753	-0.956128	-10.577657
09120		-1.428706	-0.898590	-10.571783
09121		-1.494729	-0.854613	-10.565291
09122		-1.567682	-0.812375	-10.560170
09123		-1.658351	-0.755314	-10.568177
09124		-1.739454	-0.708094	-10.592964
09125		-1.788561	-0.694739	-10.639852
09126		-1.810795	-0.703541	-10.702878
09127		-1.816355	-0.735269	-10.757921
09128		-1.822702	-0.772421	-10.785999
09129		-1.832393	-0.811997	-10.792798
09130		-1.838412	-0.855765	-10.770757
09131		-1.842258	-0.899972	-10.700481
09132		-1.848965	-0.929471	-10.600040
09133		-1.862740	-0.955808	-10.490668
09134		-1.881825	-0.986022	-10.382240
09135		-1.902201	-1.019221	-10.277115
09136		-1.910589	-1.056563	-10.161379
09137		-1.905726	-1.089757	-10.025737
09138		-1.896886	-1.108177	-9.869174
09139		-1.891305	-1.101929	-9.697515
09140		-1.882545	-1.083591	-9.530952
09141		-1.852667	-1.072387	-9.389288
09142		-1.805568	-1.066661	-9.290821
09143		-1.743756	-1.062876	-9.249416
09144		-1.667720	-1.067114	-9.266071
09145		-1.588031	-1.076665	-9.331416
09146		-1.511111	-1.093262	-9.433335
09147		-1.434235	-1.115499	-9.559959
09148		-1.343830	-1.154995	-9.699397
09149		-1.237848	-1.215774	-9.842900
09150		-1.130951	-1.272529	-9.983605
09151		-1.038129	-1.306321	-10.101663
09152		-0.961863	-1.314333	-10.185103
09153		-0.899909	-1.308303	-10.240306
09154		-0.850354	-1.290357	-10.261744
09155		-0.806638	-1.273345	-10.248913
09156		-0.764486	-1.259602	-10.215606
09157		-0.730437	-1.245700	-10.171299
09158		-0.699898	-1.240561	-10.136833
09159		-0.665577	-1.252411	-10.134520
09160		-0.643151	-1.267542	-10.179937
09161		-0.646063	-1.264775	-10.259247
09162		-0.654315	-1.254812	-10.353203
09163		-0.651606	-1.263185	-10.443832
09164		-0.648705	-1.279431	-10.510478
09165		-0.647517	-1.293241	-10.548384
09166		-0.645743	-1.304472	-10.558215
09167		-0.644928	-1.311036	-10.536071
09168		-0.646402	-1.316627	-10.492566
09169		-0.649359	-1.323633	-10.439949
09170		-0.653599	-1.337862	-10.387461
09171		-0.661602	-1.352634	-10.338748
09172		-0.670715	-1.366836	-10.304796
09173		-0.677937	-1.380097	-10.289186
09174		-0.681887	-1.405468	-10.297692
09175		-0.685192	-1.438242	-10.333954
09176		-0.682222	-1.487347	-10.407265
09177		-0.671602	-1.553733	-10.527787
09178		-0.660180	-1.635930	-10.686569
09179		-0.658557	-1.720497	-10.854542
09180		-0.667381	-1.816129	-11.011950
09181		-0.688621	-1.922137	-11.167419
09182		-0.714844	-2.055526	-11.321524
09183		-0.744128	-2.214340	-11.477111
09184		-0.769282	-2.393083	-11.676020
09185		-0.806727	-2.588629	-11.948672
09186		-0.823564	-2.834897	-12.285338
09187		-0.823657	-3.142596	-12.642139
09188		-0.859360	-3.462898	-12.965184
09189		-0.934354	-3.798678	-13.253691
09190		-1.072074	-4.133855	-13.492861
09191		-1.265257	-4.475309	-13.649092
09192		-1.493474	-4.842099	-13.726662
09193		-1.745377	-5.227593	-13.729992
09194		-2.020069	-5.611375	-13.645439
09195		-2.315349	-5.971597	-13.466476
09196		-2.636772	-6.290594	-13.208426
09197		-2.995589	-6.570119	-12.922724
09198		-3.397822	-6.807415	-12.640907
09199		-3.817627	-7.037268	-12.417994
09200		-4.232545	-7.309515	-12.345031
09201		-4.640405	-7.763056	-12.355901
09202		-5.087134	-8.510184	-12.364900
09203		-5.611297	-9.430628	-12.522294
09204		-6.166994	-10.427479	-12.913065
09205		-6.772441	-11.439385	-13.395151
09206		-7.533508	-12.393913	-13.695929
09207		-8.311987	-13.233393	-13.812643
09208		-8.941528	-13.899945	-13.827953
09209		-9.421488	-14.396955	-13.820441
09210		-9.672856	-14.893497	-13.454479
09211		-10.147892	-15.237530	-12.552661
09212		-10.589999	-15.540483	-11.406182
09213		-11.417471	-15.466075	-9.988378
09214		-12.727501	-15.085859	-8.276473
09215		-14.251812	-14.765688	-6.428735
09216		-15.783476	-14.598287	-4.961087
09217		-17.335631	-14.508865	-3.904856
09218		-18.781537	-14.666708	-3.172668
09219		-20.118583	-15.099283	-2.687904
09220		-21.479787	-15.725393	-2.409766
09221		-22.880164	-16.518544	-2.296147
09222		-24.304920	-17.469632	-2.245527
09223		-25.736048	-18.484570	-2.201404
09224		-27.141199	-19.440924	-2.143311
09225		-28.493865	-20.238176	-2.043969
09226		-29.767591	-20.865312	-1.858120
09227		-30.938811	-21.391031	-1.590625
09228		-31.981843	-21.914887	-1.265566
09229		-32.830139	-22.541186	-0.919812
09230		-33.479441	-23.252543	-0.547780
09231		-33.964944	-23.979351	-0.121567
09232		-34.311213	-24.648944	0.378249
09233		-34.505621	-25.291125	0.941318
09234		-34.554687	-25.941683	1.500767
09235		-34.473294	-26.623607	1.985161
09236		-34.240645	-27.337514	2.361147
09237		-33.834538	-28.077886	2.587941
09238		-33.228561	-28.845435	2.658491
09239		-32.372559	-29.659540	2.604822
09240		-31.262390	-30.533642	2.380175
09241		-29.941411	-31.440882	2.007078
09242		-28.454858	-32.343697	1.440091
09243		-26.785532	-33.237108	0.607438
09244		-24.957804	-34.092127	-0.371171
09245		-23.023562	-34.842932	-1.450396
09246		-21.050372	-35.495613	-2.499382
09247		-19.213934	-36.042235	-3.352287
09248		-17.689422	-36.467697	-3.937183
09249		-16.463340	-36.821196	-4.273750
09250		-15.486396	-37.090645	-4.432083
09251		-14.731068	-37.249177	-4.449762
09252		-14.140766	-37.312898	-4.416479
09253		-13.686662	-37.317855	-4.373648
09254		-13.330298	-37.278986	-4.435860
09255		-12.969229	-37.273588	-4.739876
09256		-12.559273	-37.321923	-5.306077
09257		-12.068366	-37.408554	-6.169229
09258		-11.492735	-37.511322	-7.275600
09259		-10.802493	-37.579977	-8.667835
09260		-10.084755	-37.619592	-10.119026
09261		-9.417282	-37.578416	-11.606073
09262		-8.764378	-37.501885	-13.113821
09263		-8.158542	-37.407745	-14.567519
09264		-7.645868	-37.266314	-15.938947
09265		-7.271986	-37.077562	-17.140749
09266		-7.049643	-36.825473	-18.161946
09267		-6.950293	-36.556142	-18.969291
09268		-6.976653	-36.244170	-19.554108
09269		-7.130042	-35.860015	-19.910721
09270		-7.437067	-35.386692	-19.993194
09271		-7.811546	-34.823043	-19.975022
09272		-8.198078	-34.220196	-19.899392
09273		-8.600510	-33.614283	-19.768839
09274		-9.030679	-33.037332	-19.582247
09275		-9.473381	-32.518646	-19.374637
09276		-9.904492	-32.065326	-19.156443
09277		-10.313607	-31.656070	-18.901312
09278		-10.663207	-31.280052	-18.617582
09279		-10.946712	-30.905187	-18.264003
09280		-11.141178	-30.450197	-18.058330
09281		-11.082824	-29.971663	-18.218237
09282		-11.290347	-29.416231	-17.762205
09283		-11.942647	-28.455442	-17.084778
09284		-12.680802	-27.242959	-16.791376
09285		-12.810666	-26.183093	-17.456384
09286		-12.241558	-25.568668	-18.522296
09287		-11.778040	-25.053739	-19.100217
09288		-11.822793	-24.254638	-19.232780
09289		-11.935126	-23.627316	-19.530327
09290		-11.853981	-23.526843	-19.976504
09291		-12.029329	-23.552283	-20.174263
09292		-12.503641	-23.623771	-20.112041
09293		-12.948550	-23.916131	-20.033564
09294		-13.375606	-24.200169	-19.896957
09295		-13.926347	-24.187793	-19.487530
09296		-14.529741	-23.770873	-18.834789
09297		-14.913174	-23.041025	-18.156949
09298		-14.990512	-21.986894	-17.592006
09299		-14.820691	-20.649035	-17.106402
09300		-14.488951	-19.229657	-16.616113
09301		-14.102490	-18.016189	-16.085815
09302		-13.770195	-17.179793	-15.636238
09303		-13.586048	-16.676287	-15.353624
09304		-13.507533	-16.408535	-15.237296
09305		-13.451636	-16.253643	-15.241039
09306		-13.386287	-16.085566	-15.313376
09307		-13.304057	-15.845542	-15.398722
09308		-13.161394	-15.548772	-15.470362
09309		-12.955449	-15.170819	-15.464902
09310		-12.711660	-14.661268	-15.330958
09311		-12.440824	-14.047666	-15.080692
09312		-12.204026	-13.315928	-14.676692
09313		-12.063774	-12.468831	-14.157958
09314		-11.938578	-11.646061	-13.636317
09315		-11.809914	-10.915836	-13.139303
09316		-11.741852	-10.241344	-12.662033
09317		-11.657447	-9.684135	-12.304468
09318		-11.489432	-9.273825	-12.097319
09319		-11.301131	-8.927196	-11.987619
09320		-11.075900	-8.628076	-11.923751
09321		-10.820692	-8.341690	-11.929214
09322		-10.542233	-8.051399	-11.965945
09323		-10.229790	-7.770367	-12.034448
09324		-9.896616	-7.467486	-12.120657
09325		-9.565832	-7.144296	-12.204409
09326		-9.234684	-6.830315	-12.257915
09327		-8.949193	-6.485527	-12.269802
09328		-8.714960	-6.102997	-12.248893
09329		-8.486903	-5.723864	-12.204816
09330		-8.255975	-5.350276	-12.134140
09331		-8.025787	-4.979977	-12.042695
09332		-7.796962	-4.609835	-11.937739
09333		-7.581244	-4.239314	-11.834034
09334		-7.378962	-3.864006	-11.730331
09335		-7.172688	-3.510220	-11.653611
09336		-6.954012	-3.168356	-11.618909
09337		-6.729818	-2.836525	-11.614509
09338		-6.485001	-2.538080	-11.643270
09339		-6.226253	-2.280195	-11.694017
09340		-5.958998	-2.065388	-11.742885
09341		-5.696673	-1.859408	-11.744258
09342		-5.465586	-1.631824	-11.652561
09343		-5.277327	-1.360265	-11.475944
09344		-5.132416	-1.043462	-11.250083
09345		-5.018527	-0.709112	-10.988512
09346		-4.909427	-0.398684	-10.692815
09347		-4.804142	-0.110602	-10.385628
09348		-4.688123	0.141754	-10.103601
09349		-4.540688	0.344766	-9.850979
09350		-4.384145	0.506683	-9.630155
09351		-4.242676	0.635522	-9.505494
09352		-4.107125	0.707562	-9.489916
09353		-3.985854	0.730775	-9.565886
09354		-3.894960	0.736562	-9.725126
09355		-3.832433	0.726790	-9.950649
09356		-3.802189	0.710654	-10.231002
09357		-3.796183	0.671587	-10.518580
09358		-3.818938	0.608596	-10.787578
09359		-3.856156	0.497202	-11.034001
09360		-3.889664	0.344375	-11.157391
09361		-3.990849	0.201718	-11.081248
09362		-4.084297	-0.075141	-10.895482
09363		-4.071212	-0.460340	-10.491399
09364		-4.127043	-0.649433	-10.103743
09365		-4.218905	-0.633210	-9.968933
09366		-4.258572	-0.599645	-9.957436
09367		-4.336020	-0.578619	-10.061151
09368		-4.447919	-0.619306	-10.475493
09369		-4.470488	-0.850953	-11.157218
09370		-4.367615	-1.272593	-11.827535
09371		-4.247730	-1.692915	-12.353917
09372		-4.163186	-1.994366	-12.785908
09373		-4.091673	-2.205048	-13.215781
09374		-4.013184	-2.357961	-13.550140
09375		-3.978055	-2.423481	-13.698103
09376		-4.012267	-2.376395	-13.702732
09377		-4.060064	-2.280548	-13.585832
09378		-4.085584	-2.195906	-13.317601
09379		-4.104673	-2.115051	-12.947704
09380		-4.121405	-2.049969	-12.590178
09381		-4.113380	-2.045125	-12.326507
09382		-4.090602	-2.104912	-12.192873
09383		-4.067552	-2.212584	-12.173817
09384		-4.059577	-2.348066	-12.237760
09385		-4.068751	-2.499933	-12.396345
09386		-4.080688	-2.663588	-12.611403
09387		-4.093355	-2.832986	-12.822531
09388		-4.091396	-2.998692	-13.017749
09389		-4.068737	-3.154620	-13.202360
09390		-4.031583	-3.289872	-13.369688
09391		-3.991692	-3.398455	-13.496425
09392		-3.963523	-3.487914	-13.607399
09393		-3.945952	-3.580402	-13.728933
09394		-3.937491	-3.690506	-13.851788
09395		-3.933927	-3.812027	-13.963500
09396		-3.944442	-3.909025	-14.071642
09397		-3.964406	-3.970156	-14.188400
09398		-3.979091	-4.004930	-14.316078
09399		-3.967543	-4.038123	-14.444264
09400		-3.934360	-4.074633	-14.564111
09401		-3.903565	-4.087792	-14.648815
09402		-3.893405	-4.064424	-14.688338
09403		-3.896831	-4.010051	-14.700381
09404		-3.900143	-3.936588	-14.702440
09405		-3.877622	-3.872296	-14.724973
09406		-3.820813	-3.824654	-14.809166
09407		-3.746444	-3.783008	-14.968205
09408		-3.672224	-3.739715	-15.202921
09409		-3.592738	-3.707179	-15.516188
09410		-3.500919	-3.695165	-15.894071
09411		-3.386099	-3.703105	-16.318468
09412		-3.247673	-3.716060	-16.749265
09413		-3.096125	-3.718311	-17.146176
09414		-2.937029	-3.705530	-17.484293
09415		-2.781350	-3.678211	-17.749614
09416		-2.638556	-3.639444	-17.933997
09417		-2.506449	-3.600461	-18.039426
09418		-2.392313	-3.555338	-18.078553
09419		-2.295014	-3.506008	-18.058445
09420		-2.210912	-3.450753	-18.002814
09421		-2.134696	-3.396652	-17.932175
09422		-2.057012	-3.355566	-17.879734
09423		-1.970642	-3.332461	-17.865652
09424		-1.874663	-3.338569	-17.891959
09425		-1.779189	-3.369100	-17.952902
09426		-1.681208	-3.420186	-18.037359
09427		-1.581748	-3.488503	-18.124698
09428		-1.490903	-3.542931	-18.197761
09429		-1.418715	-3.578060	-18.249420
09430		-1.354156	-3.598136	-18.269975
09431		-1.298125	-3.611200	-18.266945
09432		-1.245322	-3.628597	-18.253621
09433		-1.191823	-3.654315	-18.241141
09434		-1.144673	-3.684625	-18.227714
09435		-1.108701	-3.712963	-18.218505
09436		-1.077399	-3.743972	-18.206945
09437		-1.051102	-3.774951	-18.200633
09438		-1.025466	-3.802308	-18.195662
09439		-1.000035	-3.829721	-18.190680
09440		-0.976230	-3.855561	-18.182804
09441		-0.960599	-3.876003	-18.170913
09442		-0.952511	-3.893194	-18.161575
09443		-0.947685	-3.919206	-18.163660
09444		-0.947206	-3.947000	-18.172069
09445		-0.948835	-3.974820	-18.180792
09446		-0.948430	-4.001870	-18.187035
09447		-0.951334	-4.024666	-18.191640
09448		-0.955053	-4.046753	-18.189888
09449		-0.962585	-4.062205	-18.187697
09450		-0.971219	-4.074568	-18.181403
09451		-0.975998	-4.087117	-18.166672
09452		-0.978292	-4.098877	-18.151567
09453		-0.981799	-4.110281	-18.135513
09454		-0.980524	-4.126297	-18.124128
09455		-0.981570	-4.140681	-18.117476
09456		-0.986410	-4.153069	-18.110499
09457		-0.989605	-4.167450	-18.103131
09458		-0.995191	-4.177483	-18.096302
09459		-1.002511	-4.184781	-18.089719
09460		-1.010878	-4.197566	-18.081172
09461		-1.025235	-4.212114	-18.059350
09462		-1.041395	-4.229940	-18.026939
09463		-1.062980	-4.250346	-17.976772
09464		-1.087479	-4.277259	-17.909621
09465		-1.113555	-4.307012	-17.829532
09466		-1.143465	-4.339602	-17.742524
09467		-1.177307	-4.379051	-17.655030
09468		-1.216893	-4.425866	-17.571841
09469		-1.269203	-4.483675	-17.489677
09470		-1.326579	-4.560231	-17.410449
09471		-1.390615	-4.648959	-17.331136
09472		-1.460049	-4.743651	-17.246145
09473		-1.542901	-4.829757	-17.149352
09474		-1.635962	-4.913605	-17.037960
09475		-1.738804	-4.997206	-16.932622
09476		-1.854482	-5.080872	-16.845845
09477		-1.980933	-5.175007	-16.793488
09478		-2.128210	-5.263051	-16.800426
09479		-2.288341	-5.387611	-16.847239
09480		-2.428496	-5.654354	-16.913520
09481		-2.552535	-6.120680	-16.983166
09482		-2.768814	-6.578135	-17.108459
09483		-3.140092	-6.917096	-17.358101
09484		-3.474503	-7.378283	-17.686363
09485		-3.837666	-7.859119	-18.098882
09486		-4.281583	-8.328641	-18.609888
09487		-4.718073	-8.827905	-19.328104
09488		-5.072041	-9.448242	-20.240997
09489		-5.435310	-10.130751	-21.192984
09490		-5.830714	-10.840079	-22.079613
09491		-6.239931	-11.573476	-22.834762
09492		-6.697238	-12.262162	-23.523635
09493		-7.128989	-12.933089	-24.079927
09494		-7.447721	-13.665319	-24.252566
09495		-7.798541	-14.367331	-23.929522
09496		-8.523762	-14.869055	-23.065043
09497		-9.706464	-15.190224	-21.759430
09498		-11.109397	-15.668832	-20.192735
09499		-12.645125	-16.238356	-18.571319
09500		-14.399558	-16.632808	-17.242163
09501		-16.221531	-16.921422	-16.351261
09502		-18.037031	-17.314457	-15.774908
09503		-19.840010	-17.930252	-15.501642
09504		-21.585613	-18.892363	-15.517990
09505		-23.292112	-20.184506	-15.685510
09506		-24.992026	-21.697902	-15.877106
09507		-26.671062	-23.328895	-16.011701
09508		-28.275401	-24.988009	-16.026140
09509		-29.763467	-26.593607	-15.864903
09510		-31.139140	-28.045642	-15.491335
09511		-32.424444	-29.279376	-14.939107
09512		-33.618172	-30.313828	-14.236933
09513		-34.733101	-31.175034	-13.393776
09514		-35.787303	-31.879161	-12.430813
09515		-36.724830	-32.468175	-11.442613
09516		-37.480756	-33.008187	-10.476057
09517		-38.044563	-33.494727	-9.572993
09518		-38.519273	-33.847634	-8.719239
09519		-38.856806	-34.153665	-7.941940
09520		-38.905244	-34.598517	-7.354375
09521		-38.557939	-35.281280	-7.077476
09522		-37.802243	-36.170152	-7.116491
09523		-36.691833	-37.135045	-7.389877
09524		-35.325974	-38.043201	-7.807036
09525		-33.764205	-38.826917	-8.337323
09526		-31.992806	-39.488232	-9.044853
09527		-29.969483	-40.056034	-9.962261
09528		-27.706604	-40.515520	-11.046260
09529		-25.195283	-40.853139	-12.264694
09530		-22.589644	-40.994274	-13.329999
09531		-20.095742	-40.808565	-14.252242
09532		-17.813216	-40.350700	-15.001206
09533		-15.810377	-39.698649	-15.412804
09534		-14.064503	-38.886626	-15.613674
09535		-12.423507	-38.049086	-15.855970
09536		-10.786245	-37.296487	-16.234561
09537		-9.098034	-36.707245	-16.708884
09538		-7.289191	-36.306928	-17.351003
09539		-5.429209	-36.006508	-18.193797
09540		-3.742309	-35.668989	-19.065620
09541		-2.314056	-35.302108	-19.858049
09542		-1.194195	-34.998408	-20.450013
09543		-0.403676	-34.808565	-20.796450
09544		0.066829	-34.705231	-20.890531
09545		0.252302	-34.611684	-20.731944
09546		0.163951	-34.441597	-20.274357
09547		-0.098832	-34.105291	-19.623448
09548		-0.464451	-33.646479	-18.763603
09549		-0.888176	-33.052277	-17.854981
09550		-1.313539	-32.345944	-17.060065
09551		-1.702342	-31.573166	-16.454365
09552		-2.004606	-30.800594	-16.115045
09553		-2.184991	-30.101073	-16.085009
