// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
03258		6.865375	3.799924	12.329187
03259		6.555694	3.721128	12.206654
03260		6.249518	3.658162	12.021683
03261		5.951810	3.610429	11.801831
03262		5.664775	3.573213	11.555834
03263		5.398173	3.530750	11.301222
03264		5.153683	3.474819	11.048114
03265		4.928562	3.411234	10.806501
03266		4.728014	3.342080	10.565226
03267		4.550900	3.267066	10.307971
03268		4.389725	3.192373	10.022437
03269		4.253932	3.123971	9.709996
03270		4.152020	3.074404	9.364802
03271		4.094406	3.031096	9.001578
03272		4.074893	2.978342	8.639416
03273		4.068353	2.908849	8.256627
03274		4.048134	2.822684	7.807502
03275		3.998514	2.723785	7.274474
03276		3.926997	2.623141	6.670543
03277		3.850584	2.517514	6.012543
03278		3.786158	2.459177	5.344478
03279		3.742715	2.438572	4.753748
03280		3.726857	2.383836	4.309090
03281		3.746405	2.250664	4.047210
03282		3.790804	2.093997	3.963605
03283		3.817173	2.002154	4.012932
03284		3.809482	1.943616	4.111486
03285		3.796294	1.911674	4.204125
03286		3.793218	1.953553	4.271668
03287		3.784813	2.057287	4.285920
03288		3.744665	2.168749	4.211807
03289		3.651402	2.226024	4.033740
03290		3.491341	2.207129	3.757254
03291		3.259673	2.148466	3.405163
03292		2.973389	2.058196	3.025941
03293		2.671137	1.941721	2.698488
03294		2.383770	1.796688	2.495400
03295		2.128179	1.623074	2.464392
03296		1.917546	1.434680	2.617961
03297		1.748823	1.255499	2.924451
03298		1.606556	1.099213	3.314029
03299		1.482263	0.962785	3.718123
03300		1.371248	0.850266	4.086202
03301		1.270979	0.760320	4.382397
03302		1.190027	0.688935	4.588744
03303		1.133395	0.633218	4.700935
03304		1.096956	0.588393	4.725504
03305		1.070112	0.538354	4.655833
03306		1.051319	0.483462	4.487854
03307		1.032636	0.429501	4.219639
03308		1.014773	0.388691	3.860740
03309		0.992889	0.369978	3.428739
03310		0.969953	0.359978	2.942124
03311		0.946258	0.351818	2.426597
03312		0.925741	0.331263	1.918331
03313		0.910300	0.293742	1.456005
03314		0.893086	0.246083	1.065867
03315		0.881380	0.191163	0.765792
03316		0.874877	0.134858	0.575227
03317		0.869750	0.080692	0.495922
03318		0.868152	0.023124	0.526806
03319		0.867230	-0.046126	0.648910
03320		0.867496	-0.120133	0.831717
03321		0.861143	-0.200041	1.030657
03322		0.856826	-0.278379	1.205287
03323		0.852708	-0.352321	1.325498
03324		0.857013	-0.419718	1.391282
03325		0.865702	-0.479305	1.396594
03326		0.885490	-0.530595	1.351462
03327		0.907260	-0.572354	1.264040
03328		0.925482	-0.602672	1.138306
03329		0.940026	-0.616897	0.982838
03330		0.942113	-0.618290	0.799594
03331		0.942269	-0.610742	0.601533
03332		0.942739	-0.600547	0.396741
03333		0.947334	-0.600445	0.183838
03334		0.960159	-0.611064	-0.030340
03335		0.978965	-0.634769	-0.239597
03336		1.003558	-0.671049	-0.442307
03337		1.024630	-0.715298	-0.637690
03338		1.045385	-0.761172	-0.825247
03339		1.058407	-0.807942	-1.005099
03340		1.065020	-0.854450	-1.169968
03341		1.068675	-0.897596	-1.315232
03342		1.072273	-0.940125	-1.437722
03343		1.076205	-0.977443	-1.535630
03344		1.083852	-1.003666	-1.609142
03345		1.095199	-1.023996	-1.650602
03346		1.113984	-1.036520	-1.658141
03347		1.136656	-1.036184	-1.635953
03348		1.158651	-1.036723	-1.594671
03349		1.177649	-1.038009	-1.537813
03350		1.191480	-1.036525	-1.473818
03351		1.200639	-1.035923	-1.406278
03352		1.203728	-1.034204	-1.338626
03353		1.200060	-1.034475	-1.274619
03354		1.196243	-1.039692	-1.221885
03355		1.187580	-1.050844	-1.183979
03356		1.177651	-1.069233	-1.161130
03357		1.163241	-1.093580	-1.160192
03358		1.150707	-1.119445	-1.178585
03359		1.140259	-1.145189	-1.211064
03360		1.135288	-1.168888	-1.248775
03361		1.134247	-1.189822	-1.290484
03362		1.138442	-1.208367	-1.331922
03363		1.141939	-1.217731	-1.373740
03364		1.146016	-1.222177	-1.417601
03365		1.149640	-1.230712	-1.467466
03366		1.155133	-1.238937	-1.520296
03367		1.162276	-1.245838	-1.582697
03368		1.170228	-1.253792	-1.649632
03369		1.181471	-1.262497	-1.713887
03370		1.196354	-1.269802	-1.766845
03371		1.214174	-1.277186	-1.806113
03372		1.235812	-1.285520	-1.829033
03373		1.253472	-1.294985	-1.835587
03374		1.272105	-1.307686	-1.831348
03375		1.290509	-1.325165	-1.821906
03376		1.308310	-1.342795	-1.811668
03377		1.323620	-1.361589	-1.798425
03378		1.336302	-1.377745	-1.785656
03379		1.346090	-1.391846	-1.775804
03380		1.353749	-1.400563	-1.765097
03381		1.361703	-1.404861	-1.758868
03382		1.370446	-1.405091	-1.753744
03383		1.377358	-1.404142	-1.749752
03384		1.383404	-1.399016	-1.748617
03385		1.386685	-1.393652	-1.751765
03386		1.388366	-1.390424	-1.759527
03387		1.391650	-1.392336	-1.765865
03388		1.387060	-1.394915	-1.768011
03389		1.381017	-1.399610	-1.765365
03390		1.368692	-1.403717	-1.759322
03391		1.353133	-1.405710	-1.749099
03392		1.331991	-1.405364	-1.733236
03393		1.307432	-1.402626	-1.707710
03394		1.274610	-1.402714	-1.670691
03395		1.239678	-1.405472	-1.618578
03396		1.203545	-1.407424	-1.549254
03397		1.167885	-1.408485	-1.466634
03398		1.131523	-1.414561	-1.376419
03399		1.097239	-1.425946	-1.287158
03400		1.062659	-1.438679	-1.201692
03401		1.026639	-1.454331	-1.125582
03402		0.994091	-1.470765	-1.063274
03403		0.961918	-1.484025	-1.013129
03404		0.934150	-1.493185	-0.972518
03405		0.906921	-1.506783	-0.942472
03406		0.884859	-1.520639	-0.920549
03407		0.869130	-1.539621	-0.911805
03408		0.858645	-1.562420	-0.918589
03409		0.856606	-1.584248	-0.938196
03410		0.856400	-1.605063	-0.971870
03411		0.859963	-1.622873	-1.014278
03412		0.866936	-1.636204	-1.061563
03413		0.879145	-1.647557	-1.107870
03414		0.893221	-1.656669	-1.155805
03415		0.903409	-1.664620	-1.209792
03416		0.910720	-1.668899	-1.269943
03417		0.915722	-1.670282	-1.333114
03418		0.926764	-1.665135	-1.393997
03419		0.933399	-1.662582	-1.449514
03420		0.944318	-1.660041	-1.493561
03421		0.950498	-1.662334	-1.524931
03422		0.954902	-1.669745	-1.542404
03423		0.955475	-1.680387	-1.550397
03424		0.953209	-1.691935	-1.549040
03425		0.944106	-1.703204	-1.541286
03426		0.935329	-1.715806	-1.529326
03427		0.924396	-1.734029	-1.516159
03428		0.916901	-1.757433	-1.495819
03429		0.908427	-1.782450	-1.479439
03430		0.901820	-1.809449	-1.465762
03431		0.897538	-1.832529	-1.455492
03432		0.896072	-1.858283	-1.450992
03433		0.896271	-1.884811	-1.455790
03434		0.904509	-1.909431	-1.463221
03435		0.917494	-1.936848	-1.470767
03436		0.935372	-1.960188	-1.479890
03437		0.957924	-1.982154	-1.487994
03438		0.987476	-2.004783	-1.497797
03439		1.022556	-2.027217	-1.508116
03440		1.062266	-2.048736	-1.521956
03441		1.104854	-2.069233	-1.534924
03442		1.151465	-2.089066	-1.547620
03443		1.203052	-2.107915	-1.549745
03444		1.261261	-2.123603	-1.540610
03445		1.325329	-2.133900	-1.520447
03446		1.397276	-2.137231	-1.489360
03447		1.482260	-2.138244	-1.451261
03448		1.580999	-2.135852	-1.405251
03449		1.700726	-2.126086	-1.349686
03450		1.838465	-2.115733	-1.287337
03451		2.001463	-2.102573	-1.222663
03452		2.187070	-2.094050	-1.154428
03453		2.389421	-2.090757	-1.087987
03454		2.609696	-2.088992	-1.013215
03455		2.843684	-2.090429	-0.925877
03456		3.090118	-2.091066	-0.820039
03457		3.344213	-2.088119	-0.692622
03458		3.599364	-2.084318	-0.540637
03459		3.848832	-2.074552	-0.369054
03460		4.091577	-2.055431	-0.172617
03461		4.328557	-2.025351	0.033730
03462		4.567385	-1.963914	0.240435
03463		4.814366	-1.886970	0.424958
03464		5.081401	-1.795995	0.572873
03465		5.365179	-1.658882	0.698919
03466		5.674973	-1.464553	0.848205
03467		6.018858	-1.263069	1.047580
03468		6.416250	-1.092800	1.322486
03469		6.879167	-0.970387	1.646729
03470		7.403402	-0.868431	1.955286
03471		7.976432	-0.766661	2.194015
03472		8.582431	-0.658330	2.367200
03473		9.207239	-0.541401	2.499658
03474		9.827570	-0.431636	2.648236
03475		10.440883	-0.338588	2.903095
03476		11.070586	-0.262904	3.304314
03477		11.765525	-0.191819	3.830360
03478		12.566323	-0.143870	4.408502
03479		13.496002	-0.102912	4.971530
03480		14.532791	-0.081948	5.441372
03481		15.643951	-0.092876	5.779133
03482		16.807955	-0.117898	6.009544
03483		18.030876	-0.158710	6.178793
03484		19.306518	-0.217621	6.306479
03485		20.606590	-0.272395	6.381370
03486		21.900817	-0.306397	6.373500
03487		23.181280	-0.323686	6.289967
03488		24.458827	-0.341376	6.164726
03489		25.764613	-0.389927	6.032747
03490		27.100226	-0.472139	5.914608
03491		28.430303	-0.577224	5.819696
03492		29.719313	-0.668561	5.742473
03493		30.957963	-0.723494	5.673440
03494		32.158565	-0.756853	5.607199
03495		33.326477	-0.772168	5.573318
03496		34.463481	-0.767974	5.582062
03497		35.590569	-0.754188	5.630698
03498		36.696033	-0.751988	5.684715
03499		37.767378	-0.735394	5.726657
03500		38.793435	-0.696254	5.753750
03501		39.778780	-0.643667	5.764791
03502		40.738419	-0.574576	5.781142
03503		41.689921	-0.502730	5.833829
03504		42.614476	-0.463313	5.930105
03505		43.487419	-0.435750	6.024067
03506		44.322597	-0.389328	6.108958
03507		45.125426	-0.352815	6.166623
03508		45.874638	-0.321979	6.185895
03509		46.567521	-0.278798	6.179989
03510		47.200238	-0.217365	6.180115
03511		47.773763	-0.140111	6.191701
03512		48.281898	-0.049541	6.176907
03513		48.726879	0.062144	6.141282
03514		49.123569	0.170328	6.100439
03515		49.459204	0.245758	6.017790
03516		49.718187	0.338488	5.935449
03517		49.924885	0.437573	5.884855
03518		50.082563	0.492112	5.838020
03519		50.186090	0.520229	5.798716
03520		50.236703	0.546957	5.843391
03521		50.269272	0.499088	5.948156
03522		50.287789	0.327556	6.061833
03523		50.269931	0.105881	6.118055
03524		50.214857	-0.068692	6.161288
03525		50.150717	-0.178335	6.255198
03526		50.094393	-0.295737	6.384021
03527		50.054010	-0.439378	6.483289
03528		50.010824	-0.542001	6.579480
03529		49.954808	-0.578307	6.678153
03530		49.884135	-0.583993	6.819682
03531		49.801856	-0.621549	6.980111
03532		49.692446	-0.684196	7.142389
03533		49.544822	-0.698805	7.287459
03534		49.353649	-0.632766	7.426913
03535		49.134391	-0.530128	7.528638
03536		48.904314	-0.456482	7.614696
03537		48.673135	-0.453383	7.648797
03538		48.429942	-0.458721	7.676285
03539		48.172872	-0.414401	7.671159
03540		47.903511	-0.298760	7.597271
03541		47.646789	-0.088021	7.516437
03542		47.431731	0.184975	7.512880
03543		47.288464	0.427902	7.522015
03544		47.210445	0.600058	7.461048
03545		47.173860	0.783740	7.378649
03546		47.157607	1.011286	7.333265
03547		47.128727	1.287635	7.323417
03548		47.047549	1.623630	7.312957
03549		46.887915	2.020235	7.277482
03550		46.644744	2.458040	7.188042
03551		46.319663	2.919745	7.036683
03552		45.917947	3.403648	6.862450
03553		45.466661	3.901416	6.689144
03554		45.007426	4.383028	6.541041
03555		44.593583	4.789635	6.409129
03556		44.275438	5.062074	6.264556
03557		44.079909	5.185170	6.102520
03558		44.001271	5.194536	5.994401
03559		44.007925	5.120983	5.988941
03560		44.057433	4.983340	6.072272
03561		44.107437	4.811875	6.216299
03562		44.125048	4.621598	6.403536
03563		44.102954	4.415775	6.624907
03564		44.041643	4.172971	6.861459
03565		43.946983	3.915591	7.100416
03566		43.820538	3.699654	7.324587
03567		43.660060	3.544562	7.525755
03568		43.455457	3.440277	7.724880
03569		43.214087	3.363185	7.949754
03570		42.956442	3.283110	8.189678
03571		42.702860	3.196786	8.427677
03572		42.468055	3.131836	8.664641
03573		42.268942	3.103886	8.911694
03574		42.100864	3.098163	9.170103
03575		41.946984	3.101485	9.403349
03576		41.791908	3.109925	9.594762
03577		41.621763	3.142594	9.764499
03578		41.420744	3.208999	9.904092
03579		41.186091	3.265120	10.005947
03580		40.913599	3.314014	10.104868
03581		40.605497	3.364676	10.241139
03582		40.264159	3.417018	10.422074
03583		39.895395	3.414758	10.612756
03584		39.503339	3.356211	10.798204
03585		39.106171	3.237852	10.989199
03586		38.724507	3.084486	11.212337
03587		38.367179	2.935161	11.480366
03588		38.025392	2.772139	11.767029
03589		37.676030	2.589673	12.053440
03590		37.308549	2.411799	12.330532
03591		36.920904	2.244553	12.595419
03592		36.509795	2.108925	12.858931
03593		36.068989	2.012652	13.123599
03594		35.597106	1.945362	13.376739
03595		35.105641	1.896436	13.623878
03596		34.603543	1.879366	13.870071
03597		34.085474	1.888268	14.108396
03598		33.553173	1.926655	14.338951
03599		33.001026	2.007615	14.574555
03600		32.432915	2.124227	14.834765
03601		31.855161	2.277667	15.119096
03602		31.279181	2.452158	15.417421
03603		30.726121	2.615004	15.740807
03604		30.206104	2.777221	16.074381
03605		29.718335	2.957700	16.385824
03606		29.251720	3.155113	16.622341
03607		28.777761	3.355572	16.747624
03608		28.294809	3.578040	16.776470
03609		27.804579	3.836942	16.720599
03610		27.308251	4.109219	16.602094
03611		26.797720	4.349077	16.462962
03612		26.267961	4.546637	16.327892
03613		25.745080	4.686688	16.230553
03614		25.263191	4.738291	16.206746
03615		24.824846	4.736379	16.261017
03616		24.430611	4.700797	16.344801
03617		24.065011	4.659006	16.390461
03618		23.727418	4.662081	16.363172
03619		23.399598	4.706141	16.276121
03620		23.062496	4.782987	16.146412
03621		22.699929	4.889358	15.972075
03622		22.324101	4.991391	15.799617
03623		21.945524	5.078294	15.678730
03624		21.562080	5.157338	15.612504
03625		21.171619	5.217776	15.589336
03626		20.783369	5.232930	15.593255
03627		20.413201	5.211859	15.625767
03628		20.065814	5.184010	15.683902
03629		19.726041	5.151477	15.759164
03630		19.389593	5.120896	15.840011
03631		19.054367	5.095835	15.908318
03632		18.723044	5.066621	15.952968
03633		18.380537	5.044326	15.969119
03634		18.014193	5.030207	15.977894
03635		17.624803	5.004049	15.982688
03636		17.210924	4.965956	15.971775
03637		16.790968	4.909696	15.957543
03638		16.383476	4.851060	15.940002
03639		15.990278	4.790010	15.908316
03640		15.609875	4.734868	15.865706
03641		15.231955	4.676559	15.812755
03642		14.857482	4.614181	15.752040
03643		14.483562	4.540709	15.685995
03644		14.101696	4.460331	15.606797
03645		13.710431	4.378493	15.476381
03646		13.320792	4.286203	15.304961
03647		12.930603	4.209704	15.103617
03648		12.545833	4.148913	14.882733
03649		12.160280	4.086471	14.641904
03650		11.780252	4.008677	14.376451
03651		11.406766	3.933433	14.088453
03652		11.053732	3.874904	13.783452
03653		10.716814	3.828398	13.455189
03654		10.379151	3.795437	13.099063
03655		10.036441	3.777392	12.717052
03656		9.681607	3.764952	12.285301
03657		9.317704	3.748269	11.806667
03658		8.955136	3.739651	11.286181
03659		8.593796	3.727813	10.738298
03660		8.249082	3.674768	10.180274
03661		7.909875	3.617113	9.652149
03662		7.560771	3.589182	9.192775
03663		7.202579	3.529561	8.787274
03664		6.860387	3.412199	8.404988
03665		6.561823	3.308807	8.065553
03666		6.306925	3.255600	7.762333
03667		6.071447	3.226741	7.447019
03668		5.853690	3.206631	7.118469
03669		5.636550	3.155346	6.762518
03670		5.414358	3.088726	6.360370
03671		5.163487	3.014433	5.897625
03672		4.878819	2.920053	5.389414
03673		4.571142	2.797236	4.884939
03674		4.257767	2.664627	4.429650
03675		3.954270	2.516658	4.048478
03676		3.665893	2.361404	3.733641
03677		3.384714	2.216374	3.471696
03678		3.119637	2.074308	3.265342
03679		2.877456	1.922887	3.111970
03680		2.665365	1.757703	3.002411
03681		2.478354	1.602941	2.917100
03682		2.293060	1.472642	2.823570
03683		2.097639	1.352590	2.695184
03684		1.905261	1.226481	2.518767
03685		1.729599	1.086067	2.297760
03686		1.573905	0.961415	2.028577
03687		1.424609	0.881807	1.706561
03688		1.267663	0.844980	1.332489
03689		1.106921	0.794908	0.911949
03690		0.953380	0.717267	0.458870
03691		0.798144	0.627234	-0.004717
03692		0.626464	0.547774	-0.455513
03693		0.441707	0.469923	-0.844524
03694		0.245084	0.387621	-1.119493
03695		0.035040	0.324564	-1.241763
03696		-0.186970	0.276747	-1.224428
03697		-0.413133	0.214259	-1.128357
03698		-0.636490	0.135434	-1.005330
03699		-0.855379	0.060477	-0.885537
03700		-1.057036	-0.009882	-0.765248
03701		-1.234736	-0.093142	-0.633056
03702		-1.390595	-0.181973	-0.484765
03703		-1.530540	-0.261185	-0.325727
03704		-1.659806	-0.330438	-0.174223
03705		-1.785298	-0.389159	-0.057082
03706		-1.907290	-0.429864	0.015170
03707		-2.032447	-0.458866	0.028795
03708		-2.157218	-0.482024	-0.018164
03709		-2.286932	-0.511231	-0.117380
03710		-2.414448	-0.552620	-0.243590
03711		-2.541217	-0.605707	-0.381210
03712		-2.660594	-0.665259	-0.526354
03713		-2.781702	-0.726780	-0.691983
03714		-2.905466	-0.788641	-0.893805
03715		-3.034191	-0.839066	-1.132187
03716		-3.156087	-0.893542	-1.394487
03717		-3.267138	-0.954255	-1.655557
03718		-3.370311	-1.009154	-1.896991
03719		-3.467331	-1.052090	-2.104433
03720		-3.552218	-1.085894	-2.266225
03721		-3.628096	-1.121345	-2.379416
03722		-3.683979	-1.159269	-2.451304
03723		-3.727720	-1.193687	-2.499254
03724		-3.759225	-1.217723	-2.534803
03725		-3.772674	-1.245464	-2.568817
03726		-3.767161	-1.276751	-2.601979
03727		-3.746716	-1.308490	-2.639542
03728		-3.712861	-1.331437	-2.687644
03729		-3.674213	-1.346284	-2.756203
03730		-3.627492	-1.369971	-2.839938
03731		-3.578719	-1.399847	-2.939847
03732		-3.532836	-1.424058	-3.060190
03733		-3.493119	-1.450421	-3.201097
03734		-3.452926	-1.484297	-3.361803
03735		-3.409415	-1.521053	-3.540196
03736		-3.363167	-1.556389	-3.732826
03737		-3.312762	-1.586885	-3.931956
03738		-3.254421	-1.607165	-4.125799
03739		-3.193820	-1.622770	-4.305253
03740		-3.129037	-1.635057	-4.464118
03741		-3.068224	-1.648609	-4.598293
03742		-3.014702	-1.661143	-4.717540
03743		-2.970530	-1.676933	-4.820752
03744		-2.932576	-1.695813	-4.909162
03745		-2.903025	-1.709911	-4.976380
03746		-2.879567	-1.711267	-5.023054
03747		-2.866808	-1.710744	-5.056178
03748		-2.851299	-1.724343	-5.087978
03749		-2.838443	-1.742377	-5.132004
03750		-2.828036	-1.765567	-5.200917
03751		-2.813768	-1.790240	-5.295668
03752		-2.793630	-1.826252	-5.410794
03753		-2.771929	-1.868977	-5.545635
03754		-2.749732	-1.904269	-5.689667
03755		-2.730547	-1.927183	-5.838438
03756		-2.714606	-1.944352	-5.991465
03757		-2.695554	-1.958770	-6.148749
03758		-2.671658	-1.972984	-6.309463
03759		-2.644337	-1.989977	-6.475862
03760		-2.612375	-2.010664	-6.644378
03761		-2.576922	-2.029087	-6.808767
03762		-2.533693	-2.046464	-6.963423
03763		-2.485303	-2.058034	-7.096607
03764		-2.435009	-2.071733	-7.204041
03765		-2.387653	-2.076867	-7.282516
03766		-2.342275	-2.070235	-7.336350
03767		-2.301579	-2.059658	-7.376210
03768		-2.259983	-2.051896	-7.410601
03769		-2.218888	-2.049907	-7.446490
03770		-2.174548	-2.055838	-7.487180
03771		-2.135570	-2.059042	-7.530512
03772		-2.097520	-2.067128	-7.571744
03773		-2.064823	-2.076632	-7.607851
03774		-2.041971	-2.085951	-7.641680
03775		-2.033619	-2.093281	-7.673748
03776		-2.037379	-2.098656	-7.704220
03777		-2.051041	-2.106744	-7.724344
03778		-2.076425	-2.112834	-7.733456
03779		-2.109951	-2.118985	-7.732429
03780		-2.143802	-2.123572	-7.722917
03781		-2.180285	-2.126801	-7.702897
03782		-2.217255	-2.129695	-7.676742
03783		-2.253747	-2.128995	-7.644545
03784		-2.290710	-2.128246	-7.604432
03785		-2.326901	-2.134990	-7.552475
03786		-2.355859	-2.147233	-7.483167
03787		-2.381673	-2.157238	-7.401199
03788		-2.404221	-2.158076	-7.306371
03789		-2.419210	-2.155981	-7.205194
03790		-2.425790	-2.155036	-7.102276
03791		-2.429615	-2.158497	-7.004628
03792		-2.430115	-2.162432	-6.917320
03793		-2.432107	-2.165674	-6.836232
03794		-2.431889	-2.170740	-6.750365
03795		-2.436674	-2.176879	-6.661078
03796		-2.449457	-2.177172	-6.565492
03797		-2.464694	-2.168676	-6.460838
03798		-2.482510	-2.156371	-6.347093
03799		-2.502092	-2.142541	-6.231404
03800		-2.518170	-2.127642	-6.122480
03801		-2.529704	-2.116837	-6.032559
03802		-2.526195	-2.112054	-5.967696
03803		-2.511098	-2.116270	-5.925605
03804		-2.483601	-2.131296	-5.906145
03805		-2.452325	-2.152858	-5.898270
03806		-2.420417	-2.168850	-5.897591
03807		-2.396495	-2.177030	-5.901674
03808		-2.384206	-2.180029	-5.913642
03809		-2.382973	-2.180031	-5.940674
03810		-2.388795	-2.186491	-5.987168
03811		-2.394712	-2.198689	-6.046974
03812		-2.405749	-2.219323	-6.116751
03813		-2.421045	-2.232874	-6.194427
03814		-2.440623	-2.235111	-6.281513
03815		-2.460934	-2.231625	-6.382510
03816		-2.481551	-2.232536	-6.497560
03817		-2.500197	-2.241358	-6.629762
03818		-2.520810	-2.248525	-6.775025
03819		-2.544858	-2.254758	-6.918143
03820		-2.576597	-2.253649	-7.056127
03821		-2.613785	-2.242220	-7.179993
03822		-2.659256	-2.223320	-7.273682
03823		-2.718810	-2.198219	-7.332156
03824		-2.789157	-2.163122	-7.346607
03825		-2.868241	-2.121889	-7.307879
03826		-2.959900	-2.074787	-7.228514
03827		-3.064172	-2.026484	-7.116273
03828		-3.174520	-1.968116	-6.965739
