// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
57473		-11.125031	4.323932	1.382034
57474		-10.191228	3.920475	1.591179
57475		-9.107558	3.509680	1.957486
57476		-7.899966	2.995228	2.349244
57477		-6.577876	2.465073	2.776104
57478		-5.142224	2.053876	3.274299
57479		-3.605568	1.790401	3.727794
57480		-2.013235	1.652873	4.032973
57481		-0.412350	1.500236	4.175345
57482		1.169265	1.250352	4.196402
57483		2.761736	0.954292	4.139925
57484		4.352997	0.698624	4.042217
57485		5.911098	0.580144	3.991356
57486		7.430690	0.568444	4.057864
57487		8.939651	0.623865	4.186742
57488		10.460708	0.723629	4.294574
57489		12.009921	0.831467	4.343165
57490		13.560327	0.932845	4.332866
57491		15.097729	1.109126	4.296317
57492		16.623371	1.397410	4.247266
57493		18.124813	1.729471	4.147388
57494		19.578749	2.066165	3.984994
57495		20.965254	2.366691	3.790274
57496		22.268293	2.600956	3.607887
57497		23.495048	2.817278	3.508528
57498		24.666753	3.037487	3.511657
57499		25.788164	3.225050	3.613811
57500		26.829086	3.356697	3.782073
57501		27.812452	3.530572	3.977675
57502		28.739998	3.710339	4.128044
57503		29.588095	3.902849	4.188962
57504		30.351272	4.132137	4.156743
57505		31.011010	4.363810	4.040057
57506		31.551619	4.509133	3.854113
57507		31.951375	4.505693	3.637135
57508		32.208400	4.338279	3.440107
57509		32.316121	4.013866	3.323379
57510		32.324530	3.558540	3.387816
57511		32.280549	3.016796	3.673207
57512		32.235453	2.506063	4.062244
57513		32.190462	2.177960	4.325865
57514		32.131733	2.101255	4.290169
57515		32.051222	2.311800	3.951337
57516		31.960650	2.761352	3.465490
57517		31.822540	3.326515	3.033081
57518		31.641601	3.840387	2.783456
57519		31.424717	4.245204	2.708315
57520		31.193250	4.575770	2.676618
57521		30.952751	4.901681	2.581532
57522		30.714579	5.286564	2.429827
57523		30.490261	5.738814	2.299338
57524		30.296239	6.164813	2.313727
57525		30.121916	6.428425	2.595089
57526		29.945297	6.411380	3.260816
57527		29.642274	6.230823	4.442070
57528		29.016219	5.865266	5.915941
57529		28.153172	5.073763	7.116724
57530		27.456850	4.406500	8.158953
57531		27.189810	4.022177	9.121126
57532		27.341878	3.736903	9.907765
57533		27.778608	3.585306	10.522372
57534		28.270250	3.435560	10.968386
57535		28.525430	3.269540	11.162581
57536		28.344596	3.222947	11.037719
57537		27.730366	3.282301	10.702937
57538		26.775271	3.393774	10.386617
57539		25.580232	3.584844	10.020303
57540		24.168351	3.921334	9.611161
57541		22.539816	4.315989	9.195337
57542		20.932714	4.488868	8.708229
57543		19.620892	4.385488	8.390882
57544		18.680915	4.273481	8.359338
57545		17.956722	4.124509	8.428393
57546		17.314609	3.891233	8.503817
57547		16.677239	3.657378	8.665359
57548		15.990186	3.483795	8.939594
57549		15.187008	3.303560	9.260316
57550		14.264463	3.073490	9.579176
57551		13.259738	2.806667	9.852098
57552		12.209191	2.553370	10.011995
57553		11.108436	2.337892	10.015473
57554		9.957157	2.167131	9.870318
57555		8.767459	2.011224	9.604144
57556		7.581875	1.875060	9.249431
57557		6.427067	1.771711	8.819497
57558		5.339982	1.703905	8.312326
57559		4.331229	1.665948	7.724074
57560		3.409261	1.639307	7.066741
57561		2.539978	1.605777	6.358822
57562		1.708329	1.575970	5.620455
57563		0.887619	1.541019	4.883319
57564		0.076456	1.490395	4.173061
57565		-0.742319	1.436212	3.531812
57566		-1.550240	1.386378	2.990405
57567		-2.350470	1.346161	2.559688
57568		-3.146254	1.297837	2.272091
57569		-3.972982	1.270297	2.179770
57570		-4.854268	1.298800	2.352488
57571		-5.809078	1.453563	2.807292
57572		-6.803404	1.777774	3.511560
57573		-7.785357	2.237656	4.338419
57574		-8.684798	2.740212	5.187542
57575		-9.470174	3.223701	5.997623
57576		-10.158195	3.723994	6.706622
57577		-10.761802	4.213528	7.295502
57578		-11.280802	4.635674	7.780024
57579		-11.731246	4.965824	8.184483
57580		-12.127716	5.183998	8.492192
57581		-12.509264	5.274849	8.604029
57582		-12.876197	5.239885	8.469568
57583		-13.198290	5.082548	8.089410
57584		-13.444394	4.798903	7.504691
57585		-13.580125	4.456485	6.795075
57586		-13.509875	4.049366	6.122162
57587		-13.165505	3.612362	5.615541
57588		-12.539019	3.218638	5.317124
57589		-11.642750	2.871506	5.219572
57590		-10.547389	2.541893	5.279156
57591		-9.319021	2.188739	5.420071
57592		-8.002794	1.831015	5.625945
57593		-6.605638	1.574320	5.892269
57594		-5.116615	1.372633	6.181575
57595		-3.554277	1.244148	6.391309
57596		-1.983699	1.205510	6.427857
57597		-0.421172	1.132916	6.308933
57598		1.100649	0.975090	6.064418
57599		2.565192	0.893500	5.692900
57600		3.997282	0.930137	5.302948
57601		5.424907	1.050898	5.031770
57602		6.848164	1.267052	4.916841
57603		8.273572	1.538648	4.915363
57604		9.682022	1.824299	4.930701
57605		11.056710	2.119233	4.898071
57606		12.407099	2.458359	4.830980
57607		13.754566	2.841984	4.775253
57608		15.103018	3.242970	4.751518
57609		16.447396	3.627442	4.762363
57610		17.765972	3.966226	4.808037
57611		19.045638	4.264895	4.909032
57612		20.294534	4.518718	5.075915
57613		21.522669	4.717682	5.314673
57614		22.736791	4.888619	5.652385
57615		23.938859	5.031654	6.115318
57616		25.116549	5.116779	6.661840
57617		26.242190	5.136416	7.231654
57618		27.289166	5.108851	7.767041
57619		28.248342	5.078509	8.257732
57620		29.109627	5.006006	8.698671
57621		29.872685	4.886716	9.099844
57622		30.545900	4.730092	9.442879
57623		31.112116	4.535812	9.710976
57624		31.558992	4.282301	9.893422
57625		31.878671	3.998563	9.943586
57626		32.062874	3.810886	9.787675
57627		32.120722	3.836277	9.409728
57628		32.097081	4.016790	8.901564
57629		32.046581	4.257195	8.363528
57630		31.986992	4.585934	7.830848
57631		31.902865	5.046128	7.298126
57632		31.762248	5.640873	6.762115
57633		31.543824	6.288164	6.324942
57634		31.288664	6.893750	6.102743
57635		31.027475	7.420436	6.030184
57636		30.768134	7.806373	6.051119
57637		30.525676	7.983870	6.238322
57638		30.320525	7.880166	6.706903
57639		30.105792	7.644271	7.406515
57640		29.866064	7.314911	8.340340
57641		29.572250	6.921032	9.468741
57642		29.081211	6.922896	10.697507
57643		28.294034	6.489020	11.330774
57644		27.784483	5.600198	11.800862
57645		27.814594	5.062087	12.535310
57646		28.056779	4.766905	13.180300
57647		28.215849	4.595515	13.403220
57648		28.075186	4.513182	13.149066
57649		27.599577	4.551987	12.616654
57650		26.872349	4.672914	12.103988
57651		25.949667	4.827981	11.716153
57652		24.866043	5.029478	11.375160
57653		23.602040	5.167912	11.026578
57654		22.234974	5.185498	10.697322
57655		20.882502	5.084447	10.419233
57656		19.676971	4.906290	10.214233
57657		18.662707	4.765646	10.118482
57658		17.859395	4.671451	10.140424
57659		17.207211	4.549788	10.282108
57660		16.611185	4.393729	10.526163
57661		15.996930	4.271050	10.875138
57662		15.338527	4.224190	11.296038
57663		14.619664	4.196358	11.708794
57664		13.840252	4.143321	12.016624
57665		12.994258	4.100142	12.169916
57666		12.072278	4.084512	12.136296
57667		11.065061	4.065602	11.884835
57668		10.039095	4.067023	11.444743
57669		9.029980	4.085761	10.875002
57670		8.058076	4.099503	10.230030
57671		7.119165	4.110143	9.546561
57672		6.233179	4.108229	8.867749
57673		5.389790	4.079359	8.217785
57674		4.583505	4.016355	7.623573
57675		3.782780	3.918669	7.097996
57676		2.992701	3.811804	6.654687
57677		2.205231	3.720625	6.276773
57678		1.419902	3.634234	5.959447
57679		0.625275	3.558146	5.713534
57680		-0.193303	3.527450	5.549390
57681		-1.058772	3.557308	5.481144
57682		-1.965689	3.645459	5.519388
57683		-2.908818	3.774303	5.654713
57684		-3.854902	3.945821	5.871659
57685		-4.790651	4.150703	6.165139
57686		-5.692822	4.378483	6.532408
57687		-6.563681	4.617127	6.969633
57688		-7.393457	4.884578	7.453863
57689		-8.175121	5.200147	7.941145
57690		-8.891413	5.550499	8.393806
57691		-9.554205	5.896947	8.791186
57692		-10.175371	6.201977	9.119893
57693		-10.767327	6.487562	9.359073
57694		-11.324076	6.725430	9.499915
57695		-11.857454	6.879817	9.513188
57696		-12.367551	6.945248	9.379725
57697		-12.859135	6.905434	9.089783
57698		-13.314543	6.761639	8.646258
57699		-13.723508	6.514738	8.054841
57700		-14.049541	6.160894	7.357013
57701		-14.262848	5.716252	6.620967
57702		-14.318991	5.219181	5.952353
57703		-14.178565	4.718003	5.458349
57704		-13.816922	4.272641	5.202602
57705		-13.227372	3.908158	5.146788
57706		-12.438440	3.582196	5.195107
57707		-11.501102	3.249120	5.269888
57708		-10.439559	2.858227	5.326425
57709		-9.246973	2.444092	5.373626
57710		-7.920113	2.054748	5.421748
57711		-6.469147	1.659278	5.438692
57712		-4.965092	1.332550	5.362771
57713		-3.486996	1.095709	5.154161
57714		-2.063211	0.823868	4.813394
57715		-0.664691	0.433943	4.384145
57716		0.710333	0.059106	3.875272
57717		2.051710	-0.143977	3.265575
57718		3.383926	-0.197420	2.612558
57719		4.729098	-0.161036	1.972445
57720		6.084684	-0.041358	1.365405
57721		7.449954	0.133818	0.803263
57722		8.794560	0.374466	0.290040
57723		10.120293	0.698480	-0.127610
57724		11.418902	1.080310	-0.415402
57725		12.687311	1.479764	-0.598024
57726		13.916356	1.887468	-0.708442
57727		15.105366	2.296743	-0.737986
57728		16.249757	2.690080	-0.660274
57729		17.363446	3.110067	-0.419402
57730		18.465396	3.553239	0.026245
57731		19.568022	3.987999	0.749802
57732		20.667972	4.373295	1.764576
57733		21.770793	4.676940	2.981694
57734		22.883009	4.875611	4.282414
57735		24.011944	4.970275	5.580099
57736		25.160208	4.977454	6.841075
57737		26.319376	4.911236	8.048910
57738		27.475997	4.699836	9.181599
57739		28.601232	4.377511	10.263347
57740		29.659157	3.956385	11.313407
57741		30.615854	3.451704	12.288649
57742		31.441267	2.916907	13.132976
57743		32.130100	2.442201	13.812394
57744		32.685825	2.097068	14.309970
57745		33.103016	1.895179	14.598796
57746		33.402042	1.835736	14.597437
57747		33.576784	1.984396	14.219545
57748		33.610251	2.390585	13.424229
57749		33.478893	3.075929	12.237852
57750		33.175582	4.004003	10.794629
57751		32.724979	5.053972	9.299648
57752		32.187930	6.121352	7.951061
57753		31.625541	7.111633	6.900564
57754		31.090585	7.953905	6.190777
57755		30.620661	8.634462	5.669401
57756		30.245016	9.193842	5.115910
57757		29.952725	9.721640	4.484694
57758		29.715282	10.199528	3.950993
57759		29.499355	10.510019	3.769798
57760		29.310381	10.597311	4.207463
57761		29.176059	10.429276	5.493446
57762		29.071317	10.284321	7.637656
57763		28.826593	9.662755	9.843899
57764		28.747012	8.356313	11.573464
57765		29.017487	7.508728	12.950127
57766		29.572373	7.103151	14.036888
57767		30.005222	6.745173	14.664624
57768		29.933521	6.361236	14.844301
57769		29.440581	6.116907	14.774138
57770		28.627655	6.152358	14.641254
57771		27.585323	6.270940	14.337970
57772		26.431170	6.487418	13.837959
57773		25.069388	6.822084	13.200228
57774		23.583520	7.234440	12.528581
57775		22.119441	7.431235	11.727618
57776		20.831263	7.430420	10.874720
57777		19.759276	7.407070	10.187994
57778		18.853529	7.367249	9.745384
57779		18.053915	7.272359	9.493301
57780		17.307629	7.104823	9.372958
57781		16.546878	6.902726	9.353494
57782		15.728896	6.684136	9.403057
57783		14.833485	6.436168	9.514090
57784		13.889279	6.173530	9.684296
57785		12.918422	5.921515	9.897291
57786		11.948924	5.718842	10.112179
57787		10.974151	5.590753	10.266685
57788		10.000555	5.518037	10.298869
57789		9.017736	5.479688	10.214498
57790		8.037597	5.471410	10.057314
57791		7.048320	5.502828	9.870264
57792		6.059492	5.564054	9.648502
57793		5.063471	5.633736	9.367253
57794		4.091616	5.705023	9.014073
57795		3.158250	5.768890	8.596556
57796		2.279641	5.815988	8.127352
57797		1.437904	5.833262	7.622875
57798		0.623877	5.820060	7.118756
57799		-0.193172	5.771237	6.647911
57800		-1.022028	5.693025	6.229241
57801		-1.879647	5.605522	5.878820
57802		-2.754839	5.558634	5.584213
57803		-3.640958	5.572583	5.331133
57804		-4.488757	5.610625	5.110884
57805		-5.279840	5.678311	4.934186
57806		-5.994292	5.783463	4.816271
57807		-6.649351	5.911215	4.770285
57808		-7.234536	6.019480	4.824510
57809		-7.756250	6.080257	5.007327
57810		-8.226603	6.166108	5.327487
57811		-8.683137	6.336306	5.744220
57812		-9.146225	6.548930	6.179138
57813		-9.630532	6.785452	6.554859
57814		-10.135621	7.056032	6.794103
57815		-10.663309	7.307870	6.848471
57816		-11.204582	7.467472	6.734187
57817		-11.748738	7.514327	6.477774
57818		-12.254188	7.426156	6.124039
57819		-12.689202	7.201723	5.693097
57820		-13.043249	6.906340	5.215843
57821		-13.293396	6.571857	4.727555
57822		-13.410210	6.200196	4.266693
57823		-13.356069	5.790923	3.903676
57824		-13.098559	5.375091	3.716177
57825		-12.621864	4.990024	3.724762
57826		-11.938661	4.629298	3.871402
57827		-11.063640	4.258712	4.136383
57828		-10.026629	3.818502	4.472967
57829		-8.862305	3.274416	4.817078
57830		-7.593079	2.765951	5.179267
57831		-6.217581	2.462734	5.565749
57832		-4.747039	2.294834	5.885531
57833		-3.224423	2.185929	6.032132
57834		-1.731302	2.014687	5.985931
57835		-0.272696	1.719412	5.845518
57836		1.185044	1.382624	5.665918
57837		2.620058	1.227060	5.451812
57838		4.016269	1.319874	5.311784
57839		5.416835	1.491105	5.316874
57840		6.810906	1.672077	5.385358
57841		8.197756	1.889038	5.423657
57842		9.589845	2.114300	5.409387
57843		10.982196	2.328830	5.376479
57844		12.360104	2.556070	5.369524
57845		13.737002	2.824023	5.418783
57846		15.107879	3.109853	5.502548
57847		16.459113	3.376774	5.589617
57848		17.760298	3.597863	5.710201
57849		19.003497	3.754062	5.902819
57850		20.198611	3.902062	6.217691
57851		21.360319	4.056374	6.710927
57852		22.495052	4.153033	7.384204
57853		23.620715	4.157104	8.142126
57854		24.755333	4.098768	8.850121
57855		25.908491	4.106008	9.475522
57856		27.070341	4.096587	10.023556
57857		28.225456	4.055222	10.503776
57858		29.342228	3.989216	10.940525
57859		30.384902	3.870738	11.325814
57860		31.311293	3.706779	11.614110
57861		32.096503	3.572110	11.782717
57862		32.718107	3.504315	11.797739
57863		33.173708	3.524120	11.604407
57864		33.473373	3.692417	11.139231
57865		33.615211	4.028692	10.385359
57866		33.606942	4.517441	9.425118
57867		33.466413	5.079106	8.431663
57868		33.227570	5.608819	7.592082
57869		32.914780	6.125632	6.977998
57870		32.543173	6.703439	6.517610
57871		32.129879	7.284271	6.097784
57872		31.722236	7.801826	5.704913
57873		31.356731	8.300564	5.379025
57874		31.011484	8.777958	5.106621
57875		30.644099	9.142658	4.905101
57876		30.260736	9.330739	4.841698
57877		29.904477	9.405982	5.025938
57878		29.621711	9.361931	5.695601
57879		29.423527	9.107698	7.171479
57880		29.211121	8.842170	9.348738
57881		28.749230	8.120420	11.287507
57882		28.341127	6.915183	12.698302
57883		28.506016	6.283559	13.898467
57884		29.147858	6.048533	14.721969
57885		29.838535	5.800031	15.079062
57886		30.158877	5.420833	15.053577
57887		29.922850	5.109345	14.813066
57888		29.233625	5.059677	14.439098
57889		28.207618	5.201329	14.023122
57890		26.997028	5.424105	13.529262
57891		25.605942	5.745915	12.928389
57892		24.082809	6.153927	12.304777
57893		22.511962	6.451204	11.620764
57894		21.041716	6.446632	10.858694
57895		19.886470	6.308280	10.244101
57896		19.079965	6.247663	9.985204
57897		18.465330	6.199661	10.053996
57898		17.897638	6.058018	10.298498
57899		17.278435	5.888078	10.653688
57900		16.587513	5.767372	11.093178
57901		15.825361	5.623391	11.577557
57902		15.036088	5.429634	12.081332
57903		14.209982	5.266193	12.560965
57904		13.329590	5.174392	12.953533
57905		12.379581	5.112001	13.155832
57906		11.390606	5.057182	13.134477
57907		10.383723	5.010125	12.946287
57908		9.383397	4.988836	12.676099
57909		8.382907	5.003669	12.339941
57910		7.407348	5.033812	11.939213
57911		6.462114	5.053069	11.461232
57912		5.569129	5.056543	10.916692
57913		4.720673	5.055328	10.321760
57914		3.923823	5.044887	9.702211
57915		3.160022	5.018360	9.094325
57916		2.428021	4.969045	8.528114
57917		1.706772	4.911093	8.024635
57918		0.988353	4.864142	7.606934
57919		0.242387	4.846333	7.286281
57920		-0.548512	4.850793	7.069034
57921		-1.393847	4.880567	6.964243
57922		-2.285776	4.946376	6.949729
57923		-3.218729	5.067492	7.043497
57924		-4.174600	5.235845	7.245148
57925		-5.147972	5.451045	7.542688
57926		-6.113022	5.694211	7.901878
57927		-7.040931	5.953030	8.290651
57928		-7.886269	6.249774	8.692553
57929		-8.643811	6.575182	9.070774
57930		-9.309977	6.890147	9.402997
57931		-9.916144	7.187227	9.685117
57932		-10.476923	7.463139	9.902369
57933		-11.011283	7.705703	10.032826
57934		-11.504928	7.896872	10.070548
57935		-11.982279	8.007130	9.959443
57936		-12.455931	8.019907	9.660541
57937		-12.925645	7.900497	9.167662
57938		-13.371543	7.634502	8.506259
57939		-13.765840	7.249664	7.703144
57940		-14.075906	6.761946	6.836592
57941		-14.251783	6.223367	6.031011
57942		-14.236972	5.688992	5.410533
57943		-14.000205	5.206607	5.035745
57944		-13.543398	4.804647	4.871067
57945		-12.884143	4.461967	4.853422
57946		-12.057734	4.142998	4.934818
57947		-11.096484	3.818514	5.056068
57948		-10.009180	3.446759	5.153269
57949		-8.785858	3.066495	5.251977
57950		-7.425921	2.727811	5.371166
57951		-5.946934	2.424446	5.474847
57952		-4.424228	2.217201	5.514664
57953		-2.927548	2.072925	5.449667
57954		-1.466234	1.833698	5.299177
57955		-0.014738	1.482690	5.104928
57956		1.436025	1.132907	4.837696
57957		2.853969	0.938733	4.484150
57958		4.258528	0.910394	4.137007
57959		5.663617	1.001832	3.830498
57960		7.058621	1.214998	3.535785
57961		8.457998	1.483238	3.239759
57962		9.854376	1.768760	2.952779
57963		11.233106	2.087872	2.694087
57964		12.580390	2.448436	2.467625
57965		13.887333	2.862924	2.278681
57966		15.156559	3.307708	2.149002
57967		16.387712	3.755469	2.084582
57968		17.572429	4.158397	2.088132
57969		18.707228	4.483136	2.168517
57970		19.819352	4.790508	2.373122
57971		20.934364	5.105112	2.747812
57972		22.058224	5.403776	3.329124
57973		23.193800	5.614663	4.123102
57974		24.328574	5.683240	5.020673
57975		25.450859	5.615105	5.934512
57976		26.550033	5.471603	6.843740
57977		27.644807	5.248821	7.753879
57978		28.731674	4.883821	8.631521
57979		29.777818	4.432081	9.460222
57980		30.747788	3.931464	10.213352
57981		31.597952	3.422644	10.831947
57982		32.307911	2.964543	11.292352
57983		32.870588	2.599102	11.584355
57984		33.319251	2.355107	11.705913
57985		33.674124	2.278541	11.621205
57986		33.937206	2.450620	11.218498
57987		34.094585	2.911364	10.411893
57988		34.109302	3.671034	9.210011
57989		33.954022	4.663860	7.760178
57990		33.633496	5.798341	6.290677
57991		33.164671	6.952742	5.049005
57992		32.610758	7.945785	4.298071
57993		32.060391	8.641479	4.126181
57994		31.576365	9.099872	4.216218
57995		31.199002	9.462264	4.254348
57996		30.937472	9.770523	4.288277
57997		30.729359	9.848881	4.513510
57998		30.529509	9.532308	5.133681
57999		30.308644	8.958856	6.166203
58000		30.007597	8.178735	7.624148
58001		29.521092	7.908335	9.396666
58002		28.889269	7.274725	10.533988
58003		28.603616	6.131647	11.340566
58004		28.847402	5.414955	12.146831
58005		29.187779	5.010178	12.615259
58006		29.291716	4.785657	12.597947
58007		29.022769	4.673212	12.269073
58008		28.415558	4.651204	11.814453
58009		27.534328	4.722994	11.374407
58010		26.420249	4.943833	10.960960
58011		25.085060	5.282616	10.534152
58012		23.589239	5.541598	10.095739
58013		22.059974	5.614047	9.650603
58014		20.649305	5.512706	9.191180
58015		19.467387	5.378246	8.806554
58016		18.549817	5.310919	8.642323
58017		17.797166	5.256230	8.732193
58018		17.094735	5.119630	8.976942
58019		16.379643	4.915214	9.316251
58020		15.645342	4.740394	9.736963
58021		14.879110	4.609334	10.228624
58022		14.068954	4.482430	10.721775
58023		13.189383	4.325449	11.099789
58024		12.238065	4.175751	11.311152
58025		11.204503	4.089563	11.340684
58026		10.107068	4.050664	11.174287
58027		8.973497	4.018733	10.822015
58028		7.854852	3.985930	10.328500
58029		6.780464	3.963239	9.741637
58030		5.776769	3.952238	9.095085
58031		4.836141	3.939383	8.427617
58032		3.952976	3.906751	7.771645
58033		3.107285	3.840702	7.147608
58034		2.306075	3.737819	6.570843
58035		1.547210	3.623488	6.056926
58036		0.819214	3.504694	5.607318
58037		0.095715	3.400398	5.238135
58038		-0.629498	3.329756	4.955420
58039		-1.376963	3.287304	4.761936
58040		-2.154245	3.291088	4.653363
58041		-2.966624	3.371822	4.631314
58042		-3.809692	3.520389	4.708577
58043		-4.691908	3.703147	4.890067
58044		-5.612605	3.912649	5.165892
58045		-6.557668	4.159900	5.519303
58046		-7.481988	4.460221	5.949637
58047		-8.347836	4.813695	6.425093
58048		-9.112619	5.208274	6.913730
58049		-9.782377	5.610368	7.374271
58050		-10.371489	5.985192	7.791563
58051		-10.900784	6.305474	8.161171
58052		-11.388168	6.583866	8.463889
58053		-11.846480	6.825482	8.662232
58054		-12.284637	6.997763	8.729213
58055		-12.728286	7.074605	8.636326
58056		-13.180718	7.045361	8.367521
58057		-13.629288	6.887718	7.951808
58058		-14.064539	6.617095	7.404166
58059		-14.436727	6.242437	6.749560
58060		-14.687251	5.773383	6.065066
58061		-14.760954	5.264106	5.461258
58062		-14.612808	4.749942	5.039994
58063		-14.231247	4.282813	4.836413
58064		-13.631308	3.889572	4.815221
58065		-12.826523	3.558629	4.934709
58066		-11.839804	3.256052	5.153932
58067		-10.699369	2.927372	5.381145
58068		-9.411965	2.539771	5.584692
58069		-7.978425	2.180246	5.812099
58070		-6.442214	1.862077	6.058118
58071		-4.854013	1.622690	6.244121
58072		-3.288869	1.464362	6.317329
58073		-1.757000	1.266517	6.271977
58074		-0.233986	0.954016	6.120001
58075		1.292646	0.629779	5.854071
58076		2.783289	0.456858	5.447190
58077		4.250431	0.446275	5.023602
58078		5.717556	0.508294	4.685955
58079		7.181675	0.646700	4.396907
58080		8.627176	0.847357	4.107007
58081		10.055120	1.087081	3.821982
58082		11.447442	1.382491	3.559529
58083		12.808121	1.737232	3.354626
58084		14.136327	2.137742	3.219990
58085		15.425778	2.503239	3.125346
58086		16.658287	2.823246	3.080727
58087		17.847577	3.160018	3.130916
58088		19.009926	3.503092	3.288930
58089		20.155635	3.855512	3.611976
58090		21.273288	4.181929	4.139409
58091		22.349572	4.438643	4.844471
58092		23.385043	4.628823	5.650966
58093		24.377717	4.769130	6.483447
58094		25.348045	4.858502	7.310275
58095		26.323019	4.904678	8.118279
58096		27.317930	4.827987	8.885721
58097		28.318031	4.672344	9.623455
58098		29.290391	4.462017	10.346866
58099		30.199440	4.205975	11.026723
58100		31.006801	3.934149	11.622522
58101		31.694114	3.679725	12.105199
58102		32.248996	3.477939	12.468359
58103		32.672329	3.348844	12.687021
58104		32.982667	3.326260	12.729762
58105		33.188401	3.437276	12.549019
58106		33.283954	3.712006	12.104631
58107		33.254111	4.148327	11.398748
58108		33.091505	4.730174	10.499552
58109		32.808720	5.424158	9.511777
58110		32.447690	6.178772	8.536569
58111		32.053321	6.923142	7.693716
58112		31.664793	7.583782	7.068491
58113		31.302310	8.115410	6.666663
58114		30.983991	8.528667	6.388968
58115		30.717154	8.888074	6.115361
58116		30.482991	9.214814	5.836978
58117		30.245611	9.427560	5.679588
58118		30.008945	9.445659	5.915397
58119		29.771907	9.214470	6.768488
58120		29.504823	8.957040	8.383827
58121		29.189451	8.666133	10.205171
58122		28.987194	7.915004	11.571943
58123		29.128602	7.210030	12.510134
58124		29.553878	6.796225	13.162910
58125		29.956091	6.557958	13.564433
58126		30.003856	6.311693	13.693232
58127		29.660362	6.159736	13.676730
58128		29.011761	6.133791	13.548657
58129		28.085971	6.174223	13.334940
58130		26.991721	6.254651	12.979575
58131		25.691594	6.443284	12.480070
58132		24.263501	6.707236	11.941414
58133		22.833147	6.856457	11.345452
58134		21.542034	6.820117	10.663565
58135		20.452582	6.718873	10.044435
58136		19.539504	6.626858	9.603630
58137		18.714320	6.534904	9.350356
58138		17.906059	6.420152	9.238868
58139		17.060144	6.261868	9.197593
58140		16.165686	6.063772	9.164626
58141		15.233900	5.836674	9.168274
58142		14.279943	5.628962	9.237532
58143		13.278700	5.450535	9.340802
58144		12.234501	5.295396	9.398575
58145		11.163479	5.163719	9.327902
58146		10.098644	5.063233	9.103656
58147		9.051136	4.989810	8.740354
58148		8.027508	4.932498	8.287090
58149		7.020400	4.856433	7.772467
58150		6.055518	4.767243	7.243594
58151		5.131373	4.675749	6.710651
58152		4.242933	4.577815	6.162345
58153		3.388067	4.469549	5.587591
58154		2.585375	4.356194	4.990490
58155		1.833529	4.225947	4.384590
58156		1.127027	4.093311	3.788596
58157		0.431952	3.962437	3.231896
58158		-0.272882	3.840302	2.736836
58159		-1.012233	3.745467	2.337607
58160		-1.798546	3.697959	2.055235
58161		-2.647331	3.711958	1.902264
58162		-3.557968	3.794537	1.889429
58163		-4.536172	3.939519	2.026838
58164		-5.550881	4.126266	2.338291
58165		-6.591972	4.357466	2.796531
58166		-7.630628	4.654410	3.374626
58167		-8.605205	5.020391	4.040780
58168		-9.465008	5.439202	4.744162
58169		-10.218443	5.852208	5.396026
58170		-10.875170	6.207152	5.976399
58171		-11.445895	6.508917	6.477767
58172		-11.958199	6.736418	6.871678
58173		-12.421418	6.863210	7.161904
58174		-12.859756	6.886458	7.317881
58175		-13.302085	6.815162	7.284461
58176		-13.756145	6.642918	7.028397
58177		-14.214690	6.358132	6.527500
58178		-14.652454	5.976173	5.807464
58179		-15.036516	5.525250	4.906345
58180		-15.307722	4.989730	3.922464
58181		-15.391629	4.370834	2.988597
58182		-15.247240	3.730998	2.234918
58183		-14.853295	3.163839	1.743903
58184		-14.205341	2.686179	1.500018
58185		-13.322013	2.265493	1.445179
58186		-12.263947	1.882996	1.517298
58187		-11.083653	1.506605	1.625320
58188		-9.798605	1.138370	1.731771
58189		-8.382183	0.862909	1.861583
58190		-6.835415	0.666168	2.023634
58191		-5.203190	0.526640	2.153988
58192		-3.595020	0.426296	2.186243
58193		-2.041186	0.270776	2.111597
58194		-0.514023	0.010861	1.942888
58195		0.985350	-0.193905	1.657037
58196		2.440386	-0.222082	1.257434
58197		3.891631	-0.125453	0.839995
58198		5.356172	0.079272	0.468756
58199		6.845729	0.364697	0.134673
58200		8.340543	0.699252	-0.197840
58201		9.819104	1.081686	-0.547344
58202		11.256481	1.519240	-0.898703
58203		12.650011	2.025697	-1.224013
58204		14.005096	2.570135	-1.491423
58205		15.327196	3.110949	-1.664269
58206		16.603092	3.604070	-1.727870
58207		17.836153	4.037659	-1.669638
58208		19.026799	4.444430	-1.457207
58209		20.204505	4.841500	-1.063506
58210		21.389094	5.211400	-0.472211
58211		22.580824	5.543189	0.342106
58212		23.758857	5.801562	1.347366
58213		24.893172	5.954214	2.430870
58214		25.958126	6.002987	3.536317
58215		26.964493	5.978230	4.646003
58216		27.932450	5.862010	5.732839
58217		28.874077	5.568772	6.761810
58218		29.794318	5.163720	7.724045
58219		30.680558	4.710011	8.587013
58220		31.486204	4.238061	9.315544
