// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
01317		-3.303542	-0.027381	-127.349163
01318		-3.255796	-0.059037	-127.419398
01319		-3.230604	-0.060107	-127.489784
01320		-3.205431	-0.057763	-127.564095
01321		-3.187277	-0.000327	-127.642973
01322		-3.174857	0.086193	-127.702059
01323		-3.165244	0.238705	-127.738094
01324		-3.167709	0.412709	-127.760410
01325		-3.174255	0.621750	-127.766597
01326		-3.166568	0.830727	-127.759790
01327		-3.138617	1.041991	-127.743733
01328		-3.100193	1.195521	-127.709758
01329		-3.049915	1.323244	-127.668882
01330		-2.968747	1.390785	-127.628533
01331		-2.872083	1.433616	-127.581857
01332		-2.736483	1.432714	-127.537758
01333		-2.594705	1.416855	-127.493829
01334		-2.443941	1.347434	-127.457107
01335		-2.298130	1.258876	-127.432124
01336		-2.161455	1.131264	-127.412111
01337		-2.048006	1.001678	-127.394801
01338		-1.938141	0.825661	-127.383856
01339		-1.854138	0.642907	-127.386211
01340		-1.788986	0.429540	-127.399916
01341		-1.731496	0.218348	-127.421462
01342		-1.667036	-0.020632	-127.447630
01343		-1.606474	-0.272892	-127.477572
01344		-1.577515	-0.575075	-127.530311
01345		-1.591282	-0.906589	-127.647802
01346		-1.754030	-1.341593	-127.893992
01347		-1.648741	-1.864785	-128.003446
01348		-1.624428	-2.463295	-128.101729
01349		-1.597072	-3.132816	-128.189581
01350		-1.601311	-3.910055	-128.282382
01351		-1.645956	-4.757051	-128.373233
01352		-1.750661	-5.715513	-128.450611
01353		-1.880930	-6.780567	-128.522031
01354		-1.994394	-7.997947	-128.604081
01355		-2.091753	-9.314310	-128.693102
01356		-2.155229	-10.750799	-128.790939
01357		-2.183893	-12.316594	-128.908143
01358		-2.175883	-14.056093	-129.099200
01359		-2.147706	-15.904176	-129.247254
01360		-2.012444	-17.968607	-129.460158
01361		-1.885973	-20.271955	-129.780176
01362		-1.679474	-22.925359	-130.079149
01363		-1.186925	-25.885862	-130.453322
01364		-0.416396	-29.188090	-131.046195
01365		0.582551	-32.695775	-131.697718
01366		1.762986	-36.480923	-132.391610
01367		3.197911	-40.441815	-133.193610
01368		4.474999	-44.399380	-133.992463
01369		5.898799	-48.237287	-134.718564
01370		7.520796	-51.957338	-135.515900
01371		9.315953	-55.643902	-136.606879
01372		11.484196	-59.116062	-138.273286
01373		14.183901	-62.043315	-140.707781
01374		17.043783	-63.651417	-143.223407
01375		18.695881	-63.179420	-144.417248
01376		18.935090	-61.419077	-144.199091
01377		18.917333	-59.310802	-143.607470
01378		18.863816	-57.179540	-142.934716
01379		18.778109	-55.155869	-142.248601
01380		18.507461	-53.284334	-141.490315
01381		18.034258	-51.509243	-140.603797
01382		17.285642	-49.669576	-139.479585
01383		16.283430	-47.653149	-138.121505
01384		15.053968	-45.366144	-136.539234
01385		13.684602	-42.853483	-134.794566
01386		12.284526	-40.108836	-132.975139
01387		10.955109	-37.204217	-131.225320
01388		9.719636	-34.164262	-129.629242
01389		8.599278	-31.074352	-128.267386
01390		7.565158	-27.923640	-127.173015
01391		6.595322	-24.719346	-126.357655
01392		5.662869	-21.404369	-125.776398
01393		4.805979	-18.042366	-125.406414
01394		3.973615	-14.618510	-125.215847
01395		3.105575	-11.247862	-125.171888
01396		2.158430	-7.909628	-125.255335
01397		1.167486	-4.659543	-125.440309
01398		0.117182	-1.486197	-125.662170
01399		-1.010111	1.555484	-125.882971
01400		-2.279813	4.492933	-126.131133
01401		-3.741670	7.301402	-126.463436
01402		-5.523401	10.076355	-126.902311
01403		-7.698319	12.780489	-127.477689
01404		-9.987962	15.377453	-128.138006
01405		-11.825633	17.795916	-128.746190
01406		-12.995560	19.931191	-129.171174
01407		-13.616756	21.630063	-129.420345
01408		-13.993618	22.844182	-129.664070
01409		-14.425123	23.571595	-130.108444
01410		-15.088185	23.778189	-130.784838
01411		-15.730039	23.487119	-131.434001
01412		-15.764271	22.796652	-131.644823
01413		-14.259731	21.726238	-130.954368
01414		-12.109878	20.046465	-130.324081
01415		-9.784203	18.376546	-129.943325
01416		-7.625541	16.160538	-129.682029
01417		-6.041235	13.174591	-129.411089
01418		-4.965031	10.421843	-128.794060
01419		-4.186566	8.215075	-128.201061
01420		-3.754374	6.240436	-127.795119
01421		-3.523652	4.535130	-127.650091
01422		-3.323936	3.033620	-127.684411
01423		-3.111630	1.921472	-127.650594
01424		-2.908139	1.048665	-127.680942
01425		-2.744511	0.405566	-127.787700
01426		-2.611359	-0.098680	-127.880656
01427		-2.453545	-0.433346	-127.952496
01428		-2.321169	-0.692969	-128.026603
01429		-2.245755	-0.896641	-128.105177
01430		-2.202471	-1.097162	-128.173947
01431		-2.174630	-1.262569	-128.233698
01432		-2.144510	-1.428221	-128.289789
01433		-2.122568	-1.556571	-128.344659
01434		-2.103112	-1.672919	-128.410848
01435		-2.091745	-1.755545	-128.501080
01436		-2.101913	-1.826990	-128.604427
01437		-2.119434	-1.833142	-128.709048
01438		-2.116475	-1.779109	-128.804669
01439		-2.112558	-1.631635	-128.876529
01440		-2.075442	-1.435867	-128.914872
01441		-1.997071	-1.165632	-128.918030
01442		-1.874409	-0.878025	-128.890120
01443		-1.746260	-0.553430	-128.831200
01444		-1.620390	-0.247874	-128.767647
01445		-1.499514	0.054605	-128.698832
01446		-1.363198	0.312898	-128.620349
01447		-1.218188	0.532867	-128.543867
01448		-1.028951	0.679672	-128.475939
01449		-0.838009	0.783677	-128.430764
01450		-0.672183	0.819696	-128.386258
01451		-0.542326	0.828064	-128.349457
01452		-0.420565	0.779558	-128.327142
01453		-0.345406	0.708794	-128.317334
01454		-0.288664	0.584773	-128.318940
01455		-0.232230	0.448802	-128.327975
01456		-0.137228	0.274193	-128.346821
01457		-0.017473	0.097130	-128.374441
01458		0.132730	-0.118817	-128.432152
01459		0.295341	-0.338560	-128.500370
01460		0.495931	-0.593418	-128.580430
01461		0.814076	-0.895637	-128.604770
01462		1.165512	-1.287792	-128.642683
01463		1.340273	-1.745121	-128.832621
01464		1.653488	-2.341853	-128.943914
01465		1.874885	-3.007165	-129.067761
01466		2.069510	-3.787113	-129.194268
01467		2.219158	-4.667823	-129.326782
01468		2.342934	-5.675452	-129.452917
01469		2.404733	-6.786630	-129.569497
01470		2.424412	-8.036413	-129.671204
01471		2.408538	-9.441376	-129.803924
01472		2.358174	-10.990588	-129.937124
01473		2.324006	-12.670190	-130.073509
01474		2.331920	-14.554499	-130.292106
01475		2.389750	-16.604816	-130.593556
01476		2.434136	-18.931708	-131.066288
01477		2.370871	-21.640549	-131.650412
01478		2.486505	-24.765790	-132.209522
01479		3.060308	-28.143961	-132.950750
01480		3.821570	-31.928887	-133.777848
01481		4.512185	-36.128103	-134.556336
01482		5.502335	-40.395276	-135.230000
01483		7.218982	-44.443668	-135.874404
01484		9.517267	-48.336995	-136.667482
01485		11.976783	-52.145927	-137.600649
01486		14.130130	-55.459608	-138.544826
01487		16.010521	-57.627674	-139.704316
01488		17.144093	-57.858472	-140.700322
01489		17.559306	-56.977590	-141.237788
01490		17.826097	-55.656594	-141.255712
01491		18.386157	-54.306190	-141.305824
01492		18.954734	-52.930963	-141.411529
01493		19.245246	-51.545410	-141.536024
01494		19.101754	-50.018402	-141.578113
01495		18.538081	-48.339608	-141.368722
01496		17.625368	-46.449137	-140.728797
01497		16.483103	-44.378442	-139.671048
01498		15.101780	-42.131933	-138.323533
01499		13.489401	-39.796508	-136.829906
01500		11.751853	-37.276888	-135.344944
01501		10.053786	-34.617883	-133.995401
01502		8.444140	-31.774237	-132.812484
01503		6.959600	-28.820302	-131.884247
01504		5.548279	-25.719209	-131.261499
01505		4.207136	-22.514680	-130.958938
01506		2.953119	-19.163169	-130.938706
01507		1.820990	-15.764737	-131.134309
01508		0.747599	-12.346853	-131.497589
01509		-0.324632	-9.016566	-131.984227
01510		-1.432962	-5.803964	-132.535402
01511		-2.530613	-2.819246	-133.078216
01512		-3.652844	-0.010170	-133.537896
01513		-4.847760	2.650734	-133.904841
01514		-6.202927	5.380073	-134.153243
01515		-7.743440	8.257644	-134.228751
01516		-9.409654	11.263933	-134.156447
01517		-10.855745	14.213280	-133.948921
01518		-11.892454	16.964033	-133.593889
01519		-12.611729	19.335485	-133.124795
01520		-13.190143	21.243458	-132.663313
01521		-13.812105	22.642482	-132.388493
01522		-14.613374	23.507867	-132.430433
01523		-15.394749	23.801931	-132.670951
01524		-15.676780	23.551898	-132.754789
01525		-14.767794	22.770065	-132.222563
01526		-13.007148	21.163208	-131.382016
01527		-11.051484	19.418531	-130.707326
01528		-9.117593	17.479371	-130.067287
01529		-7.553701	14.851475	-129.166527
01530		-6.316078	11.879808	-128.273838
01531		-5.389626	9.464893	-127.634579
01532		-4.723478	7.258463	-127.411277
01533		-4.457629	5.331015	-127.331904
01534		-4.199861	3.727699	-127.282525
01535		-3.910846	2.492780	-127.221790
01536		-3.631460	1.507939	-127.278633
01537		-3.414883	0.761783	-127.405167
01538		-3.191830	0.206949	-127.513637
01539		-2.981308	-0.176140	-127.600454
01540		-2.757909	-0.455946	-127.684960
01541		-2.579321	-0.628489	-127.756335
01542		-2.428279	-0.781013	-127.822536
01543		-2.331545	-0.890082	-127.884025
01544		-2.263746	-1.001538	-127.943701
01545		-2.222793	-1.079286	-128.001288
01546		-2.163720	-1.156052	-128.068898
01547		-2.118538	-1.201490	-128.135766
01548		-2.103913	-1.253790	-128.227564
01549		-2.116643	-1.269449	-128.329123
01550		-2.124039	-1.255843	-128.435185
01551		-2.139566	-1.172460	-128.531303
01552		-2.134256	-1.041838	-128.602470
01553		-2.103466	-0.835059	-128.643009
01554		-2.030060	-0.591874	-128.647712
01555		-1.917965	-0.298751	-128.618930
01556		-1.777269	-0.009941	-128.569927
01557		-1.627644	0.272705	-128.499110
01558		-1.471556	0.498814	-128.407252
01559		-1.317741	0.697982	-128.307013
01560		-1.168695	0.848053	-128.205578
01561		-1.023778	0.969576	-128.110572
01562		-0.881647	1.029249	-128.025240
01563		-0.752022	1.050164	-127.963717
01564		-0.629845	1.013358	-127.913311
01565		-0.507008	0.963476	-127.873938
01566		-0.378677	0.876995	-127.839608
01567		-0.250434	0.767598	-127.825409
01568		-0.120551	0.609578	-127.817912
01569		0.008118	0.438729	-127.821679
01570		0.142785	0.226777	-127.830605
01571		0.274411	-0.006408	-127.856485
01572		0.401845	-0.284833	-127.902804
01573		0.517582	-0.572797	-127.972006
01574		0.667737	-0.906613	-128.035685
01575		0.952183	-1.296937	-128.040209
01576		1.219811	-1.762559	-128.088212
01577		1.435409	-2.319925	-128.185871
01578		1.650498	-3.003547	-128.279393
01579		1.791851	-3.758470	-128.366191
01580		1.872806	-4.627277	-128.458518
01581		1.900016	-5.597823	-128.548737
01582		1.885472	-6.694085	-128.631123
01583		1.847019	-7.871271	-128.715236
01584		1.791851	-9.156770	-128.792218
01585		1.700904	-10.598120	-128.910481
01586		1.565227	-12.153844	-129.035898
01587		1.491279	-13.861376	-129.149814
01588		1.476203	-15.752367	-129.392812
01589		1.509783	-17.834933	-129.734763
01590		1.508065	-20.212390	-130.206889
01591		1.437056	-23.000041	-130.720793
01592		1.693951	-26.132857	-131.256726
01593		2.490088	-29.490922	-131.994319
01594		3.623638	-33.170640	-132.887335
01595		4.881760	-37.129893	-133.816884
01596		6.308326	-41.091379	-134.718455
01597		8.170665	-44.913104	-135.519503
01598		10.519623	-48.650227	-136.396421
01599		13.212649	-52.522624	-137.568478
01600		16.039511	-56.220689	-139.084312
01601		18.844502	-59.260970	-141.029107
01602		21.202579	-60.558053	-143.022836
01603		22.082892	-59.956502	-143.985033
01604		21.817391	-58.416001	-143.798546
01605		21.493471	-56.686171	-143.196684
01606		21.201815	-55.013729	-142.467320
01607		20.835749	-53.463954	-141.743132
01608		20.182939	-51.976844	-140.967817
01609		19.191580	-50.476210	-140.099710
01610		17.847936	-48.804846	-138.988590
01611		16.328828	-46.887444	-137.600132
01612		14.752658	-44.678090	-135.989011
01613		13.185705	-42.295390	-134.320564
01614		11.596053	-39.726569	-132.692523
01615		10.075208	-36.984408	-131.227742
01616		8.686212	-34.076067	-129.982908
01617		7.446138	-31.039906	-129.012365
01618		6.297673	-27.817054	-128.317085
01619		5.220267	-24.495932	-127.933785
01620		4.167077	-21.056983	-127.845711
01621		3.156451	-17.595214	-127.997902
01622		2.173404	-14.139896	-128.299592
01623		1.195282	-10.785807	-128.690998
01624		0.175273	-7.542214	-129.110118
01625		-0.895866	-4.493967	-129.492506
01626		-1.996065	-1.581294	-129.749213
01627		-3.083986	1.199726	-129.881763
01628		-4.270208	3.961993	-129.952661
01629		-5.686833	6.769893	-129.974506
01630		-7.383964	9.670995	-129.936033
01631		-9.123814	12.563106	-129.805530
01632		-10.450040	15.392712	-129.551844
01633		-11.192545	18.015970	-129.171226
01634		-11.571588	20.299932	-128.754752
01635		-11.858438	22.134797	-128.487543
01636		-12.292969	23.472047	-128.599660
01637		-12.964766	24.216550	-129.180091
01638		-13.640711	24.331041	-129.992340
01639		-13.887069	23.908995	-130.652675
01640		-13.225986	22.981554	-130.831549
01641		-11.880705	21.307468	-130.788146
01642		-10.215453	19.498770	-130.863155
01643		-8.326033	17.564866	-130.781381
01644		-6.888419	15.026212	-130.370584
01645		-5.802847	12.168505	-129.685398
01646		-4.931954	9.801346	-129.016000
01647		-4.356296	7.735796	-128.600987
01648		-4.100824	5.794485	-128.427773
01649		-3.973050	4.065279	-128.459659
01650		-3.868571	2.663113	-128.461810
01651		-3.693855	1.624303	-128.430251
01652		-3.514955	0.796746	-128.483513
01653		-3.331051	0.165645	-128.575602
01654		-3.160487	-0.300211	-128.649044
01655		-3.020914	-0.620694	-128.719149
01656		-2.895927	-0.846745	-128.791833
01657		-2.802802	-0.996256	-128.852290
01658		-2.725933	-1.134600	-128.913550
01659		-2.688566	-1.255635	-128.968217
01660		-2.689672	-1.378877	-129.015622
01661		-2.703840	-1.476959	-129.071948
01662		-2.727722	-1.565225	-129.133812
01663		-2.775182	-1.625603	-129.201217
01664		-2.827585	-1.682899	-129.275813
01665		-2.876962	-1.695960	-129.346569
01666		-2.914414	-1.667606	-129.412999
01667		-2.937657	-1.572671	-129.462055
01668		-2.932252	-1.421807	-129.491386
01669		-2.877333	-1.204694	-129.489578
01670		-2.774015	-0.951570	-129.468224
01671		-2.639270	-0.692088	-129.424703
01672		-2.484676	-0.450489	-129.361469
01673		-2.337067	-0.216477	-129.274336
01674		-2.190023	-0.011024	-129.180764
01675		-2.042090	0.168547	-129.088045
01676		-1.881284	0.285067	-129.012617
01677		-1.710599	0.359572	-128.949759
01678		-1.535294	0.388342	-128.901552
01679		-1.349324	0.387715	-128.858443
01680		-1.151242	0.341277	-128.829939
01681		-0.960397	0.258495	-128.817433
01682		-0.786937	0.129002	-128.813098
01683		-0.641503	-0.010408	-128.815907
01684		-0.513296	-0.176971	-128.831112
01685		-0.405973	-0.365510	-128.864864
01686		-0.309107	-0.583461	-128.913991
01687		-0.210527	-0.818004	-128.983848
01688		-0.087174	-1.090982	-129.066882
01689		0.105734	-1.430209	-129.157666
01690		0.177091	-1.862905	-129.389991
01691		0.416599	-2.401047	-129.533081
01692		0.600668	-3.029470	-129.668308
01693		0.741583	-3.716670	-129.759523
01694		0.840584	-4.491230	-129.870600
01695		0.875728	-5.359980	-129.982251
01696		0.857713	-6.339885	-130.081036
01697		0.786290	-7.415584	-130.159401
01698		0.679355	-8.603135	-130.226928
01699		0.518202	-9.907276	-130.280737
01700		0.317416	-11.399890	-130.392383
01701		0.078915	-13.005607	-130.476568
01702		-0.083076	-14.762017	-130.556274
01703		-0.210563	-16.705560	-130.728903
01704		-0.333249	-18.922561	-131.040714
01705		-0.461019	-21.511480	-131.380904
01706		-0.252222	-24.478836	-131.737832
01707		0.405027	-27.731530	-132.274145
01708		1.282083	-31.317080	-133.066107
01709		2.558179	-35.202396	-133.861896
01710		4.278562	-39.367973	-134.758784
01711		6.101529	-43.465293	-135.577166
01712		8.230310	-47.356830	-136.521887
01713		10.695659	-51.132067	-137.778743
01714		13.365799	-54.850566	-139.346581
01715		15.889024	-58.097324	-140.942931
01716		18.551094	-60.468432	-142.990546
01717		20.633676	-61.291766	-144.482470
01718		20.947243	-60.161592	-144.723633
01719		20.363054	-58.432060	-144.158715
01720		20.031954	-56.567503	-143.528418
01721		19.876611	-54.779500	-142.977573
01722		19.647768	-53.091655	-142.570503
01723		19.162931	-51.482736	-142.211071
01724		18.296077	-49.833404	-141.678960
01725		17.142558	-47.989552	-140.807114
01726		15.833897	-45.862050	-139.550857
01727		14.457964	-43.546199	-138.091608
01728		12.967157	-41.070199	-136.624868
01729		11.389841	-38.422555	-135.295306
01730		9.830290	-35.588176	-134.142578
01731		8.385940	-32.595174	-133.185866
01732		7.058593	-29.418617	-132.414728
01733		5.859528	-26.149463	-131.849615
01734		4.751069	-22.814070	-131.477796
01735		3.728278	-19.476623	-131.306611
01736		2.750928	-16.136446	-131.301247
01737		1.779784	-12.871554	-131.378291
01738		0.800682	-9.714563	-131.477319
01739		-0.174322	-6.770065	-131.507654
01740		-1.126533	-4.027720	-131.448537
01741		-2.115118	-1.483976	-131.345642
01742		-3.302273	0.998052	-131.179494
01743		-4.654784	3.572160	-130.952722
01744		-5.980570	6.351693	-130.656599
01745		-7.224240	9.216961	-130.294169
01746		-8.284165	12.023620	-129.892195
01747		-9.015500	14.609963	-129.451581
01748		-9.442369	16.879683	-128.965140
01749		-9.696944	18.755391	-128.489905
01750		-9.982780	20.203512	-128.163482
01751		-10.449996	21.182723	-128.099387
01752		-11.016486	21.665294	-128.244305
01753		-11.390817	21.654962	-128.365895
01754		-11.104334	21.077514	-128.208510
01755		-10.338621	19.746993	-128.009353
01756		-9.130688	17.868415	-128.142148
01757		-7.602125	15.832520	-128.461456
01758		-6.329224	13.251040	-128.482699
01759		-5.241123	10.375760	-128.113531
01760		-4.450779	7.910807	-127.433983
01761		-3.897526	5.721611	-127.089241
01762		-3.651057	3.852196	-127.098214
01763		-3.416646	2.443686	-127.148449
01764		-3.138731	1.315216	-127.182110
01765		-2.856114	0.461427	-127.294110
01766		-2.622469	-0.157406	-127.467801
01767		-2.445590	-0.560207	-127.609491
01768		-2.286639	-0.816710	-127.751142
01769		-2.143495	-0.970053	-127.879826
01770		-1.997972	-1.091299	-127.995244
01771		-1.887330	-1.192601	-128.109436
01772		-1.812889	-1.293251	-128.237196
01773		-1.757969	-1.370939	-128.354208
01774		-1.714585	-1.438826	-128.464724
01775		-1.678729	-1.479194	-128.568296
01776		-1.646567	-1.499863	-128.664183
01777		-1.633938	-1.485252	-128.748479
01778		-1.625581	-1.433422	-128.806071
01779		-1.632074	-1.318655	-128.836041
01780		-1.638693	-1.157801	-128.832846
01781		-1.631816	-0.946238	-128.805504
01782		-1.615445	-0.700543	-128.744451
01783		-1.573592	-0.428621	-128.661347
01784		-1.518667	-0.149472	-128.543166
01785		-1.461599	0.114013	-128.403175
01786		-1.399547	0.329993	-128.254818
01787		-1.346456	0.503494	-128.108586
01788		-1.293933	0.621189	-127.973853
01789		-1.237559	0.707879	-127.847718
01790		-1.161080	0.745067	-127.751448
01791		-1.061627	0.752417	-127.678897
01792		-0.940587	0.724249	-127.623181
01793		-0.778417	0.680685	-127.571967
01794		-0.602210	0.608557	-127.537224
01795		-0.440160	0.507823	-127.514645
01796		-0.294686	0.376130	-127.502594
01797		-0.164960	0.224722	-127.504654
01798		-0.047699	0.047334	-127.516597
01799		0.071458	-0.155582	-127.538874
01800		0.187273	-0.391282	-127.579824
01801		0.307768	-0.644933	-127.642898
01802		0.428271	-0.929975	-127.724390
01803		0.658180	-1.275911	-127.780290
01804		0.807392	-1.716288	-127.951223
01805		0.955059	-2.263758	-128.139780
01806		1.160504	-2.928370	-128.283104
01807		1.298718	-3.676888	-128.390186
01808		1.346893	-4.513595	-128.502557
01809		1.340658	-5.453305	-128.602544
01810		1.281533	-6.507250	-128.697828
01811		1.179336	-7.664249	-128.789988
01812		1.039130	-8.924335	-128.881458
01813		0.879266	-10.346357	-129.013282
01814		0.658267	-11.881579	-129.150698
01815		0.504529	-13.554964	-129.226376
01816		0.416878	-15.384749	-129.393350
01817		0.359983	-17.420962	-129.672503
01818		0.351470	-19.736919	-130.027347
01819		0.442379	-22.422283	-130.397760
01820		0.852361	-25.390629	-130.780724
01821		1.630535	-28.584648	-131.344922
01822		2.849369	-32.042141	-131.959791
01823		4.333738	-35.834898	-132.750747
01824		6.050042	-39.643975	-133.681334
01825		8.214467	-43.308124	-134.809935
01826		10.751285	-46.750534	-136.175485
01827		13.405744	-50.022492	-137.690910
01828		15.893765	-52.933631	-139.289588
01829		18.327693	-55.005221	-141.086442
01830		20.166177	-55.496534	-142.572946
01831		20.965476	-54.924383	-143.409309
01832		21.155937	-53.845001	-143.531449
01833		21.324605	-52.757693	-143.327175
01834		21.444686	-51.760556	-142.919803
01835		21.252776	-50.823966	-142.355587
01836		20.549484	-49.858174	-141.615377
01837		19.398064	-48.802827	-140.628695
01838		17.942456	-47.492605	-139.308684
01839		16.375846	-45.888048	-137.694346
01840		14.756833	-44.011603	-135.913721
01841		13.086425	-41.875395	-134.140571
01842		11.401214	-39.524936	-132.488785
01843		9.805616	-37.007260	-131.018677
01844		8.381991	-34.255250	-129.837253
01845		7.121548	-31.321908	-128.942300
01846		5.962673	-28.224638	-128.324645
01847		4.874561	-25.034578	-127.976152
01848		3.860911	-21.755569	-127.876160
01849		2.925908	-18.444192	-127.971591
01850		2.025763	-15.172186	-128.192046
01851		1.123290	-12.014736	-128.483028
01852		0.188495	-8.981437	-128.784296
01853		-0.762926	-6.154955	-129.044000
01854		-1.676312	-3.545315	-129.246887
01855		-2.603752	-1.124482	-129.407050
01856		-3.713457	1.245223	-129.451162
01857		-4.968855	3.646173	-129.322626
01858		-6.191088	6.157130	-129.034677
01859		-7.309870	8.734629	-128.677788
01860		-8.270775	11.344699	-128.335263
01861		-9.036203	13.847658	-128.018462
01862		-9.589017	16.118974	-127.698778
01863		-10.006272	18.036449	-127.452470
01864		-10.556946	19.505554	-127.477609
01865		-11.460715	20.429046	-127.928980
01866		-12.502699	20.792294	-128.691934
01867		-13.061271	20.668877	-129.354420
01868		-12.546944	20.027395	-129.605500
01869		-10.993850	18.527417	-129.620917
01870		-9.225855	16.576100	-129.914909
01871		-7.746666	14.538202	-130.247459
01872		-6.538663	12.068602	-130.064890
01873		-5.528225	9.356308	-129.462907
01874		-4.828251	7.079319	-128.727551
01875		-4.287163	5.076766	-128.479749
01876		-4.067910	3.409811	-128.479720
01877		-3.862311	2.147108	-128.465802
01878		-3.652823	1.097987	-128.504448
01879		-3.413852	0.286982	-128.635488
01880		-3.218330	-0.293865	-128.792685
01881		-3.057653	-0.671091	-128.948883
01882		-2.904395	-0.914928	-129.096016
01883		-2.736929	-1.055924	-129.224374
01884		-2.572666	-1.146004	-129.326589
01885		-2.443788	-1.214460	-129.412241
01886		-2.368862	-1.277855	-129.485629
01887		-2.324854	-1.328503	-129.547978
01888		-2.303262	-1.365931	-129.599565
01889		-2.280265	-1.379303	-129.656102
01890		-2.281334	-1.377547	-129.714294
01891		-2.312183	-1.348274	-129.766154
01892		-2.349597	-1.278484	-129.797319
01893		-2.379453	-1.147003	-129.801450
01894		-2.408397	-0.963042	-129.769355
01895		-2.434063	-0.745832	-129.709462
01896		-2.425957	-0.512372	-129.634573
01897		-2.380783	-0.270129	-129.546036
01898		-2.298043	-0.053808	-129.445240
01899		-2.167991	0.120540	-129.334642
01900		-1.999162	0.232252	-129.241307
01901		-1.821757	0.290859	-129.157740
01902		-1.627971	0.305069	-129.088077
01903		-1.415835	0.288627	-129.028641
01904		-1.177856	0.237878	-128.979417
01905		-0.931066	0.162495	-128.946968
01906		-0.707288	0.057801	-128.926884
01907		-0.535030	-0.066038	-128.915079
01908		-0.384495	-0.218222	-128.922086
01909		-0.260513	-0.388061	-128.945081
01910		-0.141216	-0.579262	-128.989392
01911		-0.040397	-0.782551	-129.046272
01912		0.099269	-1.011129	-129.115621
01913		0.343877	-1.297158	-129.148635
01914		0.507302	-1.657760	-129.298050
01915		0.660681	-2.096017	-129.477771
01916		0.911230	-2.627687	-129.625519
01917		1.091817	-3.208157	-129.738186
01918		1.236352	-3.849401	-129.862148
01919		1.341727	-4.555633	-129.978315
01920		1.419666	-5.341929	-130.080486
01921		1.466252	-6.192144	-130.162142
01922		1.501601	-7.129032	-130.236796
01923		1.485943	-8.162992	-130.309385
01924		1.440107	-9.303110	-130.384789
01925		1.377504	-10.548772	-130.452917
01926		1.328437	-11.916047	-130.533836
01927		1.319096	-13.454521	-130.646115
01928		1.329055	-15.145332	-130.799680
01929		1.326824	-16.970974	-130.922826
01930		1.415611	-19.006897	-131.166877
01931		1.506249	-21.311857	-131.553316
01932		1.673585	-24.000744	-131.984850
01933		2.193877	-27.074845	-132.571313
01934		3.075484	-30.490271	-133.326494
01935		4.278284	-34.259473	-134.030172
01936		5.806192	-38.292753	-134.909620
01937		7.721315	-42.362712	-135.976031
01938		10.025067	-46.209075	-137.016827
01939		12.787306	-49.821669	-138.175561
01940		15.864703	-53.200386	-139.696591
01941		18.755437	-56.147106	-141.388439
01942		21.350025	-58.453069	-143.386815
01943		23.699460	-59.539313	-145.527683
01944		24.897829	-59.124165	-146.823225
01945		24.862260	-57.869275	-146.827860
01946		24.585966	-56.396634	-146.119201
01947		24.315664	-54.953905	-145.269062
01948		23.810416	-53.556785	-144.399155
01949		22.908132	-52.183856	-143.516960
01950		21.601694	-50.769189	-142.445362
01951		20.079643	-49.257420	-141.096775
01952		18.430371	-47.526830	-139.429943
01953		16.711530	-45.536071	-137.604714
01954		14.935019	-43.305840	-135.802440
01955		13.152805	-40.857606	-134.166808
01956		11.396170	-38.159507	-132.715753
01957		9.780484	-35.264955	-131.477059
01958		8.347750	-32.204699	-130.474103
01959		7.080076	-29.055695	-129.721562
01960		5.930169	-25.838695	-129.216306
01961		4.876000	-22.608618	-128.941407
01962		3.888621	-19.338001	-128.890958
01963		2.959480	-16.059524	-129.048483
01964		2.053219	-12.797562	-129.323532
01965		1.137726	-9.594623	-129.641521
01966		0.193855	-6.493896	-129.951859
01967		-0.798347	-3.638993	-130.195813
01968		-1.836251	-1.081609	-130.298378
01969		-2.902478	1.169487	-130.306088
01970		-4.091713	3.292301	-130.265056
01971		-5.391034	5.545620	-130.154804
01972		-6.640834	7.982068	-130.008135
01973		-7.729765	10.408800	-129.875367
01974		-8.567119	12.746120	-129.735219
01975		-9.106584	14.929245	-129.511223
01976		-9.390165	16.881172	-129.158987
01977		-9.532714	18.462129	-128.722553
01978		-9.703015	19.581511	-128.338633
01979		-9.976425	20.210597	-128.095722
01980		-10.269892	20.386645	-127.951422
01981		-10.125230	20.143758	-127.655016
01982		-9.236699	19.366947	-127.124823
01983		-7.931004	17.650282	-126.848901
01984		-6.465348	15.731502	-127.014865
01985		-5.374649	13.640328	-127.300717
01986		-4.437946	10.973960	-127.317535
01987		-3.855280	8.433803	-126.888665
01988		-3.476834	6.296283	-126.409640
01989		-3.299234	4.452295	-126.178232
01990		-3.296124	2.948273	-126.202827
01991		-3.215941	1.794989	-126.277335
01992		-3.117174	0.877944	-126.297337
01993		-2.988825	0.186360	-126.387099
01994		-2.889399	-0.322737	-126.517117
