// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
57415		6.472948	8.748697	-1.614626
57416		5.329498	8.186097	-2.576408
57417		4.305444	7.695393	-3.184599
57418		3.294006	7.526158	-3.739388
57419		2.236457	7.591882	-4.630516
57420		1.207086	7.436917	-5.476081
57421		0.180655	7.108286	-5.912404
57422		-0.789516	6.929384	-5.834269
57423		-1.469465	6.656687	-5.350062
57424		-1.774975	6.221167	-4.715538
57425		-1.902464	5.956807	-3.982177
57426		-2.043120	6.103572	-3.198259
57427		-2.236503	6.543607	-2.456253
57428		-2.408167	6.874971	-1.908004
57429		-2.552547	6.839722	-1.801812
57430		-2.723397	6.526083	-2.115013
57431		-2.962419	6.167943	-2.631311
57432		-3.238045	5.897357	-3.179247
57433		-3.495077	5.636580	-3.698986
57434		-3.700492	5.363988	-4.183552
57435		-3.875777	5.106106	-4.577909
57436		-4.022182	4.903356	-4.847642
57437		-4.124531	4.770088	-4.967615
57438		-4.155540	4.729182	-4.954485
57439		-4.143447	4.699282	-4.826249
57440		-4.123022	4.664755	-4.605827
57441		-4.165180	4.629928	-4.326206
57442		-4.274810	4.600603	-4.025572
57443		-4.455413	4.589870	-3.784570
57444		-4.650382	4.610070	-3.647457
57445		-4.841878	4.607628	-3.607692
57446		-5.028674	4.549525	-3.694812
57447		-5.247193	4.423217	-3.926078
57448		-5.509002	4.270215	-4.262339
57449		-5.828728	4.087413	-4.717512
57450		-6.178680	3.860319	-5.266420
57451		-6.587442	3.624324	-5.822801
57452		-7.059044	3.472822	-6.301615
57453		-7.588430	3.418250	-6.630559
57454		-8.150593	3.403500	-6.812561
57455		-8.761052	3.406599	-6.845325
57456		-9.393382	3.410556	-6.778708
57457		-10.052947	3.413762	-6.711867
57458		-10.723980	3.388349	-6.629821
57459		-11.411231	3.237003	-6.586305
57460		-12.136137	3.005803	-6.587393
57461		-12.911029	2.709462	-6.702864
57462		-13.717657	2.303916	-6.954101
57463		-14.573364	1.778466	-7.275386
57464		-15.485952	1.168274	-7.607462
57465		-16.458152	0.520718	-7.896812
57466		-17.459536	-0.159763	-8.131082
57467		-18.500133	-0.908664	-8.309381
57468		-19.602415	-1.728587	-8.366153
57469		-20.778870	-2.607009	-8.286644
57470		-22.053814	-3.484482	-8.078595
57471		-23.435546	-4.332324	-7.801042
57472		-24.935190	-5.148288	-7.516596
57473		-26.478805	-6.077468	-7.283666
57474		-27.954325	-7.231166	-7.220299
57475		-29.375971	-8.523287	-7.320490
57476		-30.826147	-9.786621	-7.395150
57477		-32.361080	-10.863244	-7.344536
57478		-34.024087	-11.694772	-7.089257
57479		-35.607753	-12.592441	-6.723607
57480		-36.969206	-13.765092	-6.329798
57481		-38.084394	-14.987031	-5.915385
57482		-39.018781	-15.937000	-5.528035
57483		-39.666074	-16.555675	-5.160146
57484		-39.959552	-16.981136	-4.814209
57485		-40.018789	-17.321698	-4.409133
57486		-40.152126	-17.386136	-3.774672
57487		-40.445665	-17.043199	-3.117107
57488		-40.699608	-16.497221	-2.814457
57489		-40.635672	-16.088965	-3.061312
57490		-40.139217	-15.967542	-3.761150
57491		-39.180782	-15.960508	-4.692410
57492		-37.887311	-15.899179	-5.460099
57493		-36.302920	-15.654876	-5.991667
57494		-34.494274	-15.486785	-6.337212
57495		-32.565067	-15.399979	-6.455353
57496		-30.601394	-15.128138	-6.395562
57497		-28.509650	-14.616521	-6.426368
57498		-26.207168	-13.821061	-6.797857
57499		-23.721399	-12.713411	-7.427583
57500		-21.058296	-11.421999	-8.119347
57501		-18.255698	-10.067558	-8.570536
57502		-15.463487	-8.734946	-8.624598
57503		-12.690891	-7.523560	-8.388757
57504		-9.955670	-6.302375	-8.097565
57505		-7.194616	-4.999265	-7.733849
57506		-4.360872	-3.679752	-7.308446
57507		-1.556847	-2.374692	-6.882305
57508		1.074172	-1.248737	-6.542949
57509		3.507169	-0.421082	-6.283077
57510		5.755415	0.346242	-6.046084
57511		7.883199	1.119049	-5.685240
57512		9.903476	1.889520	-5.184017
57513		11.795599	2.599929	-4.537052
57514		13.511767	3.119239	-3.727494
57515		14.953243	3.605713	-2.977813
57516		16.081528	4.004560	-2.384894
57517		16.884275	4.261329	-2.003821
57518		17.380179	4.475940	-1.967894
57519		17.592611	4.627488	-2.216253
57520		17.515045	4.702306	-2.626686
57521		17.135229	4.709070	-3.096769
57522		16.477733	4.632653	-3.525042
57523		15.575750	4.486730	-3.847651
57524		14.477393	4.310823	-4.038025
57525		13.199524	4.183708	-4.103096
57526		11.722978	4.344082	-3.763277
57527		10.188315	4.917000	-3.309415
57528		9.193721	5.622627	-4.141344
57529		8.860144	5.586407	-5.284669
57530		8.529158	4.818017	-5.203430
57531		7.985057	3.991738	-4.043197
57532		7.245536	3.431393	-2.689830
57533		6.300013	3.197249	-1.150486
57534		5.247637	3.340097	0.811299
57535		4.080973	4.044050	2.592653
57536		3.038199	4.729044	3.717859
57537		2.167952	4.814036	4.577040
57538		1.237065	4.871194	5.144088
57539		0.297787	5.121656	5.125318
57540		-0.350079	5.212261	4.908289
57541		-0.715374	5.162840	4.562486
57542		-0.965654	5.138868	4.029750
57543		-1.235910	5.170197	3.258957
57544		-1.556300	5.180031	2.264118
57545		-1.950320	5.085457	1.171831
57546		-2.380034	4.924368	0.173113
57547		-2.811988	4.789871	-0.477006
57548		-3.149378	4.743674	-0.707206
57549		-3.396836	4.747467	-0.470397
57550		-3.621489	4.847854	0.140548
57551		-3.849764	5.010217	0.947214
57552		-4.043119	5.244393	1.773093
57553		-4.200852	5.545346	2.463590
57554		-4.308173	5.836032	2.943189
57555		-4.398137	6.014857	3.127439
57556		-4.504948	6.087063	3.029340
57557		-4.674531	6.040026	2.731496
57558		-4.885078	5.917207	2.296973
57559		-5.101451	5.708589	1.785955
57560		-5.249031	5.405596	1.209240
57561		-5.375285	5.104647	0.648592
57562		-5.527965	4.961063	0.182894
57563		-5.684434	4.910392	-0.212878
57564		-5.855830	4.856942	-0.555303
57565		-6.091004	4.770591	-0.845395
57566		-6.390720	4.651678	-0.999467
57567		-6.739990	4.519103	-1.089053
57568		-7.099463	4.410641	-1.161988
57569		-7.480151	4.301049	-1.225090
57570		-7.891810	4.185986	-1.292841
57571		-8.364303	4.055891	-1.422864
57572		-8.888798	3.811160	-1.613021
57573		-9.493364	3.509229	-1.895578
57574		-10.156725	3.153343	-2.230094
57575		-10.868182	2.744698	-2.569206
57576		-11.625882	2.335339	-2.887659
57577		-12.438717	1.859456	-3.175304
57578		-13.326991	1.311009	-3.370031
57579		-14.296066	0.725247	-3.468166
57580		-15.326423	0.101469	-3.464953
57581		-16.405172	-0.511950	-3.404968
57582		-17.537825	-1.130217	-3.308945
57583		-18.729156	-1.836620	-3.153604
57584		-19.953975	-2.656687	-2.948768
57585		-21.253942	-3.517337	-2.676819
57586		-22.651840	-4.362779	-2.381021
57587		-24.149782	-5.158389	-2.103936
57588		-25.706100	-5.939550	-1.860020
57589		-27.316400	-6.759970	-1.667997
57590		-28.867438	-7.825314	-1.718957
57591		-30.320897	-9.186887	-2.066922
57592		-31.784476	-10.609229	-2.338662
57593		-33.340619	-11.793578	-2.432168
57594		-34.992615	-12.698750	-2.447001
57595		-36.476393	-13.666217	-2.518741
57596		-37.634959	-14.886813	-2.606728
57597		-38.490024	-16.038202	-2.599477
57598		-39.037794	-17.061927	-2.535852
57599		-39.291187	-17.924321	-2.401556
57600		-39.397305	-18.554076	-2.244439
57601		-39.452081	-19.121142	-2.142685
57602		-39.541184	-19.772416	-2.309265
57603		-39.656018	-20.186166	-2.740967
57604		-39.684513	-20.274426	-3.372528
57605		-39.462810	-20.168319	-4.116019
57606		-38.935115	-19.982235	-4.867328
57607		-38.148955	-19.692839	-5.453848
57608		-37.195380	-19.247292	-5.771538
57609		-36.065188	-18.576954	-5.940106
57610		-34.773110	-17.654692	-6.045018
57611		-33.313135	-16.474320	-6.125047
57612		-31.682483	-15.110784	-6.154996
57613		-29.846666	-13.629628	-6.120830
57614		-27.817834	-12.118031	-6.034406
57615		-25.609311	-10.598752	-6.028372
57616		-23.308686	-9.093196	-6.179583
57617		-21.013131	-7.626439	-6.397759
57618		-18.756399	-6.288725	-6.524817
57619		-16.461805	-5.142951	-6.600104
57620		-14.074322	-4.142455	-6.738149
57621		-11.500580	-3.152197	-6.975241
57622		-8.757523	-2.105805	-7.171877
57623		-5.956734	-0.910044	-7.315384
57624		-3.237421	0.336107	-7.409765
57625		-0.734181	1.575566	-7.449469
57626		1.552631	2.622291	-7.396522
57627		3.695260	3.508257	-7.145817
57628		5.722095	4.339753	-6.656131
57629		7.663286	5.070985	-5.900296
57630		9.487233	5.596489	-4.938077
57631		11.089102	5.880884	-3.801426
57632		12.349958	5.970014	-2.580620
57633		13.271565	5.872752	-1.407701
57634		13.901944	5.598847	-0.376548
57635		14.242193	5.233086	0.507536
57636		14.251691	4.922245	1.206109
57637		13.950234	4.685568	1.647889
57638		13.392095	4.496771	1.832462
57639		12.618167	4.431286	1.803450
57640		11.608372	4.591029	1.901949
57641		10.072158	5.484070	2.244411
57642		8.198631	7.136823	0.920518
57643		6.956741	7.008789	-1.671831
57644		6.243763	5.771083	-3.086704
57645		5.617358	5.035379	-3.403955
57646		5.017003	4.626880	-3.013255
57647		4.468152	4.109268	-2.326616
57648		3.951537	3.661188	-0.908210
57649		3.144903	3.756368	0.555988
57650		2.199830	4.101127	1.622094
57651		1.240656	4.383242	2.314911
57652		0.300741	4.564814	2.666693
57653		-0.541389	4.589798	2.807000
57654		-1.130475	4.444067	2.847189
57655		-1.500603	4.303864	2.804386
57656		-1.768047	4.317675	2.610164
57657		-1.988245	4.342997	2.235375
57658		-2.157070	4.265334	1.678561
57659		-2.343230	4.115814	0.941154
57660		-2.589008	3.945948	0.059254
57661		-2.907369	3.720862	-0.832334
57662		-3.301928	3.444672	-1.575382
57663		-3.731213	3.139087	-2.057787
57664		-4.091118	2.893608	-2.227506
57665		-4.369502	2.789603	-2.103460
57666		-4.558799	2.796721	-1.816427
57667		-4.683991	2.848767	-1.476275
57668		-4.754461	2.924809	-1.092946
57669		-4.813779	2.984880	-0.690990
57670		-4.881012	2.992166	-0.363139
57671		-4.989677	2.944392	-0.169794
57672		-5.159851	2.881908	-0.118728
57673		-5.414178	2.789702	-0.205377
57674		-5.718067	2.689791	-0.395785
57675		-6.022524	2.553814	-0.688699
57676		-6.270367	2.368585	-1.071510
57677		-6.457099	2.135315	-1.511905
57678		-6.603648	1.895399	-1.962654
57679		-6.755537	1.662866	-2.338764
57680		-6.942876	1.490298	-2.612342
57681		-7.192553	1.365032	-2.850684
57682		-7.487220	1.301489	-3.070968
57683		-7.833671	1.294177	-3.220109
57684		-8.202012	1.331062	-3.296211
57685		-8.604621	1.421264	-3.325842
57686		-9.030612	1.535700	-3.341816
57687		-9.491041	1.583543	-3.371302
57688		-9.998343	1.580228	-3.368859
57689		-10.554682	1.579138	-3.386206
57690		-11.146391	1.562478	-3.423791
57691		-11.782142	1.483050	-3.471574
57692		-12.459819	1.334505	-3.543098
57693		-13.187904	1.114523	-3.649619
57694		-13.952024	0.769906	-3.777218
57695		-14.779520	0.341872	-3.910151
57696		-15.664396	-0.126138	-4.010726
57697		-16.597655	-0.633678	-4.055640
57698		-17.555512	-1.190126	-4.045745
57699		-18.563273	-1.780252	-3.977945
57700		-19.628400	-2.408625	-3.839096
57701		-20.736353	-3.142794	-3.631512
57702		-21.933610	-3.905344	-3.310981
57703		-23.244743	-4.639274	-2.921955
57704		-24.653689	-5.332277	-2.559564
57705		-26.130984	-6.002875	-2.255122
57706		-27.613343	-6.810459	-2.071196
57707		-29.046288	-7.837947	-2.067807
57708		-30.408821	-9.026043	-2.253388
57709		-31.768378	-10.223336	-2.396321
57710		-33.198799	-11.205861	-2.347504
57711		-34.699995	-11.929180	-2.127665
57712		-36.109221	-12.698781	-1.933416
57713		-37.245920	-13.817081	-1.938281
57714		-38.166383	-15.042189	-2.087055
57715		-38.923022	-16.071845	-2.208230
57716		-39.495575	-16.813772	-2.232469
57717		-39.835222	-17.383833	-2.311548
57718		-40.031180	-17.927974	-2.401659
57719		-40.208121	-18.451694	-2.537281
57720		-40.428073	-18.928364	-2.834773
57721		-40.585614	-19.308519	-3.441447
57722		-40.581115	-19.581696	-4.396988
57723		-40.330327	-19.780047	-5.530360
57724		-39.841726	-19.948755	-6.592712
57725		-39.120987	-20.037578	-7.503574
57726		-38.193035	-19.968289	-8.186512
57727		-37.079917	-19.685300	-8.465052
57728		-35.800903	-19.188580	-8.389402
57729		-34.341080	-18.561874	-8.160537
57730		-32.739979	-17.761913	-7.797616
57731		-31.049896	-16.652431	-7.198932
57732		-29.322628	-15.243207	-6.390440
57733		-27.558687	-13.636474	-5.486764
57734		-25.779517	-11.987421	-4.523817
57735		-23.980897	-10.380577	-3.527209
57736		-22.160421	-8.838398	-2.540586
57737		-20.261980	-7.381693	-1.625687
57738		-18.240611	-6.049724	-0.864435
57739		-16.073932	-4.833846	-0.313274
57740		-13.755685	-3.716850	-0.032713
57741		-11.281162	-2.669606	-0.085554
57742		-8.747652	-1.718286	-0.418709
57743		-6.265273	-0.811079	-1.052023
57744		-3.874269	0.076067	-2.048474
57745		-1.592209	0.891026	-3.260143
57746		0.547857	1.745325	-4.533671
57747		2.578405	2.796746	-5.703660
57748		4.464221	4.064559	-6.522705
57749		6.236527	5.296586	-6.858503
57750		7.905705	6.360459	-6.714091
57751		9.439237	7.226182	-6.179540
57752		10.794192	7.869118	-5.383379
57753		11.923228	8.370121	-4.514056
57754		12.807099	8.658620	-3.643173
57755		13.392510	8.754848	-2.858446
57756		13.639518	8.723294	-2.257517
57757		13.552603	8.610216	-1.828729
57758		13.156625	8.451083	-1.533711
57759		12.433664	8.245136	-1.329520
57760		11.256061	8.105383	-1.006890
57761		9.308778	8.512826	-0.764263
57762		7.138993	9.190534	-1.778006
57763		5.733328	8.909326	-3.705233
57764		4.978262	8.004263	-4.859903
57765		4.477146	7.151947	-4.734679
57766		4.190803	6.476753	-3.771558
57767		4.034726	5.821973	-2.236400
57768		3.877046	5.245458	-0.210565
57769		3.352161	5.391222	1.754828
57770		2.448198	6.080513	3.405095
57771		1.358524	6.533945	4.610563
57772		0.254275	6.709544	5.333913
57773		-0.652125	6.931051	5.476088
57774		-1.186985	7.092117	5.238036
57775		-1.461361	7.046590	4.550419
57776		-1.682803	6.925987	3.556909
57777		-1.974650	6.708666	2.343863
57778		-2.344216	6.430730	0.913810
57779		-2.773370	6.067288	-0.719762
57780		-3.244592	5.645811	-2.409389
57781		-3.730606	5.207274	-3.764369
57782		-4.120626	4.856235	-4.553064
57783		-4.371664	4.727339	-4.703226
57784		-4.484335	4.851290	-4.285515
57785		-4.554017	5.143788	-3.503933
57786		-4.610898	5.480538	-2.561025
57787		-4.639706	5.742183	-1.599287
57788		-4.617050	5.879970	-0.746951
57789		-4.558729	5.879200	-0.161834
57790		-4.474325	5.779754	0.063770
57791		-4.442991	5.645212	-0.046594
57792		-4.509236	5.498580	-0.435415
57793		-4.676178	5.300077	-1.052633
57794		-4.891968	5.035096	-1.859607
57795		-5.116772	4.695241	-2.773090
57796		-5.309645	4.345867	-3.685256
57797		-5.472709	4.019191	-4.523004
57798		-5.619618	3.771504	-5.172945
57799		-5.805474	3.620014	-5.555918
57800		-6.039890	3.536250	-5.720030
57801		-6.311353	3.474523	-5.704150
57802		-6.573936	3.411145	-5.586793
57803		-6.832253	3.299598	-5.476057
57804		-7.112245	3.154760	-5.453270
57805		-7.456088	2.971273	-5.551909
57806		-7.902321	2.833490	-5.768602
57807		-8.438788	2.686708	-6.049653
57808		-9.031363	2.526608	-6.350586
57809		-9.687376	2.392333	-6.691129
57810		-10.407023	2.316864	-7.026485
57811		-11.154265	2.241786	-7.285030
57812		-11.905783	2.146258	-7.508809
57813		-12.685377	2.033967	-7.671461
57814		-13.467913	1.851258	-7.799937
57815		-14.267332	1.464504	-7.950093
57816		-15.158259	1.054203	-8.056487
57817		-16.129527	0.667279	-8.131773
57818		-17.128846	0.183074	-8.151858
57819		-18.147956	-0.407227	-8.179649
57820		-19.204682	-1.057793	-8.197329
57821		-20.293398	-1.806235	-8.148314
57822		-21.446964	-2.593212	-7.941459
57823		-22.711784	-3.339573	-7.597582
57824		-24.060883	-4.065930	-7.250495
57825		-25.451494	-4.789293	-6.986155
57826		-26.884057	-5.602346	-6.772926
57827		-28.278937	-6.708380	-6.679671
57828		-29.612837	-8.111902	-6.743937
57829		-31.000252	-9.462318	-6.666008
57830		-32.471663	-10.578299	-6.277465
57831		-34.069315	-11.293081	-5.636932
57832		-35.753061	-11.666975	-4.888668
57833		-37.236687	-12.262858	-4.320413
57834		-38.419652	-13.214055	-3.896502
57835		-39.404259	-14.029917	-3.415549
57836		-40.177511	-14.480286	-2.825580
57837		-40.590032	-14.718477	-2.334866
57838		-40.684404	-15.029246	-1.877255
57839		-40.668154	-15.325965	-1.257938
57840		-40.742078	-15.377064	-0.538979
57841		-40.853504	-15.175175	0.036355
57842		-40.869790	-14.907485	0.236305
57843		-40.652033	-14.643743	0.015208
57844		-40.143468	-14.456269	-0.572609
57845		-39.285337	-14.273151	-1.413170
57846		-38.100462	-14.061559	-2.141680
57847		-36.645068	-13.962778	-2.371452
57848		-35.083029	-14.010083	-2.208769
57849		-33.429231	-13.961243	-2.089564
57850		-31.621438	-13.836456	-2.120634
57851		-29.587081	-13.575326	-2.237457
57852		-27.371964	-13.067740	-2.237500
57853		-25.043634	-12.227954	-2.082578
57854		-22.692460	-11.075085	-1.913234
57855		-20.359741	-9.734696	-1.733023
57856		-18.108312	-8.378297	-1.476697
57857		-15.971383	-7.055670	-1.127775
57858		-13.835073	-5.814989	-0.807999
57859		-11.483466	-4.686573	-0.688037
57860		-8.924601	-3.601919	-0.681412
57861		-6.243483	-2.448836	-0.766307
57862		-3.519146	-1.389449	-0.922827
57863		-0.892409	-0.395350	-1.213934
57864		1.517406	0.652842	-1.785815
57865		3.730444	1.671310	-2.504486
57866		5.753625	2.646469	-3.120737
57867		7.617157	3.684618	-3.567945
57868		9.362435	4.642032	-3.721764
57869		11.000011	5.482628	-3.555028
57870		12.452034	6.271132	-3.178798
57871		13.643964	6.999134	-2.734504
57872		14.521048	7.590102	-2.344201
57873		15.046483	8.038974	-2.093758
57874		15.217992	8.369478	-2.030270
57875		15.076456	8.611993	-2.126669
57876		14.635853	8.768904	-2.331889
57877		13.902616	8.803106	-2.593083
57878		12.804629	8.682257	-2.539255
57879		11.104708	8.929974	-2.154056
57880		9.262185	9.646629	-2.781324
57881		8.196029	9.641458	-4.286152
57882		7.785399	8.546479	-4.403055
57883		7.334230	7.446970	-3.138235
57884		6.738095	6.860566	-1.239942
57885		6.055386	6.427234	0.728816
57886		5.427768	6.041960	2.713146
57887		4.647084	6.104656	4.259982
57888		3.775114	6.354387	4.962394
57889		2.803939	6.475998	4.934066
57890		1.663503	6.480870	4.421149
57891		0.576478	6.381462	3.728967
57892		-0.161303	6.161821	2.992970
57893		-0.626099	5.953387	2.109105
57894		-1.013372	5.803351	1.055441
57895		-1.393481	5.572958	-0.055456
57896		-1.753122	5.275074	-1.135371
57897		-2.128033	5.033034	-2.112435
57898		-2.529096	4.860280	-2.888703
57899		-2.957005	4.705777	-3.306045
57900		-3.313790	4.580277	-3.254650
57901		-3.566513	4.562656	-2.801753
57902		-3.729276	4.654431	-2.071667
57903		-3.867125	4.797133	-1.212959
57904		-3.979237	4.947113	-0.379328
57905		-4.059855	5.058684	0.310113
57906		-4.099416	5.105535	0.796742
57907		-4.128065	5.066925	1.048220
57908		-4.171871	4.951481	1.056391
57909		-4.283595	4.785230	0.850903
57910		-4.491996	4.611784	0.508192
57911		-4.772018	4.399946	0.084910
57912		-5.052548	4.144820	-0.396005
57913		-5.317331	3.868668	-0.889349
57914		-5.546975	3.594468	-1.328708
57915		-5.751919	3.332083	-1.660228
57916		-5.935484	3.126975	-1.870880
57917		-6.124580	2.991378	-1.942901
57918		-6.324770	2.894624	-1.873255
57919		-6.561193	2.825400	-1.711955
57920		-6.825207	2.784914	-1.557122
57921		-7.114433	2.726270	-1.485701
57922		-7.405067	2.638696	-1.550019
57923		-7.711877	2.558127	-1.713989
57924		-8.043208	2.486174	-1.966877
57925		-8.442034	2.377533	-2.294512
57926		-8.915125	2.266702	-2.636829
57927		-9.461341	2.227285	-2.954923
57928		-10.027081	2.215598	-3.222729
57929		-10.614853	2.187558	-3.392520
57930		-11.238830	2.110043	-3.456278
57931		-11.926455	2.007249	-3.454548
57932		-12.679920	1.909386	-3.420618
57933		-13.492020	1.739339	-3.425127
57934		-14.334780	1.441765	-3.492089
57935		-15.202962	0.996905	-3.647909
57936		-16.106216	0.468586	-3.871760
57937		-17.058404	-0.116101	-4.100012
57938		-18.056284	-0.785558	-4.286996
57939		-19.111140	-1.524244	-4.361448
57940		-20.202164	-2.335652	-4.307661
57941		-21.361674	-3.136270	-4.087744
57942		-22.616416	-3.879072	-3.737273
57943		-23.973919	-4.563895	-3.325653
57944		-25.422788	-5.214445	-2.953604
57945		-26.911810	-5.950106	-2.674909
57946		-28.346498	-6.934717	-2.593259
57947		-29.722137	-8.121594	-2.718806
57948		-31.081538	-9.428665	-2.886407
57949		-32.491481	-10.625407	-2.878281
57950		-34.006260	-11.525752	-2.663040
57951		-35.518456	-12.285732	-2.306423
57952		-36.860030	-13.256817	-1.974040
57953		-37.989294	-14.399021	-1.716368
57954		-38.972319	-15.429418	-1.508797
57955		-39.788580	-16.133240	-1.228918
57956		-40.393954	-16.598696	-0.953310
57957		-40.743338	-17.006615	-0.822411
57958		-40.963077	-17.439565	-0.652943
57959		-41.157256	-17.829739	-0.469367
57960		-41.371622	-18.166158	-0.416013
57961		-41.522658	-18.416500	-0.603996
57962		-41.516769	-18.588599	-1.075114
57963		-41.285976	-18.676827	-1.787862
57964		-40.812282	-18.650875	-2.685264
57965		-40.054716	-18.482935	-3.630645
57966		-39.006553	-18.283744	-4.402845
57967		-37.719492	-18.144147	-4.894351
57968		-36.297100	-17.961957	-5.148112
57969		-34.769283	-17.608440	-5.220159
57970		-33.145303	-16.975419	-5.174203
57971		-31.402262	-16.020181	-5.117766
57972		-29.594381	-14.773643	-5.007116
57973		-27.732993	-13.271707	-4.839403
57974		-25.812757	-11.618480	-4.691345
57975		-23.807697	-9.987218	-4.536986
57976		-21.738060	-8.496249	-4.324806
57977		-19.604431	-7.179438	-4.139320
57978		-17.440987	-6.038283	-4.053763
57979		-15.222702	-4.993105	-4.147686
57980		-12.910958	-4.001374	-4.455061
57981		-10.510817	-3.038383	-4.943286
57982		-8.112572	-2.062416	-5.622519
57983		-5.748023	-1.127250	-6.424344
57984		-3.455536	-0.265309	-7.275898
57985		-1.271913	0.567936	-8.094543
57986		0.778848	1.465312	-8.787374
57987		2.704016	2.379465	-9.148197
57988		4.483541	3.255545	-9.097281
57989		6.173873	3.952342	-8.597961
57990		7.756791	4.413787	-7.658500
57991		9.159206	4.708013	-6.459725
57992		10.306403	4.845883	-5.124119
57993		11.159363	4.868266	-3.749500
57994		11.709985	4.796343	-2.442178
57995		11.973185	4.661164	-1.283872
57996		11.954781	4.512731	-0.361740
57997		11.683082	4.386071	0.275101
57998		11.173873	4.351872	0.677122
57999		10.304176	4.520800	1.100176
58000		8.515047	5.549351	1.192526
58001		6.421565	6.550063	-0.532417
58002		5.073168	5.877737	-2.827099
58003		4.302735	4.939854	-4.463486
58004		3.703578	4.455230	-5.046078
58005		3.207205	3.953931	-4.609127
58006		2.746128	3.396728	-3.711448
58007		2.140510	3.201728	-2.546125
58008		1.249906	3.548555	-1.520095
58009		0.284613	4.101601	-0.838081
58010		-0.511078	4.350756	-0.284364
58011		-1.239387	4.369218	0.164643
58012		-1.905112	4.277728	0.451269
58013		-2.397632	4.065141	0.604816
58014		-2.707199	3.899053	0.602662
58015		-2.918540	3.947356	0.442790
58016		-3.081350	4.123016	0.131708
58017		-3.211529	4.193861	-0.374714
58018		-3.307532	4.006548	-1.125238
58019		-3.464839	3.696735	-2.008502
58020		-3.690996	3.404326	-2.786170
58021		-3.949435	3.133520	-3.343353
58022		-4.159618	2.911779	-3.639734
58023		-4.330702	2.809205	-3.673135
58024		-4.464380	2.832558	-3.466737
58025		-4.579830	2.929945	-3.118618
58026		-4.641980	3.049242	-2.719273
58027		-4.649692	3.145941	-2.345221
58028		-4.626522	3.181269	-2.083496
58029		-4.625235	3.147584	-1.975806
58030		-4.674584	3.064893	-1.984751
58031		-4.819859	2.960521	-2.076844
58032		-5.029327	2.824135	-2.246081
58033		-5.271329	2.654451	-2.520966
58034		-5.493590	2.469294	-2.875291
58035		-5.687204	2.269962	-3.256103
58036		-5.842238	2.070199	-3.631418
58037		-5.997829	1.873000	-3.954928
58038		-6.176356	1.683255	-4.184527
58039		-6.398400	1.519726	-4.342738
58040		-6.644540	1.413649	-4.458610
58041		-6.929895	1.357765	-4.521047
58042		-7.241203	1.334581	-4.566813
58043		-7.592905	1.318308	-4.641653
58044		-7.989007	1.320071	-4.711988
58045		-8.463357	1.374150	-4.805698
58046		-8.989736	1.435812	-4.896148
58047		-9.571443	1.470966	-4.962240
58048		-10.175688	1.479021	-5.010375
58049		-10.799743	1.424158	-5.036077
58050		-11.466701	1.328095	-4.998125
58051		-12.210200	1.212813	-4.955300
58052		-13.001898	1.011655	-4.967399
58053		-13.831254	0.695634	-5.063080
58054		-14.664791	0.228541	-5.239281
58055		-15.530619	-0.329683	-5.432041
58056		-16.447799	-0.907299	-5.592137
58057		-17.420595	-1.531753	-5.680850
58058		-18.435311	-2.201375	-5.688233
58059		-19.499638	-2.899150	-5.598237
58060		-20.610615	-3.648562	-5.380580
58061		-21.812591	-4.403138	-5.004887
58062		-23.123632	-5.119293	-4.544478
58063		-24.542848	-5.810767	-4.117879
58064		-26.016332	-6.571301	-3.763484
58065		-27.453035	-7.516391	-3.517202
58066		-28.856982	-8.625963	-3.397596
58067		-30.270257	-9.772429	-3.316445
58068		-31.761549	-10.827920	-3.098472
58069		-33.368515	-11.613871	-2.722495
58070		-35.041456	-12.190396	-2.235543
58071		-36.519612	-12.968376	-1.830364
58072		-37.734348	-14.053786	-1.530496
58073		-38.764300	-15.098047	-1.303570
58074		-39.613263	-15.904057	-1.070272
58075		-40.192091	-16.469073	-0.743146
58076		-40.530451	-16.858570	-0.435976
58077		-40.695881	-17.195716	-0.108604
58078		-40.850749	-17.540275	0.164513
58079		-41.023011	-17.829816	0.225239
58080		-41.122985	-17.997717	-0.066416
58081		-41.020106	-18.076740	-0.695890
58082		-40.684908	-18.156253	-1.518901
58083		-40.127059	-18.225556	-2.364902
58084		-39.353786	-18.289036	-3.128713
58085		-38.347166	-18.281119	-3.685128
58086		-37.136899	-18.076593	-4.028072
58087		-35.707759	-17.699788	-4.236692
58088		-34.049907	-17.238813	-4.397959
58089		-32.177714	-16.622740	-4.462407
58090		-30.163866	-15.746048	-4.344556
58091		-28.052638	-14.564308	-4.124390
58092		-25.914618	-13.128806	-3.885858
58093		-23.783649	-11.645258	-3.519763
58094		-21.726257	-10.225352	-3.019016
58095		-19.749067	-8.813791	-2.545337
58096		-17.793884	-7.462605	-2.140152
58097		-15.730572	-6.287194	-1.811766
58098		-13.503253	-5.242287	-1.660302
