// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
59881		-1.343910	-0.695346	1.104134
59882		-1.354298	-0.725962	1.021891
59883		-1.357304	-0.754111	0.942269
59884		-1.345091	-0.783323	0.867157
59885		-1.328139	-0.810478	0.808299
59886		-1.302619	-0.836505	0.757692
59887		-1.268343	-0.862144	0.717244
59888		-1.222455	-0.888770	0.687628
59889		-1.164837	-0.917813	0.661452
59890		-1.100670	-0.952763	0.634560
59891		-1.028957	-0.992840	0.588503
59892		-0.946161	-1.034281	0.524718
59893		-0.854087	-1.076428	0.442035
59894		-0.747719	-1.119417	0.347532
59895		-0.628116	-1.166701	0.246630
59896		-0.493171	-1.221685	0.139842
59897		-0.342807	-1.282952	0.026901
59898		-0.179470	-1.343422	-0.083222
59899		0.000176	-1.396367	-0.192402
59900		0.194184	-1.444026	-0.299474
59901		0.402637	-1.497577	-0.416786
59902		0.620113	-1.561405	-0.556620
59903		0.841727	-1.637893	-0.725851
59904		1.062559	-1.723553	-0.921284
59905		1.278673	-1.817590	-1.144288
59906		1.489306	-1.910446	-1.400011
59907		1.700438	-1.999530	-1.682098
59908		1.916823	-2.090224	-1.987376
59909		2.139637	-2.186840	-2.315252
59910		2.375205	-2.291515	-2.666034
59911		2.624612	-2.402029	-3.037387
59912		2.889634	-2.518563	-3.425258
59913		3.171633	-2.636176	-3.831806
59914		3.476581	-2.757393	-4.254441
59915		3.809178	-2.868689	-4.689829
59916		4.177676	-2.972045	-5.137965
59917		4.576483	-3.069429	-5.594053
59918		5.014443	-3.168505	-6.051295
59919		5.493600	-3.276488	-6.511302
59920		6.025917	-3.393368	-6.967006
59921		6.614216	-3.526089	-7.397724
59922		7.260492	-3.692823	-7.796329
59923		7.953965	-3.886962	-8.152976
59924		8.684229	-4.110410	-8.465678
59925		9.453069	-4.374982	-8.729904
59926		10.278018	-4.682441	-8.957335
59927		11.162999	-5.034449	-9.169024
59928		12.105799	-5.435061	-9.415289
59929		13.116551	-5.862756	-9.701979
59930		14.208622	-6.332864	-9.997894
59931		15.385596	-6.887505	-10.282017
59932		16.637580	-7.519887	-10.529150
59933		17.944457	-8.238741	-10.758289
59934		19.280765	-9.025487	-11.007011
59935		20.638229	-9.842633	-11.283342
59936		22.009627	-10.667447	-11.605994
59937		23.418077	-11.456669	-11.988809
59938		24.873381	-12.217560	-12.439886
59939		26.341429	-12.983738	-12.962870
59940		27.801839	-13.719028	-13.568593
59941		29.230468	-14.383324	-14.244299
59942		30.628791	-14.976391	-14.963422
59943		32.002742	-15.512440	-15.712133
59944		33.355305	-15.982613	-16.511095
59945		34.704746	-16.387199	-17.362212
59946		36.059922	-16.770237	-18.250023
59947		37.417858	-17.157845	-19.139286
59948		38.756766	-17.551555	-19.988868
59949		40.063243	-17.941841	-20.776398
59950		41.331452	-18.325324	-21.522633
59951		42.564149	-18.671697	-22.242071
59952		43.765537	-18.983991	-22.948571
59953		44.922646	-19.288093	-23.625213
59954		46.016337	-19.606079	-24.219835
59955		47.045187	-19.934949	-24.758930
59956		48.016879	-20.270378	-25.286236
59957		48.949657	-20.677863	-25.778936
59958		49.830312	-21.200199	-26.218936
59959		50.627442	-21.777312	-26.613848
59960		51.329662	-22.347602	-26.978557
59961		51.950429	-22.892154	-27.329190
59962		52.489686	-23.404235	-27.676143
59963		52.946773	-23.860667	-28.012204
59964		53.321717	-24.257942	-28.332276
59965		53.611506	-24.616964	-28.656274
59966		53.821643	-24.956888	-28.992736
59967		53.951908	-25.291262	-29.335250
59968		54.000052	-25.623067	-29.659632
59969		53.967901	-25.952563	-29.947467
59970		53.867635	-26.264889	-30.202401
59971		53.705570	-26.531100	-30.432958
59972		53.486516	-26.740050	-30.643608
59973		53.212090	-26.908487	-30.816751
59974		52.891946	-27.073854	-30.950884
59975		52.539998	-27.246315	-31.055532
59976		52.158505	-27.427733	-31.126341
59977		51.743229	-27.628799	-31.143466
59978		51.289749	-27.860986	-31.085463
59979		50.821161	-28.134887	-30.992394
59980		50.377884	-28.393840	-30.886007
59981		49.988964	-28.649145	-30.790812
59982		49.647556	-28.976933	-30.754596
59983		49.330198	-29.372023	-30.743392
59984		49.023802	-29.792073	-30.780446
59985		48.735846	-30.100491	-30.876703
59986		48.474182	-30.282899	-31.035319
59987		48.222440	-30.387773	-31.227975
59988		47.978340	-30.455984	-31.432780
59989		47.746920	-30.516194	-31.628225
59990		47.510801	-30.582344	-31.806152
59991		47.271147	-30.634520	-31.957704
59992		47.049406	-30.644762	-32.098680
59993		46.853194	-30.572315	-32.232189
59994		46.671471	-30.414007	-32.341938
59995		46.503390	-30.228925	-32.418760
59996		46.333222	-30.094475	-32.447684
59997		46.149378	-30.025770	-32.443113
59998		45.935467	-29.973535	-32.371742
59999		45.701980	-29.925996	-32.240405
60000		45.457905	-29.866310	-32.066398
60001		45.218697	-29.773031	-31.866161
60002		44.988980	-29.647705	-31.642425
60003		44.747264	-29.519937	-31.399077
60004		44.478155	-29.417309	-31.133416
60005		44.172125	-29.369409	-30.847035
60006		43.850036	-29.302714	-30.552181
60007		43.520189	-29.188923	-30.266385
60008		43.211618	-29.023602	-30.007757
60009		42.965113	-28.879001	-29.796694
60010		42.790400	-28.746341	-29.662659
60011		42.687400	-28.542990	-29.553921
60012		42.656627	-28.335186	-29.469892
60013		42.678396	-28.182113	-29.420437
60014		42.718338	-28.064977	-29.389375
60015		42.738521	-27.909021	-29.350401
60016		42.722455	-27.674478	-29.300842
60017		42.668849	-27.335372	-29.247783
60018		42.570730	-26.865019	-29.179844
60019		42.433866	-26.268901	-29.105799
60020		42.265210	-25.630489	-29.010697
60021		42.069876	-25.032559	-28.856879
60022		41.861700	-24.498379	-28.650940
60023		41.648134	-24.002474	-28.359992
60024		41.441230	-23.524637	-27.964035
60025		41.287051	-23.032623	-27.521733
60026		41.200317	-22.533951	-27.052162
60027		41.132742	-22.111507	-26.537141
60028		41.034096	-21.825723	-25.942346
60029		40.877987	-21.551857	-25.262490
60030		40.672786	-21.180543	-24.555018
60031		40.429633	-20.747316	-23.851633
60032		40.135554	-20.308562	-23.170763
60033		39.805622	-19.781073	-22.491301
60034		39.452084	-19.182173	-21.842007
60035		39.111576	-18.569232	-21.257193
60036		38.793634	-17.924183	-20.707486
60037		38.490650	-17.262269	-20.181520
60038		38.174779	-16.607516	-19.649254
60039		37.840552	-16.000499	-19.070576
60040		37.496706	-15.445434	-18.422073
60041		37.144518	-14.981507	-17.715993
60042		36.773761	-14.602259	-16.924513
60043		36.375347	-14.276328	-16.083962
60044		35.955920	-13.978453	-15.230713
60045		35.533240	-13.681843	-14.413622
60046		35.125106	-13.383231	-13.638616
60047		34.737188	-13.079881	-12.925833
60048		34.368990	-12.767407	-12.256030
60049		34.012126	-12.444573	-11.648909
60050		33.654555	-12.102619	-11.086036
60051		33.294961	-11.724848	-10.576505
60052		32.930789	-11.351994	-10.103721
60053		32.569592	-10.982799	-9.665904
60054		32.221082	-10.623949	-9.258477
60055		31.891478	-10.274583	-8.895916
60056		31.573110	-9.931125	-8.591346
60057		31.257567	-9.598479	-8.319309
60058		30.929969	-9.266573	-8.065158
60059		30.573926	-8.952698	-7.817920
60060		30.177775	-8.654565	-7.559291
60061		29.748770	-8.389015	-7.282874
60062		29.310575	-8.147204	-7.015792
60063		28.876849	-7.945664	-6.778620
60064		28.451512	-7.772751	-6.585113
60065		28.022067	-7.609742	-6.439061
60066		27.580415	-7.429022	-6.357693
60067		27.120692	-7.245303	-6.325910
60068		26.642273	-7.026280	-6.345562
60069		26.147263	-6.802541	-6.424472
60070		25.647851	-6.554268	-6.540477
60071		25.143875	-6.259723	-6.702532
60072		24.630713	-5.945440	-6.884895
60073		24.117698	-5.633757	-7.075556
60074		23.608435	-5.320963	-7.272084
60075		23.110226	-5.014666	-7.479404
60076		22.608532	-4.733956	-7.665721
60077		22.112417	-4.446904	-7.832530
60078		21.630535	-4.158824	-7.996713
60079		21.150338	-3.895233	-8.151549
60080		20.663154	-3.635565	-8.303248
60081		20.159486	-3.387917	-8.446002
60082		19.637959	-3.175074	-8.567271
60083		19.134765	-2.954232	-8.693935
60084		18.665706	-2.743031	-8.827755
60085		18.219767	-2.538273	-8.958113
60086		17.783628	-2.353011	-9.100436
60087		17.355611	-2.154722	-9.269744
60088		16.908044	-1.955126	-9.469717
60089		16.458028	-1.744589	-9.698450
60090		16.017532	-1.552565	-9.931507
60091		15.590943	-1.402825	-10.161040
60092		15.172789	-1.309429	-10.353039
60093		14.757270	-1.199721	-10.512344
60094		14.343117	-1.026949	-10.664701
60095		13.909458	-0.918723	-10.800583
60096		13.479366	-0.860429	-10.883616
60097		13.069854	-0.849119	-10.877718
60098		12.687354	-0.811571	-10.823994
60099		12.304669	-0.740766	-10.791126
60100		11.933093	-0.628035	-10.800629
60101		11.585680	-0.550587	-10.828335
60102		11.257683	-0.471565	-10.849931
60103		10.936091	-0.375411	-10.918287
60104		10.609965	-0.311061	-11.035545
60105		10.284380	-0.262852	-11.177846
60106		9.939136	-0.228698	-11.353684
60107		9.569911	-0.195986	-11.572277
60108		9.196846	-0.148386	-11.801260
60109		8.846912	-0.086596	-11.958915
60110		8.510595	-0.019084	-12.059755
60111		8.189371	0.055991	-12.166420
60112		7.901907	0.134684	-12.254754
60113		7.647346	0.133738	-12.261969
60114		7.426700	0.129194	-12.147432
60115		7.231818	0.209958	-11.952211
60116		7.043642	0.339603	-11.718280
60117		6.853505	0.442618	-11.410178
60118		6.654559	0.531573	-10.996544
60119		6.434589	0.598821	-10.518867
60120		6.183783	0.696822	-10.035974
60121		5.899502	0.837506	-9.586739
60122		5.564162	0.968373	-9.223276
60123		5.191523	1.084583	-8.969517
60124		4.786617	1.171411	-8.790290
60125		4.348328	1.216773	-8.668171
60126		3.878158	1.224661	-8.585152
60127		3.403631	1.200197	-8.518117
60128		2.958837	1.170127	-8.451837
60129		2.567347	1.138689	-8.374396
60130		2.238083	1.097771	-8.291306
60131		1.980942	1.075221	-8.220976
60132		1.811418	1.105391	-8.128536
60133		1.703190	1.144916	-8.006449
60134		1.631592	1.165475	-7.858912
60135		1.588670	1.179916	-7.700300
60136		1.571762	1.165875	-7.539317
60137		1.565712	1.120866	-7.424753
60138		1.573266	1.062982	-7.380380
60139		1.595093	1.007104	-7.373624
60140		1.635753	0.983877	-7.367455
60141		1.669092	0.999357	-7.393856
60142		1.658903	0.985181	-7.487180
60143		1.616615	0.914539	-7.636849
60144		1.573020	0.820420	-7.763522
60145		1.546809	0.735239	-7.829702
60146		1.535529	0.669750	-7.822714
60147		1.534973	0.626392	-7.758207
60148		1.543289	0.603972	-7.646613
60149		1.549464	0.593004	-7.501992
60150		1.547652	0.572336	-7.369672
60151		1.538621	0.539971	-7.274520
60152		1.523564	0.521650	-7.237253
60153		1.501322	0.508953	-7.253969
60154		1.474539	0.485641	-7.303774
60155		1.451285	0.455299	-7.374995
60156		1.436403	0.418021	-7.430107
60157		1.426501	0.360920	-7.443912
60158		1.418480	0.292201	-7.420427
60159		1.408904	0.224991	-7.390046
60160		1.402243	0.163872	-7.338171
60161		1.404379	0.107335	-7.248504
60162		1.415775	0.060607	-7.129982
60163		1.432410	0.041277	-7.008764
60164		1.448968	0.048422	-6.918013
60165		1.456935	0.063867	-6.869356
60166		1.457010	0.077171	-6.857189
60167		1.451774	0.077304	-6.881355
60168		1.446567	0.061084	-6.912071
60169		1.446394	0.037951	-6.924499
60170		1.451531	0.012890	-6.915850
60171		1.463939	-0.008391	-6.901923
60172		1.484317	-0.029741	-6.876055
60173		1.511523	-0.050978	-6.853695
60174		1.539421	-0.075844	-6.855681
60175		1.569552	-0.110516	-6.882827
60176		1.605973	-0.148786	-6.911858
60177		1.648319	-0.179256	-6.933792
60178		1.692629	-0.209908	-6.959770
60179		1.728920	-0.240107	-7.006136
60180		1.765805	-0.265804	-7.071562
60181		1.797762	-0.281784	-7.137944
60182		1.826635	-0.297808	-7.207103
60183		1.856474	-0.320408	-7.269824
60184		1.891256	-0.352795	-7.318739
60185		1.927411	-0.385949	-7.350993
60186		1.961979	-0.405900	-7.374359
60187		1.993275	-0.422408	-7.392333
60188		2.018374	-0.442039	-7.402362
60189		2.033730	-0.471965	-7.396069
60190		2.039273	-0.499764	-7.370964
60191		2.035898	-0.520549	-7.330215
60192		2.028388	-0.537386	-7.276265
60193		2.017293	-0.551393	-7.209658
60194		2.007189	-0.555992	-7.139426
60195		1.999356	-0.548807	-7.065045
60196		1.990844	-0.535295	-6.991917
60197		1.983551	-0.530674	-6.938904
60198		1.975054	-0.530702	-6.914874
60199		1.968331	-0.539481	-6.917482
60200		1.961151	-0.551276	-6.940547
60201		1.953119	-0.567633	-6.976027
60202		1.952786	-0.584253	-7.013700
60203		1.953501	-0.599004	-7.051308
60204		1.957862	-0.611616	-7.088538
60205		1.961250	-0.621876	-7.124909
60206		1.964978	-0.627547	-7.155218
60207		1.967654	-0.628135	-7.169835
60208		1.968294	-0.631092	-7.175913
60209		1.966448	-0.631620	-7.182887
60210		1.964360	-0.624643	-7.188255
60211		1.962217	-0.623067	-7.190510
60212		1.956039	-0.624326	-7.205761
60213		1.949499	-0.627967	-7.225586
60214		1.940103	-0.632009	-7.242976
60215		1.932567	-0.636328	-7.258667
60216		1.923801	-0.644805	-7.272598
60217		1.916869	-0.654790	-7.281341
60218		1.913290	-0.658157	-7.279032
60219		1.924095	-0.665717	-7.265543
60220		1.940444	-0.676747	-7.269953
60221		1.963364	-0.685279	-7.320821
60222		1.988858	-0.700764	-7.395575
60223		2.014502	-0.720453	-7.461080
60224		2.035981	-0.734786	-7.512402
60225		2.051038	-0.752123	-7.545553
60226		2.062860	-0.770426	-7.561288
60227		2.074356	-0.785439	-7.568135
60228		2.084338	-0.799253	-7.574999
60229		2.094314	-0.813457	-7.583113
60230		2.102320	-0.823452	-7.581624
60231		2.110194	-0.833986	-7.560703
60232		2.121151	-0.841846	-7.515044
60233		2.135795	-0.856560	-7.456215
60234		2.148846	-0.881592	-7.397479
60235		2.170383	-0.906013	-7.352272
60236		2.192957	-0.921329	-7.329674
60237		2.222960	-0.936959	-7.335031
60238		2.260136	-0.959316	-7.367472
60239		2.303680	-0.982986	-7.415305
60240		2.351205	-1.007464	-7.472497
60241		2.406614	-1.033261	-7.543315
60242		2.469258	-1.071718	-7.632294
60243		2.544867	-1.116403	-7.735235
60244		2.635243	-1.162252	-7.838615
60245		2.747113	-1.198529	-7.925833
60246		2.880452	-1.193095	-8.009241
60247		3.030343	-1.149923	-8.100825
60248		3.184067	-1.107024	-8.218977
60249		3.342404	-1.094022	-8.371977
60250		3.509797	-1.110086	-8.509295
60251		3.687324	-1.146753	-8.586771
60252		3.870206	-1.178971	-8.606989
60253		4.054796	-1.197010	-8.565035
60254		4.238135	-1.207430	-8.463666
60255		4.420768	-1.224927	-8.334771
60256		4.596311	-1.274440	-8.206569
60257		4.769560	-1.364965	-8.106378
60258		4.949218	-1.479202	-8.054744
60259		5.143033	-1.605898	-8.069049
60260		5.356607	-1.740967	-8.154006
60261		5.598696	-1.887627	-8.303389
60262		5.872050	-2.042964	-8.493336
60263		6.187163	-2.204550	-8.690838
60264		6.548470	-2.379354	-8.877145
60265		6.957823	-2.555887	-9.051611
60266		7.408769	-2.749875	-9.224341
60267		7.899239	-2.992268	-9.402633
60268		8.423231	-3.283915	-9.583085
60269		8.988045	-3.620833	-9.766065
60270		9.590422	-4.006036	-9.952897
60271		10.241559	-4.415080	-10.142590
60272		10.951677	-4.848663	-10.335346
60273		11.724884	-5.337116	-10.531166
60274		12.592956	-5.822911	-10.754560
60275		13.563780	-6.256418	-11.008630
60276		14.611703	-6.668343	-11.283905
60277		15.705415	-7.118965	-11.576452
60278		16.819616	-7.635736	-11.897814
60279		17.949456	-8.200545	-12.250022
60280		19.091092	-8.794137	-12.616248
60281		20.244049	-9.419265	-12.977309
60282		21.406366	-10.082629	-13.292445
60283		22.571858	-10.779862	-13.537964
60284		23.750724	-11.511118	-13.750962
60285		24.956423	-12.240548	-13.979001
60286		26.206998	-12.942361	-14.283518
60287		27.526084	-13.620720	-14.716103
60288		28.900857	-14.287368	-15.292696
60289		30.286953	-14.942018	-15.990747
60290		31.652531	-15.553608	-16.775612
60291		32.972394	-16.154199	-17.600389
60292		34.232468	-16.767693	-18.462271
60293		35.432304	-17.308761	-19.350351
60294		36.586360	-17.729280	-20.279167
60295		37.716643	-18.013945	-21.240782
60296		38.828335	-18.198897	-22.239041
60297		39.930730	-18.307675	-23.239666
60298		41.020810	-18.409855	-24.191122
60299		42.090440	-18.535236	-25.090577
60300		43.133935	-18.679240	-25.943513
60301		44.143102	-18.839779	-26.740047
60302		45.109800	-19.017247	-27.462562
60303		46.033504	-19.222701	-28.114142
60304		46.928870	-19.485331	-28.726462
60305		47.796564	-19.808490	-29.298385
60306		48.639341	-20.205492	-29.804222
60307		49.440714	-20.683571	-30.247121
60308		50.179551	-21.213739	-30.625019
60309		50.844137	-21.761124	-30.956588
60310		51.438060	-22.309565	-31.258635
60311		51.971763	-22.864860	-31.549655
60312		52.443492	-23.410258	-31.812819
60313		52.851663	-23.922696	-32.053265
60314		53.196178	-24.377577	-32.289511
60315		53.475650	-24.777027	-32.516567
60316		53.687630	-25.145129	-32.737216
60317		53.834437	-25.497175	-32.948201
60318		53.935149	-25.835981	-33.168541
60319		54.001821	-26.132940	-33.386796
60320		54.015388	-26.369846	-33.578049
60321		53.960095	-26.576737	-33.733566
60322		53.842605	-26.787197	-33.855183
60323		53.677827	-26.994777	-33.934362
60324		53.468456	-27.180625	-33.982967
60325		53.211527	-27.339037	-34.011847
60326		52.908941	-27.467623	-34.010829
60327		52.560318	-27.593313	-33.978952
60328		52.171348	-27.741662	-33.911031
60329		51.754501	-27.931586	-33.808743
60330		51.314835	-28.168994	-33.653318
60331		50.853356	-28.432828	-33.435578
60332		50.382615	-28.699806	-33.188232
60333		49.929698	-28.942952	-32.954913
60334		49.510013	-29.139251	-32.772777
60335		49.130608	-29.264818	-32.625892
60336		48.779132	-29.332081	-32.492562
60337		48.436369	-29.351136	-32.377182
60338		48.090265	-29.354157	-32.296414
60339		47.715730	-29.369129	-32.196318
60340		47.336861	-29.406905	-32.086267
60341		46.974886	-29.442523	-31.961658
60342		46.636725	-29.387783	-31.779178
60343		46.331272	-29.247484	-31.584288
60344		46.064341	-29.064673	-31.454949
60345		45.843232	-28.811305	-31.406694
60346		45.631849	-28.620537	-31.379054
60347		45.426704	-28.583801	-31.324988
60348		45.234387	-28.691099	-31.269292
60349		45.083589	-28.781466	-31.230464
60350		44.986089	-28.764581	-31.224167
60351		44.945297	-28.631409	-31.268436
60352		44.920618	-28.449762	-31.314386
60353		44.874300	-28.276804	-31.319954
60354		44.783449	-28.119796	-31.267057
60355		44.630713	-27.951122	-31.160454
60356		44.424950	-27.730378	-31.021201
60357		44.164893	-27.431996	-30.890027
60358		43.860854	-27.046796	-30.805033
60359		43.531670	-26.557605	-30.772210
60360		43.197312	-25.940661	-30.790409
60361		42.871831	-25.199291	-30.835093
60362		42.563839	-24.397301	-30.870920
60363		42.289451	-23.623868	-30.884573
60364		42.048601	-22.931862	-30.838504
60365		41.849385	-22.338505	-30.714978
60366		41.682625	-21.866314	-30.503837
60367		41.530220	-21.512932	-30.185617
60368		41.381890	-21.300061	-29.752484
60369		41.233930	-21.259556	-29.183408
60370		41.087112	-21.316518	-28.508052
60371		40.942269	-21.382604	-27.795399
60372		40.777447	-21.422660	-27.077645
60373		40.601748	-21.391729	-26.372927
60374		40.412229	-21.267123	-25.685183
60375		40.217345	-21.058343	-25.036816
60376		40.028726	-20.735287	-24.448813
60377		39.841913	-20.333710	-23.950229
60378		39.645090	-19.899950	-23.515864
60379		39.442686	-19.414028	-23.139282
60380		39.236677	-18.850872	-22.810814
60381		39.035834	-18.296033	-22.526255
60382		38.828510	-17.763230	-22.253728
60383		38.610085	-17.262041	-21.975412
60384		38.380352	-16.792352	-21.699016
60385		38.127285	-16.327437	-21.419177
60386		37.834731	-15.887753	-21.101453
60387		37.495116	-15.434872	-20.737455
60388		37.106590	-14.989793	-20.348998
60389		36.694192	-14.566132	-19.936344
60390		36.265898	-14.144319	-19.520390
60391		35.832707	-13.708338	-19.056507
60392		35.395622	-13.232420	-18.572232
60393		34.965273	-12.759118	-18.085898
60394		34.516237	-12.335940	-17.597280
60395		34.031105	-11.941649	-17.112701
60396		33.520314	-11.579920	-16.664429
60397		33.007323	-11.255804	-16.251993
60398		32.499895	-10.939308	-15.871958
60399		31.997522	-10.608542	-15.517934
60400		31.474330	-10.256432	-15.187381
60401		30.920044	-9.886188	-14.869362
60402		30.338168	-9.522589	-14.551089
60403		29.759506	-9.159445	-14.246205
60404		29.203004	-8.796488	-13.945524
60405		28.682120	-8.453139	-13.656356
60406		28.185294	-8.126958	-13.372063
60407		27.688434	-7.846369	-13.092721
60408		27.177653	-7.565157	-12.807486
60409		26.649121	-7.289173	-12.536597
60410		26.111869	-7.014483	-12.294397
60411		25.572935	-6.758314	-12.089453
60412		25.021883	-6.502824	-11.942518
60413		24.463315	-6.213480	-11.880058
60414		23.896936	-5.923283	-11.899033
60415		23.330617	-5.620305	-11.969422
60416		22.775135	-5.312462	-12.099569
60417		22.244201	-5.004966	-12.265026
60418		21.730655	-4.709304	-12.468882
60419		21.223377	-4.440051	-12.685740
60420		20.711407	-4.175510	-12.892024
60421		20.187056	-3.932530	-13.092568
60422		19.666211	-3.667601	-13.325584
60423		19.147128	-3.402445	-13.593782
60424		18.629607	-3.139040	-13.884407
60425		18.114284	-2.845869	-14.182067
60426		17.584318	-2.574922	-14.459158
60427		17.049200	-2.314645	-14.741349
60428		16.534468	-2.055834	-15.014781
60429		16.039947	-1.824696	-15.252709
60430		15.555071	-1.648753	-15.468124
60431		15.108674	-1.512059	-15.637222
60432		14.703165	-1.372298	-15.721702
60433		14.301590	-1.255249	-15.782787
60434		13.909245	-1.081862	-15.873596
60435		13.533024	-0.977870	-15.927831
60436		13.180676	-0.878601	-15.932093
60437		12.848755	-0.803873	-15.933228
60438		12.551307	-0.700247	-15.977718
60439		12.299064	-0.564027	-16.089395
60440		12.075166	-0.481674	-16.200730
60441		11.878425	-0.408573	-16.318159
60442		11.719697	-0.334074	-16.416106
60443		11.589067	-0.287886	-16.455918
60444		11.457143	-0.241982	-16.532881
60445		11.330236	-0.194385	-16.637226
60446		11.190517	-0.180813	-16.744505
60447		11.065707	-0.115956	-16.844144
60448		10.939210	-0.078496	-16.891822
60449		10.775074	-0.098336	-16.890953
60450		10.568312	-0.124855	-16.885702
60451		10.330654	-0.158234	-16.845378
60452		10.088085	-0.187657	-16.739381
60453		9.864831	-0.221303	-16.572794
60454		9.671755	-0.234492	-16.333257
60455		9.513546	-0.235809	-16.017024
60456		9.380594	-0.185078	-15.637354
60457		9.212892	-0.112733	-15.307562
60458		9.023176	-0.027017	-15.063325
60459		8.880899	0.093694	-14.782498
60460		8.761754	0.215952	-14.472955
60461		8.628971	0.322456	-14.196185
60462		8.482574	0.419030	-13.928641
60463		8.348152	0.467395	-13.671920
60464		8.257476	0.421641	-13.429470
60465		8.242702	0.377694	-13.226063
60466		8.272309	0.375507	-13.143587
60467		8.275896	0.367157	-13.235780
60468		8.235480	0.385575	-13.460134
60469		8.162368	0.453841	-13.727710
60470		8.046952	0.519917	-13.997231
60471		7.883544	0.546827	-14.267374
60472		7.699868	0.551785	-14.478543
60473		7.522034	0.574629	-14.618403
60474		7.357563	0.591622	-14.712739
60475		7.212300	0.593210	-14.754780
60476		7.085003	0.599142	-14.741758
60477		6.975014	0.609584	-14.676227
60478		6.878206	0.618105	-14.541746
60479		6.790003	0.622963	-14.366503
60480		6.704693	0.601486	-14.169707
60481		6.626332	0.578457	-13.961269
60482		6.555886	0.570438	-13.765343
60483		6.490192	0.552769	-13.588290
60484		6.426931	0.569803	-13.483072
60485		6.368141	0.600162	-13.442447
60486		6.320111	0.639690	-13.432966
60487		6.273223	0.631426	-13.430141
60488		6.220225	0.640663	-13.465634
60489		6.155216	0.661270	-13.550653
60490		6.076573	0.697181	-13.626526
60491		5.984116	0.744536	-13.659849
60492		5.870679	0.789681	-13.658265
60493		5.745252	0.822750	-13.621755
60494		5.617455	0.833045	-13.548086
60495		5.497802	0.828943	-13.452845
60496		5.383316	0.815009	-13.353149
60497		5.277241	0.820214	-13.261145
60498		5.178033	0.812395	-13.176528
60499		5.076493	0.776655	-13.107773
60500		4.984830	0.761408	-13.039990
60501		4.898709	0.747792	-12.975735
60502		4.818498	0.730235	-12.925536
60503		4.742556	0.730083	-12.911287
60504		4.679504	0.738148	-12.921269
60505		4.636498	0.747426	-12.925461
60506		4.615473	0.771412	-12.920080
60507		4.622887	0.791511	-12.902455
60508		4.649418	0.780451	-12.891437
60509		4.686627	0.751525	-12.901534
60510		4.730654	0.735274	-12.950171
60511		4.785411	0.728708	-13.007038
60512		4.844470	0.707097	-13.052564
60513		4.901193	0.661484	-13.083789
60514		4.954054	0.622534	-13.106144
60515		5.007658	0.597533	-13.122854
60516		5.060547	0.571546	-13.110968
60517		5.103042	0.546919	-13.083388
60518		5.133795	0.535646	-13.061354
60519		5.154579	0.533657	-13.041822
60520		5.168921	0.533295	-13.023076
60521		5.179878	0.527823	-12.999836
60522		5.190329	0.522966	-12.979826
60523		5.192847	0.509508	-12.974738
60524		5.192385	0.490002	-12.995180
60525		5.192424	0.466638	-13.042037
60526		5.193359	0.447310	-13.087760
60527		5.194157	0.437493	-13.135231
60528		5.194276	0.438336	-13.177439
60529		5.195776	0.429872	-13.205943
60530		5.195711	0.411955	-13.219648
60531		5.199495	0.395163	-13.232121
60532		5.197072	0.379945	-13.255689
60533		5.196672	0.367362	-13.283225
60534		5.198746	0.360577	-13.298548
60535		5.205970	0.348268	-13.287153
60536		5.217977	0.345623	-13.267100
60537		5.234308	0.341256	-13.238926
60538		5.248437	0.334264	-13.211269
60539		5.257293	0.310650	-13.215417
60540		5.267465	0.286381	-13.240151
60541		5.276941	0.273079	-13.259734
60542		5.284778	0.262972	-13.280306
60543		5.287289	0.249338	-13.306073
60544		5.289377	0.242339	-13.332946
60545		5.290286	0.229493	-13.359950
60546		5.292672	0.220859	-13.394918
60547		5.299410	0.215231	-13.425200
60548		5.310804	0.211958	-13.438421
60549		5.326892	0.209495	-13.424728
60550		5.340898	0.198726	-13.400911
60551		5.353564	0.187253	-13.376850
60552		5.365550	0.180549	-13.352874
60553		5.384606	0.178551	-13.320345
60554		5.402045	0.176840	-13.276095
60555		5.422130	0.177784	-13.237151
60556		5.436906	0.177460	-13.212731
60557		5.444756	0.169970	-13.194607
60558		5.452380	0.154173	-13.194242
60559		5.460632	0.136768	-13.214269
60560		5.467063	0.115346	-13.246183
60561		5.475079	0.098778	-13.289469
60562		5.481143	0.085862	-13.334418
60563		5.477720	0.082268	-13.372815
60564		5.471022	0.072509	-13.407127
60565		5.467440	0.055683	-13.423254
60566		5.466254	0.041236	-13.422718
60567		5.469936	0.022494	-13.410472
60568		5.473175	0.003406	-13.413511
60569		5.475459	-0.010474	-13.421231
60570		5.475057	-0.024673	-13.425317
60571		5.475704	-0.035239	-13.424421
60572		5.476530	-0.039898	-13.430983
60573		5.481686	-0.043357	-13.442168
60574		5.489157	-0.044761	-13.464266
60575		5.495378	-0.057945	-13.503445
