// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
32269		5.489897	0.126379	0.982918
32270		5.508724	0.052186	1.100102
32271		5.499091	-0.049237	1.144280
32272		5.460696	-0.142516	1.084462
32273		5.420388	-0.211082	0.934870
32274		5.384431	-0.246399	0.730192
32275		5.356811	-0.255129	0.501654
32276		5.338528	-0.232646	0.255464
32277		5.329362	-0.197969	0.028942
32278		5.314011	-0.166054	-0.180675
32279		5.297841	-0.154223	-0.357098
32280		5.285426	-0.154209	-0.480626
32281		5.282096	-0.160814	-0.547648
32282		5.285524	-0.178616	-0.574191
32283		5.284953	-0.227045	-0.579914
32284		5.283699	-0.288676	-0.567472
32285		5.282082	-0.333534	-0.575902
32286		5.274071	-0.359731	-0.615584
32287		5.257180	-0.380233	-0.665873
32288		5.230394	-0.396914	-0.717439
32289		5.196373	-0.393682	-0.791100
32290		5.154698	-0.379093	-0.888552
32291		5.111736	-0.360751	-0.998515
32292		5.068330	-0.343506	-1.122068
32293		5.026782	-0.339243	-1.255074
32294		4.980389	-0.343017	-1.416631
32295		4.926181	-0.357034	-1.602934
32296		4.871620	-0.382074	-1.785471
32297		4.824539	-0.414418	-1.964629
32298		4.782796	-0.464929	-2.145299
32299		4.749230	-0.538499	-2.313124
32300		4.719867	-0.625557	-2.482876
32301		4.700661	-0.711259	-2.659942
32302		4.685513	-0.779731	-2.839943
32303		4.681507	-0.818101	-2.999178
32304		4.679659	-0.837494	-3.127632
32305		4.683306	-0.847380	-3.205927
32306		4.688196	-0.862539	-3.245490
32307		4.692962	-0.875695	-3.300917
32308		4.693422	-0.891697	-3.396155
32309		4.692772	-0.913791	-3.486621
32310		4.688760	-0.932851	-3.552378
32311		4.680295	-0.954120	-3.606817
32312		4.668691	-0.991405	-3.665636
32313		4.664165	-1.052324	-3.730405
32314		4.670020	-1.124465	-3.811368
32315		4.689255	-1.192775	-3.908770
32316		4.704756	-1.263908	-4.016292
32317		4.727787	-1.332965	-4.120087
32318		4.759010	-1.400887	-4.209155
32319		4.807091	-1.470444	-4.283610
32320		4.869784	-1.547198	-4.341470
32321		4.945283	-1.637052	-4.378444
32322		5.028529	-1.746159	-4.399056
32323		5.125699	-1.876995	-4.394306
32324		5.244852	-2.019715	-4.357251
32325		5.379824	-2.170600	-4.294166
32326		5.533546	-2.316273	-4.223579
32327		5.703325	-2.461302	-4.155324
32328		5.882583	-2.611613	-4.099874
32329		6.076920	-2.762413	-4.041766
32330		6.284034	-2.931005	-3.953690
32331		6.513130	-3.089199	-3.865221
32332		6.754867	-3.243178	-3.791260
32333		7.006107	-3.406742	-3.735021
32334		7.271844	-3.586792	-3.713252
32335		7.552968	-3.781946	-3.714781
32336		7.843550	-4.008825	-3.752792
32337		8.143803	-4.245946	-3.854703
32338		8.449824	-4.486428	-4.005190
32339		8.761460	-4.753320	-4.181104
32340		9.062691	-5.038378	-4.388869
32341		9.356852	-5.329169	-4.640409
32342		9.659611	-5.629813	-4.923603
32343		9.992425	-5.983359	-5.209468
32344		10.370641	-6.402698	-5.495663
32345		10.802380	-6.844444	-5.814514
32346		11.271992	-7.302688	-6.163736
32347		11.779039	-7.756226	-6.515925
32348		12.327381	-8.160850	-6.854780
32349		12.925068	-8.530771	-7.159155
32350		13.579365	-8.890049	-7.401157
32351		14.301826	-9.262710	-7.571716
32352		15.074689	-9.685016	-7.722875
32353		15.926064	-10.118467	-7.900179
32354		16.843885	-10.625582	-8.056630
32355		17.822720	-11.263381	-8.137642
32356		18.857880	-12.016163	-8.128417
32357		19.941901	-12.862385	-8.042657
32358		21.036996	-13.857582	-7.881371
32359		22.138423	-14.964159	-7.637642
32360		23.243892	-16.117492	-7.318603
32361		24.352209	-17.280930	-6.965140
32362		25.459261	-18.432826	-6.615723
32363		26.561793	-19.567340	-6.295607
32364		27.672521	-20.657145	-6.078180
32365		28.782939	-21.667637	-6.051837
32366		29.891170	-22.574607	-6.217690
32367		30.985414	-23.376022	-6.517035
32368		32.063614	-24.088515	-6.899550
32369		33.147490	-24.713293	-7.346842
32370		34.258888	-25.238561	-7.861011
32371		35.400618	-25.667170	-8.449155
32372		36.559639	-26.032815	-9.071816
32373		37.718408	-26.370310	-9.682626
32374		38.880189	-26.677615	-10.293441
32375		40.046060	-26.938413	-10.898136
32376		41.202016	-27.172347	-11.483279
32377		42.347326	-27.392681	-12.040542
32378		43.476154	-27.610553	-12.583996
32379		44.573854	-27.792103	-13.101483
32380		45.633775	-27.936310	-13.587608
32381		46.659649	-28.037483	-14.052141
32382		47.662334	-28.099406	-14.498466
32383		48.642714	-28.170801	-14.902408
32384		49.581147	-28.279082	-15.266308
32385		50.460672	-28.426425	-15.601167
32386		51.270959	-28.591213	-15.904118
32387		52.010205	-28.751173	-16.177674
32388		52.674974	-28.895784	-16.408026
32389		53.261696	-29.024638	-16.594279
32390		53.774922	-29.164115	-16.737954
32391		54.219678	-29.313196	-16.844135
32392		54.592860	-29.457892	-16.935654
32393		54.908265	-29.561456	-17.021589
32394		55.175777	-29.589153	-17.108009
32395		55.400197	-29.517570	-17.185731
32396		55.568770	-29.376110	-17.249929
32397		55.681509	-29.219918	-17.276477
32398		55.744534	-29.070879	-17.251712
32399		55.789259	-28.956509	-17.215797
32400		55.833558	-28.890344	-17.193893
32401		55.858786	-28.867784	-17.120775
32402		55.836671	-28.876492	-16.940719
32403		55.780400	-28.894923	-16.658385
32404		55.677391	-28.972578	-16.288393
32405		55.525533	-29.166391	-15.813473
32406		55.331320	-29.456556	-15.269812
32407		55.087813	-29.777960	-14.689885
32408		54.764473	-30.050575	-14.109055
32409		54.399960	-30.218195	-13.559562
32410		54.069236	-30.265715	-13.100797
32411		53.782492	-30.164405	-12.759231
32412		53.509626	-29.931181	-12.468795
32413		53.250316	-29.673698	-12.221493
32414		52.990872	-29.412711	-11.996788
32415		52.729503	-29.133434	-11.769759
32416		52.447590	-28.865442	-11.546598
32417		52.135601	-28.617514	-11.325706
32418		51.802536	-28.386213	-11.136396
32419		51.505679	-28.116761	-10.979233
32420		51.263389	-27.804497	-10.856712
32421		51.054250	-27.477354	-10.703124
32422		50.851120	-27.172907	-10.522328
32423		50.649750	-26.888353	-10.315889
32424		50.452219	-26.614244	-10.080680
32425		50.255613	-26.357589	-9.798672
32426		50.067353	-26.149203	-9.478665
32427		49.895907	-25.970292	-9.156439
32428		49.726380	-25.796148	-8.879806
32429		49.552080	-25.628749	-8.624799
32430		49.362776	-25.467081	-8.413593
32431		49.158294	-25.310395	-8.219695
32432		48.945409	-25.171693	-8.042993
32433		48.760533	-25.013694	-7.884513
32434		48.619255	-24.834737	-7.751147
32435		48.503893	-24.646726	-7.635522
32436		48.381065	-24.440149	-7.501254
32437		48.228895	-24.169831	-7.312949
32438		48.035229	-23.839537	-7.097098
32439		47.793548	-23.460179	-6.884027
32440		47.514180	-23.070394	-6.662328
32441		47.227791	-22.669249	-6.440741
32442		46.958282	-22.245271	-6.251733
32443		46.735042	-21.821053	-6.065451
32444		46.548700	-21.462859	-5.875875
32445		46.354438	-21.218532	-5.671840
32446		46.149142	-21.024034	-5.429450
32447		45.936152	-20.823592	-5.187125
32448		45.701426	-20.613704	-4.933931
32449		45.425976	-20.415773	-4.649898
32450		45.119677	-20.242655	-4.346061
32451		44.795139	-20.099902	-4.032990
32452		44.464775	-19.952597	-3.704734
32453		44.134417	-19.803317	-3.374071
32454		43.803876	-19.647380	-3.056168
32455		43.478458	-19.477393	-2.773956
32456		43.170496	-19.292842	-2.521040
32457		42.876767	-19.085035	-2.288544
32458		42.577511	-18.863983	-2.065155
32459		42.266993	-18.624993	-1.847444
32460		41.935001	-18.349753	-1.639233
32461		41.575291	-18.044539	-1.414609
32462		41.190367	-17.706273	-1.181059
32463		40.778632	-17.371774	-0.943788
32464		40.355083	-17.047870	-0.700501
32465		39.926812	-16.760972	-0.442221
32466		39.512187	-16.485716	-0.139983
32467		39.108205	-16.203649	0.168952
32468		38.700748	-15.917496	0.481166
32469		38.288368	-15.620147	0.802054
32470		37.870556	-15.323754	1.127381
32471		37.452959	-14.982777	1.454139
32472		37.003221	-14.587068	1.759355
32473		36.515865	-14.194997	2.058456
32474		36.015656	-13.787869	2.323296
32475		35.532078	-13.359556	2.528143
32476		35.059594	-12.954002	2.712685
32477		34.579474	-12.579073	2.894531
32478		34.073627	-12.239904	3.081075
32479		33.539317	-11.921359	3.278878
32480		32.978291	-11.620213	3.470946
32481		32.410552	-11.340389	3.649045
32482		31.852293	-11.084869	3.814621
32483		31.316096	-10.853340	3.966595
32484		30.788343	-10.631512	4.097325
32485		30.266538	-10.396114	4.170634
32486		29.737362	-10.119790	4.170710
32487		29.204114	-9.819096	4.085951
32488		28.669774	-9.503495	3.913716
32489		28.144073	-9.162266	3.674923
32490		27.635232	-8.781958	3.395222
32491		27.139023	-8.376626	3.102444
32492		26.631052	-7.996609	2.807889
32493		26.109108	-7.663193	2.497072
32494		25.589758	-7.330663	2.197294
32495		25.085998	-6.990377	1.925420
32496		24.589684	-6.658962	1.682308
32497		24.107617	-6.338274	1.452175
32498		23.640865	-6.051819	1.229667
32499		23.188712	-5.821982	0.994689
32500		22.761767	-5.595645	0.781668
32501		22.364609	-5.366742	0.536812
32502		21.973131	-5.147629	0.248920
32503		21.577745	-4.946168	-0.046309
32504		21.167190	-4.730053	-0.390401
32505		20.751919	-4.478269	-0.755993
32506		20.329877	-4.230022	-1.124619
32507		19.899014	-4.025810	-1.489998
32508		19.472408	-3.865041	-1.820792
32509		19.064495	-3.704807	-2.145744
32510		18.673138	-3.525891	-2.521443
32511		18.313535	-3.313738	-2.928793
32512		17.943649	-3.118288	-3.357642
32513		17.554034	-2.939665	-3.771644
32514		17.145268	-2.769156	-4.132092
32515		16.720060	-2.620127	-4.434221
32516		16.301897	-2.490117	-4.656054
32517		15.912507	-2.403813	-4.835356
32518		15.539083	-2.359509	-4.985779
32519		15.182841	-2.306552	-5.062864
32520		14.815477	-2.209445	-5.152717
32521		14.436622	-2.098424	-5.234521
32522		14.045154	-2.029102	-5.296459
32523		13.664611	-1.979646	-5.372909
32524		13.294906	-1.950827	-5.450237
32525		12.961576	-1.939715	-5.465545
32526		12.632814	-1.978511	-5.440032
32527		12.304378	-2.000701	-5.403084
32528		11.957124	-2.023271	-5.334617
32529		11.616686	-1.992385	-5.233782
32530		11.294752	-1.911456	-5.099575
32531		10.997344	-1.793492	-4.882410
32532		10.683246	-1.699132	-4.596343
32533		10.341819	-1.558790	-4.311459
32534		9.942286	-1.376974	-4.118440
32535		9.483219	-1.187987	-3.949148
32536		8.994079	-0.999052	-3.756457
32537		8.473826	-0.832036	-3.604908
32538		7.900996	-0.657348	-3.564260
32539		7.262423	-0.500503	-3.580839
32540		6.588139	-0.332062	-3.620584
32541		5.914831	-0.185698	-3.710213
32542		5.273849	-0.073235	-3.835542
32543		4.700000	0.043327	-3.956841
32544		4.186979	0.189854	-4.003858
32545		3.720337	0.346240	-3.917414
32546		3.292279	0.502992	-3.708743
32547		2.895905	0.621367	-3.398993
32548		2.541873	0.700287	-2.997286
32549		2.258725	0.788993	-2.569716
32550		2.056667	0.895527	-2.150388
32551		1.923071	0.963673	-1.711787
32552		1.821053	0.962668	-1.265315
32553		1.737105	0.935460	-0.871524
32554		1.646913	0.922081	-0.613646
32555		1.563544	0.947851	-0.506752
32556		1.473589	0.954510	-0.502788
32557		1.393925	0.940604	-0.517708
32558		1.327509	0.959786	-0.477759
32559		1.255946	0.981433	-0.356730
32560		1.167804	0.988676	-0.171154
32561		1.050959	0.967640	0.032359
32562		0.909730	0.936266	0.204764
32563		0.779608	0.928888	0.373960
32564		0.658225	0.941936	0.561010
32565		0.535669	0.958941	0.724811
32566		0.405762	0.978060	0.839135
32567		0.277795	0.991084	0.926647
32568		0.160926	0.993679	0.992990
32569		0.067088	0.985349	1.043287
32570		-0.010907	0.975199	1.088703
32571		-0.078037	0.953359	1.148030
32572		-0.135982	0.931846	1.216751
32573		-0.164652	0.939349	1.300130
32574		-0.177369	0.964901	1.390890
32575		-0.181259	0.993592	1.465245
32576		-0.186697	1.023722	1.537530
32577		-0.187986	1.048114	1.649541
32578		-0.188700	1.070318	1.801014
32579		-0.197082	1.089583	1.949120
32580		-0.222169	1.102350	2.044876
32581		-0.259797	1.100878	2.106134
32582		-0.302152	1.076333	2.148046
32583		-0.345042	1.031987	2.161139
32584		-0.385700	0.979476	2.149242
32585		-0.415270	0.933474	2.123589
32586		-0.425363	0.914699	2.097863
32587		-0.426107	0.897207	2.077828
32588		-0.415581	0.880363	2.072449
32589		-0.396356	0.860444	2.091842
32590		-0.368457	0.845519	2.108897
32591		-0.333500	0.837678	2.126443
32592		-0.298161	0.832477	2.142757
32593		-0.266298	0.827105	2.151016
32594		-0.241175	0.816274	2.151873
32595		-0.217614	0.803007	2.149051
32596		-0.199313	0.785717	2.136821
32597		-0.183721	0.762542	2.125136
32598		-0.167623	0.751904	2.121180
32599		-0.150996	0.756362	2.117936
32600		-0.140924	0.758030	2.108227
32601		-0.131397	0.758493	2.096406
32602		-0.127106	0.757743	2.083644
32603		-0.120720	0.762816	2.065118
32604		-0.129684	0.771238	2.020433
32605		-0.147949	0.774511	1.950591
32606		-0.172605	0.770952	1.881464
32607		-0.203197	0.761669	1.822543
32608		-0.242049	0.752321	1.764294
32609		-0.287371	0.738171	1.701403
32610		-0.335960	0.726935	1.641320
32611		-0.385978	0.721762	1.605763
32612		-0.438455	0.723855	1.584966
32613		-0.486759	0.730179	1.581797
32614		-0.536936	0.735845	1.594646
32615		-0.585107	0.741353	1.609072
32616		-0.630546	0.751475	1.620684
32617		-0.671671	0.761704	1.631654
32618		-0.710963	0.770151	1.645963
32619		-0.743033	0.771445	1.665416
32620		-0.766597	0.775662	1.687514
32621		-0.780847	0.782994	1.711078
32622		-0.791136	0.790608	1.739158
32623		-0.792775	0.801731	1.773374
32624		-0.789415	0.813723	1.812542
32625		-0.776858	0.824287	1.861990
32626		-0.762620	0.840003	1.923621
32627		-0.746039	0.862632	1.984509
32628		-0.735349	0.885121	2.031610
32629		-0.727184	0.894879	2.083560
32630		-0.719309	0.901915	2.153132
32631		-0.707934	0.912515	2.242703
32632		-0.696162	0.924540	2.349537
32633		-0.683374	0.938136	2.464823
32634		-0.671245	0.955321	2.574368
32635		-0.664744	0.970461	2.674636
32636		-0.667510	0.983312	2.742722
32637		-0.675531	0.989955	2.801185
32638		-0.685886	0.990185	2.867132
32639		-0.689976	0.997769	2.939002
32640		-0.693478	1.013315	3.014335
32641		-0.693732	1.027748	3.087438
32642		-0.693060	1.045521	3.156944
32643		-0.691511	1.058925	3.223551
32644		-0.692405	1.069219	3.276170
32645		-0.692262	1.084806	3.322508
32646		-0.689916	1.099717	3.371755
32647		-0.685131	1.108947	3.425546
32648		-0.685229	1.108213	3.473813
32649		-0.681783	1.100661	3.518069
32650		-0.674934	1.093772	3.571583
32651		-0.661378	1.085176	3.637576
32652		-0.651645	1.070803	3.689334
32653		-0.645439	1.051309	3.708759
32654		-0.643320	1.028129	3.692972
32655		-0.642058	1.002628	3.662340
32656		-0.642937	0.975100	3.635977
32657		-0.645245	0.949186	3.609067
32658		-0.652238	0.927708	3.571983
32659		-0.655581	0.906625	3.525751
32660		-0.659233	0.890171	3.478872
32661		-0.656975	0.878483	3.444519
32662		-0.652580	0.870279	3.423801
32663		-0.650845	0.861906	3.402617
32664		-0.648322	0.859162	3.374800
32665		-0.645174	0.854951	3.355303
32666		-0.638557	0.848086	3.353367
32667		-0.630218	0.838040	3.363215
32668		-0.617506	0.824554	3.384017
32669		-0.601775	0.813989	3.389764
32670		-0.586269	0.805424	3.385583
32671		-0.571298	0.797236	3.367500
32672		-0.559030	0.791630	3.337239
32673		-0.547921	0.780930	3.309913
32674		-0.536621	0.763691	3.285919
32675		-0.525739	0.745019	3.257784
32676		-0.514186	0.727457	3.231854
32677		-0.497901	0.717877	3.216406
32678		-0.483683	0.719102	3.212324
32679		-0.473899	0.718499	3.210561
32680		-0.471466	0.715354	3.202329
32681		-0.470910	0.705127	3.186804
32682		-0.473848	0.698047	3.171343
32683		-0.473755	0.690461	3.167867
32684		-0.470741	0.687340	3.174837
32685		-0.465191	0.683506	3.184196
32686		-0.454816	0.682008	3.189638
32687		-0.441935	0.682989	3.194751
32688		-0.427361	0.687699	3.205101
32689		-0.412167	0.693406	3.225479
32690		-0.399745	0.697129	3.242515
32691		-0.392079	0.694468	3.239581
32692		-0.387113	0.692390	3.229455
32693		-0.382056	0.688351	3.229227
32694		-0.378849	0.683952	3.233963
32695		-0.372775	0.685633	3.239628
32696		-0.367142	0.685949	3.246485
32697		-0.358817	0.683761	3.252324
32698		-0.351541	0.686398	3.257504
32699		-0.341203	0.693700	3.266960
32700		-0.334159	0.697090	3.280801
32701		-0.328449	0.701845	3.292112
32702		-0.321281	0.702483	3.302259
32703		-0.315167	0.702477	3.312080
32704		-0.307907	0.706137	3.325124
32705		-0.300062	0.709322	3.333584
32706		-0.296489	0.714359	3.340582
32707		-0.289899	0.717300	3.350554
32708		-0.284271	0.715018	3.361267
32709		-0.277539	0.717163	3.375713
32710		-0.273325	0.722248	3.384793
32711		-0.271892	0.724145	3.382878
32712		-0.271620	0.725385	3.375641
32713		-0.271748	0.724367	3.374276
32714		-0.272725	0.724348	3.373851
32715		-0.272764	0.727846	3.376836
32716		-0.276134	0.737993	3.383979
32717		-0.279921	0.745895	3.396980
32718		-0.284395	0.751833	3.412836
32719		-0.287602	0.752498	3.432965
32720		-0.291027	0.752189	3.447904
32721		-0.293783	0.753431	3.453271
32722		-0.297003	0.757699	3.459458
32723		-0.300820	0.764110	3.471009
32724		-0.304803	0.766849	3.486836
32725		-0.311577	0.768154	3.505409
32726		-0.323908	0.769761	3.517050
32727		-0.338610	0.775406	3.509823
32728		-0.356361	0.785826	3.503370
32729		-0.375785	0.793629	3.509881
32730		-0.394679	0.802340	3.521423
32731		-0.416510	0.807824	3.540710
32732		-0.434062	0.812448	3.564359
32733		-0.449819	0.815504	3.598350
32734		-0.465828	0.822798	3.640168
32735		-0.479259	0.833807	3.686735
32736		-0.491091	0.847848	3.740294
32737		-0.498797	0.862736	3.804512
32738		-0.501440	0.874651	3.872572
32739		-0.499756	0.885483	3.934802
32740		-0.491149	0.891598	3.993242
32741		-0.480125	0.892722	4.041268
32742		-0.468390	0.893469	4.074146
32743		-0.458458	0.898119	4.095811
32744		-0.450272	0.904817	4.113898
32745		-0.442756	0.905804	4.128140
32746		-0.439591	0.908099	4.129495
32747		-0.441109	0.905105	4.115838
32748		-0.449531	0.898825	4.081496
32749		-0.458158	0.891658	4.033743
32750		-0.466077	0.886483	3.991405
32751		-0.472098	0.878391	3.957128
32752		-0.478096	0.873625	3.927635
32753		-0.483558	0.868765	3.905856
32754		-0.486922	0.869446	3.884428
32755		-0.490740	0.867320	3.867706
32756		-0.490264	0.863902	3.848640
32757		-0.487899	0.862936	3.837509
32758		-0.482222	0.863497	3.833252
32759		-0.473224	0.862386	3.835851
32760		-0.464930	0.858384	3.841064
32761		-0.452554	0.853170	3.848729
32762		-0.438966	0.852314	3.855236
32763		-0.424491	0.851264	3.866661
32764		-0.412589	0.852378	3.880027
32765		-0.401240	0.847472	3.900732
32766		-0.387580	0.844528	3.917724
32767		-0.373493	0.845049	3.933352
32768		-0.361694	0.846759	3.947847
32769		-0.351074	0.845624	3.964940
32770		-0.342197	0.841376	3.972936
32771		-0.333818	0.836871	3.981788
32772		-0.326642	0.830728	3.998177
32773		-0.319119	0.826803	4.019264
32774		-0.310186	0.824817	4.042053
32775		-0.300117	0.823297	4.068309
32776		-0.288763	0.817527	4.096142
32777		-0.277806	0.812058	4.118460
32778		-0.261390	0.810497	4.137615
32779		-0.248222	0.806004	4.153243
32780		-0.236248	0.802843	4.161436
32781		-0.227592	0.799062	4.163059
32782		-0.219180	0.796543	4.169668
32783		-0.211661	0.791736	4.177275
32784		-0.205286	0.782769	4.183128
32785		-0.201510	0.769408	4.186041
32786		-0.199486	0.759703	4.181280
32787		-0.195676	0.755663	4.163778
32788		-0.196653	0.755126	4.151898
32789		-0.201408	0.752330	4.140353
32790		-0.206964	0.748026	4.128067
32791		-0.211515	0.747439	4.123912
32792		-0.217636	0.745279	4.130095
32793		-0.222379	0.743598	4.144374
32794		-0.225547	0.743115	4.164971
32795		-0.232902	0.743286	4.179263
32796		-0.239374	0.748816	4.189954
32797		-0.247597	0.750818	4.205599
32798		-0.255417	0.755664	4.224207
32799		-0.262558	0.757630	4.239148
32800		-0.268300	0.759010	4.246753
32801		-0.269618	0.758737	4.247224
32802		-0.264972	0.760394	4.245901
32803		-0.262430	0.760185	4.240699
32804		-0.258931	0.761912	4.240146
32805		-0.259630	0.761409	4.230317
32806		-0.260650	0.759195	4.217028
32807		-0.263354	0.755434	4.203749
32808		-0.264825	0.754929	4.188974
32809		-0.261967	0.753764	4.180696
32810		-0.255803	0.754277	4.181189
32811		-0.247398	0.756139	4.184652
32812		-0.233363	0.757644	4.192074
32813		-0.216733	0.760065	4.206132
32814		-0.200052	0.763207	4.223330
32815		-0.182518	0.765304	4.237495
32816		-0.166208	0.765121	4.247683
32817		-0.151505	0.763239	4.250414
32818		-0.137304	0.758087	4.243390
32819		-0.124920	0.751136	4.224057
32820		-0.112436	0.739619	4.195668
32821		-0.096752	0.730015	4.164879
32822		-0.081336	0.717814	4.135071
32823		-0.063067	0.703194	4.106941
32824		-0.043175	0.690853	4.080014
32825		-0.022689	0.677674	4.051929
32826		-0.003052	0.661371	4.021725
32827		0.019243	0.643981	3.989773
32828		0.036889	0.628718	3.961215
32829		0.055399	0.615956	3.933718
32830		0.070946	0.604101	3.916177
32831		0.083715	0.591187	3.906163
