// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
59883		-0.887462	-0.205176	-3.463046
59884		-0.894483	-0.221948	-3.514115
59885		-0.907328	-0.248264	-3.567780
59886		-0.918959	-0.275833	-3.606610
59887		-0.932907	-0.302519	-3.624605
59888		-0.951970	-0.337650	-3.627868
59889		-0.967301	-0.367830	-3.612069
59890		-0.984462	-0.392626	-3.622550
59891		-1.018111	-0.426275	-3.659949
59892		-1.060475	-0.465671	-3.702809
59893		-1.100990	-0.503949	-3.728153
59894		-1.145948	-0.542302	-3.740538
59895		-1.198973	-0.585171	-3.752185
59896		-1.260885	-0.630379	-3.790977
59897		-1.336485	-0.680129	-3.871673
59898		-1.416411	-0.734272	-3.975752
59899		-1.501523	-0.788631	-4.083005
59900		-1.594604	-0.847938	-4.169385
59901		-1.696385	-0.906548	-4.231955
59902		-1.807078	-0.967358	-4.278829
59903		-1.930021	-1.029187	-4.353745
59904		-2.064951	-1.104237	-4.477897
59905		-2.204676	-1.183511	-4.629888
59906		-2.344946	-1.255735	-4.796512
59907		-2.493981	-1.331487	-4.950157
59908		-2.654977	-1.411911	-5.072561
59909		-2.822478	-1.485445	-5.143190
59910		-2.999855	-1.548762	-5.158097
59911		-3.189754	-1.603648	-5.135783
59912		-3.394988	-1.646387	-5.093851
59913		-3.631429	-1.680444	-5.070293
59914		-3.906136	-1.715893	-5.106111
59915		-4.212411	-1.745834	-5.177826
59916		-4.552142	-1.770754	-5.274089
59917		-4.928011	-1.778562	-5.375096
59918		-5.341670	-1.768427	-5.460788
59919		-5.808875	-1.745200	-5.548872
59920		-6.340703	-1.717361	-5.661216
59921		-6.925178	-1.695509	-5.787249
59922		-7.531430	-1.650134	-5.923666
59923		-8.121490	-1.549138	-6.052092
59924		-8.687423	-1.399607	-6.208138
59925		-9.224503	-1.227264	-6.420460
59926		-9.763726	-1.033587	-6.684192
59927		-10.334252	-0.851611	-6.983323
59928		-10.911869	-0.657163	-7.322775
59929		-11.467681	-0.390137	-7.675600
59930		-12.004411	-0.057884	-7.885170
59931		-12.496574	0.451681	-7.922385
59932		-12.949053	1.161566	-7.902848
59933		-13.429523	1.964194	-7.929796
59934		-14.049832	2.705719	-8.191572
59935		-14.933651	3.225281	-8.833811
59936		-15.993908	3.595534	-9.700192
59937		-17.116856	3.903687	-10.653215
59938		-18.206851	4.226321	-11.549496
59939		-19.240574	4.594488	-12.269530
59940		-20.271768	5.001552	-12.799033
59941		-21.283870	5.497424	-13.142213
59942		-22.285706	6.075481	-13.318749
59943		-23.248206	6.707755	-13.400981
59944		-24.098811	7.439214	-13.322815
59945		-24.845283	8.233980	-13.131123
59946		-25.538644	9.024464	-12.900460
59947		-26.220458	9.771856	-12.704701
59948		-26.896864	10.470083	-12.578945
59949		-27.575084	11.079834	-12.525365
59950		-28.255940	11.550418	-12.555071
59951		-28.942937	11.869467	-12.658879
59952		-29.636082	12.045892	-12.787693
59953		-30.315049	12.098650	-12.943492
59954		-30.975442	12.033166	-13.131454
59955		-31.588510	11.852633	-13.341788
59956		-32.130279	11.568919	-13.529700
59957		-32.563524	11.201382	-13.657879
59958		-32.875020	10.755635	-13.733484
59959		-33.076098	10.218010	-13.810242
59960		-33.190197	9.578273	-13.897554
59961		-33.213639	8.843520	-13.971743
59962		-33.155384	7.999764	-14.023229
59963		-33.026508	7.047860	-14.034964
59964		-32.810949	6.046486	-13.997562
59965		-32.497935	5.046555	-13.937194
59966		-32.105849	4.063680	-13.842371
59967		-31.660124	3.086756	-13.728507
59968		-31.178936	2.087788	-13.649202
59969		-30.687875	1.041049	-13.604266
59970		-30.181723	-0.017226	-13.530025
59971		-29.644013	-1.047102	-13.381688
59972		-29.076663	-2.073486	-13.221380
59973		-28.513008	-3.093515	-13.099871
59974		-27.988212	-4.063898	-12.943739
59975		-27.507262	-4.946454	-12.751347
59976		-27.078068	-5.745490	-12.578689
59977		-26.712784	-6.507925	-12.460933
59978		-26.395106	-7.250893	-12.451860
59979		-26.108712	-7.899157	-12.456656
59980		-25.847191	-8.470230	-12.485587
59981		-25.576617	-9.005851	-12.594681
59982		-25.317491	-9.536959	-12.839510
59983		-25.064057	-10.071062	-13.245857
59984		-24.812511	-10.609993	-13.816336
59985		-24.580163	-11.170132	-14.524231
59986		-24.353530	-11.715839	-15.313945
59987		-24.112986	-12.203967	-16.011861
59988		-23.850377	-12.649618	-16.626280
59989		-23.575668	-13.028933	-17.155480
59990		-23.306150	-13.330777	-17.563269
59991		-23.042721	-13.563422	-17.847426
59992		-22.800112	-13.740265	-17.989859
59993		-22.598258	-13.861998	-17.961108
59994		-22.451758	-13.938073	-17.799745
59995		-22.352104	-13.988006	-17.569652
59996		-22.292985	-14.025031	-17.344877
59997		-22.313464	-14.056634	-17.118841
59998		-22.432134	-14.074724	-16.854655
59999		-22.595408	-14.038719	-16.514601
60000		-22.742962	-13.938736	-16.116747
60001		-22.835717	-13.809930	-15.730197
60002		-22.894604	-13.667130	-15.351001
60003		-22.950385	-13.516412	-14.987445
60004		-23.010539	-13.368418	-14.641055
60005		-22.992613	-13.262482	-14.495904
60006		-23.100994	-13.201776	-14.433675
60007		-23.291184	-13.228331	-14.631954
60008		-23.555538	-13.251284	-14.794212
60009		-23.835527	-13.198389	-14.732731
60010		-24.006769	-12.940053	-14.530051
60011		-24.075107	-12.516214	-14.260599
60012		-24.133219	-12.057301	-14.026848
60013		-24.205200	-11.547611	-13.856684
60014		-24.295147	-11.055696	-13.802296
60015		-24.430414	-10.660016	-13.847495
60016		-24.613614	-10.350687	-13.932196
60017		-24.837349	-10.093969	-14.026677
60018		-25.094021	-9.860083	-14.083527
60019		-25.349607	-9.608333	-14.063548
60020		-25.559924	-9.300428	-13.963760
60021		-25.713901	-8.935587	-13.819419
60022		-25.836632	-8.532973	-13.642831
60023		-25.919102	-8.104653	-13.447028
60024		-25.911357	-7.671012	-13.233490
60025		-25.939787	-7.310838	-12.979395
60026		-26.160442	-7.016991	-12.685993
60027		-26.484639	-6.599818	-12.312404
60028		-26.796347	-6.039906	-11.886649
60029		-27.061663	-5.443687	-11.408064
60030		-27.258868	-4.849867	-10.891457
60031		-27.350020	-4.261968	-10.330946
60032		-27.328508	-3.725103	-9.744980
60033		-27.235573	-3.278780	-9.193060
60034		-27.132989	-2.909472	-8.670582
60035		-27.056514	-2.563100	-8.181959
60036		-26.971520	-2.165502	-7.713992
60037		-26.874770	-1.759062	-7.272870
60038		-26.785579	-1.387837	-6.858417
60039		-26.624781	-0.995756	-6.442221
60040		-26.380869	-0.599400	-6.005290
60041		-26.107550	-0.268239	-5.575287
60042		-25.760290	0.067136	-5.143593
60043		-25.368291	0.384565	-4.730632
60044		-24.913738	0.711695	-4.273522
60045		-24.371181	1.118717	-3.684204
60046		-23.835521	1.528424	-3.106462
60047		-23.293853	1.946770	-2.510529
60048		-22.750365	2.339643	-1.960406
60049		-22.206179	2.692437	-1.407363
60050		-21.664388	3.022707	-0.871034
60051		-21.134261	3.331253	-0.410819
60052		-20.624595	3.591058	0.022350
60053		-20.153355	3.790255	0.430095
60054		-19.697647	3.950744	0.770137
60055		-19.286028	4.058436	0.957829
60056		-18.881616	4.137242	1.145707
60057		-18.489053	4.202357	1.287663
60058		-18.146998	4.240377	1.300793
60059		-17.813316	4.249252	1.314831
60060		-17.454987	4.265344	1.290200
60061		-17.092780	4.293634	1.214750
60062		-16.723969	4.317597	1.181219
60063		-16.317243	4.345012	1.161983
60064		-15.884983	4.373109	1.102512
60065		-15.442138	4.382837	1.007912
60066		-15.020986	4.360706	0.829278
60067		-14.639570	4.321095	0.536665
60068		-14.298006	4.256364	0.140740
60069		-13.983630	4.185496	-0.318722
60070		-13.686801	4.096811	-0.754913
60071		-13.381792	4.012285	-1.097776
60072		-13.058543	3.946434	-1.431826
60073		-12.720140	3.873125	-1.789588
60074		-12.385274	3.764150	-2.100460
60075		-12.044291	3.645360	-2.387987
60076		-11.677577	3.542201	-2.614733
60077		-11.280159	3.468001	-2.734535
60078		-10.888882	3.413411	-2.819604
60079		-10.491440	3.380474	-2.883041
60080		-10.099414	3.331581	-2.947202
60081		-9.671405	3.264600	-2.908034
60082		-9.241434	3.207525	-2.786471
60083		-8.909931	3.124903	-2.797825
60084		-8.594008	3.041353	-2.779357
60085		-8.266791	2.969455	-2.710031
60086		-7.936462	2.894564	-2.686884
60087		-7.592857	2.845725	-2.671378
60088		-7.263807	2.805671	-2.662630
60089		-6.969571	2.750410	-2.673322
60090		-6.729965	2.702854	-2.820705
60091		-6.546650	2.611706	-3.092368
60092		-6.379155	2.485236	-3.405011
60093		-6.158853	2.373196	-3.613795
60094		-5.887616	2.317352	-3.706808
60095		-5.609102	2.296456	-3.750099
60096		-5.363828	2.272848	-3.804534
60097		-5.150760	2.235657	-3.892111
60098		-4.952764	2.185734	-4.059688
60099		-4.771644	2.114966	-4.320927
60100		-4.599448	2.036983	-4.632187
60101		-4.431202	1.961485	-4.947555
60102		-4.235458	1.901997	-5.190543
60103		-4.032545	1.876672	-5.435488
60104		-3.858590	1.860083	-5.737368
60105		-3.711137	1.818428	-6.032905
60106		-3.582137	1.762311	-6.341297
60107		-3.465900	1.709386	-6.686255
60108		-3.345097	1.667173	-6.994173
60109		-3.230709	1.610795	-7.238740
60110		-3.112061	1.548662	-7.401267
60111		-2.967727	1.520298	-7.504388
60112		-2.851748	1.503135	-7.649807
60113		-2.778407	1.446219	-7.848181
60114		-2.694009	1.383495	-7.993495
60115		-2.569066	1.347236	-8.061881
60116		-2.458171	1.306238	-8.142843
60117		-2.354186	1.239235	-8.182089
60118		-2.203904	1.151594	-8.102729
60119		-1.984596	1.070017	-7.893456
60120		-1.709042	1.006559	-7.613618
60121		-1.431380	0.939725	-7.431728
60122		-1.160175	0.851589	-7.399498
60123		-0.869249	0.761873	-7.524996
60124		-0.542900	0.683287	-7.743881
60125		-0.193409	0.622288	-7.994661
60126		0.177889	0.586157	-8.232332
60127		0.546485	0.552855	-8.411683
60128		0.893689	0.517979	-8.521043
60129		1.212994	0.495613	-8.532375
60130		1.494325	0.470219	-8.528323
60131		1.737360	0.453729	-8.467563
60132		1.932259	0.443704	-8.433400
60133		2.083953	0.446500	-8.398521
60134		2.172859	0.439829	-8.351528
60135		2.221670	0.444716	-8.304348
60136		2.248607	0.460703	-8.226844
60137		2.241633	0.450315	-8.119139
60138		2.220509	0.424429	-7.966074
60139		2.181391	0.424371	-7.851746
60140		2.121827	0.430139	-7.798818
60141		2.066386	0.431656	-7.731686
60142		2.026635	0.422103	-7.636038
60143		1.997377	0.394813	-7.547404
60144		1.959825	0.373962	-7.524746
60145		1.906588	0.344837	-7.561837
60146		1.863372	0.319703	-7.572106
60147		1.842197	0.323304	-7.545312
60148		1.815813	0.324804	-7.530574
60149		1.773075	0.306522	-7.545926
60150		1.738100	0.282316	-7.548394
60151		1.709190	0.275579	-7.563732
60152		1.674159	0.278845	-7.603705
60153		1.627999	0.267822	-7.666062
60154		1.580991	0.259544	-7.758732
60155		1.540974	0.262421	-7.849930
60156		1.499662	0.272048	-7.931959
60157		1.461691	0.290605	-7.989367
60158		1.429476	0.306296	-8.005757
60159		1.405723	0.324323	-7.989225
60160		1.385473	0.346983	-7.958292
60161		1.355810	0.356998	-7.929268
60162		1.331227	0.379155	-7.894986
60163		1.314911	0.402506	-7.864079
60164		1.298431	0.418273	-7.853784
60165		1.272347	0.426010	-7.884719
60166		1.243434	0.425501	-7.954196
60167		1.213543	0.422809	-8.054502
60168		1.182048	0.419832	-8.178910
60169		1.147003	0.418821	-8.308367
60170		1.111337	0.413693	-8.414731
60171		1.081093	0.414701	-8.477725
60172		1.050046	0.406905	-8.491467
60173		1.019756	0.397950	-8.458122
60174		0.993748	0.390823	-8.386979
60175		0.967460	0.385141	-8.307583
60176		0.929538	0.372806	-8.242012
60177		0.886440	0.360305	-8.202593
60178		0.844118	0.350859	-8.182770
60179		0.805219	0.335779	-8.175254
60180		0.764602	0.320010	-8.180627
60181		0.714611	0.307506	-8.190763
60182		0.661217	0.293308	-8.188901
60183		0.611216	0.284329	-8.158688
60184		0.562557	0.277097	-8.116452
60185		0.505143	0.262485	-8.102747
60186		0.443263	0.245151	-8.111431
60187		0.392476	0.238239	-8.131818
60188		0.345508	0.228662	-8.161118
60189		0.303671	0.217532	-8.194229
60190		0.268678	0.205870	-8.218301
60191		0.241064	0.197123	-8.220827
60192		0.220534	0.184063	-8.197259
60193		0.207642	0.167557	-8.154536
60194		0.198784	0.148874	-8.105319
60195		0.191151	0.133809	-8.058177
60196		0.186633	0.125997	-8.023435
60197		0.177647	0.115220	-8.011050
60198		0.162992	0.098925	-8.016208
60199		0.145085	0.090684	-8.045517
60200		0.120455	0.079080	-8.093404
60201		0.095355	0.067576	-8.137905
60202		0.070888	0.059182	-8.170581
60203		0.046164	0.046182	-8.185564
60204		0.020357	0.034600	-8.191045
60205		-0.006589	0.025327	-8.203875
60206		-0.035473	0.017001	-8.232522
60207		-0.061861	0.009141	-8.269816
60208		-0.082175	0.002369	-8.304609
60209		-0.098752	-0.007495	-8.337110
60210		-0.116423	-0.017250	-8.369827
60211		-0.131522	-0.028527	-8.397069
60212		-0.144070	-0.036139	-8.411431
60213		-0.152120	-0.047298	-8.400919
60214		-0.149134	-0.053655	-8.366164
60215		-0.140996	-0.063156	-8.314145
60216		-0.122656	-0.060617	-8.255997
60217		-0.098066	-0.048669	-8.179036
60218		-0.082202	-0.042614	-8.102735
60219		-0.077378	-0.047251	-8.003476
60220		-0.093244	-0.065778	-7.880855
60221		-0.107839	-0.070758	-7.729518
60222		-0.130733	-0.085173	-7.586283
60223		-0.166803	-0.097254	-7.503631
60224		-0.208330	-0.114334	-7.471954
60225		-0.248475	-0.134110	-7.480282
60226		-0.288864	-0.144760	-7.515719
60227		-0.321257	-0.164221	-7.531657
60228		-0.357711	-0.195115	-7.551846
60229		-0.385750	-0.210706	-7.586730
60230		-0.412350	-0.227208	-7.609419
60231		-0.443038	-0.249065	-7.627672
60232		-0.472096	-0.262367	-7.639159
60233		-0.505394	-0.270939	-7.646164
60234		-0.546822	-0.285774	-7.650826
60235		-0.596197	-0.301611	-7.663220
60236		-0.651328	-0.316987	-7.708857
60237		-0.706540	-0.329443	-7.772177
60238		-0.768794	-0.345072	-7.861814
60239		-0.844389	-0.363009	-7.995852
60240		-0.924610	-0.384680	-8.132025
60241		-1.006908	-0.405746	-8.243529
60242		-1.102639	-0.419241	-8.382002
60243		-1.223139	-0.447764	-8.546089
60244		-1.354699	-0.496559	-8.709702
60245		-1.494094	-0.540691	-8.906895
60246		-1.632669	-0.572707	-9.095146
60247		-1.780110	-0.607115	-9.252075
60248		-1.936961	-0.640738	-9.379389
60249		-2.103756	-0.695085	-9.467085
60250		-2.259661	-0.769156	-9.475870
60251		-2.430215	-0.828451	-9.600634
60252		-2.629626	-0.888646	-9.873773
60253		-2.842182	-0.963647	-10.185577
60254		-3.045247	-1.032268	-10.470363
60255		-3.224993	-1.070659	-10.670305
60256		-3.405995	-1.096197	-10.778117
60257		-3.605802	-1.111243	-10.830991
60258		-3.836877	-1.126262	-10.869760
60259		-4.086645	-1.138858	-10.901995
60260		-4.349940	-1.138169	-10.910015
60261		-4.636104	-1.118123	-10.918301
60262		-4.962717	-1.096951	-10.925650
60263		-5.336300	-1.075234	-10.971082
60264		-5.774274	-1.063528	-11.073440
60265		-6.273193	-1.050138	-11.219138
60266		-6.809321	-0.996117	-11.372511
60267		-7.384811	-0.908976	-11.506628
60268		-7.988457	-0.802419	-11.656465
60269		-8.621802	-0.675592	-11.804878
60270		-9.284172	-0.539790	-11.965694
60271		-9.994418	-0.412334	-12.246714
60272		-10.748890	-0.278611	-12.676035
60273		-11.531971	-0.189882	-13.140185
60274		-12.281500	-0.138841	-13.481475
60275		-12.919876	-0.032861	-13.572858
60276		-13.509089	0.110622	-13.429252
60277		-14.129556	0.272704	-13.139159
60278		-14.770798	0.484970	-12.711723
60279		-15.372785	0.843792	-12.105404
60280		-15.926886	1.405762	-11.349397
60281		-16.497848	2.100790	-10.621522
60282		-17.120624	2.855468	-10.023238
60283		-17.856330	3.624167	-9.658727
60284		-18.700766	4.306466	-9.597433
60285		-19.623526	4.920912	-9.749457
60286		-20.634853	5.562945	-10.175774
60287		-21.774359	6.151820	-10.982648
60288		-23.019611	6.639903	-11.950260
60289		-24.316025	7.114192	-12.963997
60290		-25.648470	7.591938	-13.999087
60291		-26.983229	8.105270	-14.964242
60292		-28.279221	8.698620	-15.784876
60293		-29.509634	9.389188	-16.426800
60294		-30.673234	10.136267	-16.890342
60295		-31.791449	10.891790	-17.226461
60296		-32.849124	11.656887	-17.440131
60297		-33.807132	12.460059	-17.494183
60298		-34.643324	13.299220	-17.405765
60299		-35.336244	14.187003	-17.200670
60300		-35.881571	15.125309	-16.874996
60301		-36.332662	16.011223	-16.559677
60302		-36.741873	16.736301	-16.350673
60303		-37.167730	17.255880	-16.292206
60304		-37.613984	17.598843	-16.352715
60305		-38.055917	17.783912	-16.505013
60306		-38.481299	17.797728	-16.722926
60307		-38.851547	17.650925	-16.960644
60308		-39.148410	17.353242	-17.229717
60309		-39.356894	16.894753	-17.538944
60310		-39.483904	16.291175	-17.861815
60311		-39.557230	15.561623	-18.186270
60312		-39.565640	14.740188	-18.476599
60313		-39.442039	13.880388	-18.659053
60314		-39.175528	12.924035	-18.779541
60315		-38.800688	11.860067	-18.892690
60316		-38.346805	10.753558	-19.031088
60317		-37.861033	9.613078	-19.181941
60318		-37.374967	8.425349	-19.304353
60319		-36.874584	7.213027	-19.397456
60320		-36.320448	6.029132	-19.454352
60321		-35.689818	4.876061	-19.465201
60322		-34.990198	3.686173	-19.443159
60323		-34.234279	2.457488	-19.374992
60324		-33.439901	1.241292	-19.259609
60325		-32.648732	0.064946	-19.150725
60326		-31.904477	-1.072777	-19.068282
60327		-31.227515	-2.170755	-18.998982
60328		-30.606632	-3.188377	-18.903141
60329		-30.009663	-4.035574	-18.679310
60330		-29.416209	-4.719961	-18.278249
60331		-28.821189	-5.287240	-17.788855
60332		-28.235818	-5.761952	-17.285782
60333		-27.659283	-6.122679	-16.746701
60334		-27.118007	-6.377261	-16.138456
60335		-26.627645	-6.565305	-15.455505
60336		-26.197670	-6.672573	-14.783441
60337		-25.842325	-6.691091	-14.224146
60338		-25.571635	-6.697793	-13.880815
60339		-25.366251	-6.742869	-13.774675
60340		-25.189831	-6.828902	-13.811623
60341		-25.047349	-7.007909	-14.007150
60342		-24.980478	-7.304680	-14.316485
60343		-24.982417	-7.654738	-14.654069
60344		-25.008538	-7.958848	-15.189666
60345		-25.157087	-8.256495	-15.874129
60346		-25.358731	-8.602891	-16.761781
60347		-25.602384	-8.811856	-17.337083
60348		-25.718786	-8.687280	-17.422135
60349		-25.625593	-8.281863	-17.304410
60350		-25.472183	-7.863736	-17.201043
60351		-25.383427	-7.476051	-17.122248
60352		-25.384620	-7.049708	-17.039465
60353		-25.458467	-6.614895	-16.918846
60354		-25.550778	-6.222942	-16.750738
60355		-25.647649	-5.928413	-16.626433
60356		-25.738437	-5.698504	-16.540113
60357		-25.826802	-5.465133	-16.392944
60358		-25.915271	-5.243686	-16.232832
60359		-25.974020	-5.028682	-16.115282
60360		-26.000532	-4.799055	-16.020864
60361		-26.017700	-4.561615	-15.970569
60362		-26.040260	-4.332195	-15.958837
60363		-26.086118	-4.158067	-15.989238
60364		-26.176767	-4.056635	-16.062474
60365		-26.314570	-3.997029	-16.113927
60366		-26.494210	-3.943027	-16.123451
60367		-26.691163	-3.857116	-16.085670
60368		-26.887356	-3.694071	-15.937753
60369		-27.051058	-3.434357	-15.683922
60370		-27.158397	-3.099745	-15.368042
60371		-27.256531	-2.774113	-15.020889
60372		-27.395709	-2.496410	-14.664484
60373		-27.578608	-2.223598	-14.305048
60374		-27.768504	-1.931981	-13.945875
60375		-27.945397	-1.618415	-13.574153
60376		-28.083079	-1.285992	-13.186200
60377		-28.158649	-0.952935	-12.826460
60378		-28.171785	-0.639398	-12.486665
60379		-28.175092	-0.378171	-12.174492
60380		-28.180597	-0.125576	-11.876398
60381		-28.171211	0.160028	-11.592157
60382		-28.192873	0.459386	-11.383939
60383		-28.249569	0.760883	-11.199168
60384		-28.264890	1.105439	-10.950585
60385		-28.235646	1.472595	-10.686134
60386		-28.131311	1.848026	-10.419560
60387		-27.933940	2.253106	-10.090654
60388		-27.704782	2.621651	-9.762263
60389		-27.395748	2.996939	-9.358587
60390		-27.013986	3.353145	-8.956696
60391		-26.606149	3.597091	-8.600248
60392		-26.173642	3.774412	-8.250391
60393		-25.708746	3.960127	-7.850599
60394		-25.207704	4.147975	-7.450134
60395		-24.694402	4.293588	-7.145217
60396		-24.217070	4.390433	-6.896730
60397		-23.737600	4.455110	-6.652961
60398		-23.221082	4.540378	-6.398606
60399		-22.698069	4.642999	-6.115259
60400		-22.112623	4.794775	-5.704395
60401		-21.497034	4.974537	-5.191949
60402		-20.877461	5.154574	-4.645317
60403		-20.233219	5.333685	-4.069200
60404		-19.588474	5.470348	-3.484390
60405		-18.948625	5.550667	-2.896876
60406		-18.348624	5.563505	-2.397064
60407		-17.769997	5.540177	-1.981895
60408		-17.229657	5.490207	-1.700226
60409		-16.735958	5.401842	-1.539767
60410		-16.273874	5.263393	-1.471571
60411		-15.797076	5.120679	-1.420491
60412		-15.322540	4.984177	-1.429353
60413		-14.876221	4.849386	-1.531913
60414		-14.451501	4.693201	-1.670708
60415		-14.023956	4.541409	-1.835724
60416		-13.583307	4.409385	-2.037052
60417		-13.126849	4.275491	-2.223569
60418		-12.661806	4.146978	-2.386439
60419		-12.210982	4.036009	-2.517831
60420		-11.807857	3.948005	-2.670849
60421		-11.452125	3.846025	-2.866195
60422		-11.114620	3.727420	-3.096255
60423		-10.748347	3.622177	-3.277716
60424		-10.354969	3.523555	-3.451881
60425		-9.961616	3.410298	-3.645082
60426		-9.613362	3.291314	-3.840422
60427		-9.305185	3.198552	-4.062643
60428		-9.015546	3.110876	-4.227495
60429		-8.730538	3.040806	-4.379949
60430		-8.458680	2.972768	-4.512184
60431		-8.210687	2.896654	-4.684059
60432		-7.943495	2.840579	-4.728780
60433		-7.671710	2.805585	-4.740332
60434		-7.425503	2.784964	-4.804075
60435		-7.191710	2.758646	-4.835222
60436		-6.993064	2.716271	-4.894366
60437		-6.799080	2.681889	-4.946429
60438		-6.602301	2.689283	-4.992461
60439		-6.440318	2.715330	-5.038619
60440		-6.300713	2.732563	-4.970175
60441		-6.162564	2.752492	-4.824161
60442		-6.020450	2.768291	-4.660341
60443		-5.890456	2.789390	-4.521420
60444		-5.816669	2.790204	-4.514647
60445		-5.799074	2.783189	-4.627903
60446		-5.779718	2.782072	-4.784092
60447		-5.744184	2.786183	-4.978088
60448		-5.697711	2.785537	-5.181507
60449		-5.653015	2.777787	-5.413619
60450		-5.609345	2.758440	-5.680504
60451		-5.554756	2.734428	-5.949637
60452		-5.489759	2.713665	-6.221199
60453		-5.428460	2.688657	-6.500427
60454		-5.381180	2.655197	-6.743216
60455		-5.349805	2.617976	-6.947893
60456		-5.308495	2.590513	-7.024048
60457		-5.216814	2.601571	-6.908664
60458		-5.125817	2.656953	-6.806923
60459		-5.124195	2.648649	-6.858113
60460		-5.140802	2.621733	-6.951288
60461		-5.171590	2.655633	-7.166383
60462		-5.289412	2.598396	-7.525663
60463		-5.436255	2.482908	-7.853932
60464		-5.538400	2.431916	-8.160782
60465		-5.602724	2.385583	-8.367501
60466		-5.694687	2.284784	-8.534315
60467		-5.744237	2.268922	-8.740318
60468		-5.798161	2.254269	-9.004937
60469		-5.867845	2.175574	-9.306517
60470		-5.908135	2.085514	-9.639150
60471		-5.934441	2.024084	-10.071073
60472		-5.967324	1.975710	-10.520892
60473		-5.992873	1.892945	-10.935772
60474		-5.952144	1.844385	-11.235191
60475		-5.881008	1.826374	-11.416531
60476		-5.827661	1.768756	-11.528095
60477		-5.760410	1.737734	-11.600845
60478		-5.665763	1.734960	-11.562381
60479		-5.579232	1.714181	-11.436106
60480		-5.493275	1.713027	-11.311532
60481		-5.416097	1.723421	-11.227063
60482		-5.376098	1.713768	-11.243242
60483		-5.361126	1.706111	-11.346474
60484		-5.350550	1.697293	-11.477421
60485		-5.342594	1.669496	-11.586487
60486		-5.321112	1.632892	-11.594679
60487		-5.283511	1.620424	-11.554605
60488		-5.219733	1.621872	-11.460792
60489		-5.166743	1.609287	-11.384182
60490		-5.124336	1.586562	-11.374538
60491		-5.073746	1.547333	-11.408804
60492		-4.996906	1.521044	-11.486843
60493		-4.892719	1.509744	-11.577675
60494		-4.793100	1.486366	-11.690916
60495		-4.706727	1.450653	-11.834998
60496		-4.626131	1.415335	-11.972663
60497		-4.546581	1.377437	-12.097788
60498		-4.465266	1.345329	-12.204032
60499		-4.395052	1.321197	-12.329963
60500		-4.342340	1.303088	-12.474453
60501		-4.300023	1.273476	-12.619532
60502		-4.261359	1.236225	-12.759743
60503		-4.233379	1.206649	-12.905295
60504		-4.231083	1.170583	-13.062150
60505		-4.241046	1.134013	-13.212488
60506		-4.250238	1.112955	-13.319989
60507		-4.269687	1.103707	-13.375953
60508		-4.297964	1.092496	-13.403626
60509		-4.338563	1.085545	-13.414364
60510		-4.390816	1.075089	-13.413676
60511		-4.454314	1.057199	-13.410390
60512		-4.521525	1.037091	-13.392689
60513		-4.585005	1.020288	-13.386648
60514		-4.647541	1.009435	-13.396687
60515		-4.712853	0.989621	-13.418582
60516		-4.772172	0.954659	-13.433425
60517		-4.822385	0.927406	-13.444234
60518		-4.860086	0.904822	-13.431409
60519		-4.887556	0.886785	-13.403298
60520		-4.908689	0.873450	-13.372151
60521		-4.928181	0.860732	-13.335022
60522		-4.940893	0.845810	-13.292652
60523		-4.949098	0.836779	-13.249225
60524		-4.950758	0.830767	-13.193286
60525		-4.955507	0.820570	-13.137618
60526		-4.961647	0.813233	-13.108187
60527		-4.968799	0.800672	-13.094161
60528		-4.967134	0.792032	-13.082205
60529		-4.966517	0.782800	-13.072579
60530		-4.961657	0.774633	-13.064275
60531		-4.962903	0.767349	-13.073775
60532		-4.965547	0.755727	-13.091659
60533		-4.963714	0.748458	-13.113351
60534		-4.959243	0.745108	-13.138414
60535		-4.955732	0.730356	-13.151884
60536		-4.954364	0.712146	-13.156875
60537		-4.951914	0.698436	-13.154987
60538		-4.948387	0.681723	-13.129016
60539		-4.943103	0.667120	-13.105057
60540		-4.941382	0.651312	-13.107374
60541		-4.944869	0.629807	-13.140911
60542		-4.948599	0.605466	-13.190604
60543		-4.946087	0.585649	-13.225934
60544		-4.936051	0.571389	-13.234532
60545		-4.926131	0.558624	-13.226926
60546		-4.927431	0.539221	-13.227395
60547		-4.931494	0.519075	-13.241957
60548		-4.933563	0.504172	-13.253738
60549		-4.926439	0.497381	-13.233751
60550		-4.916373	0.490718	-13.174618
60551		-4.906227	0.487513	-13.105150
60552		-4.895333	0.483549	-13.020490
60553		-4.890540	0.474368	-12.933067
60554		-4.889791	0.463232	-12.858413
60555		-4.886361	0.452728	-12.796844
60556		-4.880086	0.449085	-12.748177
60557		-4.873845	0.447399	-12.713266
60558		-4.875313	0.438341	-12.691298
60559		-4.874477	0.426028	-12.664295
60560		-4.872042	0.415034	-12.642054
60561		-4.872096	0.408229	-12.636417
