// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
19906		33.776537	-16.930210	6.823067
19907		33.594269	-16.777001	7.441424
19908		33.192011	-16.338198	7.889646
19909		32.638481	-15.800185	8.103441
19910		31.943826	-15.194373	8.211060
19911		31.162774	-14.526546	8.286371
19912		30.385402	-13.869940	8.284344
19913		29.700072	-13.191997	8.165134
19914		29.087402	-12.509239	8.000493
19915		28.486503	-11.908807	7.876538
19916		27.898852	-11.389471	7.884675
19917		27.296051	-10.961021	8.030624
19918		26.681890	-10.550331	8.252007
19919		26.031857	-10.115658	8.442639
19920		25.332082	-9.658287	8.551401
19921		24.594002	-9.150623	8.560812
19922		23.827285	-8.611415	8.458265
19923		23.034871	-8.020583	8.224501
19924		22.227343	-7.383232	7.867819
19925		21.407851	-6.679178	7.405279
19926		20.586293	-5.945627	6.894422
19927		19.745219	-5.229943	6.392879
19928		18.900196	-4.542762	5.899300
19929		18.059836	-3.899465	5.449050
19930		17.237582	-3.309100	5.051999
19931		16.424893	-2.770723	4.684959
19932		15.625241	-2.299438	4.359743
19933		14.827466	-1.879110	4.087888
19934		14.025900	-1.514505	3.847847
19935		13.218870	-1.193092	3.620082
19936		12.415603	-0.891148	3.357989
19937		11.611198	-0.615507	3.067678
19938		10.808462	-0.367205	2.763654
19939		10.004818	-0.150117	2.437449
19940		9.225947	0.050326	2.110728
19941		8.479912	0.236498	1.773305
19942		7.764617	0.412670	1.421099
19943		7.071466	0.581080	1.065360
19944		6.407982	0.738313	0.753839
19945		5.771796	0.882354	0.538240
19946		5.164076	1.020619	0.419339
19947		4.563935	1.161515	0.350976
19948		3.991712	1.341412	0.309864
19949		3.444036	1.551293	0.320570
19950		2.936384	1.787472	0.405189
19951		2.460978	2.052881	0.570421
19952		2.010761	2.340486	0.805303
19953		1.581488	2.631095	1.110508
19954		1.166409	2.894106	1.487660
19955		0.768494	3.148647	1.934355
19956		0.407531	3.437974	2.414908
19957		0.093090	3.781374	2.870164
19958		-0.165975	4.145682	3.309983
19959		-0.390808	4.500006	3.712278
19960		-0.594032	4.833467	4.036437
19961		-0.780268	5.130308	4.289828
19962		-0.967035	5.355016	4.442344
19963		-1.162073	5.483233	4.481702
19964		-1.393044	5.533627	4.367093
19965		-1.643147	5.538570	4.141901
19966		-1.859516	5.482384	3.891218
19967		-1.997044	5.354791	3.653583
19968		-2.035088	5.179828	3.477167
19969		-1.973959	4.951146	3.355934
19970		-1.832155	4.604157	3.233394
19971		-1.582688	4.144664	3.092085
19972		-1.222508	3.569722	2.962062
19973		-0.763086	2.870470	2.847935
19974		-0.222433	2.044895	2.736644
19975		0.389288	1.116909	2.594304
19976		1.041777	0.096984	2.343153
19977		1.728680	-0.983449	1.959088
19978		2.429812	-2.110242	1.482629
19979		3.125473	-3.267949	0.952094
19980		3.798316	-4.398695	0.336793
19981		4.481576	-5.475367	-0.382798
19982		5.194669	-6.478273	-1.180803
19983		5.951934	-7.409903	-2.015715
19984		6.752241	-8.280310	-2.875751
19985		7.609357	-9.059821	-3.780468
19986		8.522800	-9.729984	-4.717781
19987		9.503705	-10.335680	-5.662173
19988		10.556834	-10.892994	-6.579359
19989		11.678725	-11.371533	-7.403217
19990		12.834786	-11.780854	-8.102505
19991		13.996064	-12.143167	-8.671031
19992		15.142360	-12.454510	-9.100608
19993		16.270790	-12.738289	-9.369312
19994		17.358220	-13.085797	-9.452354
19995		18.404885	-13.563107	-9.357765
19996		19.460209	-14.110279	-9.097145
19997		20.556891	-14.669599	-8.711684
19998		21.684826	-15.227263	-8.230722
19999		22.837339	-15.744032	-7.683666
20000		23.973462	-16.213940	-7.125879
20001		25.048210	-16.663661	-6.567195
20002		26.035421	-17.104662	-6.011944
20003		26.948961	-17.521048	-5.486794
20004		27.810911	-17.871950	-5.027334
20005		28.632073	-18.129654	-4.623275
20006		29.412274	-18.294731	-4.274060
20007		30.152216	-18.372270	-4.001280
20008		30.849441	-18.360341	-3.829949
20009		31.519256	-18.264379	-3.759947
20010		32.155707	-18.121550	-3.778980
20011		32.757876	-17.958410	-3.868776
20012		33.303664	-17.793528	-4.010216
20013		33.777165	-17.636651	-4.183796
20014		34.170912	-17.466913	-4.347510
20015		34.467836	-17.307484	-4.451717
20016		34.663598	-17.210234	-4.471272
20017		34.760579	-17.195469	-4.372413
20018		34.775882	-17.237284	-4.143327
20019		34.739651	-17.363575	-3.776682
20020		34.682228	-17.619937	-3.259905
20021		34.589715	-18.010461	-2.624998
20022		34.507657	-18.492798	-1.914970
20023		34.471482	-19.005863	-1.129373
20024		34.486688	-19.447687	-0.316716
20025		34.558223	-19.748667	0.439812
20026		34.672627	-19.892039	1.071152
20027		34.813173	-19.851248	1.569406
20028		34.936386	-19.656148	1.935786
20029		35.048432	-19.313087	2.230988
20030		35.136721	-18.785778	2.524546
20031		35.124355	-18.088353	2.962247
20032		34.939831	-17.452093	3.617852
20033		34.636784	-17.132220	4.431937
20034		34.433090	-16.869292	5.275317
20035		34.387791	-16.704179	5.825471
20036		34.451444	-16.660479	6.229701
20037		34.477265	-16.811954	6.832611
20038		34.320139	-16.959054	7.619836
20039		33.949239	-16.832273	8.373667
20040		33.438956	-16.365751	8.867537
20041		32.793553	-15.767449	9.105532
20042		32.015841	-15.150875	9.260755
20043		31.215042	-14.442950	9.391368
20044		30.482402	-13.651591	9.433998
20045		29.824823	-12.815992	9.362216
20046		29.218245	-11.997796	9.200562
20047		28.612711	-11.298575	9.041053
20048		27.993386	-10.703119	9.002434
20049		27.357396	-10.183216	9.065371
20050		26.734277	-9.654889	9.126908
20051		26.084329	-9.120620	9.144982
20052		25.394634	-8.558015	9.127563
20053		24.635978	-7.965606	9.054622
20054		23.804798	-7.352173	8.891957
20055		22.917489	-6.711350	8.667919
20056		22.010161	-6.036831	8.385429
20057		21.104182	-5.364584	8.059936
20058		20.225640	-4.711783	7.721387
20059		19.372534	-4.088583	7.377953
20060		18.549716	-3.517529	7.064528
20061		17.750850	-3.003594	6.812588
20062		16.958633	-2.536147	6.593874
20063		16.162871	-2.099266	6.381995
20064		15.359889	-1.691509	6.172133
20065		14.546022	-1.297612	5.932366
20066		13.729920	-0.924839	5.645216
20067		12.912886	-0.592553	5.343811
20068		12.105661	-0.269645	5.038351
20069		11.307603	0.036588	4.725126
20070		10.536983	0.310320	4.409635
20071		9.815433	0.571948	4.116003
20072		9.145479	0.832783	3.861604
20073		8.488785	1.074546	3.642967
20074		7.841398	1.306690	3.464587
20075		7.202317	1.536780	3.332278
20076		6.582265	1.730630	3.275726
20077		5.980317	1.899826	3.287575
20078		5.408127	2.061861	3.363479
20079		4.859834	2.237328	3.524698
20080		4.348149	2.449582	3.785406
20081		3.860638	2.703360	4.172982
20082		3.392612	2.977801	4.663808
20083		2.944356	3.275642	5.188375
20084		2.541030	3.595784	5.720169
20085		2.192223	3.936435	6.278573
20086		1.888044	4.301487	6.818285
20087		1.624967	4.689674	7.272192
20088		1.394551	5.076998	7.639414
20089		1.202932	5.443851	7.949538
20090		1.029972	5.758688	8.158290
20091		0.821860	5.971990	8.151039
20092		0.555780	6.100550	7.932657
20093		0.265751	6.189298	7.612590
20094		-0.000101	6.227414	7.294403
20095		-0.198286	6.201889	7.007444
20096		-0.300836	6.093089	6.782811
20097		-0.316456	5.922163	6.617223
20098		-0.261974	5.676734	6.441207
20099		-0.119055	5.357249	6.246638
20100		0.113816	4.943558	6.097021
20101		0.421232	4.411286	6.001802
20102		0.783152	3.753699	5.905592
20103		1.192008	2.977759	5.754305
20104		1.642219	2.110048	5.519279
20105		2.122356	1.136636	5.167500
20106		2.629742	0.099819	4.714936
20107		3.168120	-0.964198	4.177463
20108		3.716966	-2.046624	3.552280
20109		4.286009	-3.118454	2.848857
20110		4.871285	-4.147029	2.052288
20111		5.483857	-5.146647	1.196073
20112		6.133306	-6.111052	0.372125
20113		6.824826	-7.021595	-0.405266
20114		7.561105	-7.846125	-1.169087
20115		8.345202	-8.583439	-1.956837
20116		9.158243	-9.261008	-2.757611
20117		10.013627	-9.925993	-3.573748
20118		10.920878	-10.562965	-4.360432
20119		11.882067	-11.117862	-5.054781
20120		12.869160	-11.598893	-5.620751
20121		13.864984	-12.033796	-6.028471
20122		14.844388	-12.450309	-6.283495
20123		15.803524	-12.908228	-6.425942
20124		16.745796	-13.444549	-6.497838
20125		17.705276	-14.009499	-6.530512
20126		18.706106	-14.534022	-6.526900
20127		19.746115	-15.017005	-6.473623
20128		20.800426	-15.488701	-6.369237
20129		21.860155	-15.954967	-6.237926
20130		22.919606	-16.367128	-6.122806
20131		23.967916	-16.711398	-6.078179
20132		24.974042	-17.003210	-6.096160
20133		25.944518	-17.223795	-6.156008
20134		26.875904	-17.358920	-6.251367
20135		27.765578	-17.397546	-6.378415
20136		28.609684	-17.364630	-6.528631
20137		29.410242	-17.265590	-6.690576
20138		30.167005	-17.102525	-6.870154
20139		30.875136	-16.885323	-7.067655
20140		31.534803	-16.643056	-7.288546
20141		32.171457	-16.401249	-7.496091
20142		32.757713	-16.175498	-7.675210
20143		33.271006	-15.998932	-7.829198
20144		33.705107	-15.895023	-7.888477
20145		34.032392	-15.884431	-7.807275
20146		34.252445	-15.983061	-7.586588
20147		34.366434	-16.186152	-7.203204
20148		34.386277	-16.501612	-6.637439
20149		34.353802	-16.919415	-5.908438
20150		34.277551	-17.423436	-5.040946
20151		34.177255	-17.981402	-4.068443
20152		34.096727	-18.551667	-3.010846
20153		34.070293	-19.092048	-1.890179
20154		34.099939	-19.568178	-0.736660
20155		34.160739	-19.919559	0.414733
20156		34.245242	-20.105952	1.373030
20157		34.377090	-20.122401	2.030951
20158		34.512880	-19.987684	2.490902
20159		34.600022	-19.702529	2.848049
20160		34.593508	-19.195844	3.227561
20161		34.424087	-18.529694	3.700856
20162		34.059444	-17.763322	4.286856
20163		33.693798	-16.981139	4.961472
20164		33.433854	-16.526581	5.571961
20165		33.447898	-16.126800	5.953147
20166		33.713637	-15.740960	5.981999
20167		34.027960	-15.633106	5.975996
20168		34.177150	-15.794382	6.301005
20169		34.062015	-15.898046	6.870706
20170		33.709294	-15.713229	7.366366
20171		33.169764	-15.296889	7.665599
20172		32.457160	-14.783957	7.855879
20173		31.660826	-14.177522	7.996707
20174		30.852805	-13.546113	8.072666
20175		30.099291	-12.866981	8.089901
20176		29.404428	-12.191136	8.077118
20177		28.761504	-11.568361	8.051589
20178		28.186272	-11.037031	8.109986
20179		27.667670	-10.574832	8.276766
20180		27.159057	-10.125483	8.478956
20181		26.613126	-9.634442	8.633990
20182		26.013218	-9.089078	8.723392
20183		25.349344	-8.469559	8.705688
20184		24.614912	-7.816103	8.548249
20185		23.816848	-7.135265	8.264820
20186		22.993774	-6.426103	7.888660
20187		22.159923	-5.717174	7.453676
20188		21.345425	-5.024644	6.981201
20189		20.546551	-4.380290	6.518909
20190		19.771894	-3.785704	6.100464
20191		19.005768	-3.232293	5.755128
20192		18.233692	-2.729789	5.444279
20193		17.455206	-2.281422	5.142005
20194		16.687793	-1.876491	4.861443
20195		15.909721	-1.516971	4.588227
20196		15.123710	-1.185508	4.316042
20197		14.320722	-0.881074	4.016254
20198		13.525058	-0.580714	3.700227
20199		12.726332	-0.310541	3.379305
20200		11.938063	-0.069659	3.066156
20201		11.177671	0.165733	2.754417
20202		10.466721	0.382804	2.433748
20203		9.818490	0.594064	2.130313
20204		9.224880	0.794792	1.873140
20205		8.653822	0.981241	1.662191
20206		8.102928	1.152469	1.511686
20207		7.560088	1.318878	1.411649
20208		7.034065	1.497667	1.338536
20209		6.521336	1.691811	1.269857
20210		6.024159	1.900006	1.222622
20211		5.534922	2.111418	1.210667
20212		5.068453	2.320485	1.240507
20213		4.637144	2.544728	1.332276
20214		4.244549	2.783163	1.502488
20215		3.871870	3.039986	1.768150
20216		3.506673	3.316660	2.103296
20217		3.143891	3.604120	2.479914
20218		2.785700	3.895363	2.867128
20219		2.415821	4.194508	3.231515
20220		2.039679	4.515984	3.548679
20221		1.649417	4.856147	3.807444
20222		1.251226	5.201396	3.987741
20223		0.849743	5.534277	4.082228
20224		0.454871	5.828963	4.112483
20225		0.067960	6.101954	4.068532
20226		-0.306725	6.339632	3.972271
20227		-0.652095	6.546070	3.870329
20228		-0.910473	6.680091	3.810770
20229		-1.065800	6.762164	3.785003
20230		-1.127705	6.795965	3.821891
20231		-1.101626	6.768925	3.907867
20232		-0.993824	6.626784	3.969800
20233		-0.801512	6.369260	3.979803
20234		-0.542193	5.997403	3.930363
20235		-0.217276	5.514775	3.819901
20236		0.171751	4.922343	3.664245
20237		0.622837	4.191598	3.451392
20238		1.117181	3.314163	3.136712
20239		1.643296	2.303081	2.702134
20240		2.191503	1.189710	2.156579
20241		2.757375	-0.003426	1.496116
20242		3.328250	-1.237737	0.720336
20243		3.912450	-2.457982	-0.132812
20244		4.500825	-3.638513	-1.019567
20245		5.119513	-4.766243	-1.907864
20246		5.779103	-5.825970	-2.771088
20247		6.493142	-6.806331	-3.616005
20248		7.269521	-7.681244	-4.421268
20249		8.110165	-8.473014	-5.165789
20250		9.022259	-9.168746	-5.867251
20251		10.014252	-9.758091	-6.478018
20252		11.053586	-10.321102	-6.973988
20253		12.123279	-10.932253	-7.378133
20254		13.235643	-11.560107	-7.646966
20255		14.402081	-12.178194	-7.761643
20256		15.601029	-12.789791	-7.757240
20257		16.837974	-13.380358	-7.653070
20258		18.077997	-13.979535	-7.445225
20259		19.289457	-14.651355	-7.123183
20260		20.467270	-15.410348	-6.689613
20261		21.612523	-16.235016	-6.172533
20262		22.741192	-17.077016	-5.624965
20263		23.886383	-17.822125	-5.103374
20264		25.042226	-18.416668	-4.670867
20265		26.169172	-18.878753	-4.338654
20266		27.224603	-19.243433	-4.081854
20267		28.210147	-19.516289	-3.909140
20268		29.135988	-19.704166	-3.832279
20269		30.011828	-19.805995	-3.838449
20270		30.823404	-19.817630	-3.933534
20271		31.571140	-19.722316	-4.103159
20272		32.234910	-19.518629	-4.308649
20273		32.808364	-19.238661	-4.537025
20274		33.311834	-18.920052	-4.763785
20275		33.733711	-18.587185	-4.977362
20276		34.013888	-18.307280	-5.209153
20277		34.146301	-18.082402	-5.416840
20278		34.174259	-17.817849	-5.531587
20279		34.087974	-17.504578	-5.524565
20280		33.867809	-17.213312	-5.306208
20281		33.543616	-17.069067	-4.769951
20282		33.168974	-17.234321	-3.936137
20283		32.803825	-17.709445	-2.887346
20284		32.545147	-18.269032	-1.707668
20285		32.404331	-18.777461	-0.518303
20286		32.357005	-19.093454	0.629778
20287		32.362881	-19.140663	1.683561
20288		32.419851	-18.976396	2.575238
20289		32.468019	-18.711253	3.388179
20290		32.405435	-18.584938	4.286833
20291		32.454274	-18.342476	5.056358
20292		32.665914	-17.953702	5.412786
20293		32.941307	-17.718805	5.446288
20294		33.157931	-17.578715	5.357341
20295		33.280948	-17.320643	5.419569
20296		33.239449	-16.945521	5.622145
20297		33.033960	-16.526763	5.784296
20298		32.627786	-16.129054	5.819709
20299		32.081801	-15.669039	5.896458
20300		31.450457	-15.183904	6.094439
20301		30.789459	-14.667247	6.239680
20302		30.177125	-14.093784	6.298051
20303		29.586735	-13.548807	6.368289
20304		29.000526	-13.048541	6.503783
20305		28.403056	-12.588041	6.775553
20306		27.802257	-12.148370	7.118274
20307		27.206547	-11.705379	7.495558
20308		26.628571	-11.230012	7.843409
20309		26.043682	-10.711197	8.112244
20310		25.422824	-10.169675	8.298790
20311		24.746728	-9.608611	8.410436
20312		24.027598	-9.027203	8.432840
20313		23.278959	-8.417221	8.370855
20314		22.524316	-7.776577	8.233966
20315		21.763714	-7.131513	8.044957
20316		21.006904	-6.512127	7.842715
20317		20.254606	-5.940867	7.652933
20318		19.518101	-5.404503	7.506281
20319		18.795654	-4.888888	7.423798
20320		18.075924	-4.417663	7.403427
20321		17.355577	-3.963477	7.433736
20322		16.626609	-3.542556	7.494584
20323		15.887489	-3.136802	7.580577
20324		15.130261	-2.760742	7.646421
20325		14.361163	-2.390480	7.664941
20326		13.586616	-2.039947	7.622933
20327		12.802613	-1.700743	7.498082
20328		12.034974	-1.365952	7.299933
20329		11.278842	-1.063686	7.045798
20330		10.548329	-0.784311	6.744241
20331		9.834819	-0.509002	6.390662
20332		9.140479	-0.247102	6.004231
20333		8.452291	-0.016877	5.637336
20334		7.778129	0.197203	5.292833
20335		7.099200	0.386264	4.952890
20336		6.431945	0.564503	4.644659
20337		5.771106	0.743930	4.406703
20338		5.133703	0.941224	4.254999
20339		4.517992	1.155053	4.212128
20340		3.944653	1.401425	4.279917
20341		3.412598	1.687162	4.478756
20342		2.907048	1.981041	4.799124
20343		2.417036	2.276316	5.202492
20344		1.950757	2.575821	5.663436
20345		1.496384	2.875380	6.161192
20346		1.050489	3.180822	6.697882
20347		0.612742	3.515962	7.241574
20348		0.205597	3.895637	7.730590
20349		-0.161869	4.285199	8.137468
20350		-0.492454	4.640267	8.433434
20351		-0.805273	4.945268	8.582262
20352		-1.110800	5.191765	8.601432
20353		-1.428407	5.383682	8.500490
20354		-1.753860	5.506628	8.319673
20355		-2.051054	5.563583	8.101057
20356		-2.289475	5.555678	7.874062
20357		-2.425136	5.500733	7.719960
20358		-2.450550	5.427055	7.660594
20359		-2.362179	5.281229	7.646558
20360		-2.158664	5.027814	7.629931
20361		-1.848630	4.665628	7.600757
20362		-1.450188	4.200394	7.582678
20363		-0.974687	3.623148	7.566410
20364		-0.451613	2.912405	7.490328
20365		0.110864	2.090757	7.313031
20366		0.707973	1.207359	7.048779
20367		1.338153	0.252068	6.704771
20368		1.984588	-0.757951	6.275303
20369		2.636493	-1.801951	5.742737
20370		3.291580	-2.832471	5.129240
20371		3.957441	-3.830966	4.448939
20372		4.640286	-4.794511	3.724147
20373		5.361101	-5.699731	2.970960
20374		6.114049	-6.539007	2.199382
20375		6.907829	-7.308345	1.413638
20376		7.738784	-7.996561	0.603176
20377		8.611557	-8.638047	-0.212945
20378		9.524439	-9.279669	-1.023423
20379		10.496949	-9.903594	-1.792380
20380		11.526807	-10.464911	-2.491658
20381		12.604970	-10.952070	-3.087619
20382		13.691481	-11.384604	-3.540012
20383		14.760564	-11.821915	-3.835694
20384		15.791077	-12.350396	-3.978078
20385		16.808389	-12.944777	-3.993045
20386		17.827621	-13.562420	-3.905447
20387		18.855964	-14.200796	-3.734196
20388		19.911018	-14.812295	-3.492794
20389		21.001580	-15.397718	-3.213253
20390		22.114185	-15.935124	-2.947363
20391		23.234522	-16.411010	-2.758157
20392		24.332719	-16.830413	-2.646066
20393		25.385419	-17.196078	-2.601273
20394		26.397833	-17.493465	-2.613658
20395		27.374720	-17.703071	-2.659649
20396		28.303839	-17.815459	-2.735420
20397		29.176581	-17.831600	-2.839649
20398		29.979674	-17.779246	-2.976664
20399		30.714271	-17.672206	-3.142452
20400		31.383030	-17.520600	-3.331939
20401		31.988813	-17.328851	-3.562620
20402		32.549960	-17.099578	-3.819368
20403		33.069383	-16.860484	-4.074516
20404		33.545913	-16.653208	-4.293871
20405		33.948294	-16.510058	-4.451137
20406		34.251424	-16.467292	-4.542576
20407		34.468832	-16.535580	-4.545308
20408		34.609621	-16.706465	-4.396821
20409		34.670755	-16.964755	-4.106275
20410		34.680997	-17.268933	-3.724032
20411		34.681318	-17.567002	-3.226764
20412		34.700692	-17.893465	-2.571951
20413		34.765002	-18.257988	-1.765536
20414		34.858995	-18.626116	-0.830073
20415		34.954640	-18.936454	0.176804
20416		35.057550	-19.167093	1.110788
20417		35.166272	-19.319119	1.929700
20418		35.234231	-19.373712	2.666264
20419		35.233908	-19.354196	3.302187
20420		35.090071	-19.318172	3.918878
20421		34.749359	-19.142401	4.709875
20422		34.233628	-18.845776	5.591964
20423		33.726865	-18.495487	6.247911
20424		33.464702	-18.014906	6.488057
20425		33.443894	-17.530505	6.394000
20426		33.510797	-17.196162	6.153181
20427		33.574898	-17.014639	6.040797
20428		33.576986	-16.826732	6.116024
20429		33.447524	-16.590987	6.260389
20430		33.103141	-16.317797	6.339892
20431		32.598069	-15.840174	6.341368
20432		31.973950	-15.180273	6.328211
20433		31.217877	-14.436418	6.218848
20434		30.402364	-13.578075	6.035102
20435		29.566315	-12.731854	5.879296
20436		28.714035	-11.985854	5.830083
20437		27.854543	-11.330381	5.979704
20438		27.027719	-10.799260	6.258530
20439		26.277830	-10.339566	6.596156
20440		25.589472	-9.903565	6.947674
20441		24.891236	-9.474460	7.264890
20442		24.159396	-8.990461	7.505379
20443		23.361614	-8.447587	7.651482
20444		22.502902	-7.815844	7.678638
20445		21.581440	-7.142664	7.555329
20446		20.621693	-6.428360	7.310950
20447		19.638128	-5.674891	6.948176
20448		18.652646	-4.909581	6.485730
20449		17.675558	-4.174219	5.973272
20450		16.717231	-3.491651	5.455474
20451		15.780432	-2.888212	4.983500
20452		14.872496	-2.384027	4.582929
20453		13.989750	-1.964875	4.252815
20454		13.143841	-1.622726	3.985058
20455		12.329987	-1.307160	3.785046
20456		11.534525	-1.002075	3.602608
20457		10.749199	-0.709247	3.422674
20458		9.984204	-0.435619	3.262981
20459		9.246042	-0.176639	3.095063
20460		8.542086	0.069315	2.900557
20461		7.877157	0.293180	2.715118
20462		7.239442	0.495361	2.557366
20463		6.628090	0.709011	2.418260
20464		6.043448	0.912498	2.312293
20465		5.474912	1.120675	2.224743
20466		4.928664	1.334452	2.165912
20467		4.391630	1.531284	2.162560
20468		3.850198	1.693230	2.209087
20469		3.310329	1.859931	2.267013
20470		2.786498	2.066815	2.321234
20471		2.277246	2.301255	2.384688
20472		1.791961	2.553469	2.483697
20473		1.332148	2.823544	2.682179
20474		0.886250	3.097773	2.996217
20475		0.458696	3.387179	3.411015
20476		0.054287	3.696353	3.870324
20477		-0.330804	4.022954	4.278818
20478		-0.672601	4.368450	4.640565
20479		-0.976951	4.713085	4.984492
20480		-1.256406	5.066109	5.287853
20481		-1.517424	5.422668	5.500195
20482		-1.764839	5.738885	5.622642
20483		-2.036220	5.966422	5.643470
20484		-2.363740	6.085409	5.530188
20485		-2.705596	6.133463	5.275994
20486		-2.998465	6.135306	4.996000
20487		-3.205395	6.101398	4.721905
20488		-3.317002	6.011740	4.505425
20489		-3.329929	5.830258	4.376951
20490		-3.247795	5.538938	4.285095
20491		-3.055308	5.130740	4.177374
20492		-2.751793	4.604888	4.030386
20493		-2.342408	3.960243	3.874156
20494		-1.852643	3.231668	3.719119
20495		-1.295793	2.434687	3.550942
20496		-0.675906	1.596110	3.393148
20497		-0.021377	0.684577	3.196561
20498		0.655163	-0.266167	2.948729
20499		1.371035	-1.224055	2.654887
20500		2.103404	-2.186970	2.288764
20501		2.847813	-3.195707	1.874354
20502		3.591701	-4.200625	1.376726
20503		4.351530	-5.181122	0.764709
20504		5.144114	-6.133632	0.081542
20505		5.990590	-7.050391	-0.632064
20506		6.889443	-7.868606	-1.346954
20507		7.842614	-8.589719	-2.088872
20508		8.832783	-9.263602	-2.865642
20509		9.875475	-9.873539	-3.624430
20510		10.979861	-10.357705	-4.307689
20511		12.120425	-10.724108	-4.913269
20512		13.249507	-11.040015	-5.427028
20513		14.348253	-11.362242	-5.842590
20514		15.408376	-11.725772	-6.162477
20515		16.460345	-12.098710	-6.426347
20516		17.537061	-12.407895	-6.635893
20517		18.645107	-12.677877	-6.760371
20518		19.764701	-12.959299	-6.793057
20519		20.899557	-13.221262	-6.737827
20520		22.012817	-13.467375	-6.624678
20521		23.075446	-13.735974	-6.454897
20522		24.083585	-14.015627	-6.229862
20523		25.043140	-14.315348	-5.978822
20524		25.964769	-14.618779	-5.719661
20525		26.856378	-14.905346	-5.459357
20526		27.706084	-15.167522	-5.212818
20527		28.504280	-15.411255	-5.006142
20528		29.254679	-15.622354	-4.860241
20529		29.971924	-15.778689	-4.768200
20530		30.665090	-15.869950	-4.727479
20531		31.336878	-15.898464	-4.713763
20532		31.965441	-15.886492	-4.697343
20533		32.549600	-15.863685	-4.671814
20534		33.086918	-15.848963	-4.609263
20535		33.579685	-15.867360	-4.492279
20536		33.999285	-15.933300	-4.329474
20537		34.331908	-16.085995	-4.113553
20538		34.584964	-16.318265	-3.802002
20539		34.765016	-16.612695	-3.398727
20540		34.905032	-16.911691	-2.933148
20541		35.025433	-17.189931	-2.438468
20542		35.141896	-17.428049	-1.931291
20543		35.257340	-17.634889	-1.420703
20544		35.355424	-17.792314	-0.906293
20545		35.428591	-17.846550	-0.386137
20546		35.460757	-17.775553	0.063898
20547		35.441182	-17.639718	0.400986
20548		35.371066	-17.489812	0.656381
20549		35.274803	-17.298643	0.938834
20550		35.144890	-17.064855	1.288038
20551		34.959586	-16.740910	1.735279
20552		34.608000	-16.327018	2.408244
20553		33.994306	-15.905915	3.380279
20554		33.312214	-15.446355	4.518491
20555		32.780457	-15.134454	5.478638
20556		32.580470	-15.011275	6.076912
20557		32.786459	-14.932968	6.376095
20558		33.160628	-14.929606	6.671760
20559		33.459651	-14.993216	7.282890
20560		33.461326	-15.166279	7.916678
20561		33.156399	-15.188423	8.286348
20562		32.649337	-14.862535	8.370183
20563		31.995270	-14.304855	8.270784
20564		31.226215	-13.647090	8.058432
20565		30.418696	-12.926756	7.780569
20566		29.665411	-12.162519	7.470319
20567		28.954126	-11.462553	7.157400
20568		28.260918	-10.838045	6.927809
20569		27.597050	-10.339455	6.844016
20570		27.004129	-9.946381	6.942097
20571		26.443603	-9.600926	7.162729
20572		25.855226	-9.258916	7.416741
20573		25.200844	-8.858879	7.667686
20574		24.477333	-8.355466	7.853168
20575		23.682979	-7.775294	7.923132
20576		22.840299	-7.143022	7.877708
20577		21.964452	-6.453958	7.711552
20578		21.078949	-5.747185	7.436888
20579		20.196094	-5.063684	7.091390
20580		19.348855	-4.411870	6.691517
20581		18.531874	-3.797900	6.288984
20582		17.719994	-3.259841	5.898956
20583		16.906078	-2.755743	5.530298
20584		16.097419	-2.267521	5.207988
20585		15.283037	-1.809943	4.894680
20586		14.449602	-1.425907	4.609581
20587		13.604967	-1.089634	4.349894
20588		12.767179	-0.781413	4.106428
20589		11.948197	-0.491661	3.891914
20590		11.162790	-0.221799	3.728985
20591		10.415407	0.029881	3.631176
20592		9.711407	0.244211	3.604411
20593		9.048332	0.442672	3.640469
20594		8.423845	0.645549	3.693049
20595		7.833026	0.851420	3.729433
20596		7.292185	1.057529	3.758447
20597		6.790801	1.281010	3.794316
20598		6.306669	1.502799	3.832734
20599		5.824998	1.735185	3.868487
20600		5.345844	1.967308	3.864490
20601		4.886524	2.198474	3.816301
20602		4.475570	2.456418	3.773360
20603		4.098914	2.747707	3.792889
20604		3.737008	3.062115	3.883376
20605		3.367132	3.374292	4.029973
20606		2.989951	3.681118	4.231087
20607		2.601857	4.003724	4.474201
20608		2.205255	4.345945	4.758942
20609		1.796882	4.699707	5.102383
20610		1.377448	5.062795	5.475313
20611		0.952683	5.419321	5.816301
20612		0.533545	5.752039	6.078719
20613		0.139926	6.074737	6.254765
20614		-0.246774	6.376269	6.323582
20615		-0.636688	6.654492	6.253092
20616		-1.027936	6.879339	6.047474
20617		-1.426095	7.031381	5.723445
20618		-1.820626	7.124072	5.324988
20619		-2.183764	7.172768	4.926430
20620		-2.489607	7.169818	4.542389
20621		-2.688863	7.104691	4.200171
20622		-2.761923	6.970441	3.936601
20623		-2.692855	6.778730	3.741954
20624		-2.479386	6.485011	3.589584
