// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
48865		25.014570	-10.472295	67.729928
48866		25.513050	-10.449102	68.065698
48867		25.931374	-10.391269	68.348906
48868		26.269970	-10.307322	68.584591
48869		26.547440	-10.193478	68.790947
48870		26.763449	-10.064204	68.961061
48871		26.885338	-9.949414	69.072956
48872		26.914987	-9.887016	69.167314
48873		26.873917	-9.838328	69.335879
48874		26.705114	-9.797252	69.561862
48875		26.406162	-9.805160	69.843243
48876		25.985908	-9.882205	70.209214
48877		25.458277	-10.028767	70.657883
48878		24.882569	-10.346587	71.220525
48879		24.315102	-10.869643	71.961444
48880		23.849866	-11.434130	72.906049
48881		23.591081	-11.886487	74.014629
48882		23.590784	-12.121728	75.149155
48883		23.816218	-12.121528	76.079867
48884		24.188905	-11.918155	76.624979
48885		24.632113	-11.541507	76.791157
48886		25.098466	-11.037897	76.775643
48887		25.526376	-10.409962	76.736918
48888		25.827026	-9.749293	76.712361
48889		26.005175	-8.984748	76.619128
48890		26.077746	-8.182872	76.406486
48891		26.051152	-7.458370	76.310581
48892		25.932532	-6.935445	76.604640
48893		25.810300	-6.705883	77.315887
48894		25.884675	-6.484342	78.093125
48895		26.145503	-6.218550	78.767643
48896		26.399420	-6.317557	79.454502
48897		26.504584	-6.683270	80.311914
48898		26.388191	-6.892205	81.301566
48899		26.023646	-6.819082	82.111520
48900		25.478895	-6.519093	82.655766
48901		24.772066	-6.131469	82.974166
48902		23.965374	-5.645923	83.082771
48903		23.158308	-5.064287	83.054372
48904		22.425835	-4.446213	82.829892
48905		21.800142	-3.824257	82.419241
48906		21.235489	-3.195873	81.912031
48907		20.689076	-2.584731	81.392943
48908		20.131486	-2.055896	80.950041
48909		19.536868	-1.568158	80.582076
48910		18.886430	-1.084898	80.239101
48911		18.174677	-0.593301	79.900592
48912		17.396881	-0.106302	79.527586
48913		16.596867	0.390268	79.108115
48914		15.816132	0.909102	78.632578
48915		15.080892	1.427708	78.141720
48916		14.378673	1.923088	77.692133
48917		13.697430	2.369469	77.314625
48918		13.031207	2.772242	76.999567
48919		12.380319	3.140396	76.743474
48920		11.725655	3.476695	76.513314
48921		11.070283	3.778194	76.273372
48922		10.415928	4.044829	76.027489
48923		9.778788	4.267965	75.799986
48924		9.170298	4.483603	75.609392
48925		8.592113	4.685125	75.483312
48926		8.048701	4.880398	75.441248
48927		7.545706	5.081755	75.467616
48928		7.079336	5.293571	75.546997
48929		6.650786	5.540115	75.682430
48930		6.241988	5.815822	75.884663
48931		5.842114	6.099371	76.147960
48932		5.434398	6.392876	76.417512
48933		5.018643	6.680424	76.639033
48934		4.591655	6.956145	76.782630
48935		4.155166	7.201197	76.863307
48936		3.706361	7.437732	76.899638
48937		3.259747	7.680231	76.931764
48938		2.805493	7.921749	76.942299
48939		2.338907	8.151863	76.903432
48940		1.855056	8.353960	76.801262
48941		1.357361	8.551060	76.631525
48942		0.850696	8.749990	76.410541
48943		0.334258	8.963313	76.138372
48944		-0.186848	9.180722	75.823709
48945		-0.708056	9.378235	75.485567
48946		-1.228281	9.551191	75.149478
48947		-1.746762	9.700412	74.826775
48948		-2.234378	9.834953	74.548536
48949		-2.662526	9.958732	74.330386
48950		-3.024205	10.064783	74.181517
48951		-3.335586	10.141612	74.058737
48952		-3.601373	10.154664	73.913704
48953		-3.835044	10.069960	73.683989
48954		-4.046627	9.909890	73.330747
48955		-4.217722	9.620322	72.842927
48956		-4.295566	9.185519	72.208134
48957		-4.240440	8.619396	71.523772
48958		-4.072711	7.885447	70.836916
48959		-3.813817	7.021958	70.198146
48960		-3.455175	6.082577	69.671439
48961		-3.013227	5.104923	69.280787
48962		-2.486120	4.100502	68.999275
48963		-1.887535	3.109404	68.762777
48964		-1.187627	2.170322	68.552376
48965		-0.416641	1.245808	68.386540
48966		0.408495	0.352692	68.285301
48967		1.264431	-0.518891	68.232698
48968		2.128662	-1.391608	68.197688
48969		2.985820	-2.258136	68.176484
48970		3.841262	-3.120346	68.158605
48971		4.708625	-3.980430	68.126056
48972		5.599256	-4.830569	68.027881
48973		6.502505	-5.609423	67.861212
48974		7.392605	-6.313493	67.671153
48975		8.261798	-7.005329	67.397296
48976		9.151341	-7.683642	67.017836
48977		10.095685	-8.278836	66.574609
48978		11.102826	-8.726669	66.120535
48979		12.160883	-9.013390	65.706688
48980		13.241748	-9.203906	65.363646
48981		14.319610	-9.360917	65.111590
48982		15.394950	-9.496222	64.924020
48983		16.462473	-9.614330	64.770661
48984		17.529438	-9.703532	64.651518
48985		18.600563	-9.748651	64.563638
48986		19.666166	-9.733492	64.491536
48987		20.695057	-9.672350	64.439071
48988		21.660221	-9.582031	64.416206
48989		22.549208	-9.470491	64.461270
48990		23.355525	-9.308984	64.593535
48991		24.064538	-9.139847	64.816161
48992		24.661431	-9.027346	65.135616
48993		25.149995	-8.974900	65.544343
48994		25.547561	-8.955105	66.014960
48995		25.875430	-8.945713	66.528216
48996		26.129823	-8.974311	67.068861
48997		26.301799	-9.044374	67.618043
48998		26.396363	-9.125841	68.140772
48999		26.416109	-9.157780	68.640784
49000		26.350681	-9.139390	69.120763
49001		26.204922	-9.079465	69.615889
49002		25.991054	-8.983903	70.172946
49003		25.674863	-8.907760	70.798662
49004		25.243766	-8.949748	71.483162
49005		24.734487	-9.078483	72.222361
49006		24.200857	-9.293955	72.982547
49007		23.689982	-9.635085	73.749173
49008		23.258036	-10.105654	74.593586
49009		22.958361	-10.681449	75.554040
49010		22.858448	-11.182633	76.532302
49011		22.965797	-11.440519	77.331557
49012		23.228315	-11.412500	77.879373
49013		23.549377	-11.225905	78.229498
49014		23.926933	-10.962628	78.377390
49015		24.417552	-10.594968	78.210964
49016		24.980373	-9.994757	77.724142
49017		25.435673	-9.066179	77.053936
49018		25.672382	-8.092992	76.368214
49019		25.692191	-7.195325	75.829571
49020		25.520336	-6.455424	75.490155
49021		25.178261	-6.006917	75.582216
49022		24.732182	-5.838836	76.070491
49023		24.376659	-5.826717	76.677368
49024		24.322906	-5.747433	77.200966
49025		24.505989	-5.745025	77.751446
49026		24.642864	-6.063038	78.505329
49027		24.685332	-6.311074	79.461340
49028		24.582185	-6.398329	80.544879
49029		24.256969	-6.336063	81.524195
49030		23.747536	-6.092273	82.181084
49031		23.139159	-5.659229	82.547734
49032		22.470225	-5.093873	82.694611
49033		21.762023	-4.484954	82.689590
49034		21.054379	-3.831565	82.457083
49035		20.390140	-3.092767	82.002589
49036		19.757911	-2.354946	81.467073
49037		19.144019	-1.732879	80.976694
49038		18.513075	-1.228005	80.599892
49039		17.853556	-0.787920	80.277503
49040		17.148080	-0.383562	79.942045
49041		16.393469	0.007164	79.600352
49042		15.592192	0.396823	79.237236
49043		14.767721	0.779668	78.907323
49044		13.929550	1.167901	78.631279
49045		13.106941	1.563356	78.422315
49046		12.333436	1.953077	78.299029
49047		11.612660	2.330866	78.233934
49048		10.937976	2.709061	78.183894
49049		10.305104	3.087834	78.141176
49050		9.713973	3.441436	78.096565
49051		9.173949	3.749677	78.096103
49052		8.675756	4.011816	78.203072
49053		8.208369	4.239883	78.401724
49054		7.753831	4.472435	78.649253
49055		7.304358	4.730945	78.882131
49056		6.865036	5.016126	79.066895
49057		6.447105	5.320352	79.241075
49058		6.047551	5.648849	79.446895
49059		5.655248	5.980186	79.665634
49060		5.259603	6.311523	79.862789
49061		4.860056	6.635207	80.018043
49062		4.466405	6.958885	80.148420
49063		4.089427	7.284623	80.275725
49064		3.719118	7.594916	80.393608
49065		3.345362	7.897805	80.469924
49066		2.966193	8.199166	80.535620
49067		2.583292	8.507843	80.580999
49068		2.187015	8.794786	80.545097
49069		1.774977	9.044474	80.423432
49070		1.349903	9.283711	80.226068
49071		0.913764	9.509309	79.960362
49072		0.474269	9.703928	79.660979
49073		0.067048	9.875895	79.396340
49074		-0.275980	10.040254	79.225371
49075		-0.568257	10.164538	79.103124
49076		-0.823672	10.266994	79.001349
49077		-1.053731	10.363797	78.896779
49078		-1.272930	10.451723	78.762701
49079		-1.508780	10.517321	78.530230
49080		-1.764794	10.522945	78.187421
49081		-2.053538	10.443842	77.732247
49082		-2.367304	10.288072	77.187064
49083		-2.686123	10.030672	76.543790
49084		-2.936107	9.663961	75.936445
49085		-3.100310	9.175167	75.437517
49086		-3.190386	8.536119	74.998205
49087		-3.212957	7.765407	74.558422
49088		-3.117806	6.872139	74.109723
49089		-2.901275	5.825806	73.669558
49090		-2.604907	4.713680	73.223841
49091		-2.233480	3.660876	72.755432
49092		-1.799699	2.639276	72.235463
49093		-1.313806	1.622764	71.679368
49094		-0.766452	0.628259	71.124803
49095		-0.160000	-0.345426	70.585662
49096		0.515480	-1.296106	70.074778
49097		1.241272	-2.231854	69.558703
49098		2.018554	-3.156419	69.012150
49099		2.848252	-4.029337	68.438230
49100		3.736585	-4.824727	67.865486
49101		4.660144	-5.538112	67.323556
49102		5.606091	-6.155904	66.869753
49103		6.554004	-6.669099	66.469089
49104		7.515374	-7.115830	66.004843
49105		8.496860	-7.511049	65.463984
49106		9.500725	-7.820867	64.951086
49107		10.520059	-8.027259	64.528141
49108		11.549972	-8.144384	64.169891
49109		12.576211	-8.182299	63.891848
49110		13.579879	-8.209969	63.714408
49111		14.546384	-8.254025	63.684708
49112		15.481433	-8.331385	63.858222
49113		16.382442	-8.470214	64.237588
49114		17.261873	-8.646234	64.798255
49115		18.132147	-8.829739	65.505212
49116		18.986697	-9.026720	66.295073
49117		19.811311	-9.240663	67.126524
49118		20.596861	-9.454857	67.956086
49119		21.334778	-9.661276	68.735494
49120		22.034442	-9.864180	69.428588
49121		22.698175	-10.049088	70.028781
49122		23.332879	-10.143621	70.540969
49123		23.922782	-10.154254	70.971729
49124		24.428326	-10.144720	71.333832
49125		24.851048	-10.111336	71.619199
49126		25.197331	-10.022273	71.786811
49127		25.465979	-9.854486	71.837761
49128		25.655325	-9.627999	71.785305
49129		25.774361	-9.419051	71.648307
49130		25.835216	-9.210405	71.476861
49131		25.841700	-8.974227	71.308416
49132		25.783701	-8.713837	71.199493
49133		25.642064	-8.501229	71.179718
49134		25.407523	-8.421381	71.226248
49135		25.063431	-8.536807	71.342091
49136		24.645193	-8.842374	71.539134
49137		24.281817	-9.245237	71.749577
49138		24.079330	-9.612675	72.017579
49139		24.037804	-9.884930	72.340613
49140		24.095220	-9.990475	72.688591
49141		24.186253	-9.900350	73.099768
49142		24.292733	-9.711136	73.583159
49143		24.409874	-9.479737	74.073911
49144		24.561377	-9.250103	74.464012
49145		24.739031	-9.002696	74.716094
49146		24.908766	-8.654002	74.949868
49147		25.064271	-8.150387	75.301810
49148		25.152393	-7.662981	75.845986
49149		25.181918	-7.323695	76.592775
49150		25.200493	-7.049941	77.624879
49151		25.176531	-6.908534	78.765800
49152		25.234077	-6.887591	79.566865
49153		25.420418	-6.907726	80.084824
49154		25.533634	-7.140078	80.539019
49155		25.489283	-7.237636	80.886685
49156		25.253303	-7.050209	81.049239
49157		24.817037	-6.701148	81.062798
49158		24.201060	-6.257956	80.903739
49159		23.481426	-5.748741	80.549907
49160		22.732368	-5.194307	80.123118
49161		22.012900	-4.649852	79.731866
49162		21.367164	-4.120401	79.330652
49163		20.792485	-3.585928	78.900972
49164		20.260083	-3.051363	78.492538
49165		19.741344	-2.542976	78.214530
49166		19.197993	-2.080622	78.095021
49167		18.607114	-1.640796	78.028124
49168		17.965075	-1.217627	77.939845
49169		17.276714	-0.805840	77.795532
49170		16.548200	-0.407630	77.583760
49171		15.794288	-0.020559	77.277234
49172		15.039088	0.359580	76.904804
49173		14.311609	0.726638	76.510752
49174		13.612679	1.084215	76.113059
49175		12.946364	1.444072	75.724672
49176		12.292503	1.776779	75.370288
49177		11.640528	2.078309	75.037139
49178		10.996382	2.358200	74.691867
49179		10.369751	2.618230	74.330638
49180		9.765825	2.869274	73.980549
49181		9.185861	3.100086	73.653794
49182		8.624570	3.313377	73.343957
49183		8.094286	3.520684	73.085534
49184		7.595963	3.731774	72.914816
49185		7.132089	3.956425	72.848757
49186		6.684913	4.182822	72.876674
49187		6.244190	4.391293	72.970489
49188		5.810164	4.592682	73.107445
49189		5.383118	4.824796	73.286227
49190		4.945143	5.078306	73.489279
49191		4.495915	5.341524	73.700555
49192		4.044709	5.614504	73.886336
49193		3.608582	5.882933	74.032049
49194		3.192660	6.126176	74.148385
49195		2.785331	6.358862	74.235794
49196		2.367493	6.603481	74.274086
49197		1.936675	6.864865	74.263447
49198		1.489728	7.118627	74.194840
49199		1.038113	7.361619	74.074948
49200		0.583082	7.581320	73.918624
49201		0.129296	7.798498	73.710232
49202		-0.313985	8.017669	73.469851
49203		-0.746103	8.221647	73.205305
49204		-1.160679	8.394170	72.921912
49205		-1.542497	8.527189	72.672218
49206		-1.863842	8.663038	72.505454
49207		-2.109668	8.807871	72.446375
49208		-2.292678	8.946064	72.462880
49209		-2.436637	9.062303	72.516035
49210		-2.545539	9.146199	72.579117
49211		-2.624079	9.173418	72.648389
49212		-2.664652	9.147376	72.681240
49213		-2.647657	9.015350	72.650684
49214		-2.527737	8.787991	72.621166
49215		-2.305842	8.438979	72.631028
49216		-2.006370	7.927392	72.597311
49217		-1.640971	7.258063	72.482688
49218		-1.194466	6.444042	72.331550
49219		-0.686770	5.504401	72.130704
49220		-0.129455	4.482459	71.842952
49221		0.462187	3.431912	71.454448
49222		1.086338	2.369821	70.922712
49223		1.744011	1.319983	70.263585
49224		2.440652	0.265185	69.548530
49225		3.165998	-0.781873	68.850299
49226		3.924215	-1.834165	68.221345
49227		4.699266	-2.859372	67.643909
49228		5.501979	-3.827113	67.097322
49229		6.342125	-4.708910	66.547430
49230		7.233762	-5.518911	65.994024
49231		8.164997	-6.223491	65.510991
49232		9.124107	-6.802234	65.152932
49233		10.085040	-7.323225	64.847428
49234		11.086419	-7.806267	64.548053
49235		12.123206	-8.231872	64.319645
49236		13.180520	-8.615123	64.172997
49237		14.230574	-8.951406	64.097528
49238		15.256004	-9.248968	64.120348
49239		16.235821	-9.559577	64.240169
49240		17.179042	-9.903052	64.442211
49241		18.107727	-10.267523	64.704580
49242		19.054793	-10.592475	65.020939
49243		20.011982	-10.855694	65.376973
49244		20.954669	-11.075832	65.769900
49245		21.857224	-11.249480	66.190454
49246		22.700647	-11.387018	66.626639
49247		23.478913	-11.461570	67.046297
49248		24.198485	-11.450043	67.416369
49249		24.847766	-11.387064	67.732183
49250		25.417500	-11.292390	68.000284
49251		25.897143	-11.159677	68.209120
49252		26.286916	-10.994317	68.349048
49253		26.595915	-10.804501	68.423131
49254		26.842892	-10.582636	68.487924
49255		27.016513	-10.337170	68.560858
49256		27.116613	-10.109089	68.619943
49257		27.133829	-9.933428	68.713148
49258		26.996755	-9.906477	68.847710
49259		26.739028	-9.960232	69.063031
49260		26.400156	-9.993246	69.439195
49261		25.964681	-10.056820	69.971813
49262		25.418130	-10.297988	70.610055
49263		24.839601	-10.816562	71.366724
49264		24.344704	-11.528418	72.328630
49265		23.987722	-12.253640	73.489041
49266		23.826563	-12.813081	74.762111
49267		23.902718	-13.136348	75.937513
49268		24.216127	-13.146536	76.797454
49269		24.681097	-12.924285	77.250905
49270		25.219555	-12.552739	77.343106
49271		25.767513	-12.053109	77.215432
49272		26.297646	-11.453946	76.964512
49273		26.814804	-10.752743	76.591368
49274		27.291226	-9.915186	76.145675
49275		27.591614	-9.068353	75.837778
49276		27.587321	-8.331604	75.770921
49277		27.279950	-7.653150	75.938530
49278		26.779584	-7.150465	76.404528
49279		26.209691	-6.885045	77.221975
49280		25.826538	-6.736052	78.156791
49281		25.815081	-6.601731	79.046970
49282		26.020608	-6.704219	79.976507
49283		26.204879	-7.018421	81.030529
49284		26.293646	-7.193431	82.231077
49285		26.137025	-7.215833	83.409711
49286		25.753208	-7.009633	84.350095
49287		25.204913	-6.630555	84.893442
49288		24.583605	-6.119106	85.043021
49289		23.946824	-5.443897	84.940205
49290		23.303581	-4.726113	84.670951
49291		22.684472	-4.004794	84.199213
49292		22.094998	-3.304060	83.593475
49293		21.528482	-2.692509	83.040207
49294		20.936660	-2.226733	82.637668
49295		20.310532	-1.860977	82.389496
49296		19.645212	-1.503517	82.175299
49297		18.937696	-1.133884	81.954588
49298		18.180175	-0.737139	81.692915
49299		17.400886	-0.307330	81.374792
49300		16.600083	0.145110	81.022391
49301		15.796436	0.610063	80.657150
49302		14.997616	1.084971	80.290253
49303		14.209640	1.526240	79.904634
49304		13.442391	1.953956	79.471846
49305		12.696947	2.365625	79.004490
49306		11.961413	2.742271	78.520286
49307		11.249287	3.090452	78.022978
49308		10.558631	3.404706	77.507873
49309		9.904414	3.695335	77.012381
49310		9.288098	3.957514	76.588882
49311		8.716067	4.191426	76.269132
49312		8.186978	4.420144	76.072221
49313		7.701304	4.665070	76.002543
49314		7.241552	4.895273	76.047459
49315		6.806072	5.113347	76.195132
49316		6.396475	5.364032	76.424508
49317		6.002553	5.632775	76.709834
49318		5.606601	5.901565	77.004128
49319		5.212150	6.148960	77.272487
49320		4.834633	6.395785	77.517541
49321		4.481094	6.647640	77.761882
49322		4.140209	6.886284	78.018321
49323		3.780169	7.130331	78.213364
49324		3.391126	7.387170	78.294242
49325		2.978980	7.621064	78.265638
49326		2.542344	7.845522	78.121415
49327		2.089446	8.050060	77.848564
49328		1.619139	8.231960	77.459998
49329		1.136050	8.387667	76.972504
49330		0.646021	8.515525	76.442144
49331		0.168465	8.611439	75.925282
49332		-0.260310	8.706736	75.496976
49333		-0.625265	8.794981	75.179307
49334		-0.933371	8.877658	74.950325
49335		-1.183895	8.953052	74.794097
49336		-1.385839	9.002377	74.669914
49337		-1.562881	9.030744	74.522456
49338		-1.734081	9.006626	74.346787
49339		-1.927451	8.921447	74.120339
49340		-2.123247	8.802412	73.833607
49341		-2.277202	8.626383	73.532198
49342		-2.358854	8.365207	73.324112
49343		-2.378174	7.994538	73.192160
49344		-2.337390	7.486451	73.052231
49345		-2.229984	6.844129	72.870819
49346		-2.047710	6.093580	72.624525
49347		-1.779346	5.259585	72.355817
49348		-1.429042	4.334224	72.086440
49349		-1.009423	3.377604	71.797617
49350		-0.527571	2.420786	71.452098
49351		0.013194	1.472463	71.063020
49352		0.619268	0.528637	70.683251
49353		1.277608	-0.415997	70.317531
49354		1.979807	-1.363045	69.941439
49355		2.705936	-2.303030	69.545541
49356		3.447219	-3.206867	69.116489
49357		4.203429	-4.062108	68.650848
49358		4.985760	-4.920211	68.210895
49359		5.774741	-5.730278	67.853213
49360		6.564712	-6.446230	67.570303
49361		7.362021	-7.100185	67.284264
49362		8.207488	-7.717311	66.935747
49363		9.117979	-8.225051	66.569190
49364		10.087248	-8.588091	66.224453
49365		11.075308	-8.855384	65.920487
49366		12.066359	-9.059826	65.699840
49367		13.045926	-9.242263	65.581795
49368		14.012595	-9.414639	65.548980
49369		14.965904	-9.575870	65.585997
49370		15.915432	-9.721109	65.703845
49371		16.869574	-9.863066	65.908027
49372		17.826247	-9.980477	66.186572
49373		18.771533	-10.059605	66.535990
49374		19.689800	-10.105080	66.946727
49375		20.564030	-10.138691	67.414804
49376		21.389674	-10.189512	67.932238
49377		22.168045	-10.239057	68.483337
49378		22.899813	-10.284769	69.046288
49379		23.567336	-10.334026	69.615974
49380		24.166390	-10.383697	70.176058
49381		24.694058	-10.410754	70.698759
49382		25.156988	-10.404690	71.149306
49383		25.551146	-10.360170	71.501267
49384		25.889963	-10.284139	71.762541
49385		26.194473	-10.164618	71.958770
49386		26.447184	-10.003781	72.096068
49387		26.634114	-9.874653	72.173055
49388		26.760115	-9.805281	72.281866
49389		26.762707	-9.845055	72.435443
49390		26.644292	-9.918030	72.656402
49391		26.399615	-9.975525	72.986502
49392		26.028038	-10.047040	73.363649
49393		25.589651	-10.205707	73.748692
49394		25.190316	-10.553661	74.213089
49395		24.881549	-11.026130	74.857604
49396		24.680600	-11.497425	75.683182
49397		24.633332	-11.846237	76.589125
49398		24.786269	-12.011577	77.440482
49399		25.101628	-12.005738	78.070939
49400		25.537042	-11.851780	78.392592
49401		26.070218	-11.469622	78.431449
49402		26.641947	-10.845893	78.268609
49403		27.131861	-10.101988	78.048371
49404		27.510949	-9.358621	77.877362
49405		27.738011	-8.671248	77.890425
49406		27.773734	-8.113802	78.180388
49407		27.590932	-7.741109	78.772762
49408		27.345647	-7.442673	79.471901
49409		27.269738	-7.178746	80.075354
49410		27.429097	-7.098496	80.656646
49411		27.629096	-7.391378	81.530955
49412		27.603930	-7.741519	82.591217
49413		27.325249	-7.751247	83.512228
49414		26.857924	-7.426594	84.231819
49415		26.258486	-7.003787	84.766030
49416		25.587893	-6.511131	85.110175
49417		24.915849	-5.933914	85.283773
49418		24.306513	-5.284409	85.310093
49419		23.759724	-4.628712	85.142246
49420		23.214463	-3.974044	84.846226
49421		22.675636	-3.316813	84.486882
49422		22.150090	-2.727093	84.140327
49423		21.597617	-2.230588	83.887598
49424		20.983928	-1.773335	83.683686
49425		20.304857	-1.336631	83.472798
49426		19.576253	-0.893666	83.185544
49427		18.815518	-0.426999	82.791280
49428		18.036607	0.078126	82.283323
49429		17.260203	0.638716	81.708795
49430		16.482660	1.222132	81.111904
49431		15.707878	1.805684	80.515874
49432		14.932715	2.363688	79.924016
49433		14.169416	2.872478	79.337243
49434		13.417864	3.332636	78.754419
49435		12.679869	3.741913	78.152020
49436		11.951080	4.092346	77.522501
49437		11.256295	4.383811	76.917754
49438		10.590523	4.596986	76.375086
49439		9.976999	4.760733	75.916710
49440		9.422695	4.918005	75.549626
49441		8.924822	5.077776	75.262015
49442		8.478222	5.243836	75.049674
49443		8.068803	5.424095	74.908239
49444		7.675872	5.622805	74.839186
49445		7.290504	5.832454	74.840774
49446		6.900848	6.069884	74.870036
49447		6.509899	6.306569	74.901005
49448		6.120864	6.545224	74.919854
49449		5.732617	6.769105	74.921774
49450		5.340787	6.953227	74.902842
49451		4.941666	7.117382	74.875857
49452		4.531772	7.288350	74.833535
49453		4.121415	7.487057	74.806721
49454		3.698945	7.701149	74.777163
49455		3.268728	7.924718	74.733662
49456		2.834007	8.123429	74.659891
49457		2.395628	8.298816	74.523443
49458		1.947257	8.463458	74.320446
49459		1.489572	8.598362	74.080494
49460		1.004453	8.707416	73.793193
49461		0.478945	8.820748	73.480836
49462		-0.062044	8.963344	73.207882
49463		-0.585330	9.155165	73.007818
49464		-1.069965	9.387782	72.867132
49465		-1.504844	9.637437	72.787319
49466		-1.885705	9.879440	72.730205
49467		-2.227533	10.062256	72.635822
49468		-2.542571	10.179617	72.468631
49469		-2.816075	10.220827	72.279645
49470		-3.008858	10.171821	72.106260
49471		-3.092056	10.027451	71.981829
49472		-3.054919	9.789143	71.922214
49473		-2.912345	9.420213	71.907273
49474		-2.676583	8.889891	71.914922
49475		-2.372274	8.216525	71.919433
49476		-2.003002	7.438036	71.915435
49477		-1.584217	6.573065	71.864967
49478		-1.124132	5.614066	71.712382
49479		-0.612792	4.613582	71.450046
49480		-0.040195	3.596020	71.082471
49481		0.587055	2.561783	70.652419
49482		1.264407	1.504565	70.199603
49483		1.981839	0.425485	69.764716
49484		2.719437	-0.670070	69.344477
49485		3.455982	-1.735074	68.915699
49486		4.212063	-2.757467	68.468130
49487		4.994180	-3.744174	68.007669
49488		5.804002	-4.659046	67.555237
49489		6.630875	-5.476916	67.126837
49490		7.479611	-6.230121	66.655326
49491		8.363436	-6.917369	66.093445
49492		9.318079	-7.512943	65.494079
49493		10.321896	-7.982434	64.923348
49494		11.357932	-8.338778	64.428277
49495		12.392851	-8.621549	64.010611
49496		13.402718	-8.864529	63.705461
49497		14.373996	-9.121715	63.529011
49498		15.323413	-9.433547	63.454682
49499		16.278141	-9.733529	63.443559
49500		17.271527	-9.975150	63.488507
49501		18.283083	-10.154295	63.593495
49502		19.288961	-10.286940	63.749673
49503		20.252216	-10.385543	63.948561
49504		21.150657	-10.468450	64.183182
49505		21.965155	-10.540817	64.441851
49506		22.704852	-10.558747	64.717841
49507		23.367559	-10.539381	65.019909
49508		23.950039	-10.505424	65.369194
49509		24.448546	-10.471669	65.763883
49510		24.863392	-10.427362	66.174144
49511		25.196700	-10.358037	66.573798
49512		25.442738	-10.256551	66.967404
49513		25.595932	-10.110756	67.348003
49514		25.660314	-9.937901	67.698137
49515		25.633556	-9.763897	68.045368
49516		25.515861	-9.598638	68.417546
49517		25.295535	-9.448542	68.816635
49518		24.966943	-9.324564	69.240506
49519		24.532258	-9.240165	69.705362
49520		24.020550	-9.233190	70.269100
49521		23.465053	-9.293751	70.940931
49522		22.933393	-9.389392	71.541743
49523		22.531569	-9.496122	72.003564
49524		22.327842	-9.641565	72.428109
49525		22.324569	-9.734630	72.838819
49526		22.498200	-9.662800	73.174767
49527		22.801403	-9.446138	73.410246
49528		23.202757	-9.149011	73.594017
49529		23.684178	-8.828125	73.768972
49530		24.243854	-8.454571	73.935336
49531		24.847141	-7.994236	74.072529
49532		25.394030	-7.408125	74.074738
49533		25.727716	-6.679809	74.010344
49534		25.798079	-5.927947	74.110670
49535		25.613332	-5.200891	74.411334
49536		25.209851	-4.725784	75.042164
49537		24.795177	-4.652469	76.381043
49538		24.639431	-4.956012	78.358682
49539		25.014158	-5.355022	80.161264
49540		25.809861	-5.746466	81.420705
49541		26.470440	-6.388379	82.771694
49542		26.759791	-6.987589	84.268539
49543		26.695014	-7.109415	85.466922
49544		26.381265	-6.841386	86.209318
49545		25.836871	-6.437457	86.461801
49546		25.143391	-5.867631	86.283141
49547		24.374003	-5.140377	85.868530
49548		23.583265	-4.335164	85.245537
49549		22.806811	-3.485588	84.404351
49550		22.082415	-2.614842	83.437182
49551		21.412159	-1.804250	82.531732
49552		20.763322	-1.174287	81.870183
49553		20.111994	-0.723206	81.528025
49554		19.449520	-0.366370	81.357691
49555		18.785186	-0.034581	81.266563
49556		18.092857	0.295593	81.210234
49557		17.343758	0.658243	81.141981
49558		16.537711	1.069563	80.996343
49559		15.727205	1.533447	80.765885
49560		14.937523	2.022907	80.456838
49561		14.170739	2.506989	80.046910
49562		13.405883	2.974175	79.518609
49563		12.632408	3.413471	78.909708
49564		11.858576	3.827271	78.234379
49565		11.110324	4.192808	77.514708
49566		10.414447	4.518473	76.810880
49567		9.772649	4.794022	76.161920
49568		9.176796	5.032699	75.598511
49569		8.637157	5.251488	75.179650
49570		8.131612	5.453730	74.902021
49571		7.668937	5.642637	74.739838
49572		7.245682	5.837484	74.651596
49573		6.848033	6.051945	74.626040
49574		6.455971	6.294514	74.676909
49575		6.061087	6.558941	74.803163
49576		5.650409	6.841025	74.952787
49577		5.234305	7.130828	75.096215
49578		4.816780	7.398416	75.236228
49579		4.387157	7.636084	75.347752
49580		3.944757	7.861463	75.450847
49581		3.498402	8.090422	75.538282
49582		3.051945	8.327352	75.594556
49583		2.615305	8.557690	75.601883
49584		2.160542	8.767287	75.515397
49585		1.680625	8.955897	75.329235
49586		1.178556	9.129481	75.067464
49587		0.668087	9.292848	74.739884
49588		0.134928	9.456105	74.355841
49589		-0.392465	9.622031	73.972790
49590		-0.898177	9.768691	73.621771
49591		-1.347054	9.908798	73.359072
49592		-1.739579	10.050609	73.186852
49593		-2.080993	10.178247	73.077832
49594		-2.373807	10.273747	72.996049
49595		-2.619972	10.335288	72.923170
49596		-2.828388	10.358152	72.832308
49597		-3.006339	10.311665	72.718839
