// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
48847		-53.354956	14.261007	65.344562
48848		-52.698165	14.463753	65.269247
48849		-51.866987	14.378161	65.001576
48850		-50.934048	14.226598	65.094548
48851		-49.851769	14.009898	65.553612
48852		-48.450527	13.839589	66.286545
48853		-46.757461	13.457564	67.033810
48854		-44.961172	12.540775	67.535391
48855		-43.079002	11.324718	67.631488
48856		-41.129518	10.126037	67.464234
48857		-39.260632	8.788924	67.101551
48858		-37.442109	7.244281	66.656770
48859		-35.488195	5.656676	66.183907
48860		-33.317324	4.218796	65.698618
48861		-30.869682	3.075067	65.309564
48862		-28.204248	2.246153	65.097432
48863		-25.395657	1.562901	65.077458
48864		-22.510596	0.944828	65.236189
48865		-19.524549	0.419631	65.515864
48866		-16.468848	-0.053926	65.931574
48867		-13.363957	-0.534534	66.451793
48868		-10.284111	-1.064845	66.964785
48869		-7.247592	-1.662613	67.350879
48870		-4.263503	-2.309093	67.600131
48871		-1.273850	-2.960057	67.747797
48872		1.729510	-3.646504	67.875400
48873		4.644735	-4.386410	67.900869
48874		7.354524	-5.000035	67.657625
48875		9.900334	-5.446793	67.343244
48876		12.306722	-5.817587	67.265229
48877		14.596380	-6.178248	67.513418
48878		16.704864	-6.509697	68.159005
48879		18.598321	-6.704020	69.099659
48880		19.999218	-6.821951	69.630762
48881		20.910906	-6.889028	69.871416
48882		21.356021	-6.992199	70.053120
48883		21.340319	-7.039913	70.260964
48884		20.865884	-7.054282	70.633670
48885		19.921439	-7.071759	71.277173
48886		18.606628	-7.031211	72.269584
48887		17.050682	-6.836250	73.535724
48888		15.460940	-6.659460	74.552244
48889		14.453467	-6.633368	75.390001
48890		13.593647	-6.553927	76.121539
48891		12.157335	-6.836487	77.073969
48892		10.567215	-6.736984	78.273290
48893		9.120200	-6.269505	79.497190
48894		7.622775	-6.122469	80.837610
48895		6.253262	-5.818854	82.341716
48896		5.057298	-5.246559	83.962917
48897		4.083343	-4.752272	85.798491
48898		3.368051	-4.247224	87.608005
48899		2.760048	-3.608840	88.951980
48900		2.093754	-2.998804	89.620962
48901		1.334717	-2.548768	89.664090
48902		0.590770	-2.088917	89.214331
48903		-0.128589	-1.590488	88.457056
48904		-0.847401	-1.162546	87.533948
48905		-1.499721	-0.753694	86.695157
48906		-2.002033	-0.369349	86.210978
48907		-2.410516	0.018857	85.995750
48908		-2.727073	0.421837	86.165394
48909		-3.004085	0.795605	86.692842
48910		-3.219414	1.223768	87.423967
48911		-3.429904	1.684644	88.107096
48912		-3.657572	2.136871	88.595728
48913		-3.936212	2.449356	88.805338
48914		-4.220932	2.658523	88.767250
48915		-4.497160	2.895200	88.550774
48916		-4.821695	3.105218	88.121113
48917		-5.170299	3.263496	87.715779
48918		-5.453599	3.442272	87.535759
48919		-5.658170	3.699436	87.678132
48920		-5.813513	4.024604	88.027935
48921		-5.989356	4.367937	88.443114
48922		-6.229785	4.658013	88.712241
48923		-6.516105	4.896123	88.792100
48924		-6.813586	5.125728	88.724117
48925		-7.151436	5.355535	88.509045
48926		-7.517823	5.579140	88.210525
48927		-7.902324	5.818506	87.945055
48928		-8.276600	6.056032	87.769124
48929		-8.649067	6.309153	87.675202
48930		-9.025272	6.580525	87.599044
48931		-9.437216	6.852967	87.522387
48932		-9.855655	7.115039	87.436352
48933		-10.286169	7.374766	87.353531
48934		-10.713262	7.640378	87.272137
48935		-11.167912	7.931345	87.161437
48936		-11.653447	8.244676	87.013529
48937		-12.157529	8.574477	86.875850
48938		-12.666694	8.896303	86.722314
48939		-13.217831	9.203735	86.506554
48940		-13.830486	9.496628	86.216290
48941		-14.500332	9.777743	85.884826
48942		-15.178956	10.069170	85.530118
48943		-15.882246	10.340837	85.116284
48944		-16.636252	10.584853	84.643922
48945		-17.467168	10.792786	84.087626
48946		-18.348546	10.969282	83.547801
48947		-19.264989	11.167465	83.105514
48948		-20.200640	11.472804	82.816295
48949		-21.223988	11.808077	82.555065
48950		-22.334232	12.122462	82.272096
48951		-23.529711	12.409795	81.875697
48952		-24.807242	12.660422	81.368375
48953		-26.196372	12.862704	80.695253
48954		-27.710275	12.945914	79.796846
48955		-29.357066	12.973360	78.739231
48956		-31.179835	12.894494	77.491548
48957		-33.090975	12.719529	76.100371
48958		-35.037383	12.354650	74.697880
48959		-36.913321	12.011032	73.414189
48960		-38.700109	11.873539	72.315053
48961		-40.463153	11.816013	71.328563
48962		-42.241340	11.741457	70.388283
48963		-43.929063	11.758122	69.599013
48964		-45.475235	11.935303	68.947079
48965		-46.859984	12.259010	68.383307
48966		-48.155870	12.608764	67.822127
48967		-49.426964	12.740195	67.127505
48968		-50.657995	12.619676	66.341621
48969		-51.652438	12.587781	65.765512
48970		-52.236728	12.928703	65.539110
48971		-52.413990	13.613054	65.564788
48972		-52.392505	14.347422	65.750456
48973		-52.322916	14.901420	66.029204
48974		-52.105761	15.420236	66.379507
48975		-51.901677	15.542740	66.488501
48976		-51.722919	15.107309	65.968770
48977		-51.295072	14.415772	64.952265
48978		-50.586249	13.775621	64.279583
48979		-49.689692	12.984981	64.249682
48980		-48.490850	12.136944	64.758770
48981		-46.799428	11.629311	65.610664
48982		-44.835811	11.105675	66.252870
48983		-42.761015	10.308194	66.619350
48984		-40.603551	9.473491	66.823412
48985		-38.367846	8.747832	67.053697
48986		-36.178323	7.928595	67.249971
48987		-33.925214	6.965199	67.470246
48988		-31.473468	5.955923	67.739644
48989		-28.761425	5.077454	68.063414
48990		-25.896289	4.367500	68.376988
48991		-23.011761	3.647649	68.622388
48992		-20.150765	2.870374	68.867394
48993		-17.264171	2.072866	69.163986
48994		-14.357670	1.276669	69.437473
48995		-11.468422	0.494785	69.572307
48996		-8.676682	-0.315688	69.540742
48997		-5.964629	-1.232472	69.347022
48998		-3.220664	-2.146445	69.102590
48999		-0.365926	-2.935124	68.999833
49000		2.533472	-3.649898	69.045249
49001		5.436131	-4.291680	69.244897
49002		8.242780	-4.844566	69.556329
49003		10.882792	-5.345347	69.876530
49004		13.366079	-5.793749	70.334838
49005		15.713273	-6.196486	70.935640
49006		17.811851	-6.554290	71.290102
49007		19.609646	-6.789378	71.338827
49008		21.083632	-6.999785	71.309288
49009		22.163903	-7.123469	71.177083
49010		22.811210	-7.169924	71.236136
49011		22.882279	-7.266296	71.419355
49012		22.356111	-7.400429	71.779454
49013		21.324039	-7.496857	72.188725
49014		19.918639	-7.484054	72.593571
49015		18.245783	-7.275627	73.083143
49016		16.442493	-6.814987	73.492968
49017		15.023481	-6.337615	73.337158
49018		14.362544	-5.946879	72.728765
49019		13.760679	-5.638514	72.976564
49020		12.633435	-5.649443	73.221700
49021		11.379852	-5.260656	73.669790
49022		9.952282	-5.012765	74.655701
49023		8.463005	-5.034343	76.085522
49024		7.181232	-4.669529	77.745246
49025		6.011510	-4.320218	79.459894
49026		4.979887	-4.129144	81.379572
49027		4.183357	-3.696760	83.547780
49028		3.572180	-3.054389	85.653325
49029		2.928624	-2.444916	87.196825
49030		2.193260	-1.913121	88.140391
49031		1.403170	-1.392309	88.372879
49032		0.650503	-0.946108	88.090880
49033		-0.160317	-0.651290	87.351373
49034		-0.959867	-0.416891	86.406341
49035		-1.626242	-0.214619	85.490323
49036		-2.120903	-0.025156	84.855128
49037		-2.506384	0.227875	84.823394
49038		-2.744494	0.677896	85.423795
49039		-2.905475	1.191292	86.492008
49040		-3.077944	1.695124	87.569232
49041		-3.225187	2.148081	88.454817
49042		-3.436462	2.423855	88.761605
49043		-3.734384	2.598187	88.468447
49044		-4.049643	2.814499	87.748036
49045		-4.409753	3.043760	86.789757
49046		-4.770113	3.186627	85.891768
49047		-5.096909	3.274025	85.210483
49048		-5.357791	3.350108	84.943667
49049		-5.556274	3.565768	85.142233
49050		-5.690285	3.906456	85.745595
49051		-5.869229	4.277136	86.438205
49052		-6.115733	4.618433	87.037295
49053		-6.431584	4.880548	87.426523
49054		-6.777791	5.109928	87.564184
49055		-7.180005	5.327266	87.453385
49056		-7.624296	5.537509	87.170768
49057		-8.114045	5.768912	86.853091
49058		-8.608134	6.009148	86.666661
49059		-9.086101	6.273636	86.700411
49060		-9.523364	6.581824	86.954058
49061		-9.957172	6.927174	87.345690
49062		-10.426271	7.315261	87.746133
49063		-10.953610	7.713669	88.079732
49064		-11.514400	8.089476	88.283322
49065		-12.118557	8.442548	88.314294
49066		-12.784284	8.791661	88.163370
49067		-13.521739	9.125282	87.933200
49068		-14.302259	9.444048	87.693176
49069		-15.097419	9.762227	87.453458
49070		-15.901812	10.079885	87.225097
49071		-16.749066	10.428534	86.984250
49072		-17.656330	10.762854	86.697152
49073		-18.626917	11.061724	86.401187
49074		-19.604865	11.404706	86.192950
49075		-20.634984	11.775011	86.027282
49076		-21.717873	12.175078	85.886966
49077		-22.868137	12.588014	85.724711
49078		-24.069414	13.013639	85.485795
49079		-25.319115	13.415488	85.119979
49080		-26.648968	13.741791	84.553597
49081		-28.099253	13.924521	83.694451
49082		-29.624729	13.912948	82.617177
49083		-31.185312	13.862550	81.543958
49084		-32.880493	13.712192	80.217342
49085		-34.687365	13.385357	78.690169
49086		-36.512432	12.856010	77.176824
49087		-38.266368	12.327671	75.734665
49088		-39.962369	11.887843	74.324202
49089		-41.735958	11.285256	72.858887
49090		-43.562779	10.552245	71.478021
49091		-45.204341	10.109802	70.501004
49092		-46.633019	10.075433	69.803067
49093		-47.931006	10.304179	69.148200
49094		-49.242809	10.426292	68.301809
49095		-50.562606	10.280823	67.321211
49096		-51.820236	10.000640	66.326580
49097		-52.888607	9.818082	65.491902
49098		-53.673842	9.859282	64.853505
49099		-54.198055	10.002319	64.348725
49100		-54.474135	10.154295	63.944741
49101		-54.570600	10.194126	63.597692
49102		-54.533701	10.265390	63.396423
49103		-54.207290	10.557664	63.414396
49104		-53.746033	10.678550	63.444248
49105		-53.294747	10.141327	62.959325
49106		-52.688374	9.357369	62.050825
49107		-51.903476	8.672173	61.292857
49108		-51.011583	8.007836	61.084460
49109		-49.910882	7.453329	61.438286
49110		-48.536191	7.032846	62.051232
49111		-46.927545	6.484091	62.632005
49112		-45.108699	5.848290	62.942674
49113		-43.000235	5.433162	63.172766
49114		-40.640310	5.256727	63.580032
49115		-38.115803	5.118909	64.223064
49116		-35.577162	4.761273	64.909519
49117		-33.030469	4.195925	65.441467
49118		-30.418838	3.654162	65.843159
49119		-27.824144	3.006775	66.132852
49120		-25.318073	2.147781	66.181618
49121		-22.736204	1.287280	66.117786
49122		-19.995479	0.534840	66.158429
49123		-17.119364	-0.092538	66.317458
49124		-14.236965	-0.648374	66.560665
49125		-11.429503	-1.228819	66.797395
49126		-8.703026	-1.821572	66.993517
49127		-5.982645	-2.416259	67.207025
49128		-3.245117	-2.992932	67.489626
49129		-0.475126	-3.574628	67.903322
49130		2.267990	-4.175738	68.446901
49131		4.906760	-4.749152	69.026649
49132		7.350266	-5.276106	69.604211
49133		9.560768	-5.818245	70.176438
49134		11.574463	-6.357644	70.748454
49135		13.466054	-6.876105	71.299730
49136		15.220793	-7.335228	71.833758
49137		16.818087	-7.591574	72.177222
49138		18.138243	-7.639172	72.320735
49139		19.028579	-7.651333	72.434277
49140		19.425133	-7.763684	72.707224
49141		19.305970	-7.980928	73.133014
49142		18.757844	-8.182755	73.963376
49143		17.823134	-8.365802	75.070246
49144		16.566366	-8.489439	76.404712
49145		15.090140	-8.341012	78.004011
49146		13.567052	-8.016085	79.222961
49147		12.524004	-7.821441	79.654894
49148		11.760810	-7.473512	79.649884
49149		10.658788	-7.237679	79.485199
49150		9.376645	-6.830953	78.899569
49151		8.203527	-6.179327	78.553584
49152		7.015342	-5.864470	78.997789
49153		5.829867	-5.558141	79.765507
49154		4.729727	-5.023666	80.820088
49155		3.698963	-4.681636	82.171698
49156		2.858827	-4.353076	83.699255
49157		2.232737	-3.796221	85.144658
49158		1.663122	-3.162392	85.879317
49159		1.041990	-2.636336	85.977613
49160		0.416248	-2.131121	85.695426
49161		-0.269611	-1.657448	84.945765
49162		-0.988018	-1.303474	83.981418
49163		-1.666149	-1.041231	83.050234
49164		-2.240795	-0.839523	82.242006
49165		-2.710880	-0.618604	81.703231
49166		-3.077008	-0.370524	81.535245
49167		-3.364017	-0.074513	81.762556
49168		-3.564182	0.269592	82.325956
49169		-3.696378	0.639678	83.081611
49170		-3.804946	0.999087	83.786857
49171		-4.001708	1.297653	84.126167
49172		-4.249484	1.537305	84.148077
49173		-4.525466	1.747229	83.897129
49174		-4.813249	1.942910	83.409489
49175		-5.123306	2.146122	82.820764
49176		-5.441995	2.331896	82.230161
49177		-5.734408	2.522376	81.768612
49178		-5.979597	2.723928	81.548197
49179		-6.213293	2.962009	81.545570
49180		-6.455251	3.206718	81.669822
49181		-6.743594	3.414457	81.824889
49182		-7.041259	3.606601	81.937771
49183		-7.328297	3.808806	82.056557
49184		-7.622033	4.000187	82.135404
49185		-7.945838	4.229329	82.151340
49186		-8.310549	4.454877	82.133690
49187		-8.725544	4.665050	82.046076
49188		-9.147199	4.859324	81.926652
49189		-9.563453	5.052113	81.863155
49190		-9.972287	5.304389	81.856677
49191		-10.407159	5.584726	81.913190
49192		-10.845046	5.861000	82.066253
49193		-11.291070	6.167044	82.275689
49194		-11.746065	6.489567	82.509990
49195		-12.248812	6.815324	82.717756
49196		-12.769606	7.156755	82.858265
49197		-13.318855	7.482714	82.918530
49198		-13.885245	7.807445	82.895956
49199		-14.520294	8.123712	82.790806
49200		-15.194396	8.437656	82.607598
49201		-15.912010	8.739346	82.387363
49202		-16.647118	9.043708	82.168478
49203		-17.442038	9.353153	81.964736
49204		-18.315302	9.662606	81.767939
49205		-19.262947	10.012464	81.607150
49206		-20.274434	10.379029	81.477860
49207		-21.341864	10.794258	81.394498
49208		-22.473922	11.241012	81.327276
49209		-23.673370	11.716903	81.263788
49210		-24.950378	12.168537	81.087651
49211		-26.319405	12.515773	80.695631
49212		-27.729492	12.871529	80.238464
49213		-29.272970	13.190283	79.542089
49214		-31.008262	13.223164	78.452757
49215		-32.802937	13.014121	77.208671
49216		-34.544900	12.824018	75.958130
49217		-36.267665	12.712398	74.649137
49218		-38.072157	12.456592	73.199184
49219		-39.988194	11.936555	71.632215
49220		-41.910845	11.361565	70.169018
49221		-43.706679	10.958703	69.006652
49222		-45.327688	10.839575	68.113171
49223		-46.789248	10.901284	67.307458
49224		-48.234090	10.803731	66.393539
49225		-49.686765	10.392902	65.342309
49226		-51.026169	9.964033	64.359493
49227		-52.119962	9.731412	63.598493
49228		-52.841236	9.924737	63.259684
49229		-53.136932	10.527134	63.203271
49230		-53.185658	11.297242	63.366501
49231		-53.107251	12.074072	63.815867
49232		-52.830889	12.935039	64.378857
49233		-52.285445	13.780769	64.977624
49234		-51.586922	14.174213	65.184150
49235		-50.755748	14.102609	64.923678
49236		-49.773005	13.982369	64.903892
49237		-48.673260	13.738508	65.309437
49238		-47.314285	13.416710	66.087229
49239		-45.546170	13.046900	67.041756
49240		-43.603643	12.214776	67.700176
49241		-41.602359	10.949866	67.741681
49242		-39.508941	9.673155	67.514898
49243		-37.467459	8.338372	67.106184
49244		-35.460420	6.919141	66.701877
49245		-33.292250	5.472167	66.485338
49246		-30.905834	4.127549	66.373244
49247		-28.277537	3.026293	66.298747
49248		-25.482404	2.184901	66.275509
49249		-22.557323	1.517889	66.480814
49250		-19.551588	0.869200	66.883369
49251		-16.433096	0.235040	67.417532
49252		-13.245646	-0.349207	68.102061
49253		-10.087941	-0.998839	68.798934
49254		-7.052911	-1.720644	69.263901
49255		-4.087255	-2.524696	69.501986
49256		-1.157683	-3.358573	69.582721
49257		1.763143	-4.191188	69.554395
49258		4.640079	-4.948419	69.460719
49259		7.421202	-5.606613	69.217550
49260		10.021319	-6.172250	68.838847
49261		12.518725	-6.597441	68.532496
49262		14.910044	-6.892893	68.485348
49263		17.150598	-7.075682	68.831669
49264		19.126508	-7.083837	69.399331
49265		20.586963	-7.027647	69.517571
49266		21.560447	-6.985115	69.381133
49267		22.107177	-6.988411	69.412220
49268		22.148564	-7.061948	69.616746
49269		21.673026	-7.147871	70.116366
49270		20.709147	-7.216801	70.928404
49271		19.344338	-7.288055	72.000944
49272		17.706243	-7.259986	73.242966
49273		15.934943	-7.007679	74.389486
49274		14.506666	-6.740912	74.983606
49275		13.779250	-6.634597	75.041647
49276		13.007643	-6.596610	75.518542
49277		11.796741	-6.857729	76.614334
49278		10.628490	-6.523609	77.977171
49279		9.255057	-6.278699	79.353109
49280		7.743026	-6.336018	81.076893
49281		6.453944	-5.950250	83.046669
49282		5.305077	-5.462034	85.075395
49283		4.356227	-5.122411	87.514716
49284		3.677863	-4.566623	90.013057
49285		3.054788	-3.835443	91.834808
49286		2.265084	-3.243316	92.667601
49287		1.418780	-2.781383	92.966146
49288		0.592143	-2.336932	92.557860
49289		-0.287005	-1.926812	91.571152
49290		-1.072480	-1.516426	90.582417
49291		-1.743762	-1.122887	89.600279
49292		-2.236506	-0.737811	88.947160
49293		-2.611397	-0.327822	88.724251
49294		-2.918345	0.083415	88.865183
49295		-3.163170	0.560260	89.289439
49296		-3.335218	1.054403	89.804025
49297		-3.478415	1.541147	90.172264
49298		-3.625912	1.944214	90.249876
49299		-3.863360	2.296817	89.983447
49300		-4.200752	2.536298	89.301865
49301		-4.574369	2.703665	88.362300
49302		-4.888371	2.891520	87.440972
49303		-5.187272	3.057268	86.623482
49304		-5.424127	3.218499	86.160308
49305		-5.612073	3.441412	86.140504
49306		-5.760040	3.724289	86.451000
49307		-5.918320	4.039713	86.911221
49308		-6.116398	4.334638	87.284652
49309		-6.393676	4.570157	87.440289
49310		-6.680963	4.771642	87.419128
49311		-7.006792	4.960411	87.206414
49312		-7.336774	5.189987	86.888581
49313		-7.721199	5.411679	86.512707
49314		-8.129334	5.604136	86.188280
49315		-8.536260	5.803310	85.980206
49316		-8.896808	6.052483	85.909101
49317		-9.288438	6.322164	85.902761
49318		-9.695277	6.604019	85.947730
49319		-10.129435	6.892981	85.966251
49320		-10.574305	7.173278	85.958346
49321		-11.058344	7.476261	85.899515
49322		-11.601707	7.766181	85.753795
49323		-12.188240	8.042984	85.588969
49324		-12.785716	8.315415	85.399708
49325		-13.415576	8.589717	85.118009
49326		-14.097954	8.850961	84.737326
49327		-14.843478	9.103077	84.319927
49328		-15.622556	9.320869	83.872181
49329		-16.405821	9.537774	83.474155
49330		-17.176408	9.794063	83.180651
49331		-18.007197	10.103494	82.925644
49332		-18.913138	10.400622	82.662314
49333		-19.882888	10.689184	82.434745
49334		-20.875309	11.003557	82.244705
49335		-21.914768	11.357767	82.071823
49336		-23.017039	11.743070	81.889457
49337		-24.203072	12.129523	81.632243
49338		-25.502604	12.432627	81.198552
49339		-26.883076	12.615437	80.604646
49340		-28.217868	12.880745	80.086334
49341		-29.662965	13.116131	79.350938
49342		-31.270691	13.103480	78.257517
49343		-32.925389	12.849791	77.089344
49344		-34.523749	12.574326	75.971215
49345		-36.024690	12.473542	74.904644
49346		-37.537743	12.387189	73.822657
49347		-39.154640	12.109924	72.645683
49348		-40.838342	11.725383	71.445972
49349		-42.471959	11.402079	70.402159
49350		-44.001083	11.263951	69.568767
49351		-45.416862	11.285585	68.841901
49352		-46.763383	11.454454	68.182248
49353		-48.171097	11.450962	67.441730
49354		-49.552940	11.429470	66.820620
49355		-50.779314	11.599800	66.371845
49356		-51.871185	11.907941	66.019026
49357		-52.778299	12.161685	65.684714
49358		-53.520788	12.272884	65.438564
49359		-54.119804	12.386599	65.338119
49360		-54.444408	12.851689	65.479924
49361		-54.467757	13.411819	65.728369
49362		-54.232450	13.564329	65.736966
49363		-53.592646	13.400220	65.541057
49364		-52.616553	13.276287	65.741332
49365		-51.408099	13.171620	66.545260
49366		-49.957296	13.186576	67.603234
49367		-48.267091	13.238434	68.596116
49368		-46.530752	12.889496	69.404713
49369		-44.737202	12.088988	69.963632
49370		-42.861701	11.121025	70.251628
49371		-40.938483	10.101158	70.305435
49372		-38.988830	8.954942	70.302662
49373		-36.941642	7.632591	70.308607
49374		-34.775729	6.304949	70.234416
49375		-32.471632	5.077851	70.085977
49376		-30.081014	3.962466	69.923061
49377		-27.608075	2.907477	69.824097
49378		-25.042030	1.950781	69.827215
49379		-22.312917	1.197019	70.055044
49380		-19.456170	0.597962	70.551889
49381		-16.501626	0.062011	71.249681
49382		-13.517019	-0.471232	72.056854
49383		-10.547571	-1.049188	72.839584
49384		-7.676458	-1.734219	73.438876
49385		-4.864814	-2.537249	73.801876
49386		-2.070479	-3.344061	74.035733
49387		0.748176	-4.128108	74.211999
49388		3.583964	-4.880217	74.375354
49389		6.342232	-5.592908	74.554227
49390		8.889351	-6.317774	74.607336
49391		11.243302	-7.023410	74.554293
49392		13.478016	-7.576201	74.479345
49393		15.641901	-7.917780	74.456280
49394		17.587359	-8.125337	74.610151
49395		19.150267	-8.187393	74.716691
49396		20.231074	-8.126238	74.620536
49397		20.800087	-7.994022	74.425916
49398		20.845830	-7.884706	74.212200
49399		20.408658	-7.827382	74.185091
49400		19.508192	-7.774436	74.507209
49401		18.211621	-7.630422	75.161973
49402		16.629674	-7.347699	76.151805
49403		14.938304	-7.088022	76.956915
49404		13.777387	-6.985112	77.436282
49405		12.821680	-6.863309	77.718295
49406		11.401241	-7.118065	78.528021
49407		9.918166	-6.934732	79.807260
49408		8.538950	-6.423256	81.054455
49409		7.014635	-6.238056	82.294291
49410		5.606280	-5.947119	83.730404
49411		4.386672	-5.379387	85.297174
49412		3.405245	-4.894968	87.334201
49413		2.716371	-4.458641	89.768239
49414		2.277817	-3.754223	91.847678
49415		1.861498	-2.924830	93.179308
49416		1.249155	-2.325001	93.795272
49417		0.444417	-1.878388	93.691755
49418		-0.435672	-1.560941	92.979467
49419		-1.240575	-1.257055	92.208148
49420		-1.819011	-0.864531	91.550118
49421		-2.220054	-0.442184	91.110694
49422		-2.514819	-0.047130	91.038453
49423		-2.754888	0.396258	91.340379
49424		-2.933429	0.882663	91.944316
49425		-3.115949	1.374421	92.549128
49426		-3.274152	1.820302	93.072169
49427		-3.453110	2.147620	93.357329
49428		-3.617962	2.416492	93.313701
49429		-3.826877	2.691154	92.931178
49430		-4.080414	2.930335	92.346719
49431		-4.409638	3.096832	91.650502
49432		-4.705136	3.205789	91.062163
49433		-4.913993	3.359292	90.790174
49434		-5.050675	3.608376	90.802073
49435		-5.190106	3.937045	91.006139
49436		-5.328807	4.234630	91.289336
49437		-5.473205	4.516437	91.589673
49438		-5.646272	4.799968	91.773983
49439		-5.916246	5.026942	91.710705
49440		-6.241371	5.234184	91.440806
49441		-6.613911	5.484015	91.076514
49442		-7.014476	5.696441	90.717442
49443		-7.415604	5.935668	90.470091
49444		-7.806149	6.214020	90.345096
49445		-8.233545	6.506631	90.263411
49446		-8.654502	6.791054	90.192232
49447		-9.095477	7.051326	90.091337
49448		-9.531133	7.334138	89.952524
49449		-10.005709	7.644268	89.775552
49450		-10.513015	7.955438	89.567347
49451		-11.046069	8.284725	89.359820
49452		-11.573877	8.604330	89.178879
49453		-12.112845	8.946086	89.018093
49454		-12.686383	9.290360	88.818535
49455		-13.293842	9.655385	88.579264
49456		-13.942108	9.992776	88.219788
49457		-14.637569	10.301902	87.750216
49458		-15.396652	10.576040	87.184770
49459		-16.190854	10.849599	86.638429
49460		-17.011544	11.100377	86.133628
49461		-17.838615	11.384269	85.718284
49462		-18.692610	11.722451	85.377462
49463		-19.621357	12.071161	85.042511
49464		-20.604135	12.411351	84.672639
49465		-21.636505	12.723692	84.269880
49466		-22.714837	13.048572	83.832997
49467		-23.897737	13.376119	83.333310
49468		-25.187694	13.654732	82.738601
49469		-26.495771	13.978680	82.180008
49470		-27.924477	14.302912	81.482233
49471		-29.558196	14.487364	80.422916
49472		-31.339608	14.401983	79.103599
49473		-33.164654	14.160122	77.669885
49474		-35.001592	13.896023	76.157366
49475		-36.908196	13.500915	74.589507
49476		-38.839036	13.007999	73.056482
49477		-40.728288	12.503149	71.602004
49478		-42.517799	12.117351	70.352530
49479		-44.178522	11.910285	69.361083
49480		-45.712261	11.912829	68.562067
49481		-47.216120	11.835622	67.694139
49482		-48.703515	11.602938	66.758623
49483		-50.121818	11.305545	65.864063
49484		-51.447523	11.044286	65.079943
49485		-52.490547	11.022154	64.536752
49486		-53.176761	11.296419	64.171801
49487		-53.573908	11.705240	63.970984
49488		-53.843290	12.109099	63.983398
49489		-53.908447	12.581742	64.098385
49490		-53.710763	13.117628	64.317525
49491		-53.259662	13.287218	64.376456
49492		-52.565128	13.005410	64.051842
49493		-51.639676	12.638495	63.837372
49494		-50.586577	12.294170	64.037960
49495		-49.278761	12.103295	64.675653
49496		-47.645067	12.058684	65.531963
49497		-45.820185	11.646303	66.252797
49498		-43.960381	10.689898	66.592085
49499		-42.019966	9.604233	66.543837
49500		-40.054654	8.537224	66.394279
49501		-38.147876	7.265890	66.178978
49502		-36.143939	5.907616	66.058833
49503		-33.889714	4.648010	66.048691
49504		-31.396343	3.637783	66.088394
49505		-28.725804	2.901854	66.211433
49506		-25.992241	2.266751	66.447667
49507		-23.174846	1.658571	66.870081
49508		-20.255252	1.080880	67.518933
49509		-17.249128	0.507462	68.319380
49510		-14.236683	-0.075879	69.151575
49511		-11.275647	-0.722553	69.874963
49512		-8.424779	-1.468356	70.373975
49513		-5.627899	-2.331299	70.606613
49514		-2.824691	-3.227482	70.644701
49515		0.020294	-4.078375	70.528978
49516		2.900041	-4.828987	70.313578
49517		5.782247	-5.430563	70.032691
49518		8.592313	-5.885994	69.752262
49519		11.313832	-6.238401	69.572659
49520		13.926672	-6.491303	69.582186
49521		16.368703	-6.622378	69.503361
49522		18.541450	-6.602651	69.099925
49523		20.438162	-6.381391	68.701974
49524		21.869732	-6.085129	68.247420
49525		22.781163	-5.770784	67.802210
49526		23.196145	-5.514853	67.666731
49527		23.033115	-5.374942	67.817485
49528		22.288985	-5.323061	68.266008
49529		21.072105	-5.253103	69.071602
49530		19.477753	-5.172765	70.114799
49531		17.623236	-5.041892	71.264568
49532		15.796020	-4.698835	72.226596
49533		14.672385	-4.679704	72.598337
49534		14.259169	-4.691642	73.107950
49535		13.351596	-5.139227	74.388247
49536		12.023921	-5.460514	76.275235
49537		10.638289	-5.202979	78.418156
49538		8.939764	-5.516873	80.827811
49539		7.417060	-5.596849	83.737528
49540		6.194460	-5.166522	86.547413
49541		5.209459	-4.716185	89.222073
49542		4.528648	-4.175017	91.984812
49543		4.041054	-3.464797	94.321229
49544		3.373320	-2.861716	95.286468
49545		2.464463	-2.301358	94.974102
49546		1.519515	-1.744654	94.193315
49547		0.525492	-1.296698	92.802302
49548		-0.420273	-0.940410	91.168424
49549		-1.241065	-0.602164	89.727712
49550		-1.820889	-0.330927	88.800415
49551		-2.128153	0.000802	88.743865
49552		-2.287560	0.474488	89.452653
49553		-2.408674	1.057399	90.635951
49554		-2.562282	1.609261	91.911883
49555		-2.767518	2.061240	92.870513
49556		-2.943180	2.431889	93.343332
49557		-3.150004	2.769654	93.290541
49558		-3.422289	3.034496	92.765240
49559		-3.757511	3.255971	91.911714
49560		-4.132063	3.450829	90.873824
49561		-4.545475	3.597485	89.820196
49562		-4.945656	3.707099	88.934846
49563		-5.233333	3.893930	88.593203
49564		-5.385520	4.146608	88.796329
49565		-5.470957	4.504381	89.325300
