// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
48769		0.847607	0.477101	84.472043
48770		0.932248	0.400568	84.478410
48771		1.059131	0.370461	84.477567
48772		1.195045	0.328132	84.476326
48773		1.319885	0.289036	84.480915
48774		1.436228	0.226650	84.477301
48775		1.548125	0.164676	84.481293
48776		1.642650	0.125858	84.512369
48777		1.709266	0.115948	84.561532
48778		1.757869	0.109869	84.619346
48779		1.798346	0.122392	84.674553
48780		1.829371	0.105038	84.724562
48781		1.863914	0.083872	84.765053
48782		1.905764	0.032282	84.794797
48783		1.987090	-0.030385	84.816601
48784		2.089148	-0.118464	84.824610
48785		2.204541	-0.203992	84.821759
48786		2.311653	-0.303983	84.810530
48787		2.405405	-0.398430	84.796777
48788		2.478671	-0.506826	84.781168
48789		2.539220	-0.607406	84.764873
48790		2.593827	-0.738303	84.737735
48791		2.651897	-0.867521	84.694355
48792		2.711172	-1.007005	84.637967
48793		2.768286	-1.127225	84.575182
48794		2.818357	-1.252795	84.509474
48795		2.864716	-1.368650	84.432092
48796		2.906313	-1.487425	84.349959
48797		2.965545	-1.593748	84.261998
48798		3.026886	-1.699260	84.175436
48799		3.084173	-1.801299	84.091717
48800		3.123453	-1.924033	84.008210
48801		3.155582	-2.047424	83.926757
48802		3.186925	-2.187091	83.840548
48803		3.224692	-2.325240	83.744204
48804		3.262824	-2.492708	83.643941
48805		3.301707	-2.678396	83.543603
48806		3.320640	-2.886947	83.445388
48807		3.324078	-3.092639	83.362189
48808		3.294297	-3.320334	83.288143
48809		3.243003	-3.568935	83.215931
48810		3.164223	-3.872448	83.142924
48811		3.058437	-4.203404	83.070457
48812		2.939887	-4.583545	83.017800
48813		2.799783	-5.005108	82.978502
48814		2.661577	-5.503793	82.949456
48815		2.523470	-6.072903	82.918239
48816		2.380151	-6.721834	82.886765
48817		2.222391	-7.455162	82.855858
48818		2.047779	-8.301770	82.821974
48819		1.854877	-9.253916	82.781002
48820		1.642210	-10.349576	82.743924
48821		1.394248	-11.563875	82.708201
48822		1.116737	-12.954274	82.674370
48823		0.812139	-14.599561	82.650298
48824		0.443166	-16.421978	82.635631
48825		0.009970	-18.450463	82.671003
48826		-0.517298	-20.703805	82.708938
48827		-1.185091	-23.240077	82.876071
48828		-2.072965	-26.139182	83.240000
48829		-3.220453	-29.355954	83.823728
48830		-4.680107	-32.827686	84.737665
48831		-6.499978	-36.503619	85.970498
48832		-8.495475	-40.245876	87.467758
48833		-10.691717	-43.857984	89.075219
48834		-13.047251	-47.341908	90.757964
48835		-15.506441	-50.712292	92.536667
48836		-17.970705	-53.939817	94.400714
48837		-20.411608	-57.063809	96.409993
48838		-22.892629	-60.078156	98.565029
48839		-25.877449	-63.109193	101.144408
48840		-29.560849	-66.210649	104.081001
48841		-33.653511	-69.267733	107.065478
48842		-37.230693	-71.839823	109.399748
48843		-38.815541	-73.659080	109.883548
48844		-35.315811	-73.815067	105.825597
48845		-29.050702	-72.828848	99.469114
48846		-22.731448	-71.088872	93.489287
48847		-17.253769	-69.035844	88.534947
48848		-12.573855	-66.728442	84.422639
48849		-8.672441	-64.266092	81.018100
48850		-5.568317	-61.664016	78.260029
48851		-3.174353	-58.947250	76.059023
48852		-1.391280	-56.043856	74.375302
48853		-0.119861	-53.007748	73.183799
48854		0.741436	-49.896422	72.393629
48855		1.287383	-46.806376	71.932093
48856		1.597173	-43.733344	71.716511
48857		1.775290	-40.687027	71.649538
48858		1.880627	-37.560060	71.650506
48859		1.944680	-34.397626	71.639367
48860		1.981673	-31.177540	71.585199
48861		2.002328	-27.987609	71.467248
48862		1.999970	-24.802917	71.285735
48863		1.985070	-21.659074	71.047947
48864		1.953900	-18.506321	70.774531
48865		1.929698	-15.426517	70.494846
48866		1.908438	-12.400550	70.254826
48867		1.881767	-9.492236	70.086199
48868		1.810076	-6.633783	70.013871
48869		1.691054	-3.848303	70.043097
48870		1.488417	-1.056505	70.181307
48871		1.184257	1.716987	70.450027
48872		0.723837	4.575174	70.863062
48873		0.169945	7.529380	71.424117
48874		-0.324414	10.605282	72.115694
48875		-0.658871	13.641454	72.931220
48876		-0.896916	16.496024	73.851901
48877		-1.181598	19.063107	74.782870
48878		-1.706180	21.343246	75.646952
48879		-2.639665	23.366459	76.369611
48880		-3.753134	25.104348	77.007142
48881		-4.513182	26.408657	77.741715
48882		-4.630357	27.176100	78.652274
48883		-4.240791	27.352389	79.607987
48884		-3.619973	26.917523	80.439087
48885		-2.721290	25.746846	81.184075
48886		-1.092845	23.141600	82.114467
48887		0.347893	19.981663	82.434737
48888		1.039218	17.400918	82.427546
48889		1.384275	15.128190	82.538132
48890		1.473114	12.664550	82.807645
48891		1.354949	10.467836	83.145336
48892		1.244424	8.603076	83.266852
48893		1.049108	6.978688	83.264506
48894		0.925630	5.488622	83.314423
48895		0.956574	4.052444	83.434691
48896		1.005898	2.804932	83.576808
48897		1.009063	1.911007	83.633343
48898		0.984041	1.300714	83.648523
48899		0.976592	0.864489	83.658674
48900		0.989846	0.467787	83.639440
48901		1.052077	0.207908	83.583841
48902		1.159698	0.045220	83.539858
48903		1.283165	-0.042326	83.505013
48904		1.400033	-0.107271	83.490648
48905		1.517166	-0.153371	83.489840
48906		1.633568	-0.222351	83.486192
48907		1.746824	-0.259530	83.489488
48908		1.845354	-0.297319	83.505058
48909		1.932304	-0.287206	83.540125
48910		2.006494	-0.258806	83.590856
48911		2.069177	-0.229556	83.647530
48912		2.126260	-0.242297	83.697357
48913		2.188639	-0.265080	83.734081
48914		2.280642	-0.327118	83.762642
48915		2.389750	-0.387063	83.781280
48916		2.516927	-0.475670	83.789686
48917		2.649684	-0.551243	83.786171
48918		2.777232	-0.649528	83.771574
48919		2.894134	-0.732015	83.749737
48920		2.989059	-0.831065	83.720627
48921		3.060798	-0.914816	83.681838
48922		3.110485	-1.025263	83.635968
48923		3.137952	-1.125239	83.588702
48924		3.142026	-1.243459	83.549835
48925		3.126869	-1.354965	83.508747
48926		3.102099	-1.483134	83.465017
48927		3.072486	-1.611508	83.419802
48928		3.051117	-1.756839	83.367978
48929		3.036896	-1.898392	83.316172
48930		3.020983	-2.042348	83.266018
48931		2.993350	-2.188228	83.216356
48932		2.949396	-2.351585	83.167954
48933		2.900947	-2.513101	83.114461
48934		2.853968	-2.690955	83.060896
48935		2.809084	-2.863618	83.001122
48936		2.763600	-3.067995	82.939601
48937		2.713004	-3.289620	82.874943
48938		2.650827	-3.540062	82.811649
48939		2.578386	-3.803886	82.747269
48940		2.497629	-4.105102	82.685215
48941		2.412289	-4.468818	82.618581
48942		2.332190	-4.910998	82.548491
48943		2.260123	-5.415384	82.475796
48944		2.178878	-5.986329	82.403674
48945		2.089828	-6.616840	82.339564
48946		1.982756	-7.328064	82.282093
48947		1.852077	-8.123643	82.232017
48948		1.697297	-9.021646	82.180286
48949		1.506778	-10.030938	82.129265
48950		1.276883	-11.191267	82.077810
48951		1.025189	-12.535979	82.021968
48952		0.733363	-14.154060	81.984517
48953		0.338280	-15.979807	81.983360
48954		-0.141736	-18.080613	82.052355
48955		-0.720340	-20.461784	82.132349
48956		-1.441392	-23.158865	82.330656
48957		-2.382547	-26.314578	82.737633
48958		-3.577068	-29.881627	83.392238
48959		-5.063375	-33.744548	84.343206
48960		-6.779174	-37.852680	85.561596
48961		-8.602389	-42.017959	86.970054
48962		-10.603907	-46.015118	88.480985
48963		-12.703273	-49.892190	90.076813
48964		-14.801692	-53.604810	91.729068
48965		-16.788033	-57.157120	93.452148
48966		-18.763302	-60.563289	95.326162
48967		-21.181679	-63.917756	97.672633
48968		-24.414392	-67.242113	100.475437
48969		-28.623474	-70.576638	103.663186
48970		-32.901215	-73.694562	106.479571
48971		-36.074542	-76.067997	108.055204
48972		-34.185133	-77.039668	104.773327
48973		-26.825110	-75.955780	96.660910
48974		-19.739790	-73.690821	89.607329
48975		-14.441982	-70.932534	84.820761
48976		-10.529968	-68.036634	81.581834
48977		-7.510066	-65.067801	79.201406
48978		-5.158448	-61.970564	77.379661
48979		-3.392405	-58.790266	76.001883
48980		-2.086663	-55.500513	74.953258
48981		-1.160909	-52.140621	74.213756
48982		-0.509171	-48.739191	73.721445
48983		-0.045881	-45.410718	73.401724
48984		0.280517	-42.148170	73.187558
48985		0.524625	-38.998959	73.015741
48986		0.698909	-35.868573	72.861497
48987		0.829963	-32.728216	72.723930
48988		0.919931	-29.505227	72.626754
48989		0.975647	-26.266878	72.557392
48990		0.972338	-23.003843	72.516437
48991		0.905161	-19.808551	72.499837
48992		0.773667	-16.650220	72.514456
48993		0.606421	-13.561107	72.559941
48994		0.419884	-10.500871	72.630355
48995		0.273955	-7.539708	72.746054
48996		0.207752	-4.641316	72.912068
48997		0.234232	-1.856706	73.118869
48998		0.298863	0.855748	73.340168
48999		0.374708	3.432406	73.547675
49000		0.458479	5.955166	73.721263
49001		0.539446	8.459402	73.876890
49002		0.513938	11.025404	74.039319
49003		0.331389	13.572737	74.270150
49004		-0.075204	16.093043	74.589890
49005		-0.745907	18.529820	75.023302
49006		-1.578796	20.870731	75.610443
49007		-2.412293	23.016268	76.387937
49008		-3.109351	24.897828	77.391239
49009		-3.565210	26.469551	78.581019
49010		-3.740591	27.697044	79.849176
49011		-3.746833	28.496148	81.006961
49012		-3.785048	28.723813	81.844439
49013		-3.787456	28.276441	82.281009
49014		-3.476952	27.002962	82.450842
49015		-2.480056	24.557535	82.760220
49016		-1.586007	22.262599	82.695518
49017		-0.818775	20.218651	82.298687
49018		-0.106883	17.565386	82.209859
49019		0.204612	14.555814	82.637530
49020		0.237256	12.027984	83.307021
49021		0.224706	9.918770	83.694221
49022		-0.006642	8.059374	83.733071
49023		-0.222626	6.449269	83.685507
49024		-0.302415	4.988483	83.804013
49025		-0.311098	3.814757	84.040779
49026		-0.307687	2.909750	84.135694
49027		-0.309050	2.252375	84.138259
49028		-0.231220	1.768204	84.128000
49029		-0.041412	1.399024	84.080500
49030		0.155321	1.075471	84.030652
49031		0.356013	0.867423	83.966849
49032		0.590227	0.754885	83.910051
49033		0.850842	0.754792	83.858902
49034		1.084267	0.731968	83.821096
49035		1.301305	0.717976	83.787926
49036		1.491606	0.685814	83.767094
49037		1.678860	0.670884	83.777940
49038		1.811771	0.640214	83.804660
49039		1.846764	0.615650	83.838571
49040		1.820845	0.578987	83.867556
49041		1.778099	0.548839	83.888650
49042		1.746399	0.496256	83.896291
49043		1.738530	0.441047	83.895468
49044		1.753304	0.380926	83.898900
49045		1.783646	0.319386	83.909159
49046		1.829275	0.245151	83.916540
49047		1.897624	0.156596	83.925511
49048		1.984920	0.041524	83.928162
49049		2.089024	-0.072136	83.932742
49050		2.191462	-0.189926	83.945843
49051		2.287016	-0.298061	83.959819
49052		2.377002	-0.411217	83.969721
49053		2.465477	-0.525013	83.967079
49054		2.548357	-0.651446	83.950546
49055		2.636161	-0.768352	83.918505
49056		2.723469	-0.881774	83.880465
49057		2.806682	-0.982322	83.836042
49058		2.889901	-1.095742	83.778615
49059		2.966077	-1.206824	83.712250
49060		3.043101	-1.336010	83.630183
49061		3.115978	-1.451164	83.544441
49062		3.170174	-1.592269	83.461517
49063		3.210951	-1.746190	83.377148
49064		3.241388	-1.929112	83.283704
49065		3.261835	-2.117537	83.192336
49066		3.267020	-2.335655	83.095672
49067		3.250752	-2.579034	82.995170
49068		3.200537	-2.884845	82.891074
49069		3.120077	-3.251712	82.781077
49070		3.011282	-3.690028	82.689596
49071		2.877621	-4.200591	82.612555
49072		2.737718	-4.816209	82.551075
49073		2.592856	-5.544356	82.502685
49074		2.424748	-6.387725	82.456207
49075		2.244362	-7.343615	82.413262
49076		2.048009	-8.435798	82.360207
49077		1.839404	-9.682034	82.303286
49078		1.628433	-11.109263	82.226372
49079		1.420730	-12.729829	82.130637
49080		1.206671	-14.631505	82.026717
49081		0.896168	-16.705455	81.963215
49082		0.517298	-19.054666	81.968511
49083		-0.014237	-21.611901	82.009755
49084		-0.720546	-24.375640	82.172269
49085		-1.734181	-27.453358	82.579028
49086		-3.084191	-30.820917	83.304591
49087		-4.808418	-34.408043	84.383698
49088		-6.781812	-38.171217	85.775302
49089		-8.857829	-41.960080	87.353518
49090		-10.971468	-45.649871	88.955149
49091		-13.071532	-49.204129	90.547459
49092		-15.040108	-52.603103	92.075254
49093		-16.836929	-55.882821	93.578966
49094		-18.484143	-59.064105	95.151507
49095		-20.305503	-62.157671	96.937500
49096		-22.540528	-65.221578	98.841136
49097		-25.386613	-68.357486	100.974681
49098		-28.429818	-71.657422	102.877612
49099		-30.960701	-74.782680	103.921286
49100		-30.298191	-77.276173	101.654517
49101		-23.884130	-78.150196	93.922884
49102		-14.213277	-77.473864	83.216736
49103		-5.942601	-75.568826	74.426604
49104		-0.256536	-72.978143	68.722737
49105		3.426279	-70.037117	65.453089
49106		5.835827	-66.877526	63.719809
49107		7.362441	-63.623771	62.938493
49108		8.094254	-60.261521	62.869334
49109		8.224436	-56.763367	63.244946
49110		7.838899	-53.083529	63.918342
49111		7.099383	-49.391067	64.732949
49112		6.145351	-45.820078	65.643893
49113		5.188352	-42.488904	66.626956
49114		4.313550	-39.320083	67.646426
49115		3.528272	-36.227197	68.612569
49116		2.806823	-33.034062	69.436629
49117		2.180020	-29.807382	70.074621
49118		1.645195	-26.562252	70.553001
49119		1.238349	-23.407830	70.867071
49120		0.967280	-20.302321	71.028968
49121		0.828406	-17.263244	71.074528
49122		0.786292	-14.244763	71.059961
49123		0.820227	-11.359488	71.027653
49124		0.880223	-8.629303	71.004342
49125		0.943667	-6.107470	70.996151
49126		0.986973	-3.733930	71.015284
49127		1.036756	-1.549269	71.081749
49128		1.131067	0.511643	71.223771
49129		1.301594	2.500994	71.474632
49130		1.486460	4.563509	71.835487
49131		1.602600	6.736951	72.292264
49132		1.573552	9.065833	72.839339
49133		1.376872	11.451701	73.487825
49134		1.041029	13.851346	74.268620
49135		0.635961	16.137452	75.205962
49136		0.174019	18.282791	76.285045
49137		-0.321936	20.215926	77.502122
49138		-0.812692	21.966705	78.799164
49139		-1.100032	23.459653	80.195389
49140		-1.088978	24.578758	81.667135
49141		-0.824793	25.161761	83.094012
49142		-0.452425	25.013204	84.302278
49143		-0.014028	24.018675	85.193664
49144		0.366756	21.864854	85.771767
49145		0.682417	19.332165	85.742261
49146		0.763554	17.312302	85.214878
49147		0.692158	15.426541	84.769433
49148		0.538777	13.140559	84.773236
49149		0.383950	10.867414	85.230278
49150		0.319479	8.798599	85.598793
49151		0.168045	7.020713	85.809416
49152		0.011753	5.503859	85.918353
49153		-0.098987	4.183539	86.090366
49154		-0.214670	3.157793	86.269793
49155		-0.358497	2.492073	86.330561
49156		-0.528849	2.050706	86.336996
49157		-0.661728	1.754882	86.358513
49158		-0.735852	1.521493	86.365747
49159		-0.807463	1.348339	86.372005
49160		-0.851959	1.200584	86.358590
49161		-0.866997	1.083970	86.358570
49162		-0.864271	0.965276	86.347208
49163		-0.851498	0.849334	86.333080
49164		-0.826330	0.737003	86.319854
49165		-0.781772	0.642382	86.298619
49166		-0.714244	0.542110	86.284255
49167		-0.622284	0.450792	86.288404
49168		-0.516170	0.347916	86.304044
49169		-0.402102	0.261936	86.338436
49170		-0.287721	0.174631	86.383731
49171		-0.175678	0.082551	86.439596
49172		-0.070760	-0.008180	86.506243
49173		0.031908	-0.048912	86.588400
49174		0.128553	-0.065789	86.667079
49175		0.231502	-0.059722	86.731894
49176		0.334913	-0.075558	86.785241
49177		0.438155	-0.094588	86.824788
49178		0.539153	-0.145943	86.864908
49179		0.646486	-0.207965	86.918443
49180		0.749153	-0.282498	86.952823
49181		0.859335	-0.368645	86.982518
49182		0.967238	-0.490890	87.000077
49183		1.071832	-0.610362	87.010537
49184		1.172835	-0.737336	87.021429
49185		1.270902	-0.848151	87.032039
49186		1.360854	-0.974628	87.036178
49187		1.451413	-1.100756	87.033263
49188		1.548786	-1.240753	87.020110
49189		1.657429	-1.374490	86.991471
49190		1.757807	-1.515166	86.951607
49191		1.841678	-1.653453	86.903830
49192		1.902389	-1.806446	86.847981
49193		1.949858	-1.955332	86.778833
49194		1.987505	-2.118827	86.690710
49195		2.017634	-2.296979	86.575170
49196		2.038128	-2.502370	86.445403
49197		2.055782	-2.734783	86.297304
49198		2.045594	-2.995267	86.143510
49199		2.013302	-3.284586	85.960161
49200		1.960610	-3.642332	85.759169
49201		1.893750	-4.069634	85.560800
49202		1.823655	-4.581061	85.386180
49203		1.751993	-5.162903	85.241742
49204		1.659380	-5.851651	85.112083
49205		1.544678	-6.650322	85.003242
49206		1.404747	-7.580395	84.900062
49207		1.251435	-8.619699	84.809236
49208		1.057883	-9.820697	84.726751
49209		0.818021	-11.245951	84.656397
49210		0.519893	-12.876692	84.623560
49211		0.187063	-14.730552	84.617357
49212		-0.252075	-16.845498	84.661317
49213		-0.806733	-19.196306	84.745511
49214		-1.508324	-21.883732	84.913989
49215		-2.394651	-25.010299	85.270143
49216		-3.565046	-28.565160	85.910450
49217		-5.051699	-32.454809	86.873724
49218		-6.890373	-36.604618	88.221149
49219		-8.949916	-40.709955	89.722292
49220		-11.193048	-44.668511	91.324451
49221		-13.576159	-48.459917	93.036367
49222		-16.056826	-52.072168	94.864443
49223		-18.601245	-55.511855	96.869658
49224		-21.352425	-58.811621	99.166576
49225		-24.656544	-62.012332	101.788116
49226		-28.751945	-65.174039	104.780727
49227		-33.518221	-68.392036	107.939539
49228		-38.028532	-71.349861	110.623899
49229		-40.876022	-73.718311	111.846199
49230		-38.286669	-74.670683	108.442325
49231		-30.762709	-74.017971	100.859503
49232		-22.669883	-72.334705	93.203406
49233		-15.855225	-70.129132	87.047281
49234		-10.425726	-67.663125	82.298680
49235		-6.123769	-64.993471	78.556810
49236		-2.875243	-62.112574	75.667510
49237		-0.580582	-59.063389	73.532434
49238		0.901950	-55.804537	72.114981
49239		1.744932	-52.445852	71.345738
49240		2.110699	-49.024113	71.106012
49241		2.159169	-45.688456	71.211584
49242		1.991513	-42.392885	71.562291
49243		1.710455	-39.113566	72.025266
49244		1.373045	-35.753354	72.508535
49245		1.035529	-32.348041	72.954313
49246		0.752154	-28.897411	73.308470
49247		0.573204	-25.510814	73.543682
49248		0.502245	-22.158895	73.653822
49249		0.522433	-18.914694	73.633185
49250		0.611136	-15.736574	73.510115
49251		0.752296	-12.695838	73.341545
49252		0.928749	-9.778947	73.162106
49253		1.118110	-7.016911	72.998709
49254		1.262877	-4.287142	72.869027
49255		1.335960	-1.543989	72.806760
49256		1.325591	1.339426	72.854390
49257		1.248627	4.336575	73.051729
49258		1.091841	7.439777	73.411975
49259		0.864707	10.511249	73.928094
49260		0.561722	13.496310	74.554345
49261		0.218216	16.285350	75.262771
49262		-0.200270	18.841529	76.001978
49263		-0.795939	21.137646	76.715866
49264		-1.746723	23.289089	77.330615
49265		-2.898964	25.226817	77.865158
49266		-3.799482	26.759741	78.470712
49267		-4.093952	27.665638	79.238799
49268		-3.813772	27.868173	80.060102
49269		-3.313347	27.441212	80.725256
49270		-2.922801	26.523043	81.094849
49271		-2.226709	25.054197	81.481693
49272		-0.528285	22.564008	82.314349
49273		0.625601	20.277328	82.861603
49274		1.251893	18.224594	83.190298
49275		1.737309	15.630978	83.595083
49276		1.777101	12.635670	84.142250
49277		1.587935	10.078829	84.687429
49278		1.389088	7.771981	84.895812
49279		1.175536	5.778110	84.957498
49280		1.159739	4.099846	85.044346
49281		1.254363	2.743199	85.191773
49282		1.344429	1.869057	85.250910
49283		1.377595	1.389605	85.225129
49284		1.366047	1.038531	85.182167
49285		1.416591	0.783850	85.096615
49286		1.502376	0.637765	84.980664
49287		1.582061	0.536996	84.897221
49288		1.662180	0.437478	84.826477
49289		1.736696	0.352860	84.754853
49290		1.808621	0.247557	84.693897
49291		1.864035	0.146602	84.636808
49292		1.897240	0.032387	84.591965
49293		1.908889	-0.065569	84.565217
49294		1.896876	-0.163557	84.555961
49295		1.853905	-0.249686	84.572233
49296		1.786186	-0.338393	84.608008
49297		1.714470	-0.397806	84.658059
49298		1.663258	-0.459835	84.715906
49299		1.647151	-0.505899	84.778387
49300		1.674883	-0.553411	84.833190
49301		1.737210	-0.573619	84.896755
49302		1.810619	-0.589692	84.963329
49303		1.893340	-0.617912	85.043291
49304		1.964528	-0.669181	85.110660
49305		2.023947	-0.735434	85.163372
49306		2.071367	-0.821396	85.203413
49307		2.114059	-0.907290	85.236547
49308		2.155210	-1.010390	85.256033
49309		2.198219	-1.116982	85.264113
49310		2.238769	-1.239578	85.259412
49311		2.284296	-1.349700	85.243807
49312		2.334350	-1.467034	85.220607
49313		2.386464	-1.563140	85.188144
49314		2.422778	-1.680063	85.149457
49315		2.451078	-1.784267	85.114471
49316		2.467317	-1.895675	85.081182
49317		2.467630	-1.996749	85.049080
49318		2.450417	-2.117514	85.007279
49319		2.418650	-2.239127	84.960578
49320		2.380949	-2.372492	84.910284
49321		2.341352	-2.501453	84.857558
49322		2.292658	-2.657420	84.795252
49323		2.229630	-2.828855	84.723875
49324		2.152438	-3.046764	84.639834
49325		2.056492	-3.279934	84.551477
49326		1.944139	-3.547531	84.475875
49327		1.816112	-3.851799	84.402867
49328		1.692669	-4.242180	84.329672
49329		1.567734	-4.705669	84.252244
49330		1.445646	-5.248906	84.170922
49331		1.330810	-5.870395	84.094068
49332		1.201893	-6.603567	84.014407
49333		1.058750	-7.449502	83.940630
49334		0.901515	-8.435205	83.866363
49335		0.727319	-9.545638	83.792778
49336		0.528477	-10.821913	83.715203
49337		0.302884	-12.323195	83.660450
49338		0.039107	-14.008894	83.622588
49339		-0.301336	-15.902532	83.649834
49340		-0.736149	-18.006644	83.704264
49341		-1.279221	-20.288884	83.816590
49342		-1.998796	-22.906391	84.079114
49343		-2.922555	-25.934706	84.542641
49344		-4.117203	-29.336494	85.275359
49345		-5.617455	-33.034316	86.340200
49346		-7.426785	-36.979407	87.727435
49347		-9.380627	-40.883326	89.282438
49348		-11.492683	-44.675580	90.875368
49349		-13.745399	-48.341927	92.591665
49350		-16.019049	-51.849266	94.390122
49351		-18.298296	-55.160380	96.264990
49352		-20.666537	-58.259927	98.254648
49353		-23.236497	-61.108747	100.316826
49354		-26.152692	-63.731988	102.335104
49355		-29.601059	-66.149994	104.314987
49356		-32.868423	-68.375721	105.600173
49357		-35.276653	-70.265741	105.790945
49358		-35.085239	-71.156043	103.745358
49359		-31.362732	-70.331422	99.296794
49360		-26.983107	-68.581485	95.372981
49361		-22.899724	-66.479480	92.503464
49362		-19.191730	-64.334952	90.263528
49363		-15.875878	-62.186855	88.272534
49364		-12.964909	-59.953320	86.324118
49365		-10.485281	-57.645083	84.391137
49366		-8.346760	-55.165290	82.503992
49367		-6.472214	-52.536656	80.746747
49368		-4.837715	-49.743687	79.214967
49369		-3.429105	-46.897581	77.952496
49370		-2.231135	-44.025280	76.990646
49371		-1.203257	-41.182682	76.310080
49372		-0.349026	-38.287917	75.843146
49373		0.292057	-35.401550	75.527148
49374		0.718406	-32.492361	75.312014
49375		0.985458	-29.583949	75.183995
49376		1.146461	-26.607011	75.143035
49377		1.255810	-23.601827	75.174057
49378		1.333702	-20.534231	75.268598
49379		1.385812	-17.504985	75.403914
49380		1.399950	-14.509455	75.573356
49381		1.385315	-11.629366	75.772612
49382		1.327325	-8.827866	76.010515
49383		1.233282	-6.151164	76.300663
49384		1.130075	-3.561216	76.656557
49385		1.087553	-1.103209	77.080247
49386		1.122981	1.329954	77.550782
49387		1.196722	3.812704	78.057282
49388		1.240570	6.482648	78.610392
49389		1.205120	9.310093	79.207109
49390		1.099755	12.269523	79.877480
49391		0.980038	15.179327	80.608023
49392		0.848362	17.873593	81.361690
49393		0.614194	20.242643	82.054537
49394		0.168679	22.314486	82.628696
49395		-0.467732	24.086754	83.073006
49396		-1.147168	25.526394	83.408683
49397		-1.610700	26.490546	83.708150
49398		-1.671048	26.845438	83.978270
49399		-1.303173	26.514020	84.169904
49400		-0.518653	25.391563	84.306947
49401		0.846215	22.919203	84.625769
49402		1.859049	19.825942	84.479837
49403		2.202136	17.286514	84.189640
49404		2.313706	14.953911	84.120490
49405		2.345103	12.302365	84.355313
49406		2.163821	9.903848	84.819507
49407		1.923548	7.953105	85.142456
49408		1.667246	6.210952	85.187350
49409		1.456395	4.637843	85.175253
49410		1.361488	3.152504	85.269628
49411		1.332379	1.985947	85.404189
49412		1.316045	1.212218	85.418490
49413		1.335439	0.683098	85.299605
49414		1.425531	0.293306	85.119945
49415		1.628400	0.076132	84.944506
49416		1.897405	-0.016532	84.809522
49417		2.146940	-0.058362	84.719382
49418		2.381214	-0.079475	84.645868
49419		2.595734	-0.077569	84.583933
49420		2.773402	-0.121135	84.549344
49421		2.917869	-0.163533	84.540327
49422		3.034212	-0.187098	84.567433
49423		3.102046	-0.166314	84.634803
49424		3.133951	-0.135535	84.718673
49425		3.135622	-0.103305	84.806461
49426		3.137257	-0.099782	84.869874
49427		3.153198	-0.100357	84.918420
49428		3.182342	-0.131582	84.958995
49429		3.224482	-0.163078	84.988217
49430		3.280662	-0.207500	85.008234
49431		3.359118	-0.236832	85.012997
49432		3.457612	-0.300391	85.017894
49433		3.553104	-0.345606	85.008270
49434		3.637577	-0.409363	84.992119
49435		3.705401	-0.475229	84.968965
49436		3.750641	-0.566027	84.933047
49437		3.791446	-0.664173	84.886557
49438		3.829509	-0.769044	84.828899
49439		3.884584	-0.873970	84.771354
49440		3.944939	-0.983109	84.712517
49441		4.005965	-1.085468	84.650102
49442		4.067099	-1.193472	84.583715
49443		4.139994	-1.291313	84.513627
49444		4.209962	-1.391654	84.444096
49445		4.280388	-1.494826	84.376445
49446		4.325720	-1.617442	84.317838
49447		4.356256	-1.736199	84.268525
49448		4.368668	-1.867078	84.225542
49449		4.370934	-1.997366	84.184632
49450		4.367528	-2.157982	84.133680
49451		4.365018	-2.333182	84.071976
49452		4.353397	-2.544389	83.995738
49453		4.335934	-2.766095	83.914271
49454		4.290150	-3.030505	83.825082
49455		4.206557	-3.323843	83.725209
49456		4.071091	-3.678896	83.591400
49457		3.957522	-4.100725	83.488501
49458		3.866991	-4.615383	83.395091
49459		3.785943	-5.210026	83.305188
49460		3.717992	-5.890437	83.213487
49461		3.656978	-6.629901	83.127358
49462		3.593223	-7.441061	83.042199
49463		3.542921	-8.324343	82.956814
49464		3.490824	-9.326500	82.852871
49465		3.431886	-10.444488	82.720957
49466		3.366190	-11.756669	82.566548
49467		3.272893	-13.255095	82.386719
49468		3.120342	-14.947460	82.242253
49469		2.907634	-16.900595	82.107592
49470		2.601026	-19.127122	82.027953
49471		2.169416	-21.664343	82.011798
49472		1.530079	-24.542956	82.068064
49473		0.609072	-27.773943	82.319305
49474		-0.615531	-31.341022	82.860406
49475		-2.129991	-35.147340	83.677405
49476		-3.931798	-39.102332	84.783176
49477		-6.000981	-43.011591	86.155534
49478		-8.125441	-46.737225	87.676550
49479		-10.341640	-50.262681	89.298312
49480		-12.564180	-53.601357	90.999404
49481		-14.804418	-56.810327	92.890881
49482		-17.353330	-59.977979	95.012087
49483		-20.571481	-63.164236	97.387646
49484		-24.333310	-66.358507	99.834763
49485		-28.059174	-69.342473	101.996955
49486		-30.623025	-71.757190	103.031136
49487		-29.593512	-72.923415	101.003487
49488		-24.790930	-72.599556	95.742671
49489		-18.833538	-71.338574	89.775936
