// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
32273		-2.410698	0.494941	7.076894
32274		-2.504922	0.461613	6.977533
32275		-2.599074	0.418928	6.889071
32276		-2.699475	0.356116	6.786635
32277		-2.774546	0.322456	6.684106
32278		-2.861883	0.293200	6.519863
32279		-2.981289	0.242296	6.256401
32280		-3.107529	0.187564	5.915886
32281		-3.219876	0.157295	5.585308
32282		-3.333408	0.146087	5.311024
32283		-3.449101	0.121249	5.116503
32284		-3.544308	0.095157	5.022672
32285		-3.595573	0.104635	5.046367
32286		-3.633341	0.118463	5.154425
32287		-3.661964	0.119105	5.301655
32288		-3.679236	0.112822	5.412974
32289		-3.683627	0.112005	5.460109
32290		-3.693167	0.103810	5.428750
32291		-3.717894	0.073641	5.312917
32292		-3.747954	0.036416	5.117327
32293		-3.781266	0.002289	4.882934
32294		-3.823163	-0.039167	4.628889
32295		-3.866552	-0.082937	4.370781
32296		-3.914358	-0.121051	4.103538
32297		-3.964225	-0.147399	3.830628
32298		-4.021334	-0.160101	3.563376
32299		-4.097178	-0.178725	3.309780
32300		-4.175829	-0.204788	3.097480
32301		-4.245848	-0.215221	2.939692
32302		-4.314220	-0.221683	2.800525
32303		-4.386557	-0.246904	2.645644
32304		-4.453669	-0.278979	2.482148
32305		-4.512941	-0.288650	2.310393
32306		-4.569336	-0.291760	2.167022
32307		-4.631601	-0.314165	2.049104
32308		-4.683106	-0.328115	1.942864
32309		-4.735098	-0.342873	1.833478
32310		-4.782611	-0.355797	1.748675
32311		-4.826903	-0.342293	1.659289
32312		-4.885357	-0.317872	1.536067
32313		-4.960480	-0.313786	1.417131
32314		-5.040571	-0.305698	1.313180
32315		-5.109609	-0.279916	1.295537
32316		-5.181104	-0.264940	1.344969
32317		-5.265194	-0.248091	1.388136
32318		-5.364394	-0.233458	1.374253
32319		-5.478449	-0.223788	1.274581
32320		-5.605131	-0.223308	1.111966
32321		-5.739412	-0.228320	0.946724
32322		-5.886926	-0.237103	0.823038
32323		-6.050076	-0.241962	0.755558
32324		-6.227806	-0.240942	0.759942
32325		-6.412146	-0.231492	0.794332
32326		-6.617120	-0.231095	0.775914
32327		-6.837323	-0.241230	0.698439
32328		-7.069072	-0.268614	0.602556
32329		-7.298647	-0.287429	0.523573
32330		-7.520175	-0.302677	0.515262
32331		-7.736767	-0.303109	0.609915
32332		-7.974676	-0.280553	0.684655
32333		-8.245711	-0.272134	0.677758
32334		-8.537580	-0.302992	0.631718
32335		-8.825092	-0.318043	0.547355
32336		-9.100583	-0.311696	0.437184
32337		-9.397367	-0.320930	0.280706
32338		-9.715673	-0.320603	0.126368
32339		-10.044485	-0.283980	0.004548
32340		-10.436420	-0.217159	-0.100548
32341		-10.911872	-0.162311	-0.246322
32342		-11.435939	-0.132678	-0.443533
32343		-12.006125	-0.092456	-0.589008
32344		-12.655884	-0.111661	-0.663817
32345		-13.322864	-0.127020	-0.753306
32346		-13.928256	-0.043225	-0.792781
32347		-14.504958	0.023096	-0.788815
32348		-15.076478	0.069398	-0.742671
32349		-15.679140	0.092970	-0.675619
32350		-16.369626	0.045993	-0.639112
32351		-17.099781	0.029476	-0.584723
32352		-17.810310	0.176620	-0.407503
32353		-18.547200	0.549169	-0.182212
32354		-19.393378	1.082845	-0.151078
32355		-20.513714	1.524163	-0.539399
32356		-21.971760	1.708204	-1.347044
32357		-23.548976	1.805537	-2.310889
32358		-25.100586	1.916903	-3.363818
32359		-26.632385	2.013735	-4.517189
32360		-28.174686	2.072898	-5.733829
32361		-29.714474	2.102473	-6.970443
32362		-31.245396	2.098544	-8.153599
32363		-32.819855	2.047248	-9.233898
32364		-34.406278	1.958266	-10.245397
32365		-35.919161	1.876307	-11.170423
32366		-37.341654	1.840176	-11.852147
32367		-38.652835	1.920724	-12.245480
32368		-39.817787	2.198597	-12.352938
32369		-40.847149	2.666978	-12.208936
32370		-41.765663	3.259450	-11.906944
32371		-42.569563	3.942806	-11.516268
32372		-43.246488	4.697847	-11.058907
32373		-43.769025	5.505582	-10.542131
32374		-44.123425	6.349050	-9.952498
32375		-44.317204	7.174329	-9.295853
32376		-44.384308	7.891083	-8.664364
32377		-44.327833	8.476087	-8.126252
32378		-44.145048	8.926269	-7.636806
32379		-43.870167	9.196246	-7.232457
32380		-43.523167	9.303412	-6.909121
32381		-43.101989	9.280122	-6.643639
32382		-42.575102	9.181930	-6.403973
32383		-41.911851	9.032022	-6.158675
32384		-41.098617	8.853263	-5.871459
32385		-40.113848	8.682060	-5.504402
32386		-38.962939	8.504313	-5.083695
32387		-37.693235	8.266737	-4.675441
32388		-36.347996	7.956610	-4.292326
32389		-34.955473	7.578217	-3.971863
32390		-33.529785	7.144915	-3.718496
32391		-32.063909	6.677145	-3.505645
32392		-30.558099	6.200786	-3.315447
32393		-29.044004	5.700792	-3.177867
32394		-27.541542	5.187204	-3.123718
32395		-26.045687	4.693431	-3.071512
32396		-24.595768	4.184897	-3.000727
32397		-23.224264	3.679077	-2.948528
32398		-21.941826	3.242071	-2.849563
32399		-20.750606	2.897755	-2.596550
32400		-19.699334	2.557426	-2.212298
32401		-18.787236	2.194740	-1.892158
32402		-17.951512	1.872001	-1.561950
32403		-17.159804	1.598302	-1.152284
32404		-16.394417	1.405163	-0.664733
32405		-15.668027	1.286688	-0.007270
32406		-15.005041	1.221125	0.770416
32407		-14.374214	1.227526	1.561278
32408		-13.809884	1.226625	2.282766
32409		-13.351885	1.171027	2.915417
32410		-12.979270	1.126033	3.380352
32411		-12.671130	1.075464	3.761539
32412		-12.443155	0.988379	4.006509
32413		-12.294663	0.880986	4.007123
32414		-12.238553	0.768301	3.793095
32415		-12.275968	0.646820	3.461576
32416		-12.357416	0.537682	3.070956
32417		-12.457429	0.461253	2.796724
32418		-12.455249	0.466950	2.739499
32419		-12.450912	0.548485	2.732934
32420		-12.514600	0.688948	2.789462
32421		-12.760424	0.640205	2.564219
32422		-13.119879	0.522225	2.608577
32423		-13.268179	0.670713	3.168692
32424		-13.258961	0.888727	3.820846
32425		-13.376554	0.860276	4.174568
32426		-13.584858	0.833233	4.481586
32427		-13.817110	1.018930	4.957339
32428		-14.084543	1.271954	5.436790
32429		-14.363814	1.450931	5.891404
32430		-14.561078	1.556881	6.315133
32431		-14.588094	1.656762	6.643097
32432		-14.486033	1.711577	6.875261
32433		-14.423711	1.674583	6.965274
32434		-14.522794	1.622365	6.908183
32435		-14.750715	1.675125	6.769478
32436		-15.068738	1.786614	6.618991
32437		-15.448581	1.889381	6.471415
32438		-15.826090	1.975174	6.391687
32439		-16.154463	2.064607	6.385829
32440		-16.400373	2.189016	6.455560
32441		-16.532901	2.359003	6.621943
32442		-16.592666	2.534785	6.820216
32443		-16.648784	2.687775	7.009547
32444		-16.737781	2.839359	7.207443
32445		-16.816543	3.048214	7.449566
32446		-16.914433	3.294136	7.677207
32447		-17.082174	3.522876	7.835894
32448		-17.252344	3.775511	8.040201
32449		-17.374091	4.052020	8.309067
32450		-17.446173	4.300612	8.577511
32451		-17.487885	4.511396	8.838156
32452		-17.546597	4.667689	9.038598
32453		-17.597544	4.824085	9.242683
32454		-17.652495	4.967583	9.417872
32455		-17.722343	5.091042	9.526425
32456		-17.749054	5.252556	9.734166
32457		-17.752073	5.462589	9.959496
32458		-17.772342	5.658421	10.147437
32459		-17.800633	5.835477	10.336988
32460		-17.826055	5.997093	10.468468
32461		-17.807200	6.134102	10.588847
32462		-17.759638	6.223275	10.703635
32463		-17.694051	6.275546	10.768098
32464		-17.603490	6.317658	10.853666
32465		-17.520654	6.334854	10.890946
32466		-17.418248	6.377972	10.977169
32467		-17.338899	6.437786	11.078530
32468		-17.229010	6.514368	11.202729
32469		-17.034182	6.636930	11.471403
32470		-16.830571	6.752306	11.804769
32471		-16.540403	6.885109	12.223467
32472		-16.122657	7.072456	12.778393
32473		-15.738846	7.174104	13.257833
32474		-15.439286	7.189607	13.609609
32475		-15.166933	7.206771	13.901725
32476		-14.921246	7.192424	14.079776
32477		-14.638138	7.142296	14.215836
32478		-14.313239	7.099597	14.293321
32479		-14.040023	7.044858	14.293934
32480		-13.807472	6.991444	14.270951
32481		-13.597612	6.974587	14.160603
32482		-13.406248	6.923946	13.991170
32483		-13.163143	6.855135	13.881876
32484		-12.865401	6.784923	13.786494
32485		-12.540435	6.700559	13.658975
32486		-12.144515	6.629298	13.601201
32487		-11.772917	6.557501	13.407666
32488		-11.550619	6.380076	12.987438
32489		-11.433321	6.152640	12.456028
32490		-11.345995	5.980943	11.855133
32491		-11.267667	5.836142	11.187643
32492		-11.193022	5.669635	10.541119
32493		-11.081028	5.490422	10.003442
32494		-10.845393	5.370233	9.659111
32495		-10.533985	5.307797	9.444641
32496		-10.236921	5.218774	9.305687
32497		-9.924472	5.128375	9.295508
32498		-9.660861	5.041540	9.212200
32499		-9.495589	4.949686	8.945860
32500		-9.321254	4.867067	8.694323
32501		-9.221826	4.715082	8.291964
32502		-9.124947	4.546611	7.861343
32503		-8.959032	4.439499	7.480777
32504		-8.750825	4.364738	7.146504
32505		-8.566776	4.266493	6.856426
32506		-8.433815	4.131798	6.568259
32507		-8.336985	3.985192	6.301729
32508		-8.226217	3.869563	6.084664
32509		-8.047091	3.794907	5.964538
32510		-7.795970	3.761821	5.895337
32511		-7.562782	3.714549	5.721893
32512		-7.378315	3.600088	5.483132
32513		-7.203750	3.452297	5.255947
32514		-7.041666	3.328866	5.069270
32515		-6.885607	3.234604	4.880442
32516		-6.742884	3.121874	4.713128
32517		-6.573528	2.992138	4.664917
32518		-6.362672	2.888559	4.665896
32519		-6.109858	2.830181	4.708829
32520		-5.885049	2.761711	4.673666
32521		-5.696856	2.684416	4.544606
32522		-5.535615	2.601722	4.322751
32523		-5.409547	2.496792	3.997661
32524		-5.249296	2.429800	3.766939
32525		-5.091085	2.367824	3.577819
32526		-4.970624	2.286581	3.345691
32527		-4.857537	2.240205	3.169467
32528		-4.768504	2.186001	3.031896
32529		-4.685038	2.152208	2.962721
32530		-4.578292	2.140041	3.025819
32531		-4.464215	2.108898	3.168614
32532		-4.326248	2.052973	3.357917
32533		-4.096261	2.039380	3.700725
32534		-3.864103	2.047755	4.044363
32535		-3.691277	2.067745	4.226224
32536		-3.558605	1.989778	4.135302
32537		-3.369842	1.792371	3.913977
32538		-3.033547	1.762709	3.720073
32539		-2.687286	1.815909	3.549582
32540		-2.439354	1.783359	3.347792
32541		-2.228619	1.693362	3.100372
32542		-1.976271	1.574689	2.906702
32543		-1.658783	1.506313	2.782248
32544		-1.345021	1.472797	2.645571
32545		-1.103509	1.371462	2.419135
32546		-0.910126	1.239544	2.087085
32547		-0.716607	1.163419	1.776784
32548		-0.538321	1.153378	1.610884
32549		-0.414128	1.150386	1.605296
32550		-0.353008	1.115007	1.725718
32551		-0.311817	1.080919	1.965884
32552		-0.261633	1.081242	2.360906
32553		-0.211289	1.134823	2.856393
32554		-0.203150	1.201003	3.333440
32555		-0.261799	1.178680	3.701560
32556		-0.338116	1.148209	3.906810
32557		-0.376920	1.162539	4.084110
32558		-0.415860	1.179967	4.191531
32559		-0.452392	1.196472	4.238825
32560		-0.477876	1.195272	4.239624
32561		-0.485230	1.181865	4.217122
32562		-0.467216	1.183712	4.251087
32563		-0.469697	1.179398	4.266375
32564		-0.493646	1.152480	4.226554
32565		-0.514947	1.133630	4.156824
32566		-0.517361	1.140756	4.151057
32567		-0.520448	1.142693	4.186972
32568		-0.531444	1.126812	4.241008
32569		-0.546718	1.115332	4.298574
32570		-0.571098	1.114242	4.349949
32571		-0.601033	1.109832	4.399108
32572		-0.624188	1.121556	4.454743
32573		-0.648563	1.136651	4.501982
32574		-0.674078	1.154922	4.580932
32575		-0.689552	1.179599	4.741408
32576		-0.696957	1.202902	4.946268
32577		-0.714774	1.219108	5.117962
32578		-0.745897	1.211427	5.222679
32579		-0.783505	1.194238	5.275582
32580		-0.815990	1.191422	5.298922
32581		-0.851366	1.197086	5.312570
32582		-0.896192	1.193926	5.334097
32583		-0.946359	1.190866	5.362887
32584		-0.994657	1.190350	5.420998
32585		-1.047786	1.179549	5.493364
32586		-1.102127	1.174013	5.566767
32587		-1.145574	1.183006	5.662967
32588		-1.183136	1.199085	5.765685
32589		-1.225995	1.215190	5.833021
32590		-1.277184	1.220766	5.865302
32591		-1.341824	1.220084	5.859180
32592		-1.417596	1.211409	5.816576
32593		-1.489525	1.203854	5.794336
32594		-1.552382	1.205181	5.815628
32595		-1.610926	1.207295	5.859972
32596		-1.666545	1.203281	5.918401
32597		-1.715769	1.196488	5.978945
32598		-1.761048	1.188808	6.013425
32599		-1.796235	1.187786	6.040229
32600		-1.824634	1.190131	6.050367
32601		-1.854227	1.188718	6.042907
32602		-1.888627	1.180549	6.025999
32603		-1.909504	1.174474	6.017783
32604		-1.924222	1.177118	6.009660
32605		-1.940587	1.173901	5.982021
32606		-1.965144	1.162575	5.912327
32607		-1.994576	1.149796	5.805496
32608		-2.018784	1.134136	5.699826
32609		-2.029243	1.122682	5.625692
32610		-2.040855	1.113692	5.559744
32611		-2.040714	1.100894	5.513814
32612		-2.034817	1.094956	5.480720
32613		-2.031965	1.087692	5.437071
32614		-2.028398	1.073461	5.386657
32615		-2.010434	1.070001	5.356105
32616		-1.989010	1.078347	5.332452
32617		-1.970630	1.083044	5.313671
32618		-1.956689	1.080171	5.300879
32619		-1.947051	1.082688	5.289608
32620		-1.948300	1.078705	5.277561
32621		-1.951566	1.070710	5.264302
32622		-1.957202	1.070649	5.243947
32623		-1.969092	1.077407	5.220743
32624		-1.988815	1.083701	5.199729
32625		-2.007941	1.095605	5.180180
32626		-2.020238	1.111665	5.181482
32627		-2.029533	1.122679	5.208370
32628		-2.037829	1.143197	5.254348
32629		-2.055910	1.159937	5.294660
32630		-2.075211	1.171307	5.337129
32631		-2.085969	1.189614	5.386812
32632		-2.096288	1.205551	5.439528
32633		-2.103869	1.217744	5.492241
32634		-2.115617	1.231560	5.540894
32635		-2.122491	1.246465	5.597441
32636		-2.134109	1.261409	5.637779
32637		-2.142008	1.274946	5.664860
32638		-2.155215	1.284421	5.664359
32639		-2.169835	1.291693	5.648720
32640		-2.182379	1.295720	5.631503
32641		-2.193187	1.300649	5.614392
32642		-2.205829	1.302904	5.602346
32643		-2.213013	1.312116	5.604344
32644		-2.217671	1.322440	5.611006
32645		-2.222004	1.329247	5.629156
32646		-2.228672	1.338544	5.653200
32647		-2.235094	1.347736	5.685973
32648		-2.242943	1.361138	5.729216
32649		-2.247326	1.377978	5.784970
32650		-2.251010	1.396208	5.848061
32651		-2.249866	1.419366	5.904821
32652		-2.248047	1.432879	5.981655
32653		-2.246404	1.444431	6.060247
32654		-2.254943	1.445807	6.114848
32655		-2.266271	1.444329	6.150221
32656		-2.276630	1.443947	6.148449
32657		-2.284336	1.442441	6.118499
32658		-2.290222	1.441334	6.079047
32659		-2.296433	1.437147	6.028606
32660		-2.305138	1.425999	5.978233
32661		-2.309763	1.417184	5.938653
32662		-2.307021	1.410637	5.922682
32663		-2.299543	1.407535	5.920142
32664		-2.289769	1.403348	5.919145
32665		-2.283821	1.396519	5.911354
32666		-2.277390	1.394707	5.903018
32667		-2.269124	1.394049	5.909496
32668		-2.260973	1.391207	5.922656
32669		-2.257489	1.389434	5.931154
32670		-2.259740	1.387105	5.931517
32671		-2.263863	1.383697	5.938218
32672		-2.262940	1.383822	5.950680
32673		-2.263267	1.389575	5.952715
32674		-2.266467	1.387551	5.938184
32675		-2.269771	1.390281	5.917372
32676		-2.274391	1.392125	5.887618
32677		-2.273277	1.380344	5.876416
32678		-2.266065	1.373057	5.871144
32679		-2.258469	1.370127	5.862266
32680		-2.250501	1.364125	5.853284
32681		-2.241617	1.356412	5.841825
32682		-2.235439	1.346584	5.835173
32683		-2.225613	1.340136	5.839842
32684		-2.215353	1.332882	5.848682
32685		-2.207545	1.326760	5.857191
32686		-2.201761	1.322328	5.866031
32687		-2.200442	1.317300	5.867879
32688		-2.199004	1.311781	5.869983
32689		-2.195152	1.307602	5.871715
32690		-2.192666	1.304627	5.875198
32691		-2.195874	1.296988	5.870315
32692		-2.196579	1.290467	5.870041
32693		-2.195391	1.284581	5.875132
32694		-2.194377	1.281714	5.878882
32695		-2.191513	1.285143	5.889474
32696		-2.188614	1.284762	5.904361
32697		-2.185820	1.283263	5.917799
32698		-2.182431	1.282481	5.935376
32699		-2.183052	1.281097	5.937099
32700		-2.181402	1.281344	5.933181
32701		-2.180606	1.279204	5.931553
32702		-2.182713	1.272966	5.925193
32703		-2.185111	1.267267	5.919799
32704		-2.184580	1.263215	5.919684
32705		-2.183791	1.263122	5.928710
32706		-2.187386	1.259072	5.933311
32707		-2.187583	1.255521	5.942975
32708		-2.190070	1.256267	5.953288
32709		-2.192223	1.256390	5.962853
32710		-2.193534	1.257351	5.968985
32711		-2.196415	1.255709	5.972764
32712		-2.198402	1.253976	5.975075
32713		-2.203935	1.251226	5.964455
32714		-2.210644	1.244890	5.950613
32715		-2.214258	1.242555	5.940342
32716		-2.214698	1.237713	5.933673
32717		-2.214373	1.239098	5.931638
32718		-2.215857	1.239638	5.929479
32719		-2.220027	1.238023	5.932373
32720		-2.223982	1.238884	5.942956
32721		-2.228563	1.238836	5.955632
32722		-2.233812	1.240235	5.974777
32723		-2.235923	1.242490	5.995083
32724		-2.237280	1.249126	6.002765
32725		-2.240254	1.254090	6.006300
32726		-2.245557	1.252228	6.002083
32727		-2.250997	1.253302	5.996702
32728		-2.257402	1.252475	5.981968
32729		-2.260649	1.251519	5.970367
32730		-2.257456	1.256572	5.963343
32731		-2.257597	1.264713	5.963432
32732		-2.261902	1.271572	5.971649
32733		-2.263748	1.281786	5.990164
32734		-2.266925	1.287044	6.026755
32735		-2.268605	1.294860	6.067189
32736		-2.272997	1.302983	6.089306
32737		-2.285101	1.306228	6.097565
32738		-2.300406	1.309590	6.102676
32739		-2.316373	1.312930	6.107939
32740		-2.331458	1.319906	6.123693
32741		-2.345276	1.323553	6.155986
32742		-2.357561	1.325079	6.186766
32743		-2.372311	1.322264	6.210740
32744		-2.387270	1.310651	6.220702
32745		-2.403496	1.302483	6.209627
32746		-2.415411	1.293235	6.183271
32747		-2.430170	1.287192	6.148849
32748		-2.445023	1.279219	6.114699
32749		-2.458316	1.271374	6.085169
32750		-2.468333	1.266594	6.059629
32751		-2.476859	1.255430	6.040171
32752		-2.483673	1.240429	6.017340
32753		-2.487971	1.230043	5.990022
32754		-2.490224	1.219768	5.957176
32755		-2.498826	1.211557	5.919202
32756		-2.500988	1.203548	5.890687
32757		-2.505787	1.198146	5.870449
32758		-2.507321	1.193230	5.861616
32759		-2.504810	1.191885	5.877463
32760		-2.500253	1.186993	5.903195
32761		-2.501627	1.175041	5.924029
32762		-2.504931	1.167378	5.936585
32763		-2.507414	1.165434	5.944217
32764		-2.511034	1.162312	5.946858
32765		-2.516962	1.157767	5.949906
32766		-2.516821	1.152675	5.966948
32767		-2.511735	1.148495	5.998363
32768		-2.504939	1.146881	6.030789
32769		-2.494291	1.146114	6.075607
32770		-2.487258	1.142302	6.123510
32771		-2.484167	1.137958	6.149506
32772		-2.482847	1.136233	6.164710
32773		-2.481720	1.130380	6.171019
32774		-2.481159	1.123676	6.178090
32775		-2.477659	1.116056	6.192069
32776		-2.471457	1.113451	6.215507
32777		-2.472103	1.110537	6.245182
32778		-2.472022	1.103558	6.273801
32779		-2.475498	1.096910	6.296939
32780		-2.480600	1.094301	6.315755
32781		-2.485400	1.085708	6.321364
32782		-2.492194	1.080778	6.315100
32783		-2.503177	1.072692	6.295646
32784		-2.510871	1.064592	6.277282
32785		-2.514611	1.058000	6.273821
32786		-2.519905	1.048722	6.273300
32787		-2.524227	1.043386	6.265219
32788		-2.531039	1.037908	6.249441
32789		-2.537380	1.030977	6.228745
32790		-2.543346	1.025989	6.204862
32791		-2.549047	1.022775	6.180106
32792		-2.552094	1.022186	6.165542
32793		-2.552606	1.025620	6.164880
32794		-2.550248	1.027502	6.173085
32795		-2.548919	1.026309	6.181691
32796		-2.546313	1.025612	6.189491
32797		-2.544418	1.022683	6.186948
32798		-2.540688	1.020039	6.179868
32799		-2.537212	1.023539	6.174531
32800		-2.539987	1.020916	6.169081
32801		-2.547144	1.016592	6.165557
32802		-2.555128	1.015549	6.163852
32803		-2.560119	1.020126	6.168225
32804		-2.568168	1.023170	6.166868
32805		-2.576475	1.022887	6.154455
32806		-2.586420	1.023517	6.135623
32807		-2.598743	1.020365	6.112892
32808		-2.609335	1.018826	6.099780
32809		-2.619935	1.018202	6.096025
32810		-2.631357	1.016174	6.091022
32811		-2.639949	1.018245	6.091473
32812		-2.652162	1.017455	6.089382
32813		-2.669872	1.015927	6.071878
32814		-2.685012	1.014930	6.054466
32815		-2.698497	1.014597	6.044294
32816		-2.712562	1.011929	6.034253
32817		-2.723303	1.011401	6.031522
32818		-2.733853	1.010405	6.027930
32819		-2.744130	1.004083	6.021154
32820		-2.757180	0.992684	6.010684
32821		-2.765710	0.982110	5.995409
32822		-2.776353	0.972905	5.964995
32823		-2.787268	0.961905	5.931935
32824		-2.799772	0.949092	5.898785
32825		-2.810443	0.938539	5.873351
32826		-2.814693	0.930536	5.861555
32827		-2.817536	0.924276	5.856455
32828		-2.817787	0.917582	5.853788
32829		-2.822499	0.904514	5.843347
32830		-2.821031	0.896148	5.831655
32831		-2.819732	0.889405	5.806213
32832		-2.819368	0.879830	5.773340
