// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
19863		1.628615	-52.612021	-4.830210
19864		1.486405	-50.044425	-4.799625
19865		1.234155	-47.245841	-4.638232
19866		0.889067	-44.289735	-4.407156
19867		0.471873	-41.194317	-4.155724
19868		0.052789	-38.085102	-3.932078
19869		-0.285086	-34.947860	-3.753346
19870		-0.492862	-31.854023	-3.668018
19871		-0.560232	-28.734114	-3.698272
19872		-0.495298	-25.626413	-3.844587
19873		-0.351704	-22.525385	-4.087973
19874		-0.166358	-19.433567	-4.410588
19875		0.008447	-16.315888	-4.799718
19876		0.147778	-13.221000	-5.221527
19877		0.244593	-10.115310	-5.624480
19878		0.299313	-7.101537	-5.952219
19879		0.309085	-4.181919	-6.156140
19880		0.260333	-1.416427	-6.230572
19881		0.129729	1.280227	-6.184630
19882		-0.096155	3.925763	-6.033342
19883		-0.423487	6.594712	-5.754167
19884		-0.784024	9.259988	-5.323621
19885		-1.105762	11.937160	-4.724407
19886		-1.311530	14.539167	-3.978878
19887		-1.377455	17.001690	-3.136953
19888		-1.322571	19.224009	-2.274006
19889		-1.235993	21.205558	-1.460319
19890		-1.226559	22.951522	-0.769944
19891		-1.304275	24.418911	-0.238708
19892		-1.398404	25.525215	0.095665
19893		-1.451914	26.164451	0.268144
19894		-1.331486	26.219522	0.400266
19895		-0.851579	25.592228	0.668062
19896		0.302406	24.041231	1.389772
19897		1.171002	21.683608	1.938198
19898		1.283809	19.639317	2.266808
19899		1.019455	18.357204	2.371495
19900		0.830851	16.819360	2.226977
19901		0.716126	15.016556	2.148177
19902		0.744879	13.491238	2.230931
19903		0.948564	12.107218	2.454133
19904		1.162028	10.750986	2.766589
19905		1.347862	9.463498	2.932217
19906		1.411252	8.599046	2.881564
19907		1.438123	8.324203	2.785227
19908		1.524198	8.231201	2.709851
19909		1.651638	8.103562	2.608167
19910		1.791509	8.054174	2.505332
19911		1.908310	8.024939	2.432389
19912		2.013460	8.011225	2.381560
19913		2.118378	8.011431	2.360423
19914		2.197669	8.036252	2.375915
19915		2.249813	8.046773	2.422438
19916		2.290983	8.087506	2.508166
19917		2.339267	8.144517	2.627109
19918		2.395375	8.228260	2.756689
19919		2.436456	8.266528	2.879768
19920		2.464399	8.294161	2.991538
19921		2.469828	8.282814	3.080183
19922		2.465186	8.270174	3.151253
19923		2.457317	8.224032	3.197733
19924		2.459278	8.168109	3.216208
19925		2.468050	8.092703	3.221802
19926		2.480979	8.020330	3.225567
19927		2.487266	7.937050	3.234634
19928		2.493177	7.854328	3.243985
19929		2.502784	7.751314	3.249517
19930		2.511726	7.653187	3.251887
19931		2.521214	7.534375	3.254840
19932		2.521983	7.421925	3.257774
19933		2.508746	7.292588	3.260225
19934		2.479737	7.158317	3.263497
19935		2.445150	7.004559	3.260664
19936		2.402983	6.860975	3.254950
19937		2.350857	6.711027	3.245330
19938		2.296349	6.567255	3.235538
19939		2.243780	6.410458	3.215096
19940		2.193444	6.246906	3.188357
19941		2.146128	6.069355	3.149481
19942		2.108013	5.896151	3.105027
19943		2.068246	5.708557	3.056346
19944		2.028166	5.524577	3.006086
19945		1.999714	5.315926	2.946065
19946		1.988333	5.100725	2.873765
19947		1.993393	4.864614	2.783898
19948		2.005879	4.625730	2.686185
19949		2.014185	4.356376	2.591422
19950		2.029118	4.061408	2.506889
19951		2.044719	3.724798	2.426909
19952		2.060734	3.361398	2.347362
19953		2.082161	2.945555	2.264805
19954		2.107090	2.474065	2.180773
19955		2.142470	1.915524	2.083355
19956		2.175258	1.309820	1.978511
19957		2.206129	0.596949	1.877356
19958		2.226222	-0.164447	1.763444
19959		2.247981	-1.084061	1.652779
19960		2.263958	-2.088219	1.506427
19961		2.275540	-3.223703	1.326729
19962		2.257390	-4.529789	1.125072
19963		2.171634	-6.093481	0.991836
19964		2.033507	-7.758666	0.861901
19965		1.798928	-9.664277	0.808157
19966		1.574775	-11.807214	0.751134
19967		1.280663	-14.230338	0.727990
19968		0.923978	-16.940539	0.723658
19969		0.512093	-19.948890	0.746217
19970		0.073519	-23.261725	0.860406
19971		-0.398314	-26.882623	1.059830
19972		-0.888000	-30.768556	1.363626
19973		-1.337156	-34.831787	1.693453
19974		-1.774394	-38.908137	2.029604
19975		-2.156772	-42.895692	2.244500
19976		-2.393124	-46.754803	2.318969
19977		-2.459297	-50.468308	2.305867
19978		-2.331217	-54.013807	2.175983
19979		-2.077170	-57.431468	1.961240
19980		-1.847266	-60.705665	1.549572
19981		-1.670472	-63.871108	0.788408
19982		-1.446821	-66.724631	-0.498296
19983		-0.715957	-68.814201	-2.665651
19984		0.931355	-69.445709	-5.734813
19985		2.701882	-68.301529	-8.298792
19986		4.015835	-66.421624	-9.669256
19987		4.694832	-64.259471	-10.108825
19988		4.938931	-62.027372	-10.113836
19989		4.834096	-59.681366	-9.878472
19990		4.513310	-57.278174	-9.542493
19991		4.042359	-54.790847	-9.145095
19992		3.499239	-52.168583	-8.673758
19993		2.904273	-49.360347	-8.117395
19994		2.289039	-46.427813	-7.523987
19995		1.673991	-43.390806	-6.958886
19996		1.091752	-40.290136	-6.483046
19997		0.549434	-37.162454	-6.139289
19998		0.084287	-34.072217	-5.925801
19999		-0.257553	-30.994952	-5.804367
20000		-0.432810	-28.010793	-5.745622
20001		-0.467759	-25.069027	-5.732061
20002		-0.425978	-22.173570	-5.784743
20003		-0.371263	-19.257583	-5.922487
20004		-0.305634	-16.343084	-6.132733
20005		-0.220588	-13.405496	-6.376990
20006		-0.105653	-10.486525	-6.617750
20007		0.009380	-7.554073	-6.817024
20008		0.084733	-4.675670	-6.957686
20009		0.073983	-1.843494	-7.018140
20010		-0.034196	0.900219	-6.999993
20011		-0.227986	3.577257	-6.887192
20012		-0.445687	6.178334	-6.672164
20013		-0.646642	8.759110	-6.345979
20014		-0.818309	11.267779	-5.891001
20015		-0.966116	13.683244	-5.311003
20016		-1.056578	15.951719	-4.617444
20017		-1.080214	18.105626	-3.818874
20018		-1.038267	20.119366	-2.942443
20019		-0.947727	21.976152	-2.008072
20020		-0.857711	23.608092	-1.060659
20021		-0.800123	24.991631	-0.139216
20022		-0.750973	26.076045	0.748232
20023		-0.659818	26.814096	1.625687
20024		-0.477784	27.125004	2.508698
20025		-0.158304	26.896063	3.416448
20026		0.349413	26.041058	4.370029
20027		1.198412	24.142423	5.502408
20028		1.733457	21.471952	6.295095
20029		1.808803	19.407545	6.794705
20030		1.597048	18.145741	6.945556
20031		1.410961	16.514088	6.846686
20032		1.208244	14.631203	6.822305
20033		1.110949	12.984730	6.932620
20034		1.245520	11.475537	7.063501
20035		1.442608	10.039449	7.183739
20036		1.670997	8.881955	7.148148
20037		1.783035	8.076509	7.032615
20038		1.856569	7.626995	6.855746
20039		2.011506	7.399996	6.681789
20040		2.174825	7.284220	6.577331
20041		2.358433	7.229569	6.492985
20042		2.560284	7.194385	6.418264
20043		2.770444	7.180258	6.362243
20044		2.965584	7.199479	6.344738
20045		3.127256	7.221769	6.365249
20046		3.256461	7.244570	6.420420
20047		3.375271	7.283053	6.498798
20048		3.485079	7.350430	6.593299
20049		3.579953	7.401114	6.682020
20050		3.655630	7.451114	6.757409
20051		3.707316	7.469457	6.817902
20052		3.739513	7.489527	6.869292
20053		3.747983	7.484804	6.905298
20054		3.750576	7.481143	6.931877
20055		3.748240	7.446360	6.942713
20056		3.739019	7.401653	6.944550
20057		3.728659	7.337202	6.947528
20058		3.713285	7.273793	6.948475
20059		3.686771	7.183380	6.948550
20060		3.656589	7.097451	6.940566
20061		3.621065	6.995741	6.932903
20062		3.586908	6.897238	6.920179
20063		3.554111	6.779682	6.906262
20064		3.518746	6.663797	6.885807
20065		3.478688	6.525340	6.860840
20066		3.434178	6.394103	6.835861
20067		3.391378	6.242699	6.813422
20068		3.353499	6.089724	6.784781
20069		3.326463	5.923663	6.758679
20070		3.307267	5.750633	6.725572
20071		3.286600	5.559070	6.691727
20072		3.255977	5.365538	6.652290
20073		3.213474	5.167782	6.615020
20074		3.148756	4.971595	6.574527
20075		3.057474	4.757946	6.524940
20076		2.961738	4.543458	6.480499
20077		2.871138	4.305130	6.441161
20078		2.790067	4.059366	6.413294
20079		2.711682	3.783612	6.386277
20080		2.636971	3.487392	6.363541
20081		2.563260	3.158412	6.336524
20082		2.492797	2.809298	6.310340
20083		2.416943	2.413976	6.285671
20084		2.340949	1.968142	6.255255
20085		2.272674	1.428539	6.200650
20086		2.218221	0.790457	6.127251
20087		2.171288	0.065942	6.033351
20088		2.144951	-0.785229	5.941934
20089		2.128090	-1.707925	5.812298
20090		2.100452	-2.817849	5.691180
20091		2.068552	-4.085996	5.520922
20092		1.982149	-5.485998	5.350990
20093		1.859742	-7.093117	5.242812
20094		1.682536	-8.860578	5.153043
20095		1.434317	-10.867222	5.098860
20096		1.119053	-13.166504	5.067884
20097		0.736135	-15.741112	5.043664
20098		0.272565	-18.579341	5.078454
20099		-0.291919	-21.715772	5.239642
20100		-0.935994	-25.105145	5.532969
20101		-1.706690	-28.728872	5.970071
20102		-2.539896	-32.497630	6.508307
20103		-3.439567	-36.248165	7.108349
20104		-4.395883	-39.907711	7.742273
20105		-5.366079	-43.439220	8.344128
20106		-6.283859	-46.816834	8.928086
20107		-7.106653	-50.026253	9.482431
20108		-7.907301	-53.116615	9.996623
20109		-8.842780	-56.128048	10.470955
20110		-10.033883	-59.117621	10.793029
20111		-11.395663	-61.998863	10.811091
20112		-12.607090	-64.541261	10.270160
20113		-12.795606	-66.423220	8.623188
20114		-11.300359	-66.642359	5.796909
20115		-8.758883	-65.586791	2.776964
20116		-6.090745	-63.947780	0.468169
20117		-3.705211	-62.114427	-1.309312
20118		-1.772167	-60.178788	-2.788465
20119		-0.368398	-58.052058	-4.034968
20120		0.585021	-55.728916	-5.114554
20121		1.162443	-53.146293	-5.949847
20122		1.491024	-50.372861	-6.524818
20123		1.616907	-47.470583	-6.846303
20124		1.587947	-44.541279	-7.019351
20125		1.407146	-41.581478	-7.129000
20126		1.148167	-38.642521	-7.249328
20127		0.894887	-35.642978	-7.360716
20128		0.689035	-32.700424	-7.481772
20129		0.515483	-29.768593	-7.607867
20130		0.345521	-26.916994	-7.782338
20131		0.164833	-24.062412	-7.989658
20132		-0.001253	-21.259735	-8.244394
20133		-0.140177	-18.423246	-8.512662
20134		-0.247642	-15.611171	-8.778249
20135		-0.338949	-12.800289	-9.002409
20136		-0.420681	-10.057664	-9.152121
20137		-0.501942	-7.331566	-9.189820
20138		-0.588822	-4.687224	-9.112728
20139		-0.703596	-2.076286	-8.933768
20140		-0.849195	0.484424	-8.679698
20141		-1.038713	3.058128	-8.378939
20142		-1.242140	5.610987	-8.051053
20143		-1.454576	8.163035	-7.697977
20144		-1.673722	10.647893	-7.322508
20145		-1.896718	13.087904	-6.926642
20146		-2.072106	15.428681	-6.499839
20147		-2.167126	17.676215	-6.023626
20148		-2.177558	19.772415	-5.491565
20149		-2.126480	21.713122	-4.888440
20150		-2.058110	23.467337	-4.231907
20151		-1.951312	25.024410	-3.499595
20152		-1.788281	26.346290	-2.672049
20153		-1.540068	27.392930	-1.731690
20154		-1.176840	28.122594	-0.663230
20155		-0.711401	28.482525	0.507394
20156		-0.116371	28.353449	1.749702
20157		0.565153	27.555886	2.974696
20158		1.059533	25.687148	4.038640
20159		1.416174	23.124991	4.704914
20160		1.463251	21.087847	4.850883
20161		1.286908	19.471033	4.612106
20162		1.149318	17.430569	4.311237
20163		1.005003	15.473256	4.277890
20164		1.059870	13.961492	4.382006
20165		1.207631	12.629657	4.571515
20166		1.375695	11.368148	4.758374
20167		1.546842	10.262649	4.782778
20168		1.612404	9.428197	4.783553
20169		1.634173	8.846790	4.765275
20170		1.691526	8.512659	4.732001
20171		1.781845	8.282093	4.680488
20172		1.887560	8.227574	4.628308
20173		1.955202	8.163228	4.619005
20174		2.030206	8.122395	4.623249
20175		2.113932	8.093113	4.629359
20176		2.208967	8.085521	4.628917
20177		2.319488	8.073926	4.627385
20178		2.448875	8.104903	4.662624
20179		2.584838	8.162416	4.731038
20180		2.703722	8.238494	4.810659
20181		2.802130	8.279089	4.876597
20182		2.879579	8.306041	4.924404
20183		2.940872	8.313020	4.959714
20184		2.982717	8.306806	4.985374
20185		3.014201	8.276700	4.999131
20186		3.045089	8.227612	5.005656
20187		3.072135	8.168089	5.011356
20188		3.097168	8.110295	5.012244
20189		3.121096	8.038079	5.012627
20190		3.147048	7.979128	5.011984
20191		3.169794	7.912202	5.009454
20192		3.191976	7.850167	5.005438
20193		3.213228	7.782374	5.002172
20194		3.240544	7.716665	4.996868
20195		3.270290	7.643750	4.986865
20196		3.299532	7.574623	4.976045
20197		3.316889	7.485485	4.969692
20198		3.332893	7.400217	4.963067
20199		3.343981	7.299471	4.953580
20200		3.359325	7.192107	4.942532
20201		3.375667	7.066546	4.923765
20202		3.388139	6.947694	4.901916
20203		3.394229	6.814276	4.872801
20204		3.391471	6.689190	4.844019
20205		3.382307	6.551166	4.808207
20206		3.365628	6.415435	4.769114
20207		3.343990	6.269397	4.727817
20208		3.325493	6.132643	4.686977
20209		3.301911	5.987411	4.645756
20210		3.266705	5.844649	4.607183
20211		3.216191	5.683606	4.565822
20212		3.152935	5.519893	4.525233
20213		3.080552	5.334684	4.479339
20214		2.994095	5.137260	4.430729
20215		2.898069	4.906791	4.384365
20216		2.790682	4.650551	4.325187
20217		2.666070	4.346274	4.246583
20218		2.544544	4.002542	4.149269
20219		2.435719	3.586928	4.055014
20220		2.345476	3.099547	3.970213
20221		2.257376	2.523177	3.881106
20222		2.168853	1.864503	3.786674
20223		2.069951	1.110659	3.690924
20224		1.953916	0.241324	3.585683
20225		1.801417	-0.764380	3.495455
20226		1.602536	-1.859673	3.430032
20227		1.390056	-3.108706	3.371871
20228		1.132007	-4.525486	3.340573
20229		0.814440	-6.168740	3.336177
20230		0.460749	-8.099395	3.333209
20231		0.073051	-10.299971	3.334156
20232		-0.376396	-12.794831	3.349563
20233		-0.927147	-15.583020	3.398451
20234		-1.580035	-18.683846	3.573416
20235		-2.346524	-22.087746	3.902835
20236		-3.252433	-25.733661	4.369992
20237		-4.244519	-29.603996	4.975548
20238		-5.315667	-33.534974	5.683587
20239		-6.500698	-37.421473	6.467096
20240		-7.797232	-41.217880	7.287439
20241		-9.135493	-44.893894	8.128779
20242		-10.408223	-48.451522	9.018052
20243		-11.558565	-51.878933	9.984765
20244		-12.737483	-55.191984	11.047085
20245		-14.148263	-58.412216	12.222932
20246		-16.041713	-61.688693	13.542066
20247		-18.299777	-65.063377	14.670728
20248		-20.489902	-68.099769	15.349830
20249		-21.256979	-70.380998	14.621195
20250		-19.312369	-70.970413	11.645206
20251		-15.488515	-70.143044	7.296291
20252		-11.554243	-68.543410	3.273737
20253		-8.150154	-66.580444	-0.096972
20254		-5.412609	-64.296735	-2.831587
20255		-3.274448	-61.535921	-4.974565
20256		-1.713034	-58.396791	-6.559075
20257		-0.714818	-55.000184	-7.607215
20258		-0.172180	-51.473266	-8.175552
20259		0.026506	-47.849695	-8.349648
20260		-0.004656	-44.251099	-8.247122
20261		-0.194256	-40.658191	-7.944132
20262		-0.447184	-37.099654	-7.539902
20263		-0.709944	-33.559522	-7.105214
20264		-0.909473	-30.046135	-6.663802
20265		-1.000776	-26.603159	-6.294892
20266		-0.975959	-23.260647	-6.017810
20267		-0.879633	-19.967910	-5.871256
20268		-0.731135	-16.719937	-5.882446
20269		-0.553128	-13.392797	-6.016193
20270		-0.367498	-10.079571	-6.227042
20271		-0.190060	-6.733506	-6.415223
20272		-0.020210	-3.430800	-6.489749
20273		0.149620	-0.175780	-6.366546
20274		0.300913	2.948795	-6.022940
20275		0.424805	6.003139	-5.470032
20276		0.496782	8.984194	-4.712339
20277		0.476920	11.931624	-3.776187
20278		0.468922	14.743559	-2.697993
20279		0.675751	17.388235	-1.525051
20280		1.130356	19.785534	-0.352434
20281		1.619248	21.880005	0.685400
20282		1.899331	23.540941	1.470586
20283		1.940026	24.672305	2.025037
20284		1.952163	25.162672	2.501418
20285		2.203366	24.740232	3.183163
20286		2.257979	23.183957	3.864498
20287		1.898806	20.629169	4.393816
20288		1.565924	18.767406	4.770141
20289		1.205802	17.859835	4.537147
20290		1.013221	16.330681	4.066000
20291		0.997699	14.339468	3.965478
20292		1.145178	12.607224	4.256323
20293		1.449517	11.036342	4.669757
20294		1.671089	9.646463	4.878910
20295		1.670526	8.658006	4.749689
20296		1.649195	8.238310	4.596871
20297		1.689898	8.016678	4.516384
20298		1.771011	7.788175	4.381821
20299		1.888740	7.669847	4.239330
20300		2.045123	7.644613	4.115498
20301		2.193671	7.589817	4.020353
20302		2.339555	7.567211	3.962456
20303		2.477638	7.560299	3.954777
20304		2.626627	7.609865	4.011798
20305		2.783825	7.700985	4.115504
20306		2.954280	7.819068	4.238591
20307		3.121493	7.919489	4.357230
20308		3.280113	8.018623	4.464900
20309		3.414249	8.077602	4.556959
20310		3.521438	8.128204	4.624547
20311		3.596647	8.135552	4.673517
20312		3.647448	8.128282	4.707535
20313		3.683500	8.085379	4.727344
20314		3.709423	8.040347	4.742015
20315		3.724533	7.986256	4.744373
20316		3.735008	7.931389	4.748436
20317		3.738069	7.865380	4.744970
20318		3.741178	7.801471	4.738077
20319		3.745954	7.734740	4.730252
20320		3.753313	7.680505	4.722158
20321		3.759654	7.616448	4.713568
20322		3.770411	7.560653	4.705527
20323		3.770655	7.493709	4.694400
20324		3.767773	7.426112	4.685605
20325		3.756857	7.346756	4.677620
20326		3.743505	7.268798	4.668551
20327		3.733981	7.172681	4.655294
20328		3.733543	7.076912	4.635037
20329		3.734144	6.968987	4.610495
20330		3.731547	6.862577	4.586992
20331		3.716584	6.751123	4.563806
20332		3.696788	6.641968	4.534936
20333		3.679060	6.511103	4.499786
20334		3.662733	6.385479	4.461413
20335		3.643974	6.252385	4.426994
20336		3.624949	6.123931	4.393512
20337		3.596369	5.977664	4.364052
20338		3.564689	5.829835	4.338466
20339		3.512502	5.662524	4.314719
20340		3.442308	5.496518	4.300188
20341		3.353326	5.313735	4.282940
20342		3.252048	5.109146	4.263566
20343		3.140431	4.864554	4.231651
20344		3.026709	4.590568	4.192378
20345		2.896507	4.273541	4.119567
20346		2.768333	3.912695	4.034909
20347		2.652459	3.459320	3.969192
20348		2.543568	2.920482	3.894162
20349		2.446294	2.269489	3.811234
20350		2.348554	1.520048	3.709845
20351		2.258859	0.592236	3.602927
20352		2.170745	-0.479230	3.481512
20353		2.066624	-1.693388	3.373688
20354		1.941623	-3.054888	3.272249
20355		1.788326	-4.667073	3.210411
20356		1.586687	-6.473094	3.158070
20357		1.373294	-8.583373	3.117053
20358		1.126615	-10.952761	3.065315
20359		0.840120	-13.596870	3.031042
20360		0.502795	-16.512814	3.014785
20361		0.121191	-19.722264	3.039016
20362		-0.305013	-23.232602	3.144242
20363		-0.734173	-26.973237	3.302572
20364		-1.052510	-30.837583	3.472657
20365		-1.346647	-34.714169	3.624015
20366		-1.626829	-38.481089	3.727092
20367		-1.832717	-42.077007	3.740544
20368		-1.905470	-45.505278	3.640037
20369		-1.778219	-48.819935	3.391851
20370		-1.543755	-52.049521	3.046671
20371		-1.304643	-55.193270	2.564866
20372		-1.086679	-58.121584	1.865328
20373		-0.778801	-60.632983	0.708176
20374		-0.031846	-62.273220	-1.137126
20375		1.045388	-62.351856	-3.082027
20376		2.299158	-61.421402	-4.586791
20377		3.517813	-60.052735	-5.474293
20378		4.551695	-58.596975	-6.061545
20379		5.257434	-57.069281	-6.512234
20380		5.540231	-55.456822	-6.862732
20381		5.431763	-53.710959	-7.076702
20382		5.086650	-51.762330	-7.132879
20383		4.590436	-49.512157	-6.968184
20384		4.024304	-46.987862	-6.624938
20385		3.400185	-44.257670	-6.166898
20386		2.728832	-41.468212	-5.679535
20387		2.020531	-38.661619	-5.217806
20388		1.370763	-35.853038	-4.833824
20389		0.837750	-33.021558	-4.538312
20390		0.458559	-30.212177	-4.348688
20391		0.191638	-27.388397	-4.265171
20392		-0.017933	-24.598057	-4.299405
20393		-0.218606	-21.788407	-4.436810
20394		-0.365252	-18.936369	-4.659943
20395		-0.446027	-16.019833	-4.924502
20396		-0.456279	-13.121035	-5.199368
20397		-0.432255	-10.245520	-5.445319
20398		-0.390362	-7.440036	-5.632289
20399		-0.351922	-4.699333	-5.741861
20400		-0.305774	-2.064572	-5.785477
20401		-0.271509	0.518220	-5.788733
20402		-0.286315	3.031493	-5.782103
20403		-0.376999	5.531984	-5.788482
20404		-0.523025	7.985942	-5.782683
20405		-0.682402	10.402792	-5.704517
20406		-0.792661	12.730429	-5.499706
20407		-0.861743	15.010383	-5.131728
20408		-0.882137	17.204317	-4.563788
20409		-0.772556	19.290930	-3.764557
20410		-0.456496	21.181938	-2.765081
20411		0.029323	22.789485	-1.650880
20412		0.563765	24.025738	-0.521824
20413		1.068562	24.876279	0.561833
20414		1.518134	25.350169	1.595318
20415		1.919568	25.498834	2.549329
20416		2.263645	25.235272	3.368474
20417		2.470613	24.498047	3.960668
20418		2.560229	23.143536	4.412801
20419		2.391023	21.126474	4.866747
20420		2.106833	19.381398	5.418211
20421		1.726862	18.177263	5.928506
20422		1.464771	16.532653	6.322087
20423		1.290745	14.569748	6.643767
20424		1.261368	12.847557	6.843220
20425		1.307147	11.411995	6.936424
20426		1.418349	10.231203	7.006565
20427		1.494668	9.184324	7.055937
20428		1.531846	8.480145	7.096421
20429		1.535041	8.083596	7.051244
20430		1.526477	7.697681	6.969645
20431		1.582555	7.348939	6.879157
20432		1.736761	7.161789	6.800492
20433		1.950136	7.113578	6.759153
20434		2.164554	7.162580	6.777081
20435		2.359313	7.252561	6.866110
20436		2.507050	7.342827	6.990925
20437		2.621446	7.369430	7.118709
20438		2.709620	7.383747	7.230640
20439		2.767465	7.361001	7.325673
20440		2.802673	7.344392	7.406205
20441		2.811647	7.305247	7.463708
20442		2.811327	7.255514	7.497487
20443		2.813795	7.178143	7.502553
20444		2.826161	7.094278	7.496343
20445		2.834234	6.998219	7.487508
20446		2.836231	6.899882	7.485944
20447		2.823265	6.779553	7.485448
20448		2.799619	6.653401	7.482454
20449		2.756814	6.499267	7.468911
20450		2.696810	6.341723	7.449556
20451		2.614167	6.167506	7.422358
20452		2.497321	5.982469	7.387545
20453		2.349196	5.773078	7.342617
20454		2.189142	5.560472	7.283741
20455		2.033786	5.316030	7.220873
20456		1.891368	5.052450	7.162582
20457		1.759065	4.754651	7.092171
20458		1.644276	4.422617	7.026299
20459		1.546418	4.049760	6.969612
20460		1.466283	3.668148	6.914323
20461		1.395933	3.262714	6.860013
20462		1.339286	2.853458	6.803753
20463		1.296923	2.417824	6.746705
20464		1.263913	1.985913	6.687043
20465		1.243420	1.547568	6.630234
20466		1.228249	1.127517	6.575609
20467		1.209601	0.691767	6.527772
20468		1.196149	0.239808	6.474888
20469		1.187445	-0.243490	6.417197
20470		1.187143	-0.736881	6.352647
20471		1.185899	-1.250582	6.287770
20472		1.196698	-1.797579	6.211581
20473		1.211637	-2.424286	6.142562
20474		1.224695	-3.086912	6.062839
20475		1.251909	-3.799430	5.963047
20476		1.285635	-4.610951	5.875230
20477		1.340588	-5.480743	5.741002
20478		1.401814	-6.498932	5.606478
20479		1.473327	-7.643708	5.450580
20480		1.558260	-8.865700	5.257323
20481		1.617765	-10.237890	5.095579
20482		1.681205	-11.733948	4.896607
20483		1.679476	-13.461334	4.721443
20484		1.638833	-15.425365	4.535170
20485		1.544640	-17.586958	4.374628
20486		1.392780	-19.946936	4.241952
20487		1.113099	-22.540162	4.210213
20488		0.673437	-25.410902	4.322641
20489		0.065088	-28.583021	4.585796
20490		-0.709415	-32.011375	5.032732
20491		-1.721493	-35.581420	5.683359
20492		-2.962076	-39.188870	6.530394
20493		-4.409525	-42.696500	7.491321
20494		-5.992302	-46.057958	8.520466
20495		-7.617344	-49.275853	9.545187
20496		-9.104038	-52.363232	10.497532
20497		-10.429032	-55.340982	11.384322
20498		-11.678346	-58.204414	12.245165
20499		-12.991606	-60.988763	13.114522
20500		-14.494924	-63.707084	13.945124
20501		-16.227149	-66.506110	14.725804
20502		-17.766221	-69.356156	15.200254
20503		-18.615346	-71.966298	15.094915
20504		-17.614598	-73.693168	13.493157
20505		-14.306309	-73.532301	10.134208
20506		-10.298642	-72.065018	6.550984
20507		-6.810184	-69.806550	3.716431
20508		-4.065307	-67.241742	1.549412
20509		-2.110387	-64.466841	-0.044274
20510		-0.818590	-61.504740	-1.198157
20511		-0.066323	-58.266679	-2.001528
20512		0.265092	-54.782227	-2.462929
20513		0.338101	-51.089872	-2.591689
20514		0.280738	-47.410450	-2.502072
20515		0.174741	-43.822436	-2.278124
20516		0.080595	-40.351773	-2.022076
20517		0.003416	-36.938790	-1.844852
20518		-0.056531	-33.594443	-1.829336
20519		-0.098576	-30.269795	-1.989497
20520		-0.091927	-27.072769	-2.288648
20521		0.013140	-24.022465	-2.675321
20522		0.221890	-21.153846	-3.107096
20523		0.452424	-18.355380	-3.540759
20524		0.629816	-15.581434	-3.960718
20525		0.713997	-12.745250	-4.331691
20526		0.728594	-9.911458	-4.633055
20527		0.702734	-7.098566	-4.854053
20528		0.658540	-4.382186	-5.003492
20529		0.601366	-1.743891	-5.099262
20530		0.548417	0.761565	-5.166986
20531		0.539182	3.179154	-5.228028
20532		0.583864	5.467831	-5.303924
20533		0.643933	7.695396	-5.420531
20534		0.683467	9.869798	-5.579618
20535		0.669543	12.026263	-5.751527
20536		0.593397	14.102954	-5.888989
20537		0.454078	16.081025	-5.916454
20538		0.306207	17.885943	-5.763096
20539		0.195486	19.541216	-5.390359
20540		0.133720	21.114503	-4.803921
20541		0.093613	22.681942	-4.066438
20542		0.100689	24.127670	-3.215291
20543		0.164823	25.338863	-2.301922
20544		0.292375	26.217301	-1.353488
20545		0.467444	26.752067	-0.396499
20546		0.656494	26.986984	0.536930
20547		0.833433	26.931073	1.411346
20548		1.076610	26.463539	2.238980
20549		1.437753	25.356914	3.028550
20550		1.596064	23.573356	3.670511
20551		1.551533	21.992433	3.822983
20552		1.363211	20.757714	3.666352
20553		1.139394	18.950945	3.451514
20554		0.981193	16.863739	3.441027
20555		0.945207	14.963041	3.572922
20556		0.969923	13.481076	3.742554
20557		0.986187	12.359174	3.909043
20558		1.055747	11.366827	3.968519
20559		1.110269	10.411502	3.997326
20560		1.129142	9.677780	4.029517
20561		1.127156	9.138653	4.014911
20562		1.118333	8.781560	3.969030
20563		1.137173	8.525976	3.912320
20564		1.162091	8.344164	3.880464
20565		1.218409	8.180748	3.819031
20566		1.269429	8.076250	3.780201
20567		1.331280	7.980405	3.743199
20568		1.389183	7.888017	3.730986
20569		1.484523	7.824940	3.753247
20570		1.593834	7.821820	3.837545
20571		1.708916	7.848764	3.945285
20572		1.818381	7.905800	4.056762
20573		1.927556	7.966900	4.161671
20574		2.020923	8.036852	4.254633
20575		2.104684	8.093563	4.342799
20576		2.188131	8.128129	4.431841
20577		2.254656	8.153984	4.483069
20578		2.319038	8.147073	4.536398
20579		2.365722	8.129184	4.552147
20580		2.403672	8.093772	4.560022
20581		2.436749	8.042025	4.562723
20582		2.464743	8.001304	4.561602
20583		2.483964	7.942324	4.558451
20584		2.497225	7.882890	4.552938
20585		2.508121	7.805620	4.547656
20586		2.513202	7.736887	4.543603
