// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
26424		1.855817	-24.993184	124.557701
26425		1.362080	-23.263195	124.903811
26426		0.907056	-21.546093	125.228569
26427		0.484226	-19.898638	125.637633
26428		0.040051	-18.375024	126.176358
26429		-0.463127	-17.014262	126.833170
26430		-0.995481	-15.825382	127.602733
26431		-1.517783	-14.790987	128.425278
26432		-2.009907	-13.910398	129.264050
26433		-2.492039	-13.155415	130.050793
26434		-2.940604	-12.444660	130.706323
26435		-3.280688	-11.763617	131.177849
26436		-3.527596	-11.133071	131.387308
26437		-3.701647	-10.574201	131.342728
26438		-3.809281	-10.062366	131.096532
26439		-3.877281	-9.583211	130.718857
26440		-3.934402	-9.131446	130.297004
26441		-3.986832	-8.710182	129.933597
26442		-4.027315	-8.380750	129.732422
26443		-4.118484	-8.171705	129.710186
26444		-4.254455	-8.116962	129.851039
26445		-4.411917	-8.214216	130.121485
26446		-4.569630	-8.486157	130.474461
26447		-4.767689	-8.941729	130.887480
26448		-5.056373	-9.452011	131.264814
26449		-4.375600	-9.355776	131.277934
26450		-4.085202	-9.314639	131.314121
26451		-3.878911	-9.169361	130.919702
26452		-3.453529	-9.053555	131.034494
26453		-3.339542	-9.090796	131.069883
26454		-3.100261	-9.192788	131.107212
26455		-2.833842	-9.323850	131.114345
26456		-2.656047	-9.485409	131.140773
26457		-2.609885	-9.676752	131.155993
26458		-2.629853	-9.894205	131.142706
26459		-2.667972	-10.106921	131.117683
26460		-2.733676	-10.288703	131.090171
26461		-2.792569	-10.443053	131.078187
26462		-2.806740	-10.590386	131.069356
26463		-2.758201	-10.723090	131.057181
26464		-2.680469	-10.866654	131.056831
26465		-2.576529	-11.024424	131.060712
26466		-2.472991	-11.206649	131.058974
26467		-2.386633	-11.399565	131.047050
26468		-2.332874	-11.612774	131.012331
26469		-2.312147	-11.834983	130.973056
26470		-2.292041	-12.035327	130.948148
26471		-2.252013	-12.206269	130.924500
26472		-2.200464	-12.360974	130.901674
26473		-2.143174	-12.517279	130.882141
26474		-2.090736	-12.679725	130.863362
26475		-2.062901	-12.847520	130.843857
26476		-2.068821	-13.014991	130.825908
26477		-2.091514	-13.185357	130.806132
26478		-2.119033	-13.348596	130.791894
26479		-2.158690	-13.500323	130.789434
26480		-2.219618	-13.644451	130.799151
26481		-2.304978	-13.778612	130.808574
26482		-2.413495	-13.899756	130.816405
26483		-2.535161	-14.008694	130.825230
26484		-2.645304	-14.098628	130.842538
26485		-2.737141	-14.180546	130.862759
26486		-2.823611	-14.240326	130.897005
26487		-2.911201	-14.276988	130.943146
26488		-2.993210	-14.299329	130.992603
26489		-3.060937	-14.311666	131.038893
26490		-3.098990	-14.322330	131.076761
26491		-3.120279	-14.331887	131.093529
26492		-3.162670	-14.319050	131.102012
26493		-3.218683	-14.293123	131.117476
26494		-3.271730	-14.269596	131.134112
26495		-3.308202	-14.265565	131.150894
26496		-3.298100	-14.296334	131.174224
26497		-3.249163	-14.359485	131.151978
26498		-3.217591	-14.403077	131.089756
26499		-3.198851	-14.421891	131.005190
26500		-3.187812	-14.408805	130.928005
26501		-3.141437	-14.358570	130.886131
26502		-3.057200	-14.242151	130.940369
26503		-2.967373	-14.042967	131.065247
26504		-2.900998	-13.757193	131.228740
26505		-2.853731	-13.415733	131.413448
26506		-2.801955	-13.062072	131.597917
26507		-2.753101	-12.700054	131.788624
26508		-2.720500	-12.342872	131.964917
26509		-2.729976	-12.031094	132.117359
26510		-2.786755	-11.746045	132.240210
26511		-2.867849	-11.470168	132.333946
26512		-2.939016	-11.196418	132.388466
26513		-2.978116	-10.895595	132.427993
26514		-2.979083	-10.557676	132.478933
26515		-2.945137	-10.178893	132.542672
26516		-2.902046	-9.823061	132.636865
26517		-2.879354	-9.528071	132.732984
26518		-2.904329	-9.402387	132.807758
26519		-2.961656	-9.395364	132.840383
26520		-3.027540	-9.413063	132.852024
26521		-3.097310	-9.408813	132.848446
26522		-3.160950	-9.367856	132.839853
26523		-3.201113	-9.285309	132.836562
26524		-3.225671	-9.159388	132.847282
26525		-3.261627	-9.034392	132.897835
26526		-3.308492	-8.920226	132.952608
26527		-3.343321	-8.792567	133.005683
26528		-3.368260	-8.644266	133.054174
26529		-3.375953	-8.463095	133.102212
26530		-3.352481	-8.253068	133.158588
26531		-3.297398	-8.018955	133.223975
26532		-3.227500	-7.763510	133.295212
26533		-3.189798	-7.580235	133.342445
26534		-3.201978	-7.509063	133.318604
26535		-3.221288	-7.440552	133.276200
26536		-3.251936	-7.359880	133.240101
26537		-3.293236	-7.262668	133.214607
26538		-3.337452	-7.162050	133.205379
26539		-3.377587	-7.069789	133.209056
26540		-3.404900	-6.971391	133.221612
26541		-3.412223	-6.875088	133.242583
26542		-3.392975	-6.774950	133.265795
26543		-3.355742	-6.666370	133.291018
26544		-3.281945	-6.524069	133.315924
26545		-3.189891	-6.342602	133.335235
26546		-3.094243	-6.128842	133.346835
26547		-3.007413	-5.910565	133.349998
26548		-2.932864	-5.701238	133.355474
26549		-2.863759	-5.508317	133.351826
26550		-2.811606	-5.331725	133.351742
26551		-2.786836	-5.225532	133.326773
26552		-2.799138	-5.230486	133.274205
26553		-2.834635	-5.267749	133.241559
26554		-2.884005	-5.299305	133.222385
26555		-2.931587	-5.314842	133.205469
26556		-2.995113	-5.318736	133.187921
26557		-3.073309	-5.297943	133.177293
26558		-3.148371	-5.260070	133.169447
26559		-3.200352	-5.192973	133.183202
26560		-3.220426	-5.117057	133.190227
26561		-3.220163	-5.020995	133.196661
26562		-3.208005	-4.909505	133.214571
26563		-3.172631	-4.785489	133.242055
26564		-3.093713	-4.643366	133.289795
26565		-3.033344	-4.537666	133.319450
26566		-2.969979	-4.436698	133.346748
26567		-2.907939	-4.352997	133.367765
26568		-2.851499	-4.281964	133.384039
26569		-2.803859	-4.219496	133.394422
26570		-2.751013	-4.157037	133.400791
26571		-2.691684	-4.093252	133.404381
26572		-2.628189	-4.025583	133.404837
26573		-2.574637	-3.961024	133.400367
26574		-2.525019	-3.896876	133.390485
26575		-2.467214	-3.830368	133.376254
26576		-2.403244	-3.766333	133.367497
26577		-2.342690	-3.710240	133.364124
26578		-2.290594	-3.656922	133.359857
26579		-2.242804	-3.609428	133.353241
26580		-2.206691	-3.566579	133.345999
26581		-2.183330	-3.535587	133.339481
26582		-2.163666	-3.507704	133.335321
26583		-2.146096	-3.479864	133.329255
26584		-2.133153	-3.459279	133.322751
26585		-2.127040	-3.440374	133.315336
26586		-2.119425	-3.424696	133.307934
26587		-2.107324	-3.405657	133.299728
26588		-2.100281	-3.386720	133.293861
26589		-2.094538	-3.371834	133.288047
26590		-2.092022	-3.362946	133.281283
26591		-2.085732	-3.358724	133.276854
26592		-2.078385	-3.355965	133.273738
26593		-2.074630	-3.351873	133.271341
26594		-2.069700	-3.349620	133.272007
26595		-2.064795	-3.348660	133.272448
26596		-2.057562	-3.347531	133.271976
26597		-2.054847	-3.346952	133.273347
26598		-2.052569	-3.347587	133.276721
26599		-2.050538	-3.343372	133.277866
26600		-2.046181	-3.342122	133.280524
26601		-2.040588	-3.343670	133.283154
26602		-2.032903	-3.346298	133.285759
26603		-2.026967	-3.348097	133.287290
26604		-2.027795	-3.346728	133.292255
26605		-2.030140	-3.340138	133.292833
26606		-2.032800	-3.331999	133.294738
26607		-2.036633	-3.320896	133.295543
26608		-2.044243	-3.309383	133.294481
26609		-2.051997	-3.297663	133.293406
26610		-2.058455	-3.286148	133.292758
26611		-2.065520	-3.276935	133.293871
26612		-2.068058	-3.266038	133.295107
26613		-2.071186	-3.248916	133.297183
26614		-2.069096	-3.229486	133.299150
26615		-2.073608	-3.210490	133.299285
26616		-2.078922	-3.200102	133.297095
26617		-2.087728	-3.191026	133.293442
26618		-2.097998	-3.180400	133.290706
26619		-2.107723	-3.168947	133.287719
26620		-2.116497	-3.158573	133.284298
26621		-2.122189	-3.149242	133.282984
26622		-2.128534	-3.138108	133.284098
26623		-2.135136	-3.125266	133.285413
26624		-2.139055	-3.111372	133.286684
26625		-2.142078	-3.095764	133.288568
26626		-2.145654	-3.085250	133.291161
26627		-2.152152	-3.075046	133.290303
26628		-2.162999	-3.065429	133.289559
26629		-2.176987	-3.055118	133.290174
26630		-2.192214	-3.047396	133.289314
26631		-2.205178	-3.037843	133.286634
26632		-2.216376	-3.029110	133.285030
26633		-2.227836	-3.018675	133.283627
26634		-2.238102	-3.010059	133.285284
26635		-2.250251	-3.003381	133.286534
26636		-2.260304	-2.995776	133.283384
26637		-2.271762	-2.988471	133.284400
26638		-2.285039	-2.981623	133.283509
26639		-2.295009	-2.975700	133.281878
26640		-2.302647	-2.973847	133.279796
26641		-2.308352	-2.973045	133.279407
26642		-2.313913	-2.972432	133.279033
26643		-2.317430	-2.971250	133.277722
26644		-2.319187	-2.970873	133.277487
26645		-2.323853	-2.972822	133.278180
26646		-2.325505	-2.975081	133.275769
26647		-2.328333	-2.977530	133.274678
26648		-2.329864	-2.980160	133.274013
26649		-2.332805	-2.981106	133.273137
26650		-2.335263	-2.982490	133.271177
26651		-2.334747	-2.984554	133.269576
26652		-2.335580	-2.985420	133.270637
26653		-2.335756	-2.988112	133.269272
26654		-2.334751	-2.989478	133.268548
26655		-2.334920	-2.991036	133.269145
26656		-2.332761	-2.992395	133.268833
26657		-2.334198	-2.992454	133.269231
26658		-2.334341	-2.992690	133.270057
26659		-2.335435	-2.993003	133.269357
26660		-2.334900	-2.994879	133.266025
26661		-2.334949	-2.996806	133.268367
26662		-2.334636	-2.998796	133.267880
26663		-2.336650	-3.000988	133.268300
26664		-2.339797	-3.002993	133.266576
26665		-2.342846	-3.005560	133.268330
26666		-2.345187	-3.008439	133.266157
26667		-2.344431	-3.011241	133.268049
26668		-2.346072	-3.012357	133.267601
26669		-2.351311	-3.015305	133.270278
26670		-2.359527	-3.015574	133.268221
26671		-2.365925	-3.015404	133.268071
26672		-2.370332	-3.014774	133.268113
26673		-2.373615	-3.015468	133.268338
26674		-2.375595	-3.019451	133.271404
26675		-2.380840	-3.023533	133.272123
26676		-2.382824	-3.028648	133.273230
26677		-2.388074	-3.033865	133.271990
26678		-2.395139	-3.038380	133.270804
26679		-2.398886	-3.042709	133.270838
26680		-2.398222	-3.048060	133.271671
26681		-2.396666	-3.052871	133.271156
26682		-2.391741	-3.060214	133.270813
26683		-2.386255	-3.064492	133.274139
26684		-2.377868	-3.067558	133.274574
26685		-2.371806	-3.069706	133.277878
26686		-2.363998	-3.070646	133.277879
26687		-2.355291	-3.071048	133.276534
26688		-2.345405	-3.073225	133.278244
26689		-2.333123	-3.075113	133.277922
26690		-2.320361	-3.076280	133.278476
26691		-2.303231	-3.075761	133.280884
26692		-2.291503	-3.073049	133.282323
26693		-2.280598	-3.069671	133.285947
26694		-2.270482	-3.065211	133.288291
26695		-2.261770	-3.059092	133.290427
26696		-2.253956	-3.053511	133.293911
26697		-2.246745	-3.048279	133.294774
26698		-2.241239	-3.042710	133.297434
26699		-2.235296	-3.035982	133.298103
26700		-2.230251	-3.025534	133.299671
26701		-2.225688	-3.018930	133.302774
26702		-2.219143	-3.011855	133.306073
26703		-2.215619	-3.002503	133.308101
26704		-2.213801	-2.993946	133.309963
26705		-2.213276	-2.985233	133.311398
26706		-2.213299	-2.977309	133.313081
26707		-2.213002	-2.974104	133.315842
26708		-2.214061	-2.971941	133.317337
26709		-2.214692	-2.968623	133.316840
26710		-2.212988	-2.963946	133.317406
26711		-2.211547	-2.958745	133.316213
26712		-2.209263	-2.955061	133.319174
26713		-2.206203	-2.954733	133.319488
26714		-2.203232	-2.955805	133.320696
26715		-2.197975	-2.957090	133.324467
26716		-2.192810	-2.956649	133.326725
26717		-2.190782	-2.955567	133.330334
26718		-2.189426	-2.951767	133.330037
26719		-2.191208	-2.947323	133.331091
26720		-2.191810	-2.942653	133.330830
26721		-2.193248	-2.938461	133.330787
26722		-2.191546	-2.933777	133.331360
26723		-2.187682	-2.930070	133.330787
26724		-2.180912	-2.922864	133.331271
26725		-2.180270	-2.914528	133.334467
26726		-2.174994	-2.907075	133.335636
26727		-2.170787	-2.898234	133.335498
26728		-2.166784	-2.885031	133.336038
26729		-2.163958	-2.877447	133.336365
26730		-2.160880	-2.872640	133.334521
26731		-2.165196	-2.869459	133.335623
26732		-2.169263	-2.860546	133.333683
26733		-2.174617	-2.853488	133.335678
26734		-2.174997	-2.843305	133.334116
26735		-2.174142	-2.831731	133.332083
26736		-2.170366	-2.825156	133.331982
26737		-2.162469	-2.824692	133.331140
26738		-2.148206	-2.826082	133.331083
26739		-2.136041	-2.842629	133.326444
26740		-2.146812	-2.980411	133.319976
26741		-2.179391	-3.223149	133.324393
26742		-2.211746	-3.439041	133.334176
26743		-2.244007	-3.618862	133.343585
26744		-2.277409	-3.764378	133.347461
26745		-2.339911	-4.002484	133.292722
26746		-2.451718	-4.572912	133.206077
26747		-2.643140	-5.376302	133.055190
26748		-2.924403	-6.087574	132.853934
26749		-3.183153	-6.386662	132.680033
26750		-3.365875	-6.542437	132.545474
26751		-3.486659	-6.728566	132.441267
26752		-3.548930	-7.040565	132.378312
26753		-3.619621	-7.474924	132.311033
26754		-3.695467	-7.985596	132.229619
26755		-3.784490	-8.548897	132.126869
26756		-3.930814	-9.122433	132.039836
26757		-4.097527	-9.700592	131.999275
26758		-4.279135	-10.332691	131.977668
26759		-4.609405	-11.275174	131.745619
26760		-4.786495	-12.427858	131.282641
26761		-4.351909	-13.745383	130.867613
26762		-3.661297	-15.281246	130.359778
26763		-2.977178	-17.071049	129.595243
26764		-2.216260	-19.010506	128.675131
26765		-1.310517	-21.042592	127.689858
26766		-0.300508	-23.144596	126.600105
26767		0.828278	-25.283219	125.349628
26768		2.161755	-27.407047	123.883938
26769		3.681986	-29.439464	122.200180
26770		5.330870	-31.320766	120.330643
26771		7.053937	-33.032088	118.383808
26772		8.800901	-34.586127	116.478565
26773		10.489256	-35.993627	114.733898
26774		12.021237	-37.271220	113.223102
26775		13.325572	-38.430073	112.005419
26776		14.344557	-39.477309	111.112712
26777		15.062116	-40.401070	110.546157
26778		15.547307	-41.190206	110.253890
26779		15.862061	-41.844152	110.157857
26780		16.017393	-42.361156	110.212488
26781		16.045662	-42.718061	110.349449
26782		15.977208	-42.907037	110.579145
26783		15.841774	-42.919787	110.875755
26784		15.656021	-42.759160	111.202825
26785		15.412857	-42.456221	111.525648
26786		15.052963	-42.016195	111.866185
26787		14.558085	-41.439450	112.264706
26788		13.925490	-40.732928	112.766745
26789		13.183044	-39.894735	113.362447
26790		12.325422	-38.944491	114.060799
26791		11.370364	-37.895795	114.835111
26792		10.318779	-36.746832	115.673600
26793		9.195900	-35.500938	116.569401
26794		8.039328	-34.151319	117.494936
26795		6.879199	-32.694584	118.412157
26796		5.739603	-31.144141	119.299156
26797		4.644054	-29.526452	120.116126
26798		3.600793	-27.866675	120.830994
26799		2.621375	-26.199498	121.467426
26800		1.711174	-24.557831	122.060417
26801		0.851504	-22.969668	122.614310
26802		0.037198	-21.422729	123.158135
26803		-0.714358	-19.950047	123.732928
26804		-1.428615	-18.570909	124.367182
26805		-2.117650	-17.281762	125.057780
26806		-2.777609	-16.113365	125.837012
26807		-3.402953	-15.082438	126.642301
26808		-3.963306	-14.202828	127.394340
26809		-4.427689	-13.478564	127.998412
26810		-4.797948	-12.888111	128.442621
26811		-5.082083	-12.424342	128.783402
26812		-5.396657	-12.010864	129.083317
26813		-5.680693	-11.615285	129.324236
26814		-5.871259	-11.237964	129.452139
26815		-5.948678	-10.908798	129.413775
26816		-5.939107	-10.652564	129.219038
26817		-5.826886	-10.479919	128.980870
26818		-5.589809	-10.463911	128.866022
26819		-5.325153	-10.632862	128.944945
26820		-5.088630	-11.014799	129.250354
26821		-4.501190	-11.283514	129.489891
26822		-3.609128	-10.648057	129.863691
26823		-3.436894	-9.995772	130.008863
26824		-3.295518	-9.242837	129.824408
26825		-3.023360	-8.505420	129.999706
26826		-2.967378	-7.834543	129.997185
26827		-2.726849	-7.376155	130.081301
26828		-2.483691	-7.366258	130.157210
26829		-2.246225	-7.652957	130.163903
26830		-2.128460	-8.275665	130.063701
26831		-2.145288	-8.987031	129.922888
26832		-2.233206	-9.428288	129.813680
26833		-2.355149	-9.674518	129.744655
26834		-2.445436	-9.821888	129.698702
26835		-2.461219	-9.936965	129.679790
26836		-2.447763	-10.075496	129.670744
26837		-2.433537	-10.232253	129.672917
26838		-2.411631	-10.377466	129.685077
26839		-2.376729	-10.516357	129.689518
26840		-2.365895	-10.660240	129.671621
26841		-2.380939	-10.810220	129.640857
26842		-2.393193	-10.972037	129.619175
26843		-2.387230	-11.146804	129.601528
26844		-2.390218	-11.326739	129.610938
26845		-2.405253	-11.490102	129.631953
26846		-2.420841	-11.639625	129.655606
26847		-2.432642	-11.786033	129.669798
26848		-2.448853	-11.939584	129.674159
26849		-2.480894	-12.094301	129.675131
26850		-2.510152	-12.238144	129.682202
26851		-2.527465	-12.373794	129.692319
26852		-2.547087	-12.511631	129.684793
26853		-2.573079	-12.648601	129.673625
26854		-2.581493	-12.783803	129.666179
26855		-2.568975	-12.917940	129.654490
26856		-2.549637	-13.047550	129.637941
26857		-2.543637	-13.162938	129.631624
26858		-2.540715	-13.267520	129.623655
26859		-2.536128	-13.357648	129.624452
26860		-2.520223	-13.432340	129.618129
26861		-2.500772	-13.496576	129.610057
26862		-2.483860	-13.548458	129.603420
26863		-2.459924	-13.601820	129.593208
26864		-2.427970	-13.658630	129.576466
26865		-2.421477	-13.708620	129.582744
26866		-2.437546	-13.747952	129.604735
26867		-2.456133	-13.776076	129.621106
26868		-2.484716	-13.803166	129.639129
26869		-2.509781	-13.833648	129.648433
26870		-2.534317	-13.864641	129.669621
26871		-2.545670	-13.899711	129.692739
26872		-2.555189	-13.930513	129.712456
26873		-2.572627	-13.974039	129.722272
26874		-2.577046	-14.009308	129.729980
26875		-2.567197	-14.044929	129.742498
26876		-2.547974	-14.085164	129.746929
26877		-2.551614	-14.119659	129.747296
26878		-2.576321	-14.149710	129.740290
26879		-2.642693	-14.161851	129.756805
26880		-2.721264	-14.155068	129.782204
26881		-2.832823	-14.115561	129.803539
26882		-2.976859	-14.046863	129.827641
26883		-3.131486	-13.959980	129.849287
26884		-3.281759	-13.863753	129.863703
26885		-3.392058	-13.777316	129.876747
26886		-3.467721	-13.690252	129.907657
26887		-3.473533	-13.626273	129.934154
26888		-3.479274	-13.532440	129.946087
26889		-3.514071	-13.380331	129.977911
26890		-3.561405	-13.197871	130.012902
26891		-3.641707	-12.983601	130.047440
26892		-3.751961	-12.741243	130.081897
26893		-3.876535	-12.498963	130.127105
26894		-3.987496	-12.252868	130.181374
26895		-4.117490	-11.993127	130.218576
26896		-4.256734	-11.757727	130.260481
26897		-4.369450	-11.571183	130.299088
26898		-4.425161	-11.459752	130.336418
26899		-4.387721	-11.406022	130.414245
26900		-4.263757	-11.397113	130.584270
26901		-4.131206	-11.412965	130.711690
26902		-4.042867	-11.392269	130.820200
26903		-4.013854	-11.366916	130.837149
26904		-4.054403	-11.309721	130.799470
26905		-4.102398	-11.214061	130.766030
26906		-4.152094	-11.092543	130.731375
26907		-4.190093	-10.947527	130.709598
26908		-4.214377	-10.801710	130.696934
26909		-4.235723	-10.659402	130.700227
26910		-4.260950	-10.537770	130.709583
26911		-4.290738	-10.446133	130.727518
26912		-4.312708	-10.350545	130.760182
26913		-4.290331	-10.260805	130.811969
26914		-4.235722	-10.187355	130.884552
26915		-4.183243	-10.088861	130.979073
26916		-4.159597	-10.003592	131.008904
26917		-4.157252	-9.927935	130.984048
26918		-4.155183	-9.838656	130.954598
26919		-4.164221	-9.726625	130.930305
26920		-4.170617	-9.600388	130.910585
26921		-4.175391	-9.473993	130.903254
26922		-4.173195	-9.355691	130.904783
26923		-4.159288	-9.242146	130.930347
26924		-4.118959	-9.121837	130.978774
26925		-4.037061	-8.979086	131.062703
26926		-3.946514	-8.854486	131.121327
26927		-3.896961	-8.780131	131.123959
26928		-3.863348	-8.692902	131.123512
26929		-3.871697	-8.625363	131.140502
26930		-3.915731	-8.571450	131.146789
26931		-3.960141	-8.507509	131.153558
26932		-3.993865	-8.423746	131.161489
26933		-4.009140	-8.317600	131.177374
26934		-4.008698	-8.200694	131.197930
26935		-4.002788	-8.086805	131.224602
26936		-3.961588	-7.941302	131.265439
26937		-3.894354	-7.776270	131.313772
26938		-3.806693	-7.590361	131.364833
26939		-3.714359	-7.387009	131.412637
26940		-3.640083	-7.193721	131.458558
26941		-3.567247	-7.038652	131.492831
26942		-3.508457	-6.896834	131.517403
26943		-3.464776	-6.748907	131.549595
26944		-3.430709	-6.594153	131.598687
26945		-3.393594	-6.444679	131.650743
26946		-3.392364	-6.416365	131.644768
26947		-3.417838	-6.421198	131.626469
26948		-3.442427	-6.398952	131.615024
26949		-3.457023	-6.362473	131.608722
26950		-3.464457	-6.319806	131.599671
26951		-3.475065	-6.265473	131.591861
26952		-3.483092	-6.211661	131.586534
26953		-3.476668	-6.164327	131.580295
26954		-3.456916	-6.118604	131.576898
26955		-3.425849	-6.074291	131.571739
26956		-3.389479	-6.028742	131.564400
26957		-3.346017	-5.970870	131.560009
26958		-3.301556	-5.894593	131.553995
26959		-3.252784	-5.791342	131.556933
26960		-3.195112	-5.661210	131.571545
26961		-3.132620	-5.505971	131.594159
26962		-3.063664	-5.326458	131.627062
26963		-2.989063	-5.131829	131.663622
26964		-2.915960	-4.934725	131.703650
26965		-2.846999	-4.746041	131.738199
26966		-2.779946	-4.565561	131.767330
26967		-2.716362	-4.395903	131.792972
26968		-2.656338	-4.230700	131.819486
26969		-2.602297	-4.072526	131.845602
26970		-2.551527	-3.926845	131.868879
26971		-2.504331	-3.801653	131.890129
26972		-2.465426	-3.699641	131.907643
26973		-2.427203	-3.610031	131.920663
26974		-2.388568	-3.532617	131.928929
26975		-2.349691	-3.462620	131.939037
26976		-2.313680	-3.409478	131.945242
26977		-2.282322	-3.365882	131.948786
26978		-2.253165	-3.330333	131.948984
26979		-2.223213	-3.300058	131.950912
26980		-2.197130	-3.274944	131.952287
26981		-2.174210	-3.251465	131.951132
26982		-2.157147	-3.231156	131.951367
26983		-2.142857	-3.215841	131.950335
26984		-2.126270	-3.201915	131.951013
26985		-2.109426	-3.188413	131.952327
26986		-2.093072	-3.174599	131.955821
26987		-2.079447	-3.161891	131.959336
26988		-2.066286	-3.150010	131.963090
26989		-2.057007	-3.139260	131.966442
26990		-2.048657	-3.128722	131.969392
26991		-2.046353	-3.120863	131.970878
26992		-2.047273	-3.113262	131.971122
26993		-2.056615	-3.104141	131.968651
26994		-2.067766	-3.097112	131.966850
26995		-2.078659	-3.091652	131.963735
26996		-2.083336	-3.086144	131.959927
26997		-2.091108	-3.081501	131.957206
26998		-2.099047	-3.074506	131.959459
26999		-2.106185	-3.066947	131.960400
27000		-2.113092	-3.059573	131.961355
27001		-2.121170	-3.050793	131.961023
27002		-2.133289	-3.041407	131.959893
27003		-2.149355	-3.030056	131.956003
27004		-2.167603	-3.018579	131.949575
27005		-2.185856	-3.007641	131.946568
27006		-2.201218	-2.997087	131.943333
27007		-2.215810	-2.984831	131.940727
27008		-2.228896	-2.973088	131.940269
27009		-2.239543	-2.962512	131.937616
27010		-2.253292	-2.958720	131.930254
27011		-2.271044	-2.994392	131.902127
27012		-2.292682	-3.063937	131.873970
27013		-2.313268	-3.127496	131.853178
27014		-2.334830	-3.175803	131.840021
27015		-2.357041	-3.207433	131.829717
27016		-2.375297	-3.221988	131.823284
27017		-2.389407	-3.230524	131.818296
27018		-2.400585	-3.235531	131.814363
27019		-2.407402	-3.233274	131.811007
27020		-2.410405	-3.226412	131.813841
27021		-2.411061	-3.215337	131.815988
27022		-2.417362	-3.216244	131.812207
27023		-2.426577	-3.238897	131.800063
27024		-2.439425	-3.271274	131.789492
27025		-2.451485	-3.296930	131.782774
27026		-2.462226	-3.313431	131.779280
27027		-2.469544	-3.321454	131.775080
27028		-2.473001	-3.320159	131.772124
27029		-2.473656	-3.316069	131.775331
27030		-2.469813	-3.305919	131.778271
27031		-2.460522	-3.291225	131.782836
27032		-2.450384	-3.273753	131.791057
27033		-2.439749	-3.251601	131.800342
27034		-2.428849	-3.225718	131.810941
27035		-2.419466	-3.198212	131.821348
27036		-2.409460	-3.167230	131.831998
27037		-2.400475	-3.136383	131.841162
27038		-2.394193	-3.109484	131.852096
27039		-2.386488	-3.084161	131.862147
27040		-2.377772	-3.063745	131.870479
27041		-2.371909	-3.044128	131.877118
27042		-2.365559	-3.026512	131.885269
27043		-2.361633	-3.014193	131.891055
27044		-2.352289	-3.002068	131.894653
27045		-2.346454	-2.993329	131.901055
27046		-2.341991	-2.985300	131.904479
27047		-2.336457	-2.978599	131.908088
27048		-2.333067	-2.974838	131.911508
27049		-2.330230	-2.971825	131.914056
27050		-2.326695	-2.969562	131.917253
27051		-2.320354	-2.968757	131.917180
27052		-2.317241	-2.968979	131.922088
27053		-2.312941	-2.970081	131.922670
27054		-2.308977	-2.972309	131.925198
27055		-2.304089	-2.974375	131.928131
27056		-2.298950	-2.977717	131.929138
27057		-2.294390	-2.980673	131.931212
27058		-2.288807	-2.983480	131.934794
27059		-2.283540	-2.986945	131.934711
27060		-2.280230	-2.990950	131.935518
27061		-2.275267	-2.997258	131.938857
27062		-2.269842	-3.003592	131.939416
27063		-2.266970	-3.008710	131.941064
27064		-2.264015	-3.012456	131.942948
27065		-2.263378	-3.014885	131.943129
27066		-2.263520	-3.018964	131.942679
27067		-2.262712	-3.024035	131.940697
27068		-2.263628	-3.030345	131.943033
27069		-2.261056	-3.037496	131.941882
27070		-2.260113	-3.044287	131.942481
27071		-2.258277	-3.049786	131.945424
27072		-2.253702	-3.054108	131.948363
27073		-2.249144	-3.057066	131.950435
27074		-2.245747	-3.060272	131.954894
27075		-2.243068	-3.060794	131.954420
27076		-2.241403	-3.063063	131.956109
27077		-2.242836	-3.066255	131.958881
27078		-2.242611	-3.065553	131.960599
27079		-2.239280	-3.064296	131.961847
27080		-2.233450	-3.061964	131.965885
27081		-2.226228	-3.060094	131.970967
27082		-2.220217	-3.055377	131.976092
27083		-2.217738	-3.052116	131.979723
27084		-2.212138	-3.049076	131.980335
27085		-2.208836	-3.046678	131.983526
27086		-2.202557	-3.043000	131.983922
27087		-2.197539	-3.039586	131.985603
27088		-2.194058	-3.034207	131.986466
27089		-2.191484	-3.029347	131.987534
27090		-2.187437	-3.022978	131.986468
27091		-2.181528	-3.017685	131.987084
27092		-2.176074	-3.013142	131.987930
27093		-2.168546	-3.008434	131.989607
27094		-2.162415	-3.003255	131.990239
27095		-2.158365	-2.997483	131.992597
27096		-2.154648	-2.992000	131.990677
27097		-2.151720	-2.987397	131.990675
27098		-2.150165	-2.984278	131.993908
27099		-2.148005	-2.981095	131.990467
27100		-2.146123	-2.977086	131.994564
27101		-2.141691	-2.972710	131.993908
27102		-2.139361	-2.967353	131.994364
27103		-2.137113	-2.963385	131.994581
27104		-2.134313	-2.958636	131.995675
27105		-2.131386	-2.954034	131.995680
27106		-2.128326	-2.951137	131.998261
27107		-2.124806	-2.946684	131.994397
27108		-2.124285	-2.943943	131.998927
27109		-2.121214	-2.940839	131.998707
27110		-2.119420	-2.937613	131.999154
27111		-2.120861	-2.933828	132.000900
