// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
18287		-2.030113	-3.736666	137.072515
18288		-1.947448	-3.966282	137.087079
18289		-1.874516	-4.225358	137.099847
18290		-1.829446	-4.549451	137.103955
18291		-1.808680	-4.938943	137.086161
18292		-1.755955	-5.401010	137.086597
18293		-1.638614	-5.949312	137.100237
18294		-1.508442	-6.569501	137.108167
18295		-1.343954	-7.265388	137.114658
18296		-1.143057	-8.032921	137.134936
18297		-0.909095	-8.875604	137.154579
18298		-0.646877	-9.790933	137.176039
18299		-0.375275	-10.789488	137.182002
18300		-0.073288	-11.865603	137.173110
18301		0.250703	-13.037224	137.122960
18302		0.608812	-14.306428	137.036398
18303		0.989748	-15.669764	136.885794
18304		1.392103	-17.131753	136.644407
18305		1.835499	-18.704943	136.299044
18306		2.338407	-20.426911	135.868402
18307		2.851367	-22.378887	135.420179
18308		3.320154	-24.661659	135.007135
18309		3.757997	-27.303145	134.567863
18310		4.205187	-30.325480	134.005919
18311		4.758958	-33.697973	133.228650
18312		5.520203	-37.448685	132.207013
18313		6.650067	-41.273841	130.840694
18314		7.964261	-45.117930	129.421866
18315		9.037233	-49.116637	128.126790
18316		10.133101	-53.055995	126.758476
18317		11.591258	-56.799048	124.928321
18318		14.138566	-60.213032	122.187492
18319		18.134654	-63.117870	118.316608
18320		23.160188	-65.226969	113.843738
18321		27.950173	-66.423678	109.666177
18322		31.604142	-66.867897	106.513751
18323		32.591614	-66.276043	105.666318
18324		31.525743	-64.978488	106.781795
18325		29.646855	-63.360498	108.811551
18326		27.464232	-61.588345	111.215850
18327		25.294793	-59.748081	113.573742
18328		23.031404	-57.820684	115.886597
18329		20.739386	-55.785611	118.106808
18330		18.457682	-53.656178	120.176581
18331		16.206233	-51.410627	122.146256
18332		14.008038	-49.011746	124.066523
18333		11.941083	-46.517820	125.805415
18334		9.954329	-43.898496	127.360757
18335		8.037830	-41.185360	128.715365
18336		6.190639	-38.377599	129.830986
18337		4.443955	-35.540649	130.680315
18338		2.767897	-32.684906	131.300760
18339		1.222286	-29.863414	131.677952
18340		-0.208370	-27.054410	131.837646
18341		-1.541846	-24.293599	131.810958
18342		-2.846349	-21.471504	131.655590
18343		-4.113912	-18.591514	131.370049
18344		-5.333565	-15.639462	131.023438
18345		-6.503071	-12.712706	130.660522
18346		-7.648526	-9.801277	130.323858
18347		-8.781038	-6.914491	130.076276
18348		-9.902760	-4.007711	130.028708
18349		-10.956514	-1.149907	130.238936
18350		-11.924621	1.600183	130.690659
18351		-12.768149	4.167641	131.319457
18352		-13.448989	6.527127	132.070157
18353		-13.903556	8.632597	132.888237
18354		-14.146107	10.468532	133.707069
18355		-14.213242	11.977158	134.476933
18356		-14.166599	13.127051	135.145589
18357		-14.018002	13.848643	135.719889
18358		-13.805552	14.111001	136.198401
18359		-13.553048	13.906671	136.590339
18360		-13.257123	13.292656	136.923162
18361		-12.861218	12.299548	137.241250
18362		-12.298534	10.896976	137.597817
18363		-11.590620	9.576903	137.895450
18364		-10.796239	8.397998	138.195095
18365		-10.008212	7.251723	138.507067
18366		-9.277229	5.926327	138.730047
18367		-8.593355	4.460986	138.846626
18368		-7.849612	2.926768	138.939761
18369		-7.262498	1.553024	138.933136
18370		-6.873700	0.250443	139.026910
18371		-6.595475	-0.948911	139.018166
18372		-6.330684	-1.755324	139.003132
18373		-6.099318	-2.422337	138.950365
18374		-5.964169	-3.000160	138.940694
18375		-5.881796	-3.436484	138.919695
18376		-5.843217	-3.786221	138.886329
18377		-5.819420	-4.037680	138.872763
18378		-5.783304	-4.226822	138.872698
18379		-5.757525	-4.360391	138.864100
18380		-5.726473	-4.470284	138.841639
18381		-5.666778	-4.509158	138.806836
18382		-5.551910	-4.464044	138.772542
18383		-5.396957	-4.320351	138.753095
18384		-5.190455	-4.104586	138.772226
18385		-4.923847	-3.800082	138.806881
18386		-4.637178	-3.470078	138.869178
18387		-4.348776	-3.112534	138.932704
18388		-4.081572	-2.783056	139.018287
18389		-3.826705	-2.448831	139.096313
18390		-3.585821	-2.154361	139.178745
18391		-3.372380	-1.921796	139.251533
18392		-3.182236	-1.779846	139.300469
18393		-3.026146	-1.712293	139.332344
18394		-2.887618	-1.713951	139.360498
18395		-2.758953	-1.756179	139.381589
18396		-2.641633	-1.837418	139.409826
18397		-2.528015	-1.944283	139.440048
18398		-2.397790	-2.078585	139.471723
18399		-2.233574	-2.223333	139.507782
18400		-2.050444	-2.394875	139.550794
18401		-1.870228	-2.584685	139.597305
18402		-1.690839	-2.793892	139.643837
18403		-1.518255	-3.013673	139.682293
18404		-1.346320	-3.240286	139.725021
18405		-1.176183	-3.475023	139.762271
18406		-0.990903	-3.724829	139.804590
18407		-0.811778	-3.991231	139.843688
18408		-0.643272	-4.286884	139.881117
18409		-0.489113	-4.620288	139.917023
18410		-0.361378	-5.030966	139.915087
18411		-0.233610	-5.503870	139.902695
18412		-0.046621	-6.070167	139.880963
18413		0.133591	-6.710235	139.851602
18414		0.321046	-7.440200	139.827270
18415		0.497780	-8.248234	139.825544
18416		0.671240	-9.140237	139.835340
18417		0.844597	-10.114498	139.842148
18418		1.036969	-11.173590	139.832148
18419		1.255792	-12.306189	139.790332
18420		1.514259	-13.527792	139.715575
18421		1.808929	-14.831387	139.590501
18422		2.124851	-16.216493	139.391775
18423		2.464699	-17.705190	139.096508
18424		2.838683	-19.329859	138.714844
18425		3.230740	-21.174739	138.290998
18426		3.603340	-23.286008	137.896616
18427		3.931546	-25.715978	137.563415
18428		4.250153	-28.493136	137.225336
18429		4.554780	-31.634607	136.792766
18430		4.973713	-35.188564	136.160354
18431		5.631234	-39.018059	135.226564
18432		6.593234	-42.943713	134.009719
18433		7.731882	-46.978753	132.727940
18434		8.721432	-51.245465	131.548954
18435		9.898792	-55.474228	130.195321
18436		11.529504	-59.395411	128.341250
18437		14.304764	-62.963192	125.555802
18438		18.406754	-66.071908	121.778726
18439		23.568310	-68.523200	117.223965
18440		29.437130	-70.258253	112.072856
18441		36.014024	-71.251065	106.219334
18442		42.428460	-71.437585	100.030267
18443		45.418218	-70.511007	96.731699
18444		44.425335	-68.840143	96.979011
18445		41.598316	-66.640980	99.142828
18446		37.790418	-64.135204	102.425069
18447		34.034538	-61.547209	105.807566
18448		30.629116	-59.011491	108.948600
18449		27.593557	-56.616913	111.705362
18450		24.796605	-54.333392	114.135414
18451		22.099665	-52.124899	116.337247
18452		19.408775	-49.855258	118.392064
18453		16.720138	-47.473753	120.385917
18454		14.074218	-44.962200	122.354549
18455		11.603243	-42.371758	124.162663
18456		9.282904	-39.698132	125.761571
18457		7.110339	-36.994999	127.048205
18458		5.008845	-34.169376	128.044071
18459		2.991553	-31.230299	128.819377
18460		1.121554	-28.202202	129.394809
18461		-0.527592	-25.210447	129.781791
18462		-2.042432	-22.249254	129.979062
18463		-3.484971	-19.298202	130.037668
18464		-4.850599	-16.297257	130.033031
18465		-6.144997	-13.283834	129.992249
18466		-7.438503	-10.196844	129.935528
18467		-8.675235	-7.072862	129.925363
18468		-9.758754	-3.949661	130.061904
18469		-10.679715	-0.963764	130.373376
18470		-11.519712	1.806472	130.812566
18471		-12.276186	4.278778	131.321617
18472		-12.895190	6.442337	131.848932
18473		-13.326215	8.264040	132.366786
18474		-13.600604	9.724986	132.852636
18475		-13.761803	10.752800	133.307004
18476		-13.790386	11.282348	133.763373
18477		-13.671928	11.316856	134.246753
18478		-13.445017	10.895935	134.770151
18479		-12.881010	10.055579	135.526375
18480		-12.001665	8.880359	136.465032
18481		-11.158310	7.872754	137.212405
18482		-10.523965	6.869214	137.839737
18483		-9.946738	5.734089	138.131409
18484		-9.306705	4.391963	137.980919
18485		-8.563757	3.059964	137.781370
18486		-7.929977	1.711072	137.736990
18487		-7.545507	0.499700	137.780278
18488		-7.156139	-0.721971	137.755237
18489		-6.724620	-1.643228	137.622861
18490		-6.229055	-2.307275	137.405755
18491		-5.790469	-2.869602	137.243688
18492		-5.429735	-3.254775	137.166168
18493		-5.154701	-3.549244	137.073366
18494		-4.983998	-3.809445	137.036570
18495		-4.868666	-4.012865	137.032500
18496		-4.803908	-4.189982	137.026964
18497		-4.796672	-4.330653	137.024292
18498		-4.821089	-4.435183	137.033358
18499		-4.860645	-4.469454	137.059541
18500		-4.910540	-4.462529	137.094821
18501		-4.956758	-4.399834	137.133733
18502		-4.977034	-4.299246	137.186677
18503		-4.945817	-4.133778	137.251467
18504		-4.867586	-3.924466	137.334754
18505		-4.773877	-3.680569	137.423922
18506		-4.642772	-3.408425	137.519735
18507		-4.467361	-3.096843	137.623254
18508		-4.267326	-2.784676	137.727512
18509		-4.065218	-2.497975	137.814969
18510		-3.881397	-2.257510	137.881322
18511		-3.738143	-2.067639	137.935817
18512		-3.612460	-1.925501	137.983933
18513		-3.474587	-1.807857	138.030050
18514		-3.336226	-1.741421	138.070118
18515		-3.180466	-1.730058	138.108006
18516		-3.010359	-1.764551	138.135377
18517		-2.821790	-1.823055	138.161220
18518		-2.632505	-1.936932	138.202777
18519		-2.454201	-2.084562	138.246272
18520		-2.275456	-2.267837	138.291078
18521		-2.109667	-2.475393	138.325794
18522		-1.965946	-2.700875	138.370390
18523		-1.827164	-2.937338	138.415930
18524		-1.682206	-3.195700	138.451971
18525		-1.531048	-3.468244	138.482692
18526		-1.351384	-3.775080	138.514183
18527		-1.136628	-4.120758	138.539715
18528		-0.875970	-4.578726	138.554441
18529		-0.632625	-5.143760	138.514905
18530		-0.292006	-5.831045	138.493169
18531		0.032943	-6.602463	138.437781
18532		0.388431	-7.475856	138.395306
18533		0.752043	-8.442194	138.339567
18534		1.131046	-9.518286	138.275819
18535		1.505104	-10.695253	138.176943
18536		1.890335	-11.961669	138.051897
18537		2.300611	-13.314936	137.894507
18538		2.726070	-14.757873	137.678234
18539		3.174559	-16.284912	137.363672
18540		3.661603	-17.906346	136.928538
18541		4.216514	-19.638177	136.364913
18542		4.864925	-21.584624	135.687816
18543		5.540965	-23.860638	135.014516
18544		6.209670	-26.580692	134.344571
18545		6.906435	-29.779217	133.612454
18546		7.807974	-33.308298	132.593388
18547		8.988891	-37.248066	131.186074
18548		10.350416	-41.288428	129.472835
18549		11.770042	-45.328362	127.676643
18550		13.095476	-49.700511	125.748038
18551		14.566696	-53.652775	123.318489
18552		17.029290	-56.884520	119.912906
18553		20.421111	-59.504021	116.154683
18554		24.206509	-61.371558	112.327995
18555		27.009243	-62.626147	110.020011
18556		28.007388	-63.073941	109.486370
18557		27.491998	-62.951603	110.528055
18558		26.102487	-62.505376	112.337070
18559		24.273676	-61.815992	114.489903
18560		22.301377	-60.911915	116.624044
18561		20.353439	-59.798924	118.552428
18562		18.441474	-58.412448	120.288545
18563		16.672583	-56.770109	121.781228
18564		15.032554	-54.849364	123.099116
18565		13.558681	-52.694762	124.229575
18566		12.158115	-50.302989	125.160482
18567		10.708114	-47.686293	125.957768
18568		9.130136	-44.836267	126.670082
18569		7.486485	-41.843084	127.304616
18570		5.821801	-38.739904	127.904570
18571		4.213863	-35.607416	128.481902
18572		2.694227	-32.477263	128.987481
18573		1.259179	-29.459280	129.353749
18574		-0.162071	-26.508387	129.549924
18575		-1.576215	-23.619179	129.596914
18576		-2.948470	-20.720109	129.549604
18577		-4.246845	-17.829341	129.417289
18578		-5.503429	-14.901724	129.287080
18579		-6.716174	-12.025350	129.234774
18580		-7.946978	-9.211554	129.260928
18581		-9.208774	-6.425262	129.428147
18582		-10.448469	-3.622453	129.773446
18583		-11.529968	-0.893201	130.318751
18584		-12.370253	1.702377	131.044488
18585		-12.967464	4.068863	131.888447
18586		-13.362135	6.192315	132.752086
18587		-13.547052	8.048738	133.551116
18588		-13.512579	9.595155	134.240293
18589		-13.287627	10.702586	134.787362
18590		-12.945930	11.321127	135.174585
18591		-12.544460	11.426516	135.434461
18592		-11.964311	10.935648	135.702103
18593		-11.212422	9.944061	135.975818
18594		-10.335613	8.490394	136.235993
18595		-9.620943	7.285628	136.411125
18596		-9.116720	6.057533	136.720927
18597		-8.692439	4.827134	137.045460
18598		-8.269579	3.432071	137.166734
18599		-7.767775	2.007466	137.233591
18600		-7.337264	0.652552	137.254153
18601		-7.019143	-0.661458	137.334258
18602		-6.755685	-1.848182	137.370638
18603		-6.492612	-2.692424	137.367564
18604		-6.285477	-3.387758	137.347654
18605		-6.177222	-3.936156	137.361684
18606		-6.105644	-4.340179	137.344860
18607		-6.080566	-4.630179	137.312035
18608		-6.074414	-4.822011	137.297991
18609		-6.036294	-4.928179	137.258317
18610		-5.968576	-4.977466	137.219722
18611		-5.879533	-4.958021	137.188905
18612		-5.754258	-4.865943	137.170949
18613		-5.609902	-4.684914	137.180510
18614		-5.462486	-4.453482	137.213035
18615		-5.301861	-4.175220	137.262916
18616		-5.123969	-3.889312	137.325912
18617		-4.944152	-3.589431	137.394931
18618		-4.765051	-3.288577	137.459129
18619		-4.652645	-3.014116	137.528920
18620		-4.559847	-2.770669	137.601658
18621		-4.480710	-2.558554	137.665412
18622		-4.415021	-2.413856	137.725351
18623		-4.370946	-2.322031	137.767749
18624		-4.336512	-2.286186	137.796949
18625		-4.316833	-2.288256	137.827871
18626		-4.298844	-2.319558	137.859646
18627		-4.264339	-2.380690	137.893252
18628		-4.192438	-2.478850	137.921832
18629		-4.090561	-2.591252	137.942145
18630		-3.950587	-2.720602	137.964218
18631		-3.801332	-2.855810	137.991302
18632		-3.658075	-3.012625	138.024428
18633		-3.523239	-3.185130	138.057602
18634		-3.401687	-3.377564	138.086607
18635		-3.288248	-3.587031	138.121769
18636		-3.170344	-3.809945	138.150371
18637		-3.047567	-4.048086	138.173553
18638		-2.937326	-4.316726	138.193203
18639		-2.856429	-4.606023	138.208669
18640		-2.808353	-4.930373	138.212347
18641		-2.795032	-5.293760	138.187786
18642		-2.776842	-5.708676	138.158028
18643		-2.710347	-6.191086	138.143128
18644		-2.627100	-6.742841	138.138775
18645		-2.520606	-7.366322	138.161506
18646		-2.376004	-8.076831	138.213433
18647		-2.218665	-8.861579	138.272031
18648		-2.038660	-9.730633	138.319469
18649		-1.841673	-10.669929	138.357512
18650		-1.627522	-11.698151	138.390083
18651		-1.401430	-12.818257	138.401449
18652		-1.158946	-14.039771	138.365772
18653		-0.873053	-15.393103	138.259064
18654		-0.533294	-16.875180	138.065342
18655		-0.145103	-18.458272	137.823870
18656		0.292755	-20.262626	137.585703
18657		0.752995	-22.392302	137.349689
18658		1.191838	-24.917420	137.063877
18659		1.641482	-27.879530	136.642213
18660		2.179058	-31.274932	136.049690
18661		2.917695	-34.949433	135.237212
18662		3.951448	-38.932432	134.114315
18663		5.256034	-42.903272	132.740725
18664		6.491019	-47.000677	131.480067
18665		7.481784	-51.529266	130.358901
18666		8.634704	-55.659039	128.787270
18667		10.544533	-59.071084	126.340780
18668		13.038090	-61.846935	123.650409
18669		16.144164	-63.952807	120.506678
18670		18.603841	-65.278948	118.271858
18671		19.711141	-65.687790	117.463921
18672		19.534289	-65.376649	118.098564
18673		18.637349	-64.779044	119.456133
18674		17.423982	-64.015092	121.096936
18675		16.159907	-63.206102	122.673126
18676		14.943868	-62.338824	124.039707
18677		13.831968	-61.371126	125.155141
18678		12.684391	-60.145742	126.151851
18679		11.403033	-58.523227	127.180345
18680		9.992365	-56.377695	128.383601
18681		8.654098	-53.829978	129.679825
18682		7.468412	-50.993653	130.934851
18683		6.358614	-47.966078	132.071154
18684		5.258730	-44.760686	133.031706
18685		4.184427	-41.485911	133.787931
18686		3.155039	-38.187346	134.351588
18687		2.187320	-34.973512	134.752352
18688		1.245177	-31.853127	134.975349
18689		0.267665	-28.826667	135.012032
18690		-0.782316	-25.803177	134.908717
18691		-1.872469	-22.809546	134.722927
18692		-2.995589	-19.823278	134.494248
18693		-4.172466	-16.871626	134.210082
18694		-5.370083	-13.936505	133.900415
18695		-6.576876	-11.077439	133.615780
18696		-7.873418	-8.258424	133.354596
18697		-9.274876	-5.470047	133.175797
18698		-10.683281	-2.721360	133.102033
18699		-12.015379	-0.102770	133.164749
18700		-13.238757	2.369232	133.373861
18701		-14.293103	4.639639	133.689002
18702		-15.135654	6.720922	134.055626
18703		-15.719564	8.597126	134.401442
18704		-16.047588	10.274977	134.688466
18705		-16.116195	11.681905	134.917276
18706		-15.969929	12.738180	135.111052
18707		-15.642441	13.352484	135.314877
18708		-15.192276	13.521002	135.547811
18709		-14.673251	13.261116	135.837592
18710		-14.101537	12.615707	136.202381
18711		-13.457691	11.644388	136.675677
18712		-12.651018	10.373938	137.298273
18713		-11.839385	9.233142	137.936188
18714		-11.069814	8.222954	138.531263
18715		-10.296053	7.162921	138.954297
18716		-9.548862	5.919893	139.074355
18717		-8.907843	4.621383	139.081964
18718		-8.340124	3.295472	139.166546
18719		-7.778252	1.950797	139.291435
18720		-7.368809	0.699738	139.392794
18721		-7.014363	-0.545983	139.451892
18722		-6.711990	-1.649074	139.459167
18723		-6.386553	-2.452718	139.414249
18724		-6.118248	-3.106670	139.360882
18725		-5.891380	-3.603206	139.306623
18726		-5.693059	-3.987645	139.249742
18727		-5.540115	-4.286587	139.205665
18728		-5.432481	-4.531123	139.177499
18729		-5.354914	-4.715013	139.157759
18730		-5.297174	-4.863177	139.148786
18731		-5.237122	-4.955611	139.132458
18732		-5.167282	-4.994176	139.118751
18733		-5.090009	-4.960960	139.116262
18734		-4.982394	-4.869109	139.122664
18735		-4.850092	-4.699380	139.146956
18736		-4.699943	-4.488309	139.177417
18737		-4.549328	-4.227164	139.222019
18738		-4.385870	-3.940158	139.280227
18739		-4.218325	-3.623386	139.360029
18740		-4.033624	-3.315349	139.443909
18741		-3.869038	-3.048206	139.529749
18742		-3.718346	-2.865874	139.604603
18743		-3.574951	-2.726754	139.660795
18744		-3.459508	-2.667982	139.712721
18745		-3.365540	-2.662385	139.763404
18746		-3.274843	-2.716022	139.807668
18747		-3.185720	-2.793381	139.841767
18748		-3.094490	-2.898379	139.876308
18749		-2.999820	-3.019865	139.911872
18750		-2.908238	-3.165857	139.946201
18751		-2.835027	-3.325485	139.979365
18752		-2.779533	-3.499860	140.011644
18753		-2.724793	-3.676700	140.046052
18754		-2.663734	-3.861346	140.078177
18755		-2.591671	-4.044633	140.102972
18756		-2.501313	-4.236770	140.123705
18757		-2.388273	-4.426291	140.148522
18758		-2.242376	-4.636737	140.170418
18759		-2.086987	-4.874690	140.188268
18760		-1.950343	-5.164215	140.179060
18761		-1.850054	-5.509186	140.125812
18762		-1.701761	-5.932616	140.105461
18763		-1.562297	-6.422876	140.082404
18764		-1.410930	-6.997016	140.082877
18765		-1.268818	-7.639292	140.078370
18766		-1.135846	-8.358329	140.078398
18767		-1.015883	-9.143554	140.082732
18768		-0.881975	-9.994978	140.087778
18769		-0.735165	-10.916984	140.090328
18770		-0.564542	-11.925771	140.084736
18771		-0.385711	-13.015685	140.040185
18772		-0.192315	-14.184526	139.953427
18773		0.021812	-15.424420	139.820930
18774		0.267137	-16.760412	139.640457
18775		0.538802	-18.200898	139.384554
18776		0.839222	-19.800419	139.075962
18777		1.159068	-21.658791	138.789849
18778		1.493504	-23.858314	138.519846
18779		1.816691	-26.463886	138.179608
18780		2.223810	-29.475967	137.625246
18781		2.740063	-33.025586	136.858860
18782		3.498472	-36.937606	135.802255
18783		4.546452	-40.925245	134.483160
18784		5.405270	-45.360734	133.164252
18785		6.164111	-49.627779	131.632159
18786		7.127838	-53.164016	129.787548
18787		8.782482	-56.211159	127.363826
18788		11.331081	-58.863972	124.421998
18789		14.625596	-61.011581	121.152525
18790		17.319720	-62.431900	118.955413
18791		19.095017	-63.050396	117.801831
18792		19.666412	-63.006171	117.886037
18793		19.433102	-62.565331	118.614476
18794		18.533853	-61.734764	119.761427
18795		17.103472	-60.530451	121.076999
18796		15.201165	-58.952370	122.497165
18797		13.103917	-57.039118	123.940171
18798		10.990666	-54.856419	125.439231
18799		9.083268	-52.497644	126.987220
18800		7.465165	-49.971054	128.523150
18801		6.130695	-47.336591	129.912926
18802		4.962237	-44.618753	131.010928
18803		3.879350	-41.891171	131.768111
18804		2.869927	-39.102187	132.255391
18805		1.935944	-36.262321	132.571843
18806		1.036721	-33.340431	132.800902
18807		0.143985	-30.374573	132.945406
18808		-0.802075	-27.357922	133.004487
18809		-1.810311	-24.394979	132.926994
18810		-2.881797	-21.413913	132.770706
18811		-3.951320	-18.451586	132.545811
18812		-5.008878	-15.479712	132.269528
18813		-6.015115	-12.549867	131.965446
18814		-7.024681	-9.628829	131.695551
18815		-8.126123	-6.735443	131.529776
18816		-9.327505	-3.845553	131.558710
18817		-10.514261	-1.039925	131.824689
18818		-11.586099	1.654251	132.331343
18819		-12.468543	4.145734	133.021753
18820		-13.200914	6.423833	133.772138
18821		-13.798688	8.459061	134.480989
18822		-14.258156	10.258230	135.080919
18823		-14.578050	11.780573	135.515887
18824		-14.834313	13.022335	135.762909
18825		-15.065391	13.949945	135.841668
18826		-15.271431	14.558986	135.784667
18827		-15.461532	14.864237	135.635524
18828		-15.600262	14.883477	135.431532
18829		-15.650353	14.635692	135.180472
18830		-15.563897	14.123613	134.934423
18831		-15.287150	13.369541	134.782177
18832		-14.582820	12.386342	134.970958
18833		-13.490118	11.169778	135.539685
18834		-12.584482	10.145687	136.117696
18835		-11.924965	9.094021	136.759480
18836		-11.181069	7.924877	137.323581
18837		-10.421768	6.597313	137.619603
18838		-9.747652	5.217004	137.737604
18839		-9.144547	3.873782	137.859820
18840		-8.655265	2.580125	137.895478
18841		-8.338538	1.364127	137.908950
18842		-8.124270	0.179114	137.910482
18843		-7.966002	-0.789712	137.998887
18844		-7.754115	-1.544635	138.072180
18845		-7.603648	-2.088415	138.123787
18846		-7.497226	-2.467233	138.161787
18847		-7.388884	-2.749613	138.181977
18848		-7.278693	-2.981807	138.211276
18849		-7.193472	-3.153962	138.241899
18850		-7.118138	-3.287629	138.252110
18851		-7.054713	-3.374105	138.256512
18852		-6.975596	-3.404179	138.256218
18853		-6.872548	-3.360992	138.242730
18854		-6.757035	-3.273640	138.233902
18855		-6.612576	-3.136604	138.220051
18856		-6.413431	-2.967125	138.220124
18857		-6.154486	-2.742606	138.214602
18858		-5.873055	-2.507931	138.210740
18859		-5.592071	-2.266426	138.216397
18860		-5.333123	-2.043356	138.239196
18861		-5.093678	-1.811887	138.267701
18862		-4.891510	-1.600730	138.305056
18863		-4.730525	-1.408482	138.352223
18864		-4.599018	-1.263735	138.395812
18865		-4.480254	-1.147998	138.437444
18866		-4.353992	-1.073392	138.482385
18867		-4.223827	-1.022393	138.536205
18868		-4.085011	-1.022996	138.584647
18869		-3.948494	-1.050898	138.622937
18870		-3.803272	-1.101082	138.650700
18871		-3.647714	-1.163596	138.684620
18872		-3.476033	-1.252110	138.720400
18873		-3.298398	-1.363914	138.753732
18874		-3.126198	-1.517743	138.782651
18875		-2.967317	-1.704374	138.811528
18876		-2.810398	-1.927671	138.855930
18877		-2.664378	-2.187590	138.912001
18878		-2.510689	-2.484659	138.969424
18879		-2.353845	-2.817199	139.026570
18880		-2.179710	-3.182525	139.080346
18881		-1.984400	-3.586574	139.136605
18882		-1.776049	-4.041185	139.201227
18883		-1.576686	-4.553764	139.272546
18884		-1.389797	-5.174571	139.308018
18885		-1.183708	-5.893262	139.344392
18886		-0.925920	-6.726027	139.371632
18887		-0.661643	-7.657982	139.387639
18888		-0.382494	-8.692798	139.380304
18889		-0.106929	-9.818478	139.353427
18890		0.167266	-11.040175	139.296951
18891		0.426145	-12.354006	139.219858
18892		0.676875	-13.756115	139.104921
18893		0.923923	-15.280367	138.921629
18894		1.150922	-16.910534	138.667766
18895		1.402789	-18.663232	138.394313
18896		1.730995	-20.697946	138.156235
18897		2.042956	-23.189654	137.935226
18898		2.324311	-26.179211	137.655495
18899		2.602465	-29.537145	137.256960
18900		2.996819	-33.220874	136.629006
18901		3.608997	-37.226975	135.732389
18902		4.561315	-41.332471	134.520455
18903		5.719133	-45.417578	133.299192
18904		6.770777	-49.610023	132.237552
18905		7.680367	-53.872302	131.245339
18906		9.005501	-57.859807	129.860327
18907		11.370743	-61.552972	127.621867
18908		15.119444	-64.731194	124.295922
18909		20.020883	-67.151788	120.116656
18910		24.928036	-68.560530	115.821504
18911		29.365047	-69.188957	111.567074
18912		31.239623	-68.575414	109.323487
18913		30.560032	-67.002666	109.446338
18914		28.817572	-65.011779	110.824909
18915		26.847182	-62.912988	112.701198
18916		24.956451	-60.818375	114.687284
18917		23.201119	-58.790902	116.544808
18918		21.370564	-56.709441	118.354970
18919		19.411950	-54.516708	120.085683
18920		17.273882	-52.154486	121.800491
18921		15.077710	-49.639776	123.495558
18922		12.915802	-46.954650	125.082190
18923		10.767542	-44.118083	126.612023
18924		8.647825	-41.100875	128.136441
18925		6.655764	-38.023681	129.527989
18926		4.781117	-34.946337	130.670342
18927		3.007154	-31.934459	131.485267
18928		1.299656	-28.961927	131.991755
18929		-0.290022	-26.025007	132.200776
18930		-1.760005	-23.040281	132.224256
18931		-3.114202	-20.040421	132.133282
18932		-4.377855	-16.982891	131.920155
18933		-5.545079	-13.954994	131.655010
18934		-6.705631	-10.940524	131.388214
18935		-7.946538	-7.928812	131.182812
18936		-9.234498	-4.855286	131.147589
18937		-10.441551	-1.824469	131.335076
18938		-11.532628	1.113696	131.749206
18939		-12.492310	3.858264	132.359336
18940		-13.307926	6.372845	133.109753
18941		-13.920744	8.612501	133.921826
18942		-14.301718	10.573590	134.744705
18943		-14.435701	12.193973	135.530784
18944		-14.386850	13.436972	136.225383
18945		-14.241538	14.225726	136.797856
18946		-14.032167	14.533933	137.262770
18947		-13.632884	14.283635	137.705099
18948		-13.033442	13.490774	138.160024
18949		-12.203124	12.238470	138.627289
18950		-11.386476	10.949250	138.923431
18951		-10.717332	9.821869	139.060292
18952		-9.993528	8.604973	139.227126
18953		-9.352535	7.263947	139.250007
18954		-8.810045	5.876502	139.195783
18955		-8.356275	4.540667	139.219616
18956		-7.963466	3.239846	139.337853
18957		-7.683434	1.993138	139.395863
18958		-7.561127	0.898131	139.415933
18959		-7.452877	-0.064707	139.388134
18960		-7.351284	-0.894156	139.384223
18961		-7.286358	-1.583390	139.417032
18962		-7.241536	-2.130095	139.425673
18963		-7.228208	-2.557077	139.421262
18964		-7.215498	-2.941266	139.425940
18965		-7.195645	-3.275986	139.434598
18966		-7.164398	-3.569817	139.427203
18967		-7.144033	-3.838878	139.403858
18968		-7.110074	-4.074126	139.375317
18969		-7.050419	-4.267548	139.356201
18970		-6.943293	-4.430648	139.343108
18971		-6.784336	-4.540667	139.322579
18972		-6.587390	-4.592851	139.300133
18973		-6.338749	-4.549730	139.282837
18974		-6.060102	-4.425957	139.271304
18975		-5.860055	-4.277679	139.312933
18976		-5.710711	-4.134991	139.390430
18977		-5.581889	-3.969399	139.468142
18978		-5.505797	-3.811040	139.545251
18979		-5.445677	-3.654946	139.629407
18980		-5.407760	-3.534828	139.711119
18981		-5.372862	-3.452676	139.787094
18982		-5.331293	-3.408086	139.852119
18983		-5.246668	-3.355103	139.901160
18984		-5.106325	-3.309458	139.946924
18985		-4.916547	-3.259641	139.987897
18986		-4.691965	-3.231945	140.023753
18987		-4.458649	-3.220009	140.047538
18988		-4.231634	-3.238959	140.066510
18989		-4.036061	-3.290545	140.085072
18990		-3.867686	-3.393222	140.107840
