// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
38713		31.286847	-9.342312	-165.564059
38714		30.903073	-9.013779	-165.429307
38715		30.533439	-8.576112	-165.534321
38716		30.135754	-8.025520	-165.803342
38717		29.711183	-7.481996	-166.173765
38718		29.275713	-6.989919	-166.560268
38719		28.812397	-6.564817	-166.835292
38720		28.370519	-6.280158	-166.982991
38721		27.928269	-6.028389	-167.017416
38722		27.487533	-5.747519	-167.008211
38723		27.024801	-5.396092	-166.993282
38724		26.558362	-5.012551	-167.008893
38725		26.083358	-4.608109	-167.071624
38726		25.589089	-4.182406	-167.151984
38727		25.080519	-3.758584	-167.208838
38728		24.598868	-3.437057	-167.223099
38729		24.120033	-3.151323	-167.148563
38730		23.652012	-2.884613	-166.995191
38731		23.173198	-2.609400	-166.748297
38732		22.694350	-2.307436	-166.431789
38733		22.216729	-2.043701	-166.113441
38734		21.735564	-1.824150	-165.869936
38735		21.254257	-1.658436	-165.762172
38736		20.753570	-1.498444	-165.830858
38737		20.197423	-1.285600	-166.071392
38738		19.582343	-1.002872	-166.483182
38739		18.938275	-0.697326	-166.991349
38740		18.275298	-0.368235	-167.457654
38741		17.645254	-0.083080	-167.791808
38742		17.069849	0.157004	-167.965753
38743		16.531926	0.372088	-167.925239
38744		15.997666	0.615228	-167.778717
38745		15.446575	0.892432	-167.613709
38746		14.869267	1.147560	-167.473977
38747		14.259146	1.379265	-167.390347
38748		13.598061	1.585512	-167.334729
38749		12.856780	1.848892	-167.341804
38750		12.085016	2.110034	-167.381470
38751		11.304375	2.294926	-167.326558
38752		10.518341	2.492011	-167.185594
38753		9.757469	2.689643	-167.027453
38754		9.050162	2.869466	-166.843952
38755		8.373734	3.028985	-166.706714
38756		7.722603	3.200912	-166.681687
38757		7.106394	3.370744	-166.761070
38758		6.514643	3.531292	-166.978885
38759		5.948117	3.662332	-167.250827
38760		5.414431	3.792798	-167.488901
38761		4.915769	3.922877	-167.725055
38762		4.441145	4.033609	-168.032192
38763		4.012058	4.115695	-168.340835
38764		3.633341	4.193425	-168.591353
38765		3.305614	4.234015	-168.839699
38766		3.003635	4.257757	-169.094711
38767		2.693550	4.304134	-169.349337
38768		2.386911	4.331397	-169.587587
38769		2.114730	4.329645	-169.829964
38770		1.854639	4.390399	-170.053648
38771		1.571446	4.490120	-170.211700
38772		1.280885	4.566998	-170.294255
38773		0.986954	4.616677	-170.323223
38774		0.707682	4.639272	-170.307937
38775		0.440299	4.691332	-170.231009
38776		0.186315	4.793176	-170.081836
38777		-0.047466	4.917325	-169.851326
38778		-0.259347	5.027956	-169.560714
38779		-0.432238	5.069408	-169.271125
38780		-0.559212	5.057826	-168.979917
38781		-0.668766	5.053931	-168.735108
38782		-0.781049	5.070304	-168.583606
38783		-0.899672	5.081310	-168.579577
38784		-1.025910	5.087927	-168.712990
38785		-1.138529	5.079559	-168.921499
38786		-1.244106	5.117531	-169.144357
38787		-1.355035	5.189475	-169.402881
38788		-1.459435	5.250382	-169.692300
38789		-1.561268	5.307295	-169.994729
38790		-1.646269	5.348563	-170.276643
38791		-1.709669	5.363202	-170.488852
38792		-1.754761	5.381245	-170.605252
38793		-1.793485	5.431643	-170.635141
38794		-1.834608	5.502349	-170.603325
38795		-1.873052	5.564630	-170.532466
38796		-1.897081	5.616044	-170.396909
38797		-1.889194	5.608340	-170.187940
38798		-1.851000	5.570410	-169.896861
38799		-1.804647	5.538137	-169.547763
38800		-1.753504	5.496406	-169.217092
38801		-1.712348	5.457813	-168.973827
38802		-1.693999	5.441858	-168.843855
38803		-1.683100	5.414845	-168.794511
38804		-1.680455	5.370882	-168.791265
38805		-1.686630	5.325287	-168.807960
38806		-1.706295	5.293900	-168.837177
38807		-1.732493	5.262726	-168.886080
38808		-1.764636	5.247442	-168.966633
38809		-1.799147	5.229065	-169.079802
38810		-1.836664	5.215643	-169.212885
38811		-1.880070	5.206501	-169.338403
38812		-1.921515	5.194686	-169.447113
38813		-1.962976	5.174715	-169.530897
38814		-1.997969	5.145036	-169.574995
38815		-2.018096	5.112533	-169.559842
38816		-2.021500	5.092803	-169.473923
38817		-2.017651	5.085948	-169.352081
38818		-2.012079	5.084486	-169.230097
38819		-2.006537	5.074828	-169.132062
38820		-2.005612	5.081599	-169.070602
38821		-2.015842	5.109667	-169.018814
38822		-2.027550	5.135713	-168.973971
38823		-2.037888	5.144730	-168.956995
38824		-2.041498	5.147206	-168.946922
38825		-2.037637	5.134049	-168.930246
38826		-2.035460	5.113998	-168.922507
38827		-2.047825	5.109133	-168.927191
38828		-2.073120	5.122143	-168.946748
38829		-2.104075	5.122301	-168.959348
38830		-2.127440	5.111805	-168.965539
38831		-2.144221	5.105241	-168.948033
38832		-2.142056	5.092088	-168.883106
38833		-2.141313	5.086639	-168.815858
38834		-2.154839	5.080664	-168.784349
38835		-2.177455	5.061860	-168.788839
38836		-2.210759	5.061821	-168.810240
38837		-2.244290	5.067396	-168.829482
38838		-2.266362	5.069742	-168.838169
38839		-2.282058	5.070351	-168.839795
38840		-2.287644	5.060921	-168.857209
38841		-2.295313	5.058550	-168.906604
38842		-2.303769	5.062843	-168.992726
38843		-2.307458	5.053713	-169.100225
38844		-2.305937	5.052270	-169.193095
38845		-2.298147	5.056887	-169.266039
38846		-2.278836	5.057082	-169.332816
38847		-2.251992	5.040382	-169.426939
38848		-2.228890	5.034314	-169.538525
38849		-2.212563	5.036486	-169.637699
38850		-2.203927	5.041704	-169.722172
38851		-2.210020	5.057290	-169.790425
38852		-2.224346	5.082741	-169.837990
38853		-2.226051	5.077764	-169.851789
38854		-2.212885	5.056133	-169.841422
38855		-2.195711	5.041137	-169.809207
38856		-2.180972	5.032268	-169.772665
38857		-2.181337	5.030700	-169.751751
38858		-2.196796	5.035822	-169.747282
38859		-2.226039	5.048172	-169.771228
38860		-2.252671	5.051157	-169.815929
38861		-2.268514	5.047834	-169.864099
38862		-2.273342	5.036008	-169.904875
38863		-2.279761	5.043575	-169.953481
38864		-2.285215	5.046674	-170.011769
38865		-2.291511	5.047813	-170.068946
38866		-2.296728	5.058183	-170.111728
38867		-2.296768	5.068955	-170.145114
38868		-2.287842	5.082207	-170.157277
38869		-2.273436	5.081582	-170.163324
38870		-2.257059	5.079115	-170.176268
38871		-2.250127	5.091854	-170.195044
38872		-2.244045	5.094234	-170.215059
38873		-2.238138	5.092130	-170.232254
38874		-2.237555	5.116986	-170.246155
38875		-2.242354	5.146263	-170.264721
38876		-2.246698	5.152245	-170.282688
38877		-2.252646	5.150305	-170.307635
38878		-2.261868	5.146331	-170.332593
38879		-2.269306	5.138251	-170.344402
38880		-2.273031	5.129294	-170.338078
38881		-2.277395	5.119471	-170.314732
38882		-2.290007	5.120618	-170.293323
38883		-2.308801	5.134829	-170.282321
38884		-2.326203	5.137493	-170.275542
38885		-2.337656	5.127258	-170.273866
38886		-2.343419	5.123797	-170.277256
38887		-2.350035	5.122424	-170.284469
38888		-2.353659	5.114730	-170.287287
38889		-2.359135	5.103740	-170.287337
38890		-2.364935	5.087546	-170.287521
38891		-2.374156	5.081959	-170.294974
38892		-2.379694	5.076985	-170.298108
38893		-2.384359	5.073996	-170.289132
38894		-2.385057	5.076988	-170.272640
38895		-2.388030	5.072643	-170.245397
38896		-2.390297	5.056793	-170.212587
38897		-2.401011	5.046222	-170.191054
38898		-2.415542	5.036304	-170.189427
38899		-2.426093	5.024561	-170.197306
38900		-2.435000	5.026381	-170.192905
38901		-2.446533	5.023179	-170.174761
38902		-2.458458	5.028226	-170.163472
38903		-2.467156	5.027717	-170.144835
38904		-2.467589	5.010654	-170.125541
38905		-2.464700	4.989263	-170.108022
38906		-2.459031	4.972523	-170.081379
38907		-2.458869	4.973224	-170.053706
38908		-2.462544	4.984578	-170.032990
38909		-2.472229	4.987806	-170.022137
38910		-2.491829	4.998829	-170.027664
38911		-2.505454	4.992950	-170.019831
38912		-2.505897	4.963741	-169.996227
38913		-2.505983	4.940358	-169.957813
38914		-2.510574	4.934064	-169.914790
38915		-2.516046	4.926245	-169.879954
38916		-2.525788	4.914244	-169.860292
38917		-2.539654	4.909284	-169.842473
38918		-2.548517	4.904571	-169.810312
38919		-2.555483	4.898343	-169.769760
38920		-2.562921	4.892721	-169.735483
38921		-2.569584	4.888918	-169.713103
38922		-2.570521	4.878833	-169.694700
38923		-2.562962	4.863349	-169.675826
38924		-2.555373	4.848343	-169.648124
38925		-2.546408	4.837026	-169.623027
38926		-2.544388	4.831384	-169.605325
38927		-2.539743	4.827509	-169.583642
38928		-2.528139	4.813107	-169.537534
38929		-2.511173	4.787120	-169.482453
38930		-2.487738	4.753886	-169.432956
38931		-2.454750	4.728473	-169.387980
38932		-2.398058	4.687456	-169.344820
38933		-2.326717	4.632833	-169.253845
38934		-2.248690	4.578751	-169.170085
38935		-2.176830	4.527030	-169.145961
38936		-2.111720	4.468630	-169.151917
38937		-2.040294	4.399238	-169.157611
38938		-1.960734	4.330276	-169.171941
38939		-1.875905	4.274271	-169.200965
38940		-1.785193	4.227566	-169.236099
38941		-1.681375	4.190939	-169.266080
38942		-1.558321	4.155439	-169.280499
38943		-1.401029	4.116474	-169.255145
38944		-1.201724	4.048242	-169.152534
38945		-0.953690	3.937536	-168.971887
38946		-0.666009	3.812050	-168.750178
38947		-0.339139	3.679966	-168.537923
38948		0.025315	3.532348	-168.370404
38949		0.437698	3.368279	-168.240248
38950		0.893034	3.190565	-168.119738
38951		1.395525	2.997044	-167.979700
38952		1.934712	2.795779	-167.827490
38953		2.506132	2.586932	-167.673200
38954		3.099722	2.389838	-167.491133
38955		3.724036	2.196960	-167.265903
38956		4.383654	1.985078	-167.008678
38957		5.093113	1.717967	-166.719676
38958		5.836963	1.416911	-166.381075
38959		6.605769	1.094808	-166.011083
38960		7.396143	0.742795	-165.671311
38961		8.223504	0.350976	-165.405738
38962		9.128664	-0.095670	-165.226073
38963		10.139784	-0.587690	-165.140503
38964		11.248536	-1.051400	-165.079226
38965		12.421529	-1.452148	-164.993526
38966		13.618296	-1.727542	-164.932522
38967		14.818107	-1.894471	-164.881858
38968		15.976991	-1.950706	-164.894661
38969		17.089407	-1.947885	-164.977709
38970		18.190762	-1.974434	-165.171430
38971		19.303618	-2.127491	-165.509737
38972		20.440312	-2.450978	-165.872741
38973		21.585821	-2.858760	-166.017011
38974		22.711577	-3.301613	-165.708029
38975		23.827487	-3.793156	-164.913505
38976		24.972357	-4.329043	-163.920411
38977		26.174226	-4.880616	-163.109367
38978		27.418363	-5.425501	-162.660866
38979		28.673278	-5.951290	-162.543708
38980		29.916197	-6.457482	-162.663348
38981		31.135975	-6.910409	-162.948138
38982		32.342244	-7.248258	-163.357708
38983		33.562457	-7.447040	-163.894356
38984		34.811984	-7.544393	-164.567808
38985		36.073365	-7.605937	-165.303216
38986		37.311283	-7.684052	-166.000481
38987		38.529027	-7.832886	-166.648729
38988		39.725837	-8.039279	-167.245859
38989		40.894909	-8.294862	-167.807704
38990		42.038062	-8.590146	-168.340368
38991		43.151646	-8.962688	-168.809626
38992		44.244076	-9.440770	-169.204331
38993		45.319836	-10.021335	-169.568829
38994		46.370249	-10.643768	-169.965756
38995		47.382741	-11.273529	-170.386598
38996		48.340855	-11.886938	-170.819554
38997		49.249965	-12.490242	-171.280586
38998		50.094450	-13.070961	-171.741939
38999		50.865248	-13.633452	-172.201775
39000		51.579357	-14.151096	-172.676498
39001		52.239700	-14.616113	-173.155879
39002		52.859911	-15.074913	-173.625397
39003		53.425311	-15.600876	-174.051550
39004		53.944152	-16.173486	-174.449860
39005		54.406981	-16.755424	-174.830188
39006		54.824092	-17.378919	-175.183963
39007		55.183438	-18.056920	-175.500859
39008		55.486306	-18.812397	-175.785560
39009		55.736235	-19.652039	-176.046875
39010		55.929661	-20.500550	-176.299468
39011		56.071224	-21.318265	-176.548018
39012		56.166175	-22.027395	-176.807917
39013		56.207871	-22.615952	-177.083416
39014		56.192984	-23.128156	-177.351400
39015		56.107263	-23.595275	-177.602196
39016		55.968508	-24.010748	-177.846857
39017		55.776511	-24.347968	-178.079035
39018		55.550794	-24.577894	-178.304083
39019		55.289076	-24.679528	-178.531521
39020		55.030142	-24.684196	-178.833400
39021		54.754391	-24.689689	-179.150603
39022		54.419174	-24.696848	-179.411126
39023		54.071218	-24.669114	-179.681520
39024		53.745878	-24.625926	-179.978176
39025		53.405856	-24.596487	179.785604
39026		53.030377	-24.605486	179.631274
39027		52.601619	-24.718107	179.596832
39028		52.092956	-24.907224	179.717614
39029		51.576387	-25.068305	179.857218
39030		51.108333	-25.080362	179.908048
39031		50.691811	-24.894441	179.873246
39032		50.319677	-24.614319	179.781555
39033		49.969830	-24.378293	179.688284
39034		49.594451	-24.208465	179.668857
39035		49.206350	-24.093876	179.711377
39036		48.799607	-24.003082	179.821261
39037		48.371662	-23.913989	179.991244
39038		47.940365	-23.778643	-179.816471
39039		47.531568	-23.613326	-179.626927
39040		47.162866	-23.388993	-179.470505
39041		46.815247	-23.142371	-179.346531
39042		46.494068	-22.887556	-179.270603
39043		46.180550	-22.585862	-179.254998
39044		45.867698	-22.227022	-179.280412
39045		45.540106	-21.821691	-179.304359
39046		45.208635	-21.391113	-179.314964
39047		44.873741	-20.991746	-179.309019
39048		44.507409	-20.642199	-179.260995
39049		44.071654	-20.352025	-179.126070
39050		43.561650	-20.132241	-178.905648
39051		42.985288	-19.961918	-178.636816
39052		42.363440	-19.871543	-178.316195
39053		41.726046	-19.848401	-177.944790
39054		41.061809	-19.824956	-177.493451
39055		40.367088	-19.799885	-176.936815
39056		39.680475	-19.715893	-176.321545
39057		39.040496	-19.618327	-175.681232
39058		38.452492	-19.536504	-175.019646
39059		37.953977	-19.487695	-174.376106
39060		37.588657	-19.409202	-173.822940
39061		37.379480	-19.247133	-173.431341
39062		37.287539	-19.026458	-173.153108
39063		37.265579	-18.758314	-172.943101
39064		37.289193	-18.478584	-172.801735
39065		37.321752	-18.196368	-172.701536
39066		37.349916	-17.880820	-172.650176
39067		37.348834	-17.537538	-172.641899
39068		37.275488	-17.112283	-172.648004
39069		37.151562	-16.638170	-172.656742
39070		37.007568	-16.194015	-172.619744
39071		36.861372	-15.821784	-172.490096
39072		36.735330	-15.511087	-172.242102
39073		36.648370	-15.313004	-171.856383
39074		36.603163	-15.226520	-171.388762
39075		36.576886	-15.264930	-170.888200
39076		36.517752	-15.342691	-170.350102
39077		36.388061	-15.350107	-169.818514
39078		36.207141	-15.218753	-169.355379
39079		36.038308	-14.934216	-169.072199
39080		35.890742	-14.499900	-169.004748
39081		35.765864	-14.013017	-169.069522
39082		35.660821	-13.545013	-169.191742
39083		35.550675	-13.090604	-169.276638
39084		35.449360	-12.694012	-169.303718
39085		35.354695	-12.386583	-169.254085
39086		35.254517	-12.208574	-169.096401
39087		35.135418	-12.118640	-168.821998
39088		35.004137	-12.088941	-168.453277
39089		34.865265	-12.100799	-168.022299
39090		34.712859	-12.098677	-167.576023
39091		34.564372	-12.053403	-167.204597
39092		34.427746	-11.942216	-166.915179
39093		34.323459	-11.812983	-166.701575
39094		34.232389	-11.637854	-166.551615
39095		34.123641	-11.423341	-166.449125
39096		33.974273	-11.160048	-166.383633
39097		33.787489	-10.906377	-166.324909
39098		33.572948	-10.652558	-166.243300
39099		33.324573	-10.419109	-166.065040
39100		33.061792	-10.178947	-165.817999
39101		32.798795	-9.930875	-165.498067
39102		32.546901	-9.762274	-165.092632
39103		32.290213	-9.615359	-164.674483
39104		32.011635	-9.442682	-164.315120
39105		31.702972	-9.240494	-164.065745
39106		31.360578	-8.956958	-163.932217
39107		30.982514	-8.495319	-163.910813
39108		30.610018	-7.857536	-164.073339
39109		30.218985	-7.152543	-164.382589
39110		29.778817	-6.478938	-164.711800
39111		29.297442	-5.907373	-164.987987
39112		28.800508	-5.472012	-165.147304
39113		28.280680	-5.113772	-165.158680
39114		27.758208	-4.800700	-165.064724
39115		27.242770	-4.503267	-164.899398
39116		26.739365	-4.181218	-164.703995
39117		26.250295	-3.836359	-164.533732
39118		25.799256	-3.520153	-164.395646
39119		25.351857	-3.191277	-164.277873
39120		24.910743	-2.890699	-164.179798
39121		24.466288	-2.653174	-164.093544
39122		24.004896	-2.430924	-164.048139
39123		23.498581	-2.192787	-164.018700
39124		22.951690	-1.937247	-164.036682
39125		22.387625	-1.685507	-164.065018
39126		21.829323	-1.448971	-164.126760
39127		21.271462	-1.217197	-164.232739
39128		20.701953	-0.952531	-164.449149
39129		20.098426	-0.640236	-164.733681
39130		19.467268	-0.335752	-165.040966
39131		18.817068	-0.092383	-165.323470
39132		18.162536	0.083269	-165.500188
39133		17.511050	0.203308	-165.557875
39134		16.841184	0.350837	-165.596729
39135		16.117427	0.584445	-165.669239
39136		15.356259	0.848000	-165.770552
39137		14.595838	1.035761	-165.868512
39138		13.841433	1.198206	-166.001131
39139		13.072136	1.396299	-166.138086
39140		12.319046	1.603681	-166.259727
39141		11.580565	1.824108	-166.378062
39142		10.866419	2.045276	-166.516462
39143		10.173178	2.315983	-166.669912
39144		9.518572	2.609411	-166.806020
39145		8.890225	2.856014	-166.974879
39146		8.246696	3.112112	-167.246250
39147		7.614665	3.338968	-167.506263
39148		6.985540	3.578228	-167.774887
39149		6.329439	3.829382	-168.167245
39150		5.636287	4.106100	-168.606067
39151		4.966597	4.361735	-169.004885
39152		4.331204	4.566584	-169.372747
39153		3.732357	4.700457	-169.672226
39154		3.160337	4.796063	-169.887245
39155		2.591588	4.916467	-170.109869
39156		2.041054	5.057842	-170.365636
39157		1.528965	5.184755	-170.597496
39158		1.079884	5.277687	-170.747393
39159		0.677156	5.407226	-170.805001
39160		0.309867	5.599385	-170.803509
39161		-0.025661	5.787846	-170.789261
39162		-0.327530	5.952771	-170.739808
39163		-0.593284	6.047717	-170.663251
39164		-0.826801	6.064937	-170.601650
39165		-1.037458	6.068577	-170.556636
39166		-1.211287	6.078313	-170.521196
39167		-1.362954	6.119116	-170.480095
39168		-1.511158	6.172742	-170.488360
39169		-1.661025	6.197361	-170.600079
39170		-1.787234	6.181161	-170.737212
39171		-1.886806	6.179990	-170.827696
39172		-1.989859	6.248544	-170.900624
39173		-2.111266	6.354268	-170.998054
39174		-2.224875	6.428796	-171.076365
39175		-2.336017	6.479342	-171.124922
39176		-2.444687	6.487629	-171.178407
39177		-2.535489	6.446637	-171.188106
39178		-2.633676	6.401424	-171.146977
39179		-2.744380	6.387670	-171.097972
39180		-2.858392	6.399058	-171.032402
39181		-2.956672	6.403628	-170.916809
39182		-3.044234	6.442248	-170.739096
39183		-3.114955	6.485677	-170.549892
39184		-3.178423	6.483484	-170.421679
39185		-3.257096	6.470968	-170.375755
39186		-3.342106	6.471415	-170.375405
39187		-3.421173	6.491395	-170.403893
39188		-3.508548	6.521906	-170.489317
39189		-3.610012	6.556539	-170.646061
39190		-3.710390	6.553860	-170.874061
39191		-3.804823	6.517196	-171.169166
39192		-3.878695	6.451519	-171.494559
39193		-3.923004	6.381496	-171.783670
39194		-3.944602	6.332926	-172.010016
39195		-3.968206	6.322720	-172.201854
39196		-3.984280	6.317949	-172.366674
39197		-3.996175	6.311660	-172.495695
39198		-3.999176	6.302316	-172.599491
39199		-3.985175	6.287944	-172.667737
39200		-3.958014	6.269034	-172.704326
39201		-3.934485	6.263609	-172.721349
39202		-3.912847	6.248755	-172.731183
39203		-3.902496	6.239141	-172.751041
39204		-3.904356	6.233378	-172.787318
39205		-3.916980	6.225387	-172.849886
39206		-3.933742	6.220921	-172.926926
39207		-3.936738	6.195389	-172.993452
39208		-3.932202	6.160085	-173.059096
39209		-3.939768	6.155468	-173.141365
39210		-3.955293	6.164071	-173.231038
39211		-3.972423	6.171893	-173.322743
39212		-3.984926	6.192772	-173.384936
39213		-3.987401	6.216197	-173.424429
39214		-3.977615	6.224384	-173.442479
39215		-3.958157	6.212031	-173.461806
39216		-3.939476	6.201802	-173.505973
39217		-3.931038	6.191085	-173.599001
39218		-3.935150	6.181390	-173.740776
39219		-3.939381	6.154020	-173.913557
39220		-3.947000	6.122064	-174.096849
39221		-3.959379	6.093083	-174.271973
39222		-3.970518	6.062490	-174.419118
39223		-3.986343	6.054531	-174.521051
39224		-4.001004	6.049738	-174.599717
39225		-4.008460	6.032506	-174.671538
39226		-4.012065	6.018797	-174.728604
39227		-4.009579	6.013774	-174.761093
39228		-4.006914	6.011749	-174.789262
39229		-4.013756	6.027651	-174.807223
39230		-4.022890	6.042149	-174.805028
39231		-4.024273	6.047327	-174.786590
39232		-4.020130	6.040915	-174.767535
39233		-4.026145	6.047844	-174.760351
39234		-4.038619	6.053074	-174.772585
39235		-4.058738	6.059864	-174.786355
39236		-4.080405	6.066991	-174.786466
39237		-4.112678	6.085403	-174.787162
39238		-4.145473	6.097097	-174.784653
39239		-4.171093	6.100850	-174.781320
39240		-4.188925	6.101028	-174.777380
39241		-4.198868	6.104636	-174.756636
39242		-4.205028	6.108696	-174.733572
39243		-4.213278	6.114936	-174.722179
39244		-4.222793	6.131034	-174.711197
39245		-4.238550	6.153522	-174.708027
39246		-4.253430	6.172105	-174.708836
39247		-4.259289	6.180922	-174.702927
39248		-4.254352	6.184730	-174.681612
39249		-4.248030	6.199402	-174.651781
39250		-4.238627	6.215075	-174.613188
39251		-4.225648	6.227214	-174.563870
39252		-4.214542	6.242322	-174.505792
39253		-4.200445	6.250300	-174.447530
39254		-4.182990	6.252786	-174.375405
39255		-4.161443	6.250073	-174.294475
39256		-4.141538	6.255550	-174.210640
39257		-4.127677	6.267536	-174.134604
39258		-4.120295	6.276183	-174.077699
39259		-4.115097	6.267095	-174.028096
39260		-4.106307	6.240529	-173.974080
39261		-4.097458	6.223944	-173.905655
39262		-4.096968	6.226206	-173.837091
39263		-4.102243	6.240854	-173.762741
39264		-4.109651	6.254452	-173.678474
39265		-4.115482	6.261211	-173.583637
39266		-4.117483	6.262559	-173.487208
39267		-4.115006	6.254648	-173.392949
39268		-4.108492	6.242878	-173.300444
39269		-4.103052	6.228797	-173.218728
39270		-4.101358	6.217723	-173.148877
39271		-4.106603	6.212864	-173.105547
39272		-4.116517	6.213816	-173.096434
39273		-4.128627	6.222809	-173.105090
39274		-4.130724	6.225421	-173.115887
39275		-4.121705	6.219676	-173.127833
39276		-4.112308	6.218292	-173.140988
39277		-4.102728	6.226871	-173.139757
39278		-4.090057	6.237026	-173.112748
39279		-4.078250	6.248369	-173.082947
39280		-4.066850	6.250573	-173.055204
39281		-4.053969	6.249043	-173.027378
39282		-4.039705	6.246411	-172.989517
39283		-4.029946	6.254415	-172.943884
39284		-4.026127	6.259080	-172.897506
39285		-4.029604	6.258665	-172.855656
39286		-4.041599	6.252644	-172.821445
39287		-4.059721	6.248980	-172.793678
39288		-4.078966	6.246866	-172.769053
39289		-4.093550	6.237095	-172.724999
39290		-4.101127	6.224141	-172.660278
39291		-4.108014	6.218288	-172.587584
39292		-4.116785	6.225376	-172.515825
39293		-4.124046	6.236178	-172.446684
39294		-4.130254	6.248089	-172.380379
39295		-4.131875	6.256705	-172.316500
39296		-4.131555	6.265440	-172.257054
39297		-4.131442	6.270238	-172.211072
39298		-4.134720	6.282639	-172.176868
39299		-4.136047	6.292608	-172.148005
39300		-4.136203	6.302342	-172.112725
39301		-4.136906	6.319917	-172.073771
39302		-4.133908	6.335254	-172.020981
39303		-4.128306	6.341643	-171.941142
39304		-4.126101	6.349075	-171.837709
39305		-4.127124	6.353297	-171.703629
39306		-4.125117	6.351244	-171.537972
39307		-4.127235	6.358400	-171.349968
39308		-4.138166	6.385084	-171.156839
39309		-4.157544	6.411441	-170.981859
39310		-4.182964	6.427900	-170.832788
39311		-4.207163	6.424752	-170.713122
39312		-4.234193	6.416738	-170.626357
39313		-4.255606	6.398985	-170.549834
39314		-4.273642	6.387201	-170.479338
39315		-4.298268	6.384652	-170.422786
39316		-4.322025	6.384431	-170.378138
39317		-4.342845	6.381164	-170.339199
39318		-4.364187	6.387120	-170.300138
39319		-4.382259	6.396163	-170.260293
39320		-4.392369	6.393345	-170.203220
39321		-4.391648	6.376565	-170.136930
39322		-4.396492	6.371912	-170.074073
39323		-4.399293	6.372676	-170.001433
39324		-4.403331	6.369974	-169.929311
