// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
26454		-9.506479	16.733243	148.622112
26455		-9.678376	16.882794	148.525667
26456		-9.722685	17.043453	148.610252
26457		-9.765013	17.304849	148.714692
26458		-9.969215	17.620394	148.752409
26459		-10.296188	17.921942	148.739670
26460		-10.626406	18.160755	148.788918
26461		-10.807625	18.409548	148.945281
26462		-10.844722	18.691041	149.138325
26463		-10.768713	18.993063	149.384954
26464		-10.632897	19.299205	149.641546
26465		-10.501359	19.600417	149.851858
26466		-10.422991	19.876964	149.965653
26467		-10.458970	20.153440	149.988222
26468		-10.648505	20.439884	149.901096
26469		-10.950753	20.738263	149.737092
26470		-11.239315	21.042571	149.635689
26471		-11.380438	21.327521	149.690429
26472		-11.332547	21.591301	149.869719
26473		-11.181160	21.839025	150.115080
26474		-11.062098	22.085294	150.361517
26475		-11.034765	22.347262	150.548512
26476		-11.102089	22.619125	150.640530
26477		-11.198810	22.877387	150.666874
26478		-11.265014	23.102965	150.672055
26479		-11.259754	23.305233	150.703322
26480		-11.197247	23.491358	150.752985
26481		-11.125382	23.648501	150.781130
26482		-11.071122	23.769250	150.792360
26483		-11.021328	23.867759	150.805254
26484		-10.958136	23.950181	150.851454
26485		-10.841904	24.036207	150.944071
26486		-10.695404	24.110223	151.054209
26487		-10.508206	24.166916	151.183370
26488		-10.334729	24.188693	151.253971
26489		-10.191552	24.178262	151.298892
26490		-10.051747	24.139379	151.353519
26491		-9.899211	24.072194	151.399057
26492		-9.732152	23.989857	151.482760
26493		-9.535108	23.904088	151.630185
26494		-9.341343	23.782134	151.752848
26495		-9.174067	23.606577	151.842273
26496		-8.983559	23.379040	151.950201
26497		-8.766754	23.121139	152.037677
26498		-8.535868	22.870437	152.177096
26499		-8.306907	22.649177	152.447005
26500		-8.094074	22.427659	152.732477
26501		-7.906220	22.216294	152.932601
26502		-7.747118	21.978227	153.000928
26503		-7.616904	21.674084	153.004561
26504		-7.521814	21.370312	152.958026
26505		-7.484524	21.051127	152.854026
26506		-7.449828	20.720826	152.703378
26507		-7.384959	20.364289	152.619936
26508		-7.245326	20.003369	152.670502
26509		-7.030218	19.654917	152.859857
26510		-6.830437	19.285479	153.066326
26511		-6.648584	18.929290	153.272096
26512		-6.495391	18.536195	153.432401
26513		-6.353516	18.131316	153.484780
26514		-6.204802	17.731336	153.473505
26515		-6.033436	17.328205	153.459861
26516		-5.848659	16.965173	153.422654
26517		-5.654345	16.636548	153.385260
26518		-5.437153	16.352862	153.362591
26519		-5.210662	16.099332	153.342663
26520		-4.981574	15.839653	153.343951
26521		-4.775974	15.565807	153.332372
26522		-4.593870	15.277288	153.320584
26523		-4.415434	14.979562	153.349962
26524		-4.245877	14.678239	153.405571
26525		-4.075974	14.375125	153.490547
26526		-3.896116	14.100258	153.582667
26527		-3.734849	13.824992	153.678163
26528		-3.576957	13.531024	153.766264
26529		-3.426013	13.228480	153.813057
26530		-3.295671	12.915273	153.818669
26531		-3.168256	12.609198	153.798914
26532		-3.033890	12.309847	153.813877
26533		-2.857347	12.012899	153.881370
26534		-2.632711	11.755769	153.954395
26535		-2.413654	11.519916	153.996658
26536		-2.214407	11.290306	154.004727
26537		-2.025175	11.070814	153.959584
26538		-1.864857	10.852630	153.865205
26539		-1.715960	10.674338	153.833373
26540		-1.648539	10.413223	153.731130
26541		-1.550040	10.237029	153.646452
26542		-1.515520	10.014829	153.534977
26543		-1.489664	9.811046	153.430394
26544		-1.492384	9.609110	153.294693
26545		-1.494545	9.440293	153.184989
26546		-1.508839	9.274621	153.076621
26547		-1.526323	9.127133	152.978937
26548		-1.554307	8.991846	152.883194
26549		-1.590981	8.869773	152.793672
26550		-1.622427	8.750230	152.757746
26551		-1.618272	8.649308	152.792187
26552		-1.590578	8.548034	152.926026
26553		-1.543611	8.438629	153.142992
26554		-1.493208	8.308924	153.377976
26555		-1.440569	8.187891	153.585571
26556		-1.436717	8.057390	153.663925
26557		-1.462409	7.929644	153.703596
26558		-1.516707	7.827819	153.680073
26559		-1.590882	7.770612	153.684449
26560		-1.676442	7.736244	153.825811
26561		-1.771149	7.701271	154.010965
26562		-1.869720	7.674331	154.111904
26563		-1.973361	7.696012	154.121918
26564		-2.107841	7.747970	154.113876
26565		-2.257035	7.798813	154.083596
26566		-2.412651	7.829737	154.042896
26567		-2.570902	7.845601	154.033504
26568		-2.721746	7.862228	154.031963
26569		-2.867796	7.877218	154.045589
26570		-3.005790	7.867113	154.112972
26571		-3.117582	7.848065	154.229933
26572		-3.217957	7.831220	154.317720
26573		-3.330621	7.814144	154.316956
26574		-3.455659	7.781742	154.207929
26575		-3.578658	7.736579	154.015409
26576		-3.680065	7.676982	153.798365
26577		-3.768371	7.618924	153.627326
26578		-3.854754	7.574918	153.507162
26579		-3.943195	7.543217	153.422883
26580		-4.023850	7.515078	153.352981
26581		-4.101764	7.473151	153.288379
26582		-4.165666	7.432040	153.245122
26583		-4.221465	7.391920	153.223993
26584		-4.266462	7.349352	153.245985
26585		-4.299467	7.312777	153.288764
26586		-4.327760	7.287907	153.343104
26587		-4.352799	7.263568	153.407300
26588		-4.372253	7.237770	153.469618
26589		-4.383413	7.209035	153.533723
26590		-4.408792	7.166428	153.569955
26591		-4.422814	7.114979	153.590237
26592		-4.425321	7.051363	153.594110
26593		-4.422826	6.992797	153.582708
26594		-4.429677	6.942280	153.553161
26595		-4.439136	6.891556	153.509366
26596		-4.448036	6.822988	153.436365
26597		-4.445900	6.746526	153.352878
26598		-4.434937	6.680503	153.277774
26599		-4.429053	6.618910	153.227335
26600		-4.429339	6.561758	153.185707
26601		-4.429010	6.498420	153.139919
26602		-4.411780	6.438406	153.078029
26603		-4.393699	6.369088	153.011481
26604		-4.378615	6.309549	152.945608
26605		-4.363007	6.263037	152.892309
26606		-4.341165	6.215998	152.859588
26607		-4.308429	6.171469	152.847414
26608		-4.275580	6.134486	152.851544
26609		-4.251473	6.100700	152.853127
26610		-4.228443	6.065289	152.843778
26611		-4.202738	6.033226	152.827273
26612		-4.176228	6.007757	152.808115
26613		-4.153301	5.991969	152.785681
26614		-4.138599	5.985251	152.763336
26615		-4.122506	5.981835	152.750940
26616		-4.101352	5.976165	152.750172
26617		-4.087403	5.966977	152.739182
26618		-4.085236	5.959280	152.711654
26619		-4.079713	5.953682	152.670344
26620		-4.064585	5.948056	152.635581
26621		-4.042083	5.942271	152.619701
26622		-4.026825	5.940024	152.617136
26623		-4.015859	5.943767	152.618432
26624		-4.005840	5.951170	152.618612
26625		-3.990056	5.961276	152.610056
26626		-3.966295	5.976800	152.599223
26627		-3.951064	5.989925	152.582063
26628		-3.944662	5.998677	152.544115
26629		-3.938132	6.009063	152.492904
26630		-3.929738	6.013032	152.448242
26631		-3.913927	6.018107	152.431864
26632		-3.895631	6.021465	152.429496
26633		-3.879479	6.026655	152.422226
26634		-3.871139	6.033670	152.392351
26635		-3.867574	6.038302	152.332652
26636		-3.858345	6.039828	152.258470
26637		-3.848746	6.045446	152.204103
26638		-3.841551	6.052921	152.173819
26639		-3.838214	6.062688	152.158060
26640		-3.837119	6.064904	152.141511
26641		-3.836910	6.068702	152.115294
26642		-3.837840	6.071386	152.081289
26643		-3.840480	6.078659	152.042498
26644		-3.840992	6.084122	152.008610
26645		-3.843955	6.088552	151.976847
26646		-3.848221	6.094260	151.954121
26647		-3.851813	6.096743	151.941998
26648		-3.850401	6.098390	151.943746
26649		-3.849310	6.101199	151.956084
26650		-3.848808	6.102766	151.968569
26651		-3.850107	6.105385	151.978995
26652		-3.851707	6.105173	151.986146
26653		-3.854619	6.110774	151.991552
26654		-3.857995	6.115776	151.995057
26655		-3.861068	6.115881	152.002992
26656		-3.861978	6.119482	152.018482
26657		-3.863809	6.126136	152.042011
26658		-3.867793	6.132948	152.070742
26659		-3.867364	6.142446	152.100690
26660		-3.871381	6.144409	152.129901
26661		-3.873225	6.146633	152.157042
26662		-3.870161	6.149880	152.175657
26663		-3.869251	6.153360	152.192301
26664		-3.870322	6.155456	152.203581
26665		-3.869319	6.155422	152.209456
26666		-3.863921	6.153829	152.215005
26667		-3.859398	6.150237	152.220758
26668		-3.854561	6.149466	152.209174
26669		-3.850578	6.144512	152.189276
26670		-3.846653	6.136886	152.168070
26671		-3.836885	6.130965	152.166793
26672		-3.830587	6.125198	152.180667
26673		-3.824632	6.116441	152.196417
26674		-3.817099	6.107394	152.190743
26675		-3.809384	6.098883	152.157223
26676		-3.799203	6.092085	152.112381
26677		-3.793455	6.082184	152.083807
26678		-3.787495	6.072734	152.098443
26679		-3.783152	6.062011	152.137430
26680		-3.784585	6.052432	152.162961
26681		-3.788926	6.037313	152.177982
26682		-3.796669	6.019532	152.188201
26683		-3.803679	6.006511	152.195546
26684		-3.818695	5.992645	152.189290
26685		-3.831314	5.981845	152.194565
26686		-3.843296	5.973740	152.203941
26687		-3.849985	5.973717	152.199284
26688		-3.857760	5.969489	152.179209
26689		-3.865817	5.958704	152.170890
26690		-3.871766	5.940379	152.168839
26691		-3.875987	5.925305	152.163233
26692		-3.885753	5.908398	152.159156
26693		-3.894242	5.888228	152.145843
26694		-3.899109	5.864411	152.129245
26695		-3.905920	5.839925	152.118709
26696		-3.915457	5.812142	152.115333
26697		-3.925304	5.785130	152.119415
26698		-3.936373	5.755869	152.121793
26699		-3.944111	5.730878	152.118884
26700		-3.954413	5.703905	152.111897
26701		-3.965390	5.676696	152.097011
26702		-3.974197	5.650086	152.090354
26703		-3.982299	5.624274	152.087559
26704		-3.993737	5.604361	152.085069
26705		-4.007281	5.589123	152.077005
26706		-4.021416	5.576158	152.059217
26707		-4.036330	5.566261	152.028825
26708		-4.051413	5.558335	152.001829
26709		-4.070333	5.552510	152.001689
26710		-4.097154	5.543786	152.029870
26711		-4.127210	5.539044	152.058134
26712		-4.158378	5.535383	152.066489
26713		-4.191892	5.532622	152.042282
26714		-4.225979	5.529906	151.999839
26715		-4.261880	5.522248	151.961910
26716		-4.305508	5.519566	151.918160
26717		-4.346479	5.520333	151.875541
26718		-4.383702	5.516840	151.853116
26719		-4.423058	5.514088	151.859634
26720		-4.464716	5.510764	151.892889
26721		-4.511000	5.501972	151.924869
26722		-4.558286	5.491488	151.932480
26723		-4.605552	5.476219	151.903675
26724		-4.652202	5.460021	151.861096
26725		-4.703770	5.444333	151.817064
26726		-4.752792	5.427838	151.772632
26727		-4.803937	5.410458	151.732301
26728		-4.856628	5.393350	151.699988
26729		-4.908974	5.381967	151.670241
26730		-4.965399	5.372999	151.635579
26731		-5.024683	5.367846	151.594603
26732		-5.100546	5.365399	151.540776
26733		-5.184244	5.366603	151.465725
26734		-5.272386	5.370801	151.382929
26735		-5.367416	5.388028	151.311190
26736		-5.485675	5.406143	151.241969
26737		-5.613588	5.429358	151.169977
26738		-5.739013	5.462492	151.109810
26739		-5.855065	5.522963	151.058771
26740		-5.969361	5.626354	151.001080
26741		-6.105779	5.736416	150.911931
26742		-6.265342	5.842331	150.814129
26743		-6.429973	5.959815	150.730911
26744		-6.607022	6.097281	150.669432
26745		-6.762408	6.304635	150.627058
26746		-6.886101	6.599170	150.561322
26747		-6.960882	6.971468	150.396860
26748		-7.053429	7.351076	150.078933
26749		-7.338956	7.685385	149.751011
26750		-7.702335	8.143354	149.671264
26751		-8.191739	8.652970	149.316449
26752		-8.726484	9.091042	148.920541
26753		-9.195576	9.469377	148.518601
26754		-9.632829	9.823642	148.046795
26755		-10.087626	10.207647	147.593495
26756		-10.656546	10.602599	147.051963
26757		-11.394506	11.006597	146.424479
26758		-12.232304	11.447218	145.636209
26759		-13.042562	11.920847	144.713572
26760		-13.813216	12.565842	143.772575
26761		-14.674939	13.627527	143.041568
26762		-15.732901	15.050685	142.447985
26763		-16.916048	16.677690	141.955430
26764		-18.174312	18.374057	141.346768
26765		-19.497077	20.062143	140.520687
26766		-20.925371	21.716732	139.404605
26767		-22.458703	23.315065	138.015756
26768		-24.069259	24.839951	136.432366
26769		-25.741138	26.263373	134.721066
26770		-27.492373	27.599996	132.921181
26771		-29.278372	28.881507	131.095157
26772		-31.056608	30.099449	129.298730
26773		-32.796451	31.231193	127.605405
26774		-34.429508	32.318140	126.114870
26775		-35.929310	33.375513	124.826393
26776		-37.262650	34.427091	123.803558
26777		-38.402521	35.477063	123.020285
26778		-39.360434	36.477510	122.429218
26779		-40.106697	37.431313	122.068746
26780		-40.602259	38.358021	121.941812
26781		-40.883768	39.214661	122.009818
26782		-40.942455	39.981698	122.240294
26783		-40.820512	40.623846	122.586838
26784		-40.544791	41.111353	123.016678
26785		-40.105961	41.415793	123.512116
26786		-39.526735	41.514590	124.048993
26787		-38.802882	41.438673	124.635393
26788		-37.993186	41.153563	125.205759
26789		-37.064710	40.713423	125.820509
26790		-36.006305	40.167166	126.543346
26791		-34.776621	39.556488	127.429105
26792		-33.409531	38.872563	128.447284
26793		-31.915939	38.128129	129.597444
26794		-30.325188	37.318009	130.846794
26795		-28.675692	36.408298	132.141888
26796		-26.992305	35.397496	133.456652
26797		-25.323267	34.277804	134.719802
26798		-23.723730	33.037970	135.835070
26799		-22.192961	31.716514	136.828128
26800		-20.769717	30.375860	137.694998
26801		-19.485909	29.040717	138.418867
26802		-18.304619	27.743449	139.090764
26803		-17.178639	26.494655	139.762869
26804		-16.072736	25.320772	140.491399
26805		-15.007414	24.229242	141.353547
26806		-13.979305	23.250591	142.364777
26807		-13.048705	22.346940	143.373081
26808		-12.246222	21.494004	144.321896
26809		-11.554874	20.694289	145.166791
26810		-10.971429	19.944273	145.850208
26811		-10.482689	19.247875	146.343295
26812		-10.115133	18.604311	146.617654
26813		-9.861900	18.069067	146.700639
26814		-9.697091	17.614345	146.619495
26815		-9.559745	17.214450	146.405279
26816		-9.453102	16.803170	146.119527
26817		-9.314178	16.393458	145.965743
26818		-9.172613	16.012868	145.919420
26819		-9.072177	15.656955	146.014393
26820		-8.968164	15.373139	146.271020
26821		-8.891013	15.136073	146.657170
26822		-8.925980	14.854676	147.061243
26823		-8.868773	14.999000	147.521228
26824		-8.605067	15.286918	148.424655
26825		-8.397285	15.699357	149.160218
26826		-8.395562	16.136023	149.441772
26827		-8.666124	16.235312	149.451158
26828		-8.697581	16.355612	149.480918
26829		-8.452128	16.422959	149.409246
26830		-8.118313	16.390787	149.361919
26831		-8.274445	16.413367	149.135645
26832		-8.988425	16.678404	148.699042
26833		-9.831134	17.025316	148.346088
26834		-10.475656	17.303680	148.136727
26835		-10.696733	17.456701	148.054037
26836		-10.522244	17.528603	148.134423
26837		-10.105594	17.634886	148.439908
26838		-9.702939	17.856567	148.895625
26839		-9.481441	18.168499	149.353323
26840		-9.510493	18.473409	149.666942
26841		-9.731329	18.776483	149.753256
26842		-9.988479	19.086244	149.648749
26843		-10.199186	19.336479	149.436634
26844		-10.305727	19.544957	149.231457
26845		-10.312412	19.759724	149.102795
26846		-10.267076	19.988355	149.049202
26847		-10.199194	20.213321	149.063774
26848		-10.133198	20.426277	149.156677
26849		-10.076177	20.655368	149.333433
26850		-10.031177	20.912542	149.543017
26851		-10.011466	21.174123	149.722232
26852		-9.995133	21.419057	149.822240
26853		-10.006056	21.627230	149.827474
26854		-10.005216	21.816775	149.818023
26855		-9.975872	21.994598	149.838816
26856		-9.918412	22.174432	149.943339
26857		-9.852457	22.358260	150.114888
26858		-9.796370	22.537316	150.298738
26859		-9.789463	22.688808	150.429088
26860		-9.804888	22.825316	150.528666
26861		-9.838765	22.952645	150.596182
26862		-9.883526	23.080969	150.647287
26863		-9.918348	23.223322	150.726334
26864		-9.957354	23.356619	150.809948
26865		-9.960488	23.486940	150.951082
26866		-9.927023	23.604654	151.102979
26867		-9.922819	23.704973	151.198651
26868		-9.941811	23.795912	151.280844
26869		-9.961618	23.886197	151.356476
26870		-9.952756	23.976950	151.454747
26871		-9.883270	24.061302	151.602557
26872		-9.785391	24.134273	151.776226
26873		-9.668569	24.187788	151.946392
26874		-9.549471	24.209586	152.109293
26875		-9.368631	24.205113	152.332647
26876		-9.158061	24.177720	152.553552
26877		-8.935387	24.119065	152.745067
26878		-8.717042	24.016698	152.878886
26879		-8.555189	23.875247	152.902886
26880		-8.402547	23.711034	152.946699
26881		-8.197987	23.537136	153.060942
26882		-7.951302	23.350222	153.218065
26883		-7.691552	23.145609	153.374717
26884		-7.416690	22.945522	153.533938
26885		-7.148523	22.743876	153.669536
26886		-6.895662	22.529416	153.806388
26887		-6.605436	22.353652	153.872446
26888		-6.351036	22.173471	153.824419
26889		-6.135054	21.982789	153.841763
26890		-5.919656	21.766143	153.868337
26891		-5.730162	21.524555	153.846162
26892		-5.548274	21.249231	153.877130
26893		-5.356047	20.919259	153.957996
26894		-5.142718	20.568057	154.127123
26895		-4.910850	20.255311	154.374471
26896		-4.686666	19.970211	154.595080
26897		-4.494940	19.696837	154.712269
26898		-4.337647	19.434548	154.644198
26899		-4.235063	19.128609	154.441668
26900		-4.165587	18.745012	154.207554
26901		-4.076462	18.340041	153.953515
26902		-3.971368	17.997941	153.791151
26903		-3.826130	17.747266	153.812215
26904		-3.681853	17.552884	153.818690
26905		-3.558894	17.366728	153.885701
26906		-3.426566	17.154235	153.913670
26907		-3.294974	16.921766	153.981409
26908		-3.171210	16.684598	154.096745
26909		-3.053410	16.453783	154.213354
26910		-2.933771	16.223763	154.308843
26911		-2.816449	15.971398	154.323962
26912		-2.693380	15.717014	154.320533
26913		-2.609075	15.406874	154.229919
26914		-2.558092	15.015807	154.053129
26915		-2.500728	14.614078	153.899303
26916		-2.413355	14.245000	153.787286
26917		-2.292219	13.946687	153.663937
26918		-2.159351	13.695545	153.638689
26919		-1.985871	13.466502	153.667350
26920		-1.816550	13.215789	153.691036
26921		-1.667509	12.986808	153.706798
26922		-1.583258	12.770181	153.664801
26923		-1.537196	12.555229	153.645919
26924		-1.515147	12.322622	153.649900
26925		-1.523960	12.076427	153.665101
26926		-1.525854	11.826386	153.702468
26927		-1.469055	11.605135	153.670711
26928		-1.435864	11.376602	153.561472
26929		-1.358062	11.208082	153.433044
26930		-1.306364	11.023454	153.210419
26931		-1.269491	10.836061	153.061799
26932		-1.244727	10.655260	152.971746
26933		-1.240425	10.462045	152.928068
26934		-1.239053	10.270171	152.931060
26935		-1.274703	10.071865	152.902146
26936		-1.336604	9.890493	152.899562
26937		-1.417978	9.682890	152.927306
26938		-1.513272	9.457143	152.969334
26939		-1.612779	9.256928	152.971699
26940		-1.701614	9.069548	152.960531
26941		-1.729729	8.894515	152.915763
26942		-1.739465	8.701759	152.833446
26943		-1.762094	8.505588	152.762413
26944		-1.801266	8.337765	152.656633
26945		-1.848950	8.191081	152.500282
26946		-1.852614	8.071467	152.390018
26947		-1.821141	7.972330	152.294091
26948		-1.822297	7.851240	152.236121
26949		-1.812285	7.764349	152.254485
26950		-1.834213	7.690414	152.212241
26951		-1.867488	7.630179	152.155487
26952		-1.911909	7.583062	152.112562
26953		-1.970654	7.555253	152.051100
26954		-2.043974	7.507798	151.984229
26955		-2.118418	7.434754	151.944070
26956		-2.186789	7.373624	151.928636
26957		-2.271444	7.302706	151.899450
26958		-2.362728	7.223600	151.866545
26959		-2.458269	7.152088	151.821213
26960		-2.561861	7.079262	151.747709
26961		-2.659175	6.993710	151.657130
26962		-2.741718	6.898566	151.591539
26963		-2.818579	6.812169	151.564832
26964		-2.896726	6.724763	151.558680
26965		-2.965197	6.621738	151.571836
26966		-3.009804	6.514120	151.603564
26967		-3.043893	6.405273	151.641127
26968		-3.068687	6.294030	151.701766
26969		-3.084740	6.192543	151.783808
26970		-3.104953	6.100964	151.865007
26971		-3.138261	6.008562	151.937232
26972		-3.173277	5.919847	152.000452
26973		-3.204057	5.852069	152.053452
26974		-3.232106	5.797503	152.087933
26975		-3.270053	5.753163	152.103868
26976		-3.313419	5.724802	152.101684
26977		-3.367263	5.697875	152.080301
26978		-3.418560	5.677657	152.062512
26979		-3.461363	5.660712	152.055196
26980		-3.501113	5.654214	152.057793
26981		-3.542401	5.658791	152.072795
26982		-3.584044	5.664618	152.072566
26983		-3.625385	5.667169	152.048025
26984		-3.662253	5.671321	152.011998
26985		-3.694206	5.673583	151.968028
26986		-3.725251	5.671276	151.913779
26987		-3.750725	5.674173	151.841647
26988		-3.778791	5.680142	151.747411
26989		-3.797255	5.691602	151.636287
26990		-3.808738	5.702993	151.536030
26991		-3.821267	5.714665	151.463211
26992		-3.833097	5.727960	151.419210
26993		-3.841476	5.743893	151.392275
26994		-3.852314	5.757357	151.383995
26995		-3.860103	5.767000	151.381983
26996		-3.858957	5.778049	151.385835
26997		-3.854349	5.782904	151.388252
26998		-3.846388	5.793009	151.386382
26999		-3.845172	5.805252	151.375783
27000		-3.837003	5.821147	151.360939
27001		-3.817750	5.839184	151.349813
27002		-3.798506	5.853141	151.353860
27003		-3.783020	5.869088	151.369365
27004		-3.772045	5.885734	151.392526
27005		-3.758800	5.897985	151.416088
27006		-3.741341	5.911956	151.453228
27007		-3.727851	5.927571	151.486362
27008		-3.715754	5.937068	151.505111
27009		-3.698443	5.944157	151.513587
27010		-3.676624	5.952987	151.524096
27011		-3.636182	5.982508	151.551941
27012		-3.589531	6.016881	151.575078
27013		-3.547666	6.025593	151.613523
27014		-3.513393	6.024028	151.656944
27015		-3.487340	6.025957	151.683185
27016		-3.472520	6.022939	151.680545
27017		-3.459235	6.015778	151.668855
27018		-3.441683	6.005582	151.666087
27019		-3.421538	5.994992	151.671212
27020		-3.414306	5.985867	151.658370
27021		-3.409414	5.973397	151.632844
27022		-3.400373	5.952291	151.605309
27023		-3.372334	5.943090	151.590885
27024		-3.346556	5.936848	151.592536
27025		-3.334066	5.926292	151.607873
27026		-3.326385	5.911083	151.621107
27027		-3.325785	5.890927	151.610481
27028		-3.328030	5.875586	151.581163
27029		-3.338820	5.856809	151.546579
27030		-3.354904	5.841625	151.529718
27031		-3.369541	5.833997	151.524322
27032		-3.384747	5.826494	151.521322
27033		-3.402507	5.817024	151.514263
27034		-3.424927	5.813760	151.505129
27035		-3.449029	5.809712	151.495752
27036		-3.467827	5.801972	151.487361
27037		-3.483729	5.793963	151.488830
27038		-3.501831	5.786457	151.496696
27039		-3.521817	5.779956	151.502544
27040		-3.535477	5.770236	151.508888
27041		-3.541777	5.762898	151.523032
27042		-3.552074	5.756866	151.543557
27043		-3.565015	5.751566	151.564510
27044		-3.573147	5.748901	151.587365
27045		-3.577604	5.744276	151.598755
27046		-3.583660	5.740866	151.610074
27047		-3.588000	5.741729	151.618868
27048		-3.593910	5.740622	151.619984
27049		-3.600181	5.741050	151.614188
27050		-3.602768	5.742718	151.604522
27051		-3.603576	5.741382	151.596705
27052		-3.604174	5.740461	151.588833
27053		-3.608114	5.738804	151.576406
27054		-3.614957	5.734057	151.551710
27055		-3.620405	5.731713	151.530668
27056		-3.629883	5.730211	151.512883
27057		-3.632454	5.731479	151.510424
27058		-3.634299	5.732046	151.514770
27059		-3.639601	5.738971	151.515376
27060		-3.653029	5.747808	151.501779
27061		-3.658226	5.750167	151.473844
27062		-3.657057	5.749648	151.454715
27063		-3.660520	5.749859	151.461955
27064		-3.667967	5.756443	151.488540
27065		-3.673520	5.765158	151.506060
27066		-3.676710	5.764608	151.505811
27067		-3.679610	5.762164	151.504169
27068		-3.675140	5.756993	151.502527
27069		-3.672459	5.745676	151.498074
27070		-3.669136	5.739109	151.490667
27071		-3.667917	5.730607	151.474807
27072		-3.665085	5.721802	151.439422
27073		-3.660825	5.710852	151.397848
27074		-3.654938	5.695209	151.359123
27075		-3.647783	5.682723	151.309643
27076		-3.645994	5.671302	151.261076
27077		-3.635931	5.661289	151.241433
27078		-3.630503	5.645051	151.253716
27079		-3.626498	5.634748	151.259023
27080		-3.615623	5.622810	151.257461
27081		-3.610700	5.611854	151.242544
27082		-3.610862	5.602313	151.225277
27083		-3.609199	5.591764	151.210028
27084		-3.606461	5.581167	151.206676
27085		-3.604359	5.575731	151.218682
27086		-3.602616	5.568345	151.226548
27087		-3.601539	5.565469	151.233163
27088		-3.603129	5.564403	151.234103
27089		-3.607240	5.563304	151.231176
27090		-3.609086	5.560529	151.233115
27091		-3.614051	5.557026	151.237647
27092		-3.617159	5.552406	151.249395
27093		-3.617453	5.546730	151.259560
27094		-3.618209	5.540343	151.272995
27095		-3.620156	5.538234	151.294735
27096		-3.623713	5.534018	151.314017
27097		-3.625489	5.526759	151.335176
27098		-3.624182	5.517069	151.364802
27099		-3.621241	5.509625	151.391720
27100		-3.619544	5.502406	151.413094
27101		-3.619697	5.497804	151.424269
27102		-3.622298	5.493071	151.418106
27103		-3.623852	5.488212	151.405157
27104		-3.627115	5.485349	151.396428
27105		-3.630375	5.482080	151.394939
27106		-3.634341	5.476400	151.397699
27107		-3.638524	5.468739	151.403506
27108		-3.639719	5.464089	151.408014
27109		-3.640720	5.456912	151.413152
27110		-3.640331	5.454769	151.412928
27111		-3.640330	5.451091	151.411789
27112		-3.637270	5.447849	151.418330
27113		-3.634304	5.445096	151.431176
27114		-3.632856	5.444066	151.447089
27115		-3.626766	5.441621	151.464553
27116		-3.625639	5.439919	151.475384
27117		-3.625061	5.440111	151.475347
27118		-3.623149	5.439999	151.467263
27119		-3.617921	5.439202	151.461430
27120		-3.613639	5.436135	151.466301
27121		-3.608602	5.434420	151.472959
27122		-3.602875	5.433095	151.480352
27123		-3.595770	5.430908	151.483872
27124		-3.589342	5.432396	151.479773
27125		-3.585110	5.431273	151.469267
27126		-3.577879	5.431655	151.460481
27127		-3.573231	5.430297	151.455935
27128		-3.569615	5.432126	151.452327
27129		-3.563118	5.431965	151.447993
27130		-3.556327	5.432756	151.446742
27131		-3.552977	5.436981	151.442448
27132		-3.554179	5.435355	151.441049
27133		-3.554274	5.440720	151.440975
27134		-3.555660	5.445750	151.437241
27135		-3.556391	5.449546	151.437032
27136		-3.555077	5.455316	151.445423
27137		-3.557282	5.463896	151.452890
27138		-3.559770	5.471206	151.454123
27139		-3.558504	5.480285	151.449266
27140		-3.558347	5.487677	151.445988
27141		-3.558281	5.497012	151.446065
27142		-3.559476	5.503463	151.451712
27143		-3.561637	5.510666	151.456894
27144		-3.564702	5.512572	151.459959
27145		-3.565014	5.516215	151.460644
