// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
02800		-8.570485	2.488303	112.006429
02801		-7.364715	1.741227	111.787844
02802		-6.033391	1.078945	111.267949
02803		-4.541433	0.614535	110.303385
02804		-2.862551	0.380479	108.928998
02805		-1.080897	0.220537	107.657918
02806		0.602369	0.059543	106.955741
02807		2.046959	-0.073751	107.069465
02808		3.339160	-0.180677	107.430385
02809		4.604220	-0.209822	107.675180
02810		5.897111	-0.171111	107.773228
02811		7.232604	-0.146135	107.844085
02812		8.607306	-0.227270	108.064999
02813		9.997934	-0.436886	108.384758
02814		11.391826	-0.644560	108.621333
02815		12.808388	-0.830002	108.850796
02816		14.224995	-1.040880	109.205114
02817		15.636092	-1.317553	109.669836
02818		16.998294	-1.629129	110.192213
02819		18.285626	-1.952623	110.763761
02820		19.471869	-2.334380	111.444103
02821		20.547627	-2.805403	112.232173
02822		21.491526	-3.336281	113.013981
02823		22.305633	-3.858207	113.640888
02824		23.003120	-4.250651	113.986554
02825		23.582751	-4.432726	114.061139
02826		24.057889	-4.470647	113.965948
02827		24.414209	-4.398310	113.751780
02828		24.646111	-4.164669	113.437080
02829		24.731578	-3.779137	113.021681
02830		24.659106	-3.268106	112.520147
02831		24.372521	-2.677834	111.975313
02832		23.825107	-2.094357	111.508029
02833		23.060887	-1.653821	111.201095
02834		22.231086	-1.638456	111.019453
02835		21.285630	-2.047265	111.190754
02836		20.235967	-2.943988	112.025374
02837		19.067574	-4.217926	113.698000
02838		17.795524	-5.503763	115.822515
02839		16.485045	-6.149250	117.815456
02840		15.413864	-6.255042	119.382795
02841		14.994631	-6.122512	120.091052
02842		15.242704	-5.826773	119.984365
02843		15.812475	-5.486969	119.679705
02844		16.340455	-5.190903	119.771258
02845		16.809180	-4.998214	120.285530
02846		17.230264	-4.721324	120.765100
02847		17.744718	-4.170017	120.621586
02848		18.264852	-3.341360	119.745974
02849		18.487229	-2.301985	118.567449
02850		18.263242	-1.432501	117.509048
02851		17.925687	-0.968989	116.947654
02852		17.519874	-0.665307	117.244032
02853		17.035990	-0.446656	117.943566
02854		16.845825	-0.694978	119.032102
02855		16.993953	-1.008910	120.049312
02856		17.255164	-0.829468	120.426080
02857		17.383673	-0.576386	120.776303
02858		17.127537	-0.221666	120.876245
02859		16.424059	0.225552	120.516639
02860		15.416299	0.805631	119.752846
02861		14.289479	1.246607	118.923617
02862		13.167020	1.573244	118.128172
02863		12.109333	1.836261	117.485991
02864		11.167793	2.055569	117.190928
02865		10.383045	2.255447	117.215002
02866		9.691386	2.453563	117.512882
02867		9.033451	2.648237	117.909670
02868		8.346110	2.835108	118.332421
02869		7.614752	2.980226	118.677195
02870		6.807877	3.095399	118.876134
02871		5.988810	3.225485	118.963386
02872		5.207712	3.396472	118.912958
02873		4.465480	3.592839	118.708198
02874		3.762576	3.808089	118.364157
02875		3.094220	4.037111	117.866079
02876		2.449755	4.270925	117.216483
02877		1.826643	4.421934	116.488146
02878		1.215066	4.474852	115.708763
02879		0.597853	4.467700	114.895792
02880		-0.034162	4.474121	114.059579
02881		-0.692144	4.528476	113.211451
02882		-1.376112	4.627321	112.371919
02883		-2.068734	4.693994	111.599943
02884		-2.731785	4.679202	111.012146
02885		-3.399446	4.663796	110.710679
02886		-4.074877	4.670607	110.640767
02887		-4.757601	4.693622	110.697313
02888		-5.422257	4.718078	110.855236
02889		-6.069956	4.767655	111.131533
02890		-6.708927	4.829974	111.527265
02891		-7.388173	5.022807	111.992946
02892		-8.077913	5.259264	112.462571
02893		-8.743487	5.477656	112.853431
02894		-9.327722	5.644285	113.126843
02895		-9.810965	5.767662	113.299739
02896		-10.208673	5.830769	113.366177
02897		-10.556089	5.841446	113.318839
02898		-10.855252	5.794849	113.198204
02899		-11.108986	5.667045	113.053582
02900		-11.315559	5.455183	112.893617
02901		-11.469595	5.198226	112.695800
02902		-11.582593	4.925772	112.439707
02903		-11.638885	4.682343	112.144916
02904		-11.637427	4.490644	111.860992
02905		-11.581368	4.351661	111.627552
02906		-11.464402	4.231508	111.460792
02907		-11.268810	4.096043	111.364242
02908		-10.971272	3.916674	111.319639
02909		-10.515616	3.629658	111.291650
02910		-9.882949	3.153338	111.246859
02911		-9.103637	2.485705	111.129144
02912		-8.229983	1.742801	110.949508
02913		-7.275396	1.012402	110.733376
02914		-6.213959	0.296231	110.121124
02915		-5.038691	-0.370300	109.059974
02916		-3.720593	-0.893082	107.801814
02917		-2.305983	-1.135595	106.683725
02918		-0.933802	-1.173590	105.956673
02919		0.345441	-1.245605	105.686304
02920		1.452706	-1.299112	106.016752
02921		2.451313	-1.302417	106.670767
02922		3.417843	-1.251492	107.387714
02923		4.411077	-1.218170	108.030511
02924		5.423561	-1.232944	108.522378
02925		6.484813	-1.280081	108.878846
02926		7.563861	-1.306753	109.177125
02927		8.651095	-1.289143	109.375828
02928		9.744694	-1.237315	109.402018
02929		10.825588	-1.156390	109.362577
02930		11.855257	-1.101838	109.456987
02931		12.825963	-1.115822	109.783318
02932		13.743472	-1.194938	110.356344
02933		14.601095	-1.321765	111.132064
02934		15.393098	-1.504062	112.073046
02935		16.119442	-1.737599	113.108954
02936		16.768578	-1.954798	114.115408
02937		17.335097	-2.114693	115.047454
02938		17.830623	-2.224624	115.865262
02939		18.267364	-2.313572	116.583301
02940		18.636125	-2.416795	117.205255
02941		18.911329	-2.501551	117.753073
02942		19.080151	-2.540498	118.175245
02943		19.126507	-2.550133	118.503824
02944		19.060334	-2.538064	118.728696
02945		18.874479	-2.532073	118.897964
02946		18.588254	-2.581392	118.992732
02947		18.237417	-2.723939	119.023209
02948		17.774701	-2.878479	118.999049
02949		17.227670	-2.994754	118.957420
02950		16.594507	-3.091518	118.951882
02951		15.912879	-3.207095	119.018588
02952		15.176494	-3.299609	119.132946
02953		14.372365	-3.316457	119.255410
02954		13.533636	-3.248852	119.396611
02955		12.771789	-3.203840	119.610644
02956		12.194147	-3.212197	119.906688
02957		11.867769	-3.246161	120.349223
02958		11.840575	-3.269303	121.032754
02959		12.148483	-3.394460	121.838626
02960		12.661175	-3.450863	122.619774
02961		13.294055	-3.344687	123.118402
02962		14.039956	-2.981834	122.967667
02963		14.757414	-2.371139	122.075806
02964		15.306159	-1.463966	120.818559
02965		15.559710	-0.458127	119.649471
02966		15.306526	0.433655	118.774065
02967		14.823164	0.912722	118.225351
02968		14.548324	0.970473	118.540566
02969		14.382357	1.238635	119.433218
02970		14.483979	1.187727	120.537929
02971		14.792582	0.852545	121.769404
02972		15.060730	0.901221	122.249193
02973		15.149130	1.043131	122.492913
02974		14.960847	1.317638	122.477261
02975		14.441362	1.716553	122.012687
02976		13.666169	2.186803	121.143526
02977		12.759293	2.564921	120.083374
02978		11.797896	2.893970	118.949104
02979		10.848273	3.162539	117.975067
02980		9.962467	3.406865	117.299898
02981		9.185472	3.667413	116.938146
02982		8.516853	3.942401	116.763866
02983		7.879937	4.165639	116.695961
02984		7.222813	4.338937	116.711363
02985		6.502609	4.510942	116.807012
02986		5.765620	4.686869	116.945746
02987		5.035422	4.853832	117.060336
02988		4.336869	5.015131	117.079586
02989		3.640545	5.221752	116.970233
02990		2.946424	5.462062	116.749249
02991		2.256957	5.692849	116.444240
02992		1.589153	5.864823	116.081615
02993		0.916195	5.977886	115.669928
02994		0.236025	6.040207	115.217884
02995		-0.446820	6.040623	114.709430
02996		-1.117460	5.974234	114.116733
02997		-1.780227	5.898636	113.445347
02998		-2.439505	5.870491	112.740745
02999		-3.088323	5.880380	112.069993
03000		-3.702592	5.874871	111.496455
03001		-4.288801	5.852139	111.027732
03002		-4.861434	5.822357	110.646241
03003		-5.421929	5.799224	110.393755
03004		-5.970154	5.821382	110.319493
03005		-6.515460	5.889093	110.413634
03006		-7.055745	5.991542	110.655732
03007		-7.603124	6.116893	111.025558
03008		-8.149145	6.239591	111.511747
03009		-8.753551	6.377385	112.084585
03010		-9.419527	6.602022	112.668441
03011		-10.122089	6.844633	113.161453
03012		-10.807158	7.030805	113.483750
03013		-11.398276	7.091668	113.608310
03014		-11.840609	7.041736	113.575230
03015		-12.158895	6.936684	113.437181
03016		-12.393403	6.788600	113.235780
03017		-12.565297	6.586778	112.999104
03018		-12.699617	6.351706	112.739270
03019		-12.812912	6.126614	112.462691
03020		-12.897331	5.930187	112.191269
03021		-12.952870	5.772029	111.950723
03022		-12.964202	5.641687	111.745179
03023		-12.897545	5.487256	111.533098
03024		-12.702753	5.263748	111.314755
03025		-12.320883	4.897879	111.117841
03026		-11.749956	4.345666	110.955389
03027		-11.021825	3.677051	110.882247
03028		-10.142449	2.918792	110.838591
03029		-9.145680	2.140953	110.753328
03030		-7.949884	1.286420	110.322616
03031		-6.624100	0.524835	109.470319
03032		-5.096824	-0.032405	108.224188
03033		-3.419821	-0.287509	106.815701
03034		-1.704508	-0.445177	105.681698
03035		-0.103498	-0.620154	105.179783
03036		1.275046	-0.728451	105.363758
03037		2.554783	-0.760066	105.700806
03038		3.827776	-0.727029	105.977020
03039		5.172951	-0.667472	106.208634
03040		6.569976	-0.688366	106.512200
03041		7.993957	-0.837663	106.949252
03042		9.407733	-1.067769	107.418319
03043		10.800440	-1.282553	107.815563
03044		12.183563	-1.481031	108.154099
03045		13.561529	-1.678166	108.484803
03046		14.896001	-1.855532	108.823615
03047		16.159027	-2.021814	109.239274
03048		17.331829	-2.237506	109.811787
03049		18.430649	-2.532795	110.549223
03050		19.455968	-2.906928	111.391399
03051		20.395344	-3.322448	112.265163
03052		21.228909	-3.711633	113.051887
03053		21.968956	-4.015567	113.665015
03054		22.616146	-4.226100	114.088056
03055		23.170996	-4.337427	114.386641
03056		23.627556	-4.335077	114.572969
03057		23.964673	-4.204478	114.638533
03058		24.170345	-3.956592	114.554844
03059		24.208687	-3.550726	114.310029
03060		24.050811	-2.981580	113.916337
03061		23.703243	-2.358846	113.434079
03062		23.197719	-1.815713	112.928088
03063		22.585624	-1.537754	112.469820
03064		21.844044	-1.492047	112.264637
03065		20.970987	-1.734789	112.427178
03066		20.019756	-2.282711	113.040711
03067		19.016647	-3.049268	114.120422
03068		17.938119	-3.729190	115.476665
03069		16.852781	-4.073453	116.894483
03070		15.965200	-4.216002	118.275832
03071		15.530246	-4.362194	119.359719
03072		15.597198	-4.453480	119.956191
03073		15.965307	-4.426743	120.248279
03074		16.394803	-4.257267	120.556179
03075		16.772776	-3.958890	121.021437
03076		17.197473	-3.600667	121.415054
03077		17.722059	-3.008374	121.307038
03078		18.262942	-2.151837	120.393582
03079		18.527267	-1.087087	119.042331
03080		18.310707	-0.116581	117.899339
03081		17.849480	0.393215	117.292963
03082		17.364028	0.570649	117.495827
03083		16.790050	0.908575	118.209089
03084		16.401605	1.121571	119.076086
03085		16.483934	0.685840	120.271130
03086		16.697384	0.614219	121.139790
03087		16.869199	0.868694	121.661616
03088		16.843990	1.077075	122.061356
03089		16.392689	1.374444	122.013868
03090		15.559350	1.809890	121.467718
03091		14.534035	2.227103	120.579017
03092		13.435139	2.559126	119.649004
03093		12.363565	2.834404	118.746055
03094		11.373558	3.023695	118.145173
03095		10.538873	3.206549	117.868730
03096		9.848182	3.412335	117.887603
03097		9.223767	3.617734	118.073083
03098		8.582360	3.843111	118.269895
03099		7.895875	4.037858	118.458495
03100		7.168898	4.167367	118.569196
03101		6.414131	4.268802	118.624345
03102		5.661813	4.410683	118.527430
03103		4.900134	4.614588	118.230087
03104		4.152929	4.857203	117.790214
03105		3.426909	5.124636	117.259012
03106		2.728075	5.398315	116.673014
03107		2.053611	5.618686	116.063125
03108		1.378694	5.777552	115.418103
03109		0.701210	5.862952	114.758321
03110		0.033650	5.883628	114.119928
03111		-0.631678	5.896277	113.536958
03112		-1.297492	5.964088	113.012157
03113		-1.979924	6.087422	112.530694
03114		-2.659700	6.210635	112.122594
03115		-3.337351	6.308221	111.813996
03116		-4.014333	6.357834	111.604616
03117		-4.701484	6.365522	111.494525
03118		-5.391716	6.366123	111.495383
03119		-6.087877	6.375118	111.603630
03120		-6.768860	6.392254	111.793759
03121		-7.421763	6.404006	112.050173
03122		-8.050946	6.401774	112.360285
03123		-8.683740	6.416720	112.716474
03124		-9.346459	6.433612	113.081558
03125		-10.063741	6.589217	113.393992
03126		-10.754104	6.765656	113.630756
03127		-11.385899	6.921332	113.777480
03128		-11.907078	7.022549	113.842263
03129		-12.295052	7.049634	113.860614
03130		-12.576477	7.034084	113.886018
03131		-12.785983	6.998784	113.944793
03132		-12.933046	6.924987	113.975155
03133		-13.019012	6.776677	113.907265
03134		-13.051744	6.547787	113.699119
03135		-13.008490	6.253946	113.368007
03136		-12.878739	5.917428	112.943031
03137		-12.650837	5.564333	112.434344
03138		-12.315849	5.209348	111.842298
03139		-11.788712	4.841341	111.256505
03140		-11.027294	4.347129	110.756718
03141		-10.073687	3.684352	110.356886
03142		-8.987238	2.949318	110.131682
03143		-7.823950	2.297167	110.047205
03144		-6.528687	1.652844	109.731741
03145		-5.137407	1.063328	109.087605
03146		-3.620024	0.602716	107.988303
03147		-2.018687	0.370056	106.614934
03148		-0.391300	0.254872	105.341132
03149		1.151195	0.147180	104.476272
03150		2.553731	0.032538	104.180915
03151		3.854652	-0.037535	104.187433
03152		5.107299	-0.013986	104.245619
03153		6.361996	0.083512	104.278126
03154		7.656293	0.161378	104.302244
03155		9.011031	0.165045	104.461942
03156		10.395835	0.104138	104.823862
03157		11.795230	0.038893	105.287415
03158		13.210748	-0.044093	105.813409
03159		14.624178	-0.137860	106.424680
03160		15.990736	-0.288119	107.115168
03161		17.301710	-0.546031	107.897743
03162		18.538594	-0.885042	108.752106
03163		19.690034	-1.261507	109.681224
03164		20.731718	-1.670174	110.664291
03165		21.650214	-2.100707	111.621740
03166		22.453334	-2.504203	112.418430
03167		23.155610	-2.818354	112.971765
03168		23.763762	-3.080731	113.322999
03169		24.298581	-3.365518	113.597832
03170		24.738136	-3.622284	113.824946
03171		25.056121	-3.751874	113.999185
03172		25.246834	-3.723657	114.078902
03173		25.286915	-3.540750	114.057024
03174		25.142988	-3.210532	113.922753
03175		24.807223	-2.763973	113.650293
03176		24.287481	-2.277005	113.195488
03177		23.584675	-1.845596	112.634917
03178		22.750646	-1.618383	112.057431
03179		21.776847	-1.617295	111.666970
03180		20.757894	-2.007134	111.626335
03181		19.725226	-2.811427	112.148866
03182		18.643198	-3.743819	113.173764
03183		17.428299	-4.232134	114.341190
03184		16.243327	-4.205985	115.457561
03185		15.519069	-4.085375	116.378914
03186		15.522879	-3.902464	116.792674
03187		16.051904	-3.635842	116.934996
03188		16.641959	-3.233009	117.211288
03189		17.063445	-2.740596	117.745712
03190		17.480861	-2.275660	118.122741
03191		17.827605	-1.641962	117.901992
03192		17.946528	-0.855177	117.087531
03193		17.823316	-0.287444	116.056853
03194		17.633532	0.035442	115.461896
03195		17.424202	0.146063	115.629253
03196		17.109945	0.291323	116.554377
03197		16.898648	0.377632	118.136964
03198		16.950498	0.046674	119.784971
03199		16.972703	0.032671	120.464160
03200		16.821880	0.324580	120.399043
03201		16.434270	0.623057	120.208659
03202		15.715062	1.100624	119.678243
03203		14.751628	1.690423	118.974071
03204		13.704963	2.229419	118.128941
03205		12.602328	2.563710	117.381872
03206		11.516838	2.773334	116.673821
03207		10.509316	2.935037	116.006419
03208		9.629716	3.086754	115.525944
03209		8.843883	3.262093	115.264156
03210		8.100783	3.422535	115.194958
03211		7.346916	3.569884	115.223880
03212		6.553452	3.698134	115.312990
03213		5.750730	3.791900	115.423347
03214		4.958163	3.877587	115.504176
03215		4.163856	3.999030	115.468903
03216		3.376405	4.196580	115.290112
03217		2.599264	4.465335	115.003466
03218		1.863467	4.766252	114.665636
03219		1.177043	5.042162	114.290188
03220		0.520660	5.249355	113.906697
03221		-0.121465	5.348548	113.530312
03222		-0.747959	5.331636	113.143489
03223		-1.376006	5.273915	112.722230
03224		-2.007802	5.256427	112.284860
03225		-2.643815	5.286691	111.843781
03226		-3.282083	5.352933	111.421291
03227		-3.941079	5.444039	111.071102
03228		-4.605154	5.521723	110.849388
03229		-5.271420	5.572635	110.774547
03230		-5.925815	5.622013	110.854791
03231		-6.570686	5.696994	111.058088
03232		-7.193217	5.803391	111.352076
03233		-7.792713	5.924807	111.688736
03234		-8.358383	6.020475	112.014339
03235		-8.923964	6.097972	112.301450
03236		-9.511782	6.146733	112.541922
03237		-10.151213	6.268599	112.747958
03238		-10.787178	6.416817	112.917284
03239		-11.374138	6.550302	113.034761
03240		-11.872396	6.639216	113.118987
03241		-12.283657	6.698636	113.175747
03242		-12.610378	6.753724	113.201551
03243		-12.833936	6.792917	113.211539
03244		-12.943129	6.773706	113.192228
03245		-12.953593	6.650193	113.097078
03246		-12.900895	6.406185	112.877958
03247		-12.808031	6.078359	112.503663
03248		-12.688804	5.685562	111.964544
03249		-12.522385	5.252162	111.284599
03250		-12.263418	4.831864	110.552988
03251		-11.822019	4.418228	109.869274
03252		-11.123594	3.890389	109.257456
03253		-10.198380	3.225123	108.739305
03254		-9.085251	2.456174	108.369546
03255		-7.874517	1.845210	108.334119
03256		-6.534226	1.327108	108.295817
03257		-5.027099	0.832767	107.941111
03258		-3.360464	0.469656	107.123398
03259		-1.584113	0.343525	105.938162
03260		0.160850	0.360065	104.954663
03261		1.777793	0.317635	104.639587
03262		3.221947	0.190115	104.936004
03263		4.575366	0.057393	105.482418
03264		5.902904	-0.027077	105.979140
03265		7.241001	-0.070074	106.274243
03266		8.598796	-0.124283	106.314134
03267		10.016932	-0.222945	106.210142
03268		11.462582	-0.284556	106.105541
03269		12.912058	-0.297099	106.101917
03270		14.345072	-0.378415	106.240760
03271		15.743796	-0.546486	106.476647
03272		17.075556	-0.769490	106.753162
03273		18.324269	-1.011529	107.086472
03274		19.473831	-1.249142	107.495918
03275		20.528522	-1.471826	107.974872
03276		21.481761	-1.693720	108.495728
03277		22.339332	-1.912088	109.025719
03278		23.086851	-2.091957	109.503776
03279		23.713336	-2.215272	109.907321
03280		24.214032	-2.303649	110.234562
03281		24.604082	-2.376981	110.526469
03282		24.905547	-2.424497	110.792106
03283		25.108836	-2.440679	111.051108
03284		25.167699	-2.381457	111.302941
03285		25.042515	-2.217714	111.515308
03286		24.758731	-2.023607	111.681379
03287		24.363008	-1.924231	111.832824
03288		23.838989	-1.966678	112.004402
03289		23.179018	-2.165477	112.171505
03290		22.355145	-2.458120	112.499365
03291		21.426777	-2.978290	113.108283
03292		20.506952	-3.772107	114.017769
03293		19.592306	-4.660094	115.175491
03294		18.546275	-5.206616	116.395470
03295		17.443915	-5.160025	117.404177
03296		16.666450	-4.861229	118.038463
03297		16.476130	-4.462147	118.061932
03298		16.801904	-3.992964	117.636586
03299		17.390924	-3.684139	117.440585
03300		17.943941	-3.405526	117.748272
03301		18.464301	-3.127536	118.266023
03302		18.941075	-2.528013	118.556861
03303		19.423295	-1.775242	117.901412
03304		19.808649	-1.178725	116.033063
03305		19.848880	-0.678745	114.380361
03306		19.292583	0.011627	114.594582
03307		18.499275	0.400437	115.818257
03308		17.750111	0.080606	116.885425
03309		17.038548	-0.384255	117.564600
03310		16.717232	-0.909272	118.066198
03311		16.801764	-1.136663	118.568886
03312		16.669323	-0.052161	118.678137
03313		16.421872	0.603613	118.475510
03314		15.891995	0.941937	117.961486
03315		14.982487	1.354578	117.528676
03316		13.928671	1.834264	117.136108
03317		12.876398	2.154741	116.518683
03318		11.795710	2.374984	115.989388
03319		10.743547	2.571995	115.613080
03320		9.834333	2.754866	115.313336
03321		9.085551	2.943273	115.200566
03322		8.414883	3.110413	115.373410
03323		7.762679	3.254319	115.699726
03324		7.080412	3.363216	116.059377
03325		6.364479	3.450050	116.314172
03326		5.602039	3.561354	116.407716
03327		4.820779	3.714472	116.286551
03328		4.045592	3.923629	115.963443
03329		3.301359	4.179278	115.568633
03330		2.605605	4.473666	115.153181
03331		1.944453	4.766015	114.708273
03332		1.306892	5.016513	114.238713
03333		0.667095	5.216489	113.758724
03334		0.023021	5.359780	113.291796
03335		-0.617553	5.466419	112.857632
03336		-1.235175	5.571365	112.468271
03337		-1.850268	5.718175	112.101188
03338		-2.466410	5.888434	111.753056
03339		-3.086785	6.020569	111.409186
03340		-3.725150	6.105561	111.076609
03341		-4.384875	6.166549	110.833743
03342		-5.048658	6.222504	110.746029
03343		-5.718920	6.298518	110.791246
03344		-6.374889	6.350061	110.909338
03345		-7.014732	6.352274	111.062561
03346		-7.666157	6.333327	111.254770
03347		-8.358539	6.343509	111.506363
03348		-9.082651	6.358661	111.799527
03349		-9.837747	6.529434	112.078634
03350		-10.523206	6.674238	112.261131
03351		-11.091346	6.737966	112.338021
03352		-11.538613	6.740100	112.348324
03353		-11.885587	6.716506	112.332983
03354		-12.162975	6.671112	112.314056
03355		-12.377134	6.600127	112.270888
03356		-12.515475	6.451124	112.181070
03357		-12.597735	6.212948	112.016822
03358		-12.636187	5.908675	111.759604
03359		-12.622192	5.565010	111.400553
03360		-12.551811	5.201483	110.945573
03361		-12.418493	4.832699	110.429489
03362		-12.180389	4.473244	109.928705
03363		-11.753754	4.032195	109.504990
03364		-11.098157	3.387816	109.192769
03365		-10.263785	2.591597	108.991997
03366		-9.254035	1.773423	108.916777
03367		-8.109439	1.032296	108.943655
03368		-6.829135	0.371852	108.792929
03369		-5.430588	-0.137931	108.323575
03370		-3.854753	-0.443875	107.446592
03371		-2.119101	-0.547706	106.421447
03372		-0.328016	-0.642209	105.626556
03373		1.337623	-0.730796	105.377976
03374		2.782335	-0.810139	105.608123
03375		4.105160	-0.819951	105.866446
03376		5.393809	-0.756254	105.951537
03377		6.712704	-0.668615	105.922363
03378		8.084921	-0.629089	105.939382
03379		9.499344	-0.693705	106.144928
03380		10.914387	-0.830781	106.438181
03381		12.324196	-0.954570	106.673380
03382		13.729220	-1.073312	106.905234
03383		15.134708	-1.210485	107.196029
03384		16.510782	-1.400665	107.570504
03385		17.822577	-1.607566	108.011570
03386		19.041090	-1.832927	108.506223
03387		20.163709	-2.116428	109.111987
03388		21.181394	-2.474914	109.825829
03389		22.097234	-2.884925	110.561214
03390		22.908561	-3.299790	111.219574
03391		23.614334	-3.607039	111.710708
03392		24.204446	-3.764065	112.013648
03393		24.691251	-3.815832	112.163850
03394		25.085391	-3.774055	112.184011
03395		25.366042	-3.614059	112.085669
03396		25.498570	-3.330915	111.864892
03397		25.465775	-2.928196	111.537995
03398		25.243574	-2.441549	111.163228
03399		24.800351	-1.968626	110.820728
03400		24.213753	-1.665270	110.529324
03401		23.471285	-1.732808	110.419586
03402		22.691072	-2.250171	110.729942
03403		21.838022	-3.237481	111.646281
03404		20.847173	-4.382640	113.124441
03405		19.772349	-5.365462	114.872968
03406		18.775827	-5.946328	116.530943
03407		18.018158	-5.902523	117.487464
03408		17.612977	-5.325632	117.527461
03409		17.556157	-4.650667	116.935916
03410		17.611350	-3.990627	116.172123
03411		17.610528	-3.428832	115.809131
03412		17.551309	-3.024193	116.121945
03413		17.592193	-2.825734	116.871967
03414		17.765971	-2.731113	117.564047
03415		17.969017	-2.494240	117.836630
03416		18.020649	-1.981842	117.581267
03417		17.761821	-1.371960	116.969445
03418		17.314510	-0.784009	116.656424
03419		16.704670	-0.137412	117.154996
03420		16.099450	0.256919	117.755639
03421		15.732269	0.022943	118.592883
03422		15.661405	-0.586258	119.920688
03423		15.860632	-0.906041	120.783104
03424		16.029399	-0.405103	120.632474
03425		15.914912	0.565785	119.903207
03426		15.397021	1.381573	118.943752
03427		14.518258	1.875705	117.875371
03428		13.408263	2.167957	117.060796
03429		12.241476	2.422777	116.507567
03430		11.156591	2.599838	116.032021
03431		10.184608	2.673919	115.652205
03432		9.310683	2.718936	115.568054
03433		8.544296	2.874961	115.785680
03434		7.852965	3.056470	116.177052
03435		7.186733	3.207502	116.574259
03436		6.459875	3.329593	116.957943
03437		5.683784	3.431833	117.290033
03438		4.893852	3.527436	117.488167
03439		4.114108	3.661248	117.449881
03440		3.342239	3.863334	117.176229
03441		2.602170	4.118971	116.794416
03442		1.905737	4.424951	116.406774
03443		1.254011	4.719496	116.043786
03444		0.642637	4.910290	115.701659
03445		0.045508	4.999276	115.360435
03446		-0.543031	5.037720	114.997369
03447		-1.142304	5.075859	114.595940
03448		-1.746585	5.145306	114.172432
03449		-2.357419	5.259115	113.757072
03450		-2.971693	5.393295	113.399658
03451		-3.592333	5.505347	113.100351
03452		-4.220651	5.588179	112.853859
03453		-4.853816	5.632546	112.658135
03454		-5.484708	5.649896	112.540550
03455		-6.094186	5.641701	112.501231
03456		-6.659761	5.595663	112.566591
03457		-7.217119	5.546136	112.754817
03458		-7.762530	5.498750	113.074913
03459		-8.393564	5.569402	113.458127
03460		-9.053155	5.801710	113.820132
03461		-9.668192	6.038765	114.108131
03462		-10.184218	6.220309	114.290260
03463		-10.567876	6.332238	114.375878
03464		-10.832193	6.384094	114.379044
03465		-11.001306	6.383925	114.334473
03466		-11.083614	6.323450	114.268030
03467		-11.099977	6.168039	114.152774
03468		-11.094623	5.939759	113.958835
03469		-11.091758	5.669582	113.675859
03470		-11.055247	5.360284	113.309986
03471		-10.972167	5.028107	112.887699
03472		-10.828599	4.696632	112.428602
03473		-10.581740	4.378549	111.965009
03474		-10.188588	4.014358	111.519171
03475		-9.625695	3.521069	111.099815
03476		-8.906081	2.868692	110.763856
03477		-8.037794	2.146788	110.650876
03478		-7.049714	1.434053	110.725214
03479		-5.900733	0.739100	110.654316
03480		-4.647859	0.109408	110.308250
03481		-3.227593	-0.387861	109.385580
03482		-1.638913	-0.658015	108.134129
03483		0.084487	-0.811024	106.930343
03484		1.803247	-0.945094	106.035256
03485		3.345846	-1.047551	105.693162
03486		4.699166	-1.112439	105.693584
03487		5.957940	-1.118380	105.704163
03488		7.205111	-1.050945	105.600663
03489		8.489218	-0.970024	105.434094
03490		9.825951	-0.955780	105.356891
03491		11.201957	-1.013288	105.481676
03492		12.553706	-1.068931	105.758568
03493		13.898765	-1.142392	106.119200
03494		15.241489	-1.246787	106.504245
03495		16.579531	-1.375249	106.888389
03496		17.863032	-1.554456	107.303961
03497		19.048637	-1.773464	107.799463
03498		20.115494	-2.016623	108.380097
03499		21.068475	-2.282307	109.088215
03500		21.905367	-2.576429	109.904840
03501		22.651499	-2.892949	110.722442
03502		23.309859	-3.166077	111.424985
03503		23.880501	-3.338690	112.010739
03504		24.359644	-3.423461	112.532196
03505		24.770328	-3.496611	113.065618
03506		25.107855	-3.543629	113.570581
03507		25.334908	-3.490867	114.032071
03508		25.402834	-3.279222	114.401653
03509		25.285972	-2.937764	114.651579
03510		25.010811	-2.560221	114.753184
03511		24.583551	-2.231351	114.726017
03512		24.085627	-2.053309	114.570813
03513		23.413823	-2.028639	114.398611
03514		22.616597	-2.087644	114.344150
03515		21.695253	-2.322181	114.586258
03516		20.718500	-2.737218	115.218252
03517		19.689674	-3.199601	116.221977
03518		18.676706	-3.549359	117.328988
03519		17.824648	-3.851253	118.390877
03520		17.345054	-4.234147	119.281400
03521		17.263844	-4.389640	119.727843
03522		17.441589	-4.326528	119.820678
03523		17.672723	-4.083426	119.884009
03524		17.860437	-3.725553	120.114959
03525		18.077435	-3.413101	120.428122
03526		18.359602	-3.131791	120.573183
03527		18.711760	-2.818862	120.316497
03528		18.981608	-2.378038	119.746051
03529		19.004685	-1.773520	119.217347
