// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
26455		46.441122	-13.610215	102.764767
26456		46.208723	-13.759317	103.346504
26457		46.075094	-13.840626	103.794771
26458		45.983971	-13.822648	104.179876
26459		45.889527	-13.759573	104.548815
26460		45.757658	-13.735770	104.882358
26461		45.570555	-13.734365	105.128690
26462		45.339203	-13.704253	105.271601
26463		45.084372	-13.667453	105.379055
26464		44.797501	-13.624731	105.549584
26465		44.503436	-13.517173	105.747591
26466		44.208969	-13.263537	105.924025
26467		43.951268	-12.934943	106.074025
26468		43.780191	-12.612984	106.124604
26469		43.677388	-12.349007	106.105143
26470		43.556312	-12.151324	106.151786
26471		43.366574	-12.015636	106.326345
26472		43.098079	-11.901034	106.608600
26473		42.800246	-11.780654	106.898113
26474		42.494419	-11.602474	107.142486
26475		42.199318	-11.367177	107.318818
26476		41.921956	-11.083851	107.444409
26477		41.648450	-10.751707	107.533572
26478		41.337452	-10.401300	107.641607
26479		40.970093	-10.056057	107.805233
26480		40.579804	-9.796861	107.973851
26481		40.182569	-9.605032	108.109642
26482		39.763270	-9.392566	108.208449
26483		39.326119	-9.267247	108.354243
26484		38.856254	-9.192514	108.580798
26485		38.363100	-9.149610	108.872469
26486		37.833043	-9.077925	109.149335
26487		37.299255	-8.903833	109.302577
26488		36.763617	-8.637608	109.338695
26489		36.207255	-8.314911	109.323609
26490		35.640429	-7.959383	109.296824
26491		35.081540	-7.631806	109.276887
26492		34.501640	-7.355416	109.307392
26493		33.899944	-7.038314	109.326858
26494		33.274289	-6.682870	109.390965
26495		32.615284	-6.291154	109.531271
26496		31.953935	-5.887486	109.685005
26497		31.327505	-5.508756	109.787207
26498		30.732402	-5.187909	109.841994
26499		30.123791	-4.853600	109.861605
26500		29.503679	-4.518993	109.877551
26501		28.883184	-4.233272	109.887031
26502		28.255196	-3.928945	109.871139
26503		27.626881	-3.569831	109.804649
26504		26.992085	-3.124570	109.666857
26505		26.362681	-2.673642	109.475036
26506		25.740199	-2.279118	109.269208
26507		25.120066	-1.934488	109.073263
26508		24.515499	-1.634064	108.898406
26509		23.923887	-1.370520	108.766444
26510		23.314189	-1.089197	108.664786
26511		22.695707	-0.827379	108.609465
26512		22.063081	-0.569937	108.583238
26513		21.445422	-0.339063	108.565357
26514		20.842340	-0.131495	108.522928
26515		20.242562	0.087265	108.408272
26516		19.642130	0.313845	108.254977
26517		19.030189	0.546860	108.014501
26518		18.403615	0.772698	107.711110
26519		17.769287	0.998389	107.358697
26520		17.110545	1.276551	106.972511
26521		16.454487	1.545455	106.632611
26522		15.827962	1.768000	106.366739
26523		15.226680	1.963323	106.124202
26524		14.638835	2.147405	105.977424
26525		14.045965	2.340568	105.881696
26526		13.442333	2.538882	105.837455
26527		12.840679	2.702691	105.885566
26528		12.268173	2.810508	106.014283
26529		11.715249	2.937281	106.141409
26530		11.194492	3.070023	106.233416
26531		10.680831	3.204103	106.300183
26532		10.164515	3.371509	106.288519
26533		9.644266	3.538811	106.178486
26534		9.118253	3.667576	106.031149
26535		8.561846	3.836293	105.862970
26536		8.022823	4.021997	105.724076
26537		7.525394	4.178537	105.586278
26538		7.071695	4.268790	105.410337
26539		6.673712	4.332133	105.326347
26540		6.317494	4.394966	105.297967
26541		5.981782	4.464652	105.239186
26542		5.699445	4.543945	105.180077
26543		5.454669	4.617170	105.125134
26544		5.241915	4.680465	105.088813
26545		5.025807	4.699760	105.010663
26546		4.791555	4.671689	104.916717
26547		4.529020	4.667425	104.861981
26548		4.260272	4.687950	104.808791
26549		3.997651	4.730944	104.736944
26550		3.708352	4.851372	104.634881
26551		3.415023	4.942274	104.510266
26552		3.091553	4.994310	104.400479
26553		2.734328	5.036505	104.374482
26554		2.366826	5.078420	104.463378
26555		2.035049	5.039898	104.612033
26556		1.756359	4.922310	104.791414
26557		1.499450	4.815261	104.885553
26558		1.223141	4.755335	104.777252
26559		0.939473	4.711907	104.451042
26560		0.664671	4.693106	104.007719
26561		0.399082	4.705629	103.551161
26562		0.194622	4.717145	103.221712
26563		0.074390	4.725684	103.130051
26564		0.019322	4.751313	103.276244
26565		0.019258	4.758246	103.589832
26566		0.052821	4.750401	104.015336
26567		0.094926	4.746524	104.402976
26568		0.143973	4.688159	104.625543
26569		0.226830	4.535957	104.690866
26570		0.292038	4.422145	104.689026
26571		0.298909	4.376029	104.639639
26572		0.236870	4.367035	104.445254
26573		0.114388	4.360613	104.052303
26574		-0.046447	4.334620	103.485852
26575		-0.211250	4.263858	102.852480
26576		-0.357970	4.172582	102.230446
26577		-0.485679	4.101421	101.678480
26578		-0.606046	4.051772	101.212789
26579		-0.720174	4.000442	100.838712
26580		-0.813627	3.930792	100.584460
26581		-0.880123	3.877403	100.481749
26582		-0.928157	3.840675	100.533595
26583		-0.955973	3.807824	100.704823
26584		-0.980989	3.795695	100.925907
26585		-1.018410	3.802083	101.147471
26586		-1.065007	3.824929	101.376467
26587		-1.105228	3.840702	101.638315
26588		-1.140428	3.844472	101.900499
26589		-1.187052	3.857871	102.105237
26590		-1.252371	3.890565	102.208951
26591		-1.328371	3.924126	102.206563
26592		-1.404816	3.933102	102.137433
26593		-1.484545	3.928041	102.027124
26594		-1.572080	3.947498	101.917371
26595		-1.661397	3.981352	101.822974
26596		-1.752689	4.008845	101.721535
26597		-1.844998	4.033562	101.586220
26598		-1.941846	4.054331	101.436016
26599		-2.035047	4.071058	101.313921
26600		-2.119928	4.085213	101.223106
26601		-2.196459	4.078924	101.139491
26602		-2.270622	4.067964	101.058393
26603		-2.349100	4.060830	100.991121
26604		-2.425697	4.049616	100.946183
26605		-2.497213	4.045631	100.933142
26606		-2.571155	4.050410	100.937566
26607		-2.645999	4.051948	100.945916
26608		-2.713654	4.035728	100.959673
26609		-2.768111	4.000462	100.985585
26610		-2.810822	3.944122	101.025292
26611		-2.841615	3.878529	101.062985
26612		-2.864066	3.831941	101.101598
26613		-2.882550	3.820514	101.137926
26614		-2.888649	3.820228	101.160671
26615		-2.891190	3.800507	101.133991
26616		-2.897867	3.763040	101.037662
26617		-2.918107	3.742812	100.921321
26618		-2.942669	3.746233	100.828649
26619		-2.957121	3.738016	100.741282
26620		-2.959925	3.712052	100.632079
26621		-2.961202	3.674301	100.491558
26622		-2.957086	3.625100	100.343087
26623		-2.944539	3.569676	100.211158
26624		-2.926319	3.519915	100.118894
26625		-2.900622	3.477883	100.088314
26626		-2.870448	3.438103	100.089677
26627		-2.849568	3.415862	100.094612
26628		-2.840990	3.419077	100.082127
26629		-2.846286	3.430354	100.038913
26630		-2.854773	3.434842	99.968025
26631		-2.860969	3.431981	99.898567
26632		-2.864799	3.426250	99.847871
26633		-2.864817	3.413930	99.822002
26634		-2.864174	3.395761	99.809175
26635		-2.861690	3.370809	99.799769
26636		-2.858954	3.344837	99.799255
26637		-2.857803	3.318969	99.804172
26638		-2.856283	3.296397	99.811847
26639		-2.855108	3.282433	99.811864
26640		-2.851165	3.271310	99.803664
26641		-2.846388	3.260049	99.779980
26642		-2.844330	3.253527	99.739535
26643		-2.845707	3.246837	99.695709
26644		-2.847139	3.242120	99.662886
26645		-2.849608	3.238299	99.644538
26646		-2.854089	3.237005	99.644084
26647		-2.858110	3.236377	99.663154
26648		-2.864215	3.238467	99.690164
26649		-2.871979	3.243264	99.716896
26650		-2.883101	3.247755	99.739152
26651		-2.895194	3.246521	99.765242
26652		-2.903556	3.246670	99.799012
26653		-2.911403	3.246951	99.841834
26654		-2.919064	3.250616	99.890006
26655		-2.927120	3.253544	99.942286
26656		-2.933576	3.260194	100.002873
26657		-2.942073	3.268745	100.066735
26658		-2.949976	3.281489	100.132402
26659		-2.958223	3.292758	100.201645
26660		-2.964713	3.298848	100.266947
26661		-2.967888	3.305984	100.322068
26662		-2.974120	3.308032	100.364276
26663		-2.982115	3.308349	100.394530
26664		-2.993276	3.305235	100.415554
26665		-3.006653	3.293068	100.435332
26666		-3.020137	3.274944	100.459628
26667		-3.038635	3.259392	100.494929
26668		-3.059908	3.255467	100.529349
26669		-3.093571	3.249640	100.554610
26670		-3.127978	3.247569	100.576106
26671		-3.161750	3.242628	100.604526
26672		-3.193895	3.234680	100.643191
26673		-3.225915	3.224488	100.678200
26674		-3.261013	3.217459	100.699450
26675		-3.299125	3.204758	100.720962
26676		-3.335146	3.189161	100.748642
26677		-3.368863	3.174650	100.779536
26678		-3.402599	3.160008	100.809890
26679		-3.430044	3.144650	100.844330
26680		-3.449990	3.131132	100.891527
26681		-3.464191	3.118029	100.942700
26682		-3.477325	3.111337	100.975351
26683		-3.493421	3.108217	100.982765
26684		-3.506282	3.100376	100.976622
26685		-3.514562	3.089142	100.974095
26686		-3.518648	3.071290	100.981287
26687		-3.517178	3.049913	100.991257
26688		-3.514592	3.032921	101.001561
26689		-3.512680	3.019374	101.011284
26690		-3.512000	3.009392	101.021307
26691		-3.518649	3.001869	101.025017
26692		-3.528336	2.997451	101.014964
26693		-3.542497	2.988826	100.993336
26694		-3.558815	2.975669	100.973730
26695		-3.574650	2.961339	100.964739
26696		-3.590465	2.945795	100.964630
26697		-3.605053	2.925442	100.968396
26698		-3.618535	2.903730	100.965024
26699		-3.631289	2.879066	100.950768
26700		-3.641625	2.854403	100.938081
26701		-3.653314	2.827238	100.933998
26702		-3.666423	2.805130	100.946480
26703		-3.678143	2.783096	100.967167
26704		-3.689095	2.764189	100.983887
26705		-3.699757	2.741621	100.995875
26706		-3.710167	2.714944	101.002075
26707		-3.718216	2.682176	101.002941
26708		-3.719994	2.641326	101.003449
26709		-3.716527	2.594331	101.003962
26710		-3.706181	2.538846	100.989547
26711		-3.693040	2.481880	100.953678
26712		-3.678587	2.429141	100.900284
26713		-3.662600	2.376207	100.849855
26714		-3.645672	2.327658	100.814925
26715		-3.627683	2.276341	100.795404
26716		-3.609079	2.228501	100.779743
26717		-3.594905	2.183296	100.765807
26718		-3.584516	2.133443	100.758803
26719		-3.572953	2.079255	100.763549
26720		-3.556688	2.020729	100.786538
26721		-3.533623	1.954841	100.808727
26722		-3.510744	1.889851	100.826169
26723		-3.484924	1.826279	100.842672
26724		-3.459098	1.767060	100.860315
26725		-3.437920	1.713570	100.881854
26726		-3.415164	1.668378	100.915940
26727		-3.391827	1.621918	100.955320
26728		-3.370655	1.577819	100.987504
26729		-3.348724	1.531325	101.016633
26730		-3.327574	1.481172	101.036046
26731		-3.302853	1.428038	101.036119
26732		-3.269661	1.365317	101.013049
26733		-3.223956	1.290536	100.959173
26734		-3.166528	1.209787	100.880722
26735		-3.097463	1.127330	100.791355
26736		-3.017475	1.042364	100.705260
26737		-2.924942	0.956253	100.631647
26738		-2.813794	0.861385	100.573659
26739		-2.686936	0.765601	100.534555
26740		-2.546316	0.671711	100.502885
26741		-2.393472	0.570113	100.466987
26742		-2.227852	0.462841	100.409111
26743		-2.043395	0.337231	100.334722
26744		-1.834265	0.204557	100.257974
26745		-1.594367	0.073119	100.180751
26746		-1.324192	-0.058287	100.118721
26747		-1.019645	-0.194635	100.082904
26748		-0.676849	-0.323862	100.069362
26749		-0.274939	-0.436533	100.062033
26750		0.202356	-0.562794	100.043430
26751		0.748385	-0.703637	100.014351
26752		1.387550	-0.921193	99.985442
26753		2.131994	-1.245450	99.965566
26754		2.951671	-1.605508	99.972350
26755		3.824285	-1.936263	100.032040
26756		4.720299	-2.228570	100.136265
26757		5.678786	-2.580578	100.284552
26758		6.771627	-3.030506	100.453319
26759		8.003393	-3.379677	100.532859
26760		9.308472	-3.462630	100.346937
26761		10.668600	-3.468280	99.844589
26762		12.065617	-3.642220	99.261040
26763		13.560736	-4.164011	98.753249
26764		15.148841	-4.854301	98.338561
26765		16.750226	-5.537240	98.022670
26766		18.315273	-6.133804	97.821110
26767		19.892672	-6.689495	97.695256
26768		21.506415	-7.257748	97.580190
26769		23.141775	-7.827924	97.454310
26770		24.768619	-8.362879	97.316373
26771		26.385666	-8.872638	97.149447
26772		27.964824	-9.415017	96.996310
26773		29.501054	-10.051261	96.909643
26774		31.014288	-10.780949	96.854406
26775		32.518450	-11.538920	96.806073
26776		34.003189	-12.211926	96.744639
26777		35.507199	-12.764073	96.578895
26778		37.003927	-13.225353	96.368228
26779		38.458529	-13.598430	96.129970
26780		39.877989	-13.906780	95.845602
26781		41.238349	-14.197395	95.614447
26782		42.545814	-14.459550	95.453911
26783		43.822316	-14.693671	95.360722
26784		45.116922	-14.910445	95.243297
26785		46.404183	-15.185038	95.136353
26786		47.647110	-15.483900	95.037912
26787		48.832583	-15.773545	94.930458
26788		49.953472	-16.079380	94.853169
26789		51.003461	-16.384180	94.797465
26790		52.002398	-16.686000	94.736898
26791		52.953095	-16.960970	94.647295
26792		53.831496	-17.185253	94.545886
26793		54.622123	-17.314038	94.452211
26794		55.320795	-17.314279	94.351973
26795		55.954479	-17.201067	94.197068
26796		56.481625	-17.039631	94.067942
26797		56.904637	-16.851012	93.961843
26798		57.231681	-16.702021	93.896807
26799		57.482845	-16.573294	93.867280
26800		57.651884	-16.459614	93.869258
26801		57.703641	-16.374487	93.951294
26802		57.663626	-16.243543	94.063976
26803		57.561763	-16.055099	94.153057
26804		57.421310	-15.888843	94.238604
26805		57.241595	-15.690474	94.305270
26806		57.023486	-15.428669	94.313999
26807		56.767894	-15.165406	94.353549
26808		56.470806	-14.892629	94.462969
26809		56.144316	-14.714298	94.651747
26810		55.790642	-14.696998	94.921013
26811		55.386424	-14.834795	95.290556
26812		54.943713	-14.964523	95.713197
26813		54.505436	-14.901562	96.085206
26814		54.076406	-14.709881	96.423784
26815		53.676896	-14.521553	96.710215
26816		53.263604	-14.459355	97.015857
26817		52.816488	-14.522200	97.397437
26818		52.345762	-14.648922	97.874790
26819		51.872772	-14.649001	98.380685
26820		51.411685	-14.475962	98.813244
26821		50.944935	-14.166011	99.151643
26822		50.467657	-13.830488	99.466031
26823		49.945249	-13.545539	99.831626
26824		49.396816	-13.392062	100.219215
26825		48.876017	-13.423888	100.639002
26826		48.337457	-13.306442	101.114715
26827		47.825478	-13.104734	101.557931
26828		47.375765	-12.984932	101.973104
26829		47.067973	-12.914787	102.300899
26830		46.917917	-12.955076	102.622842
26831		46.905714	-13.023039	103.060908
26832		47.000361	-13.019586	103.516278
26833		47.153619	-13.139621	103.854900
26834		47.233514	-13.419294	104.134702
26835		47.201525	-13.650671	104.339294
26836		47.060031	-13.763860	104.354552
26837		46.755545	-13.634596	104.442406
26838		46.414220	-13.387648	104.555947
26839		46.140436	-13.074132	104.613339
26840		45.976728	-12.767574	104.572389
26841		45.943338	-12.587290	104.453826
26842		45.961930	-12.485770	104.397623
26843		45.983409	-12.527899	104.481171
26844		45.974602	-12.741431	104.654804
26845		45.881421	-12.949315	104.856935
26846		45.716059	-13.012786	104.982068
26847		45.520596	-12.889243	104.984248
26848		45.321685	-12.607433	104.907818
26849		45.119343	-12.236236	104.821611
26850		44.933497	-11.863246	104.739425
26851		44.775740	-11.516105	104.640986
26852		44.609208	-11.213166	104.577673
26853		44.418632	-10.983090	104.598987
26854		44.184196	-10.827707	104.695507
26855		43.922451	-10.726283	104.829802
26856		43.647694	-10.649186	104.997413
26857		43.378365	-10.591048	105.190612
26858		43.102077	-10.566687	105.448324
26859		42.811558	-10.576976	105.775301
26860		42.522253	-10.602613	106.139274
26861		42.245597	-10.664903	106.542737
26862		41.974403	-10.743779	106.987259
26863		41.704390	-10.811961	107.461152
26864		41.424264	-10.832429	107.936445
26865		41.127748	-10.782599	108.376200
26866		40.833134	-10.687350	108.727445
26867		40.522922	-10.579080	109.037975
26868		40.204826	-10.444851	109.368306
26869		39.891202	-10.328654	109.723217
26870		39.571910	-10.250009	110.119875
26871		39.232293	-10.225370	110.542696
26872		38.872510	-10.187903	110.928145
26873		38.489664	-10.196144	111.301729
26874		38.070235	-10.189370	111.648169
26875		37.638206	-10.180634	111.949204
26876		37.171285	-10.117641	112.200475
26877		36.661434	-9.923249	112.374008
26878		36.118418	-9.561194	112.428467
26879		35.554750	-9.068018	112.377578
26880		34.971718	-8.572503	112.333166
26881		34.368914	-8.084973	112.319942
26882		33.760693	-7.640183	112.326902
26883		33.125203	-7.215834	112.415957
26884		32.495526	-6.871927	112.588853
26885		31.886919	-6.602162	112.840120
26886		31.283391	-6.331789	113.104594
26887		30.698485	-6.068478	113.303668
26888		30.136675	-5.793453	113.419100
26889		29.568932	-5.416253	113.412668
26890		29.005904	-4.981553	113.269328
26891		28.420609	-4.521491	113.050026
26892		27.810617	-4.034030	112.774820
26893		27.217706	-3.565272	112.480424
26894		26.641107	-3.159893	112.280605
26895		26.073188	-2.802804	112.206599
26896		25.512963	-2.489538	112.263427
26897		24.966043	-2.232254	112.401465
26898		24.460408	-2.096758	112.536911
26899		23.946475	-1.935267	112.553641
26900		23.428882	-1.722064	112.345023
26901		22.888406	-1.436080	111.894740
26902		22.324423	-1.079035	111.278619
26903		21.768868	-0.706198	110.616549
26904		21.205492	-0.296655	109.954981
26905		20.639769	0.081089	109.415045
26906		20.080149	0.402351	108.989723
26907		19.513955	0.691924	108.760471
26908		18.987482	0.897945	108.730928
26909		18.511768	1.009391	108.878167
26910		18.050087	1.086560	109.085791
26911		17.578062	1.157154	109.249298
26912		17.072165	1.248285	109.299565
26913		16.516255	1.390024	109.215094
26914		15.942935	1.548543	109.010687
26915		15.344242	1.755668	108.706588
26916		14.740946	1.987865	108.312730
26917		14.134500	2.240689	107.967656
26918		13.546882	2.484952	107.724480
26919		12.969717	2.730152	107.507705
26920		12.425283	2.950288	107.395851
26921		11.938882	3.104155	107.421454
26922		11.501358	3.200290	107.471541
26923		11.115996	3.248777	107.553502
26924		10.754737	3.313031	107.564998
26925		10.372973	3.433346	107.473620
26926		9.956660	3.575906	107.362194
26927		9.516778	3.689374	107.296071
26928		9.052881	3.776186	107.201754
26929		8.586257	3.828841	107.097058
26930		8.139839	3.854552	106.977746
26931		7.699199	3.874676	106.801059
26932		7.269897	3.920018	106.597058
26933		6.844825	3.962398	106.377198
26934		6.420416	4.031099	106.170838
26935		6.002223	4.107272	105.988863
26936		5.603471	4.165817	105.859259
26937		5.246941	4.228267	105.801633
26938		4.927215	4.308094	105.853946
26939		4.654804	4.360094	106.002560
26940		4.395392	4.413835	106.208586
26941		4.126344	4.444495	106.361206
26942		3.818107	4.530213	106.439575
26943		3.506664	4.594232	106.419040
26944		3.191963	4.627379	106.257655
26945		2.854264	4.671543	105.947703
26946		2.531707	4.690489	105.511195
26947		2.216953	4.686025	105.007405
26948		1.917250	4.679898	104.489002
26949		1.648798	4.670809	104.022653
26950		1.414913	4.670642	103.661212
26951		1.212137	4.683278	103.402828
26952		1.056068	4.656463	103.229241
26953		0.942100	4.597918	103.132587
26954		0.856830	4.526261	103.042459
26955		0.771456	4.459389	102.883403
26956		0.659656	4.433580	102.657959
26957		0.515241	4.441325	102.398974
26958		0.361528	4.433729	102.130672
26959		0.224291	4.394629	101.830891
26960		0.122839	4.334589	101.591281
26961		0.037929	4.292999	101.449698
26962		-0.056281	4.273207	101.275961
26963		-0.171951	4.254193	101.088596
26964		-0.307261	4.243857	100.945530
26965		-0.463743	4.220038	100.817919
26966		-0.623710	4.175928	100.732403
26967		-0.765412	4.111257	100.735406
26968		-0.904362	4.060503	100.801227
26969		-1.044364	4.055799	100.907744
26970		-1.168384	4.058020	101.037646
26971		-1.286676	4.055472	101.157152
26972		-1.381183	4.020012	101.230061
26973		-1.445408	3.942249	101.266375
26974		-1.485724	3.876799	101.274136
26975		-1.518610	3.843178	101.244349
26976		-1.559471	3.845395	101.150608
26977		-1.593449	3.839461	100.989969
26978		-1.612733	3.815627	100.811303
26979		-1.613089	3.784506	100.660143
26980		-1.592090	3.734723	100.545215
26981		-1.566249	3.697049	100.457652
26982		-1.541911	3.672756	100.388163
26983		-1.520476	3.650784	100.335990
26984		-1.502350	3.625796	100.302238
26985		-1.492986	3.619621	100.286400
26986		-1.485758	3.625283	100.265932
26987		-1.472818	3.616553	100.219360
26988		-1.455367	3.576861	100.139172
26989		-1.441177	3.543168	100.036142
26990		-1.431405	3.517436	99.920991
26991		-1.434592	3.507914	99.796611
26992		-1.450054	3.515486	99.663601
26993		-1.468239	3.518314	99.537694
26994		-1.478635	3.492432	99.435983
26995		-1.472199	3.451180	99.362825
26996		-1.460736	3.421192	99.310085
26997		-1.459275	3.422141	99.283507
26998		-1.467096	3.432094	99.276738
26999		-1.479204	3.441635	99.277438
27000		-1.489216	3.443734	99.304783
27001		-1.488712	3.420718	99.345704
27002		-1.483827	3.389785	99.379788
27003		-1.484228	3.387985	99.402302
27004		-1.485208	3.394569	99.415133
27005		-1.482198	3.381560	99.397042
27006		-1.481291	3.372952	99.375519
27007		-1.481774	3.368962	99.358714
27008		-1.478542	3.352707	99.329977
27009		-1.473682	3.340206	99.310745
27010		-1.467783	3.333774	99.307660
27011		-1.456265	3.323300	99.319755
27012		-1.447105	3.321579	99.329118
27013		-1.446069	3.332156	99.347379
27014		-1.454187	3.346076	99.365860
27015		-1.465145	3.351953	99.368219
27016		-1.463715	3.316423	99.354791
27017		-1.451748	3.284488	99.337103
27018		-1.442724	3.282128	99.308250
27019		-1.450929	3.302745	99.250859
27020		-1.465831	3.319751	99.172434
27021		-1.473535	3.306070	99.094534
27022		-1.481224	3.306550	99.060158
27023		-1.484114	3.301962	99.065790
27024		-1.485840	3.294413	99.087639
27025		-1.493359	3.300663	99.116361
27026		-1.507877	3.308562	99.130539
27027		-1.517522	3.293687	99.120067
27028		-1.513452	3.269850	99.108867
27029		-1.508155	3.257006	99.104841
27030		-1.502978	3.267569	99.099883
27031		-1.498945	3.290223	99.081280
27032		-1.499207	3.324168	99.053944
27033		-1.507610	3.364822	99.030503
27034		-1.510960	3.369312	99.012423
27035		-1.499985	3.338172	99.005487
27036		-1.488907	3.318005	99.019998
27037		-1.491692	3.318084	99.036853
27038		-1.505803	3.332255	99.044671
27039		-1.521937	3.342832	99.056088
27040		-1.533307	3.346313	99.092124
27041		-1.540429	3.343105	99.145480
27042		-1.550109	3.348012	99.200769
27043		-1.561281	3.361843	99.256263
27044		-1.578226	3.373129	99.308771
27045		-1.597810	3.387923	99.357288
27046		-1.610642	3.391209	99.395626
27047		-1.619613	3.386467	99.427100
27048		-1.631721	3.396143	99.449732
27049		-1.651284	3.413511	99.458148
27050		-1.671608	3.424888	99.459762
27051		-1.686795	3.418570	99.463692
27052		-1.706490	3.413680	99.467731
27053		-1.722465	3.416593	99.463096
27054		-1.747514	3.426687	99.440111
27055		-1.774330	3.447680	99.411095
27056		-1.795256	3.459786	99.384914
27057		-1.807297	3.472012	99.365378
27058		-1.822946	3.494731	99.350277
27059		-1.839049	3.517918	99.335156
27060		-1.848863	3.525634	99.320530
27061		-1.853193	3.519701	99.312186
27062		-1.856335	3.520871	99.319031
27063		-1.860254	3.520768	99.326212
27064		-1.867904	3.521772	99.324769
27065		-1.880147	3.527215	99.321562
27066		-1.897563	3.537509	99.322679
27067		-1.916047	3.551696	99.327989
27068		-1.931506	3.561827	99.330035
27069		-1.949504	3.566378	99.328158
27070		-1.963546	3.567495	99.322734
27071		-1.977253	3.565118	99.320384
27072		-1.989212	3.560676	99.304156
27073		-2.003337	3.553825	99.270196
27074		-2.023534	3.553130	99.220017
27075		-2.048150	3.556114	99.158167
27076		-2.073948	3.553554	99.091569
27077		-2.096063	3.543594	99.018671
27078		-2.118530	3.533304	98.949286
27079		-2.138568	3.523315	98.885216
27080		-2.153012	3.516261	98.818247
27081		-2.165385	3.506127	98.750561
27082		-2.177212	3.501552	98.680639
27083		-2.186198	3.499964	98.618815
27084		-2.189675	3.500752	98.570773
27085		-2.187215	3.505363	98.542051
27086		-2.170985	3.486794	98.527476
27087		-2.155197	3.474908	98.513148
27088		-2.145821	3.471477	98.501531
27089		-2.139952	3.466331	98.480288
27090		-2.136311	3.465655	98.460815
27091		-2.138204	3.474114	98.439629
27092		-2.140902	3.483385	98.409934
27093		-2.136624	3.493979	98.389138
27094		-2.125539	3.496457	98.385485
27095		-2.114853	3.485250	98.399345
27096		-2.112029	3.485439	98.425643
27097		-2.114481	3.495928	98.461292
27098		-2.117299	3.496092	98.494744
27099		-2.117071	3.494647	98.527824
27100		-2.115266	3.495662	98.555521
27101		-2.111542	3.491157	98.579645
27102		-2.107898	3.487090	98.589212
27103		-2.109848	3.488112	98.578562
27104		-2.117775	3.498452	98.555120
27105		-2.129545	3.512943	98.526531
27106		-2.134025	3.511780	98.492272
27107		-2.135761	3.506694	98.474620
27108		-2.135419	3.506358	98.478982
27109		-2.135813	3.504861	98.486358
27110		-2.137261	3.500390	98.503692
27111		-2.145379	3.503481	98.520452
27112		-2.155877	3.510284	98.538544
27113		-2.163020	3.508859	98.563166
27114		-2.164864	3.508127	98.595221
27115		-2.167022	3.509646	98.633601
27116		-2.161437	3.507237	98.667664
27117		-2.167522	3.505082	98.696214
27118		-2.174617	3.514362	98.722465
27119		-2.184781	3.517608	98.738414
27120		-2.200856	3.531114	98.747330
27121		-2.220416	3.546121	98.754209
27122		-2.239041	3.554819	98.764424
27123		-2.241904	3.544847	98.782232
27124		-2.238954	3.523809	98.815843
27125		-2.237483	3.511805	98.866751
27126		-2.245178	3.520864	98.909053
27127		-2.259996	3.531497	98.932571
27128		-2.278223	3.542048	98.945061
27129		-2.292059	3.552561	98.953367
27130		-2.302524	3.561570	98.961146
27131		-2.304545	3.567308	98.978839
27132		-2.304714	3.574526	99.005926
27133		-2.304660	3.574962	99.035310
27134		-2.302605	3.574458	99.052559
27135		-2.304871	3.579380	99.059413
27136		-2.309062	3.584984	99.055813
27137		-2.312299	3.595851	99.058468
27138		-2.312400	3.604472	99.072068
27139		-2.305617	3.607081	99.083138
27140		-2.300984	3.609815	99.095351
27141		-2.300663	3.624060	99.109274
27142		-2.303171	3.632540	99.123405
27143		-2.305144	3.635327	99.133755
27144		-2.307610	3.639154	99.136695
27145		-2.305109	3.634885	99.134598
