// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
18275		5.862866	6.218300	103.065288
18276		5.181186	6.255329	103.289708
18277		4.518875	6.257275	103.557633
18278		3.859673	6.266026	103.811556
18279		3.189699	6.309518	104.007369
18280		2.494006	6.415182	104.094683
18281		1.750829	6.592684	104.038293
18282		0.964454	6.826342	103.828320
18283		0.137221	7.066274	103.460931
18284		-0.715158	7.286301	102.957614
18285		-1.589196	7.443577	102.357550
18286		-2.459184	7.510471	101.722898
18287		-3.305312	7.454588	101.099804
18288		-4.119941	7.342687	100.554399
18289		-4.889222	7.226876	100.151662
18290		-5.590859	7.133550	99.947142
18291		-6.221325	7.049331	99.928349
18292		-6.772622	6.969507	100.062839
18293		-7.242088	6.885395	100.329615
18294		-7.650570	6.814582	100.717763
18295		-8.045815	6.898360	101.197361
18296		-8.403409	7.062899	101.760063
18297		-8.740205	7.313904	102.377462
18298		-9.066831	7.634751	102.982189
18299		-9.347775	7.938666	103.511016
18300		-9.563034	8.179962	103.920726
18301		-9.721522	8.325355	104.165365
18302		-9.824323	8.331265	104.204738
18303		-9.890491	8.185323	104.028976
18304		-9.947242	7.909362	103.650486
18305		-9.966584	7.514311	103.104178
18306		-9.942842	7.031865	102.424686
18307		-9.859555	6.489752	101.613776
18308		-9.695167	5.902217	100.710781
18309		-9.387757	5.250547	99.805674
18310		-8.893562	4.496515	99.006898
18311		-8.217653	3.678836	98.362246
18312		-7.379493	2.873170	97.830736
18313		-6.387795	2.065331	97.374472
18314		-5.254096	1.318430	96.843293
18315		-3.948387	0.690380	96.088704
18316		-2.508056	0.290435	95.163766
18317		-0.930374	0.137568	94.246380
18318		0.651725	0.200486	93.460792
18319		2.187001	0.175854	93.028815
18320		3.613596	0.013010	93.242804
18321		4.956189	-0.142417	93.844794
18322		6.250401	-0.195024	94.534334
18323		7.572103	-0.186777	95.104527
18324		8.907567	-0.188817	95.553254
18325		10.267317	-0.229902	95.974850
18326		11.684586	-0.349698	96.430491
18327		13.155642	-0.474744	96.889918
18328		14.628634	-0.545152	97.308785
18329		16.093156	-0.615408	97.690739
18330		17.516574	-0.737244	98.102020
18331		18.885479	-0.919126	98.596273
18332		20.161368	-1.163934	99.197636
18333		21.357234	-1.475738	99.910146
18334		22.486004	-1.850209	100.741474
18335		23.559625	-2.282626	101.627800
18336		24.573681	-2.746385	102.453275
18337		25.529773	-3.177217	103.104359
18338		26.418781	-3.528631	103.555378
18339		27.230600	-3.800909	103.860512
18340		27.946551	-4.000969	104.063940
18341		28.557922	-4.121624	104.195015
18342		29.045471	-4.111522	104.256899
18343		29.413784	-3.971948	104.231369
18344		29.682316	-3.773632	104.119617
18345		29.873554	-3.580377	103.944928
18346		29.986021	-3.420356	103.753300
18347		30.020939	-3.327066	103.594491
18348		29.983913	-3.331795	103.469949
18349		29.867921	-3.336941	103.461294
18350		29.694264	-3.397681	103.583946
18351		29.484768	-3.579938	103.893757
18352		29.258315	-3.926181	104.432145
18353		29.051320	-4.356553	105.127229
18354		28.901088	-4.688282	105.798327
18355		28.828609	-4.881846	106.332813
18356		28.829328	-4.982474	106.742772
18357		28.891549	-5.092290	107.093063
18358		28.966777	-5.295276	107.506205
18359		29.023379	-5.601853	108.086806
18360		29.054010	-5.952884	108.846082
18361		29.076584	-6.230610	109.695166
18362		29.132891	-6.399955	110.456107
18363		29.219050	-6.384464	110.986737
18364		29.271445	-6.136168	111.252380
18365		29.234156	-5.600488	111.156642
18366		29.118968	-4.998802	110.646582
18367		28.945061	-4.154579	110.245428
18368		28.526687	-3.190453	109.995353
18369		27.914494	-2.743102	109.662053
18370		27.026278	-2.705600	109.391285
18371		26.085491	-2.524956	109.589215
18372		25.182012	-1.422157	109.951790
18373		24.683931	-0.754956	109.780964
18374		24.080550	-0.328761	109.134154
18375		23.125886	0.116953	108.674274
18376		22.127317	0.473817	108.491330
18377		21.191188	0.860576	108.321510
18378		20.215837	1.123321	108.288234
18379		19.172666	1.237699	108.422532
18380		18.148571	1.311146	108.629962
18381		17.176922	1.438051	108.882114
18382		16.246891	1.668559	109.113933
18383		15.347473	1.964323	109.262942
18384		14.466488	2.305212	109.305100
18385		13.578553	2.686599	109.221994
18386		12.682901	3.107224	108.931313
18387		11.712811	3.529305	108.485714
18388		10.707637	3.900666	107.960545
18389		9.737410	4.223366	107.497463
18390		8.828421	4.485391	107.145195
18391		7.976529	4.682806	106.920600
18392		7.185838	4.881766	106.838100
18393		6.448657	5.034440	106.885849
18394		5.743584	5.097298	107.039196
18395		5.046117	5.125913	107.211504
18396		4.355107	5.175193	107.322361
18397		3.660991	5.273094	107.320527
18398		2.954084	5.422888	107.194455
18399		2.235660	5.616527	106.972155
18400		1.515980	5.830069	106.665654
18401		0.783110	6.053233	106.289619
18402		0.036072	6.277593	105.832712
18403		-0.728004	6.497301	105.283329
18404		-1.499806	6.693577	104.665634
18405		-2.259875	6.829355	104.063738
18406		-2.976081	6.881161	103.555687
18407		-3.655549	6.889106	103.185918
18408		-4.322787	6.960754	103.026232
18409		-4.966403	7.085199	103.116067
18410		-5.534789	7.158141	103.396522
18411		-6.091238	7.220035	103.753536
18412		-6.617372	7.303262	104.113706
18413		-7.112255	7.356845	104.460296
18414		-7.594418	7.398602	104.766809
18415		-8.076781	7.444772	105.045854
18416		-8.552021	7.543651	105.314935
18417		-8.989256	7.683533	105.530952
18418		-9.335969	7.801263	105.661194
18419		-9.596299	7.849029	105.693973
18420		-9.784918	7.823301	105.637901
18421		-9.919678	7.740632	105.500535
18422		-10.025871	7.600960	105.280481
18423		-10.117690	7.396703	104.966151
18424		-10.178020	7.125469	104.538847
18425		-10.182421	6.768036	103.971272
18426		-10.112717	6.336758	103.275923
18427		-9.920371	5.834291	102.523497
18428		-9.549640	5.215731	101.772510
18429		-8.989454	4.491702	101.070980
18430		-8.268698	3.770440	100.538376
18431		-7.362742	3.012997	100.156704
18432		-6.302413	2.239695	99.864477
18433		-5.050491	1.491241	99.512422
18434		-3.620359	0.844926	98.952734
18435		-2.035016	0.330757	98.262314
18436		-0.336793	0.011865	97.461563
18437		1.369574	-0.083916	96.638238
18438		3.027847	-0.094108	95.974202
18439		4.582731	-0.073286	95.633773
18440		6.039697	-0.136722	95.537127
18441		7.445530	-0.248820	95.602619
18442		8.850801	-0.325783	95.768228
18443		10.299672	-0.365698	96.014555
18444		11.772988	-0.415533	96.378244
18445		13.277009	-0.546045	96.847672
18446		14.803280	-0.768152	97.295081
18447		16.332957	-1.020659	97.628323
18448		17.859245	-1.302079	97.919179
18449		19.365992	-1.583592	98.238922
18450		20.821665	-1.879767	98.616300
18451		22.249723	-2.266714	99.100563
18452		23.632514	-2.764355	99.710316
18453		24.948287	-3.323161	100.398454
18454		26.187751	-3.886093	101.065042
18455		27.352977	-4.401602	101.654934
18456		28.445428	-4.841924	102.129440
18457		29.480235	-5.186999	102.408398
18458		30.437905	-5.423582	102.526607
18459		31.315144	-5.558251	102.534000
18460		32.091500	-5.539097	102.403744
18461		32.734269	-5.383192	102.159578
18462		33.236510	-5.127663	101.820431
18463		33.579772	-4.797147	101.428340
18464		33.783532	-4.452307	101.044937
18465		33.875540	-4.130848	100.695674
18466		33.875271	-3.853407	100.396427
18467		33.757387	-3.645925	100.179108
18468		33.475868	-3.479755	100.181457
18469		33.060590	-3.476818	100.431454
18470		32.541756	-3.690445	100.950983
18471		31.930248	-4.093660	101.687020
18472		31.266696	-4.612581	102.548929
18473		30.639953	-5.152947	103.386664
18474		30.140540	-5.643663	104.128750
18475		29.793059	-6.002007	104.846043
18476		29.552878	-6.155434	105.588890
18477		29.409281	-6.162937	106.281292
18478		29.348984	-6.105681	106.935633
18479		29.307490	-5.988486	107.635679
18480		29.269031	-5.843732	108.207157
18481		29.272219	-5.610005	108.359792
18482		29.176183	-5.098935	108.074301
18483		28.843429	-4.302887	107.903409
18484		28.385621	-3.404992	108.056741
18485		27.900436	-2.839558	108.256518
18486		27.414169	-2.456688	108.123065
18487		26.893621	-2.190430	107.755966
18488		26.270377	-1.717680	107.721579
18489		25.633342	-0.901757	107.782090
18490		25.080441	-0.234452	107.570141
18491		24.294921	0.334438	107.149448
18492		23.324246	0.783446	106.903501
18493		22.367035	1.199491	106.829996
18494		21.484883	1.494167	106.915979
18495		20.595309	1.668003	107.186503
18496		19.704563	1.798753	107.514379
18497		18.839935	1.913093	107.764561
18498		17.967480	2.026922	107.895824
18499		17.062406	2.171928	107.858924
18500		16.132574	2.354702	107.602215
18501		15.184051	2.609841	107.148521
18502		14.220257	2.921199	106.546460
18503		13.211266	3.234705	105.860433
18504		12.202845	3.553220	105.167424
18505		11.231102	3.910566	104.558358
18506		10.318650	4.245851	104.109966
18507		9.433817	4.562468	103.823603
18508		8.579252	4.842157	103.696608
18509		7.755382	5.077173	103.699202
18510		6.954528	5.264411	103.839818
18511		6.159020	5.388931	104.023365
18512		5.358707	5.491272	104.189227
18513		4.542924	5.604266	104.355319
18514		3.733992	5.738272	104.495532
18515		2.928152	5.894019	104.538073
18516		2.122708	6.055407	104.429696
18517		1.291427	6.229288	104.144277
18518		0.451803	6.394660	103.713125
18519		-0.387573	6.521341	103.202157
18520		-1.219929	6.620268	102.671915
18521		-2.042604	6.668658	102.134470
18522		-2.833043	6.605850	101.595498
18523		-3.583536	6.438419	101.116227
18524		-4.278887	6.196083	100.800509
18525		-4.932240	5.946172	100.755761
18526		-5.565751	5.853460	100.999018
18527		-6.168961	5.849546	101.409747
18528		-6.763756	5.974494	101.857476
18529		-7.300864	6.172513	102.225504
18530		-7.753025	6.354206	102.444955
18531		-8.146109	6.534530	102.534775
18532		-8.468391	6.706798	102.532316
18533		-8.733784	6.827037	102.446675
18534		-8.955560	6.871871	102.265401
18535		-9.146205	6.850203	101.981614
18536		-9.294609	6.778366	101.638627
18537		-9.387849	6.644638	101.257155
18538		-9.434326	6.428786	100.817747
18539		-9.434340	6.144055	100.328249
18540		-9.385698	5.815051	99.823655
18541		-9.275919	5.456800	99.340694
18542		-9.079259	5.072123	98.886353
18543		-8.749224	4.671572	98.464548
18544		-8.240114	4.220869	98.067753
18545		-7.523522	3.693582	97.741371
18546		-6.630747	3.124484	97.559826
18547		-5.556337	2.510220	97.596746
18548		-4.366484	1.956838	97.866652
18549		-3.034023	1.442042	97.997585
18550		-1.581165	1.005382	97.775919
18551		0.033203	0.693804	97.084726
18552		1.773407	0.524746	96.144039
18553		3.519417	0.325862	95.394621
18554		5.056320	0.082777	95.138203
18555		6.387433	-0.130302	95.289187
18556		7.664227	-0.302846	95.538040
18557		8.956694	-0.425617	95.680930
18558		10.252432	-0.461435	95.628828
18559		11.612641	-0.465550	95.489919
18560		13.073635	-0.479020	95.413939
18561		14.596583	-0.477954	95.463554
18562		16.128400	-0.484970	95.616261
18563		17.634060	-0.577148	95.870827
18564		19.082327	-0.760539	96.242928
18565		20.465078	-1.008315	96.693233
18566		21.762423	-1.292976	97.201925
18567		22.964230	-1.577463	97.741057
18568		24.062819	-1.852763	98.315583
18569		25.059872	-2.142468	98.962939
18570		25.967803	-2.459284	99.661751
18571		26.811741	-2.823255	100.376082
18572		27.602490	-3.206312	101.055558
18573		28.318579	-3.538083	101.668985
18574		28.951769	-3.793493	102.230617
18575		29.508382	-3.979862	102.742190
18576		29.979951	-4.070412	103.189515
18577		30.337885	-4.048065	103.552965
18578		30.569582	-3.925517	103.823577
18579		30.704887	-3.781129	104.047359
18580		30.752264	-3.674969	104.242755
18581		30.701233	-3.628943	104.422211
18582		30.625851	-3.664638	104.540636
18583		30.522650	-3.798369	104.580936
18584		30.401557	-3.928498	104.599234
18585		30.260137	-4.071394	104.656585
18586		30.109186	-4.206594	104.807569
18587		29.996845	-4.212191	105.022453
18588		29.965784	-4.037054	105.197858
18589		30.014676	-3.759785	105.321946
18590		30.163650	-3.606034	105.426708
18591		30.359373	-3.622430	105.610256
18592		30.513125	-3.648887	105.878833
18593		30.599896	-3.636718	106.204030
18594		30.644304	-3.563904	106.547828
18595		30.640994	-3.374549	106.968240
18596		30.531220	-3.136055	107.539146
18597		30.457616	-2.957021	107.836657
18598		30.333040	-2.580139	107.991622
18599		30.082830	-2.227921	108.079684
18600		29.718757	-2.121358	107.799423
18601		29.199389	-2.172839	107.004948
18602		28.382528	-2.177849	106.823467
18603		27.287076	-1.458510	107.185642
18604		26.327636	-0.503920	106.915160
18605		25.401333	0.357869	105.588671
18606		24.307261	0.931900	104.732559
18607		23.216471	1.401123	104.262669
18608		22.206311	1.808048	103.777644
18609		21.190466	2.074794	103.602982
18610		20.144641	2.267126	103.746451
18611		19.124087	2.388101	103.979875
18612		18.130259	2.422428	104.371839
18613		17.147302	2.492017	104.831318
18614		16.210345	2.620811	105.231044
18615		15.290897	2.869406	105.364805
18616		14.342607	3.154803	105.345809
18617		13.337996	3.479652	105.187893
18618		12.324827	3.799337	104.944696
18619		11.333983	4.110805	104.705805
18620		10.374024	4.391154	104.490708
18621		9.435753	4.645046	104.262039
18622		8.517410	4.932904	104.019508
18623		7.650203	5.179606	103.823460
18624		6.846413	5.319966	103.730405
18625		6.070103	5.395847	103.701401
18626		5.304643	5.458152	103.681949
18627		4.533058	5.533959	103.613074
18628		3.771431	5.639600	103.514287
18629		3.016341	5.783862	103.366152
18630		2.254112	5.983347	103.136500
18631		1.478438	6.198046	102.822677
18632		0.716834	6.389752	102.460917
18633		-0.034028	6.556578	102.066246
18634		-0.773611	6.700709	101.650621
18635		-1.491810	6.779289	101.204187
18636		-2.171275	6.766065	100.754161
18637		-2.812785	6.679315	100.338074
18638		-3.430429	6.595610	100.018144
18639		-4.062798	6.582589	99.876089
18640		-4.695658	6.647356	99.950529
18641		-5.312666	6.682888	100.206535
18642		-5.942753	6.800889	100.602376
18643		-6.559293	6.913016	101.053463
18644		-7.144703	6.976749	101.477140
18645		-7.695864	6.996969	101.858081
18646		-8.206352	7.034613	102.204481
18647		-8.669980	7.114441	102.522325
18648		-9.081650	7.206461	102.750454
18649		-9.428613	7.270375	102.873868
18650		-9.706906	7.282419	102.885799
18651		-9.947427	7.248464	102.802167
18652		-10.150227	7.191006	102.654754
18653		-10.327108	7.101139	102.431719
18654		-10.483187	6.958721	102.095351
18655		-10.595491	6.741050	101.625704
18656		-10.611453	6.443383	101.089848
18657		-10.459184	6.010686	100.553720
18658		-10.117734	5.475417	100.104923
18659		-9.610743	4.950993	99.804498
18660		-8.960351	4.477153	99.636325
18661		-8.156238	3.958775	99.535873
18662		-7.167288	3.277633	99.359758
18663		-6.018356	2.599523	99.096279
18664		-4.688551	1.911709	98.564656
18665		-3.263185	1.335246	97.700078
18666		-1.743435	0.944948	96.524789
18667		-0.177702	0.830415	95.256860
18668		1.338890	0.822889	94.306453
18669		2.787286	0.671890	93.894107
18670		4.117731	0.458105	94.119095
18671		5.381620	0.267419	94.632048
18672		6.633882	0.126583	95.142822
18673		7.889848	0.004591	95.589486
18674		9.145173	-0.095484	95.945517
18675		10.464953	-0.191565	96.235465
18676		11.843383	-0.295250	96.530172
18677		13.251777	-0.395535	96.872830
18678		14.663239	-0.506803	97.279514
18679		16.052484	-0.639893	97.787509
18680		17.388457	-0.810567	98.424462
18681		18.647851	-1.045328	99.173824
18682		19.832541	-1.335368	100.027908
18683		20.963683	-1.671707	100.997702
18684		22.030992	-1.999845	102.023722
18685		23.030472	-2.280786	102.966861
18686		23.979688	-2.524387	103.708805
18687		24.901037	-2.729753	104.202698
18688		25.777497	-2.859382	104.473622
18689		26.589402	-2.916624	104.600856
18690		27.325038	-2.926997	104.669585
18691		27.965277	-2.883103	104.718139
18692		28.484492	-2.761590	104.746991
18693		28.868266	-2.572517	104.754462
18694		29.088889	-2.358037	104.768982
18695		29.178171	-2.237393	104.831436
18696		29.198516	-2.256153	104.919099
18697		29.156667	-2.399867	105.036045
18698		29.063577	-2.700921	105.185205
18699		28.914751	-3.081577	105.440307
18700		28.742276	-3.534560	105.807545
18701		28.560181	-4.046981	106.257365
18702		28.415171	-4.540906	106.715130
18703		28.346269	-4.825607	107.081581
18704		28.385841	-4.800872	107.252309
18705		28.535885	-4.522468	107.183349
18706		28.766807	-4.116911	106.986716
18707		29.017409	-3.705955	106.813695
18708		29.237781	-3.358870	106.757156
18709		29.415261	-3.107868	106.900142
18710		29.581495	-3.004440	107.257693
18711		29.743139	-3.048787	107.770852
18712		29.880849	-3.197699	108.406279
18713		29.966869	-3.397330	109.132199
18714		29.922091	-3.431893	109.812291
18715		29.675220	-3.061158	110.305685
18716		29.310771	-2.528304	110.692075
18717		29.003479	-2.155028	111.124300
18718		28.623177	-1.743576	111.510356
18719		28.178118	-1.727451	111.574834
18720		27.751841	-2.017166	111.467617
18721		27.431033	-1.990497	111.501374
18722		27.021903	-1.063882	111.387172
18723		26.524859	-0.257589	110.883446
18724		25.611212	0.681330	109.818598
18725		24.422850	1.549199	108.684401
18726		23.327887	2.161314	107.868565
18727		22.343431	2.550830	107.374091
18728		21.376443	2.789591	107.277087
18729		20.419995	2.942754	107.515738
18730		19.537212	3.007868	107.974070
18731		18.713211	3.040875	108.529625
18732		17.919570	3.077462	109.083837
18733		17.122186	3.166613	109.538750
18734		16.315111	3.361724	109.749296
18735		15.446981	3.631369	109.672139
18736		14.536126	3.956419	109.264436
18737		13.555886	4.318727	108.599327
18738		12.541800	4.712251	107.830183
18739		11.548806	5.072861	107.134428
18740		10.602141	5.384630	106.554500
18741		9.700917	5.647878	106.108785
18742		8.867329	5.873056	105.829409
18743		8.080796	6.017154	105.709949
18744		7.315006	6.103008	105.704352
18745		6.557741	6.160094	105.787252
18746		5.819460	6.220710	105.925207
18747		5.088958	6.314689	106.075662
18748		4.366341	6.456602	106.188954
18749		3.624380	6.650637	106.200817
18750		2.869876	6.868772	106.084392
18751		2.099966	7.088456	105.819968
18752		1.315639	7.298620	105.408936
18753		0.514106	7.467690	104.861199
18754		-0.297534	7.579345	104.191082
18755		-1.123382	7.629410	103.425758
18756		-1.947649	7.640307	102.634807
18757		-2.759549	7.603074	101.907279
18758		-3.540140	7.531042	101.320215
18759		-4.305072	7.480017	100.931546
18760		-5.032589	7.457074	100.798912
18761		-5.697558	7.411546	100.932459
18762		-6.299659	7.324426	101.261424
18763		-6.870791	7.334538	101.711763
18764		-7.385919	7.408616	102.217242
18765		-7.844751	7.508932	102.707212
18766		-8.279124	7.677284	103.196117
18767		-8.681725	7.918767	103.674428
18768		-9.028240	8.160331	104.069935
18769		-9.311020	8.337407	104.315589
18770		-9.542341	8.415116	104.399587
18771		-9.732333	8.381266	104.315592
18772		-9.903601	8.244115	104.064514
18773		-10.064891	8.017003	103.650924
18774		-10.213764	7.695261	103.065682
18775		-10.330555	7.295664	102.309149
18776		-10.393346	6.837121	101.439275
18777		-10.354550	6.332231	100.523601
18778		-10.145115	5.749849	99.574292
18779		-9.714099	5.067419	98.621662
18780		-9.086971	4.386638	97.730371
18781		-8.291718	3.763871	96.999189
18782		-7.347579	3.161281	96.460481
18783		-6.196813	2.462172	96.072593
18784		-4.889892	1.855116	95.814448
18785		-3.393279	1.340134	95.456905
18786		-1.823403	0.992452	94.840247
18787		-0.187804	0.928681	93.957136
18788		1.447213	1.116918	93.178941
18789		3.020555	1.161674	92.927185
18790		4.490083	0.991029	93.374387
18791		5.884024	0.782543	94.254359
18792		7.240702	0.633352	95.111140
18793		8.581821	0.559060	95.733840
18794		9.920215	0.553571	96.102591
18795		11.342385	0.555147	96.332367
18796		12.858846	0.489293	96.603648
18797		14.401027	0.408691	96.921227
18798		15.905031	0.329661	97.292518
18799		17.350545	0.165364	97.827341
18800		18.727288	-0.113525	98.574124
18801		20.029026	-0.476752	99.412847
18802		21.252410	-0.880109	100.244934
18803		22.397360	-1.290924	101.070635
18804		23.462159	-1.698359	101.901897
18805		24.449723	-2.086125	102.688775
18806		25.366972	-2.464993	103.380873
18807		26.231746	-2.821947	103.926724
18808		27.024597	-3.122802	104.315346
18809		27.717361	-3.367358	104.609497
18810		28.289629	-3.538585	104.825098
18811		28.737766	-3.611520	104.956488
18812		29.068571	-3.595913	104.991856
18813		29.282714	-3.500808	104.983027
18814		29.401955	-3.384379	104.963787
18815		29.422617	-3.295256	104.940948
18816		29.351142	-3.279514	104.921565
18817		29.188675	-3.357326	104.923835
18818		28.972854	-3.566890	104.985515
18819		28.682951	-3.835957	105.233959
18820		28.351411	-4.204567	105.661913
18821		28.023170	-4.655325	106.212933
18822		27.749519	-5.111923	106.766610
18823		27.581064	-5.476823	107.174245
18824		27.540573	-5.678382	107.398856
18825		27.600912	-5.735698	107.529716
18826		27.719284	-5.738659	107.639559
18827		27.840169	-5.742767	107.787182
18828		27.914799	-5.738952	108.002746
18829		27.953331	-5.737761	108.251757
18830		28.013189	-5.751307	108.468739
18831		28.069588	-5.688772	108.679628
18832		28.071182	-5.503263	109.007271
18833		28.016709	-5.189485	109.417398
18834		27.891716	-4.710640	109.705942
18835		27.677937	-4.018593	109.603537
18836		27.406679	-3.208449	108.923154
18837		27.032892	-2.411663	108.267825
18838		26.534251	-1.677649	108.415793
18839		26.032133	-1.283288	108.879219
18840		25.576168	-1.241554	109.144542
18841		25.087286	-1.236149	109.460657
18842		24.720871	-1.018999	109.661258
18843		24.270272	-0.414469	109.557010
18844		23.582313	0.058233	109.218626
18845		22.545217	0.643801	108.570054
18846		21.373798	1.281450	107.889823
18847		20.252537	1.844295	107.445939
18848		19.202867	2.235296	107.296365
18849		18.194736	2.408079	107.409236
18850		17.238610	2.512661	107.673956
18851		16.367578	2.624413	108.032642
18852		15.561592	2.763264	108.309848
18853		14.750108	2.953055	108.356179
18854		13.899683	3.271965	108.019578
18855		12.944025	3.699612	107.380664
18856		11.919446	4.155700	106.589757
18857		10.882791	4.581684	105.852299
18858		9.905599	4.944697	105.303526
18859		9.009250	5.274695	104.933789
18860		8.203391	5.565516	104.688454
18861		7.441274	5.833382	104.580097
18862		6.714010	6.038918	104.644773
18863		6.019897	6.140118	104.839501
18864		5.350118	6.197292	105.107651
18865		4.689258	6.226809	105.376913
18866		4.027824	6.288307	105.608942
18867		3.341287	6.407796	105.747126
18868		2.630786	6.570487	105.750854
18869		1.897051	6.744850	105.594514
18870		1.153077	6.916571	105.227419
18871		0.395288	7.067854	104.688249
18872		-0.371718	7.197849	104.057801
18873		-1.153381	7.291036	103.395184
18874		-1.938966	7.358167	102.737205
18875		-2.717867	7.390789	102.119897
18876		-3.466256	7.399815	101.621015
18877		-4.164651	7.391532	101.295235
18878		-4.807449	7.407981	101.156813
18879		-5.405871	7.481494	101.216926
18880		-5.959175	7.593547	101.500022
18881		-6.470736	7.730468	101.965172
18882		-6.933035	7.850919	102.542181
18883		-7.373400	8.062194	103.125032
18884		-7.764081	8.285370	103.641936
18885		-8.101142	8.483926	104.050225
18886		-8.396548	8.600645	104.292517
18887		-8.691730	8.660172	104.319110
18888		-8.993080	8.634516	104.111957
18889		-9.275804	8.514919	103.744812
18890		-9.526437	8.333518	103.297428
18891		-9.739683	8.084506	102.784446
18892		-9.903703	7.789619	102.219719
18893		-10.009584	7.442252	101.620187
18894		-10.079198	7.063894	101.003716
18895		-10.096860	6.666985	100.417202
18896		-10.020216	6.250616	99.924847
18897		-9.821000	5.761935	99.498177
18898		-9.508056	5.219751	99.131588
18899		-9.090921	4.687247	98.859511
18900		-8.571268	4.158552	98.648378
18901		-7.903999	3.531980	98.416530
18902		-7.029801	2.713015	98.131278
18903		-5.953010	1.899394	97.741520
18904		-4.605073	1.188464	97.147344
18905		-3.087168	0.723889	96.319884
18906		-1.413608	0.492520	95.370423
18907		0.316196	0.551610	94.550081
18908		1.982887	0.619405	94.017978
18909		3.525758	0.480089	94.080159
18910		4.921502	0.286618	94.674139
18911		6.264034	0.150732	95.394379
18912		7.615530	0.123353	95.892339
18913		9.010070	0.107780	96.203112
18914		10.427360	0.024894	96.560562
18915		11.900624	-0.170510	97.024205
18916		13.406518	-0.396266	97.451798
18917		14.935450	-0.552348	97.751808
18918		16.457432	-0.660790	97.956911
18919		17.952582	-0.797104	98.181193
18920		19.361666	-0.988392	98.465597
18921		20.664517	-1.250137	98.842779
18922		21.881145	-1.588502	99.378008
18923		23.054053	-2.013071	100.135223
18924		24.175010	-2.496597	101.027095
18925		25.228459	-2.975227	101.883397
18926		26.215152	-3.420262	102.577935
18927		27.138559	-3.772690	103.050726
18928		27.976263	-3.984028	103.342440
18929		28.699900	-4.058795	103.512005
18930		29.295243	-4.031671	103.595510
18931		29.751549	-3.897346	103.611642
18932		30.055320	-3.660779	103.550583
18933		30.209705	-3.355604	103.461752
18934		30.249195	-3.076203	103.390203
18935		30.168191	-2.901197	103.349473
18936		29.997085	-2.916287	103.322942
18937		29.668404	-2.960283	103.450770
18938		29.210269	-3.075993	103.716512
18939		28.639620	-3.298902	104.152610
18940		27.970318	-3.634956	104.793028
18941		27.285208	-4.140156	105.588009
18942		26.731787	-4.760609	106.430203
18943		26.347781	-5.156154	107.205718
18944		26.087756	-5.157187	107.897044
18945		25.993384	-4.944874	108.438074
18946		26.040452	-4.715495	108.796855
18947		26.160284	-4.542005	109.083743
18948		26.211504	-4.394992	109.517094
18949		26.279477	-4.349272	110.033272
18950		26.420984	-4.307132	110.473425
18951		26.628371	-4.149884	110.556484
18952		26.747970	-3.692167	110.119589
18953		26.785778	-3.027300	109.361036
18954		26.719184	-2.166615	109.086800
18955		26.593208	-1.384315	109.009795
18956		26.435906	-1.180464	108.902015
18957		25.903653	-1.143756	108.735536
18958		25.211293	-1.241623	108.590110
18959		24.258699	-0.623180	108.684602
18960		23.373495	0.160096	108.713814
18961		22.642482	0.675800	108.051636
18962		21.823930	1.079569	107.388886
18963		20.932614	1.400724	107.328408
18964		20.074405	1.682313	107.439588
18965		19.206523	1.921839	107.618609
18966		18.298327	2.099051	107.896051
18967		17.356980	2.259034	108.102747
18968		16.436608	2.399608	108.198151
18969		15.522031	2.593216	108.193215
18970		14.611494	2.860346	108.082019
18971		13.689022	3.175289	107.809398
18972		12.774963	3.502913	107.430820
18973		11.843608	3.834033	106.977315
18974		10.901628	4.181412	106.557356
18975		9.975191	4.518633	106.257031
18976		9.079713	4.820089	106.039434
18977		8.232611	5.069081	105.899564
18978		7.456472	5.271850	105.812962
18979		6.728945	5.409814	105.769022
18980		6.034403	5.475436	105.753464
18981		5.344654	5.503233	105.731548
18982		4.653490	5.526777	105.640831
18983		3.946529	5.576669	105.446494
18984		3.221677	5.672414	105.141139
18985		2.463977	5.815943	104.735264
18986		1.682080	6.005390	104.266162
18987		0.883383	6.222971	103.764732
18988		0.095120	6.438721	103.274045
18989		-0.678916	6.622681	102.831849
18990		-1.432181	6.774664	102.471268
18991		-2.163819	6.874454	102.164832
18992		-2.865672	6.932164	101.909862
18993		-3.536338	6.942978	101.707477
18994		-4.162110	6.924230	101.571681
18995		-4.751080	6.906842	101.484007
18996		-5.326152	6.955794	101.458371
18997		-5.895915	7.062428	101.530753
18998		-6.443620	7.182935	101.722069
18999		-6.956381	7.289173	102.016312
19000		-7.471439	7.417110	102.351162
19001		-7.964060	7.551167	102.694211
19002		-8.423663	7.639226	103.024379
19003		-8.851750	7.717473	103.290085
19004		-9.224400	7.771393	103.444004
19005		-9.505637	7.759219	103.461011
19006		-9.716468	7.692712	103.345860
19007		-9.859461	7.569905	103.141064
