// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
38685		1.404815	-13.373125	-144.802780
38686		1.602501	-13.126455	-144.943631
38687		1.772026	-12.909023	-145.069399
38688		1.932522	-12.744574	-145.134490
38689		1.942981	-12.684498	-145.161224
38690		1.893010	-12.704402	-145.171309
38691		1.817873	-12.797874	-145.184858
38692		1.768579	-12.914284	-145.199828
38693		1.744333	-13.028401	-145.220086
38694		1.719001	-13.113137	-145.233828
38695		1.683333	-13.166051	-145.252479
38696		1.633331	-13.193309	-145.279145
38697		1.583632	-13.207128	-145.307375
38698		1.542471	-13.233091	-145.323976
38699		1.477372	-13.279055	-145.318878
38700		1.380555	-13.335003	-145.303662
38701		1.245347	-13.396765	-145.280755
38702		1.086130	-13.446687	-145.256464
38703		0.919833	-13.482291	-145.225016
38704		0.751384	-13.511493	-145.185327
38705		0.579008	-13.539357	-145.143163
38706		0.383282	-13.566019	-145.103279
38707		0.166325	-13.582599	-145.059286
38708		-0.060424	-13.592904	-145.015724
38709		-0.283950	-13.594375	-144.966551
38710		-0.504710	-13.599767	-144.911867
38711		-0.732997	-13.603887	-144.857540
38712		-0.975301	-13.607402	-144.807930
38713		-1.217643	-13.612848	-144.762851
38714		-1.443777	-13.622410	-144.715514
38715		-1.661662	-13.639882	-144.666372
38716		-1.889974	-13.656625	-144.612280
38717		-2.131605	-13.659831	-144.552046
38718		-2.371037	-13.651781	-144.479193
38719		-2.617236	-13.634243	-144.434437
38720		-2.823868	-13.624966	-144.374703
38721		-2.990432	-13.605466	-144.334349
38722		-3.099041	-13.580601	-144.314595
38723		-3.188874	-13.551188	-144.355119
38724		-3.257095	-13.494255	-144.408149
38725		-3.341045	-13.405054	-144.444134
38726		-3.426338	-13.283325	-144.438426
38727		-3.467958	-13.134238	-144.380066
38728		-3.473877	-12.959091	-144.269801
38729		-3.478028	-12.783726	-144.213382
38730		-3.482741	-12.584433	-144.193411
38731		-3.485425	-12.338323	-144.166785
38732		-3.478475	-12.076575	-144.114391
38733		-3.448391	-11.829824	-144.005507
38734		-3.426836	-11.617520	-143.799008
38735		-3.430047	-11.452804	-143.503602
38736		-3.420325	-11.317766	-143.184261
38737		-3.381734	-11.144842	-142.838856
38738		-3.325433	-10.913828	-142.513605
38739		-3.263256	-10.609097	-142.234505
38740		-3.207836	-10.278780	-142.099808
38741		-3.182745	-10.032592	-142.220984
38742		-3.166122	-9.805500	-142.409475
38743		-3.134415	-9.582275	-142.596837
38744		-3.084377	-9.334019	-142.752247
38745		-3.031890	-9.037557	-142.865586
38746		-2.983227	-8.658975	-142.917152
38747		-2.959389	-8.221025	-142.905496
38748		-2.990156	-7.858328	-142.817315
38749		-3.089606	-7.593657	-142.694027
38750		-3.223136	-7.369615	-142.557309
38751		-3.361399	-7.156100	-142.403610
38752		-3.493249	-6.936197	-142.258493
38753		-3.623988	-6.738681	-142.179297
38754		-3.763559	-6.597062	-142.198256
38755		-3.913840	-6.470886	-142.239482
38756		-4.082542	-6.398240	-142.323160
38757		-4.269855	-6.334237	-142.408773
38758		-4.439214	-6.247939	-142.461050
38759		-4.561534	-6.146096	-142.439000
38760		-4.633066	-6.034767	-142.399883
38761		-4.678912	-5.945731	-142.378757
38762		-4.725355	-5.862303	-142.356911
38763		-4.781290	-5.825906	-142.363866
38764		-4.828713	-5.798763	-142.387216
38765		-4.879089	-5.759989	-142.411365
38766		-4.939876	-5.759715	-142.456278
38767		-4.983529	-5.761443	-142.500670
38768		-5.026655	-5.751988	-142.544917
38769		-5.078199	-5.728244	-142.577685
38770		-5.102539	-5.681113	-142.598109
38771		-5.096375	-5.597947	-142.608914
38772		-5.079913	-5.478038	-142.612588
38773		-5.052966	-5.325887	-142.596574
38774		-5.028136	-5.133603	-142.568680
38775		-4.999065	-4.918447	-142.530117
38776		-4.964098	-4.696995	-142.491633
38777		-4.925245	-4.477558	-142.455246
38778		-4.883291	-4.268957	-142.415882
38779		-4.855734	-4.083950	-142.378894
38780		-4.830197	-3.919346	-142.345827
38781		-4.798540	-3.771271	-142.319428
38782		-4.762167	-3.653754	-142.302322
38783		-4.729480	-3.565648	-142.289274
38784		-4.700055	-3.501066	-142.275339
38785		-4.669759	-3.454368	-142.263189
38786		-4.632444	-3.416016	-142.252198
38787		-4.591323	-3.386563	-142.240648
38788		-4.547115	-3.362506	-142.228082
38789		-4.497961	-3.339929	-142.215284
38790		-4.446730	-3.317972	-142.197186
38791		-4.389453	-3.297186	-142.179427
38792		-4.327064	-3.273134	-142.164269
38793		-4.262093	-3.250237	-142.150468
38794		-4.195088	-3.224944	-142.141256
38795		-4.131672	-3.194449	-142.131307
38796		-4.079211	-3.172325	-142.125945
38797		-4.046985	-3.156787	-142.122998
38798		-4.029862	-3.146701	-142.124467
38799		-4.025542	-3.133985	-142.128357
38800		-4.024575	-3.120351	-142.134010
38801		-4.022447	-3.110281	-142.139000
38802		-4.020941	-3.103586	-142.143790
38803		-4.014990	-3.097506	-142.147384
38804		-4.008237	-3.089320	-142.151308
38805		-4.000061	-3.082614	-142.153188
38806		-3.996037	-3.075214	-142.154271
38807		-3.994214	-3.070308	-142.156450
38808		-3.994329	-3.066098	-142.161202
38809		-3.993782	-3.062555	-142.167776
38810		-3.989619	-3.058139	-142.174062
38811		-3.984617	-3.053343	-142.177208
38812		-3.980278	-3.047879	-142.178531
38813		-3.974423	-3.040830	-142.176307
38814		-3.967606	-3.030629	-142.172298
38815		-3.960209	-3.022143	-142.166531
38816		-3.952942	-3.012838	-142.160647
38817		-3.946786	-3.005715	-142.156428
38818		-3.939773	-2.998505	-142.151925
38819		-3.933456	-2.994370	-142.150061
38820		-3.926425	-2.991189	-142.150029
38821		-3.918397	-2.990619	-142.149213
38822		-3.907206	-2.988274	-142.149978
38823		-3.896870	-2.986033	-142.151026
38824		-3.886468	-2.985940	-142.151468
38825		-3.875149	-2.984435	-142.152349
38826		-3.862563	-2.981702	-142.151686
38827		-3.850196	-2.975855	-142.151506
38828		-3.842942	-2.970574	-142.152937
38829		-3.840906	-2.961567	-142.154341
38830		-3.840601	-2.954198	-142.155595
38831		-3.843220	-2.946520	-142.153887
38832		-3.847219	-2.937329	-142.154223
38833		-3.852527	-2.927369	-142.153871
38834		-3.857811	-2.915508	-142.154135
38835		-3.865921	-2.904316	-142.154409
38836		-3.871120	-2.896485	-142.153455
38837		-3.874004	-2.888889	-142.150898
38838		-3.879357	-2.880087	-142.149825
38839		-3.881857	-2.873381	-142.151091
38840		-3.883991	-2.866700	-142.150367
38841		-3.884109	-2.860339	-142.150036
38842		-3.885931	-2.855590	-142.149554
38843		-3.887188	-2.847527	-142.149271
38844		-3.883266	-2.842187	-142.143187
38845		-3.882518	-2.835594	-142.139720
38846		-3.880629	-2.833856	-142.134864
38847		-3.878587	-2.829934	-142.131468
38848		-3.876929	-2.825209	-142.129951
38849		-3.875341	-2.820397	-142.128430
38850		-3.874999	-2.818077	-142.124885
38851		-3.874508	-2.813578	-142.122801
38852		-3.873785	-2.810134	-142.120841
38853		-3.874802	-2.807070	-142.119456
38854		-3.875885	-2.805133	-142.120189
38855		-3.878146	-2.803426	-142.120356
38856		-3.880478	-2.800831	-142.120406
38857		-3.883724	-2.798391	-142.120743
38858		-3.884957	-2.795484	-142.121357
38859		-3.888014	-2.794013	-142.118966
38860		-3.890074	-2.791338	-142.119870
38861		-3.893781	-2.785996	-142.119848
38862		-3.894066	-2.781801	-142.120905
38863		-3.895427	-2.776804	-142.122129
38864		-3.897484	-2.774120	-142.123034
38865		-3.900200	-2.771526	-142.125078
38866		-3.903873	-2.771319	-142.125949
38867		-3.904926	-2.768258	-142.127413
38868		-3.909362	-2.765223	-142.129921
38869		-3.910261	-2.763129	-142.131505
38870		-3.911329	-2.761167	-142.132239
38871		-3.911662	-2.758917	-142.132681
38872		-3.911443	-2.757609	-142.131250
38873		-3.910337	-2.756981	-142.129646
38874		-3.910231	-2.756718	-142.127482
38875		-3.908816	-2.758025	-142.126116
38876		-3.904546	-2.758598	-142.124736
38877		-3.904108	-2.761185	-142.125775
38878		-3.905960	-2.761457	-142.126187
38879		-3.909455	-2.763125	-142.130143
38880		-3.913312	-2.761929	-142.133744
38881		-3.917535	-2.760774	-142.136489
38882		-3.923018	-2.760046	-142.137823
38883		-3.926985	-2.756801	-142.139188
38884		-3.926341	-2.756366	-142.138729
38885		-3.929023	-2.753775	-142.137928
38886		-3.929364	-2.752607	-142.137640
38887		-3.928524	-2.752057	-142.135182
38888		-3.927466	-2.750496	-142.133460
38889		-3.925906	-2.750756	-142.129979
38890		-3.924014	-2.748962	-142.127967
38891		-3.923319	-2.749458	-142.127624
38892		-3.919564	-2.750171	-142.124536
38893		-3.918525	-2.752600	-142.121584
38894		-3.915945	-2.751613	-142.121396
38895		-3.912612	-2.750360	-142.118067
38896		-3.909165	-2.749138	-142.114741
38897		-3.906253	-2.746997	-142.110440
38898		-3.903934	-2.746088	-142.109400
38899		-3.902074	-2.743216	-142.110967
38900		-3.901314	-2.739711	-142.109007
38901		-3.898581	-2.738617	-142.109669
38902		-3.897287	-2.734955	-142.109414
38903		-3.896901	-2.733519	-142.108834
38904		-3.894311	-2.732519	-142.108645
38905		-3.892108	-2.731582	-142.107602
38906		-3.890360	-2.728801	-142.105470
38907		-3.889664	-2.729299	-142.105129
38908		-3.885678	-2.727904	-142.103505
38909		-3.884915	-2.725347	-142.104511
38910		-3.883009	-2.723532	-142.102498
38911		-3.880652	-2.723561	-142.101575
38912		-3.879309	-2.721902	-142.100705
38913		-3.877262	-2.719998	-142.099543
38914		-3.877433	-2.717760	-142.097142
38915		-3.874854	-2.715701	-142.097684
38916		-3.874900	-2.714428	-142.098249
38917		-3.876640	-2.710562	-142.097895
38918		-3.875589	-2.708975	-142.099021
38919		-3.875767	-2.707697	-142.099585
38920		-3.875357	-2.707309	-142.098274
38921		-3.873576	-2.705484	-142.096260
38922		-3.873584	-2.704207	-142.093977
38923		-3.870939	-2.702148	-142.088823
38924		-3.870282	-2.697656	-142.083897
38925		-3.872985	-2.691048	-142.078635
38926		-3.881975	-2.685269	-142.067897
38927		-3.896782	-2.680080	-142.057086
38928		-3.907124	-2.674683	-142.044938
38929		-3.914432	-2.671409	-142.035971
38930		-3.923919	-2.671803	-142.030231
38931		-3.933399	-2.670122	-142.031654
38932		-3.934877	-2.674281	-142.034536
38933		-3.939175	-2.680208	-142.043254
38934		-3.940927	-2.688454	-142.052596
38935		-3.946542	-2.696782	-142.059286
38936		-3.954058	-2.706671	-142.067820
38937		-3.958221	-2.718632	-142.074690
38938		-3.960223	-2.730005	-142.076132
38939		-3.957070	-2.741937	-142.073214
38940		-3.949245	-2.756603	-142.068460
38941		-3.941850	-2.776446	-142.058044
38942		-3.929519	-2.804008	-142.041837
38943		-3.918193	-2.840945	-142.028433
38944		-3.904744	-2.888395	-142.017200
38945		-3.890695	-2.952900	-141.999198
38946		-3.894739	-3.059929	-141.979807
38947		-3.910532	-3.211860	-141.952626
38948		-3.925579	-3.392970	-141.917002
38949		-3.924080	-3.622319	-141.858083
38950		-3.897370	-3.895367	-141.771823
38951		-3.861815	-4.212095	-141.674360
38952		-3.818915	-4.581888	-141.577544
38953		-3.808842	-5.020759	-141.527020
38954		-3.813926	-5.546071	-141.495215
38955		-3.803969	-6.132238	-141.469981
38956		-3.791218	-6.785474	-141.441068
38957		-3.771477	-7.507254	-141.417121
38958		-3.741809	-8.303635	-141.391431
38959		-3.694243	-9.174558	-141.370763
38960		-3.620818	-10.132137	-141.358479
38961		-3.521053	-11.219810	-141.322512
38962		-3.415280	-12.554984	-141.265932
38963		-3.318695	-14.098158	-141.192256
38964		-3.209895	-15.782586	-141.088126
38965		-3.067001	-17.529937	-140.978178
38966		-2.816704	-19.275638	-140.920080
38967		-2.444643	-20.915573	-140.992298
38968		-1.966566	-22.269278	-141.120587
38969		-1.590671	-23.464770	-141.086173
38970		-1.451214	-24.448720	-140.610925
38971		-1.495789	-25.240568	-139.470482
38972		-1.858313	-25.984369	-137.852966
38973		-2.533480	-26.615684	-136.290783
38974		-3.364447	-27.144621	-134.907481
38975		-4.100615	-27.680800	-133.876683
38976		-4.642089	-28.276125	-133.120102
38977		-5.035302	-28.924400	-132.507393
38978		-5.425983	-29.597383	-131.943684
38979		-5.897314	-30.312672	-131.339256
38980		-6.447929	-31.059869	-130.649664
38981		-7.026782	-31.809216	-129.876622
38982		-7.598982	-32.572179	-129.077322
38983		-8.178741	-33.371397	-128.292854
38984		-8.771940	-34.213209	-127.582805
38985		-9.329120	-35.089905	-127.001174
38986		-9.806366	-35.986358	-126.556606
38987		-10.191719	-36.897164	-126.252693
38988		-10.474192	-37.789474	-126.102372
38989		-10.644277	-38.656061	-126.126667
38990		-10.698340	-39.494187	-126.336856
38991		-10.631303	-40.277533	-126.721571
38992		-10.452488	-40.983589	-127.237839
38993		-10.175699	-41.587612	-127.850391
38994		-9.808674	-42.104546	-128.578546
38995		-9.360512	-42.536523	-129.403958
38996		-8.796650	-42.890093	-130.331008
38997		-8.105727	-43.183328	-131.354368
38998		-7.273880	-43.394438	-132.478708
38999		-6.368352	-43.480142	-133.632781
39000		-5.422680	-43.416644	-134.781217
39001		-4.424836	-43.237001	-135.896842
39002		-3.374160	-42.976233	-136.988242
39003		-2.301551	-42.654580	-138.061038
39004		-1.240259	-42.245388	-139.108243
39005		-0.220232	-41.723108	-140.100223
39006		0.753553	-41.070017	-141.023348
39007		1.680390	-40.299477	-141.879814
39008		2.577064	-39.457893	-142.673432
39009		3.419531	-38.570210	-143.427905
39010		4.193891	-37.638589	-144.132205
39011		4.869862	-36.661902	-144.756351
39012		5.480939	-35.624467	-145.305056
39013		6.047416	-34.541686	-145.775893
39014		6.584496	-33.441912	-146.202769
39015		7.057541	-32.333962	-146.581806
39016		7.466047	-31.214709	-146.904007
39017		7.790443	-30.116593	-147.117379
39018		8.040108	-29.058722	-147.188791
39019		8.207602	-28.070898	-147.120713
39020		8.292788	-27.172236	-146.938565
39021		8.312976	-26.343732	-146.675532
39022		8.306359	-25.589666	-146.365623
39023		8.247678	-24.884601	-146.038704
39024		8.154862	-24.233370	-145.733647
39025		8.025934	-23.625470	-145.483155
39026		7.880699	-23.045117	-145.293329
39027		7.748504	-22.508715	-145.116161
39028		7.579171	-22.068614	-144.881940
39029		7.293811	-21.743427	-144.577077
39030		6.922426	-21.520191	-144.202686
39031		6.509152	-21.365883	-143.796560
39032		6.080321	-21.244927	-143.432491
39033		5.670122	-21.147056	-143.176451
39034		5.282954	-21.056288	-143.041325
39035		4.939213	-20.950830	-143.015323
39036		4.661830	-20.849462	-143.051291
39037		4.401247	-20.766256	-143.124633
39038		4.085111	-20.688813	-143.179275
39039		3.661293	-20.605883	-143.120887
39040		3.166757	-20.519931	-142.913834
39041		2.654954	-20.470515	-142.573497
39042		2.122131	-20.473771	-142.194556
39043		1.578150	-20.523038	-141.857125
39044		1.075155	-20.601231	-141.590499
39045		0.637707	-20.696528	-141.403062
39046		0.280090	-20.807141	-141.326153
39047		-0.014529	-20.907070	-141.364590
39048		-0.225119	-20.960086	-141.629910
39049		-0.439175	-20.803086	-142.128446
39050		-0.305629	-20.300160	-142.696347
39051		0.137963	-19.625060	-143.181276
39052		0.503978	-18.681502	-143.593430
39053		0.914978	-17.609858	-143.867279
39054		1.239668	-16.466636	-144.024648
39055		1.450077	-15.320332	-144.157054
39056		1.601588	-14.187139	-144.177892
39057		1.736413	-13.139360	-144.148025
39058		1.815918	-12.375711	-144.171420
39059		1.881684	-11.947147	-144.226739
39060		1.908300	-11.822311	-144.339485
39061		1.901960	-11.871466	-144.501717
39062		1.883354	-12.063548	-144.702161
39063		1.873425	-12.278476	-144.882116
39064		1.889407	-12.447407	-145.027061
39065		1.928544	-12.557809	-145.138330
39066		1.980004	-12.609264	-145.233819
39067		2.039470	-12.603929	-145.308985
39068		2.059811	-12.579596	-145.365685
39069		2.055776	-12.538825	-145.421402
39070		2.034771	-12.493841	-145.470681
39071		2.007038	-12.465817	-145.509976
39072		1.981975	-12.468336	-145.542721
39073		1.977758	-12.492363	-145.570624
39074		1.990162	-12.527647	-145.592894
39075		2.011325	-12.563373	-145.618407
39076		2.034558	-12.600818	-145.636971
39077		2.056406	-12.639743	-145.649295
39078		2.077846	-12.687433	-145.665024
39079		2.092034	-12.750037	-145.686258
39080		2.087173	-12.830264	-145.710259
39081		2.064999	-12.926446	-145.735158
39082		2.032480	-13.031321	-145.754590
39083		1.992329	-13.136479	-145.766656
39084		1.941240	-13.245154	-145.770956
39085		1.883037	-13.348572	-145.766250
39086		1.821284	-13.455374	-145.756137
39087		1.756108	-13.559969	-145.749989
39088		1.693431	-13.663901	-145.743096
39089		1.629256	-13.764035	-145.729365
39090		1.556767	-13.858200	-145.705726
39091		1.473715	-13.938356	-145.669442
39092		1.387873	-14.011871	-145.627942
39093		1.315087	-14.088853	-145.597518
39094		1.248422	-14.163993	-145.573325
39095		1.183399	-14.236435	-145.551970
39096		1.114242	-14.297238	-145.532433
39097		1.043691	-14.343271	-145.500273
39098		0.969515	-14.379641	-145.459373
39099		0.873884	-14.406285	-145.414236
39100		0.761322	-14.414388	-145.370849
39101		0.646701	-14.402501	-145.325823
39102		0.539641	-14.387321	-145.288550
39103		0.443195	-14.367734	-145.256045
39104		0.353580	-14.345087	-145.229488
39105		0.256084	-14.320512	-145.207082
39106		0.175934	-14.300522	-145.198357
39107		0.148727	-14.281449	-145.199016
39108		0.162316	-14.259474	-145.186689
39109		0.212353	-14.223843	-145.149553
39110		0.259938	-14.175144	-145.118691
39111		0.262386	-14.098287	-145.096108
39112		0.233904	-14.040829	-145.087706
39113		0.196711	-13.967680	-145.078273
39114		0.165136	-13.871354	-145.059114
39115		0.176944	-13.746483	-145.013064
39116		0.260400	-13.552479	-144.908274
39117		0.385994	-13.293613	-144.747837
39118		0.494451	-13.035740	-144.628824
39119		0.572552	-12.774876	-144.512564
39120		0.603499	-12.527723	-144.417846
39121		0.587750	-12.280992	-144.316940
39122		0.563263	-12.022794	-144.186953
39123		0.541777	-11.738092	-144.005051
39124		0.495927	-11.443056	-143.755056
39125		0.415966	-11.148872	-143.439461
39126		0.328944	-10.857214	-143.097195
39127		0.233854	-10.591704	-142.763381
39128		0.093313	-10.418388	-142.564696
39129		-0.095953	-10.270292	-142.423451
39130		-0.311106	-10.121984	-142.296276
39131		-0.546526	-9.970934	-142.163589
39132		-0.778476	-9.814132	-142.006530
39133		-0.994506	-9.629079	-141.827896
39134		-1.199253	-9.399305	-141.666724
39135		-1.404819	-9.136251	-141.543981
39136		-1.600436	-8.854180	-141.446496
39137		-1.779854	-8.550115	-141.386314
39138		-1.937252	-8.220782	-141.369036
39139		-2.065804	-7.884948	-141.377700
39140		-2.182896	-7.565229	-141.396086
39141		-2.261354	-7.230134	-141.431608
39142		-2.316809	-6.994487	-141.410134
39143		-2.385025	-6.954680	-141.358434
39144		-2.416920	-6.923209	-141.334099
39145		-2.428181	-6.866442	-141.330086
39146		-2.451910	-6.778186	-141.341883
39147		-2.480852	-6.661564	-141.366115
39148		-2.517966	-6.529810	-141.403326
39149		-2.583671	-6.379312	-141.456532
39150		-2.665725	-6.238761	-141.498142
39151		-2.790383	-6.177864	-141.482167
39152		-2.962753	-6.124289	-141.427494
39153		-3.146137	-6.073735	-141.373755
39154		-3.293784	-6.039871	-141.321912
39155		-3.400336	-5.982286	-141.282065
39156		-3.463849	-5.890345	-141.248099
39157		-3.477793	-5.773432	-141.236843
39158		-3.458422	-5.631065	-141.233669
39159		-3.423688	-5.451915	-141.221421
39160		-3.364106	-5.253886	-141.210097
39161		-3.312799	-5.058258	-141.226251
39162		-3.279580	-4.870784	-141.261423
39163		-3.280971	-4.728549	-141.286957
39164		-3.295724	-4.631819	-141.286390
39165		-3.307333	-4.568776	-141.273671
39166		-3.303018	-4.549105	-141.245890
39167		-3.280266	-4.551775	-141.209899
39168		-3.236939	-4.544753	-141.178576
39169		-3.169951	-4.518997	-141.164560
39170		-3.088604	-4.480128	-141.165907
39171		-2.998263	-4.430671	-141.175023
39172		-2.900165	-4.370907	-141.196149
39173		-2.803704	-4.304478	-141.223123
39174		-2.710593	-4.243986	-141.254946
39175		-2.622444	-4.192962	-141.286051
39176		-2.544118	-4.170100	-141.301354
39177		-2.479684	-4.164324	-141.306716
39178		-2.427905	-4.169105	-141.310185
39179		-2.390994	-4.176977	-141.310985
39180		-2.361467	-4.180724	-141.316122
39181		-2.330835	-4.181115	-141.323137
39182		-2.299705	-4.180352	-141.328878
39183		-2.267935	-4.173342	-141.336091
39184		-2.238622	-4.158823	-141.346493
39185		-2.217513	-4.138416	-141.360094
39186		-2.200856	-4.116140	-141.374713
39187		-2.180785	-4.104196	-141.382556
39188		-2.157992	-4.090511	-141.387406
39189		-2.139720	-4.082186	-141.388821
39190		-2.130377	-4.074187	-141.393967
39191		-2.132060	-4.070219	-141.399274
39192		-2.136675	-4.070064	-141.405280
39193		-2.135370	-4.072397	-141.408969
39194		-2.126244	-4.077649	-141.411895
39195		-2.111089	-4.082317	-141.413807
39196		-2.095607	-4.087875	-141.415854
39197		-2.082765	-4.096246	-141.415336
39198		-2.074860	-4.104939	-141.413554
39199		-2.067963	-4.113929	-141.412062
39200		-2.060601	-4.122745	-141.411422
39201		-2.055791	-4.129221	-141.412944
39202		-2.058904	-4.136747	-141.418045
39203		-2.071338	-4.144850	-141.421185
39204		-2.083673	-4.155950	-141.423021
39205		-2.097546	-4.169520	-141.425703
39206		-2.107051	-4.185955	-141.425785
39207		-2.116935	-4.199485	-141.426313
39208		-2.125798	-4.212702	-141.426551
39209		-2.131435	-4.224073	-141.426364
39210		-2.136775	-4.232269	-141.427475
39211		-2.149465	-4.242499	-141.429166
39212		-2.163680	-4.249076	-141.429742
39213		-2.174931	-4.253842	-141.431889
39214		-2.185592	-4.255350	-141.436188
39215		-2.196639	-4.256020	-141.437506
39216		-2.203903	-4.255630	-141.438533
39217		-2.209880	-4.253916	-141.438854
39218		-2.214956	-4.252949	-141.438169
39219		-2.218052	-4.251495	-141.435774
39220		-2.219577	-4.247528	-141.435383
39221		-2.219919	-4.245323	-141.432984
39222		-2.221670	-4.243422	-141.434003
39223		-2.229989	-4.241316	-141.435905
39224		-2.245167	-4.238022	-141.436840
39225		-2.261828	-4.232096	-141.440511
39226		-2.278832	-4.226249	-141.442473
39227		-2.292302	-4.220458	-141.447132
39228		-2.302670	-4.214824	-141.449070
39229		-2.311301	-4.210786	-141.450708
39230		-2.319456	-4.204539	-141.453784
39231		-2.327548	-4.200368	-141.454284
39232		-2.334906	-4.193936	-141.454226
39233		-2.341763	-4.188401	-141.456015
39234		-2.348683	-4.182851	-141.456947
39235		-2.356904	-4.177676	-141.460166
39236		-2.360833	-4.176352	-141.462901
39237		-2.369466	-4.172321	-141.464547
39238		-2.379209	-4.170569	-141.467030
39239		-2.387715	-4.165484	-141.469398
39240		-2.393964	-4.158744	-141.469915
39241		-2.396522	-4.155093	-141.469820
39242		-2.396108	-4.150578	-141.469714
39243		-2.395729	-4.149165	-141.469157
39244		-2.390291	-4.149387	-141.465563
39245		-2.384816	-4.147606	-141.463416
39246		-2.376598	-4.149096	-141.459227
39247		-2.369887	-4.148014	-141.454930
39248		-2.360641	-4.145188	-141.449634
39249		-2.349145	-4.141804	-141.443481
39250		-2.333261	-4.139185	-141.438148
39251		-2.318005	-4.137823	-141.431245
39252		-2.303640	-4.136663	-141.423771
39253		-2.291962	-4.134218	-141.420600
39254		-2.283383	-4.132586	-141.415725
39255		-2.278345	-4.129934	-141.412592
39256		-2.274985	-4.127654	-141.412023
39257		-2.273241	-4.125889	-141.410039
39258		-2.273735	-4.124670	-141.408913
39259		-2.274616	-4.122602	-141.407659
39260		-2.271249	-4.120321	-141.407090
39261		-2.267730	-4.117058	-141.405251
39262		-2.260378	-4.114723	-141.402523
39263		-2.255185	-4.113042	-141.399522
39264		-2.248526	-4.109874	-141.397801
39265		-2.244028	-4.107359	-141.395808
39266		-2.241380	-4.104281	-141.393397
39267		-2.240431	-4.102699	-141.394551
39268		-2.239712	-4.098084	-141.395296
39269		-2.237272	-4.095091	-141.395740
39270		-2.235986	-4.090297	-141.398193
39271		-2.234398	-4.085503	-141.399510
39272		-2.229789	-4.081846	-141.400224
39273		-2.223619	-4.078849	-141.400503
39274		-2.213635	-4.074745	-141.400475
39275		-2.205790	-4.073329	-141.399591
39276		-2.192049	-4.071243	-141.398811
39277		-2.182147	-4.068243	-141.398923
39278		-2.169044	-4.069371	-141.397981
39279		-2.153554	-4.070941	-141.396316
39280		-2.138393	-4.072551	-141.392937
39281		-2.121102	-4.074651	-141.390832
39282		-2.104112	-4.076746	-141.389863
39283		-2.093305	-4.079603	-141.387937
39284		-2.081589	-4.079060	-141.389013
39285		-2.070682	-4.078838	-141.388391
39286		-2.064109	-4.076676	-141.388797
39287		-2.059047	-4.073995	-141.388511
39288		-2.056046	-4.072800	-141.389218
39289		-2.055098	-4.071221	-141.390375
39290		-2.054050	-4.068530	-141.391388
39291		-2.054052	-4.068228	-141.392114
39292		-2.050480	-4.066850	-141.394527
39293		-2.048993	-4.065140	-141.394542
39294		-2.042668	-4.065082	-141.393510
39295		-2.035522	-4.062841	-141.393635
39296		-2.028532	-4.061595	-141.392179
39297		-2.021385	-4.059354	-141.392304
39298		-2.013004	-4.057713	-141.392267
39299		-2.004595	-4.056131	-141.393091
39300		-1.997347	-4.052775	-141.393071
39301		-1.990045	-4.051503	-141.393331
39302		-1.986342	-4.049069	-141.396462
39303		-1.985111	-4.047403	-141.398473
39304		-1.986467	-4.047342	-141.402619
39305		-1.989350	-4.046777	-141.406075
39306		-1.992121	-4.045089	-141.409386
39307		-1.994210	-4.042281	-141.413136
39308		-1.995180	-4.041118	-141.416005
39309		-1.997298	-4.038358	-141.416906
39310		-2.001203	-4.034954	-141.420236
39311		-2.007024	-4.032151	-141.424155
39312		-2.014088	-4.028574	-141.429361
39313		-2.021710	-4.025247	-141.433725
39314		-2.027353	-4.025360	-141.436333
39315		-2.031785	-4.022163	-141.441671
39316		-2.033314	-4.021175	-141.442833
39317		-2.033222	-4.017798	-141.444863
39318		-2.029406	-4.016409	-141.442428
39319		-2.025171	-4.013950	-141.442427
39320		-2.022278	-4.013791	-141.442411
39321		-2.020196	-4.013928	-141.443549
39322		-2.020208	-4.013552	-141.443414
39323		-2.021161	-4.014529	-141.443714
39324		-2.029137	-4.016311	-141.444478
