// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
07417		-41.518660	5.663108	73.104356
07418		-40.431035	6.106402	73.655640
07419		-39.259086	6.549818	74.285852
07420		-38.016494	6.992200	74.955604
07421		-36.721216	7.390058	75.635925
07422		-35.395607	7.738917	76.307028
07423		-34.039719	8.055231	76.968205
07424		-32.663621	8.298574	77.584627
07425		-31.276954	8.458448	78.152934
07426		-29.886108	8.527773	78.668170
07427		-28.521856	8.511019	79.141302
07428		-27.205295	8.447698	79.593237
07429		-25.953343	8.367408	80.041409
07430		-24.772940	8.283777	80.492775
07431		-23.657878	8.240565	80.935994
07432		-22.577649	8.236069	81.366013
07433		-21.528295	8.246210	81.788297
07434		-20.517478	8.248982	82.213939
07435		-19.554702	8.248282	82.647496
07436		-18.646203	8.222497	83.077056
07437		-17.832728	8.147758	83.450925
07438		-17.105071	8.055230	83.742884
07439		-16.454149	7.929866	83.923351
07440		-15.872834	7.752144	83.971837
07441		-15.341201	7.555482	83.911210
07442		-14.844700	7.357885	83.764269
07443		-14.381325	7.165253	83.588119
07444		-13.945560	6.982303	83.444778
07445		-13.561214	6.788902	83.354919
07446		-13.236245	6.582313	83.347166
07447		-12.967338	6.382764	83.431133
07448		-12.764555	6.166509	83.579377
07449		-12.621504	5.971293	83.779261
07450		-12.505785	5.825797	84.021732
07451		-12.394392	5.726050	84.285396
07452		-12.268795	5.688755	84.583762
07453		-12.149711	5.678174	84.887673
07454		-12.075408	5.631825	85.149420
07455		-12.035891	5.650531	85.452654
07456		-12.041995	5.697437	85.743375
07457		-12.121433	5.702900	85.994908
07458		-12.241021	5.702441	86.233264
07459		-12.431776	5.638785	86.328250
07460		-12.710475	5.738400	86.317297
07461		-12.947691	6.332086	86.400809
07462		-13.335113	6.352954	86.313328
07463		-13.815207	5.940328	86.021578
07464		-14.224604	5.744718	85.678820
07465		-14.561792	5.888467	85.465475
07466		-14.799641	6.287040	85.478930
07467		-14.964467	6.560134	85.382862
07468		-15.261954	6.424262	85.113987
07469		-15.791680	6.155424	84.961835
07470		-16.434518	5.985850	85.037520
07471		-17.014181	5.956595	85.240037
07472		-17.437635	6.133825	85.555548
07473		-17.686826	6.505734	85.958534
07474		-17.787966	6.889844	86.297840
07475		-17.827690	7.143214	86.479669
07476		-17.912474	7.225726	86.493799
07477		-18.046587	7.234550	86.397176
07478		-18.173464	7.242076	86.241457
07479		-18.256776	7.260628	86.106995
07480		-18.290260	7.296007	86.057691
07481		-18.259810	7.373402	86.126762
07482		-18.153474	7.532799	86.321158
07483		-17.966365	7.753027	86.566530
07484		-17.713477	8.008370	86.811535
07485		-17.420098	8.135609	86.979119
07486		-17.095358	8.236451	87.098543
07487		-16.724155	8.326324	87.218311
07488		-16.354625	8.310481	87.274095
07489		-15.981589	8.286800	87.325282
07490		-15.602080	8.301342	87.450546
07491		-15.223651	8.360132	87.643862
07492		-14.842744	8.482725	87.861028
07493		-14.452743	8.615419	88.073427
07494		-14.050265	8.735367	88.244575
07495		-13.615536	8.914812	88.488208
07496		-13.151155	9.110333	88.823669
07497		-12.669619	9.229256	89.137965
07498		-12.164170	9.270859	89.407172
07499		-11.653596	9.309710	89.628159
07500		-11.161411	9.330695	89.793449
07501		-10.687838	9.300123	89.869836
07502		-10.228147	9.277881	89.831298
07503		-9.754431	9.300618	89.766550
07504		-9.271641	9.343661	89.720141
07505		-8.784218	9.421836	89.674435
07506		-8.284964	9.539196	89.671348
07507		-7.781841	9.659488	89.696443
07508		-7.288221	9.766274	89.729706
07509		-6.808896	9.860877	89.755344
07510		-6.337826	9.918467	89.741879
07511		-5.869299	9.951294	89.687618
07512		-5.419112	9.948270	89.596204
07513		-4.987392	9.899954	89.465953
07514		-4.575116	9.845682	89.328875
07515		-4.186671	9.837748	89.221052
07516		-3.806443	9.813388	89.103493
07517		-3.413271	9.754005	88.999355
07518		-3.036278	9.649788	88.905605
07519		-2.692769	9.524975	88.805623
07520		-2.370753	9.372679	88.658405
07521		-2.064387	9.203838	88.455826
07522		-1.772735	9.055845	88.209962
07523		-1.520671	8.926735	87.921077
07524		-1.287095	8.869068	87.684448
07525		-1.038675	8.876980	87.495301
07526		-0.807382	8.886271	87.351441
07527		-0.608675	8.920341	87.250531
07528		-0.455200	8.908165	87.105109
07529		-0.332147	8.864863	86.930910
07530		-0.240259	8.810315	86.730987
07531		-0.176352	8.755511	86.510495
07532		-0.126600	8.702049	86.299847
07533		-0.072945	8.690289	86.121221
07534		-0.009872	8.665935	85.963978
07535		0.053889	8.670273	85.857690
07536		0.120402	8.674175	85.746274
07537		0.186589	8.704980	85.653159
07538		0.268744	8.735223	85.607168
07539		0.365334	8.748316	85.590532
07540		0.462357	8.725825	85.575526
07541		0.545152	8.696915	85.572974
07542		0.640903	8.705838	85.615997
07543		0.758229	8.718276	85.669884
07544		0.862886	8.723491	85.719461
07545		0.976353	8.722155	85.753057
07546		1.106158	8.722626	85.750387
07547		1.247563	8.705868	85.720738
07548		1.378692	8.669544	85.691758
07549		1.509955	8.633583	85.697597
07550		1.639688	8.626218	85.751811
07551		1.757848	8.617161	85.819116
07552		1.859181	8.589120	85.858183
07553		1.953596	8.550219	85.870862
07554		2.033884	8.522519	85.839084
07555		2.085448	8.473616	85.760058
07556		2.112388	8.415851	85.658900
07557		2.130476	8.353724	85.569208
07558		2.141811	8.289480	85.498907
07559		2.149701	8.207541	85.462278
07560		2.161460	8.106967	85.455792
07561		2.183887	7.998625	85.473775
07562		2.230701	7.890886	85.544797
07563		2.308133	7.776473	85.680327
07564		2.400584	7.641413	85.898998
07565		2.504522	7.518614	86.137916
07566		2.624340	7.383764	86.285971
07567		2.756576	7.231407	86.350220
07568		2.873684	7.103434	86.337137
07569		2.955501	6.973736	86.218674
07570		3.022789	6.825631	86.034184
07571		3.074189	6.676091	85.830085
07572		3.104244	6.545397	85.604692
07573		3.116686	6.409657	85.370143
07574		3.120901	6.273114	85.142003
07575		3.111294	6.151792	84.928520
07576		3.095249	6.045394	84.729205
07577		3.076724	5.926187	84.539459
07578		3.057979	5.818539	84.377509
07579		3.028989	5.716385	84.247018
07580		2.987987	5.624338	84.158354
07581		2.939630	5.541505	84.128670
07582		2.887460	5.461836	84.155047
07583		2.833283	5.389770	84.213399
07584		2.780417	5.325599	84.288221
07585		2.724441	5.263508	84.332964
07586		2.671369	5.202980	84.323643
07587		2.620767	5.146253	84.228910
07588		2.572079	5.070486	84.075719
07589		2.523924	4.994576	83.918357
07590		2.479147	4.919791	83.819488
07591		2.443846	4.844450	83.784843
07592		2.419626	4.780920	83.778712
07593		2.395768	4.713094	83.751181
07594		2.368999	4.650087	83.695661
07595		2.338599	4.603063	83.617893
07596		2.304767	4.554271	83.522061
07597		2.272450	4.518005	83.460479
07598		2.240329	4.475264	83.434168
07599		2.207874	4.418977	83.447386
07600		2.173773	4.368445	83.478524
07601		2.135514	4.312899	83.502348
07602		2.100008	4.251455	83.517240
07603		2.066785	4.191416	83.515024
07604		2.034058	4.135689	83.504755
07605		2.009584	4.066377	83.483942
07606		1.990170	3.993441	83.455012
07607		1.975171	3.931984	83.432539
07608		1.962026	3.868956	83.406508
07609		1.952926	3.805462	83.370624
07610		1.945638	3.741304	83.335737
07611		1.941295	3.693462	83.288558
07612		1.943023	3.663934	83.249847
07613		1.949388	3.624717	83.211741
07614		1.961691	3.586087	83.184020
07615		1.975119	3.550533	83.168331
07616		1.991576	3.526997	83.155695
07617		2.006520	3.504737	83.134346
07618		2.023229	3.475160	83.102824
07619		2.043249	3.451117	83.068413
07620		2.061340	3.430908	83.033324
07621		2.079231	3.411778	82.996473
07622		2.093319	3.377781	82.950117
07623		2.108423	3.339717	82.901213
07624		2.122298	3.304864	82.852834
07625		2.130327	3.271396	82.812020
07626		2.134667	3.241632	82.789125
07627		2.134787	3.220991	82.780035
07628		2.132779	3.208066	82.786416
07629		2.125144	3.200886	82.801406
07630		2.116158	3.191788	82.821025
07631		2.103799	3.190987	82.839217
07632		2.092495	3.181638	82.860342
07633		2.081856	3.172388	82.879561
07634		2.073609	3.163014	82.894589
07635		2.063832	3.151424	82.906135
07636		2.056001	3.139770	82.911324
07637		2.047472	3.125706	82.912626
07638		2.038562	3.112283	82.917648
07639		2.026830	3.103862	82.922781
07640		2.013964	3.102367	82.932557
07641		2.000329	3.100584	82.946143
07642		1.988341	3.096586	82.964199
07643		1.975260	3.087926	82.984702
07644		1.965559	3.078064	83.000003
07645		1.955234	3.066192	83.010885
07646		1.947668	3.058580	83.017782
07647		1.942967	3.052164	83.020956
07648		1.939019	3.040278	83.014163
07649		1.936620	3.034258	83.000086
07650		1.934310	3.023116	82.984599
07651		1.934992	3.015682	82.976489
07652		1.936124	3.013380	82.985158
07653		1.935578	3.015222	83.007606
07654		1.934627	3.015381	83.038243
07655		1.938178	3.013655	83.073143
07656		1.943904	3.017087	83.107389
07657		1.949230	3.015311	83.139982
07658		1.955118	3.007406	83.169533
07659		1.964752	2.994776	83.193154
07660		1.975490	2.984640	83.206542
07661		1.986530	2.972555	83.208602
07662		1.994674	2.961773	83.199125
07663		2.006148	2.946468	83.182262
07664		2.015083	2.932202	83.163043
07665		2.022036	2.919132	83.144317
07666		2.027889	2.907300	83.128391
07667		2.030863	2.895323	83.121223
07668		2.034598	2.883595	83.115256
07669		2.038522	2.871777	83.106197
07670		2.039101	2.864821	83.095288
07671		2.041062	2.863139	83.084506
07672		2.045590	2.864207	83.074046
07673		2.050470	2.866684	83.061571
07674		2.056208	2.867386	83.047590
07675		2.061435	2.867306	83.031468
07676		2.070021	2.866179	83.015710
07677		2.078182	2.863316	82.993203
07678		2.088783	2.863919	82.969646
07679		2.098456	2.858133	82.935772
07680		2.109891	2.853140	82.895711
07681		2.119563	2.850930	82.856373
07682		2.129728	2.847130	82.823394
07683		2.139812	2.844608	82.797112
07684		2.149905	2.842550	82.770248
07685		2.157236	2.839848	82.743447
07686		2.163271	2.835470	82.719825
07687		2.167590	2.833062	82.693613
07688		2.169684	2.829996	82.669987
07689		2.167876	2.829053	82.649319
07690		2.164518	2.831553	82.635704
07691		2.160965	2.834059	82.632231
07692		2.155162	2.839561	82.627152
07693		2.150401	2.842380	82.626674
07694		2.144338	2.846000	82.626741
07695		2.138553	2.854353	82.629952
07696		2.135878	2.863037	82.636890
07697		2.133275	2.874880	82.652931
07698		2.132278	2.889919	82.689750
07699		2.132579	2.911216	82.737160
07700		2.138195	2.917706	82.784205
07701		2.134518	2.929699	82.823595
07702		2.123972	2.939995	82.846656
07703		2.109875	2.946312	82.856311
07704		2.097490	2.951895	82.862212
07705		2.084266	2.953513	82.867818
07706		2.072187	2.957903	82.876403
07707		2.059396	2.954892	82.875813
07708		2.047187	2.950521	82.869682
07709		2.037500	2.945137	82.865962
07710		2.031189	2.945623	82.860476
07711		2.031281	2.941238	82.857109
07712		2.032530	2.938015	82.854745
07713		2.030036	2.935043	82.852294
07714		2.029207	2.931368	82.840455
07715		2.026687	2.926220	82.826018
07716		2.025811	2.926297	82.816937
07717		2.025724	2.927252	82.816837
07718		2.027604	2.925625	82.830600
07719		2.031276	2.925525	82.846579
07720		2.033371	2.923133	82.864863
07721		2.036645	2.919787	82.873249
07722		2.040990	2.915375	82.858508
07723		2.044282	2.907075	82.827643
07724		2.049662	2.896192	82.779671
07725		2.053555	2.885340	82.717509
07726		2.062081	2.874324	82.654438
07727		2.072000	2.867398	82.594721
07728		2.086755	2.862146	82.516895
07729		2.101441	2.852917	82.421945
07730		2.117234	2.847712	82.298470
07731		2.138315	2.841460	82.164539
07732		2.157437	2.823857	82.078360
07733		2.189811	2.808943	82.067098
07734		2.228237	2.794478	82.113525
07735		2.265348	2.779300	82.175617
07736		2.298368	2.767509	82.196634
07737		2.316955	2.754472	82.147902
07738		2.323840	2.726996	82.039123
07739		2.326946	2.690418	81.955678
07740		2.325323	2.666582	81.929037
07741		2.309588	2.641803	81.958542
07742		2.281801	2.607689	82.009245
07743		2.243952	2.559275	82.050005
07744		2.192874	2.511636	82.088925
07745		2.130272	2.455444	82.129597
07746		2.064082	2.392206	82.174266
07747		1.997052	2.328770	82.232541
07748		1.924169	2.267821	82.300563
07749		1.846915	2.204489	82.370390
07750		1.769080	2.141349	82.430123
07751		1.686051	2.070896	82.467270
07752		1.602767	2.000486	82.490642
07753		1.515402	1.920376	82.489619
07754		1.426848	1.834565	82.483000
07755		1.338528	1.744013	82.476646
07756		1.247745	1.650576	82.468337
07757		1.143355	1.555353	82.454014
07758		1.031566	1.458108	82.440118
07759		0.900147	1.355876	82.424081
07760		0.745950	1.253967	82.408698
07761		0.571437	1.150979	82.385339
07762		0.378795	1.041373	82.346424
07763		0.164628	0.932753	82.287891
07764		-0.076719	0.818832	82.197394
07765		-0.353681	0.708421	82.094680
07766		-0.666788	0.616520	82.006405
07767		-1.021202	0.540572	81.954234
07768		-1.391032	0.462259	81.936900
07769		-1.810561	0.328629	81.926221
07770		-2.309689	0.190287	81.942027
07771		-2.894787	0.037519	81.894391
07772		-3.549655	-0.143133	81.682523
07773		-4.249110	-0.359958	81.350645
07774		-4.978765	-0.577152	80.932936
07775		-5.731434	-0.751942	80.482454
07776		-6.510351	-0.923282	80.023553
07777		-7.316246	-1.068069	79.566532
07778		-8.222317	-1.135806	79.225990
07779		-9.326118	-0.971510	78.912640
07780		-10.650686	-0.706301	78.536376
07781		-12.223506	-0.619934	77.968964
07782		-13.994161	-0.663053	77.229267
07783		-15.909776	-0.691710	76.387720
07784		-17.925828	-0.677037	75.413515
07785		-20.017630	-0.662112	74.479297
07786		-22.155227	-0.608318	73.678105
07787		-24.331501	-0.512882	72.987193
07788		-26.495595	-0.414516	72.339060
07789		-28.645481	-0.345106	71.776416
07790		-30.767822	-0.297284	71.256010
07791		-32.838828	-0.261322	70.748297
07792		-34.834591	-0.255644	70.247586
07793		-36.734045	-0.300171	69.791563
07794		-38.513763	-0.376550	69.448361
07795		-40.166221	-0.455077	69.223760
07796		-41.696270	-0.485509	69.122430
07797		-43.087961	-0.404605	69.100839
07798		-44.332125	-0.184063	69.146633
07799		-45.444671	0.166178	69.268766
07800		-46.421400	0.643378	69.471931
07801		-47.240592	1.253844	69.731222
07802		-47.892068	1.915659	70.036813
07803		-48.377038	2.552548	70.343435
07804		-48.677225	3.151127	70.596002
07805		-48.829619	3.629169	70.786807
07806		-48.840737	3.938530	70.984182
07807		-48.675022	4.154540	71.219286
07808		-48.341439	4.330173	71.463024
07809		-47.869082	4.465586	71.712866
07810		-47.241099	4.588560	71.986866
07811		-46.468029	4.698690	72.315326
07812		-45.568710	4.820801	72.717196
07813		-44.555143	4.979197	73.209175
07814		-43.443123	5.165165	73.785229
07815		-42.235646	5.405294	74.429767
07816		-40.935368	5.673651	75.112475
07817		-39.574239	5.893642	75.797185
07818		-38.158383	6.059273	76.452637
07819		-36.704996	6.145684	77.047908
07820		-35.233143	6.142657	77.591251
07821		-33.752621	6.090052	78.081554
07822		-32.280735	5.982010	78.511233
07823		-30.835269	5.843523	78.872257
07824		-29.416895	5.698956	79.175776
07825		-28.045573	5.578356	79.442159
07826		-26.725489	5.471500	79.678703
07827		-25.469705	5.369004	79.909549
07828		-24.273014	5.305920	80.179195
07829		-23.140465	5.292051	80.523635
07830		-22.075562	5.325070	80.964523
07831		-21.064183	5.418324	81.499808
07832		-20.111503	5.512358	82.097259
07833		-19.221712	5.576095	82.701270
07834		-18.377818	5.617783	83.279640
07835		-17.584256	5.627077	83.787183
07836		-16.845209	5.628134	84.201135
07837		-16.163104	5.596337	84.488553
07838		-15.552412	5.498869	84.623601
07839		-15.019771	5.337680	84.609757
07840		-14.559559	5.135620	84.485739
07841		-14.188417	4.905311	84.285092
07842		-13.890461	4.687109	84.056919
07843		-13.648115	4.496708	83.833754
07844		-13.448774	4.303938	83.618351
07845		-13.280444	4.148559	83.447021
07846		-13.134434	4.040483	83.337225
07847		-13.013237	3.963462	83.290399
07848		-12.901549	3.944383	83.333306
07849		-12.803680	3.957346	83.470640
07850		-12.756895	3.954609	83.673450
07851		-12.769744	3.960582	83.894688
07852		-12.813272	4.021737	84.160087
07853		-12.889447	4.099215	84.357332
07854		-13.000443	4.405771	84.485596
07855		-13.038605	5.141176	84.542041
07856		-13.228951	5.194488	84.365426
07857		-13.545358	4.724635	83.706593
07858		-13.769870	4.450202	82.891265
07859		-14.157056	4.220047	82.402881
07860		-14.788470	4.113244	82.304176
07861		-15.533006	4.073376	82.280234
07862		-16.236562	4.084337	82.249102
07863		-16.738724	4.277062	82.427201
07864		-16.948396	4.615427	82.769823
07865		-16.935166	5.054136	83.148794
07866		-16.815849	5.453697	83.519236
07867		-16.805195	5.761113	83.869247
07868		-17.047543	5.902061	84.088243
07869		-17.530935	5.957509	84.059213
07870		-18.057243	5.991673	83.911785
07871		-18.419429	5.995421	83.696309
07872		-18.569350	5.986288	83.491229
07873		-18.569431	5.999766	83.466217
07874		-18.520264	6.140481	83.650650
07875		-18.470158	6.353470	83.937989
07876		-18.430672	6.519770	84.191696
07877		-18.401234	6.563312	84.344546
07878		-18.342175	6.608364	84.430068
07879		-18.189785	6.690570	84.540474
07880		-17.911179	6.825592	84.665825
07881		-17.535091	7.074766	84.861794
07882		-17.143370	7.275439	85.164994
07883		-16.777566	7.486938	85.511165
07884		-16.446055	7.662957	85.887498
07885		-16.109605	7.801099	86.250618
07886		-15.745533	7.950683	86.602260
07887		-15.349955	8.126139	86.925388
07888		-14.942376	8.239595	87.124253
07889		-14.535779	8.289948	87.204409
07890		-14.151589	8.352212	87.232735
07891		-13.772685	8.444634	87.347211
07892		-13.374036	8.544675	87.486555
07893		-12.936717	8.654976	87.718352
07894		-12.470723	8.761137	87.981859
07895		-11.999297	8.811686	88.215814
07896		-11.545258	8.806648	88.388908
07897		-11.121256	8.760173	88.461379
07898		-10.721213	8.691337	88.398606
07899		-10.325435	8.599957	88.249312
07900		-9.924782	8.497496	88.075019
07901		-9.516784	8.396708	87.927000
07902		-9.090414	8.287800	87.802308
07903		-8.620846	8.245694	87.797291
07904		-8.145801	8.261467	87.912565
07905		-7.688800	8.311281	88.110389
07906		-7.245313	8.292131	88.256134
07907		-6.798260	8.264779	88.351878
07908		-6.334604	8.232865	88.360835
07909		-5.863321	8.139893	88.302876
07910		-5.401625	8.037801	88.187022
07911		-4.929189	7.913301	88.055919
07912		-4.447771	7.823700	87.996754
07913		-3.975979	7.780986	88.034577
07914		-3.532562	7.757457	88.137884
07915		-3.109708	7.800013	88.287101
07916		-2.696931	7.857496	88.393765
07917		-2.304541	7.909310	88.395577
07918		-1.942905	7.934099	88.342356
07919		-1.605024	7.944363	88.243028
07920		-1.279696	7.954671	88.158997
07921		-0.986524	7.965594	88.126158
07922		-0.716699	7.989676	88.140896
07923		-0.471811	7.999820	88.156382
07924		-0.253189	8.018364	88.194467
07925		-0.057540	8.061496	88.260105
07926		0.105328	8.114817	88.335449
07927		0.237492	8.167150	88.424835
07928		0.352344	8.204518	88.472818
07929		0.453857	8.218014	88.463017
07930		0.532329	8.223834	88.432344
07931		0.581188	8.216824	88.367047
07932		0.595576	8.192140	88.270861
07933		0.574562	8.151189	88.190208
07934		0.554467	8.094388	88.137720
07935		0.542961	8.010941	88.048262
07936		0.530334	7.886987	87.914740
07937		0.528149	7.746731	87.734440
07938		0.548812	7.578321	87.515854
07939		0.579061	7.413742	87.254182
07940		0.629395	7.250405	87.021981
07941		0.704085	7.064695	86.829519
07942		0.833692	6.890005	86.685134
07943		0.993034	6.702768	86.550052
07944		1.167689	6.509177	86.411821
07945		1.338734	6.319418	86.227231
07946		1.512489	6.118449	85.934178
07947		1.688638	5.908393	85.575137
07948		1.861287	5.717232	85.194182
07949		2.009317	5.550061	84.830220
07950		2.121174	5.374118	84.520238
07951		2.201104	5.209964	84.337394
07952		2.258215	5.072021	84.266538
07953		2.286945	4.950484	84.255818
07954		2.287949	4.822916	84.285058
07955		2.285745	4.702359	84.336745
07956		2.284847	4.583797	84.395628
07957		2.280811	4.457881	84.426907
07958		2.261120	4.337786	84.412885
07959		2.221089	4.226039	84.360301
07960		2.172474	4.123616	84.271957
07961		2.123772	4.020766	84.171375
07962		2.065106	3.915850	84.086604
07963		2.001780	3.816198	84.019976
07964		1.947691	3.731269	83.982844
07965		1.911114	3.664567	83.994367
07966		1.884433	3.602276	84.026716
07967		1.878109	3.542764	84.065259
07968		1.886777	3.483905	84.123020
07969		1.904226	3.420503	84.182675
07970		1.926125	3.364255	84.207230
07971		1.937797	3.300089	84.214338
07972		1.938016	3.234111	84.203939
07973		1.934302	3.166395	84.167700
07974		1.918341	3.102739	84.111569
07975		1.888918	3.043016	84.047631
07976		1.852065	2.991062	83.994909
07977		1.806545	2.944264	83.944929
07978		1.751878	2.905642	83.902349
07979		1.697305	2.865594	83.887588
07980		1.649516	2.824138	83.898494
07981		1.609310	2.792120	83.944684
07982		1.575495	2.757989	84.014746
07983		1.553391	2.730539	84.085007
07984		1.541076	2.701119	84.127303
07985		1.539305	2.669159	84.130830
07986		1.542300	2.635193	84.089321
07987		1.549049	2.598797	84.013620
07988		1.554485	2.557147	83.924986
07989		1.556267	2.520367	83.845735
07990		1.563274	2.489849	83.796135
07991		1.565867	2.473815	83.774208
07992		1.563627	2.481207	83.789518
07993		1.559156	2.504932	83.822780
07994		1.552924	2.522377	83.871747
07995		1.543000	2.541012	83.923347
07996		1.527444	2.561183	83.964083
07997		1.507905	2.580925	83.989169
07998		1.487159	2.596558	83.987657
07999		1.464953	2.608258	83.966943
08000		1.442068	2.622680	83.938497
08001		1.421241	2.648308	83.930129
08002		1.391312	2.573695	83.895685
08003		1.367655	2.547327	83.845022
08004		1.349076	2.492086	83.779755
08005		1.336089	2.450365	83.714268
08006		1.319811	2.431202	83.653107
08007		1.306527	2.403349	83.585548
08008		1.297337	2.387209	83.508558
08009		1.291541	2.383863	83.426937
08010		1.286203	2.386656	83.350877
08011		1.281725	2.394087	83.297620
08012		1.277483	2.400864	83.256708
08013		1.273974	2.403691	83.225591
08014		1.264691	2.422725	83.204773
08015		1.257571	2.453802	83.201034
08016		1.246592	2.492152	83.207472
08017		1.231631	2.535468	83.235088
08018		1.217146	2.558275	83.284001
08019		1.209436	2.574428	83.343711
08020		1.205044	2.583416	83.402685
08021		1.198520	2.584607	83.454961
08022		1.191988	2.583159	83.503122
08023		1.189809	2.591757	83.542639
08024		1.191156	2.599595	83.568984
08025		1.191778	2.609836	83.588926
08026		1.190931	2.621786	83.602886
08027		1.191837	2.629123	83.625349
08028		1.191901	2.633234	83.657058
08029		1.187369	2.642791	83.691694
08030		1.176095	2.661142	83.735383
08031		1.163613	2.678469	83.788279
08032		1.148171	2.697567	83.842409
08033		1.130952	2.707978	83.899723
08034		1.111841	2.717086	83.960715
08035		1.091563	2.726718	84.027801
08036		1.070670	2.726586	84.090182
08037		1.051345	2.724104	84.139989
08038		1.035585	2.723737	84.182901
08039		1.019901	2.723925	84.215601
08040		1.005027	2.724882	84.243042
08041		0.989517	2.728258	84.269166
08042		0.975574	2.730227	84.299148
08043		0.967605	2.733353	84.327523
08044		0.959481	2.733361	84.340833
08045		0.953771	2.730492	84.347798
08046		0.946823	2.732668	84.360058
08047		0.939513	2.730283	84.379957
08048		0.939297	2.724397	84.407628
08049		0.940168	2.720411	84.438486
08050		0.942473	2.717083	84.470393
08051		0.945441	2.711284	84.492287
08052		0.949351	2.701758	84.503090
08053		0.951888	2.691442	84.499789
08054		0.956458	2.681637	84.492560
08055		0.959176	2.673287	84.484499
08056		0.965020	2.659978	84.478503
08057		0.971202	2.652002	84.476343
08058		0.976729	2.644063	84.476345
08059		0.981809	2.633117	84.476465
08060		0.988264	2.630960	84.477563
08061		0.995409	2.628019	84.470949
08062		1.004463	2.619954	84.470700
08063		1.007961	2.614730	84.475006
08064		1.012903	2.607742	84.483965
08065		1.016478	2.600900	84.496296
08066		1.019865	2.588698	84.510182
08067		1.019687	2.571776	84.516961
08068		1.018579	2.554481	84.523217
08069		1.015891	2.536968	84.528398
08070		1.011939	2.516381	84.528106
08071		1.013278	2.490035	84.519356
08072		1.015932	2.465182	84.498834
08073		1.019340	2.442753	84.478218
08074		1.020417	2.417038	84.461074
08075		1.026998	2.386478	84.444877
08076		1.036018	2.364509	84.430595
08077		1.049015	2.345774	84.412389
08078		1.061469	2.329837	84.397769
08079		1.076523	2.313857	84.381572
08080		1.089325	2.295057	84.367842
08081		1.100824	2.275109	84.358529
08082		1.109458	2.256544	84.350015
08083		1.116013	2.233788	84.345534
08084		1.121324	2.206685	84.337529
08085		1.128548	2.183749	84.327867
08086		1.129664	2.158502	84.316242
08087		1.129993	2.133652	84.308690
08088		1.130482	2.112651	84.307040
08089		1.128192	2.095009	84.309644
08090		1.120553	2.078111	84.311848
08091		1.111548	2.060538	84.311818
08092		1.103827	2.042945	84.303569
08093		1.093079	2.026207	84.293495
08094		1.081459	2.010736	84.291103
08095		1.075382	1.997309	84.289364
08096		1.072373	1.986647	84.289558
08097		1.072978	1.975600	84.286817
08098		1.074698	1.966527	84.273392
08099		1.077726	1.956471	84.249238
08100		1.079088	1.947902	84.222495
08101		1.084624	1.937618	84.195540
08102		1.090224	1.928487	84.179629
08103		1.096822	1.922451	84.177423
08104		1.103365	1.916012	84.190846
08105		1.109217	1.910177	84.205876
08106		1.116025	1.906692	84.217653
08107		1.123178	1.902964	84.218690
08108		1.127592	1.898862	84.206296
08109		1.133648	1.896224	84.185903
08110		1.135217	1.895339	84.168074
08111		1.133215	1.895155	84.157987
08112		1.128228	1.897242	84.158395
08113		1.120618	1.896852	84.171500
08114		1.114746	1.896653	84.181109
08115		1.106173	1.898139	84.181907
08116		1.095669	1.900320	84.176918
08117		1.082133	1.905915	84.165816
08118		1.071974	1.907890	84.157128
08119		1.060242	1.908951	84.161522
08120		1.048415	1.907412	84.172373
08121		1.037477	1.902567	84.191264
08122		1.024955	1.902072	84.213751
08123		1.011374	1.900761	84.231467
08124		0.999857	1.899220	84.241246
08125		0.989723	1.897020	84.237797
08126		0.980404	1.895859	84.219760
08127		0.973491	1.893227	84.196268
08128		0.969546	1.890288	84.179501
08129		0.968284	1.885006	84.171501
08130		0.967813	1.880856	84.168625
08131		0.969069	1.874938	84.164023
08132		0.975762	1.871427	84.151056
08133		0.980115	1.868798	84.133015
08134		0.988898	1.866105	84.118307
08135		0.994987	1.860999	84.101539
08136		1.006459	1.855293	84.089828
08137		1.017903	1.850878	84.079830
08138		1.029689	1.847826	84.071861
08139		1.042145	1.844791	84.062864
08140		1.054327	1.846903	84.041667
08141		1.065052	1.852071	84.016464
08142		1.071699	1.864943	83.994340
08143		1.075584	1.882034	84.000215
08144		1.077020	1.899878	84.057106
08145		1.079097	1.915739	84.161044
08146		1.084516	1.933831	84.278865
08147		1.089350	1.948164	84.357716
08148		1.091159	1.959312	84.397012
08149		1.090966	1.960702	84.410137
08150		1.097242	1.954962	84.407658
08151		1.104402	1.943865	84.402774
08152		1.115729	1.935275	84.418652
08153		1.125224	1.925947	84.461786
08154		1.130221	1.913993	84.523928
08155		1.122252	1.895983	84.610054
08156		1.104029	1.886106	84.728234
08157		1.072583	1.875311	84.871672
08158		1.030412	1.861903	85.031499
08159		0.980612	1.840905	85.170214
08160		0.933518	1.813214	85.251446
08161		0.880382	1.777464	85.256554
