// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
64405		-13.894738	27.581706	80.203053
64406		-13.304465	26.926406	80.250143
64407		-12.204429	25.482171	80.274642
64408		-11.064729	23.243870	80.193856
64409		-9.962679	20.782206	79.942686
64410		-9.015096	18.547807	79.663643
64411		-8.053663	16.494071	79.620152
64412		-7.162945	14.271193	79.725165
64413		-6.351862	12.308715	79.899216
64414		-5.675437	10.886086	79.969774
64415		-5.164879	9.891536	79.923677
64416		-4.742394	9.176814	79.812731
64417		-4.326599	8.656606	79.716007
64418		-3.929725	8.297034	79.610600
64419		-3.587896	8.081805	79.501684
64420		-3.236847	7.869818	79.397457
64421		-2.873370	7.703461	79.317540
64422		-2.551444	7.541860	79.249202
64423		-2.321437	7.434577	79.198562
64424		-2.144643	7.332019	79.156393
64425		-2.019824	7.265410	79.127561
64426		-1.934820	7.182809	79.101390
64427		-1.936275	7.123887	79.148451
64428		-1.924728	7.061148	79.149546
64429		-1.908596	7.019119	79.157538
64430		-1.878562	6.962877	79.166774
64431		-1.822448	6.929963	79.182673
64432		-1.719032	6.885169	79.206154
64433		-1.601774	6.857070	79.245024
64434		-1.488501	6.814291	79.294250
64435		-1.386249	6.787667	79.349221
64436		-1.289497	6.754851	79.403426
64437		-1.194299	6.741424	79.459254
64438		-1.096896	6.722143	79.516781
64439		-1.003033	6.721218	79.577536
64440		-0.894768	6.703403	79.630769
64441		-0.786872	6.708847	79.683985
64442		-0.665695	6.710214	79.730018
64443		-0.529704	6.724250	79.770664
64444		-0.393579	6.713084	79.801446
64445		-0.253420	6.694330	79.831231
64446		-0.094112	6.657357	79.847685
64447		0.071110	6.635376	79.855385
64448		0.231555	6.590334	79.854092
64449		0.382641	6.541930	79.848574
64450		0.532090	6.461176	79.829588
64451		0.680216	6.385577	79.801433
64452		0.825759	6.306927	79.755148
64453		0.953372	6.253095	79.696038
64454		1.080421	6.174791	79.607451
64455		1.200522	6.085316	79.509081
64456		1.333901	5.953064	79.406601
64457		1.461642	5.817660	79.302447
64458		1.573092	5.637016	79.181855
64459		1.647487	5.410339	79.027586
64460		1.585179	5.085238	78.783453
64461		1.623940	4.671523	78.584737
64462		1.631634	4.184903	78.417506
64463		1.617554	3.626207	78.262606
64464		1.587487	2.945474	78.152259
64465		1.506900	2.146662	78.078229
64466		1.407486	1.203512	78.047174
64467		1.252030	0.113695	78.048419
64468		1.063359	-1.173787	78.088112
64469		0.818666	-2.670620	78.147997
64470		0.542136	-4.398548	78.211141
64471		0.208560	-6.329248	78.280504
64472		-0.188316	-8.543253	78.344769
64473		-0.740830	-11.039145	78.419348
64474		-1.423074	-13.874944	78.527441
64475		-2.145995	-17.120784	78.654141
64476		-2.946945	-20.830621	78.814769
64477		-3.825791	-24.926017	79.180062
64478		-4.872432	-29.465452	79.910884
64479		-6.121175	-34.251929	80.912280
64480		-7.452366	-38.893375	81.883445
64481		-8.570462	-43.340490	82.527509
64482		-9.601133	-47.809513	82.892771
64483		-10.409526	-52.387671	83.162123
64484		-11.048881	-56.837507	83.348046
64485		-11.327423	-61.146271	83.212950
64486		-11.098189	-65.161435	82.550448
64487		-9.878597	-68.716501	80.441276
64488		-7.074802	-71.710022	76.536572
64489		-2.402575	-74.057228	70.915294
64490		3.780767	-74.786290	63.732265
64491		8.817222	-73.671010	58.478692
64492		12.213316	-72.006393	55.724258
64493		14.722942	-70.202618	54.445627
64494		16.464442	-68.350723	54.092961
64495		17.635355	-66.477995	54.133712
64496		18.228990	-64.543222	54.448933
64497		18.364648	-62.558854	54.906917
64498		18.082097	-60.503514	55.549907
64499		17.510096	-58.388814	56.395922
64500		16.733348	-56.178137	57.501633
64501		15.876731	-53.885746	58.808728
64502		14.947994	-51.457315	60.285744
64503		13.930527	-48.872556	61.856210
64504		12.752592	-46.083851	63.493666
64505		11.454987	-43.150432	65.087811
64506		10.067673	-40.045098	66.622901
64507		8.684814	-36.836003	68.038243
64508		7.331036	-33.548196	69.340323
64509		6.027160	-30.250546	70.515123
64510		4.731980	-26.904633	71.578049
64511		3.442502	-23.507824	72.512423
64512		2.137480	-20.014853	73.331697
64513		0.836262	-16.515913	74.016765
64514		-0.438177	-13.038421	74.623097
64515		-1.656393	-9.663767	75.191512
64516		-2.831725	-6.347511	75.772685
64517		-3.916379	-3.070795	76.371667
64518		-4.910407	0.209424	76.948623
64519		-5.835435	3.459216	77.421567
64520		-6.750915	6.716606	77.747657
64521		-7.697228	9.918487	77.867595
64522		-8.669608	13.002758	77.809688
64523		-9.730293	15.864158	77.570932
64524		-10.928774	18.456632	77.213701
64525		-12.265387	20.731146	76.818759
64526		-13.528384	22.676463	76.518228
64527		-14.405947	24.311775	76.349439
64528		-14.864322	25.571036	76.276453
64529		-15.277678	26.375792	76.148800
64530		-15.898650	26.644512	75.916075
64531		-16.434695	26.396629	75.757820
64532		-16.103918	25.613797	76.046676
64533		-15.156460	24.314377	76.723040
64534		-14.406187	22.568543	77.448574
64535		-13.326288	20.975278	78.105581
64536		-12.030208	19.189837	78.697124
64537		-11.071510	16.956654	79.356234
64538		-10.466283	14.705988	79.912214
64539		-9.969123	12.942280	80.149165
64540		-9.553004	11.584165	80.199424
64541		-9.140703	10.545825	80.288102
64542		-8.750141	9.799727	80.328813
64543		-8.391718	9.264296	80.363106
64544		-8.083865	8.793461	80.273761
64545		-7.741738	8.480466	80.230040
64546		-7.337814	8.175317	80.126626
64547		-6.886989	7.937829	80.046115
64548		-6.447498	7.712932	80.006907
64549		-6.004599	7.549732	79.921299
64550		-5.581622	7.390387	79.825079
64551		-5.181752	7.272540	79.730825
64552		-4.824818	7.152277	79.653375
64553		-4.481843	7.086395	79.599206
64554		-4.162531	7.029725	79.577023
64555		-3.888423	7.022148	79.581104
64556		-3.677171	7.012632	79.586129
64557		-3.514325	7.033838	79.594939
64558		-3.358482	7.031198	79.603663
64559		-3.229101	7.051089	79.625597
64560		-3.117971	7.040237	79.657955
64561		-3.019829	7.043307	79.704544
64562		-2.925103	7.008947	79.746384
64563		-2.834846	6.962515	79.793617
64564		-2.729097	6.876134	79.838567
64565		-2.624298	6.797617	79.892736
64566		-2.531502	6.691286	79.937054
64567		-2.457753	6.618473	79.980910
64568		-2.365605	6.527398	80.015949
64569		-2.246704	6.483322	80.057256
64570		-2.085868	6.428795	80.085719
64571		-1.885659	6.388832	80.111948
64572		-1.641326	6.319270	80.122365
64573		-1.381737	6.287482	80.135299
64574		-1.105856	6.243658	80.141434
64575		-0.858861	6.228671	80.139882
64576		-0.607758	6.175513	80.125530
64577		-0.368652	6.146861	80.080731
64578		-0.128052	6.093511	80.011287
64579		0.122983	6.053683	79.942146
64580		0.368157	5.963359	79.853143
64581		0.607535	5.851837	79.768102
64582		0.811222	5.685639	79.680365
64583		0.995241	5.507411	79.587255
64584		1.166249	5.259460	79.451879
64585		1.244391	4.968317	79.235595
64586		1.412198	4.556510	79.022697
64587		1.547522	4.078993	78.824536
64588		1.657688	3.501590	78.673172
64589		1.734528	2.848341	78.557455
64590		1.759438	2.052154	78.473435
64591		1.730368	1.115882	78.435052
64592		1.644718	-0.000945	78.445423
64593		1.501243	-1.266688	78.490356
64594		1.296415	-2.728545	78.560367
64595		1.030885	-4.400656	78.660583
64596		0.687655	-6.313023	78.777285
64597		0.255640	-8.468040	78.918374
64598		-0.324928	-10.889974	79.076167
64599		-1.035442	-13.552383	79.286003
64600		-1.817693	-16.568059	79.497623
64601		-2.690124	-19.966091	79.746282
64602		-3.586415	-23.757183	80.117198
64603		-4.514589	-27.864125	80.739035
64604		-5.614768	-32.283742	81.631500
64605		-7.066986	-36.761664	82.776575
64606		-8.413501	-41.033755	83.811113
64607		-9.412365	-45.261446	84.473175
64608		-10.306225	-49.537480	84.835098
64609		-10.721059	-53.882203	85.036243
64610		-10.833089	-58.055060	85.063470
64611		-10.608164	-62.087731	84.626440
64612		-10.042824	-65.826210	83.636647
64613		-8.803391	-69.121414	81.419394
64614		-6.243545	-71.909387	77.449608
64615		-1.700951	-74.113663	71.448768
64616		4.415845	-74.946053	64.042001
64617		9.590295	-74.015900	58.636083
64618		13.028408	-72.460690	55.964812
64619		15.554569	-70.734636	54.739585
64620		17.217399	-68.923744	54.470009
64621		18.286034	-67.074939	54.552543
64622		18.769584	-65.176698	54.860203
64623		18.752490	-63.236400	55.337382
64624		18.301504	-61.243182	56.044646
64625		17.571606	-59.233567	56.938430
64626		16.598610	-57.178621	58.091557
64627		15.490281	-55.074975	59.449786
64628		14.249647	-52.804482	61.015970
64629		12.926876	-50.316909	62.698632
64630		11.500325	-47.580329	64.402213
64631		10.015782	-44.661822	66.002416
64632		8.471682	-41.584768	67.483360
64633		6.941991	-38.452450	68.802919
64634		5.423665	-35.278778	70.001410
64635		3.947858	-32.122353	71.071516
64636		2.539300	-28.903625	72.062371
64637		1.231783	-25.640619	72.962982
64638		0.007050	-22.284380	73.773039
64639		-1.132124	-18.902544	74.465334
64640		-2.256167	-15.477491	75.042988
64641		-3.396378	-12.062250	75.491183
64642		-4.562148	-8.639519	75.838970
64643		-5.661076	-5.291981	76.071078
64644		-6.563802	-2.003667	76.212774
64645		-7.215847	1.159485	76.281003
64646		-7.738997	4.224462	76.262841
64647		-8.269152	7.167251	76.129742
64648		-8.915109	9.993791	75.880909
64649		-9.730875	12.683993	75.527493
64650		-10.659071	15.279255	75.159329
64651		-11.558889	17.748127	74.909790
64652		-12.279400	20.040347	74.926090
64653		-12.697329	22.066931	75.276069
64654		-12.799410	23.735420	75.890466
64655		-12.808448	25.005811	76.557359
64656		-13.014610	25.875013	77.062281
64657		-13.563319	26.344143	77.331210
64658		-14.140580	26.348791	77.517187
64659		-14.069230	25.859094	77.955036
64660		-13.620092	24.815287	78.529031
64661		-13.292847	23.238348	79.078797
64662		-12.469535	21.666022	79.546787
64663		-11.353968	20.113790	79.809885
64664		-10.305584	18.188007	80.194402
64665		-9.751540	16.060164	80.701264
64666		-9.460048	14.311234	81.133829
64667		-9.241645	13.043339	81.257354
64668		-9.188474	11.806846	81.178343
64669		-9.109899	10.682995	81.101550
64670		-8.778580	9.884811	81.121053
64671		-8.468654	9.302361	81.162240
64672		-8.132479	8.701360	81.153079
64673		-7.756268	8.237426	81.166497
64674		-7.330917	7.814565	81.127831
64675		-6.908437	7.476858	81.091322
64676		-6.510097	7.170314	81.106545
64677		-6.096764	6.920833	81.054331
64678		-5.730218	6.682142	80.984672
64679		-5.412321	6.510953	80.917358
64680		-5.143511	6.342008	80.899622
64681		-4.822061	6.220475	80.840093
64682		-4.459836	6.091837	80.786856
64683		-4.083958	6.000212	80.747222
64684		-3.716933	5.904486	80.734684
64685		-3.335717	5.862660	80.735024
64686		-2.978403	5.827550	80.742228
64687		-2.702165	5.836519	80.762184
64688		-2.508913	5.839489	80.783323
64689		-2.390703	5.868178	80.811605
64690		-2.319999	5.869295	80.833625
64691		-2.276200	5.877091	80.861361
64692		-2.237034	5.843733	80.894242
64693		-2.175852	5.820305	80.939310
64694		-2.084434	5.776494	80.977085
64695		-1.956336	5.746595	81.023641
64696		-1.787105	5.695170	81.066041
64697		-1.595853	5.654176	81.109510
64698		-1.398299	5.582523	81.140557
64699		-1.196589	5.531573	81.167760
64700		-0.980082	5.475474	81.186168
64701		-0.743978	5.441170	81.190156
64702		-0.486070	5.379906	81.160766
64703		-0.224234	5.318154	81.093748
64704		0.058034	5.223039	81.012756
64705		0.349809	5.110961	80.925577
64706		0.663282	4.938768	80.809847
64707		0.992704	4.754157	80.681921
64708		1.296599	4.518413	80.504295
64709		1.475554	4.271897	80.242095
64710		1.696033	3.961194	80.010824
64711		1.916782	3.598725	79.798869
64712		2.082778	3.147206	79.631351
64713		2.192243	2.618589	79.493102
64714		2.266674	2.002305	79.380979
64715		2.302982	1.294665	79.307973
64716		2.306975	0.434807	79.279163
64717		2.264008	-0.581991	79.267097
64718		2.174472	-1.771262	79.278960
64719		2.036788	-3.122141	79.298299
64720		1.896555	-4.658626	79.324825
64721		1.712040	-6.388930	79.354178
64722		1.474000	-8.349706	79.388937
64723		1.136014	-10.508158	79.435235
64724		0.758092	-12.956698	79.453991
64725		0.268759	-15.726973	79.482250
64726		-0.251922	-18.850014	79.561676
64727		-0.829036	-22.352469	79.670331
64728		-1.436812	-26.224116	79.891862
64729		-2.144356	-30.415696	80.362735
64730		-3.130117	-34.844287	81.139015
64731		-4.317508	-39.233544	82.062000
64732		-5.309473	-43.429871	82.784774
64733		-6.106533	-47.620196	83.119757
64734		-6.604446	-51.834318	83.070114
64735		-6.663777	-56.147640	82.851116
64736		-6.433905	-60.259103	82.325834
64737		-5.711606	-64.115715	81.028032
64738		-4.279942	-67.522363	78.798460
64739		-1.648739	-70.268038	75.010760
64740		2.633653	-72.268848	69.478767
64741		8.640802	-73.587635	62.466287
64742		14.230324	-73.069797	56.073263
64743		17.858507	-71.025085	52.829631
64744		20.598308	-68.707288	51.331766
64745		22.922212	-66.416895	50.474322
64746		24.544621	-64.200722	49.977772
64747		25.471742	-62.096093	49.575314
64748		25.692445	-60.092975	49.441536
64749		25.407977	-58.217007	49.691248
64750		24.788224	-56.445303	50.476437
64751		23.961589	-54.753988	51.787295
64752		22.841343	-53.027669	53.538219
64753		21.408246	-51.176250	55.501691
64754		19.642986	-49.109795	57.507439
64755		17.698840	-46.853326	59.372191
64756		15.653794	-44.409667	61.109435
64757		13.656448	-41.854748	62.725458
64758		11.741022	-39.189699	64.310436
64759		9.937165	-36.462137	65.850727
64760		8.191664	-33.618818	67.330610
64761		6.506234	-30.701638	68.673640
64762		4.859635	-27.655458	69.881896
64763		3.320623	-24.549391	70.919259
64764		1.882299	-21.394393	71.810566
64765		0.532388	-18.251684	72.552053
64766		-0.778262	-15.087736	73.174485
64767		-2.028905	-11.931859	73.658223
64768		-3.194507	-8.713936	73.992945
64769		-4.244775	-5.477908	74.147752
64770		-5.186551	-2.232922	74.137830
64771		-6.032795	0.920301	73.975485
64772		-6.830772	3.977520	73.698565
64773		-7.630830	6.896015	73.320418
64774		-8.491295	9.714335	72.857194
64775		-9.498599	12.405519	72.320301
64776		-10.704424	15.007780	71.767568
64777		-12.100651	17.481622	71.270635
64778		-13.539057	19.783347	70.950887
64779		-14.804491	21.823745	70.895987
64780		-15.765340	23.572562	71.084772
64781		-16.463522	25.010941	71.343402
64782		-17.030766	26.102549	71.540380
64783		-17.549148	26.773760	71.631098
64784		-17.957151	26.986090	71.731396
64785		-18.025000	26.823340	72.064962
64786		-17.346943	26.266785	72.904489
64787		-16.326279	25.255722	74.059216
64788		-15.549014	23.638543	75.190482
64789		-14.239387	21.980032	76.297043
64790		-12.588870	20.185270	77.052682
64791		-11.204527	18.132122	77.791735
64792		-10.519781	15.988612	78.467516
64793		-10.062993	14.239445	78.895709
64794		-9.749499	12.873073	78.978229
64795		-9.565638	11.627438	78.929232
64796		-9.397509	10.502970	78.914690
64797		-9.064892	9.711952	78.974350
64798		-8.759508	9.095833	79.010061
64799		-8.448075	8.558216	79.055625
64800		-8.093523	8.057857	79.016120
64801		-7.678375	7.632904	78.976083
64802		-7.226416	7.245565	78.992492
64803		-6.703638	6.906196	78.938869
64804		-6.158726	6.591705	78.853525
64805		-5.607506	6.311111	78.763990
64806		-5.056327	6.038150	78.702367
64807		-4.491641	5.813480	78.609441
64808		-3.959776	5.619140	78.533340
64809		-3.498131	5.499735	78.479664
64810		-3.134782	5.409863	78.455052
64811		-2.840152	5.375919	78.441511
64812		-2.575742	5.361572	78.437018
64813		-2.356421	5.382706	78.438419
64814		-2.188882	5.408068	78.438070
64815		-2.047900	5.472175	78.440902
64816		-1.907514	5.533371	78.449707
64817		-1.778752	5.593874	78.467095
64818		-1.655519	5.602363	78.494103
64819		-1.521709	5.618042	78.523113
64820		-1.365456	5.621203	78.553237
64821		-1.203427	5.635385	78.592538
64822		-1.038457	5.630609	78.633701
64823		-0.894854	5.630360	78.677377
64824		-0.765445	5.615912	78.718251
64825		-0.647884	5.615435	78.756089
64826		-0.524393	5.601945	78.795198
64827		-0.408587	5.597652	78.834375
64828		-0.291378	5.572193	78.864959
64829		-0.176792	5.541516	78.891108
64830		-0.055044	5.475035	78.899283
64831		0.070185	5.415448	78.897385
64832		0.198191	5.334837	78.871346
64833		0.338657	5.250784	78.834631
64834		0.481112	5.148156	78.770468
64835		0.619216	5.042307	78.706192
64836		0.768799	4.905688	78.633198
64837		0.911053	4.774590	78.537474
64838		1.053210	4.582585	78.423677
64839		1.114633	4.355505	78.261880
64840		1.098343	4.055028	78.029682
64841		1.172422	3.685433	77.811577
64842		1.217432	3.218385	77.628651
64843		1.236719	2.654949	77.479467
64844		1.226421	1.948050	77.363008
64845		1.177768	1.125347	77.278298
64846		1.115089	0.143472	77.230949
64847		1.024860	-1.006091	77.233642
64848		0.891683	-2.377408	77.257792
64849		0.691404	-3.949600	77.310926
64850		0.434327	-5.735122	77.379251
64851		0.105109	-7.728556	77.480413
64852		-0.327152	-10.012005	77.590186
64853		-0.888507	-12.527632	77.762019
64854		-1.476216	-15.365837	77.941255
64855		-2.128368	-18.588786	78.126227
64856		-2.774373	-22.219674	78.377132
64857		-3.456451	-26.250209	78.821768
64858		-4.264556	-30.640601	79.536847
64859		-5.363060	-35.191372	80.561707
64860		-6.632174	-39.641461	81.576880
64861		-7.747408	-43.898377	82.288650
64862		-8.709689	-48.155991	82.687242
64863		-9.471573	-52.449488	82.840512
64864		-9.920687	-56.700039	82.858910
64865		-10.067901	-60.729840	82.556144
64866		-9.793570	-64.618611	81.894212
64867		-9.043780	-68.211178	80.615205
64868		-7.167157	-71.387342	77.680360
64869		-3.584650	-73.992504	72.737463
64870		2.332979	-75.818794	65.594540
64871		8.426476	-75.928806	58.523431
64872		12.271698	-74.352052	54.599086
64873		14.249497	-72.386947	53.474314
64874		15.545144	-70.374088	53.464433
64875		16.298265	-68.373537	54.104065
64876		16.697464	-66.403624	54.927041
64877		16.838779	-64.498400	55.690121
64878		16.685297	-62.600741	56.417496
64879		16.280112	-60.679518	57.134600
64880		15.644281	-58.657001	57.982860
64881		14.897076	-56.493158	58.985216
64882		14.090578	-54.115415	60.198536
64883		13.294898	-51.561593	61.505643
64884		12.443856	-48.844046	62.850966
64885		11.520894	-46.010262	64.142468
64886		10.483090	-43.041854	65.400621
64887		9.390604	-40.041540	66.596362
64888		8.270664	-37.015864	67.763926
64889		7.172105	-33.986668	68.877021
64890		6.035796	-30.907841	69.921541
64891		4.838280	-27.801957	70.855507
64892		3.578121	-24.616053	71.695297
64893		2.335489	-21.411461	72.445591
64894		1.167434	-18.195478	73.142384
64895		0.102566	-15.033011	73.766290
64896		-0.944764	-11.897156	74.280701
64897		-2.017460	-8.811149	74.627371
64898		-3.129289	-5.754164	74.797007
64899		-4.196393	-2.799375	74.807621
64900		-5.183674	0.050529	74.727222
64901		-6.127650	2.771059	74.580916
64902		-7.108828	5.415903	74.390756
64903		-8.175090	7.995924	74.160800
64904		-9.290623	10.563752	73.944716
64905		-10.394251	13.071222	73.750756
64906		-11.463729	15.440828	73.624585
64907		-12.523353	17.564970	73.552805
64908		-13.550749	19.372325	73.533866
64909		-14.446707	20.817547	73.540724
64910		-15.172306	21.919643	73.512847
64911		-15.742358	22.728152	73.442569
64912		-16.183606	23.244605	73.298419
64913		-16.419873	23.440940	73.126476
64914		-16.355501	23.294229	73.037121
64915		-15.797599	22.859992	73.173539
64916		-14.562849	22.128079	73.628370
64917		-13.253638	20.984487	74.157973
64918		-12.026420	19.565649	74.714644
64919		-10.827698	18.168840	75.157288
64920		-9.797196	16.686594	75.690747
64921		-9.290723	14.889382	76.404499
64922		-9.099483	13.249303	77.011252
64923		-9.066720	12.082322	77.156691
64924		-9.160038	11.152237	76.968210
64925		-9.410776	10.310429	76.771974
64926		-9.464532	9.620858	76.700408
64927		-9.408847	9.164439	76.700072
64928		-9.273252	8.697440	76.705054
64929		-9.053167	8.263653	76.713809
64930		-8.701747	7.820089	76.680466
64931		-8.280351	7.413961	76.675846
64932		-7.791149	7.042409	76.705278
64933		-7.211459	6.652198	76.672695
64934		-6.596376	6.210183	76.667331
64935		-6.030356	5.832510	76.695171
64936		-5.516905	5.526782	76.629634
64937		-5.045185	5.277855	76.541524
64938		-4.572781	5.056935	76.513379
64939		-4.067366	4.873006	76.440070
64940		-3.567392	4.704177	76.374193
64941		-3.084744	4.587880	76.320613
64942		-2.619031	4.499978	76.283348
64943		-2.199742	4.466619	76.276602
64944		-1.852908	4.459966	76.294730
64945		-1.582227	4.488349	76.330298
64946		-1.358373	4.509628	76.361705
64947		-1.148205	4.534565	76.390422
64948		-0.922249	4.543310	76.407904
64949		-0.673003	4.547917	76.420292
64950		-0.401330	4.530780	76.424324
64951		-0.118310	4.519866	76.431443
64952		0.163700	4.500803	76.443181
64953		0.424131	4.506745	76.459125
64954		0.665036	4.504949	76.479526
64955		0.870365	4.533802	76.491806
64956		1.060477	4.542289	76.502490
64957		1.223665	4.547715	76.508714
64958		1.368606	4.509520	76.503410
64959		1.481862	4.464033	76.491118
64960		1.582066	4.410849	76.462110
64961		1.686281	4.369152	76.413527
64962		1.810995	4.321449	76.347286
64963		1.950431	4.282188	76.259983
64964		2.134901	4.195457	76.158503
64965		2.330672	4.101362	76.033859
64966		2.529395	3.962846	75.892718
64967		2.746389	3.800520	75.736434
64968		2.894811	3.530164	75.487444
64969		3.110683	3.166906	75.239069
64970		3.347914	2.681397	74.984659
64971		3.593040	2.129244	74.775354
64972		3.860602	1.456413	74.537475
64973		4.124327	0.639840	74.330156
64974		4.340719	-0.378986	74.142654
64975		4.551918	-1.570983	74.018210
64976		4.730740	-2.957795	73.918240
64977		4.899953	-4.530207	73.861664
64978		4.985794	-6.330133	73.800800
64979		5.049212	-8.375956	73.713932
64980		5.073312	-10.716705	73.579237
64981		5.007282	-13.325785	73.390114
64982		4.997988	-16.206469	73.251114
64983		4.986151	-19.525049	73.065300
64984		4.926921	-23.315392	72.806700
64985		4.816804	-27.574694	72.579116
64986		4.596504	-32.278269	72.534256
64987		4.231870	-37.248836	72.605069
64988		3.624700	-42.089836	72.489914
64989		2.935797	-46.655935	71.965492
64990		2.777222	-51.021005	70.740489
64991		3.445985	-55.328988	68.952242
64992		4.823670	-59.504556	66.653503
64993		7.134024	-63.323074	63.544753
64994		10.648928	-66.569262	59.323322
64995		15.607636	-69.088999	53.571311
64996		21.695835	-70.784588	46.680104
64997		28.164606	-71.664918	39.739241
64998		31.991857	-71.317672	35.780711
64999		32.848705	-69.968911	35.246475
65000		32.260588	-68.359932	36.608126
65001		31.184134	-66.696168	38.704366
65002		29.840086	-65.084630	41.043127
65003		28.494619	-63.568218	43.205144
65004		27.132319	-62.081102	45.165730
65005		25.767395	-60.547417	46.936686
65006		24.357330	-58.853165	48.621857
65007		22.939305	-56.962292	50.253042
65008		21.517209	-54.854201	51.870998
65009		20.147289	-52.562162	53.451351
65010		18.794879	-50.069299	55.060958
65011		17.482131	-47.453904	56.648212
65012		16.107699	-44.715547	58.243922
65013		14.661857	-41.896736	59.766866
65014		13.111962	-38.989524	61.226708
65015		11.508944	-36.070081	62.574844
65016		9.843669	-33.131260	63.829797
65017		8.165063	-30.176492	64.980429
65018		6.498367	-27.124532	66.067450
65019		4.872937	-23.988354	67.104572
65020		3.328504	-20.739056	68.065532
65021		1.870220	-17.448639	68.990899
65022		0.520910	-14.154273	69.865558
65023		-0.723707	-10.941474	70.630744
65024		-1.935225	-7.791675	71.258421
65025		-3.119567	-4.746403	71.729543
65026		-4.250127	-1.788014	72.051882
65027		-5.247003	1.085203	72.224586
65028		-6.141801	3.940192	72.272237
65029		-7.039355	6.797343	72.181695
65030		-8.042419	9.654272	71.984116
65031		-9.153185	12.402169	71.732404
65032		-10.320638	14.942009	71.508313
65033		-11.441805	17.191996	71.402138
65034		-12.392920	19.168973	71.489885
65035		-13.078889	20.855546	71.768429
65036		-13.445135	22.246227	72.148755
65037		-13.591295	23.315076	72.531405
65038		-13.752217	23.995640	72.829021
65039		-13.974219	24.232272	73.087583
65040		-13.964847	23.956530	73.473877
65041		-13.403198	23.144589	74.143572
65042		-12.846792	21.695015	74.782810
65043		-12.238304	19.867137	75.389275
65044		-11.191931	18.222881	75.850543
65045		-9.931108	16.633070	76.205638
65046		-8.992728	14.691552	76.670293
65047		-8.380955	12.742307	77.151364
65048		-7.923052	11.148697	77.468977
65049		-7.548524	9.913612	77.579380
65050		-7.305333	8.759557	77.618081
65051		-6.942375	7.757359	77.621592
65052		-6.495872	7.146186	77.609300
65053		-6.090352	6.685245	77.577496
65054		-5.663102	6.285698	77.447065
65055		-5.188171	6.036864	77.320470
65056		-4.702860	5.814638	77.260597
65057		-4.253682	5.673524	77.173110
65058		-3.884008	5.566172	77.088975
65059		-3.586302	5.514404	77.018786
65060		-3.339328	5.460917	76.955999
65061		-3.157110	5.435776	76.908955
65062		-3.025265	5.411069	76.861135
65063		-2.875594	5.417313	76.826058
65064		-2.646988	5.429289	76.820412
65065		-2.344317	5.505971	76.862553
65066		-1.991148	5.613214	76.935347
65067		-1.632441	5.751887	77.027017
65068		-1.313710	5.857187	77.133497
65069		-1.067694	5.929235	77.238013
65070		-0.881337	5.965205	77.322820
65071		-0.735618	5.996224	77.400510
65072		-0.610551	5.982988	77.466965
65073		-0.488917	5.966851	77.529735
65074		-0.347052	5.934439	77.575251
65075		-0.182129	5.908400	77.609751
65076		0.010908	5.862663	77.623560
65077		0.230428	5.814606	77.632306
65078		0.495829	5.750014	77.636386
65079		0.769815	5.696901	77.632742
65080		1.037414	5.633046	77.621367
65081		1.295935	5.569793	77.602821
65082		1.554507	5.492469	77.575588
65083		1.804323	5.431497	77.535951
65084		2.052340	5.362583	77.484674
65085		2.310645	5.300488	77.409583
65086		2.579159	5.233288	77.318540
65087		2.857517	5.185806	77.204822
65088		3.141165	5.133464	77.086716
65089		3.407675	5.086997	76.963223
65090		3.683063	4.985705	76.828282
65091		3.958038	4.855359	76.703952
65092		4.229055	4.669663	76.569429
65093		4.501702	4.439820	76.442740
65094		4.728644	4.091995	76.270076
65095		4.878063	3.606344	76.082719
65096		5.115165	2.956422	75.949687
65097		5.269023	2.196524	75.841242
65098		5.424466	1.266843	75.750602
65099		5.537434	0.170023	75.699481
65100		5.637769	-1.134321	75.669862
65101		5.686723	-2.632198	75.647636
65102		5.705520	-4.341192	75.631096
65103		5.631785	-6.257946	75.604560
65104		5.514541	-8.418331	75.572940
65105		5.300866	-10.840321	75.520099
65106		4.955586	-13.546007	75.435846
65107		4.551059	-16.547349	75.359237
65108		4.130449	-19.928384	75.261153
65109		3.694990	-23.751683	75.144284
65110		3.244688	-28.007363	75.102197
65111		2.754390	-32.684866	75.234500
65112		2.224088	-37.483580	75.482699
65113		1.936357	-42.080582	75.550916
65114		1.808468	-46.483983	75.225579
65115		1.980368	-50.849307	74.338153
65116		2.598724	-55.268847	72.952760
65117		3.573628	-59.644039	71.028371
65118		5.357535	-63.745131	68.249195
65119		8.458836	-67.360728	64.237963
65120		13.110019	-70.287563	58.404707
65121		19.504547	-72.296165	50.480031
65122		26.593474	-73.335657	42.023330
65123		30.759991	-73.304813	37.097650
65124		30.507404	-72.061898	37.507497
65125		28.701293	-70.579734	40.349267
65126		26.673862	-69.063181	43.757783
65127		24.708873	-67.472986	46.830193
