// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
12223		-50.922012	6.832564	-17.976209
12224		-51.947592	7.422285	-18.132181
12225		-52.886390	8.029559	-18.259686
12226		-53.725376	8.554185	-18.368339
12227		-54.452148	8.994641	-18.472954
12228		-55.074969	9.380789	-18.605295
12229		-55.591534	9.718278	-18.792043
12230		-56.014469	9.975999	-19.030908
12231		-56.382889	10.129759	-19.336228
12232		-56.676950	10.091617	-19.641445
12233		-56.864678	9.888924	-19.898127
12234		-56.962939	9.610293	-20.133268
12235		-56.958540	9.260887	-20.337854
12236		-56.831067	8.893399	-20.520240
12237		-56.575779	8.483395	-20.688427
12238		-56.220099	8.023747	-20.843567
12239		-55.772757	7.537140	-20.989729
12240		-55.248089	7.031657	-21.092132
12241		-54.655425	6.503779	-21.139583
12242		-53.998617	5.987250	-21.125549
12243		-53.285793	5.457228	-21.044464
12244		-52.530629	4.899862	-20.899416
12245		-51.733918	4.312989	-20.716603
12246		-50.891562	3.718035	-20.511513
12247		-49.998426	3.107444	-20.290999
12248		-49.077082	2.441727	-20.058197
12249		-48.134793	1.726291	-19.844281
12250		-47.171898	0.964567	-19.653935
12251		-46.194362	0.147631	-19.487669
12252		-45.208761	-0.675175	-19.362411
12253		-44.216693	-1.478442	-19.269541
12254		-43.226563	-2.240141	-19.189766
12255		-42.253053	-2.938105	-19.113712
12256		-41.302225	-3.559977	-19.033723
12257		-40.365901	-4.135148	-18.943379
12258		-39.446841	-4.679859	-18.841327
12259		-38.559058	-5.173039	-18.732186
12260		-37.701140	-5.590999	-18.609537
12261		-36.862576	-5.963998	-18.466872
12262		-36.045870	-6.309625	-18.289058
12263		-35.242505	-6.626707	-18.082966
12264		-34.459452	-6.937725	-17.887736
12265		-33.702052	-7.207961	-17.711113
12266		-32.972741	-7.451728	-17.591152
12267		-32.267563	-7.697964	-17.518851
12268		-31.588892	-7.947281	-17.485130
12269		-30.937413	-8.185911	-17.451391
12270		-30.316503	-8.393133	-17.383651
12271		-29.738761	-8.555970	-17.257681
12272		-29.211527	-8.659410	-17.065068
12273		-28.726063	-8.724976	-16.831363
12274		-28.284798	-8.789770	-16.572581
12275		-27.890596	-8.868935	-16.313525
12276		-27.531671	-8.957450	-16.075641
12277		-27.191968	-9.024998	-15.875295
12278		-26.860625	-9.040914	-15.699654
12279		-26.516527	-9.015590	-15.574031
12280		-26.138448	-8.996322	-15.515583
12281		-25.719235	-8.998829	-15.545401
12282		-25.274992	-9.021001	-15.608645
12283		-24.857021	-9.111389	-15.676664
12284		-24.497112	-9.263656	-15.731736
12285		-24.198244	-9.392636	-15.764679
12286		-23.955977	-9.500498	-15.778480
12287		-23.783340	-9.602599	-15.729694
12288		-23.683143	-9.696206	-15.601270
12289		-23.710924	-9.749980	-15.479871
12290		-23.852831	-9.344010	-15.425402
12291		-24.103719	-8.845133	-15.570673
12292		-24.491704	-8.836842	-15.740447
12293		-24.891161	-9.300650	-15.946521
12294		-25.227150	-9.668531	-16.189777
12295		-25.537073	-9.389354	-16.231034
12296		-25.806789	-8.676360	-16.065115
12297		-26.054909	-7.935438	-16.083354
12298		-26.288895	-7.448814	-16.431811
12299		-26.582059	-7.366796	-17.002882
12300		-26.939160	-7.519751	-17.649796
12301		-27.299258	-7.665417	-18.304200
12302		-27.627246	-7.736940	-18.793390
12303		-27.910624	-7.693596	-19.065395
12304		-28.174542	-7.510053	-19.119661
12305		-28.450004	-7.211050	-18.936707
12306		-28.713838	-6.801281	-18.572682
12307		-28.922782	-6.310600	-18.127218
12308		-29.056523	-5.702972	-17.646609
12309		-29.096934	-4.973634	-17.164555
12310		-29.011381	-4.204777	-16.797609
12311		-28.778587	-3.667483	-16.624435
12312		-28.454707	-3.431336	-16.629533
12313		-28.103689	-3.205494	-16.693444
12314		-27.592888	-2.959695	-16.762572
12315		-26.737293	-2.661600	-16.906298
12316		-25.647553	-2.282934	-16.895439
12317		-24.978124	-1.999650	-16.433409
12318		-24.846644	-1.500946	-15.626970
12319		-24.883085	-0.806454	-14.824419
12320		-24.756224	-0.173480	-14.217264
12321		-24.288672	0.422762	-13.788390
12322		-23.540379	0.957301	-13.405725
12323		-22.718150	1.345122	-13.100863
12324		-22.025310	1.737467	-12.822084
12325		-21.518423	2.019696	-12.617197
12326		-21.123281	2.172626	-12.543121
12327		-20.674547	2.279160	-12.491673
12328		-20.106444	2.368671	-12.413672
12329		-19.457277	2.509136	-12.337599
12330		-18.790234	2.710813	-12.265513
12331		-18.146519	2.971208	-12.159039
12332		-17.546992	3.186928	-12.083321
12333		-16.948107	3.368055	-12.035440
12334		-16.324149	3.456509	-12.050154
12335		-15.679919	3.477065	-12.143279
12336		-15.036542	3.504582	-12.262870
12337		-14.401404	3.497713	-12.421916
12338		-13.782389	3.467308	-12.602536
12339		-13.167673	3.475275	-12.725881
12340		-12.536601	3.507978	-12.812038
12341		-11.902590	3.526162	-12.913325
12342		-11.275200	3.543551	-13.036035
12343		-10.668380	3.567644	-13.149727
12344		-10.079153	3.578323	-13.260176
12345		-9.518474	3.619640	-13.368530
12346		-8.987521	3.740028	-13.447314
12347		-8.471383	3.866037	-13.539998
12348		-7.967955	3.960111	-13.659157
12349		-7.494205	4.055131	-13.801570
12350		-7.051959	4.101662	-14.005887
12351		-6.660728	4.181204	-14.216594
12352		-6.312101	4.303539	-14.354679
12353		-6.014340	4.443961	-14.465718
12354		-5.768421	4.611871	-14.554760
12355		-5.556026	4.749424	-14.598880
12356		-5.377007	4.883852	-14.595829
12357		-5.249425	5.058698	-14.516503
12358		-5.161637	5.210240	-14.444729
12359		-5.099423	5.321460	-14.389856
12360		-5.069525	5.413554	-14.293850
12361		-5.059827	5.498578	-14.181910
12362		-5.087208	5.578279	-14.043086
12363		-5.142109	5.658274	-13.904204
12364		-5.187613	5.754438	-13.776862
12365		-5.205463	5.823143	-13.673444
12366		-5.204791	5.856897	-13.595870
12367		-5.198994	5.911913	-13.502014
12368		-5.158075	6.034227	-13.319102
12369		-5.062642	6.102178	-13.140290
12370		-4.937670	6.121820	-12.985429
12371		-4.789977	6.114916	-12.893841
12372		-4.626664	6.080872	-12.844549
12373		-4.452790	6.039162	-12.822885
12374		-4.284201	6.017332	-12.820952
12375		-4.119744	6.040285	-12.830092
12376		-3.963954	6.058859	-12.862836
12377		-3.814817	6.038504	-12.935848
12378		-3.670109	5.973888	-13.017731
12379		-3.512515	5.886656	-13.090637
12380		-3.327391	5.805405	-13.150403
12381		-3.121169	5.746278	-13.204172
12382		-2.923106	5.692426	-13.246043
12383		-2.742484	5.623561	-13.270129
12384		-2.576205	5.541156	-13.308149
12385		-2.430658	5.461085	-13.363321
12386		-2.318440	5.384238	-13.411931
12387		-2.239377	5.316990	-13.457910
12388		-2.180510	5.249484	-13.504164
12389		-2.140927	5.177440	-13.546304
12390		-2.119511	5.119199	-13.567879
12391		-2.122837	5.093885	-13.541082
12392		-2.140838	5.097771	-13.466016
12393		-2.161936	5.118534	-13.354135
12394		-2.181998	5.140281	-13.232942
12395		-2.202576	5.155638	-13.136752
12396		-2.223888	5.152925	-13.073982
12397		-2.235524	5.139736	-13.040832
12398		-2.226462	5.115045	-13.026073
12399		-2.206915	5.082692	-13.023897
12400		-2.177145	5.040728	-13.010107
12401		-2.135997	5.010219	-12.986228
12402		-2.086393	4.999379	-12.951046
12403		-2.027909	5.005055	-12.880444
12404		-1.971809	5.007417	-12.799778
12405		-1.916428	5.010973	-12.723744
12406		-1.869556	5.010991	-12.670599
12407		-1.825761	5.008164	-12.640256
12408		-1.786985	5.003983	-12.620865
12409		-1.751356	4.998012	-12.614623
12410		-1.720082	4.979945	-12.638513
12411		-1.691776	4.944076	-12.692711
12412		-1.657272	4.906258	-12.766565
12413		-1.622453	4.880206	-12.846575
12414		-1.592007	4.849327	-12.906308
12415		-1.558036	4.816048	-12.938512
12416		-1.516989	4.781548	-12.937606
12417		-1.472696	4.763786	-12.897511
12418		-1.433373	4.751237	-12.835838
12419		-1.399326	4.738430	-12.781358
12420		-1.369154	4.726348	-12.743134
12421		-1.337211	4.719716	-12.720088
12422		-1.313271	4.709077	-12.714722
12423		-1.288680	4.693934	-12.703840
12424		-1.266839	4.682150	-12.696551
12425		-1.252440	4.673634	-12.698637
12426		-1.246819	4.658829	-12.716216
12427		-1.249171	4.642132	-12.742437
12428		-1.258403	4.623841	-12.772404
12429		-1.273589	4.612073	-12.791255
12430		-1.294455	4.607319	-12.786597
12431		-1.321337	4.600680	-12.768958
12432		-1.345556	4.597607	-12.718922
12433		-1.369563	4.596314	-12.641240
12434		-1.395567	4.596193	-12.543441
12435		-1.415169	4.598678	-12.427901
12436		-1.429990	4.605297	-12.298632
12437		-1.439103	4.615581	-12.160691
12438		-1.445096	4.646074	-12.019084
12439		-1.440516	4.665689	-11.906420
12440		-1.431199	4.674458	-11.811880
12441		-1.423859	4.710572	-11.710694
12442		-1.410320	4.734025	-11.639530
12443		-1.398229	4.739112	-11.561914
12444		-1.378088	4.754900	-11.462844
12445		-1.358773	4.759955	-11.375735
12446		-1.340078	4.757219	-11.280408
12447		-1.313334	4.760006	-11.196061
12448		-1.277203	4.773510	-11.127593
12449		-1.230907	4.783156	-11.083678
12450		-1.178604	4.801584	-11.045787
12451		-1.129840	4.811511	-11.037587
12452		-1.086740	4.808937	-11.031144
12453		-1.049490	4.801179	-11.032398
12454		-1.005793	4.791412	-11.012982
12455		-0.963485	4.780703	-10.995963
12456		-0.919712	4.770609	-10.974018
12457		-0.878707	4.762811	-10.981371
12458		-0.846842	4.749409	-11.003607
12459		-0.817310	4.738485	-11.043525
12460		-0.790007	4.726874	-11.073823
12461		-0.758449	4.716357	-11.104912
12462		-0.729517	4.705478	-11.107294
12463		-0.699588	4.699052	-11.098242
12464		-0.672473	4.686274	-11.092315
12465		-0.647941	4.674439	-11.099784
12466		-0.626950	4.661680	-11.116499
12467		-0.608530	4.658274	-11.126732
12468		-0.592367	4.651890	-11.133923
12469		-0.581092	4.638112	-11.130883
12470		-0.569786	4.624441	-11.117570
12471		-0.560515	4.614122	-11.099422
12472		-0.557424	4.603160	-11.082852
12473		-0.563034	4.588106	-11.072707
12474		-0.572372	4.569065	-11.067630
12475		-0.585837	4.544005	-11.059678
12476		-0.605940	4.513717	-11.044854
12477		-0.625276	4.477655	-11.048886
12478		-0.641027	4.446716	-11.056639
12479		-0.661527	4.411046	-11.089021
12480		-0.686360	4.372945	-11.139261
12481		-0.707557	4.344497	-11.201861
12482		-0.725062	4.316422	-11.262829
12483		-0.733091	4.299045	-11.287965
12484		-0.739091	4.288251	-11.280680
12485		-0.740543	4.269884	-11.258243
12486		-0.747778	4.249804	-11.228409
12487		-0.755988	4.227350	-11.223980
12488		-0.764985	4.199597	-11.257861
12489		-0.768650	4.169626	-11.317482
12490		-0.764264	4.150272	-11.390153
12491		-0.753980	4.143715	-11.467983
12492		-0.745600	4.129564	-11.543081
12493		-0.744072	4.120367	-11.598400
12494		-0.742764	4.108799	-11.627089
12495		-0.744226	4.095825	-11.636802
12496		-0.747333	4.083165	-11.619996
12497		-0.750664	4.077233	-11.589275
12498		-0.757154	4.062273	-11.560077
12499		-0.759598	4.048983	-11.536808
12500		-0.763847	4.034146	-11.552445
12501		-0.768164	4.017867	-11.597033
12502		-0.772569	4.001440	-11.663377
12503		-0.784756	3.979023	-11.742444
12504		-0.797580	3.955175	-11.802569
12505		-0.807426	3.942481	-11.831604
12506		-0.811980	3.943046	-11.821679
12507		-0.808702	3.948723	-11.775515
12508		-0.816178	3.946717	-11.700007
12509		-0.824402	3.952745	-11.620848
12510		-0.835784	3.950239	-11.568752
12511		-0.848730	3.945890	-11.541548
12512		-0.863990	3.937997	-11.540755
12513		-0.876304	3.930162	-11.548851
12514		-0.882903	3.922930	-11.562490
12515		-0.888240	3.918125	-11.578207
12516		-0.895320	3.913507	-11.583426
12517		-0.897958	3.914488	-11.576237
12518		-0.897944	3.914235	-11.553116
12519		-0.890419	3.923197	-11.489664
12520		-0.881129	3.940325	-11.410984
12521		-0.871887	3.946881	-11.319833
12522		-0.863355	3.958677	-11.222008
12523		-0.856767	3.975788	-11.127490
12524		-0.852092	3.991943	-11.042416
12525		-0.846645	4.005943	-10.968214
12526		-0.843362	4.017463	-10.916480
12527		-0.842324	4.022266	-10.891441
12528		-0.844623	4.022035	-10.879780
12529		-0.845698	4.024356	-10.871536
12530		-0.848042	4.023061	-10.863810
12531		-0.852081	4.027697	-10.851521
12532		-0.858757	4.026487	-10.833364
12533		-0.868461	4.027924	-10.825291
12534		-0.884182	4.024634	-10.822960
12535		-0.904065	4.022342	-10.833751
12536		-0.923851	4.016224	-10.856929
12537		-0.944749	4.007080	-10.878785
12538		-0.965340	3.995945	-10.902586
12539		-0.984805	3.977839	-10.936285
12540		-0.999951	3.953839	-10.984738
12541		-1.016898	3.926252	-11.052465
12542		-1.032983	3.903659	-11.142556
12543		-1.051493	3.877831	-11.232977
12544		-1.071088	3.857544	-11.314807
12545		-1.088903	3.846504	-11.366064
12546		-1.105248	3.841170	-11.385757
12547		-1.124647	3.831280	-11.381053
12548		-1.149099	3.819959	-11.362978
12549		-1.174115	3.805314	-11.362810
12550		-1.200415	3.788099	-11.393608
12551		-1.220987	3.767826	-11.443507
12552		-1.240320	3.748816	-11.511095
12553		-1.254514	3.723417	-11.587241
12554		-1.268967	3.696487	-11.664545
12555		-1.277779	3.672839	-11.737540
12556		-1.283658	3.646125	-11.803801
12557		-1.285882	3.623388	-11.870923
12558		-1.295516	3.598347	-11.930938
12559		-1.303274	3.572971	-11.988271
12560		-1.316054	3.547878	-12.045227
12561		-1.326394	3.522609	-12.093960
12562		-1.336515	3.493195	-12.146809
12563		-1.345201	3.470659	-12.210333
12564		-1.357835	3.443429	-12.291138
12565		-1.377615	3.407853	-12.393666
12566		-1.392494	3.383482	-12.506169
12567		-1.409487	3.350267	-12.634541
12568		-1.425937	3.323925	-12.798249
12569		-1.445434	3.300972	-12.994381
12570		-1.467983	3.275216	-13.199349
12571		-1.485994	3.257817	-13.394263
12572		-1.505000	3.240652	-13.559271
12573		-1.529955	3.220754	-13.694551
12574		-1.562748	3.199039	-13.828027
12575		-1.611937	3.174327	-13.964067
12576		-1.678108	3.148049	-14.098878
12577		-1.761744	3.127904	-14.231716
12578		-1.870322	3.106618	-14.355654
12579		-2.003730	3.084636	-14.424747
12580		-2.161387	3.062488	-14.440954
12581		-2.340962	3.040474	-14.436306
12582		-2.547841	2.996266	-14.440956
12583		-2.788085	2.944750	-14.471099
12584		-3.071432	2.892629	-14.537410
12585		-3.400910	2.823921	-14.633212
12586		-3.778945	2.728901	-14.758868
12587		-4.204094	2.619578	-14.898790
12588		-4.689290	2.495537	-15.043909
12589		-5.256387	2.376361	-15.169127
12590		-5.913394	2.249132	-15.296723
12591		-6.632705	2.103037	-15.429879
12592		-7.408101	1.963461	-15.574937
12593		-8.252045	1.869957	-15.788550
12594		-9.154525	1.751591	-16.089167
12595		-10.066765	1.638231	-16.459747
12596		-10.940463	1.543628	-16.894199
12597		-11.790349	1.389561	-17.315591
12598		-12.617390	1.265986	-17.575936
12599		-13.425074	1.159887	-17.688404
12600		-14.238039	1.084023	-17.627824
12601		-15.026806	1.064054	-17.502107
12602		-15.785664	1.105413	-17.298929
12603		-16.542153	1.209155	-17.031380
12604		-17.354721	1.406145	-16.697279
12605		-18.301161	1.614534	-16.345865
12606		-19.410336	1.770694	-15.935939
12607		-20.605355	2.001791	-15.475701
12608		-21.865366	2.335390	-15.052145
12609		-23.185489	2.718965	-14.703645
12610		-24.562007	3.124845	-14.509023
12611		-26.011432	3.534099	-14.449548
12612		-27.563185	3.916450	-14.509052
12613		-29.212413	4.285637	-14.620487
12614		-30.977267	4.676892	-14.748569
12615		-32.837101	5.085510	-14.918659
12616		-34.781732	5.500104	-15.108203
12617		-36.778064	5.868879	-15.301695
12618		-38.787440	6.137349	-15.496268
12619		-40.758421	6.304133	-15.686567
12620		-42.664256	6.421498	-15.879781
12621		-44.473446	6.603970	-16.091423
12622		-46.172350	6.915817	-16.315891
12623		-47.761461	7.397134	-16.536594
12624		-49.239122	8.007173	-16.714432
12625		-50.620089	8.646319	-16.871646
12626		-51.890833	9.304235	-17.039238
12627		-53.010558	9.935984	-17.248943
12628		-53.930536	10.460784	-17.513119
12629		-54.681981	10.820407	-17.863721
12630		-55.286517	10.977924	-18.288980
12631		-55.708919	10.863061	-18.659362
12632		-55.990434	10.581333	-19.048505
12633		-56.125517	10.122811	-19.453926
12634		-56.070236	9.500444	-19.879912
12635		-55.790699	8.737029	-20.310251
12636		-55.296394	7.929616	-20.676775
12637		-54.652842	7.181732	-20.968577
12638		-53.915264	6.544172	-21.178913
12639		-53.109736	5.939843	-21.273066
12640		-52.233989	5.306403	-21.253723
12641		-51.265077	4.658409	-21.142290
12642		-50.211862	3.984570	-20.952771
12643		-49.076925	3.236965	-20.701903
12644		-47.867504	2.423153	-20.415510
12645		-46.601908	1.581979	-20.125516
12646		-45.300715	0.726721	-19.850214
12647		-43.972875	-0.142424	-19.597426
12648		-42.621189	-1.002069	-19.366984
12649		-41.247727	-1.830623	-19.156513
12650		-39.878342	-2.609900	-18.932141
12651		-38.541753	-3.262173	-18.654696
12652		-37.264015	-3.806673	-18.330112
12653		-36.045845	-4.262836	-17.943301
12654		-34.878438	-4.644963	-17.526618
12655		-33.751924	-4.961491	-17.100419
12656		-32.668909	-5.256516	-16.655036
12657		-31.624929	-5.501888	-16.175892
12658		-30.614588	-5.695690	-15.671453
12659		-29.662575	-5.828719	-15.136829
12660		-28.767981	-5.877674	-14.597457
12661		-27.943962	-5.907726	-14.085537
12662		-27.201401	-5.985474	-13.642766
12663		-26.538230	-6.165771	-13.317756
12664		-25.957668	-6.471513	-13.091870
12665		-25.473088	-6.910922	-12.947509
12666		-25.083402	-7.428654	-12.850631
12667		-24.784054	-7.973660	-12.784156
12668		-24.560634	-8.488281	-12.706792
12669		-24.427858	-8.869718	-12.477370
12670		-24.367777	-9.251980	-12.218524
12671		-24.413375	-9.496543	-11.829481
12672		-24.549134	-9.313941	-11.228978
12673		-24.720851	-8.959409	-10.546548
12674		-24.966802	-8.656175	-9.893097
12675		-25.211096	-8.115826	-9.459132
12676		-25.216952	-7.266798	-9.519331
12677		-24.968301	-6.877324	-10.175214
12678		-24.543292	-6.965735	-11.417866
12679		-24.041976	-7.447079	-13.077134
12680		-23.615759	-8.453012	-14.952816
12681		-23.380994	-9.445903	-16.731026
12682		-23.323237	-10.036192	-17.976292
12683		-23.341218	-10.218840	-18.604572
12684		-23.549347	-10.091310	-18.431881
12685		-24.074395	-9.535021	-17.317317
12686		-24.784128	-8.609385	-15.786523
12687		-25.543210	-7.374534	-14.131534
12688		-26.215411	-6.100870	-12.642142
12689		-26.646813	-5.195609	-11.732921
12690		-26.815393	-4.845925	-11.590251
12691		-26.788493	-4.962340	-12.112036
12692		-26.637739	-5.340203	-13.011320
12693		-26.416196	-5.848571	-14.087652
12694		-26.205991	-6.341076	-15.151850
12695		-26.135277	-6.617068	-15.891772
12696		-26.301132	-6.526641	-16.036977
12697		-26.641359	-6.034812	-15.596799
12698		-27.002898	-5.240246	-14.811850
12699		-27.272600	-4.346762	-13.931186
12700		-27.429581	-3.499150	-13.112233
12701		-27.466463	-2.847793	-12.558085
12702		-27.389470	-2.518995	-12.403764
12703		-27.257641	-2.477900	-12.613060
12704		-27.119159	-2.590286	-13.028845
12705		-26.967798	-2.631798	-13.425020
12706		-26.723541	-2.564969	-13.678866
12707		-26.372957	-2.395799	-13.745351
12708		-25.999818	-1.853348	-13.446778
12709		-25.650443	-1.214236	-12.832107
12710		-25.364747	-0.575322	-12.104181
12711		-25.077840	0.097044	-11.331741
12712		-24.708705	0.578676	-10.663282
12713		-24.251790	0.890327	-10.238690
12714		-23.729021	1.088290	-9.948099
12715		-23.201375	1.214679	-9.771018
12716		-22.711313	1.404239	-9.652890
12717		-22.257065	1.635546	-9.492026
12718		-21.795350	1.887107	-9.235377
12719		-21.294766	2.177400	-8.902641
12720		-20.761562	2.541979	-8.512078
12721		-20.195792	2.858904	-8.196290
12722		-19.612371	3.115067	-8.045398
12723		-19.033962	3.302581	-7.993155
12724		-18.463527	3.416591	-8.007951
12725		-17.871947	3.622313	-7.915785
12726		-17.242874	3.825006	-7.675243
12727		-16.588320	4.115653	-7.307956
12728		-15.928761	4.413384	-6.908415
12729		-15.290523	4.666908	-6.543360
12730		-14.685727	4.865198	-6.292661
12731		-14.108796	5.059975	-6.141807
12732		-13.532746	5.254028	-6.113878
12733		-12.967346	5.374653	-6.190970
12734		-12.392525	5.456754	-6.311922
12735		-11.816682	5.513423	-6.415998
12736		-11.244530	5.618795	-6.443521
12737		-10.698961	5.765931	-6.425811
12738		-10.189873	5.922851	-6.371536
12739		-9.697289	6.034471	-6.375162
12740		-9.219211	6.111614	-6.463682
12741		-8.769291	6.144377	-6.650242
12742		-8.326430	6.108897	-6.964866
12743		-7.901960	6.081249	-7.318975
12744		-7.512639	6.085845	-7.599006
12745		-7.153827	6.122811	-7.888406
12746		-6.815826	6.199222	-8.108864
12747		-6.474634	6.279372	-8.251030
12748		-6.160897	6.369629	-8.404983
12749		-5.882057	6.453610	-8.528561
12750		-5.627113	6.531752	-8.658631
12751		-5.405048	6.594165	-8.771631
12752		-5.207683	6.642035	-8.883724
12753		-5.021844	6.711377	-9.007237
12754		-4.833711	6.747210	-9.179786
12755		-4.661811	6.764158	-9.410883
12756		-4.533657	6.755012	-9.667486
12757		-4.410359	6.730473	-9.927094
12758		-4.282575	6.672633	-10.140832
12759		-4.140822	6.593160	-10.292211
12760		-3.990865	6.519995	-10.400761
12761		-3.830593	6.455476	-10.492307
12762		-3.661127	6.394268	-10.588417
12763		-3.495793	6.341684	-10.682768
12764		-3.354536	6.296949	-10.720454
12765		-3.240118	6.263865	-10.639665
12766		-3.165066	6.291683	-10.428157
12767		-3.118345	6.366245	-10.068851
12768		-3.115542	6.461858	-9.496459
12769		-3.154423	6.547360	-8.747418
12770		-3.241798	6.590029	-7.897064
12771		-3.379733	6.607580	-6.983576
12772		-3.554550	6.573213	-6.072987
12773		-3.784990	6.486707	-5.141655
12774		-4.081628	6.379929	-4.127814
12775		-4.415142	6.256645	-3.014497
12776		-4.748220	6.093189	-1.747813
12777		-5.023563	5.919899	-0.432096
12778		-5.247960	5.745609	0.768845
12779		-5.432427	5.554759	1.771236
12780		-5.575288	5.379304	2.503402
12781		-5.665377	5.249042	2.935596
12782		-5.687165	5.160046	3.049493
12783		-5.643965	5.124516	2.841143
12784		-5.547064	5.110492	2.349173
12785		-5.422820	5.060114	1.665777
12786		-5.308904	4.963234	0.932258
12787		-5.225757	4.846676	0.277431
12788		-5.186463	4.754431	-0.214197
12789		-5.153676	4.713042	-0.459675
12790		-5.101625	4.686483	-0.498385
12791		-5.041555	4.663381	-0.426012
12792		-4.982030	4.638233	-0.316182
12793		-4.929108	4.614335	-0.231894
12794		-4.880727	4.591793	-0.197215
12795		-4.821979	4.577722	-0.193485
12796		-4.749964	4.548738	-0.187673
12797		-4.650659	4.518964	-0.169254
12798		-4.540033	4.477381	-0.178769
12799		-4.435072	4.425096	-0.248197
12800		-4.341380	4.364560	-0.385895
12801		-4.247404	4.289625	-0.560862
12802		-4.144119	4.204759	-0.720984
12803		-4.031294	4.124696	-0.803657
12804		-3.914320	4.079038	-0.786671
12805		-3.798102	4.075610	-0.700239
12806		-3.685296	4.081178	-0.573896
12807		-3.573518	4.091631	-0.422292
12808		-3.463612	4.105884	-0.272232
12809		-3.354747	4.128422	-0.163496
12810		-3.249744	4.171032	-0.095539
12811		-3.146491	4.249872	-0.030231
12812		-3.036012	4.328205	0.056495
12813		-2.921796	4.426456	0.181420
12814		-2.796379	4.528042	0.315821
12815		-2.670075	4.637963	0.447394
12816		-2.541014	4.752224	0.561217
12817		-2.408988	4.867256	0.665402
12818		-2.271419	4.968837	0.777896
12819		-2.134092	5.068676	0.909962
12820		-1.997277	5.143811	1.058043
12821		-1.860169	5.214513	1.219297
12822		-1.727013	5.270079	1.352174
12823		-1.604847	5.323297	1.470202
12824		-1.487473	5.366856	1.570014
12825		-1.376778	5.404420	1.680969
12826		-1.271181	5.437557	1.826160
12827		-1.177102	5.475933	2.007149
12828		-1.092301	5.506809	2.182025
12829		-1.022492	5.533861	2.326953
12830		-0.969215	5.560422	2.413392
12831		-0.929526	5.583197	2.450110
12832		-0.891627	5.591373	2.462623
12833		-0.858181	5.596865	2.454930
12834		-0.826755	5.594318	2.417149
12835		-0.805215	5.579750	2.340666
12836		-0.791651	5.533173	2.225672
12837		-0.782779	5.484362	2.096057
12838		-0.776675	5.438791	1.977228
12839		-0.762851	5.420703	1.917873
12840		-0.738776	5.421508	1.923642
12841		-0.703909	5.417412	1.973419
12842		-0.667672	5.405244	2.019763
12843		-0.641665	5.387956	2.027191
12844		-0.626309	5.369624	1.987669
12845		-0.612162	5.347365	1.924261
12846		-0.600297	5.321773	1.854924
12847		-0.592075	5.281303	1.800484
12848		-0.589252	5.228858	1.765066
12849		-0.588435	5.170771	1.738772
12850		-0.591821	5.111455	1.692374
12851		-0.597844	5.049543	1.608585
12852		-0.599062	5.028954	1.524212
12853		-0.601644	5.024079	1.487967
12854		-0.588720	5.014938	1.520853
12855		-0.568235	5.005798	1.570200
12856		-0.554818	4.986178	1.589160
12857		-0.542567	4.944554	1.556350
12858		-0.528397	4.896069	1.483766
12859		-0.514281	4.824530	1.379719
12860		-0.498318	4.722168	1.249027
12861		-0.487174	4.581605	1.090645
12862		-0.476694	4.462650	0.909755
12863		-0.469191	4.419570	0.697651
12864		-0.457291	4.390059	0.516069
12865		-0.434516	4.361524	0.401615
12866		-0.406601	4.335297	0.343465
12867		-0.374752	4.298935	0.321414
12868		-0.340792	4.260110	0.297115
12869		-0.307846	4.215002	0.243638
12870		-0.285222	4.157059	0.143528
12871		-0.273718	4.092743	0.013574
12872		-0.263423	4.019470	-0.123831
12873		-0.252024	3.948237	-0.251354
12874		-0.241855	3.920001	-0.372402
12875		-0.228667	3.921003	-0.462394
12876		-0.215946	3.936974	-0.503876
12877		-0.198073	3.946729	-0.517437
12878		-0.175266	3.945169	-0.529527
12879		-0.152769	3.939818	-0.541365
12880		-0.136651	3.929465	-0.560932
12881		-0.117359	3.915679	-0.591990
12882		-0.099106	3.901782	-0.635351
12883		-0.083930	3.886058	-0.673927
12884		-0.067250	3.873646	-0.694191
12885		-0.047948	3.865548	-0.692564
12886		-0.022761	3.866056	-0.667273
12887		0.004001	3.876445	-0.625528
12888		0.033069	3.889825	-0.568443
12889		0.062706	3.897391	-0.521177
12890		0.084728	3.901927	-0.498824
12891		0.105970	3.897992	-0.503919
12892		0.126626	3.884043	-0.529676
12893		0.147739	3.875072	-0.547907
12894		0.168258	3.862127	-0.541404
12895		0.190736	3.850785	-0.519724
12896		0.211432	3.831543	-0.493544
12897		0.236111	3.807048	-0.481993
12898		0.256254	3.783341	-0.476586
12899		0.272092	3.755669	-0.472585
12900		0.287803	3.725420	-0.466985
12901		0.310692	3.696609	-0.463898
12902		0.335929	3.666177	-0.454112
12903		0.366472	3.637609	-0.439697
12904		0.395565	3.608961	-0.421249
12905		0.424097	3.584197	-0.420877
12906		0.447180	3.562908	-0.433566
