// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
64425		12.255513	5.304832	86.982478
64426		11.571826	5.533245	86.903131
64427		10.951915	5.709728	87.043472
64428		10.396423	5.871842	87.382502
64429		9.866297	6.098077	87.687588
64430		9.349751	6.317453	87.817318
64431		8.843401	6.545845	87.717396
64432		8.373862	6.759069	87.379688
64433		7.896757	6.980740	86.867591
64434		7.412805	7.255787	86.285795
64435		6.892043	7.513584	85.729943
64436		6.392001	7.722008	85.356369
64437		5.905629	7.880051	85.243496
64438		5.456829	8.027955	85.328600
64439		5.001553	8.164675	85.501710
64440		4.556826	8.265317	85.628671
64441		4.089800	8.344422	85.561522
64442		3.586933	8.449817	85.271695
64443		3.025531	8.528958	84.797045
64444		2.424978	8.571967	84.286831
64445		1.792465	8.573771	83.878352
64446		1.193683	8.543652	83.641448
64447		0.592521	8.548846	83.571858
64448		-0.010819	8.601357	83.579223
64449		-0.655086	8.687993	83.567425
64450		-1.304593	8.781365	83.496260
64451		-1.966096	8.884226	83.366739
64452		-2.624476	8.988682	83.211173
64453		-3.307878	9.107392	83.037918
64454		-3.994884	9.219233	82.848163
64455		-4.681769	9.314212	82.630228
64456		-5.356859	9.405133	82.416212
64457		-6.047742	9.530043	82.189907
64458		-6.742561	9.666555	81.963043
64459		-7.448021	9.798480	81.732672
64460		-8.143754	9.919837	81.470995
64461		-8.868594	10.041576	81.105347
64462		-9.607908	10.168284	80.661782
64463		-10.408398	10.220427	80.197547
64464		-11.256170	10.272973	79.782459
64465		-12.153042	10.317588	79.419953
64466		-13.076112	10.325325	79.143586
64467		-14.067575	10.359490	78.912250
64468		-15.133209	10.455544	78.737435
64469		-16.245814	10.583618	78.577959
64470		-17.411086	10.712702	78.456028
64471		-18.647167	10.856168	78.256818
64472		-19.963774	10.949911	78.000140
64473		-21.333512	11.018468	77.633829
64474		-22.712892	11.003442	77.163667
64475		-24.097437	10.916803	76.637604
64476		-25.544216	10.832853	76.042150
64477		-27.044912	10.618693	75.292439
64478		-28.526837	10.247262	74.383129
64479		-29.994758	9.556545	73.237680
64480		-31.497284	8.727254	72.138741
64481		-33.185816	8.086408	71.275099
64482		-35.019225	7.693918	70.732518
64483		-36.804462	7.320151	70.383615
64484		-38.451727	7.061600	70.202251
64485		-39.958090	6.818724	70.163526
64486		-41.308768	6.614953	70.270161
64487		-42.481716	6.612900	70.448257
64488		-43.553996	6.898658	70.640743
64489		-44.522760	7.630714	70.857138
64490		-45.471066	8.692898	71.059974
64491		-46.336037	9.560676	71.270439
64492		-47.017361	9.719573	71.422388
64493		-47.467046	8.880843	71.122573
64494		-47.673719	7.388039	70.384611
64495		-47.726140	5.560096	69.581700
64496		-47.618049	3.636291	68.907296
64497		-47.202673	1.983347	68.372124
64498		-46.392667	0.832684	68.037739
64499		-45.200251	0.120071	67.974613
64500		-43.755362	-0.319530	68.062804
64501		-42.101658	-0.580226	68.185629
64502		-40.276933	-0.710348	68.263600
64503		-38.262693	-0.733628	68.321117
64504		-36.102984	-0.704854	68.417268
64505		-33.832546	-0.565664	68.684341
64506		-31.481047	-0.225160	69.227853
64507		-29.018914	0.239108	70.014396
64508		-26.462426	0.749742	70.954694
64509		-23.779004	1.338328	72.041965
64510		-20.968509	1.951114	73.266417
64511		-18.034281	2.517732	74.681234
64512		-14.986967	3.007666	76.193729
64513		-11.844016	3.307181	77.473413
64514		-8.661114	3.356966	78.277849
64515		-5.448124	3.197447	78.579530
64516		-2.192363	2.916789	78.535380
64517		1.091327	2.525536	78.261110
64518		4.356903	2.094413	77.810594
64519		7.613261	1.820547	77.338097
64520		10.857852	1.793989	76.995932
64521		14.048053	1.937819	76.866874
64522		17.096334	2.090893	76.989142
64523		19.935387	2.106509	77.308889
64524		22.529326	2.022127	77.693784
64525		24.841550	1.979032	77.889124
64526		26.832602	1.976894	77.785160
64527		28.474594	2.116895	77.418235
64528		29.679923	2.417523	76.922692
64529		30.368636	2.826700	76.451255
64530		30.540003	3.192061	76.130644
64531		30.235833	3.418506	76.062431
64532		29.500160	3.483798	76.292346
64533		28.363750	3.389717	76.828479
64534		26.869559	3.169112	77.847233
64535		25.443181	3.165713	79.309816
64536		24.747890	3.400483	79.857558
64537		24.518828	2.879839	80.482909
64538		23.997881	2.417036	82.063256
64539		22.912620	2.747911	83.104025
64540		21.656354	2.970414	83.569968
64541		20.359925	3.083950	83.612605
64542		19.065236	3.464844	83.600330
64543		17.802153	3.705579	83.841249
64544		16.567648	3.831600	83.995886
64545		15.469941	4.134318	84.106888
64546		14.589908	4.421795	84.189075
64547		13.828267	4.707503	84.067541
64548		13.010529	5.066390	83.781465
64549		12.105207	5.423962	83.394717
64550		11.219098	5.725689	82.936840
64551		10.451576	5.901117	82.638711
64552		9.779131	6.066712	82.523802
64553		9.106365	6.180440	82.652195
64554		8.482227	6.303693	82.972928
64555		7.876848	6.456103	83.256014
64556		7.255512	6.618325	83.345800
64557		6.600216	6.758647	83.130380
64558		5.974729	6.871890	82.706977
64559		5.385750	6.981705	82.277758
64560		4.832770	7.077885	81.964007
64561		4.315548	7.168501	81.795121
64562		3.859561	7.277960	81.698561
64563		3.425483	7.375814	81.583046
64564		3.016825	7.460969	81.432621
64565		2.602172	7.540939	81.223347
64566		2.194379	7.617501	81.002483
64567		1.768694	7.685876	80.809772
64568		1.346570	7.757583	80.653678
64569		0.915319	7.816556	80.502300
64570		0.488461	7.873706	80.412438
64571		0.047053	7.923279	80.351547
64572		-0.391577	7.977181	80.361731
64573		-0.843371	8.044519	80.432581
64574		-1.307125	8.117278	80.533727
64575		-1.810934	8.204374	80.631583
64576		-2.330568	8.277165	80.692608
64577		-2.865194	8.340589	80.688007
64578		-3.400853	8.425120	80.646701
64579		-3.971102	8.534359	80.607784
64580		-4.547546	8.639955	80.611323
64581		-5.128261	8.759565	80.672500
64582		-5.710516	8.902060	80.722789
64583		-6.332272	9.113997	80.741562
64584		-6.987513	9.390795	80.698793
64585		-7.672871	9.653153	80.645442
64586		-8.360649	9.894016	80.558710
64587		-9.078836	10.098443	80.356205
64588		-9.857459	10.199327	80.103612
64589		-10.710143	10.262804	79.798686
64590		-11.600851	10.376691	79.546322
64591		-12.535552	10.496800	79.356843
64592		-13.495727	10.621179	79.249011
64593		-14.536660	10.732601	79.188147
64594		-15.629083	10.864558	79.162947
64595		-16.767076	11.039336	79.159053
64596		-17.928494	11.177969	79.100123
64597		-19.124699	11.269836	78.932953
64598		-20.379187	11.305989	78.661868
64599		-21.662847	11.260961	78.252767
64600		-22.962599	11.158643	77.816265
64601		-24.296811	11.030427	77.321681
64602		-25.673397	10.774801	76.720922
64603		-27.047146	10.422045	75.974731
64604		-28.424484	9.993157	75.115881
64605		-29.829993	9.451952	74.168597
64606		-31.306316	8.647724	73.236706
64607		-32.927399	8.004206	72.623313
64608		-34.655653	7.605144	72.299678
64609		-36.358418	7.328370	72.199667
64610		-37.947803	7.197767	72.174940
64611		-39.382984	7.160122	72.260164
64612		-40.699434	7.197524	72.419394
64613		-41.888972	7.287771	72.545874
64614		-42.996706	7.471087	72.640022
64615		-44.002297	7.956202	72.692995
64616		-44.988123	8.527961	72.686551
64617		-45.918778	8.775418	72.583235
64618		-46.708884	8.327900	72.344461
64619		-47.241069	7.119163	71.752509
64620		-47.486939	5.459739	70.786711
64621		-47.504952	3.529992	69.703621
64622		-47.346510	1.495267	68.668654
64623		-46.925668	-0.268077	67.754368
64624		-46.200457	-1.503819	67.096357
64625		-45.155586	-2.213499	66.793743
64626		-43.888862	-2.545904	66.747562
64627		-42.437153	-2.597125	66.832411
64628		-40.829036	-2.474450	66.934323
64629		-39.033930	-2.181528	67.082486
64630		-37.085519	-1.732111	67.320204
64631		-35.002600	-1.085242	67.732385
64632		-32.815402	-0.286541	68.355009
64633		-30.502812	0.581795	69.213605
64634		-28.067210	1.473159	70.293032
64635		-25.484721	2.356780	71.596979
64636		-22.772007	3.208002	73.064765
64637		-19.918072	3.990330	74.667680
64638		-16.964821	4.641254	76.255991
64639		-13.926409	5.016638	77.554728
64640		-10.854064	5.085097	78.339109
64641		-7.752785	4.890650	78.594095
64642		-4.645551	4.418360	78.380803
64643		-1.565092	3.736096	77.657497
64644		1.437212	3.079784	76.481399
64645		4.426952	2.737486	75.157913
64646		7.451104	2.748573	74.150665
64647		10.461472	2.992413	73.665472
64648		13.416262	3.280696	73.763593
64649		16.273649	3.417703	74.376176
64650		18.989408	3.376060	75.290970
64651		21.447840	3.187587	76.377801
64652		23.568116	2.843688	77.395849
64653		25.377283	2.413569	78.058616
64654		26.933370	2.045172	78.327083
64655		28.181846	1.963503	78.301032
64656		29.007481	2.072401	78.220442
64657		29.310720	2.214990	78.253262
64658		29.170974	2.274355	78.488289
64659		28.664936	2.220056	78.884041
64660		27.816959	2.037856	79.467294
64661		26.570924	1.749562	80.412006
64662		25.120106	1.675097	81.845594
64663		24.123200	1.982584	82.678027
64664		23.733473	1.958027	82.833450
64665		23.311471	1.479665	83.787341
64666		22.381141	1.810672	84.595743
64667		21.168215	2.243295	84.764319
64668		19.879034	2.496342	84.509986
64669		18.587620	2.833207	84.130015
64670		17.422220	3.263380	83.818108
64671		16.312148	3.412065	83.756578
64672		15.225933	3.644025	83.998080
64673		14.324475	3.921673	84.444824
64674		13.625160	4.089488	84.847886
64675		12.951981	4.287936	85.156807
64676		12.202718	4.588003	85.335945
64677		11.421247	5.010667	85.150769
64678		10.716949	5.313502	84.794641
64679		10.068779	5.547962	84.517967
64680		9.450060	5.741679	84.456359
64681		8.855099	5.902648	84.651017
64682		8.302127	6.064736	85.010070
64683		7.771328	6.219261	85.372389
64684		7.290503	6.380246	85.608865
64685		6.808599	6.547344	85.588264
64686		6.303038	6.692139	85.286208
64687		5.762852	6.816070	84.832271
64688		5.218276	6.933210	84.432456
64689		4.661891	7.058469	84.171200
64690		4.111508	7.157799	83.997182
64691		3.565474	7.244196	83.845857
64692		3.036704	7.331401	83.701170
64693		2.501335	7.413265	83.528546
64694		1.956591	7.488863	83.322014
64695		1.399306	7.543719	83.108047
64696		0.854360	7.590605	82.939517
64697		0.323499	7.652974	82.811990
64698		-0.201008	7.728772	82.723548
64699		-0.744392	7.798309	82.643297
64700		-1.292884	7.866436	82.533770
64701		-1.874036	7.951875	82.416419
64702		-2.459179	8.030311	82.336362
64703		-3.051691	8.122720	82.295278
64704		-3.638207	8.226268	82.279030
64705		-4.250154	8.370864	82.240058
64706		-4.879077	8.578208	82.163825
64707		-5.518061	8.833882	82.114999
64708		-6.146918	9.099422	82.138217
64709		-6.795084	9.359496	82.176161
64710		-7.467384	9.601797	82.146009
64711		-8.159495	9.795763	82.015792
64712		-8.876592	9.942139	81.837310
64713		-9.652775	10.060142	81.579014
64714		-10.468854	10.166394	81.327607
64715		-11.334112	10.269791	81.099270
64716		-12.233040	10.392396	80.906555
64717		-13.173658	10.547125	80.731973
64718		-14.155366	10.667602	80.546790
64719		-15.196187	10.781055	80.356275
64720		-16.284664	10.878334	80.166887
64721		-17.413053	11.033808	79.958192
64722		-18.546171	11.150449	79.749307
64723		-19.706284	11.261922	79.479289
64724		-20.912774	11.342878	79.199585
64725		-22.167512	11.387836	78.826336
64726		-23.413209	11.322967	78.417753
64727		-24.660974	11.245508	77.965854
64728		-25.984270	11.108587	77.455719
64729		-27.348791	10.856208	76.782820
64730		-28.698992	10.488255	76.040580
64731		-30.082744	9.992285	75.232531
64732		-31.584876	9.470581	74.435086
64733		-33.196608	9.026461	73.784284
64734		-34.896182	8.602708	73.254254
64735		-36.532730	8.236983	72.932915
64736		-38.053251	7.922071	72.671646
64737		-39.424259	7.689805	72.563641
64738		-40.693458	7.579096	72.527268
64739		-41.878166	7.523444	72.442665
64740		-43.032798	7.705244	72.339908
64741		-44.142905	8.273068	72.192615
64742		-45.267784	8.750829	71.903348
64743		-46.331786	8.531955	71.433058
64744		-47.275405	7.521564	70.810100
64745		-47.959167	5.871808	69.851933
64746		-48.371257	3.879591	68.767959
64747		-48.528036	1.830114	67.833274
64748		-48.412932	-0.028273	67.076078
64749		-47.955078	-1.428313	66.519319
64750		-47.164722	-2.332292	66.188329
64751		-46.134025	-2.817293	66.000085
64752		-44.960797	-2.991317	65.859808
64753		-43.617621	-2.930610	65.757387
64754		-42.093766	-2.696243	65.715051
64755		-40.371660	-2.279324	65.834329
64756		-38.496028	-1.695008	66.162203
64757		-36.448211	-0.983320	66.746947
64758		-34.241658	-0.180613	67.575332
64759		-31.865351	0.763661	68.643373
64760		-29.325347	1.853832	69.971632
64761		-26.631301	2.991847	71.491313
64762		-23.809496	4.099275	73.130459
64763		-20.875778	5.012565	74.732536
64764		-17.884559	5.545969	76.057163
64765		-14.845954	5.680007	76.998812
64766		-11.779993	5.434871	77.479953
64767		-8.674606	4.890222	77.425018
64768		-5.526535	4.212763	76.874308
64769		-2.360314	3.566118	75.921049
64770		0.797932	3.150854	74.717712
64771		3.939166	3.044336	73.590528
64772		7.029355	3.172932	72.771518
64773		10.098600	3.436561	72.436658
64774		13.162049	3.717231	72.648275
64775		16.197338	3.922864	73.238478
64776		19.102492	4.005539	74.006383
64777		21.757316	3.953745	74.741198
64778		24.087534	3.852599	75.218906
64779		26.117752	3.783146	75.293309
64780		27.900406	3.856743	74.994576
64781		29.414111	4.156808	74.513369
64782		30.504125	4.551053	74.058207
64783		31.117558	4.874627	73.843286
64784		31.317325	4.972004	74.016621
64785		31.128286	4.821320	74.578014
64786		30.531980	4.478736	75.459412
64787		29.491433	4.036141	76.573519
64788		28.030399	3.535309	77.958156
64789		26.424336	3.237732	79.815451
64790		25.370757	3.328345	81.081783
64791		25.019609	3.055442	81.629040
64792		24.694491	2.431422	82.936310
64793		23.785454	2.774280	83.935669
64794		22.487647	3.204648	84.172739
64795		21.125559	3.524214	83.725917
64796		19.761073	3.918698	83.164195
64797		18.515527	4.308305	82.833825
64798		17.341644	4.436545	82.835440
64799		16.196417	4.577525	83.150744
64800		15.275112	4.783097	83.662867
64801		14.538650	4.929316	84.129792
64802		13.820058	5.138473	84.502831
64803		13.016397	5.454692	84.656367
64804		12.216255	5.826720	84.496705
64805		11.516571	6.060574	84.247089
64806		10.905009	6.269775	84.110288
64807		10.318702	6.441878	84.243801
64808		9.777261	6.575258	84.661069
64809		9.234233	6.740644	85.171470
64810		8.679689	6.916744	85.581080
64811		8.106035	7.079472	85.725201
64812		7.526697	7.246271	85.522913
64813		6.918469	7.401183	85.060828
64814		6.301316	7.520477	84.507045
64815		5.691523	7.631495	84.036402
64816		5.115326	7.721818	83.715750
64817		4.563718	7.822313	83.578692
64818		4.045505	7.921656	83.541415
64819		3.552252	7.999465	83.531799
64820		3.091211	8.069401	83.502324
64821		2.621752	8.152971	83.400682
64822		2.135809	8.215040	83.200717
64823		1.624289	8.273094	82.945544
64824		1.125477	8.317099	82.667698
64825		0.617688	8.360665	82.411386
64826		0.117961	8.408926	82.195919
64827		-0.395794	8.462095	82.002940
64828		-0.904390	8.515770	81.848245
64829		-1.431577	8.558749	81.708208
64830		-1.953168	8.626596	81.577700
64831		-2.482818	8.713850	81.438494
64832		-3.010344	8.787971	81.301120
64833		-3.545019	8.848007	81.107029
64834		-4.081912	8.897217	80.835045
64835		-4.647702	8.943279	80.516121
64836		-5.227930	9.008671	80.187674
64837		-5.837156	9.108758	79.900576
64838		-6.441281	9.209103	79.665124
64839		-7.064333	9.295710	79.447898
64840		-7.722341	9.370138	79.201950
64841		-8.442758	9.440946	78.833002
64842		-9.224156	9.486708	78.392680
64843		-10.083438	9.510838	77.938976
64844		-11.019822	9.546416	77.529872
64845		-12.003566	9.605082	77.234770
64846		-13.032780	9.715991	77.075975
64847		-14.102489	9.893060	76.995525
64848		-15.206443	10.114969	76.977594
64849		-16.339144	10.325772	76.927151
64850		-17.518220	10.495883	76.831166
64851		-18.737421	10.616120	76.651202
64852		-20.019109	10.707233	76.408181
64853		-21.315716	10.705026	76.108518
64854		-22.594809	10.697999	75.777197
64855		-23.903973	10.680777	75.495130
64856		-25.264163	10.580744	75.102675
64857		-26.630906	10.366361	74.582351
64858		-27.965332	10.069969	73.930017
64859		-29.320683	9.638184	73.174437
64860		-30.757481	9.052926	72.269365
64861		-32.297817	8.508037	71.494658
64862		-33.975346	8.132099	70.901613
64863		-35.627866	7.799753	70.491074
64864		-37.182117	7.488702	70.244738
64865		-38.617960	7.190973	70.101605
64866		-39.948127	6.801100	70.077469
64867		-41.121584	6.327302	70.148821
64868		-42.164986	5.907421	70.245430
64869		-43.100957	5.688138	70.335080
64870		-43.964595	5.904502	70.464956
64871		-44.806984	6.410826	70.528228
64872		-45.619489	6.653369	70.459699
64873		-46.296341	6.224271	70.166851
64874		-46.705872	5.183377	69.451857
64875		-46.812809	3.683826	68.396622
64876		-46.752774	1.885994	67.319128
64877		-46.529998	0.114655	66.436768
64878		-46.058472	-1.204573	65.886358
64879		-45.248522	-1.813974	65.837245
64880		-44.176386	-1.836562	66.217499
64881		-42.914234	-1.445798	66.829801
64882		-41.504201	-0.882510	67.460737
64883		-39.921828	-0.278419	68.044339
64884		-38.165833	0.386962	68.617027
64885		-36.238891	1.076866	69.176664
64886		-34.206518	1.642138	69.787837
64887		-32.052664	2.045024	70.554688
64888		-29.760132	2.409963	71.492520
64889		-27.290820	2.800016	72.576099
64890		-24.699939	3.213019	73.784113
64891		-22.009875	3.624223	75.016591
64892		-19.246356	3.944660	76.070254
64893		-16.415428	4.061745	76.844788
64894		-13.548437	3.971095	77.201251
64895		-10.626289	3.723840	77.151192
64896		-7.660135	3.348501	76.844963
64897		-4.694247	2.865993	76.283851
64898		-1.786500	2.442529	75.513644
64899		1.091552	2.249978	74.717020
64900		3.955423	2.315252	74.110452
64901		6.817578	2.554599	73.846277
64902		9.661747	2.858307	73.890078
64903		12.468854	3.141745	74.202601
64904		15.167057	3.344298	74.657847
64905		17.689456	3.486329	75.089916
64906		19.991420	3.611473	75.417859
64907		22.039756	3.755131	75.585312
64908		23.842964	3.941049	75.478037
64909		25.387649	4.187394	75.133980
64910		26.616844	4.507626	74.661059
64911		27.502757	4.844368	74.273992
64912		28.037208	5.149685	74.051381
64913		28.201551	5.321634	74.076943
64914		28.029466	5.348419	74.398837
64915		27.556737	5.243495	75.014288
64916		26.788675	4.991198	75.850808
64917		25.709465	4.635572	76.905216
64918		24.367056	4.315513	78.279280
64919		23.134626	4.365007	79.684648
64920		22.489699	4.492954	79.906805
64921		22.145233	4.121120	80.025553
64922		21.476134	4.157411	80.663250
64923		20.292904	4.726087	80.881935
64924		18.961519	4.949220	80.657848
64925		17.645690	5.043756	80.261824
64926		16.398000	5.312824	79.942669
64927		15.298415	5.318173	79.983048
64928		14.204452	5.364253	80.257551
64929		13.224097	5.543405	80.803053
64930		12.509041	5.717465	81.314441
64931		11.930797	5.865172	81.660601
64932		11.341071	6.027458	81.935960
64933		10.678548	6.252927	82.037873
64934		10.034587	6.487207	82.046036
64935		9.476677	6.629400	82.139278
64936		8.968992	6.746843	82.470465
64937		8.448715	6.860685	83.037653
64938		7.925389	7.009358	83.660294
64939		7.395147	7.161024	84.179295
64940		6.868293	7.293840	84.486845
64941		6.336302	7.449146	84.539850
64942		5.785890	7.632282	84.306128
64943		5.157285	7.805326	83.861790
64944		4.485260	7.921567	83.366331
64945		3.785329	7.985746	82.969432
64946		3.080954	8.032933	82.777194
64947		2.393796	8.110251	82.809649
64948		1.752245	8.212830	82.999188
64949		1.155301	8.304026	83.237295
64950		0.589037	8.392025	83.412013
64951		0.028725	8.485036	83.464640
64952		-0.534305	8.571409	83.412356
64953		-1.102040	8.650409	83.280305
64954		-1.649503	8.728425	83.106927
64955		-2.178047	8.832797	82.928745
64956		-2.671346	8.948991	82.746452
64957		-3.156648	9.065967	82.601332
64958		-3.632420	9.197898	82.503551
64959		-4.135024	9.323485	82.362434
64960		-4.643069	9.435084	82.195125
64961		-5.161320	9.545183	81.989591
64962		-5.681529	9.693275	81.748950
64963		-6.231029	9.882708	81.484352
64964		-6.771504	10.086192	81.219372
64965		-7.324750	10.289036	80.899688
64966		-7.880901	10.495120	80.562627
64967		-8.462046	10.736188	80.229027
64968		-9.053048	10.988147	79.871400
64969		-9.659700	11.242595	79.485247
64970		-10.281880	11.428675	79.037837
64971		-10.967607	11.543529	78.613696
64972		-11.704696	11.666269	78.169355
64973		-12.514261	11.814201	77.766258
64974		-13.366416	11.956732	77.418277
64975		-14.291996	12.092159	77.161487
64976		-15.270286	12.252802	76.995386
64977		-16.345051	12.384351	76.904936
64978		-17.484669	12.541965	76.815905
64979		-18.700069	12.644173	76.735767
64980		-19.954314	12.751941	76.564233
64981		-21.267798	12.814192	76.352225
64982		-22.598451	12.809514	76.097198
64983		-23.942582	12.804613	75.828846
64984		-25.366416	12.740833	75.519310
64985		-26.842025	12.586907	74.991780
64986		-28.331197	12.225376	74.267104
64987		-29.849478	11.628088	73.218077
64988		-31.448812	10.939606	71.892934
64989		-33.145878	10.054136	70.437305
64990		-34.939696	9.017631	68.975334
64991		-36.696667	7.961600	67.827401
64992		-38.341769	6.932643	67.034525
64993		-39.827320	5.932242	66.684801
64994		-41.173867	5.048412	66.679287
64995		-42.331278	4.635646	66.888233
64996		-43.363748	4.850012	67.140923
64997		-44.314784	5.444545	67.392220
64998		-45.222433	6.026341	67.567140
64999		-46.008275	6.180092	67.670025
65000		-46.662155	5.693027	67.571141
65001		-47.071085	4.702333	67.030309
65002		-47.213318	3.342570	66.105681
65003		-47.179794	1.734619	65.093094
65004		-47.010742	0.029747	64.217628
65005		-46.598340	-1.434773	63.626409
65006		-45.853509	-2.372375	63.441972
65007		-44.773254	-2.743864	63.666424
65008		-43.460315	-2.632500	64.114795
65009		-41.944211	-2.142022	64.627065
65010		-40.244830	-1.486544	65.117129
65011		-38.366302	-0.846897	65.565364
65012		-36.352959	-0.164061	66.063727
65013		-34.204657	0.604092	66.698352
65014		-31.946312	1.289066	67.496529
65015		-29.576003	1.846053	68.465616
65016		-27.076154	2.367715	69.553037
65017		-24.419209	2.920445	70.726111
65018		-21.665537	3.419917	71.931844
65019		-18.808430	3.803064	73.035040
65020		-15.862794	4.060421	73.885629
65021		-12.865902	4.131685	74.353237
65022		-9.844402	4.006083	74.464532
65023		-6.780831	3.720531	74.344392
65024		-3.738675	3.290323	74.028004
65025		-0.713033	2.896947	73.549056
65026		2.328840	2.670995	73.152379
65027		5.378962	2.613520	72.941467
65028		8.422750	2.678577	72.957243
65029		11.425384	2.817328	73.250445
65030		14.323633	2.960851	73.692623
65031		17.059435	3.073331	74.196350
65032		19.574564	3.104561	74.610198
65033		21.849234	3.084418	74.822990
65034		23.860039	3.044989	74.800479
65035		25.587012	3.044758	74.582534
65036		27.000979	3.155329	74.318133
65037		27.985117	3.295246	74.139936
65038		28.491449	3.340910	74.222029
65039		28.542203	3.282049	74.599716
65040		28.161268	3.108490	75.188790
65041		27.377527	2.876045	75.938050
65042		26.226977	2.636439	76.758095
65043		24.725789	2.447306	77.815521
65044		23.285116	2.533107	79.083676
65045		22.533683	2.812238	79.506522
65046		22.228347	2.370141	80.127047
65047		21.712621	1.931523	81.817570
65048		20.713017	2.240802	83.067871
65049		19.474307	2.398371	83.733141
65050		18.223105	2.472453	84.117619
65051		17.014518	2.827819	84.331499
65052		15.932909	3.144963	84.583240
65053		14.853433	3.354194	84.856075
65054		13.850416	3.668288	85.198236
65055		13.049427	4.030975	85.475250
65056		12.385293	4.350828	85.540466
65057		11.664015	4.649171	85.389912
65058		10.863092	4.992789	85.141878
65059		10.066048	5.403663	84.802585
65060		9.373538	5.701546	84.464953
65061		8.730872	5.912907	84.256476
65062		8.148627	6.079290	84.349721
65063		7.615003	6.328044	84.646192
65064		7.118349	6.605084	84.939233
65065		6.620319	6.881210	85.165935
65066		6.164891	7.120327	85.181909
65067		5.721135	7.311861	84.925341
65068		5.278615	7.497944	84.527627
65069		4.812392	7.678452	84.055755
65070		4.331024	7.827561	83.621866
65071		3.849428	7.947468	83.347175
65072		3.386455	8.107181	83.227928
65073		2.932107	8.328666	83.228903
65074		2.484828	8.547979	83.299186
65075		2.019707	8.763458	83.360292
65076		1.542614	8.957706	83.341069
65077		1.036576	9.162665	83.271952
65078		0.533019	9.370836	83.209000
65079		0.013765	9.575346	83.198195
65080		-0.513799	9.765275	83.221194
65081		-1.059620	9.910573	83.257216
65082		-1.605712	10.065533	83.331636
65083		-2.140266	10.275584	83.447810
65084		-2.684774	10.520791	83.606226
65085		-3.247600	10.736248	83.739737
65086		-3.802587	10.983375	83.873094
65087		-4.351924	11.233239	83.961858
65088		-4.908832	11.496533	83.999189
65089		-5.494263	11.756678	83.976044
65090		-6.107213	11.955959	83.885896
65091		-6.746794	12.133305	83.708010
65092		-7.411831	12.297096	83.503742
65093		-8.126978	12.485264	83.310925
65094		-8.865460	12.707297	83.196355
65095		-9.637477	12.922947	83.108566
65096		-10.433285	13.053651	82.940693
65097		-11.298660	13.097708	82.641297
65098		-12.234569	13.112173	82.241157
65099		-13.245547	13.141708	81.810943
65100		-14.293953	13.155986	81.429576
65101		-15.383874	13.148886	81.104364
65102		-16.527724	13.158682	80.794754
65103		-17.734833	13.170940	80.481804
65104		-18.973395	13.155138	80.121889
65105		-20.247510	13.097583	79.720273
65106		-21.592179	12.999843	79.244655
65107		-22.944741	12.829777	78.740668
65108		-24.292715	12.667519	78.271164
65109		-25.666756	12.468291	77.756971
65110		-27.069855	12.180380	77.094493
65111		-28.436485	11.734612	76.246333
65112		-29.805640	11.083855	75.184663
65113		-31.216860	10.299443	74.117159
65114		-32.781769	9.576694	73.180056
65115		-34.442689	8.931910	72.380274
65116		-36.077858	8.281116	71.669728
65117		-37.594337	7.746906	71.064395
65118		-39.016130	7.120322	70.557244
65119		-40.282239	6.376544	70.212617
65120		-41.377913	5.897308	69.986402
65121		-42.296603	5.805461	69.807591
65122		-43.105605	6.041157	69.691538
65123		-43.883840	6.477133	69.522227
65124		-44.626394	6.648302	69.232190
65125		-45.253701	6.016911	68.755970
65126		-45.719352	4.578167	67.901552
65127		-45.923247	2.693992	66.695143
65128		-45.933419	0.720902	65.522982
65129		-45.742090	-1.083736	64.599603
65130		-45.285639	-2.369230	64.026454
65131		-44.458667	-2.955000	63.932439
65132		-43.355640	-2.956347	64.229994
65133		-42.047837	-2.482321	64.755236
65134		-40.572219	-1.658081	65.342111
65135		-38.892681	-0.706439	65.932077
65136		-37.056434	0.241475	66.525434
65137		-35.075752	1.160402	67.133247
65138		-33.004445	1.917338	67.810098
65139		-30.811180	2.458659	68.657101
65140		-28.474495	2.855632	69.659544
65141		-25.955219	3.232580	70.800749
65142		-23.295377	3.612591	72.022876
65143		-20.510945	3.985911	73.298980
65144		-17.631860	4.304393	74.531487
65145		-14.681716	4.454583	75.537439
65146		-11.719218	4.352301	76.180247
65147		-8.719075	4.032494	76.457776
65148		-5.656533	3.623245	76.530435
65149		-2.567631	3.161788	76.449066
65150		0.519864	2.764172	76.240487
65151		3.643241	2.530161	76.120060
65152		6.771983	2.432415	76.149904
65153		9.907368	2.418723	76.351033
65154		13.006020	2.438363	76.689430
65155		16.026981	2.452544	77.062362
65156		18.899740	2.438324	77.379565
65157		21.565030	2.433843	77.517484
65158		23.979946	2.485024	77.360667
65159		26.166754	2.644753	76.884682
65160		28.152213	2.988425	76.237691
