// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
51104		-39.012202	-4.973073	68.757775
51105		-36.722320	-3.880295	69.182806
51106		-34.348190	-2.774745	69.807088
51107		-31.838786	-1.636082	70.661827
51108		-29.146270	-0.470666	71.697267
51109		-26.243115	0.685162	72.908735
51110		-23.150758	1.782231	74.278329
51111		-19.875125	2.635884	75.582288
51112		-16.498311	3.125103	76.571831
51113		-13.076988	3.335696	77.096942
51114		-9.720975	3.273664	77.080525
51115		-6.448376	2.990348	76.537131
51116		-3.189764	2.668402	75.709935
51117		0.124679	2.518499	74.735323
51118		3.532646	2.627051	73.758122
51119		7.021815	2.911655	73.076495
51120		10.493408	3.211526	72.883958
51121		13.848195	3.411502	73.304898
51122		17.049529	3.519410	74.230349
51123		20.124116	3.421131	75.518765
51124		23.007542	3.114596	76.727270
51125		25.582010	2.791388	77.590985
51126		27.764538	2.715361	78.170607
51127		29.395746	3.002998	78.167235
51128		30.345607	3.389377	77.838575
51129		30.532718	3.721498	77.389207
51130		29.932146	3.919855	77.086119
51131		28.607312	3.929246	77.311337
51132		26.819496	3.591364	78.345010
51133		24.833722	3.152059	80.235194
51134		23.144345	3.071115	82.615630
51135		22.608589	3.184611	83.378703
51136		22.755304	2.606012	83.928721
51137		22.322077	2.702984	84.889656
51138		21.001097	3.684143	84.923869
51139		19.493579	4.306059	84.472886
51140		17.986111	4.492100	84.308750
51141		16.683906	4.650876	84.494592
51142		15.647323	4.712512	85.348538
51143		14.454832	4.715748	86.571890
51144		13.323729	4.768588	87.949810
51145		12.408528	5.118788	88.897618
51146		11.698237	5.447026	89.181199
51147		11.008452	5.787429	89.036830
51148		10.201407	6.315069	88.420813
51149		9.294319	6.871846	87.417976
51150		8.432598	7.195238	86.372556
51151		7.718701	7.306593	85.756218
51152		7.179710	7.379763	85.856771
51153		6.753076	7.498464	86.532100
51154		6.396969	7.677901	87.357154
51155		6.037789	7.833911	88.050693
51156		5.700528	7.956893	88.436746
51157		5.322586	8.055115	88.357066
51158		4.846940	8.148257	87.899889
51159		4.281790	8.221749	87.269877
51160		3.717072	8.290441	86.685739
51161		3.166431	8.357197	86.265615
51162		2.645517	8.435391	86.023600
51163		2.118552	8.494902	85.860716
51164		1.606062	8.573316	85.726507
51165		1.057863	8.659802	85.564223
51166		0.468263	8.748646	85.403117
51167		-0.162372	8.842355	85.278140
51168		-0.780671	8.930858	85.199214
51169		-1.385946	9.011809	85.169548
51170		-1.998950	9.089904	85.121468
51171		-2.661168	9.202705	85.019571
51172		-3.337117	9.322158	84.883046
51173		-4.023639	9.440456	84.768838
51174		-4.694647	9.583037	84.732334
51175		-5.386469	9.729346	84.751510
51176		-6.078519	9.870004	84.784749
51177		-6.781606	10.025252	84.790419
51178		-7.487248	10.238255	84.721711
51179		-8.233447	10.454746	84.539324
51180		-9.017080	10.646070	84.280167
51181		-9.845542	10.793937	83.938071
51182		-10.701009	10.897552	83.467893
51183		-11.597101	10.924263	82.899739
51184		-12.557519	10.899886	82.301232
51185		-13.626146	10.832623	81.674650
51186		-14.763808	10.774377	81.122033
51187		-15.954462	10.753749	80.696936
51188		-17.179844	10.806024	80.417374
51189		-18.465365	10.905607	80.230052
51190		-19.815985	11.038564	80.120499
51191		-21.259241	11.169125	80.028342
51192		-22.796578	11.308263	79.934652
51193		-24.404516	11.600290	79.796774
51194		-26.096950	11.794450	79.435489
51195		-27.813841	11.997883	78.807931
51196		-29.631192	12.099029	77.846295
51197		-31.529077	11.631566	76.410037
51198		-33.465979	10.103995	74.546067
51199		-35.534210	8.146799	72.653925
51200		-37.658336	6.243547	71.035506
51201		-39.819313	4.814793	69.782467
51202		-42.026545	4.181526	68.904519
51203		-44.116194	3.755541	68.465025
51204		-46.001437	3.316620	68.360659
51205		-47.622097	3.190391	68.512400
51206		-48.948405	3.571200	68.740822
51207		-50.077467	4.119286	69.041674
51208		-51.117201	4.408282	69.465515
51209		-51.828699	4.243813	69.915914
51210		-52.238462	3.754401	70.196182
51211		-52.449512	2.846826	70.158242
51212		-52.557153	1.462078	69.690050
51213		-52.442496	-0.139018	68.880613
51214		-52.093390	-1.771936	67.860886
51215		-51.509698	-3.306067	66.975993
51216		-50.626486	-4.506417	66.508515
51217		-49.382943	-5.214222	66.476210
51218		-47.864611	-5.470389	66.658580
51219		-46.121674	-5.384144	66.884434
51220		-44.218461	-5.095338	67.123171
51221		-42.144475	-4.685705	67.336358
51222		-39.921588	-4.245929	67.469370
51223		-37.539693	-3.770164	67.603808
51224		-35.068259	-3.173331	67.862578
51225		-32.520171	-2.422664	68.353950
51226		-29.909722	-1.568935	69.153122
51227		-27.161505	-0.605649	70.269062
51228		-24.250926	0.477666	71.701928
51229		-21.177401	1.550377	73.418391
51230		-17.976926	2.485258	75.288113
51231		-14.651207	3.198758	77.027605
51232		-11.250372	3.502620	78.273378
51233		-7.759676	3.391210	78.962570
51234		-4.237689	3.029342	79.028079
51235		-0.670077	2.568192	78.487488
51236		2.996097	2.190432	77.470593
51237		6.731157	2.094023	76.107988
51238		10.428705	2.308358	74.609303
51239		13.928683	2.775446	73.237314
51240		17.138257	3.334083	72.349808
51241		20.132240	3.937653	72.097721
51242		22.996855	4.406225	72.521672
51243		25.606067	4.724132	73.248843
51244		27.789241	4.775819	73.913437
51245		29.507584	4.748732	74.006247
51246		30.636376	4.802830	73.917020
51247		30.797750	4.937679	73.803352
51248		29.914961	5.042906	73.757779
51249		28.286033	4.891348	74.158825
51250		26.301604	4.543803	75.216294
51251		24.157018	4.064769	76.957527
51252		22.198963	3.792306	79.433091
51253		21.319668	4.067167	80.845022
51254		21.494759	3.567993	81.325988
51255		21.536198	2.806577	83.267612
51256		20.540995	3.430273	84.657863
51257		19.121333	4.073055	84.841931
51258		17.622957	4.352124	84.685993
51259		16.077926	4.600918	84.611429
51260		14.690992	5.023137	85.153692
51261		13.335538	5.026520	86.142667
51262		12.016209	5.116422	86.838503
51263		10.886724	5.490336	87.335222
51264		9.943240	5.746519	87.558760
51265		9.099262	6.027194	87.411211
51266		8.175981	6.418689	86.942472
51267		7.134670	6.837045	86.057540
51268		6.117850	7.023387	84.990136
51269		5.264148	7.021542	84.165436
51270		4.579863	7.105168	83.868023
51271		3.988924	7.259578	84.133044
51272		3.450162	7.440025	84.697094
51273		2.934604	7.654446	85.301966
51274		2.446622	7.823982	85.745066
51275		1.961583	7.948210	85.875407
51276		1.468575	8.046473	85.653448
51277		0.932583	8.118478	85.240083
51278		0.391229	8.173901	84.829581
51279		-0.117350	8.218087	84.568143
51280		-0.544956	8.271338	84.555672
51281		-0.940511	8.368985	84.753619
51282		-1.322396	8.486766	85.013994
51283		-1.761003	8.574734	85.166637
51284		-2.239201	8.648207	85.202993
51285		-2.773817	8.714011	85.163659
51286		-3.318500	8.785958	85.124386
51287		-3.868191	8.864101	85.098893
51288		-4.409390	8.950946	85.110519
51289		-4.974366	9.055218	85.147188
51290		-5.553555	9.166764	85.153767
51291		-6.154357	9.291685	85.138579
51292		-6.762387	9.459485	85.085110
51293		-7.395364	9.633944	84.973684
51294		-8.040898	9.785400	84.819415
51295		-8.706426	9.906315	84.610810
51296		-9.379144	9.996309	84.350289
51297		-10.082963	10.093386	84.033332
51298		-10.816952	10.203147	83.663097
51299		-11.604919	10.251019	83.197936
51300		-12.436024	10.251386	82.672772
51301		-13.347775	10.186065	82.126677
51302		-14.333624	10.134706	81.587650
51303		-15.397181	10.101156	81.164429
51304		-16.523525	10.095312	80.848804
51305		-17.718311	10.087885	80.589624
51306		-19.005212	10.094772	80.382418
51307		-20.396526	10.141071	80.195895
51308		-21.869285	10.220396	80.047658
51309		-23.433969	10.341218	79.896507
51310		-25.092969	10.543605	79.633147
51311		-26.838827	10.742593	79.229025
51312		-28.601295	10.882219	78.455509
51313		-30.416681	10.953908	77.357117
51314		-32.295688	10.394535	75.968308
51315		-34.208832	8.970988	74.188400
51316		-36.236585	7.276716	72.433762
51317		-38.304068	5.503228	70.915611
51318		-40.377091	4.121456	69.725837
51319		-42.492390	3.443777	68.953777
51320		-44.590189	3.155825	68.540300
51321		-46.501691	2.956567	68.494818
51322		-48.132276	2.793805	68.672701
51323		-49.443182	2.935127	68.968127
51324		-50.536158	3.368553	69.271003
51325		-51.490968	3.829238	69.712129
51326		-52.170011	3.971003	70.174164
51327		-52.466030	3.910165	70.565735
51328		-52.520056	3.349534	70.611066
51329		-52.436334	2.037695	70.062687
51330		-52.185511	0.301958	69.049787
51331		-51.683152	-1.565420	67.791248
51332		-50.966066	-3.388104	66.592528
51333		-49.913249	-4.896082	65.812734
51334		-48.487721	-5.888700	65.508280
51335		-46.744436	-6.381222	65.468232
51336		-44.808341	-6.445895	65.503547
51337		-42.701585	-6.188864	65.531965
51338		-40.464671	-5.714855	65.515095
51339		-38.071485	-5.100377	65.480483
51340		-35.550862	-4.365834	65.538881
51341		-32.917960	-3.514208	65.751500
51342		-30.236797	-2.549238	66.172033
51343		-27.491963	-1.457567	66.901009
51344		-24.667754	-0.322641	67.981126
51345		-21.725207	0.771297	69.298930
51346		-18.660781	1.756857	70.771092
51347		-15.438214	2.481622	72.269389
51348		-12.078747	2.932748	73.569180
51349		-8.612998	3.187943	74.450838
51350		-5.172000	3.250721	74.810968
51351		-1.763497	3.171117	74.707292
51352		1.651050	3.073675	74.331534
51353		5.119305	3.038009	73.806856
51354		8.622623	3.086874	73.301222
51355		12.053234	3.254632	72.927467
51356		15.305463	3.536230	72.807979
51357		18.374094	3.766894	73.128695
51358		21.281532	3.894906	73.775477
51359		23.960267	3.889233	74.468942
51360		26.285059	3.820305	74.985594
51361		28.213917	3.868655	75.144837
51362		29.626145	4.106259	74.958887
51363		30.326405	4.406187	74.659948
51364		30.233857	4.593063	74.387115
51365		29.405163	4.634362	74.285339
51366		27.999702	4.498313	74.667026
51367		26.234062	4.164416	75.697722
51368		24.286189	3.697554	77.374389
51369		22.424804	3.457988	79.698508
51370		21.426685	3.720260	81.320118
51371		21.366261	3.315701	81.877976
51372		21.319223	2.632599	83.668603
51373		20.433856	3.114074	85.320017
51374		19.103339	3.633336	86.084556
51375		17.714581	3.810124	86.381204
51376		16.383762	4.005975	86.765835
51377		15.212796	4.529019	87.164238
51378		14.044197	4.772914	87.911492
51379		12.814648	4.953837	88.739464
51380		11.811636	5.414070	89.422959
51381		10.980101	5.815386	89.704747
51382		10.246653	6.037590	89.783427
51383		9.446909	6.379686	89.624787
51384		8.519634	6.908169	89.119808
51385		7.544997	7.257926	88.339679
51386		6.690199	7.335496	87.540405
51387		5.938852	7.356362	87.043681
51388		5.260175	7.420249	86.978989
51389		4.614156	7.549877	87.213837
51390		4.022816	7.689649	87.541736
51391		3.477082	7.784267	87.812115
51392		2.984543	7.890327	87.921217
51393		2.468201	8.022398	87.827668
51394		1.915021	8.130899	87.496013
51395		1.311170	8.186817	87.056767
51396		0.716666	8.249620	86.647962
51397		0.131473	8.315831	86.304238
51398		-0.422192	8.387711	86.086170
51399		-0.959047	8.455721	85.980712
51400		-1.466745	8.544575	85.923990
51401		-1.978488	8.632829	85.846756
51402		-2.500784	8.720851	85.759741
51403		-3.050403	8.811478	85.672796
51404		-3.590570	8.891903	85.548325
51405		-4.131995	8.965781	85.412827
51406		-4.675764	9.034410	85.286430
51407		-5.246735	9.116528	85.186303
51408		-5.818187	9.200598	85.085220
51409		-6.394877	9.293970	85.014091
51410		-6.977545	9.406950	84.923185
51411		-7.596388	9.529412	84.798908
51412		-8.232853	9.636488	84.612844
51413		-8.898425	9.763353	84.410806
51414		-9.585706	9.901085	84.121022
51415		-10.323017	10.015380	83.781539
51416		-11.113885	10.086932	83.435263
51417		-11.991765	10.118368	83.067675
51418		-12.933360	10.141211	82.729524
51419		-13.943805	10.176988	82.449368
51420		-15.015224	10.225918	82.224739
51421		-16.179755	10.274086	82.000447
51422		-17.431056	10.315256	81.745480
51423		-18.762677	10.340010	81.463516
51424		-20.183959	10.354528	81.155314
51425		-21.699181	10.400644	80.819682
51426		-23.289975	10.491309	80.485551
51427		-24.955246	10.664258	80.109234
51428		-26.705216	10.881535	79.616787
51429		-28.500812	11.039114	78.933132
51430		-30.281737	11.065191	77.767013
51431		-32.126982	10.656819	76.189929
51432		-33.986196	9.167421	74.252876
51433		-35.917042	7.080126	72.267294
51434		-37.981291	5.071455	70.742536
51435		-40.074693	3.604770	69.736337
51436		-42.208316	2.980504	69.236595
51437		-44.283083	3.070983	69.209215
51438		-46.263066	3.502850	69.494628
51439		-48.014111	4.130409	69.924150
51440		-49.541472	5.049177	70.456467
51441		-50.881809	6.020895	71.083557
51442		-52.064969	6.681441	71.781416
51443		-52.824669	6.655681	72.365826
51444		-53.216126	6.009967	72.627547
51445		-53.336339	4.938068	72.475980
51446		-53.301137	3.318432	71.832208
51447		-53.077016	1.274885	70.672356
51448		-52.609216	-0.978549	69.159633
51449		-51.857960	-3.223577	67.463588
51450		-50.810500	-5.288091	66.027127
51451		-49.402320	-6.939749	65.113260
51452		-47.685139	-8.055844	64.599800
51453		-45.731301	-8.602842	64.355254
51454		-43.663059	-8.645629	64.281830
51455		-41.514654	-8.271629	64.304194
51456		-39.327490	-7.551479	64.422547
51457		-37.053558	-6.577787	64.635515
51458		-34.714987	-5.444005	65.032439
51459		-32.325348	-4.185807	65.703524
51460		-29.886038	-2.814076	66.731624
51461		-27.305563	-1.339922	68.152510
51462		-24.571107	0.149193	69.938882
51463		-21.639951	1.512724	72.033168
51464		-18.529366	2.557041	74.088479
51465		-15.281113	3.176313	75.648763
51466		-11.968224	3.390310	76.582535
51467		-8.677019	3.241746	76.828467
51468		-5.466931	2.799619	76.470030
51469		-2.314902	2.260362	75.534971
51470		0.884057	1.933970	74.247259
51471		4.166859	1.949608	72.878997
51472		7.459612	2.285541	71.729107
51473		10.696620	2.823831	71.109999
51474		13.847056	3.391396	71.199453
51475		16.908924	3.899283	71.896015
51476		19.873036	4.271898	73.033253
51477		22.650113	4.427460	74.239867
51478		25.075604	4.405112	75.080893
51479		27.140699	4.415739	75.193019
51480		28.864240	4.621975	74.877148
51481		30.043625	5.094596	74.482612
51482		30.472858	5.501712	74.303168
51483		30.172007	5.545101	74.457402
51484		29.283598	5.260432	75.000508
51485		27.910435	4.874998	76.084459
51486		26.181765	4.422385	77.614900
51487		24.195262	3.930217	79.440914
51488		22.183610	3.726850	81.762935
51489		21.043740	4.123592	83.302185
51490		21.051627	3.903552	83.008576
51491		21.256724	3.260983	84.067779
51492		20.489357	4.005392	85.069310
51493		19.117969	4.755966	85.239598
51494		17.638111	5.157143	84.943294
51495		16.088765	5.384780	85.040994
51496		14.811148	5.688136	85.578258
51497		13.621573	5.662994	86.673213
51498		12.374849	5.720517	87.848160
51499		11.307783	6.115370	88.771864
51500		10.425870	6.468816	89.315337
51501		9.628181	6.784952	89.304747
51502		8.719281	7.183804	88.804598
51503		7.714618	7.579540	87.864508
51504		6.725367	7.812405	86.761922
51505		5.819565	7.966913	85.906105
51506		5.032804	8.093843	85.442881
51507		4.359891	8.201281	85.417804
51508		3.784920	8.381813	85.704107
51509		3.236864	8.603251	86.080837
51510		2.704893	8.775340	86.247156
51511		2.140474	8.884883	86.077280
51512		1.564634	8.951130	85.678166
51513		0.980586	9.005761	85.185624
51514		0.414380	9.032580	84.686902
51515		-0.120290	9.081756	84.295120
51516		-0.581637	9.132418	84.010547
51517		-1.030427	9.196567	83.775118
51518		-1.477281	9.239107	83.529031
51519		-1.944108	9.261402	83.265510
51520		-2.417942	9.280409	82.942504
51521		-2.926310	9.302170	82.592579
51522		-3.436059	9.321303	82.244712
51523		-3.953844	9.336029	81.921758
51524		-4.456943	9.350726	81.657696
51525		-4.977492	9.362055	81.462770
51526		-5.496715	9.373394	81.351106
51527		-6.025143	9.396314	81.260916
51528		-6.554637	9.424914	81.180516
51529		-7.109396	9.454790	81.085211
51530		-7.672952	9.483893	80.973842
51531		-8.252347	9.536122	80.853590
51532		-8.865296	9.549270	80.686491
51533		-9.529891	9.533065	80.474690
51534		-10.228965	9.502496	80.262101
51535		-10.964657	9.469397	80.079863
51536		-11.728193	9.430694	79.951719
51537		-12.543726	9.353996	79.814118
51538		-13.400879	9.277740	79.671559
51539		-14.310953	9.197883	79.502243
51540		-15.266042	9.139314	79.320146
51541		-16.268950	9.130152	79.104010
51542		-17.328199	9.122007	78.892892
51543		-18.462776	9.091482	78.706938
51544		-19.665336	9.067331	78.464444
51545		-20.935642	9.107471	78.196921
51546		-22.262462	9.211670	77.913034
51547		-23.659135	9.340636	77.660091
51548		-25.119578	9.446980	77.346506
51549		-26.673221	9.471515	76.907768
51550		-28.239281	9.359855	76.218581
51551		-29.859837	9.174261	75.167976
51552		-31.555020	8.607515	73.924521
51553		-33.274121	7.460128	72.477713
51554		-35.112860	6.152909	71.137872
51555		-36.996485	4.978947	70.228244
51556		-38.912528	4.236796	69.612285
51557		-40.951527	4.195979	69.391244
51558		-43.053726	4.603787	69.372997
51559		-45.007398	5.004105	69.510629
51560		-46.830232	5.262777	69.763306
51561		-48.381169	5.466345	70.078068
51562		-49.731706	5.787219	70.355434
51563		-50.876045	6.224085	70.588392
51564		-51.843344	6.570873	70.905364
51565		-52.496991	6.482572	71.238265
51566		-52.875624	6.001801	71.412991
51567		-53.042274	4.923005	71.193290
51568		-53.066954	3.156767	70.401503
51569		-52.883839	1.015766	69.297904
51570		-52.500556	-1.249771	68.050061
51571		-51.869709	-3.439375	66.863872
51572		-50.929692	-5.261739	66.118780
51573		-49.618216	-6.478312	65.927612
51574		-48.044397	-7.058958	66.103376
51575		-46.264715	-7.042913	66.475810
51576		-44.346107	-6.624263	66.941503
51577		-42.284925	-5.960324	67.431518
51578		-40.106205	-5.107098	67.964259
51579		-37.779559	-4.080271	68.602093
51580		-35.363948	-2.944072	69.465696
51581		-32.850104	-1.781330	70.615839
51582		-30.239593	-0.690978	72.055590
51583		-27.453462	0.382020	73.747711
51584		-24.470937	1.500925	75.651253
51585		-21.282199	2.516339	77.715488
51586		-17.938443	3.169408	79.583578
51587		-14.458461	3.355590	80.842891
51588		-10.904221	3.084201	81.309351
51589		-7.370385	2.457172	80.909060
51590		-3.904457	1.709841	79.718920
51591		-0.408804	1.189025	78.015426
51592		3.181952	1.138990	76.124720
51593		6.832834	1.546450	74.331298
51594		10.414010	2.316589	72.948921
51595		13.815204	3.215600	72.261818
51596		17.013113	4.056234	72.358494
51597		20.063753	4.750625	73.028173
51598		22.936977	5.195190	74.042525
51599		25.453627	5.281566	74.682830
51600		27.635871	5.209070	74.467908
51601		29.359724	5.374508	74.197298
51602		30.221476	5.865871	73.980564
51603		30.067854	6.177653	73.969030
51604		29.150360	6.099342	74.265388
51605		27.716772	5.897865	75.061048
51606		25.898779	5.583335	76.477448
51607		23.884116	5.118423	78.511715
51608		22.152033	4.914685	81.223331
51609		21.474213	5.051941	82.619862
51610		21.553552	4.306389	84.056961
51611		21.235510	3.880569	86.649399
51612		20.094049	4.279894	88.611976
51613		18.755271	4.478906	89.530321
51614		17.355523	4.620926	90.101362
51615		16.005706	5.067538	90.554557
51616		14.762951	5.458006	91.356319
51617		13.393455	5.694528	92.003705
51618		12.096750	6.122962	92.286766
51619		10.982999	6.592412	92.293415
51620		10.044017	6.926589	92.043653
51621		9.089947	7.257844	91.549167
51622		8.028358	7.581125	90.866238
51623		6.915695	7.824038	90.119513
51624		5.961747	7.894697	89.684390
51625		5.204529	8.017211	89.665598
51626		4.606186	8.237441	89.961057
51627		4.081898	8.491399	90.298498
51628		3.593266	8.713809	90.429641
51629		3.058377	8.914796	90.246236
51630		2.504185	9.041943	89.759718
51631		1.945247	9.121175	89.144567
51632		1.404806	9.211475	88.549295
51633		0.864275	9.287465	88.027673
51634		0.370395	9.347767	87.625692
51635		-0.087472	9.415265	87.288794
51636		-0.530974	9.482245	87.009966
51637		-0.996271	9.549909	86.756092
51638		-1.461412	9.598926	86.510403
51639		-1.936048	9.639637	86.243160
51640		-2.415174	9.683731	85.978704
51641		-2.919322	9.736486	85.679344
51642		-3.433125	9.770583	85.368104
51643		-3.957123	9.794841	85.104606
51644		-4.471768	9.810030	84.910118
51645		-4.993729	9.842368	84.817967
51646		-5.499238	9.892222	84.828114
51647		-6.012003	9.969317	84.903170
51648		-6.518952	10.061359	84.973710
51649		-7.046600	10.160408	85.001495
51650		-7.585483	10.252972	84.966296
51651		-8.152197	10.342804	84.895008
51652		-8.722309	10.429174	84.800438
51653		-9.309364	10.532035	84.684560
51654		-9.919657	10.636761	84.533303
51655		-10.577640	10.750772	84.343439
51656		-11.287375	10.811197	84.088235
51657		-12.072486	10.835484	83.791764
51658		-12.928097	10.824537	83.472231
51659		-13.872581	10.801646	83.148791
51660		-14.882965	10.755469	82.840145
51661		-15.971855	10.715022	82.522556
51662		-17.121119	10.663344	82.203765
51663		-18.344068	10.629694	81.864166
51664		-19.631984	10.593296	81.531773
51665		-20.998646	10.597493	81.188052
51666		-22.454754	10.618738	80.769608
51667		-23.988031	10.682734	80.243858
51668		-25.605779	10.808245	79.596286
51669		-27.238597	10.837925	78.764587
51670		-28.899628	10.832255	77.687549
51671		-30.646656	10.665979	76.382493
51672		-32.387947	9.498073	74.591550
51673		-34.174152	7.368004	72.596484
51674		-36.072309	5.290810	71.007506
51675		-37.975298	3.595708	69.943381
51676		-39.914973	2.818023	69.473954
51677		-41.874198	2.932959	69.582311
51678		-43.783486	3.354779	70.029502
51679		-45.591452	3.897437	70.677113
51680		-47.204154	4.648842	71.459537
51681		-48.568355	5.620696	72.309019
51682		-49.850807	6.549318	73.221339
51683		-50.908324	7.355911	74.065239
51684		-51.606478	7.671837	74.658981
51685		-52.059577	7.442926	74.883050
51686		-52.410886	6.734527	74.692427
51687		-52.612442	5.440394	74.074655
51688		-52.617291	3.713148	73.116036
51689		-52.402245	1.714766	72.076792
51690		-51.918901	-0.386146	71.240097
51691		-51.023943	-2.316634	70.635678
51692		-49.733527	-3.835845	70.277123
51693		-48.112508	-4.894291	70.136525
51694		-46.313784	-5.517007	70.117139
51695		-44.368603	-5.723369	70.125964
51696		-42.288272	-5.618146	70.079317
51697		-40.059284	-5.297567	69.968818
51698		-37.718135	-4.867691	69.911786
51699		-35.275836	-4.377732	69.986231
51700		-32.761790	-3.805493	70.242045
51701		-30.127243	-3.122705	70.791295
51702		-27.359918	-2.361318	71.616191
51703		-24.430754	-1.501035	72.615246
51704		-21.370916	-0.582211	73.747726
51705		-18.147489	0.255304	74.884275
51706		-14.783082	0.840074	75.744729
51707		-11.320742	1.122292	76.088968
51708		-7.874166	1.095413	75.819823
51709		-4.500023	0.869414	75.037224
51710		-1.171523	0.718450	73.906895
51711		2.231322	0.895098	72.753574
51712		5.710053	1.393496	71.832406
51713		9.155809	2.083716	71.179963
51714		12.428621	2.723328	70.951574
51715		15.519794	3.187199	71.306947
51716		18.502978	3.520394	72.125911
51717		21.383717	3.624945	73.274372
51718		24.034608	3.410128	74.446946
51719		26.324915	3.121487	75.317928
51720		28.204153	2.975041	75.902718
51721		29.565290	3.044086	76.152010
51722		30.252074	3.228680	76.169209
51723		30.212978	3.388203	76.072674
51724		29.435143	3.516900	75.989411
51725		28.076421	3.522954	76.256393
51726		26.370890	3.344892	77.044568
51727		24.475402	3.027078	78.500598
51728		22.750564	2.970614	80.525458
51729		21.893319	3.233358	81.535787
51730		21.715908	2.771957	82.276300
51731		21.294905	2.401378	83.965586
51732		20.211475	2.967306	85.297817
51733		18.859022	3.408217	85.959212
51734		17.464046	3.521670	86.541216
51735		16.116723	3.728846	87.092768
51736		14.853831	4.035179	87.847295
51737		13.507390	4.179784	88.820900
51738		12.199434	4.477416	89.623261
51739		11.083530	4.956640	90.070229
51740		10.157336	5.298694	90.168369
51741		9.316786	5.667763	89.939060
51742		8.432344	6.110475	89.517390
51743		7.445114	6.515729	88.823039
51744		6.454582	6.689657	88.032823
51745		5.593765	6.725746	87.539164
51746		4.871454	6.866103	87.552912
51747		4.234945	7.120473	88.046711
51748		3.667271	7.401367	88.800825
51749		3.122139	7.654919	89.549684
51750		2.599040	7.876149	90.075882
51751		2.065747	8.049551	90.268437
51752		1.513787	8.176048	90.082141
51753		0.936758	8.275018	89.648553
51754		0.372481	8.412741	89.219073
51755		-0.161685	8.624887	88.932542
51756		-0.636047	8.816611	88.791478
51757		-1.079214	9.033748	88.836023
51758		-1.471946	9.270670	88.940598
51759		-1.873801	9.530904	88.994576
51760		-2.272071	9.786475	88.994408
51761		-2.697079	10.059085	88.916344
51762		-3.129734	10.312324	88.798949
51763		-3.575948	10.552526	88.636050
51764		-4.020080	10.790375	88.474914
51765		-4.490858	11.027837	88.337327
51766		-4.962388	11.233455	88.242110
51767		-5.451546	11.434019	88.159756
51768		-5.944507	11.619798	88.066579
51769		-6.467546	11.802588	87.949706
51770		-7.008816	11.976926	87.816185
51771		-7.579810	12.170191	87.686561
51772		-8.163687	12.348868	87.546555
51773		-8.795584	12.536409	87.387393
51774		-9.466941	12.701085	87.213231
51775		-10.189524	12.860479	86.995157
51776		-10.968317	13.006125	86.675562
51777		-11.806923	13.083880	86.292269
51778		-12.736479	13.120859	85.876098
51779		-13.752866	13.155398	85.457367
51780		-14.846408	13.202834	85.062579
51781		-16.020716	13.210156	84.720133
51782		-17.253819	13.202320	84.399382
51783		-18.578488	13.170638	84.100622
51784		-19.968719	13.112289	83.828418
51785		-21.428880	13.032898	83.605090
51786		-22.967185	12.942592	83.345000
51787		-24.597445	12.817261	83.000014
51788		-26.310565	12.655922	82.459771
51789		-28.048533	12.446414	81.744120
51790		-29.803340	12.243245	80.739602
51791		-31.617919	11.964164	79.562053
51792		-33.483533	11.198915	77.815385
51793		-35.311191	9.822287	75.887033
51794		-37.239786	8.034756	74.040088
51795		-39.224077	6.393670	72.659436
51796		-41.355323	5.251939	71.749146
51797		-43.551619	4.444053	71.369257
51798		-45.595855	3.755365	71.459889
51799		-47.381649	3.472664	71.858089
51800		-48.897968	3.967477	72.369065
51801		-50.183431	5.089505	72.918017
51802		-51.401557	6.403635	73.616489
51803		-52.414280	7.365941	74.343940
51804		-53.090556	7.711312	74.954640
51805		-53.459820	7.307890	75.147301
51806		-53.693298	6.015834	74.745294
51807		-53.738419	4.140007	73.827300
51808		-53.565440	1.962458	72.670175
51809		-53.080798	-0.306074	71.606243
51810		-52.195385	-2.318931	70.786948
51811		-50.835857	-3.817790	70.282054
51812		-49.132707	-4.825973	70.046562
51813		-47.239152	-5.297104	69.949302
51814		-45.225238	-5.245763	69.883459
51815		-43.072024	-4.803039	69.749324
51816		-40.783830	-4.147677	69.545441
51817		-38.332083	-3.382986	69.423741
51818		-35.761862	-2.579166	69.470732
51819		-33.078647	-1.783945	69.646763
51820		-30.281158	-0.882083	70.112803
51821		-27.311721	0.149017	70.941366
51822		-24.199158	1.116783	71.955985
51823		-20.930476	1.969726	73.061445
51824		-17.516917	2.690863	74.143964
51825		-13.964969	3.118109	74.953000
51826		-10.365117	3.252160	75.351314
51827		-6.795227	3.120621	75.149537
51828		-3.296597	2.774163	74.357875
51829		0.186400	2.495646	73.176596
51830		3.742384	2.544116	71.956301
51831		7.409711	2.907687	70.916646
51832		11.055444	3.465019	70.181361
51833		14.522839	4.007701	70.017089
51834		17.767497	4.356667	70.684029
51835		20.869701	4.455549	72.074050
