// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
12231		-14.178171	-52.035436	-13.564840
12232		-13.751480	-52.167099	-13.948614
12233		-13.172275	-52.203155	-14.436355
12234		-12.471515	-52.145405	-15.031269
12235		-11.672040	-51.981220	-15.707538
12236		-10.766702	-51.699896	-16.474176
12237		-9.753539	-51.314514	-17.343100
12238		-8.643498	-50.821864	-18.312239
12239		-7.451682	-50.219709	-19.355087
12240		-6.196851	-49.519022	-20.397497
12241		-4.933303	-48.748579	-21.392674
12242		-3.702826	-47.937713	-22.330501
12243		-2.534640	-47.091249	-23.197438
12244		-1.440685	-46.198743	-23.987610
12245		-0.427053	-45.235769	-24.669777
12246		0.535185	-44.183716	-25.264458
12247		1.453381	-43.039432	-25.793039
12248		2.342486	-41.810973	-26.295873
12249		3.189272	-40.522427	-26.756199
12250		4.060573	-39.194891	-27.192618
12251		4.950686	-37.871794	-27.596597
12252		5.801802	-36.562847	-27.984712
12253		6.586816	-35.278116	-28.373783
12254		7.322600	-34.016051	-28.717515
12255		8.011361	-32.788554	-28.986702
12256		8.619328	-31.587970	-29.202391
12257		9.147153	-30.411090	-29.355608
12258		9.598871	-29.261476	-29.421023
12259		9.939944	-28.142455	-29.388331
12260		10.153204	-27.067631	-29.261741
12261		10.276135	-26.058509	-29.048638
12262		10.333489	-25.118476	-28.781989
12263		10.340859	-24.241516	-28.518675
12264		10.313328	-23.410923	-28.277226
12265		10.254217	-22.605346	-28.067122
12266		10.193685	-21.796293	-27.884557
12267		10.178003	-20.979509	-27.712495
12268		10.214030	-20.165311	-27.542594
12269		10.263086	-19.383057	-27.373087
12270		10.297204	-18.639998	-27.180589
12271		10.286181	-17.956543	-26.905484
12272		10.187552	-17.347566	-26.580118
12273		9.926610	-16.849556	-26.162253
12274		9.521202	-16.468668	-25.626009
12275		9.024657	-16.211200	-24.993446
12276		8.480166	-16.033547	-24.335143
12277		7.973889	-15.899967	-23.736941
12278		7.573354	-15.784821	-23.297968
12279		7.349093	-15.666942	-23.050561
12280		7.346629	-15.583791	-22.946295
12281		7.478733	-15.592682	-22.978002
12282		7.707482	-15.698524	-23.092656
12283		7.928164	-15.791436	-23.154936
12284		7.957898	-15.800509	-23.064425
12285		7.733188	-15.743653	-22.756442
12286		7.324999	-15.664432	-22.192252
12287		6.780949	-15.583729	-21.566882
12288		5.799559	-15.028855	-21.391969
12289		5.071939	-14.165772	-21.154322
12290		4.478635	-13.250730	-20.849363
12291		4.113183	-12.379736	-20.417507
12292		3.969612	-11.556384	-20.041407
12293		3.917118	-10.806739	-19.801488
12294		3.944588	-10.150998	-19.779155
12295		4.072964	-9.594873	-19.968396
12296		4.327805	-9.137188	-20.270381
12297		4.570956	-8.781425	-20.635235
12298		4.796593	-8.497286	-21.113978
12299		4.993250	-8.277090	-21.675698
12300		5.132621	-8.096279	-22.238175
12301		5.252896	-7.924960	-22.651730
12302		5.374728	-7.779628	-22.905348
12303		5.486076	-7.660159	-23.048016
12304		5.575312	-7.550478	-23.138766
12305		5.611963	-7.423969	-23.165969
12306		5.640161	-7.256936	-23.120707
12307		5.706287	-7.005942	-23.056940
12308		5.819163	-6.666457	-22.982409
12309		5.917032	-6.229958	-22.885683
12310		6.034907	-5.703280	-22.756772
12311		6.156342	-5.035110	-22.600010
12312		6.257559	-4.200157	-22.436027
12313		6.111512	-3.293539	-22.309689
12314		5.863144	-2.521630	-22.190677
12315		5.563390	-2.104623	-22.141601
12316		5.320859	-1.960736	-22.158085
12317		5.206770	-1.875694	-22.182314
12318		5.149848	-1.778021	-22.194284
12319		5.059513	-1.653223	-22.197396
12320		4.916318	-1.509279	-22.201736
12321		4.795228	-1.401591	-22.225947
12322		4.752433	-1.326799	-22.250193
12323		4.757283	-1.257577	-22.253223
12324		4.693388	-1.183116	-22.213433
12325		4.551141	-1.090130	-22.117861
12326		4.382403	-0.991314	-21.990203
12327		4.217986	-0.900427	-21.865687
12328		4.045657	-0.814858	-21.757419
12329		3.854508	-0.742113	-21.687304
12330		3.654067	-0.689638	-21.629178
12331		3.468309	-0.667572	-21.587098
12332		3.312616	-0.663205	-21.566176
12333		3.172771	-0.663622	-21.541475
12334		3.044873	-0.651809	-21.503106
12335		2.938984	-0.627404	-21.459072
12336		2.813680	-0.604006	-21.430385
12337		2.670910	-0.575264	-21.403978
12338		2.539884	-0.545215	-21.373478
12339		2.406820	-0.517260	-21.336971
12340		2.256181	-0.494280	-21.296555
12341		2.095813	-0.463404	-21.246822
12342		1.919203	-0.437822	-21.201761
12343		1.707597	-0.404806	-21.156143
12344		1.471245	-0.377165	-21.129656
12345		1.248591	-0.350720	-21.101147
12346		1.046822	-0.328563	-21.067478
12347		0.865518	-0.304597	-21.033450
12348		0.691425	-0.279752	-20.998494
12349		0.530630	-0.248862	-20.964559
12350		0.389382	-0.212994	-20.934429
12351		0.266561	-0.183026	-20.908695
12352		0.153232	-0.162060	-20.895332
12353		0.036296	-0.153667	-20.897266
12354		-0.089612	-0.154880	-20.899182
12355		-0.201249	-0.158947	-20.898103
12356		-0.268122	-0.166587	-20.893754
12357		-0.287876	-0.167756	-20.886615
12358		-0.258170	-0.160604	-20.878943
12359		-0.176701	-0.158783	-20.872510
12360		-0.074124	-0.157323	-20.857787
12361		0.030614	-0.158778	-20.838818
12362		0.130774	-0.164122	-20.818918
12363		0.227355	-0.168522	-20.801592
12364		0.297164	-0.167711	-20.784853
12365		0.339532	-0.165430	-20.776182
12366		0.355091	-0.161626	-20.776618
12367		0.358700	-0.156531	-20.778998
12368		0.392052	-0.156011	-20.784659
12369		0.457925	-0.158366	-20.789662
12370		0.539631	-0.158292	-20.792397
12371		0.638499	-0.159454	-20.793153
12372		0.729620	-0.167255	-20.793893
12373		0.791282	-0.167536	-20.795926
12374		0.819368	-0.171244	-20.797691
12375		0.793646	-0.174243	-20.801391
12376		0.715577	-0.181895	-20.806325
12377		0.594567	-0.186820	-20.801632
12378		0.460607	-0.183478	-20.798840
12379		0.325638	-0.171351	-20.785588
12380		0.202546	-0.166390	-20.783188
12381		0.102438	-0.158979	-20.771265
12382		0.022669	-0.154493	-20.762313
12383		-0.039495	-0.157939	-20.752626
12384		-0.101012	-0.162876	-20.741435
12385		-0.145590	-0.164682	-20.726081
12386		-0.177037	-0.168382	-20.716090
12387		-0.203801	-0.173539	-20.705937
12388		-0.233141	-0.174363	-20.696475
12389		-0.266623	-0.169846	-20.689356
12390		-0.312649	-0.154901	-20.682423
12391		-0.359235	-0.119772	-20.672229
12392		-0.412035	-0.084569	-20.673025
12393		-0.464668	-0.034585	-20.668784
12394		-0.514224	0.007522	-20.672237
12395		-0.554004	0.055201	-20.669694
12396		-0.582058	0.097908	-20.672482
12397		-0.590006	0.128845	-20.675021
12398		-0.583862	0.156629	-20.681372
12399		-0.570047	0.176120	-20.684013
12400		-0.552889	0.194378	-20.690378
12401		-0.523505	0.208749	-20.696461
12402		-0.495336	0.220797	-20.701855
12403		-0.468080	0.235651	-20.706409
12404		-0.446187	0.249917	-20.711687
12405		-0.436642	0.262422	-20.717523
12406		-0.432874	0.276780	-20.720594
12407		-0.427449	0.289041	-20.724536
12408		-0.425552	0.301524	-20.728370
12409		-0.420196	0.316030	-20.731247
12410		-0.409043	0.329162	-20.733069
12411		-0.390615	0.342534	-20.734446
12412		-0.363484	0.356314	-20.732567
12413		-0.326762	0.369778	-20.732973
12414		-0.291141	0.379995	-20.729470
12415		-0.252623	0.391227	-20.725641
12416		-0.217281	0.399177	-20.725121
12417		-0.190009	0.405742	-20.723921
12418		-0.171187	0.410043	-20.724434
12419		-0.164080	0.414631	-20.724970
12420		-0.162603	0.416590	-20.724878
12421		-0.160477	0.420925	-20.726172
12422		-0.157769	0.422682	-20.725871
12423		-0.148092	0.422625	-20.723758
12424		-0.136898	0.424121	-20.720854
12425		-0.120485	0.424061	-20.717060
12426		-0.099735	0.424949	-20.714492
12427		-0.076813	0.426985	-20.711097
12428		-0.040663	0.427518	-20.705461
12429		-0.001870	0.428077	-20.698213
12430		0.042799	0.424837	-20.674653
12431		0.090372	0.420818	-20.643118
12432		0.130158	0.419698	-20.616105
12433		0.162481	0.421008	-20.595515
12434		0.191465	0.422458	-20.576031
12435		0.222231	0.422154	-20.549922
12436		0.264282	0.422480	-20.508254
12437		0.312854	0.418549	-20.450262
12438		0.343423	0.411427	-20.402324
12439		0.362843	0.408891	-20.373444
12440		0.371793	0.407171	-20.356866
12441		0.359228	0.403578	-20.351710
12442		0.331547	0.397522	-20.354327
12443		0.299581	0.391341	-20.360153
12444		0.254136	0.383609	-20.371682
12445		0.215526	0.378280	-20.383617
12446		0.181761	0.376105	-20.394990
12447		0.152585	0.374639	-20.405114
12448		0.114326	0.374165	-20.419824
12449		0.062057	0.374036	-20.440554
12450		-0.001834	0.371172	-20.462852
12451		-0.069081	0.365684	-20.491149
12452		-0.132606	0.359316	-20.516875
12453		-0.176335	0.353366	-20.537065
12454		-0.208499	0.342431	-20.544978
12455		-0.232352	0.332903	-20.546725
12456		-0.257848	0.324202	-20.551881
12457		-0.286469	0.314086	-20.559962
12458		-0.318509	0.305306	-20.568008
12459		-0.356144	0.298839	-20.578404
12460		-0.406384	0.290834	-20.591851
12461		-0.460124	0.278309	-20.606766
12462		-0.506474	0.264551	-20.614111
12463		-0.536444	0.252523	-20.622210
12464		-0.556428	0.244038	-20.625863
12465		-0.571592	0.240526	-20.628585
12466		-0.588363	0.239168	-20.630436
12467		-0.603666	0.243458	-20.630056
12468		-0.612847	0.245393	-20.626606
12469		-0.610889	0.244786	-20.620001
12470		-0.595412	0.243629	-20.612451
12471		-0.577893	0.244484	-20.607307
12472		-0.554733	0.244111	-20.599878
12473		-0.521867	0.243483	-20.591597
12474		-0.477617	0.239474	-20.581839
12475		-0.417815	0.235448	-20.567839
12476		-0.356606	0.227581	-20.553881
12477		-0.304712	0.221560	-20.542845
12478		-0.258699	0.215330	-20.528889
12479		-0.216319	0.214337	-20.516605
12480		-0.177564	0.211494	-20.504054
12481		-0.147606	0.210438	-20.493699
12482		-0.121789	0.210892	-20.482796
12483		-0.095586	0.212697	-20.471995
12484		-0.079386	0.212714	-20.460674
12485		-0.066308	0.214603	-20.451293
12486		-0.056494	0.217993	-20.438724
12487		-0.043601	0.219980	-20.428124
12488		-0.023061	0.224770	-20.414619
12489		0.005562	0.229711	-20.398035
12490		0.034612	0.237285	-20.385293
12491		0.056826	0.246038	-20.379402
12492		0.082131	0.254918	-20.374860
12493		0.104990	0.259142	-20.370397
12494		0.122369	0.266257	-20.364445
12495		0.135299	0.267998	-20.358206
12496		0.140608	0.268469	-20.354262
12497		0.142662	0.271975	-20.351108
12498		0.148746	0.273366	-20.347741
12499		0.162656	0.273927	-20.340003
12500		0.182862	0.275367	-20.329414
12501		0.208479	0.276151	-20.319238
12502		0.235442	0.277337	-20.311332
12503		0.262868	0.275621	-20.301312
12504		0.291790	0.274451	-20.290416
12505		0.313780	0.276927	-20.280932
12506		0.323524	0.283016	-20.279219
12507		0.323530	0.286504	-20.283278
12508		0.321818	0.286724	-20.287310
12509		0.323968	0.284443	-20.290606
12510		0.325570	0.280930	-20.292589
12511		0.331865	0.276904	-20.294480
12512		0.344211	0.272797	-20.292228
12513		0.361777	0.271432	-20.288165
12514		0.381464	0.271402	-20.286945
12515		0.399590	0.273060	-20.285526
12516		0.412492	0.271978	-20.285919
12517		0.416308	0.273684	-20.290503
12518		0.418410	0.275436	-20.294051
12519		0.419582	0.277650	-20.297832
12520		0.422020	0.276132	-20.300462
12521		0.430836	0.276079	-20.300999
12522		0.445365	0.275907	-20.299322
12523		0.457073	0.276325	-20.301949
12524		0.463475	0.274942	-20.309606
12525		0.461333	0.274278	-20.317458
12526		0.449195	0.270536	-20.329106
12527		0.435475	0.268470	-20.340550
12528		0.423096	0.267060	-20.349900
12529		0.413731	0.267764	-20.355848
12530		0.403501	0.267202	-20.362417
12531		0.393428	0.268057	-20.367861
12532		0.385655	0.263777	-20.375024
12533		0.382768	0.260182	-20.379015
12534		0.383594	0.257774	-20.383712
12535		0.380185	0.257544	-20.387404
12536		0.375670	0.258389	-20.389418
12537		0.371118	0.260737	-20.389091
12538		0.371272	0.263092	-20.387978
12539		0.377132	0.264809	-20.385344
12540		0.389191	0.268607	-20.378703
12541		0.413130	0.272037	-20.365206
12542		0.440831	0.272639	-20.345842
12543		0.475599	0.271226	-20.325903
12544		0.504771	0.265979	-20.309646
12545		0.528308	0.261675	-20.300041
12546		0.549021	0.258489	-20.294042
12547		0.567745	0.255855	-20.289704
12548		0.584838	0.254362	-20.284396
12549		0.603562	0.251729	-20.280060
12550		0.618929	0.248487	-20.272392
12551		0.638050	0.250272	-20.265175
12552		0.657229	0.251862	-20.256001
12553		0.677851	0.255714	-20.245560
12554		0.699178	0.258150	-20.233601
12555		0.718906	0.262242	-20.221435
12556		0.737840	0.262852	-20.210977
12557		0.752447	0.266566	-20.202721
12558		0.760587	0.270006	-20.195412
12559		0.766472	0.273015	-20.188476
12560		0.769123	0.276265	-20.182645
12561		0.772530	0.278394	-20.180425
12562		0.773178	0.281435	-20.186174
12563		0.773297	0.285794	-20.194657
12564		0.769510	0.290329	-20.208104
12565		0.764465	0.298348	-20.227059
12566		0.756573	0.304414	-20.246274
12567		0.739241	0.311178	-20.268333
12568		0.711855	0.317343	-20.288759
12569		0.675410	0.325314	-20.310164
12570		0.630675	0.332427	-20.329025
12571		0.573968	0.340875	-20.346782
12572		0.506136	0.344468	-20.365303
12573		0.427499	0.349438	-20.378144
12574		0.341402	0.350967	-20.394404
12575		0.258046	0.351396	-20.407042
12576		0.183020	0.352424	-20.417128
12577		0.119251	0.351826	-20.425337
12578		0.065341	0.350339	-20.433138
12579		0.017271	0.348094	-20.440615
12580		-0.028572	0.345227	-20.447652
12581		-0.072285	0.339148	-20.451634
12582		-0.112604	0.331171	-20.454886
12583		-0.157712	0.323424	-20.454559
12584		-0.209879	0.314688	-20.451464
12585		-0.266781	0.303958	-20.445854
12586		-0.327748	0.291787	-20.436340
12587		-0.390427	0.274924	-20.424228
12588		-0.451505	0.255383	-20.412226
12589		-0.537407	0.222874	-20.406857
12590		-0.636558	0.172881	-20.404566
12591		-0.712927	0.109221	-20.384341
12592		-0.800323	0.005616	-20.356089
12593		-0.943396	-0.207853	-20.329534
12594		-1.120274	-0.533992	-20.340496
12595		-1.325710	-0.994790	-20.358594
12596		-1.636246	-1.634320	-20.371226
12597		-2.202216	-2.409911	-20.484199
12598		-2.814110	-3.343648	-20.576996
12599		-3.521279	-4.401451	-20.661295
12600		-4.245448	-5.513281	-20.714889
12601		-4.924154	-6.681543	-20.764853
12602		-5.652393	-7.876366	-20.827968
12603		-6.506475	-9.047362	-20.808977
12604		-7.412260	-10.239630	-20.468552
12605		-7.948580	-11.434689	-19.738777
12606		-8.406681	-12.634573	-18.775271
12607		-9.130463	-13.934398	-17.880405
12608		-9.988708	-15.374317	-17.127033
12609		-10.719839	-16.915319	-16.450303
12610		-11.276952	-18.531735	-15.862453
12611		-11.714115	-20.226283	-15.417126
12612		-12.062674	-22.004742	-15.131836
12613		-12.331992	-23.849729	-14.946447
12614		-12.594024	-25.746756	-14.783839
12615		-12.949849	-27.677516	-14.552966
12616		-13.464817	-29.638232	-14.172584
12617		-14.114900	-31.628329	-13.650572
12618		-14.856311	-33.583217	-12.986201
12619		-15.635282	-35.430886	-12.236316
12620		-16.387727	-37.174306	-11.525596
12621		-17.045091	-38.793792	-10.872344
12622		-17.664832	-40.319991	-10.302918
12623		-18.281517	-41.762977	-9.832171
12624		-18.792953	-43.094608	-9.489504
12625		-19.131996	-44.229263	-9.234301
12626		-19.296649	-45.120265	-9.083607
12627		-19.292163	-45.821706	-9.120133
12628		-19.111091	-46.386614	-9.336989
12629		-18.792756	-46.859847	-9.704796
12630		-18.328182	-47.254946	-10.253670
12631		-17.683444	-47.517301	-10.956502
12632		-16.809817	-47.611336	-11.823147
12633		-15.677746	-47.532071	-12.863327
12634		-14.274770	-47.301696	-14.093705
12635		-12.647062	-46.955516	-15.487947
12636		-10.870360	-46.493193	-16.992654
12637		-9.017399	-45.884854	-18.574359
12638		-7.146191	-45.071116	-20.166224
12639		-5.314706	-44.063428	-21.669343
12640		-3.568308	-42.918243	-23.029836
12641		-1.945538	-41.673991	-24.223871
12642		-0.471804	-40.331203	-25.223897
12643		0.861707	-38.886754	-26.033216
12644		2.049126	-37.368155	-26.654444
12645		3.064167	-35.800589	-27.123259
12646		3.932666	-34.172626	-27.494547
12647		4.774222	-32.488760	-27.787089
12648		5.627051	-30.794620	-28.033615
12649		6.455317	-29.127711	-28.231396
12650		7.219024	-27.508791	-28.308253
12651		7.900643	-25.947953	-28.257589
12652		8.451328	-24.467732	-28.083400
12653		8.837802	-23.124365	-27.761221
12654		9.005883	-21.934860	-27.332673
12655		9.000938	-20.902970	-26.795745
12656		8.922293	-20.040576	-26.140161
12657		8.805642	-19.348636	-25.407286
12658		8.626083	-18.784972	-24.649084
12659		8.368101	-18.289393	-23.919928
12660		8.138378	-17.827026	-23.249996
12661		8.020108	-17.424057	-22.668666
12662		7.996963	-17.151511	-22.199620
12663		8.021042	-17.069880	-21.811944
12664		8.084718	-17.188874	-21.432213
12665		8.145603	-17.480128	-20.984055
12666		8.033785	-17.918270	-20.472472
12667		7.613607	-18.437324	-19.865987
12668		6.900977	-18.980154	-19.124868
12669		6.096473	-19.404410	-18.182215
12670		5.430711	-19.520387	-17.036302
12671		4.836603	-19.373291	-15.849165
12672		4.146451	-19.092589	-14.837909
12673		3.415467	-18.541042	-14.484338
12674		2.548688	-17.071729	-14.890080
12675		2.441618	-15.101470	-15.190154
12676		2.795664	-12.842064	-15.280377
12677		3.257233	-10.664727	-15.464202
12678		3.748612	-8.621559	-15.796406
12679		4.273568	-6.843223	-16.166666
12680		4.803839	-5.374320	-16.521209
12681		5.279045	-4.273353	-16.872668
12682		5.549631	-3.672286	-17.276242
12683		5.664167	-3.544457	-17.650009
12684		5.662438	-3.740863	-18.050954
12685		5.717419	-4.039052	-18.341636
12686		5.794343	-4.303953	-18.586795
12687		5.875274	-4.480110	-18.786758
12688		5.960744	-4.580244	-18.950456
12689		6.012369	-4.587875	-19.093707
12690		6.044250	-4.507106	-19.212919
12691		6.022068	-4.376597	-19.322826
12692		5.971490	-4.248615	-19.397566
12693		5.920735	-4.161397	-19.458883
12694		5.904955	-4.131601	-19.528309
12695		5.963697	-4.157780	-19.588031
12696		6.046328	-4.225750	-19.651295
12697		6.164760	-4.275145	-19.680083
12698		6.258329	-4.294813	-19.692892
12699		6.283038	-4.277830	-19.698577
12700		6.235002	-4.229746	-19.686490
12701		6.128695	-4.147492	-19.658465
12702		5.950375	-4.025376	-19.616375
12703		5.717285	-3.848799	-19.609409
12704		5.396707	-3.603947	-19.626855
12705		5.039397	-3.342710	-19.652170
12706		4.673021	-3.101684	-19.659482
12707		4.353465	-2.885641	-19.671189
12708		4.163763	-2.743707	-19.659293
12709		4.100588	-2.624818	-19.622330
12710		4.053659	-2.501034	-19.570838
12711		3.978050	-2.361142	-19.509702
12712		3.873735	-2.197765	-19.408432
12713		3.769120	-2.018177	-19.254293
12714		3.694833	-1.826569	-19.031430
12715		3.606636	-1.635501	-18.771377
12716		3.504125	-1.457395	-18.548305
12717		3.434240	-1.305304	-18.366126
12718		3.362257	-1.252097	-18.315165
12719		3.301960	-1.254037	-18.348440
12720		3.227753	-1.262220	-18.372022
12721		3.157964	-1.259130	-18.370521
12722		3.101071	-1.246302	-18.324846
12723		3.082838	-1.209537	-18.216471
12724		3.131996	-1.124234	-18.069217
12725		3.233620	-1.025742	-17.908658
12726		3.352665	-0.939370	-17.774776
12727		3.417833	-0.874445	-17.676111
12728		3.429187	-0.827164	-17.605803
12729		3.398603	-0.789747	-17.551452
12730		3.334443	-0.760922	-17.506664
12731		3.252308	-0.748161	-17.469537
12732		3.162692	-0.742392	-17.445660
12733		3.081787	-0.732182	-17.417024
12734		2.997201	-0.725293	-17.399990
12735		2.897055	-0.715930	-17.377990
12736		2.777163	-0.713044	-17.360421
12737		2.641566	-0.705831	-17.347423
12738		2.486062	-0.708080	-17.335560
12739		2.311972	-0.702687	-17.317590
12740		2.119918	-0.692534	-17.294406
12741		1.907549	-0.680943	-17.269422
12742		1.689869	-0.674912	-17.247376
12743		1.478873	-0.666464	-17.228925
12744		1.278380	-0.649850	-17.203138
12745		1.088061	-0.633716	-17.180264
12746		0.914585	-0.620223	-17.162187
12747		0.777162	-0.603224	-17.136480
12748		0.678190	-0.594724	-17.118117
12749		0.588364	-0.586580	-17.099679
12750		0.498996	-0.576354	-17.077489
12751		0.415143	-0.564410	-17.051542
12752		0.349441	-0.562245	-17.030195
12753		0.280754	-0.561233	-17.008665
12754		0.190708	-0.560384	-16.987129
12755		0.075530	-0.562088	-16.974303
12756		-0.036118	-0.564246	-16.954537
12757		-0.172935	-0.579620	-16.926253
12758		-0.281962	-0.602418	-16.901838
12759		-0.411905	-0.618074	-16.862330
12760		-0.515298	-0.623406	-16.796938
12761		-0.600863	-0.637050	-16.711841
12762		-0.676761	-0.651179	-16.618828
12763		-0.784322	-0.658049	-16.514900
12764		-0.940409	-0.668173	-16.421628
12765		-1.133475	-0.683890	-16.308223
12766		-1.349480	-0.712187	-16.152855
12767		-1.575562	-0.746800	-15.915118
12768		-1.763320	-0.812788	-15.524741
12769		-1.923143	-0.923106	-15.011884
12770		-2.050616	-1.071855	-14.377447
12771		-2.109248	-1.264347	-13.539530
12772		-2.096551	-1.476815	-12.438158
12773		-2.085821	-1.663823	-11.143438
12774		-2.116520	-1.814513	-9.746158
12775		-2.171870	-1.934379	-8.291417
12776		-2.250897	-2.026379	-6.839594
12777		-2.388048	-2.089119	-5.489700
12778		-2.584521	-2.121417	-4.296879
12779		-2.787721	-2.124994	-3.259748
12780		-3.008811	-2.097517	-2.457365
12781		-3.190815	-2.048196	-1.927095
12782		-3.336076	-1.977749	-1.708655
12783		-3.368487	-1.890300	-1.713502
12784		-3.169281	-1.809443	-1.726440
12785		-2.835951	-1.715237	-1.715380
12786		-2.410666	-1.598752	-1.671236
12787		-1.939004	-1.466918	-1.593798
12788		-1.496073	-1.330725	-1.507616
12789		-1.093087	-1.195679	-1.457560
12790		-0.790077	-1.080716	-1.418873
12791		-0.586131	-0.983244	-1.397127
12792		-0.481267	-0.902948	-1.391182
12793		-0.454207	-0.837558	-1.393169
12794		-0.478551	-0.787089	-1.403146
12795		-0.523623	-0.746959	-1.419503
12796		-0.566288	-0.713324	-1.434114
12797		-0.589459	-0.683383	-1.444441
12798		-0.586630	-0.657370	-1.448040
12799		-0.558137	-0.630406	-1.446966
12800		-0.506789	-0.603333	-1.441903
12801		-0.434094	-0.579857	-1.434815
12802		-0.339760	-0.553726	-1.424766
12803		-0.230935	-0.524891	-1.410469
12804		-0.117283	-0.493747	-1.397415
12805		0.002752	-0.457328	-1.408283
12806		0.111644	-0.434189	-1.412783
12807		0.206390	-0.410989	-1.415588
12808		0.285569	-0.387401	-1.420476
12809		0.357222	-0.363368	-1.427231
12810		0.427154	-0.340345	-1.435238
12811		0.503549	-0.318507	-1.445474
12812		0.586151	-0.302677	-1.456600
12813		0.671353	-0.288464	-1.467297
12814		0.765307	-0.275688	-1.480227
12815		0.866535	-0.269471	-1.492224
12816		0.977445	-0.269596	-1.500132
12817		1.094805	-0.274274	-1.510628
12818		1.210323	-0.280446	-1.519183
12819		1.317903	-0.286954	-1.528380
12820		1.420563	-0.295214	-1.536713
12821		1.513251	-0.297311	-1.544652
12822		1.592959	-0.300255	-1.549178
12823		1.663710	-0.303491	-1.555770
12824		1.723324	-0.306165	-1.560087
12825		1.784872	-0.308740	-1.568720
12826		1.852021	-0.305935	-1.572384
12827		1.921957	-0.299440	-1.577350
12828		1.993671	-0.288785	-1.579062
12829		2.062868	-0.273481	-1.580378
12830		2.124953	-0.255244	-1.584098
12831		2.177617	-0.245161	-1.582935
12832		2.216078	-0.234828	-1.580578
12833		2.241973	-0.223047	-1.576511
12834		2.256528	-0.209688	-1.570956
12835		2.255273	-0.193585	-1.562365
12836		2.236214	-0.176572	-1.556398
12837		2.201825	-0.160992	-1.551439
12838		2.160952	-0.144696	-1.547417
12839		2.129285	-0.134471	-1.549262
12840		2.108864	-0.128509	-1.552157
12841		2.093764	-0.122885	-1.554336
12842		2.080450	-0.117851	-1.554817
12843		2.070229	-0.109826	-1.552648
12844		2.064169	-0.105287	-1.547554
12845		2.055141	-0.095637	-1.539617
12846		2.039560	-0.086563	-1.533781
12847		2.012415	-0.073398	-1.528851
12848		1.973250	-0.059590	-1.523137
12849		1.914343	-0.045496	-1.517333
12850		1.841625	-0.030738	-1.514846
12851		1.773752	-0.019094	-1.515924
12852		1.725255	-0.014803	-1.519746
12853		1.696480	-0.005991	-1.524905
12854		1.675806	0.001146	-1.528602
12855		1.660029	0.007136	-1.530300
12856		1.638204	0.012507	-1.533387
12857		1.615415	0.016463	-1.534694
12858		1.585786	0.021684	-1.534488
12859		1.542711	0.030288	-1.529702
12860		1.480664	0.041011	-1.523405
12861		1.397415	0.057753	-1.513286
12862		1.306330	0.074641	-1.504291
12863		1.224084	0.087218	-1.497493
12864		1.159165	0.097621	-1.493549
12865		1.107387	0.106959	-1.490164
12866		1.060677	0.119977	-1.486902
12867		1.019179	0.131325	-1.484071
12868		0.977172	0.142861	-1.479975
12869		0.931077	0.152786	-1.475171
12870		0.880430	0.166247	-1.471294
12871		0.826747	0.179306	-1.464113
12872		0.770934	0.196459	-1.456283
12873		0.715141	0.211385	-1.449610
12874		0.673653	0.222979	-1.444848
12875		0.649546	0.229825	-1.439652
12876		0.639243	0.231230	-1.436224
12877		0.638824	0.233677	-1.434043
12878		0.644104	0.233850	-1.431958
12879		0.645600	0.236901	-1.428908
12880		0.646204	0.236464	-1.426838
12881		0.645245	0.235511	-1.425693
12882		0.641106	0.233154	-1.424794
12883		0.635204	0.232692	-1.424442
12884		0.627078	0.234996	-1.424586
12885		0.619062	0.236345	-1.424723
12886		0.619939	0.236195	-1.427097
12887		0.627182	0.230487	-1.429995
12888		0.635459	0.227501	-1.433524
12889		0.640390	0.226017	-1.436533
12890		0.639672	0.225481	-1.437835
12891		0.635799	0.224037	-1.438994
12892		0.631904	0.222723	-1.438159
12893		0.631299	0.221229	-1.439456
12894		0.628643	0.220843	-1.437249
12895		0.627683	0.219891	-1.436103
12896		0.625444	0.220276	-1.435180
12897		0.619603	0.221129	-1.433668
12898		0.611272	0.220250	-1.432911
12899		0.595805	0.220989	-1.432206
12900		0.579856	0.219770	-1.429389
12901		0.572300	0.217609	-1.429124
12902		0.570527	0.214488	-1.427799
12903		0.574949	0.211673	-1.426299
12904		0.577439	0.208388	-1.423675
12905		0.575064	0.206778	-1.422679
12906		0.567322	0.205020	-1.419203
12907		0.552854	0.205654	-1.417062
12908		0.534087	0.203128	-1.414547
12909		0.514936	0.203164	-1.412419
12910		0.497408	0.201576	-1.408530
12911		0.484760	0.202269	-1.402296
12912		0.473389	0.203262	-1.397086
12913		0.462572	0.205388	-1.391985
12914		0.452095	0.209239	-1.388186
12915		0.441716	0.209998	-1.383525
12916		0.429627	0.215610	-1.379502
12917		0.417614	0.220272	-1.375463
12918		0.402463	0.223533	-1.371681
