// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
64922		24.315588	-12.424139	94.200813
64923		23.789010	-11.876634	93.726902
64924		23.549762	-11.216802	93.068573
64925		23.320520	-10.940876	92.854152
64926		22.866960	-11.020432	93.242852
64927		22.339481	-10.888501	93.537459
64928		21.738986	-10.247393	93.286959
64929		21.021182	-9.389830	92.881514
64930		20.196947	-8.600767	92.658296
64931		19.351876	-7.837843	92.694149
64932		18.563299	-7.227230	93.099034
64933		17.834121	-6.838529	93.804425
64934		17.184981	-6.564504	94.616508
64935		16.571516	-6.290242	95.411703
64936		15.976058	-5.981740	96.145188
64937		15.447995	-5.667451	96.810339
64938		14.986648	-5.327477	97.356407
64939		14.545954	-4.903655	97.651778
64940		14.089155	-4.394054	97.739029
64941		13.595149	-3.861468	97.745582
64942		13.090215	-3.345441	97.705218
64943		12.602542	-2.867867	97.645687
64944		12.134866	-2.438446	97.615234
64945		11.689954	-2.062436	97.642973
64946		11.290967	-1.717799	97.711804
64947		10.953225	-1.380666	97.810103
64948		10.654953	-1.044160	97.940069
64949		10.372512	-0.710645	98.099836
64950		10.090716	-0.365336	98.242132
64951		9.797026	-0.005723	98.349737
64952		9.477013	0.372811	98.441704
64953		9.121232	0.766709	98.520948
64954		8.709279	1.170491	98.559507
64955		8.245685	1.577752	98.546437
64956		7.740929	1.987946	98.482761
64957		7.215620	2.390172	98.387464
64958		6.684277	2.778493	98.278524
64959		6.153599	3.151399	98.180686
64960		5.625799	3.511389	98.112753
64961		5.117669	3.862852	98.063055
64962		4.625000	4.210663	97.998576
64963		4.142839	4.560211	97.906482
64964		3.653245	4.918000	97.775184
64965		3.129354	5.287563	97.575793
64966		2.579632	5.667215	97.321058
64967		2.046408	6.042323	97.039820
64968		1.523464	6.406682	96.709008
64969		1.002605	6.771539	96.301317
64970		0.512799	7.161213	95.791372
64971		0.039626	7.543151	95.204860
64972		-0.438735	7.888612	94.540915
64973		-0.878465	8.225172	93.846899
64974		-1.284367	8.553057	93.174193
64975		-1.689124	8.862929	92.521516
64976		-2.101343	9.121511	91.907188
64977		-2.491222	9.306065	91.385074
64978		-2.841595	9.399888	90.967051
64979		-3.155974	9.415043	90.611891
64980		-3.440623	9.379734	90.349272
64981		-3.718791	9.330769	90.117786
64982		-3.948200	9.279358	89.928941
64983		-4.150345	9.161113	89.687143
64984		-4.376224	8.917022	89.276722
64985		-4.570244	8.568028	88.902537
64986		-4.667543	8.100827	88.690511
64987		-4.725051	7.462340	88.454782
64988		-4.832901	6.551570	88.013280
64989		-4.837833	5.448308	87.655584
64990		-4.528109	4.298487	87.660313
64991		-3.927810	3.105983	88.014717
64992		-3.078568	1.884269	88.768707
64993		-2.104151	0.667756	89.723121
64994		-1.120867	-0.546318	90.460435
64995		-0.177175	-1.729465	90.866792
64996		0.774035	-2.866102	91.084753
64997		1.736854	-3.911976	91.090840
64998		2.746273	-4.862496	90.799405
64999		3.853781	-5.742900	90.208921
65000		5.093412	-6.579380	89.378123
65001		6.445306	-7.353528	88.416640
65002		7.894074	-8.056559	87.485404
65003		9.383935	-8.713988	86.716681
65004		10.877133	-9.354989	86.177999
65005		12.313200	-9.990115	85.884511
65006		13.685943	-10.643601	85.808162
65007		14.973196	-11.321483	85.921296
65008		16.189559	-12.041683	86.212140
65009		17.324658	-12.831640	86.711500
65010		18.380972	-13.718333	87.433921
65011		19.377157	-14.640465	88.300108
65012		20.341818	-15.528113	89.184436
65013		21.214767	-16.404762	90.070839
65014		21.990673	-17.315417	90.910326
65015		22.704156	-18.203017	91.642737
65016		23.339601	-19.031844	92.261877
65017		23.937657	-19.704545	92.733669
65018		24.492649	-20.289929	93.064962
65019		24.980439	-20.800510	93.297375
65020		25.422283	-21.190284	93.407531
65021		25.805396	-21.451640	93.380403
65022		26.140915	-21.589424	93.232199
65023		26.452721	-21.606653	92.980812
65024		26.764087	-21.475134	92.613902
65025		27.081808	-21.187963	92.148780
65026		27.395984	-20.778216	91.619964
65027		27.699869	-20.259201	91.017562
65028		27.943549	-19.653383	90.355356
65029		28.089730	-18.990238	89.696066
65030		28.143888	-18.290026	89.089132
65031		28.110076	-17.573111	88.595762
65032		28.030583	-16.812794	88.219917
65033		27.911794	-16.027504	87.965333
65034		27.703019	-15.341483	87.892215
65035		27.391533	-14.819248	88.051404
65036		27.010429	-14.447206	88.365449
65037		26.594242	-14.156838	88.721209
65038		26.182707	-13.906981	89.091295
65039		25.886398	-13.633616	89.437255
65040		25.704702	-13.359709	89.718092
65041		25.589769	-13.139402	89.937150
65042		25.529769	-12.953750	90.048283
65043		25.511769	-12.742243	90.115343
65044		25.446483	-12.592352	90.442182
65045		24.987371	-12.589561	91.135090
65046		24.213008	-12.603568	92.027117
65047		23.476394	-12.520957	92.858785
65048		22.985041	-12.166275	93.230227
65049		22.777228	-11.653086	93.281149
65050		22.680116	-11.370957	93.388034
65051		22.521217	-11.361531	93.702151
65052		22.190465	-11.359475	94.184353
65053		21.705467	-11.016314	94.471368
65054		21.168047	-10.363861	94.420899
65055		20.621437	-9.622698	94.245927
65056		20.023582	-8.838446	94.016522
65057		19.413897	-8.102458	93.961157
65058		18.750869	-7.531388	94.239206
65059		18.067524	-7.143457	94.709077
65060		17.449628	-6.821455	95.242029
65061		16.850545	-6.529366	95.796108
65062		16.216200	-6.235894	96.314632
65063		15.576086	-5.882852	96.770131
65064		14.957348	-5.479267	97.132927
65065		14.338648	-5.007644	97.354191
65066		13.673269	-4.464880	97.474312
65067		12.971880	-3.920763	97.536943
65068		12.279728	-3.380638	97.503836
65069		11.625661	-2.847084	97.432626
65070		10.989408	-2.364056	97.389340
65071		10.376343	-1.915043	97.354400
65072		9.776284	-1.467826	97.294157
65073		9.197425	-1.026980	97.242451
65074		8.672013	-0.599031	97.212077
65075		8.209471	-0.183027	97.196584
65076		7.774576	0.224475	97.184869
65077		7.336350	0.639768	97.160726
65078		6.916587	1.071005	97.138176
65079		6.510957	1.481991	97.146852
65080		6.108405	1.877885	97.166389
65081		5.690852	2.276201	97.181416
65082		5.256850	2.666496	97.206117
65083		4.837171	3.031213	97.258155
65084		4.439328	3.377481	97.318855
65085		4.053833	3.730582	97.357938
65086		3.655484	4.079266	97.361577
65087		3.245743	4.439421	97.329364
65088		2.821131	4.805048	97.273961
65089		2.398338	5.176517	97.197297
65090		1.966006	5.561695	97.087661
65091		1.521400	5.947302	96.948097
65092		1.075844	6.329325	96.788353
65093		0.669583	6.687279	96.647674
65094		0.317422	7.013587	96.557200
65095		0.021215	7.310015	96.510879
65096		-0.220914	7.606539	96.500407
65097		-0.450117	7.906991	96.462675
65098		-0.707130	8.212082	96.308375
65099		-0.974297	8.512056	96.040792
65100		-1.259551	8.783757	95.704658
65101		-1.597918	9.007101	95.294831
65102		-1.962523	9.167594	94.874231
65103		-2.317151	9.252462	94.516579
65104		-2.634635	9.292816	94.255427
65105		-2.953145	9.289427	94.021670
65106		-3.292994	9.238926	93.738587
65107		-3.602183	9.142538	93.469699
65108		-3.880307	8.961287	93.163049
65109		-4.138209	8.688679	92.822162
65110		-4.357592	8.332820	92.568807
65111		-4.495643	7.887613	92.415899
65112		-4.641810	7.247291	92.117455
65113		-4.821890	6.385897	91.696259
65114		-4.807171	5.401880	91.491161
65115		-4.539447	4.297879	91.606055
65116		-4.042611	3.079990	92.052208
65117		-3.328714	1.821059	92.816784
65118		-2.516590	0.523971	93.662111
65119		-1.669890	-0.776627	94.282529
65120		-0.770665	-2.049208	94.642545
65121		0.155533	-3.259720	94.760125
65122		1.095312	-4.397806	94.568614
65123		2.059408	-5.471414	94.077089
65124		3.120323	-6.486869	93.327817
65125		4.328052	-7.404793	92.358977
65126		5.630148	-8.242827	91.314231
65127		7.000432	-8.995941	90.289511
65128		8.432698	-9.665807	89.356918
65129		9.887271	-10.259849	88.571828
65130		11.332308	-10.797164	87.954859
65131		12.726491	-11.307234	87.557833
65132		14.050608	-11.826469	87.401447
65133		15.312745	-12.384139	87.481097
65134		16.526514	-13.016135	87.773494
65135		17.696438	-13.719278	88.258891
65136		18.815432	-14.480863	88.892080
65137		19.862258	-15.275270	89.625326
65138		20.813382	-16.095750	90.438109
65139		21.644966	-16.920636	91.324545
65140		22.340221	-17.749341	92.245206
65141		22.897592	-18.556899	93.141996
65142		23.359380	-19.310295	93.976505
65143		23.749951	-19.974193	94.723700
65144		24.103484	-20.532787	95.366850
65145		24.442462	-20.972002	95.880592
65146		24.763404	-21.292997	96.247268
65147		25.023073	-21.526584	96.483784
65148		25.227815	-21.674725	96.575227
65149		25.439436	-21.680087	96.487673
65150		25.663483	-21.518816	96.234648
65151		25.881802	-21.173347	95.819221
65152		26.076370	-20.633464	95.225751
65153		26.229560	-19.915095	94.493956
65154		26.325858	-19.062719	93.702857
65155		26.358348	-18.125623	92.978548
65156		26.290026	-17.160083	92.354161
65157		26.156491	-16.184061	91.804155
65158		25.958207	-15.283741	91.372741
65159		25.676873	-14.512646	91.076405
65160		25.328142	-13.852429	90.854955
65161		24.991607	-13.275088	90.659588
65162		24.710669	-12.808482	90.574742
65163		24.537932	-12.449884	90.668147
65164		24.514991	-12.165231	90.881480
65165		24.573836	-11.963888	90.999926
65166		24.599860	-11.846858	90.964095
65167		24.649104	-11.756573	90.937877
65168		24.769064	-11.664700	91.021417
65169		24.901987	-11.595802	91.182355
65170		25.004345	-11.564133	91.412238
65171		25.007275	-11.576068	91.904921
65172		24.602582	-11.705461	92.738649
65173		23.709487	-11.866124	93.651763
65174		22.790661	-11.831132	94.387925
65175		22.118843	-11.512534	94.503054
65176		21.768950	-10.907684	94.115930
65177		21.748541	-10.287956	93.810882
65178		21.737125	-9.964887	93.931756
65179		21.317945	-10.038510	94.470870
65180		20.725600	-10.062868	95.194085
65181		20.197697	-9.757589	95.498696
65182		19.723678	-9.164137	95.350292
65183		19.136378	-8.414687	94.969753
65184		18.513448	-7.693983	94.832222
65185		17.885984	-7.032633	94.942072
65186		17.260197	-6.457123	95.199837
65187		16.637134	-5.972260	95.493426
65188		16.031957	-5.555732	95.898580
65189		15.435098	-5.206858	96.441808
65190		14.858530	-4.875349	96.990266
65191		14.311944	-4.508523	97.469162
65192		13.748164	-4.078697	97.830043
65193		13.142644	-3.590706	98.070478
65194		12.538805	-3.086843	98.200898
65195		11.957571	-2.593559	98.187072
65196		11.390076	-2.105019	98.044915
65197		10.833002	-1.641383	97.845250
65198		10.284040	-1.216136	97.620907
65199		9.782921	-0.782485	97.381316
65200		9.317243	-0.346679	97.160305
65201		8.884415	0.061221	96.993764
65202		8.475191	0.452180	96.875563
65203		8.093127	0.836905	96.777825
65204		7.721384	1.227834	96.690675
65205		7.344212	1.621858	96.647822
65206		6.959980	2.013686	96.653164
65207		6.563104	2.403286	96.673335
65208		6.154078	2.785022	96.705128
65209		5.746963	3.154369	96.743910
65210		5.351175	3.520187	96.770734
65211		4.960189	3.884572	96.793925
65212		4.566003	4.246036	96.833565
65213		4.181379	4.614669	96.871788
65214		3.801040	4.994854	96.906798
65215		3.409322	5.385643	96.940158
65216		2.998900	5.788420	96.959912
65217		2.559651	6.192712	96.951284
65218		2.106265	6.586149	96.890112
65219		1.650136	6.975314	96.778699
65220		1.192019	7.349070	96.592959
65221		0.712246	7.687832	96.312904
65222		0.222924	7.996120	95.995510
65223		-0.245804	8.281821	95.671626
65224		-0.684036	8.543299	95.336738
65225		-1.113474	8.783472	95.004560
65226		-1.542946	9.001907	94.630623
65227		-1.962265	9.195100	94.145003
65228		-2.371504	9.359329	93.554936
65229		-2.789403	9.478432	92.911530
65230		-3.199254	9.562957	92.244994
65231		-3.562457	9.626069	91.648085
65232		-3.915722	9.662947	91.122024
65233		-4.288964	9.686292	90.619471
65234		-4.654650	9.670378	90.140911
65235		-5.019203	9.599872	89.673811
65236		-5.383470	9.474791	89.219685
65237		-5.722041	9.283755	88.776708
65238		-6.029324	8.983180	88.293299
65239		-6.317212	8.564415	87.780534
65240		-6.563947	8.049690	87.362859
65241		-6.719005	7.434694	87.109680
65242		-6.722193	6.705089	86.980340
65243		-6.632657	5.785956	86.817300
65244		-6.428513	4.668213	86.625363
65245		-5.983168	3.511721	86.731551
65246		-5.325492	2.343198	87.269582
65247		-4.503196	1.200165	88.198193
65248		-3.580437	0.066489	89.285704
65249		-2.636010	-1.063690	90.210456
65250		-1.660231	-2.177843	90.807264
65251		-0.637847	-3.244013	91.079676
65252		0.445295	-4.262470	91.028148
65253		1.583574	-5.231394	90.721777
65254		2.838065	-6.138316	90.239133
65255		4.186474	-6.981119	89.609998
65256		5.581453	-7.770820	88.939816
65257		7.019898	-8.506683	88.328864
65258		8.493561	-9.218639	87.863002
65259		9.965912	-9.905016	87.578066
65260		11.405485	-10.579283	87.472659
65261		12.787553	-11.250203	87.521716
65262		14.105290	-11.943364	87.705296
65263		15.363788	-12.671341	88.037877
65264		16.573431	-13.449010	88.535095
65265		17.754946	-14.267372	89.154552
65266		18.909798	-15.100736	89.824753
65267		20.012405	-15.926476	90.495466
65268		21.064884	-16.718996	91.127624
65269		22.008233	-17.501436	91.708001
65270		22.837415	-18.292313	92.242545
65271		23.574254	-19.060040	92.723873
65272		24.246117	-19.754908	93.150747
65273		24.856858	-20.348917	93.525775
65274		25.401265	-20.834691	93.864522
65275		25.870743	-21.228882	94.162403
65276		26.283633	-21.538934	94.407500
65277		26.643278	-21.753625	94.605693
65278		26.960153	-21.847945	94.751991
65279		27.229428	-21.813452	94.815962
65280		27.470067	-21.657837	94.788958
65281		27.670532	-21.402635	94.653822
65282		27.824767	-21.041321	94.413285
65283		27.920780	-20.592836	94.098763
65284		27.956091	-20.061096	93.730719
65285		27.945605	-19.424545	93.327104
65286		27.901215	-18.664731	92.888044
65287		27.809212	-17.835172	92.418317
65288		27.643762	-16.994220	91.976326
65289		27.430974	-16.156019	91.638318
65290		27.048930	-15.417226	91.304275
65291		26.728885	-14.819147	91.384255
65292		26.367666	-14.353858	91.595359
65293		25.940583	-14.002300	91.830979
65294		25.530852	-13.713170	92.134697
65295		25.224305	-13.457487	92.618724
65296		25.074625	-13.279996	93.322071
65297		25.119506	-13.153815	93.917482
65298		25.155810	-13.137752	94.225375
65299		25.140601	-13.163292	94.408223
65300		25.152130	-13.141184	94.773151
65301		24.977370	-13.084142	95.371749
65302		24.399832	-13.038649	95.974144
65303		23.700591	-12.881430	96.371097
65304		23.107226	-12.467767	96.299245
65305		22.757851	-11.769660	95.875826
65306		22.594349	-11.227788	95.580718
65307		22.470013	-11.020728	95.605089
65308		22.192045	-10.988211	95.949687
65309		21.722757	-10.801283	96.336916
65310		21.183065	-10.277100	96.387989
65311		20.632037	-9.530838	96.164538
65312		19.982893	-8.770567	95.905368
65313		19.289169	-8.112789	95.932623
65314		18.628742	-7.550289	96.199863
65315		17.956084	-7.109569	96.574519
65316		17.299011	-6.736342	96.981775
65317		16.688425	-6.383482	97.437681
65318		16.089344	-6.049649	97.859900
65319		15.520802	-5.701831	98.228907
65320		15.003324	-5.339732	98.518532
65321		14.526716	-4.940012	98.647571
65322		14.040330	-4.470535	98.626498
65323		13.516141	-3.966389	98.484857
65324		12.984892	-3.462267	98.262066
65325		12.459957	-2.978709	98.009616
65326		11.941193	-2.540962	97.812291
65327		11.429934	-2.154833	97.683461
65328		10.928992	-1.781022	97.615204
65329		10.442642	-1.412597	97.610128
65330		9.987979	-1.057451	97.673678
65331		9.587813	-0.714870	97.793982
65332		9.221856	-0.355614	97.929124
65333		8.847151	0.027597	98.075617
65334		8.450045	0.433283	98.242971
65335		8.047124	0.842555	98.417487
65336		7.633247	1.259057	98.586910
65337		7.199302	1.681442	98.743500
65338		6.751301	2.107172	98.882023
65339		6.313871	2.516414	98.992172
65340		5.900806	2.889214	99.094736
65341		5.506962	3.221516	99.208955
65342		5.129207	3.545144	99.338544
65343		4.762046	3.878946	99.461986
65344		4.399532	4.219923	99.570139
65345		4.031347	4.564861	99.641058
65346		3.644850	4.914890	99.657666
65347		3.238191	5.271160	99.628760
65348		2.821067	5.627759	99.561703
65349		2.406990	5.968407	99.452905
65350		2.006425	6.277738	99.296948
65351		1.630375	6.553419	99.095565
65352		1.271799	6.815618	98.875563
65353		0.935585	7.094194	98.647491
65354		0.567272	7.377904	98.320457
65355		0.163169	7.644788	97.899336
65356		-0.241073	7.879232	97.440575
65357		-0.644685	8.078929	96.947342
65358		-1.059572	8.246420	96.408768
65359		-1.456071	8.389628	95.872222
65360		-1.824790	8.511370	95.388707
65361		-2.173011	8.618343	94.949407
65362		-2.512049	8.715280	94.504387
65363		-2.847360	8.782590	94.020446
65364		-3.182022	8.791259	93.472064
65365		-3.528421	8.718084	92.818278
65366		-3.852855	8.558235	92.157308
65367		-4.131932	8.314028	91.576800
65368		-4.361130	7.949019	91.013498
65369		-4.569553	7.447069	90.409502
65370		-4.724320	6.831338	89.906554
65371		-4.783258	6.107631	89.566889
65372		-4.779070	5.213176	89.239212
65373		-4.689589	4.175211	88.862420
65374		-4.274531	3.084635	88.727421
65375		-3.590287	1.878310	88.949937
65376		-2.689211	0.607332	89.552895
65377		-1.675341	-0.676370	90.447985
65378		-0.621979	-1.957228	91.382839
65379		0.441537	-3.187736	92.193938
65380		1.549429	-4.350786	92.763221
65381		2.709689	-5.424270	92.967062
65382		3.934232	-6.423708	92.765484
65383		5.241289	-7.348314	92.236819
65384		6.701326	-8.160632	91.426003
65385		8.273472	-8.860551	90.405006
65386		9.886528	-9.491341	89.374601
65387		11.497447	-10.078022	88.513026
65388		13.090173	-10.648915	87.903166
65389		14.622078	-11.216911	87.565680
65390		16.081427	-11.791224	87.463027
65391		17.448369	-12.392238	87.553550
65392		18.735099	-13.050577	87.834275
65393		19.916436	-13.798311	88.332055
65394		20.990119	-14.647966	89.058057
65395		21.965326	-15.563055	89.967337
65396		22.833649	-16.529599	90.974410
65397		23.600697	-17.521678	91.994690
65398		24.292802	-18.497759	92.967641
65399		24.887197	-19.450586	93.871562
65400		25.399428	-20.371299	94.709416
65401		25.823356	-21.242076	95.470974
65402		26.172271	-22.034128	96.114140
65403		26.473125	-22.701361	96.609763
65404		26.759656	-23.210868	96.942283
65405		27.043455	-23.533939	97.114011
65406		27.299599	-23.685710	97.152282
65407		27.525042	-23.693280	97.096364
65408		27.731072	-23.544647	96.939123
65409		27.942326	-23.228103	96.658641
65410		28.153521	-22.758655	96.275371
65411		28.323869	-22.178757	95.802596
65412		28.451840	-21.451926	95.210816
65413		28.503374	-20.585110	94.526336
65414		28.404302	-19.649256	93.807642
65415		28.133515	-18.696174	93.081259
65416		27.718100	-17.721792	92.365087
65417		27.216304	-16.727538	91.694990
65418		26.624987	-15.757848	91.149660
65419		25.921498	-14.904278	90.862229
65420		25.124551	-14.246286	90.879394
65421		24.374059	-13.737103	91.201658
65422		23.779104	-13.361940	91.695162
65423		23.374868	-13.113326	92.198005
65424		23.143372	-12.981017	92.689804
65425		23.035004	-12.997561	93.149254
65426		23.057221	-13.099197	93.601198
65427		23.233130	-13.152567	93.947303
65428		23.487723	-13.120578	94.080150
65429		23.766961	-13.042706	94.108247
65430		23.837928	-12.988094	94.241953
65431		23.398375	-13.008313	94.802900
65432		22.535596	-13.092702	95.679728
65433		21.690572	-12.983987	96.005035
65434		21.242398	-12.287301	95.285850
65435		21.148437	-11.329153	93.969105
65436		21.018923	-10.680413	92.850416
65437		20.897846	-10.160752	92.271631
65438		20.630078	-9.860750	92.456503
65439		20.082599	-9.698758	92.965680
65440		19.482441	-9.327121	93.164535
65441		18.930877	-8.702071	92.991893
65442		18.227880	-8.078992	92.765395
65443		17.527338	-7.552475	92.932545
65444		16.862454	-7.129543	93.453531
65445		16.229801	-6.773327	94.041068
65446		15.627331	-6.475644	94.628833
65447		15.093890	-6.212543	95.252863
65448		14.580364	-5.970571	95.800673
65449		14.094831	-5.693691	96.225915
65450		13.641903	-5.360031	96.508798
65451		13.187399	-4.981454	96.640528
65452		12.720635	-4.581139	96.684114
65453		12.269447	-4.143014	96.660193
65454		11.817078	-3.680810	96.557437
65455		11.387022	-3.223948	96.417818
65456		10.995970	-2.803476	96.263099
65457		10.646986	-2.414300	96.088225
65458		10.300241	-2.041463	95.942294
65459		9.947276	-1.691778	95.866616
65460		9.607680	-1.365257	95.858837
65461		9.300976	-1.048594	95.919569
65462		9.005389	-0.729063	96.040579
65463		8.693545	-0.399278	96.201217
65464		8.368230	-0.060170	96.401640
65465		8.047877	0.278835	96.636814
65466		7.727217	0.627809	96.899532
65467		7.390813	0.986821	97.184357
65468		7.025080	1.357825	97.486053
65469		6.641093	1.733953	97.786969
65470		6.243965	2.109850	98.066779
65471		5.830311	2.480887	98.308740
65472		5.388949	2.850693	98.502329
65473		4.920703	3.225016	98.634612
65474		4.444405	3.605242	98.691658
65475		3.976841	3.975718	98.687780
65476		3.528763	4.328340	98.641984
65477		3.101129	4.663779	98.574288
65478		2.675647	4.995373	98.462281
65479		2.249500	5.326163	98.306274
65480		1.812151	5.657259	98.123557
65481		1.372597	5.987507	97.875523
65482		0.945729	6.330427	97.579826
65483		0.523943	6.675727	97.231085
65484		0.117871	7.002525	96.795674
65485		-0.233351	7.293913	96.302345
65486		-0.566280	7.550670	95.780721
65487		-0.954152	7.755731	95.194145
65488		-1.355796	7.926469	94.574539
65489		-1.726979	8.063574	94.025477
65490		-2.061058	8.187427	93.607564
65491		-2.402675	8.308158	93.275211
65492		-2.761255	8.425382	92.969691
65493		-3.147678	8.497785	92.606722
65494		-3.521740	8.506230	92.138316
65495		-3.865300	8.410602	91.583178
65496		-4.176420	8.158150	90.978456
65497		-4.458858	7.724169	90.391008
65498		-4.676632	7.145665	89.905787
65499		-4.776279	6.435061	89.564631
65500		-4.795020	5.540977	89.207524
65501		-4.674094	4.526450	88.834542
65502		-4.314544	3.436187	88.651349
65503		-3.651562	2.307592	88.903369
65504		-2.802663	1.106727	89.570435
65505		-1.879471	-0.137528	90.495825
65506		-0.911121	-1.389775	91.414948
65507		0.085067	-2.590421	92.125010
65508		1.128244	-3.714300	92.536993
65509		2.196925	-4.750670	92.584855
65510		3.324669	-5.709117	92.275104
65511		4.532854	-6.582531	91.660647
65512		5.856590	-7.353735	90.821362
65513		7.268967	-8.027830	89.896835
65514		8.721331	-8.642191	89.068517
65515		10.178440	-9.240028	88.475254
65516		11.608557	-9.853781	88.184682
65517		12.995706	-10.483322	88.170934
65518		14.328383	-11.134767	88.362598
65519		15.590739	-11.815833	88.716557
65520		16.778355	-12.554612	89.232150
65521		17.869019	-13.371554	89.933404
65522		18.872873	-14.277274	90.799379
65523		19.814390	-15.234838	91.750187
65524		20.720616	-16.187136	92.679769
65525		21.583923	-17.120264	93.517496
65526		22.398009	-18.030307	94.248340
65527		23.143956	-18.915659	94.882801
65528		23.817430	-19.753075	95.425511
65529		24.431592	-20.507602	95.868083
65530		24.987919	-21.176406	96.186643
65531		25.502894	-21.732392	96.357152
65532		25.991012	-22.155443	96.379698
65533		26.464959	-22.429825	96.266395
65534		26.920804	-22.543834	96.032874
65535		27.300953	-22.528256	95.741611
00000		27.593293	-22.398148	95.396816
00001		27.824846	-22.148839	95.001667
00002		28.035406	-21.765567	94.551309
00003		28.256590	-21.206334	93.998593
00004		28.432176	-20.488728	93.351232
00005		28.513785	-19.670322	92.644504
00006		28.366930	-18.814327	91.827972
00007		28.213900	-17.900866	91.018769
00008		28.004971	-16.926548	90.227544
00009		27.795110	-15.876376	89.511902
00010		27.430907	-14.864911	88.937615
00011		27.034547	-13.920580	88.715506
00012		26.527912	-13.192692	88.780075
00013		25.903173	-12.727777	89.175646
00014		25.248236	-12.534006	89.841589
00015		24.768273	-12.473221	90.761191
00016		24.673994	-12.426045	91.746707
00017		24.794733	-12.396147	92.679241
00018		24.775025	-12.450540	93.446344
00019		24.879818	-12.522074	93.749354
00020		25.046713	-12.581176	93.820649
00021		25.124286	-12.730334	93.998947
00022		25.076658	-12.884311	94.562196
00023		24.704159	-13.002575	95.261303
00024		24.104939	-13.038489	95.857403
00025		23.624641	-12.824184	96.058307
00026		23.478977	-12.201437	95.711605
00027		23.528409	-11.634975	95.344206
00028		23.562297	-11.462038	95.373214
00029		23.459286	-11.525224	95.806657
00030		23.088328	-11.561247	96.442556
00031		22.615291	-11.285821	96.871728
00032		22.182323	-10.697740	96.876040
00033		21.751240	-9.953493	96.690741
00034		21.193494	-9.260699	96.660300
00035		20.646060	-8.677433	96.964344
00036		20.085952	-8.245538	97.516709
00037		19.511681	-7.920317	98.124082
00038		18.953396	-7.620223	98.761155
00039		18.399471	-7.340830	99.346297
00040		17.854203	-7.059570	99.846866
00041		17.334620	-6.740937	100.248584
00042		16.821560	-6.340384	100.453237
00043		16.274404	-5.834900	100.455762
00044		15.662968	-5.260028	100.335224
00045		15.020777	-4.687674	100.106763
00046		14.390825	-4.108462	99.773407
00047		13.783984	-3.550091	99.444371
00048		13.180945	-3.055608	99.192803
00049		12.596432	-2.585346	99.013106
00050		12.025644	-2.130090	98.897899
00051		11.469108	-1.710247	98.857199
00052		10.938156	-1.309184	98.866596
00053		10.418389	-0.919136	98.879305
00054		9.894335	-0.520497	98.868770
00055		9.377833	-0.118026	98.815758
00056		8.874436	0.275764	98.735283
00057		8.391880	0.650132	98.647989
00058		7.917426	1.016155	98.563201
00059		7.469786	1.379984	98.497984
00060		7.055182	1.731685	98.461899
00061		6.674924	2.064117	98.476450
00062		6.303625	2.387743	98.547521
00063		5.940731	2.718247	98.658075
00064		5.575594	3.066785	98.805063
00065		5.219208	3.426477	98.987212
00066		4.869953	3.788171	99.177344
00067		4.529522	4.146494	99.361524
00068		4.181981	4.503831	99.540662
00069		3.829666	4.851251	99.728769
00070		3.474284	5.192512	99.905456
00071		3.114387	5.533951	100.028133
00072		2.749143	5.889174	100.061579
00073		2.353001	6.249149	100.003698
00074		1.923154	6.617372	99.853774
00075		1.493013	6.994056	99.582993
00076		1.094260	7.365037	99.207034
00077		0.702476	7.683544	98.776720
00078		0.322334	7.937718	98.333021
00079		-0.007591	8.146435	97.939809
00080		-0.301689	8.321658	97.607851
00081		-0.570822	8.465179	97.288971
00082		-0.836712	8.585673	96.938463
00083		-1.120713	8.686114	96.559459
00084		-1.432862	8.777651	96.144390
00085		-1.765862	8.851556	95.690093
00086		-2.102804	8.891578	95.193984
00087		-2.425365	8.883063	94.684761
00088		-2.713788	8.782106	94.153319
00089		-2.969607	8.570962	93.596325
00090		-3.187657	8.239277	93.110020
00091		-3.339233	7.786370	92.729987
00092		-3.399823	7.202629	92.370909
00093		-3.486881	6.415797	91.788149
00094		-3.584877	5.449703	91.119429
00095		-3.501176	4.419709	90.690636
00096		-3.168809	3.312814	90.562476
00097		-2.624330	2.123758	90.791136
00098		-1.907173	0.900974	91.347746
00099		-1.086316	-0.325180	92.049780
00100		-0.198785	-1.548113	92.690428
00101		0.737714	-2.713475	93.220336
00102		1.707193	-3.795065	93.568361
00103		2.689464	-4.776446	93.645945
00104		3.716644	-5.682728	93.416462
00105		4.820517	-6.538391	92.930056
00106		6.042657	-7.341533	92.259601
00107		7.362894	-8.082452	91.481112
00108		8.744730	-8.774826	90.668525
00109		10.177043	-9.417123	89.926122
00110		11.622479	-10.017374	89.324753
00111		13.036061	-10.599842	88.910161
00112		14.403111	-11.183142	88.704315
00113		15.714630	-11.792211	88.692310
