// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
51075		2.094395	-20.638176	83.547366
51076		1.236153	-23.895330	83.673080
51077		0.347271	-27.771554	83.817508
51078		-0.796800	-32.253747	84.226191
51079		-2.215997	-37.237057	85.196117
51080		-3.778480	-42.406988	86.530611
51081		-5.598777	-47.349445	87.697747
51082		-7.443529	-52.023434	88.232033
51083		-8.397617	-56.610144	88.136817
51084		-8.652491	-61.125402	87.738176
51085		-8.117963	-65.384834	86.837014
51086		-6.730742	-69.359103	85.186040
51087		-3.842838	-72.862691	81.683202
51088		1.591078	-75.571412	75.576882
51089		9.646116	-77.529969	66.747357
51090		18.726115	-77.797366	56.575054
51091		24.287930	-76.300436	50.429447
51092		26.515534	-74.374761	48.392891
51093		27.265689	-72.411545	48.404892
51094		27.244541	-70.605458	49.424244
51095		26.761547	-68.925250	50.860433
51096		25.924784	-67.345710	52.416263
51097		24.692155	-65.740720	54.170060
51098		23.221569	-64.050830	55.954618
51099		21.509378	-62.181403	57.904080
51100		19.751163	-60.144942	59.870262
51101		17.978101	-57.921190	61.931844
51102		16.326629	-55.558053	63.896069
51103		14.762960	-53.017456	65.771564
51104		13.278880	-50.332920	67.418961
51105		11.785137	-47.429611	68.924695
51106		10.301261	-44.358325	70.189982
51107		8.792190	-41.103714	71.296580
51108		7.276296	-37.772133	72.181513
51109		5.699156	-34.364579	72.954505
51110		4.064978	-30.957943	73.556090
51111		2.318610	-27.510200	74.079581
51112		0.433073	-24.075084	74.497832
51113		-1.557592	-20.598171	74.969244
51114		-3.461580	-17.140317	75.515661
51115		-5.131126	-13.661302	76.234879
51116		-6.590832	-10.198820	77.006117
51117		-8.037669	-6.658536	77.777281
51118		-9.549055	-3.061068	78.406298
51119		-11.104062	0.640349	78.897906
51120		-12.584451	4.392950	79.184743
51121		-13.955909	8.207876	79.292734
51122		-15.258749	11.917211	79.222259
51123		-16.516970	15.386951	79.114231
51124		-17.655255	18.440912	79.056569
51125		-18.709187	21.015319	79.119525
51126		-19.974633	23.016323	79.195056
51127		-21.592926	24.396003	79.232723
51128		-23.085696	25.213734	79.457729
51129		-23.545550	25.585090	80.161214
51130		-22.724448	25.407339	81.285578
51131		-21.096789	24.535242	82.406027
51132		-20.148281	22.875171	82.685526
51133		-18.874724	20.909211	82.637737
51134		-16.838846	18.995512	82.374735
51135		-14.917744	16.775084	82.422036
51136		-13.264066	13.947151	83.022069
51137		-12.260053	11.038183	84.039886
51138		-11.374027	8.577657	84.849787
51139		-10.506037	6.324902	85.129964
51140		-9.792439	4.198447	85.190842
51141		-8.945144	2.520453	85.225974
51142		-8.269508	1.509318	85.307151
51143		-7.677486	0.725923	85.252396
51144		-7.065718	0.198772	85.196218
51145		-6.404227	-0.171154	85.124998
51146		-5.758968	-0.389038	85.055409
51147		-5.180185	-0.500673	84.948454
51148		-4.653596	-0.534296	84.857352
51149		-4.155625	-0.559010	84.747783
51150		-3.708659	-0.559717	84.662384
51151		-3.307429	-0.560457	84.562513
51152		-2.941336	-0.525831	84.485035
51153		-2.578778	-0.481922	84.405088
51154		-2.223290	-0.410994	84.356713
51155		-1.892989	-0.349829	84.306506
51156		-1.600945	-0.263575	84.285606
51157		-1.336908	-0.195596	84.261204
51158		-1.138502	-0.124324	84.260297
51159		-1.012440	-0.089129	84.248482
51160		-0.923439	-0.044993	84.257709
51161		-0.834704	-0.019860	84.255618
51162		-0.746764	-0.001207	84.271498
51163		-0.649968	-0.012381	84.271523
51164		-0.531300	-0.017905	84.289759
51165		-0.382903	-0.023830	84.301826
51166		-0.213835	-0.022221	84.328961
51167		-0.019607	-0.037437	84.340799
51168		0.200840	-0.053336	84.358737
51169		0.430358	-0.084680	84.349727
51170		0.655294	-0.103547	84.346149
51171		0.886613	-0.144076	84.316801
51172		1.119613	-0.201121	84.282811
51173		1.342977	-0.297032	84.245838
51174		1.553546	-0.385159	84.191994
51175		1.768072	-0.489119	84.118585
51176		1.987735	-0.618870	84.069384
51177		2.215191	-0.785400	83.985731
51178		2.445272	-0.973112	83.905311
51179		2.698462	-1.201367	83.787024
51180		2.949777	-1.460696	83.644412
51181		3.102025	-1.798317	83.366346
51182		3.389955	-2.235650	83.098154
51183		3.630133	-2.783992	82.818104
51184		3.828231	-3.404695	82.577168
51185		4.000726	-4.135351	82.349268
51186		4.145920	-5.005057	82.181524
51187		4.219505	-6.054995	82.013667
51188		4.230323	-7.254804	81.907122
51189		4.151161	-8.638220	81.855518
51190		3.963184	-10.196714	81.899662
51191		3.637619	-11.959099	82.003410
51192		3.127822	-13.965795	82.142973
51193		2.463755	-16.341897	82.259403
51194		1.584532	-19.025741	82.390098
51195		0.628344	-22.251949	82.483572
51196		-0.460511	-26.267803	82.590374
51197		-1.653348	-31.021814	83.030682
51198		-2.540587	-36.326013	83.895180
51199		-3.389650	-41.927830	84.995083
51200		-4.825800	-47.302936	85.985974
51201		-6.449800	-52.244135	86.238675
51202		-7.084403	-56.975888	85.831312
51203		-6.697104	-61.503690	85.152436
51204		-5.531874	-65.766737	83.828031
51205		-3.766920	-69.650314	81.573095
51206		-0.940972	-73.101589	77.472690
51207		4.392643	-75.797353	70.721805
51208		12.185365	-77.528956	61.721479
51209		18.925642	-77.355644	54.184124
51210		22.174551	-75.959852	50.999775
51211		23.312792	-74.220420	50.707355
51212		23.764904	-72.431944	51.436065
51213		23.810252	-70.707293	52.601549
51214		23.716740	-69.095141	53.610125
51215		23.266339	-67.521617	54.600709
51216		22.422340	-65.966903	55.605522
51217		21.096479	-64.326100	56.885810
51218		19.457672	-62.590013	58.422403
51219		17.572131	-60.696420	60.341122
51220		15.606756	-58.676585	62.458676
51221		13.544082	-56.463303	64.782175
51222		11.500306	-54.072832	67.102225
51223		9.495680	-51.456048	69.397963
51224		7.638818	-48.668995	71.474685
51225		5.921259	-45.670248	73.353529
51226		4.376699	-42.526608	74.913804
51227		2.959426	-39.167110	76.222320
51228		1.678207	-35.633860	77.190166
51229		0.493801	-31.907576	77.900151
51230		-0.624435	-28.107688	78.294873
51231		-1.743109	-24.247978	78.479231
51232		-2.899611	-20.478509	78.468303
51233		-4.140847	-16.774911	78.408889
51234		-5.433136	-13.201850	78.333343
51235		-6.676190	-9.664803	78.386858
51236		-7.826216	-6.145304	78.511015
51237		-8.998330	-2.529560	78.674534
51238		-10.265466	1.166543	78.722533
51239		-11.623026	4.992481	78.590729
51240		-13.079872	8.800245	78.158232
51241		-14.696881	12.432147	77.437864
51242		-16.595958	15.669795	76.462640
51243		-19.156495	18.408862	75.457265
51244		-22.222770	20.542009	74.676880
51245		-24.289591	22.196779	74.679969
51246		-24.605378	23.512724	75.715359
51247		-24.247624	24.251278	77.194740
51248		-23.815342	24.110900	78.665766
51249		-22.973804	23.022770	79.976679
51250		-21.807029	21.279373	81.023922
51251		-20.892989	19.097615	81.611350
51252		-19.076403	17.468028	82.005394
51253		-16.815460	15.841015	82.397396
51254		-14.660267	13.295286	83.190319
51255		-13.168235	10.202505	84.110471
51256		-12.118617	7.634138	84.926850
51257		-11.011479	5.574143	85.312145
51258		-10.096536	3.726462	85.464544
51259		-9.326505	2.463686	85.553725
51260		-8.711912	1.693027	85.549428
51261		-8.295761	1.082724	85.434794
51262		-7.922211	0.681635	85.355676
51263		-7.475281	0.349044	85.244402
51264		-6.984108	0.102251	85.162767
51265		-6.496269	-0.081570	85.046188
51266		-6.042495	-0.201626	84.968001
51267		-5.618291	-0.313594	84.878329
51268		-5.258050	-0.393785	84.820300
51269		-4.961236	-0.462725	84.749500
51270		-4.715548	-0.495067	84.695483
51271		-4.485186	-0.514710	84.621823
51272		-4.277941	-0.498068	84.578085
51273		-4.080119	-0.475963	84.530152
51274		-3.877777	-0.415167	84.522000
51275		-3.634845	-0.340267	84.508211
51276		-3.381548	-0.252575	84.517510
51277		-3.099537	-0.201241	84.510393
51278		-2.770959	-0.149339	84.517179
51279		-2.373303	-0.116364	84.507389
51280		-1.938684	-0.080154	84.508923
51281		-1.514956	-0.083062	84.501419
51282		-1.128331	-0.081688	84.528864
51283		-0.754321	-0.102499	84.541751
51284		-0.423927	-0.111814	84.559696
51285		-0.100678	-0.149779	84.554621
51286		0.206018	-0.188541	84.551505
51287		0.499377	-0.237749	84.517806
51288		0.771455	-0.276787	84.500224
51289		1.038287	-0.331577	84.452527
51290		1.286055	-0.390301	84.414772
51291		1.537402	-0.485493	84.373191
51292		1.774921	-0.572754	84.329859
51293		2.016124	-0.687691	84.257884
51294		2.235390	-0.812741	84.196423
51295		2.443696	-0.991183	84.107728
51296		2.630974	-1.199585	84.025717
51297		2.744691	-1.452266	83.844095
51298		2.833662	-1.755939	83.642069
51299		2.964887	-2.190960	83.416404
51300		3.027163	-2.703830	83.247495
51301		3.062472	-3.324133	83.079418
51302		3.093750	-4.040704	82.931405
51303		3.104131	-4.908442	82.816662
51304		3.048064	-5.934491	82.750889
51305		2.934999	-7.142438	82.716040
51306		2.711827	-8.530758	82.726588
51307		2.385380	-10.127752	82.773858
51308		1.927056	-11.948809	82.890230
51309		1.324621	-14.032376	83.023206
51310		0.525602	-16.497198	83.175797
51311		-0.506606	-19.324834	83.324805
51312		-1.660182	-22.705663	83.533177
51313		-2.907197	-26.877329	83.781988
51314		-4.175403	-31.745477	84.456956
51315		-5.305363	-37.113728	85.585079
51316		-6.711956	-42.752546	87.060913
51317		-8.800691	-48.127230	88.432629
51318		-10.688672	-53.146751	89.000868
51319		-11.638977	-58.085056	89.099980
51320		-11.984203	-62.813488	89.002372
51321		-11.556993	-67.266379	88.350845
51322		-10.216727	-71.394661	86.741168
51323		-7.233731	-75.042207	82.935119
51324		-0.909574	-77.928764	75.480239
51325		10.056472	-79.764933	63.397090
51326		21.003779	-79.352247	51.325036
51327		26.084004	-77.422224	45.871221
51328		27.796513	-75.207137	44.687826
51329		28.307831	-72.946126	45.354538
51330		28.352144	-70.738636	46.682318
51331		28.030899	-68.562344	48.234333
51332		27.424012	-66.403374	49.658205
51333		26.435644	-64.211716	51.056905
51334		25.228262	-62.007314	52.352425
51335		23.829493	-59.757257	53.770321
51336		22.391698	-57.514771	55.294098
51337		20.856734	-55.236171	57.065593
51338		19.195963	-52.932472	58.973237
51339		17.272488	-50.485403	61.067560
51340		15.145179	-47.872042	63.169122
51341		12.875689	-45.000665	65.284717
51342		10.608070	-41.921133	67.223767
51343		8.339407	-38.595574	68.976637
51344		6.119344	-35.129301	70.403960
51345		3.930294	-31.525869	71.604277
51346		1.818705	-27.883531	72.533837
51347		-0.216981	-24.172796	73.323449
51348		-2.158256	-20.494961	73.957468
51349		-4.023545	-16.839879	74.576598
51350		-5.727865	-13.288858	75.180367
51351		-7.171640	-9.778536	75.892538
51352		-8.345343	-6.306270	76.655680
51353		-9.414441	-2.735719	77.457862
51354		-10.534109	0.910220	78.116442
51355		-11.770171	4.634697	78.545729
51356		-13.086551	8.301974	78.639227
51357		-14.500546	11.853217	78.440415
51358		-16.130217	15.142464	77.979267
51359		-18.034760	18.086566	77.410683
51360		-19.977456	20.550035	76.952439
51361		-21.564250	22.506661	76.853208
51362		-22.760449	23.929218	77.115554
51363		-23.723028	24.860380	77.623996
51364		-24.282139	25.238690	78.326568
51365		-24.019697	24.912471	79.261390
51366		-22.943508	23.912682	80.375246
51367		-22.066213	22.294998	81.164431
51368		-21.386093	20.439997	81.761744
51369		-19.914700	18.893130	82.286954
51370		-17.963390	17.243581	82.967747
51371		-15.948880	14.851609	83.900601
51372		-14.457879	12.062512	84.886572
51373		-13.367837	9.558973	85.674533
51374		-12.292177	7.394929	86.076439
51375		-11.339609	5.268182	86.238725
51376		-10.260975	3.426427	86.386994
51377		-9.246528	2.189201	86.474084
51378		-8.444890	1.311111	86.542387
51379		-7.735079	0.606710	86.469870
51380		-6.989444	0.105174	86.385540
51381		-6.258187	-0.293885	86.345978
51382		-5.604875	-0.550751	86.281736
51383		-5.047771	-0.697662	86.195200
51384		-4.550354	-0.778883	86.132449
51385		-4.128261	-0.841390	86.063159
51386		-3.817612	-0.855589	86.026989
51387		-3.574954	-0.874319	85.990470
51388		-3.372473	-0.850991	85.966171
51389		-3.168246	-0.839153	85.908388
51390		-2.969568	-0.802140	85.860187
51391		-2.733550	-0.746106	85.788906
51392		-2.461461	-0.631186	85.742804
51393		-2.175384	-0.506562	85.688687
51394		-1.924458	-0.377774	85.667765
51395		-1.697840	-0.291797	85.649583
51396		-1.491205	-0.213776	85.656948
51397		-1.270224	-0.176885	85.654321
51398		-1.049293	-0.161590	85.666625
51399		-0.820324	-0.190085	85.676937
51400		-0.589464	-0.210914	85.703415
51401		-0.350737	-0.247494	85.715871
51402		-0.107914	-0.276729	85.737294
51403		0.155791	-0.322080	85.733949
51404		0.419014	-0.354944	85.725789
51405		0.694406	-0.403403	85.693986
51406		0.968429	-0.446279	85.667156
51407		1.238914	-0.531712	85.624956
51408		1.484677	-0.627145	85.588681
51409		1.712116	-0.758951	85.519079
51410		1.912824	-0.900573	85.468426
51411		2.109950	-1.065502	85.391220
51412		2.265665	-1.243682	85.277865
51413		2.345186	-1.483325	85.072867
51414		2.500145	-1.791505	84.905581
51415		2.637733	-2.170621	84.715489
51416		2.716087	-2.599871	84.586042
51417		2.771516	-3.143273	84.446746
51418		2.784349	-3.791511	84.345729
51419		2.776434	-4.571335	84.263091
51420		2.733589	-5.485201	84.234649
51421		2.632740	-6.573545	84.210257
51422		2.465070	-7.856050	84.214271
51423		2.195736	-9.356113	84.221117
51424		1.819106	-11.049221	84.271752
51425		1.336769	-12.984703	84.364618
51426		0.698314	-15.150966	84.493802
51427		-0.104774	-17.633777	84.622325
51428		-1.116650	-20.590564	84.765046
51429		-2.452601	-23.997924	85.018620
51430		-4.034903	-28.019333	85.534167
51431		-5.862717	-32.786368	86.521276
51432		-7.845999	-37.979349	88.212953
51433		-10.001527	-43.247323	90.351247
51434		-12.722965	-48.346258	92.449532
51435		-15.039231	-53.118147	93.882668
51436		-16.638396	-57.820556	95.057415
51437		-17.779198	-62.324902	95.979988
51438		-18.590276	-66.613931	96.636970
51439		-18.976413	-70.573260	96.865538
51440		-18.912733	-74.181146	96.025353
51441		-16.359556	-77.307644	92.102765
51442		-8.338110	-79.827754	82.452277
51443		5.279732	-80.430846	67.282918
51444		16.996459	-78.981293	54.635617
51445		23.109153	-76.678622	48.703670
51446		26.248174	-74.141576	46.770713
51447		27.926495	-71.544966	46.765609
51448		28.866994	-69.046399	47.452771
51449		29.186364	-66.672953	48.460183
51450		28.996583	-64.462917	49.489450
51451		28.216406	-62.333123	50.665582
51452		26.962050	-60.266508	51.987599
51453		25.259368	-58.187795	53.706604
51454		23.279623	-56.106863	55.755364
51455		21.029641	-53.946627	58.199441
51456		18.649374	-51.689597	60.778105
51457		16.158017	-49.216511	63.416754
51458		13.679637	-46.514136	65.843111
51459		11.232271	-43.533799	68.034585
51460		8.895870	-40.375006	69.872573
51461		6.696851	-37.035791	71.431777
51462		4.684952	-33.637632	72.690047
51463		2.838469	-30.170001	73.743390
51464		1.144866	-26.724301	74.540210
51465		-0.511912	-23.268970	75.187039
51466		-2.173690	-19.877933	75.704788
51467		-3.782859	-16.497662	76.202460
51468		-5.175983	-13.164109	76.651432
51469		-6.280209	-9.823204	77.116195
51470		-7.145835	-6.519414	77.534767
51471		-7.959217	-3.207891	77.888948
51472		-8.874835	0.069258	78.035086
51473		-9.956460	3.360010	77.952593
51474		-11.184470	6.638254	77.587305
51475		-12.597419	9.888405	77.004162
51476		-14.281658	12.967126	76.290777
51477		-16.429653	15.809093	75.657898
51478		-18.864421	18.317862	75.260643
51479		-20.798876	20.516636	75.360825
51480		-21.725477	22.402998	76.057685
51481		-22.294424	23.824638	76.980765
51482		-23.061917	24.689231	77.852659
51483		-23.698034	24.929915	78.717042
51484		-23.462701	24.511921	79.836383
51485		-22.185525	23.474363	81.228097
51486		-20.770581	21.999849	82.463358
51487		-20.179761	20.170004	83.066394
51488		-19.012771	18.644829	83.439018
51489		-17.207538	17.209903	83.617073
51490		-15.115853	14.922002	84.198532
51491		-13.573278	11.906591	84.923001
51492		-12.698417	9.147958	85.723642
51493		-11.740372	6.909472	86.258196
51494		-10.819205	4.837410	86.483159
51495		-9.806604	3.124326	86.624024
51496		-8.988811	2.025379	86.719001
51497		-8.477286	1.235381	86.765352
51498		-8.087424	0.654179	86.673065
51499		-7.666009	0.213723	86.600374
51500		-7.202737	-0.139217	86.537926
51501		-6.716493	-0.427600	86.484201
51502		-6.229597	-0.636736	86.413953
51503		-5.791345	-0.804698	86.337630
51504		-5.429914	-0.899097	86.279646
51505		-5.126380	-0.972439	86.212602
51506		-4.889014	-1.013576	86.168839
51507		-4.678346	-1.051127	86.103997
51508		-4.501831	-1.052825	86.065493
51509		-4.338369	-1.067043	86.025567
51510		-4.212644	-1.068946	86.018296
51511		-4.086254	-1.080217	86.003001
51512		-3.953469	-1.067573	86.013350
51513		-3.796270	-1.066935	86.017141
51514		-3.617570	-1.051843	86.043524
51515		-3.396611	-1.043652	86.070046
51516		-3.156901	-1.029253	86.120196
51517		-2.924981	-1.042411	86.149198
51518		-2.713468	-1.052397	86.198183
51519		-2.515338	-1.071683	86.228048
51520		-2.358109	-1.084521	86.266904
51521		-2.213312	-1.135328	86.289787
51522		-2.057764	-1.194936	86.330506
51523		-1.876912	-1.279434	86.358206
51524		-1.687569	-1.354480	86.393930
51525		-1.491779	-1.446848	86.396896
51526		-1.287778	-1.542609	86.400192
51527		-1.062667	-1.661715	86.351286
51528		-0.858484	-1.780545	86.254827
51529		-0.618164	-1.906205	86.091877
51530		-0.360613	-2.013662	85.933826
51531		-0.128130	-2.142317	85.764306
51532		0.060173	-2.289939	85.625267
51533		0.219524	-2.465964	85.463216
51534		0.339463	-2.664861	85.317925
51535		0.408254	-2.931942	85.178493
51536		0.433276	-3.274167	85.059647
51537		0.432622	-3.691658	84.927551
51538		0.410616	-4.176352	84.828845
51539		0.365633	-4.759608	84.725410
51540		0.303496	-5.446789	84.634849
51541		0.242617	-6.277306	84.525894
51542		0.133608	-7.235820	84.470477
51543		-0.041123	-8.343630	84.430346
51544		-0.296314	-9.625070	84.433877
51545		-0.645623	-11.119399	84.448416
51546		-1.121557	-12.813070	84.524107
51547		-1.761014	-14.735648	84.638712
51548		-2.591726	-16.951930	84.833095
51549		-3.641349	-19.567748	85.089443
51550		-4.926244	-22.553350	85.483057
51551		-6.349809	-26.084193	86.002764
51552		-7.927611	-30.234516	86.867550
51553		-9.530023	-34.903690	88.207062
51554		-11.271888	-39.890772	90.013920
51555		-13.447667	-44.931459	92.123314
51556		-15.967721	-49.709236	93.850587
51557		-17.880664	-54.389260	95.004561
51558		-19.379278	-59.051350	96.092655
51559		-20.599956	-63.536406	97.016747
51560		-21.709664	-67.829300	97.893248
51561		-22.488951	-71.846640	98.187235
51562		-22.324793	-75.576659	96.914668
51563		-19.164948	-78.682836	92.450622
51564		-10.540124	-80.865255	82.449537
51565		1.841583	-80.765542	69.122021
51566		10.028636	-79.210099	60.694649
51567		14.084137	-77.186820	57.265343
51568		16.149949	-75.100212	56.400360
51569		17.197376	-73.043950	56.803495
51570		17.800166	-71.102687	57.529181
51571		17.990410	-69.187408	58.402990
51572		17.816350	-67.296895	59.301095
51573		17.194231	-65.330510	60.407512
51574		16.190729	-63.285237	61.707577
51575		14.811181	-61.066278	63.410602
51576		13.245933	-58.713341	65.402358
51577		11.575396	-56.183675	67.674830
51578		9.947559	-53.538791	69.964524
51579		8.366624	-50.717624	72.193222
51580		6.868250	-47.735566	74.146372
51581		5.428560	-44.476993	75.827266
51582		4.104181	-41.023925	77.129287
51583		2.872201	-37.402742	78.168953
51584		1.724897	-33.732065	78.903994
51585		0.592945	-29.988069	79.423006
51586		-0.591981	-26.281875	79.663505
51587		-1.946305	-22.577936	79.752487
51588		-3.438733	-18.924258	79.704777
51589		-4.898316	-15.246123	79.680774
51590		-6.041602	-11.591994	79.720652
51591		-6.848710	-7.906808	79.936530
51592		-7.610536	-4.239843	80.146711
51593		-8.694539	-0.537955	80.230477
51594		-10.203122	3.139434	80.006937
51595		-12.022696	6.828972	79.484438
51596		-14.022981	10.421328	78.641080
51597		-16.279808	13.839889	77.697873
51598		-19.255443	16.912749	76.841545
51599		-22.451513	19.551867	76.343911
51600		-24.351318	21.864614	76.669166
51601		-24.932762	23.816091	77.702918
51602		-25.590878	25.129140	78.730050
51603		-26.570260	25.589124	79.563355
51604		-26.853375	25.121891	80.526648
51605		-25.739088	23.936447	81.881222
51606		-24.105421	22.258626	83.281175
51607		-22.656043	20.379371	84.415774
51608		-20.454358	18.694392	85.273168
51609		-17.708147	16.431285	86.373526
51610		-15.187367	13.451789	87.475023
51611		-13.356871	10.224651	88.373481
51612		-11.826365	7.422719	88.984052
51613		-10.347525	4.833783	89.269337
51614		-8.940262	2.578940	89.496161
51615		-7.751836	1.115326	89.577791
51616		-6.830055	0.191364	89.556335
51617		-6.142776	-0.458059	89.429158
51618		-5.540744	-0.849559	89.366620
51619		-4.909985	-1.094758	89.221647
51620		-4.360703	-1.167425	89.163895
51621		-3.892667	-1.171905	89.062239
51622		-3.518965	-1.097773	88.991390
51623		-3.201371	-1.028660	88.912498
51624		-2.979722	-0.928542	88.869647
51625		-2.821519	-0.863174	88.795525
51626		-2.721398	-0.795299	88.740917
51627		-2.621955	-0.739938	88.676711
51628		-2.525705	-0.676889	88.637440
51629		-2.458008	-0.662555	88.594039
51630		-2.411150	-0.656112	88.581960
51631		-2.370463	-0.667524	88.559486
51632		-2.349527	-0.674975	88.566432
51633		-2.327703	-0.705825	88.573097
51634		-2.280514	-0.735049	88.608261
51635		-2.210518	-0.772938	88.628578
51636		-2.131642	-0.802024	88.665024
51637		-2.035934	-0.853014	88.689099
51638		-1.929388	-0.896637	88.731122
51639		-1.803888	-0.948450	88.755557
51640		-1.649292	-1.012833	88.801016
51641		-1.437079	-1.100967	88.837750
51642		-1.168754	-1.175979	88.884578
51643		-0.844923	-1.256236	88.903095
51644		-0.481434	-1.316703	88.906968
51645		-0.093576	-1.391012	88.846866
51646		0.279239	-1.439073	88.744640
51647		0.619685	-1.484615	88.576163
51648		0.961893	-1.522275	88.398258
51649		1.307983	-1.572824	88.198609
51650		1.631188	-1.615640	87.993117
51651		1.938434	-1.681799	87.782759
51652		2.206354	-1.759925	87.600915
51653		2.424303	-1.870586	87.388515
51654		2.601539	-2.023620	87.222357
51655		2.720361	-2.258295	87.078204
51656		2.777816	-2.552400	86.954175
51657		2.792405	-2.942625	86.853854
51658		2.735825	-3.435819	86.789582
51659		2.639165	-4.050058	86.739572
51660		2.497793	-4.796665	86.710614
51661		2.320950	-5.709253	86.673634
51662		2.105563	-6.798341	86.661776
51663		1.816038	-8.087612	86.652729
51664		1.401013	-9.560537	86.703251
51665		0.823939	-11.230649	86.781778
51666		0.063596	-13.105284	86.921494
51667		-0.900213	-15.295232	87.071754
51668		-2.140672	-17.828988	87.310950
51669		-3.587581	-20.713257	87.662592
51670		-5.263047	-24.140309	88.180101
51671		-7.409559	-28.170105	89.144169
51672		-10.012419	-32.645283	90.821633
51673		-12.593642	-37.459979	93.046347
51674		-15.648833	-42.313036	95.712482
51675		-19.159312	-46.907640	98.304257
51676		-22.678803	-51.336851	100.567719
51677		-25.858320	-55.683703	102.939890
51678		-28.816402	-59.878567	105.522550
51679		-32.016638	-63.871281	108.323587
51680		-35.488084	-67.705962	111.082094
51681		-39.026225	-71.327220	113.552539
51682		-40.345980	-74.419419	114.081062
51683		-38.181765	-77.036783	111.130282
51684		-29.538010	-78.219216	101.755500
51685		-18.158278	-77.700101	90.150885
51686		-8.628294	-76.303068	80.755106
51687		-1.804636	-74.412476	74.417558
51688		2.750747	-72.419006	70.700937
51689		5.982883	-70.451987	68.512305
51690		8.367089	-68.572891	67.213796
51691		10.096626	-66.677657	66.558114
51692		11.314689	-64.702269	66.278507
51693		12.014543	-62.525815	66.392962
51694		12.322039	-60.167636	66.764703
51695		12.293590	-57.598714	67.448004
51696		12.055518	-54.910805	68.285706
51697		11.607847	-52.074561	69.313942
51698		11.005150	-49.155185	70.377533
51699		10.197779	-46.112693	71.472872
51700		9.209062	-42.983244	72.462260
51701		8.032976	-39.686247	73.377735
51702		6.723505	-36.274744	74.121369
51703		5.277698	-32.712043	74.791638
51704		3.770462	-29.082306	75.333548
51705		2.184759	-25.372603	75.807334
51706		0.515323	-21.683180	76.146505
51707		-1.240413	-18.021765	76.453574
51708		-2.962297	-14.485912	76.725381
51709		-4.493125	-11.027174	77.067278
51710		-5.722605	-7.678985	77.465925
51711		-6.846839	-4.319362	77.922931
51712		-8.112011	-0.916507	78.240570
51713		-9.577820	2.588682	78.395730
51714		-11.113274	6.099695	78.335707
51715		-12.630290	9.587361	78.154030
51716		-14.073103	12.926754	77.910734
51717		-15.432364	16.059149	77.789087
51718		-16.595932	18.848388	77.903328
51719		-17.441751	21.210877	78.349840
51720		-18.182299	23.037644	78.983280
51721		-19.232317	24.308550	79.576905
51722		-20.473201	25.097107	80.097635
51723		-21.225047	25.390120	80.739591
51724		-20.871710	25.047246	81.705362
51725		-19.714892	23.956852	82.743686
51726		-19.076188	22.176837	83.245069
51727		-18.213612	20.160098	83.581603
51728		-16.713248	18.357028	83.768071
51729		-15.013674	16.226093	84.119929
51730		-13.398545	13.525535	84.864664
51731		-12.289752	10.665943	85.740237
51732		-11.331676	8.234453	86.452579
51733		-10.396218	6.066171	86.785510
51734		-9.570605	4.037554	86.900723
51735		-8.629122	2.471356	86.964457
51736		-7.860689	1.476181	87.013379
51737		-7.254344	0.655416	86.930347
51738		-6.628503	0.046207	86.795034
51739		-5.905653	-0.428037	86.625400
51740		-5.126464	-0.775470	86.442625
51741		-4.411139	-0.991610	86.332101
51742		-3.698140	-1.124018	86.203982
51743		-3.025599	-1.220867	86.072418
51744		-2.455362	-1.243467	85.970317
51745		-1.967790	-1.243700	85.853880
51746		-1.540984	-1.194240	85.766365
51747		-1.138747	-1.140111	85.672979
51748		-0.772259	-1.048352	85.611515
51749		-0.440473	-0.958010	85.547517
51750		-0.140542	-0.841493	85.519333
51751		0.146866	-0.718496	85.487654
51752		0.416086	-0.576091	85.482288
51753		0.664637	-0.456934	85.473133
51754		0.899355	-0.336833	85.485596
51755		1.135141	-0.254301	85.491569
51756		1.365918	-0.189001	85.510917
51757		1.575095	-0.159094	85.508304
51758		1.756259	-0.140092	85.513534
51759		1.923095	-0.141725	85.496339
51760		2.068096	-0.139485	85.488145
51761		2.209172	-0.174333	85.472780
51762		2.350323	-0.189620	85.447323
51763		2.507053	-0.228547	85.424062
51764		2.674313	-0.259848	85.399319
51765		2.849262	-0.319062	85.365977
51766		3.032778	-0.368727	85.331049
51767		3.234716	-0.449266	85.279473
51768		3.433875	-0.530386	85.242013
51769		3.645401	-0.628434	85.170946
51770		3.863969	-0.723333	85.111844
51771		4.079735	-0.862104	85.029136
51772		4.309097	-1.025755	84.945157
51773		4.534248	-1.226223	84.855741
51774		4.756770	-1.471446	84.749080
51775		4.813968	-1.801699	84.505619
51776		5.047682	-2.252826	84.338271
51777		5.219282	-2.808185	84.162248
51778		5.396421	-3.459696	84.008880
51779		5.538016	-4.244112	83.855776
51780		5.662242	-5.170344	83.733451
51781		5.737612	-6.272589	83.626944
51782		5.772086	-7.531380	83.553403
