// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
12243		44.862983	-36.488819	-18.472648
12244		45.158290	-37.025544	-18.670529
12245		45.430134	-37.541732	-18.865143
12246		45.672517	-38.024077	-19.033108
12247		45.903870	-38.439744	-19.176423
12248		46.095539	-38.802530	-19.287298
12249		46.213546	-39.166202	-19.350413
12250		46.281807	-39.535097	-19.367492
12251		46.307777	-39.910957	-19.336751
12252		46.287618	-40.288755	-19.230519
12253		46.252105	-40.612738	-19.100005
12254		46.199073	-40.875175	-19.004026
12255		46.100126	-41.116523	-18.922942
12256		45.976461	-41.319348	-18.849985
12257		45.830282	-41.451911	-18.773607
12258		45.647664	-41.511212	-18.688088
12259		45.424425	-41.528864	-18.596811
12260		45.201947	-41.493017	-18.534876
12261		44.996114	-41.407316	-18.503342
12262		44.784275	-41.313121	-18.469182
12263		44.584460	-41.198933	-18.425476
12264		44.390908	-41.051455	-18.381305
12265		44.170334	-40.891177	-18.313952
12266		43.889336	-40.745421	-18.198175
12267		43.544211	-40.606755	-18.034753
12268		43.165024	-40.462986	-17.856752
12269		42.772029	-40.291606	-17.694291
12270		42.402375	-40.068770	-17.580301
12271		42.067752	-39.771402	-17.507611
12272		41.761752	-39.426450	-17.461487
12273		41.463050	-39.053367	-17.425284
12274		41.179565	-38.647514	-17.394213
12275		40.893533	-38.232039	-17.350507
12276		40.597694	-37.843499	-17.303812
12277		40.267058	-37.494092	-17.248850
12278		39.906405	-37.189090	-17.174657
12279		39.500157	-36.928996	-17.066913
12280		39.054771	-36.704261	-16.886210
12281		38.563886	-36.506263	-16.628727
12282		38.062095	-36.292167	-16.316131
12283		37.566191	-36.025184	-15.977227
12284		37.121197	-35.678871	-15.714566
12285		36.751981	-35.229945	-15.555286
12286		36.427406	-34.711633	-15.431624
12287		36.144136	-34.180388	-15.384202
12288		35.906520	-33.657587	-15.508298
12289		35.690193	-33.172524	-15.751695
12290		35.533137	-32.682738	-16.064852
12291		35.408546	-32.170483	-16.327720
12292		35.293291	-31.660893	-16.601611
12293		35.155023	-31.185336	-16.865702
12294		34.965325	-30.820262	-17.041616
12295		34.751363	-30.599215	-17.104297
12296		34.577242	-30.505896	-17.096534
12297		34.483131	-30.505319	-17.067565
12298		34.447115	-30.574710	-17.010059
12299		34.391141	-30.722613	-16.835425
12300		34.348145	-30.826227	-16.580136
12301		34.317529	-30.826065	-16.345225
12302		34.262596	-30.661420	-16.105607
12303		34.175268	-30.301755	-15.881367
12304		34.077042	-29.796768	-15.756167
12305		33.894797	-29.300026	-15.686575
12306		33.640664	-28.810044	-15.503821
12307		33.362411	-28.318630	-15.250302
12308		33.029692	-27.847594	-15.106729
12309		32.692788	-27.347782	-14.988042
12310		32.247985	-26.934740	-14.796883
12311		31.720260	-26.550117	-14.492093
12312		31.173337	-26.046710	-14.147683
12313		30.624983	-25.350293	-13.837233
12314		30.035190	-24.495410	-13.505890
12315		29.526668	-23.464750	-13.164965
12316		29.043845	-22.444337	-12.742560
12317		28.594729	-21.617535	-12.430978
12318		28.259046	-20.962075	-12.354097
12319		28.026488	-20.378966	-12.366125
12320		27.837819	-19.718937	-12.432834
12321		27.612070	-18.967135	-12.509067
12322		27.313062	-18.161099	-12.528702
12323		26.911514	-17.351760	-12.451751
12324		26.440221	-16.533862	-12.281244
12325		25.892719	-15.758715	-11.976770
12326		25.277046	-15.043773	-11.536330
12327		24.643773	-14.410855	-11.092219
12328		24.083532	-13.863242	-10.716807
12329		23.568885	-13.394397	-10.351172
12330		23.066784	-12.961962	-9.994420
12331		22.557513	-12.517810	-9.664561
12332		22.056678	-12.038231	-9.404493
12333		21.546237	-11.506969	-9.207138
12334		21.028244	-10.921557	-9.069372
12335		20.492489	-10.313692	-8.995686
12336		19.924515	-9.702792	-8.958232
12337		19.328545	-9.087771	-8.947373
12338		18.703193	-8.501533	-8.932563
12339		18.066619	-7.923491	-8.918950
12340		17.422496	-7.349021	-8.911043
12341		16.771215	-6.792988	-8.877514
12342		16.125294	-6.262188	-8.855734
12343		15.493516	-5.739246	-8.898306
12344		14.870839	-5.219962	-8.985241
12345		14.248702	-4.714420	-9.111735
12346		13.642119	-4.220767	-9.311718
12347		13.031822	-3.744382	-9.576681
12348		12.407405	-3.284240	-9.841846
12349		11.795447	-2.828958	-10.152310
12350		11.222962	-2.399820	-10.436913
12351		10.688576	-2.010655	-10.729207
12352		10.203200	-1.654762	-11.021124
12353		9.760471	-1.353327	-11.288675
12354		9.351165	-1.116310	-11.571243
12355		8.995559	-0.915208	-11.858804
12356		8.700444	-0.739296	-12.095173
12357		8.435928	-0.581009	-12.315070
12358		8.228669	-0.411642	-12.515999
12359		8.081906	-0.241389	-12.653662
12360		7.941156	-0.100438	-12.702250
12361		7.830840	0.013527	-12.616255
12362		7.789432	0.087348	-12.337318
12363		7.789898	0.112649	-11.918482
12364		7.776124	0.106130	-11.457762
12365		7.724299	0.087169	-11.005381
12366		7.632457	0.086722	-10.550614
12367		7.485231	0.119875	-10.128258
12368		7.268437	0.193102	-9.765553
12369		6.988267	0.311062	-9.448718
12370		6.678048	0.456445	-9.102156
12371		6.373273	0.600225	-8.728579
12372		6.045582	0.736407	-8.349409
12373		5.701270	0.870846	-7.919706
12374		5.381527	0.989676	-7.461065
12375		5.073817	1.075124	-7.027441
12376		4.750455	1.142324	-6.617575
12377		4.404497	1.210686	-6.236276
12378		4.059926	1.307087	-5.897306
12379		3.706359	1.425584	-5.576905
12380		3.329834	1.553710	-5.308598
12381		2.954856	1.692822	-5.117279
12382		2.601315	1.842985	-4.987940
12383		2.280561	1.995459	-4.893206
12384		1.991129	2.142679	-4.815112
12385		1.760021	2.296833	-4.731130
12386		1.599998	2.445154	-4.620261
12387		1.496560	2.566156	-4.460775
12388		1.424691	2.657105	-4.264929
12389		1.367198	2.716027	-4.022662
12390		1.313045	2.746727	-3.725243
12391		1.273488	2.762899	-3.393716
12392		1.254237	2.768742	-3.078434
12393		1.249655	2.757202	-2.799577
12394		1.233753	2.726260	-2.578986
12395		1.202698	2.696090	-2.425324
12396		1.175830	2.681834	-2.324106
12397		1.178321	2.689767	-2.276010
12398		1.168719	2.708211	-2.283230
12399		1.136947	2.734174	-2.311108
12400		1.091718	2.766685	-2.331668
12401		1.050168	2.800206	-2.316367
12402		1.013555	2.836797	-2.238304
12403		0.976482	2.873245	-2.087788
12404		0.933361	2.893501	-1.896632
12405		0.900798	2.914796	-1.720620
12406		0.886938	2.950812	-1.603809
12407		0.865953	2.976138	-1.555327
12408		0.825601	2.984858	-1.594736
12409		0.782482	3.004617	-1.717164
12410		0.735273	3.025163	-1.892349
12411		0.682735	3.043762	-2.077226
12412		0.627657	3.057906	-2.242651
12413		0.576796	3.072514	-2.375118
12414		0.537995	3.090919	-2.464971
12415		0.502848	3.104939	-2.509787
12416		0.469614	3.111698	-2.518932
12417		0.441219	3.121739	-2.506314
12418		0.415856	3.131133	-2.488094
12419		0.381676	3.130188	-2.450369
12420		0.355112	3.141995	-2.391147
12421		0.347548	3.161823	-2.316367
12422		0.353798	3.177898	-2.238149
12423		0.353021	3.189435	-2.173194
12424		0.343053	3.196177	-2.134986
12425		0.335074	3.197108	-2.131749
12426		0.333333	3.190781	-2.173956
12427		0.343230	3.176819	-2.219019
12428		0.367559	3.157621	-2.247260
12429		0.415170	3.142915	-2.273242
12430		0.472273	3.116647	-2.296948
12431		0.525967	3.082492	-2.317091
12432		0.580821	3.043730	-2.324738
12433		0.633706	3.005477	-2.292601
12434		0.677831	2.969461	-2.224083
12435		0.721200	2.941171	-2.121618
12436		0.770790	2.917740	-1.985964
12437		0.829154	2.906362	-1.844826
12438		0.893276	2.894243	-1.720519
12439		0.953994	2.878734	-1.632326
12440		1.001234	2.857603	-1.598115
12441		1.039041	2.834491	-1.588972
12442		1.073400	2.811547	-1.594972
12443		1.095960	2.779041	-1.591750
12444		1.113520	2.746375	-1.561370
12445		1.133543	2.720835	-1.494397
12446		1.147437	2.685146	-1.401900
12447		1.163825	2.665299	-1.308270
12448		1.180266	2.650600	-1.219797
12449		1.193747	2.632014	-1.153722
12450		1.196742	2.607838	-1.130941
12451		1.197531	2.586609	-1.135226
12452		1.202904	2.561084	-1.152658
12453		1.219363	2.533420	-1.179855
12454		1.244116	2.501367	-1.221005
12455		1.266583	2.469514	-1.275397
12456		1.282236	2.440245	-1.340581
12457		1.305684	2.419671	-1.410522
12458		1.327164	2.394455	-1.499766
12459		1.345658	2.364834	-1.600508
12460		1.369789	2.337191	-1.694360
12461		1.391055	2.309930	-1.792768
12462		1.410537	2.289660	-1.894568
12463		1.423521	2.264943	-1.988227
12464		1.427884	2.238533	-2.061941
12465		1.431496	2.221252	-2.109830
12466		1.433871	2.207955	-2.125603
12467		1.442242	2.198966	-2.115294
12468		1.451489	2.189578	-2.100853
12469		1.464627	2.187031	-2.099916
12470		1.479534	2.182764	-2.102845
12471		1.495501	2.177104	-2.100281
12472		1.514065	2.169906	-2.090065
12473		1.529959	2.164315	-2.076135
12474		1.547206	2.164065	-2.053187
12475		1.566999	2.164580	-2.024923
12476		1.589722	2.171526	-2.005915
12477		1.613008	2.175722	-1.980751
12478		1.633074	2.179842	-1.958200
12479		1.644323	2.180266	-1.953772
12480		1.648712	2.183562	-1.965076
12481		1.658267	2.188510	-1.965323
12482		1.668663	2.189210	-1.954231
12483		1.674248	2.187608	-1.940019
12484		1.671211	2.181613	-1.938418
12485		1.661305	2.176387	-1.960426
12486		1.650842	2.169806	-2.017994
12487		1.648340	2.163933	-2.065818
12488		1.655337	2.159886	-2.099986
12489		1.660829	2.155929	-2.130918
12490		1.661457	2.155208	-2.170869
12491		1.666881	2.161232	-2.230599
12492		1.671297	2.162057	-2.309904
12493		1.675622	2.148224	-2.384305
12494		1.684012	2.132142	-2.437264
12495		1.693916	2.114846	-2.475764
12496		1.702750	2.094875	-2.507540
12497		1.714103	2.073466	-2.542518
12498		1.726574	2.055681	-2.566650
12499		1.740353	2.045739	-2.577637
12500		1.753933	2.037374	-2.582566
12501		1.771922	2.030924	-2.586542
12502		1.787334	2.023750	-2.584429
12503		1.801747	2.020905	-2.582300
12504		1.815804	2.015848	-2.585823
12505		1.830366	2.011941	-2.601861
12506		1.846723	2.004405	-2.623888
12507		1.862151	1.992673	-2.650686
12508		1.876974	1.984733	-2.676900
12509		1.894909	1.980029	-2.696690
12510		1.919012	1.971668	-2.695337
12511		1.945122	1.964319	-2.661962
12512		1.973905	1.963571	-2.603618
12513		1.996314	1.968508	-2.541516
12514		2.016317	1.974078	-2.487983
12515		2.030669	1.980103	-2.456849
12516		2.036336	1.979617	-2.435453
12517		2.037452	1.970806	-2.417166
12518		2.032547	1.955389	-2.398201
12519		2.018214	1.939736	-2.378303
12520		2.002941	1.927365	-2.342877
12521		1.986540	1.915413	-2.277433
12522		1.978124	1.904346	-2.185069
12523		1.992006	1.902664	-2.082757
12524		2.011956	1.904492	-2.015839
12525		2.033538	1.909164	-1.988283
12526		2.045012	1.912052	-1.991370
12527		2.043873	1.913084	-2.016025
12528		2.038979	1.909206	-2.059240
12529		2.033995	1.908297	-2.110443
12530		2.033647	1.907416	-2.156949
12531		2.039623	1.903438	-2.196785
12532		2.049326	1.898635	-2.221003
12533		2.059772	1.889631	-2.233342
12534		2.078243	1.878879	-2.240049
12535		2.091414	1.863407	-2.249701
12536		2.094288	1.850581	-2.261669
12537		2.084677	1.839803	-2.277124
12538		2.070167	1.830229	-2.298647
12539		2.053556	1.824437	-2.321716
12540		2.038778	1.820608	-2.343405
12541		2.025822	1.814789	-2.367340
12542		2.013999	1.805848	-2.400948
12543		2.008576	1.798137	-2.433665
12544		2.009830	1.788636	-2.463453
12545		2.017154	1.778436	-2.497000
12546		2.035999	1.770224	-2.528015
12547		2.055681	1.763115	-2.557581
12548		2.074948	1.752505	-2.601006
12549		2.090211	1.743564	-2.636965
12550		2.097691	1.734561	-2.674784
12551		2.100945	1.724485	-2.710109
12552		2.095806	1.713801	-2.757739
12553		2.085006	1.710298	-2.818624
12554		2.076119	1.714229	-2.882159
12555		2.060137	1.711712	-2.938195
12556		2.041334	1.706717	-2.986335
12557		2.017839	1.699718	-3.029892
12558		1.996718	1.688473	-3.059329
12559		1.976549	1.679905	-3.072636
12560		1.962457	1.671420	-3.078477
12561		1.954740	1.658883	-3.072942
12562		1.939752	1.642043	-3.065875
12563		1.915222	1.622351	-3.067836
12564		1.893669	1.598774	-3.063096
12565		1.874353	1.578512	-3.057077
12566		1.860040	1.557855	-3.056643
12567		1.833401	1.518309	-3.062143
12568		1.789636	1.465107	-3.086438
12569		1.731855	1.406179	-3.121469
12570		1.658150	1.337831	-3.150467
12571		1.575597	1.262703	-3.153180
12572		1.483832	1.184093	-3.117361
12573		1.390793	1.100046	-3.041215
12574		1.300413	1.014077	-2.932327
12575		1.232190	0.922583	-2.797161
12576		1.193675	0.829839	-2.648889
12577		1.188649	0.736349	-2.498955
12578		1.211474	0.637778	-2.376972
12579		1.270201	0.546664	-2.289958
12580		1.352420	0.443391	-2.213000
12581		1.454753	0.321188	-2.128595
12582		1.573597	0.180650	-2.044113
12583		1.713133	0.021618	-1.953622
12584		1.880503	-0.161923	-1.870100
12585		2.085136	-0.360216	-1.805642
12586		2.325267	-0.578730	-1.754155
12587		2.603165	-0.817026	-1.712314
12588		2.934366	-1.064339	-1.682228
12589		3.353242	-1.315956	-1.649966
12590		3.835666	-1.587973	-1.645043
12591		4.398720	-1.880904	-1.696599
12592		5.043986	-2.233326	-1.818039
12593		5.759471	-2.680557	-1.972885
12594		6.516605	-3.248526	-2.146535
12595		7.279975	-3.918137	-2.369000
12596		8.033951	-4.627440	-2.683897
12597		8.768655	-5.326225	-3.112749
12598		9.462829	-5.968341	-3.682039
12599		10.127299	-6.561482	-4.374319
12600		10.810607	-7.119347	-5.118820
12601		11.549520	-7.663608	-5.899145
12602		12.345239	-8.205921	-6.700302
12603		13.208746	-8.731051	-7.511608
12604		14.154668	-9.215108	-8.341518
12605		15.185694	-9.668150	-9.125600
12606		16.290402	-10.164715	-9.751260
12607		17.448964	-10.751124	-10.124006
12608		18.614978	-11.403588	-10.291211
12609		19.772011	-12.110697	-10.342930
12610		20.901151	-12.887500	-10.336045
12611		22.024937	-13.742381	-10.257154
12612		23.138605	-14.694024	-10.089437
12613		24.248871	-15.754788	-9.832418
12614		25.366350	-16.870506	-9.492232
12615		26.499081	-18.018200	-9.132292
12616		27.649337	-19.168307	-8.853296
12617		28.827335	-20.302023	-8.728103
12618		30.054682	-21.407961	-8.752908
12619		31.326145	-22.492226	-8.890444
12620		32.596447	-23.555437	-9.118796
12621		33.756600	-24.538647	-9.298184
12622		35.230820	-25.388312	-10.208862
12623		36.650200	-26.078051	-11.249700
12624		38.022258	-26.733210	-12.235262
12625		39.351875	-27.430087	-13.180475
12626		40.606329	-28.172020	-14.058348
12627		41.796090	-28.909605	-14.914116
12628		42.891405	-29.659511	-15.720171
12629		43.881683	-30.456997	-16.441645
12630		44.815805	-31.295252	-17.112756
12631		45.694101	-32.172613	-17.750652
12632		46.511796	-33.103401	-18.351040
12633		47.268078	-34.097335	-18.895589
12634		47.965319	-35.109871	-19.409933
12635		48.645990	-35.966677	-19.910002
12636		49.252545	-36.654960	-20.366394
12637		49.717232	-37.322889	-20.768243
12638		50.095307	-38.023573	-21.128623
12639		50.435771	-38.738467	-21.426650
12640		50.719872	-39.452386	-21.656151
12641		50.957296	-40.130101	-21.870621
12642		51.192634	-40.727149	-22.103642
12643		51.422685	-41.213863	-22.331583
12644		51.618269	-41.607565	-22.526201
12645		51.749908	-41.938951	-22.702584
12646		51.841624	-42.181298	-22.877406
12647		51.910586	-42.317354	-23.020964
12648		51.896831	-42.419196	-23.069756
12649		51.794867	-42.508468	-23.025981
12650		51.623016	-42.572145	-22.912905
12651		51.376924	-42.595638	-22.745074
12652		51.072624	-42.549312	-22.568199
12653		50.710149	-42.407308	-22.407730
12654		50.288879	-42.189374	-22.293309
12655		49.851340	-41.896768	-22.245514
12656		49.432816	-41.518619	-22.229698
12657		49.000726	-41.086022	-22.192285
12658		48.515369	-40.642317	-22.079814
12659		47.972472	-40.181682	-21.903597
12660		47.427613	-39.653954	-21.731003
12661		46.843251	-39.094386	-21.555489
12662		46.184370	-38.583066	-21.337604
12663		45.470911	-38.130407	-21.037785
12664		44.727216	-37.727927	-20.639481
12665		43.956168	-37.354243	-20.152180
12666		43.182352	-36.968913	-19.626434
12667		42.400416	-36.567330	-19.078335
12668		41.591373	-36.168179	-18.468400
12669		40.744678	-35.789377	-17.771812
12670		39.852131	-35.456521	-17.001299
12671		38.942453	-35.140215	-16.247585
12672		38.049250	-34.792460	-15.550419
12673		37.147246	-34.412020	-14.858567
12674		36.213290	-34.009939	-14.156477
12675		35.230225	-33.613432	-13.429464
12676		34.132126	-33.286428	-12.649162
12677		32.947407	-32.992651	-11.856877
12678		31.901005	-32.582658	-11.219179
12679		31.152721	-32.016496	-10.797183
12680		30.699850	-31.416992	-10.586112
12681		30.596344	-30.804020	-10.775323
12682		30.776684	-30.282791	-11.440923
12683		31.234304	-29.880996	-12.324011
12684		31.986828	-29.520819	-13.180817
12685		32.785833	-29.343013	-13.879574
12686		33.355992	-29.542280	-14.360200
12687		33.839708	-29.888756	-14.675768
12688		34.257716	-30.203114	-14.846909
12689		34.512825	-30.404533	-14.857043
12690		34.540470	-30.486728	-14.750767
12691		34.322705	-30.499636	-14.506793
12692		34.008240	-30.374595	-14.160110
12693		33.638507	-30.208331	-13.717559
12694		33.284236	-30.082610	-13.240782
12695		33.015797	-30.017694	-12.896963
12696		32.894959	-30.007407	-12.753074
12697		33.008107	-29.935168	-12.858458
12698		33.288431	-29.774902	-13.075660
12699		33.569690	-29.589761	-13.279937
12700		33.744446	-29.369342	-13.431457
12701		33.815292	-29.033155	-13.551998
12702		33.768233	-28.579918	-13.546747
12703		33.546384	-28.148230	-13.279527
12704		33.132639	-27.817164	-12.804104
12705		32.685433	-27.382037	-12.335469
12706		32.242103	-26.864592	-11.911572
12707		31.873202	-26.235833	-11.588167
12708		31.581979	-25.500638	-11.348297
12709		31.298670	-24.717901	-11.146209
12710		31.041362	-23.867785	-10.946424
12711		30.769393	-22.986711	-10.706851
12712		30.453548	-22.104058	-10.433352
12713		30.092754	-21.249373	-10.122193
12714		29.677923	-20.472672	-9.751446
12715		29.243389	-19.741997	-9.334011
12716		28.777771	-19.020398	-8.887734
12717		28.283327	-18.295315	-8.423027
12718		27.782459	-17.569261	-7.941817
12719		27.273492	-16.852681	-7.476829
12720		26.771403	-16.156116	-7.035314
12721		26.262014	-15.505090	-6.605921
12722		25.769261	-14.861137	-6.218172
12723		25.284092	-14.227068	-5.887623
12724		24.810556	-13.600331	-5.587615
12725		24.324673	-12.980154	-5.270135
12726		23.833901	-12.342862	-4.978633
12727		23.337831	-11.707056	-4.699525
12728		22.823992	-11.095249	-4.438281
12729		22.311377	-10.501693	-4.237380
12730		21.780929	-9.913657	-4.092509
12731		21.231472	-9.325646	-3.979330
12732		20.677234	-8.736918	-3.888751
12733		20.130394	-8.139285	-3.852662
12734		19.596168	-7.548452	-3.831200
12735		19.067147	-6.962833	-3.831354
12736		18.544435	-6.383963	-3.831733
12737		18.001334	-5.817167	-3.861841
12738		17.444385	-5.253511	-3.967348
12739		16.880951	-4.729325	-4.087327
12740		16.300897	-4.235788	-4.224055
12741		15.698624	-3.737712	-4.414448
12742		15.083495	-3.245638	-4.611597
12743		14.459518	-2.788481	-4.833426
12744		13.865586	-2.322306	-5.092664
12745		13.290525	-1.871439	-5.350684
12746		12.717622	-1.437510	-5.613020
12747		12.168279	-1.013219	-5.866799
12748		11.633619	-0.626283	-6.110968
12749		11.113166	-0.293736	-6.303041
12750		10.620837	-0.022096	-6.421153
12751		10.154910	0.214055	-6.452178
12752		9.749620	0.424832	-6.391433
12753		9.319937	0.580068	-6.335070
12754		8.856274	0.717159	-6.316333
12755		8.380112	0.855256	-6.310528
12756		7.879111	0.964923	-6.314428
12757		7.392836	1.063979	-6.290388
12758		6.913396	1.214111	-6.230169
12759		6.420911	1.354411	-6.073027
12760		5.940408	1.461025	-5.743261
12761		5.471348	1.561686	-5.261178
12762		4.986577	1.680112	-4.634302
12763		4.501058	1.835440	-3.868056
12764		4.049642	1.999787	-2.997228
12765		3.693886	2.165854	-2.063499
12766		3.450719	2.338039	-1.098675
12767		3.299015	2.510474	-0.178529
12768		3.198800	2.614912	0.674248
12769		3.163918	2.658233	1.465482
12770		3.169079	2.666174	2.039777
12771		3.208532	2.650001	2.412772
12772		3.268295	2.601788	2.715534
12773		3.317689	2.505476	3.018416
12774		3.370413	2.368519	3.425645
12775		3.444644	2.205549	4.025233
12776		3.528465	2.007421	4.736395
12777		3.608686	1.789123	5.402767
12778		3.658387	1.587467	5.965388
12779		3.659040	1.443883	6.405828
12780		3.590930	1.349047	6.721669
12781		3.462232	1.298573	6.874570
12782		3.288985	1.294334	6.864639
12783		3.082553	1.336100	6.714856
12784		2.868579	1.421319	6.455015
12785		2.671921	1.536431	6.105883
12786		2.518868	1.654536	5.690436
12787		2.411285	1.759681	5.232837
12788		2.333971	1.836432	4.796915
12789		2.281528	1.891941	4.435070
12790		2.242321	1.926519	4.200973
12791		2.218117	1.938631	4.134216
12792		2.180672	1.924422	4.203694
12793		2.125724	1.900955	4.342224
12794		2.046125	1.879628	4.482500
12795		1.953090	1.865753	4.578974
12796		1.847024	1.851964	4.613234
12797		1.747956	1.854328	4.597907
12798		1.647942	1.863394	4.549790
12799		1.549592	1.885268	4.433262
12800		1.449377	1.913286	4.265611
12801		1.351882	1.944879	4.091623
12802		1.268161	1.977343	3.952638
12803		1.208284	2.028798	3.872525
12804		1.167330	2.095985	3.855643
12805		1.135565	2.161197	3.909162
12806		1.097451	2.224430	4.003554
12807		1.045950	2.293325	4.090350
12808		0.983393	2.361356	4.176941
12809		0.913435	2.421822	4.233683
12810		0.831824	2.472171	4.254328
12811		0.749368	2.511333	4.248337
12812		0.669805	2.554660	4.192339
12813		0.583985	2.604191	4.092947
12814		0.485309	2.657957	3.981894
12815		0.389115	2.711046	3.894025
12816		0.299881	2.761169	3.833970
12817		0.210705	2.811040	3.793386
12818		0.120426	2.860630	3.750638
12819		0.034870	2.911744	3.688095
12820		-0.040537	2.962120	3.622459
12821		-0.106729	3.015000	3.559586
12822		-0.163906	3.059343	3.496553
12823		-0.219202	3.096912	3.429406
12824		-0.274623	3.125951	3.335689
12825		-0.327899	3.148113	3.211541
12826		-0.371342	3.158814	3.061130
12827		-0.395032	3.162125	2.888576
12828		-0.400554	3.161054	2.700643
12829		-0.377179	3.164332	2.521334
12830		-0.336958	3.154834	2.360479
12831		-0.302721	3.132247	2.214715
12832		-0.277526	3.106786	2.083816
12833		-0.258894	3.079565	1.974739
12834		-0.242918	3.043124	1.884001
12835		-0.233281	2.993787	1.800126
12836		-0.233469	2.938143	1.717782
12837		-0.243611	2.884572	1.641455
12838		-0.248213	2.841421	1.583701
12839		-0.237779	2.808521	1.547126
12840		-0.221580	2.782841	1.510979
12841		-0.207136	2.766541	1.486105
12842		-0.204045	2.758189	1.478989
12843		-0.205360	2.755727	1.508158
12844		-0.207504	2.749027	1.560370
12845		-0.209547	2.737457	1.615027
12846		-0.210188	2.717713	1.674532
12847		-0.202428	2.698847	1.724082
12848		-0.184388	2.680492	1.761216
12849		-0.161296	2.655416	1.794735
12850		-0.147233	2.621272	1.832502
12851		-0.140556	2.583873	1.880785
12852		-0.138250	2.547915	1.931915
12853		-0.130396	2.515516	1.970125
12854		-0.108521	2.491170	2.013813
12855		-0.083476	2.469011	2.057024
12856		-0.056503	2.445732	2.087261
12857		-0.031389	2.429780	2.097777
12858		-0.012476	2.418071	2.091470
12859		-0.002038	2.407658	2.076730
12860		-0.000992	2.392686	2.057079
12861		-0.007567	2.377846	2.027441
12862		-0.018012	2.354208	1.976290
12863		-0.035536	2.323388	1.900281
12864		-0.059583	2.288551	1.796936
12865		-0.081405	2.260017	1.692080
12866		-0.093453	2.239664	1.600648
12867		-0.093531	2.226910	1.521636
12868		-0.087615	2.206577	1.468876
12869		-0.076267	2.187752	1.439906
12870		-0.061865	2.167800	1.415067
12871		-0.047046	2.144661	1.390898
12872		-0.029598	2.119236	1.344836
12873		-0.015744	2.091832	1.254385
12874		-0.009498	2.063666	1.144865
12875		-0.006562	2.037094	1.030003
12876		0.001109	2.013267	0.905073
12877		0.022543	1.997695	0.786883
12878		0.048902	1.983928	0.692433
12879		0.075630	1.972278	0.609218
12880		0.102633	1.961831	0.533098
12881		0.131183	1.952585	0.485188
12882		0.151660	1.940106	0.474673
12883		0.166690	1.935033	0.474443
12884		0.171223	1.935153	0.455933
12885		0.175395	1.934239	0.413156
12886		0.182135	1.939173	0.373547
12887		0.192590	1.944590	0.357322
12888		0.199250	1.951703	0.352870
12889		0.205608	1.960844	0.349883
12890		0.211745	1.963846	0.343727
12891		0.219759	1.960782	0.343435
12892		0.228365	1.956826	0.355641
12893		0.230330	1.949568	0.371310
12894		0.225936	1.946868	0.381194
12895		0.223112	1.945949	0.386549
12896		0.222805	1.946286	0.406715
12897		0.228450	1.949678	0.449116
12898		0.238575	1.952100	0.493416
12899		0.250713	1.955610	0.518282
12900		0.261208	1.959878	0.538871
12901		0.272137	1.958325	0.573792
12902		0.283589	1.952317	0.606296
12903		0.294969	1.952485	0.634598
12904		0.308357	1.951499	0.666879
12905		0.319912	1.950900	0.689993
12906		0.330340	1.946673	0.696162
12907		0.341876	1.938630	0.678406
12908		0.355486	1.928965	0.625310
12909		0.368757	1.917288	0.569582
12910		0.373533	1.904205	0.522553
12911		0.383428	1.891332	0.490360
12912		0.400322	1.879472	0.481979
12913		0.424272	1.867922	0.488722
12914		0.454740	1.855856	0.503906
12915		0.492273	1.840024	0.530119
12916		0.537446	1.822973	0.559702
12917		0.579646	1.803180	0.559108
12918		0.618142	1.774931	0.526973
12919		0.658394	1.738780	0.481461
12920		0.696145	1.697678	0.431629
12921		0.732057	1.661059	0.376660
12922		0.768252	1.627073	0.313411
12923		0.809561	1.594693	0.249554
12924		0.854327	1.566210	0.191791
12925		0.903634	1.536931	0.155743
12926		0.951579	1.509771	0.140543
12927		1.001451	1.484059	0.145276
12928		1.046487	1.462205	0.146612
12929		1.083373	1.441784	0.124937
12930		1.110659	1.416894	0.090984
12931		1.137463	1.392492	0.050458
12932		1.161705	1.368554	-0.000773
12933		1.190591	1.349140	-0.057606
12934		1.219295	1.335217	-0.122808
12935		1.249586	1.322151	-0.204138
12936		1.273914	1.306392	-0.291723
12937		1.299523	1.288605	-0.371992
12938		1.323924	1.267723	-0.442094
12939		1.352604	1.244185	-0.504805
12940		1.379768	1.220577	-0.567241
12941		1.409474	1.197465	-0.623600
12942		1.439109	1.174620	-0.670709
12943		1.470476	1.153656	-0.703768
12944		1.501063	1.132462	-0.726592
12945		1.535247	1.112980	-0.741427
12946		1.569715	1.097277	-0.757870
12947		1.597930	1.078595	-0.790417
12948		1.622620	1.054103	-0.846441
12949		1.647803	1.029415	-0.909307
12950		1.667834	1.003699	-0.977633
12951		1.687370	0.976797	-1.048357
12952		1.711233	0.954364	-1.118785
12953		1.744891	0.941093	-1.181188
12954		1.785408	0.937988	-1.233118
12955		1.837429	0.946833	-1.269377
