// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
51098		13.993534	-10.219772	86.831875
51099		15.206060	-11.022857	87.481363
51100		16.327604	-11.894012	88.310716
51101		17.354121	-12.868058	89.379171
51102		18.279629	-13.912172	90.620744
51103		19.134768	-14.942690	91.899050
51104		19.946435	-15.882319	93.087199
51105		20.726804	-16.717835	94.118671
51106		21.345305	-17.506501	95.108252
51107		21.756592	-18.321051	96.135102
51108		22.066494	-19.059215	97.106787
51109		22.309461	-19.647736	97.948090
51110		22.474143	-20.107313	98.609619
51111		22.601535	-20.443124	99.001113
51112		22.757176	-20.600832	99.082924
51113		22.941429	-20.606122	98.860889
51114		23.112504	-20.481085	98.447486
51115		23.240307	-20.220719	97.954435
51116		23.385120	-19.745145	97.361338
51117		23.597604	-19.012674	96.621545
51118		23.790897	-18.094975	95.789378
51119		23.943048	-16.987744	94.911393
51120		24.021857	-15.712741	93.999058
51121		23.939685	-14.376918	93.089659
51122		23.642971	-13.073517	92.228146
51123		23.188639	-11.779537	91.342178
51124		22.542398	-10.573583	90.395164
51125		21.567614	-9.614944	89.554081
51126		20.392739	-8.955472	89.197371
51127		19.406168	-8.517244	89.641711
51128		18.884346	-8.279755	90.848788
51129		18.819841	-8.314416	92.315845
51130		19.164381	-8.534510	93.566197
51131		19.784057	-8.789525	94.274040
51132		20.492403	-8.997135	94.591543
51133		21.099986	-9.211704	94.768914
51134		21.473390	-9.382242	95.163527
51135		21.181009	-9.575373	96.034308
51136		20.255672	-9.799347	97.146026
51137		19.191189	-9.998291	97.885357
51138		18.547617	-9.635389	97.231732
51139		18.366548	-8.738309	95.555830
51140		18.239625	-8.106453	94.118861
51141		18.343169	-7.844718	93.820930
51142		18.341250	-7.867419	94.494261
51143		18.020422	-7.728326	95.209857
51144		17.546181	-7.285410	95.625081
51145		16.955407	-6.896935	95.971552
51146		16.220479	-6.443225	96.336447
51147		15.522169	-5.996743	97.052209
51148		14.845103	-5.687167	97.956541
51149		14.228767	-5.443024	98.782110
51150		13.702756	-5.138454	99.531294
51151		13.192193	-4.817117	100.292226
51152		12.667105	-4.500458	100.929888
51153		12.143287	-4.093100	101.409425
51154		11.597944	-3.626729	101.705561
51155		10.997040	-3.091048	101.863876
51156		10.373446	-2.515773	101.991024
51157		9.736679	-1.946562	102.091868
51158		9.114394	-1.396724	102.164083
51159		8.523579	-0.869389	102.244992
51160		7.972435	-0.388365	102.394471
51161		7.469361	0.042784	102.539395
51162		7.004091	0.451356	102.605672
51163		6.549379	0.863191	102.598780
51164		6.112735	1.270936	102.529250
51165		5.718556	1.664462	102.386289
51166		5.368616	2.045140	102.186409
51167		5.037016	2.432240	101.990104
51168		4.701756	2.825645	101.813040
51169		4.363791	3.218686	101.644530
51170		4.023300	3.608438	101.480843
51171		3.667795	3.989360	101.315632
51172		3.292180	4.362760	101.136382
51173		2.909475	4.727692	100.956557
51174		2.524449	5.081284	100.797776
51175		2.154237	5.419112	100.671371
51176		1.802569	5.745973	100.579467
51177		1.453961	6.069113	100.524575
51178		1.098354	6.397769	100.492645
51179		0.750581	6.732759	100.430069
51180		0.404259	7.070701	100.274322
51181		0.049914	7.417895	99.991990
51182		-0.338149	7.763284	99.562194
51183		-0.717359	8.120516	98.989089
51184		-1.117449	8.445884	98.248793
51185		-1.563349	8.712204	97.330622
51186		-2.022107	8.892106	96.317548
51187		-2.461102	8.992796	95.296600
51188		-2.877551	9.035030	94.337597
51189		-3.270388	9.056892	93.537856
51190		-3.651510	9.075110	92.969306
51191		-3.994326	9.078477	92.628017
51192		-4.269870	9.033961	92.441454
51193		-4.475936	8.918149	92.254162
51194		-4.623345	8.721408	91.984609
51195		-4.738575	8.386286	91.495659
51196		-4.873369	7.874949	90.695510
51197		-5.061844	7.092963	89.731723
51198		-5.268061	6.059556	88.802202
51199		-5.299059	4.890220	88.085779
51200		-5.031923	3.642844	87.689209
51201		-4.354995	2.320408	87.631831
51202		-3.302379	0.917894	87.812404
51203		-2.011404	-0.533865	87.966296
51204		-0.728049	-1.898685	87.907750
51205		0.315806	-3.118317	87.710427
51206		1.212479	-4.257669	87.429236
51207		2.193018	-5.259990	86.956660
51208		3.361248	-6.067023	86.301532
51209		4.736776	-6.725618	85.355100
51210		6.223348	-7.308250	84.234608
51211		7.806296	-7.821540	83.061323
51212		9.435635	-8.250336	82.068755
51213		11.066344	-8.684468	81.497093
51214		12.628430	-9.187572	81.450219
51215		14.104957	-9.783878	81.863793
51216		15.468837	-10.475983	82.630643
51217		16.721718	-11.283794	83.641785
51218		17.850019	-12.198402	84.827405
51219		18.868275	-13.230651	86.184966
51220		19.742578	-14.377260	87.702994
51221		20.476198	-15.565914	89.315885
51222		21.109868	-16.680038	90.916292
51223		21.725993	-17.657548	92.366098
51224		22.319275	-18.488513	93.628258
51225		22.832307	-19.216559	94.740573
51226		23.201926	-19.864534	95.750424
51227		23.453838	-20.425779	96.641401
51228		23.641635	-20.842023	97.349549
51229		23.789629	-21.084402	97.880757
51230		23.899718	-21.191246	98.282168
51231		23.992389	-21.169888	98.508604
51232		24.102219	-20.995565	98.491533
51233		24.229073	-20.668604	98.222595
51234		24.373971	-20.154527	97.748951
51235		24.489594	-19.459867	97.128280
51236		24.529069	-18.594311	96.453994
51237		24.468863	-17.602898	95.841561
51238		24.339243	-16.459945	95.326336
51239		24.123854	-15.190412	94.780702
51240		23.747989	-13.862684	94.088100
51241		23.143663	-12.571432	93.302501
51242		22.340687	-11.347736	92.424750
51243		21.320821	-10.242283	91.454996
51244		20.349778	-9.285258	90.627027
51245		19.647859	-8.613634	90.346951
51246		19.114571	-8.319709	90.598794
51247		18.961775	-8.200937	91.114403
51248		19.357585	-8.123982	91.474099
51249		20.042010	-8.131075	91.556941
51250		20.758633	-8.167896	91.689576
51251		21.441962	-8.179195	91.916425
51252		21.995113	-8.243028	92.404197
51253		21.791916	-8.591168	93.555198
51254		20.729632	-9.036495	95.122153
51255		19.492898	-9.297524	96.341188
51256		18.631190	-9.033258	96.207631
51257		18.248955	-8.234131	95.038410
51258		18.032286	-7.720443	94.229832
51259		18.154773	-7.649739	94.472796
51260		18.279520	-7.920367	95.424742
51261		18.121675	-7.995202	96.403826
51262		17.729532	-7.794891	96.972072
51263		17.276926	-7.470036	97.162749
51264		16.754256	-6.873471	96.922562
51265		16.189581	-6.230691	96.905089
51266		15.594407	-5.784739	97.284431
51267		15.063210	-5.441358	97.715206
51268		14.627710	-5.139860	98.116072
51269		14.214986	-4.865217	98.683835
51270		13.776282	-4.618668	99.273180
51271		13.317090	-4.297062	99.759541
51272		12.819086	-3.922252	100.169631
51273		12.255061	-3.494868	100.467854
51274		11.664732	-3.033668	100.732490
51275		11.083661	-2.581057	100.976937
51276		10.510549	-2.132280	101.161775
51277		9.942317	-1.658917	101.321021
51278		9.382400	-1.177331	101.512328
51279		8.851785	-0.699904	101.718628
51280		8.364616	-0.220864	101.923399
51281		7.906673	0.258788	102.103773
51282		7.451092	0.747726	102.245027
51283		7.002282	1.236155	102.353831
51284		6.582656	1.696687	102.439585
51285		6.171792	2.135525	102.512939
51286		5.754182	2.571584	102.613233
51287		5.341397	3.006701	102.737599
51288		4.941103	3.427152	102.829339
51289		4.547510	3.838615	102.869626
51290		4.139717	4.253486	102.851309
51291		3.703461	4.682535	102.780048
51292		3.246169	5.118660	102.658697
51293		2.775880	5.561425	102.483758
51294		2.299965	6.003082	102.262544
51295		1.803219	6.445283	101.992243
51296		1.285491	6.883009	101.696275
51297		0.765663	7.307049	101.389618
51298		0.275474	7.714982	101.050533
51299		-0.180225	8.130295	100.629244
51300		-0.641037	8.542870	100.068925
51301		-1.165042	8.933067	99.334005
51302		-1.722984	9.275422	98.460331
51303		-2.270810	9.563374	97.556361
51304		-2.801138	9.789617	96.656352
51305		-3.314063	9.943202	95.792916
51306		-3.796173	10.016447	95.007840
51307		-4.207132	10.004316	94.384252
51308		-4.541207	9.910524	93.946929
51309		-4.795223	9.756178	93.660920
51310		-4.984654	9.545024	93.392999
51311		-5.118971	9.241084	93.003471
51312		-5.223401	8.825410	92.437994
51313		-5.345147	8.282556	91.614940
51314		-5.559612	7.546014	90.650015
51315		-5.786977	6.593655	89.759645
51316		-5.849962	5.490684	89.080283
51317		-5.614590	4.280725	88.674073
51318		-5.009749	3.017729	88.578766
51319		-4.002355	1.672993	88.742452
51320		-2.717431	0.263466	88.984118
51321		-1.293149	-1.118334	89.046737
51322		-0.042075	-2.401581	88.838989
51323		1.004942	-3.620440	88.515162
51324		2.027768	-4.726332	88.103518
51325		3.208582	-5.658446	87.578630
51326		4.587310	-6.457834	86.767505
51327		6.157517	-7.134558	85.667497
51328		7.830812	-7.707679	84.465133
51329		9.544585	-8.181967	83.357031
51330		11.227572	-8.624886	82.649237
51331		12.850468	-9.122661	82.477742
51332		14.414100	-9.726979	82.771831
51333		15.910722	-10.464287	83.422557
51334		17.281105	-11.302507	84.277671
51335		18.529939	-12.214713	85.247185
51336		19.627621	-13.216395	86.357396
51337		20.571738	-14.309247	87.644439
51338		21.362378	-15.434410	89.056399
51339		22.069768	-16.492430	90.453838
51340		22.772879	-17.367300	91.699351
51341		23.394124	-18.121235	92.796457
51342		23.788522	-18.890059	93.903706
51343		24.044967	-19.668999	95.010942
51344		24.249727	-20.289649	95.999811
51345		24.389204	-20.725101	96.840963
51346		24.445883	-21.024042	97.481874
51347		24.485369	-21.165859	97.818731
51348		24.540099	-21.133136	97.798825
51349		24.600231	-20.937475	97.505737
51350		24.637032	-20.592628	97.048513
51351		24.631770	-20.099209	96.481613
51352		24.604059	-19.456885	95.857556
51353		24.587986	-18.626491	95.245820
51354		24.551519	-17.546032	94.674595
51355		24.414532	-16.295135	94.126072
51356		24.142466	-15.001692	93.602686
51357		23.694478	-13.711016	93.046935
51358		23.034632	-12.474648	92.437669
51359		22.179865	-11.394205	91.847592
51360		21.226585	-10.519836	91.344096
51361		20.321771	-9.884210	91.056803
51362		19.600151	-9.448079	91.156193
51363		19.183571	-9.133922	91.560688
51364		19.234655	-8.926866	92.089803
51365		19.628569	-8.903057	92.474412
51366		20.192196	-8.931236	92.643871
51367		20.764673	-8.962940	92.705651
51368		21.242013	-9.029196	92.757058
51369		21.578363	-9.152314	93.035959
51370		21.286758	-9.414109	93.872816
51371		20.288802	-9.693516	94.965344
51372		19.161523	-9.707545	95.803565
51373		18.305573	-9.341572	95.798003
51374		17.827165	-8.650613	95.083086
51375		17.679502	-8.048532	94.647309
51376		17.770342	-7.924120	95.173579
51377		17.698047	-8.269289	96.424638
51378		17.394244	-8.354514	97.736996
51379		16.941360	-8.092133	98.639331
51380		16.403035	-7.797002	99.301556
51381		15.871690	-7.323531	99.678774
51382		15.291086	-6.734332	100.075084
51383		14.719449	-6.232809	100.688821
51384		14.168413	-5.841477	101.323401
51385		13.692863	-5.489878	101.831890
51386		13.236086	-5.144348	102.357032
51387		12.762808	-4.840711	102.848690
51388		12.307221	-4.491191	103.248866
51389		11.855473	-4.091411	103.557049
51390		11.379864	-3.622958	103.714535
51391		10.861799	-3.099627	103.829811
51392		10.342638	-2.572804	103.903911
51393		9.846266	-2.057796	103.890843
51394		9.376194	-1.541577	103.847582
51395		8.909339	-1.044028	103.798084
51396		8.450473	-0.571551	103.719161
51397		8.016638	-0.118289	103.595037
51398		7.590505	0.324928	103.462381
51399		7.144974	0.777359	103.357268
51400		6.707504	1.231882	103.272703
51401		6.296607	1.681160	103.178317
51402		5.897119	2.125322	103.088523
51403		5.487387	2.574247	102.999584
51404		5.072701	3.036585	102.891375
51405		4.659827	3.502074	102.753420
51406		4.237638	3.967186	102.577651
51407		3.796317	4.438057	102.381027
51408		3.334414	4.906859	102.187536
51409		2.859931	5.374338	101.990870
51410		2.371157	5.835662	101.774829
51411		1.874730	6.285951	101.540007
51412		1.383960	6.724525	101.283554
51413		0.885861	7.159951	100.991917
51414		0.377281	7.587743	100.648395
51415		-0.096450	8.012677	100.249092
51416		-0.544919	8.409672	99.770319
51417		-0.994482	8.775598	99.216460
51418		-1.442991	9.113387	98.632325
51419		-1.891034	9.414261	98.043876
51420		-2.328675	9.660910	97.424549
51421		-2.769009	9.841367	96.720188
51422		-3.205238	9.949492	95.947165
51423		-3.635656	9.977891	95.162826
51424		-4.046922	9.941656	94.440064
51425		-4.434577	9.834124	93.814420
51426		-4.792356	9.648372	93.293307
51427		-5.094390	9.381858	92.827119
51428		-5.345611	9.023613	92.326825
51429		-5.552035	8.562884	91.717658
51430		-5.732369	7.956649	90.888693
51431		-5.959818	7.139249	89.720455
51432		-6.311633	6.097024	88.483534
51433		-6.513456	4.986166	87.617805
51434		-6.366513	3.865730	87.186373
51435		-5.794539	2.723904	87.144061
51436		-4.797365	1.513433	87.433061
51437		-3.464512	0.224690	87.948371
51438		-2.030644	-1.131733	88.464906
51439		-0.810950	-2.423406	88.728494
51440		0.152291	-3.636218	88.846799
51441		1.144622	-4.779990	88.758425
51442		2.354895	-5.738853	88.363074
51443		3.800402	-6.619990	87.536767
51444		5.448744	-7.367729	86.205212
51445		7.246287	-7.935714	84.598326
51446		9.088361	-8.354460	83.007067
51447		10.912192	-8.720775	81.772724
51448		12.599653	-9.139605	81.086162
51449		14.151410	-9.653936	80.968814
51450		15.584421	-10.255983	81.322902
51451		16.893198	-10.971775	82.009278
51452		18.071004	-11.815155	82.976062
51453		19.140858	-12.799372	84.249608
51454		20.057523	-13.944966	85.849380
51455		20.848369	-15.158188	87.596091
51456		21.556341	-16.288238	89.338647
51457		22.223811	-17.249020	90.972919
51458		22.822428	-18.050233	92.458405
51459		23.225827	-18.908199	93.858161
51460		23.497739	-19.745959	95.180835
51461		23.692806	-20.483557	96.411834
51462		23.768641	-21.126966	97.485172
51463		23.780814	-21.642092	98.278350
51464		23.885715	-21.924109	98.651279
51465		24.160217	-21.949022	98.586342
51466		24.476256	-21.799466	98.294020
51467		24.721841	-21.541904	97.971520
51468		24.905392	-21.148068	97.650282
51469		25.071938	-20.591967	97.304304
51470		25.255995	-19.821521	96.873678
51471		25.423037	-18.831156	96.328892
51472		25.463495	-17.724105	95.736681
51473		25.335989	-16.558120	95.209832
51474		25.051694	-15.369945	94.761889
51475		24.556366	-14.266704	94.331630
51476		23.869948	-13.250767	93.865964
51477		23.054642	-12.252096	93.306467
51478		22.175300	-11.231647	92.637032
51479		21.274946	-10.302647	92.152792
51480		20.416171	-9.620122	92.084994
51481		19.734711	-9.161567	92.427364
51482		19.434740	-8.777976	92.958539
51483		19.530334	-8.541525	93.466184
51484		19.818530	-8.536008	94.031312
51485		20.245369	-8.603195	94.664191
51486		20.775426	-8.589155	95.169685
51487		21.204851	-8.609118	95.446583
51488		21.505912	-8.716067	95.832741
51489		21.356056	-8.945995	96.768702
51490		20.433441	-9.212494	98.033017
51491		19.211758	-9.314899	99.062292
51492		18.174967	-9.018644	99.141297
51493		17.630885	-8.182957	98.003168
51494		17.360399	-7.406222	96.767115
51495		17.378397	-7.081025	96.405094
51496		17.611865	-7.123413	96.980160
51497		17.471169	-7.243880	98.004061
51498		17.087129	-7.062661	98.896979
51499		16.643106	-6.764295	99.467853
51500		16.163805	-6.319502	99.541718
51501		15.613417	-5.722591	99.635147
51502		15.082247	-5.241729	100.083191
51503		14.582443	-4.914796	100.633162
51504		14.192420	-4.651352	101.058921
51505		13.875162	-4.382635	101.564452
51506		13.549164	-4.163161	102.141451
51507		13.199738	-3.901839	102.558118
51508		12.825050	-3.556683	102.860457
51509		12.410399	-3.173325	102.976611
51510		11.944454	-2.714339	102.944356
51511		11.466245	-2.246083	102.871820
51512		10.993135	-1.786246	102.706351
51513		10.526743	-1.317020	102.469376
51514		10.067557	-0.839285	102.262627
51515		9.602436	-0.371453	102.108525
51516		9.143926	0.084900	101.961881
51517		8.681901	0.540508	101.815600
51518		8.198508	0.990879	101.688586
51519		7.704674	1.453537	101.577947
51520		7.230788	1.893842	101.475023
51521		6.772235	2.307749	101.376724
51522		6.312731	2.720052	101.315621
51523		5.858194	3.129244	101.294576
51524		5.420218	3.532905	101.285860
51525		4.995753	3.937926	101.284377
51526		4.579368	4.343301	101.279541
51527		4.156572	4.765095	101.229188
51528		3.729566	5.193819	101.121151
51529		3.294243	5.626260	100.944585
51530		2.857488	6.060702	100.704797
51531		2.418707	6.487836	100.420083
51532		1.979022	6.894845	100.127557
51533		1.540391	7.283823	99.855306
51534		1.112613	7.656352	99.609846
51535		0.686169	8.011578	99.377873
51536		0.267123	8.361407	99.120168
51537		-0.172048	8.700723	98.807197
51538		-0.628691	9.022716	98.435366
51539		-1.109302	9.324512	98.007335
51540		-1.603953	9.598256	97.522940
51541		-2.105907	9.836693	96.981986
51542		-2.589982	10.036971	96.377059
51543		-3.085144	10.183821	95.722558
51544		-3.573400	10.268729	95.066914
51545		-4.037724	10.300709	94.472494
51546		-4.474517	10.290624	93.966923
51547		-4.870942	10.246214	93.553475
51548		-5.239673	10.153656	93.136221
51549		-5.598694	10.003889	92.612185
51550		-5.942831	9.792011	92.002834
51551		-6.267198	9.453006	91.237001
51552		-6.576370	8.962369	90.419709
51553		-6.867074	8.263664	89.731305
51554		-7.057572	7.355284	89.222627
51555		-7.027664	6.271934	88.931318
51556		-6.666082	5.097494	88.947153
51557		-5.939809	3.822589	89.229841
51558		-4.907923	2.462841	89.730806
51559		-3.740251	1.043690	90.287640
51560		-2.604498	-0.336851	90.701828
51561		-1.541425	-1.667249	90.851088
51562		-0.486927	-2.910160	90.831451
51563		0.644469	-4.035682	90.612745
51564		1.886500	-5.025623	90.090837
51565		3.289108	-5.904067	89.155733
51566		4.846807	-6.672858	87.943483
51567		6.522310	-7.337521	86.653537
51568		8.213010	-7.903738	85.556592
51569		9.871006	-8.463819	84.902568
51570		11.468847	-9.072127	84.747290
51571		12.991381	-9.739000	84.991726
51572		14.409279	-10.460963	85.528912
51573		15.745860	-11.244100	86.242843
51574		16.998546	-12.100957	87.125873
51575		18.140479	-13.062320	88.221320
51576		19.150475	-14.099109	89.509729
51577		20.075355	-15.122916	90.845791
51578		20.956933	-16.022196	92.089237
51579		21.756291	-16.824369	93.216222
51580		22.387086	-17.619765	94.332205
51581		22.854128	-18.459090	95.462402
51582		23.214894	-19.233943	96.529120
51583		23.493699	-19.893968	97.527609
51584		23.675770	-20.467084	98.452089
51585		23.821995	-20.912356	99.218598
51586		24.018294	-21.136624	99.754671
51587		24.276138	-21.134065	100.055581
51588		24.531766	-20.946842	100.190968
51589		24.695168	-20.621685	100.246006
51590		24.741696	-20.182246	100.239614
51591		24.742571	-19.576238	100.119047
51592		24.711438	-18.785978	99.896674
51593		24.577256	-17.819855	99.632959
51594		24.336572	-16.688565	99.325850
51595		23.975963	-15.461324	98.906962
51596		23.396963	-14.219270	98.316618
51597		22.545185	-13.045089	97.558248
51598		21.564453	-11.833746	96.536688
51599		20.691682	-10.465145	95.137730
51600		20.017840	-9.206642	93.832866
51601		19.425016	-8.349748	93.083425
51602		19.047144	-7.779555	92.913503
51603		19.141608	-7.376342	93.111292
51604		19.585399	-7.273683	93.581943
51605		20.226722	-7.346379	94.221710
51606		21.078859	-7.368393	94.850658
51607		21.901809	-7.441180	95.346566
51608		22.401338	-7.730031	96.161777
51609		22.069496	-8.282985	97.629569
51610		21.038920	-8.789834	99.377232
51611		19.914163	-9.021532	100.503667
51612		19.118815	-8.696593	100.474545
51613		18.737235	-8.050322	99.793508
51614		18.611103	-7.770016	99.601910
51615		18.849797	-7.846909	100.272006
51616		19.063299	-7.978079	101.278106
51617		18.978404	-7.814265	102.167984
51618		18.691956	-7.540557	102.766062
51619		18.357191	-7.207231	102.986395
51620		17.976544	-6.622266	102.763237
51621		17.547652	-6.011239	102.630474
51622		17.040372	-5.566749	102.905010
51623		16.580179	-5.254450	103.311798
51624		16.226560	-5.007843	103.699349
51625		15.873040	-4.795698	104.218603
51626		15.472373	-4.597510	104.733092
51627		15.039926	-4.290838	105.026383
51628		14.577316	-3.864569	105.100155
51629		14.032632	-3.337002	104.942310
51630		13.423756	-2.781529	104.718189
51631		12.809049	-2.255203	104.524402
51632		12.211129	-1.775215	104.359748
51633		11.638171	-1.318395	104.239495
51634		11.085942	-0.894878	104.216273
51635		10.548342	-0.496209	104.234958
51636		10.035893	-0.104004	104.248432
51637		9.530269	0.290600	104.231768
51638		9.035919	0.683780	104.175075
51639		8.566290	1.078545	104.073019
51640		8.126764	1.471214	103.927046
51641		7.692864	1.867713	103.749616
51642		7.260068	2.271385	103.577803
51643		6.832809	2.688110	103.439197
51644		6.424778	3.114382	103.330849
51645		6.035184	3.545065	103.265860
51646		5.652603	3.975992	103.233005
51647		5.267576	4.414718	103.210153
51648		4.889228	4.853870	103.178314
51649		4.509500	5.297560	103.124641
51650		4.125935	5.736972	103.034295
51651		3.722577	6.179023	102.881994
51652		3.295943	6.614546	102.671489
51653		2.837073	7.044339	102.407676
51654		2.353588	7.486234	102.097472
51655		1.847449	7.936446	101.710898
51656		1.316766	8.386246	101.208949
51657		0.728752	8.815771	100.581050
51658		0.123552	9.205157	99.868893
51659		-0.467202	9.544223	99.116135
51660		-1.030013	9.819233	98.331032
51661		-1.560646	10.034288	97.527976
51662		-2.064982	10.190832	96.769765
51663		-2.540516	10.303860	96.123186
51664		-2.984431	10.386700	95.604881
51665		-3.415309	10.435686	95.154517
51666		-3.825526	10.442115	94.720138
51667		-4.207623	10.377956	94.260733
51668		-4.575651	10.232657	93.722613
51669		-4.910304	9.983072	93.076278
51670		-5.243238	9.570670	92.175035
51671		-5.585257	8.997697	91.078808
51672		-5.990435	8.164135	89.972397
51673		-6.366047	7.086412	88.987685
51674		-6.489381	5.881579	88.297454
51675		-6.180382	4.624343	88.016448
51676		-5.409302	3.337939	88.178049
51677		-4.325956	2.005223	88.652796
51678		-3.202966	0.661655	89.195344
51679		-2.159598	-0.603042	89.646311
51680		-1.259546	-1.771971	89.998065
51681		-0.367271	-2.842712	90.336002
51682		0.588695	-3.784679	90.599285
51683		1.687895	-4.674594	90.633674
51684		2.962685	-5.545999	90.330025
51685		4.389795	-6.409318	89.813636
51686		5.938406	-7.200558	89.255315
51687		7.527067	-7.923948	88.838980
51688		9.071465	-8.642448	88.717985
51689		10.550545	-9.411056	88.937662
51690		11.946995	-10.223950	89.410427
51691		13.243467	-11.064527	90.026234
51692		14.441265	-11.903847	90.715600
51693		15.558512	-12.761371	91.510086
51694		16.582471	-13.654010	92.441194
51695		17.518623	-14.582211	93.473872
51696		18.397858	-15.483677	94.530188
51697		19.250845	-16.312076	95.499506
51698		20.073818	-17.057969	96.347467
51699		20.859121	-17.724795	97.094696
51700		21.509181	-18.353191	97.807820
51701		22.005347	-18.983461	98.464435
51702		22.426505	-19.515105	98.975521
51703		22.788792	-19.909788	99.354702
51704		23.087601	-20.183758	99.601130
51705		23.344977	-20.353091	99.686406
51706		23.579058	-20.401944	99.630468
51707		23.782292	-20.333606	99.455617
51708		23.912085	-20.156822	99.222714
51709		23.946006	-19.871456	98.991054
51710		23.956705	-19.423126	98.671968
51711		24.063853	-18.699500	98.179334
51712		24.126003	-17.840421	97.575960
51713		24.013129	-16.932156	96.985440
51714		23.748447	-15.994985	96.476553
51715		23.356779	-15.040770	95.934635
51716		22.830027	-14.082553	95.230511
51717		22.177798	-13.083491	94.360698
51718		21.462919	-12.005726	93.390604
51719		20.695803	-10.964062	92.525285
51720		19.903140	-10.191556	92.158267
51721		19.213529	-9.738876	92.460847
51722		18.814063	-9.480026	93.196951
51723		18.774056	-9.383337	94.063976
51724		19.070424	-9.421476	94.814998
51725		19.574824	-9.498003	95.255777
51726		20.108100	-9.587059	95.450312
51727		20.519788	-9.712532	95.549280
51728		20.794161	-9.813472	95.821194
51729		20.566934	-9.922497	96.545299
51730		19.724674	-10.049601	97.535876
51731		18.669198	-10.106653	98.243400
51732		17.864326	-9.811158	97.968258
51733		17.478626	-9.142791	97.026606
51734		17.299494	-8.600927	96.256252
51735		17.338737	-8.449791	96.322984
51736		17.437762	-8.535722	97.348864
51737		17.262291	-8.524290	98.487843
51738		16.953099	-8.230921	99.202759
51739		16.635785	-7.878959	99.642504
51740		16.242415	-7.411111	99.803822
51741		15.741570	-6.881113	100.083260
51742		15.260797	-6.461920	100.675818
51743		14.819421	-6.156947	101.362542
51744		14.456331	-5.874926	101.930890
51745		14.117896	-5.592154	102.571554
51746		13.746437	-5.355576	103.265552
51747		13.365009	-5.072736	103.860374
51748		12.963432	-4.715784	104.374739
51749		12.519164	-4.295145	104.700559
51750		12.038260	-3.821192	104.861083
51751		11.560417	-3.346548	104.976424
51752		11.084284	-2.881910	104.994044
51753		10.604011	-2.409414	104.968764
51754		10.138843	-1.944131	104.973742
51755		9.693679	-1.489141	104.993607
51756		9.252223	-1.031474	105.002707
51757		8.770932	-0.548639	104.991524
51758		8.244468	-0.045593	104.974352
51759		7.704971	0.479633	104.946582
51760		7.177170	0.993553	104.906873
51761		6.650256	1.485887	104.872928
51762		6.119320	1.960871	104.883050
51763		5.593712	2.430881	104.931102
51764		5.096818	2.885268	104.979061
51765		4.618191	3.340633	105.013841
51766		4.137280	3.793850	105.026022
51767		3.642215	4.265267	104.998458
51768		3.150945	4.746460	104.913984
51769		2.663162	5.233553	104.761449
51770		2.178766	5.713659	104.541636
51771		1.690076	6.192341	104.257068
51772		1.194797	6.657638	103.913264
51773		0.710820	7.101489	103.512219
51774		0.264153	7.518677	103.066013
51775		-0.156321	7.915422	102.579554
51776		-0.568923	8.298633	102.048519
51777		-0.936564	8.683903	101.491449
51778		-1.316451	9.028372	100.852526
51779		-1.722617	9.317122	100.114922
51780		-2.132031	9.546277	99.359773
51781		-2.537297	9.714085	98.619062
51782		-2.951915	9.822658	97.912157
51783		-3.354361	9.872444	97.302135
51784		-3.730367	9.862694	96.810999
51785		-4.067819	9.817370	96.436215
51786		-4.351205	9.741774	96.132571
51787		-4.597388	9.626274	95.781442
51788		-4.846373	9.464414	95.307303
51789		-5.102473	9.223017	94.736173
51790		-5.355607	8.839596	93.940991
51791		-5.633775	8.259691	92.819131
51792		-5.976044	7.407452	91.546647
51793		-6.238328	6.329110	90.502221
51794		-6.247754	5.197185	89.811984
51795		-5.874249	4.076475	89.581950
51796		-5.080702	2.922736	89.830607
51797		-3.909222	1.708090	90.401917
51798		-2.539121	0.454072	90.949393
51799		-1.179615	-0.799995	91.161844
51800		-0.037095	-1.955884	91.186987
51801		1.015402	-3.061656	91.133220
51802		2.178281	-4.019859	90.921615
51803		3.525597	-4.869856	90.418090
51804		5.065569	-5.645059	89.478203
51805		6.748139	-6.349826	88.321174
51806		8.494009	-6.938615	87.186094
51807		10.256095	-7.484803	86.368512
51808		11.962270	-8.089099	86.026920
51809		13.592057	-8.785139	86.072824
51810		15.124787	-9.560112	86.404634
51811		16.540967	-10.412385	86.938706
51812		17.834497	-11.340222	87.633747
51813		19.033022	-12.372149	88.496803
51814		20.112716	-13.509579	89.547376
51815		21.075432	-14.690577	90.716812
51816		21.980430	-15.773700	91.864529
51817		22.859053	-16.695864	92.879525
51818		23.647307	-17.513674	93.763213
51819		24.331446	-18.259189	94.541996
51820		24.895698	-18.966929	95.243590
51821		25.350986	-19.603789	95.820739
51822		25.699153	-20.073851	96.284918
51823		25.954665	-20.411261	96.679895
51824		26.122815	-20.643703	96.928560
51825		26.276864	-20.706019	96.925049
