// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
01902		-17.440082	28.497834	177.777612
01903		-18.984808	27.857455	176.403824
01904		-18.772298	26.681761	175.685358
01905		-16.681068	25.127193	175.812089
01906		-13.894727	23.429691	176.226223
01907		-11.199515	22.208183	177.132822
01908		-8.787912	20.542716	178.408133
01909		-7.015022	18.135604	179.698076
01910		-5.767204	15.356565	-179.567601
01911		-5.139457	12.839050	-179.286662
01912		-4.892109	10.641895	-179.481214
01913		-4.813405	8.734936	-179.740371
01914		-4.660267	7.305601	-179.835206
01915		-4.564317	6.656508	-179.830513
01916		-4.591477	6.010532	-179.856341
01917		-4.582675	5.377019	-179.893711
01918		-4.458410	4.784918	-179.953646
01919		-4.224009	4.296989	179.974639
01920		-3.900104	3.930261	179.894375
01921		-3.537885	3.693635	179.805888
01922		-3.173713	3.546484	179.719396
01923		-2.862027	3.474864	179.645136
01924		-2.613700	3.415045	179.589181
01925		-2.445205	3.357036	179.544800
01926		-2.360864	3.287559	179.513319
01927		-2.313375	3.175833	179.488511
01928		-2.300323	3.020285	179.491219
01929		-2.318102	2.811875	179.512021
01930		-2.352364	2.582247	179.538322
01931		-2.395351	2.346947	179.560419
01932		-2.421754	2.111626	179.565217
01933		-2.447981	1.887802	179.554545
01934		-2.495429	1.637680	179.540384
01935		-2.556806	1.416576	179.537840
01936		-2.616564	1.207491	179.552701
01937		-2.650943	1.042709	179.564306
01938		-2.624170	0.888542	179.541610
01939		-2.563712	0.770704	179.529002
01940		-2.450194	0.659922	179.524365
01941		-2.314266	0.589457	179.527318
01942		-2.171331	0.534841	179.527248
01943		-2.029758	0.514204	179.518746
01944		-1.878723	0.514651	179.500401
01945		-1.739917	0.522222	179.480134
01946		-1.597390	0.520490	179.452720
01947		-1.437295	0.535246	179.416992
01948		-1.268113	0.535888	179.386054
01949		-1.094845	0.530814	179.352009
01950		-0.925656	0.508973	179.319487
01951		-0.771851	0.481345	179.282822
01952		-0.622955	0.431896	179.251349
01953		-0.487674	0.372059	179.224828
01954		-0.344460	0.279021	179.202980
01955		-0.186593	0.165799	179.171137
01956		-0.010721	0.019395	179.137225
01957		0.169990	-0.135248	179.094822
01958		0.356212	-0.329749	179.036352
01959		0.538137	-0.556236	178.947184
01960		0.704436	-0.817383	178.848044
01961		0.852104	-1.113034	178.727327
01962		0.999915	-1.457888	178.610039
01963		1.132309	-1.901100	178.520518
01964		1.241569	-2.451700	178.448083
01965		1.331071	-3.089402	178.368231
01966		1.410021	-3.839978	178.301538
01967		1.488345	-4.693428	178.231439
01968		1.610952	-5.708616	178.141554
01969		1.674391	-6.819704	178.063796
01970		1.706534	-8.048646	178.022898
01971		1.697995	-9.442543	177.987515
01972		1.681331	-11.016248	177.944168
01973		1.685108	-12.809064	177.892428
01974		1.727317	-14.839281	177.860852
01975		1.749549	-17.241626	177.768374
01976		1.930007	-20.007238	177.585929
01977		2.303973	-23.204512	177.252252
01978		2.857203	-26.798488	176.754950
01979		3.843861	-30.804515	176.091361
01980		5.489581	-34.953940	175.308819
01981		7.849126	-39.036670	174.274868
01982		10.564670	-42.992687	172.973972
01983		13.389519	-46.663847	171.484758
01984		16.336922	-49.870654	169.625446
01985		19.373454	-52.649887	167.402413
01986		21.974536	-54.847123	165.126751
01987		23.733115	-56.191753	162.796920
01988		24.606684	-56.481591	160.900489
01989		24.704960	-55.922654	159.816628
01990		24.372154	-54.938617	159.616226
01991		23.870404	-53.814671	160.040458
01992		23.280970	-52.676278	160.811020
01993		22.604920	-51.582437	161.735938
01994		21.786750	-50.482328	162.713949
01995		20.810954	-49.359295	163.706749
01996		19.677144	-48.128593	164.702740
01997		18.433058	-46.763360	165.689386
01998		17.098934	-45.226996	166.683298
01999		15.730395	-43.542074	167.664751
02000		14.334165	-41.668286	168.641597
02001		12.942315	-39.633843	169.596319
02002		11.543850	-37.440780	170.524898
02003		10.170629	-35.137657	171.396261
02004		8.828956	-32.712008	172.203576
02005		7.561492	-30.193773	172.923555
02006		6.379916	-27.569553	173.550187
02007		5.307678	-24.864859	174.044496
02008		4.325444	-22.048029	174.391898
02009		3.419305	-19.160909	174.575566
02010		2.556598	-16.205239	174.599555
02011		1.714463	-13.244797	174.465427
02012		0.852520	-10.274711	174.191040
02013		-0.064486	-7.351191	173.813135
02014		-1.053600	-4.467943	173.379206
02015		-2.092148	-1.631362	172.945333
02016		-3.132289	1.236125	172.569501
02017		-4.153648	4.139346	172.292449
02018		-5.219262	7.100105	172.115637
02019		-6.377127	10.058398	172.017085
02020		-7.624599	12.990960	171.949920
02021		-8.855336	15.804507	171.895612
02022		-9.879789	18.428715	171.892009
02023		-10.530463	20.754261	171.973495
02024		-10.944972	22.703959	172.015049
02025		-11.739179	24.180002	171.676705
02026		-13.362101	25.133911	170.796084
02027		-15.763353	25.502713	169.489555
02028		-18.378104	25.234898	168.010498
02029		-20.410750	24.372491	166.651725
02030		-20.995653	23.124935	165.872665
02031		-19.395938	21.833616	166.212587
02032		-15.889740	20.730459	167.696029
02033		-12.408740	19.822356	169.384379
02034		-9.630040	18.933904	171.500207
02035		-7.514657	17.639414	173.695402
02036		-5.994880	15.661674	175.468250
02037		-5.055164	13.343402	176.396299
02038		-4.567499	11.220655	176.662629
02039		-4.450180	9.418842	176.410300
02040		-4.434140	7.883096	176.108627
02041		-4.340652	6.732130	176.024277
02042		-4.227800	6.094844	176.048762
02043		-4.207949	5.472196	176.034562
02044		-4.164061	4.868425	175.984756
02045		-4.044799	4.318701	175.910878
02046		-3.816903	3.874232	175.835129
02047		-3.509960	3.574142	175.743858
02048		-3.101931	3.371515	175.630617
02049		-2.685526	3.297754	175.535378
02050		-2.345674	3.269691	175.456891
02051		-2.103562	3.273744	175.400469
02052		-1.919652	3.262315	175.358370
02053		-1.804429	3.252469	175.318183
02054		-1.734964	3.202269	175.273228
02055		-1.712171	3.105308	175.238173
02056		-1.701833	2.967180	175.215648
02057		-1.701362	2.817417	175.196978
02058		-1.679861	2.668338	175.185191
02059		-1.622403	2.555727	175.162053
02060		-1.523866	2.459547	175.120867
02061		-1.398939	2.405776	175.068280
02062		-1.250236	2.359817	175.006348
02063		-1.102726	2.327990	174.967728
02064		-0.974278	2.282492	174.978724
02065		-0.873488	2.248917	175.010138
02066		-0.788358	2.205089	175.049449
02067		-0.711854	2.163758	175.088968
02068		-0.636603	2.102421	175.123488
02069		-0.555884	2.043791	175.153709
02070		-0.473467	1.970050	175.173929
02071		-0.395718	1.878391	175.185962
02072		-0.305536	1.765328	175.189724
02073		-0.214367	1.646104	175.176545
02074		-0.110506	1.511728	175.155916
02075		0.004913	1.372536	175.125744
02076		0.129294	1.210100	175.093197
02077		0.245642	1.046014	175.056293
02078		0.358638	0.859042	175.020412
02079		0.454204	0.668106	174.987381
02080		0.542579	0.460414	174.945992
02081		0.632062	0.249164	174.896376
02082		0.742502	0.015597	174.841077
02083		0.887449	-0.229481	174.788544
02084		1.068295	-0.529790	174.746994
02085		1.218818	-0.903937	174.689737
02086		1.386792	-1.364525	174.629922
02087		1.544927	-1.899550	174.569184
02088		1.676081	-2.526939	174.499481
02089		1.786543	-3.229632	174.439519
02090		1.865488	-4.024840	174.401772
02091		1.924372	-4.916110	174.357471
02092		1.957057	-5.931137	174.320096
02093		1.951384	-7.051358	174.288916
02094		1.983467	-8.324476	174.251939
02095		1.995781	-9.717291	174.196893
02096		2.040724	-11.267408	174.144296
02097		2.141702	-13.008197	174.068103
02098		2.266416	-14.997280	173.939175
02099		2.524347	-17.250429	173.757237
02100		2.978604	-19.833443	173.432081
02101		3.610083	-22.789902	172.977032
02102		4.601176	-26.132306	172.310433
02103		6.100815	-29.801105	171.363443
02104		8.378538	-33.749721	170.157529
02105		11.447944	-37.908810	168.696610
02106		15.053577	-42.145959	166.827860
02107		18.686974	-46.217749	164.680197
02108		22.333103	-49.920931	162.141438
02109		25.886037	-52.890383	159.346485
02110		29.126344	-55.008541	156.535518
02111		31.153664	-56.246395	154.216743
02112		31.775450	-56.479653	152.767255
02113		31.304911	-55.918633	152.781279
02114		30.439934	-55.126718	153.732875
02115		29.446878	-54.361737	155.126039
02116		28.314868	-53.650554	156.604562
02117		27.048203	-52.950122	158.027944
02118		25.607515	-52.162994	159.429393
02119		24.073334	-51.248684	160.818440
02120		22.476406	-50.174249	162.240052
02121		20.869630	-48.952856	163.672092
02122		19.244657	-47.539337	165.093847
02123		17.608812	-45.944628	166.461892
02124		15.935371	-44.096328	167.768125
02125		14.250752	-41.997039	169.004867
02126		12.580172	-39.628821	170.179464
02127		10.965833	-37.092560	171.283363
02128		9.415316	-34.425923	172.320571
02129		7.966544	-31.701609	173.273146
02130		6.622103	-28.900060	174.151117
02131		5.423130	-26.037414	174.943000
02132		4.362435	-23.053593	175.640589
02133		3.424647	-19.963606	176.225749
02134		2.547472	-16.739160	176.690526
02135		1.696396	-13.439323	177.031235
02136		0.844730	-10.055205	177.266367
02137		-0.014892	-6.643425	177.419075
02138		-0.888427	-3.176252	177.504876
02139		-1.742935	0.311109	177.554639
02140		-2.558607	3.866943	177.613013
02141		-3.355988	7.431554	177.711483
02142		-4.265530	10.983048	177.827741
02143		-5.385156	14.408848	177.892220
02144		-6.631778	17.658888	177.881765
02145		-7.763506	20.592068	177.868304
02146		-8.664003	23.107739	177.827556
02147		-9.802592	25.084618	177.442456
02148		-11.752669	26.461880	176.494618
02149		-14.569292	27.164242	175.009422
02150		-17.518455	27.099489	173.296550
02151		-19.559689	26.265315	171.732976
02152		-19.523969	24.920380	170.952937
02153		-17.147107	23.358152	171.210933
02154		-13.688717	21.585414	171.866666
02155		-10.525619	20.255690	172.898287
02156		-8.039366	18.768940	174.413075
02157		-6.333638	16.737428	176.108243
02158		-5.182348	14.114840	177.190152
02159		-4.631674	11.617359	177.600236
02160		-4.506686	9.622681	177.455764
02161		-4.449996	8.012349	177.099853
02162		-4.279471	6.738595	176.900841
02163		-4.082517	5.955981	176.854515
02164		-3.981509	5.282811	176.795930
02165		-3.888315	4.649102	176.686572
02166		-3.704646	4.093301	176.613814
02167		-3.443599	3.684266	176.583401
02168		-3.104279	3.419583	176.532068
02169		-2.704475	3.298320	176.447937
02170		-2.319705	3.222711	176.385487
02171		-2.007209	3.180975	176.338178
02172		-1.756838	3.131208	176.298437
02173		-1.577507	3.071560	176.275421
02174		-1.464153	2.991074	176.263012
02175		-1.399414	2.891346	176.247205
02176		-1.361624	2.756171	176.247990
02177		-1.329028	2.612478	176.250268
02178		-1.302826	2.438347	176.259566
02179		-1.286085	2.266829	176.283667
02180		-1.259726	2.083859	176.312480
02181		-1.224462	1.923230	176.338996
02182		-1.167072	1.775266	176.359234
02183		-1.092864	1.671278	176.372547
02184		-0.999720	1.569250	176.386600
02185		-0.909130	1.476654	176.403354
02186		-0.826160	1.383855	176.420495
02187		-0.765453	1.297730	176.433488
02188		-0.704146	1.202500	176.439562
02189		-0.653100	1.114507	176.439714
02190		-0.602881	1.021479	176.436906
02191		-0.557265	0.932431	176.433666
02192		-0.522702	0.834518	176.433024
02193		-0.510393	0.719093	176.437814
02194		-0.499596	0.573880	176.447987
02195		-0.491786	0.421160	176.454290
02196		-0.459789	0.256468	176.458629
02197		-0.417239	0.103029	176.452794
02198		-0.370449	-0.063886	176.435684
02199		-0.327041	-0.223199	176.412815
02200		-0.295596	-0.402890	176.379482
02201		-0.290308	-0.583957	176.335156
02202		-0.311913	-0.791290	176.274259
02203		-0.349006	-1.024913	176.192649
02204		-0.349882	-1.323223	176.128990
02205		-0.367034	-1.658687	176.063191
02206		-0.396218	-2.054479	175.994293
02207		-0.416551	-2.507853	175.935153
02208		-0.441721	-3.042211	175.878251
02209		-0.472721	-3.640668	175.819572
02210		-0.507887	-4.333071	175.770304
02211		-0.566299	-5.099261	175.727616
02212		-0.646090	-5.956984	175.702826
02213		-0.747418	-6.909577	175.682990
02214		-0.848791	-7.968933	175.658139
02215		-0.952141	-9.151245	175.644884
02216		-1.012225	-10.447461	175.603785
02217		-1.033551	-11.870670	175.576195
02218		-1.050918	-13.443680	175.550180
02219		-1.023903	-15.191779	175.537463
02220		-0.950067	-17.168952	175.540513
02221		-0.756831	-19.399920	175.532253
02222		-0.428555	-21.970027	175.436611
02223		0.160836	-24.878097	175.257800
02224		1.123392	-28.139056	174.900903
02225		2.559500	-31.681649	174.303967
02226		4.557446	-35.431773	173.390610
02227		7.108982	-39.301565	172.105773
02228		9.962518	-43.236058	170.471817
02229		12.852219	-46.920496	168.569638
02230		15.895941	-50.232686	166.445730
02231		19.205726	-52.889450	163.954803
02232		22.508116	-54.779504	161.424181
02233		24.776430	-55.942444	159.383511
02234		25.886475	-56.241066	158.006020
02235		26.062852	-55.798503	157.500377
02236		25.837428	-55.112667	157.645754
02237		25.452141	-54.393532	158.262130
02238		24.932458	-53.634264	159.140495
02239		24.229679	-52.799753	160.162463
02240		23.257609	-51.803478	161.283659
02241		22.068394	-50.643034	162.433652
02242		20.704955	-49.305273	163.608268
02243		19.249725	-47.842642	164.793201
02244		17.729204	-46.238959	166.008831
02245		16.208956	-44.492000	167.234216
02246		14.676764	-42.546045	168.473752
02247		13.165677	-40.392859	169.685210
02248		11.656513	-38.014342	170.845273
02249		10.178235	-35.473399	171.900866
02250		8.711889	-32.772335	172.855752
02251		7.291934	-29.966761	173.709596
02252		5.943450	-27.041342	174.480197
02253		4.721486	-24.030271	175.161510
02254		3.628152	-20.905031	175.760735
02255		2.649289	-17.724824	176.258862
02256		1.724048	-14.459740	176.630258
02257		0.817932	-11.138732	176.854257
02258		-0.100853	-7.731653	176.926502
02259		-1.008790	-4.290376	176.872143
02260		-1.897212	-0.805509	176.728156
02261		-2.734555	2.668150	176.537302
02262		-3.547552	6.152781	176.338868
02263		-4.359627	9.590600	176.168085
02264		-5.322299	12.937600	176.064854
02265		-6.586303	16.079787	175.938880
02266		-7.964310	18.993733	175.843987
02267		-9.165715	21.577475	175.894102
02268		-10.128489	23.764164	176.081518
02269		-11.247654	25.467802	176.116777
02270		-12.812914	26.657940	175.814644
02271		-14.698238	27.210461	175.200213
02272		-16.358848	27.008351	174.481758
02273		-17.009844	26.104735	174.006256
02274		-15.954162	24.687982	174.217072
02275		-13.489716	23.009114	175.116129
02276		-10.713130	21.185432	176.223274
02277		-8.446818	19.637523	177.574714
02278		-6.777404	17.735671	179.010619
02279		-5.416988	15.295445	-179.809209
02280		-4.612370	12.583146	-179.401255
02281		-4.366016	10.357939	-179.444192
02282		-4.305597	8.623380	-179.707145
02283		-4.205802	7.164334	-179.925621
02284		-3.981984	6.149894	-179.990584
02285		-3.810819	5.389833	179.963517
02286		-3.666941	4.666967	179.836746
02287		-3.488728	4.034991	179.700222
02288		-3.243166	3.516695	179.612345
02289		-2.912426	3.146249	179.521149
02290		-2.479639	2.897300	179.400977
02291		-2.025406	2.743160	179.298567
02292		-1.651553	2.631036	179.228630
02293		-1.377125	2.539219	179.179197
02294		-1.201108	2.442639	179.151263
02295		-1.128663	2.354153	179.138175
02296		-1.111414	2.240802	179.131762
02297		-1.136522	2.117875	179.141190
02298		-1.158680	1.967014	179.160300
02299		-1.170932	1.829182	179.185195
02300		-1.169858	1.686336	179.219183
02301		-1.129022	1.569929	179.245256
02302		-1.050012	1.447483	179.266307
02303		-0.949884	1.349901	179.286546
02304		-0.844559	1.261142	179.302440
02305		-0.732946	1.190488	179.313494
02306		-0.618211	1.103112	179.314288
02307		-0.507745	1.030914	179.311796
02308		-0.405082	0.952224	179.306181
02309		-0.324835	0.890274	179.295220
02310		-0.240308	0.820999	179.274142
02311		-0.161628	0.758775	179.249877
02312		-0.077132	0.668237	179.225284
02313		0.008165	0.562395	179.196140
02314		0.093741	0.443502	179.169255
02315		0.174181	0.328233	179.143921
02316		0.264909	0.192229	179.111241
02317		0.351357	0.060135	179.078029
02318		0.446851	-0.083113	179.040340
02319		0.530593	-0.224018	179.004115
02320		0.612534	-0.393215	178.969814
02321		0.670611	-0.581150	178.931547
02322		0.732561	-0.817234	178.891360
02323		0.808495	-1.067958	178.850970
02324		0.898822	-1.363668	178.799629
02325		1.011383	-1.704930	178.733988
02326		1.138471	-2.114988	178.661696
02327		1.262162	-2.578755	178.598066
02328		1.382243	-3.115622	178.536762
02329		1.492723	-3.724119	178.471629
02330		1.584736	-4.425595	178.418934
02331		1.635851	-5.215887	178.373275
02332		1.647788	-6.108098	178.343979
02333		1.606405	-7.100733	178.329069
02334		1.510770	-8.217938	178.323008
02335		1.449758	-9.489869	178.313927
02336		1.375857	-10.904777	178.277823
02337		1.272423	-12.467486	178.271503
02338		1.176143	-14.239327	178.239444
02339		1.079440	-16.272234	178.185278
02340		1.040674	-18.598663	178.059386
02341		1.121013	-21.289581	177.899750
02342		1.332907	-24.382825	177.659025
02343		1.807995	-27.843225	177.317145
02344		2.863762	-31.660348	176.767167
02345		4.573150	-35.668339	175.986920
02346		7.090990	-39.811955	174.984861
02347		10.098405	-44.014621	173.747662
02348		13.161506	-48.036512	172.239836
02349		16.263398	-51.742600	170.469162
02350		19.366135	-54.740970	168.286312
02351		22.384202	-56.965881	165.928728
02352		24.448227	-58.358609	163.733741
02353		25.629469	-58.643611	161.778804
02354		26.099786	-57.990639	160.583206
02355		26.310226	-57.011591	160.048867
02356		26.415337	-55.962642	160.019253
02357		26.406702	-54.940825	160.216091
02358		26.133968	-53.920415	160.618284
02359		25.512536	-52.826249	161.212832
02360		24.503000	-51.585318	162.062827
02361		23.208745	-50.225468	163.175510
02362		21.710104	-48.746210	164.531110
02363		20.086327	-47.189637	166.062750
02364		18.367366	-45.488245	167.703608
02365		16.617428	-43.642538	169.340772
02366		14.845279	-41.603470	170.922240
02367		13.099950	-39.381869	172.389407
02368		11.387830	-36.927652	173.739146
02369		9.762490	-34.309531	174.949320
02370		8.242786	-31.533434	176.019750
02371		6.864819	-28.675793	176.928077
02372		5.630371	-25.727186	177.653990
02373		4.549233	-22.719887	178.166678
02374		3.599173	-19.600481	178.450504
02375		2.753305	-16.412082	178.500316
02376		1.958676	-13.145973	178.327686
02377		1.179117	-9.882320	177.980466
02378		0.354891	-6.612904	177.500019
02379		-0.548805	-3.381061	176.930201
02380		-1.574253	-0.129760	176.316542
02381		-2.718941	3.111161	175.708782
02382		-3.958535	6.378554	175.159007
02383		-5.234806	9.622736	174.746697
02384		-6.669169	12.838300	174.507494
02385		-8.320961	15.941182	174.354222
02386		-9.966077	18.873459	174.289537
02387		-11.305953	21.507047	174.391552
02388		-12.209088	23.761390	174.648869
02389		-13.156297	25.544525	174.678259
02390		-14.736651	26.742465	174.163564
02391		-17.217109	27.121037	173.047283
02392		-20.190093	26.448026	171.583191
02393		-22.638809	24.831043	170.182143
02394		-23.037048	22.860287	169.658590
02395		-20.545208	21.279089	170.622681
02396		-16.734101	19.884401	172.152326
02397		-13.255794	18.956277	174.398057
02398		-10.087044	17.572838	176.996612
02399		-7.467522	15.459551	179.137032
02400		-5.822873	12.885692	-179.749428
02401		-5.055856	10.533839	-179.497680
02402		-4.721862	8.411984	-179.848508
02403		-4.259233	6.781469	179.772151
02404		-3.861543	5.918423	179.810661
02405		-3.648675	5.166789	179.860718
02406		-3.592096	4.483734	179.883452
02407		-3.657140	3.897973	179.943319
02408		-3.704392	3.402881	179.991268
02409		-3.734199	3.022042	-179.970118
02410		-3.695783	2.706867	-179.963330
02411		-3.599045	2.464777	-179.997785
02412		-3.451731	2.256172	179.931890
02413		-3.296865	2.117649	179.844242
02414		-3.163437	2.002282	179.759449
02415		-3.024318	1.925085	179.680843
02416		-2.879235	1.875730	179.620722
02417		-2.745671	1.857857	179.570195
02418		-2.611559	1.834728	179.533020
02419		-2.506100	1.827399	179.511209
02420		-2.402954	1.801606	179.504606
02421		-2.302869	1.784916	179.508372
02422		-2.205666	1.763069	179.521101
02423		-2.104107	1.750059	179.532595
02424		-1.991746	1.734218	179.536103
02425		-1.864328	1.728387	179.528693
02426		-1.721090	1.723493	179.510712
02427		-1.583232	1.740713	179.483995
02428		-1.462654	1.756683	179.459803
02429		-1.352724	1.776031	179.434005
02430		-1.242828	1.785189	179.416616
02431		-1.139384	1.803233	179.396767
02432		-1.036118	1.818697	179.376252
02433		-0.946987	1.830371	179.360385
02434		-0.875038	1.802261	179.349535
02435		-0.823153	1.756058	179.343507
02436		-0.778151	1.685778	179.345065
02437		-0.736375	1.618978	179.340962
02438		-0.677640	1.530846	179.336034
02439		-0.611491	1.426494	179.327221
02440		-0.540035	1.289883	179.320842
02441		-0.471226	1.143443	179.307598
02442		-0.393807	0.974276	179.291642
02443		-0.321187	0.785941	179.269157
02444		-0.232755	0.549938	179.247287
02445		-0.155766	0.303589	179.226107
02446		-0.114319	0.018132	179.204296
02447		-0.161418	-0.281681	179.194643
02448		-0.273518	-0.589544	179.189634
02449		-0.357577	-0.914952	179.146537
02450		-0.414550	-1.297124	179.056589
02451		-0.521308	-1.731386	178.910608
02452		-0.573612	-2.262560	178.821194
02453		-0.608755	-2.862587	178.723215
02454		-0.613978	-3.552498	178.655406
02455		-0.628227	-4.309576	178.609919
02456		-0.635248	-5.168428	178.569788
02457		-0.624125	-6.116767	178.520586
02458		-0.611666	-7.180669	178.483901
02459		-0.593288	-8.381650	178.448600
02460		-0.578479	-9.661610	178.408936
02461		-0.557854	-11.072656	178.378593
02462		-0.580629	-12.649012	178.357112
02463		-0.608526	-14.403614	178.334164
02464		-0.628161	-16.404088	178.330453
02465		-0.600151	-18.651709	178.338351
02466		-0.536728	-21.271408	178.290894
02467		-0.201196	-24.254664	178.154118
02468		0.518181	-27.611201	177.888967
02469		1.650566	-31.304463	177.480436
02470		3.266119	-35.266955	176.862576
02471		5.493274	-39.369507	176.025281
02472		8.118615	-43.566272	174.866384
02473		10.688361	-47.695081	173.437138
02474		13.263882	-51.508671	171.728574
02475		15.830530	-54.766987	169.663062
02476		18.653994	-57.327455	167.101465
02477		20.999497	-59.093845	164.640752
02478		22.249806	-59.724552	162.507628
02479		22.626414	-59.150114	161.252731
02480		22.447357	-57.935484	160.836204
02481		22.086677	-56.584651	161.049917
02482		21.675080	-55.252682	161.517461
02483		21.232354	-54.022304	162.048394
02484		20.690084	-52.808182	162.638499
02485		20.046375	-51.564576	163.261435
02486		19.302841	-50.236441	163.925875
02487		18.488652	-48.842428	164.608283
02488		17.593276	-47.346102	165.308176
02489		16.635622	-45.749028	166.013677
02490		15.575498	-43.997815	166.739782
02491		14.420348	-42.068668	167.495672
02492		13.172081	-39.905831	168.282970
02493		11.886609	-37.535955	169.079601
02494		10.570684	-34.970620	169.885373
02495		9.284082	-32.294575	170.667871
02496		8.048966	-29.533024	171.406594
02497		6.895405	-26.745475	172.066254
02498		5.820122	-23.905124	172.635981
02499		4.837848	-21.030784	173.113861
02500		3.932680	-18.074433	173.506535
02501		3.083008	-15.065596	173.797419
02502		2.250024	-11.978042	173.985932
02503		1.412023	-8.876713	174.085558
02504		0.504707	-5.759011	174.101969
02505		-0.498824	-2.653569	174.050336
02506		-1.609202	0.519897	173.956944
02507		-2.777386	3.761398	173.868256
02508		-3.990255	7.078462	173.830598
02509		-5.306064	10.363881	173.845896
02510		-6.791778	13.555978	173.861071
02511		-8.364775	16.520321	173.836100
02512		-9.804216	19.196313	173.841968
02513		-10.899758	21.476496	173.928833
02514		-11.839897	23.313189	173.897520
02515		-13.140648	24.599277	173.448411
02516		-15.109941	25.253494	172.476182
02517		-17.604081	25.214340	171.108062
02518		-19.970037	24.527533	169.678364
02519		-21.060804	23.376472	168.753217
02520		-20.003717	22.054060	168.859813
02521		-16.414949	20.740424	170.472739
02522		-12.854929	19.444849	172.104942
02523		-9.966529	18.195163	174.238754
02524		-7.772960	16.661068	176.458563
02525		-6.068498	14.580450	178.179514
02526		-5.024994	12.194925	178.931067
02527		-4.492716	10.027986	178.900818
02528		-4.122944	8.086704	178.428079
02529		-3.703600	6.538755	178.076701
02530		-3.383819	5.888166	178.013324
02531		-3.125650	5.306878	177.935132
02532		-2.886216	4.829396	177.855623
02533		-2.695289	4.436352	177.840465
02534		-2.449733	4.128825	177.805814
02535		-2.186672	3.952975	177.767485
02536		-1.887870	3.845096	177.710571
02537		-1.600891	3.808677	177.672184
02538		-1.359311	3.776974	177.644409
02539		-1.190385	3.739937	177.639208
02540		-1.071232	3.667147	177.642293
02541		-1.014889	3.598961	177.649018
02542		-0.973406	3.512100	177.650095
02543		-0.951701	3.431188	177.660306
02544		-0.913272	3.353996	177.674354
02545		-0.885035	3.302141	177.692599
02546		-0.847761	3.255824	177.725328
02547		-0.795431	3.241525	177.752018
02548		-0.715112	3.224239	177.783455
02549		-0.629801	3.236520	177.810750
02550		-0.522698	3.240139	177.827359
02551		-0.409831	3.242296	177.840858
02552		-0.304932	3.220678	177.852376
02553		-0.220854	3.192291	177.862046
02554		-0.163745	3.141372	177.870646
02555		-0.123103	3.089613	177.880262
02556		-0.088262	3.027754	177.877154
02557		-0.054641	2.977755	177.873440
02558		-0.012030	2.922942	177.863353
02559		0.030005	2.877886	177.853485
02560		0.084940	2.817306	177.841165
02561		0.142920	2.745727	177.823984
02562		0.213505	2.650371	177.801995
02563		0.283691	2.541087	177.773480
02564		0.356095	2.411498	177.740888
02565		0.420910	2.269970	177.707391
02566		0.497767	2.097663	177.662631
02567		0.569177	1.907366	177.615219
02568		0.641380	1.697706	177.567263
02569		0.711287	1.484501	177.519338
02570		0.788690	1.233439	177.468107
02571		0.863968	0.972340	177.414701
02572		0.937249	0.676516	177.352126
02573		1.002059	0.362371	177.280398
02574		1.062765	0.012260	177.201507
02575		1.147136	-0.393411	177.164862
02576		1.195779	-0.931195	177.116867
02577		1.261188	-1.539373	177.071745
02578		1.332193	-2.233408	177.023233
02579		1.373502	-3.004727	176.974269
02580		1.426588	-3.881459	176.913046
02581		1.466412	-4.855818	176.856533
02582		1.478823	-5.930123	176.825139
02583		1.512514	-7.120859	176.776441
02584		1.555090	-8.431565	176.716867
02585		1.601269	-9.814369	176.681062
02586		1.699822	-11.372196	176.618627
02587		1.814890	-13.115442	176.536855
02588		2.057852	-15.104984	176.386215
02589		2.463007	-17.320302	176.176762
02590		3.042382	-19.849647	175.821416
02591		3.792404	-22.773116	175.321367
02592		4.942583	-26.084715	174.578767
02593		6.587839	-29.734894	173.547407
02594		8.812291	-33.691001	172.352314
02595		11.759133	-37.872996	170.911170
02596		15.062147	-42.113934	168.971783
02597		18.406878	-46.249630	166.673828
02598		21.736753	-50.158344	163.976476
02599		25.003679	-53.514936	160.932854
02600		28.298511	-56.049794	157.669629
02601		31.137643	-57.686528	154.764820
02602		32.557847	-58.396382	152.672459
02603		32.391866	-58.057578	152.207142
02604		31.249249	-57.105242	153.213329
02605		29.842559	-56.102410	154.953701
02606		28.320278	-55.141729	156.861162
02607		26.722419	-54.243468	158.678239
02608		25.023809	-53.313270	160.381855
02609		23.264070	-52.280404	161.981232
02610		21.470747	-51.051652	163.549157
02611		19.729521	-49.632893	165.096007
02612		18.076050	-48.012681	166.603476
02613		16.532964	-46.221910	168.004133
02614		15.056239	-44.242921	169.276237
02615		13.662733	-42.106322	170.377236
02616		12.321539	-39.789473	171.325643
02617		11.044929	-37.328326	172.134615
02618		9.826771	-34.691570	172.836212
02619		8.689720	-31.930382	173.438857
02620		7.634199	-29.026969	173.941421
02621		6.653045	-26.051683	174.346601
