// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
16586		3.627614	-3.919812	10.961184
16587		3.582918	-4.361591	10.918667
16588		3.549558	-4.896442	10.878764
16589		3.511861	-5.530497	10.831905
16590		3.468066	-6.268853	10.791551
16591		3.413281	-7.104759	10.767553
16592		3.301214	-8.036180	10.753273
16593		3.137441	-9.078820	10.756354
16594		2.936853	-10.228523	10.766100
16595		2.697998	-11.484738	10.801958
16596		2.453026	-12.872142	10.852316
16597		2.223470	-14.396990	10.921701
16598		1.953138	-16.066664	11.019483
16599		1.652882	-17.872901	11.114735
16600		1.352365	-19.858820	11.186997
16601		1.078209	-22.079993	11.223478
16602		0.975087	-24.550645	11.177894
16603		1.080628	-27.327558	11.054683
16604		1.504281	-30.450512	10.776990
16605		2.426325	-33.910027	10.252441
16606		3.858969	-37.595075	9.429110
16607		5.915510	-41.397462	8.329974
16608		8.377983	-45.349176	6.921848
16609		10.840451	-49.278877	5.338646
16610		13.280705	-52.891757	3.435284
16611		15.718664	-56.144208	1.127009
16612		18.513333	-58.698794	-1.748314
16613		20.764708	-60.463441	-4.153482
16614		22.172094	-61.275013	-6.171016
16615		22.870857	-61.074064	-7.505163
16616		23.065123	-60.334810	-8.181041
16617		23.052695	-59.520736	-8.306453
16618		22.911127	-58.806056	-8.028075
16619		22.679705	-58.210469	-7.515578
16620		22.351181	-57.720041	-6.870105
16621		21.862611	-57.213810	-6.096846
16622		21.234161	-56.616442	-5.250228
16623		20.437935	-55.834576	-4.323685
16624		19.501755	-54.835930	-3.359241
16625		18.408021	-53.545271	-2.359924
16626		17.197942	-51.964971	-1.376144
16627		15.906618	-50.110646	-0.428682
16628		14.630137	-48.085135	0.450897
16629		13.414818	-45.921299	1.284151
16630		12.320413	-43.710441	2.056363
16631		11.335604	-41.434463	2.761518
16632		10.429152	-39.140217	3.395223
16633		9.533337	-36.800040	3.972250
16634		8.635521	-34.434302	4.486913
16635		7.716028	-31.974890	4.956250
16636		6.785288	-29.445885	5.366656
16637		5.852572	-26.801567	5.719030
16638		4.951549	-24.108944	6.025802
16639		4.080510	-21.374520	6.302288
16640		3.231793	-18.662602	6.525668
16641		2.367303	-15.978540	6.684625
16642		1.465394	-13.382214	6.783426
16643		0.526859	-10.854463	6.866284
16644		-0.408063	-8.418774	6.969402
16645		-1.329821	-6.020315	7.110254
16646		-2.225978	-3.660911	7.309575
16647		-3.094766	-1.293121	7.595445
16648		-3.882929	1.033328	8.003281
16649		-4.556026	3.296677	8.559118
16650		-5.136724	5.404284	9.239855
16651		-5.649778	7.312099	10.004282
16652		-6.149324	8.916584	10.778606
16653		-6.665751	10.175868	11.445128
16654		-7.127432	11.041468	11.950261
16655		-7.381817	11.456818	12.323567
16656		-7.302643	11.384315	12.554604
16657		-6.684016	10.918951	12.907020
16658		-5.030818	9.825833	13.407265
16659		-2.603603	8.343939	13.908195
16660		-0.853626	6.530631	13.747389
16661		-0.245860	5.304430	13.815431
16662		-0.095836	4.166560	13.849284
16663		0.093602	2.935437	13.583651
16664		0.313115	1.941689	13.287524
16665		0.394764	1.099793	13.198526
16666		0.526854	0.231702	13.083707
16667		0.767685	-0.503707	12.906112
16668		0.986591	-1.072087	12.811127
16669		1.243103	-1.501041	12.672816
16670		1.537496	-1.764796	12.508340
16671		1.843931	-1.938547	12.352088
16672		2.151372	-2.028135	12.199227
16673		2.426978	-2.056106	12.078814
16674		2.622896	-2.037263	12.009240
16675		2.759691	-2.018904	11.967610
16676		2.860475	-1.994259	11.943852
16677		2.928834	-1.980520	11.949239
16678		2.980239	-1.973573	11.962056
16679		3.014698	-1.981094	11.981224
16680		3.037075	-2.002947	12.003284
16681		3.045566	-2.040973	12.039952
16682		3.031973	-2.079532	12.083102
16683		2.980311	-2.135870	12.132626
16684		2.897004	-2.190246	12.182224
16685		2.789511	-2.268947	12.242471
16686		2.665863	-2.345800	12.310549
16687		2.556102	-2.421977	12.369570
16688		2.453262	-2.489402	12.424900
16689		2.354534	-2.561833	12.474652
16690		2.256439	-2.633936	12.525059
16691		2.145480	-2.715921	12.574209
16692		2.003867	-2.864942	12.590378
16693		1.839096	-3.074483	12.586705
16694		1.671611	-3.269111	12.589142
16695		1.501271	-3.440546	12.606100
16696		1.339067	-3.579446	12.625798
16697		1.183039	-3.702118	12.639282
16698		1.031605	-3.799945	12.645591
16699		0.905845	-3.892845	12.644983
16700		0.825094	-3.975886	12.630809
16701		0.810736	-4.050060	12.601619
16702		0.865274	-4.094284	12.561896
16703		0.986552	-4.117559	12.516510
16704		1.154947	-4.132032	12.462741
16705		1.366878	-4.148490	12.403627
16706		1.597544	-4.173341	12.330660
16707		1.820513	-4.221329	12.245044
16708		2.060104	-4.303016	12.167923
16709		2.331366	-4.450688	12.106261
16710		2.570829	-4.646545	12.042741
16711		2.767116	-4.910823	11.992699
16712		2.901378	-5.244353	11.948918
16713		2.957973	-5.675286	11.918303
16714		2.938973	-6.222039	11.896055
16715		2.844978	-6.881785	11.891371
16716		2.689426	-7.661616	11.906070
16717		2.468032	-8.562879	11.944263
16718		2.165524	-9.574145	11.988509
16719		1.781997	-10.712008	12.062499
16720		1.354542	-11.987370	12.141532
16721		0.868061	-13.429646	12.250021
16722		0.308451	-15.017385	12.379435
16723		-0.315130	-16.789371	12.527459
16724		-0.978557	-18.770588	12.726374
16725		-1.654076	-20.998347	12.944408
16726		-2.263276	-23.519235	13.209258
16727		-2.688475	-26.345476	13.493140
16728		-2.883231	-29.525345	13.752651
16729		-2.697306	-33.009575	13.848611
16730		-2.005029	-36.804408	13.777937
16731		-0.893698	-40.794625	13.523753
16732		0.497658	-44.941699	13.041773
16733		1.994541	-49.098990	12.362240
16734		3.570050	-52.956424	11.485662
16735		5.227478	-56.390355	10.274576
16736		7.489532	-59.468633	8.524453
16737		10.004083	-61.910718	6.646529
16738		12.148499	-63.381274	4.961881
16739		13.758175	-63.659342	3.699730
16740		14.956978	-63.128749	2.769990
16741		15.961219	-62.321145	2.075158
16742		16.797079	-61.487297	1.492612
16743		17.446269	-60.652710	0.935946
16744		17.910599	-59.832419	0.389921
16745		18.149492	-58.931609	-0.065433
16746		18.158382	-57.921396	-0.357450
16747		17.920570	-56.716154	-0.406962
16748		17.464416	-55.315092	-0.200420
16749		16.811956	-53.678234	0.257215
16750		16.029739	-51.853373	0.887267
16751		15.133732	-49.835630	1.625368
16752		14.191053	-47.684007	2.356819
16753		13.197122	-45.404145	3.039137
16754		12.177701	-43.048162	3.630341
16755		11.128620	-40.595755	4.146525
16756		10.090048	-38.113851	4.605215
16757		9.056264	-35.584778	5.044632
16758		8.026716	-33.048064	5.488483
16759		6.990637	-30.418789	5.931411
16760		5.945361	-27.706084	6.348321
16761		4.876808	-24.876904	6.711726
16762		3.822137	-21.997059	7.010539
16763		2.813406	-19.072467	7.265844
16764		1.889315	-16.204898	7.508335
16765		1.049822	-13.392932	7.757260
16766		0.274761	-10.681979	8.020426
16767		-0.492744	-8.030876	8.298844
16768		-1.299406	-5.474226	8.576494
16769		-2.209123	-2.994139	8.813339
16770		-3.234408	-0.651672	8.997165
16771		-4.286445	1.555761	9.182734
16772		-5.227251	3.574311	9.446089
16773		-5.923658	5.437986	9.841022
16774		-6.341557	7.122035	10.365845
16775		-6.550339	8.611637	10.930199
16776		-6.683815	9.840358	11.388908
16777		-6.835850	10.772373	11.634492
16778		-6.991474	11.383929	11.646084
16779		-6.912586	11.617026	11.535287
16780		-6.445971	11.447684	11.360787
16781		-5.284330	10.782609	11.466497
16782		-3.355900	9.314427	11.592370
16783		-1.485953	7.364612	11.406018
16784		-0.555631	5.610270	11.428090
16785		-0.044636	4.046274	11.693213
16786		0.409502	2.415891	11.720611
16787		0.762579	1.483137	11.395432
16788		1.007664	0.522364	11.190507
16789		1.263901	-0.180664	10.994859
16790		1.404330	-0.698050	10.839131
16791		1.410441	-1.087920	10.742757
16792		1.377057	-1.361523	10.693638
16793		1.380536	-1.586389	10.662582
16794		1.411774	-1.811972	10.644227
16795		1.437692	-2.029096	10.643340
16796		1.428148	-2.196843	10.660884
16797		1.391624	-2.331387	10.697978
16798		1.323803	-2.420499	10.746485
16799		1.232167	-2.512972	10.803612
16800		1.130469	-2.575935	10.862148
16801		1.037015	-2.637229	10.918634
16802		0.933645	-2.713929	10.966086
16803		0.826612	-2.818975	11.007759
16804		0.717338	-2.931240	11.040417
16805		0.617676	-3.041161	11.068670
16806		0.521443	-3.138644	11.093126
16807		0.450417	-3.212566	11.104885
16808		0.436133	-3.261985	11.089459
16809		0.479408	-3.308396	11.065011
16810		0.566481	-3.330595	11.032862
16811		0.688788	-3.329773	10.990687
16812		0.846544	-3.280498	10.950843
16813		1.030252	-3.194458	10.919842
16814		1.231508	-3.068362	10.888452
16815		1.441947	-2.926095	10.855018
16816		1.646036	-2.767126	10.826821
16817		1.837592	-2.607570	10.811585
16818		2.014116	-2.447693	10.802063
16819		2.150545	-2.312158	10.799310
16820		2.246674	-2.193452	10.799626
16821		2.319797	-2.111257	10.806991
16822		2.380111	-2.045813	10.819144
16823		2.422948	-2.007093	10.839510
16824		2.448766	-1.990593	10.862028
16825		2.453778	-1.999188	10.890412
16826		2.442503	-2.016233	10.915639
16827		2.422215	-2.057433	10.940541
16828		2.406406	-2.110488	10.957108
16829		2.405055	-2.178845	10.972084
16830		2.425311	-2.251945	10.970839
16831		2.492010	-2.340338	10.952346
16832		2.591330	-2.442231	10.918689
16833		2.689011	-2.568224	10.878027
16834		2.773339	-2.725008	10.826720
16835		2.848680	-2.927688	10.754279
16836		2.880951	-3.185275	10.668829
16837		2.860846	-3.484823	10.580980
16838		2.815873	-3.832977	10.495460
16839		2.669875	-4.256658	10.392877
16840		2.386626	-4.793361	10.280382
16841		2.109958	-5.447880	10.251551
16842		1.846231	-6.207898	10.242746
16843		1.588571	-7.067577	10.246254
16844		1.370053	-8.044665	10.258000
16845		1.149614	-9.131337	10.283828
16846		0.920876	-10.329497	10.307472
16847		0.650060	-11.620373	10.364222
16848		0.379672	-13.051873	10.423160
16849		0.099238	-14.593685	10.485175
16850		-0.229456	-16.300771	10.585027
16851		-0.523299	-18.181959	10.712980
16852		-0.817108	-20.240376	10.828034
16853		-1.054739	-22.550681	10.981123
16854		-1.039553	-25.096913	11.065689
16855		-0.840867	-27.929695	11.035921
16856		-0.232866	-31.058042	10.895504
16857		0.809743	-34.487205	10.510489
16858		2.347015	-38.118532	9.825842
16859		4.405500	-41.877660	8.755169
16860		6.786145	-45.833342	7.399621
16861		9.181284	-49.803675	5.765074
16862		11.627401	-53.629028	3.732739
16863		14.038550	-57.224252	1.416025
16864		16.952198	-60.363730	-1.529371
16865		20.433562	-62.708075	-4.972531
16866		23.710475	-64.287862	-8.014235
16867		25.356647	-64.968963	-9.733357
16868		25.143319	-64.597481	-9.692457
16869		23.726506	-63.668970	-8.369916
16870		21.920262	-62.642753	-6.397354
16871		20.029161	-61.640626	-4.140640
16872		18.289513	-60.687701	-1.892841
16873		16.706810	-59.674406	0.283508
16874		15.295897	-58.545708	2.293283
16875		14.038731	-57.234872	4.050703
16876		12.948331	-55.768429	5.451387
16877		11.987907	-54.109915	6.462463
16878		11.145685	-52.290721	7.076818
16879		10.374245	-50.255262	7.380673
16880		9.677787	-48.037614	7.466734
16881		9.066545	-45.622589	7.434187
16882		8.544468	-43.087788	7.356257
16883		8.083393	-40.459469	7.283215
16884		7.642223	-37.823494	7.242309
16885		7.163696	-35.173344	7.258405
16886		6.625598	-32.535872	7.317327
16887		5.990197	-29.831002	7.422866
16888		5.266876	-27.066467	7.557493
16889		4.469065	-24.175225	7.711308
16890		3.630323	-21.208106	7.867449
16891		2.766236	-18.161299	8.008234
16892		1.888933	-15.144371	8.118687
16893		1.006678	-12.192884	8.190456
16894		0.154041	-9.365823	8.217584
16895		-0.660665	-6.633943	8.227665
16896		-1.444539	-4.019262	8.251772
16897		-2.275991	-1.505863	8.293038
16898		-3.193753	0.850733	8.355885
16899		-4.191767	3.062985	8.476884
16900		-5.161338	5.121361	8.726614
16901		-5.993379	7.107059	9.161391
16902		-6.616051	9.007630	9.790624
16903		-7.068116	10.781276	10.552340
16904		-7.403072	12.309184	11.338150
16905		-7.625868	13.537428	12.050883
16906		-7.704484	14.401875	12.626254
16907		-7.713623	14.812051	13.015084
16908		-7.741464	14.709192	13.167488
16909		-7.579176	14.097806	13.181907
16910		-6.979609	13.134693	13.277035
16911		-4.843624	11.632581	14.111809
16912		-2.665599	10.035593	14.621211
16913		-1.343719	8.458237	15.004255
16914		-0.603843	6.744269	15.194275
16915		-0.109052	4.954274	15.100276
16916		0.313104	3.475242	14.794127
16917		0.670715	2.499714	14.547203
16918		0.896851	1.720464	14.479104
16919		1.184958	1.045311	14.380813
16920		1.415498	0.517360	14.249018
16921		1.563991	0.128151	14.146616
16922		1.680414	-0.127043	14.060977
16923		1.784942	-0.328103	13.984412
16924		1.896160	-0.499278	13.929791
16925		1.997032	-0.664864	13.902709
16926		2.037875	-0.814941	13.900137
16927		1.989987	-0.958779	13.931389
16928		1.837055	-1.116811	13.985595
16929		1.587101	-1.381279	14.029536
16930		1.306291	-1.640537	14.080335
16931		1.044048	-1.844999	14.140718
16932		0.800273	-2.000289	14.194854
16933		0.583219	-2.152148	14.248085
16934		0.421606	-2.269762	14.293990
16935		0.301491	-2.359480	14.336420
16936		0.213138	-2.417167	14.367445
16937		0.209230	-2.471716	14.342016
16938		0.271706	-2.505752	14.301815
16939		0.405641	-2.512247	14.248273
16940		0.573414	-2.487344	14.180143
16941		0.770735	-2.448989	14.105039
16942		0.992516	-2.385612	14.029024
16943		1.229069	-2.325427	13.964766
16944		1.453574	-2.258066	13.917056
16945		1.635821	-2.209496	13.893643
16946		1.765453	-2.169458	13.893856
16947		1.850188	-2.150267	13.917523
16948		1.896477	-2.132561	13.955108
16949		1.901194	-2.130606	14.006458
16950		1.885038	-2.136908	14.059758
16951		1.848501	-2.155734	14.118397
16952		1.801388	-2.180113	14.178846
16953		1.781243	-2.227199	14.223685
16954		1.787125	-2.275863	14.253934
16955		1.845957	-2.337222	14.251055
16956		1.937279	-2.397124	14.233086
16957		2.048670	-2.462337	14.209526
16958		2.161481	-2.520036	14.186950
16959		2.281630	-2.588244	14.156478
16960		2.399474	-2.662571	14.124309
16961		2.518596	-2.757751	14.088087
16962		2.624340	-2.862862	14.047675
16963		2.725313	-2.998077	14.003883
16964		2.809666	-3.158749	13.953468
16965		2.890414	-3.365640	13.889925
16966		2.942715	-3.609626	13.821237
16967		2.944986	-3.920710	13.727163
16968		2.873194	-4.310622	13.619890
16969		2.825803	-4.838482	13.562168
16970		2.753896	-5.465453	13.514062
16971		2.669698	-6.215489	13.488812
16972		2.569654	-7.074428	13.468354
16973		2.431366	-8.043886	13.478031
16974		2.206185	-9.109127	13.516633
16975		1.943521	-10.287310	13.558635
16976		1.668157	-11.606680	13.594912
16977		1.293577	-13.036896	13.664879
16978		0.826795	-14.580965	13.760182
16979		0.296538	-16.298717	13.898105
16980		-0.311008	-18.206839	14.061755
16981		-0.930829	-20.343105	14.243291
16982		-1.517806	-22.731498	14.436173
16983		-2.015484	-25.373365	14.652573
16984		-2.312619	-28.319367	14.843883
16985		-2.282731	-31.560339	14.979606
16986		-1.852722	-35.133186	14.980230
16987		-1.052499	-38.952764	14.866795
16988		0.133417	-42.910705	14.455007
16989		1.444885	-46.997703	13.864308
16990		2.754242	-50.865554	13.147805
16991		4.103028	-54.357808	12.220624
16992		5.758912	-57.435668	10.871445
16993		7.798391	-60.025202	9.184424
16994		9.713719	-61.811962	7.516155
16995		11.455990	-62.455327	5.866562
16996		13.046579	-62.109807	4.477073
16997		14.617715	-61.324261	3.259356
16998		16.114813	-60.476512	2.192140
16999		17.429545	-59.654844	1.146925
17000		18.508234	-58.915022	0.064713
17001		19.252814	-58.190311	-0.948994
17002		19.652687	-57.450518	-1.778383
17003		19.698429	-56.610875	-2.264175
17004		19.432220	-55.648578	-2.324231
17005		18.839069	-54.468033	-1.901669
17006		17.952617	-53.054813	-1.061138
17007		16.799224	-51.363940	0.085812
17008		15.489038	-49.443868	1.363871
17009		14.085162	-47.307745	2.658413
17010		12.665661	-45.053825	3.873574
17011		11.278123	-42.697666	4.966082
17012		9.994370	-40.311942	5.903806
17013		8.839712	-37.883583	6.696210
17014		7.820958	-35.439934	7.350562
17015		6.908996	-32.911480	7.880971
17016		6.078132	-30.327208	8.265491
17017		5.266253	-27.642275	8.494814
17018		4.442144	-24.900827	8.549728
17019		3.580881	-22.091062	8.471575
17020		2.705756	-19.275313	8.306380
17021		1.838974	-16.440971	8.121357
17022		1.002929	-13.646090	7.945517
17023		0.200388	-10.864310	7.798102
17024		-0.568957	-8.139702	7.668562
17025		-1.334699	-5.446594	7.552289
17026		-2.112472	-2.836523	7.454624
17027		-2.906950	-0.287750	7.398987
17028		-3.691049	2.165614	7.396875
17029		-4.452789	4.556838	7.462818
17030		-5.162893	6.827589	7.610706
17031		-5.810602	8.972971	7.851819
17032		-6.372335	10.912584	8.197485
17033		-6.880984	12.635892	8.618932
17034		-7.380221	14.102029	9.040844
17035		-7.878659	15.304016	9.415900
17036		-8.256359	16.176381	9.730148
17037		-8.274173	16.698728	10.040072
17038		-7.853092	16.764478	10.365164
17039		-7.163608	16.377646	10.682214
17040		-5.811101	15.220420	11.174635
17041		-4.288756	13.543374	11.430807
17042		-2.829241	11.851530	11.476298
17043		-1.834569	10.342801	11.691233
17044		-1.218445	8.696454	11.994430
17045		-0.744905	7.064652	12.121157
17046		-0.461729	5.689598	12.086225
17047		-0.328439	4.493836	12.012682
17048		-0.285828	3.300020	11.987671
17049		-0.243319	2.228337	11.934014
17050		-0.213930	1.422254	11.840787
17051		-0.151522	0.724388	11.719873
17052		-0.016159	0.173817	11.579414
17053		0.192435	-0.304282	11.383014
17054		0.403900	-0.653426	11.188325
17055		0.603646	-0.906687	11.034862
17056		0.831623	-1.085444	10.918422
17057		1.074893	-1.208069	10.822943
17058		1.271661	-1.275606	10.766955
17059		1.416415	-1.333900	10.741912
17060		1.537989	-1.362042	10.747017
17061		1.619044	-1.397365	10.777280
17062		1.642473	-1.440419	10.809895
17063		1.625043	-1.512847	10.829569
17064		1.587332	-1.588675	10.846099
17065		1.536183	-1.681079	10.854746
17066		1.457624	-1.776434	10.845162
17067		1.348661	-1.884846	10.840833
17068		1.223177	-1.975742	10.858152
17069		1.103676	-2.063693	10.890927
17070		0.995880	-2.126746	10.938316
17071		0.908448	-2.185181	10.992044
17072		0.828651	-2.242280	11.041811
17073		0.744986	-2.314455	11.097994
17074		0.638564	-2.404011	11.158382
17075		0.518489	-2.533170	11.202465
17076		0.393143	-2.665616	11.240537
17077		0.279523	-2.803768	11.275766
17078		0.184891	-2.926378	11.302991
17079		0.113907	-3.048230	11.317453
17080		0.051477	-3.158745	11.329332
17081		0.002853	-3.267931	11.337047
17082		-0.029736	-3.364020	11.338221
17083		-0.022060	-3.458594	11.325562
17084		0.043470	-3.547884	11.297252
17085		0.185256	-3.624456	11.248843
17086		0.401417	-3.667451	11.188761
17087		0.669275	-3.688412	11.131100
17088		0.930377	-3.680309	11.082702
17089		1.147199	-3.675342	11.050455
17090		1.328313	-3.678938	11.027330
17091		1.482012	-3.707827	11.002778
17092		1.621930	-3.747516	10.977350
17093		1.742578	-3.823506	10.941103
17094		1.832526	-3.930938	10.903450
17095		1.902835	-4.086598	10.856585
17096		1.926025	-4.296256	10.774712
17097		1.905446	-4.601080	10.648532
17098		1.863105	-5.031465	10.513289
17099		1.886146	-5.610762	10.433868
17100		1.927132	-6.329595	10.386488
17101		1.932028	-7.185317	10.351246
17102		1.897694	-8.163029	10.341305
17103		1.808835	-9.278533	10.346800
17104		1.630802	-10.525347	10.399391
17105		1.433270	-11.935134	10.439290
17106		1.143297	-13.473651	10.510862
17107		0.828339	-15.156944	10.601675
17108		0.496088	-17.031346	10.731284
17109		0.130019	-19.114618	10.855960
17110		-0.193853	-21.416428	10.964646
17111		-0.415755	-24.002732	11.016643
17112		-0.516712	-26.857992	10.995713
17113		-0.289901	-30.021180	10.879960
17114		0.359502	-33.524913	10.596535
17115		1.530649	-37.356792	10.116716
17116		3.226674	-41.445088	9.337408
17117		5.528421	-45.647936	8.102999
17118		8.170225	-49.908816	6.538131
17119		10.894471	-53.918826	4.618644
17120		13.543674	-57.604211	2.433264
17121		16.532392	-60.761653	-0.336068
17122		20.212337	-63.174413	-3.735205
17123		23.490506	-64.752902	-6.938721
17124		25.390715	-65.272575	-9.077203
17125		25.655621	-64.650705	-9.562560
17126		25.118729	-63.527300	-9.034394
17127		24.255435	-62.322056	-7.890041
17128		23.346732	-61.188484	-6.528065
17129		22.456697	-60.127883	-5.112914
17130		21.581560	-59.118607	-3.756359
17131		20.630896	-58.063715	-2.462944
17132		19.620842	-56.945622	-1.274434
17133		18.564662	-55.699304	-0.180701
17134		17.527906	-54.349324	0.770738
17135		16.472843	-52.803112	1.629439
17136		15.409540	-51.046001	2.387213
17137		14.296787	-49.039213	3.075640
17138		13.147264	-46.825579	3.690661
17139		11.952021	-44.421962	4.257095
17140		10.758472	-41.911235	4.765006
17141		9.596080	-39.320490	5.224201
17142		8.493528	-36.716046	5.639425
17143		7.447493	-34.071106	6.024362
17144		6.464661	-31.408790	6.360665
17145		5.507414	-28.666944	6.616250
17146		4.556531	-25.874968	6.761257
17147		3.581907	-23.022572	6.811295
17148		2.594596	-20.172788	6.807311
17149		1.592942	-17.307604	6.792339
17150		0.611115	-14.439515	6.766081
17151		-0.341115	-11.515849	6.737599
17152		-1.242324	-8.573459	6.715327
17153		-2.093790	-5.615472	6.724307
17154		-2.894820	-2.725116	6.768385
17155		-3.684842	0.103308	6.836724
17156		-4.458348	2.819388	6.944206
17157		-5.209690	5.437612	7.126044
17158		-5.904907	7.887344	7.403936
17159		-6.485230	10.176857	7.775917
17160		-6.899453	12.291881	8.231689
17161		-7.168036	14.263382	8.723593
17162		-7.362235	16.021568	9.180374
17163		-7.569678	17.517582	9.524448
17164		-7.838590	18.662745	9.704461
17165		-8.178536	19.418320	9.702947
17166		-8.589008	19.737616	9.537192
17167		-9.047072	19.569172	9.259491
17168		-9.417583	18.870369	8.958195
17169		-9.324833	17.569290	8.849560
17170		-8.636876	15.894330	9.066012
17171		-6.881342	14.155239	10.153398
17172		-4.677242	12.653225	11.559175
17173		-3.114834	11.252871	13.116900
17174		-1.887755	9.625969	14.203272
17175		-0.984975	7.681337	14.310789
17176		-0.586213	5.925571	13.897932
17177		-0.378361	4.696111	13.570323
17178		-0.217228	4.000740	13.561453
17179		-0.028224	3.218189	13.657981
17180		0.111178	2.464714	13.729127
17181		0.121576	1.856165	13.746294
17182		0.063254	1.377675	13.768618
17183		0.033569	0.976931	13.803915
17184		0.042550	0.650915	13.843297
17185		0.070096	0.343619	13.844910
17186		0.120407	0.083792	13.801537
17187		0.171981	-0.128310	13.743611
17188		0.206512	-0.296470	13.687387
17189		0.226438	-0.436611	13.640742
17190		0.224678	-0.540547	13.626827
17191		0.212631	-0.620160	13.624628
17192		0.193262	-0.672188	13.615412
17193		0.188510	-0.721383	13.590105
17194		0.202786	-0.746902	13.571845
17195		0.247198	-0.771851	13.538346
17196		0.318957	-0.790788	13.498712
17197		0.404569	-0.810256	13.468797
17198		0.508239	-0.818603	13.437562
17199		0.633744	-0.819092	13.407237
17200		0.778327	-0.805269	13.377494
17201		0.938947	-0.784500	13.344054
17202		1.105532	-0.761031	13.301300
17203		1.267833	-0.746967	13.264685
17204		1.403156	-0.746459	13.230311
17205		1.504751	-0.762850	13.207980
17206		1.600669	-0.789490	13.184947
17207		1.708085	-0.827725	13.162004
17208		1.825912	-0.868945	13.136957
17209		1.948878	-0.922784	13.110674
17210		2.071679	-0.969782	13.083374
17211		2.193445	-1.020423	13.057964
17212		2.310219	-1.059094	13.033063
17213		2.428187	-1.102543	13.006546
17214		2.534968	-1.143032	12.988572
17215		2.632628	-1.192461	12.966690
17216		2.718539	-1.240493	12.947780
17217		2.795313	-1.300053	12.932570
17218		2.860975	-1.370921	12.917786
17219		2.930885	-1.469474	12.896959
17220		3.014486	-1.582459	12.873226
17221		3.114992	-1.718654	12.844439
17222		3.212138	-1.869671	12.809557
17223		3.303630	-2.046389	12.769387
17224		3.375889	-2.247235	12.726855
17225		3.422604	-2.475987	12.671032
17226		3.456972	-2.726249	12.593141
17227		3.499244	-3.009710	12.507043
17228		3.534730	-3.337919	12.418649
17229		3.568545	-3.790862	12.358693
17230		3.619045	-4.341698	12.309860
17231		3.661540	-4.990841	12.262023
17232		3.700820	-5.717319	12.227586
17233		3.739994	-6.540127	12.192866
17234		3.732695	-7.456460	12.167192
17235		3.659870	-8.455159	12.180825
17236		3.559222	-9.555820	12.181905
17237		3.429937	-10.749572	12.188512
17238		3.266528	-12.028121	12.225675
17239		3.052116	-13.395051	12.291720
17240		2.810637	-14.898124	12.349043
17241		2.552727	-16.550698	12.391348
17242		2.329160	-18.383290	12.422873
17243		2.134893	-20.407559	12.377261
17244		2.014719	-22.638625	12.286389
17245		2.040003	-25.095007	12.094543
17246		2.256972	-27.834480	11.810770
17247		2.802459	-30.898225	11.366518
17248		3.663671	-34.315069	10.774877
17249		5.004188	-37.973934	10.027809
17250		6.926607	-41.872271	9.112113
17251		9.150708	-45.941562	7.934322
17252		11.367318	-49.911069	6.548021
17253		13.483213	-53.460032	4.906975
17254		15.453929	-56.601266	3.064208
17255		17.668434	-59.045837	0.778254
17256		19.371471	-60.627832	-1.201750
17257		20.286335	-61.104758	-3.047471
17258		20.855978	-60.603087	-4.524315
17259		21.207786	-59.619756	-5.584473
17260		21.523405	-58.640255	-6.208402
17261		21.829214	-57.795747	-6.516440
17262		22.128296	-57.125999	-6.659338
17263		22.308190	-56.547076	-6.659404
17264		22.302901	-56.003002	-6.560575
17265		22.041123	-55.412022	-6.345918
17266		21.542542	-54.740868	-6.007305
17267		20.829994	-53.908148	-5.521325
17268		19.964858	-52.864161	-4.912268
17269		18.931481	-51.501805	-4.165701
17270		17.762295	-49.823316	-3.352789
17271		16.478052	-47.838990	-2.517730
17272		15.156608	-45.658680	-1.723825
17273		13.838302	-43.346773	-0.996473
17274		12.592317	-41.021651	-0.349918
17275		11.449692	-38.717555	0.230541
17276		10.434853	-36.499977	0.762915
17277		9.529480	-34.311146	1.281714
17278		8.725888	-32.128253	1.774341
17279		7.970971	-29.850199	2.227774
17280		7.230364	-27.483815	2.613167
17281		6.473040	-25.014631	2.942154
17282		5.710365	-22.503161	3.221731
17283		4.951022	-19.950945	3.463162
17284		4.214427	-17.432306	3.686683
17285		3.505794	-14.925462	3.922971
17286		2.843024	-12.458312	4.190529
17287		2.213683	-9.997671	4.494233
17288		1.605612	-7.589054	4.832900
17289		0.994411	-5.215077	5.203537
17290		0.380079	-2.917750	5.607911
17291		-0.231621	-0.671750	6.043625
17292		-0.832361	1.515909	6.496216
17293		-1.433681	3.669482	6.958652
17294		-2.030574	5.741315	7.421571
17295		-2.640156	7.710397	7.860657
17296		-3.283321	9.533268	8.234537
17297		-3.974343	11.227579	8.521259
17298		-4.697349	12.765788	8.723504
17299		-5.425484	14.140159	8.833801
17300		-6.107977	15.319410	8.866955
17301		-6.721593	16.285280	8.836481
17302		-7.239737	16.996706	8.765312
