// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
34443		-21.144434	13.189336	-2.905337
34444		-22.499385	13.691999	-3.193663
34445		-23.829260	14.200943	-3.475117
34446		-25.161981	14.705533	-3.758008
34447		-26.505965	15.173108	-4.066337
34448		-27.867732	15.637570	-4.410526
34449		-29.257395	16.178126	-4.802087
34450		-30.731039	16.688543	-5.344302
34451		-32.293079	17.134282	-6.030870
34452		-33.908747	17.559894	-6.819063
34453		-35.544824	17.984262	-7.707851
34454		-37.177587	18.402487	-8.552205
34455		-38.754217	18.817180	-9.357257
34456		-40.233056	19.241970	-10.072327
34457		-41.604632	19.727844	-10.597289
34458		-42.855995	20.383631	-10.936991
34459		-44.015234	21.182439	-11.152580
34460		-45.055117	22.005773	-11.218520
34461		-45.927455	22.876946	-11.185666
34462		-46.633470	23.689024	-11.138766
34463		-47.194445	24.407133	-11.112525
34464		-47.654374	24.982456	-11.085133
34465		-48.017125	25.442584	-11.107278
34466		-48.304138	25.764399	-11.210884
34467		-48.521571	25.871980	-11.447309
34468		-48.678097	25.737589	-11.775957
34469		-48.777138	25.384960	-12.167736
34470		-48.807028	24.877854	-12.586865
34471		-48.752224	24.265547	-13.044453
34472		-48.609985	23.557616	-13.518885
34473		-48.382199	22.740817	-13.970139
34474		-48.077469	21.841081	-14.340013
34475		-47.665392	20.946717	-14.583763
34476		-47.114037	20.080559	-14.684906
34477		-46.422727	19.258800	-14.684857
34478		-45.614706	18.503787	-14.548252
34479		-44.718566	17.834710	-14.287685
34480		-43.766815	17.196112	-13.899141
34481		-42.757138	16.566218	-13.444620
34482		-41.701139	15.964477	-12.964955
34483		-40.626521	15.327379	-12.571488
34484		-39.564561	14.593953	-12.289258
34485		-38.550099	13.773900	-12.114665
34486		-37.589671	12.874480	-11.976909
34487		-36.679388	11.985460	-11.884909
34488		-35.821878	11.103643	-11.834863
34489		-35.006101	10.195686	-11.804985
34490		-34.234487	9.350847	-11.723501
34491		-33.488404	8.641228	-11.549589
34492		-32.742326	8.051034	-11.228075
34493		-32.009556	7.632258	-10.733242
34494		-31.279618	7.324136	-10.209822
34495		-30.578934	7.038744	-9.672004
34496		-29.908520	6.794131	-9.171180
34497		-29.290792	6.584656	-8.694012
34498		-28.726457	6.354534	-8.375991
34499		-28.246981	6.052713	-8.247996
34500		-27.832227	5.695827	-8.296717
34501		-27.486327	5.303474	-8.398831
34502		-27.195172	4.955532	-8.531858
34503		-26.933563	4.617755	-8.674712
34504		-26.725661	4.314711	-8.754218
34505		-26.547150	4.095838	-8.806758
34506		-26.392169	3.912845	-8.807923
34507		-26.244040	3.789146	-8.706114
34508		-26.089475	3.737770	-8.435050
34509		-25.954182	3.821576	-7.927219
34510		-25.802928	4.025773	-7.303059
34511		-25.625704	4.275565	-6.591761
34512		-25.407877	4.544568	-5.830680
34513		-25.173799	4.853923	-4.963884
34514		-24.928513	5.274758	-4.012978
34515		-24.623106	5.709814	-3.255166
34516		-24.221138	6.177578	-2.640480
34517		-23.958069	6.628358	-2.015859
34518		-23.980132	7.046838	-1.878202
34519		-24.178278	7.297491	-2.174031
34520		-24.271256	7.405096	-2.579114
34521		-24.188547	7.647896	-2.716350
34522		-24.010957	8.118144	-2.497919
34523		-23.842671	8.736504	-2.201947
34524		-23.760657	9.212504	-2.077745
34525		-23.778836	9.459566	-2.152906
34526		-23.912428	9.579211	-2.309979
34527		-24.123804	9.685668	-2.407656
34528		-24.367161	9.777421	-2.444133
34529		-24.583856	9.885547	-2.419698
34530		-24.733989	10.092552	-2.287370
34531		-24.821220	10.414364	-2.009889
34532		-24.876865	10.837702	-1.661017
34533		-24.930171	11.295233	-1.327572
34534		-25.010659	11.735653	-1.012415
34535		-25.131745	12.153204	-0.730520
34536		-25.285708	12.520342	-0.521716
34537		-25.461047	12.810940	-0.423725
34538		-25.638806	13.045817	-0.408887
34539		-25.814514	13.257705	-0.445447
34540		-26.011103	13.443173	-0.562993
34541		-26.215046	13.614927	-0.720339
34542		-26.388881	13.819925	-0.856830
34543		-26.510262	14.080820	-0.944685
34544		-26.587434	14.355504	-1.024362
34545		-26.626461	14.631358	-1.083008
34546		-26.639094	14.900414	-1.128946
34547		-26.605561	15.184936	-1.174733
34548		-26.551179	15.425595	-1.260454
34549		-26.450360	15.632312	-1.357610
34550		-26.246481	15.829203	-1.410413
34551		-26.056753	15.935491	-1.506977
34552		-25.955628	15.977924	-1.713255
34553		-25.956330	15.966752	-1.910832
34554		-25.946322	15.993853	-2.101808
34555		-25.815805	16.068617	-2.197960
34556		-25.516153	16.293948	-2.124583
34557		-25.106856	16.513480	-1.990284
34558		-24.643413	16.684038	-1.729458
34559		-24.145118	16.862762	-1.333389
34560		-23.607221	17.011084	-0.953668
34561		-23.050946	17.229809	-0.476641
34562		-22.529262	17.421362	-0.056372
34563		-22.029252	17.515881	0.246910
34564		-21.572360	17.543339	0.587816
34565		-21.155702	17.512340	0.872005
34566		-20.737808	17.464788	1.114464
34567		-20.252577	17.449230	1.400781
34568		-19.812895	17.311014	1.697957
34569		-19.464078	17.152447	1.886302
34570		-19.160914	16.982937	2.025126
34571		-18.859089	16.770917	2.089020
34572		-18.562784	16.516850	2.067564
34573		-18.225827	16.294506	2.056840
34574		-17.854110	16.071765	2.052598
34575		-17.482941	15.847054	2.044362
34576		-17.087933	15.700549	2.114693
34577		-16.649301	15.618675	2.313958
34578		-16.222458	15.522934	2.479338
34579		-15.801347	15.428549	2.643995
34580		-15.391383	15.302914	2.847198
34581		-15.014402	15.099608	2.916022
34582		-14.609914	14.882748	3.004112
34583		-14.191330	14.649095	3.115254
34584		-13.757403	14.434082	3.280232
34585		-13.303342	14.270781	3.523425
34586		-12.852118	14.113871	3.760816
34587		-12.435205	13.926899	3.990535
34588		-12.059286	13.713132	4.216550
34589		-11.690980	13.503884	4.481400
34590		-11.339840	13.322122	4.797103
34591		-11.030062	13.125684	5.113171
34592		-10.750096	12.931693	5.441691
34593		-10.487955	12.742871	5.735328
34594		-10.232469	12.536112	5.990529
34595		-9.951339	12.360275	6.239218
34596		-9.659683	12.197622	6.462910
34597		-9.373690	12.040850	6.668042
34598		-9.074440	11.902573	6.867642
34599		-8.750769	11.789386	7.007417
34600		-8.432584	11.656469	7.070198
34601		-8.132740	11.501473	7.092650
34602		-7.827673	11.348568	7.100610
34603		-7.521253	11.199880	7.112304
34604		-7.227827	11.045409	7.141449
34605		-6.940165	10.882728	7.209322
34606		-6.649986	10.739427	7.353546
34607		-6.357998	10.623042	7.557250
34608		-6.073858	10.527074	7.781201
34609		-5.807457	10.427705	8.016576
34610		-5.560120	10.337082	8.251170
34611		-5.335484	10.246575	8.447697
34612		-5.118705	10.183492	8.644864
34613		-4.925622	10.151289	8.831619
34614		-4.765779	10.127434	9.020130
34615		-4.617782	10.107124	9.193172
34616		-4.421361	10.150398	9.309618
34617		-4.195895	10.197831	9.350283
34618		-4.027085	10.189467	9.263735
34619		-4.004610	9.949666	9.072795
34620		-4.004558	9.736406	8.911032
34621		-3.911874	9.657906	8.795958
34622		-3.770288	9.603456	8.709127
34623		-3.634170	9.544118	8.602895
34624		-3.564333	9.470143	8.472963
34625		-3.519232	9.393233	8.417481
34626		-3.435765	9.335414	8.462955
34627		-3.315508	9.303378	8.599984
34628		-3.168928	9.312559	8.724142
34629		-3.043863	9.335746	8.744461
34630		-3.002447	9.268706	8.627091
34631		-3.003349	9.179214	8.391413
34632		-3.018233	9.105627	7.997624
34633		-3.077464	9.021002	7.470553
34634		-3.137619	8.964613	6.953264
34635		-3.166915	8.880626	6.516705
34636		-3.108818	8.820111	6.208250
34637		-3.061284	8.725349	6.101053
34638		-3.032864	8.655486	6.189579
34639		-2.997431	8.615545	6.369902
34640		-2.953084	8.585149	6.586767
34641		-2.914797	8.554815	6.813758
34642		-2.904585	8.504919	6.979072
34643		-2.918778	8.435275	7.017500
34644		-2.950391	8.351250	6.905975
34645		-3.006222	8.255086	6.642893
34646		-3.089045	8.153561	6.290534
34647		-3.174586	8.075641	5.919082
34648		-3.234642	8.028595	5.581633
34649		-3.237314	8.029144	5.336127
34650		-3.209402	8.008647	5.158657
34651		-3.171247	7.935088	4.996962
34652		-3.128652	7.828319	4.893181
34653		-3.067790	7.760492	4.822300
34654		-3.009183	7.704584	4.630821
34655		-2.967470	7.624689	4.264614
34656		-2.953503	7.535005	3.786863
34657		-2.954457	7.413776	3.231640
34658		-2.952823	7.276721	2.670054
34659		-2.919814	7.179879	2.123896
34660		-2.859847	7.105718	1.607035
34661		-2.786932	7.025111	1.140567
34662		-2.709132	6.971419	0.784954
34663		-2.642428	6.917381	0.567477
34664		-2.589028	6.869385	0.486651
34665		-2.536115	6.832904	0.486467
34666		-2.487088	6.793175	0.505546
34667		-2.463055	6.756477	0.498507
34668		-2.463241	6.721294	0.462093
34669		-2.480660	6.685959	0.383872
34670		-2.513393	6.648729	0.256452
34671		-2.550268	6.633236	0.101334
34672		-2.585445	6.649218	-0.033282
34673		-2.606184	6.677456	-0.150028
34674		-2.621549	6.690100	-0.216856
34675		-2.635714	6.727545	-0.216194
34676		-2.661487	6.736819	-0.175475
34677		-2.673976	6.754004	-0.136591
34678		-2.681756	6.771507	-0.116779
34679		-2.693649	6.779097	-0.115029
34680		-2.699046	6.795598	-0.117452
34681		-2.707488	6.801987	-0.120462
34682		-2.717877	6.805385	-0.116033
34683		-2.730776	6.805423	-0.102519
34684		-2.742267	6.812151	-0.075417
34685		-2.747258	6.828277	-0.041857
34686		-2.749193	6.834928	0.000532
34687		-2.752951	6.844190	0.069265
34688		-2.761105	6.853758	0.154538
34689		-2.765627	6.864807	0.250321
34690		-2.771818	6.874432	0.346075
34691		-2.779505	6.888294	0.428341
34692		-2.792739	6.899340	0.482326
34693		-2.813588	6.908049	0.518920
34694		-2.833919	6.910940	0.538283
34695		-2.843090	6.919161	0.551533
34696		-2.849417	6.924583	0.566687
34697		-2.858078	6.924559	0.591269
34698		-2.858421	6.929214	0.625931
34699		-2.850642	6.936615	0.665947
34700		-2.841052	6.939134	0.703507
34701		-2.831738	6.939906	0.753199
34702		-2.824004	6.945701	0.807596
34703		-2.814190	6.949553	0.863946
34704		-2.799844	6.955861	0.920491
34705		-2.781681	6.965938	0.972522
34706		-2.771328	6.966704	1.013388
34707		-2.766379	6.963048	1.047743
34708		-2.758283	6.961788	1.079537
34709		-2.751424	6.962613	1.109010
34710		-2.749571	6.958378	1.131046
34711		-2.742505	6.969755	1.163457
34712		-2.732920	6.982660	1.205871
34713		-2.729552	6.989716	1.261059
34714		-2.733179	6.982672	1.320235
34715		-2.744627	6.975004	1.366470
34716		-2.756837	6.967001	1.406996
34717		-2.767982	6.966348	1.451236
34718		-2.773880	6.972658	1.496859
34719		-2.776615	6.977330	1.535553
34720		-2.777232	6.985419	1.566275
34721		-2.776765	6.995850	1.590506
34722		-2.776849	7.004708	1.599857
34723		-2.777851	7.009528	1.596324
34724		-2.780217	7.010924	1.591178
34725		-2.783616	7.018187	1.595505
34726		-2.781700	7.025291	1.612877
34727		-2.779317	7.032525	1.639852
34728		-2.778041	7.029748	1.670169
34729		-2.777066	7.028367	1.700769
34730		-2.772903	7.037474	1.727192
34731		-2.768438	7.042495	1.745433
34732		-2.764382	7.044705	1.750380
34733		-2.760198	7.045393	1.742033
34734		-2.754147	7.043952	1.722216
34735		-2.748554	7.046024	1.702336
34736		-2.742736	7.047158	1.688157
34737		-2.736624	7.044204	1.676557
34738		-2.725858	7.044221	1.669199
34739		-2.713430	7.041989	1.658876
34740		-2.702622	7.035229	1.628086
34741		-2.693151	7.022353	1.587785
34742		-2.683098	7.024109	1.544819
34743		-2.663690	7.026176	1.494621
34744		-2.647635	7.021704	1.433374
34745		-2.631539	7.020181	1.364984
34746		-2.614818	7.019842	1.298903
34747		-2.595063	7.011876	1.227152
34748		-2.578584	6.999235	1.166393
34749		-2.564584	6.991409	1.113086
34750		-2.548912	6.979582	1.069298
34751		-2.529729	6.973552	1.033367
34752		-2.510044	6.968139	0.995704
34753		-2.495200	6.962759	0.954681
34754		-2.482833	6.953183	0.925691
34755		-2.469987	6.946851	0.905253
34756		-2.456489	6.942146	0.871594
34757		-2.445651	6.923171	0.827254
34758		-2.434975	6.907976	0.772372
34759		-2.419488	6.907248	0.710947
34760		-2.414272	6.894208	0.640773
34761		-2.405774	6.888237	0.566089
34762		-2.392098	6.887043	0.495069
34763		-2.380408	6.887441	0.420707
34764		-2.370455	6.885106	0.339068
34765		-2.363547	6.872711	0.256820
34766		-2.354472	6.862957	0.184944
34767		-2.347130	6.858054	0.126342
34768		-2.343677	6.851552	0.069958
34769		-2.339963	6.844093	0.015079
34770		-2.333040	6.836319	-0.024504
34771		-2.327554	6.818606	-0.053085
34772		-2.319494	6.800193	-0.080141
34773		-2.304841	6.792036	-0.088710
34774		-2.290396	6.786042	-0.069929
34775		-2.268212	6.791215	-0.048308
34776		-2.251392	6.783670	-0.025407
34777		-2.239913	6.774957	-0.012036
34778		-2.234250	6.777433	-0.017048
34779		-2.233835	6.785207	-0.037616
34780		-2.230502	6.792504	-0.060564
34781		-2.233505	6.806476	-0.076882
34782		-2.241830	6.818622	-0.091752
34783		-2.255385	6.836404	-0.094576
34784		-2.269463	6.858823	-0.084003
34785		-2.284793	6.884626	-0.046910
34786		-2.302621	6.912626	0.018922
34787		-2.319135	6.943251	0.095884
34788		-2.340206	6.967188	0.159034
34789		-2.371886	6.987930	0.187231
34790		-2.407656	7.007035	0.176438
34791		-2.440788	7.025744	0.148215
34792		-2.473128	7.039645	0.121640
34793		-2.506297	7.044634	0.102299
34794		-2.540051	7.047403	0.096374
34795		-2.569861	7.058248	0.103733
34796		-2.590445	7.078369	0.120390
34797		-2.605555	7.089974	0.139530
34798		-2.621271	7.097176	0.163592
34799		-2.635385	7.104982	0.175610
34800		-2.643793	7.109757	0.176272
34801		-2.644523	7.111134	0.176642
34802		-2.642915	7.110268	0.175211
34803		-2.639640	7.111854	0.151464
34804		-2.637673	7.115543	0.108015
34805		-2.636888	7.115993	0.054822
34806		-2.634527	7.116332	0.013299
34807		-2.634984	7.119374	-0.006548
34808		-2.637845	7.125301	-0.004415
34809		-2.645442	7.123554	0.012813
34810		-2.653690	7.120974	0.039923
34811		-2.659682	7.133080	0.059818
34812		-2.671820	7.135620	0.061418
34813		-2.690799	7.147349	0.055605
34814		-2.714475	7.168583	0.054328
34815		-2.742541	7.191158	0.053869
34816		-2.769831	7.221595	0.057631
34817		-2.802860	7.246113	0.062348
34818		-2.841785	7.271121	0.056468
34819		-2.889760	7.301163	0.034407
34820		-2.952674	7.338927	0.002120
34821		-3.025236	7.398614	-0.044587
34822		-3.106590	7.480333	-0.096565
34823		-3.196944	7.562112	-0.142728
34824		-3.294069	7.629348	-0.170146
34825		-3.386154	7.707880	-0.142555
34826		-3.484099	7.800703	-0.075709
34827		-3.606573	7.888482	-0.016185
34828		-3.749354	7.966461	0.023923
34829		-3.896562	8.062293	0.043255
34830		-4.044485	8.192169	0.069756
34831		-4.193878	8.358473	0.141581
34832		-4.354881	8.533004	0.244397
34833		-4.531716	8.751985	0.351844
34834		-4.743179	9.002498	0.503707
34835		-5.019893	9.246471	0.662028
34836		-5.325648	9.543351	0.762411
34837		-5.696076	9.840797	0.857813
34838		-6.138860	10.116560	0.972496
34839		-6.659688	10.390049	1.047115
34840		-7.237949	10.632523	1.140767
34841		-7.790742	10.939315	1.142421
34842		-8.374435	11.202450	1.080091
34843		-9.028093	11.400182	1.055449
34844		-9.709128	11.620572	1.039892
34845		-10.475581	11.888483	1.051193
34846		-11.386307	12.206551	1.116655
34847		-12.391159	12.706042	1.240203
34848		-13.456111	13.375451	1.295199
34849		-14.598380	14.040293	1.150602
34850		-15.824128	14.630547	0.838471
34851		-17.148570	15.224594	0.406908
34852		-18.543857	15.747693	-0.079544
34853		-19.980673	16.294099	-0.514952
34854		-21.432233	16.895259	-1.035814
34855		-22.901023	17.490633	-1.683917
34856		-24.437957	18.133566	-2.471003
34857		-26.097933	18.803200	-3.512645
34858		-27.908948	19.415772	-4.722721
34859		-29.843029	20.009414	-5.999318
34860		-31.809198	20.649371	-7.351624
34861		-33.755240	21.271810	-8.747807
34862		-35.606841	21.788522	-10.084505
34863		-37.293336	22.243123	-11.250000
34864		-38.810404	22.734971	-12.224375
34865		-40.206689	23.357343	-12.964998
34866		-41.453213	24.252590	-13.511417
34867		-42.559494	25.261080	-13.892904
34868		-43.475317	26.248249	-14.221875
34869		-44.217980	27.113862	-14.542813
34870		-44.839197	27.801768	-14.935284
34871		-45.367311	28.245228	-15.333820
34872		-45.797266	28.468450	-15.714766
34873		-46.156074	28.481473	-16.114060
34874		-46.442999	28.269979	-16.572283
34875		-46.639939	27.831128	-17.061868
34876		-46.722270	27.137461	-17.590417
34877		-46.676941	26.232727	-18.114487
34878		-46.516197	25.133368	-18.693487
34879		-46.252815	23.860087	-19.215830
34880		-45.884190	22.552763	-19.647197
34881		-45.409640	21.251691	-19.972064
34882		-44.822419	19.942342	-20.236276
34883		-44.100826	18.684359	-20.353084
34884		-43.241300	17.469857	-20.317285
34885		-42.260949	16.361882	-20.069799
34886		-41.194863	15.419091	-19.740505
34887		-40.085174	14.481600	-19.406489
34888		-38.941303	13.503076	-19.048646
34889		-37.774205	12.605123	-18.630856
34890		-36.621632	11.779575	-18.188324
34891		-35.467024	10.956261	-17.701603
34892		-34.315383	10.136200	-17.243950
34893		-33.213983	9.313463	-16.837136
34894		-32.184184	8.512154	-16.506225
34895		-31.240310	7.746613	-16.196503
34896		-30.375534	7.049496	-15.884838
34897		-29.568105	6.445632	-15.507719
34898		-28.809397	5.917471	-15.060686
34899		-28.102611	5.530814	-14.441211
34900		-27.434567	5.276669	-13.761834
34901		-26.779590	5.065735	-13.022602
34902		-26.150240	4.861055	-12.300832
34903		-25.551873	4.661139	-11.605868
34904		-25.013411	4.434503	-10.975009
34905		-24.551541	4.229282	-10.348861
34906		-24.165004	4.088255	-9.740177
34907		-23.836296	3.996323	-9.098223
34908		-23.551546	3.929679	-8.422981
34909		-23.298586	3.871577	-7.640128
34910		-23.066942	3.821028	-6.756269
34911		-22.858205	3.809155	-5.698944
34912		-22.656182	3.843899	-4.501350
34913		-22.416559	3.962133	-3.186608
34914		-22.138885	4.221767	-1.843341
34915		-22.006098	4.433631	-0.385895
34916		-21.921413	4.769997	1.008728
34917		-21.763749	5.466573	2.292029
34918		-21.704279	6.311961	3.428313
34919		-21.911613	7.071072	3.739252
34920		-22.225988	7.696580	3.190315
34921		-22.446188	7.870724	2.097330
34922		-22.338208	7.839300	0.934915
34923		-22.013329	7.811451	0.139232
34924		-21.629393	7.895629	-0.423950
34925		-21.405687	7.798118	-1.211446
34926		-21.467896	7.312406	-2.416844
34927		-21.624683	6.613253	-3.685596
34928		-22.009593	5.686045	-4.629965
34929		-22.677737	5.097878	-5.074918
34930		-23.380456	5.200644	-4.989864
34931		-23.940532	5.885998	-4.362255
34932		-24.249149	6.885115	-3.295654
34933		-24.293953	7.996575	-2.108310
34934		-24.166095	9.015732	-1.052106
34935		-24.009493	9.868829	-0.179690
34936		-23.925127	10.540758	0.432615
34937		-23.986570	10.984854	0.738536
34938		-24.173173	11.232203	0.684684
34939		-24.458671	11.259179	0.258394
34940		-24.779284	11.069690	-0.495652
34941		-25.067265	10.761130	-1.366063
34942		-25.306082	10.483516	-2.187992
34943		-25.505933	10.335846	-2.842819
34944		-25.690249	10.345766	-3.331685
34945		-25.876351	10.518148	-3.582068
34946		-26.050986	10.883582	-3.599060
34947		-26.173399	11.415601	-3.406193
34948		-26.214816	11.991729	-3.132400
34949		-26.190243	12.561909	-2.832437
34950		-26.125552	13.090740	-2.587856
34951		-26.045155	13.544811	-2.409780
34952		-25.956519	13.897945	-2.335838
34953		-25.876449	14.166012	-2.349564
34954		-25.821741	14.355392	-2.491592
34955		-25.766446	14.503411	-2.685011
34956		-25.631367	14.613654	-2.899412
34957		-25.383523	14.648716	-3.049756
34958		-25.089491	14.651572	-3.110406
34959		-24.834995	14.698950	-3.103256
34960		-24.623135	14.811397	-3.042894
34961		-24.396428	15.021626	-2.823416
34962		-24.129538	15.269116	-2.479108
34963		-23.785733	15.520177	-2.095289
34964		-23.344039	15.765020	-1.668637
34965		-22.836446	16.005317	-1.148764
34966		-22.362816	16.162246	-0.704269
34967		-21.927375	16.249335	-0.262591
34968		-21.491879	16.354240	0.179689
34969		-21.070107	16.385457	0.519954
34970		-20.650204	16.413140	0.882737
34971		-20.244944	16.433482	1.218082
34972		-19.867417	16.417480	1.586462
34973		-19.494662	16.425028	1.980204
34974		-19.113845	16.436344	2.381479
34975		-18.746178	16.445945	2.800991
34976		-18.397438	16.450354	3.164965
34977		-18.049575	16.438226	3.493241
34978		-17.707540	16.403024	3.794152
34979		-17.382278	16.330731	4.055703
34980		-17.074322	16.233094	4.351723
34981		-16.771145	16.174742	4.622821
34982		-16.496924	16.093922	4.852243
34983		-16.201820	16.034694	5.095392
34984		-15.890324	15.969168	5.349927
34985		-15.562769	15.923983	5.647042
34986		-15.212296	15.929736	5.965253
34987		-14.856481	15.939018	6.268633
34988		-14.507650	15.903541	6.567530
34989		-14.170335	15.846889	6.812136
34990		-13.859125	15.752184	7.010926
34991		-13.556587	15.623874	7.186283
34992		-13.261660	15.458316	7.316675
34993		-13.002883	15.214639	7.377583
34994		-12.725041	14.994562	7.387688
34995		-12.434634	14.781212	7.374356
34996		-12.117101	14.636576	7.177522
34997		-11.824945	14.463282	6.732235
34998		-11.520033	14.234941	6.506153
34999		-11.236410	14.021498	6.434571
35000		-10.928001	13.773616	6.146052
35001		-10.495059	13.572053	6.057187
35002		-10.011135	13.393493	6.038619
35003		-9.522990	13.234298	6.110771
35004		-9.050621	13.048056	6.252852
35005		-8.574049	12.858752	6.402817
35006		-8.101552	12.678607	6.547884
35007		-7.675505	12.438744	6.622773
35008		-7.292401	12.181531	6.625609
35009		-6.955670	11.936912	6.577367
35010		-6.674398	11.640878	6.458991
35011		-6.407082	11.354057	6.291357
35012		-6.123273	11.105968	6.159771
35013		-5.829075	10.876625	6.062540
35014		-5.536586	10.656851	5.997967
35015		-5.247283	10.452418	5.987822
35016		-4.959574	10.276883	6.012912
35017		-4.669391	10.138990	6.028510
35018		-4.385913	10.051987	6.013843
35019		-4.110617	9.995226	6.028260
35020		-3.858688	9.942860	6.057498
35021		-3.623504	9.900768	6.042728
35022		-3.458836	9.825729	5.949472
35023		-3.330099	9.773888	5.900625
35024		-3.190445	9.759470	5.800506
35025		-3.017994	9.736871	5.681545
35026		-2.822179	9.689676	5.530026
35027		-2.619493	9.686032	5.342100
35028		-2.461153	9.675761	5.123910
35029		-2.335028	9.648792	4.861502
35030		-2.220364	9.596543	4.526163
35031		-2.094647	9.521262	4.175408
35032		-1.972524	9.454671	3.983580
35033		-1.829115	9.402522	3.780296
35034		-1.654475	9.327558	3.689243
35035		-1.447000	9.249617	3.736963
35036		-1.246677	9.140899	3.759226
35037		-1.067809	9.026083	3.739938
35038		-0.904132	8.930610	3.642504
35039		-0.766126	8.824468	3.475297
35040		-0.638160	8.733611	3.260440
35041		-0.527014	8.634240	3.002758
35042		-0.433845	8.562879	2.694580
35043		-0.358118	8.501721	2.330643
35044		-0.292031	8.438522	2.042896
35045		-0.236669	8.374661	1.926161
35046		-0.188138	8.313426	1.901921
35047		-0.146186	8.252680	1.947920
35048		-0.113415	8.228174	2.092338
35049		-0.099032	8.220633	2.242716
35050		-0.106899	8.215334	2.366586
35051		-0.132213	8.223598	2.456733
35052		-0.189272	8.209159	2.487515
35053		-0.268516	8.181889	2.490939
35054		-0.342190	8.163854	2.493573
35055		-0.407705	8.132841	2.533206
35056		-0.462190	8.089725	2.595186
35057		-0.504520	8.036287	2.646096
35058		-0.539628	7.997843	2.669174
35059		-0.562073	7.958790	2.651673
35060		-0.563686	7.936433	2.597864
35061		-0.558572	7.913304	2.506330
35062		-0.530156	7.918630	2.411086
35063		-0.498587	7.908348	2.335147
35064		-0.495622	7.853731	2.206621
35065		-0.493844	7.815928	2.118884
35066		-0.511214	7.773372	2.027734
35067		-0.535125	7.722155	1.946780
35068		-0.543607	7.682165	1.915198
35069		-0.548068	7.640876	1.907145
35070		-0.561877	7.605302	1.910296
35071		-0.566366	7.614855	1.990651
35072		-0.537344	7.699109	2.220616
35073		-0.492149	7.767454	2.320129
35074		-0.496458	7.740257	2.372531
35075		-0.506122	7.755901	2.500766
35076		-0.532138	7.765630	2.541246
35077		-0.564765	7.770258	2.545657
35078		-0.595297	7.773254	2.575908
35079		-0.628181	7.771395	2.606873
35080		-0.666419	7.746029	2.627669
35081		-0.699979	7.708410	2.635017
35082		-0.737807	7.683756	2.614709
35083		-0.772167	7.661674	2.549325
35084		-0.806001	7.628971	2.464067
35085		-0.832833	7.616248	2.374846
35086		-0.851941	7.607566	2.283797
35087		-0.869434	7.591637	2.197061
35088		-0.882442	7.585101	2.134209
35089		-0.897701	7.577139	2.099685
35090		-0.918764	7.563663	2.069435
35091		-0.938234	7.540918	2.033074
35092		-0.954579	7.529289	1.999705
35093		-0.968658	7.520723	1.943194
35094		-0.992691	7.508695	1.870602
35095		-1.018240	7.504770	1.795671
35096		-1.035067	7.498837	1.724757
35097		-1.047346	7.484329	1.667153
35098		-1.054574	7.468404	1.638941
35099		-1.059056	7.454983	1.634537
35100		-1.064386	7.447294	1.637038
35101		-1.065716	7.437941	1.647127
35102		-1.062974	7.425303	1.657666
35103		-1.052698	7.411660	1.648861
35104		-1.045977	7.401846	1.606471
35105		-1.042822	7.386339	1.538222
35106		-1.031896	7.387098	1.466811
35107		-1.015301	7.395540	1.390774
35108		-0.994115	7.411111	1.308334
35109		-0.978102	7.408208	1.227939
35110		-0.967701	7.402301	1.166350
35111		-0.946596	7.402644	1.098871
35112		-0.929237	7.393292	1.025222
35113		-0.913416	7.381139	0.959727
35114		-0.903409	7.363678	0.906499
35115		-0.896594	7.348018	0.864083
35116		-0.888847	7.332211	0.827494
35117		-0.884746	7.313176	0.793374
35118		-0.878078	7.297988	0.756157
35119		-0.870697	7.287497	0.720115
35120		-0.870317	7.281378	0.684694
35121		-0.872695	7.282156	0.645773
35122		-0.877629	7.278610	0.612013
35123		-0.882855	7.274992	0.582105
35124		-0.889737	7.261655	0.545722
35125		-0.903356	7.245658	0.511517
35126		-0.909261	7.230970	0.484442
35127		-0.911353	7.219021	0.462358
35128		-0.913408	7.198425	0.456548
35129		-0.911463	7.173842	0.462552
35130		-0.906644	7.145360	0.461095
35131		-0.902909	7.117237	0.441048
35132		-0.899257	7.091441	0.406022
35133		-0.895415	7.067788	0.369530
35134		-0.891592	7.044149	0.343013
35135		-0.891701	7.025863	0.324600
35136		-0.895341	7.006787	0.322462
35137		-0.900257	6.990643	0.340062
35138		-0.907373	6.979089	0.373369
35139		-0.918993	6.964926	0.417375
35140		-0.926443	6.953892	0.457800
35141		-0.940857	6.943817	0.494620
35142		-0.958352	6.935732	0.514953
35143		-0.972484	6.927727	0.527682
35144		-0.981501	6.915462	0.535439
35145		-0.990122	6.903655	0.548050
35146		-0.996782	6.895846	0.570541
35147		-1.002169	6.887375	0.594444
35148		-1.006517	6.889711	0.613675
35149		-1.008228	6.887893	0.632045
35150		-1.007622	6.881817	0.660716
