// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
16592		-8.822157	2.226257	2.937339
16593		-9.270898	2.139725	2.728151
16594		-9.671086	2.061778	2.636574
16595		-10.027891	1.970494	2.655548
16596		-10.337898	1.867780	2.741456
16597		-10.605291	1.732092	2.843603
16598		-10.819537	1.555060	2.910765
16599		-10.954634	1.369272	2.931097
16600		-10.978232	1.136561	2.856916
16601		-10.864468	0.795575	2.706375
16602		-10.588225	0.431743	2.553620
16603		-10.106062	0.066621	2.350092
16604		-9.428092	-0.347882	1.971382
16605		-8.548406	-0.848155	1.382476
16606		-7.463438	-1.410426	0.632253
16607		-6.158604	-2.011753	-0.175515
16608		-4.672588	-2.712511	-1.013734
16609		-3.028225	-3.492930	-1.850993
16610		-1.301617	-4.193468	-2.591405
16611		0.382882	-4.755346	-3.108437
16612		1.912397	-5.105922	-3.398529
16613		3.324813	-5.305805	-3.551457
16614		4.622471	-5.508886	-3.687693
16615		5.899501	-5.744356	-3.908496
16616		7.183499	-5.931983	-4.276910
16617		8.441641	-6.053776	-4.785045
16618		9.650972	-6.152747	-5.359739
16619		10.826890	-6.226736	-5.964035
16620		11.953870	-6.275423	-6.563125
16621		13.069539	-6.279262	-7.111462
16622		14.186847	-6.225565	-7.600278
16623		15.331980	-6.139559	-8.040656
16624		16.494424	-6.108688	-8.391236
16625		17.648473	-6.150156	-8.650685
16626		18.793955	-6.227396	-8.790643
16627		19.954039	-6.298647	-8.754848
16628		21.093100	-6.378072	-8.595334
16629		22.187215	-6.448801	-8.324597
16630		23.225497	-6.523715	-7.943780
16631		24.226265	-6.631987	-7.455063
16632		25.189909	-6.819156	-6.861782
16633		26.136224	-7.068374	-6.184009
16634		27.054493	-7.355935	-5.453223
16635		27.941096	-7.669137	-4.663595
16636		28.783008	-7.993267	-3.845612
16637		29.565811	-8.316545	-3.047730
16638		30.282640	-8.644887	-2.325576
16639		30.951229	-8.924819	-1.679654
16640		31.569595	-9.147507	-1.190686
16641		32.152538	-9.265869	-0.918505
16642		32.680036	-9.258733	-0.913870
16643		33.136449	-9.116849	-1.189130
16644		33.501880	-8.809020	-1.738751
16645		33.778563	-8.307554	-2.537282
16646		33.961598	-7.638813	-3.512710
16647		34.065147	-6.854970	-4.542720
16648		34.090360	-5.971319	-5.474716
16649		34.044052	-5.036242	-6.236622
16650		33.988138	-4.109420	-6.774779
16651		33.951786	-3.249041	-7.061170
16652		33.914364	-2.508753	-7.145482
16653		33.861435	-1.874968	-7.099935
16654		33.781948	-1.367465	-6.951754
16655		33.656390	-1.059020	-6.622867
16656		33.516400	-0.884649	-6.107653
16657		33.348826	-0.804464	-5.562579
16658		33.136814	-0.767493	-5.152769
16659		32.875123	-0.632353	-4.889390
16660		32.559287	-0.406084	-4.746414
16661		32.129975	-0.273502	-4.781221
16662		31.491336	-0.275882	-5.021312
16663		30.888989	-0.381441	-5.196915
16664		30.537066	-0.704425	-5.271230
16665		30.513816	-1.223261	-5.171099
16666		30.731739	-1.539619	-5.082669
16667		30.828602	-1.722060	-5.096970
16668		30.380890	-1.683515	-5.159157
16669		29.406331	-1.062127	-5.597740
16670		28.210798	-0.309849	-6.395791
16671		27.041598	0.058960	-7.037003
16672		25.995499	0.091030	-7.386623
16673		25.136936	0.084510	-7.698345
16674		24.352755	0.125868	-8.017345
16675		23.517997	0.217896	-8.213754
16676		22.636069	0.270869	-8.284283
16677		21.743667	0.240075	-8.197890
16678		20.868183	0.122350	-7.949354
16679		20.025859	-0.008096	-7.681672
16680		19.204141	-0.147082	-7.398691
16681		18.370168	-0.279224	-7.104281
16682		17.503935	-0.349734	-6.865527
16683		16.619380	-0.367905	-6.730181
16684		15.732763	-0.383758	-6.647558
16685		14.849799	-0.406451	-6.571455
16686		13.944797	-0.438536	-6.532488
16687		13.017671	-0.470616	-6.548850
16688		12.083286	-0.512979	-6.657537
16689		11.154739	-0.572277	-6.856723
16690		10.220540	-0.661006	-7.120958
16691		9.266975	-0.766576	-7.414732
16692		8.335694	-0.887444	-7.688767
16693		7.450520	-1.019473	-7.900762
16694		6.593086	-1.147903	-8.044128
16695		5.729440	-1.257763	-8.124783
16696		4.874889	-1.356659	-8.076397
16697		4.010318	-1.445903	-7.846880
16698		3.138772	-1.493538	-7.456583
16699		2.259230	-1.477372	-6.923643
16700		1.389726	-1.405062	-6.228636
16701		0.544360	-1.257109	-5.402634
16702		-0.278146	-1.003234	-4.487067
16703		-1.077973	-0.662536	-3.511604
16704		-1.888425	-0.260587	-2.548542
16705		-2.709145	0.142861	-1.616177
16706		-3.517106	0.558695	-0.740627
16707		-4.297921	0.982695	0.043816
16708		-5.051257	1.359575	0.743158
16709		-5.743662	1.755435	1.371664
16710		-6.356776	2.095994	1.925762
16711		-6.884626	2.397709	2.445347
16712		-7.351400	2.663714	2.843780
16713		-7.804133	2.865899	3.077753
16714		-8.267464	2.999748	3.165895
16715		-8.740667	3.067167	3.108076
16716		-9.213133	3.061158	2.942733
16717		-9.671465	3.010857	2.741530
16718		-10.100247	2.912317	2.521538
16719		-10.491707	2.761592	2.290202
16720		-10.830805	2.588050	2.087398
16721		-11.103698	2.376877	1.958352
16722		-11.306356	2.136804	1.894935
16723		-11.418564	1.879511	1.912015
16724		-11.413830	1.561454	1.975605
16725		-11.265130	1.172802	2.083897
16726		-10.952182	0.784062	2.254991
16727		-10.453011	0.426871	2.384569
16728		-9.791080	0.018221	2.319341
16729		-8.963134	-0.502723	2.024402
16730		-7.930386	-1.088431	1.589844
16731		-6.646722	-1.670686	1.180035
16732		-5.144056	-2.329133	0.811260
16733		-3.473531	-3.104646	0.396807
16734		-1.686431	-3.795725	-0.025442
16735		0.128706	-4.325250	-0.336310
16736		1.855750	-4.640316	-0.544890
16737		3.426545	-4.828872	-0.766957
16738		4.800555	-4.979173	-1.086554
16739		6.097975	-5.182476	-1.568531
16740		7.388404	-5.390090	-2.254207
16741		8.664073	-5.514027	-3.155339
16742		9.877772	-5.592570	-4.167564
16743		11.041805	-5.614001	-5.212023
16744		12.181877	-5.556439	-6.247997
16745		13.342918	-5.420431	-7.220213
16746		14.513342	-5.247177	-8.057863
16747		15.712014	-5.095744	-8.726137
16748		16.897203	-5.021940	-9.168014
16749		18.056429	-5.033981	-9.379097
16750		19.196207	-5.125455	-9.333456
16751		20.369060	-5.232438	-9.026650
16752		21.525746	-5.378596	-8.594155
16753		22.660296	-5.536489	-8.051744
16754		23.754421	-5.701454	-7.421605
16755		24.817487	-5.886272	-6.719980
16756		25.837018	-6.158050	-5.966780
16757		26.800635	-6.531017	-5.174587
16758		27.699637	-6.964416	-4.360401
16759		28.521772	-7.397329	-3.518225
16760		29.252502	-7.815044	-2.671563
16761		29.904666	-8.207606	-1.846002
16762		30.486217	-8.558819	-1.095419
16763		31.040031	-8.849812	-0.482629
16764		31.558135	-9.045765	-0.061139
16765		32.032374	-9.089595	0.096156
16766		32.431232	-8.999661	-0.091142
16767		32.770564	-8.762780	-0.604945
16768		33.059392	-8.330291	-1.411621
16769		33.273916	-7.686308	-2.465211
16770		33.387187	-6.856967	-3.677034
16771		33.413682	-5.886566	-4.895234
16772		33.350664	-4.871158	-5.949428
16773		33.215719	-3.930165	-6.659217
16774		33.118257	-3.200145	-6.937062
16775		33.138376	-2.682368	-6.860572
16776		33.244617	-2.237906	-6.584987
16777		33.365825	-1.731062	-6.297814
16778		33.487032	-1.173212	-6.053025
16779		33.543566	-0.756897	-5.784173
16780		33.456059	-0.533258	-5.480495
16781		33.191617	-0.526976	-5.336970
16782		32.808973	-0.685395	-5.325991
16783		32.382626	-0.830243	-5.363852
16784		31.894580	-0.800236	-5.434559
16785		31.268188	-0.538480	-5.464507
16786		30.551742	-0.203969	-5.467981
16787		30.128899	-0.114107	-5.468520
16788		30.164544	-0.454690	-5.488604
16789		30.495684	-0.932649	-5.468968
16790		30.835054	-1.203138	-5.581037
16791		30.788239	-1.346182	-5.750735
16792		30.041159	-1.038066	-6.197993
16793		28.807760	-0.340582	-7.177604
16794		27.520314	0.137261	-8.264027
16795		26.415514	0.227804	-9.044300
16796		25.472460	0.199205	-9.589887
16797		24.627807	0.119936	-10.045280
16798		23.771977	0.113599	-10.415956
16799		22.885322	0.129210	-10.674541
16800		22.000658	0.100129	-10.816903
16801		21.127647	-0.002749	-10.875136
16802		20.298126	-0.115603	-10.950222
16803		19.474688	-0.198307	-11.088260
16804		18.611408	-0.271658	-11.273751
16805		17.709182	-0.335442	-11.459836
16806		16.797847	-0.380016	-11.611769
16807		15.884676	-0.442983	-11.692207
16808		14.981146	-0.487359	-11.682769
16809		14.053472	-0.519089	-11.586283
16810		13.107256	-0.572218	-11.360503
16811		12.143548	-0.621325	-10.971882
16812		11.182494	-0.659073	-10.442129
16813		10.225519	-0.686689	-9.831467
16814		9.277758	-0.718242	-9.142464
16815		8.301702	-0.748585	-8.388371
16816		7.309416	-0.788036	-7.544792
16817		6.320331	-0.832968	-6.571832
16818		5.331270	-0.849073	-5.473955
16819		4.333058	-0.804314	-4.272993
16820		3.326693	-0.702409	-3.032713
16821		2.361872	-0.509501	-1.802929
16822		1.474869	-0.247298	-0.628231
16823		0.662290	0.041642	0.495219
16824		-0.049373	0.344563	1.599074
16825		-0.663539	0.667166	2.664739
16826		-1.204774	1.017701	3.606791
16827		-1.712626	1.365495	4.366109
16828		-2.189061	1.655750	4.894321
16829		-2.654300	1.830687	5.167433
16830		-3.112546	1.905666	5.219935
16831		-3.575307	1.935966	5.066680
16832		-4.040500	1.975947	4.783023
16833		-4.492396	1.996044	4.436263
16834		-4.941059	1.966898	4.111249
16835		-5.364105	2.034677	3.916996
16836		-5.772572	2.140672	3.867866
16837		-6.163323	2.280897	3.928353
16838		-6.537036	2.433211	4.045728
16839		-6.914239	2.577919	4.180681
16840		-7.289837	2.709311	4.300310
16841		-7.677216	2.836259	4.390326
16842		-8.080289	2.936939	4.409197
16843		-8.501546	2.929472	4.301853
16844		-8.948627	2.807947	4.094310
16845		-9.392630	2.665682	3.882847
16846		-9.824543	2.521668	3.704978
16847		-10.226714	2.356482	3.542323
16848		-10.585375	2.164103	3.398854
16849		-10.879769	1.941033	3.274941
16850		-11.106408	1.690091	3.134183
16851		-11.249412	1.416464	2.965158
16852		-11.269374	1.085964	2.722162
16853		-11.148458	0.669882	2.411556
16854		-10.861568	0.235218	2.122097
16855		-10.359401	-0.167162	1.850450
16856		-9.653486	-0.572988	1.525333
16857		-8.739128	-1.016016	1.149813
16858		-7.619673	-1.502638	0.733685
16859		-6.307882	-2.091252	0.240408
16860		-4.823011	-2.772545	-0.317697
16861		-3.209243	-3.485231	-0.840706
16862		-1.575840	-4.121309	-1.203195
16863		0.024838	-4.593418	-1.376698
16864		1.581002	-4.891609	-1.445095
16865		3.098884	-5.109068	-1.520655
16866		4.532240	-5.296414	-1.687831
16867		5.918705	-5.432869	-1.955757
16868		7.286932	-5.570398	-2.342822
16869		8.679280	-5.685723	-2.870399
16870		10.050279	-5.759232	-3.497765
16871		11.363862	-5.789345	-4.172845
16872		12.605058	-5.782859	-4.823768
16873		13.826293	-5.765250	-5.388867
16874		15.055166	-5.731330	-5.852048
16875		16.335841	-5.706599	-6.196095
16876		17.619950	-5.768283	-6.418609
16877		18.879945	-5.857318	-6.570978
16878		20.105916	-5.958969	-6.601209
16879		21.353579	-5.990442	-6.513026
16880		22.538629	-6.027189	-6.361307
16881		23.676115	-6.076709	-6.101200
16882		24.776167	-6.179251	-5.724513
16883		25.823634	-6.354220	-5.241836
16884		26.808745	-6.594099	-4.669757
16885		27.744215	-6.873706	-4.035166
16886		28.635503	-7.164508	-3.342499
16887		29.470354	-7.459868	-2.632639
16888		30.239192	-7.741673	-1.920374
16889		30.962472	-8.002816	-1.268773
16890		31.639707	-8.237833	-0.733448
16891		32.281847	-8.427142	-0.342405
16892		32.876850	-8.517756	-0.122953
16893		33.404406	-8.486590	-0.133298
16894		33.848420	-8.330020	-0.394776
16895		34.209478	-8.048707	-0.880719
16896		34.485693	-7.628900	-1.572038
16897		34.664782	-7.063427	-2.435588
16898		34.748220	-6.337594	-3.398718
16899		34.737677	-5.474967	-4.346907
16900		34.656251	-4.555652	-5.162509
16901		34.545085	-3.651133	-5.715048
16902		34.428505	-2.792240	-6.006855
16903		34.319077	-1.996564	-6.132499
16904		34.238654	-1.287533	-6.162459
16905		34.207099	-0.696988	-6.064824
16906		34.222773	-0.285206	-5.750573
16907		34.262645	-0.036907	-5.206269
16908		34.259036	0.125829	-4.598758
16909		34.173096	0.203506	-4.102004
16910		33.992523	0.161581	-3.763722
16911		33.705197	-0.020459	-3.573649
16912		33.305941	-0.283814	-3.458530
16913		32.757887	-0.527855	-3.368593
16914		32.004873	-0.662665	-3.286056
16915		31.157699	-0.534747	-3.337160
16916		30.561102	-0.251694	-3.429144
16917		30.384239	-0.242786	-3.269688
16918		30.577801	-0.767278	-2.949937
16919		30.960911	-1.218395	-2.682350
16920		31.180601	-1.330617	-2.733484
16921		30.835372	-1.147270	-3.169183
16922		29.880004	-0.550171	-3.937405
16923		28.582381	0.206177	-5.099246
16924		27.332235	0.662459	-6.168944
16925		26.260535	0.639886	-6.803036
16926		25.352424	0.477496	-7.074988
16927		24.540981	0.416303	-7.243117
16928		23.704302	0.430152	-7.355357
16929		22.816386	0.423904	-7.417148
16930		21.922476	0.349099	-7.488055
16931		21.086761	0.212710	-7.607003
16932		20.289321	0.071174	-7.853676
16933		19.455891	-0.072272	-8.216668
16934		18.580193	-0.221959	-8.593937
16935		17.678023	-0.358998	-8.923128
16936		16.790414	-0.423848	-9.180065
16937		15.907698	-0.447827	-9.318657
16938		15.043700	-0.453138	-9.319038
16939		14.170346	-0.451617	-9.162221
16940		13.276340	-0.444654	-8.825753
16941		12.383916	-0.404919	-8.352690
16942		11.505636	-0.340143	-7.818198
16943		10.618996	-0.281875	-7.256054
16944		9.735905	-0.255390	-6.653771
16945		8.878922	-0.264123	-5.985964
16946		8.070334	-0.294887	-5.269431
16947		7.292477	-0.333165	-4.567029
16948		6.554116	-0.366302	-3.928808
16949		5.836074	-0.387979	-3.401913
16950		5.132295	-0.407635	-2.992061
16951		4.435338	-0.420141	-2.684411
16952		3.738257	-0.422777	-2.441840
16953		3.054145	-0.423110	-2.246601
16954		2.398370	-0.403660	-2.071169
16955		1.764645	-0.344001	-1.879141
16956		1.127776	-0.251083	-1.618530
16957		0.458187	-0.132898	-1.252173
16958		-0.247597	0.001629	-0.768778
16959		-1.013385	0.166107	-0.218837
16960		-1.821678	0.365444	0.372986
16961		-2.638576	0.628751	0.973231
16962		-3.423720	0.953154	1.540155
16963		-4.153215	1.290145	2.061985
16964		-4.801058	1.615230	2.574303
16965		-5.369377	1.986438	3.055286
16966		-5.876365	2.273830	3.521719
16967		-6.330805	2.571933	3.959286
16968		-6.761569	2.834566	4.319178
16969		-7.197128	3.078373	4.553339
16970		-7.685820	3.262033	4.646081
16971		-8.220103	3.334109	4.602393
16972		-8.782644	3.371093	4.469309
16973		-9.339858	3.346845	4.270046
16974		-9.877226	3.259268	3.994435
16975		-10.379683	3.103669	3.646661
16976		-10.832011	2.874706	3.238473
16977		-11.207144	2.585506	2.810272
16978		-11.489277	2.289703	2.438346
16979		-11.666157	2.001337	2.158171
16980		-11.723811	1.682501	1.983684
16981		-11.651815	1.355990	1.951616
16982		-11.442997	1.059159	2.058310
16983		-11.082432	0.779554	2.188413
16984		-10.573696	0.469541	2.224365
16985		-9.893795	0.086621	2.111127
16986		-9.028339	-0.375973	1.843971
16987		-7.933232	-0.866757	1.546604
16988		-6.620262	-1.395351	1.285364
16989		-5.117904	-2.057782	0.985138
16990		-3.459814	-2.795788	0.590213
16991		-1.707174	-3.459135	0.166236
16992		0.022685	-3.963541	-0.207942
16993		1.648798	-4.260369	-0.558295
16994		3.087372	-4.459396	-0.984815
16995		4.365612	-4.630296	-1.541479
16996		5.600810	-4.818726	-2.244017
16997		6.842744	-4.981857	-3.105367
16998		8.042047	-5.100352	-4.087947
16999		9.203289	-5.198004	-5.114302
17000		10.335529	-5.261692	-6.127069
17001		11.481630	-5.241590	-7.078515
17002		12.650469	-5.146227	-7.897729
17003		13.853639	-5.015162	-8.544271
17004		15.072273	-4.899713	-8.979550
17005		16.287767	-4.863117	-9.141964
17006		17.467292	-4.991006	-9.004859
17007		18.695353	-5.197937	-8.571724
17008		19.957642	-5.388439	-8.018201
17009		21.239098	-5.545305	-7.436618
17010		22.501819	-5.681114	-6.819617
17011		23.735120	-5.851557	-6.151446
17012		24.905793	-6.075512	-5.436351
17013		26.017783	-6.386197	-4.681557
17014		27.067030	-6.762171	-3.882769
17015		28.070254	-7.169498	-3.043338
17016		28.993699	-7.582461	-2.167711
17017		29.820347	-8.001057	-1.309635
17018		30.559281	-8.420965	-0.495926
17019		31.217933	-8.828235	0.211303
17020		31.796107	-9.209181	0.755314
17021		32.324582	-9.479045	1.066552
17022		32.811473	-9.580356	1.055462
17023		33.263263	-9.466678	0.711820
17024		33.699519	-9.133396	0.035989
17025		34.111418	-8.590516	-0.965204
17026		34.493345	-7.873628	-2.214682
17027		34.811580	-7.008732	-3.664981
17028		35.033164	-5.991541	-5.231266
17029		35.134781	-4.889464	-6.761373
17030		35.097834	-3.772558	-8.097379
17031		34.948266	-2.691542	-9.099271
17032		34.793148	-1.754006	-9.661979
17033		34.646696	-1.127706	-9.794793
17034		34.510959	-0.827682	-9.543843
17035		34.414409	-0.702177	-9.032186
17036		34.358167	-0.620989	-8.372772
17037		34.308261	-0.600946	-7.569684
17038		34.249074	-0.675154	-6.641507
17039		34.166246	-0.845609	-5.735757
17040		34.052571	-1.060363	-4.992402
17041		33.889706	-1.292459	-4.431853
17042		33.695798	-1.570799	-3.880379
17043		33.390869	-1.954785	-3.312389
17044		32.904710	-2.366611	-2.979597
17045		32.483439	-2.523003	-3.037608
17046		32.281178	-2.454562	-3.295576
17047		32.246047	-2.370019	-3.751029
17048		32.385386	-2.414884	-4.269010
17049		32.547303	-2.409142	-4.703118
17050		32.372615	-2.230520	-5.079101
17051		31.653579	-1.621257	-5.791330
17052		30.550594	-0.744218	-6.831946
17053		29.329459	-0.227816	-7.718542
17054		28.194808	-0.127211	-8.332926
17055		27.278752	-0.208966	-8.695846
17056		26.477924	-0.355834	-8.789198
17057		25.634894	-0.376818	-8.712135
17058		24.740245	-0.365561	-8.541734
17059		23.831173	-0.392459	-8.272164
17060		22.919990	-0.464172	-7.955015
17061		22.042819	-0.524179	-7.720277
17062		21.192952	-0.601934	-7.564457
17063		20.331905	-0.702086	-7.433799
17064		19.441334	-0.819972	-7.306812
17065		18.529765	-0.931598	-7.158500
17066		17.610359	-1.016481	-7.010908
17067		16.669802	-1.047694	-6.917799
17068		15.702351	-1.041411	-6.862271
17069		14.740945	-1.047395	-6.770879
17070		13.786005	-1.061620	-6.640249
17071		12.849003	-1.069014	-6.527236
17072		11.926737	-1.065079	-6.467541
17073		10.985355	-1.065083	-6.477196
17074		10.043322	-1.081687	-6.518976
17075		9.116972	-1.122057	-6.572605
17076		8.232126	-1.192230	-6.634165
17077		7.384188	-1.264064	-6.701884
17078		6.571498	-1.313874	-6.744272
17079		5.776319	-1.362944	-6.708704
17080		4.998955	-1.422213	-6.573062
17081		4.227789	-1.483196	-6.350988
17082		3.469963	-1.529796	-6.039881
17083		2.721426	-1.532601	-5.607843
17084		1.986201	-1.477902	-5.056415
17085		1.248408	-1.348851	-4.393017
17086		0.496184	-1.161987	-3.636306
17087		-0.290952	-0.926081	-2.810450
17088		-1.127134	-0.618064	-1.929082
17089		-1.996119	-0.240757	-1.018788
17090		-2.881069	0.166105	-0.146722
17091		-3.754636	0.553747	0.650975
17092		-4.577074	0.902629	1.372040
17093		-5.318500	1.242352	2.011071
17094		-5.968326	1.617939	2.550892
17095		-6.544775	1.879980	3.001144
17096		-7.055482	2.168467	3.309709
17097		-7.537666	2.361841	3.458384
17098		-8.024280	2.466789	3.418085
17099		-8.540877	2.482535	3.196752
17100		-9.088655	2.448644	2.880201
17101		-9.646996	2.414245	2.608351
17102		-10.187097	2.353333	2.428627
17103		-10.682228	2.280445	2.303211
17104		-11.111481	2.166743	2.229690
17105		-11.463065	2.020413	2.186228
17106		-11.730939	1.824029	2.186998
17107		-11.898862	1.631889	2.241472
17108		-11.973291	1.427521	2.329919
17109		-11.952417	1.157559	2.403933
17110		-11.840409	0.854844	2.487923
17111		-11.620849	0.548019	2.559666
17112		-11.280091	0.223374	2.542584
17113		-10.788911	-0.150459	2.377598
17114		-10.133021	-0.604913	2.062455
17115		-9.249929	-1.108828	1.713616
17116		-8.092627	-1.623457	1.433952
17117		-6.702751	-2.289031	1.135932
17118		-5.091584	-3.084676	0.768837
17119		-3.256676	-3.876260	0.446151
17120		-1.312758	-4.590452	0.235003
17121		0.606150	-5.130812	0.051319
17122		2.398170	-5.426272	-0.199341
17123		4.000936	-5.547215	-0.549452
17124		5.462936	-5.575436	-1.010483
17125		6.912497	-5.629377	-1.624133
17126		8.361530	-5.676984	-2.403385
17127		9.760335	-5.717441	-3.290630
17128		11.050320	-5.795526	-4.235738
17129		12.278055	-5.838800	-5.193831
17130		13.489154	-5.791690	-6.091277
17131		14.725429	-5.671915	-6.869918
17132		15.974722	-5.527301	-7.511516
17133		17.231521	-5.429676	-8.031911
17134		18.484884	-5.385507	-8.383497
17135		19.745890	-5.383104	-8.590604
17136		20.983491	-5.403749	-8.623090
17137		22.224919	-5.423746	-8.432496
17138		23.397316	-5.485152	-8.097491
17139		24.520020	-5.595653	-7.650112
17140		25.603706	-5.761205	-7.108210
17141		26.650927	-5.983211	-6.515499
17142		27.635813	-6.259874	-5.917602
17143		28.558428	-6.560094	-5.295077
17144		29.411469	-6.878887	-4.637952
17145		30.209774	-7.198978	-3.933031
17146		30.932704	-7.541510	-3.207174
17147		31.590148	-7.911320	-2.510941
17148		32.179279	-8.280339	-1.852170
17149		32.726445	-8.627944	-1.274609
17150		33.209752	-8.872965	-0.838108
17151		33.630948	-8.967015	-0.615547
17152		33.988382	-8.897335	-0.645099
17153		34.281632	-8.664417	-0.924486
17154		34.494819	-8.281785	-1.443205
17155		34.620928	-7.737430	-2.170275
17156		34.645145	-7.033343	-3.083278
17157		34.566858	-6.151527	-4.110874
17158		34.407302	-5.130850	-5.125056
17159		34.198524	-4.078901	-5.994885
17160		34.001296	-3.092441	-6.642629
17161		33.821606	-2.249461	-7.055907
17162		33.684640	-1.639607	-7.217049
17163		33.611434	-1.242756	-7.078295
17164		33.593735	-0.981989	-6.668898
17165		33.628370	-0.854735	-6.031665
17166		33.715572	-0.897409	-5.254760
17167		33.850566	-1.032375	-4.461347
17168		33.979741	-1.240231	-3.841236
17169		34.045058	-1.475633	-3.463271
17170		34.023540	-1.604353	-3.331201
17171		33.906484	-1.462449	-3.444567
17172		33.665753	-1.028547	-3.729517
17173		33.257578	-0.440515	-4.087283
17174		32.571001	0.060043	-4.439814
17175		31.610661	0.263804	-4.663878
17176		30.607890	0.278859	-4.771943
17177		29.922918	0.388866	-4.926401
17178		29.749677	0.409359	-4.652703
17179		29.824374	-0.220480	-3.807094
17180		30.170996	-0.941865	-3.120768
17181		30.542588	-1.352377	-2.917989
17182		30.461511	-1.387206	-3.247684
17183		29.699572	-1.082821	-3.949262
17184		28.476614	-0.415679	-5.160015
17185		27.200439	0.190271	-6.588408
17186		26.059555	0.361763	-7.634977
17187		25.026549	0.382001	-8.259870
17188		24.150548	0.423049	-8.661034
17189		23.350277	0.461684	-8.817101
17190		22.528980	0.525953	-8.754511
17191		21.664950	0.553573	-8.650974
17192		20.832630	0.533884	-8.618967
17193		20.073781	0.473051	-8.685858
17194		19.333393	0.383343	-8.842474
17195		18.573283	0.271785	-9.023316
17196		17.787110	0.182802	-9.154763
17197		16.947468	0.149854	-9.270320
17198		16.093892	0.173923	-9.343025
17199		15.200431	0.213359	-9.311506
17200		14.306312	0.253400	-9.152744
17201		13.421030	0.287483	-8.892028
17202		12.555031	0.284108	-8.549934
17203		11.697102	0.256687	-8.157570
17204		10.842672	0.189666	-7.732471
17205		9.986866	0.082827	-7.286195
17206		9.168301	-0.027026	-6.808239
17207		8.382284	-0.120618	-6.329952
17208		7.629481	-0.185679	-5.883779
17209		6.885380	-0.232239	-5.465120
17210		6.148139	-0.276447	-5.028816
17211		5.408731	-0.313283	-4.552099
17212		4.668305	-0.326477	-4.006841
17213		3.945047	-0.327989	-3.352974
17214		3.256312	-0.296509	-2.600549
17215		2.595918	-0.219255	-1.778006
17216		1.959388	-0.112034	-0.899402
17217		1.340817	0.015395	-0.002914
17218		0.735510	0.151644	0.879610
17219		0.130535	0.300128	1.731354
17220		-0.472238	0.489731	2.517215
17221		-1.082978	0.740716	3.213607
17222		-1.690538	1.031127	3.826673
17223		-2.286764	1.337797	4.327038
17224		-2.868057	1.629413	4.706835
17225		-3.428506	1.929059	4.952816
17226		-3.970808	2.189385	5.095761
17227		-4.502305	2.438653	5.140751
17228		-5.007638	2.684397	5.093740
17229		-5.520986	2.804708	4.978956
17230		-6.029264	2.945880	4.816703
17231		-6.557032	3.042122	4.645451
17232		-7.099480	3.101297	4.473921
17233		-7.634802	3.119731	4.325853
17234		-8.157128	3.110515	4.202343
17235		-8.664589	3.061926	4.075875
17236		-9.159481	2.979184	3.938685
17237		-9.614966	2.877689	3.780993
17238		-10.011664	2.757308	3.567807
17239		-10.344424	2.654129	3.325230
17240		-10.607490	2.526720	3.056779
17241		-10.805136	2.309612	2.778072
17242		-10.917581	2.059205	2.575028
17243		-10.923525	1.810288	2.461998
17244		-10.794732	1.564493	2.393276
17245		-10.506444	1.294996	2.301538
17246		-10.050416	0.988148	2.137047
17247		-9.405817	0.618368	1.848229
17248		-8.560991	0.172482	1.416072
17249		-7.509085	-0.341724	0.920336
17250		-6.237160	-0.892525	0.480298
17251		-4.754624	-1.580169	0.087106
17252		-3.106138	-2.370151	-0.289825
17253		-1.310035	-3.141343	-0.618522
17254		0.509434	-3.811776	-0.886655
17255		2.226511	-4.285522	-1.176607
17256		3.731136	-4.585649	-1.597664
17257		5.013895	-4.871444	-2.198009
17258		6.214568	-5.169954	-2.986834
17259		7.426017	-5.407908	-3.997037
17260		8.576288	-5.568090	-5.211369
17261		9.665644	-5.686069	-6.551141
17262		10.721800	-5.757097	-7.945706
17263		11.767035	-5.759316	-9.353866
17264		12.801691	-5.686060	-10.691042
17265		13.828783	-5.533961	-11.867306
17266		14.824802	-5.356592	-12.815495
17267		15.811760	-5.239488	-13.454733
17268		16.792508	-5.221843	-13.784392
17269		17.806007	-5.248770	-13.840099
17270		18.901034	-5.243273	-13.623767
17271		20.010205	-5.244092	-13.200862
17272		21.070573	-5.282015	-12.600549
17273		22.069150	-5.431760	-11.878943
17274		23.012188	-5.678958	-11.061874
17275		23.917314	-5.982390	-10.167665
17276		24.780151	-6.320194	-9.211241
17277		25.606150	-6.667737	-8.196699
17278		26.400236	-7.037999	-7.117879
17279		27.138852	-7.452023	-6.002470
17280		27.818171	-7.887525	-4.872330
17281		28.428736	-8.359475	-3.786256
17282		28.976892	-8.797369	-2.801039
17283		29.480204	-9.160314	-2.000504
17284		29.940304	-9.405624	-1.434276
17285		30.362128	-9.517928	-1.132788
17286		30.746325	-9.464775	-1.102845
17287		31.091269	-9.277224	-1.356617
