// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
25307		-37.920247	16.357416	0.029347
25308		-38.108700	16.605009	0.105117
25309		-38.155870	16.873324	0.244822
25310		-38.074079	17.136032	0.433349
25311		-37.872043	17.348492	0.595755
25312		-37.552136	17.476385	0.746731
25313		-37.097934	17.573578	0.918297
25314		-36.525990	17.607401	1.077161
25315		-35.858767	17.567044	1.233012
25316		-35.104430	17.480095	1.370072
25317		-34.288102	17.306249	1.460230
25318		-33.414566	17.110446	1.535000
25319		-32.495967	16.857068	1.562548
25320		-31.529413	16.547791	1.621941
25321		-30.513675	16.258454	1.721063
25322		-29.457263	15.969253	1.867679
25323		-28.344623	15.676993	2.093549
25324		-27.188116	15.402091	2.383730
25325		-25.987964	15.110147	2.675022
25326		-24.778442	14.790403	2.978820
25327		-23.570727	14.446321	3.212339
25328		-22.400822	14.079029	3.355892
25329		-21.310650	13.682493	3.403377
25330		-20.283851	13.224177	3.421863
25331		-19.309539	12.826392	3.497679
25332		-18.397032	12.470232	3.566656
25333		-17.524621	12.138537	3.694569
25334		-16.685280	11.843937	3.899158
25335		-15.875650	11.622918	4.249214
25336		-15.114167	11.463038	4.662903
25337		-14.388025	11.362812	5.105887
25338		-13.702728	11.275282	5.544125
25339		-13.083700	11.181322	5.953619
25340		-12.533915	11.065241	6.288312
25341		-12.066007	10.928518	6.561911
25342		-11.668976	10.784636	6.743014
25343		-11.346981	10.623107	6.854795
25344		-11.089998	10.433370	6.917770
25345		-10.905803	10.230006	6.963709
25346		-10.760724	10.047879	6.995547
25347		-10.637113	9.874824	7.082625
25348		-10.534102	9.743453	7.262316
25349		-10.436926	9.667448	7.514021
25350		-10.360138	9.623920	7.861190
25351		-10.310395	9.614366	8.264644
25352		-10.276436	9.607865	8.655031
25353		-10.259788	9.562616	9.063530
25354		-10.273263	9.474709	9.492864
25355		-10.297368	9.385593	9.922477
25356		-10.354764	9.297120	10.358686
25357		-10.427766	9.260350	10.745581
25358		-10.483597	9.256656	10.933073
25359		-10.383507	9.286244	11.033727
25360		-10.384128	9.292467	11.474026
25361		-10.532372	9.736467	11.997648
25362		-10.897989	10.340383	12.053974
25363		-11.364438	10.626037	11.561542
25364		-11.738710	10.647813	10.987757
25365		-11.964147	10.620023	10.789047
25366		-12.131025	10.748511	11.006221
25367		-12.351494	10.971185	11.254276
25368		-12.675432	11.136078	11.254384
25369		-13.087509	11.240559	11.097794
25370		-13.541384	11.383086	10.978592
25371		-13.967698	11.573978	10.970162
25372		-14.288523	11.788261	11.104924
25373		-14.403824	12.073781	11.394518
25374		-14.336502	12.390225	11.801409
25375		-14.134609	12.730077	12.295825
25376		-13.817698	13.102760	12.808853
25377		-13.378529	13.401423	13.325594
25378		-13.098882	13.475123	13.674117
25379		-13.197228	13.544963	13.801137
25380		-13.660396	13.741317	13.749432
25381		-14.288412	14.001378	13.596320
25382		-14.858708	14.202077	13.431919
25383		-15.172420	14.352765	13.328506
25384		-15.187508	14.457998	13.292533
25385		-15.049433	14.559603	13.325683
25386		-14.907005	14.668934	13.409419
25387		-14.817822	14.788046	13.537515
25388		-14.768984	14.913833	13.673300
25389		-14.723641	15.011126	13.750644
25390		-14.636896	15.128774	13.923948
25391		-14.509547	15.271819	14.162943
25392		-14.354244	15.368153	14.313330
25393		-14.170347	15.444029	14.394246
25394		-14.033280	15.460995	14.293825
25395		-13.954577	15.441366	14.129524
25396		-13.844703	15.472812	14.040513
25397		-13.670317	15.462952	13.863008
25398		-13.460819	15.377956	13.692280
25399		-13.219184	15.382888	13.659102
25400		-12.938269	15.439093	13.731326
25401		-12.614688	15.515110	13.910598
25402		-12.282918	15.566146	14.341755
25403		-11.904760	15.718934	14.975717
25404		-11.562705	15.802448	15.472196
25405		-11.299345	15.727998	15.858460
25406		-11.099966	15.634549	16.161982
25407		-10.967173	15.494204	16.277354
25408		-10.853858	15.292885	16.337172
25409		-10.725437	15.058312	16.431891
25410		-10.563686	14.838800	16.588073
25411		-10.371498	14.662868	16.816248
25412		-10.143217	14.542115	17.054618
25413		-9.938002	14.395620	17.245132
25414		-9.761953	14.229817	17.419993
25415		-9.594098	14.056573	17.570372
25416		-9.419243	13.869320	17.699703
25417		-9.244581	13.670256	17.810423
25418		-9.045875	13.460864	17.959862
25419		-8.835316	13.248714	18.177920
25420		-8.599347	13.068848	18.398025
25421		-8.393942	12.929596	18.520935
25422		-8.202504	12.815161	18.639762
25423		-8.012092	12.676795	18.724483
25424		-7.790088	12.516125	18.855420
25425		-7.535751	12.343802	19.036900
25426		-7.253719	12.169158	19.270242
25427		-6.978106	11.992590	19.550589
25428		-6.716102	11.798453	19.836608
25429		-6.461451	11.600763	20.117505
25430		-6.229221	11.367184	20.349928
25431		-6.005724	11.077636	20.544355
25432		-5.785159	10.732750	20.743084
25433		-5.533783	10.399630	20.963778
25434		-5.259770	10.073665	21.184296
25435		-4.970799	9.763978	21.392086
25436		-4.680591	9.463030	21.595968
25437		-4.378421	9.169437	21.799455
25438		-4.071433	8.886017	21.970882
25439		-3.777242	8.602207	22.102277
25440		-3.497816	8.305670	22.151655
25441		-3.217613	8.005398	22.141821
25442		-2.946318	7.700317	22.104489
25443		-2.691181	7.409116	22.052552
25444		-2.445110	7.139197	21.987358
25445		-2.198166	6.906638	21.900193
25446		-1.958467	6.694326	21.800028
25447		-1.738160	6.506099	21.699563
25448		-1.525533	6.369137	21.624783
25449		-1.333412	6.241745	21.559959
25450		-1.149504	6.116861	21.491772
25451		-0.987087	6.011080	21.414062
25452		-0.844498	5.903634	21.291649
25453		-0.722286	5.776385	21.120059
25454		-0.625283	5.665460	20.908561
25455		-0.559842	5.559307	20.635693
25456		-0.510386	5.457264	20.286056
25457		-0.456787	5.385386	19.897785
25458		-0.409963	5.292339	19.502028
25459		-0.364574	5.193175	19.161499
25460		-0.313686	5.118488	18.932648
25461		-0.273687	5.045181	18.830647
25462		-0.227351	4.976944	18.839903
25463		-0.174645	4.927372	18.924407
25464		-0.122047	4.891935	19.005459
25465		-0.084961	4.869146	19.046575
25466		-0.070868	4.843326	18.944704
25467		-0.081156	4.792869	18.659724
25468		-0.116220	4.780636	18.284391
25469		-0.187644	4.780906	17.818524
25470		-0.334568	4.741010	17.309821
25471		-0.545041	4.670334	16.914279
25472		-0.633442	4.638715	16.587340
25473		-0.714666	4.524040	16.397105
25474		-0.821850	4.445193	16.339936
25475		-0.914712	4.364167	16.308500
25476		-0.963517	4.286181	16.404102
25477		-0.964776	4.196773	16.451966
25478		-1.002454	4.081704	16.466982
25479		-1.053948	3.994657	16.434374
25480		-1.106020	3.907912	16.349757
25481		-1.187457	3.817361	16.194090
25482		-1.306807	3.696163	15.926966
25483		-1.425042	3.593431	15.626504
25484		-1.541699	3.506752	15.294917
25485		-1.679402	3.396375	14.957090
25486		-1.810458	3.309666	14.663269
25487		-1.916241	3.208268	14.392172
25488		-1.999504	3.079988	14.173186
25489		-2.074953	2.954795	14.029512
25490		-2.150685	2.845274	13.919274
25491		-2.216994	2.756541	13.819018
25492		-2.261068	2.668308	13.684505
25493		-2.307039	2.569465	13.499600
25494		-2.373681	2.471876	13.272721
25495		-2.452949	2.379842	13.008616
25496		-2.518502	2.289541	12.735281
25497		-2.553679	2.214821	12.483745
25498		-2.593722	2.118500	12.267022
25499		-2.626992	2.047864	12.127213
25500		-2.648450	1.991674	12.087849
25501		-2.660649	1.940987	12.120346
25502		-2.672646	1.883390	12.183736
25503		-2.678509	1.819387	12.250427
25504		-2.679437	1.764946	12.308406
25505		-2.681987	1.707188	12.339040
25506		-2.685347	1.638628	12.326953
25507		-2.686669	1.565985	12.277827
25508		-2.684273	1.496097	12.206575
25509		-2.682100	1.423918	12.109463
25510		-2.688049	1.351992	12.009071
25511		-2.688139	1.292164	11.919486
25512		-2.669145	1.257503	11.861615
25513		-2.656687	1.212430	11.831571
25514		-2.651811	1.163889	11.827563
25515		-2.653135	1.120281	11.835850
25516		-2.656271	1.083030	11.838265
25517		-2.662125	1.042133	11.831263
25518		-2.665663	1.008617	11.823427
25519		-2.668613	0.976145	11.814004
25520		-2.673126	0.940118	11.803463
25521		-2.674839	0.899378	11.798281
25522		-2.667465	0.861213	11.805024
25523		-2.652255	0.810817	11.799851
25524		-2.635460	0.760639	11.792892
25525		-2.614665	0.709227	11.786397
25526		-2.583696	0.655364	11.773881
25527		-2.554712	0.596976	11.752489
25528		-2.525201	0.531034	11.710484
25529		-2.498343	0.461087	11.649400
25530		-2.470534	0.388859	11.567764
25531		-2.446689	0.322074	11.475757
25532		-2.417739	0.257364	11.386439
25533		-2.386867	0.208806	11.314451
25534		-2.357171	0.159361	11.261534
25535		-2.331119	0.120168	11.223746
25536		-2.309355	0.085256	11.193272
25537		-2.291776	0.055421	11.161063
25538		-2.277959	0.029408	11.127317
25539		-2.270498	0.006919	11.087800
25540		-2.262206	-0.012411	11.046041
25541		-2.254402	-0.026118	11.010945
25542		-2.240503	-0.042384	10.968037
25543		-2.230235	-0.060581	10.920673
25544		-2.220246	-0.075707	10.878093
25545		-2.207988	-0.085917	10.844697
25546		-2.190814	-0.096657	10.831847
25547		-2.177273	-0.116301	10.846071
25548		-2.153855	-0.139239	10.861783
25549		-2.128018	-0.157680	10.877040
25550		-2.104196	-0.175715	10.883149
25551		-2.078707	-0.198447	10.868747
25552		-2.053685	-0.215714	10.828580
25553		-2.027611	-0.228897	10.763324
25554		-2.004446	-0.245656	10.681963
25555		-1.984028	-0.260065	10.591544
25556		-1.967177	-0.272504	10.504735
25557		-1.947551	-0.274479	10.437580
25558		-1.929280	-0.289230	10.412296
25559		-1.910019	-0.296096	10.435186
25560		-1.893364	-0.295549	10.491925
25561		-1.885163	-0.295675	10.564218
25562		-1.880544	-0.288615	10.634948
25563		-1.882012	-0.269300	10.685368
25564		-1.883686	-0.249701	10.715988
25565		-1.880800	-0.230334	10.744704
25566		-1.874006	-0.201181	10.771624
25567		-1.871847	-0.177458	10.804185
25568		-1.869938	-0.145398	10.836359
25569		-1.865522	-0.108918	10.868108
25570		-1.863112	-0.078000	10.890412
25571		-1.862825	-0.060807	10.892045
25572		-1.862241	-0.032472	10.881393
25573		-1.859810	-0.001954	10.878028
25574		-1.856595	0.029073	10.890313
25575		-1.851422	0.069467	10.904829
25576		-1.849010	0.108706	10.934978
25577		-1.849821	0.143685	10.977398
25578		-1.852782	0.183026	11.024695
25579		-1.857861	0.215182	11.066468
25580		-1.860738	0.246183	11.105945
25581		-1.866513	0.275167	11.146978
25582		-1.873016	0.303828	11.185401
25583		-1.877464	0.333505	11.218225
25584		-1.880516	0.362905	11.248212
25585		-1.883730	0.388563	11.271621
25586		-1.886208	0.417958	11.286354
25587		-1.889551	0.449011	11.308997
25588		-1.887011	0.494027	11.332062
25589		-1.889596	0.532285	11.355667
25590		-1.887520	0.564136	11.382712
25591		-1.892155	0.591788	11.412425
25592		-1.895990	0.618908	11.447148
25593		-1.900962	0.648899	11.483619
25594		-1.904228	0.677376	11.523429
25595		-1.906061	0.706205	11.571903
25596		-1.909312	0.736249	11.618230
25597		-1.916080	0.756202	11.659663
25598		-1.921272	0.785751	11.694346
25599		-1.922077	0.816145	11.718755
25600		-1.917638	0.835191	11.725681
25601		-1.914197	0.849839	11.718902
25602		-1.911139	0.860209	11.696278
25603		-1.907569	0.876566	11.661617
25604		-1.899284	0.898933	11.622467
25605		-1.896727	0.908278	11.591381
25606		-1.897084	0.924762	11.580763
25607		-1.897731	0.945853	11.589748
25608		-1.904704	0.961884	11.606698
25609		-1.911696	0.981601	11.619348
25610		-1.917447	1.002368	11.628285
25611		-1.925108	1.018037	11.634824
25612		-1.933184	1.031797	11.635195
25613		-1.941359	1.036000	11.636108
25614		-1.949628	1.042689	11.643759
25615		-1.951543	1.053089	11.662588
25616		-1.953965	1.057990	11.686962
25617		-1.956763	1.062867	11.713656
25618		-1.961403	1.060991	11.736916
25619		-1.965068	1.055638	11.751711
25620		-1.966478	1.048641	11.752377
25621		-1.963565	1.038492	11.742603
25622		-1.963427	1.030271	11.721892
25623		-1.965021	1.018812	11.694481
25624		-1.967090	0.999420	11.662802
25625		-1.962521	0.989991	11.629564
25626		-1.958457	0.983065	11.602251
25627		-1.957204	0.972399	11.583753
25628		-1.954134	0.964558	11.560227
25629		-1.951114	0.956395	11.532284
25630		-1.945590	0.952647	11.511744
25631		-1.941198	0.946149	11.502377
25632		-1.941092	0.933449	11.506168
25633		-1.940799	0.924551	11.527247
25634		-1.939567	0.914483	11.557264
25635		-1.944912	0.898172	11.587538
25636		-1.948585	0.877888	11.611504
25637		-1.950131	0.851267	11.630508
25638		-1.955948	0.829803	11.641799
25639		-1.961326	0.806356	11.642836
25640		-1.963136	0.789333	11.642239
25641		-1.967312	0.771790	11.648350
25642		-1.969784	0.751395	11.660865
25643		-1.974733	0.730610	11.682342
25644		-1.977562	0.711688	11.714431
25645		-1.980175	0.691381	11.750529
25646		-1.985053	0.675464	11.793658
25647		-1.989165	0.663218	11.836427
25648		-1.996747	0.645899	11.874724
25649		-2.008093	0.624999	11.896615
25650		-2.020491	0.606346	11.914237
25651		-2.037651	0.585123	11.935379
25652		-2.053972	0.558757	11.949708
25653		-2.074915	0.529348	11.955678
25654		-2.093681	0.503025	11.951178
25655		-2.112042	0.476914	11.938768
25656		-2.132102	0.448151	11.912495
25657		-2.158082	0.413031	11.868848
25658		-2.184784	0.384178	11.824251
25659		-2.210838	0.348683	11.789348
25660		-2.236300	0.311420	11.765104
25661		-2.260683	0.280457	11.739310
25662		-2.289884	0.247081	11.700498
25663		-2.322531	0.213436	11.647725
25664		-2.360435	0.180262	11.584475
25665		-2.410500	0.148873	11.512762
25666		-2.467585	0.117736	11.447727
25667		-2.533876	0.089412	11.404534
25668		-2.599479	0.077173	11.381911
25669		-2.671845	0.063499	11.376113
25670		-2.755046	0.047739	11.389975
25671		-2.847219	0.041110	11.401129
25672		-2.949269	0.034314	11.387590
25673		-3.058731	0.035678	11.375900
25674		-3.176745	0.038913	11.365216
25675		-3.306975	0.046009	11.350276
25676		-3.448142	0.066414	11.336423
25677		-3.609968	0.087195	11.322461
25678		-3.787493	0.119220	11.309170
25679		-3.982232	0.164385	11.301590
25680		-4.197953	0.211996	11.292153
25681		-4.431787	0.261395	11.276470
25682		-4.680428	0.323930	11.253575
25683		-4.945128	0.387347	11.222964
25684		-5.232562	0.460467	11.172937
25685		-5.545745	0.558916	11.103769
25686		-5.887693	0.670162	11.050307
25687		-6.257735	0.811322	10.998170
25688		-6.690568	0.953198	10.947247
25689		-7.157772	1.090344	10.910995
25690		-7.595335	1.276902	10.868963
25691		-8.012896	1.477353	10.795216
25692		-8.439494	1.686401	10.715968
25693		-8.912611	1.919081	10.592703
25694		-9.455899	2.148421	10.408856
25695		-9.994180	2.409793	10.234549
25696		-10.484392	2.707155	10.021907
25697		-11.005626	2.944335	9.637320
25698		-11.588236	3.140730	9.062919
25699		-12.205694	3.355569	8.350394
25700		-12.883887	3.646590	7.594761
25701		-13.722812	3.983801	6.813424
25702		-14.718714	4.465605	5.945478
25703		-15.843373	5.086142	4.909394
25704		-17.166362	5.690836	3.764478
25705		-18.623418	6.219906	2.580279
25706		-20.125764	6.648803	1.437496
25707		-21.601029	7.071817	0.402794
25708		-23.058294	7.551348	-0.447049
25709		-24.554878	8.016794	-1.136958
25710		-26.064552	8.562823	-1.724548
25711		-27.589694	9.121796	-2.316800
25712		-29.130054	9.701858	-2.799208
25713		-30.635109	10.321506	-3.214270
25714		-32.082655	10.971623	-3.534257
25715		-33.451659	11.716306	-3.702016
25716		-34.711526	12.523928	-3.752357
25717		-35.853426	13.319756	-3.699300
25718		-36.871424	14.123691	-3.553150
25719		-37.747288	15.002046	-3.323926
25720		-38.527483	15.906708	-3.021880
25721		-39.222203	16.787434	-2.749639
25722		-39.834533	17.539382	-2.558292
25723		-40.347375	18.152449	-2.435181
25724		-40.718917	18.629682	-2.373757
25725		-40.940901	18.981443	-2.275131
25726		-41.029744	19.260650	-2.200781
25727		-40.999061	19.407368	-2.235234
25728		-40.853998	19.438947	-2.303900
25729		-40.576755	19.407488	-2.358445
25730		-40.169495	19.329568	-2.368485
25731		-39.613493	19.253777	-2.305831
25732		-38.915793	19.164417	-2.148032
25733		-38.071259	19.058594	-1.921403
25734		-37.083523	18.914572	-1.654808
25735		-35.988058	18.714901	-1.297945
25736		-34.776273	18.522236	-0.863638
25737		-33.469248	18.349634	-0.333500
25738		-32.098578	18.184791	0.230342
25739		-30.688698	17.921746	0.719523
25740		-29.260791	17.515003	1.138947
25741		-27.824164	17.056946	1.531446
25742		-26.395030	16.555672	1.856169
25743		-24.987634	15.979393	2.116554
25744		-23.608391	15.371604	2.280597
25745		-22.279315	14.688512	2.382639
25746		-20.994784	13.989879	2.460561
25747		-19.734600	13.329752	2.575007
25748		-18.514575	12.724385	2.732671
25749		-17.341532	12.166974	2.958815
25750		-16.237773	11.636306	3.229329
25751		-15.192425	11.141584	3.550669
25752		-14.217162	10.683649	3.977344
25753		-13.321620	10.282003	4.436633
25754		-12.518085	9.872015	4.840846
25755		-11.789090	9.415095	5.204355
25756		-11.129365	8.950472	5.651723
25757		-10.541892	8.521547	6.083012
25758		-10.046030	8.066644	6.411197
25759		-9.623089	7.607494	6.625013
25760		-9.268786	7.159722	6.818902
25761		-8.984127	6.786307	7.100934
25762		-8.742257	6.491076	7.365253
25763		-8.553159	6.231845	7.676336
25764		-8.389010	6.040693	8.038070
25765		-8.253966	5.886795	8.460874
25766		-8.140708	5.798005	8.883230
25767		-8.043247	5.725141	9.258575
25768		-8.004502	5.644653	9.619024
25769		-8.004138	5.599370	9.935208
25770		-8.025071	5.578438	10.176226
25771		-8.069634	5.547857	10.343350
25772		-8.157954	5.487537	10.449336
25773		-8.253285	5.441627	10.510851
25774		-8.370138	5.419842	10.604493
25775		-8.501959	5.443368	10.722321
25776		-8.617958	5.494409	10.779702
25777		-8.587273	5.612471	10.778172
25778		-8.605344	5.626037	10.955921
25779		-8.738283	5.704835	11.333451
25780		-8.887231	6.153841	11.647263
25781		-9.052815	6.669504	11.734483
25782		-9.193311	7.072454	11.645444
25783		-9.292916	7.281113	11.581659
25784		-9.335797	7.432062	11.660570
25785		-9.340391	7.690734	11.916165
25786		-9.390745	7.971691	12.232314
25787		-9.530288	8.243892	12.489668
25788		-9.762372	8.476237	12.614451
25789		-9.977224	8.726198	12.672701
25790		-10.146372	8.977987	12.708608
25791		-10.241955	9.257847	12.772368
25792		-10.261607	9.549816	12.917329
25793		-10.274734	9.814490	13.073809
25794		-10.322807	10.075042	13.209670
25795		-10.429608	10.331403	13.321313
25796		-10.576880	10.593956	13.421705
25797		-10.746448	10.845990	13.524794
25798		-10.915586	11.078111	13.614724
25799		-11.091146	11.289245	13.664019
25800		-11.281679	11.468955	13.658034
25801		-11.456501	11.622159	13.616466
25802		-11.588857	11.778850	13.630664
25803		-11.682694	11.937857	13.727608
25804		-11.763377	12.099426	13.843734
25805		-11.848961	12.248404	13.963954
25806		-11.925919	12.413013	14.110954
25807		-11.992146	12.577780	14.271619
25808		-12.049738	12.739579	14.408822
25809		-12.098678	12.896190	14.505610
25810		-12.139603	13.016556	14.560141
25811		-12.181082	13.132888	14.690296
25812		-12.190307	13.326392	14.881471
25813		-12.189025	13.420470	15.041135
25814		-12.129174	13.542512	15.304543
25815		-12.034992	13.633982	15.514441
25816		-11.917193	13.589249	15.750659
25817		-11.780913	13.550954	16.057572
25818		-11.633804	13.429142	16.342257
25819		-11.452804	13.293253	16.687369
25820		-11.260260	13.251476	16.945014
25821		-11.132907	13.174829	17.072009
25822		-10.982010	13.127720	17.145916
25823		-10.829334	13.065950	17.180566
25824		-10.645777	13.010476	17.249879
25825		-10.417246	12.970249	17.456206
25826		-10.149509	12.985843	17.738729
25827		-9.922062	12.971149	18.004373
25828		-9.731656	12.946097	18.251922
25829		-9.562587	12.926491	18.447595
25830		-9.410641	12.868710	18.572010
25831		-9.254097	12.754779	18.673862
25832		-9.089443	12.593788	18.786028
25833		-8.944599	12.410838	18.896649
25834		-8.801426	12.264650	19.012022
25835		-8.638214	12.159786	19.136043
25836		-8.441303	12.085720	19.242415
25837		-8.263319	11.986750	19.321704
25838		-8.082520	11.890389	19.498535
25839		-7.837913	11.863141	19.710392
25840		-7.597350	11.744346	19.982068
25841		-7.351106	11.635685	20.298820
25842		-7.118583	11.571258	20.613931
25843		-6.906807	11.514298	20.885608
25844		-6.679029	11.413648	21.089125
25845		-6.467066	11.221687	21.261922
25846		-6.288698	10.968573	21.417565
25847		-6.099536	10.740790	21.586652
25848		-5.902567	10.533763	21.734089
25849		-5.698614	10.366308	21.838599
25850		-5.506408	10.221118	21.926821
25851		-5.311447	10.087606	22.056190
25852		-5.083976	9.964129	22.198058
25853		-4.845065	9.811727	22.331909
25854		-4.622795	9.609351	22.452158
25855		-4.393855	9.385135	22.539297
25856		-4.154832	9.121709	22.633008
25857		-3.920696	8.813283	22.761150
25858		-3.673336	8.532952	22.893776
25859		-3.414866	8.286398	22.960894
25860		-3.163738	8.055477	22.945218
25861		-2.870113	7.921489	22.771813
25862		-2.554355	7.835503	22.458646
25863		-2.210994	7.805825	22.167324
25864		-1.886960	7.802657	21.870731
25865		-1.586909	7.762305	21.542439
25866		-1.336005	7.634527	21.240651
25867		-1.155327	7.403568	21.043908
25868		-0.960141	7.220064	20.887628
25869		-0.769730	7.032825	20.760839
25870		-0.602597	6.808067	20.648506
25871		-0.463779	6.544618	20.539421
25872		-0.324633	6.271499	20.456116
25873		-0.185867	6.015688	20.370014
25874		-0.058310	5.772596	20.254049
25875		0.054854	5.570253	20.105800
25876		0.157858	5.409382	19.936875
25877		0.266582	5.288370	19.723453
25878		0.378663	5.175374	19.418671
25879		0.463990	5.040239	19.032884
25880		0.523011	4.894951	18.608015
25881		0.570492	4.761042	18.188847
25882		0.627547	4.667305	17.800941
25883		0.692723	4.595486	17.515939
25884		0.764428	4.583638	17.327352
25885		0.777232	4.464365	17.182622
25886		0.821145	4.369653	17.142891
25887		0.868429	4.276480	17.098709
25888		0.901335	4.154918	17.044757
25889		0.919665	4.048797	16.984394
25890		0.918776	3.943574	16.893657
25891		0.898984	3.863312	16.784588
25892		0.901253	3.797058	16.639309
25893		0.922679	3.700358	16.444149
25894		0.930725	3.621052	16.237365
25895		0.916718	3.537075	15.968839
25896		0.889292	3.408967	15.591364
25897		0.863498	3.279834	15.195804
25898		0.833341	3.137474	14.800038
25899		0.781265	2.962609	14.421420
25900		0.748201	2.799807	14.078232
25901		0.716274	2.629381	13.779841
25902		0.675563	2.467106	13.498891
25903		0.627960	2.301374	13.203986
25904		0.578833	2.151037	12.904892
25905		0.514793	2.020334	12.613944
25906		0.440558	1.911496	12.338639
25907		0.359636	1.818980	12.105190
25908		0.276735	1.743872	11.890218
25909		0.178843	1.663798	11.680264
25910		0.076655	1.580309	11.466941
25911		-0.034646	1.502854	11.238355
25912		-0.158364	1.423534	10.983381
25913		-0.280101	1.351695	10.723779
25914		-0.395641	1.278247	10.475078
25915		-0.515582	1.205542	10.243732
25916		-0.638111	1.129838	10.022140
25917		-0.751704	1.051799	9.818000
25918		-0.865467	0.962843	9.641146
25919		-0.968635	0.870481	9.494585
25920		-1.052359	0.778790	9.360050
25921		-1.122761	0.682673	9.212957
25922		-1.193993	0.566759	9.060884
25923		-1.265147	0.460301	8.913651
25924		-1.327651	0.361755	8.747796
25925		-1.376678	0.261423	8.568242
25926		-1.409994	0.161977	8.404010
25927		-1.432261	0.079046	8.269680
25928		-1.452248	-0.000893	8.171816
25929		-1.462244	-0.076918	8.113626
25930		-1.461588	-0.149034	8.100304
25931		-1.454894	-0.221030	8.123603
25932		-1.442262	-0.287141	8.178628
25933		-1.441230	-0.348983	8.230266
25934		-1.446642	-0.409580	8.257337
25935		-1.451995	-0.461813	8.276943
25936		-1.458986	-0.517695	8.295522
25937		-1.471612	-0.574146	8.298357
25938		-1.487076	-0.626781	8.279776
25939		-1.501096	-0.671534	8.221962
25940		-1.516755	-0.713777	8.136670
25941		-1.525764	-0.757560	8.028929
25942		-1.534530	-0.805648	7.931853
25943		-1.542118	-0.843523	7.858596
25944		-1.547330	-0.885498	7.811619
25945		-1.552733	-0.931580	7.791165
25946		-1.552797	-0.972437	7.782438
25947		-1.552466	-1.017015	7.783892
25948		-1.546485	-1.049590	7.799074
25949		-1.543589	-1.073177	7.817281
25950		-1.537915	-1.097204	7.826410
25951		-1.524233	-1.129675	7.832249
25952		-1.514885	-1.156432	7.847478
25953		-1.507972	-1.187516	7.873595
25954		-1.498101	-1.213160	7.916116
25955		-1.494695	-1.240028	7.970040
25956		-1.492838	-1.268582	8.020826
25957		-1.496883	-1.298638	8.065660
25958		-1.502298	-1.329025	8.093451
25959		-1.509165	-1.355762	8.121029
25960		-1.517109	-1.381112	8.140968
25961		-1.528979	-1.405693	8.156933
25962		-1.540719	-1.428174	8.172993
25963		-1.555779	-1.443780	8.189044
25964		-1.569998	-1.450929	8.200581
25965		-1.588632	-1.455558	8.213806
25966		-1.601641	-1.454138	8.213018
25967		-1.614777	-1.450872	8.210088
25968		-1.631943	-1.452889	8.212988
25969		-1.646918	-1.451580	8.215470
25970		-1.660473	-1.454359	8.208595
25971		-1.676156	-1.463062	8.195446
25972		-1.687924	-1.465434	8.178931
25973		-1.702096	-1.468668	8.161701
25974		-1.714389	-1.476000	8.151833
25975		-1.728555	-1.483503	8.158976
25976		-1.735604	-1.490416	8.173357
25977		-1.733449	-1.485730	8.188203
25978		-1.732157	-1.486897	8.214285
25979		-1.727509	-1.475658	8.253124
25980		-1.721775	-1.467632	8.298804
25981		-1.717140	-1.459543	8.342935
25982		-1.713583	-1.457653	8.361235
25983		-1.715112	-1.458257	8.358172
25984		-1.712001	-1.448894	8.346035
25985		-1.712950	-1.434705	8.330058
25986		-1.715298	-1.426604	8.317171
25987		-1.719964	-1.414652	8.318463
25988		-1.724149	-1.400492	8.322808
25989		-1.730286	-1.383359	8.325140
25990		-1.734756	-1.362917	8.331889
25991		-1.738477	-1.339186	8.344470
25992		-1.742262	-1.314682	8.355099
25993		-1.746884	-1.290786	8.366136
25994		-1.742764	-1.264514	8.373821
25995		-1.739528	-1.236343	8.391569
25996		-1.736359	-1.213646	8.417938
25997		-1.732594	-1.191571	8.438460
25998		-1.727421	-1.174373	8.446411
25999		-1.720914	-1.157445	8.445892
26000		-1.708362	-1.138478	8.434187
26001		-1.697756	-1.120872	8.428904
26002		-1.688235	-1.098855	8.435208
26003		-1.678088	-1.068630	8.450705
26004		-1.669580	-1.029813	8.477168
26005		-1.662654	-0.995919	8.508732
26006		-1.655826	-0.961497	8.546923
26007		-1.654417	-0.927906	8.583152
26008		-1.653508	-0.904687	8.607911
26009		-1.652578	-0.887501	8.623883
26010		-1.650446	-0.866525	8.637139
26011		-1.644870	-0.839298	8.649223
26012		-1.633740	-0.818682	8.650262
26013		-1.622206	-0.795676	8.650936
26014		-1.608448	-0.773160	8.650327
26015		-1.591673	-0.751134	8.646565
26016		-1.574892	-0.730377	8.640777
26017		-1.560446	-0.714589	8.634081
26018		-1.543447	-0.695572	8.635620
26019		-1.521247	-0.677347	8.640080
26020		-1.502550	-0.655688	8.650228
26021		-1.484256	-0.633896	8.664789
26022		-1.469501	-0.610581	8.687175
