// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
34390		-0.425827	-1.892161	-1.466621
34391		-0.423265	-1.892838	-1.466550
34392		-0.419902	-1.893053	-1.465881
34393		-0.417607	-1.891702	-1.467196
34394		-0.414529	-1.892057	-1.468983
34395		-0.411185	-1.892244	-1.468320
34396		-0.409268	-1.892248	-1.470460
34397		-0.407070	-1.889919	-1.469078
34398		-0.405266	-1.891113	-1.469592
34399		-0.401903	-1.893504	-1.466612
34400		-0.396093	-1.897598	-1.465615
34401		-0.391451	-1.903520	-1.462663
34402		-0.383597	-1.912821	-1.462174
34403		-0.374454	-1.921295	-1.459580
34404		-0.364788	-1.933812	-1.457600
34405		-0.357858	-1.949141	-1.454852
34406		-0.349375	-1.967847	-1.453062
34407		-0.342581	-1.986536	-1.449772
34408		-0.337423	-2.005247	-1.444964
34409		-0.332694	-2.025270	-1.441002
34410		-0.329482	-2.044123	-1.437142
34411		-0.329012	-2.065793	-1.432517
34412		-0.332255	-2.090981	-1.426763
34413		-0.340481	-2.117055	-1.425953
34414		-0.348418	-2.149553	-1.422517
34415		-0.356298	-2.187394	-1.420559
34416		-0.369072	-2.230569	-1.418900
34417		-0.386048	-2.280744	-1.418047
34418		-0.407984	-2.344940	-1.421803
34419		-0.446073	-2.425901	-1.431994
34420		-0.503603	-2.525805	-1.450020
34421		-0.610566	-2.701056	-1.468318
34422		-0.788603	-2.955677	-1.524383
34423		-1.031309	-3.286431	-1.597436
34424		-1.223265	-3.765917	-1.559584
34425		-1.472829	-4.255909	-1.536496
34426		-1.728572	-4.702319	-1.516280
34427		-2.004472	-5.093843	-1.532341
34428		-2.281937	-5.441709	-1.584712
34429		-2.571807	-5.814774	-1.658316
34430		-2.908417	-6.260542	-1.760311
34431		-3.289014	-6.783177	-1.925150
34432		-3.712598	-7.388568	-2.152824
34433		-4.284496	-8.147207	-2.416258
34434		-5.058839	-8.982203	-2.699287
34435		-5.941589	-9.856526	-2.956593
34436		-6.527840	-10.696622	-3.100190
34437		-6.687787	-11.574814	-3.095192
34438		-6.547640	-12.643916	-3.034631
34439		-6.322888	-13.976200	-3.076718
34440		-6.155872	-15.564678	-3.300529
34441		-6.059011	-17.378636	-3.661238
34442		-5.936400	-19.422909	-4.096837
34443		-5.716077	-21.697107	-4.574884
34444		-5.354422	-24.162327	-5.074477
34445		-4.833952	-26.820577	-5.603215
34446		-4.158972	-29.601933	-6.177336
34447		-3.389402	-32.422387	-6.825869
34448		-2.620834	-35.099509	-7.548385
34449		-1.953704	-37.504186	-8.331556
34450		-1.405405	-39.573515	-9.153522
34451		-0.900239	-41.290136	-9.948811
34452		-0.330686	-42.721784	-10.680351
34453		0.335980	-43.962653	-11.319370
34454		1.017423	-45.076181	-11.863115
34455		1.562612	-46.009162	-12.248647
34456		1.861737	-46.681145	-12.395914
34457		1.916333	-47.107621	-12.246326
34458		1.739356	-47.346459	-11.754359
34459		1.292277	-47.424922	-10.896381
34460		0.588849	-47.429743	-9.726450
34461		-0.302724	-47.425672	-8.360169
34462		-1.291764	-47.404831	-6.917335
34463		-2.301773	-47.334541	-5.502200
34464		-3.246750	-47.177851	-4.253483
34465		-4.029699	-46.917561	-3.314591
34466		-4.531878	-46.572535	-2.790580
34467		-4.687065	-46.165740	-2.698978
34468		-4.471493	-45.700273	-3.003605
34469		-3.922759	-45.141746	-3.653198
34470		-3.116111	-44.478187	-4.585158
34471		-2.129888	-43.697753	-5.723236
34472		-1.044272	-42.820267	-6.976671
34473		0.055203	-41.845440	-8.213245
34474		1.081142	-40.784048	-9.331769
34475		1.960014	-39.661389	-10.275921
34476		2.655610	-38.474522	-10.999460
34477		3.164378	-37.240238	-11.492309
34478		3.518655	-35.960695	-11.771328
34479		3.753842	-34.659901	-11.879555
34480		3.914131	-33.346910	-11.894340
34481		4.039448	-32.004086	-11.882111
34482		4.179252	-30.632255	-11.912983
34483		4.382072	-29.236966	-12.013322
34484		4.659271	-27.827890	-12.170232
34485		4.975055	-26.425147	-12.363904
34486		5.288355	-25.030936	-12.566506
34487		5.563850	-23.672005	-12.742798
34488		5.782969	-22.379646	-12.858330
34489		5.935239	-21.172376	-12.863300
34490		6.014816	-20.041767	-12.730414
34491		6.008147	-19.004641	-12.443709
34492		5.911546	-18.070859	-12.021136
34493		5.736942	-17.232933	-11.533947
34494		5.528472	-16.475078	-11.027096
34495		5.346145	-15.776124	-10.536809
34496		5.211477	-15.122839	-10.118995
34497		5.120293	-14.505382	-9.837177
34498		5.110457	-13.914934	-9.709913
34499		5.193765	-13.354131	-9.716519
34500		5.318449	-12.854878	-9.810186
34501		5.442374	-12.406460	-9.937541
34502		5.561682	-12.014454	-10.022238
34503		5.650091	-11.694407	-10.032950
34504		5.665428	-11.429185	-9.995961
34505		5.622037	-11.230104	-9.905351
34506		5.540213	-11.122469	-9.742032
34507		5.393487	-11.105886	-9.499611
34508		5.138125	-11.172426	-9.184718
34509		4.751520	-11.332239	-8.808397
34510		4.257018	-11.618242	-8.350827
34511		3.712604	-12.058307	-7.792574
34512		3.145528	-12.677591	-7.148445
34513		2.510514	-13.407364	-6.514454
34514		1.054481	-13.052548	-7.049986
34515		0.673981	-12.267292	-7.648398
34516		0.654900	-11.559965	-7.190112
34517		0.516683	-10.849728	-6.820036
34518		0.470151	-10.235070	-6.713068
34519		0.516024	-9.639618	-6.831844
34520		0.674572	-9.148371	-6.897787
34521		0.905754	-8.750172	-6.974420
34522		1.130897	-8.421220	-7.100434
34523		1.330612	-8.175884	-7.237283
34524		1.456634	-8.004862	-7.352714
34525		1.518274	-7.894372	-7.387365
34526		1.489843	-7.842794	-7.393592
34527		1.368673	-7.835433	-7.359198
34528		1.198859	-7.872037	-7.301542
34529		1.033892	-7.932334	-7.236835
34530		0.881179	-8.018044	-7.164241
34531		0.758373	-8.106330	-7.063388
34532		0.664076	-8.209157	-6.950192
34533		0.582158	-8.315863	-6.852304
34534		0.501083	-8.421869	-6.754797
34535		0.424629	-8.505838	-6.654584
34536		0.365480	-8.571753	-6.559807
34537		0.314168	-8.612053	-6.490178
34538		0.266456	-8.624561	-6.419796
34539		0.230279	-8.610466	-6.353496
34540		0.206034	-8.571845	-6.318571
34541		0.205222	-8.504234	-6.297217
34542		0.231534	-8.399626	-6.291609
34543		0.287746	-8.267287	-6.303627
34544		0.355429	-8.108950	-6.325843
34545		0.444882	-7.927946	-6.341858
34546		0.555971	-7.714307	-6.345759
34547		0.672125	-7.481849	-6.331951
34548		0.797340	-7.231414	-6.288431
34549		0.988814	-7.031867	-6.148558
34550		1.153352	-6.890065	-6.010758
34551		1.248263	-6.775259	-5.879761
34552		1.265377	-6.666742	-5.747157
34553		1.236412	-6.557803	-5.617953
34554		1.193355	-6.447751	-5.495380
34555		1.160314	-6.336540	-5.382648
34556		1.135073	-6.222532	-5.278408
34557		1.101778	-6.109684	-5.176115
34558		1.071103	-5.976220	-5.082676
34559		1.002311	-5.853407	-5.000798
34560		0.973544	-5.735881	-4.912593
34561		0.976235	-5.602435	-4.828582
34562		0.978708	-5.461636	-4.754832
34563		0.953718	-5.324046	-4.678224
34564		0.923568	-5.194767	-4.614457
34565		0.887096	-5.056406	-4.548686
34566		0.857057	-4.925119	-4.480796
34567		0.818212	-4.816601	-4.420031
34568		0.793423	-4.716558	-4.370911
34569		0.776976	-4.609719	-4.326399
34570		0.751218	-4.506053	-4.278365
34571		0.726608	-4.409361	-4.239632
34572		0.699179	-4.312533	-4.196311
34573		0.656819	-4.243582	-4.153662
34574		0.598374	-4.181192	-4.107625
34575		0.542297	-4.127118	-4.066360
34576		0.482364	-4.079101	-4.020816
34577		0.446886	-4.038878	-3.991028
34578		0.447690	-3.993072	-3.978538
34579		0.458323	-3.939424	-3.976202
34580		0.482528	-3.894477	-3.973741
34581		0.524587	-3.847455	-3.968234
34582		0.573048	-3.796129	-3.972678
34583		0.621540	-3.733674	-3.972343
34584		0.674454	-3.661804	-3.958041
34585		0.728343	-3.579239	-3.948049
34586		0.790861	-3.475470	-3.939140
34587		0.868233	-3.360691	-3.924803
34588		0.940980	-3.276162	-3.880999
34589		1.007764	-3.209887	-3.850696
34590		1.071331	-3.115802	-3.834704
34591		1.140699	-3.011838	-3.846785
34592		1.218961	-2.893111	-3.860865
34593		1.299464	-2.784633	-3.894444
34594		1.376788	-2.657403	-3.922757
34595		1.441119	-2.537496	-3.959524
34596		1.480180	-2.421227	-3.996589
34597		1.499265	-2.309627	-4.024169
34598		1.503367	-2.229008	-4.055249
34599		1.492169	-2.154319	-4.078969
34600		1.460822	-2.096319	-4.110156
34601		1.422312	-2.023099	-4.144573
34602		1.375172	-1.946797	-4.184710
34603		1.331561	-1.870768	-4.250081
34604		1.291373	-1.782705	-4.312187
34605		1.249668	-1.698868	-4.376126
34606		1.207365	-1.615510	-4.441774
34607		1.167054	-1.533084	-4.502469
34608		1.130946	-1.448240	-4.550790
34609		1.092543	-1.377246	-4.590209
34610		1.052469	-1.310979	-4.622520
34611		1.012418	-1.262470	-4.648083
34612		0.966877	-1.226964	-4.658763
34613		0.913435	-1.209211	-4.655867
34614		0.866218	-1.190536	-4.658910
34615		0.817477	-1.169526	-4.660312
34616		0.779030	-1.144881	-4.665533
34617		0.719351	-1.136711	-4.671743
34618		0.631098	-1.141482	-4.674626
34619		0.519319	-1.150954	-4.682596
34620		0.416666	-1.146989	-4.677163
34621		0.347922	-1.179748	-4.659368
34622		0.314408	-1.221700	-4.648749
34623		0.295953	-1.244481	-4.639767
34624		0.304489	-1.243463	-4.634939
34625		0.321241	-1.223565	-4.628123
34626		0.342349	-1.197491	-4.620696
34627		0.374438	-1.175014	-4.610178
34628		0.381416	-1.167383	-4.601473
34629		0.346895	-1.183473	-4.587132
34630		0.260093	-1.224308	-4.557591
34631		0.135940	-1.287180	-4.516163
34632		-0.015640	-1.362131	-4.472711
34633		-0.165422	-1.433338	-4.436804
34634		-0.265688	-1.480960	-4.408772
34635		-0.325767	-1.520099	-4.367318
34636		-0.346473	-1.548177	-4.319538
34637		-0.330105	-1.572010	-4.272273
34638		-0.282378	-1.589001	-4.232502
34639		-0.216040	-1.593293	-4.200757
34640		-0.144166	-1.585053	-4.176125
34641		-0.074089	-1.575869	-4.147251
34642		-0.020861	-1.568223	-4.118753
34643		0.000487	-1.563217	-4.093460
34644		-0.020772	-1.555104	-4.062945
34645		-0.069053	-1.543010	-4.033504
34646		-0.121749	-1.531637	-4.014507
34647		-0.160401	-1.530278	-4.012627
34648		-0.173705	-1.533860	-4.021252
34649		-0.161333	-1.535512	-4.028681
34650		-0.127304	-1.531528	-4.033700
34651		-0.074121	-1.530079	-4.033614
34652		-0.008668	-1.526002	-4.031194
34653		0.061358	-1.518863	-4.025142
34654		0.119240	-1.501317	-4.015799
34655		0.150976	-1.473799	-4.002878
34656		0.150680	-1.446959	-3.991077
34657		0.122944	-1.431773	-3.981711
34658		0.075692	-1.425429	-3.969725
34659		0.026601	-1.430061	-3.960788
34660		-0.005492	-1.444336	-3.949070
34661		-0.014976	-1.460915	-3.939696
34662		-0.018464	-1.475773	-3.929006
34663		-0.021093	-1.485602	-3.916488
34664		-0.017745	-1.495856	-3.907204
34665		-0.011959	-1.502224	-3.895962
34666		-0.010270	-1.509149	-3.889169
34667		-0.009181	-1.514239	-3.879411
34668		-0.013096	-1.517251	-3.870870
34669		-0.020411	-1.520301	-3.859306
34670		-0.032726	-1.521270	-3.848958
34671		-0.043663	-1.526678	-3.841401
34672		-0.040914	-1.542743	-3.837664
34673		-0.022130	-1.560059	-3.835288
34674		-0.002204	-1.573374	-3.833794
34675		0.010795	-1.587913	-3.834935
34676		0.025854	-1.601078	-3.840184
34677		0.038132	-1.612782	-3.842503
34678		0.044631	-1.626264	-3.842638
34679		0.050481	-1.637901	-3.843261
34680		0.052949	-1.648612	-3.841515
34681		0.050521	-1.657049	-3.838517
34682		0.046427	-1.661186	-3.835227
34683		0.037672	-1.662868	-3.831634
34684		0.028619	-1.663741	-3.827772
34685		0.023259	-1.664174	-3.828882
34686		0.020473	-1.664113	-3.827428
34687		0.019854	-1.662487	-3.827618
34688		0.020107	-1.660377	-3.827170
34689		0.021675	-1.658388	-3.827327
34690		0.026605	-1.659697	-3.829954
34691		0.035373	-1.657269	-3.831199
34692		0.040718	-1.657266	-3.829520
34693		0.045835	-1.658400	-3.829667
34694		0.049428	-1.661748	-3.829361
34695		0.053531	-1.663566	-3.829174
34696		0.056484	-1.666262	-3.827678
34697		0.058962	-1.670275	-3.827063
34698		0.061095	-1.676819	-3.825626
34699		0.064460	-1.681305	-3.827149
34700		0.065020	-1.686698	-3.825837
34701		0.065639	-1.689714	-3.827854
34702		0.067910	-1.691730	-3.828619
34703		0.068337	-1.691581	-3.830242
34704		0.070767	-1.694601	-3.830304
34705		0.070340	-1.696140	-3.830888
34706		0.069911	-1.696712	-3.828694
34707		0.067173	-1.699770	-3.831114
34708		0.065942	-1.698688	-3.828433
34709		0.063539	-1.698252	-3.828899
34710		0.064294	-1.695777	-3.830341
34711		0.067729	-1.691415	-3.831870
34712		0.075039	-1.687852	-3.833211
34713		0.083438	-1.686757	-3.835309
34714		0.093367	-1.685815	-3.837958
34715		0.101523	-1.684898	-3.839111
34716		0.110324	-1.683662	-3.838676
34717		0.115800	-1.685595	-3.842521
34718		0.119866	-1.686415	-3.843009
34719		0.122269	-1.688239	-3.844751
34720		0.124764	-1.687911	-3.845363
34721		0.125719	-1.687434	-3.845428
34722		0.130561	-1.687747	-3.845302
34723		0.136690	-1.688198	-3.845786
34724		0.140811	-1.685677	-3.846824
34725		0.142587	-1.681351	-3.846827
34726		0.145791	-1.676202	-3.844626
34727		0.145993	-1.670728	-3.844755
34728		0.144141	-1.665627	-3.844886
34729		0.141303	-1.662206	-3.844013
34730		0.141430	-1.659078	-3.844262
34731		0.139680	-1.657163	-3.841371
34732		0.138468	-1.656081	-3.838689
34733		0.136509	-1.656502	-3.835951
34734		0.136154	-1.653731	-3.834306
34735		0.133717	-1.651137	-3.833679
34736		0.131180	-1.648730	-3.832070
34737		0.128902	-1.647142	-3.830740
34738		0.127169	-1.646385	-3.829618
34739		0.124196	-1.647492	-3.826547
34740		0.117566	-1.647786	-3.827057
34741		0.112969	-1.651087	-3.823562
34742		0.106816	-1.654395	-3.821961
34743		0.100033	-1.658059	-3.818503
34744		0.093799	-1.662549	-3.815251
34745		0.090407	-1.668329	-3.812484
34746		0.087129	-1.671951	-3.808583
34747		0.082320	-1.677589	-3.805240
34748		0.073985	-1.681259	-3.803676
34749		0.068898	-1.684916	-3.798288
34750		0.060287	-1.686606	-3.794680
34751		0.049792	-1.686144	-3.791941
34752		0.038649	-1.684027	-3.788681
34753		0.025439	-1.684256	-3.787542
34754		0.013804	-1.684627	-3.786941
34755		0.005040	-1.686318	-3.783374
34756		-0.004095	-1.688334	-3.781329
34757		-0.009626	-1.691136	-3.779154
34758		-0.016259	-1.694796	-3.775662
34759		-0.021475	-1.699607	-3.772079
34760		-0.026131	-1.705238	-3.768698
34761		-0.029932	-1.710191	-3.765690
34762		-0.037175	-1.715360	-3.762106
34763		-0.046067	-1.718205	-3.760342
34764		-0.052854	-1.720859	-3.757555
34765		-0.061901	-1.720568	-3.751950
34766		-0.069404	-1.720387	-3.750331
34767		-0.080709	-1.718274	-3.747123
34768		-0.094067	-1.714361	-3.742822
34769		-0.110305	-1.711146	-3.740163
34770		-0.126988	-1.709438	-3.737375
34771		-0.144085	-1.707913	-3.733686
34772		-0.164812	-1.705576	-3.733585
34773		-0.185711	-1.703247	-3.733529
34774		-0.205792	-1.701565	-3.734622
34775		-0.225330	-1.702725	-3.734588
34776		-0.245152	-1.706392	-3.733716
34777		-0.261385	-1.710849	-3.732708
34778		-0.273093	-1.720068	-3.732106
34779		-0.280559	-1.728586	-3.728007
34780		-0.283082	-1.737186	-3.724022
34781		-0.288417	-1.748679	-3.719320
34782		-0.293342	-1.759983	-3.715524
34783		-0.302252	-1.773862	-3.711386
34784		-0.312846	-1.786737	-3.709847
34785		-0.322072	-1.798611	-3.707121
34786		-0.328450	-1.809752	-3.706204
34787		-0.332596	-1.818203	-3.705137
34788		-0.337779	-1.824162	-3.703312
34789		-0.342206	-1.830628	-3.700208
34790		-0.341873	-1.834015	-3.696830
34791		-0.339242	-1.839028	-3.695488
34792		-0.335148	-1.843191	-3.691934
34793		-0.330977	-1.847189	-3.689364
34794		-0.327808	-1.850858	-3.687130
34795		-0.325735	-1.854041	-3.686256
34796		-0.324695	-1.854734	-3.684623
34797		-0.326666	-1.855153	-3.681888
34798		-0.327753	-1.852872	-3.680856
34799		-0.329264	-1.850777	-3.678920
34800		-0.329178	-1.848815	-3.677514
34801		-0.327484	-1.845668	-3.675867
34802		-0.325612	-1.842512	-3.674178
34803		-0.325952	-1.840736	-3.671869
34804		-0.326633	-1.839280	-3.671076
34805		-0.329529	-1.839205	-3.669664
34806		-0.330054	-1.838751	-3.668165
34807		-0.331778	-1.838994	-3.666379
34808		-0.333163	-1.840227	-3.663843
34809		-0.332722	-1.845607	-3.662545
34810		-0.334959	-1.856188	-3.660598
34811		-0.338919	-1.867803	-3.659922
34812		-0.344205	-1.880436	-3.656982
34813		-0.354056	-1.893824	-3.654172
34814		-0.365597	-1.909562	-3.649950
34815		-0.379119	-1.926519	-3.646055
34816		-0.390474	-1.945421	-3.642219
34817		-0.399279	-1.965817	-3.637917
34818		-0.409622	-1.984036	-3.634412
34819		-0.421187	-2.000829	-3.626077
34820		-0.433082	-2.017930	-3.619257
34821		-0.459547	-2.040283	-3.612557
34822		-0.489453	-2.068342	-3.605818
34823		-0.530168	-2.104590	-3.603562
34824		-0.572031	-2.152673	-3.604496
34825		-0.621696	-2.210288	-3.606896
34826		-0.685693	-2.279804	-3.611647
34827		-0.776970	-2.364216	-3.627177
34828		-0.894440	-2.464152	-3.654571
34829		-1.059155	-2.600339	-3.703420
34830		-1.275510	-2.802708	-3.766835
34831		-1.549303	-3.105190	-3.815813
34832		-1.831915	-3.471739	-3.832750
34833		-2.098380	-3.951140	-3.798313
34834		-2.430390	-4.498072	-3.769892
34835		-2.774836	-5.053381	-3.744671
34836		-3.125604	-5.628400	-3.719031
34837		-3.500639	-6.198705	-3.714419
34838		-3.855751	-6.744758	-3.696345
34839		-4.202517	-7.298530	-3.658876
34840		-4.564857	-7.883060	-3.605816
34841		-4.961404	-8.525662	-3.517019
34842		-5.310254	-9.245182	-3.306713
34843		-5.689871	-10.038768	-3.023604
34844		-6.437987	-10.942690	-2.838904
34845		-7.570896	-11.919176	-2.763160
34846		-8.539234	-12.823011	-2.620917
34847		-8.896969	-13.588601	-2.263849
34848		-8.707835	-14.407540	-1.738957
34849		-8.272825	-15.472302	-1.242877
34850		-7.859868	-16.821789	-0.962938
34851		-7.594469	-18.428803	-0.988133
34852		-7.412636	-20.299561	-1.298190
34853		-7.164286	-22.437225	-1.801162
34854		-6.780048	-24.841913	-2.417528
34855		-6.303664	-27.387520	-3.103065
34856		-5.961260	-29.896821	-3.856444
34857		-5.894517	-32.163010	-4.686171
34858		-6.093248	-34.130750	-5.497103
34859		-6.396165	-35.723485	-6.193625
34860		-6.643047	-37.035763	-6.690154
34861		-6.747601	-38.192070	-6.941872
34862		-6.789760	-39.296294	-6.995412
34863		-6.925783	-40.354822	-6.929291
34864		-7.248239	-41.302926	-6.801153
34865		-7.735399	-42.063157	-6.606539
34866		-8.321746	-42.624008	-6.294722
34867		-8.925402	-42.992020	-5.850327
34868		-9.499239	-43.205335	-5.282823
34869		-10.032672	-43.304764	-4.648927
34870		-10.489074	-43.326516	-4.095809
34871		-10.809236	-43.261366	-3.727064
34872		-10.910629	-43.125882	-3.646408
34873		-10.742285	-42.925115	-3.897199
34874		-10.276018	-42.623035	-4.494560
34875		-9.498302	-42.197911	-5.412067
34876		-8.427835	-41.608155	-6.575054
34877		-7.114009	-40.876106	-7.920684
34878		-5.644666	-40.013070	-9.363546
34879		-4.139221	-39.051015	-10.829398
34880		-2.692051	-37.962884	-12.268378
34881		-1.346459	-36.733486	-13.589037
34882		-0.120237	-35.388757	-14.708137
34883		0.952901	-33.979797	-15.600269
34884		1.849067	-32.524745	-16.260766
34885		2.568392	-31.031742	-16.733805
34886		3.159777	-29.507595	-17.078674
34887		3.652173	-27.982103	-17.313558
34888		4.065209	-26.463810	-17.466366
34889		4.395117	-24.979304	-17.537955
34890		4.634657	-23.566687	-17.546296
34891		4.766553	-22.255608	-17.512679
34892		4.810676	-21.030791	-17.433668
34893		4.788662	-19.875950	-17.283258
34894		4.718197	-18.752926	-17.046436
34895		4.612541	-17.666625	-16.705624
34896		4.474743	-16.659353	-16.262967
34897		4.300961	-15.780039	-15.715388
34898		4.074879	-15.037403	-15.079999
34899		3.782059	-14.406564	-14.409384
34900		3.477233	-13.851266	-13.734469
34901		3.209952	-13.339968	-13.073371
34902		3.035953	-12.866045	-12.443086
34903		2.939099	-12.432617	-11.868363
34904		2.864948	-12.053163	-11.339870
34905		2.756771	-11.735468	-10.808897
34906		2.588903	-11.502804	-10.213735
34907		2.318752	-11.397089	-9.504219
34908		1.933068	-11.457388	-8.653017
34909		1.478800	-11.708385	-7.635984
34910		1.005351	-12.182139	-6.468638
34911		0.515962	-12.877357	-5.228674
34912		0.014010	-13.748738	-3.994362
34913		-0.480680	-14.703565	-2.837790
34914		-1.042229	-15.544088	-1.818508
34915		-1.611177	-14.740911	-1.673925
34916		-1.608222	-13.537290	-1.498579
34917		-1.354554	-12.558204	-0.970025
34918		-1.156488	-11.429382	-0.766279
34919		-0.827473	-10.298469	-1.064644
34920		-0.274761	-9.164706	-1.617827
34921		0.336950	-8.140077	-2.326399
34922		0.959081	-7.205589	-3.185336
34923		1.544177	-6.347638	-4.136461
34924		2.005899	-5.569369	-5.136982
34925		2.365997	-4.893241	-5.999592
34926		2.723678	-4.501849	-6.305510
34927		2.692086	-4.413110	-6.339553
34928		2.470295	-4.529303	-6.454915
34929		2.241011	-4.767539	-6.478276
34930		2.123617	-5.093597	-6.288232
34931		1.936041	-5.441940	-6.221884
34932		1.825420	-5.795984	-6.159277
34933		1.730719	-6.111740	-6.100713
34934		1.643544	-6.378101	-6.057962
34935		1.576451	-6.585069	-6.018508
34936		1.532668	-6.753260	-6.016135
34937		1.470127	-6.858773	-6.017170
34938		1.398432	-6.906095	-6.001109
34939		1.345369	-6.909459	-5.982686
34940		1.344334	-6.895832	-5.990160
34941		1.385821	-6.888334	-6.000232
34942		1.434598	-6.889446	-6.008681
34943		1.484549	-6.919098	-6.020218
34944		1.518626	-6.987332	-6.034695
34945		1.522852	-7.081097	-6.046659
34946		1.486799	-7.183999	-6.043586
34947		1.432533	-7.291601	-6.027920
34948		1.368447	-7.395808	-5.995094
34949		1.315395	-7.482771	-5.947409
34950		1.269631	-7.529432	-5.899472
34951		1.230017	-7.535063	-5.840445
34952		1.196144	-7.496943	-5.773888
34953		1.164260	-7.413993	-5.694762
34954		1.133449	-7.273685	-5.596358
34955		1.152514	-7.095454	-5.432647
34956		1.188246	-6.925540	-5.255188
34957		1.209004	-6.771093	-5.090988
34958		1.186394	-6.618286	-4.951257
34959		1.120498	-6.449506	-4.826084
34960		1.049283	-6.277130	-4.720859
34961		1.003588	-6.116476	-4.629762
34962		0.999611	-5.957913	-4.551987
34963		1.016124	-5.794329	-4.472274
34964		1.033669	-5.643915	-4.391424
34965		1.044655	-5.505884	-4.321727
34966		1.060749	-5.364751	-4.252950
34967		1.087648	-5.216308	-4.189691
34968		1.135674	-5.072847	-4.128313
34969		1.191389	-4.932031	-4.069802
34970		1.239974	-4.794154	-4.017239
34971		1.280179	-4.661959	-3.968035
34972		1.317805	-4.530604	-3.929881
34973		1.353615	-4.403718	-3.898570
34974		1.384864	-4.285577	-3.877667
34975		1.422548	-4.164131	-3.859147
34976		1.468654	-4.038338	-3.842687
34977		1.512270	-3.918485	-3.832962
34978		1.557398	-3.803496	-3.815829
34979		1.608422	-3.691993	-3.812050
34980		1.647884	-3.576425	-3.799445
34981		1.689311	-3.470358	-3.795877
34982		1.718555	-3.361834	-3.779997
34983		1.731940	-3.267032	-3.770626
34984		1.726151	-3.168765	-3.756328
34985		1.709845	-3.071970	-3.740630
34986		1.689620	-2.988838	-3.731947
34987		1.659735	-2.899954	-3.722220
34988		1.625770	-2.805049	-3.717023
34989		1.592542	-2.721495	-3.718928
34990		1.546885	-2.639851	-3.719471
34991		1.484910	-2.557067	-3.711761
34992		1.407099	-2.501394	-3.712144
34993		1.317129	-2.459272	-3.710337
34994		1.201089	-2.441436	-3.706914
34995		1.051917	-2.446706	-3.704364
34996		0.862145	-2.507394	-3.735107
34997		0.601452	-2.598229	-3.758473
34998		0.354222	-2.653220	-3.769399
34999		0.216131	-2.700956	-3.777441
35000		0.118510	-2.718442	-3.780003
35001		0.025660	-2.722654	-3.784932
35002		-0.041043	-2.707222	-3.791964
35003		-0.077349	-2.662425	-3.791609
35004		-0.102554	-2.608151	-3.789367
35005		-0.108919	-2.549708	-3.799453
35006		-0.105390	-2.486929	-3.812034
35007		-0.102528	-2.421126	-3.826780
35008		-0.103598	-2.363550	-3.847704
35009		-0.107419	-2.307718	-3.866143
35010		-0.113372	-2.253442	-3.886439
35011		-0.118167	-2.208148	-3.907389
35012		-0.120962	-2.169368	-3.926241
35013		-0.137288	-2.129681	-3.945056
35014		-0.166118	-2.089722	-3.968434
35015		-0.207587	-2.049378	-3.990498
35016		-0.245729	-2.011327	-4.015764
35017		-0.282156	-1.978589	-4.040663
35018		-0.318231	-1.952394	-4.065404
35019		-0.326300	-1.916011	-4.081039
35020		-0.335415	-1.881369	-4.112004
35021		-0.346033	-1.864481	-4.114691
35022		-0.334455	-1.836748	-4.146544
35023		-0.338583	-1.809798	-4.162951
35024		-0.348441	-1.788008	-4.176672
35025		-0.348785	-1.772797	-4.193955
35026		-0.366170	-1.758379	-4.201154
35027		-0.405940	-1.745826	-4.206988
35028		-0.479109	-1.740789	-4.205794
35029		-0.556866	-1.742037	-4.201880
35030		-0.648978	-1.750053	-4.181706
35031		-0.721284	-1.764246	-4.164666
35032		-0.764357	-1.780705	-4.153688
35033		-0.784823	-1.792586	-4.152801
35034		-0.789596	-1.799380	-4.158193
35035		-0.781929	-1.804235	-4.161320
35036		-0.771509	-1.807343	-4.163486
35037		-0.764995	-1.803068	-4.167064
35038		-0.765818	-1.797302	-4.171057
35039		-0.777748	-1.790158	-4.172539
35040		-0.794238	-1.782957	-4.173888
35041		-0.811894	-1.773154	-4.168601
35042		-0.825441	-1.768406	-4.165223
35043		-0.829119	-1.772248	-4.156969
35044		-0.822206	-1.777808	-4.152791
35045		-0.804615	-1.784765	-4.151198
35046		-0.775321	-1.791585	-4.152211
35047		-0.735280	-1.796492	-4.152928
35048		-0.693232	-1.796854	-4.153895
35049		-0.648636	-1.793180	-4.153841
35050		-0.601513	-1.784637	-4.152459
35051		-0.559167	-1.770368	-4.154911
35052		-0.522936	-1.751618	-4.154485
35053		-0.497696	-1.735785	-4.153716
35054		-0.474851	-1.722873	-4.148706
35055		-0.462402	-1.711368	-4.143445
35056		-0.465433	-1.701745	-4.134909
35057		-0.486587	-1.694387	-4.123257
35058		-0.517408	-1.688279	-4.108765
35059		-0.544093	-1.681398	-4.094193
35060		-0.572248	-1.671179	-4.089055
