// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
01739		-39.788864	16.501049	179.412969
01740		-41.135454	17.263234	178.882547
01741		-42.456287	17.692451	178.401210
01742		-43.577520	18.016435	178.383249
01743		-44.423968	18.439643	179.005229
01744		-45.108631	18.943887	179.736648
01745		-45.624979	19.662697	-179.675337
01746		-45.833188	20.398711	-179.311825
01747		-45.824763	20.698460	-179.159763
01748		-45.688923	20.388972	-179.189430
01749		-45.440607	19.737156	-179.331611
01750		-44.932976	18.965761	-179.418350
01751		-44.127013	18.161848	-179.263401
01752		-42.981546	17.394667	-178.821416
01753		-41.491122	16.757125	-178.169593
01754		-39.696854	16.189354	-177.447444
01755		-37.705014	15.610229	-176.879864
01756		-35.585310	14.921462	-176.504431
01757		-33.434109	13.945099	-176.280038
01758		-31.205521	12.794649	-176.196407
01759		-28.889998	11.586417	-176.178713
01760		-26.475834	10.380701	-176.167107
01761		-23.977647	9.234341	-176.135182
01762		-21.400028	8.141107	-176.075005
01763		-18.780726	7.029188	-176.047347
01764		-16.078413	5.795960	-176.149345
01765		-13.241549	4.485009	-176.352984
01766		-10.254356	3.235274	-176.539576
01767		-7.190057	2.120877	-176.707482
01768		-4.093882	1.027349	-176.964506
01769		-0.950420	-0.086852	-177.299614
01770		2.228109	-1.219635	-177.637415
01771		5.395391	-2.282626	-177.883462
01772		8.516754	-3.164336	-177.842501
01773		11.452270	-4.075265	-177.465810
01774		13.989251	-5.189920	-176.833218
01775		16.237640	-6.191883	-176.579921
01776		18.341219	-7.139687	-176.983337
01777		20.378078	-8.083824	-177.775043
01778		22.110139	-8.876647	-178.261510
01779		23.316477	-9.223390	-178.207496
01780		23.980734	-9.004235	-178.266385
01781		24.016081	-8.538373	-178.675063
01782		23.391927	-8.077305	-179.191017
01783		22.276276	-7.525520	-179.332747
01784		20.906183	-6.822719	-178.814023
01785		19.504188	-5.998944	-177.486275
01786		18.508164	-5.184453	-175.841732
01787		18.166002	-4.710629	-174.478835
01788		17.955974	-4.705024	-173.589495
01789		17.366697	-4.698213	-172.844347
01790		16.326982	-4.490745	-171.931008
01791		14.936387	-4.471325	-171.005123
01792		13.541426	-4.278368	-170.196722
01793		12.343124	-3.646814	-169.648967
01794		11.241423	-2.871305	-169.466222
01795		10.089670	-2.303766	-169.522730
01796		8.964381	-1.959451	-169.567758
01797		8.109449	-1.376076	-169.539136
01798		7.475696	-0.722511	-169.846953
01799		7.028668	-0.406008	-170.605284
01800		6.799725	-0.125687	-171.456691
01801		6.636173	0.337666	-172.128142
01802		6.303913	0.716072	-172.896327
01803		5.806433	0.981319	-173.766320
01804		5.239844	1.263554	-174.338295
01805		4.734087	1.609282	-174.600403
01806		4.272420	1.943278	-174.802625
01807		3.859340	2.197171	-175.079369
01808		3.473628	2.405288	-175.394719
01809		3.108152	2.565597	-175.737848
01810		2.742119	2.686502	-176.148899
01811		2.401499	2.822341	-176.544448
01812		2.065852	2.945012	-176.915571
01813		1.744170	3.029969	-177.285242
01814		1.409472	3.084956	-177.649274
01815		1.067573	3.128267	-177.995755
01816		0.708764	3.183798	-178.298135
01817		0.350884	3.218268	-178.534868
01818		-0.001844	3.258046	-178.673482
01819		-0.349320	3.310834	-178.742995
01820		-0.719157	3.369271	-178.813218
01821		-1.122545	3.426290	-178.908815
01822		-1.564978	3.507130	-179.035283
01823		-2.013017	3.599872	-179.169044
01824		-2.478915	3.697071	-179.276685
01825		-2.945554	3.807783	-179.327245
01826		-3.435175	3.918955	-179.309370
01827		-3.925033	4.047282	-179.200521
01828		-4.421465	4.201404	-178.999675
01829		-4.900769	4.382048	-178.732134
01830		-5.399688	4.560589	-178.488124
01831		-5.937283	4.741002	-178.282661
01832		-6.507218	4.932174	-178.165794
01833		-7.094068	5.103870	-178.138162
01834		-7.710381	5.252043	-178.181516
01835		-8.337974	5.385642	-178.251138
01836		-9.002008	5.505549	-178.309259
01837		-9.688407	5.625387	-178.248452
01838		-10.421064	5.722384	-178.127060
01839		-11.145038	5.877885	-177.946996
01840		-11.900906	6.080193	-177.670798
01841		-12.701571	6.329000	-177.382284
01842		-13.551132	6.638833	-177.049417
01843		-14.441045	6.978923	-176.737500
01844		-15.399055	7.320928	-176.447812
01845		-16.397635	7.695918	-176.197439
01846		-17.445032	8.085624	-175.950663
01847		-18.542346	8.480260	-175.741276
01848		-19.702726	8.906908	-175.591928
01849		-20.930635	9.326374	-175.534153
01850		-22.213836	9.758828	-175.531642
01851		-23.603036	10.186946	-175.662513
01852		-25.095838	10.620666	-175.949052
01853		-26.671979	11.022632	-176.402791
01854		-28.303383	11.350439	-176.948542
01855		-29.995434	11.663723	-177.500302
01856		-31.671586	12.075397	-178.019086
01857		-33.254534	12.728416	-178.383977
01858		-34.737481	13.656715	-178.459124
01859		-36.239142	14.776965	-178.313589
01860		-37.761696	15.988973	-178.193913
01861		-39.265815	17.032750	-178.375995
01862		-40.763804	17.652941	-178.846166
01863		-42.254403	17.998841	-179.552559
01864		-43.571518	18.290314	-179.927974
01865		-44.675976	18.528378	-179.681862
01866		-45.590672	18.919406	-179.068909
01867		-46.278258	19.630057	-178.565964
01868		-46.655205	20.318604	-178.416683
01869		-46.835609	20.472983	-178.547465
01870		-46.875352	20.019927	-178.841671
01871		-46.746466	19.257092	-179.156049
01872		-46.336275	18.399714	-179.376686
01873		-45.620807	17.599284	-179.422552
01874		-44.570608	16.940385	-179.213326
01875		-43.161415	16.496816	-178.777315
01876		-41.403655	16.164410	-178.210428
01877		-39.414737	15.759624	-177.597757
01878		-37.232329	15.231393	-176.957008
01879		-34.963775	14.543340	-176.376229
01880		-32.639303	13.696000	-175.954419
01881		-30.299736	12.688089	-175.694113
01882		-27.907847	11.561314	-175.566149
01883		-25.438712	10.347323	-175.546455
01884		-22.881658	9.009681	-175.544467
01885		-20.202483	7.628989	-175.563369
01886		-17.366000	6.256092	-175.580304
01887		-14.388091	4.921038	-175.573388
01888		-11.300753	3.674397	-175.604449
01889		-8.187775	2.446079	-175.645817
01890		-5.094697	1.101632	-175.663183
01891		-1.961358	-0.362035	-175.683014
01892		1.308471	-1.839454	-175.690032
01893		4.699400	-3.168829	-175.615382
01894		8.033320	-4.396651	-175.377813
01895		11.013942	-5.742818	-174.840897
01896		13.644157	-7.151790	-174.372061
01897		16.078976	-8.482646	-174.374163
01898		18.480605	-9.723052	-174.925075
01899		20.677748	-10.872490	-175.512290
01900		22.334457	-11.585405	-175.849303
01901		23.420783	-11.527741	-176.506129
01902		23.868593	-10.861000	-177.807520
01903		23.586770	-10.001156	-179.384918
01904		22.683596	-9.129944	179.371369
01905		21.480668	-8.166434	178.863939
01906		20.162518	-7.225952	179.071548
01907		18.837996	-6.388420	179.921469
01908		17.868626	-5.775673	-178.671708
01909		17.659956	-5.420384	-177.436534
01910		17.824065	-5.280810	-176.679957
01911		17.604076	-5.259670	-175.664591
01912		16.602007	-5.544348	-174.134196
01913		15.336964	-5.833536	-172.290548
01914		14.157333	-5.919183	-170.487494
01915		13.103781	-5.551147	-169.011113
01916		11.953148	-4.914920	-168.093969
01917		10.679796	-4.356273	-167.560127
01918		9.606678	-3.753732	-167.090849
01919		8.719723	-3.209798	-166.844847
01920		8.014162	-2.782473	-166.888642
01921		7.541752	-2.498466	-167.017949
01922		7.257696	-2.144584	-167.291652
01923		7.000801	-1.674710	-167.803750
01924		6.573952	-1.266136	-168.449310
01925		6.008456	-0.948669	-168.928662
01926		5.440900	-0.679030	-168.882473
01927		4.880303	-0.505568	-168.358339
01928		4.398061	-0.339673	-167.465549
01929		4.044305	-0.084861	-166.574817
01930		3.726144	0.162288	-165.951389
01931		3.398987	0.368127	-165.704505
01932		3.039988	0.520014	-165.867481
01933		2.670288	0.628714	-166.500921
01934		2.285218	0.776278	-167.589314
01935		1.870748	0.926117	-168.932656
01936		1.413513	1.080715	-170.388917
01937		1.015268	1.345357	-171.862558
01938		0.622983	1.485074	-172.964770
01939		0.303349	1.570707	-173.723067
01940		0.077786	1.710711	-174.005963
01941		-0.118155	1.796361	-173.827490
01942		-0.331017	1.877103	-173.457593
01943		-0.579184	2.013198	-172.899773
01944		-0.876128	2.174371	-172.323174
01945		-1.212806	2.322944	-171.813188
01946		-1.621743	2.453755	-171.391422
01947		-2.026617	2.641327	-171.057906
01948		-2.455686	2.846213	-170.747924
01949		-2.899223	3.063839	-170.442484
01950		-3.362065	3.264871	-170.138208
01951		-3.840769	3.465063	-169.824961
01952		-4.329593	3.685745	-169.494988
01953		-4.818601	3.904432	-169.176188
01954		-5.313115	4.142745	-168.918937
01955		-5.820309	4.377896	-168.792755
01956		-6.354937	4.615951	-168.810164
01957		-6.944691	4.803455	-168.969582
01958		-7.582515	4.987704	-169.227979
01959		-8.259303	5.167717	-169.551158
01960		-8.965433	5.351884	-169.872137
01961		-9.701040	5.557600	-170.150809
01962		-10.475793	5.798353	-170.344027
01963		-11.277528	6.072090	-170.454356
01964		-12.102545	6.383730	-170.469448
01965		-12.949460	6.724083	-170.426578
01966		-13.839541	7.093218	-170.342729
01967		-14.749641	7.505208	-170.251803
01968		-15.708335	7.939363	-170.206353
01969		-16.731379	8.370133	-170.245435
01970		-17.800705	8.799177	-170.353632
01971		-18.937383	9.205542	-170.458907
01972		-20.133774	9.654473	-170.638619
01973		-21.411631	10.099168	-170.848116
01974		-22.728760	10.544972	-171.084226
01975		-24.106539	11.025195	-171.350935
01976		-25.565065	11.594653	-171.762847
01977		-27.083554	12.210063	-172.364736
01978		-28.685545	12.748256	-173.263799
01979		-30.390314	13.069746	-174.531893
01980		-32.124006	13.194409	-175.966137
01981		-33.831516	13.296895	-177.332018
01982		-35.451707	13.504429	-178.499935
01983		-37.005440	13.834533	-179.511712
01984		-38.487624	14.133555	179.524690
01985		-39.876199	14.269532	178.516828
01986		-41.150176	14.211121	177.455420
01987		-42.387591	13.977131	176.528654
01988		-43.599357	13.687142	175.982602
01989		-44.714966	13.545511	175.687385
01990		-45.612269	13.554559	175.472132
01991		-46.189910	13.628568	175.192530
01992		-46.412856	13.591689	174.792051
01993		-46.369002	13.305039	174.324197
01994		-46.089094	12.804033	173.888651
01995		-45.554244	12.289372	173.542341
01996		-44.723506	11.908444	173.405802
01997		-43.661612	11.666994	173.551727
01998		-42.374039	11.567837	173.948040
01999		-40.885700	11.574493	174.475218
02000		-39.198072	11.596674	175.095887
02001		-37.346771	11.558255	175.778554
02002		-35.336245	11.399636	176.427547
02003		-33.241885	11.056239	177.038706
02004		-31.087055	10.508643	177.586452
02005		-28.860471	9.833150	178.043914
02006		-26.536667	9.034886	178.402907
02007		-24.122904	8.130189	178.712079
02008		-21.621746	7.149732	178.982565
02009		-19.046588	6.127653	179.158465
02010		-16.386264	5.076464	179.166505
02011		-13.711068	3.929891	179.044966
02012		-11.093814	2.687421	178.869270
02013		-8.477432	1.495280	178.548318
02014		-5.792199	0.368534	178.097536
02015		-3.024689	-0.769185	177.642530
02016		-0.164123	-1.916222	177.269080
02017		2.769181	-2.990073	176.998514
02018		5.692386	-4.002751	176.892891
02019		8.502370	-4.993515	177.026673
02020		11.105853	-6.003814	177.296450
02021		13.497684	-7.033340	177.451455
02022		15.754293	-8.067979	177.261321
02023		17.944136	-9.038319	176.669516
02024		20.089908	-9.885342	175.930016
02025		21.853562	-10.639167	175.441031
02026		23.136388	-10.739975	174.928987
02027		23.886986	-10.218248	174.019944
02028		24.072455	-9.333774	172.760415
02029		23.690429	-8.342136	171.385503
02030		22.859741	-7.348007	170.347695
02031		21.799919	-6.335348	169.958396
02032		20.630123	-5.435147	170.260086
02033		19.396548	-4.766975	171.156681
02034		18.211901	-4.269107	172.720688
02035		17.380480	-4.062012	174.790674
02036		17.124688	-4.009369	176.980580
02037		16.944097	-4.180268	178.967208
02038		16.427422	-4.539269	-179.027470
02039		15.513553	-4.900854	-177.029804
02040		14.277569	-5.273866	-174.928770
02041		12.929279	-5.444302	-172.973858
02042		11.707973	-5.068437	-171.412826
02043		10.623813	-4.236668	-170.445863
02044		9.486475	-3.538089	-169.996438
02045		8.413401	-3.063303	-169.741139
02046		7.529941	-2.492069	-169.619852
02047		6.731672	-2.093223	-169.686528
02048		6.084602	-1.839740	-169.878700
02049		5.686758	-1.414020	-170.201674
02050		5.386573	-0.894925	-170.662191
02051		4.909039	-0.588788	-171.272507
02052		4.252384	-0.300786	-171.651846
02053		3.621404	0.033195	-171.515035
02054		3.042193	0.319727	-170.930925
02055		2.538573	0.618793	-170.008419
02056		2.128238	0.975617	-169.058897
02057		1.758259	1.295953	-168.295192
02058		1.406794	1.608235	-167.832169
02059		1.029629	1.892749	-167.666844
02060		0.616853	2.103713	-167.851422
02061		0.204756	2.240606	-168.270811
02062		-0.220803	2.344496	-168.738782
02063		-0.637861	2.401341	-169.133947
02064		-1.008788	2.473007	-169.378540
02065		-1.331004	2.563450	-169.433858
02066		-1.627043	2.712462	-169.349192
02067		-1.904643	2.859456	-169.193661
02068		-2.186258	3.001985	-169.048550
02069		-2.468173	3.137235	-168.966998
02070		-2.785824	3.274385	-168.960707
02071		-3.123729	3.414157	-169.067526
02072		-3.480256	3.541150	-169.242908
02073		-3.830851	3.679683	-169.448444
02074		-4.209056	3.822148	-169.675549
02075		-4.609798	3.989602	-169.868447
02076		-5.035614	4.169839	-170.021161
02077		-5.461517	4.354625	-170.157441
02078		-5.907598	4.545561	-170.265151
02079		-6.344724	4.739890	-170.376709
02080		-6.795608	4.932714	-170.503490
02081		-7.258636	5.106030	-170.667871
02082		-7.746461	5.276049	-170.890077
02083		-8.264200	5.426282	-171.164455
02084		-8.844388	5.557037	-171.481569
02085		-9.450315	5.702008	-171.830941
02086		-10.100773	5.870209	-172.217763
02087		-10.818472	6.049401	-172.593899
02088		-11.626522	6.254817	-172.929330
02089		-12.493241	6.501244	-173.187038
02090		-13.423694	6.797412	-173.371836
02091		-14.419650	7.144694	-173.469047
02092		-15.467738	7.542619	-173.459150
02093		-16.555042	8.023589	-173.367885
02094		-17.669934	8.564647	-173.233922
02095		-18.822439	9.149402	-173.058502
02096		-20.001552	9.792573	-172.902296
02097		-21.234613	10.450807	-172.759478
02098		-22.509120	11.167915	-172.655366
02099		-23.872125	11.891959	-172.695918
02100		-25.315460	12.586819	-172.870291
02101		-26.832925	13.241909	-173.274594
02102		-28.419894	13.899652	-173.928987
02103		-30.145011	14.376006	-174.958191
02104		-31.878071	14.715651	-176.174446
02105		-33.503663	15.048831	-177.402224
02106		-35.045609	15.422959	-178.598378
02107		-36.589004	15.853289	-179.861979
02108		-38.195619	16.161902	178.798916
02109		-39.883163	16.142128	177.382243
02110		-41.593547	15.688028	175.766180
02111		-43.276518	14.994484	174.310064
02112		-44.829585	14.437629	173.354328
02113		-46.314347	14.114398	172.793728
02114		-47.562163	13.982005	172.400750
02115		-48.418679	13.890689	172.048142
02116		-48.823958	13.668797	171.760744
02117		-48.903116	13.307591	171.498012
02118		-48.641861	13.045549	171.241397
02119		-48.050282	12.964146	171.168030
02120		-47.140134	13.054040	171.419874
02121		-45.976878	13.313724	172.018557
02122		-44.572169	13.671691	172.899088
02123		-42.957630	14.040136	173.899947
02124		-41.114340	14.346580	174.908059
02125		-39.117408	14.443887	175.855875
02126		-36.980025	14.323616	176.708067
02127		-34.811077	13.922266	177.476397
02128		-32.588409	13.283451	178.161200
02129		-30.279560	12.494509	178.819118
02130		-27.825267	11.588545	179.460411
02131		-25.237267	10.574444	-179.908411
02132		-22.528845	9.452622	-179.289704
02133		-19.714922	8.297791	-178.722661
02134		-16.840870	7.077315	-178.216508
02135		-13.965861	5.734359	-177.787811
02136		-11.083786	4.193012	-177.479464
02137		-8.167736	2.494476	-177.263582
02138		-5.200197	0.788863	-177.059228
02139		-2.148257	-0.817047	-176.895309
02140		1.036533	-2.370022	-176.826287
02141		4.300464	-3.924710	-176.781203
02142		7.523601	-5.460980	-176.602766
02143		10.490102	-6.975441	-176.137872
02144		13.162355	-8.439023	-175.696869
02145		15.643908	-9.820199	-175.720661
02146		18.073036	-11.125288	-176.348610
02147		20.255083	-12.304404	-177.065624
02148		21.996565	-12.824732	-178.028069
02149		23.117703	-12.593065	-179.466672
02150		23.635444	-11.531865	178.723626
02151		23.419881	-10.232084	176.707241
02152		22.491864	-9.107944	174.973675
02153		21.232482	-7.969103	174.091800
02154		19.919503	-6.968304	174.276462
02155		18.621346	-6.275472	175.363173
02156		17.440562	-5.842234	177.215254
02157		16.745287	-5.573880	179.278174
02158		16.655699	-5.236631	-179.133938
02159		16.546444	-4.924770	-178.064131
02160		15.724484	-5.192121	-176.749611
02161		14.290307	-5.645119	-174.977713
02162		12.720019	-5.766806	-172.858124
02163		11.339162	-5.402879	-170.948057
02164		10.219347	-4.681254	-169.459934
02165		9.063603	-4.037788	-168.437289
02166		7.977457	-3.363090	-167.843754
02167		7.014860	-2.779224	-167.642820
02168		6.097481	-2.394635	-167.571126
02169		5.375546	-2.007784	-167.644098
02170		4.925500	-1.520219	-167.939491
02171		4.566312	-1.092265	-168.384012
02172		4.046101	-0.834564	-168.828469
02173		3.363979	-0.642005	-169.109978
02174		2.669433	-0.390249	-168.921771
02175		2.065089	-0.073949	-168.311727
02176		1.598038	0.319553	-167.536546
02177		1.246852	0.735323	-166.851753
02178		0.944512	1.080757	-166.462136
02179		0.650776	1.298401	-166.446217
02180		0.304537	1.465126	-166.816186
02181		-0.068107	1.681102	-167.496161
02182		-0.460887	1.911219	-168.282271
02183		-0.883909	2.032035	-169.052599
02184		-1.292754	2.068462	-169.760741
02185		-1.640266	2.117096	-170.321999
02186		-1.943865	2.221193	-170.644628
02187		-2.201616	2.361318	-170.756704
02188		-2.434703	2.538622	-170.711957
02189		-2.633877	2.717433	-170.602821
02190		-2.851733	2.884940	-170.497393
02191		-3.090562	3.034306	-170.447075
02192		-3.361499	3.197184	-170.491834
02193		-3.640678	3.359144	-170.693689
02194		-3.941364	3.480687	-171.053636
02195		-4.314613	3.468661	-171.517145
02196		-4.684781	3.524529	-171.965563
02197		-5.056475	3.606283	-172.376631
02198		-5.453550	3.696783	-172.704509
02199		-5.861318	3.780175	-172.916959
02200		-6.271247	3.897453	-173.019847
02201		-6.665541	4.032291	-173.046268
02202		-7.076421	4.187338	-173.039344
02203		-7.505594	4.356381	-173.057870
02204		-7.982830	4.520319	-173.152332
02205		-8.496119	4.659433	-173.363659
02206		-9.073706	4.788315	-173.637179
02207		-9.745892	4.875361	-173.931656
02208		-10.485286	4.985211	-174.250755
02209		-11.286146	5.127990	-174.520422
02210		-12.133631	5.317882	-174.705694
02211		-13.029234	5.581421	-174.777180
02212		-13.969584	5.912695	-174.717046
02213		-14.952998	6.290656	-174.569105
02214		-15.965591	6.735833	-174.338066
02215		-17.004345	7.221869	-174.083872
02216		-18.069597	7.747747	-173.821823
02217		-19.191507	8.292281	-173.642331
02218		-20.344455	8.830742	-173.476810
02219		-21.521910	9.441286	-173.363422
02220		-22.794881	10.051026	-173.332057
02221		-24.138872	10.703282	-173.423756
02222		-25.568840	11.323421	-173.654351
02223		-27.061487	11.916330	-174.089505
02224		-28.616885	12.402846	-174.731496
02225		-30.221323	12.789006	-175.612177
02226		-31.856593	13.077177	-176.705224
02227		-33.467743	13.393126	-177.829980
02228		-35.042388	13.814160	-178.930713
02229		-36.634790	14.337574	179.972669
02230		-38.244655	14.763711	178.895129
02231		-39.818011	14.945143	177.745895
02232		-41.340031	14.824595	176.432820
02233		-42.750429	14.648550	175.307131
02234		-44.030078	14.519280	174.731255
02235		-45.285638	14.373001	174.465344
02236		-46.372275	14.460524	174.324171
02237		-47.146132	14.663957	174.137944
02238		-47.544426	14.686650	173.836887
02239		-47.665482	14.417756	173.447227
02240		-47.481273	14.037989	173.085162
02241		-46.989291	13.717909	172.912636
02242		-46.187806	13.521046	173.014669
02243		-45.101698	13.482025	173.375277
02244		-43.730268	13.561764	173.965158
02245		-42.132475	13.634765	174.667947
02246		-40.302439	13.608550	175.404972
02247		-38.297043	13.427281	176.155993
02248		-36.149218	13.073771	176.887178
02249		-33.902691	12.544830	177.577225
02250		-31.527915	11.909902	178.237990
02251		-29.035965	11.178265	178.876317
02252		-26.424025	10.348529	179.497732
02253		-23.716755	9.405185	-179.879010
02254		-20.916408	8.356357	-179.295839
02255		-18.004358	7.253968	-178.817479
02256		-15.032486	6.029710	-178.312843
02257		-12.119969	4.651330	-177.797953
02258		-9.287759	3.203356	-177.431269
02259		-6.493405	1.735652	-177.328061
02260		-3.632593	0.237326	-177.496573
02261		-0.647372	-1.276184	-177.860060
02262		2.455989	-2.744847	-178.251008
02263		5.598180	-4.048173	-178.430258
02264		8.672507	-5.246091	-178.218124
02265		11.450667	-6.599340	-177.531282
02266		13.949670	-7.930429	-176.800946
02267		16.256587	-9.154416	-176.503634
02268		18.435916	-10.423247	-176.825395
02269		20.257100	-11.583054	-177.238298
02270		21.651405	-11.890733	-177.860318
02271		22.488192	-11.446703	-178.966517
02272		22.625901	-10.551032	179.700605
02273		22.048173	-9.626966	178.374604
02274		20.946840	-8.789616	177.511303
02275		19.622407	-7.924809	177.511778
02276		18.216893	-7.200236	178.313671
02277		16.815841	-6.602139	179.820227
02278		15.728369	-6.100769	-178.251938
02279		15.337569	-5.618278	-176.703353
02280		15.278863	-5.274438	-175.911358
02281		14.822319	-5.216559	-175.027769
02282		13.587754	-5.393353	-173.805660
02283		11.987679	-5.413398	-172.156222
02284		10.469281	-5.150521	-170.576669
02285		9.153800	-4.590408	-169.236400
02286		7.953089	-3.759858	-168.101958
02287		6.780886	-3.029681	-167.281624
02288		5.724932	-2.476471	-166.845211
02289		4.825518	-2.059427	-166.715015
02290		4.026554	-1.851547	-166.639173
02291		3.555765	-1.482238	-166.741942
02292		3.336541	-0.991227	-167.138832
02293		3.021742	-0.683941	-167.595354
02294		2.393519	-0.518974	-167.951207
02295		1.721209	-0.266245	-167.980429
02296		1.112382	0.064795	-167.646973
02297		0.646223	0.489426	-167.099793
02298		0.283714	0.962213	-166.572182
02299		-0.022800	1.363461	-166.221746
02300		-0.360850	1.667299	-166.257685
02301		-0.766184	1.814717	-166.657550
02302		-1.173018	1.963644	-167.225459
02303		-1.574098	2.118969	-167.799839
02304		-1.972604	2.253025	-168.343120
02305		-2.332459	2.398050	-168.770486
02306		-2.670126	2.508680	-168.984224
02307		-2.954128	2.623634	-168.982064
02308		-3.212571	2.763940	-168.808130
02309		-3.451590	2.931761	-168.539462
02310		-3.691259	3.127836	-168.260679
02311		-3.953995	3.291812	-168.000354
02312		-4.238518	3.409739	-167.808198
02313		-4.523389	3.510082	-167.723635
02314		-4.819031	3.591234	-167.749732
02315		-5.117050	3.687849	-167.857574
02316		-5.433226	3.812947	-168.031086
02317		-5.755103	3.947194	-168.244117
02318		-6.094826	4.058701	-168.454834
02319		-6.427250	4.191594	-168.643554
02320		-6.786753	4.339177	-168.806425
02321		-7.161275	4.481813	-168.950293
02322		-7.570478	4.627466	-169.102538
02323		-7.993803	4.772139	-169.255174
02324		-8.454677	4.936234	-169.439160
02325		-8.948287	5.128077	-169.692890
02326		-9.493717	5.328541	-170.037528
02327		-10.123966	5.481351	-170.447724
02328		-10.872310	5.605756	-170.874110
02329		-11.705521	5.754784	-171.257045
02330		-12.607347	5.980544	-171.539475
02331		-13.555725	6.294807	-171.688179
02332		-14.553557	6.679883	-171.699330
02333		-15.590852	7.133816	-171.586596
02334		-16.660820	7.654959	-171.377727
02335		-17.755815	8.229214	-171.118756
02336		-18.893062	8.837317	-170.823885
02337		-20.042053	9.472197	-170.557082
02338		-21.247044	10.094583	-170.311801
02339		-22.514458	10.739666	-170.144459
02340		-23.860907	11.432344	-170.205703
02341		-25.305253	12.149605	-170.545126
02342		-26.870375	12.782119	-171.138244
02343		-28.588023	13.200522	-172.031309
02344		-30.387996	13.420962	-173.209977
02345		-32.157970	13.546106	-174.497731
02346		-33.840431	13.713605	-175.723006
02347		-35.462566	14.057624	-176.860691
02348		-37.032150	14.554956	-177.878277
02349		-38.600492	15.050692	-178.904353
02350		-40.169544	15.376663	179.965565
02351		-41.745437	15.418279	178.784988
02352		-43.252583	15.195248	177.627674
02353		-44.656212	14.986146	176.906841
02354		-45.942496	14.930069	176.612573
02355		-47.021838	15.115315	176.539734
02356		-47.729467	15.425463	176.431305
02357		-48.097861	15.535702	176.146024
02358		-48.200398	15.268351	175.718007
02359		-48.092879	14.746303	175.272187
02360		-47.688173	14.201324	174.965542
02361		-47.010312	13.746741	174.914120
02362		-46.044579	13.454241	175.189743
02363		-44.808173	13.378228	175.737927
02364		-43.303749	13.462936	176.439205
02365		-41.578284	13.527324	177.195366
02366		-39.653207	13.446053	177.951556
02367		-37.607169	13.188857	178.674251
02368		-35.499707	12.673553	179.351785
02369		-33.305039	11.977002	179.980654
02370		-30.969613	11.151811	-179.474097
02371		-28.477538	10.259117	-178.971597
02372		-25.795942	9.343974	-178.431138
02373		-22.997481	8.367838	-177.863659
02374		-20.133557	7.291120	-177.375349
02375		-17.261980	6.097666	-177.072753
02376		-14.376728	4.765170	-176.968009
02377		-11.454334	3.377663	-177.030305
02378		-8.481213	2.000153	-177.248100
02379		-5.477778	0.624465	-177.584277
02380		-2.411897	-0.734689	-177.983635
02381		0.745108	-2.062224	-178.450627
02382		4.011589	-3.311683	-178.922320
02383		7.323170	-4.386593	-179.197734
02384		10.482970	-5.432822	-179.077536
02385		13.228596	-6.697029	-178.597690
02386		15.712493	-7.904885	-178.355307
02387		18.072560	-8.983768	-178.736595
02388		20.385265	-9.995520	-179.711202
02389		22.318211	-10.980999	179.405048
02390		23.744262	-11.212619	178.600711
02391		24.582633	-10.614944	177.502566
02392		24.733564	-9.481248	176.081177
02393		24.150726	-8.330385	174.436752
02394		23.016549	-7.267172	173.155338
02395		21.620782	-6.118493	172.691201
02396		20.122345	-5.053710	173.113841
02397		18.713880	-4.185968	174.415053
02398		17.786621	-3.716699	176.395153
02399		17.549141	-3.654352	178.474131
02400		17.341220	-4.122801	-179.404239
02401		16.837304	-4.570883	-176.920162
02402		15.933781	-4.471466	-174.747431
02403		14.620494	-4.775691	-172.791481
02404		13.241164	-5.044676	-170.827606
02405		12.041702	-4.460444	-168.919537
02406		10.873012	-3.535824	-167.773627
02407		9.826226	-2.612241	-167.714962
02408		8.772431	-1.777584	-168.349899
02409		7.663364	-1.198889	-169.429832
02410		6.658609	-0.853400	-170.465154
02411		6.050027	-0.458783	-171.359231
02412		5.691989	-0.097069	-172.365731
02413		5.364245	0.080341	-173.439979
02414		4.939042	0.234081	-174.034781
02415		4.393455	0.341506	-174.040344
02416		3.880646	0.401990	-173.555465
02417		3.544557	0.562139	-172.653513
02418		3.325093	0.839471	-171.679954
02419		3.141620	1.074064	-170.817502
02420		2.897000	1.192995	-170.101160
02421		2.613820	1.262306	-169.619984
02422		2.331509	1.327973	-169.393789
02423		2.066539	1.420973	-169.371878
02424		1.805250	1.525861	-169.468829
02425		1.545089	1.623125	-169.677177
02426		1.249236	1.654968	-169.939274
02427		0.983553	1.677303	-170.116631
02428		0.762764	1.770622	-170.160782
02429		0.569286	1.875498	-170.069360
02430		0.381333	1.979110	-169.878685
02431		0.215629	2.092362	-169.646442
02432		0.034373	2.227671	-169.440274
02433		-0.179474	2.373056	-169.331249
02434		-0.462647	2.527327	-169.326219
02435		-0.801953	2.649028	-169.391301
