// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
34607		15.963270	-12.428296	6.665034
34608		15.794013	-12.445066	7.039175
34609		15.476046	-13.110118	6.995907
34610		15.592189	-13.592969	6.477362
34611		15.978597	-13.764470	5.405149
34612		16.321530	-13.709738	4.299537
34613		16.411718	-13.313345	3.686932
34614		16.170481	-12.763853	3.202533
34615		15.601617	-12.107441	2.553480
34616		14.794706	-11.259319	1.788143
34617		13.811657	-10.382253	0.953421
34618		12.934014	-9.469691	0.343698
34619		12.094487	-8.573400	0.027219
34620		11.013992	-7.990072	-0.197240
34621		10.200109	-7.207862	-0.257813
34622		9.605116	-6.305200	-0.344894
34623		9.064969	-5.389939	-0.547922
34624		8.519054	-4.527398	-0.716787
34625		7.848335	-3.726652	-0.754835
34626		6.995691	-2.954827	-0.592208
34627		6.009921	-2.175182	-0.335856
34628		5.071611	-1.417252	-0.151511
34629		4.194466	-0.699685	-0.129862
34630		3.378338	-0.005327	-0.076338
34631		2.627379	0.657695	0.093166
34632		1.957852	1.313522	0.270032
34633		1.319231	1.939682	0.452451
34634		0.677438	2.514849	0.635975
34635		0.013125	3.040024	0.803422
34636		-0.649005	3.513493	0.930338
34637		-1.275169	3.924343	0.989029
34638		-1.848296	4.296877	0.973526
34639		-2.382625	4.685829	0.860474
34640		-2.883628	5.111629	0.648536
34641		-3.379555	5.547309	0.337014
34642		-3.882379	5.929716	-0.054525
34643		-4.379297	6.213737	-0.494349
34644		-4.824308	6.435962	-0.941799
34645		-5.214330	6.598838	-1.371109
34646		-5.563092	6.671780	-1.792295
34647		-5.868044	6.639455	-2.212040
34648		-6.105378	6.515489	-2.587862
34649		-6.275265	6.314400	-2.859817
34650		-6.363813	6.015659	-3.042874
34651		-6.370827	5.555769	-3.084885
34652		-6.266349	4.919854	-3.012143
34653		-6.006614	4.138763	-2.822826
34654		-5.601478	3.178960	-2.533148
34655		-5.071136	2.066613	-2.138517
34656		-4.435185	0.772567	-1.741719
34657		-3.707889	-0.693677	-1.458396
34658		-2.886122	-2.181771	-1.246771
34659		-1.884169	-3.612783	-0.974989
34660		-0.656420	-4.890998	-0.625707
34661		0.748562	-5.966726	-0.241065
34662		2.091460	-6.921578	0.194890
34663		3.254402	-7.925677	0.682777
34664		4.233679	-8.750691	1.263521
34665		4.988851	-9.820484	1.946872
34666		5.648066	-11.107951	2.725704
34667		6.308372	-12.240673	3.579948
34668		6.951191	-13.252345	4.444159
34669		7.612243	-14.251194	5.357281
34670		8.318001	-15.288636	6.421729
34671		9.042633	-16.403482	7.670482
34672		9.758282	-17.551137	8.940327
34673		10.482293	-18.658249	10.081713
34674		11.227328	-19.684885	11.026413
34675		11.986738	-20.585072	11.761331
34676		12.743600	-21.336762	12.321595
34677		13.485904	-21.915050	12.740796
34678		14.168963	-22.340289	13.088699
34679		14.775400	-22.588571	13.314824
34680		15.361105	-22.597485	13.209516
34681		15.994231	-22.314924	12.699133
34682		16.722756	-21.667814	11.773393
34683		17.550073	-20.675453	10.469316
34684		18.332408	-19.579349	8.995320
34685		18.909098	-18.435534	7.599110
34686		19.171564	-17.226520	6.865277
34687		18.913004	-16.170177	7.119070
34688		18.040294	-15.558029	8.300743
34689		16.616215	-15.644263	10.341749
34690		14.861591	-16.149678	12.598714
34691		13.392179	-16.581575	14.062031
34692		13.117560	-16.525860	14.320592
34693		13.949219	-15.916473	13.584893
34694		15.200886	-15.414640	11.974513
34695		16.355901	-14.720515	10.065855
34696		17.157573	-13.809211	8.453858
34697		17.492311	-13.197930	7.344902
34698		17.496862	-13.094792	6.779651
34699		17.343962	-13.188675	6.713383
34700		17.033587	-13.007206	7.548428
34701		16.443394	-12.990593	8.701618
34702		15.761644	-13.751273	9.098808
34703		15.761280	-14.338046	8.618443
34704		16.401073	-14.340335	7.597637
34705		16.772263	-14.472332	6.905686
34706		16.926117	-14.327825	6.608871
34707		16.799620	-13.897726	6.236876
34708		16.377660	-13.323611	5.667057
34709		15.659310	-12.627007	4.852115
34710		14.677836	-11.892083	4.128498
34711		13.661447	-11.186314	3.857125
34712		12.953579	-10.202392	4.064066
34713		11.860431	-9.768513	3.955847
34714		11.186560	-9.077850	3.583052
34715		10.820648	-8.006413	3.266591
34716		10.400998	-6.977280	2.908143
34717		9.913577	-6.046858	2.672788
34718		9.248882	-5.200154	2.649428
34719		8.333034	-4.372923	2.673035
34720		7.306432	-3.568492	2.764673
34721		6.347771	-2.727314	2.774362
34722		5.486857	-1.936670	2.801110
34723		4.653979	-1.256801	2.972811
34724		3.867066	-0.636541	3.158869
34725		3.157344	0.017552	3.320899
34726		2.518303	0.684247	3.551029
34727		1.891923	1.314073	3.817118
34728		1.224413	1.915532	4.101671
34729		0.512152	2.497120	4.402688
34730		-0.191600	3.033378	4.685099
34731		-0.849854	3.549707	4.890188
34732		-1.451569	4.087598	5.017254
34733		-2.039902	4.623001	5.092421
34734		-2.632971	5.159577	5.124719
34735		-3.237689	5.671465	5.078175
34736		-3.822019	6.108821	4.919509
34737		-4.350059	6.437374	4.650978
34738		-4.780255	6.631859	4.312805
34739		-5.109328	6.712489	3.976438
34740		-5.358414	6.700698	3.654725
34741		-5.554942	6.607330	3.345260
34742		-5.692785	6.442373	3.066262
34743		-5.746368	6.263294	2.855707
34744		-5.719237	6.045529	2.727558
34745		-5.635236	5.746069	2.618228
34746		-5.489471	5.295024	2.540976
34747		-5.260158	4.653222	2.503779
34748		-4.925567	3.788931	2.527004
34749		-4.462347	2.724226	2.619271
34750		-3.855486	1.496904	2.771710
34751		-3.086113	0.200375	2.941738
34752		-2.102318	-1.044079	3.099260
34753		-0.853974	-2.171696	3.301458
34754		0.582720	-3.108386	3.644060
34755		2.075282	-3.896377	4.258298
34756		3.411883	-4.666726	5.169527
34757		4.474082	-5.587900	6.158948
34758		5.311293	-6.687521	7.108693
34759		6.031485	-7.895338	8.030245
34760		6.668661	-9.035318	8.920964
34761		7.266709	-10.160457	9.724950
34762		7.869981	-11.347314	10.421874
34763		8.544399	-12.512133	11.040202
34764		9.292500	-13.577814	11.653881
34765		10.070844	-14.625249	12.310874
34766		10.857967	-15.662881	12.924837
34767		11.647061	-16.612531	13.408759
34768		12.413444	-17.452346	13.784160
34769		13.128754	-18.162506	14.072618
34770		13.784676	-18.750279	14.324272
34771		14.387615	-19.215380	14.573489
34772		14.949276	-19.456989	14.608310
34773		15.527298	-19.428538	14.262533
34774		16.183244	-19.130235	13.454240
34775		16.947134	-18.593341	12.143090
34776		17.715990	-17.883303	10.597421
34777		18.393700	-16.872351	9.072428
34778		18.862130	-15.571181	7.895966
34779		18.958297	-14.266363	7.360936
34780		18.582668	-13.294775	7.501009
34781		17.747929	-12.907759	8.427499
34782		16.578997	-13.127132	10.047748
34783		15.251512	-13.704822	12.038740
34784		14.106107	-14.341421	13.705254
34785		13.639008	-14.661527	14.445711
34786		13.946497	-14.543918	14.222103
34787		14.568139	-14.058265	13.444755
34788		15.071687	-13.315397	12.847138
34789		15.349290	-12.681225	12.536953
34790		15.353036	-12.554646	12.291728
34791		15.254801	-12.671341	11.991995
34792		15.247893	-12.257634	11.826089
34793		15.090510	-12.213141	11.551877
34794		14.801090	-12.793155	11.153407
34795		14.937486	-12.859906	10.685049
34796		15.275981	-12.648684	9.875447
34797		15.357811	-12.467062	9.270886
34798		15.194129	-12.297519	9.116864
34799		14.932721	-11.937730	9.102344
34800		14.486902	-11.469933	9.105429
34801		13.710727	-10.912510	8.975393
34802		12.824701	-10.198242	8.731754
34803		12.033318	-9.379327	8.472718
34804		11.341641	-8.543166	8.193969
34805		10.662278	-7.746470	7.857413
34806		9.997924	-6.909323	7.372441
34807		9.391816	-5.965752	6.780787
34808		8.835564	-4.968992	6.088280
34809		8.249725	-4.002465	5.528113
34810		7.565964	-3.118776	5.098791
34811		6.725784	-2.338999	4.930813
34812		5.794521	-1.592931	4.844384
34813		4.885391	-0.914451	4.776074
34814		4.096998	-0.241088	4.743673
34815		3.443712	0.431822	4.775752
34816		2.870196	1.052239	4.887792
34817		2.306606	1.632601	4.955238
34818		1.730352	2.189129	4.962089
34819		1.123459	2.711118	4.914686
34820		0.486635	3.184143	4.803730
34821		-0.162215	3.608267	4.635733
34822		-0.791392	3.985368	4.420342
34823		-1.393290	4.319584	4.182343
34824		-1.925786	4.651780	3.972462
34825		-2.394380	4.990640	3.794645
34826		-2.819212	5.338361	3.632100
34827		-3.249630	5.679138	3.453831
34828		-3.705947	6.004220	3.202404
34829		-4.190442	6.307894	2.858138
34830		-4.671756	6.544105	2.468469
34831		-5.122405	6.693249	2.082577
34832		-5.533657	6.750621	1.735298
34833		-5.900694	6.734588	1.436790
34834		-6.212533	6.647161	1.185566
34835		-6.455726	6.494925	1.000138
34836		-6.610793	6.287445	0.893378
34837		-6.684820	5.985347	0.830502
34838		-6.671114	5.580107	0.777552
34839		-6.553420	5.004704	0.723263
34840		-6.311856	4.220628	0.697600
34841		-5.928306	3.212959	0.737573
34842		-5.383425	2.005532	0.863204
34843		-4.659342	0.717203	0.968636
34844		-3.780679	-0.582090	0.968935
34845		-2.743081	-1.808106	0.886904
34846		-1.508498	-2.822759	0.842577
34847		-0.108094	-3.565248	1.069811
34848		1.290714	-4.086758	1.622586
34849		2.460199	-4.758160	2.470005
34850		3.393125	-5.726545	3.420662
34851		4.108159	-6.928710	4.448759
34852		4.656168	-8.085324	5.457782
34853		5.184824	-9.087937	6.430198
34854		5.701762	-10.075706	7.395148
34855		6.261825	-11.074865	8.368033
34856		6.874594	-12.083016	9.293162
34857		7.500033	-13.089149	10.187263
34858		8.154704	-14.040555	11.017377
34859		8.867695	-14.898158	11.766519
34860		9.593457	-15.638500	12.436392
34861		10.298068	-16.270698	13.020228
34862		10.947339	-16.807251	13.521610
34863		11.560005	-17.276636	13.834185
34864		12.194651	-17.666401	13.852134
34865		12.912101	-17.892168	13.438147
34866		13.772337	-17.808519	12.559428
34867		14.781670	-17.330231	11.309551
34868		15.726480	-16.592842	9.962986
34869		16.409984	-15.725483	8.878560
34870		16.818083	-14.728800	8.245272
34871		16.844375	-13.835584	8.220974
34872		16.433740	-13.260331	8.858057
34873		15.651105	-13.092262	10.185818
34874		14.599190	-13.224340	11.900061
34875		13.428984	-13.465805	13.340903
34876		12.465109	-13.594425	13.972765
34877		12.101335	-13.543999	13.724260
34878		12.376240	-13.218670	12.807408
34879		12.943802	-12.720120	11.554894
34880		13.443630	-12.181766	10.411423
34881		13.815063	-11.647187	9.711368
34882		13.960778	-11.448520	9.376287
34883		14.003954	-11.563911	9.185240
34884		14.190003	-11.568172	9.172687
34885		14.384548	-11.036487	9.530473
34886		13.874166	-11.434543	9.686837
34887		13.426687	-12.280733	9.386770
34888		13.715821	-12.279766	8.518359
34889		13.997742	-12.173717	7.311812
34890		14.010490	-12.041652	6.603283
34891		13.883960	-11.774600	6.112839
34892		13.639054	-11.323427	5.643962
34893		13.172611	-10.703718	5.158506
34894		12.392019	-10.013154	4.606760
34895		11.499361	-9.267606	4.185479
34896		10.776404	-8.396876	4.091494
34897		9.954519	-7.607621	3.965835
34898		9.138342	-6.819506	3.583553
34899		8.502595	-5.876931	3.190562
34900		7.870223	-4.939832	2.878108
34901		7.225516	-3.996879	2.504537
34902		6.495855	-3.139160	2.277428
34903		5.581394	-2.363285	2.211220
34904		4.615054	-1.623639	2.255602
34905		3.684976	-0.892176	2.355442
34906		2.866417	-0.203163	2.449354
34907		2.148020	0.414922	2.651319
34908		1.531466	1.016077	2.911163
34909		0.981077	1.621860	3.228110
34910		0.466330	2.211539	3.556531
34911		-0.070142	2.763611	3.891868
34912		-0.643860	3.258836	4.207699
34913		-1.227966	3.694938	4.470906
34914		-1.767563	4.080425	4.661846
34915		-2.266938	4.418188	4.747917
34916		-2.721665	4.744305	4.746524
34917		-3.150217	5.106725	4.687035
34918		-3.581391	5.496556	4.563400
34919		-4.037053	5.857245	4.350179
34920		-4.493493	6.133834	4.063155
34921		-4.902157	6.320162	3.743649
34922		-5.252845	6.430086	3.429687
34923		-5.560163	6.490044	3.143742
34924		-5.833906	6.490599	2.925267
34925		-6.066327	6.423062	2.822306
34926		-6.251957	6.295771	2.829450
34927		-6.382499	6.099230	2.907465
34928		-6.424580	5.806713	3.011614
34929		-6.350231	5.368065	3.184151
34930		-6.155728	4.749264	3.418193
34931		-5.831488	3.897817	3.659199
34932		-5.378722	2.776445	3.825989
34933		-4.787221	1.432356	3.910604
34934		-4.050040	-0.023312	3.851463
34935		-3.103459	-1.435808	3.712339
34936		-1.883701	-2.647985	3.615950
34937		-0.440176	-3.587085	3.620479
34938		1.038451	-4.266971	3.914879
34939		2.303270	-4.998011	4.485971
34940		3.303897	-5.894192	5.183980
34941		4.161277	-6.938801	5.839305
34942		4.910205	-8.062168	6.443203
34943		5.601584	-9.114568	7.103327
34944		6.246759	-10.127687	7.826822
34945		6.926582	-11.098223	8.552794
34946		7.666990	-12.078702	9.339314
34947		8.453957	-13.124972	10.200789
34948		9.281146	-14.213337	11.044340
34949		10.150993	-15.264913	11.763066
34950		11.033179	-16.244910	12.311368
34951		11.900113	-17.134765	12.740135
34952		12.724216	-17.892726	13.095094
34953		13.474342	-18.520781	13.427152
34954		14.126854	-19.033935	13.739097
34955		14.673699	-19.422459	13.995308
34956		15.174242	-19.602628	14.030175
34957		15.691602	-19.587985	13.793974
34958		16.291816	-19.365070	13.135889
34959		16.978974	-18.909507	12.008324
34960		17.673822	-18.141254	10.571400
34961		18.302908	-16.989877	9.176758
34962		18.628213	-15.776701	8.369238
34963		18.394006	-14.950141	8.275723
34964		17.627078	-14.584391	8.881352
34965		16.513796	-14.602361	10.078742
34966		15.275314	-14.892018	11.312824
34967		14.290796	-15.290569	12.018950
34968		14.029093	-15.428153	11.919556
34969		14.568506	-15.100525	11.029235
34970		15.531383	-14.418280	9.471670
34971		16.396106	-13.530718	7.851878
34972		16.784123	-12.977709	6.498449
34973		16.645280	-12.967203	5.605100
34974		16.280924	-13.040029	5.720881
34975		15.668931	-12.687468	6.924244
34976		14.785564	-12.976989	7.781812
34977		14.481616	-13.032615	7.667424
34978		14.682649	-12.767018	7.061170
34979		14.777443	-12.602491	6.248262
34980		14.733534	-12.508928	5.324355
34981		14.646968	-12.282983	4.810980
34982		14.360178	-11.994874	4.404985
34983		13.814655	-11.566137	3.847758
34984		13.008533	-10.947979	3.232840
34985		12.064891	-10.201432	2.707207
34986		11.145499	-9.419085	2.552945
34987		10.264779	-8.569015	2.652959
34988		9.346801	-7.831307	2.650943
34989		8.671123	-6.970418	2.481264
34990		8.180149	-6.013271	2.198944
34991		7.700106	-5.070999	1.852044
34992		7.134019	-4.241154	1.625818
34993		6.416076	-3.497070	1.594115
34994		5.529381	-2.792419	1.615954
34995		4.596902	-2.111183	1.665765
34996		3.723672	-1.476438	1.709527
34997		2.941874	-0.895551	1.699759
34998		2.239999	-0.351884	1.707973
34999		1.615570	0.205426	1.759874
35000		1.072911	0.784228	1.838490
35001		0.544214	1.355023	1.942392
35002		-0.018069	1.886235	2.088459
35003		-0.624403	2.369681	2.261835
35004		-1.223304	2.798270	2.426003
35005		-1.783764	3.162348	2.551393
35006		-2.301979	3.489283	2.622027
35007		-2.794978	3.835482	2.652207
35008		-3.265719	4.223543	2.629129
35009		-3.728748	4.627333	2.521431
35010		-4.184766	4.954410	2.311961
35011		-4.621489	5.153543	2.021347
35012		-4.992500	5.268094	1.693049
35013		-5.291780	5.323011	1.366068
35014		-5.510684	5.306822	1.077149
35015		-5.653044	5.203995	0.874720
35016		-5.736668	5.010410	0.741286
35017		-5.776036	4.690299	0.676031
35018		-5.744057	4.225211	0.671658
35019		-5.609047	3.608365	0.766948
35020		-5.367452	2.811164	0.936602
35021		-5.017183	1.812436	1.121077
35022		-4.575449	0.571536	1.288669
35023		-4.037861	-0.875400	1.417813
35024		-3.369586	-2.361931	1.522888
35025		-2.434908	-3.700991	1.745860
35026		-1.170521	-4.807093	2.186848
35027		0.348585	-5.614299	2.848000
35028		1.840478	-6.374286	3.680091
35029		3.127051	-7.135292	4.669226
35030		4.142952	-7.844168	5.739253
35031		4.947698	-8.826722	6.876366
35032		5.665063	-10.009121	8.103165
35033		6.348602	-11.144973	9.309936
35034		7.004894	-12.280569	10.424867
35035		7.713371	-13.436095	11.508943
35036		8.483325	-14.573828	12.626989
35037		9.284611	-15.717388	13.744323
35038		10.125578	-16.853973	14.644862
35039		11.074454	-17.880772	15.205407
35040		12.090070	-18.697143	15.453894
35041		13.100363	-19.311813	15.529155
35042		14.042647	-19.769815	15.520207
35043		14.882605	-20.089234	15.412459
35044		15.624263	-20.243800	15.181391
35045		16.313937	-20.172784	14.751630
35046		17.001057	-19.843355	14.057712
35047		17.721145	-19.313301	13.049759
35048		18.423171	-18.627331	11.782609
35049		19.116820	-17.662609	10.306912
35050		19.685605	-16.333646	9.041443
35051		19.869500	-15.026436	8.527966
35052		19.481198	-14.205503	8.828934
35053		18.445639	-14.086807	10.194366
35054		17.014965	-14.410615	12.184781
35055		15.565744	-14.842331	13.804559
35056		14.560346	-15.264213	14.509717
35057		14.517564	-15.316802	14.281697
35058		15.291360	-14.893637	13.252538
35059		16.368922	-14.261169	11.783877
35060		17.213359	-13.485225	10.318495
35061		17.598386	-13.018899	8.825033
35062		17.489006	-13.213577	7.626748
35063		17.209630	-13.230141	7.741511
35064		16.464811	-13.377741	9.086281
35065		15.568580	-13.974226	10.061720
35066		15.542232	-13.992487	9.702524
35067		16.032337	-13.515579	8.564529
35068		16.250370	-13.113820	7.392212
35069		16.171515	-12.729919	6.578914
35070		15.896604	-12.344194	6.010330
35071		15.417247	-11.855774	5.510811
35072		14.683032	-11.219663	4.917282
35073		13.755651	-10.496398	4.332751
35074		12.860481	-9.719025	4.004313
35075		12.013808	-8.982478	3.954424
35076		11.135227	-8.324436	3.923670
35077		10.381145	-7.590818	3.807704
35078		9.772247	-6.801305	3.675766
35079		9.237386	-5.948095	3.449125
35080		8.715661	-5.079903	3.190538
35081		8.109424	-4.262522	2.977685
35082		7.356249	-3.505994	2.879396
35083		6.497197	-2.757052	2.783936
35084		5.631544	-2.009603	2.650316
35085		4.808478	-1.279500	2.514048
35086		4.051523	-0.632310	2.394599
35087		3.359653	-0.048091	2.314447
35088		2.705022	0.500767	2.270874
35089		2.103820	1.061291	2.212134
35090		1.531033	1.620580	2.152238
35091		0.905028	2.134185	2.081430
35092		0.225671	2.601091	1.990825
35093		-0.446989	3.019045	1.882218
35094		-1.063722	3.366698	1.747676
35095		-1.616736	3.666024	1.593883
35096		-2.104949	3.972989	1.442649
35097		-2.557303	4.314648	1.301374
35098		-3.006154	4.675573	1.140158
35099		-3.485974	5.012100	0.912977
35100		-3.990597	5.296524	0.614049
35101		-4.496307	5.522870	0.261180
35102		-4.967121	5.677389	-0.102341
35103		-5.377807	5.773962	-0.440086
35104		-5.738671	5.779071	-0.729426
35105		-6.053985	5.665080	-0.961577
35106		-6.289188	5.421967	-1.124419
35107		-6.423597	5.024450	-1.226855
35108		-6.433093	4.456041	-1.271620
35109		-6.306443	3.696899	-1.207386
35110		-6.042767	2.728438	-1.056927
35111		-5.667101	1.471495	-0.882980
35112		-5.197234	-0.051652	-0.721800
35113		-4.595043	-1.740593	-0.615954
35114		-3.748167	-3.313263	-0.514587
35115		-2.533981	-4.583418	-0.307283
35116		-1.028974	-5.534518	0.104686
35117		0.590832	-6.155177	0.874366
35118		2.075327	-6.681296	2.060831
35119		3.253206	-7.440601	3.447637
35120		4.244765	-8.393676	4.813206
35121		5.060622	-9.625066	6.097893
35122		5.717720	-10.847349	7.393830
35123		6.343250	-11.924553	8.694175
35124		7.019970	-12.924464	10.057660
35125		7.756328	-13.970653	11.455963
35126		8.486616	-15.173266	12.824475
35127		9.212187	-16.466261	13.968701
35128		10.006761	-17.660832	14.802940
35129		10.915080	-18.653984	15.320832
35130		11.866923	-19.461846	15.636303
35131		12.815484	-20.157048	15.888349
35132		13.731270	-20.717978	16.046673
35133		14.596406	-21.148026	16.098017
35134		15.410757	-21.409690	15.987442
35135		16.199293	-21.422179	15.665204
35136		16.981039	-21.143849	15.132266
35137		17.759917	-20.584298	14.341736
35138		18.500392	-19.757305	13.418843
35139		19.173427	-18.687849	12.476416
35140		19.711251	-17.425000	11.626568
35141		19.948580	-16.211964	11.091960
35142		19.721217	-15.426226	11.059517
35143		19.036174	-15.021925	11.621415
35144		17.985000	-14.860058	12.863623
35145		16.635647	-14.937227	14.376542
35146		15.176052	-15.108774	15.425505
35147		14.129013	-15.061429	15.606775
35148		13.924509	-14.661299	14.828837
35149		14.432380	-13.994838	13.409161
35150		15.192226	-13.166736	11.939260
35151		15.803847	-12.465580	10.778545
35152		16.143562	-12.192574	9.896798
35153		16.173618	-12.532767	9.243266
35154		16.203493	-12.424466	9.234571
35155		15.834853	-12.427047	9.795120
35156		14.997894	-13.190765	10.283219
35157		14.785710	-13.312018	10.094003
35158		15.195234	-12.721060	9.064612
35159		15.421482	-12.132301	7.787812
35160		15.326926	-11.729978	6.900460
35161		15.017987	-11.266895	6.431898
35162		14.543792	-10.722293	6.076239
35163		13.856816	-10.099273	5.623443
35164		13.016426	-9.417047	5.191939
35165		12.179355	-8.679255	4.964207
35166		11.389705	-7.925443	4.984944
35167		10.556494	-7.230129	5.010979
35168		9.767022	-6.542512	4.954645
35169		9.128409	-5.769104	4.804263
35170		8.601993	-4.924138	4.500109
35171		8.078863	-4.059336	4.149869
35172		7.461023	-3.260394	3.891110
35173		6.703808	-2.480134	3.679884
35174		5.851007	-1.708108	3.589914
35175		5.001930	-0.938657	3.538867
35176		4.209981	-0.263255	3.454920
35177		3.477887	0.330882	3.356396
35178		2.835280	0.885337	3.266681
35179		2.294522	1.462495	3.172171
35180		1.801240	2.010469	3.088477
35181		1.279066	2.487192	3.027406
35182		0.728299	2.921140	2.982283
35183		0.175900	3.295353	2.927899
35184		-0.345396	3.604704	2.831170
35185		-0.829380	3.893880	2.686325
35186		-1.271098	4.201011	2.543178
35187		-1.700560	4.543619	2.413407
35188		-2.138485	4.904529	2.271313
35189		-2.593343	5.248383	2.074461
35190		-3.061466	5.533602	1.813032
35191		-3.519717	5.757273	1.493137
35192		-3.934736	5.910287	1.138005
35193		-4.295841	5.986600	0.783071
35194		-4.590426	5.977916	0.463638
35195		-4.825886	5.892369	0.185701
35196		-5.002837	5.726708	-0.047943
35197		-5.129192	5.485149	-0.214311
35198		-5.199298	5.137343	-0.304599
35199		-5.218168	4.649113	-0.338967
35200		-5.177414	3.984059	-0.321639
35201		-5.057202	3.094943	-0.264502
35202		-4.843100	1.990132	-0.134040
35203		-4.531638	0.671405	0.119949
35204		-4.135820	-0.840667	0.404450
35205		-3.589681	-2.397708	0.595706
35206		-2.813204	-3.913638	0.815875
35207		-1.733708	-5.265914	1.232124
35208		-0.399448	-6.387530	1.870454
35209		1.034217	-7.293567	2.693384
35210		2.346889	-8.202059	3.764411
35211		3.426764	-9.012191	5.044315
35212		4.270288	-9.905217	6.292338
35213		4.966636	-11.041224	7.498351
35214		5.563877	-12.233094	8.663264
35215		6.149096	-13.322326	9.790811
35216		6.754881	-14.339487	10.924402
35217		7.448092	-15.406619	12.030398
35218		8.228681	-16.562942	13.010845
35219		9.116321	-17.751891	13.772576
35220		10.096036	-18.874117	14.293785
35221		11.129702	-19.859102	14.565714
35222		12.176038	-20.726792	14.691150
35223		13.199262	-21.452733	14.652328
35224		14.156040	-22.010063	14.466816
35225		15.061252	-22.350143	14.152805
35226		15.913002	-22.400821	13.689456
35227		16.686302	-22.187031	13.058821
35228		17.376220	-21.714386	12.219828
35229		18.013517	-20.952583	11.167000
35230		18.579950	-19.944677	10.016187
35231		19.019056	-18.785599	8.873313
35232		19.254940	-17.614936	7.920286
35233		19.162025	-16.506231	7.548797
35234		18.636510	-15.646610	7.922650
35235		17.571003	-15.253104	9.107965
35236		16.041031	-15.466260	10.882145
35237		14.413232	-15.814147	12.415492
35238		13.250811	-15.997229	13.136888
35239		13.151142	-15.833123	13.007985
35240		13.951085	-15.316456	12.207860
35241		15.142102	-14.669273	10.788470
35242		16.232955	-13.745809	8.950542
35243		16.844405	-13.030928	6.616502
35244		16.968095	-12.564458	4.580544
35245		16.698365	-12.049066	4.312298
35246		15.580284	-12.105364	5.830571
35247		14.410882	-12.542816	7.655820
35248		14.304189	-12.271371	8.100891
35249		14.471105	-12.266408	7.557966
35250		14.724295	-12.416891	6.869991
35251		14.826208	-12.654118	6.563979
35252		14.723325	-12.726884	6.705858
35253		14.339452	-12.512154	6.615046
35254		13.727805	-11.930051	6.206193
35255		12.825093	-11.095699	5.389581
35256		11.798368	-10.246670	4.581086
35257		10.793216	-9.528234	4.299609
35258		10.021309	-8.582582	4.417284
35259		9.037746	-7.838732	4.296560
35260		8.274379	-7.071014	4.041310
35261		7.859899	-6.074824	3.721517
35262		7.454452	-5.155881	3.434025
35263		6.892689	-4.391547	3.341269
35264		6.126483	-3.749091	3.486386
35265		5.217615	-3.103082	3.708842
35266		4.319152	-2.401138	3.868610
35267		3.488495	-1.673664	3.964683
35268		2.739296	-1.004917	3.992384
35269		2.037288	-0.403974	3.987788
35270		1.397226	0.177827	4.002654
35271		0.837352	0.775949	4.015854
35272		0.298174	1.331450	4.028293
35273		-0.273423	1.818649	4.039793
35274		-0.865969	2.240248	4.048766
35275		-1.449658	2.623629	3.996515
35276		-1.999415	2.954630	3.853840
35277		-2.520755	3.258955	3.681641
35278		-3.002331	3.564826	3.527332
35279		-3.453731	3.909209	3.389903
35280		-3.897427	4.278794	3.236984
35281		-4.347204	4.639538	3.055738
35282		-4.801872	4.949536	2.810189
35283		-5.240082	5.187032	2.500404
35284		-5.636921	5.317721	2.156043
35285		-5.986483	5.352242	1.820834
35286		-6.281239	5.288507	1.518035
35287		-6.533185	5.129526	1.278721
35288		-6.709262	4.867632	1.142250
35289		-6.789646	4.485235	1.102755
35290		-6.769964	3.950933	1.113076
35291		-6.636510	3.257109	1.196507
35292		-6.364141	2.403513	1.381916
35293		-5.962221	1.356542	1.638995
35294		-5.487428	0.085168	1.916549
35295		-4.933878	-1.424818	2.123115
35296		-4.227467	-3.003867	2.255959
35297		-3.249318	-4.446435	2.429129
35298		-1.951854	-5.592183	2.752634
35299		-0.409013	-6.388681	3.282339
35300		1.171561	-6.998386	4.164698
35301		2.537333	-7.663147	5.362968
35302		3.577429	-8.447753	6.606611
35303		4.336619	-9.718393	7.628040
35304		4.983904	-11.114699	8.456160
35305		5.719758	-12.218981	9.188005
35306		6.509266	-13.202119	9.889057
35307		7.339186	-14.211585	10.637876
35308		8.182173	-15.311958	11.449326
35309		9.005757	-16.516838	12.308421
35310		9.821239	-17.702291	13.085579
35311		10.717768	-18.743601	13.604878
35312		11.715832	-19.585246	13.819755
35313		12.754276	-20.231407	13.828603
35314		13.759062	-20.720538	13.793812
35315		14.665557	-21.140466	13.788429
35316		15.460388	-21.431831	13.654725
35317		16.181382	-21.524947	13.327694
35318		16.864996	-21.379926	12.774286
35319		17.596898	-20.908918	11.890501
35320		18.387377	-20.058366	10.767738
35321		19.120231	-18.941897	9.608505
35322		19.665712	-17.666960	8.641646
35323		19.815040	-16.425322	8.271276
35324		19.446979	-15.537776	8.565985
35325		18.563448	-15.067809	9.614148
35326		17.215784	-15.089302	11.450451
