// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
58558		2.764413	1.054571	-11.052355
58559		2.904379	1.267759	-11.412908
58560		3.151799	1.512673	-11.757758
58561		3.431506	1.822044	-12.085187
58562		3.732276	2.226844	-12.417493
58563		4.080582	2.765628	-12.768437
58564		4.524002	3.450735	-13.150434
58565		5.102878	4.278638	-13.544404
58566		5.802933	5.223801	-13.945231
58567		6.619221	6.231327	-14.319239
58568		7.489274	7.249543	-14.587811
58569		8.230230	8.213622	-14.668228
58570		8.926324	9.166386	-14.418237
58571		9.796051	10.322390	-13.717489
58572		10.886599	11.691439	-12.746001
58573		12.231163	13.184814	-11.669672
58574		13.770564	14.789642	-10.515182
58575		15.454608	16.460722	-9.581558
58576		17.196790	18.227431	-8.828808
58577		18.836913	20.096475	-8.338733
58578		20.408385	22.003661	-7.967359
58579		21.925461	23.882582	-7.826233
58580		23.327709	25.735641	-7.723522
58581		24.562320	27.538836	-7.732951
58582		25.708555	29.271862	-7.565038
58583		26.869604	30.903530	-7.274511
58584		28.075146	32.379404	-6.702367
58585		29.218877	33.649452	-6.138013
58586		30.261395	34.650133	-5.466261
58587		31.147654	35.352683	-4.963781
58588		31.830083	35.744538	-4.426309
58589		32.289772	35.844824	-4.000488
58590		32.532292	35.630428	-3.624137
58591		32.714413	35.115864	-3.334289
58592		32.827472	34.386838	-2.977694
58593		32.811484	33.428543	-2.698350
58594		32.674295	32.220547	-2.429778
58595		32.338767	30.791890	-2.308606
58596		31.824045	29.172059	-2.211668
58597		31.156312	27.425264	-2.249986
58598		30.319759	25.628098	-2.352448
58599		29.341399	23.821771	-2.637129
58600		28.307061	21.996095	-2.948531
58601		27.293056	20.137358	-3.258513
58602		26.312634	18.263874	-3.429803
58603		25.355132	16.393618	-3.573017
58604		24.396769	14.568747	-3.623643
58605		23.522660	12.816031	-3.677098
58606		22.721763	11.208053	-3.594301
58607		21.954189	9.821861	-3.592884
58608		21.127938	8.676512	-3.603615
58609		20.235391	7.778969	-3.783436
58610		19.404893	7.089525	-3.932660
58611		18.667490	6.540672	-4.092549
58612		17.946721	6.132676	-4.115348
58613		17.276642	5.853466	-4.115246
58614		16.647648	5.721008	-3.961156
58615		16.066143	5.711894	-3.812037
58616		15.551048	5.770369	-3.553667
58617		15.203360	5.855512	-3.354794
58618		14.952521	5.975334	-3.059719
58619		14.720020	6.125956	-2.801117
58620		14.542775	6.281454	-2.374821
58621		14.846233	6.212263	-1.785472
58622		15.383371	5.655196	-1.219896
58623		15.698133	5.164546	-0.785551
58624		15.465378	5.249018	-0.344511
58625		15.992943	5.140157	-0.415329
58626		15.717924	5.693174	-0.236620
58627		15.690286	6.382802	0.441886
58628		16.229787	6.900183	1.093967
58629		16.706234	7.371492	1.675463
58630		17.042650	7.646187	2.000677
58631		17.320856	7.756318	2.026391
58632		17.508941	7.905052	1.992922
58633		17.677434	8.045924	1.759307
58634		17.793223	8.041321	1.652049
58635		17.813240	7.662677	1.618068
58636		17.675884	7.228867	1.746911
58637		17.621611	7.092916	1.921886
58638		17.853996	7.069543	2.240600
58639		18.373196	7.018125	2.597265
58640		18.837756	7.021500	2.985276
58641		19.158434	7.128884	3.210174
58642		19.393922	7.290643	3.274522
58643		19.497907	7.438468	3.176257
58644		19.504664	7.479321	3.029038
58645		19.408505	7.358691	2.823710
58646		19.223982	7.108020	2.674357
58647		19.107885	6.764585	2.488402
58648		18.945677	6.425180	2.431812
58649		18.777517	6.102186	2.421942
58650		18.665330	5.771878	2.541346
58651		18.537467	5.486305	2.671528
58652		18.429090	5.194867	2.862217
58653		18.230000	4.949573	3.000594
58654		18.002300	4.706809	3.162317
58655		17.743216	4.392963	3.271362
58656		17.434541	3.970437	3.414521
58657		17.059356	3.520369	3.413509
58658		16.682203	3.171342	3.427971
58659		16.325729	2.922166	3.388815
58660		16.004238	2.696461	3.323308
58661		15.753936	2.433336	3.203431
58662		15.439129	2.181941	3.175784
58663		15.119932	1.936592	3.226849
58664		14.798761	1.687512	3.463355
58665		14.544041	1.398392	3.727063
58666		14.258316	1.094935	4.065528
58667		13.966927	0.793357	4.362736
58668		13.638011	0.535687	4.634874
58669		13.214224	0.366908	4.694448
58670		12.765258	0.253451	4.620651
58671		12.330014	0.178308	4.336525
58672		11.971045	0.073425	3.950334
58673		11.640751	-0.040178	3.468625
58674		11.297445	-0.177939	3.036320
58675		10.967912	-0.388550	2.680074
58676		10.592538	-0.653646	2.465249
58677		10.236811	-0.953032	2.287665
58678		9.882537	-1.255177	2.218290
58679		9.577760	-1.543157	2.175542
58680		9.228229	-1.741902	2.164601
58681		8.856409	-1.899860	2.088696
58682		8.530272	-2.097926	2.047153
58683		8.199316	-2.346682	1.947763
58684		7.929444	-2.644100	1.852651
58685		7.662757	-2.907151	1.688701
58686		7.427664	-3.095678	1.540362
58687		7.202482	-3.203720	1.391295
58688		6.969114	-3.283123	1.299750
58689		6.777483	-3.377540	1.201413
58690		6.667578	-3.481744	1.102149
58691		6.656291	-3.575847	0.937327
58692		6.664141	-3.632105	0.805713
58693		6.695076	-3.632064	0.672767
58694		6.700855	-3.581524	0.618252
58695		6.684472	-3.518192	0.613735
58696		6.668809	-3.459767	0.687643
58697		6.653446	-3.382879	0.757204
58698		6.646846	-3.266009	0.863937
58699		6.653037	-3.116986	0.954184
58700		6.633838	-2.963974	1.046246
58701		6.628415	-2.840174	1.100957
58702		6.572982	-2.692949	1.155457
58703		6.516052	-2.524584	1.121189
58704		6.475731	-2.330916	1.084909
58705		6.438687	-2.153034	1.027925
58706		6.389269	-1.992206	0.969867
58707		6.323090	-1.830560	0.867533
58708		6.298999	-1.689980	0.765804
58709		6.319622	-1.552149	0.643469
58710		6.400949	-1.419053	0.531327
58711		6.461198	-1.292628	0.393451
58712		6.509739	-1.164166	0.280380
58713		6.539202	-1.031695	0.123235
58714		6.527442	-0.890143	-0.025086
58715		6.487844	-0.749916	-0.198674
58716		6.412155	-0.616414	-0.366422
58717		6.303164	-0.498655	-0.522161
58718		6.119320	-0.405038	-0.592833
58719		5.919386	-0.361339	-0.690943
58720		5.741305	-0.351020	-0.760760
58721		5.558636	-0.336629	-0.880887
58722		5.395946	-0.306060	-1.006034
58723		5.267830	-0.258305	-1.182834
58724		5.188856	-0.193834	-1.404406
58725		5.112305	-0.105460	-1.678962
58726		5.046936	-0.029937	-1.942399
58727		4.979716	0.036160	-2.238550
58728		4.914306	0.094532	-2.499668
58729		4.848651	0.160871	-2.735980
58730		4.785093	0.236672	-2.893959
58731		4.730387	0.330788	-3.016224
58732		4.681031	0.440633	-3.053012
58733		4.614948	0.560604	-3.056576
58734		4.537213	0.676772	-3.008371
58735		4.478942	0.768494	-2.991518
58736		4.398585	0.849711	-3.000896
58737		4.328329	0.916009	-3.103945
58738		4.244363	0.979321	-3.237632
58739		4.162586	1.032722	-3.411134
58740		4.081739	1.082117	-3.552964
58741		4.010471	1.131206	-3.701946
58742		3.941870	1.184066	-3.797195
58743		3.876694	1.253604	-3.876016
58744		3.815539	1.340468	-3.929854
58745		3.731414	1.433931	-4.017844
58746		3.660970	1.516642	-4.104758
58747		3.587487	1.586766	-4.236518
58748		3.512413	1.637473	-4.373361
58749		3.445374	1.678581	-4.540365
58750		3.382673	1.715802	-4.679073
58751		3.317331	1.761724	-4.814070
58752		3.255765	1.817260	-4.899243
58753		3.200828	1.888584	-4.960404
58754		3.169770	1.966498	-4.976802
58755		3.159512	2.066564	-5.025919
58756		3.156412	2.195577	-5.088839
58757		3.162869	2.342801	-5.215142
58758		3.173489	2.505241	-5.366577
58759		3.193143	2.667961	-5.559391
58760		3.203031	2.812933	-5.749323
58761		3.210434	2.925163	-5.960823
58762		3.211837	3.004485	-6.119562
58763		3.173684	3.073655	-6.277935
58764		3.155479	3.127323	-6.377643
58765		3.083887	3.190507	-6.456615
58766		2.954815	3.279936	-6.493599
58767		2.824065	3.378131	-6.495621
58768		2.687158	3.471251	-6.500161
58769		2.538067	3.550891	-6.551496
58770		2.373920	3.580679	-6.696583
58771		2.193736	3.566799	-6.979831
58772		2.005069	3.522541	-7.315482
58773		1.815531	3.462676	-7.700597
58774		1.635157	3.416014	-8.074611
58775		1.504327	3.358578	-8.447048
58776		1.369325	3.294641	-8.819070
58777		1.222679	3.257949	-9.110911
58778		1.117676	3.276033	-9.343631
58779		1.072831	3.366282	-9.557850
58780		1.155305	3.500146	-9.791654
58781		1.334047	3.683080	-10.073872
58782		1.581914	3.930650	-10.346935
58783		1.924074	4.293239	-10.573464
58784		2.415049	4.878649	-10.734007
58785		3.256223	5.703422	-10.980891
58786		4.359559	6.631353	-11.444529
58787		5.517820	7.643622	-12.185786
58788		6.507048	8.812268	-13.219001
58789		7.471875	10.103930	-14.435078
58790		8.556874	11.458694	-15.822679
58791		9.706447	12.884750	-17.482699
58792		10.881997	14.416907	-19.319095
58793		12.023231	16.047469	-21.316344
58794		13.024102	17.770913	-23.427273
58795		13.834018	19.573231	-25.672526
58796		14.457428	21.383681	-27.976551
58797		14.928028	23.129352	-30.170814
58798		15.231074	24.761888	-32.163349
58799		15.408283	26.278883	-33.802050
58800		15.515703	27.654381	-35.123910
58801		15.598770	28.915649	-36.129617
58802		15.717756	30.022755	-36.847405
58803		15.863847	30.950606	-37.318234
58804		15.989846	31.656176	-37.560367
58805		16.077309	32.104640	-37.546147
58806		16.120685	32.264036	-37.290145
58807		16.170452	32.121242	-36.815460
58808		16.218954	31.702059	-36.187779
58809		16.127093	31.070846	-35.569618
58810		15.935898	30.271803	-34.994054
58811		15.662782	29.319682	-34.470251
58812		15.295103	28.240348	-33.988024
58813		14.769910	27.091431	-33.464828
58814		14.136867	25.855210	-32.819969
58815		13.549799	24.514379	-31.924427
58816		12.985198	23.082760	-30.689827
58817		12.262934	21.666788	-29.263489
58818		11.167868	20.330139	-27.973731
58819		9.823777	19.041138	-27.103174
58820		8.686595	17.792709	-26.550943
58821		7.730319	16.638648	-26.005319
58822		6.733943	15.564101	-25.462227
