// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
51862		-4.083865	-10.432890	5.110688
51863		-4.410945	-7.521254	5.605469
51864		-4.796618	-4.682713	6.190680
51865		-5.197663	-2.023754	6.830551
51866		-5.510028	0.337315	7.519862
51867		-5.660322	2.283113	8.207335
51868		-5.667743	3.802145	8.758336
51869		-5.681991	4.930644	9.004734
51870		-5.800650	5.622781	8.890783
51871		-5.978969	5.616825	8.478888
51872		-5.704523	4.928541	8.275606
51873		-4.304781	3.185831	8.014188
51874		-2.912968	0.930702	7.702705
51875		-2.126135	0.808085	7.605297
51876		-1.603625	1.038967	7.603255
51877		-0.961391	0.333775	7.423186
51878		-0.449318	-0.402813	7.243495
51879		0.158962	-1.027209	7.093622
51880		0.820458	-1.422730	6.936437
51881		1.407467	-1.625279	6.813256
51882		1.812948	-1.829989	6.740485
51883		2.101404	-1.976152	6.695854
51884		2.267171	-2.104926	6.658709
51885		2.386333	-2.136061	6.642031
51886		2.461630	-2.191774	6.624109
51887		2.463899	-2.202829	6.630351
51888		2.414666	-2.211123	6.649390
51889		2.346033	-2.195386	6.674269
51890		2.255549	-2.188433	6.704009
51891		2.103841	-2.161552	6.746073
51892		1.942305	-2.186891	6.777591
51893		1.815433	-2.211170	6.790912
51894		1.766948	-2.250321	6.790906
51895		1.773963	-2.283081	6.779055
51896		1.817219	-2.361212	6.759603
51897		1.870063	-2.432365	6.737967
51898		1.910983	-2.529117	6.718444
51899		1.956662	-2.634812	6.707034
51900		2.002548	-2.767301	6.694923
51901		2.032498	-2.881044	6.686526
51902		2.052019	-3.012823	6.679115
51903		2.076639	-3.137063	6.662022
51904		2.117509	-3.288939	6.642039
51905		2.155839	-3.418633	6.621417
51906		2.221762	-3.565573	6.593831
51907		2.309283	-3.704945	6.555331
51908		2.427925	-3.869840	6.509173
51909		2.569694	-4.019744	6.450829
51910		2.698040	-4.180944	6.388260
51911		2.802342	-4.339456	6.309673
51912		2.866397	-4.532376	6.197921
51913		2.881353	-4.735257	6.077130
51914		2.918821	-5.036595	5.987247
51915		2.920100	-5.378251	5.900795
51916		2.876518	-5.814624	5.818753
51917		2.780323	-6.326687	5.738106
51918		2.631299	-6.958263	5.659391
51919		2.411203	-7.670439	5.598969
51920		2.133585	-8.551040	5.525193
51921		1.831068	-9.604182	5.451801
51922		1.477386	-10.962721	5.401949
51923		1.031951	-12.494839	5.322439
51924		0.599648	-14.364658	5.262847
51925		0.108146	-16.569017	5.258155
51926		-0.520412	-19.225890	5.341104
51927		-1.255525	-22.622951	5.458176
51928		-1.705212	-27.009220	5.372417
51929		-1.596089	-31.673271	4.978721
51930		-0.668851	-36.385026	4.357723
51931		0.573110	-40.673891	3.205504
51932		2.384547	-44.546287	1.919275
51933		4.794718	-47.874574	0.746977
51934		7.013101	-50.432877	-0.171761
51935		7.601824	-51.270221	-0.176337
51936		7.035314	-50.816017	0.592810
51937		6.136821	-50.403488	1.420537
51938		5.270884	-49.791481	2.201742
51939		4.490378	-48.695920	2.795729
51940		3.749735	-47.232203	3.194317
51941		3.034518	-45.532863	3.426642
51942		2.348594	-43.628723	3.540530
51943		1.670655	-41.490115	3.560587
51944		0.972829	-39.112929	3.547606
51945		0.260162	-36.538450	3.510570
51946		-0.463367	-33.793916	3.499699
51947		-1.193913	-30.970044	3.555516
51948		-1.933369	-28.082105	3.718676
51949		-2.649888	-25.155199	3.939046
51950		-3.346900	-22.170042	4.141688
51951		-3.996547	-19.170703	4.279677
51952		-4.538078	-16.169849	4.447133
51953		-4.904576	-13.253109	4.728159
51954		-5.143016	-10.431496	5.082945
51955		-5.363692	-7.697220	5.433261
51956		-5.611775	-5.000362	5.771408
51957		-5.827355	-2.453652	6.129216
51958		-5.964992	-0.183416	6.495293
51959		-6.113282	1.633861	6.801329
51960		-6.455001	2.917454	6.962129
51961		-7.101023	3.695900	6.909612
51962		-7.679334	3.852304	6.706925
51963		-7.789205	3.307819	6.491991
51964		-6.260310	1.461455	6.124021
51965		-3.797410	-0.347785	5.606914
51966		-2.480421	-0.776375	5.342787
51967		-1.768294	-0.643632	5.345281
51968		-0.942348	-1.071919	5.089445
51969		-0.335337	-1.819816	4.862817
51970		0.388490	-2.419837	4.683998
51971		1.031791	-2.742086	4.516082
51972		1.521187	-2.964168	4.399077
51973		1.928881	-3.172343	4.304650
51974		2.248121	-3.367086	4.232979
51975		2.453445	-3.458214	4.183332
51976		2.618286	-3.484335	4.144662
51977		2.731363	-3.490582	4.116757
51978		2.784765	-3.506869	4.103876
51979		2.797789	-3.495062	4.098522
51980		2.785105	-3.502180	4.095902
51981		2.705784	-3.464174	4.109154
51982		2.602513	-3.504882	4.131678
51983		2.474674	-3.575687	4.150758
51984		2.378868	-3.687583	4.161052
51985		2.342570	-3.781926	4.146628
51986		2.351597	-3.879630	4.126644
51987		2.393966	-3.986284	4.104581
51988		2.479745	-4.123196	4.066746
51989		2.564289	-4.235535	4.023553
51990		2.600963	-4.356014	3.975851
51991		2.527476	-4.455024	3.870717
51992		2.429011	-4.581638	3.740890
51993		2.392095	-4.719981	3.656038
51994		2.342990	-4.872648	3.588472
51995		2.301521	-5.009077	3.534378
51996		2.248822	-5.136663	3.483975
51997		2.160795	-5.246816	3.457150
51998		2.059897	-5.396208	3.429969
51999		1.978090	-5.553409	3.395905
52000		1.943454	-5.737806	3.348504
52001		1.922239	-5.911722	3.290402
52002		1.916227	-6.112737	3.226108
52003		1.922636	-6.336307	3.152579
52004		1.930134	-6.608081	3.077258
52005		1.927824	-6.894493	3.005442
52006		1.890983	-7.231838	2.944916
52007		1.806070	-7.609064	2.895988
52008		1.680284	-8.071280	2.848998
52009		1.511953	-8.615578	2.801591
52010		1.309937	-9.267356	2.755451
52011		1.048305	-10.014742	2.732071
52012		0.732717	-10.918866	2.721510
52013		0.375750	-11.999198	2.715841
52014		-0.073517	-13.278998	2.759870
52015		-0.618815	-14.747593	2.836848
52016		-1.166498	-16.453819	2.897602
52017		-1.782366	-18.423321	3.003707
52018		-2.550228	-20.798923	3.198415
52019		-3.421043	-23.779110	3.486204
52020		-4.175787	-27.412989	3.808757
52021		-4.624933	-31.719991	3.911627
52022		-4.314713	-36.330900	3.777386
52023		-3.600422	-40.777835	3.249701
52024		-2.632014	-44.957419	2.149058
52025		-1.140400	-48.671493	0.719102
52026		1.049718	-51.850906	-0.899776
52027		3.340504	-54.484578	-2.574781
52028		5.146310	-55.868212	-4.102968
52029		6.390963	-54.752375	-4.812319
52030		7.179485	-53.482213	-5.147349
52031		7.695254	-52.601160	-5.288096
52032		7.783525	-51.661916	-5.291344
52033		7.433893	-50.415312	-5.186837
52034		6.786431	-48.889257	-4.913901
52035		5.966165	-47.173441	-4.412038
52036		5.082604	-45.260167	-3.685821
52037		4.174940	-43.080771	-2.836954
52038		3.227014	-40.646154	-1.942827
52039		2.256637	-37.996332	-1.099449
52040		1.285338	-35.153760	-0.334082
52041		0.375222	-32.201013	0.340837
52042		-0.419605	-29.136124	0.963455
52043		-1.079620	-26.001031	1.570524
52044		-1.665612	-22.809562	2.162927
52045		-2.266344	-19.622128	2.687279
52046		-2.928978	-16.386422	3.094734
52047		-3.583490	-13.114659	3.458211
52048		-4.162052	-9.820038	3.896749
52049		-4.655743	-6.637681	4.451878
52050		-5.099061	-3.639503	5.093176
52051		-5.476651	-0.937686	5.747845
52052		-5.713005	1.412628	6.332732
52053		-5.816593	3.327276	6.741197
52054		-5.939022	4.799517	6.858252
52055		-6.245372	5.864190	6.614784
52056		-6.787162	6.655454	6.044910
52057		-7.466847	7.258188	5.293411
52058		-8.023683	7.633420	4.600872
52059		-8.001531	7.534879	4.299531
52060		-7.314021	6.777383	4.451220
52061		-5.909918	4.844044	4.908164
52062		-4.903036	2.460724	4.924498
52063		-3.192297	1.527030	4.673320
52064		-2.051526	1.015471	4.606606
52065		-0.934185	-0.012805	4.456174
52066		-0.230196	-0.814798	4.294578
52067		0.268960	-1.485358	4.204258
52068		0.624522	-1.960146	4.147429
52069		0.930208	-2.223291	4.092810
52070		1.194690	-2.393206	4.040743
52071		1.408602	-2.497014	4.011841
52072		1.549943	-2.677844	3.975057
52073		1.633910	-2.772594	3.950322
52074		1.649559	-2.823097	3.944594
52075		1.624827	-2.828081	3.960495
52076		1.587039	-2.837685	3.979310
52077		1.487627	-2.855316	4.001584
52078		1.350655	-2.920672	4.014291
52079		1.168140	-2.977111	4.026388
52080		0.953419	-3.043765	4.043073
52081		0.733211	-3.090943	4.051395
52082		0.596275	-3.123305	4.047536
52083		0.522697	-3.126951	4.037428
52084		0.460563	-3.162278	4.028042
52085		0.433128	-3.196059	4.013635
52086		0.413202	-3.236590	4.001834
52087		0.364568	-3.253259	4.001464
52088		0.301772	-3.291666	4.014676
52089		0.235407	-3.343678	4.024136
52090		0.169530	-3.425624	4.021396
52091		0.121849	-3.506917	4.011274
52092		0.142784	-3.613568	3.982168
52093		0.227378	-3.719599	3.936055
52094		0.347856	-3.854604	3.879100
52095		0.483719	-3.993368	3.811515
52096		0.620318	-4.163607	3.747257
52097		0.793439	-4.340832	3.688803
52098		0.980091	-4.547768	3.626838
52099		1.166668	-4.768044	3.559660
52100		1.359926	-5.013534	3.484258
52101		1.561864	-5.258337	3.399584
52102		1.761757	-5.537478	3.301757
52103		1.906955	-5.820394	3.153095
52104		1.899726	-6.137216	2.883942
52105		1.955570	-6.560101	2.691372
52106		1.972095	-7.167592	2.570057
52107		1.889723	-7.847353	2.458830
52108		1.726889	-8.687453	2.376814
52109		1.439596	-9.722153	2.313179
52110		1.085210	-11.024379	2.275054
52111		0.583901	-12.626450	2.298071
52112		0.000496	-14.512565	2.313474
52113		-0.694160	-16.758484	2.408170
52114		-1.507352	-19.410366	2.563518
52115		-2.419405	-22.677738	2.803442
52116		-3.369900	-26.648220	2.987183
52117		-4.005504	-31.162883	2.935491
52118		-3.652136	-36.042483	2.658165
52119		-2.667103	-40.592833	1.894865
52120		-1.264583	-44.800241	0.575150
52121		0.608863	-48.465530	-1.013383
52122		3.063780	-51.553578	-2.677856
52123		5.484892	-54.028447	-4.253491
52124		6.866889	-55.029860	-5.388755
52125		7.515855	-53.642985	-5.648478
52126		7.817388	-52.330646	-5.582832
52127		8.121238	-51.413188	-5.325169
52128		8.240313	-50.542835	-4.953871
52129		7.881880	-49.456854	-4.560939
52130		7.069761	-48.006433	-4.105736
52131		5.990784	-46.228388	-3.549927
52132		4.839261	-44.118463	-2.856629
52133		3.714718	-41.730776	-1.995777
52134		2.639939	-39.135642	-1.002148
52135		1.612847	-36.439942	-0.000827
52136		0.622764	-33.654344	0.917420
52137		-0.339356	-30.798911	1.700577
52138		-1.278488	-27.841309	2.392971
52139		-2.160423	-24.834206	3.019322
52140		-2.968142	-21.788235	3.587616
52141		-3.673490	-18.758175	4.058877
52142		-4.280202	-15.704973	4.439948
52143		-4.789666	-12.623724	4.846182
52144		-5.280605	-9.490964	5.359325
52145		-5.828700	-6.403432	6.006016
52146		-6.419398	-3.401422	6.789160
52147		-6.924744	-0.611337	7.683112
52148		-7.160950	1.854600	8.653177
52149		-7.074373	3.898148	9.621493
52150		-6.828329	5.566512	10.405515
52151		-6.645193	6.895132	10.792908
52152		-6.702591	7.878765	10.686227
52153		-6.864828	8.275283	10.236527
52154		-6.732363	8.003649	9.823836
52155		-5.515948	6.440339	9.743642
52156		-4.284077	4.053523	9.490250
52157		-3.726444	1.333677	9.549337
52158		-2.442722	1.633273	9.274660
52159		-1.577242	0.784084	9.180171
52160		-0.510673	-0.518832	8.889154
52161		0.145606	-1.390111	8.693008
52162		0.719358	-2.140294	8.623191
52163		1.233136	-2.514781	8.547889
52164		1.645096	-2.747653	8.497842
52165		2.010638	-2.935614	8.462579
52166		2.314230	-3.096964	8.426505
52167		2.515812	-3.217402	8.392239
52168		2.660939	-3.268694	8.371412
52169		2.735207	-3.293412	8.359256
52170		2.739803	-3.291464	8.375875
52171		2.675636	-3.271499	8.402760
52172		2.578116	-3.247073	8.433820
52173		2.438276	-3.205281	8.468323
52174		2.238932	-3.160144	8.521012
52175		2.026470	-3.142557	8.563094
52176		1.820947	-3.150729	8.596568
52177		1.663043	-3.138061	8.619114
52178		1.540886	-3.165049	8.626442
52179		1.458481	-3.203349	8.621861
52180		1.417359	-3.247234	8.611529
52181		1.396520	-3.277778	8.600194
52182		1.392138	-3.335133	8.581919
52183		1.424919	-3.408932	8.563148
52184		1.482719	-3.496800	8.554249
52185		1.513037	-3.563608	8.545253
52186		1.524147	-3.653607	8.540866
52187		1.527192	-3.743997	8.535082
52188		1.532543	-3.855386	8.526464
52189		1.550258	-3.948949	8.514197
52190		1.590546	-4.053231	8.491593
52191		1.661567	-4.154142	8.459821
52192		1.768076	-4.269221	8.416281
52193		1.890228	-4.379826	8.356229
52194		2.004586	-4.501568	8.294769
52195		2.098649	-4.617582	8.225766
52196		2.154541	-4.755386	8.141125
52197		2.205168	-4.901046	8.040322
52198		2.260470	-5.082888	7.914613
52199		2.318160	-5.303595	7.764865
52200		2.397555	-5.607312	7.626929
52201		2.483753	-6.024823	7.511140
52202		2.520426	-6.556682	7.390233
52203		2.515621	-7.199523	7.269179
52204		2.453091	-7.990786	7.157091
52205		2.275929	-8.931963	7.069668
52206		2.047461	-10.114907	6.975022
52207		1.689258	-11.522653	6.927789
52208		1.248951	-13.209247	6.828222
52209		0.766135	-15.199218	6.773508
52210		0.183014	-17.530075	6.777784
52211		-0.634817	-20.360616	6.924404
52212		-1.580067	-23.882213	7.116361
52213		-2.623644	-28.243258	7.200379
52214		-3.312441	-33.164121	7.070489
52215		-2.972919	-38.218846	6.752838
52216		-2.148341	-42.830141	5.863488
52217		-1.007430	-47.010804	4.645912
52218		0.691081	-50.574292	3.229077
52219		2.670811	-53.554304	1.768466
52220		4.323516	-55.717520	0.379743
52221		5.596946	-55.639357	-0.946845
52222		6.356375	-54.283859	-1.653411
52223		6.979857	-53.200115	-2.229877
52224		7.521234	-52.364819	-2.527146
52225		7.697476	-51.531181	-2.609264
52226		7.362972	-50.471576	-2.509620
52227		6.607693	-49.134115	-2.175456
52228		5.627109	-47.547255	-1.587909
52229		4.575264	-45.697424	-0.809107
52230		3.487590	-43.590276	0.165798
52231		2.397531	-41.238991	1.242551
52232		1.330856	-38.655216	2.320492
52233		0.322644	-35.941758	3.294352
52234		-0.608563	-33.150814	4.169947
52235		-1.438503	-30.348862	4.955898
52236		-2.197886	-27.531134	5.585786
52237		-2.908446	-24.794222	5.939855
52238		-3.602818	-22.145195	6.014971
52239		-4.282212	-19.586666	5.878619
52240		-4.921212	-17.087097	5.629105
52241		-5.433457	-14.685971	5.382427
52242		-5.827488	-12.348693	5.242260
52243		-6.187846	-10.063205	5.234998
52244		-6.579840	-7.790436	5.346341
52245		-6.959713	-5.599871	5.536990
52246		-7.276009	-3.578948	5.775411
52247		-7.517714	-1.831348	6.007459
52248		-7.730455	-0.347576	6.145999
52249		-8.005123	0.893538	6.104735
52250		-8.370817	1.922060	5.860995
52251		-8.765607	2.714698	5.463707
52252		-8.832536	3.091875	5.106214
52253		-7.890442	2.754058	5.038299
52254		-5.408451	1.066315	4.888163
52255		-3.363258	-0.489283	4.562947
52256		-2.193877	-0.666238	4.514307
52257		-1.581086	-0.910511	4.584128
52258		-0.992920	-1.665082	4.428226
52259		-0.651032	-2.403473	4.386676
52260		-0.273373	-2.865556	4.360272
52261		-0.004873	-3.121599	4.314978
52262		0.174505	-3.262117	4.300847
52263		0.272247	-3.395429	4.288883
52264		0.347574	-3.519340	4.287855
52265		0.334691	-3.599438	4.282792
52266		0.297630	-3.613272	4.287563
52267		0.246423	-3.584348	4.299686
52268		0.163283	-3.533684	4.322590
52269		0.049376	-3.467487	4.345290
52270		-0.068443	-3.406297	4.367558
52271		-0.201757	-3.324418	4.392574
52272		-0.354836	-3.248065	4.424005
52273		-0.544621	-3.185023	4.457251
52274		-0.704286	-3.174358	4.469640
52275		-0.805150	-3.173560	4.470730
52276		-0.851669	-3.178256	4.461027
52277		-0.863229	-3.207170	4.449150
52278		-0.822862	-3.254682	4.424022
52279		-0.777834	-3.283345	4.400963
52280		-0.726172	-3.341649	4.377231
52281		-0.668285	-3.406581	4.348161
52282		-0.613231	-3.471096	4.323159
52283		-0.589607	-3.519936	4.305134
52284		-0.552453	-3.598597	4.274504
52285		-0.493695	-3.672856	4.237235
52286		-0.412173	-3.756551	4.196131
52287		-0.324454	-3.828536	4.160998
52288		-0.228521	-3.919229	4.124152
52289		-0.108240	-4.010655	4.078882
52290		0.039098	-4.122630	4.024568
52291		0.176255	-4.219529	3.969414
52292		0.301915	-4.323495	3.912132
52293		0.424545	-4.433508	3.852411
52294		0.544033	-4.580087	3.786795
52295		0.661258	-4.745286	3.710249
52296		0.775170	-4.943460	3.589522
52297		0.845604	-5.167157	3.395162
52298		0.916814	-5.458488	3.172589
52299		1.018069	-5.832728	2.965752
52300		1.128829	-6.343274	2.802295
52301		1.161542	-6.945562	2.648843
52302		1.109842	-7.679565	2.514254
52303		0.960280	-8.582504	2.417894
52304		0.723906	-9.704910	2.323042
52305		0.428671	-11.066404	2.247196
52306		-0.007055	-12.699171	2.232120
52307		-0.482511	-14.608358	2.202013
52308		-1.059713	-16.874624	2.212733
52309		-1.800788	-19.567636	2.307761
52310		-2.672903	-22.887856	2.519694
52311		-3.691166	-26.919954	2.758811
52312		-4.521337	-31.705528	2.847704
52313		-4.380323	-37.044788	2.644372
52314		-3.578304	-42.085013	1.892504
52315		-2.396418	-46.703954	0.623742
52316		-0.386572	-50.745368	-0.869382
52317		2.257468	-54.170169	-2.427042
52318		4.690393	-56.860097	-3.886254
52319		6.128983	-57.465664	-4.967915
52320		6.695990	-56.050770	-5.165585
52321		6.952816	-54.765513	-5.189186
52322		7.189869	-53.820501	-5.065793
52323		7.270166	-52.943446	-4.874402
52324		6.965451	-51.861873	-4.669934
52325		6.332070	-50.445042	-4.420818
52326		5.526060	-48.659219	-4.066122
52327		4.705055	-46.510191	-3.589336
52328		3.898082	-44.019399	-2.959805
52329		3.083657	-41.278833	-2.221989
52330		2.227277	-38.333580	-1.448983
52331		1.349458	-35.310435	-0.699103
52332		0.458643	-32.236077	0.050818
52333		-0.430785	-29.179918	0.796712
52334		-1.308267	-26.155606	1.404975
52335		-2.145389	-23.265149	1.791103
52336		-2.953560	-20.485043	1.985645
52337		-3.751122	-17.826124	2.017631
52338		-4.506593	-15.186927	1.955288
52339		-5.185621	-12.503184	1.894483
52340		-5.823626	-9.710074	1.903121
52341		-6.423307	-6.930128	2.033913
52342		-6.936516	-4.300761	2.307872
52343		-7.273698	-1.981777	2.687492
52344		-7.452192	0.014058	3.073979
52345		-7.592525	1.668194	3.331101
52346		-7.846967	3.001039	3.355069
52347		-8.251777	4.017371	3.120227
52348		-8.756422	4.750515	2.703365
52349		-9.187284	5.181496	2.317912
52350		-8.955703	5.018374	2.299642
52351		-7.393254	3.894910	2.953701
52352		-5.166082	1.863878	3.100018
52353		-3.506285	-0.095272	2.868282
52354		-2.312189	-0.095563	2.761448
52355		-1.440537	-0.906211	2.720158
52356		-0.668594	-1.843919	2.544293
52357		-0.184948	-2.552887	2.479235
52358		0.163523	-2.991963	2.455289
52359		0.437206	-3.266872	2.420160
52360		0.649046	-3.411164	2.406842
52361		0.765692	-3.508623	2.407500
52362		0.810305	-3.636398	2.412206
52363		0.781323	-3.727955	2.408236
52364		0.722127	-3.769891	2.417299
52365		0.612945	-3.747701	2.438990
52366		0.481038	-3.707007	2.471662
52367		0.332913	-3.645944	2.502655
52368		0.188303	-3.589697	2.529532
52369		0.035361	-3.494583	2.560609
52370		-0.141566	-3.427288	2.597173
52371		-0.309638	-3.396058	2.614811
52372		-0.435564	-3.392859	2.619021
52373		-0.483520	-3.359957	2.610288
52374		-0.487236	-3.349591	2.599238
52375		-0.448415	-3.363876	2.581224
52376		-0.352542	-3.400594	2.546645
52377		-0.249466	-3.413310	2.511498
52378		-0.157942	-3.453397	2.475166
52379		-0.080609	-3.495672	2.444952
52380		-0.033246	-3.540876	2.423419
52381		-0.013464	-3.578035	2.403283
52382		0.018440	-3.645402	2.378019
52383		0.075794	-3.704369	2.353375
52384		0.159531	-3.777040	2.326302
52385		0.240866	-3.842450	2.296944
52386		0.339348	-3.932938	2.260195
52387		0.452759	-4.030188	2.220876
52388		0.578189	-4.141109	2.175019
52389		0.704151	-4.248592	2.128842
52390		0.837296	-4.380688	2.072524
52391		0.970287	-4.518750	2.017588
52392		1.093741	-4.679522	1.960381
52393		1.214777	-4.850124	1.898658
52394		1.338409	-5.049829	1.816727
52395		1.422042	-5.271391	1.683627
52396		1.454486	-5.553697	1.479354
52397		1.524223	-5.921270	1.301612
52398		1.574205	-6.402266	1.157079
52399		1.554102	-6.964723	1.027134
52400		1.450064	-7.664297	0.918789
52401		1.268954	-8.516029	0.825409
52402		1.030854	-9.596453	0.728183
52403		0.673609	-10.897143	0.707462
52404		0.289450	-12.424127	0.635799
52405		-0.141175	-14.221329	0.611864
52406		-0.675144	-16.347926	0.611004
52407		-1.328309	-18.952025	0.689332
52408		-2.146594	-22.197888	0.851080
52409		-3.120662	-26.142074	1.005618
52410		-3.812143	-30.924323	0.913747
52411		-3.480753	-36.053859	0.430923
52412		-2.503970	-40.785557	-0.576489
52413		-1.050089	-45.092772	-2.059063
52414		1.317823	-48.878085	-3.754757
52415		4.297093	-52.154410	-5.375713
52416		6.881496	-54.614795	-6.744750
52417		7.973400	-55.051136	-7.576556
52418		8.030916	-53.918442	-7.554705
52419		7.763726	-52.965130	-7.287653
52420		7.511115	-52.246845	-6.776653
52421		7.165013	-51.446013	-6.184362
52422		6.522466	-50.315717	-5.600565
52423		5.636733	-48.838760	-5.032286
52424		4.640358	-47.099797	-4.444782
52425		3.667043	-45.117407	-3.838258
52426		2.740761	-42.850823	-3.176211
52427		1.852283	-40.298775	-2.500445
52428		0.983850	-37.491791	-1.832834
52429		0.161509	-34.578208	-1.210156
52430		-0.618024	-31.625625	-0.611438
52431		-1.340096	-28.728500	-0.029909
52432		-2.047647	-25.901073	0.450007
52433		-2.773447	-23.201011	0.747764
52434		-3.540910	-20.573397	0.841012
52435		-4.291495	-17.960469	0.789081
52436		-4.957327	-15.279596	0.739680
52437		-5.548899	-12.583333	0.783204
52438		-6.134094	-9.883477	0.963138
52439		-6.695573	-7.263524	1.345041
52440		-7.148139	-4.760478	1.965981
52441		-7.415971	-2.497983	2.802288
52442		-7.540095	-0.513664	3.739200
52443		-7.655127	1.146594	4.588875
52444		-7.884732	2.526647	5.198472
52445		-8.247190	3.633201	5.496026
52446		-8.687244	4.493704	5.518365
52447		-9.073957	5.075509	5.402217
52448		-8.927782	5.038832	5.381436
52449		-7.486621	3.811557	5.703489
52450		-5.256842	1.688588	5.499243
52451		-3.574310	0.075652	5.213194
52452		-2.356158	0.118475	5.147252
52453		-1.335991	-0.737573	5.035361
52454		-0.683119	-1.668410	4.812457
52455		-0.214411	-2.425646	4.743305
52456		0.206591	-2.845380	4.695915
52457		0.506480	-3.086028	4.655934
52458		0.702216	-3.239601	4.640314
52459		0.831281	-3.360213	4.639627
52460		0.923152	-3.489800	4.636258
52461		0.971294	-3.568454	4.617246
52462		0.982308	-3.604861	4.621216
52463		0.955186	-3.607489	4.630628
52464		0.900794	-3.579391	4.653046
52465		0.837090	-3.523228	4.676100
52466		0.773348	-3.461448	4.701736
52467		0.698802	-3.381127	4.728959
52468		0.595786	-3.302191	4.763609
52469		0.500111	-3.268080	4.787045
52470		0.438883	-3.251015	4.794547
52471		0.442879	-3.218742	4.789031
52472		0.478018	-3.205368	4.776128
52473		0.547371	-3.218496	4.756622
52474		0.650457	-3.241062	4.730337
52475		0.742791	-3.251539	4.702361
52476		0.834730	-3.286068	4.678332
52477		0.913912	-3.320555	4.657210
52478		0.971017	-3.352032	4.644913
52479		1.014987	-3.388396	4.630047
52480		1.068408	-3.446070	4.607787
52481		1.136998	-3.499056	4.582378
52482		1.204521	-3.555152	4.558708
52483		1.260814	-3.604943	4.535232
52484		1.319549	-3.681368	4.507967
52485		1.395950	-3.760606	4.477976
52486		1.484851	-3.852884	4.444358
52487		1.568016	-3.935616	4.410711
52488		1.671939	-4.056154	4.371227
52489		1.801305	-4.190003	4.318459
52490		1.914565	-4.354641	4.265263
52491		2.020256	-4.527000	4.216870
52492		2.131784	-4.733902	4.159425
52493		2.253211	-4.982729	4.089503
52494		2.383734	-5.305008	3.995667
52495		2.457616	-5.663639	3.835647
52496		2.407613	-6.088040	3.606787
52497		2.433992	-6.710851	3.463459
52498		2.316271	-7.488492	3.333923
52499		2.138242	-8.430668	3.234421
52500		1.931827	-9.664928	3.111105
52501		1.720815	-11.102886	2.962750
52502		1.515473	-12.788273	2.816647
52503		1.188346	-14.758401	2.693192
52504		0.714682	-17.127702	2.668660
52505		0.118339	-20.031894	2.673620
52506		-0.597920	-23.589099	2.710767
52507		-1.460153	-27.888795	2.705795
52508		-1.742014	-32.993803	2.429881
52509		-0.981456	-38.317628	1.757791
52510		0.317350	-43.025196	0.522685
52511		2.039390	-47.225867	-1.068630
52512		4.531004	-50.795866	-2.655339
52513		7.295419	-53.717939	-4.035229
52514		8.764750	-55.376788	-4.692074
52515		8.867716	-54.697426	-4.433419
52516		8.418877	-53.624149	-3.710851
52517		7.964000	-52.916523	-2.977138
52518		7.596610	-52.228502	-2.288417
52519		7.058321	-51.263136	-1.765639
52520		6.339285	-49.901295	-1.382530
52521		5.570340	-48.246137	-1.099190
52522		4.849923	-46.360101	-0.858529
52523		4.185114	-44.218505	-0.621084
52524		3.517243	-41.787619	-0.326027
52525		2.813030	-39.122692	-0.001335
52526		2.071904	-36.287802	0.349682
52527		1.307930	-33.390769	0.701555
52528		0.520582	-30.437357	1.084054
52529		-0.270101	-27.472827	1.488550
52530		-1.050112	-24.474208	1.876939
52531		-1.783799	-21.508998	2.164741
52532		-2.461833	-18.577602	2.299340
52533		-3.097497	-15.694778	2.299802
52534		-3.733823	-12.793445	2.247829
52535		-4.372853	-9.916944	2.190196
52536		-5.052069	-7.062046	2.160775
52537		-5.770742	-4.315016	2.181728
52538		-6.436987	-1.757368	2.305643
52539		-6.946694	0.483611	2.560275
52540		-7.264594	2.386266	2.893551
52541		-7.483491	3.921226	3.178010
52542		-7.793718	5.103834	3.267411
52543		-8.178750	5.850257	3.178142
52544		-8.278223	5.894401	3.026483
52545		-7.138535	4.897095	3.397197
52546		-5.059404	3.036495	3.566785
52547		-3.997463	0.420836	3.406871
52548		-2.711125	0.305644	3.190582
52549		-2.053955	0.303845	3.169044
52550		-1.283963	-0.675328	3.031883
52551		-0.893901	-1.317923	2.929950
52552		-0.665151	-1.975833	2.904018
52553		-0.500054	-2.370740	2.888393
52554		-0.348717	-2.635221	2.871538
52555		-0.263141	-2.857262	2.873455
52556		-0.191943	-3.054367	2.877706
52557		-0.166594	-3.214725	2.869200
52558		-0.176818	-3.303783	2.866335
52559		-0.213929	-3.352561	2.872484
52560		-0.272989	-3.360049	2.880941
52561		-0.342813	-3.335755	2.904774
52562		-0.438431	-3.292952	2.930712
52563		-0.569085	-3.219076	2.966135
52564		-0.730326	-3.163325	3.001108
52565		-0.924236	-3.094616	3.044774
52566		-1.075639	-3.080894	3.062111
52567		-1.169933	-3.071067	3.068600
