// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
58574		9.565326	-13.745386	-1.790162
58575		10.511965	-15.502748	-0.941708
58576		11.407776	-17.495629	-0.040103
58577		12.342901	-19.473858	1.020497
58578		13.213624	-21.370796	2.218701
58579		13.922598	-23.335657	3.321780
58580		14.547854	-25.374161	4.201104
58581		15.103076	-27.526715	4.882365
58582		15.624216	-29.706407	5.495066
58583		16.191210	-31.779620	6.038283
58584		16.806834	-33.766648	6.471831
58585		17.471727	-35.665872	6.775846
58586		18.213600	-37.476257	6.935612
58587		19.150693	-39.249945	6.813520
58588		20.278678	-40.945959	6.436648
58589		21.413526	-42.601301	5.980928
58590		22.327161	-44.321714	5.661654
58591		22.977723	-46.089078	5.552321
58592		23.496262	-47.788611	5.588359
58593		24.015294	-49.355445	5.674653
58594		24.581836	-50.802684	5.742895
58595		25.185822	-52.151092	5.734352
58596		25.897462	-53.339273	5.522801
58597		26.776053	-54.304691	4.993601
58598		27.817297	-55.028355	4.138650
58599		28.930050	-55.523864	3.112495
58600		30.020547	-55.816482	2.067408
58601		30.977346	-55.954804	1.141440
58602		31.717633	-55.983481	0.430184
58603		32.166302	-55.982920	-0.006119
58604		32.314642	-55.943290	-0.138025
58605		32.191029	-55.827885	0.006351
58606		31.874567	-55.585205	0.332550
58607		31.512490	-55.224519	0.659726
58608		31.276091	-54.723761	0.837930
58609		31.286280	-54.048702	0.740572
58610		31.440665	-53.225050	0.486110
58611		31.618316	-52.337917	0.211168
58612		31.799156	-51.412376	-0.032750
58613		31.982786	-50.457476	-0.203175
58614		32.079688	-49.529307	-0.179539
58615		32.031578	-48.700804	0.090079
58616		31.825540	-47.909873	0.626804
58617		31.434955	-47.155290	1.366215
58618		30.824445	-46.403906	2.285515
58619		30.055328	-45.622837	3.354097
58620		29.208164	-44.776052	4.498990
58621		28.406260	-43.825369	5.530343
58622		27.627960	-43.064765	6.359098
58623		27.098880	-42.627901	7.112585
58624		27.332620	-42.052673	7.407077
58625		27.854418	-41.701115	7.168128
58626		28.285080	-41.642876	7.110819
58627		28.446003	-41.780566	7.368811
58628		28.266150	-42.015783	7.694948
58629		28.115847	-42.173661	7.878214
58630		28.082849	-42.271620	7.905661
58631		28.042889	-42.266574	7.984378
58632		27.949797	-42.104698	8.057753
58633		27.737513	-41.802263	8.154035
58634		27.448825	-41.319182	8.243397
58635		27.231930	-40.580264	8.176722
58636		27.147136	-39.817081	7.975072
58637		27.281449	-39.223066	7.778245
58638		27.743846	-38.686569	7.429783
58639		27.842978	-38.420890	7.183355
58640		27.301535	-38.357372	7.602595
58641		26.552661	-38.316182	8.309840
58642		25.834987	-38.230866	8.971215
58643		25.315347	-37.941211	9.357910
58644		25.100558	-37.351166	9.236081
58645		25.119866	-36.478548	8.669369
58646		25.137817	-35.571916	8.167528
58647		25.019698	-34.666862	7.803663
58648		24.823103	-33.645446	7.439884
58649		24.605872	-32.514837	7.101899
58650		24.308843	-31.412952	6.980368
58651		23.866025	-30.442907	7.156082
58652		23.311612	-29.563158	7.517245
58653		22.701749	-28.708100	8.001501
58654		22.127335	-27.807796	8.459757
58655		21.585649	-26.902490	8.827188
58656		21.047247	-26.090937	9.184430
58657		20.578124	-25.277132	9.489324
58658		20.214400	-24.394712	9.650207
58659		19.875374	-23.410738	9.631777
58660		19.492615	-22.313731	9.501862
58661		19.093971	-21.153733	9.280664
58662		18.762399	-19.954346	9.009852
58663		18.508997	-18.722295	8.678887
58664		18.201189	-17.568273	8.343178
58665		17.832567	-16.455533	8.060306
58666		17.393982	-15.441543	7.914590
58667		16.917619	-14.525593	7.842185
58668		16.498416	-13.642248	7.819430
58669		16.128951	-12.780180	7.791151
58670		15.767091	-11.971218	7.684875
58671		15.357823	-11.170697	7.526632
58672		14.909830	-10.387088	7.353821
58673		14.436997	-9.574763	7.130202
58674		13.942247	-8.729220	6.779931
58675		13.430016	-7.866741	6.343857
58676		12.857509	-7.103720	5.914126
58677		12.260618	-6.407081	5.532690
58678		11.715176	-5.699334	5.282093
58679		11.203454	-5.041299	5.218068
58680		10.740714	-4.454491	5.319977
58681		10.375478	-3.895713	5.392941
58682		10.100670	-3.352467	5.391064
58683		9.808283	-2.894313	5.360371
58684		9.518304	-2.497062	5.334235
58685		9.221136	-2.097027	5.298509
58686		8.878175	-1.716162	5.221019
58687		8.501662	-1.386622	5.119553
58688		8.157432	-1.151081	4.982480
58689		7.864118	-0.992888	4.753109
58690		7.620109	-0.877411	4.535417
58691		7.467973	-0.677915	4.416708
58692		7.328129	-0.469309	4.395980
58693		7.169030	-0.297985	4.483558
58694		7.024458	-0.126448	4.647721
58695		6.893821	0.005641	4.845111
58696		6.797917	0.091786	5.035593
58697		6.733046	0.128896	5.195840
58698		6.678908	0.129954	5.275157
58699		6.615754	0.152045	5.291221
58700		6.550310	0.199860	5.311850
58701		6.459349	0.235416	5.373292
58702		6.326823	0.279098	5.448391
58703		6.185550	0.352691	5.469970
58704		6.076989	0.462198	5.443653
58705		5.982198	0.566346	5.337189
58706		5.907788	0.649173	5.116638
58707		5.827533	0.666178	4.820344
58708		5.753810	0.625140	4.561825
58709		5.708678	0.591171	4.349470
58710		5.672414	0.547391	4.202086
58711		5.615758	0.447157	4.125068
58712		5.585013	0.324925	4.123699
58713		5.598099	0.217870	4.169200
58714		5.619969	0.114983	4.237668
58715		5.616913	-0.007018	4.304299
58716		5.583449	-0.123374	4.336964
58717		5.506184	-0.203454	4.282435
58718		5.399366	-0.246069	4.174287
58719		5.283491	-0.255286	4.010893
58720		5.168787	-0.265681	3.759344
58721		5.068863	-0.282645	3.449361
58722		4.988938	-0.306435	3.097556
58723		4.925873	-0.366598	2.720225
58724		4.887169	-0.469660	2.329157
58725		4.893197	-0.560650	1.941993
58726		4.925539	-0.639251	1.581260
58727		4.942842	-0.727302	1.280307
58728		4.949156	-0.817814	1.047665
58729		4.955810	-0.908827	0.894020
58730		4.969667	-1.059438	0.770471
58731		5.029395	-1.232167	0.662273
58732		5.127312	-1.391562	0.564240
58733		5.205633	-1.551097	0.462929
58734		5.262051	-1.693825	0.374509
58735		5.304936	-1.816647	0.269188
58736		5.338443	-1.936495	0.135877
58737		5.375056	-2.052677	0.008202
58738		5.389598	-2.217642	-0.123127
58739		5.416095	-2.347833	-0.263655
58740		5.454930	-2.440288	-0.426580
58741		5.480608	-2.524282	-0.606874
58742		5.503575	-2.642534	-0.771594
58743		5.539127	-2.808538	-0.947880
58744		5.642247	-2.947502	-1.136389
58745		5.779341	-3.085241	-1.335701
58746		5.899739	-3.246800	-1.552341
58747		5.986272	-3.385067	-1.763565
58748		6.035289	-3.496736	-1.945014
58749		6.065201	-3.600031	-2.075997
58750		6.094085	-3.709320	-2.160737
58751		6.131314	-3.838299	-2.213384
58752		6.189816	-3.996138	-2.241725
58753		6.262891	-4.195773	-2.273525
58754		6.345934	-4.446781	-2.355004
58755		6.455572	-4.724480	-2.493761
58756		6.608723	-5.024970	-2.673029
58757		6.764153	-5.420448	-2.895221
58758		6.941651	-5.836501	-3.166084
58759		7.137267	-6.196443	-3.453274
58760		7.319809	-6.519148	-3.756817
58761		7.445888	-6.821129	-4.051511
58762		7.517117	-7.071420	-4.252853
58763		7.550095	-7.294241	-4.342559
58764		7.581335	-7.496814	-4.369225
58765		7.626019	-7.718542	-4.431944
58766		7.711043	-7.962802	-4.575217
58767		7.847540	-8.182253	-4.735318
58768		7.980262	-8.419976	-4.889240
58769		8.057195	-8.672757	-5.057001
58770		8.089278	-8.868707	-5.247969
58771		8.081378	-8.987305	-5.469413
58772		8.046237	-9.027768	-5.727737
58773		7.994634	-9.007214	-6.013433
58774		7.950524	-8.954119	-6.334819
58775		7.936994	-8.885998	-6.673320
58776		7.955283	-8.824731	-6.994156
58777		7.986380	-8.841212	-7.270721
58778		8.077197	-8.915939	-7.507780
58779		8.235479	-9.017176	-7.703285
58780		8.437640	-9.174570	-7.839294
58781		8.678403	-9.406309	-7.906697
58782		8.920487	-9.729665	-7.874385
58783		9.139773	-10.162858	-7.727331
58784		9.308066	-10.705027	-7.572968
58785		9.497955	-11.318759	-7.518242
58786		9.816493	-11.909118	-7.616845
58787		10.240659	-12.477039	-7.871210
58788		10.687932	-13.078828	-8.316004
58789		11.126076	-13.701669	-8.895571
58790		11.575225	-14.296134	-9.610285
58791		12.062158	-14.830109	-10.424163
58792		12.549385	-15.315051	-11.182171
58793		12.921482	-15.935943	-11.714003
58794		13.164706	-16.706672	-11.987490
58795		13.229895	-17.560459	-12.148026
58796		13.235207	-18.371275	-12.186119
58797		13.148866	-19.063905	-12.011786
58798		12.765866	-19.746302	-11.719249
58799		12.039286	-20.482677	-11.358002
58800		11.292056	-20.896454	-11.160688
58801		10.621478	-20.902223	-11.171105
58802		10.009177	-20.717611	-11.204429
58803		9.369308	-20.511761	-11.198871
58804		8.730293	-20.307765	-11.356879
58805		8.232050	-20.014525	-11.897447
58806		7.940243	-19.609175	-12.858418
58807		7.791368	-19.120358	-14.141463
58808		7.697760	-18.591867	-15.691012
58809		7.574185	-18.035262	-17.374270
58810		7.442734	-17.403702	-18.924939
58811		7.243045	-16.718751	-20.090368
58812		6.947531	-16.024424	-20.834885
58813		6.578175	-15.326167	-21.259346
58814		6.216999	-14.560549	-21.521284
58815		5.863064	-13.678031	-21.636079
58816		5.451507	-12.749392	-21.617865
58817		4.878170	-11.860245	-21.554919
58818		4.105117	-11.097327	-21.553161
58819		3.240465	-10.360613	-21.602299
58820		2.434004	-9.496222	-21.655031
58821		1.648431	-8.565205	-21.517487
58822		0.890302	-7.662915	-21.198267
