// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
58525		-0.616275	-6.364301	-2.866599
58526		-0.634099	-6.358199	-2.862024
58527		-0.662236	-6.360135	-2.857994
58528		-0.691663	-6.372028	-2.855610
58529		-0.716868	-6.388291	-2.853101
58530		-0.749146	-6.401866	-2.851277
58531		-0.782488	-6.415660	-2.848177
58532		-0.814121	-6.431350	-2.844970
58533		-0.836745	-6.446221	-2.843929
58534		-0.851073	-6.458933	-2.841008
58535		-0.851566	-6.470652	-2.836921
58536		-0.847367	-6.474531	-2.832894
58537		-0.841543	-6.482501	-2.829119
58538		-0.836453	-6.485691	-2.824465
58539		-0.831124	-6.485155	-2.820899
58540		-0.833030	-6.482375	-2.815775
58541		-0.845218	-6.475996	-2.810016
58542		-0.872775	-6.469992	-2.806466
58543		-0.903448	-6.465073	-2.805936
58544		-0.935478	-6.456574	-2.802125
58545		-0.967491	-6.448001	-2.797730
58546		-0.998173	-6.438876	-2.792510
58547		-1.025007	-6.430041	-2.788325
58548		-1.046123	-6.420405	-2.780755
58549		-1.062058	-6.409609	-2.773753
58550		-1.073028	-6.395756	-2.769062
58551		-1.086571	-6.382368	-2.763215
58552		-1.116969	-6.366964	-2.752529
58553		-1.182569	-6.350975	-2.736733
58554		-1.269922	-6.337971	-2.718122
58555		-1.381391	-6.320266	-2.695692
58556		-1.521468	-6.300435	-2.664690
58557		-1.685827	-6.281095	-2.626259
58558		-1.872176	-6.270291	-2.596948
58559		-2.076152	-6.274023	-2.574043
58560		-2.317460	-6.265346	-2.555459
58561		-2.631403	-6.237875	-2.521878
58562		-3.010375	-6.213479	-2.457202
58563		-3.428282	-6.186846	-2.359414
58564		-3.881373	-6.186956	-2.241972
58565		-4.370641	-6.220762	-2.119048
58566		-4.966545	-6.360932	-1.998389
58567		-5.807988	-6.707455	-1.874138
58568		-6.519671	-7.458941	-1.579968
58569		-7.209316	-8.662517	-1.126340
58570		-8.209149	-10.296485	-0.920340
58571		-9.567813	-12.046361	-1.265358
58572		-10.787798	-14.063427	-2.132106
58573		-10.580086	-15.991192	-3.126833
58574		-9.014037	-17.977785	-3.892887
58575		-6.987085	-20.203069	-4.623633
58576		-5.134743	-22.520291	-5.567897
58577		-3.423001	-24.741055	-6.770134
58578		-1.506934	-26.834252	-8.126968
58579		0.766796	-28.870489	-9.558117
58580		3.298807	-30.829308	-11.068357
58581		5.948442	-32.613777	-12.692510
58582		8.641345	-34.131085	-14.424394
58583		11.302278	-35.390532	-16.210950
58584		13.857294	-36.425546	-17.947923
58585		16.219545	-37.232232	-19.484049
58586		18.225060	-37.832405	-20.705635
58587		19.739171	-38.286253	-21.520645
58588		20.675799	-38.621610	-21.838113
58589		21.003694	-38.815009	-21.692196
58590		20.768492	-38.827093	-21.147485
58591		20.069688	-38.621121	-20.275218
58592		19.032953	-38.195047	-19.220066
58593		17.750164	-37.533638	-18.050773
58594		16.277531	-36.628205	-16.785369
58595		14.639541	-35.486806	-15.433227
58596		12.861716	-34.149454	-14.012332
58597		10.911434	-32.627139	-12.570365
58598		8.825998	-30.945578	-11.138786
58599		6.724959	-29.151348	-9.752504
58600		4.696263	-27.306302	-8.439599
58601		2.781864	-25.377731	-7.151163
58602		0.965239	-23.404658	-5.899970
58603		-0.758469	-21.449445	-4.750139
58604		-2.298985	-19.566753	-3.787688
58605		-3.572870	-17.813517	-3.003067
58606		-4.615969	-16.234445	-2.308095
58607		-5.554554	-14.865083	-1.685010
58608		-6.400812	-13.753534	-1.145360
58609		-7.033702	-12.815352	-0.628355
58610		-7.502287	-11.995028	-0.031394
58611		-7.898159	-11.175931	0.638147
58612		-8.219431	-10.390027	1.266109
58613		-8.402084	-9.834955	1.814601
58614		-8.368393	-9.605000	2.291103
58615		-8.136764	-9.731581	2.623220
58616		-7.678154	-10.251292	2.801008
58617		-6.982822	-11.091655	2.862256
58618		-6.100623	-12.119407	2.879976
58619		-5.174755	-13.291281	2.933165
58620		-3.366991	-13.366597	3.932736
58621		-3.052159	-11.127938	4.187737
58622		-2.121123	-10.118214	4.040665
58623		-1.048502	-8.994583	3.717471
58624		-0.310803	-8.774884	3.614660
58625		0.083542	-8.907998	3.490879
58626		0.225505	-9.324113	3.428740
58627		0.378446	-9.784126	3.343915
58628		0.350117	-10.188380	3.066566
58629		0.414384	-10.541769	2.967973
58630		0.444458	-10.777383	2.894924
58631		0.451174	-10.883509	2.817205
58632		0.522209	-10.868288	2.764357
58633		0.569618	-10.755951	2.705442
58634		0.576956	-10.643079	2.657811
58635		0.630716	-10.582644	2.617815
58636		0.700308	-10.615923	2.582328
58637		0.761974	-10.741275	2.531671
58638		0.834080	-10.881198	2.474348
58639		0.916596	-11.006737	2.417783
58640		0.953773	-11.101409	2.378458
58641		0.932185	-11.162954	2.355271
58642		0.878975	-11.202325	2.324330
58643		0.851553	-11.212484	2.293177
58644		0.869189	-11.191259	2.260664
58645		0.906559	-11.157237	2.228619
58646		0.937609	-11.123170	2.188258
58647		0.980908	-11.073813	2.144227
58648		1.048917	-10.992893	2.103477
58649		1.134215	-10.885341	2.068128
58650		1.246587	-10.745529	2.041546
58651		1.397256	-10.576507	2.021003
58652		1.519917	-10.468824	2.000879
58653		1.633033	-10.374683	1.991983
58654		1.765183	-10.251152	1.968246
58655		1.917064	-10.083291	1.951853
58656		2.053071	-9.905362	1.951215
58657		2.206103	-9.734490	1.949397
58658		2.391171	-9.574546	1.931710
58659		2.506228	-9.400201	1.932681
58660		2.572632	-9.215826	1.937250
58661		2.651227	-9.045872	1.925160
58662		2.717848	-8.871990	1.896151
58663		2.757604	-8.719156	1.845351
58664		2.753792	-8.518246	1.810099
58665		2.738527	-8.315629	1.788484
58666		2.726038	-8.127542	1.775569
58667		2.684669	-7.981206	1.775233
58668		2.618542	-7.857478	1.794837
58669		2.537492	-7.735509	1.836267
58670		2.424250	-7.627811	1.868460
58671		2.261763	-7.540067	1.903014
58672		2.048845	-7.509796	1.932486
58673		1.815443	-7.494162	1.964244
58674		1.584953	-7.476949	1.990451
58675		1.353868	-7.456582	2.008504
58676		1.113206	-7.395713	2.031041
58677		0.889684	-7.316273	2.058240
58678		0.717802	-7.261895	2.080336
58679		0.633172	-7.241761	2.094540
58680		0.622624	-7.223343	2.108436
58681		0.626872	-7.196392	2.119239
58682		0.599995	-7.168301	2.122951
58683		0.555370	-7.121470	2.130446
58684		0.517455	-7.082748	2.143191
58685		0.467566	-7.044699	2.159043
58686		0.430480	-7.018676	2.173858
58687		0.416694	-6.986001	2.190629
58688		0.410061	-6.943423	2.204168
58689		0.426672	-6.892372	2.213363
58690		0.475066	-6.838228	2.216599
58691		0.565637	-6.784241	2.208361
58692		0.669789	-6.745007	2.193508
58693		0.766906	-6.723312	2.181104
58694		0.847320	-6.712890	2.178098
58695		0.896886	-6.711393	2.181204
58696		0.929056	-6.718862	2.187836
58697		0.936775	-6.729710	2.199769
58698		0.930857	-6.745439	2.210188
58699		0.906284	-6.752228	2.220370
58700		0.872035	-6.754561	2.234278
58701		0.843251	-6.755301	2.251128
58702		0.766754	-6.759982	2.269763
58703		0.680995	-6.769657	2.288600
58704		0.615093	-6.789384	2.300886
58705		0.530735	-6.811571	2.304436
58706		0.424946	-6.830947	2.305863
58707		0.337415	-6.843887	2.313981
58708		0.276237	-6.846958	2.318077
58709		0.232276	-6.843270	2.322750
58710		0.203543	-6.832427	2.333831
58711		0.186374	-6.806408	2.349118
58712		0.170210	-6.765243	2.378034
58713		0.158665	-6.728825	2.407837
58714		0.159128	-6.704636	2.433714
58715		0.146081	-6.685064	2.454852
58716		0.105244	-6.665174	2.483283
58717		0.054512	-6.657090	2.512989
58718		0.013231	-6.670226	2.539519
58719		-0.036307	-6.687307	2.554434
58720		-0.108348	-6.702092	2.551906
58721		-0.179879	-6.715937	2.545398
58722		-0.252999	-6.726416	2.540184
58723		-0.324124	-6.737465	2.533016
58724		-0.378582	-6.753195	2.526191
58725		-0.407378	-6.767863	2.517242
58726		-0.418759	-6.778630	2.515778
58727		-0.428540	-6.784381	2.517297
58728		-0.431796	-6.791657	2.520095
58729		-0.421070	-6.800522	2.520255
58730		-0.400655	-6.808093	2.519038
58731		-0.385385	-6.810821	2.520879
58732		-0.379922	-6.810540	2.523938
58733		-0.379795	-6.814243	2.528116
58734		-0.379266	-6.822893	2.530229
58735		-0.376717	-6.834990	2.531891
58736		-0.374944	-6.848326	2.535443
58737		-0.364825	-6.869633	2.535354
58738		-0.351594	-6.889145	2.537443
58739		-0.345257	-6.907162	2.541882
58740		-0.350199	-6.925231	2.548979
58741		-0.360409	-6.939149	2.555667
58742		-0.372614	-6.955249	2.561469
58743		-0.371268	-6.977391	2.567280
58744		-0.362052	-6.996802	2.573308
58745		-0.357470	-7.018165	2.577045
58746		-0.365445	-7.031177	2.579508
58747		-0.384848	-7.044277	2.579189
58748		-0.412019	-7.049879	2.581996
58749		-0.445998	-7.050417	2.589096
58750		-0.485585	-7.047470	2.601405
58751		-0.521904	-7.048951	2.612199
58752		-0.542994	-7.044401	2.624499
58753		-0.551003	-7.040197	2.637329
58754		-0.549046	-7.034397	2.650904
58755		-0.532813	-7.029917	2.663944
58756		-0.514141	-7.020259	2.678148
58757		-0.495026	-7.002972	2.694469
58758		-0.481358	-6.980788	2.708307
58759		-0.469912	-6.950425	2.719450
58760		-0.464203	-6.915461	2.725968
58761		-0.462568	-6.878163	2.731972
58762		-0.464423	-6.842349	2.736018
58763		-0.468836	-6.810509	2.739273
58764		-0.477688	-6.784634	2.732212
58765		-0.492215	-6.758254	2.726430
58766		-0.514177	-6.740682	2.727629
58767		-0.535325	-6.725605	2.729435
58768		-0.540373	-6.706368	2.736330
58769		-0.542444	-6.682649	2.742842
58770		-0.560032	-6.650724	2.758028
58771		-0.584269	-6.619501	2.780571
58772		-0.620286	-6.598905	2.813800
58773		-0.686949	-6.561317	2.849077
58774		-0.759019	-6.530012	2.879144
58775		-0.888737	-6.493309	2.899954
58776		-1.059574	-6.416736	2.937543
58777		-1.241676	-6.342451	3.008066
58778		-1.438776	-6.274471	3.106145
58779		-1.668692	-6.164467	3.198799
58780		-1.971776	-5.919430	3.268137
58781		-2.407524	-5.508759	3.341665
58782		-2.988179	-4.967426	3.286907
58783		-4.193015	-4.447909	2.705868
58784		-5.982646	-3.985846	1.557122
58785		-6.751009	-3.509278	0.494811
58786		-6.282849	-3.650678	-0.120793
58787		-5.507684	-4.482664	-0.676116
58788		-5.051793	-5.628693	-1.620787
58789		-4.746600	-6.892012	-3.228557
58790		-4.047652	-8.322398	-5.543413
58791		-2.734725	-10.036476	-8.524377
58792		-0.909921	-11.994237	-12.056057
58793		1.332771	-14.061796	-15.938389
58794		3.870817	-16.112580	-19.951782
58795		6.556593	-18.117545	-23.914935
58796		9.314008	-20.151517	-27.661713
58797		12.104521	-22.276706	-31.142624
58798		14.748528	-24.361660	-34.307508
58799		16.949821	-26.313742	-37.109056
58800		18.591949	-28.167084	-39.534145
58801		19.773809	-30.054146	-41.586908
58802		20.632997	-32.071081	-43.267719
58803		21.267573	-34.283266	-44.595732
58804		21.683288	-36.680783	-45.598189
58805		21.830015	-39.178509	-46.259263
58806		21.640602	-41.596220	-46.523107
58807		21.050084	-43.699620	-46.322532
58808		19.937968	-45.292605	-45.579610
58809		18.307389	-46.296239	-44.332778
58810		16.296061	-46.783650	-42.697551
58811		14.132191	-46.902530	-40.815125
58812		11.946606	-46.751203	-38.735667
58813		9.785459	-46.360743	-36.463349
58814		7.646627	-45.739840	-34.015408
58815		5.532719	-44.896336	-31.454612
58816		3.435493	-43.882671	-28.859689
58817		1.343658	-42.802086	-26.336420
58818		-0.713828	-41.740821	-23.981697
58819		-2.363617	-40.618595	-21.923148
58820		-3.327718	-39.338800	-20.215022
58821		-3.711970	-37.876269	-18.847134
58822		-3.832115	-36.340530	-17.793967
