// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
34591		-1.709088	-9.700577	-4.697450
34592		-2.418411	-7.484639	-4.256802
34593		-2.952647	-5.668220	-3.707421
34594		-3.357474	-4.265507	-3.076456
34595		-3.735151	-3.322670	-2.409960
34596		-4.218351	-2.750337	-1.755743
34597		-4.850429	-2.404629	-1.139670
34598		-5.673958	-2.141377	-0.569950
34599		-6.650207	-1.925388	-0.032025
34600		-7.605380	-1.784575	0.452271
34601		-8.175333	-1.931094	0.897710
34602		-8.029807	-2.522298	1.268701
34603		-7.039903	-3.727417	1.616510
34604		-5.355696	-5.666661	1.687689
34605		-3.846378	-8.162188	1.293256
34606		-2.431317	-8.797746	1.074528
34607		-1.588040	-8.447318	0.898685
34608		-0.603405	-8.977459	0.633897
34609		0.270898	-8.634183	0.411924
34610		0.859787	-8.689411	0.263822
34611		1.230335	-8.797130	0.152548
34612		1.419634	-8.901443	0.106788
34613		1.479536	-9.047867	0.084753
34614		1.525312	-9.152812	0.070759
34615		1.559374	-9.256203	0.049499
34616		1.613382	-9.341879	0.025502
34617		1.687057	-9.407697	-0.005958
34618		1.749934	-9.442461	-0.023532
34619		1.819595	-9.452323	-0.029587
34620		1.866285	-9.469485	-0.019464
34621		1.903182	-9.493184	-0.021857
34622		1.903196	-9.551811	-0.019469
34623		1.877792	-9.599932	-0.020401
34624		1.841525	-9.686808	-0.022759
34625		1.806162	-9.764210	-0.023269
34626		1.794965	-9.863168	-0.038309
34627		1.796871	-9.960519	-0.058243
34628		1.824027	-10.081204	-0.075591
34629		1.851291	-10.203470	-0.081888
34630		1.897693	-10.327659	-0.091435
34631		1.970924	-10.446032	-0.111863
34632		2.067067	-10.568325	-0.139901
34633		2.186391	-10.689164	-0.176615
34634		2.324780	-10.797641	-0.221152
34635		2.475627	-10.879786	-0.270468
34636		2.626515	-10.967719	-0.321196
34637		2.786804	-11.059108	-0.367663
34638		2.962875	-11.166487	-0.422614
34639		3.147806	-11.261655	-0.487274
34640		3.352412	-11.362455	-0.561975
34641		3.549258	-11.479040	-0.642151
34642		3.738736	-11.643378	-0.724051
34643		3.952212	-11.839763	-0.821152
34644		4.163471	-12.088317	-0.930743
34645		4.370750	-12.387513	-1.057165
34646		4.524797	-12.744404	-1.189863
34647		4.574370	-13.142600	-1.349232
34648		4.498083	-13.681343	-1.505455
34649		4.404272	-14.442536	-1.646858
34650		4.220444	-15.425031	-1.807802
34651		4.015751	-16.630938	-1.957993
34652		3.827986	-18.116840	-2.155216
34653		3.617380	-19.926208	-2.340688
34654		3.382198	-22.131077	-2.529957
34655		3.131602	-24.887737	-2.699558
34656		2.843244	-28.301465	-2.885865
34657		2.558203	-32.594615	-3.381704
34658		2.981767	-37.568551	-4.409652
34659		4.693072	-42.646530	-5.948276
34660		7.210383	-47.172372	-7.914911
34661		10.254358	-51.127714	-10.297936
34662		13.940709	-54.336187	-12.556905
34663		17.551033	-56.616527	-14.262739
34664		19.026683	-57.309566	-15.055016
34665		18.690384	-56.942428	-14.762045
34666		18.085834	-56.641938	-14.573628
34667		17.436696	-55.968947	-14.024514
34668		16.531821	-54.650763	-12.942862
34669		15.354932	-52.985749	-11.528230
34670		13.968608	-51.123287	-10.010464
34671		12.427781	-49.111738	-8.545734
34672		10.734187	-46.866762	-7.127380
34673		9.058972	-44.405755	-5.767428
34674		7.514510	-41.713113	-4.492616
34675		6.160410	-38.863333	-3.347484
34676		4.918992	-35.843959	-2.359681
34677		3.733531	-32.685448	-1.547370
34678		2.584341	-29.396604	-0.882248
34679		1.516214	-26.107977	-0.393202
34680		0.568172	-22.848384	-0.148626
34681		-0.248084	-19.677027	-0.226218
34682		-1.050338	-16.567972	-0.574040
34683		-1.992210	-13.555550	-1.071108
34684		-3.119608	-10.654779	-1.581496
34685		-4.362154	-8.008477	-1.984127
34686		-5.568157	-5.710522	-2.136120
34687		-6.568000	-3.894829	-1.948033
34688		-7.441629	-2.521876	-1.456430
34689		-8.483261	-1.409042	-0.773138
34690		-9.921592	-0.344609	0.036614
34691		-11.522519	0.731235	1.004170
34692		-12.739429	1.784203	2.148480
34693		-13.170758	2.643055	3.451403
34694		-12.749348	3.141058	4.831080
34695		-11.634803	2.920935	6.116368
34696		-10.188001	1.740909	7.119570
34697		-8.490228	0.119762	7.760629
34698		-6.733276	-1.994995	7.665357
34699		-5.861620	-4.589889	7.747062
34700		-4.590999	-6.394229	7.530206
34701		-3.345632	-6.869437	7.238219
34702		-2.102471	-7.507198	7.020146
34703		-1.133579	-7.829603	6.819855
34704		-0.542073	-8.148798	6.665177
34705		-0.251125	-8.420869	6.588232
34706		-0.116825	-8.679643	6.544085
34707		-0.087989	-8.872033	6.523227
34708		-0.097842	-9.011936	6.516061
34709		-0.119999	-9.127509	6.511910
34710		-0.142557	-9.261610	6.511399
34711		-0.125306	-9.374842	6.506921
34712		-0.065564	-9.468840	6.486077
34713		0.070750	-9.540035	6.451063
34714		0.211762	-9.591529	6.427513
34715		0.351874	-9.605385	6.411134
34716		0.500060	-9.619466	6.396869
34717		0.619324	-9.628293	6.392307
34718		0.710197	-9.668546	6.378353
34719		0.761749	-9.723313	6.364212
34720		0.760993	-9.806200	6.352288
34721		0.723782	-9.885379	6.351066
34722		0.665623	-9.964688	6.360599
34723		0.609985	-10.041204	6.373555
34724		0.583254	-10.133548	6.379984
34725		0.595492	-10.217436	6.375155
34726		0.649109	-10.304041	6.357283
34727		0.729921	-10.372387	6.333152
34728		0.837429	-10.445136	6.300970
34729		0.970874	-10.520764	6.257598
34730		1.130003	-10.608310	6.209023
34731		1.315739	-10.698996	6.153699
34732		1.520943	-10.805344	6.086996
34733		1.719029	-10.917841	6.018003
34734		1.893442	-11.051294	5.948030
34735		2.042490	-11.205998	5.877538
34736		2.191043	-11.392106	5.800603
34737		2.336739	-11.599841	5.713056
34738		2.486447	-11.866018	5.603795
34739		2.659535	-12.170623	5.487170
34740		2.873485	-12.541800	5.357345
34741		3.095988	-12.952377	5.199819
34742		3.346826	-13.431239	5.003504
34743		3.639770	-14.067042	4.724486
34744		3.801057	-14.929164	4.441902
34745		3.957767	-16.121583	4.138281
34746		4.003384	-17.572408	3.853688
34747		3.996059	-19.374229	3.598819
34748		3.915956	-21.601509	3.325521
34749		3.817710	-24.393051	3.044306
34750		3.762500	-27.902225	2.647068
34751		3.848482	-32.046274	1.962807
34752		4.488221	-36.558336	0.852202
34753		6.125940	-41.218472	-0.693575
34754		8.608700	-45.579021	-2.621174
34755		11.673858	-49.503786	-4.748891
34756		15.227466	-52.803297	-6.539314
34757		17.492013	-54.484841	-7.498374
34758		17.657386	-54.623712	-7.396536
34759		16.801655	-54.794293	-6.954385
34760		15.913745	-55.010463	-6.456213
34761		14.927714	-54.600124	-5.595894
34762		13.671814	-53.504340	-4.350972
34763		12.259414	-52.028584	-3.016018
34764		10.686952	-50.272281	-1.719758
34765		8.990934	-48.212513	-0.499032
34766		7.312751	-45.831865	0.635283
34767		5.772088	-43.170352	1.652487
34768		4.376741	-40.234075	2.547920
34769		3.117315	-37.102307	3.286709
34770		1.961416	-33.798880	3.908608
34771		0.934940	-30.414535	4.382512
34772		0.017970	-26.995362	4.678919
34773		-0.776521	-23.705499	4.744777
34774		-1.414890	-20.523699	4.600135
34775		-1.953097	-17.460228	4.394289
34776		-2.485043	-14.509475	4.239898
34777		-3.065381	-11.661531	4.233507
34778		-3.721719	-8.828232	4.476403
34779		-4.303346	-6.165986	5.150641
34780		-4.690482	-3.802993	6.404284
34781		-5.052019	-1.830519	8.218253
34782		-5.697771	-0.196800	10.385503
34783		-6.726639	1.097618	12.657096
34784		-7.836773	2.056942	14.868366
34785		-8.450567	2.606479	16.895836
34786		-8.406444	2.719867	18.597907
34787		-8.145135	2.205035	19.673236
34788		-7.896174	0.826129	19.753906
34789		-6.768634	-1.215215	19.027284
34790		-5.988275	-3.860679	18.136446
34791		-5.540770	-5.598176	18.143195
34792		-3.990977	-6.313652	17.773568
34793		-2.528058	-7.400094	17.560085
34794		-1.431743	-7.816695	17.277905
34795		-0.765427	-8.275582	17.128832
34796		-0.353297	-8.720067	17.045557
34797		-0.210826	-9.093007	17.013216
34798		-0.285181	-9.395538	17.037128
34799		-0.470113	-9.633438	17.087089
34800		-0.689657	-9.865256	17.138595
34801		-0.930046	-10.068967	17.194773
34802		-1.130039	-10.250548	17.235325
34803		-1.303294	-10.397594	17.269486
34804		-1.451951	-10.510467	17.303552
34805		-1.559962	-10.607301	17.334194
34806		-1.629239	-10.679464	17.364223
34807		-1.659169	-10.716149	17.390497
34808		-1.689409	-10.753384	17.414653
34809		-1.734358	-10.799635	17.442430
34810		-1.805072	-10.871715	17.465490
34811		-1.880568	-10.959511	17.481718
34812		-1.942244	-11.070926	17.489279
34813		-1.994334	-11.173195	17.494193
34814		-2.038087	-11.284086	17.496740
34815		-2.066164	-11.393511	17.494514
34816		-2.072615	-11.513833	17.483588
34817		-2.047536	-11.630656	17.465428
34818		-1.998046	-11.753970	17.434335
34819		-1.915582	-11.879889	17.393948
34820		-1.787747	-12.033327	17.344454
34821		-1.643436	-12.190663	17.278353
34822		-1.499366	-12.361229	17.190457
34823		-1.375475	-12.524048	17.081635
34824		-1.252609	-12.695509	16.964031
34825		-1.139978	-12.873919	16.834431
34826		-1.043178	-13.089181	16.703801
34827		-0.936484	-13.344478	16.588798
34828		-0.848812	-13.653805	16.494812
34829		-0.803701	-14.002424	16.406587
34830		-0.802720	-14.432508	16.325105
34831		-0.858989	-14.937220	16.250483
34832		-0.977841	-15.532546	16.198365
34833		-1.169612	-16.209917	16.162616
34834		-1.421087	-17.029686	16.140293
34835		-1.746043	-17.987919	16.144268
34836		-2.116151	-19.191159	16.153997
34837		-2.574035	-20.567962	16.198904
34838		-3.095727	-22.166615	16.278122
34839		-3.665219	-24.112784	16.381345
34840		-4.345783	-26.568715	16.530166
34841		-5.129733	-29.705188	16.785721
34842		-5.989785	-33.573843	17.077044
34843		-6.822659	-37.953541	17.315967
34844		-7.364633	-42.382186	17.436212
34845		-7.652051	-46.630306	17.276961
34846		-7.654544	-50.604433	16.697604
34847		-7.405978	-54.166537	15.573124
34848		-6.640735	-57.345778	13.820231
34849		-5.646508	-59.548972	11.765097
34850		-3.448519	-60.108113	9.261081
34851		-1.022357	-59.753051	6.713481
34852		1.143732	-59.136719	4.323373
34853		2.860151	-57.976787	2.463766
34854		3.857389	-56.332027	1.377659
34855		4.185844	-54.428094	1.045839
34856		3.964097	-52.338345	1.302146
34857		3.330848	-50.074367	1.945390
34858		2.411069	-47.582050	2.847707
34859		1.374978	-44.869297	3.834720
34860		0.352440	-41.907893	4.807286
34861		-0.512450	-38.758419	5.672243
34862		-1.193321	-35.443248	6.381928
34863		-1.657146	-32.049331	6.870654
34864		-1.922441	-28.598498	7.088703
34865		-2.040800	-25.223266	6.998984
34866		-2.114580	-21.965758	6.629660
34867		-2.188071	-18.811923	6.089176
34868		-2.207706	-15.631168	5.595161
34869		-2.104225	-12.513265	5.326668
34870		-1.877240	-9.598571	5.351995
34871		-1.595647	-7.074139	5.601917
34872		-1.419164	-4.961798	5.954283
34873		-1.569184	-3.251243	6.310997
34874		-2.244860	-1.814710	6.648854
34875		-3.502868	-0.605452	6.997286
34876		-5.144075	0.405061	7.432731
34877		-6.741175	1.059532	8.048296
34878		-7.776635	1.241344	8.894495
34879		-7.980181	0.966690	9.869233
34880		-7.534148	0.209034	10.790920
34881		-6.698982	-1.513519	11.388609
34882		-5.949369	-3.572350	11.569564
34883		-5.334462	-6.103037	11.591316
34884		-3.998461	-7.572296	11.339476
34885		-2.709262	-7.728092	10.984260
34886		-1.417679	-8.348559	10.701223
34887		-0.510582	-8.462176	10.511184
34888		0.068104	-8.882246	10.346201
34889		0.358024	-9.184611	10.261735
34890		0.476223	-9.507345	10.221883
34891		0.480581	-9.770269	10.204103
34892		0.444567	-10.031274	10.205601
34893		0.409182	-10.249665	10.193244
34894		0.396007	-10.447807	10.189999
34895		0.424329	-10.600281	10.165629
34896		0.431827	-10.693572	10.167512
34897		0.451779	-10.752610	10.171560
34898		0.471470	-10.796408	10.187863
34899		0.497391	-10.828915	10.192650
34900		0.539489	-10.878153	10.190947
34901		0.571790	-10.934661	10.185986
34902		0.581326	-11.027207	10.179169
34903		0.607807	-11.114921	10.161150
34904		0.661709	-11.221644	10.131226
34905		0.742578	-11.323908	10.094324
34906		0.853160	-11.434508	10.065921
34907		1.013369	-11.545558	10.040035
34908		1.208158	-11.682000	9.992230
34909		1.440216	-11.828140	9.931269
34910		1.702543	-11.989664	9.853361
34911		1.964789	-12.141572	9.769991
34912		2.220967	-12.297909	9.678589
34913		2.474697	-12.448650	9.586606
34914		2.720355	-12.608085	9.487726
34915		2.975251	-12.759187	9.378811
34916		3.236121	-12.914844	9.261647
34917		3.484368	-13.069618	9.145133
34918		3.704379	-13.251509	9.027277
34919		3.877930	-13.454915	8.892845
34920		3.999998	-13.705547	8.716443
34921		4.095742	-14.004669	8.518839
34922		4.224288	-14.442713	8.379544
34923		4.287808	-14.980440	8.247815
34924		4.304863	-15.626721	8.124034
34925		4.242780	-16.373676	8.020550
34926		4.089914	-17.297198	7.925005
34927		3.820479	-18.414363	7.865839
34928		3.406192	-19.782649	7.824367
34929		2.830522	-21.388115	7.850694
34930		2.180830	-23.382601	7.884371
34931		1.555140	-25.942383	7.860174
34932		1.071428	-29.064672	7.760748
34933		0.797473	-32.671183	7.495640
34934		0.836333	-36.721105	6.924438
34935		1.805233	-41.022991	5.928475
34936		3.614964	-45.167908	4.502108
34937		5.960149	-49.013394	2.600911
34938		8.824136	-52.363765	0.661621
34939		11.893997	-55.009157	-1.235948
34940		13.610064	-55.957846	-2.866324
34941		14.129862	-55.790243	-3.826413
34942		14.232172	-55.621851	-4.755408
34943		14.310503	-55.268242	-5.370288
34944		14.042425	-54.335569	-5.394548
34945		13.354810	-53.044696	-4.911199
34946		12.297813	-51.550704	-4.075133
34947		10.995749	-49.878354	-3.045004
34948		9.530013	-47.930536	-1.906533
34949		8.027227	-45.715788	-0.768976
34950		6.541135	-43.198568	0.293297
34951		5.187642	-40.436573	1.195848
34952		3.973247	-37.434600	1.911590
34953		2.903670	-34.285236	2.433434
34954		1.952603	-31.012245	2.788335
34955		1.139855	-27.753891	2.945931
34956		0.440093	-24.580920	2.864965
34957		-0.205468	-21.518713	2.518393
34958		-0.899640	-18.459359	2.027662
34959		-1.720004	-15.442546	1.571348
34960		-2.659640	-12.518881	1.241317
34961		-3.624363	-9.834145	1.104072
34962		-4.456566	-7.452906	1.250289
34963		-5.118209	-5.473961	1.705670
34964		-5.808369	-3.824439	2.405786
34965		-6.680197	-2.410280	3.231971
34966		-7.729209	-1.154393	4.112164
34967		-8.721594	-0.080643	5.052436
34968		-9.314439	0.661983	6.112333
34969		-9.333207	0.965112	7.249972
34970		-8.974554	0.786641	8.294888
34971		-8.327007	-0.524303	8.965474
34972		-7.097877	-2.117918	9.209028
34973		-5.637111	-3.937833	9.094887
34974		-4.840637	-5.087924	9.584114
34975		-3.828776	-6.797975	9.583411
34976		-2.492230	-7.752751	8.972610
34977		-1.708477	-7.949161	8.807121
34978		-0.885533	-8.377891	8.694727
34979		-0.507956	-8.680132	8.576824
34980		-0.405678	-9.010700	8.542657
34981		-0.476392	-9.258144	8.549814
34982		-0.679051	-9.505730	8.591699
34983		-0.908910	-9.714462	8.637874
34984		-1.109289	-9.895671	8.671564
34985		-1.264339	-10.048669	8.692346
34986		-1.420738	-10.172819	8.712505
34987		-1.554589	-10.301322	8.726221
34988		-1.665674	-10.411190	8.739130
34989		-1.746817	-10.490708	8.742070
34990		-1.792957	-10.578455	8.742099
34991		-1.839305	-10.652186	8.749357
34992		-1.893738	-10.734577	8.756569
34993		-1.957452	-10.807963	8.765947
34994		-2.010703	-10.892168	8.774169
34995		-2.066668	-10.977212	8.783435
34996		-2.110620	-11.079972	8.783356
34997		-2.118839	-11.169284	8.775879
34998		-2.086549	-11.275614	8.756885
34999		-2.010749	-11.384395	8.726768
35000		-1.877436	-11.517179	8.676007
35001		-1.694619	-11.649600	8.606230
35002		-1.469356	-11.796509	8.523147
35003		-1.258908	-11.943423	8.447628
35004		-1.073508	-12.109908	8.379652
35005		-0.898596	-12.272766	8.312975
35006		-0.719485	-12.455761	8.244682
35007		-0.523289	-12.634894	8.164029
35008		-0.294973	-12.846069	8.067492
35009		-0.056383	-13.076297	7.964362
35010		0.192089	-13.348165	7.856946
35011		0.494823	-13.647658	7.747624
35012		0.826378	-13.993150	7.620660
35013		1.121559	-14.359982	7.467475
35014		1.261687	-14.789164	7.236869
35015		1.400417	-15.396323	7.082200
35016		1.425887	-16.176571	6.928118
35017		1.378097	-17.186876	6.778137
35018		1.254682	-18.538262	6.629265
35019		1.042510	-20.217903	6.511777
35020		0.760316	-22.262151	6.420901
35021		0.362094	-24.853458	6.352068
35022		-0.009693	-28.055843	6.253766
35023		-0.335512	-31.861913	6.096037
35024		-0.516992	-36.298301	5.722047
35025		0.094382	-41.056791	4.881733
35026		1.623727	-45.570846	3.567414
35027		3.771613	-49.719227	1.669540
35028		6.636914	-53.244742	-0.501309
35029		9.775094	-55.998134	-2.669721
35030		11.351508	-56.829139	-3.848568
35031		11.790484	-56.648385	-4.055570
35032		11.707787	-56.598766	-4.098174
35033		11.496998	-56.268128	-4.026402
35034		10.904059	-55.138779	-3.555860
35035		10.012070	-53.540891	-2.738842
35036		8.978545	-51.670407	-1.721289
35037		7.843521	-49.557802	-0.649581
35038		6.542816	-47.120815	0.429177
35039		5.176183	-44.410088	1.457714
35040		3.860176	-41.407138	2.398970
35041		2.688326	-38.160600	3.214810
35042		1.654081	-34.688896	3.913915
35043		0.752563	-31.089079	4.444317
35044		-0.040220	-27.406936	4.749709
35045		-0.750173	-23.823970	4.769509
35046		-1.413230	-20.428540	4.515980
35047		-2.135077	-17.248174	4.098078
35048		-3.102667	-14.193572	3.697127
35049		-4.272552	-11.327144	3.470598
35050		-5.414619	-8.698630	3.517495
35051		-6.261945	-6.456685	3.893670
35052		-6.732392	-4.555113	4.532841
35053		-7.057287	-2.958925	5.276889
35054		-7.551159	-1.601812	5.977780
35055		-8.237043	-0.479784	6.578489
35056		-8.884091	0.361395	7.146203
35057		-9.178515	0.726944	7.786276
35058		-9.064143	0.626712	8.510853
35059		-8.531811	-0.193140	9.302582
35060		-7.486663	-1.704166	9.787109
35061		-6.375131	-3.883020	9.717888
35062		-5.724831	-6.193880	9.548989
35063		-4.290689	-6.869910	9.253866
35064		-3.021655	-7.630722	9.012124
35065		-1.707837	-8.314366	8.732755
35066		-0.773665	-8.646756	8.545337
35067		-0.228343	-9.111295	8.429220
35068		0.005359	-9.470285	8.380919
35069		0.081472	-9.804848	8.363661
35070		0.050216	-10.102373	8.364592
35071		-0.072125	-10.331923	8.391600
35072		-0.240471	-10.552342	8.421740
35073		-0.403151	-10.728627	8.446106
35074		-0.524523	-10.886532	8.460278
35075		-0.625016	-10.971911	8.479513
35076		-0.708747	-11.065676	8.501543
35077		-0.800381	-11.133476	8.528771
35078		-0.875467	-11.202628	8.544379
35079		-0.930965	-11.262583	8.552851
35080		-0.981850	-11.340974	8.563330
35081		-1.044767	-11.422263	8.573961
35082		-1.106785	-11.530103	8.576528
35083		-1.166660	-11.641681	8.575684
35084		-1.211886	-11.775695	8.567002
35085		-1.223776	-11.891983	8.556577
35086		-1.211288	-12.001678	8.541671
35087		-1.207161	-12.113346	8.519642
35088		-1.188619	-12.243555	8.488682
35089		-1.161497	-12.371835	8.459597
35090		-1.114445	-12.497292	8.423829
35091		-1.024893	-12.617602	8.375842
35092		-0.883091	-12.741738	8.314792
35093		-0.709667	-12.881869	8.250711
35094		-0.515942	-13.057504	8.184118
35095		-0.312595	-13.215626	8.112440
35096		-0.114776	-13.364631	8.037373
35097		0.066105	-13.497497	7.963062
35098		0.236737	-13.654411	7.876721
35099		0.377231	-13.826120	7.756204
35100		0.461541	-14.041937	7.589701
35101		0.522013	-14.319150	7.416729
35102		0.608189	-14.710460	7.291818
35103		0.613908	-15.187685	7.185096
35104		0.529952	-15.794127	7.090103
35105		0.364294	-16.529496	7.018573
35106		0.130881	-17.490768	6.945754
35107		-0.178111	-18.699757	6.911390
35108		-0.521335	-20.195425	6.867821
35109		-0.945573	-21.966592	6.878267
35110		-1.452982	-24.167025	6.900674
35111		-1.996641	-27.008384	6.933151
35112		-2.492282	-30.542685	6.905179
35113		-2.834289	-34.797413	6.718021
35114		-2.641957	-39.364731	6.172539
35115		-1.682512	-43.727844	5.215244
35116		-0.118549	-47.830098	3.758865
35117		2.061938	-51.457243	1.897800
35118		4.636907	-54.555161	-0.070564
35119		6.530772	-56.186634	-1.673031
35120		7.817501	-56.314045	-2.502110
35121		8.245083	-56.314111	-2.836855
35122		8.300307	-56.285693	-2.829201
35123		7.996533	-55.732632	-2.381943
35124		7.330713	-54.688128	-1.487293
35125		6.481657	-53.377877	-0.347071
35126		5.532139	-51.847843	0.880660
35127		4.501886	-50.039591	2.046187
35128		3.408554	-47.885332	3.147420
35129		2.387725	-45.426053	4.125734
35130		1.519580	-42.669462	4.976152
35131		0.840581	-39.687839	5.656528
35132		0.288174	-36.518682	6.165561
35133		-0.182733	-33.274634	6.454809
35134		-0.606237	-29.986771	6.495876
35135		-0.989500	-26.783668	6.263305
35136		-1.427366	-23.654004	5.788230
35137		-1.952536	-20.578171	5.203161
35138		-2.531336	-17.495669	4.674649
35139		-3.131803	-14.533085	4.330605
35140		-3.783023	-11.709504	4.257447
35141		-4.467230	-9.059060	4.460325
35142		-5.149619	-6.594792	4.882456
35143		-5.822045	-4.446785	5.412291
35144		-6.565599	-2.614994	5.938847
35145		-7.356196	-1.034014	6.390739
35146		-8.003517	0.304939	6.779681
35147		-8.232833	1.124218	7.198254
35148		-8.060089	1.314563	7.697051
35149		-7.656313	0.901031	8.351480
35150		-6.922983	-0.412369	9.055233
35151		-6.044866	-2.236047	9.355902
35152		-5.812752	-4.867745	9.319997
35153		-5.242370	-6.778157	9.198486
35154		-3.890642	-7.041429	8.890538
35155		-2.710780	-8.105121	8.701926
35156		-1.546010	-8.535797	8.475402
35157		-0.767101	-8.830737	8.321771
35158		-0.293742	-9.251113	8.219629
35159		-0.039151	-9.548239	8.165279
35160		0.054431	-9.814185	8.144480
35161		0.021131	-10.029986	8.145480
35162		-0.113432	-10.229888	8.173284
35163		-0.276438	-10.394516	8.199427
35164		-0.440134	-10.553927	8.229640
35165		-0.592013	-10.673107	8.251303
35166		-0.773185	-10.792304	8.286806
35167		-0.959613	-10.905770	8.314253
35168		-1.119984	-11.006025	8.343635
35169		-1.231434	-11.072330	8.359120
35170		-1.316176	-11.153806	8.370052
35171		-1.415933	-11.230918	8.382844
35172		-1.517489	-11.330295	8.391816
35173		-1.621090	-11.424210	8.396744
35174		-1.704099	-11.533691	8.399527
35175		-1.757143	-11.625999	8.395427
35176		-1.791007	-11.737850	8.387598
35177		-1.810495	-11.837425	8.379090
35178		-1.805210	-11.945062	8.362559
35179		-1.771545	-12.040035	8.344727
35180		-1.699471	-12.147740	8.315544
35181		-1.589265	-12.246351	8.275546
35182		-1.443305	-12.354134	8.223480
35183		-1.294367	-12.464939	8.170167
35184		-1.140959	-12.604164	8.114632
35185		-0.975432	-12.741533	8.054394
35186		-0.800427	-12.878417	7.988761
35187		-0.624521	-13.016223	7.922619
35188		-0.446269	-13.179356	7.859666
35189		-0.260993	-13.363649	7.793411
35190		-0.060869	-13.595916	7.706493
35191		0.142146	-13.854275	7.595043
35192		0.298353	-14.144554	7.439797
35193		0.328767	-14.485124	7.208485
35194		0.422837	-14.977489	7.043647
35195		0.447179	-15.606921	6.889215
35196		0.413671	-16.344422	6.744519
35197		0.305271	-17.253905	6.608814
35198		0.101202	-18.413305	6.488159
35199		-0.216102	-19.822771	6.402513
35200		-0.594838	-21.527370	6.344265
35201		-1.047888	-23.575004	6.316142
35202		-1.627948	-26.083768	6.345550
35203		-2.245659	-29.123449	6.422634
35204		-2.936419	-33.084297	6.560825
35205		-3.558542	-37.872718	6.644416
35206		-3.470080	-42.884856	6.444974
35207		-2.736497	-47.494721	5.823638
35208		-1.463307	-51.785533	4.707642
35209		0.298151	-55.487302	3.183694
35210		2.578287	-58.592813	1.369758
35211		4.596418	-60.677456	-0.325578
35212		6.440239	-60.799539	-1.680333
35213		7.687336	-60.259017	-2.673610
35214		8.848361	-59.737333	-3.609330
35215		9.710312	-58.759323	-4.189193
35216		10.007549	-57.269534	-4.178919
35217		9.829040	-55.500771	-3.635106
35218		9.281055	-53.556874	-2.696995
35219		8.405271	-51.421411	-1.524012
35220		7.230564	-49.056077	-0.190482
35221		5.904823	-46.441558	1.169425
35222		4.541512	-43.509944	2.488304
35223		3.262573	-40.320140	3.688099
35224		2.142948	-36.875030	4.702443
35225		1.268348	-33.244852	5.468257
35226		0.625307	-29.415604	5.925309
35227		0.173245	-25.487223	5.975509
35228		-0.245735	-21.544043	5.571777
35229		-0.810620	-17.845728	4.818505
35230		-1.630040	-14.450163	3.925823
35231		-2.675047	-11.381558	3.134490
35232		-3.926249	-8.629974	2.622331
35233		-5.232396	-6.379034	2.509231
35234		-6.387598	-4.699239	2.802622
35235		-7.394083	-3.574793	3.363464
35236		-8.508095	-2.705681	4.005989
35237		-9.962233	-1.846037	4.656595
35238		-11.614212	-0.927619	5.321803
35239		-12.850096	-0.054699	6.071771
35240		-12.304370	0.436671	6.722819
35241		-10.463454	0.533077	7.549501
35242		-8.678259	-0.359764	8.532350
35243		-6.658246	-1.069532	9.557930
35244		-5.011743	-2.711796	10.374418
35245		-3.948867	-4.561974	11.388000
35246		-3.063594	-6.285820	11.638227
35247		-2.268570	-6.695834	11.275434
35248		-1.685650	-7.422513	11.112765
35249		-1.092228	-8.271826	10.849252
35250		-0.825162	-8.962223	10.532163
35251		-0.935213	-9.333178	10.625497
35252		-1.119851	-9.645214	10.677006
35253		-1.424009	-9.962380	10.741818
35254		-1.726122	-10.186820	10.813160
35255		-1.970014	-10.369702	10.864017
35256		-2.123903	-10.537639	10.899274
35257		-2.218726	-10.644786	10.918933
35258		-2.250211	-10.768509	10.917678
35259		-2.233589	-10.873728	10.911313
35260		-2.168864	-10.993724	10.902627
35261		-2.126526	-11.105555	10.902927
35262		-2.132196	-11.231683	10.906498
35263		-2.161736	-11.356705	10.906723
35264		-2.200728	-11.503490	10.910028
35265		-2.213670	-11.657323	10.904337
35266		-2.205363	-11.831992	10.894650
35267		-2.189608	-11.994705	10.878407
35268		-2.162465	-12.173154	10.857514
35269		-2.109517	-12.347355	10.829168
35270		-2.020377	-12.525349	10.785178
35271		-1.920583	-12.690289	10.743327
35272		-1.807971	-12.858696	10.690287
35273		-1.675703	-13.033417	10.631205
35274		-1.537873	-13.229346	10.569916
35275		-1.361686	-13.441130	10.500267
35276		-1.131669	-13.677562	10.418803
35277		-0.846341	-13.904079	10.333730
35278		-0.521955	-14.142287	10.235907
35279		-0.169355	-14.368167	10.130702
35280		0.185209	-14.587363	10.019210
35281		0.507289	-14.808429	9.907744
35282		0.740397	-15.045469	9.765086
35283		0.925661	-15.345446	9.625519
35284		1.074755	-15.760690	9.508839
35285		1.153811	-16.243169	9.397291
35286		1.167942	-16.841375	9.297504
