// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
51892		6.691156	2.230934	6.168087
51893		6.811035	2.538977	6.887392
51894		6.773118	2.756422	7.422128
51895		6.624491	2.890605	7.729958
51896		6.518938	2.928777	7.864633
51897		6.490743	2.995895	7.871625
51898		6.527790	3.154739	7.731064
51899		6.631815	3.384669	7.489576
51900		6.748540	3.627280	7.262775
51901		6.846383	3.868147	7.060569
51902		6.917550	4.089841	6.910057
51903		7.002585	4.298402	6.821229
51904		7.077804	4.482753	6.768900
51905		7.170929	4.674587	6.680669
51906		7.235193	4.877429	6.539768
51907		7.295927	5.114908	6.325913
51908		7.353838	5.378792	6.051395
51909		7.451110	5.687480	5.752527
51910		7.593226	6.036450	5.427455
51911		7.743253	6.433526	5.136553
51912		7.895675	6.846709	4.868590
51913		8.086636	7.308258	4.616306
51914		8.314018	7.812989	4.414767
51915		8.606022	8.381800	4.258839
51916		8.910589	9.030170	4.165445
51917		9.243513	9.770294	4.109060
51918		9.592816	10.593953	4.056039
51919		9.966253	11.510860	3.978748
51920		10.372452	12.510425	3.866809
51921		10.849894	13.592872	3.708644
51922		11.384393	14.745088	3.519739
51923		12.002532	16.003907	3.304159
51924		12.785622	17.345279	3.080509
51925		13.765512	18.800735	2.972587
51926		14.907802	20.348355	3.064789
51927		16.261940	21.816227	3.445843
51928		17.760654	23.176166	4.102534
51929		19.491121	24.404448	5.050492
51930		21.365204	25.556247	6.267218
51931		23.447642	26.519207	7.737900
51932		25.768252	27.107328	9.429690
51933		28.192932	27.479448	11.295883
51934		30.670522	27.652875	13.322974
51935		33.038847	27.635286	15.007320
51936		34.641307	27.744979	15.974327
51937		35.285237	28.322386	16.223194
51938		35.465668	28.855579	15.948185
51939		35.366059	29.146564	15.301239
51940		34.973393	29.112191	14.435467
51941		34.156018	28.703763	13.334506
51942		32.896745	27.808141	12.051260
51943		31.432824	26.479186	10.691679
51944		29.948074	24.885814	9.319905
51945		28.443147	23.157096	8.026768
51946		26.880998	21.411587	6.813236
51947		25.259865	19.664071	5.714231
51948		23.582112	17.852751	4.779162
51949		21.787134	15.949505	4.027313
51950		19.899162	13.965233	3.367853
51951		17.986981	11.868407	2.758446
51952		16.072210	9.643940	2.340193
51953		14.096496	7.345557	2.203216
51954		12.126007	5.070298	2.381131
51955		10.193895	2.921405	2.789359
51956		8.325291	0.988822	3.290046
51957		6.550496	-0.682710	3.732549
51958		4.813443	-2.086983	4.024789
51959		3.174010	-3.290667	4.036343
51960		1.797042	-4.350964	3.755728
51961		0.810115	-5.302131	3.223066
51962		0.164550	-6.105091	2.529880
51963		-0.105854	-6.704997	1.730236
51964		-0.063234	-7.037587	0.947611
51965		0.461378	-7.075754	0.279014
51966		1.679315	-6.684784	-0.157173
51967		4.434995	-5.435857	-0.353657
51968		5.967668	-3.784999	-0.005375
51969		5.521151	-3.002040	0.861592
51970		5.488900	-2.579196	2.317650
51971		5.375327	-1.790517	4.567207
51972		5.553775	-1.447154	6.649013
51973		6.327268	-1.405234	8.235006
51974		6.769925	-0.786843	8.311049
51975		7.387379	0.024909	7.544953
51976		8.129227	0.713922	6.508400
51977		8.438508	1.154259	5.644933
51978		8.171213	1.321159	4.914255
51979		7.990498	1.437692	4.475364
51980		7.987121	1.566362	4.383793
51981		8.119481	1.778108	4.601044
51982		8.317080	2.067200	4.989155
51983		8.445850	2.370925	5.361176
51984		8.416552	2.585659	5.530405
51985		8.219371	2.703210	5.454804
51986		8.093783	2.702705	5.186372
51987		8.069818	2.682405	4.763465
51988		8.015567	2.726072	4.240361
51989		7.930621	2.839459	3.653857
51990		7.861039	2.969648	3.058059
51991		7.828161	3.109809	2.507908
51992		7.778790	3.226879	2.048707
51993		7.743712	3.316106	1.667032
51994		7.701228	3.372369	1.341094
51995		7.626224	3.459390	1.033343
51996		7.498745	3.582922	0.749140
51997		7.394418	3.759190	0.460528
51998		7.331384	3.988324	0.117589
51999		7.333648	4.271785	-0.241275
52000		7.388059	4.587361	-0.593110
52001		7.510056	4.964578	-0.910683
52002		7.667422	5.400489	-1.173466
52003		7.867478	5.908596	-1.380859
52004		8.077946	6.473982	-1.559179
52005		8.304212	7.096554	-1.740089
52006		8.547781	7.767296	-1.911362
52007		8.834760	8.501743	-2.077723
52008		9.146562	9.280529	-2.230338
52009		9.469248	10.099338	-2.385086
52010		9.788199	10.953837	-2.560493
52011		10.125975	11.864388	-2.759506
52012		10.464887	12.832706	-2.958867
52013		10.844396	13.852198	-3.136140
52014		11.280719	14.916450	-3.291329
52015		11.793519	16.032468	-3.379924
52016		12.469677	17.204228	-3.389711
52017		13.286732	18.489362	-3.274681
52018		14.226163	19.855478	-3.030576
52019		15.282392	21.236611	-2.639614
52020		16.451491	22.535071	-2.135363
52021		17.798941	23.721486	-1.515603
52022		19.412407	24.855051	-0.656016
52023		21.245234	25.830283	0.415257
52024		23.219141	26.618598	1.616451
52025		25.414421	27.136493	3.134460
52026		27.720404	27.398159	4.918609
52027		30.041644	27.499514	6.895504
52028		32.296518	27.552743	8.650611
52029		34.232659	27.663949	9.791492
52030		35.331312	28.105128	10.143293
52031		35.610185	28.718711	9.998839
52032		35.405528	29.250138	9.350249
52033		34.915919	29.500052	8.380245
52034		34.161213	29.417080	7.219703
52035		33.190603	28.879271	6.068009
52036		31.920209	27.877021	4.873198
52037		30.391658	26.522490	3.743566
52038		28.866116	24.944380	2.822676
52039		27.411757	23.212189	2.125943
52040		25.962843	21.399255	1.635854
52041		24.518719	19.485874	1.363723
52042		23.079803	17.456318	1.243843
52043		21.538329	15.319246	1.254381
52044		19.867320	13.075319	1.408379
52045		18.097912	10.720286	1.721889
52046		16.204802	8.310630	2.167035
52047		14.172613	5.912597	2.657041
52048		11.973504	3.674477	3.091301
52049		9.707911	1.658287	3.470996
52050		7.508892	-0.110811	3.604256
52051		5.460991	-1.640484	3.403565
52052		3.584252	-3.001475	2.985028
52053		1.959374	-4.289852	2.497960
52054		0.658443	-5.508997	2.003809
52055		-0.239903	-6.588067	1.529563
52056		-0.698247	-7.434207	1.087553
52057		-0.850988	-7.975190	0.787191
52058		-0.805684	-8.207010	0.658282
52059		-0.609638	-8.185893	0.673060
52060		-0.271576	-7.963749	0.738374
52061		0.012648	-7.577707	0.841617
52062		0.555462	-7.136789	1.144804
52063		1.979482	-6.741699	1.679966
52064		4.181973	-6.856026	1.631559
52065		3.920014	-6.335301	2.842240
52066		2.621068	-5.042459	4.331111
52067		3.741149	-4.396299	5.758456
52068		4.243477	-3.550249	7.055477
52069		4.617847	-2.844141	7.966031
52070		5.055978	-2.264140	7.934900
52071		5.671774	-1.600871	7.115208
52072		6.456827	-0.903027	5.952943
52073		7.258656	-0.290419	4.762554
52074		7.426274	-0.059528	4.091140
52075		7.043280	0.038669	3.810070
52076		7.069389	-0.000624	3.699527
52077		7.260497	0.090513	3.677803
52078		7.343301	0.401924	3.683382
52079		7.308088	0.737900	3.746166
52080		7.279883	0.959810	3.852118
52081		7.247322	1.102820	3.981102
52082		7.180465	1.166175	4.060808
52083		7.157506	1.224980	3.972068
52084		7.123696	1.323159	3.646169
52085		6.973617	1.487333	3.142826
52086		6.798319	1.651982	2.553818
52087		6.697938	1.818277	1.956123
52088		6.673838	1.970290	1.489814
52089		6.713662	2.134231	1.228511
52090		6.742488	2.339832	1.120052
52091		6.723176	2.574480	1.065199
52092		6.663864	2.782581	0.988396
52093		6.586048	2.971643	0.867535
52094		6.559976	3.163643	0.670597
52095		6.592475	3.401974	0.425738
52096		6.679239	3.694843	0.171252
52097		6.820305	4.060229	-0.065075
52098		6.982461	4.474778	-0.269522
52099		7.192579	4.945346	-0.429926
52100		7.437329	5.470076	-0.522158
52101		7.710357	6.058810	-0.536727
52102		8.041141	6.703154	-0.516435
52103		8.443253	7.433446	-0.488686
52104		8.875778	8.244121	-0.487197
52105		9.342496	9.122956	-0.569374
52106		9.807665	10.058770	-0.761308
52107		10.235343	11.093615	-1.030817
52108		10.632201	12.223291	-1.323275
52109		11.098074	13.425991	-1.593671
52110		11.626252	14.702077	-1.836081
52111		12.234476	16.042805	-2.027565
52112		12.926701	17.408066	-2.162353
52113		13.750146	18.833880	-2.189188
52114		14.698960	20.317205	-2.081230
52115		15.810532	21.808031	-1.732865
52116		17.119507	23.228588	-1.211555
52117		18.558604	24.564697	-0.588873
52118		20.108862	25.854077	0.201452
52119		21.834729	26.978235	1.240768
52120		23.657552	27.811656	2.308610
52121		25.622485	28.279537	3.733693
52122		27.995036	28.430540	5.228332
52123		30.838587	28.088016	7.688400
52124		33.316311	27.478682	10.060272
52125		34.890090	27.445144	11.288434
52126		35.657691	27.988688	11.769422
52127		35.702010	28.603972	11.673312
52128		35.438232	29.140106	10.870061
52129		34.851719	29.368465	9.859917
52130		33.876425	29.241976	8.761157
52131		32.568459	28.588328	7.646533
52132		30.972510	27.437053	6.456123
52133		29.308344	25.829352	5.299412
52134		27.681608	23.976073	4.249089
52135		26.117698	22.071067	3.408796
52136		24.606870	20.126048	2.799642
52137		23.087959	18.115302	2.437265
52138		21.563412	16.044799	2.301546
52139		20.054869	13.909141	2.390541
52140		18.490470	11.708280	2.659763
52141		16.825052	9.431229	3.054978
52142		15.093513	7.108838	3.590777
52143		13.217707	4.777479	4.208666
52144		11.161853	2.576933	4.800171
52145		9.034956	0.564179	5.416210
52146		6.906404	-1.192603	5.860332
52147		4.847553	-2.631484	6.017261
52148		2.904821	-3.803890	6.015445
52149		1.183367	-4.871344	5.976372
52150		-0.229365	-5.863912	5.947398
52151		-1.388632	-6.731213	5.969782
52152		-2.156504	-7.456944	6.031397
52153		-2.460392	-7.993163	6.071885
52154		-2.357760	-8.272048	6.022608
52155		-1.933006	-8.346068	5.851637
52156		-1.151804	-8.246546	5.504276
52157		0.253215	-7.859465	5.110442
52158		2.553635	-6.969800	4.205223
52159		4.020398	-6.027643	3.592305
52160		3.744141	-5.125779	4.042245
52161		3.747371	-4.352510	5.090928
52162		4.145440	-3.563889	6.651030
52163		4.656482	-2.739107	8.241127
52164		5.348739	-2.223050	9.992972
52165		6.079011	-1.773719	11.259472
52166		6.670843	-1.154838	11.523676
52167		7.405049	-0.511695	11.044831
52168		7.834705	0.166980	10.270550
52169		7.733874	0.710415	9.574239
52170		7.657564	0.972528	8.923026
52171		7.821891	1.115050	8.424161
52172		8.007710	1.323109	8.066134
52173		8.100396	1.654220	7.826719
52174		8.138076	1.999261	7.721876
52175		8.177241	2.268219	7.786694
52176		8.172126	2.420254	7.971898
52177		8.136476	2.522050	8.164332
52178		8.066146	2.604044	8.207565
52179		7.896966	2.741930	8.010402
52180		7.669188	2.918889	7.672686
52181		7.510326	3.094167	7.252210
52182		7.438038	3.243577	6.815877
52183		7.385933	3.356419	6.457504
52184		7.330257	3.432010	6.207415
52185		7.302952	3.528139	6.046168
52186		7.262144	3.649134	5.933413
52187		7.200615	3.782887	5.832416
52188		7.114406	3.882849	5.701798
52189		7.064389	3.975045	5.502217
52190		7.075865	4.074385	5.231967
52191		7.117916	4.225945	4.938229
52192		7.155392	4.417774	4.647926
52193		7.211874	4.652883	4.377180
52194		7.297156	4.917537	4.137279
52195		7.439693	5.244344	3.940154
52196		7.609725	5.627233	3.802274
52197		7.819896	6.067478	3.722150
52198		8.108845	6.566131	3.667653
52199		8.463625	7.167284	3.624732
52200		8.854648	7.857788	3.587163
52201		9.275629	8.633069	3.518251
52202		9.711364	9.498736	3.403126
52203		10.185282	10.461583	3.259371
52204		10.713266	11.506935	3.092599
52205		11.296251	12.626047	2.933150
52206		11.929964	13.807770	2.774479
52207		12.651113	15.045557	2.631225
52208		13.442383	16.352010	2.484584
52209		14.355956	17.727113	2.366049
52210		15.364700	19.201694	2.310338
52211		16.460477	20.752405	2.391605
52212		17.690120	22.260075	2.652857
52213		19.079519	23.653803	2.943467
52214		20.532668	24.976090	3.383592
52215		22.105774	26.198792	4.024893
52216		23.827158	27.190787	4.916486
52217		25.608883	27.879931	5.973931
52218		27.724788	28.184884	7.271540
52219		30.147039	28.285728	8.920689
52220		32.703411	28.000930	11.052117
52221		34.730030	27.807229	12.617191
52222		35.844940	28.338948	13.015792
52223		36.023543	29.201409	13.004787
52224		35.879369	29.968148	12.381669
52225		35.457560	30.524377	11.403942
52226		34.666684	30.694124	10.392851
52227		33.578277	30.375992	9.341196
52228		32.242098	29.559750	8.283637
52229		30.792777	28.302496	7.294501
52230		29.408745	26.677304	6.423963
52231		28.102359	24.855142	5.689503
52232		26.844060	23.044061	5.146903
52233		25.628437	21.184251	4.843204
52234		24.403359	19.220620	4.761995
52235		23.107392	17.210995	4.796056
52236		21.688858	15.211316	4.833676
52237		20.235642	13.142524	4.962713
52238		18.786015	10.930564	5.482918
52239		17.318169	8.578301	6.145536
52240		15.903310	6.245882	6.694476
52241		14.442835	4.129653	7.021310
52242		12.839101	2.296128	7.013808
52243		11.138329	0.707057	6.657169
52244		9.509459	-0.697455	6.059478
52245		8.084428	-1.986598	5.339084
52246		6.846376	-3.174437	4.604053
52247		5.806801	-4.301504	3.937534
52248		4.960852	-5.331352	3.371611
52249		4.354300	-6.216794	2.935706
52250		3.990991	-6.886191	2.607978
52251		3.777467	-7.324218	2.353607
52252		3.669052	-7.607830	2.159931
52253		3.693836	-7.786382	2.012511
52254		3.852322	-7.851669	1.913451
52255		4.419622	-7.757930	1.837667
52256		6.117970	-7.406018	1.840353
52257		8.600623	-6.955394	1.353400
52258		8.117159	-5.595313	1.802065
52259		7.193402	-4.325854	2.725482
52260		8.193650	-3.760212	3.778079
52261		8.357289	-2.947744	5.154370
52262		8.586944	-2.652986	6.521522
52263		9.031933	-2.671618	7.306444
52264		9.627912	-2.199158	7.084383
52265		10.257817	-1.507082	6.305524
52266		10.756012	-0.802642	5.297975
52267		10.649389	-0.205602	4.509294
52268		10.419612	0.151700	3.780146
52269		10.455124	0.329654	3.142495
52270		10.478753	0.512648	2.687289
52271		10.425643	0.772964	2.397750
52272		10.303007	1.080742	2.218960
52273		10.245125	1.402827	2.187698
52274		10.165788	1.647983	2.293031
52275		10.011811	1.802961	2.458838
52276		9.830355	1.890678	2.557996
52277		9.650102	1.979718	2.460375
52278		9.436315	2.123666	2.214194
52279		9.254779	2.316172	1.882629
52280		9.131515	2.515201	1.517140
52281		9.044920	2.699604	1.204289
52282		8.972353	2.842885	0.978468
52283		8.943645	2.996367	0.820584
52284		8.934162	3.172212	0.701301
52285		8.883617	3.362543	0.588113
52286		8.782980	3.521308	0.427216
52287		8.690261	3.677353	0.186021
52288		8.633174	3.851946	-0.138486
52289		8.584121	4.061015	-0.498095
52290		8.556799	4.269760	-0.878109
52291		8.559872	4.525141	-1.288139
52292		8.561919	4.828107	-1.682821
52293		8.595466	5.182934	-2.039982
52294		8.653839	5.567463	-2.344960
52295		8.796143	5.995656	-2.607922
52296		8.944107	6.475985	-2.787969
52297		9.152782	7.025005	-2.891473
52298		9.435539	7.640818	-2.932532
52299		9.750512	8.328667	-2.958291
52300		10.070926	9.096687	-3.041025
52301		10.395536	9.975765	-3.177977
52302		10.757894	10.969664	-3.341146
52303		11.201919	12.069572	-3.508033
52304		11.709563	13.264172	-3.656268
52305		12.313756	14.543041	-3.774025
52306		12.994070	15.916388	-3.845747
52307		13.795553	17.358965	-3.874982
52308		14.765492	18.883815	-3.851990
52309		15.863921	20.477536	-3.730323
52310		17.070377	22.107572	-3.383509
52311		18.405659	23.661181	-2.900957
52312		19.883283	25.108812	-2.249057
52313		21.581633	26.411783	-1.330720
52314		23.478875	27.553381	-0.201601
52315		25.411466	28.436463	1.036051
52316		27.712878	28.754017	2.590960
52317		30.218945	28.825021	4.347497
52318		32.789610	28.602842	6.802105
52319		35.113708	28.038521	9.030258
52320		36.903069	27.927926	10.180852
52321		37.650445	28.414960	10.736545
52322		37.645317	28.972182	10.680903
52323		37.299860	29.449121	9.928686
52324		36.657970	29.612382	9.009025
52325		35.655281	29.392272	8.019549
52326		34.301198	28.695244	6.989887
52327		32.613025	27.508081	5.863268
52328		30.832538	25.924344	4.730490
52329		29.112068	24.093674	3.659592
52330		27.477292	22.231865	2.725032
52331		25.907772	20.308460	2.010961
52332		24.330983	18.301847	1.542362
52333		22.679224	16.269044	1.250748
52334		21.013253	14.232087	0.945866
52335		19.394152	12.102359	0.947932
52336		17.766074	9.805822	1.351893
52337		16.196742	7.381735	1.853919
52338		14.587897	4.977256	2.419651
52339		12.791292	2.705758	2.795053
52340		10.904282	0.748263	2.828498
52341		9.139663	-0.924565	2.558343
52342		7.617926	-2.411942	2.025987
52343		6.273931	-3.756875	1.354409
52344		5.096502	-4.982232	0.643416
52345		4.111748	-6.097554	-0.021898
52346		3.404563	-7.090075	-0.620721
52347		3.018942	-7.912938	-1.079193
52348		2.869005	-8.455981	-1.312254
52349		2.810776	-8.736693	-1.274949
52350		2.825403	-8.856775	-0.987455
52351		2.981064	-8.822606	-0.554917
52352		3.284612	-8.628602	-0.059299
52353		4.186665	-8.232878	0.534694
52354		6.311396	-7.617814	0.876820
52355		7.920113	-7.286149	1.162675
52356		6.414729	-5.750777	2.367823
52357		6.732605	-4.920175	3.452319
52358		7.574654	-4.279370	4.551079
52359		7.825228	-3.562194	5.678745
52360		8.235919	-3.206866	6.534910
52361		8.669548	-2.825647	6.537595
52362		9.422252	-2.183701	5.714839
52363		10.169578	-1.458247	4.497168
52364		10.480827	-0.833871	3.370209
52365		10.084938	-0.331101	2.636471
52366		9.925537	-0.125583	2.128768
52367		10.050146	-0.075490	1.848624
52368		10.121705	0.080479	1.722633
52369		10.099679	0.370859	1.646483
52370		9.995466	0.686842	1.594447
52371		9.923532	0.973322	1.542431
52372		9.810014	1.182361	1.513536
52373		9.625937	1.339132	1.502245
52374		9.478758	1.455947	1.378707
52375		9.322279	1.619692	1.060296
52376		9.095662	1.808584	0.645715
52377		8.884273	1.983889	0.217253
52378		8.722082	2.121777	-0.137679
52379		8.604208	2.238727	-0.346845
52380		8.496223	2.359281	-0.404790
52381		8.424297	2.523881	-0.367662
52382		8.326916	2.705877	-0.312078
52383		8.171423	2.852640	-0.322066
52384		7.999308	2.941481	-0.451079
52385		7.884286	3.042366	-0.730065
52386		7.813622	3.201237	-1.109042
52387		7.764947	3.426991	-1.495250
52388		7.751057	3.689872	-1.861781
52389		7.783572	4.017510	-2.192153
52390		7.822571	4.392465	-2.432596
52391		7.931301	4.804273	-2.590196
52392		8.070744	5.256124	-2.638357
52393		8.263257	5.763952	-2.600784
52394		8.504435	6.349553	-2.501088
52395		8.817562	7.013885	-2.398740
52396		9.151532	7.738628	-2.339757
52397		9.487965	8.512065	-2.380455
52398		9.824885	9.356484	-2.556302
52399		10.166631	10.310889	-2.832076
52400		10.528232	11.367473	-3.147512
52401		10.960836	12.497915	-3.473029
52402		11.459047	13.696976	-3.771513
52403		12.059285	14.978761	-4.010812
52404		12.732578	16.318914	-4.138720
52405		13.580971	17.727840	-4.178657
52406		14.563895	19.241993	-4.096125
52407		15.665804	20.807235	-3.812531
52408		16.919760	22.346684	-3.344451
52409		18.342509	23.819193	-2.752377
52410		19.929395	25.224280	-2.032033
52411		21.680196	26.529404	-1.120388
52412		23.444391	27.742574	-0.065357
52413		25.256686	28.694119	0.968540
52414		27.399205	29.064579	2.335436
52415		29.763802	29.165218	3.977161
52416		32.451093	28.901463	6.477387
52417		34.868327	28.281475	8.634368
52418		36.239198	28.206039	9.618792
52419		36.687340	28.678862	10.034134
52420		36.624791	29.145646	9.781879
52421		36.307774	29.490274	8.923425
52422		35.749750	29.550289	7.961425
52423		34.841194	29.290611	6.901054
52424		33.545134	28.566211	5.812318
52425		31.928488	27.355496	4.670159
52426		30.253115	25.776627	3.575832
52427		28.655074	23.980729	2.627778
52428		27.138387	22.107706	1.856583
52429		25.631381	20.173132	1.266977
52430		24.109859	18.188087	0.859668
52431		22.567025	16.134142	0.580763
52432		20.955779	14.048652	0.402604
52433		19.269955	11.882076	0.414936
52434		17.577920	9.605705	0.733875
52435		15.901647	7.229966	1.300792
52436		14.169045	4.931953	1.912997
52437		12.308309	2.897225	2.323193
52438		10.414974	1.185573	2.408180
52439		8.561334	-0.271178	2.191763
52440		6.853965	-1.577934	1.880252
52441		5.293449	-2.797183	1.602006
52442		3.866750	-3.918969	1.396743
52443		2.623929	-4.920090	1.262191
52444		1.640115	-5.785683	1.189678
52445		1.000989	-6.493959	1.213075
52446		0.609279	-6.967749	1.338501
52447		0.386929	-7.249541	1.569554
52448		0.338755	-7.433662	1.863474
52449		0.494829	-7.510261	2.105898
52450		0.893981	-7.448989	2.176001
52451		2.076280	-7.194851	2.084263
52452		4.551149	-6.666234	1.469890
52453		6.247042	-6.251924	0.937482
52454		4.743045	-4.828963	1.391583
52455		5.034153	-4.105043	2.197675
52456		5.659499	-3.267740	3.350108
52457		5.913783	-2.415801	4.840663
52458		6.387588	-2.041730	6.174067
52459		6.888297	-1.649787	6.740364
52460		7.570020	-1.014622	6.532440
52461		8.356412	-0.363960	5.856861
52462		8.676267	0.195751	5.193093
52463		8.379833	0.580338	4.702180
52464		8.294371	0.745278	4.240903
52465		8.373357	0.860707	3.866518
52466		8.404803	1.059420	3.538554
52467		8.390987	1.336582	3.263660
52468		8.343707	1.636117	3.065489
52469		8.308332	1.912131	3.023571
52470		8.228847	2.079108	3.188120
52471		8.088147	2.178510	3.486711
52472		7.965862	2.219698	3.755722
52473		7.823071	2.295042	3.850524
52474		7.642173	2.430085	3.786381
52475		7.470783	2.599509	3.619420
52476		7.378214	2.752924	3.435960
52477		7.348721	2.901204	3.297893
52478		7.344811	3.047024	3.230698
52479		7.370922	3.212460	3.226062
52480		7.381497	3.375638	3.246642
52481		7.346766	3.520704	3.251015
52482		7.296294	3.629042	3.216634
52483		7.273344	3.764718	3.101439
52484		7.259349	3.937189	2.937855
52485		7.265778	4.132257	2.767756
52486		7.291494	4.330189	2.582815
52487		7.358967	4.579207	2.356723
52488		7.437550	4.888116	2.117329
52489		7.567953	5.241008	1.912844
52490		7.752651	5.623870	1.766253
52491		7.974926	6.083490	1.655741
52492		8.229985	6.637171	1.578982
52493		8.544372	7.287149	1.535230
52494		8.905745	8.005878	1.512890
52495		9.303046	8.776140	1.480616
52496		9.714021	9.606860	1.386011
52497		10.114402	10.526541	1.216269
52498		10.542221	11.526583	0.954079
52499		10.983425	12.627107	0.652936
52500		11.517187	13.802324	0.354328
52501		12.202193	15.069675	0.075130
52502		12.978808	16.429974	-0.142025
52503		13.877743	17.902913	-0.317698
52504		14.862175	19.470783	-0.356822
52505		16.002266	21.027027	-0.152462
52506		17.350648	22.512350	0.278520
52507		18.898667	23.890663	0.834873
52508		20.496059	25.222445	1.550354
52509		22.044964	26.531186	2.463897
52510		23.722362	27.654930	3.575152
52511		25.541793	28.466796	4.751056
52512		27.752068	28.905603	5.975366
52513		30.269217	28.908981	8.006829
52514		32.866696	28.434749	10.321610
52515		34.706867	28.032738	11.824519
52516		35.663597	28.417327	12.247327
52517		35.775134	28.972428	12.384968
52518		35.552194	29.408529	11.871313
52519		35.170524	29.607199	11.167399
52520		34.466230	29.515996	10.439389
52521		33.463525	28.962340	9.666727
52522		32.107060	27.906259	8.718546
52523		30.563439	26.384199	7.643177
52524		28.987508	24.586011	6.557277
52525		27.433102	22.714503	5.547805
52526		25.903381	20.852460	4.619985
52527		24.340264	18.949477	3.832362
52528		22.730731	16.980533	3.211548
52529		21.068635	14.956019	2.714798
52530		19.340616	12.930747	2.298361
52531		17.538173	10.882183	1.944027
52532		15.743192	8.790636	1.753776
52533		13.920324	6.632477	1.768129
52534		12.048654	4.380601	1.784613
52535		10.088599	2.121603	1.783854
52536		8.120324	-0.024972	1.832424
52537		6.340186	-1.938409	1.743456
52538		4.685775	-3.503420	1.439046
52539		3.118075	-4.817184	1.057515
52540		1.780391	-6.019543	0.618893
52541		0.723015	-7.135320	0.166470
52542		-0.038192	-8.106439	-0.268990
52543		-0.429052	-8.889440	-0.702042
52544		-0.499114	-9.424062	-1.113535
52545		-0.288794	-9.681477	-1.443493
52546		0.197334	-9.698461	-1.675105
52547		1.127713	-9.424260	-1.798220
52548		2.887775	-8.603295	-1.949981
52549		4.690324	-7.400279	-2.265704
52550		4.801552	-6.329037	-1.647254
52551		4.601960	-5.487944	-0.467917
52552		4.874654	-4.810345	1.052324
52553		5.122963	-4.063681	2.563021
52554		5.557309	-3.744534	3.873847
52555		5.985384	-3.545723	4.660961
52556		6.571221	-3.057775	4.298951
52557		7.487455	-2.394287	3.428670
52558		8.239711	-1.671675	2.257061
52559		8.429644	-1.076629	1.152031
52560		8.284203	-0.702801	0.002597
52561		8.258662	-0.516418	-1.012318
52562		8.220687	-0.395203	-1.648816
52563		8.209182	-0.230234	-1.828561
52564		8.218393	0.019254	-1.672779
52565		8.252977	0.318497	-1.359108
52566		8.207000	0.568732	-1.048071
52567		8.032215	0.757273	-0.843272
52568		7.799514	0.907645	-0.780367
52569		7.605037	1.076989	-0.928162
52570		7.403756	1.272143	-1.239838
52571		7.271683	1.496084	-1.624562
52572		7.198517	1.734938	-2.049083
52573		7.133359	1.988633	-2.417595
52574		7.069691	2.234788	-2.670068
52575		7.006305	2.486014	-2.793501
52576		6.935011	2.725776	-2.795812
52577		6.856324	2.949349	-2.731315
52578		6.775916	3.143449	-2.658997
52579		6.722205	3.343654	-2.662516
52580		6.661720	3.579313	-2.774780
52581		6.616237	3.859453	-2.975241
52582		6.614476	4.146627	-3.235199
52583		6.665370	4.457386	-3.550330
52584		6.745608	4.792070	-3.885185
52585		6.829625	5.164438	-4.187271
52586		6.923337	5.555026	-4.403398
52587		7.054077	5.993852	-4.531716
52588		7.225671	6.494318	-4.583408
52589		7.458724	7.064513	-4.603774
52590		7.720100	7.684886	-4.617826
52591		8.012955	8.347445	-4.687752
52592		8.342744	9.068436	-4.851482
52593		8.695424	9.900683	-5.086496
52594		9.068748	10.871215	-5.325427
52595		9.480045	11.972277	-5.524750
52596		10.004835	13.171852	-5.654934
52597		10.677981	14.471644	-5.721496
52598		11.476248	15.871361	-5.736974
52599		12.390148	17.339530	-5.682766
52600		13.421386	18.877251	-5.576202
52601		14.496597	20.479592	-5.371439
52602		15.675721	22.074911	-4.980717
52603		17.071688	23.583853	-4.480852
52604		18.594935	25.056310	-3.815984
52605		20.176998	26.478302	-2.909765
52606		21.953833	27.682921	-1.582965
52607		23.779114	28.539457	-0.121382
52608		26.024300	28.924033	1.673682
52609		28.723318	29.029457	3.778585
52610		32.031989	28.535769	6.908587
52611		34.675926	27.990485	9.600480
52612		36.350402	28.170719	10.901573
52613		36.818527	28.860102	11.584700
52614		36.737458	29.576238	11.542195
52615		36.473506	30.176855	10.853086
52616		35.789142	30.504920	9.972263
52617		34.692866	30.409146	8.984306
52618		33.289650	29.796138	7.846457
52619		31.661695	28.699459	6.569296
52620		29.971259	27.250077	5.284356
52621		28.307901	25.691826	4.119132
52622		26.784399	24.108302	3.135543
52623		25.345771	22.429373	2.353382
52624		23.902548	20.668597	1.801807
52625		22.449356	18.874004	1.447771
52626		20.919667	17.102751	1.159927
52627		19.351575	15.270273	0.829997
52628		17.825358	13.316066	0.800337
52629		16.331856	11.183376	0.988570
52630		14.891413	8.924970	1.235342
52631		13.394092	6.614469	1.593479
52632		11.803278	4.288765	2.006861
52633		10.196652	2.082646	2.429076
