// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
00508		29.519076	-52.770438	-14.684169
00509		29.336850	-53.214611	-14.023021
00510		28.877142	-53.643054	-13.068415
00511		28.282917	-54.001599	-12.035657
00512		27.725299	-54.284573	-11.151816
00513		27.275232	-54.453914	-10.492094
00514		26.937919	-54.476608	-10.058394
00515		26.745808	-54.348910	-9.884507
00516		26.715950	-54.085393	-9.950816
00517		26.856505	-53.704424	-10.243658
00518		27.146996	-53.227063	-10.760546
00519		27.447105	-52.693196	-11.350453
00520		27.671537	-52.190388	-11.870475
00521		27.862466	-51.706651	-12.308554
00522		28.085514	-51.146752	-12.713234
00523		28.323221	-50.484914	-13.121985
00524		28.462779	-49.770973	-13.452115
00525		28.408047	-49.101189	-13.605013
00526		28.241332	-48.500829	-13.547328
00527		28.001737	-48.010262	-13.325002
00528		27.580883	-47.620320	-12.871087
00529		26.975149	-47.239542	-12.176708
00530		26.376674	-46.758276	-11.485036
00531		25.865292	-46.130493	-10.964181
00532		25.455754	-45.400434	-10.598801
00533		25.094330	-44.611582	-10.324754
00534		24.762018	-43.778297	-10.093688
00535		24.375951	-43.080283	-9.803023
00536		23.985036	-42.651792	-9.306949
00537		23.881168	-42.471270	-8.686688
00538		24.385741	-42.213810	-8.380253
00539		25.506117	-41.863160	-8.669670
00540		25.924760	-42.153117	-8.741007
00541		25.960241	-42.641010	-8.679220
00542		26.194744	-42.979731	-8.917019
00543		26.570151	-43.236660	-9.331066
00544		26.821570	-43.347822	-9.595226
00545		26.813096	-43.270529	-9.677070
00546		26.630194	-43.056896	-9.737328
00547		26.400274	-42.765601	-9.838772
00548		26.348509	-42.377269	-10.197104
00549		26.834562	-41.770982	-11.076473
00550		27.799420	-40.969697	-12.477275
00551		28.372493	-40.499475	-13.751536
00552		28.323574	-40.282313	-14.256828
00553		27.993836	-40.199404	-14.077585
00554		27.610500	-40.171530	-13.666659
00555		27.310023	-40.011126	-13.444825
00556		27.133232	-39.608029	-13.469062
00557		27.060220	-38.994711	-13.784592
00558		26.939786	-38.256972	-14.174677
00559		26.798142	-37.414932	-14.558094
00560		26.601722	-36.500869	-14.908108
00561		26.393128	-35.437270	-15.278444
00562		26.061017	-34.339439	-15.565460
00563		25.538483	-33.347490	-15.510702
00564		24.933458	-32.445613	-15.147929
00565		24.346629	-31.554100	-14.742503
00566		23.771289	-30.662231	-14.381328
00567		23.190069	-29.779265	-14.121127
00568		22.617783	-28.880585	-13.935138
00569		22.069793	-27.988289	-13.773451
00570		21.564898	-27.091887	-13.632160
00571		21.078117	-26.195106	-13.501914
00572		20.591880	-25.280858	-13.328876
00573		20.077453	-24.369212	-13.141114
00574		19.569343	-23.386217	-13.012862
00575		19.084955	-22.359622	-12.974792
00576		18.622135	-21.332534	-12.973449
00577		18.159323	-20.344945	-12.997310
00578		17.708486	-19.368094	-13.065693
00579		17.237226	-18.410252	-13.172954
00580		16.738934	-17.457264	-13.338695
00581		16.211150	-16.504056	-13.583161
00582		15.655829	-15.574283	-13.876534
00583		15.053329	-14.702630	-14.184439
00584		14.421618	-13.897884	-14.531712
00585		13.797502	-13.136554	-14.909861
00586		13.236270	-12.325299	-15.372603
00587		12.752821	-11.436345	-15.938054
00588		12.329504	-10.506511	-16.588537
00589		11.916079	-9.620685	-17.311776
00590		11.478218	-8.753711	-18.113914
00591		10.992783	-7.926126	-18.908751
00592		10.452374	-7.170422	-19.623932
00593		9.824800	-6.523289	-20.245441
00594		9.142448	-5.950816	-20.799033
00595		8.480528	-5.380432	-21.290114
00596		7.865357	-4.838544	-21.731254
00597		7.335562	-4.300805	-22.086079
00598		6.909381	-3.688632	-22.378123
00599		6.511570	-3.110415	-22.695239
00600		6.095353	-2.576207	-23.066784
00601		5.687639	-2.103423	-23.467371
00602		5.315115	-1.725517	-23.823553
00603		4.959419	-1.461241	-24.187437
00604		4.678379	-1.251570	-24.512060
00605		4.487988	-1.068993	-24.786149
00606		4.342342	-0.934601	-25.058240
00607		4.251522	-0.797432	-25.279623
00608		4.203897	-0.670865	-25.413557
00609		4.156463	-0.546310	-25.482392
00610		4.087211	-0.400967	-25.493824
00611		3.957626	-0.275000	-25.433327
00612		3.778079	-0.172004	-25.322469
00613		3.610454	-0.048047	-25.169770
00614		3.452252	0.048319	-25.017368
00615		3.332201	0.122311	-24.876626
00616		3.292940	0.243233	-24.737571
00617		3.289496	0.374763	-24.571573
00618		3.290908	0.510107	-24.342488
00619		3.301460	0.660230	-24.060043
00620		3.312941	0.802082	-23.770404
00621		3.293174	0.927717	-23.515585
00622		3.215669	1.057464	-23.317998
00623		3.076139	1.188589	-23.181868
00624		2.890913	1.326268	-23.105691
00625		2.699379	1.477574	-23.071218
00626		2.531662	1.615766	-23.057510
00627		2.383829	1.713241	-23.049324
00628		2.257837	1.770118	-23.058389
00629		2.179749	1.850060	-23.067868
00630		2.125106	1.906104	-23.037487
00631		2.083746	1.953346	-22.970628
00632		2.047163	1.979387	-22.863736
00633		2.018071	2.022559	-22.742852
00634		1.992172	2.071450	-22.625968
00635		1.963194	2.113657	-22.510606
00636		1.922860	2.138086	-22.403714
00637		1.894758	2.188413	-22.300602
00638		1.887813	2.252554	-22.214527
00639		1.877008	2.313466	-22.171625
00640		1.838194	2.353214	-22.168903
00641		1.777460	2.381215	-22.187472
00642		1.714549	2.392771	-22.208389
00643		1.655969	2.393403	-22.216739
00644		1.612067	2.393226	-22.221799
00645		1.587108	2.395868	-22.216427
00646		1.582985	2.398024	-22.196907
00647		1.605964	2.399041	-22.177753
00648		1.646007	2.387971	-22.175112
00649		1.696562	2.359624	-22.182957
00650		1.753585	2.336643	-22.198781
00651		1.806470	2.300940	-22.216173
00652		1.843841	2.253407	-22.252687
00653		1.860299	2.209462	-22.330639
00654		1.853147	2.168622	-22.446693
00655		1.833006	2.134148	-22.566758
00656		1.810164	2.105014	-22.667673
00657		1.794247	2.089926	-22.733605
00658		1.792328	2.093896	-22.762578
00659		1.797842	2.102322	-22.779193
00660		1.806369	2.105278	-22.796818
00661		1.812217	2.105953	-22.812609
00662		1.811021	2.090066	-22.819052
00663		1.798663	2.076450	-22.816371
00664		1.781632	2.056625	-22.810645
00665		1.767157	2.039853	-22.800664
00666		1.760738	2.028633	-22.791239
00667		1.762182	2.023438	-22.787948
00668		1.767899	2.023948	-22.786690
00669		1.769409	2.024598	-22.787089
00670		1.770600	2.020849	-22.790673
00671		1.771189	2.024920	-22.796131
00672		1.778738	2.022587	-22.796741
00673		1.788735	2.017298	-22.788542
00674		1.807963	2.012836	-22.775086
00675		1.831751	2.009721	-22.753708
00676		1.855431	1.993543	-22.728584
00677		1.873994	1.975608	-22.703721
00678		1.891632	1.950868	-22.678002
00679		1.900089	1.931118	-22.661223
00680		1.904562	1.918955	-22.656470
00681		1.904096	1.911590	-22.653752
00682		1.900231	1.900176	-22.651997
00683		1.898517	1.897599	-22.655096
00684		1.899866	1.896468	-22.669036
00685		1.899538	1.897297	-22.692017
00686		1.901636	1.893347	-22.717829
00687		1.898970	1.894325	-22.747406
00688		1.893741	1.887150	-22.774792
00689		1.889432	1.882163	-22.794689
00690		1.896316	1.878582	-22.805405
00691		1.913242	1.878108	-22.805298
00692		1.938629	1.878376	-22.802776
00693		1.961896	1.872277	-22.802427
00694		1.982310	1.868003	-22.801291
00695		2.000478	1.863691	-22.801503
00696		2.016784	1.854874	-22.811452
00697		2.027726	1.850314	-22.832490
00698		2.033882	1.842558	-22.868021
00699		2.034545	1.835302	-22.910691
00700		2.029197	1.829439	-22.952232
00701		2.021046	1.828062	-22.988332
00702		2.014794	1.824303	-23.019897
00703		2.009205	1.825256	-23.039195
00704		2.007646	1.826052	-23.055116
00705		2.005358	1.825930	-23.072255
00706		2.004577	1.829006	-23.085066
00707		2.002689	1.836723	-23.099299
00708		1.996333	1.840665	-23.111969
00709		1.983541	1.849901	-23.118760
00710		1.968203	1.854718	-23.126458
00711		1.949213	1.860510	-23.137363
00712		1.931858	1.864149	-23.150895
00713		1.918873	1.865066	-23.165091
00714		1.911816	1.862501	-23.181424
00715		1.906653	1.862124	-23.200824
00716		1.905126	1.861779	-23.223143
00717		1.911256	1.867740	-23.247080
00718		1.917414	1.860774	-23.267306
00719		1.925864	1.862254	-23.284337
00720		1.942773	1.860875	-23.295882
00721		1.956781	1.861634	-23.300530
00722		1.967986	1.865486	-23.298855
00723		1.976111	1.865882	-23.294642
00724		1.984285	1.869585	-23.281840
00725		1.988057	1.870861	-23.268360
00726		1.990893	1.870903	-23.247950
00727		1.992765	1.872808	-23.231998
00728		1.992462	1.872870	-23.221011
00729		1.988160	1.872917	-23.212527
00730		1.982387	1.878610	-23.211459
00731		1.976013	1.883295	-23.211605
00732		1.971132	1.891343	-23.208291
