// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
00524		-6.849475	20.826164	-9.205830
00525		-6.649309	20.363717	-8.717319
00526		-6.481872	19.963776	-8.193418
00527		-6.306560	19.615226	-7.718750
00528		-6.155139	19.248669	-7.388762
00529		-6.014291	18.854090	-7.257501
00530		-5.924796	18.464643	-7.345755
00531		-5.928881	18.130260	-7.680025
00532		-6.034847	17.839046	-8.165694
00533		-6.271157	17.527183	-8.754591
00534		-6.602597	17.134807	-9.308220
00535		-6.414432	16.817117	-9.772660
00536		-6.125188	16.550703	-10.134415
00537		-6.274353	16.285013	-10.628274
00538		-7.191231	16.333888	-10.825388
00539		-7.210251	17.097624	-10.202865
00540		-6.531562	18.095693	-8.949069
00541		-5.599564	18.956636	-7.179964
00542		-4.400209	19.446947	-5.376870
00543		-3.175511	19.592209	-4.022548
00544		-2.350714	19.565517	-3.293823
00545		-2.089073	19.537736	-3.316604
00546		-2.009227	19.673546	-3.851317
00547		-2.230037	19.731146	-4.578449
00548		-2.536034	19.734498	-5.350308
00549		-2.785017	19.760221	-6.138874
00550		-2.812423	19.864820	-6.732331
00551		-2.588571	20.050002	-6.903223
00552		-2.065826	20.313981	-6.630403
00553		-1.472317	20.568935	-6.036781
00554		-0.866201	20.829783	-5.245282
00555		-0.282548	21.023595	-4.447579
00556		0.214710	21.076375	-3.721262
00557		0.652784	20.931504	-3.180843
00558		0.892842	20.637565	-2.869683
00559		0.997631	20.323036	-2.894598
00560		1.068098	19.996047	-3.121432
00561		1.090683	19.675703	-3.387537
00562		1.252821	19.414540	-3.638748
00563		1.456181	19.158446	-3.742652
00564		1.682345	18.896134	-3.722506
00565		1.996953	18.596560	-3.543755
00566		2.292765	18.223458	-3.232650
00567		2.686818	17.807954	-2.779406
00568		3.097176	17.337067	-2.243913
00569		3.477145	16.833090	-1.740688
00570		3.802250	16.338612	-1.339353
00571		4.034060	15.841176	-1.090340
00572		4.124837	15.294326	-0.969834
00573		4.097931	14.736660	-0.979039
00574		4.069378	14.188579	-1.073591
00575		4.032264	13.641754	-1.194654
00576		3.922039	13.101222	-1.304128
00577		3.847130	12.573350	-1.337605
00578		3.827584	12.024445	-1.332323
00579		3.811794	11.467039	-1.322756
00580		3.838788	10.927196	-1.313242
00581		3.842954	10.371320	-1.358586
00582		3.850228	9.817019	-1.452448
00583		3.879113	9.284358	-1.594181
00584		3.891075	8.771646	-1.865524
00585		3.883142	8.296723	-2.244285
00586		3.836951	7.848704	-2.719368
00587		3.749669	7.406084	-3.251279
00588		3.633465	6.981294	-3.786057
00589		3.469549	6.566775	-4.329301
00590		3.243887	6.125293	-4.900714
00591		3.024142	5.668083	-5.524258
00592		2.930835	5.240258	-6.200667
00593		2.923789	4.850463	-6.800679
00594		2.939529	4.493325	-7.268820
00595		2.975897	4.139935	-7.610048
00596		3.005178	3.756273	-7.825748
00597		3.038344	3.371897	-7.966220
00598		3.055593	2.982675	-8.059893
00599		3.081577	2.612998	-8.134406
00600		3.112874	2.289372	-8.251860
00601		3.145689	2.018023	-8.425173
00602		3.166095	1.781602	-8.655908
00603		3.199383	1.593316	-8.908398
00604		3.237944	1.472629	-9.174116
00605		3.270665	1.446860	-9.421497
00606		3.298589	1.499284	-9.633104
00607		3.310596	1.587354	-9.818347
00608		3.333102	1.656857	-9.946016
00609		3.364984	1.675066	-10.014238
00610		3.425231	1.655195	-10.047146
00611		3.475675	1.608272	-10.053074
00612		3.522323	1.567556	-10.021006
00613		3.575848	1.587791	-9.938428
00614		3.620794	1.660313	-9.801472
00615		3.625467	1.740152	-9.625780
00616		3.616485	1.789105	-9.431792
00617		3.595451	1.775871	-9.236221
00618		3.574706	1.736422	-9.036416
00619		3.549745	1.707492	-8.832411
00620		3.515402	1.697440	-8.641369
00621		3.476973	1.702845	-8.477634
00622		3.440819	1.722986	-8.361192
00623		3.407841	1.748167	-8.313777
00624		3.364856	1.772154	-8.280929
00625		3.336719	1.764416	-8.190697
00626		3.339734	1.753269	-8.078290
00627		3.302989	1.707650	-7.952573
00628		3.188793	1.620917	-7.879281
00629		3.048976	1.529872	-7.855235
00630		2.954791	1.467379	-7.866367
00631		2.896964	1.469612	-7.904725
00632		2.845213	1.532609	-7.963050
00633		2.816315	1.631815	-8.013008
00634		2.830205	1.727867	-8.037498
00635		2.859859	1.799652	-8.055868
00636		2.870027	1.845281	-8.069300
00637		2.844229	1.871684	-8.047970
00638		2.816818	1.902539	-8.034425
00639		2.812204	1.929301	-8.042625
00640		2.818610	1.949313	-8.070818
00641		2.800366	1.953369	-8.137211
00642		2.763795	1.946171	-8.212325
00643		2.729831	1.941049	-8.267079
00644		2.713696	1.939285	-8.294580
00645		2.720852	1.951562	-8.285165
00646		2.729064	1.975676	-8.238161
00647		2.725482	2.013478	-8.192003
00648		2.696898	2.028028	-8.155229
00649		2.665676	2.043412	-8.131845
00650		2.646214	2.067610	-8.138020
00651		2.629320	2.096873	-8.157994
00652		2.605256	2.136649	-8.199951
00653		2.576043	2.170892	-8.285105
00654		2.562017	2.195103	-8.381374
00655		2.565678	2.211158	-8.461612
00656		2.577722	2.218775	-8.516815
00657		2.579739	2.214918	-8.551175
00658		2.571377	2.204722	-8.559833
00659		2.565439	2.196693	-8.551294
00660		2.560339	2.192385	-8.545197
00661		2.555855	2.191356	-8.549940
00662		2.545918	2.183055	-8.564266
00663		2.528176	2.170883	-8.576680
00664		2.508986	2.156376	-8.592094
00665		2.496509	2.146934	-8.607428
00666		2.490147	2.139642	-8.623617
00667		2.502903	2.139496	-8.639397
00668		2.513417	2.138453	-8.642860
00669		2.512207	2.131707	-8.628851
00670		2.505416	2.121731	-8.605040
00671		2.490703	2.107247	-8.567503
00672		2.478143	2.098702	-8.529377
00673		2.460088	2.092188	-8.488747
00674		2.447940	2.087262	-8.454259
00675		2.442216	2.084193	-8.427834
00676		2.437276	2.082075	-8.413888
00677		2.428202	2.081859	-8.416242
00678		2.415604	2.085383	-8.433037
00679		2.407236	2.091294	-8.455187
00680		2.404853	2.090196	-8.474413
00681		2.401485	2.084310	-8.486527
00682		2.395326	2.068971	-8.483369
00683		2.388067	2.047981	-8.473415
00684		2.380440	2.028382	-8.463989
00685		2.371730	2.012900	-8.466458
00686		2.365990	1.996588	-8.474528
00687		2.364849	1.986502	-8.496598
00688		2.366579	1.979307	-8.517019
00689		2.366223	1.972686	-8.534725
00690		2.366862	1.966891	-8.542878
00691		2.364261	1.960484	-8.533940
00692		2.365854	1.954906	-8.515793
00693		2.369662	1.950282	-8.492890
00694		2.376167	1.952190	-8.478178
00695		2.385564	1.957356	-8.466803
00696		2.396267	1.965533	-8.474125
00697		2.394884	1.965307	-8.500879
00698		2.393954	1.963532	-8.546028
00699		2.392659	1.954682	-8.599693
00700		2.399521	1.942568	-8.657686
00701		2.403907	1.928448	-8.713900
00702		2.412113	1.908724	-8.750157
00703		2.423179	1.888371	-8.773094
00704		2.432548	1.866511	-8.782849
00705		2.437633	1.847398	-8.789604
00706		2.440833	1.827295	-8.798024
00707		2.445730	1.805950	-8.812551
00708		2.455715	1.780712	-8.833279
00709		2.464978	1.754682	-8.860457
00710		2.478309	1.727200	-8.886228
00711		2.489159	1.702000	-8.914777
00712		2.502202	1.676010	-8.941081
00713		2.511963	1.654962	-8.964443
00714		2.518352	1.637699	-8.985166
00715		2.525395	1.625930	-9.008936
00716		2.529495	1.612702	-9.036730
00717		2.537829	1.603247	-9.062430
00718		2.546579	1.594608	-9.084742
00719		2.551652	1.592670	-9.114544
00720		2.555005	1.594777	-9.145293
00721		2.561867	1.601235	-9.177874
00722		2.566052	1.605144	-9.201864
00723		2.558056	1.599088	-9.211758
00724		2.553198	1.589220	-9.210332
00725		2.550839	1.574497	-9.199087
00726		2.548693	1.561850	-9.175146
00727		2.549515	1.549001	-9.149675
00728		2.546687	1.539526	-9.131760
00729		2.546164	1.533052	-9.118364
00730		2.544793	1.523195	-9.114215
00731		2.548145	1.511630	-9.109699
00732		2.551308	1.498121	-9.100868
