// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
51864		17.428833	-23.615909	14.446147
51865		18.616289	-22.802381	12.592220
51866		19.557702	-22.021631	10.759361
51867		20.053786	-21.371899	9.370504
51868		20.092485	-20.824017	8.868764
51869		19.784585	-20.445931	9.276196
51870		19.335089	-20.275341	10.024950
51871		19.015610	-20.255227	10.547790
51872		19.027718	-20.299835	10.622538
51873		19.263664	-20.330228	10.333818
51874		19.548164	-20.208119	9.734043
51875		19.683695	-20.322417	8.679515
51876		19.452838	-20.846353	7.577701
51877		19.024019	-21.020931	7.236867
51878		18.685579	-20.972693	6.970413
51879		18.426569	-21.183084	6.599837
51880		18.410727	-20.811984	6.384033
51881		18.437944	-19.981724	5.959065
51882		18.294604	-19.052198	5.626077
51883		17.923935	-18.020421	5.333016
51884		17.340953	-17.087754	5.097396
51885		16.667455	-16.030329	4.935895
51886		15.987123	-15.008743	4.652856
51887		15.299642	-14.008576	4.219636
51888		14.636128	-12.960881	3.684646
51889		13.944836	-11.909356	3.198637
51890		13.227393	-10.897649	2.805146
51891		12.506222	-9.943882	2.578191
51892		11.792260	-9.021465	2.523427
51893		11.082352	-8.065684	2.501083
51894		10.386219	-7.073741	2.499960
51895		9.696359	-6.078531	2.616676
51896		9.000388	-5.070506	2.861548
51897		8.299112	-4.046675	3.103040
51898		7.637940	-3.043737	3.324638
51899		7.014153	-2.103332	3.627517
51900		6.367922	-1.283477	3.972065
51901		5.668181	-0.579549	4.291862
51902		4.932464	0.063764	4.524499
51903		4.212988	0.725815	4.612084
51904		3.493145	1.408009	4.569534
51905		2.741483	2.087922	4.363723
51906		1.963079	2.758360	4.051980
51907		1.190548	3.395364	3.739502
51908		0.439019	3.999050	3.444966
51909		-0.248105	4.606158	3.158114
51910		-0.856975	5.194629	2.915569
51911		-1.399635	5.734346	2.758943
51912		-1.892646	6.236913	2.680373
51913		-2.375983	6.700762	2.679821
51914		-2.842325	7.147176	2.721244
51915		-3.282490	7.583092	2.775118
51916		-3.692991	7.965187	2.818809
51917		-4.060970	8.310437	2.816969
51918		-4.384216	8.620491	2.757767
51919		-4.692775	8.856058	2.620988
51920		-4.989927	8.960611	2.447788
51921		-5.250294	8.902898	2.288424
51922		-5.453132	8.631121	2.136486
51923		-5.592244	8.124548	2.025701
51924		-5.584174	7.401038	2.063145
51925		-5.408100	6.429531	2.275013
51926		-5.032956	5.286027	2.630855
51927		-4.513772	4.051535	3.067422
51928		-3.894519	2.684491	3.471065
51929		-3.205805	1.208244	3.788608
51930		-2.375456	-0.228789	4.099004
51931		-1.333309	-1.476414	4.534393
51932		-0.048114	-2.451476	5.246308
51933		1.269365	-3.324912	6.265364
51934		2.397019	-4.295574	7.592001
51935		3.231613	-5.422690	8.976701
51936		3.857069	-6.676395	10.161093
51937		4.385191	-7.958597	11.162302
51938		4.919405	-9.239534	12.079957
51939		5.475262	-10.514301	12.938273
51940		6.105489	-11.791161	13.773634
51941		6.798880	-13.133271	14.631933
51942		7.486800	-14.594278	15.444046
51943		8.151424	-16.097596	16.066813
51944		8.878584	-17.539813	16.373881
51945		9.703291	-18.808999	16.308014
51946		10.594078	-19.895520	15.975086
51947		11.537041	-20.794363	15.462654
51948		12.517946	-21.491169	14.812693
51949		13.523340	-21.996305	14.077658
51950		14.549143	-22.352243	13.224196
51951		15.581442	-22.621280	12.299500
51952		16.643575	-22.824649	11.300475
51953		17.730316	-22.935956	10.278535
51954		18.827757	-22.878381	9.247365
51955		19.914786	-22.542408	8.163983
51956		20.879125	-21.967210	7.059551
51957		21.575453	-21.321868	6.117644
51958		21.920843	-20.725369	5.610891
51959		21.890151	-20.266645	5.685840
51960		21.533207	-20.095182	6.329142
51961		20.945753	-20.190772	7.323676
51962		20.348422	-20.375049	8.245205
51963		19.927231	-20.583584	8.714216
51964		19.850949	-20.717396	8.693167
51965		20.125748	-20.640286	8.132743
51966		20.424883	-20.741626	6.958290
51967		20.487702	-21.112079	5.354409
51968		20.396122	-21.017459	4.623393
51969		20.147766	-20.685194	4.409104
51970		19.782406	-20.524730	3.823423
51971		19.688322	-20.200022	3.263005
51972		19.791106	-19.548308	2.831945
51973		19.730815	-18.698233	2.575532
51974		19.345334	-17.892744	2.503744
51975		18.692184	-17.124379	2.602302
51976		17.933513	-16.166428	2.691266
51977		17.163630	-15.130100	2.620163
51978		16.364648	-14.131740	2.375448
51979		15.640218	-13.116078	1.986500
51980		14.994775	-12.069683	1.564537
51981		14.378831	-11.032295	1.166302
51982		13.735392	-10.031625	0.890594
51983		13.029172	-9.058250	0.679690
51984		12.277120	-8.065126	0.451670
51985		11.547663	-7.010690	0.202835
51986		10.806835	-5.938444	-0.029532
51987		10.035920	-4.874419	-0.167998
51988		9.244752	-3.808807	-0.298603
51989		8.468843	-2.798733	-0.450130
51990		7.733239	-1.868086	-0.604434
51991		6.998135	-1.018840	-0.718962
51992		6.194446	-0.250104	-0.831287
51993		5.362514	0.490762	-1.033602
51994		4.546856	1.245746	-1.259179
51995		3.728123	1.994731	-1.508477
51996		2.903306	2.736186	-1.786772
51997		2.068830	3.417641	-2.042349
51998		1.240390	4.019679	-2.237163
51999		0.484817	4.558483	-2.418344
52000		-0.154697	5.042925	-2.597222
52001		-0.680028	5.476627	-2.764248
52002		-1.125178	5.879984	-2.943879
52003		-1.525547	6.245812	-3.121658
52004		-1.909557	6.567820	-3.306253
52005		-2.287516	6.869895	-3.514637
52006		-2.655239	7.164078	-3.742161
52007		-3.029709	7.442432	-3.952278
52008		-3.425734	7.697589	-4.162448
52009		-3.827596	7.933198	-4.379666
52010		-4.213976	8.135404	-4.618787
52011		-4.586658	8.290875	-4.889892
52012		-4.951576	8.376019	-5.174757
52013		-5.318196	8.356601	-5.414499
52014		-5.663677	8.195709	-5.549990
52015		-5.933727	7.926301	-5.577020
52016		-6.085051	7.464171	-5.460835
52017		-6.067230	6.764360	-5.158547
52018		-5.844190	5.911872	-4.650826
52019		-5.484282	4.926323	-4.011838
52020		-5.041522	3.753722	-3.364157
52021		-4.544939	2.406361	-2.802997
52022		-4.016241	0.905954	-2.359782
52023		-3.430890	-0.636179	-2.023383
52024		-2.623266	-2.098913	-1.765825
52025		-1.564022	-3.300227	-1.409316
52026		-0.338589	-4.256116	-0.809520
52027		0.826336	-5.058296	0.140229
52028		1.754828	-6.012692	1.304395
52029		2.506672	-7.150103	2.442463
52030		3.176490	-8.351903	3.508285
52031		3.741199	-9.607914	4.594902
52032		4.265019	-10.857552	5.770134
52033		4.814886	-12.058658	7.069896
52034		5.447759	-13.286009	8.491621
52035		6.103938	-14.617215	9.947571
52036		6.748058	-16.067793	11.331918
52037		7.406651	-17.544613	12.506329
52038		8.136294	-18.999135	13.383007
52039		8.954750	-20.369678	13.940158
52040		9.849328	-21.601322	14.243712
52041		10.798133	-22.658532	14.287827
52042		11.790214	-23.549534	14.137937
52043		12.815554	-24.261337	13.815096
52044		13.860771	-24.853081	13.345007
52045		14.900781	-25.365827	12.800030
52046		15.939042	-25.819081	12.179403
52047		17.021301	-26.125213	11.389457
52048		18.230974	-26.147195	10.366802
52049		19.586319	-25.744395	9.082544
52050		20.988354	-24.981725	7.544571
52051		22.206710	-24.129673	5.993858
52052		22.986964	-23.434434	4.867938
52053		23.161610	-22.973288	4.594712
52054		22.869032	-22.697234	5.170982
52055		22.266088	-22.569441	6.222244
52056		21.588722	-22.561213	7.353194
52057		21.161380	-22.564948	8.078294
52058		21.187026	-22.651114	8.336202
52059		21.515849	-22.598578	8.328460
52060		21.887848	-22.314361	7.872474
52061		22.211045	-21.987684	6.561691
52062		22.396758	-21.509211	4.784655
52063		22.080096	-21.059889	3.888903
52064		20.453489	-21.131612	5.333997
52065		18.239532	-21.401788	8.055809
52066		18.409876	-21.135047	8.316340
52067		19.397226	-20.556861	6.391554
52068		19.725275	-20.467422	4.839044
52069		20.015140	-19.951755	3.676996
52070		20.019748	-19.270737	2.960797
52071		19.623858	-18.289022	2.671485
52072		18.796400	-17.132782	2.304144
52073		17.643417	-16.050464	1.870583
52074		16.655329	-14.932019	1.634786
52075		15.643945	-13.826354	1.615003
52076		14.403474	-13.018818	1.544742
52077		13.433506	-12.196241	1.477242
52078		12.876403	-11.222329	1.187785
52079		12.418835	-10.225490	0.839590
52080		11.942868	-9.207078	0.501304
52081		11.366338	-8.208950	0.160440
52082		10.726170	-7.122282	-0.193990
52083		9.972242	-5.916621	-0.523681
52084		9.095823	-4.739695	-0.768747
52085		8.175644	-3.657673	-1.036565
52086		7.330301	-2.649206	-1.322413
52087		6.580082	-1.722320	-1.508761
52088		5.844012	-0.867198	-1.633404
52089		5.129019	-0.017558	-1.794006
52090		4.435000	0.784056	-1.994251
52091		3.726099	1.526296	-2.200186
52092		2.939502	2.236374	-2.407188
52093		2.106817	2.906148	-2.606132
52094		1.311985	3.548511	-2.792612
52095		0.597636	4.127150	-2.915810
52096		-0.015962	4.652929	-2.940065
52097		-0.487428	5.182357	-2.837920
52098		-0.849067	5.704521	-2.617146
52099		-1.176719	6.159097	-2.329710
52100		-1.492312	6.558992	-2.029931
52101		-1.792083	6.939301	-1.791500
52102		-2.099497	7.268960	-1.699217
52103		-2.437903	7.544207	-1.808446
52104		-2.779859	7.740161	-2.081551
52105		-3.093037	7.843456	-2.464111
52106		-3.345441	7.896316	-2.904856
52107		-3.585786	7.880126	-3.368747
52108		-3.830932	7.755880	-3.770066
52109		-4.050024	7.535904	-3.993895
52110		-4.236055	7.191204	-4.039986
52111		-4.400076	6.700558	-3.980357
52112		-4.505629	6.066529	-3.823310
52113		-4.503560	5.215279	-3.480129
52114		-4.326463	4.132379	-2.927587
52115		-3.984096	2.916711	-2.235720
52116		-3.530678	1.559330	-1.522304
52117		-3.034901	0.027058	-0.880579
52118		-2.469757	-1.552618	-0.274696
52119		-1.718217	-2.992374	0.279144
52120		-0.672797	-4.222533	0.725099
52121		0.500311	-5.111288	1.197041
52122		1.551513	-6.015023	1.954910
52123		2.428963	-6.886098	2.979491
52124		3.152405	-7.814043	4.067834
52125		3.760751	-8.951267	4.988800
52126		4.334509	-10.106398	5.814701
52127		4.880017	-11.181212	6.655908
52128		5.433007	-12.209002	7.609530
52129		6.032438	-13.250013	8.719648
52130		6.679632	-14.373086	9.909991
52131		7.322040	-15.600796	11.157068
52132		7.942570	-16.877894	12.353767
52133		8.569721	-18.133921	13.407826
52134		9.238595	-19.339374	14.261557
52135		9.954859	-20.463935	14.944524
52136		10.720222	-21.500639	15.475248
52137		11.511105	-22.420122	15.892512
52138		12.320474	-23.197769	16.188876
52139		13.127667	-23.830130	16.360334
52140		13.929503	-24.343889	16.373186
52141		14.739095	-24.726055	16.231541
52142		15.543895	-25.032510	16.013113
52143		16.325380	-25.317669	15.763242
52144		17.139566	-25.522940	15.443264
52145		18.143854	-25.395940	14.690831
52146		19.379633	-24.781894	13.413908
52147		20.586532	-23.914170	11.955045
52148		21.439465	-23.115987	10.630693
52149		21.789329	-22.494729	9.762804
52150		21.695251	-22.106412	9.652399
52151		21.251223	-22.014770	10.330393
52152		20.710631	-22.053023	11.287336
52153		20.451711	-22.150654	11.836140
52154		20.702676	-22.142355	11.812818
52155		21.200009	-22.089284	11.302249
52156		21.686804	-21.928520	10.429464
52157		22.005799	-21.878679	9.175225
52158		21.894391	-22.230282	7.695264
52159		21.154336	-22.612443	7.432887
52160		20.163284	-23.026797	7.702513
52161		20.145625	-23.221526	7.072125
52162		20.484181	-23.069052	6.352729
52163		20.707151	-22.546147	5.676437
52164		20.852711	-21.788078	4.846854
52165		20.795685	-21.128617	4.307593
52166		20.504887	-20.279548	4.217787
52167		19.956982	-19.251611	4.251154
52168		19.268124	-18.277111	4.118806
52169		18.534179	-17.310033	3.800606
52170		17.772567	-16.228761	3.399869
52171		17.011572	-15.152966	3.066739
52172		16.267937	-14.144065	2.766183
52173		15.525601	-13.229275	2.497108
52174		14.798173	-12.330616	2.266475
52175		14.129695	-11.359426	2.029150
52176		13.445017	-10.324761	1.741457
52177		12.727515	-9.210541	1.425484
52178		11.978805	-8.056552	1.126446
52179		11.210397	-6.876091	0.838945
52180		10.435186	-5.694941	0.623623
52181		9.699993	-4.503475	0.450288
52182		8.973416	-3.377854	0.412454
52183		8.240049	-2.351961	0.530739
52184		7.489509	-1.437099	0.743320
52185		6.728055	-0.622997	0.996606
52186		5.933148	0.146661	1.235382
52187		5.087063	0.899335	1.363676
52188		4.203677	1.622021	1.410289
52189		3.324133	2.315828	1.395121
52190		2.465074	2.987713	1.347784
52191		1.665972	3.634874	1.317455
52192		0.972423	4.294604	1.340825
52193		0.368042	4.939423	1.417903
52194		-0.168851	5.563418	1.538957
52195		-0.648958	6.155567	1.694045
52196		-1.119886	6.667883	1.846383
52197		-1.567262	7.122475	1.949505
52198		-1.964456	7.552369	1.974224
52199		-2.331647	7.923173	1.881799
52200		-2.683512	8.224005	1.639554
52201		-2.994898	8.468293	1.256519
52202		-3.276707	8.612044	0.779590
52203		-3.543944	8.649632	0.254601
52204		-3.779882	8.604461	-0.254172
52205		-3.979418	8.461371	-0.685025
52206		-4.135175	8.210231	-0.988128
52207		-4.248964	7.829600	-1.166948
52208		-4.298036	7.274709	-1.208480
52209		-4.229680	6.532794	-1.069540
52210		-4.011207	5.497967	-0.736020
52211		-3.629430	4.268648	-0.181422
52212		-3.131558	2.898860	0.511059
52213		-2.591547	1.354875	1.149792
52214		-2.011931	-0.340765	1.666821
52215		-1.330480	-2.027199	2.107410
52216		-0.418926	-3.579471	2.476510
52217		0.703316	-4.785818	2.899534
52218		1.770509	-5.904619	3.507250
52219		2.644591	-7.053077	4.364773
52220		3.379425	-8.097183	5.388739
52221		3.986180	-9.165248	6.359305
52222		4.478696	-10.371510	7.279232
52223		4.879031	-11.603949	8.222813
52224		5.235850	-12.842431	9.268168
52225		5.597909	-14.043761	10.445003
52226		6.021150	-15.223520	11.688022
52227		6.503277	-16.413589	12.913765
52228		7.022425	-17.633581	14.048021
52229		7.577472	-18.859611	15.047936
52230		8.190596	-20.047807	15.836615
52231		8.854413	-21.160809	16.402135
52232		9.571973	-22.212151	16.788861
52233		10.354056	-23.162857	16.980518
52234		11.200753	-23.972546	17.042130
52235		12.079348	-24.607891	17.001490
52236		12.954626	-25.101106	16.880439
52237		13.834259	-25.436950	16.669496
52238		14.739464	-25.618562	16.335348
52239		15.669298	-25.663651	15.842090
52240		16.619158	-25.636873	15.225135
52241		17.543983	-25.599137	14.606642
52242		18.447825	-25.475544	13.962802
52243		19.323961	-25.188740	13.213514
52244		20.078178	-24.827100	12.445613
52245		20.630232	-24.492609	11.775484
52246		21.002939	-24.145307	11.356866
52247		21.190757	-23.818611	11.324342
52248		21.180349	-23.664304	11.628857
52249		21.113928	-23.578084	12.071366
52250		21.183728	-23.446296	12.288282
52251		21.396294	-23.272600	12.161383
52252		21.718363	-23.083939	11.698785
52253		22.068078	-22.799554	10.878439
52254		22.452888	-22.259840	9.585179
52255		22.753276	-21.566335	7.878514
52256		22.627294	-21.158437	6.491400
52257		21.563957	-21.350834	6.612307
52258		20.652634	-21.382025	7.638687
52259		20.869327	-20.905547	6.809319
52260		21.074039	-20.833617	5.348108
52261		21.206377	-20.696186	4.566443
52262		21.282936	-20.090591	3.903249
52263		21.078935	-19.417498	3.482158
52264		20.535345	-18.548775	3.322678
52265		19.699157	-17.546519	3.040070
52266		18.788675	-16.502726	2.521097
52267		17.930644	-15.402601	1.965853
52268		17.070331	-14.211641	1.406391
52269		16.173263	-13.094450	0.822712
52270		15.349290	-12.031922	0.191054
52271		14.686406	-10.965931	-0.446618
52272		14.062988	-9.910864	-0.957509
52273		13.483249	-8.889729	-1.346097
52274		12.880259	-7.900783	-1.657686
52275		12.214342	-6.908675	-1.924626
52276		11.498670	-5.855924	-2.137268
52277		10.740556	-4.773224	-2.311547
52278		9.960526	-3.695724	-2.444441
52279		9.234036	-2.673166	-2.517555
52280		8.557709	-1.721354	-2.525348
52281		7.892246	-0.853216	-2.477823
52282		7.215546	-0.073515	-2.448201
52283		6.552806	0.639492	-2.407925
52284		5.861907	1.347175	-2.398522
52285		5.079050	2.031604	-2.455051
52286		4.237094	2.718963	-2.672610
52287		3.386421	3.389269	-2.981660
52288		2.554710	4.030787	-3.323511
52289		1.725497	4.632726	-3.683334
52290		0.942692	5.217494	-3.992721
52291		0.228344	5.810145	-4.221369
52292		-0.421185	6.400994	-4.362039
52293		-1.042361	6.949828	-4.432170
52294		-1.641861	7.443813	-4.454669
52295		-2.192270	7.892261	-4.443693
52296		-2.686055	8.289836	-4.433212
52297		-3.126083	8.677973	-4.460624
52298		-3.545993	9.062357	-4.541455
52299		-3.954962	9.399508	-4.698977
52300		-4.326549	9.673224	-4.940069
52301		-4.662615	9.858432	-5.265881
52302		-4.977833	9.923332	-5.639003
52303		-5.252129	9.865033	-5.990684
52304		-5.475493	9.664914	-6.256894
52305		-5.645192	9.301718	-6.436721
52306		-5.738681	8.762542	-6.516881
52307		-5.709905	8.044525	-6.404612
52308		-5.537374	7.047272	-6.070088
52309		-5.196410	5.859144	-5.504026
52310		-4.708671	4.553386	-4.734494
52311		-4.178176	3.049422	-3.929819
52312		-3.612591	1.330393	-3.266229
52313		-2.995971	-0.460574	-2.725364
52314		-2.152738	-2.117951	-2.290573
52315		-1.000163	-3.480776	-1.925557
52316		0.299467	-4.457193	-1.338849
52317		1.467628	-5.377241	-0.341353
52318		2.433631	-6.366593	1.012227
52319		3.220184	-7.432970	2.461260
52320		3.846664	-8.730658	3.759901
52321		4.317994	-10.094156	5.016053
52322		4.727986	-11.395671	6.300654
52323		5.157710	-12.623709	7.684379
52324		5.655494	-13.874823	9.151523
52325		6.212757	-15.177198	10.623325
52326		6.747319	-16.534441	11.989642
52327		7.237991	-17.924937	13.163142
52328		7.779383	-19.272754	14.036506
52329		8.423211	-20.511789	14.631504
52330		9.162086	-21.621471	15.034991
52331		9.961768	-22.634349	15.296523
52332		10.795456	-23.545199	15.431705
52333		11.646149	-24.322364	15.442405
52334		12.512667	-24.941252	15.370856
52335		13.398872	-25.408920	15.188852
52336		14.349324	-25.724682	14.798100
52337		15.369604	-25.909381	14.205692
52338		16.453024	-25.994802	13.436313
52339		17.623577	-25.881080	12.440324
52340		18.909775	-25.427312	11.163102
52341		20.163971	-24.738437	9.727314
52342		21.166923	-24.109111	8.340445
52343		21.815211	-23.673941	7.318798
52344		22.074255	-23.366588	7.061139
52345		21.974640	-23.291173	7.676321
52346		21.636788	-23.444528	8.729081
52347		21.376560	-23.614272	9.592438
52348		21.486044	-23.687936	9.942770
52349		21.965824	-23.640538	9.846574
52350		22.574405	-23.455498	9.481016
52351		23.094457	-23.143866	8.717092
52352		23.512486	-22.694328	7.282033
52353		23.723776	-22.174547	5.561056
52354		23.269201	-21.975986	4.988507
52355		21.459518	-22.391096	6.663307
52356		20.474916	-22.576227	7.904932
52357		21.032017	-22.108428	6.853718
52358		21.441889	-22.073811	5.440367
52359		21.789306	-21.660937	4.512756
52360		21.985617	-20.966463	3.698057
52361		21.667598	-20.099498	3.281166
52362		20.910896	-19.150434	3.010872
52363		19.908547	-18.095514	2.610777
52364		18.975237	-17.022033	2.021382
52365		18.068842	-15.835625	1.518613
52366		17.037287	-14.678245	1.032852
52367		15.988858	-13.672072	0.584602
52368		15.173983	-12.694344	0.050921
52369		14.516154	-11.668514	-0.481860
52370		13.943791	-10.647868	-0.890959
52371		13.442244	-9.629643	-1.267837
52372		12.882865	-8.641405	-1.637935
52373		12.255739	-7.570124	-2.038201
52374		11.542763	-6.390250	-2.447641
52375		10.773356	-5.181873	-2.825400
52376		10.005714	-4.019277	-3.148486
52377		9.292402	-2.925094	-3.453800
52378		8.586134	-1.922877	-3.628392
52379		7.873255	-1.001041	-3.671858
52380		7.152380	-0.153606	-3.630940
52381		6.414235	0.630232	-3.566354
52382		5.612459	1.387279	-3.538362
52383		4.758804	2.155612	-3.582034
52384		3.882060	2.911217	-3.682874
52385		3.002015	3.601931	-3.821019
52386		2.125755	4.240279	-3.967346
52387		1.303821	4.839589	-4.074224
52388		0.596084	5.419426	-4.107945
52389		0.023964	5.986914	-4.052877
52390		-0.481798	6.521141	-3.927037
52391		-0.973420	7.019907	-3.778154
52392		-1.447339	7.461503	-3.618816
52393		-1.881672	7.870203	-3.502834
52394		-2.282339	8.269631	-3.477833
52395		-2.684279	8.633217	-3.565287
52396		-3.073750	8.956564	-3.755465
52397		-3.438310	9.235605	-4.043011
52398		-3.798235	9.440998	-4.443127
52399		-4.156555	9.555236	-4.924264
52400		-4.498950	9.566360	-5.405634
52401		-4.804566	9.466931	-5.799750
52402		-5.075266	9.234833	-6.088589
52403		-5.304790	8.851340	-6.294058
52404		-5.450356	8.319377	-6.402515
52405		-5.463344	7.568374	-6.309310
52406		-5.283631	6.551080	-5.958987
52407		-4.897540	5.402739	-5.332932
52408		-4.387642	4.112272	-4.537264
52409		-3.839154	2.604345	-3.810425
52410		-3.258125	0.910593	-3.258653
52411		-2.636971	-0.793644	-2.825664
52412		-1.783483	-2.300002	-2.453363
52413		-0.635939	-3.562048	-2.139603
52414		0.644243	-4.495671	-1.665156
52415		1.802140	-5.392100	-0.808181
52416		2.725530	-6.386644	0.343675
52417		3.488468	-7.461176	1.601697
52418		4.111695	-8.704175	2.819422
52419		4.584407	-10.018650	4.099808
52420		4.967823	-11.310126	5.555355
52421		5.351314	-12.562832	7.171031
52422		5.816272	-13.809539	8.769552
52423		6.337750	-15.100440	10.304183
52424		6.854880	-16.465477	11.757040
52425		7.329285	-17.870464	13.075465
52426		7.832757	-19.256926	14.143410
52427		8.427185	-20.551068	14.922540
52428		9.133241	-21.713697	15.425637
52429		9.898420	-22.752243	15.743049
52430		10.690782	-23.667167	15.928580
52431		11.502601	-24.440074	15.989364
52432		12.331918	-25.068756	15.919012
52433		13.197779	-25.589470	15.662289
52434		14.112114	-26.019154	15.228697
52435		15.093169	-26.361562	14.619035
52436		16.175102	-26.542013	13.768561
52437		17.418343	-26.429987	12.623338
52438		18.815718	-25.904197	11.137900
52439		20.152832	-25.143178	9.542330
52440		21.222461	-24.409923	8.115639
52441		21.913182	-23.788523	7.152260
52442		22.138455	-23.366363	6.975610
52443		21.963806	-23.249204	7.637245
52444		21.544659	-23.319154	8.702378
52445		21.202744	-23.416186	9.507915
52446		21.222274	-23.430404	9.746351
52447		21.552466	-23.379972	9.608022
52448		21.877408	-23.267322	9.426509
52449		22.106322	-23.036398	9.109689
52450		22.292440	-22.728150	8.181044
52451		22.323997	-22.432446	6.686416
52452		21.830930	-22.356093	5.922823
52453		20.116564	-22.812382	7.118966
52454		19.462851	-22.885958	7.689290
52455		20.166273	-22.313999	6.276260
52456		20.482639	-22.246179	4.756092
52457		20.864284	-21.774157	3.649079
52458		21.141166	-21.097447	2.575333
52459		21.001205	-20.403047	2.010026
52460		20.493803	-19.384695	1.874929
52461		19.511714	-18.404562	1.838283
52462		18.494240	-17.453029	1.680046
52463		17.552339	-16.363061	1.461280
52464		16.607950	-15.244516	1.110843
52465		15.760734	-14.163246	0.749148
52466		15.078299	-13.101680	0.358714
52467		14.461518	-12.094457	0.021906
52468		13.869296	-11.094539	-0.224927
52469		13.277532	-10.124042	-0.440348
52470		12.666735	-9.117526	-0.667752
52471		12.006892	-8.028233	-0.887422
52472		11.283301	-6.893097	-1.033783
52473		10.513525	-5.749713	-1.142083
52474		9.747501	-4.637892	-1.227786
52475		9.040327	-3.587675	-1.275951
52476		8.366814	-2.613663	-1.190265
52477		7.697079	-1.710353	-1.030902
52478		7.029830	-0.890525	-0.870982
52479		6.354431	-0.117789	-0.739639
52480		5.597917	0.602737	-0.627389
52481		4.774173	1.322139	-0.579645
52482		3.937794	2.048116	-0.570746
52483		3.102723	2.714696	-0.573957
52484		2.269254	3.340995	-0.603254
52485		1.474911	3.966351	-0.635427
52486		0.773835	4.593377	-0.620225
52487		0.155448	5.199314	-0.535764
52488		-0.411385	5.780885	-0.387488
52489		-0.951951	6.302930	-0.209182
52490		-1.469461	6.743467	-0.047899
52491		-1.939977	7.126544	0.051309
52492		-2.351077	7.494806	0.061588
52493		-2.717076	7.847301	-0.025813
52494		-3.067346	8.153049	-0.219621
52495		-3.403613	8.403036	-0.521278
52496		-3.723665	8.580925	-0.899030
52497		-4.034231	8.674181	-1.338452
52498		-4.314667	8.678085	-1.825035
52499		-4.546736	8.558515	-2.279953
52500		-4.709765	8.284877	-2.622457
52501		-4.809326	7.833804	-2.841463
52502		-4.821836	7.189073	-2.954844
52503		-4.709960	6.252605	-2.860809
52504		-4.394980	5.098653	-2.515017
52505		-3.919470	3.805808	-1.941487
52506		-3.347464	2.380292	-1.294216
52507		-2.727507	0.806730	-0.746329
52508		-2.071386	-0.872255	-0.316356
52509		-1.282124	-2.433837	0.138695
52510		-0.208083	-3.725814	0.741832
52511		1.028711	-4.724309	1.480229
52512		2.207556	-5.797308	2.380977
52513		3.169672	-6.929624	3.438012
52514		3.900444	-8.038592	4.619443
52515		4.447595	-9.292210	5.755933
52516		4.932153	-10.627943	6.852993
52517		5.399272	-11.939672	7.915036
52518		5.870755	-13.220626	8.928765
52519		6.416437	-14.447004	9.910829
52520		7.032496	-15.664827	10.885371
52521		7.656109	-16.946386	11.870564
52522		8.256235	-18.279222	12.804196
52523		8.860553	-19.597461	13.580083
52524		9.526150	-20.854967	14.130731
52525		10.267270	-22.022898	14.487807
52526		11.067980	-23.079769	14.694580
52527		11.893336	-24.006874	14.810929
52528		12.719398	-24.787758	14.878938
52529		13.523995	-25.439903	14.892357
52530		14.323789	-25.953312	14.815758
52531		15.136779	-26.312455	14.643485
52532		15.972253	-26.534339	14.367169
52533		16.811760	-26.670275	14.002286
52534		17.709785	-26.688604	13.421535
52535		18.758746	-26.466829	12.515563
52536		19.981935	-25.837463	11.235864
52537		21.178495	-24.979210	9.773416
52538		22.118673	-24.200565	8.391439
52539		22.652925	-23.586552	7.434546
52540		22.707489	-23.093512	7.208977
52541		22.315030	-22.906779	7.803640
52542		21.653394	-22.834686	8.788705
52543		21.126912	-22.687546	9.559282
52544		21.004860	-22.517686	9.690171
52545		21.331208	-22.329090	9.199114
52546		21.896131	-21.911238	8.395910
52547		22.434412	-21.423196	7.303688
52548		22.683263	-21.292072	5.881352
52549		22.492234	-21.364357	4.933514
52550		21.657686	-21.599590	5.200736
52551		20.896975	-22.145136	5.447615
52552		20.812525	-22.552077	5.038042
52553		21.014844	-22.395734	4.323361
52554		21.202599	-21.733497	3.421249
52555		21.103081	-20.953848	2.669265
52556		20.678527	-20.140754	2.145443
52557		20.025065	-19.187519	1.574457
52558		19.288274	-17.988077	0.968243
52559		18.568741	-16.759035	0.202201
52560		17.773768	-15.587282	-0.738828
52561		17.009596	-14.440886	-1.758020
52562		16.310851	-13.295280	-2.632057
52563		15.644732	-12.230888	-3.319075
52564		14.979097	-11.265057	-3.824807
52565		14.322308	-10.370458	-4.197463
52566		13.661336	-9.512917	-4.519374
52567		12.991122	-8.632167	-4.834838
52568		12.299237	-7.705153	-5.073701
52569		11.557352	-6.742110	-5.275023
52570		10.783457	-5.753887	-5.511099
52571		10.064358	-4.794162	-5.754321
52572		9.408162	-3.879772	-5.965183
52573		8.752468	-3.061070	-6.061236
52574		8.057185	-2.327186	-6.079777
52575		7.336977	-1.660478	-5.985613
