// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
14468		2.638678	5.913220	16.312178
14469		2.156728	4.918219	16.624005
14470		1.321807	3.773594	17.052600
14471		0.402548	2.673311	17.455116
14472		-0.522158	1.603223	17.487863
14473		-1.445417	0.486427	17.016049
14474		-2.429515	-0.625581	16.045932
14475		-3.442341	-1.743960	14.925615
14476		-4.401492	-2.890952	13.991171
14477		-5.367813	-4.149151	13.576581
14478		-6.292425	-5.507175	13.763266
14479		-7.129525	-6.945103	14.510473
14480		-7.971507	-8.408155	15.692676
14481		-8.961856	-9.901857	17.106627
14482		-10.029398	-11.236556	18.628182
14483		-11.244328	-12.426297	20.065336
14484		-12.470399	-13.511652	21.283092
14485		-13.622770	-14.554002	22.223857
14486		-14.668492	-15.612900	22.878629
14487		-15.603735	-16.761508	23.268507
14488		-16.410812	-17.981486	23.447665
14489		-17.101469	-19.216403	23.485307
14490		-17.666087	-20.445146	23.485184
14491		-18.142757	-21.677027	23.513565
14492		-18.557530	-22.851463	23.624946
14493		-18.995100	-23.913345	23.851405
14494		-19.526774	-24.816076	24.174909
14495		-20.141293	-25.552824	24.634914
14496		-20.788804	-26.116082	25.236079
14497		-21.495043	-26.563621	25.928967
14498		-22.241732	-26.954973	26.634838
14499		-22.968547	-27.325036	27.300107
14500		-23.586299	-27.648728	27.902911
14501		-24.087224	-27.934170	28.459083
14502		-24.507367	-28.190182	28.976004
14503		-24.868047	-28.395111	29.471530
14504		-25.149701	-28.522849	29.990645
14505		-25.353156	-28.586000	30.535811
14506		-25.458188	-28.585942	31.029817
14507		-25.461145	-28.513066	31.396249
14508		-25.359284	-28.335525	31.627572
14509		-25.214422	-28.056381	31.813893
14510		-25.070510	-27.652885	32.073228
14511		-24.923011	-27.136029	32.472972
14512		-24.725320	-26.531695	33.020258
14513		-24.442265	-25.856129	33.685808
14514		-24.105389	-25.161020	34.456463
14515		-23.865636	-24.638139	35.266214
14516		-23.571213	-24.353681	36.005571
14517		-23.195220	-24.341713	36.472532
14518		-22.740056	-24.531296	36.416451
14519		-21.978478	-24.738271	35.621020
14520		-20.843019	-24.524275	34.373436
14521		-19.951143	-23.638748	33.023510
14522		-19.840656	-23.149596	31.895814
14523		-19.895380	-23.363128	31.536859
14524		-18.850518	-23.770674	31.081056
14525		-17.646813	-24.242445	30.553711
14526		-17.430668	-24.771949	30.051242
14527		-17.131730	-25.141010	29.265435
14528		-16.520666	-25.336669	28.244780
14529		-15.452325	-25.136172	27.167305
14530		-14.125724	-24.325104	26.428639
14531		-12.926985	-22.967889	26.255422
14532		-11.801524	-21.438030	26.384285
14533		-10.952146	-20.405624	26.474527
14534		-10.615385	-19.953342	26.782908
14535		-10.476171	-19.619590	27.308273
14536		-10.262247	-19.189842	27.775318
14537		-9.905965	-18.685006	27.940000
14538		-9.344222	-18.119333	27.663343
14539		-8.537028	-17.433667	27.014381
14540		-7.562324	-16.630569	26.137599
14541		-6.534175	-15.775661	25.221887
14542		-5.542777	-14.933791	24.392801
14543		-4.652343	-14.153428	23.694046
14544		-3.904872	-13.456137	23.185618
14545		-3.261346	-12.796827	22.886392
14546		-2.654922	-12.131112	22.705697
14547		-2.046942	-11.429868	22.572875
14548		-1.466289	-10.691276	22.482739
14549		-0.937218	-9.920641	22.453238
14550		-0.483398	-9.133087	22.437690
14551		-0.110786	-8.353162	22.432374
14552		0.207718	-7.597608	22.452164
14553		0.524141	-6.821778	22.519405
14554		0.832988	-6.000277	22.590740
14555		1.091954	-5.157221	22.631265
14556		1.305576	-4.340449	22.654819
14557		1.506656	-3.549345	22.672645
14558		1.706362	-2.771161	22.648700
14559		1.962704	-2.007868	22.508398
14560		2.261514	-1.246627	22.239007
14561		2.538921	-0.478791	21.867231
14562		2.780423	0.291302	21.434453
14563		3.016730	1.070665	20.962547
14564		3.246529	1.820943	20.453461
14565		3.486507	2.496480	19.971859
14566		3.719980	3.079922	19.574710
14567		3.919245	3.601112	19.283528
14568		4.057128	4.067486	19.053025
14569		4.128091	4.486000	18.858282
14570		4.161876	4.876745	18.702837
14571		4.180304	5.224845	18.572511
14572		4.197942	5.517481	18.474157
14573		4.232782	5.760863	18.392675
14574		4.305013	5.972651	18.318915
14575		4.386897	6.167554	18.201632
14576		4.439977	6.352244	17.991659
14577		4.374886	6.450371	17.680621
14578		4.114827	6.390587	17.323481
14579		3.641418	6.133337	16.945372
14580		3.018828	5.707677	16.595237
14581		2.298483	5.150409	16.372375
14582		1.525613	4.463933	16.368176
14583		0.744104	3.641628	16.592366
14584		-0.144698	2.707197	16.992244
14585		-1.034534	1.728590	17.376759
14586		-1.708551	0.783278	17.564768
14587		-2.249682	-0.161172	17.361155
14588		-2.905293	-1.187569	16.757661
14589		-3.748560	-2.354578	15.946104
14590		-4.684264	-3.623309	15.201706
14591		-5.600651	-5.002639	14.655665
14592		-6.488123	-6.418506	14.433202
14593		-7.419363	-7.795269	14.591610
14594		-8.372147	-9.099976	15.255932
14595		-9.377399	-10.445666	16.287937
14596		-10.305555	-11.749046	17.467778
14597		-11.235309	-13.013405	18.605526
14598		-12.143921	-14.204175	19.612792
14599		-13.005461	-15.323228	20.456903
14600		-13.825575	-16.375516	21.129657
14601		-14.624517	-17.444392	21.643875
14602		-15.392916	-18.573720	22.039103
14603		-16.107968	-19.795573	22.332810
14604		-16.761675	-21.071487	22.567513
14605		-17.376246	-22.343783	22.791704
14606		-17.946261	-23.535899	23.091126
14607		-18.487225	-24.591449	23.564147
14608		-19.059707	-25.466317	24.200404
14609		-19.750046	-26.163075	24.987379
14610		-20.548279	-26.651908	25.968546
14611		-21.411201	-26.969645	27.147400
14612		-22.292935	-27.185581	28.421260
14613		-23.176035	-27.391796	29.639157
14614		-23.992447	-27.567915	30.724688
14615		-24.740380	-27.711877	31.663931
14616		-25.452193	-27.842396	32.467065
14617		-26.089685	-27.932130	33.151177
14618		-26.612099	-27.967952	33.737337
14619		-26.989461	-27.943440	34.221246
14620		-27.204562	-27.837489	34.600867
14621		-27.308221	-27.664812	34.888643
14622		-27.357596	-27.450820	35.082899
14623		-27.328370	-27.197275	35.238653
14624		-27.123412	-26.871718	35.352897
14625		-26.717595	-26.468531	35.396387
14626		-26.159996	-26.068205	35.310737
14627		-25.637241	-25.802440	35.145326
14628		-25.192626	-25.641580	35.021111
14629		-24.728887	-25.568769	34.943646
14630		-24.161012	-25.604266	34.795350
14631		-23.522136	-25.790566	34.396004
14632		-22.748331	-26.100253	33.572770
14633		-21.896695	-26.249935	32.545082
14634		-20.952908	-25.855471	31.662636
14635		-20.354449	-24.568264	31.311586
14636		-20.782635	-23.671413	31.293856
14637		-21.082052	-23.735995	31.588522
14638		-20.156279	-23.850490	31.777061
14639		-19.050248	-23.972601	31.795789
14640		-18.866530	-24.260679	31.721637
14641		-18.848932	-24.654945	31.306774
14642		-18.528230	-25.083320	30.491392
14643		-17.769757	-25.455011	29.214402
14644		-16.541220	-25.520912	27.636685
14645		-15.015354	-25.046822	26.208999
14646		-13.306979	-23.988367	25.284202
14647		-11.588075	-22.614470	24.817794
14648		-10.546270	-21.537240	24.760246
14649		-10.504862	-21.113719	25.220883
14650		-10.772789	-20.819696	26.096974
14651		-10.820613	-20.382129	26.975045
14652		-10.597569	-19.841223	27.506891
14653		-10.196353	-19.268985	27.506529
14654		-9.607458	-18.633451	27.067001
14655		-8.839680	-17.920088	26.344674
14656		-7.935183	-17.159919	25.444751
14657		-6.952791	-16.405878	24.479020
14658		-5.963952	-15.694944	23.555285
14659		-5.105769	-15.042458	22.779231
14660		-4.461610	-14.447975	22.198629
14661		-3.891671	-13.831670	21.827922
14662		-3.275421	-13.147110	21.624140
14663		-2.682986	-12.419993	21.527832
14664		-2.182651	-11.712284	21.474113
14665		-1.732021	-11.011984	21.425310
14666		-1.295585	-10.301394	21.369954
14667		-0.870985	-9.567883	21.314231
14668		-0.479533	-8.825548	21.279433
14669		-0.113129	-8.090649	21.267709
14670		0.251660	-7.330953	21.288629
14671		0.602062	-6.523314	21.349530
14672		0.863005	-5.684442	21.409589
14673		1.065918	-4.842815	21.450668
14674		1.284164	-4.022132	21.532579
14675		1.548775	-3.226033	21.613520
14676		1.823930	-2.423886	21.615462
14677		2.081264	-1.627089	21.446550
14678		2.289124	-0.838664	21.102227
14679		2.456323	-0.045133	20.682569
14680		2.615591	0.738818	20.304776
14681		2.797807	1.490965	19.993512
14682		3.025678	2.193587	19.705552
14683		3.286658	2.853251	19.430717
14684		3.512680	3.457284	19.182764
14685		3.679336	3.973870	18.972574
14686		3.751346	4.398290	18.765343
14687		3.743018	4.774023	18.533335
14688		3.680193	5.140589	18.246519
14689		3.598990	5.519855	17.928820
14690		3.493348	5.893022	17.617260
14691		3.383435	6.218047	17.341099
14692		3.317589	6.487217	17.097745
14693		3.349539	6.739698	16.883945
14694		3.473963	7.020777	16.656178
14695		3.580428	7.275355	16.417338
14696		3.512471	7.372721	16.165752
14697		3.242130	7.262427	15.866814
14698		2.823030	7.014633	15.480046
14699		2.290052	6.681646	15.118010
14700		1.699135	6.254079	14.934595
14701		1.134422	5.654134	14.985067
14702		0.624674	4.849939	15.295237
14703		0.041175	3.874626	15.851150
14704		-0.674848	2.840109	16.565444
14705		-1.385065	1.921774	17.236832
14706		-2.128495	1.019389	17.524333
14707		-2.987241	0.046985	17.329581
14708		-3.961931	-1.016770	16.752748
14709		-4.953469	-2.169485	16.004325
14710		-5.777149	-3.352054	15.239461
14711		-6.549012	-4.558566	14.696724
14712		-7.387480	-5.745624	14.503365
14713		-8.263569	-6.937249	14.705758
14714		-9.041298	-8.132666	15.270837
14715		-9.705862	-9.359915	16.100799
14716		-10.367130	-10.629131	17.056857
14717		-11.142459	-11.917728	18.019987
14718		-11.985952	-13.136353	18.934398
14719		-12.890921	-14.307844	19.780521
14720		-13.837614	-15.414162	20.581063
14721		-14.807482	-16.501750	21.375491
14722		-15.756708	-17.611077	22.175594
14723		-16.637705	-18.801466	22.901906
14724		-17.450428	-20.059914	23.528887
14725		-18.210290	-21.360135	24.088986
14726		-18.892294	-22.621821	24.676181
14727		-19.506295	-23.788564	25.388775
14728		-20.121541	-24.789684	26.258487
14729		-20.879178	-25.609666	27.338169
14730		-21.810387	-26.248341	28.580991
14731		-22.860860	-26.689882	29.942213
14732		-23.976949	-26.960022	31.390157
14733		-25.106610	-27.151783	32.845404
14734		-26.220931	-27.351151	34.157321
14735		-27.277450	-27.596519	35.237338
14736		-28.189882	-27.855621	36.082836
14737		-28.920617	-28.105457	36.741998
14738		-29.496367	-28.376483	37.238204
14739		-29.961953	-28.739816	37.525969
14740		-30.263536	-29.152111	37.603454
14741		-30.339284	-29.545944	37.490710
14742		-30.213496	-29.910738	37.198780
14743		-29.960371	-30.244685	36.772512
14744		-29.615528	-30.491006	36.290116
14745		-29.190972	-30.594882	35.860357
14746		-28.673048	-30.533279	35.553636
14747		-28.092130	-30.361455	35.393271
14748		-27.502037	-30.125353	35.347981
14749		-26.955718	-29.820522	35.430262
14750		-26.455824	-29.414175	35.629167
14751		-26.007451	-28.984106	35.907276
14752		-25.563817	-28.629959	36.190781
14753		-25.127585	-28.471297	36.295217
14754		-24.548259	-28.469456	36.007062
14755		-23.725518	-28.350721	35.385579
14756		-22.487466	-27.757532	34.577501
14757		-21.351880	-26.527484	33.829058
14758		-21.628770	-25.927487	33.434963
14759		-21.763864	-25.980171	33.717031
14760		-20.802463	-26.022099	34.229586
14761		-19.580902	-26.019722	34.471804
14762		-19.558031	-26.140824	34.426788
14763		-19.497824	-26.236820	33.733032
14764		-18.880428	-26.437049	32.489130
14765		-17.698806	-26.519058	30.917970
14766		-16.028534	-26.122998	29.106579
14767		-14.142529	-25.205195	27.389385
14768		-12.052638	-23.762088	26.099013
14769		-10.072181	-22.202619	25.258561
14770		-8.967997	-21.165300	24.986072
14771		-8.867920	-20.765791	25.447761
14772		-9.052871	-20.485223	26.322272
14773		-9.055468	-20.066598	27.117807
14774		-8.770436	-19.502706	27.510613
14775		-8.206103	-18.896815	27.362539
14776		-7.405356	-18.208495	26.825274
14777		-6.444083	-17.381798	26.087252
14778		-5.421890	-16.470291	25.317058
14779		-4.462205	-15.557721	24.633413
14780		-3.660746	-14.744682	24.096477
14781		-2.998211	-14.045949	23.728725
14782		-2.401356	-13.423199	23.488300
14783		-1.812730	-12.799817	23.293618
14784		-1.221369	-12.142894	23.055247
14785		-0.652804	-11.446019	22.788332
14786		-0.137324	-10.721810	22.533261
14787		0.295550	-9.976682	22.297643
14788		0.658493	-9.241243	22.069546
14789		0.987837	-8.497552	21.875290
14790		1.294961	-7.728844	21.731430
14791		1.622156	-6.922042	21.646795
14792		1.927942	-6.079540	21.576012
14793		2.175227	-5.213625	21.503824
14794		2.359735	-4.366127	21.445287
14795		2.537392	-3.557176	21.362229
14796		2.770746	-2.768593	21.250398
14797		3.032398	-1.969747	21.110608
14798		3.226577	-1.141229	20.909403
14799		3.329974	-0.302738	20.634576
14800		3.401767	0.506246	20.327628
14801		3.428291	1.249386	20.001330
14802		3.459843	1.958358	19.688935
14803		3.534184	2.671559	19.406213
14804		3.641476	3.391005	19.092141
14805		3.824016	4.073338	18.723092
14806		4.006221	4.671093	18.360198
14807		4.141896	5.198226	18.079759
14808		4.244845	5.690755	17.885780
14809		4.340602	6.131350	17.755023
14810		4.456522	6.491370	17.686921
14811		4.553742	6.773922	17.615094
14812		4.577782	7.027893	17.485472
14813		4.555514	7.293991	17.312719
14814		4.557486	7.588764	17.154568
14815		4.578623	7.915213	16.956866
14816		4.606686	8.272005	16.708285
14817		4.541771	8.564592	16.454710
14818		4.281618	8.692432	16.178892
14819		3.884571	8.644590	15.850739
14820		3.458320	8.488778	15.560629
14821		3.025020	8.212326	15.410014
14822		2.632900	7.785316	15.473692
14823		2.332524	7.195485	15.760418
14824		2.093327	6.433297	16.244934
14825		1.707061	5.493072	16.892955
14826		0.950810	4.402813	17.627456
14827		0.110041	3.350405	18.282933
14828		-0.725959	2.293223	18.474337
14829		-1.548410	1.157963	18.090259
14830		-2.437483	0.000938	17.167583
14831		-3.429739	-1.210927	16.176622
14832		-4.473098	-2.436266	15.459752
14833		-5.528083	-3.693931	15.157887
14834		-6.445783	-4.935997	15.329103
14835		-7.190861	-6.163667	16.051302
14836		-7.877638	-7.450212	17.095167
14837		-8.617023	-8.799165	18.309691
14838		-9.495819	-10.126306	19.552880
14839		-10.556336	-11.384277	20.698363
14840		-11.679127	-12.543196	21.662013
14841		-12.765051	-13.657470	22.457065
14842		-13.746002	-14.767484	23.136425
14843		-14.628409	-15.945018	23.710963
14844		-15.463369	-17.192898	24.195910
14845		-16.281002	-18.489518	24.593198
14846		-17.042822	-19.792120	24.948938
14847		-17.708895	-21.056367	25.373494
14848		-18.299055	-22.217082	25.986475
14849		-18.901338	-23.225000	26.771494
14850		-19.562864	-24.040665	27.663801
14851		-20.326161	-24.689320	28.640143
14852		-21.146615	-25.166239	29.645837
14853		-22.001653	-25.512421	30.667248
14854		-22.877235	-25.803418	31.679455
14855		-23.762827	-26.136812	32.596741
14856		-24.624907	-26.556201	33.310435
14857		-25.347708	-27.024625	33.773921
14858		-25.878284	-27.529257	33.981091
14859		-26.232048	-28.043598	33.992939
14860		-26.412716	-28.537825	33.872618
14861		-26.441223	-29.004586	33.679279
14862		-26.317687	-29.407350	33.447938
14863		-26.111766	-29.709302	33.236981
14864		-25.908463	-29.845534	33.150713
14865		-25.779798	-29.772357	33.294953
14866		-25.801044	-29.510622	33.717756
14867		-25.989321	-29.124488	34.412105
14868		-26.225399	-28.654769	35.308451
14869		-26.402493	-28.187194	36.287321
14870		-26.442037	-27.780951	37.246686
14871		-26.300218	-27.453450	38.147545
14872		-26.129891	-27.215577	39.018664
14873		-26.097314	-27.075555	39.833343
14874		-26.121255	-26.975435	40.528164
14875		-26.057705	-26.970123	41.017448
14876		-25.740475	-27.046338	41.175528
14877		-24.979637	-27.070375	40.873223
14878		-23.771417	-26.743443	40.129453
14879		-22.581811	-26.164640	39.000847
14880		-22.211354	-26.180319	38.005472
14881		-22.138635	-26.508729	37.708331
14882		-21.436081	-26.708015	37.721462
14883		-20.318429	-26.867426	37.650271
14884		-19.852140	-27.176150	37.327763
14885		-19.565748	-27.540154	36.525052
14886		-18.957628	-27.976158	35.264246
14887		-17.905744	-28.346734	33.638354
14888		-16.301827	-28.238621	31.848949
14889		-14.300046	-27.469716	30.232736
14890		-12.032901	-25.956014	29.243183
14891		-10.107300	-24.217075	28.849655
14892		-9.435507	-23.116358	28.919960
14893		-9.647048	-22.757591	29.574209
14894		-9.852176	-22.428909	30.474312
14895		-9.706991	-21.845073	31.184436
14896		-9.272870	-21.162398	31.444540
14897		-8.583809	-20.470683	31.166805
14898		-7.644663	-19.689337	30.483981
14899		-6.552230	-18.829737	29.581451
14900		-5.452642	-17.943181	28.602639
14901		-4.437710	-17.057210	27.680161
14902		-3.548995	-16.212634	26.929626
14903		-2.770534	-15.410768	26.442325
14904		-2.097539	-14.677781	26.106414
14905		-1.516570	-13.960309	25.859853
14906		-0.976812	-13.186075	25.687190
14907		-0.491087	-12.364649	25.544524
14908		-0.075686	-11.543094	25.401180
14909		0.295788	-10.727912	25.218512
14910		0.637080	-9.913812	24.955060
14911		0.978237	-9.075618	24.593673
14912		1.298712	-8.219076	24.180989
14913		1.571221	-7.333499	23.745330
14914		1.832782	-6.399222	23.310884
14915		2.104311	-5.436974	22.907540
14916		2.399247	-4.506346	22.554311
14917		2.692025	-3.661211	22.278643
14918		2.946811	-2.902272	22.125571
14919		3.169491	-2.175378	22.088661
14920		3.327387	-1.479630	22.040363
14921		3.442207	-0.791944	21.896538
14922		3.507422	-0.110089	21.654091
14923		3.534620	0.567108	21.308936
14924		3.566470	1.234107	20.878537
14925		3.658371	1.884350	20.428183
14926		3.818791	2.497105	20.046457
14927		3.982724	3.029807	19.762900
14928		4.125552	3.531556	19.589066
14929		4.260392	4.064548	19.477809
14930		4.347889	4.635146	19.377935
14931		4.412596	5.206416	19.309637
14932		4.495244	5.744541	19.265502
14933		4.582591	6.225380	19.196876
14934		4.651521	6.642214	19.089473
14935		4.687318	6.987584	18.938900
14936		4.697292	7.291896	18.743655
14937		4.685256	7.595860	18.487325
14938		4.651921	7.951440	18.103650
14939		4.565512	8.342066	17.635849
14940		4.367049	8.665310	17.148269
14941		4.018377	8.838788	16.631837
14942		3.593186	8.876292	16.117720
14943		3.131356	8.762282	15.689373
14944		2.655747	8.480648	15.465892
14945		2.226557	8.004753	15.490212
14946		1.891296	7.327001	15.722024
14947		1.621865	6.439868	16.126984
14948		1.194226	5.382077	16.671240
14949		0.510943	4.218475	17.284975
14950		-0.257547	3.106177	17.786404
14951		-1.106601	1.925161	17.841881
14952		-1.950795	0.691745	17.355388
14953		-2.804218	-0.567181	16.496612
14954		-3.803642	-1.837513	15.821224
14955		-5.059279	-3.077066	15.569925
14956		-6.235621	-4.303535	15.685612
14957		-7.022075	-5.542145	16.273933
14958		-7.667307	-6.856917	17.265004
14959		-8.384486	-8.228077	18.471431
14960		-9.210359	-9.566224	19.744297
14961		-10.247209	-10.809522	20.984067
14962		-11.392539	-11.897861	22.102004
14963		-12.552430	-12.941943	23.017271
14964		-13.639002	-14.032264	23.739960
14965		-14.606752	-15.222275	24.305292
14966		-15.518062	-16.491062	24.709469
14967		-16.402310	-17.805984	24.959471
14968		-17.186622	-19.120812	25.088764
14969		-17.831048	-20.419488	25.207297
14970		-18.383599	-21.676043	25.399739
14971		-18.916209	-22.854902	25.719858
14972		-19.478531	-23.912305	26.226532
14973		-20.124060	-24.833267	26.890184
14974		-20.892826	-25.585787	27.667992
14975		-21.764628	-26.154791	28.567972
14976		-22.656650	-26.560227	29.593613
14977		-23.569782	-26.923107	30.635307
14978		-24.480096	-27.314755	31.555837
14979		-25.317943	-27.728413	32.271125
14980		-26.007256	-28.152122	32.755602
14981		-26.550756	-28.590839	33.024357
14982		-26.959288	-28.989152	33.191988
14983		-27.243503	-29.322014	33.341591
14984		-27.426107	-29.598867	33.482576
14985		-27.522019	-29.811103	33.618675
14986		-27.567574	-29.956075	33.765708
14987		-27.605741	-30.009956	33.955509
14988		-27.674682	-29.951905	34.275432
14989		-27.770789	-29.814876	34.730960
14990		-27.867187	-29.652894	35.265640
14991		-27.925858	-29.479532	35.851647
14992		-27.925804	-29.281608	36.473166
14993		-27.928806	-29.046732	37.174811
14994		-28.018682	-28.750586	37.979124
14995		-28.220940	-28.443781	38.862655
14996		-28.421541	-28.200705	39.710142
14997		-28.502270	-28.100926	40.358494
14998		-28.344597	-28.112038	40.694084
14999		-27.850537	-28.201391	40.626253
15000		-26.909747	-28.331191	40.067147
15001		-25.523158	-28.414828	39.020481
15002		-23.829148	-28.131915	37.749588
15003		-22.324698	-27.458581	36.482768
15004		-21.708358	-27.149536	35.755500
15005		-21.649927	-27.352310	35.776133
15006		-21.128368	-27.490732	36.075940
15007		-20.327161	-27.478450	36.340064
15008		-20.034860	-27.615229	36.298829
15009		-19.708857	-27.807009	35.837925
15010		-19.174437	-28.064638	34.935926
15011		-18.514390	-28.315857	33.685997
15012		-17.455463	-28.288975	32.172483
15013		-15.711287	-27.698778	30.687695
15014		-13.356447	-26.457907	29.492084
15015		-10.945369	-24.814087	28.808002
15016		-9.716283	-23.488907	28.587305
15017		-9.822298	-22.897645	28.990886
15018		-10.135262	-22.564825	29.893920
15019		-10.134532	-22.091915	30.802886
15020		-9.866487	-21.490078	31.395422
15021		-9.383511	-20.879992	31.426465
15022		-8.622224	-20.211133	30.880116
15023		-7.633018	-19.402597	30.005911
15024		-6.557685	-18.491428	29.014229
15025		-5.495312	-17.532749	28.035625
15026		-4.529478	-16.613024	27.163845
15027		-3.719567	-15.781914	26.393493
15028		-3.038831	-15.031799	25.685651
15029		-2.387933	-14.306989	25.042185
15030		-1.720561	-13.575338	24.464642
15031		-1.081837	-12.815113	23.938449
15032		-0.560177	-12.027024	23.452408
15033		-0.167394	-11.221813	23.018822
15034		0.158810	-10.432376	22.657150
15035		0.476281	-9.648803	22.356640
15036		0.788220	-8.858627	22.109921
15037		1.081152	-8.036959	21.910599
15038		1.335190	-7.203364	21.774105
15039		1.565476	-6.371038	21.761670
15040		1.752878	-5.578065	21.883922
15041		1.939165	-4.818842	22.069533
15042		2.157658	-4.075193	22.251891
15043		2.423311	-3.307294	22.395218
15044		2.707346	-2.493438	22.498190
15045		2.999608	-1.645632	22.568166
15046		3.260444	-0.836878	22.586877
15047		3.449737	-0.068831	22.542150
15048		3.652519	0.679981	22.449189
15049		3.919760	1.395455	22.298542
15050		4.197904	2.018450	22.120640
15051		4.436678	2.560753	21.962841
15052		4.641299	3.079180	21.851458
15053		4.801568	3.587424	21.754763
15054		4.916533	4.078688	21.649046
15055		4.999067	4.555793	21.525081
15056		5.069079	5.016022	21.362864
15057		5.138043	5.467234	21.137152
15058		5.194984	5.891257	20.847226
15059		5.253448	6.268235	20.544192
15060		5.319114	6.604525	20.247729
15061		5.399744	6.901078	19.937390
15062		5.458002	7.176628	19.554218
15063		5.438060	7.405644	19.132823
15064		5.296760	7.564304	18.669482
15065		4.960831	7.609804	18.107487
15066		4.484436	7.529659	17.545912
15067		3.951213	7.301033	17.123736
15068		3.427465	6.913394	16.953943
15069		2.954690	6.332759	17.059888
15070		2.553366	5.529924	17.392123
15071		2.061394	4.535981	17.953428
15072		1.273177	3.424897	18.660192
15073		0.427269	2.387198	19.394464
15074		-0.468061	1.400668	19.700273
15075		-1.367649	0.334918	19.437892
15076		-2.291763	-0.777919	18.615504
15077		-3.255827	-1.946517	17.584994
15078		-4.303202	-3.138033	16.798241
15079		-5.394311	-4.337504	16.383163
15080		-6.391645	-5.540033	16.445258
15081		-7.250431	-6.770597	16.993258
15082		-8.003518	-8.037785	17.929321
15083		-8.731830	-9.353545	19.091057
15084		-9.562099	-10.692583	20.351676
15085		-10.561272	-11.949624	21.626472
15086		-11.665350	-13.068109	22.781598
15087		-12.797196	-14.133365	23.734728
15088		-13.836687	-15.208845	24.492324
15089		-14.793897	-16.361636	25.110969
15090		-15.738148	-17.616859	25.608273
15091		-16.698693	-18.950131	26.025816
15092		-17.606378	-20.284475	26.402794
15093		-18.394972	-21.569255	26.817705
15094		-19.079214	-22.758838	27.333273
15095		-19.738467	-23.844736	27.999319
15096		-20.465126	-24.790929	28.844890
15097		-21.335636	-25.587347	29.830860
15098		-22.338284	-26.202482	30.899737
15099		-23.398874	-26.609355	32.068206
15100		-24.449982	-26.849397	33.313634
15101		-25.490248	-27.041961	34.522779
15102		-26.506213	-27.299392	35.537212
15103		-27.396982	-27.623856	36.265055
15104		-28.111358	-27.993877	36.708748
15105		-28.631145	-28.400285	36.914608
15106		-28.967833	-28.821375	36.914033
15107		-29.127390	-29.231974	36.751977
15108		-29.094689	-29.602340	36.442905
15109		-28.891338	-29.912140	36.012024
15110		-28.578461	-30.143237	35.524556
15111		-28.216490	-30.236646	35.110403
15112		-27.836760	-30.127962	34.909464
15113		-27.470309	-29.795577	35.033565
15114		-27.160501	-29.315076	35.447999
15115		-27.040452	-28.873103	36.048230
15116		-26.912542	-28.409409	36.771448
15117		-26.681185	-27.916067	37.521918
15118		-26.422577	-27.545336	38.258889
15119		-26.198887	-27.346998	38.913229
15120		-26.043148	-27.267316	39.394875
15121		-25.768304	-27.257481	39.601101
15122		-25.193913	-27.334411	39.405586
15123		-24.176998	-27.416993	38.665048
15124		-22.759701	-27.180331	37.558532
15125		-21.490177	-26.378240	36.411313
15126		-21.069002	-25.664145	35.633861
15127		-21.445532	-25.533100	35.822679
15128		-21.453869	-25.691405	36.510551
15129		-20.394598	-25.841213	36.810199
15130		-19.658690	-25.992673	36.737297
15131		-19.506805	-26.160761	36.197436
15132		-19.095421	-26.295005	35.201960
15133		-18.101279	-26.399896	33.746880
15134		-16.595977	-26.353418	31.949060
15135		-14.980170	-25.923217	30.168700
15136		-13.283188	-24.987292	28.683929
15137		-11.613603	-23.704900	27.667505
15138		-10.389836	-22.487061	27.156019
15139		-9.853650	-21.733535	27.145386
15140		-9.779131	-21.304928	27.604824
15141		-9.706705	-20.819472	28.184098
15142		-9.390983	-20.191834	28.545545
15143		-8.875061	-19.548950	28.447759
15144		-8.197103	-18.900331	27.861131
15145		-7.363518	-18.162561	26.960117
15146		-6.429817	-17.329183	25.922968
15147		-5.502308	-16.460266	24.888512
15148		-4.650837	-15.626414	23.963724
15149		-3.894480	-14.858601	23.185855
15150		-3.196998	-14.148565	22.528752
15151		-2.533602	-13.451196	21.944124
15152		-1.918361	-12.738180	21.414630
15153		-1.400558	-11.997620	20.948635
15154		-0.998660	-11.264586	20.576851
15155		-0.694052	-10.571042	20.301861
15156		-0.428187	-9.922759	20.102190
15157		-0.161429	-9.296909	19.930904
15158		0.080926	-8.678949	19.769270
15159		0.268416	-8.050086	19.641591
15160		0.414122	-7.415180	19.584007
15161		0.565626	-6.773803	19.580628
15162		0.743874	-6.113405	19.609632
15163		0.934565	-5.419436	19.646556
15164		1.112434	-4.721420	19.700406
15165		1.305933	-4.015699	19.809605
15166		1.502149	-3.317023	19.969095
15167		1.668220	-2.616120	20.131865
15168		1.791920	-1.903462	20.214637
15169		1.890574	-1.172149	20.132764
15170		1.984703	-0.433422	19.920660
15171		2.087563	0.299771	19.666956
