// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
25473		-0.952335	0.139136	19.202114
25474		-0.950421	0.138201	19.203272
25475		-0.949956	0.135682	19.204455
25476		-0.949070	0.134843	19.204810
25477		-0.951360	0.132115	19.205344
25478		-0.952678	0.128876	19.204840
25479		-0.953241	0.126454	19.205221
25480		-0.956563	0.124004	19.204975
25481		-0.957953	0.124867	19.205669
25482		-0.956904	0.123779	19.206903
25483		-0.958735	0.125985	19.206821
25484		-0.960293	0.127279	19.206658
25485		-0.963263	0.130426	19.206756
25486		-0.966075	0.133508	19.207757
25487		-0.966765	0.134773	19.207494
25488		-0.969464	0.137010	19.207511
25489		-0.970560	0.143059	19.206706
25490		-0.968611	0.145564	19.208100
25491		-0.969103	0.150019	19.208952
25492		-0.969599	0.154658	19.209827
25493		-0.971230	0.160055	19.210858
25494		-0.974336	0.167079	19.210332
25495		-0.983396	0.176881	19.212415
25496		-0.994997	0.184968	19.211899
25497		-1.005743	0.195868	19.209652
25498		-1.022108	0.204538	19.208734
25499		-1.037191	0.208391	19.208260
25500		-1.054732	0.214567	19.207283
25501		-1.074855	0.220102	19.206508
25502		-1.097161	0.226864	19.205126
25503		-1.123414	0.235627	19.206087
25504		-1.145725	0.242398	19.204697
25505		-1.175268	0.248267	19.202123
25506		-1.205911	0.253823	19.196899
25507		-1.241431	0.254347	19.193636
25508		-1.278422	0.253662	19.190443
25509		-1.316884	0.247959	19.187053
25510		-1.356992	0.243347	19.187561
25511		-1.394327	0.238773	19.188703
25512		-1.426969	0.233195	19.188412
25513		-1.456232	0.226060	19.190420
25514		-1.477500	0.218761	19.189814
25515		-1.496946	0.207295	19.187838
25516		-1.511100	0.196060	19.184455
25517		-1.524494	0.185650	19.181955
25518		-1.537195	0.175815	19.178522
25519		-1.554184	0.168496	19.175665
25520		-1.564402	0.159963	19.172988
25521		-1.571804	0.152064	19.172804
25522		-1.578788	0.145835	19.171784
25523		-1.579774	0.133596	19.169779
25524		-1.583164	0.115940	19.165849
25525		-1.591351	0.095269	19.161279
25526		-1.601696	0.072976	19.157746
25527		-1.614076	0.039541	19.150958
25528		-1.635326	-0.004683	19.145298
25529		-1.664939	-0.063581	19.145028
25530		-1.717179	-0.148399	19.150908
25531		-1.810574	-0.334815	19.138204
25532		-1.971099	-0.702987	19.094002
25533		-2.177580	-1.007403	19.051096
25534		-2.373405	-1.203822	19.015203
25535		-2.571322	-1.357581	18.979786
25536		-2.811621	-1.508065	18.951429
25537		-3.105041	-1.675504	18.907480
25538		-3.480338	-1.887343	18.792486
25539		-4.039571	-2.200221	18.554745
25540		-4.514687	-2.643351	18.345681
25541		-4.981016	-3.223482	18.160899
25542		-5.417697	-3.845939	18.017043
25543		-5.880089	-4.539593	17.781383
25544		-6.498832	-5.376071	17.284350
25545		-7.043674	-6.296779	16.616500
25546		-7.033353	-7.181899	16.040695
25547		-6.636167	-8.111983	15.587327
25548		-6.244897	-9.219738	15.025496
25549		-5.963433	-10.535426	14.242590
25550		-5.662790	-11.973759	13.313804
25551		-5.203668	-13.478919	12.382782
25552		-4.659083	-15.037189	11.484236
25553		-4.112344	-16.662291	10.627894
25554		-3.600301	-18.332928	9.828948
25555		-3.140290	-20.016455	9.073633
25556		-2.685535	-21.668001	8.390654
25557		-2.224811	-23.263267	7.795433
25558		-1.795534	-24.816950	7.288605
25559		-1.435552	-26.361583	6.819637
25560		-1.110912	-27.881392	6.405243
25561		-0.827614	-29.327934	6.057964
25562		-0.583540	-30.662323	5.811197
25563		-0.409055	-31.895534	5.684999
25564		-0.340479	-32.979014	5.684118
25565		-0.359087	-33.872456	5.817634
25566		-0.465928	-34.645815	6.080664
25567		-0.688354	-35.344167	6.393126
25568		-1.012102	-35.930263	6.720989
25569		-1.376439	-36.359444	7.084045
25570		-1.738805	-36.630801	7.469344
25571		-2.089012	-36.746803	7.823824
25572		-2.402175	-36.713951	8.127658
25573		-2.673613	-36.520312	8.394144
25574		-2.919698	-36.171731	8.624012
25575		-3.152011	-35.677117	8.835685
25576		-3.389761	-35.032934	9.008301
25577		-3.605067	-34.226857	9.123271
25578		-3.769194	-33.254151	9.196300
25579		-3.892167	-32.132924	9.221293
25580		-3.998953	-30.874169	9.187205
25581		-4.107914	-29.505433	9.105284
25582		-4.236818	-28.057738	8.992124
25583		-4.395066	-26.560670	8.877456
25584		-4.581446	-25.055240	8.807838
25585		-4.800899	-23.557204	8.812705
25586		-5.060794	-22.082214	8.893794
25587		-5.404489	-20.622108	9.005960
25588		-5.794234	-19.211345	9.125846
25589		-6.198252	-17.848402	9.222778
25590		-6.606023	-16.502479	9.267773
25591		-6.983975	-15.158912	9.294126
25592		-7.307705	-13.798298	9.299677
25593		-7.568075	-12.456658	9.266119
25594		-7.766025	-11.200541	9.212229
25595		-7.881188	-10.035031	9.196116
25596		-7.898666	-8.952552	9.301504
25597		-7.919076	-7.998674	9.497927
25598		-8.000305	-7.194979	9.710275
25599		-8.078396	-6.551699	9.912864
25600		-8.118615	-6.077532	10.100125
25601		-8.153890	-5.730055	10.282559
25602		-8.208305	-5.430309	10.465063
25603		-8.274233	-5.045262	10.676686
25604		-8.330168	-4.522622	10.941707
25605		-8.353121	-3.907674	11.233005
25606		-8.342799	-3.334348	11.525151
25607		-8.331674	-2.868779	11.801483
25608		-8.337125	-2.490551	12.048594
25609		-8.345781	-2.150567	12.280428
25610		-8.355097	-1.859639	12.514409
25611		-8.372875	-1.629323	12.758796
25612		-8.405110	-1.464066	12.992909
25613		-8.441381	-1.365373	13.202867
25614		-8.459404	-1.317440	13.383972
25615		-8.438738	-1.318481	13.535312
25616		-8.384601	-1.363560	13.673128
25617		-8.321570	-1.451692	13.784835
25618		-8.240226	-1.594202	13.887860
25619		-8.151973	-1.801986	13.978345
25620		-8.050201	-2.101076	14.052362
25621		-7.935873	-2.469528	14.096699
25622		-7.830092	-2.786767	14.122990
25623		-7.764657	-3.006678	14.139413
25624		-7.735186	-3.184453	14.175787
25625		-7.709192	-3.365680	14.251938
25626		-7.676842	-3.556179	14.383250
25627		-7.657240	-3.737153	14.552752
25628		-7.661534	-3.913324	14.736892
25629		-7.665063	-4.107548	14.910283
25630		-7.634782	-4.350271	15.069277
25631		-7.549828	-4.670507	15.209382
25632		-7.404812	-5.043708	15.314031
25633		-6.903880	-5.321581	15.437009
25634		-6.078961	-5.047797	15.775940
25635		-5.613984	-4.637932	15.925778
25636		-5.170645	-4.280897	15.906108
25637		-4.899811	-3.884050	15.791320
25638		-4.634109	-3.598269	15.691965
25639		-4.378271	-3.394889	15.706701
25640		-4.117574	-3.213984	15.823339
25641		-3.930131	-3.018305	15.888477
25642		-3.720642	-2.947205	15.898525
25643		-3.500792	-2.999809	15.902949
25644		-3.281915	-3.106729	15.914391
25645		-3.126709	-3.249080	15.897206
25646		-3.067414	-3.383843	15.875502
25647		-3.080134	-3.507447	15.851407
25648		-3.110537	-3.695593	15.799305
25649		-3.130627	-3.894557	15.765452
25650		-3.150784	-4.044793	15.756411
25651		-3.188083	-4.220280	15.731642
25652		-3.233437	-4.399791	15.717872
25653		-3.256475	-4.540950	15.730867
25654		-3.260573	-4.666974	15.745844
25655		-3.271042	-4.806973	15.747064
25656		-3.276804	-4.935622	15.755626
25657		-3.274448	-5.078051	15.745681
25658		-3.253896	-5.238877	15.732045
25659		-3.218183	-5.384320	15.734472
25660		-3.180481	-5.530097	15.736460
25661		-3.135443	-5.657644	15.748427
25662		-3.107960	-5.775975	15.759722
25663		-3.097396	-5.910764	15.753096
25664		-3.081158	-6.056717	15.754048
25665		-3.077699	-6.195725	15.762745
25666		-3.096501	-6.335525	15.768274
25667		-3.134168	-6.452414	15.789106
25668		-3.177766	-6.536656	15.823041
25669		-3.196892	-6.611434	15.847442
25670		-3.153726	-6.684526	15.847751
25671		-3.047235	-6.741643	15.850258
25672		-2.912046	-6.758851	15.872843
25673		-2.782593	-6.728947	15.906711
25674		-2.658557	-6.638421	15.957491
25675		-2.525677	-6.524764	16.005867
25676		-2.385365	-6.401895	16.051191
25677		-2.248333	-6.264939	16.096363
25678		-2.146369	-6.187183	16.120855
25679		-2.101593	-6.145697	16.132214
25680		-2.087054	-6.108397	16.128612
25681		-2.084485	-6.078348	16.123537
25682		-2.093206	-6.039113	16.128158
25683		-2.091681	-5.981315	16.146297
25684		-2.074597	-5.884876	16.175861
25685		-2.025506	-5.735539	16.220936
25686		-1.953111	-5.525350	16.294500
25687		-1.862683	-5.289230	16.388516
25688		-1.770567	-5.065492	16.477954
25689		-1.653263	-4.941917	16.514668
25690		-1.580388	-4.881030	16.516610
25691		-1.528381	-4.855008	16.487818
25692		-1.428615	-4.826791	16.462558
25693		-1.339652	-4.792763	16.427334
25694		-1.263604	-4.732531	16.394092
25695		-1.212799	-4.648585	16.377218
25696		-1.124049	-4.514739	16.381803
25697		-1.011922	-4.324876	16.412306
25698		-0.922323	-4.126582	16.432103
25699		-0.827214	-3.923388	16.471894
25700		-0.741150	-3.773360	16.492511
25701		-0.646378	-3.651537	16.497995
25702		-0.566304	-3.590227	16.467818
25703		-0.505972	-3.549847	16.427638
25704		-0.448296	-3.509758	16.398835
25705		-0.406413	-3.451885	16.377204
25706		-0.369482	-3.378194	16.362098
25707		-0.336738	-3.294319	16.344686
25708		-0.300219	-3.191443	16.339340
25709		-0.278071	-3.067711	16.346703
25710		-0.237418	-2.910526	16.382835
25711		-0.187883	-2.718030	16.439038
25712		-0.127757	-2.497248	16.508173
25713		-0.065400	-2.265730	16.574299
25714		-0.030929	-2.080207	16.619159
25715		0.000782	-1.928821	16.646065
25716		0.035736	-1.826536	16.652231
25717		0.065445	-1.759382	16.641574
25718		0.104379	-1.699554	16.627445
25719		0.128753	-1.636542	16.616206
25720		0.162780	-1.569302	16.612470
25721		0.187665	-1.491063	16.605161
25722		0.197709	-1.408001	16.600887
25723		0.205274	-1.327504	16.602200
25724		0.212485	-1.227747	16.609661
25725		0.223451	-1.100132	16.626211
25726		0.227079	-0.949319	16.654570
25727		0.241194	-0.791162	16.680451
25728		0.254976	-0.631471	16.706469
25729		0.274325	-0.477167	16.726842
25730		0.290717	-0.330922	16.739548
25731		0.300616	-0.225256	16.736008
25732		0.290397	-0.141520	16.724606
25733		0.269091	-0.065401	16.718333
25734		0.245477	0.005407	16.710017
25735		0.207325	0.071287	16.707370
25736		0.176933	0.129806	16.696887
25737		0.134258	0.188120	16.682980
25738		0.092553	0.242645	16.667722
25739		0.052872	0.296228	16.652134
25740		0.010132	0.357524	16.637361
25741		-0.022789	0.418186	16.618746
25742		-0.056000	0.471220	16.602330
25743		-0.088174	0.511758	16.587641
25744		-0.126809	0.545157	16.570287
25745		-0.169805	0.568113	16.552590
25746		-0.214100	0.577399	16.536808
25747		-0.261156	0.583524	16.521059
25748		-0.305742	0.586284	16.510357
25749		-0.359838	0.585511	16.504005
25750		-0.413195	0.578538	16.496235
25751		-0.469714	0.574900	16.493595
25752		-0.537965	0.572027	16.486601
25753		-0.621936	0.568254	16.476436
25754		-0.703830	0.570956	16.452670
25755		-0.791688	0.557919	16.433039
25756		-0.857627	0.553023	16.409083
25757		-0.938153	0.536105	16.387586
25758		-1.029603	0.538842	16.369281
25759		-1.118840	0.527625	16.350801
25760		-1.190172	0.513811	16.329551
25761		-1.241484	0.492046	16.310534
25762		-1.276929	0.466199	16.298998
25763		-1.285467	0.440482	16.290448
25764		-1.302964	0.406036	16.293288
25765		-1.338059	0.363619	16.299165
25766		-1.396629	0.306124	16.310096
25767		-1.456684	0.248418	16.323952
25768		-1.492878	0.194265	16.330245
25769		-1.492897	0.139335	16.329330
25770		-1.448582	0.096484	16.320224
25771		-1.383127	0.056945	16.311962
25772		-1.306487	0.029155	16.310633
25773		-1.238404	0.014148	16.308106
25774		-1.193559	0.006129	16.304604
25775		-1.160578	-0.003398	16.298474
25776		-1.146402	-0.011959	16.290582
25777		-1.156118	-0.020559	16.283197
25778		-1.183264	-0.030316	16.281156
25779		-1.213778	-0.040470	16.281259
25780		-1.247456	-0.046114	16.281042
25781		-1.280174	-0.049194	16.279961
25782		-1.293962	-0.051523	16.277064
25783		-1.283726	-0.047121	16.276805
25784		-1.254926	-0.037426	16.275050
25785		-1.211063	-0.028326	16.275447
25786		-1.163509	-0.019887	16.273610
25787		-1.117428	-0.015754	16.272560
25788		-1.081323	-0.018623	16.270221
25789		-1.053547	-0.027256	16.269247
25790		-1.037296	-0.037463	16.267477
25791		-1.031245	-0.048975	16.270307
25792		-1.036179	-0.060800	16.272372
25793		-1.049591	-0.073569	16.278895
25794		-1.068498	-0.086083	16.285989
25795		-1.088505	-0.097375	16.295106
25796		-1.105703	-0.103448	16.301520
25797		-1.111916	-0.107715	16.304188
25798		-1.104599	-0.113141	16.300844
25799		-1.085780	-0.119053	16.300920
25800		-1.061736	-0.118944	16.297180
25801		-1.036367	-0.122308	16.296760
25802		-1.020112	-0.123386	16.302922
25803		-1.007244	-0.121866	16.302212
25804		-1.003775	-0.119472	16.301582
25805		-1.008177	-0.118693	16.300703
25806		-1.021880	-0.113861	16.301014
25807		-1.046228	-0.112980	16.303045
25808		-1.087749	-0.114912	16.308447
25809		-1.139879	-0.118708	16.312934
25810		-1.202131	-0.128112	16.318996
25811		-1.265548	-0.137371	16.323337
25812		-1.328207	-0.146745	16.325758
25813		-1.388868	-0.153609	16.328128
25814		-1.442680	-0.162793	16.327846
25815		-1.493047	-0.173531	16.329889
25816		-1.534217	-0.183849	16.332901
25817		-1.570945	-0.196378	16.337183
25818		-1.603696	-0.206116	16.343087
25819		-1.636031	-0.214551	16.348103
25820		-1.667483	-0.219946	16.352295
25821		-1.697175	-0.225216	16.356316
25822		-1.727256	-0.229721	16.358585
25823		-1.753821	-0.231708	16.357887
25824		-1.775334	-0.235011	16.357545
25825		-1.800149	-0.236067	16.358566
25826		-1.831444	-0.240205	16.359133
25827		-1.866556	-0.247369	16.358976
25828		-1.899303	-0.253506	16.357732
25829		-1.927155	-0.257727	16.356112
25830		-1.950332	-0.258739	16.355140
25831		-1.963517	-0.259407	16.354125
25832		-1.972160	-0.256038	16.354737
25833		-1.974880	-0.250846	16.355784
25834		-1.969160	-0.248902	16.357679
25835		-1.962308	-0.244657	16.359582
25836		-1.957621	-0.242628	16.360661
25837		-1.952560	-0.241346	16.363495
25838		-1.948216	-0.238801	16.362797
25839		-1.946462	-0.232989	16.364363
25840		-1.940639	-0.227854	16.367345
25841		-1.930000	-0.223424	16.370732
25842		-1.916877	-0.214788	16.374121
25843		-1.899113	-0.206599	16.377027
25844		-1.876487	-0.195457	16.381478
25845		-1.848813	-0.182663	16.386445
25846		-1.818686	-0.166222	16.389553
25847		-1.793534	-0.145257	16.393393
25848		-1.776425	-0.128566	16.395943
25849		-1.767791	-0.110678	16.400292
25850		-1.763767	-0.090294	16.402475
25851		-1.761537	-0.067614	16.403112
25852		-1.753696	-0.044988	16.404136
25853		-1.739082	-0.020347	16.405540
25854		-1.720784	0.003579	16.404723
25855		-1.701047	0.027242	16.408352
25856		-1.677832	0.054481	16.410947
25857		-1.655422	0.077286	16.411525
25858		-1.636789	0.100721	16.412510
25859		-1.616890	0.119558	16.413110
25860		-1.599427	0.133241	16.410896
25861		-1.588880	0.142647	16.410005
25862		-1.580593	0.151230	16.411129
25863		-1.569625	0.156659	16.411814
25864		-1.555907	0.164650	16.410553
25865		-1.542263	0.169221	16.408176
25866		-1.527852	0.171572	16.406526
25867		-1.513201	0.174007	16.407613
25868		-1.497721	0.176847	16.408653
25869		-1.480532	0.179252	16.407658
25870		-1.463024	0.181361	16.408464
25871		-1.444395	0.181201	16.405342
25872		-1.428571	0.178930	16.404209
25873		-1.420289	0.176058	16.400061
25874		-1.412609	0.165479	16.394605
25875		-1.408172	0.155196	16.385782
25876		-1.405794	0.145868	16.377215
25877		-1.406880	0.128384	16.365728
25878		-1.414240	0.084087	16.350507
25879		-1.426401	0.015512	16.326949
25880		-1.445937	-0.057484	16.299247
25881		-1.462386	-0.119327	16.270988
25882		-1.471723	-0.171981	16.248115
25883		-1.480060	-0.219973	16.221733
25884		-1.492530	-0.274964	16.197192
25885		-1.507515	-0.324059	16.174165
25886		-1.520100	-0.365491	16.151365
25887		-1.524040	-0.400190	16.133627
25888		-1.527381	-0.424151	16.116468
25889		-1.526007	-0.440756	16.103871
25890		-1.518497	-0.451573	16.095614
25891		-1.507257	-0.458960	16.089022
25892		-1.496474	-0.463656	16.085401
25893		-1.484372	-0.465727	16.084559
25894		-1.475959	-0.464041	16.085233
25895		-1.471928	-0.462086	16.089116
25896		-1.466522	-0.458468	16.092966
25897		-1.460991	-0.451878	16.097896
25898		-1.455169	-0.439541	16.104065
25899		-1.447098	-0.421773	16.112171
25900		-1.437224	-0.399687	16.123124
25901		-1.426737	-0.375977	16.135951
25902		-1.412363	-0.352678	16.149299
25903		-1.399501	-0.330209	16.163666
25904		-1.389077	-0.308336	16.179165
25905		-1.383516	-0.277262	16.192003
25906		-1.378490	-0.252753	16.207270
25907		-1.375343	-0.229105	16.219902
25908		-1.373011	-0.208879	16.232414
25909		-1.371903	-0.191131	16.243972
25910		-1.371676	-0.179434	16.256181
25911		-1.371783	-0.167971	16.264720
25912		-1.374834	-0.163899	16.276793
25913		-1.378532	-0.158971	16.285291
25914		-1.385799	-0.157754	16.292997
25915		-1.393261	-0.159098	16.300566
25916		-1.399904	-0.160059	16.308082
25917		-1.407398	-0.161965	16.313779
25918		-1.413137	-0.166762	16.319141
25919		-1.416430	-0.170954	16.323379
25920		-1.422512	-0.175223	16.326964
25921		-1.427556	-0.180340	16.329475
25922		-1.430266	-0.186512	16.333545
25923		-1.434828	-0.192982	16.336851
25924		-1.437257	-0.200809	16.338956
25925		-1.439273	-0.207301	16.340175
25926		-1.441778	-0.211676	16.342490
25927		-1.440980	-0.215267	16.343607
25928		-1.441909	-0.218453	16.346761
25929		-1.442765	-0.219780	16.347251
25930		-1.441833	-0.223434	16.349277
25931		-1.442896	-0.226556	16.351522
25932		-1.442788	-0.228332	16.350976
25933		-1.444332	-0.230101	16.352427
25934		-1.443100	-0.228769	16.353796
25935		-1.445892	-0.226175	16.355623
25936		-1.445690	-0.224761	16.356176
25937		-1.448417	-0.219542	16.357230
25938		-1.446013	-0.219120	16.358433
25939		-1.445226	-0.216633	16.358988
25940		-1.444541	-0.216571	16.360335
25941		-1.443444	-0.215173	16.360796
25942		-1.441900	-0.214931	16.362072
25943		-1.441596	-0.211088	16.361832
25944		-1.438710	-0.212019	16.363830
25945		-1.437377	-0.208256	16.364407
25946		-1.433255	-0.207474	16.365466
25947		-1.430098	-0.206237	16.367561
25948		-1.429207	-0.204378	16.367152
25949		-1.428968	-0.203156	16.367686
25950		-1.428859	-0.204931	16.367140
25951		-1.430025	-0.205161	16.367723
25952		-1.432259	-0.205114	16.367509
25953		-1.431394	-0.206072	16.367855
25954		-1.427677	-0.207389	16.367910
25955		-1.426502	-0.209438	16.368162
25956		-1.426158	-0.208850	16.367732
25957		-1.427154	-0.209341	16.369203
25958		-1.430936	-0.209918	16.370021
25959		-1.432194	-0.213336	16.369506
25960		-1.434336	-0.210098	16.370390
25961		-1.437193	-0.210119	16.372988
25962		-1.440364	-0.206798	16.373054
25963		-1.441296	-0.204661	16.373752
25964		-1.440001	-0.200700	16.374348
25965		-1.437781	-0.196185	16.376725
25966		-1.434050	-0.190853	16.378088
25967		-1.432313	-0.184982	16.379669
25968		-1.425146	-0.178927	16.380747
25969		-1.420286	-0.171242	16.382136
25970		-1.412090	-0.165267	16.384033
25971		-1.408197	-0.154870	16.383832
25972		-1.405682	-0.143104	16.382927
25973		-1.402756	-0.129995	16.381136
25974		-1.397808	-0.116854	16.381000
25975		-1.397541	-0.100827	16.379631
25976		-1.391845	-0.084607	16.377764
25977		-1.385805	-0.071170	16.380299
25978		-1.382893	-0.057290	16.380400
25979		-1.379318	-0.045786	16.380296
25980		-1.375296	-0.035445	16.381007
25981		-1.372269	-0.025208	16.380880
25982		-1.368451	-0.016665	16.383347
25983		-1.363626	-0.009523	16.382872
25984		-1.360494	0.000076	16.381782
25985		-1.355641	0.007787	16.383179
25986		-1.349106	0.016048	16.384456
25987		-1.343625	0.021576	16.385668
25988		-1.339383	0.027635	16.385190
25989		-1.335650	0.032237	16.384671
25990		-1.333500	0.036394	16.385199
25991		-1.332202	0.039625	16.383906
25992		-1.329313	0.038698	16.385909
25993		-1.327700	0.040835	16.384524
25994		-1.324924	0.042806	16.384865
25995		-1.322826	0.043587	16.384278
25996		-1.319735	0.044465	16.384526
25997		-1.318638	0.045897	16.384989
25998		-1.316720	0.047686	16.385400
25999		-1.317168	0.048490	16.386889
26000		-1.315624	0.048740	16.388166
26001		-1.316130	0.046911	16.390430
26002		-1.318737	0.045421	16.391070
26003		-1.322304	0.044405	16.392745
26004		-1.324910	0.042916	16.393385
26005		-1.326677	0.038803	16.394712
26006		-1.330859	0.036120	16.394510
26007		-1.333825	0.032354	16.394133
26008		-1.340583	0.029125	16.394139
26009		-1.349986	0.028078	16.392671
26010		-1.359232	0.027504	16.393982
26011		-1.367746	0.027205	16.394320
26012		-1.376305	0.027078	16.394673
26013		-1.381931	0.026233	16.394711
26014		-1.387429	0.025294	16.395653
26015		-1.392710	0.025423	16.392950
26016		-1.397378	0.024100	16.391952
26017		-1.397568	0.022685	16.389609
26018		-1.400832	0.022819	16.388565
26019		-1.404057	0.022786	16.387504
26020		-1.406120	0.022575	16.388169
26021		-1.406909	0.023917	16.387886
26022		-1.407254	0.024069	16.388413
26023		-1.405698	0.023591	16.387800
26024		-1.404497	0.024370	16.387299
26025		-1.402166	0.027538	16.386830
26026		-1.398762	0.027323	16.386989
26027		-1.395948	0.029136	16.387314
26028		-1.394090	0.028294	16.388500
26029		-1.392277	0.030756	16.389873
26030		-1.388873	0.030542	16.390032
26031		-1.386262	0.030551	16.392117
26032		-1.384433	0.029143	16.391432
26033		-1.382474	0.030774	16.391829
26034		-1.380644	0.029366	16.391144
26035		-1.379459	0.027352	16.391402
26036		-1.381065	0.025215	16.390993
26037		-1.380050	0.023467	16.390366
26038		-1.382514	0.021148	16.390026
26039		-1.383762	0.017760	16.389516
26040		-1.385996	0.017812	16.389290
26041		-1.386814	0.018601	16.387128
26042		-1.388104	0.022037	16.387930
26043		-1.390755	0.023858	16.388758
26044		-1.392275	0.024923	16.389444
26045		-1.392030	0.026196	16.389983
26046		-1.392175	0.028154	16.388753
26047		-1.392332	0.027323	16.388276
26048		-1.389787	0.026928	16.388505
26049		-1.389253	0.026544	16.387069
26050		-1.386133	0.029496	16.384674
26051		-1.381802	0.031386	16.382089
26052		-1.377339	0.033163	16.380424
26053		-1.374929	0.032882	16.379755
26054		-1.371869	0.033200	16.378136
26055		-1.372081	0.031240	16.373935
26056		-1.372940	0.032186	16.371791
26057		-1.370352	0.031642	16.372012
26058		-1.371698	0.033948	16.369069
26059		-1.369000	0.038679	16.367738
26060		-1.367201	0.043377	16.366485
26061		-1.369815	0.047277	16.364662
26062		-1.371823	0.049702	16.364548
26063		-1.379742	0.053339	16.364116
26064		-1.390107	0.056309	16.364799
26065		-1.401130	0.058117	16.364563
26066		-1.404963	0.048232	16.364837
26067		-1.406640	0.040684	16.365957
26068		-1.412910	0.036092	16.366756
26069		-1.416929	0.030364	16.368215
26070		-1.421482	0.026138	16.368878
26071		-1.427162	0.022688	16.369660
26072		-1.428425	0.020024	16.371032
26073		-1.422197	0.015359	16.367905
26074		-1.404736	0.010307	16.365583
26075		-1.386690	0.006398	16.363261
26076		-1.373466	0.003075	16.360501
26077		-1.364496	-0.001299	16.358051
26078		-1.358684	-0.007362	16.355814
26079		-1.355858	-0.012190	16.354853
26080		-1.357204	-0.018059	16.355125
26081		-1.359553	-0.024554	16.352722
26082		-1.361611	-0.031436	16.352081
26083		-1.362001	-0.034621	16.351511
26084		-1.361233	-0.038016	16.352651
26085		-1.359018	-0.040083	16.353713
26086		-1.359658	-0.038271	16.356201
26087		-1.357757	-0.039244	16.357350
26088		-1.361078	-0.041748	16.357076
26089		-1.357568	-0.046126	16.355170
26090		-1.345372	-0.049361	16.351585
26091		-1.333753	-0.050543	16.348187
26092		-1.323737	-0.052218	16.345811
26093		-1.315166	-0.052021	16.343673
26094		-1.308730	-0.053599	16.342551
26095		-1.303381	-0.051778	16.340919
26096		-1.299756	-0.049612	16.341193
26097		-1.294810	-0.051962	16.341118
26098		-1.288544	-0.053273	16.339106
26099		-1.281526	-0.053140	16.339921
26100		-1.273171	-0.052538	16.336906
26101		-1.265113	-0.053067	16.336715
26102		-1.261512	-0.051462	16.335116
26103		-1.261666	-0.052267	16.334634
26104		-1.260842	-0.053024	16.334996
26105		-1.261591	-0.048999	16.333925
26106		-1.261253	-0.048396	16.333489
26107		-1.255960	-0.049184	16.332521
26108		-1.249762	-0.046461	16.332590
26109		-1.244569	-0.043781	16.331829
26110		-1.234646	-0.041975	16.329662
26111		-1.225227	-0.041567	16.327419
26112		-1.218513	-0.038125	16.325641
26113		-1.211859	-0.040085	16.325378
26114		-1.207062	-0.038822	16.325491
26115		-1.200691	-0.037055	16.324635
26116		-1.196289	-0.037900	16.323741
26117		-1.194013	-0.037317	16.324036
26118		-1.193213	-0.038636	16.322524
26119		-1.192275	-0.036858	16.321981
26120		-1.189103	-0.039433	16.322020
26121		-1.186556	-0.041057	16.318457
26122		-1.183352	-0.041553	16.315851
26123		-1.182943	-0.041056	16.315294
26124		-1.181061	-0.039814	16.313831
26125		-1.177097	-0.038834	16.313917
26126		-1.171297	-0.038211	16.312980
26127		-1.168632	-0.036073	16.312385
26128		-1.165306	-0.032242	16.314624
26129		-1.162274	-0.027991	16.315037
26130		-1.162625	-0.027838	16.315557
26131		-1.166815	-0.026617	16.317370
26132		-1.173411	-0.023466	16.319556
26133		-1.181271	-0.019246	16.320898
26134		-1.184583	-0.014523	16.323796
26135		-1.185621	-0.009371	16.322685
26136		-1.189127	-0.004942	16.322820
26137		-1.194382	-0.004196	16.321938
26138		-1.201342	-0.001071	16.320469
26139		-1.209106	0.001764	16.318986
26140		-1.218809	0.004600	16.316828
26141		-1.230227	0.004313	16.315530
26142		-1.245596	0.005320	16.315622
26143		-1.265917	0.001645	16.315747
26144		-1.286131	-0.008303	16.317494
26145		-1.307981	-0.016639	16.316669
26146		-1.329619	-0.028609	16.316592
26147		-1.347914	-0.039127	16.317285
26148		-1.360410	-0.047399	16.318434
26149		-1.372632	-0.060635	16.316482
26150		-1.389369	-0.074425	16.314026
26151		-1.409932	-0.086536	16.314623
26152		-1.433396	-0.105076	16.322649
26153		-1.467647	-0.133838	16.330065
26154		-1.511716	-0.163428	16.338449
26155		-1.578729	-0.211802	16.336655
26156		-1.661719	-0.271758	16.325819
26157		-1.769766	-0.386104	16.279413
26158		-1.921347	-0.483392	16.207773
26159		-2.110649	-0.560638	16.122184
26160		-2.376952	-0.622652	15.958348
26161		-2.858674	-0.608606	15.506821
26162		-3.625679	-0.578197	14.596972
26163		-4.612580	-0.667402	13.333720
26164		-5.374540	-0.952301	12.038425
26165		-5.525760	-1.461830	11.041910
26166		-5.046712	-2.079552	10.423607
26167		-4.453463	-2.779552	9.873835
26168		-4.057140	-3.597282	9.113209
26169		-3.758762	-4.579002	8.078553
26170		-3.301474	-5.731961	6.866249
