// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
14487		-38.805292	15.576165	-7.575140
14488		-37.311189	15.685087	-6.877931
14489		-35.601125	15.756040	-6.093634
14490		-33.655305	15.666052	-5.236124
14491		-31.527842	15.402328	-4.340852
14492		-29.255272	14.972311	-3.466232
14493		-26.891953	14.414564	-2.652439
14494		-24.434822	13.739281	-2.012260
14495		-21.867539	12.966261	-1.463174
14496		-19.126080	12.127605	-0.846797
14497		-16.277903	11.267410	-0.209216
14498		-13.414981	10.363867	0.363420
14499		-10.557496	9.398311	0.982076
14500		-7.766051	8.268311	1.594672
14501		-5.058366	7.124368	1.929652
14502		-2.366148	5.916395	2.186645
14503		0.296223	4.691212	2.356768
14504		2.945523	3.447521	2.523644
14505		5.547025	2.174670	2.801973
14506		8.116908	0.845242	3.254911
14507		10.609968	-0.513010	3.878033
14508		12.961865	-1.879596	4.541085
14509		15.090044	-3.206089	5.158283
14510		16.988302	-4.412083	5.651085
14511		18.645728	-5.503752	6.017718
14512		20.049706	-6.429595	6.277290
14513		21.195260	-7.124098	6.345560
14514		22.056218	-7.559014	6.213129
14515		22.574868	-7.617956	5.934104
14516		22.701843	-7.401201	5.603657
14517		22.419182	-6.862835	5.410013
14518		21.643598	-5.981058	5.337071
14519		20.456561	-4.812783	5.244204
14520		19.745584	-3.592354	4.567389
14521		19.068193	-3.210159	4.793184
14522		17.985520	-3.118474	5.754675
14523		16.853773	-2.869390	7.053178
14524		15.681485	-2.608976	8.288342
14525		14.482991	-2.046170	9.034194
14526		13.292481	-1.182674	9.321541
14527		12.162623	-0.184466	9.303386
14528		11.220208	0.896266	8.858490
14529		10.481067	1.700011	8.411089
14530		9.835418	2.593752	7.933844
14531		9.187402	3.280324	7.713603
14532		8.558293	3.787309	7.616104
14533		7.977585	4.272566	7.581507
14534		7.461799	4.633104	7.757268
14535		7.007913	4.933981	7.959065
14536		6.584602	5.200751	8.076646
14537		6.161564	5.432825	8.085821
14538		5.756755	5.615486	8.003669
14539		5.347725	5.788064	7.734067
14540		4.918254	5.916629	7.356657
14541		4.513009	6.000961	7.012832
14542		4.164233	6.073980	6.813701
14543		3.860485	6.133120	6.806826
14544		3.579177	6.199910	6.903838
14545		3.308007	6.246713	7.025003
14546		3.036813	6.296230	7.137975
14547		2.773231	6.383106	7.186160
14548		2.512044	6.477315	7.196229
14549		2.265017	6.570229	7.161782
14550		2.021485	6.655543	7.115869
14551		1.796357	6.743848	7.096288
14552		1.570850	6.822571	7.096033
14553		1.347986	6.896476	7.075788
14554		1.119553	6.953582	7.015994
14555		0.880646	7.000635	6.878394
14556		0.622165	7.029124	6.703633
14557		0.345743	7.049032	6.522170
14558		0.024169	7.085502	6.319546
14559		-0.315425	7.110427	6.129249
14560		-0.697775	7.123316	5.914479
14561		-1.117189	7.146929	5.654959
14562		-1.572204	7.194764	5.320877
14563		-2.075710	7.279621	4.966160
14564		-2.653084	7.391824	4.634046
14565		-3.286396	7.519670	4.354053
14566		-3.983086	7.680365	4.050182
14567		-4.720841	7.872399	3.850112
14568		-5.505879	8.096134	3.702373
14569		-6.370102	8.336379	3.540196
14570		-7.278940	8.586943	3.435950
14571		-8.218157	8.862922	3.314769
14572		-9.234436	9.161846	3.121802
14573		-10.302518	9.471207	2.910653
14574		-11.422508	9.808972	2.622463
14575		-12.609214	10.148309	2.289379
14576		-13.844906	10.517155	1.979159
14577		-15.158361	10.994622	1.797097
14578		-16.609743	11.579702	1.698084
14579		-18.120223	12.200423	1.607970
14580		-19.591025	12.791343	1.464171
14581		-21.076658	13.364370	1.171260
14582		-22.641064	13.949239	0.582227
14583		-24.261322	14.480983	-0.287158
14584		-25.948329	14.877843	-1.466911
14585		-27.711673	15.065127	-2.805788
14586		-29.512073	15.071784	-4.156722
14587		-31.303175	15.104722	-5.396387
14588		-32.977308	15.131974	-6.564440
14589		-34.549266	15.079347	-7.663513
14590		-35.851784	15.347395	-8.360228
14591		-36.808706	15.929391	-8.585510
14592		-37.716210	16.366654	-8.802766
14593		-38.730931	16.508179	-9.159093
14594		-39.714742	16.421722	-9.515049
14595		-40.569384	16.173057	-9.966553
14596		-41.169301	15.736842	-10.439027
14597		-41.367290	15.337031	-10.658710
14598		-41.066108	15.177941	-10.484712
14599		-40.329155	15.266201	-9.965351
14600		-39.175345	15.540499	-9.201027
14601		-37.695112	15.892113	-8.256863
14602		-35.970842	16.226944	-7.116248
14603		-34.064415	16.417750	-5.858492
14604		-32.021174	16.389778	-4.645976
14605		-29.868740	16.149880	-3.520538
14606		-27.592801	15.694858	-2.449680
14607		-25.248755	14.988524	-1.555129
14608		-22.765072	14.081200	-0.776253
14609		-20.142373	13.030060	-0.082545
14610		-17.419168	11.847936	0.610422
14611		-14.705271	10.628646	1.203944
14612		-11.988361	9.407491	1.727831
14613		-9.291761	8.193013	2.208117
14614		-6.591420	6.970945	2.703435
14615		-3.902708	5.723829	3.161218
14616		-1.187678	4.501772	3.572840
14617		1.544369	3.231272	4.087736
14618		4.273916	1.891854	4.742256
14619		6.899562	0.532997	5.378697
14620		9.413162	-0.812171	5.930801
14621		11.761267	-2.146380	6.405859
14622		13.917818	-3.447108	6.725589
14623		15.854324	-4.678437	6.884343
14624		17.580070	-5.787476	6.880197
14625		19.083645	-6.695552	6.726276
14626		20.365818	-7.314787	6.430105
14627		21.374039	-7.687617	6.092347
14628		22.077282	-7.856278	5.760567
14629		22.476234	-7.798370	5.425485
14630		22.556455	-7.549857	5.078692
14631		22.288055	-7.153742	4.835330
14632		21.684115	-6.470778	4.841485
14633		20.743201	-5.488038	4.890390
14634		20.148682	-4.283475	4.245340
14635		19.718673	-3.934642	4.440563
14636		18.899873	-3.920269	5.304451
14637		17.952642	-3.705880	6.477719
14638		16.982744	-3.271460	7.288919
14639		15.815922	-2.681482	7.852597
14640		14.637361	-1.630797	7.913134
14641		13.571632	-0.544935	7.846972
14642		12.612658	0.448976	7.766066
14643		11.785823	1.269323	7.689761
14644		11.070651	1.910296	7.647542
14645		10.392877	2.579146	7.406972
14646		9.752933	3.127851	7.201595
14647		9.127640	3.593553	6.958025
14648		8.513500	3.952100	6.841459
14649		7.966968	4.248882	6.927576
14650		7.511405	4.539647	7.132754
14651		7.127621	4.802963	7.359820
14652		6.774847	4.986967	7.578294
14653		6.409004	5.157475	7.771110
14654		5.991050	5.333433	7.638666
14655		5.568507	5.539047	7.185972
14656		5.179377	5.726043	6.680806
14657		4.830810	5.890665	6.252968
14658		4.500122	6.000203	5.973659
14659		4.205746	6.082530	5.916068
14660		3.948156	6.165045	6.012271
14661		3.705266	6.273184	6.085323
14662		3.454821	6.352477	6.105644
14663		3.218635	6.402028	6.110109
14664		2.997333	6.475404	6.088403
14665		2.780468	6.564046	6.032262
14666		2.583154	6.629357	5.990907
14667		2.421079	6.669326	5.978368
14668		2.242028	6.721245	5.900587
14669		2.071340	6.758375	5.844999
14670		1.904594	6.797259	5.804563
14671		1.740141	6.814051	5.753111
14672		1.582516	6.788585	5.679915
14673		1.414294	6.782812	5.518283
14674		1.203261	6.769516	5.296050
14675		0.950812	6.767754	5.029461
14676		0.685424	6.762980	4.812132
14677		0.409349	6.738024	4.634614
14678		0.091708	6.708555	4.439122
14679		-0.251166	6.683637	4.242226
14680		-0.645891	6.700874	4.007612
14681		-1.097972	6.739496	3.751177
14682		-1.618160	6.797420	3.466639
14683		-2.202613	6.875303	3.155920
14684		-2.839081	6.991350	2.912574
14685		-3.537316	7.161155	2.689001
14686		-4.298389	7.372820	2.509261
14687		-5.106672	7.574840	2.369956
14688		-5.954818	7.783434	2.254672
14689		-6.865336	8.021955	2.138459
14690		-7.841724	8.278778	1.997680
14691		-8.880956	8.555622	1.808488
14692		-9.953477	8.858057	1.614189
14693		-11.070433	9.166053	1.375946
14694		-12.227924	9.496678	1.126371
14695		-13.462724	9.877168	0.914656
14696		-14.813398	10.367303	0.818748
14697		-16.240820	10.954477	0.814955
14698		-17.646166	11.563391	0.879291
14699		-19.038017	12.159354	0.862892
14700		-20.493532	12.759947	0.630979
14701		-22.015969	13.331199	0.169818
14702		-23.520176	13.813299	-0.478044
14703		-25.062192	14.151719	-1.397272
14704		-26.675240	14.321380	-2.495869
14705		-28.335699	14.374401	-3.677113
14706		-30.015773	14.290741	-4.956215
14707		-31.671214	14.244291	-6.209393
14708		-33.187235	14.231301	-7.347049
14709		-34.609169	14.090958	-8.319866
14710		-35.800814	14.255727	-8.855218
14711		-36.737219	14.662840	-9.045441
14712		-37.564539	15.076195	-9.198694
14713		-38.435502	15.199485	-9.475662
14714		-39.286561	15.003775	-9.766983
14715		-40.015697	14.664050	-10.082063
14716		-40.497245	14.155731	-10.334056
14717		-40.674497	13.626557	-10.441878
14718		-40.456419	13.360832	-10.264098
14719		-39.856074	13.423653	-9.695819
14720		-38.918668	13.727842	-8.885812
14721		-37.712894	14.175032	-7.962364
14722		-36.266329	14.656764	-6.854027
14723		-34.656705	15.069488	-5.560937
14724		-32.894894	15.316598	-4.220591
14725		-31.027494	15.357315	-2.985843
14726		-29.030239	15.158458	-1.876064
14727		-26.882352	14.794582	-0.843420
14728		-24.542945	14.271757	0.113783
14729		-22.072490	13.582152	0.955301
14730		-19.533152	12.757433	1.624837
14731		-16.941746	11.848704	2.212666
14732		-14.264181	10.903823	2.845987
14733		-11.598605	9.955462	3.396898
14734		-8.952897	8.991200	3.776253
14735		-6.333331	7.912395	4.097148
14736		-3.783386	6.794427	4.163923
14737		-1.290517	5.729490	3.976615
14738		1.239338	4.676500	3.846630
14739		3.796747	3.636052	3.830230
14740		6.338681	2.583645	4.018504
14741		8.794034	1.513636	4.487781
14742		11.120682	0.374286	5.146275
14743		13.256893	-0.813207	5.843961
14744		15.172459	-1.981500	6.463651
14745		16.830619	-3.121221	6.947655
14746		18.230167	-4.146030	7.269780
14747		19.359680	-4.998828	7.499003
14748		20.262228	-5.604928	7.597991
14749		20.924964	-5.965287	7.512137
14750		21.327212	-6.076137	7.310318
14751		21.476917	-5.941134	7.078741
14752		21.375716	-5.623457	6.870896
14753		21.017260	-5.125389	6.677417
14754		20.422772	-4.470370	6.583350
14755		19.716266	-3.351481	6.345744
14756		19.282788	-2.106101	5.469591
14757		18.899606	-1.649645	5.340962
14758		18.039463	-1.723462	6.124387
14759		16.979839	-1.503211	7.194559
14760		16.012368	-1.249283	8.166752
14761		14.978968	-1.061249	8.964896
14762		13.936589	-0.285803	9.078969
14763		12.902635	0.607067	9.022896
14764		11.981288	1.637892	8.493476
14765		11.228812	2.338764	7.970935
14766		10.603816	2.906629	7.715382
14767		10.074113	3.601651	7.453965
14768		9.599205	4.181622	7.245154
14769		9.116455	4.624027	7.143957
14770		8.627001	4.972045	7.044498
14771		8.179731	5.290890	6.885687
14772		7.768619	5.567994	6.776718
14773		7.377177	5.821505	6.710473
14774		6.992515	6.019851	6.678855
14775		6.646066	6.209772	6.734915
14776		6.333739	6.345751	6.872055
14777		6.043052	6.442793	6.993881
14778		5.745708	6.506463	7.101394
14779		5.451856	6.576411	7.149291
14780		5.170596	6.655439	7.140355
14781		4.899621	6.726545	7.087939
14782		4.626746	6.805230	7.022475
14783		4.353369	6.883125	6.958511
14784		4.068750	6.958471	6.852825
14785		3.804677	7.021755	6.778171
14786		3.557613	7.096461	6.700518
14787		3.340051	7.142054	6.643969
14788		3.143042	7.167775	6.594148
14789		2.954823	7.187501	6.502232
14790		2.752829	7.226926	6.374631
14791		2.544555	7.277428	6.179402
14792		2.332683	7.286789	5.960430
14793		2.115878	7.294257	5.751036
14794		1.873647	7.293384	5.510965
14795		1.619387	7.313861	5.245391
14796		1.349391	7.332935	5.015512
14797		1.074657	7.315814	4.823805
14798		0.781452	7.294040	4.632742
14799		0.454758	7.285980	4.391145
14800		0.057655	7.270877	4.024811
14801		-0.388800	7.269229	3.567433
14802		-0.849234	7.267947	3.144965
14803		-1.325876	7.286091	2.766322
14804		-1.866524	7.332210	2.466955
14805		-2.453529	7.401565	2.278705
14806		-3.095426	7.489879	2.121303
14807		-3.779118	7.600832	1.971068
14808		-4.516840	7.749915	1.837046
14809		-5.324051	7.920785	1.699744
14810		-6.202548	8.121195	1.546519
14811		-7.121881	8.339268	1.409115
14812		-8.071675	8.575930	1.260345
14813		-9.054685	8.809601	1.106412
14814		-10.101263	9.062635	0.892618
14815		-11.195617	9.313811	0.675129
14816		-12.318421	9.606944	0.480066
14817		-13.517594	9.998673	0.415947
14818		-14.778287	10.485053	0.580613
14819		-16.047733	11.038832	0.857663
14820		-17.297155	11.603622	1.178429
14821		-18.581058	12.175067	1.369723
14822		-19.921754	12.734300	1.371211
14823		-21.321553	13.269208	1.139851
14824		-22.807547	13.758317	0.627441
14825		-24.379431	14.231982	-0.123918
14826		-26.022502	14.659008	-1.066238
14827		-27.788893	14.907090	-2.136046
14828		-29.644713	15.039638	-3.243870
14829		-31.419652	15.135019	-4.100803
14830		-33.020726	15.192896	-4.744736
14831		-34.441401	15.392093	-5.191084
14832		-35.634065	15.724063	-5.397922
14833		-36.680959	16.166150	-5.499596
14834		-37.620023	16.657640	-5.511656
14835		-38.586096	16.858333	-5.663216
14836		-39.493039	16.792835	-6.051980
14837		-40.246289	16.386161	-6.640107
14838		-40.682840	15.754553	-7.154553
14839		-40.769446	15.091018	-7.493541
14840		-40.477285	14.551351	-7.606961
14841		-39.840453	14.205290	-7.413084
14842		-38.865279	14.076769	-6.956282
14843		-37.636899	14.117221	-6.285832
14844		-36.192863	14.212622	-5.482633
14845		-34.531046	14.319728	-4.534512
14846		-32.602027	14.371288	-3.414705
14847		-30.526908	14.213374	-2.310961
14848		-28.309432	13.924762	-1.293288
14849		-25.915920	13.533578	-0.282326
14850		-23.302035	13.045154	0.756684
14851		-20.509336	12.412759	1.806457
14852		-17.595962	11.606245	2.794857
14853		-14.714501	10.644747	3.602522
14854		-11.895654	9.588942	4.145138
14855		-9.142710	8.484486	4.495140
14856		-6.398934	7.348739	4.704180
14857		-3.686985	6.171493	4.791602
14858		-0.962766	4.983794	4.826852
14859		1.791206	3.765038	4.922937
14860		4.574826	2.534770	5.075094
14861		7.321501	1.291070	5.334613
14862		10.009095	-0.008272	5.764285
14863		12.580824	-1.327852	6.324112
14864		15.005308	-2.651249	6.907000
14865		17.235570	-3.942971	7.420937
14866		19.230252	-5.164256	7.784674
14867		20.958019	-6.222756	7.924958
14868		22.411192	-7.085160	7.947740
14869		23.544416	-7.754521	7.933727
14870		24.373731	-8.177564	7.916263
14871		24.890430	-8.429253	7.975391
14872		25.105761	-8.501259	8.141710
14873		25.023324	-8.340336	8.378598
14874		24.645098	-7.999971	8.676461
14875		23.976285	-7.443373	9.038137
14876		23.061841	-6.510707	9.449222
14877		22.214303	-5.333750	9.423224
14878		21.751314	-4.324006	8.952821
14879		21.164237	-4.136968	9.654728
14880		20.128126	-4.005560	10.790068
14881		18.976927	-3.607599	12.009342
14882		17.835121	-3.047296	13.044413
14883		16.614399	-2.038193	13.479476
14884		15.360103	-0.698945	13.318965
14885		14.181738	0.297863	13.384602
14886		13.177142	1.231326	13.140441
14887		12.330877	1.924185	12.975795
14888		11.570347	2.630338	12.742956
14889		10.910989	3.229254	12.564522
14890		10.316482	3.773487	12.437134
14891		9.718074	4.196313	12.368707
14892		9.153639	4.554467	12.394429
14893		8.683366	4.879145	12.493672
14894		8.295601	5.193249	12.599461
14895		7.938505	5.471005	12.690019
14896		7.569972	5.680046	12.710022
14897		7.205862	5.855977	12.612449
14898		6.839175	6.044311	12.354281
14899		6.508269	6.209790	12.091742
14900		6.216596	6.360695	11.879926
14901		5.958732	6.460162	11.756121
14902		5.713519	6.519438	11.726387
14903		5.489814	6.578474	11.707541
14904		5.282110	6.651076	11.652149
14905		5.089767	6.727923	11.521809
14906		4.901089	6.796160	11.333552
14907		4.730370	6.862566	11.122559
14908		4.553305	6.944540	10.910158
14909		4.361593	7.003500	10.682258
14910		4.163249	7.024249	10.413257
14911		3.954538	7.055741	9.991108
14912		3.746939	7.123522	9.472646
14913		3.581019	7.162082	9.080874
14914		3.427275	7.202092	8.789954
14915		3.267282	7.242419	8.584664
14916		3.090101	7.264196	8.410267
14917		2.894883	7.279455	8.218496
14918		2.659704	7.294453	7.965853
14919		2.379045	7.321719	7.622365
14920		2.042010	7.363236	7.258140
14921		1.653176	7.413155	6.902508
14922		1.203833	7.471821	6.572741
14923		0.723394	7.542203	6.274387
14924		0.181606	7.631895	6.027818
14925		-0.406918	7.744140	5.836085
14926		-1.035990	7.883129	5.695746
14927		-1.691860	8.020558	5.596322
14928		-2.382839	8.143620	5.547931
14929		-3.122855	8.259608	5.421453
14930		-3.913114	8.406454	5.232921
14931		-4.702887	8.558993	5.140024
14932		-5.519810	8.736738	5.034409
14933		-6.372372	8.909562	4.944617
14934		-7.271092	9.109673	4.844701
14935		-8.248973	9.331130	4.677121
14936		-9.286248	9.563500	4.476602
14937		-10.374543	9.804579	4.242464
14938		-11.497599	10.016789	4.022406
14939		-12.645149	10.240518	3.853276
14940		-13.873793	10.546999	3.793679
14941		-15.156249	10.952607	3.905903
14942		-16.423410	11.420167	4.113303
14943		-17.691107	11.922706	4.305433
14944		-19.007948	12.448583	4.377773
14945		-20.389910	13.019140	4.267661
14946		-21.866635	13.527905	3.861040
14947		-23.413525	13.965977	3.182354
14948		-25.054169	14.326495	2.269664
14949		-26.843975	14.610843	1.166101
14950		-28.727983	14.878443	0.068970
14951		-30.667340	15.028634	-1.037411
14952		-32.635864	14.823447	-2.172223
14953		-34.441178	14.687129	-3.027164
14954		-35.723675	15.058309	-3.460385
14955		-36.488279	15.943489	-3.318770
14956		-37.049832	16.788852	-2.847291
14957		-37.690460	17.656065	-2.432237
14958		-38.482569	18.343368	-2.309379
14959		-39.378249	18.677968	-2.572536
14960		-40.213588	18.453503	-3.140434
14961		-40.826269	17.856497	-3.762957
14962		-41.003087	17.263695	-4.151020
14963		-40.707457	16.870701	-4.202716
14964		-39.890440	16.790472	-3.859417
14965		-38.668048	16.927672	-3.218030
14966		-37.185111	17.046383	-2.432688
14967		-35.495662	17.086477	-1.483345
14968		-33.573795	17.019320	-0.449675
14969		-31.519475	16.668497	0.442700
14970		-29.348069	16.059447	1.203749
14971		-27.131000	15.238716	1.825252
14972		-24.891434	14.244873	2.242924
14973		-22.578053	13.181066	2.475987
14974		-20.050362	12.091708	2.744826
14975		-17.316883	10.992719	3.149614
14976		-14.444304	9.945687	3.616147
14977		-11.571659	8.919167	3.994238
14978		-8.721689	7.863687	4.296063
14979		-5.904365	6.745859	4.527471
14980		-3.077892	5.602562	4.718069
14981		-0.254874	4.450600	4.907421
14982		2.572906	3.291577	5.080855
14983		5.360604	2.107991	5.313830
14984		8.072445	0.892649	5.606531
14985		10.678888	-0.360961	5.973687
14986		13.155035	-1.645697	6.367725
14987		15.433842	-2.916430	6.637553
14988		17.500760	-4.106214	6.805321
14989		19.314675	-5.179670	6.877088
14990		20.859564	-6.122052	6.914945
14991		22.133859	-6.918374	7.053221
14992		23.143078	-7.583633	7.299812
14993		23.879845	-8.053001	7.590869
14994		24.323805	-8.294887	7.903557
14995		24.485673	-8.321381	8.181581
14996		24.420883	-8.118361	8.374423
14997		24.158639	-7.700958	8.474819
14998		23.721786	-7.057680	8.493163
14999		23.113626	-6.289972	8.463252
15000		22.339003	-5.333867	8.589520
15001		21.636849	-4.078540	8.390432
15002		21.159580	-3.055544	7.764277
15003		20.632737	-2.827468	8.331912
15004		19.754613	-2.972998	9.469897
15005		18.726783	-2.868736	10.795124
15006		17.612477	-2.700615	12.066648
15007		16.431190	-2.033707	12.902314
15008		15.252453	-0.810479	13.098515
15009		14.124362	0.335342	13.032410
15010		13.107282	1.175781	12.807730
15011		12.235695	1.850756	12.711217
15012		11.506860	2.469957	12.716092
15013		10.862843	3.011968	12.758909
15014		10.276249	3.531146	12.833880
15015		9.712258	3.994988	12.882512
15016		9.129994	4.388555	12.852915
15017		8.607924	4.746056	12.825369
15018		8.156792	5.088468	12.789088
15019		7.753732	5.393984	12.844649
15020		7.355036	5.639334	12.973965
15021		6.970567	5.844022	13.055971
15022		6.588530	6.030467	13.010776
15023		6.216047	6.208911	12.817514
15024		5.855452	6.392680	12.532165
15025		5.542764	6.563751	12.238501
15026		5.244032	6.724457	11.953857
15027		4.949977	6.818941	11.666676
15028		4.611454	6.890850	11.178192
15029		4.290836	6.959326	10.737244
15030		4.006432	7.032837	10.446941
15031		3.757591	7.096179	10.278330
15032		3.517634	7.127848	10.189325
15033		3.287111	7.147940	10.073209
15034		3.047489	7.213634	9.777648
15035		2.811491	7.321420	9.409243
15036		2.591163	7.423745	9.101370
15037		2.409869	7.505462	8.895750
15038		2.248413	7.552355	8.769326
15039		2.103165	7.584648	8.717719
15040		1.965334	7.626665	8.725483
15041		1.811448	7.654679	8.671050
15042		1.636802	7.661669	8.566332
15043		1.452086	7.661888	8.379090
15044		1.236777	7.662046	8.146098
15045		0.988131	7.655233	7.906639
15046		0.692913	7.665943	7.663834
15047		0.364069	7.680247	7.459661
15048		-0.027260	7.714801	7.246311
15049		-0.504876	7.761112	6.991172
15050		-1.047432	7.871190	6.769157
15051		-1.635984	8.028604	6.588389
15052		-2.287129	8.216778	6.438433
15053		-2.984441	8.401926	6.310172
15054		-3.716791	8.637422	6.186707
15055		-4.475354	8.893145	6.126631
15056		-5.284977	9.171320	6.058226
15057		-6.137349	9.456860	5.936181
15058		-7.031687	9.738483	5.769589
15059		-7.985238	10.049982	5.521673
15060		-9.030751	10.380888	5.216192
15061		-10.160312	10.733212	4.857609
15062		-11.323340	11.085545	4.534442
15063		-12.506406	11.499856	4.331541
15064		-13.773313	12.011185	4.288948
15065		-15.099807	12.608831	4.413427
15066		-16.441169	13.204236	4.585563
15067		-17.802104	13.780741	4.699546
15068		-19.189047	14.330470	4.674743
15069		-20.633176	14.883694	4.423637
15070		-22.167994	15.377910	3.896142
15071		-23.729867	15.788347	3.166390
15072		-25.357852	16.088986	2.193734
15073		-27.123571	16.252925	1.017274
15074		-28.999172	16.268035	-0.279829
15075		-30.860329	16.215676	-1.489103
15076		-32.631976	16.031482	-2.574153
15077		-34.221319	15.869848	-3.366433
15078		-35.446321	16.054954	-3.715532
15079		-36.279535	16.570809	-3.636591
15080		-36.890973	17.154280	-3.226741
15081		-37.534306	17.785309	-2.848155
15082		-38.268260	18.274612	-2.755583
15083		-38.951794	18.596127	-2.825215
15084		-39.543182	18.309234	-3.172742
15085		-39.921006	17.679933	-3.601000
15086		-39.922225	17.050424	-3.865483
15087		-39.518073	16.589462	-3.885978
15088		-38.667681	16.361433	-3.493183
15089		-37.435562	16.349003	-2.753303
15090		-35.900568	16.459412	-1.764897
15091		-34.182496	16.581593	-0.561262
15092		-32.297959	16.534587	0.622327
15093		-30.308825	16.183755	1.604223
15094		-28.182527	15.574689	2.478400
15095		-25.974383	14.800926	3.278065
15096		-23.740237	13.899669	3.847741
15097		-21.421277	12.926063	4.258040
15098		-18.928175	11.821042	4.658050
15099		-16.272911	10.690898	5.060227
15100		-13.476176	9.580730	5.464110
15101		-10.666689	8.493776	5.781785
15102		-7.879036	7.397038	5.993510
15103		-5.154132	6.255623	6.038816
15104		-2.415315	5.094766	6.023727
15105		0.400630	3.939708	6.081301
15106		3.312953	2.759916	6.297822
15107		6.239165	1.515652	6.675914
15108		9.102290	0.207759	7.171698
15109		11.824032	-1.149879	7.706782
15110		14.367276	-2.538845	8.204556
15111		16.688477	-3.943873	8.636430
15112		18.762600	-5.333287	8.916564
15113		20.587129	-6.603203	8.945775
15114		22.189803	-7.665299	8.755326
15115		23.559972	-8.437828	8.406352
15116		24.686830	-8.876129	7.994216
15117		25.494620	-9.017850	7.604376
15118		25.942242	-8.920840	7.292547
15119		26.021685	-8.663158	7.066564
15120		25.737155	-8.242195	7.009639
15121		25.112081	-7.756442	7.160688
15122		24.192756	-7.059533	7.661454
15123		23.294945	-6.020693	7.925369
15124		22.851035	-5.075294	7.639865
15125		22.368419	-4.978455	8.305076
15126		21.431765	-5.110086	9.420143
15127		20.399100	-4.926569	10.643170
15128		19.463347	-4.711966	11.713550
15129		18.462903	-4.272699	12.364167
15130		17.388654	-3.504040	12.434157
15131		16.377946	-2.572709	12.159079
15132		15.458422	-1.642892	11.821695
15133		14.591210	-0.816054	11.547544
15134		13.855470	-0.051686	11.305395
15135		13.242661	0.434596	11.228771
15136		12.663194	0.868847	11.233491
15137		12.123792	1.356671	11.168229
15138		11.606528	1.741020	11.068010
15139		11.100946	2.113220	10.819277
15140		10.623800	2.498251	10.528000
15141		10.201016	2.866238	10.258097
15142		9.805539	3.183973	10.040750
15143		9.452945	3.455739	9.887202
15144		9.120372	3.702946	9.717752
15145		8.794937	3.918324	9.499762
15146		8.461955	4.139175	9.166889
15147		8.148099	4.331596	8.794665
15148		7.826436	4.515377	8.372794
15149		7.512053	4.682073	7.917121
15150		7.198435	4.862537	7.468412
15151		6.892363	5.019590	7.153183
15152		6.604294	5.160270	6.956221
15153		6.335137	5.247538	6.843966
15154		6.061877	5.337927	6.755588
15155		5.775865	5.433701	6.663527
15156		5.481151	5.554610	6.612613
15157		5.203435	5.678535	6.570555
15158		4.911070	5.835809	6.454945
15159		4.607427	6.011966	6.233438
15160		4.311631	6.153350	6.112283
15161		4.030170	6.304762	5.994532
15162		3.744241	6.416610	5.921309
15163		3.473361	6.492612	5.903250
15164		3.201594	6.566992	5.905162
15165		2.931477	6.636234	5.927299
15166		2.644414	6.713459	5.942043
15167		2.332381	6.778436	5.913579
15168		1.974027	6.839419	5.781751
15169		1.578619	6.907053	5.533017
15170		1.136456	6.989324	5.262089
15171		0.654642	7.075220	4.964743
15172		0.136119	7.178375	4.777428
15173		-0.408879	7.294181	4.701583
15174		-0.983325	7.456503	4.641799
15175		-1.601801	7.624111	4.535194
15176		-2.263171	7.805581	4.342355
15177		-2.967987	8.001849	4.161312
15178		-3.702622	8.215748	4.036405
15179		-4.489535	8.447945	3.936984
15180		-5.340954	8.678042	3.886091
15181		-6.251972	8.940375	3.824897
15182		-7.216679	9.214809	3.742026
15183		-8.225796	9.500436	3.655166
15184		-9.288987	9.798317	3.525492
15185		-10.417619	10.103084	3.353466
15186		-11.609440	10.431728	3.185720
15187		-12.851136	10.821093	3.121014
15188		-14.141221	11.275483	3.161200
15189		-15.445508	11.762509	3.253874
15190		-16.762041	12.273885	3.343772
15191		-18.120637	12.773999	3.370598
15192		-19.498088	13.291061	3.292224
15193		-20.929607	13.800893	3.029592
15194		-22.389799	14.270519	2.599435
15195		-23.883273	14.691785	1.921429
15196		-25.474162	15.015230	1.015929
15197		-27.249919	15.186185	-0.064106
15198		-29.168824	15.248408	-1.214296
15199		-31.049759	15.299599	-2.232935
15200		-32.792328	15.230647	-3.182531
15201		-34.345622	15.174297	-4.013569
15202		-35.577277	15.304874	-4.411967
15203		-36.443165	15.767317	-4.378957
15204		-37.027450	16.431603	-4.020951
15205		-37.514650	17.240148	-3.364898
15206		-38.124206	17.798746	-3.020072
15207		-38.786071	18.124075	-3.129642
15208		-39.452214	17.846855	-3.702161
15209		-40.001628	17.101756	-4.393513
15210		-40.212226	16.292351	-4.945040
15211		-40.013534	15.623643	-5.257758
15212		-39.367945	15.199189	-5.172620
15213		-38.337103	15.023394	-4.787324
15214		-36.978860	14.954220	-4.126487
