// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
29834		-3.582442	-0.854963	110.991654
29835		-3.573421	-0.848894	110.992670
29836		-3.566755	-0.843641	110.994595
29837		-3.559978	-0.838255	110.993580
29838		-3.549929	-0.830615	110.993712
29839		-3.544539	-0.823964	110.993760
29840		-3.535612	-0.816446	110.994867
29841		-3.525718	-0.807293	110.992153
29842		-3.518751	-0.799808	110.992260
29843		-3.511651	-0.790159	110.990550
29844		-3.505236	-0.781941	110.989718
29845		-3.495937	-0.775458	110.989793
29846		-3.489278	-0.770216	110.991731
29847		-3.478314	-0.764572	110.989795
29848		-3.472207	-0.758597	110.990792
29849		-3.465111	-0.748731	110.991081
29850		-3.459290	-0.743185	110.993037
29851		-3.450524	-0.733721	110.995290
29852		-3.438492	-0.722233	110.996710
29853		-3.429994	-0.711391	110.999058
29854		-3.422468	-0.702850	110.999262
29855		-3.414279	-0.694689	110.999459
29856		-3.408690	-0.684149	110.999783
29857		-3.400464	-0.672153	111.000243
29858		-3.394555	-0.657351	110.999874
29859		-3.389653	-0.642314	110.999525
29860		-3.383746	-0.627299	111.001151
29861		-3.376035	-0.610521	111.002927
29862		-3.367060	-0.595587	111.002611
29863		-3.359387	-0.582432	111.006123
29864		-3.349315	-0.569195	111.005711
29865		-3.341649	-0.556265	111.007240
29866		-3.331858	-0.543242	111.009779
29867		-3.322259	-0.532318	111.011198
29868		-3.311354	-0.519183	111.012777
29869		-3.298931	-0.504715	111.015467
29870		-3.284937	-0.489421	111.018227
29871		-3.272252	-0.476342	111.020834
29872		-3.264412	-0.461557	111.021522
29873		-3.259041	-0.454739	111.023614
29874		-3.250684	-0.444526	111.024982
29875		-3.241394	-0.436072	111.026253
29876		-3.231651	-0.426908	111.028558
29877		-3.223479	-0.418575	111.030797
29878		-3.214873	-0.411555	111.032942
29879		-3.206694	-0.401634	111.032337
29880		-3.202868	-0.398182	111.032198
29881		-3.200303	-0.392890	111.034157
29882		-3.197013	-0.386680	111.034206
29883		-3.194167	-0.380961	111.035213
29884		-3.188929	-0.374946	111.034289
29885		-3.184135	-0.369420	111.034323
29886		-3.180854	-0.363429	111.032387
29887		-3.178295	-0.358355	111.032360
29888		-3.176141	-0.354287	111.032246
29889		-3.173590	-0.349430	111.030231
29890		-3.171169	-0.346741	111.030025
29891		-3.169179	-0.342738	111.029916
29892		-3.167027	-0.338672	111.029804
29893		-3.163635	-0.333910	111.029769
29894		-3.158689	-0.328542	111.027817
29895		-3.156718	-0.326559	111.026579
29896		-3.154567	-0.322495	111.026468
29897		-3.154830	-0.320960	111.025167
29898		-3.151297	-0.318158	111.024000
29899		-3.146814	-0.316890	111.024722
29900		-3.142447	-0.314397	111.023546
29901		-3.138251	-0.313771	111.023232
29902		-3.134450	-0.312347	111.021972
29903		-3.131356	-0.310033	111.021763
29904		-3.129218	-0.307775	111.022512
29905		-3.125580	-0.308002	111.024103
29906		-3.122884	-0.304892	111.022949
29907		-3.118122	-0.303196	111.022721
29908		-3.113192	-0.299639	111.021633
29909		-3.108152	-0.297518	111.020454
29910		-3.100719	-0.294891	111.019338
29911		-3.095949	-0.291392	111.018255
29912		-3.093265	-0.290088	111.017960
29913		-3.088487	-0.286376	111.018866
29914		-3.085793	-0.283269	111.017715
29915		-3.082692	-0.279153	111.016652
29916		-3.080817	-0.273719	111.016643
29917		-3.079384	-0.268983	111.015600
29918		-3.075849	-0.264384	111.013585
29919		-3.073895	-0.266009	111.014065
29920		-3.068986	-0.264473	111.011850
29921		-3.063114	-0.262663	111.010667
29922		-3.056275	-0.264928	111.009195
29923		-3.050967	-0.264185	111.007927
29924		-3.042436	-0.263250	111.006714
29925		-3.036024	-0.264194	111.005342
29926		-3.030012	-0.264348	111.003024
29927		-3.028059	-0.265972	111.003503
29928		-3.024812	-0.262017	111.000453
29929		-3.019479	-0.257456	110.999465
29930		-3.012588	-0.250281	110.997697
29931		-3.002246	-0.245778	110.995803
29932		-2.991185	-0.240154	110.993994
29933		-2.981681	-0.235342	110.992112
29934		-2.973967	-0.230284	110.991195
29935		-2.970322	-0.227122	110.989095
29936		-2.968764	-0.226156	110.987775
29937		-2.966808	-0.226193	110.985412
29938		-2.964687	-0.224160	110.984180
29939		-2.963281	-0.223249	110.982864
29940		-2.961723	-0.222283	110.981545
29941		-2.959468	-0.219665	110.981356
29942		-2.953170	-0.217381	110.979229
29943		-2.945627	-0.215984	110.980028
29944		-2.937932	-0.212945	110.977982
29945		-2.933179	-0.209670	110.974927
29946		-2.928000	-0.209306	110.974614
29947		-2.925455	-0.204249	110.974612
29948		-2.923885	-0.201270	110.974429
29949		-2.921354	-0.198229	110.973292
29950		-2.919500	-0.194611	110.974149
29951		-2.916413	-0.192307	110.973954
29952		-2.910945	-0.189504	110.973829
29953		-2.910061	-0.183617	110.975834
29954		-2.907386	-0.182325	110.975547
29955		-2.906529	-0.180465	110.975280
29956		-2.902181	-0.177993	110.974126
29957		-2.897984	-0.175571	110.972976
29958		-2.896421	-0.174396	110.973648
29959		-2.892207	-0.168161	110.972783
29960		-2.892305	-0.166154	110.975459
29961		-2.891449	-0.164297	110.975193
29962		-2.892108	-0.159967	110.974087
29963		-2.893464	-0.154743	110.974030
29964		-2.892719	-0.149446	110.974996
29965		-2.890180	-0.144395	110.975004
29966		-2.887218	-0.140667	110.974908
29967		-2.883560	-0.135288	110.975944
29968		-2.878093	-0.130691	110.974975
29969		-2.872779	-0.127945	110.974860
29970		-2.867312	-0.123349	110.973893
29971		-2.862285	-0.121242	110.972741
29972		-2.857384	-0.119510	110.972535
29973		-2.854863	-0.118274	110.972261
29974		-2.856935	-0.118515	110.970787
29975		-2.859407	-0.115208	110.972541
29976		-2.858407	-0.115102	110.973124
29977		-2.854769	-0.115337	110.974726
29978		-2.849584	-0.112968	110.975562
29979		-2.844278	-0.113823	110.977148
29980		-2.839658	-0.114319	110.978744
29981		-2.838810	-0.116064	110.980182
29982		-2.838364	-0.116810	110.982663
29983		-2.838636	-0.115493	110.979382
29984		-2.838762	-0.119315	110.980633
29985		-2.842927	-0.124598	110.984672
29986		-2.841928	-0.124493	110.985255
29987		-2.839982	-0.129929	110.985446
29988		-2.841216	-0.132067	110.986803
29989		-2.845397	-0.137771	110.986870
29990		-2.853869	-0.140294	110.989044
29991		-2.860818	-0.143699	110.989199
29992		-2.867623	-0.146842	110.991360
29993		-2.870673	-0.146819	110.989900
29994		-2.872756	-0.152458	110.990980
29995		-2.874701	-0.157508	110.993115
29996		-2.879014	-0.163592	110.994118
29997		-2.882901	-0.168447	110.997190
29998		-2.886668	-0.177279	110.998000
29999		-2.889166	-0.181589	110.999175
30000		-2.890412	-0.185739	110.999398
30001		-2.890683	-0.191403	111.001473
30002		-2.894148	-0.193985	111.002757
30003		-2.897213	-0.199358	111.003869
30004		-2.900683	-0.203740	111.006005
30005		-2.904297	-0.208165	111.008154
30006		-2.911115	-0.213322	111.009183
30007		-2.920294	-0.216952	111.011272
30008		-2.929348	-0.224354	111.013081
30009		-2.937987	-0.230944	111.012990
30010		-2.946501	-0.242896	111.015460
30011		-2.959336	-0.253560	111.016008
30012		-2.974812	-0.263679	111.017506
30013		-2.983468	-0.275667	111.019967
30014		-2.986416	-0.286828	111.019649
30015		-2.998977	-0.300445	111.022855
30016		-3.010826	-0.307566	111.023664
30017		-3.024482	-0.314111	111.024512
30018		-3.041059	-0.318740	111.026409
30019		-3.056652	-0.323085	111.029331
30020		-3.076849	-0.326689	111.034202
30021		-3.102204	-0.332301	111.038818
30022		-3.131338	-0.337706	111.043412
30023		-3.169542	-0.346537	111.050584
30024		-3.208730	-0.351853	111.057003
30025		-3.251413	-0.361383	111.066033
30026		-3.299868	-0.374562	111.073742
30027		-3.359079	-0.390787	111.082083
30028		-3.427746	-0.417295	111.091562
30029		-3.504982	-0.452479	111.098407
30030		-3.597590	-0.497878	111.105408
30031		-3.704393	-0.550562	111.115797
30032		-3.840443	-0.624626	111.124615
30033		-4.012910	-0.744126	111.134426
30034		-4.241026	-0.931158	111.123531
30035		-4.634022	-1.264248	110.985772
30036		-5.142332	-1.747857	110.688131
30037		-5.693702	-2.367958	110.336365
30038		-6.429973	-2.996236	109.867437
30039		-7.510547	-3.514720	109.126617
30040		-8.866091	-4.019216	108.029910
30041		-10.624766	-4.727077	106.625454
30042		-12.118718	-5.577972	105.498761
30043		-12.455156	-6.388563	105.098243
30044		-12.248634	-7.167166	105.207212
30045		-12.406078	-8.073910	105.322684
30046		-13.042258	-9.225409	105.293617
30047		-13.758572	-10.533348	105.355760
30048		-14.404400	-11.873164	105.691359
30049		-15.119265	-13.227429	106.300718
30050		-16.098298	-14.613951	107.039227
30051		-17.238799	-16.053309	107.848785
30052		-18.390296	-17.528869	108.680813
30053		-19.455692	-18.922248	109.459724
30054		-20.369356	-20.190071	110.099166
30055		-21.118245	-21.393805	110.542626
30056		-21.696709	-22.584193	110.776637
30057		-22.092886	-23.778587	110.839614
30058		-22.390421	-24.952052	110.776857
30059		-22.627560	-26.034459	110.693870
30060		-22.823342	-27.022198	110.653999
30061		-23.009759	-27.932325	110.663127
30062		-23.193056	-28.735170	110.715397
30063		-23.332740	-29.412958	110.754660
30064		-23.374095	-29.983215	110.768765
30065		-23.335525	-30.481075	110.712347
30066		-23.196033	-30.887890	110.551545
30067		-22.888008	-31.174331	110.290394
30068		-22.396971	-31.360871	109.902081
30069		-21.725559	-31.462731	109.355380
30070		-20.861573	-31.472352	108.659091
30071		-19.807535	-31.368687	107.812566
30072		-18.594212	-31.156883	106.822588
30073		-17.242613	-30.838456	105.726751
30074		-15.854747	-30.419646	104.623972
30075		-14.547970	-29.895214	103.622368
30076		-13.366239	-29.245223	102.802918
30077		-12.300370	-28.502979	102.132323
30078		-11.299300	-27.701093	101.571732
30079		-10.325036	-26.815586	101.080407
30080		-9.350244	-25.856038	100.650897
30081		-8.432276	-24.842711	100.326245
30082		-7.609634	-23.811959	100.113309
30083		-6.875362	-22.790584	100.015696
30084		-6.229257	-21.803055	99.996242
30085		-5.638088	-20.840862	100.048190
30086		-5.106508	-19.898957	100.137538
30087		-4.648461	-18.980817	100.222642
30088		-4.277575	-18.061789	100.289826
30089		-3.944403	-17.157662	100.361890
30090		-3.636690	-16.283841	100.450416
30091		-3.353456	-15.439479	100.567180
30092		-3.119467	-14.632849	100.721631
30093		-2.946108	-13.865115	100.969332
30094		-2.919495	-13.163670	101.359574
30095		-3.050235	-12.512574	101.936453
30096		-3.291994	-11.886536	102.681184
30097		-3.572844	-11.272439	103.488232
30098		-3.858741	-10.661867	104.188579
30099		-4.071832	-10.067539	104.668452
30100		-4.193157	-9.527621	104.927872
30101		-4.236215	-9.055882	105.010538
30102		-4.226794	-8.660786	104.992781
30103		-4.227572	-8.366424	104.938525
30104		-4.265416	-8.202048	104.919353
30105		-4.328168	-8.155812	104.974055
30106		-4.387261	-8.112451	105.105543
30107		-4.426398	-8.036451	105.265776
30108		-4.417214	-7.957362	105.393517
30109		-4.383556	-7.883462	105.437779
30110		-4.297669	-7.800059	105.401409
30111		-4.169398	-7.712145	105.296542
30112		-4.021204	-7.621900	105.136113
30113		-3.849126	-7.525593	104.949126
30114		-3.681429	-7.420067	104.739214
30115		-3.520083	-7.315752	104.512873
30116		-3.363044	-7.219715	104.275450
30117		-3.247849	-7.088766	104.037303
30118		-3.221575	-6.936148	103.858347
30119		-3.262127	-6.794464	103.819172
30120		-3.382572	-6.702836	103.936393
30121		-3.589881	-6.663714	104.168168
30122		-3.813365	-6.650323	104.474617
30123		-4.049736	-6.642686	104.768371
30124		-4.262594	-6.641765	105.001528
30125		-3.672400	-6.372081	105.104545
30126		-3.464047	-5.890023	104.991035
30127		-3.208678	-5.546027	104.900904
30128		-2.946167	-5.358977	104.813984
30129		-2.738889	-5.251101	104.556153
30130		-2.664720	-5.211760	104.169908
30131		-2.596452	-5.276278	103.838863
30132		-2.511951	-5.369655	103.615147
30133		-2.486058	-5.452448	103.387094
30134		-2.476651	-5.534997	103.124271
30135		-2.421340	-5.603663	102.859258
30136		-2.350646	-5.601965	102.603792
30137		-2.245196	-5.525611	102.398795
30138		-2.029210	-5.442185	102.280169
30139		-1.817452	-5.406916	102.258261
30140		-1.708802	-5.421048	102.247408
30141		-1.631958	-5.490064	102.222355
30142		-1.564320	-5.615043	102.177541
30143		-1.520517	-5.749361	102.126056
30144		-1.457333	-5.849616	102.103842
30145		-1.347930	-5.945049	102.068183
30146		-1.225077	-6.046508	102.016310
30147		-1.109010	-6.153689	101.977508
30148		-0.999795	-6.256415	101.943812
30149		-0.915199	-6.362623	101.908653
30150		-0.849814	-6.475403	101.887816
30151		-0.783129	-6.590500	101.870561
30152		-0.717185	-6.697440	101.850920
30153		-0.663218	-6.806077	101.836310
30154		-0.621889	-6.927889	101.816356
30155		-0.604205	-7.038899	101.810415
30156		-0.632496	-7.136727	101.827082
30157		-0.687383	-7.229413	101.842365
30158		-0.748490	-7.334157	101.849541
30159		-0.806647	-7.439048	101.843427
30160		-0.868491	-7.529957	101.850908
30161		-0.938925	-7.612578	101.863278
30162		-1.019128	-7.680589	101.866607
30163		-1.096642	-7.734622	101.864178
30164		-1.157543	-7.765530	101.865384
30165		-1.188352	-7.789772	101.852383
30166		-1.186888	-7.792090	101.844053
30167		-1.173996	-7.750070	101.855166
30168		-1.163942	-7.654681	101.889746
30169		-1.145799	-7.506496	101.938844
30170		-1.109637	-7.329613	101.993925
30171		-1.079376	-7.197131	102.017990
30172		-1.057326	-7.088433	102.021825
30173		-1.050988	-6.988422	102.027693
30174		-1.064594	-6.915525	102.049675
30175		-1.117740	-6.873553	102.100646
30176		-1.203851	-6.836084	102.166756
30177		-1.270326	-6.769527	102.239780
30178		-1.344580	-6.685250	102.307455
30179		-1.416434	-6.550891	102.429779
30180		-1.454063	-6.388515	102.568939
30181		-1.475298	-6.294303	102.662175
30182		-1.521388	-6.236901	102.726073
30183		-1.559326	-6.242843	102.738851
30184		-1.567578	-6.265498	102.726685
30185		-1.556356	-6.276870	102.711799
30186		-1.528799	-6.270058	102.713775
30187		-1.497082	-6.220239	102.749973
30188		-1.465710	-6.100717	102.827044
30189		-1.451795	-5.911786	102.949506
30190		-1.448273	-5.642929	103.111223
30191		-1.437675	-5.326420	103.299366
30192		-1.452281	-5.096687	103.426934
30193		-1.450936	-4.902372	103.508855
30194		-1.431639	-4.708307	103.563772
30195		-1.416911	-4.505624	103.590874
30196		-1.414164	-4.293480	103.607487
30197		-1.415954	-4.065967	103.633143
30198		-1.426046	-3.822194	103.678425
30199		-1.444838	-3.576872	103.732708
30200		-1.483587	-3.356461	103.792031
30201		-1.546747	-3.167767	103.842387
30202		-1.626684	-3.019404	103.888697
30203		-1.718235	-2.935504	103.914800
30204		-1.832113	-3.011129	103.888864
30205		-1.974919	-3.119388	103.869560
30206		-2.150576	-3.244838	103.865887
30207		-2.334567	-3.366593	103.877470
30208		-2.512641	-3.455177	103.908961
30209		-2.685553	-3.496582	103.960131
30210		-2.855854	-3.492634	104.020065
30211		-3.036639	-3.463489	104.085590
30212		-3.204805	-3.406263	104.154580
30213		-3.357854	-3.370442	104.211589
30214		-3.507053	-3.367423	104.263786
30215		-3.658845	-3.374801	104.309779
30216		-3.836011	-3.473842	104.341651
30217		-4.022107	-3.584938	104.363929
30218		-4.198509	-3.675333	104.384721
30219		-4.371736	-3.761472	104.399399
30220		-4.524447	-3.814268	104.411777
30221		-4.622848	-3.815967	104.424704
30222		-4.686595	-3.770586	104.446759
30223		-4.751591	-3.714940	104.468333
30224		-4.797942	-3.651061	104.488915
30225		-4.818420	-3.581577	104.507363
30226		-4.849817	-3.519736	104.535214
30227		-4.880535	-3.457756	104.564985
30228		-4.912895	-3.382887	104.595324
30229		-4.953283	-3.301979	104.625105
30230		-4.978062	-3.225008	104.646762
30231		-4.966636	-3.132142	104.669587
30232		-4.919389	-3.027458	104.681009
30233		-4.835831	-2.888140	104.690923
30234		-4.754251	-2.731978	104.692371
30235		-4.683243	-2.576529	104.697116
30236		-4.622895	-2.417682	104.699514
30237		-4.577294	-2.255118	104.697689
30238		-4.545915	-2.095063	104.691207
30239		-4.531052	-1.950607	104.675507
30240		-4.529464	-1.820491	104.660103
30241		-4.543985	-1.685401	104.681477
30242		-4.549306	-1.561289	104.668736
30243		-4.556995	-1.468558	104.660077
30244		-4.557798	-1.378212	104.622564
30245		-4.584756	-1.311399	104.606695
30246		-4.626026	-1.256112	104.583397
30247		-4.665316	-1.216105	104.582250
30248		-4.698277	-1.170057	104.589093
30249		-4.708422	-1.145935	104.594837
30250		-4.708513	-1.129700	104.603045
30251		-4.677340	-1.121751	104.606179
30252		-4.651340	-1.113334	104.606425
30253		-4.665807	-1.112162	104.606087
30254		-4.704792	-1.109639	104.607596
30255		-4.737629	-1.089603	104.619703
30256		-4.758496	-1.043222	104.637130
30257		-4.776652	-0.998690	104.656399
30258		-4.766537	-0.928735	104.678188
30259		-4.743397	-0.868924	104.693807
30260		-4.709610	-0.814139	104.708288
30261		-4.660842	-0.762616	104.719904
30262		-4.606399	-0.729294	104.728648
30263		-4.555828	-0.717466	104.730424
30264		-4.511187	-0.717472	104.728574
30265		-4.482213	-0.723183	104.729142
30266		-4.459023	-0.731615	104.728514
30267		-4.450249	-0.743140	104.729504
30268		-4.450545	-0.750071	104.726824
30269		-4.461476	-0.751972	104.725319
30270		-4.471007	-0.753327	104.724798
30271		-4.471784	-0.749871	104.724663
30272		-4.458902	-0.744807	104.723774
30273		-4.439933	-0.734889	104.719422
30274		-4.412060	-0.719017	104.713581
30275		-4.378228	-0.700414	104.706082
30276		-4.340461	-0.682371	104.697629
30277		-4.301161	-0.666656	104.690050
30278		-4.256718	-0.653110	104.681435
30279		-4.205044	-0.640534	104.670010
30280		-4.153138	-0.628244	104.656655
30281		-4.102130	-0.615064	104.644348
30282		-4.052224	-0.606870	104.632670
30283		-3.995931	-0.603246	104.620824
30284		-3.939405	-0.599907	104.607039
30285		-3.887178	-0.601279	104.591974
30286		-3.838917	-0.605176	104.579551
30287		-3.800428	-0.608129	104.570920
30288		-3.775226	-0.614324	104.569538
30289		-3.762818	-0.618468	104.566223
30290		-3.759355	-0.621150	104.565733
30291		-3.755524	-0.620336	104.565499
30292		-3.744293	-0.616575	104.565540
30293		-3.725781	-0.613438	104.564706
30294		-3.701594	-0.611041	104.564841
30295		-3.675488	-0.608125	104.565064
30296		-3.645567	-0.599853	104.562808
30297		-3.612435	-0.591999	104.564433
30298		-3.574200	-0.582483	104.562401
30299		-3.533417	-0.568902	104.560719
30300		-3.496623	-0.553986	104.559061
30301		-3.461535	-0.532288	104.552133
30302		-3.428862	-0.508020	104.544383
30303		-3.390228	-0.479279	104.531338
30304		-3.351955	-0.449833	104.517386
30305		-3.308426	-0.421259	104.501600
30306		-3.260418	-0.398418	104.484540
30307		-3.210262	-0.378565	104.469274
30308		-3.157105	-0.369190	104.458105
30309		-3.096687	-0.368533	104.449357
30310		-3.035053	-0.370144	104.439499
30311		-2.976295	-0.371077	104.429673
30312		-2.920125	-0.372222	104.416895
30313		-2.872511	-0.365966	104.404537
30314		-2.830710	-0.360292	104.392009
30315		-2.792121	-0.356753	104.380248
30316		-2.759385	-0.351396	104.371363
30317		-2.734461	-0.345522	104.363347
30318		-2.715885	-0.338922	104.358109
30319		-2.706314	-0.334378	104.354469
30320		-2.701353	-0.332014	104.350546
30321		-2.700507	-0.329452	104.348491
30322		-2.698632	-0.329203	104.348173
30323		-2.696887	-0.326574	104.348057
30324		-2.693176	-0.324394	104.347925
30325		-2.690494	-0.319899	104.346057
30326		-2.687952	-0.318498	104.342969
30327		-2.685453	-0.316776	104.338970
30328		-2.683044	-0.317824	104.335693
30329		-2.677054	-0.319200	104.330574
30330		-2.670212	-0.325672	104.325060
30331		-2.662024	-0.334839	104.321307
30332		-2.655131	-0.345173	104.318369
30333		-2.650259	-0.351184	104.312871
30334		-2.643194	-0.357273	104.306432
30335		-2.639800	-0.362383	104.300014
30336		-2.633945	-0.366859	104.293673
30337		-2.632343	-0.369390	104.288372
30338		-2.632358	-0.369932	104.280295
30339		-2.635726	-0.371182	104.270201
30340		-2.637712	-0.371920	104.261111
30341		-2.637946	-0.372200	104.254987
30342		-2.637241	-0.372733	104.251714
30343		-2.635144	-0.374172	104.246508
30344		-2.629013	-0.382125	104.241822
30345		-2.621447	-0.390655	104.237145
30346		-2.609398	-0.404934	104.231138
30347		-2.589704	-0.416699	104.225508
30348		-2.566475	-0.427706	104.219027
30349		-2.547233	-0.440245	104.215238
30350		-2.530721	-0.448533	104.212651
30351		-2.518870	-0.453844	104.209262
30352		-2.512252	-0.457988	104.209659
30353		-2.506038	-0.460449	104.209243
30354		-2.500639	-0.458790	104.209107
30355		-2.494203	-0.458147	104.212765
30356		-2.485536	-0.457259	104.217425
30357		-2.476774	-0.457781	104.222001
30358		-2.464621	-0.455809	104.224906
30359		-2.448837	-0.460740	104.223546
30360		-2.429307	-0.460344	104.219787
30361		-2.406022	-0.464399	104.211958
30362		-2.380322	-0.468155	104.202267
30363		-2.354411	-0.470868	104.192689
30364		-2.331395	-0.476298	104.182808
30365		-2.314686	-0.482082	104.174701
30366		-2.302220	-0.487228	104.165570
30367		-2.291496	-0.492994	104.161161
30368		-2.283532	-0.503219	104.157268
30369		-2.278699	-0.511029	104.155437
30370		-2.275651	-0.521111	104.154319
30371		-2.275285	-0.528009	104.153419
30372		-2.275952	-0.535372	104.154350
30373		-2.280988	-0.543222	104.156129
30374		-2.288760	-0.551015	104.159745
30375		-2.297090	-0.565559	104.166667
30376		-2.304951	-0.575479	104.172030
30377		-2.316466	-0.584401	104.177420
30378		-2.332690	-0.593462	104.183635
30379		-2.352429	-0.603268	104.190702
30380		-2.371208	-0.611550	104.196932
30381		-2.391089	-0.619615	104.203185
30382		-2.411928	-0.630217	104.210158
30383		-2.427925	-0.638228	104.216503
30384		-2.445020	-0.642840	104.222112
30385		-2.462420	-0.645101	104.230795
30386		-2.479253	-0.649003	104.237426
30387		-2.492493	-0.649023	104.241584
30388		-2.503292	-0.648424	104.245816
30389		-2.510623	-0.650588	104.248015
30390		-2.514037	-0.653035	104.251205
30391		-2.513858	-0.655792	104.252554
30392		-2.518032	-0.655854	104.253999
30393		-2.520896	-0.654737	104.254627
30394		-2.530752	-0.656465	104.257743
30395		-2.543813	-0.656431	104.259039
30396		-2.554975	-0.654477	104.263369
30397		-2.566786	-0.655730	104.266507
30398		-2.578121	-0.656557	104.268707
30399		-2.596052	-0.662971	104.270372
30400		-2.614732	-0.668813	104.276831
30401		-2.636027	-0.673863	104.280454
30402		-2.658832	-0.680153	104.287761
30403		-2.681302	-0.683264	104.293428
30404		-2.702453	-0.686213	104.298157
30405		-2.724968	-0.689657	104.301889
30406		-2.742533	-0.693589	104.303747
30407		-2.762768	-0.698527	104.306461
30408		-2.779976	-0.703818	104.308230
30409		-2.794165	-0.708443	104.309175
30410		-2.809808	-0.708323	104.309466
30411		-2.822659	-0.707919	104.309856
30412		-2.834181	-0.707352	104.309303
30413		-2.844838	-0.706368	104.309778
30414		-2.851651	-0.706325	104.307363
30415		-2.855402	-0.709471	104.306708
30416		-2.856120	-0.712967	104.305105
30417		-2.854407	-0.714820	104.303693
30418		-2.848048	-0.719659	104.303082
30419		-2.841094	-0.724793	104.302484
30420		-2.836173	-0.728403	104.302893
30421		-2.830070	-0.733278	104.302297
30422		-2.825774	-0.736248	104.301784
30423		-2.821866	-0.737517	104.300456
30424		-2.814336	-0.740112	104.297162
30425		-2.802541	-0.743315	104.294885
30426		-2.788829	-0.743140	104.290001
30427		-2.774751	-0.743642	104.286055
30428		-2.759926	-0.743012	104.282185
30429		-2.744736	-0.743059	104.279254
30430		-2.732652	-0.745900	104.278901
30431		-2.717824	-0.744594	104.276065
30432		-2.703683	-0.745117	104.274970
30433		-2.685491	-0.745178	104.270187
30434		-2.671219	-0.747443	104.269921
30435		-2.659664	-0.746850	104.267928
30436		-2.648344	-0.747318	104.265826
30437		-2.638583	-0.748331	104.265590
30438		-2.629682	-0.749765	104.264325
30439		-2.616561	-0.747952	104.261501
30440		-2.604657	-0.749396	104.258382
30441		-2.595957	-0.749073	104.253444
30442		-2.587683	-0.749867	104.251258
30443		-2.583200	-0.747923	104.248272
30444		-2.581867	-0.744911	104.245280
30445		-2.582710	-0.741803	104.243231
30446		-2.585722	-0.739621	104.242001
30447		-2.592289	-0.734321	104.239045
30448		-2.604253	-0.734515	104.240320
30449		-2.613914	-0.731331	104.240966
30450		-2.621731	-0.726558	104.242705
30451		-2.628577	-0.723434	104.244361
30452		-2.635183	-0.720275	104.246001
30453		-2.643143	-0.717608	104.246642
30454		-2.651315	-0.715672	104.249114
30455		-2.657084	-0.712424	104.249844
30456		-2.660287	-0.710298	104.251476
30457		-2.664318	-0.707235	104.254142
30458		-2.663989	-0.703689	104.255955
30459		-2.662962	-0.698317	104.256030
30460		-2.660578	-0.692454	104.257105
30461		-2.657948	-0.685531	104.258289
30462		-2.658254	-0.677160	104.258543
30463		-2.653697	-0.670370	104.258802
30464		-2.649072	-0.662142	104.256280
30465		-2.645731	-0.653741	104.256639
30466		-2.642099	-0.649163	104.259560
30467		-2.637182	-0.643729	104.259727
30468		-2.631523	-0.641352	104.260612
30469		-2.626244	-0.637271	104.260685
30470		-2.622776	-0.635475	104.261479
30471		-2.616909	-0.632364	104.260536
30472		-2.612129	-0.634246	104.260121
30473		-2.610331	-0.635436	104.262586
30474		-2.606275	-0.634612	104.262362
30475		-2.603800	-0.634655	104.262060
30476		-2.601047	-0.634338	104.263682
30477		-2.599910	-0.635217	104.263287
30478		-2.598671	-0.634333	104.262049
30479		-2.598747	-0.633602	104.261750
30480		-2.596257	-0.633999	104.262355
30481		-2.594532	-0.635848	104.260941
30482		-2.594232	-0.636825	104.261453
30483		-2.595510	-0.638665	104.261889
30484		-2.597000	-0.641244	104.264152
30485		-2.600692	-0.644044	104.265415
30486		-2.607026	-0.644363	104.268702
30487		-2.612067	-0.643817	104.269235
30488		-2.615521	-0.646593	104.270484
30489		-2.618511	-0.643734	104.270283
30490		-2.623179	-0.644899	104.271628
30491		-2.627996	-0.643973	104.271240
30492		-2.632088	-0.641927	104.270931
30493		-2.635792	-0.640546	104.271559
30494		-2.635367	-0.639074	104.272263
30495		-2.636168	-0.635637	104.272156
30496		-2.637533	-0.635766	104.274610
30497		-2.637119	-0.633938	104.274407
30498		-2.635093	-0.630916	104.276222
30499		-2.633930	-0.627280	104.277132
30500		-2.632166	-0.624972	104.277930
30501		-2.628674	-0.622490	104.279759
30502		-2.625398	-0.620748	104.283418
30503		-2.618866	-0.617945	104.285342
30504		-2.611473	-0.615758	104.288173
30505		-2.606018	-0.613081	104.291022
30506		-2.599352	-0.608192	104.294046
30507		-2.593897	-0.605517	104.296899
30508		-2.589319	-0.603273	104.298715
30509		-2.584138	-0.597132	104.299906
30510		-2.579350	-0.590327	104.300168
30511		-2.578927	-0.579814	104.300634
30512		-2.579006	-0.575262	104.300609
30513		-2.578340	-0.568546	104.300789
30514		-2.579255	-0.567915	104.301398
30515		-2.579339	-0.563003	104.300469
30516		-2.580131	-0.559928	104.301270
30517		-2.580177	-0.554688	104.302275
30518		-2.582671	-0.551098	104.303076
30519		-2.581970	-0.544054	104.305219
