// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
25493		-0.569711	4.194225	17.819726
25494		-0.552733	4.183487	17.784176
25495		-0.538900	4.174930	17.758177
25496		-0.523959	4.172207	17.728617
25497		-0.509196	4.165652	17.715873
25498		-0.492020	4.155600	17.720742
25499		-0.474021	4.144439	17.721659
25500		-0.456216	4.133684	17.707745
25501		-0.441284	4.119112	17.676904
25502		-0.427492	4.105027	17.622609
25503		-0.418313	4.090419	17.556466
25504		-0.409669	4.082669	17.492104
25505		-0.402732	4.074470	17.430489
25506		-0.393121	4.060118	17.390438
25507		-0.385509	4.051881	17.357707
25508		-0.382632	4.036295	17.317927
25509		-0.385718	4.016712	17.265851
25510		-0.395144	3.997336	17.196144
25511		-0.408662	3.974259	17.121275
25512		-0.425076	3.944015	17.052555
25513		-0.446199	3.912947	16.990218
25514		-0.470534	3.884067	16.915283
25515		-0.501332	3.855481	16.853216
25516		-0.540527	3.826359	16.790673
25517		-0.585076	3.799853	16.730075
25518		-0.638669	3.769751	16.674349
25519		-0.704575	3.739021	16.630478
25520		-0.785669	3.708329	16.590184
25521		-0.882714	3.683766	16.567249
25522		-0.990256	3.658117	16.554910
25523		-1.103908	3.626194	16.556984
25524		-1.226985	3.601754	16.553746
25525		-1.360948	3.574976	16.541586
25526		-1.507848	3.552053	16.530823
25527		-1.675832	3.552285	16.508520
25528		-1.850950	3.559411	16.487243
25529		-2.045391	3.564091	16.463558
25530		-2.272369	3.620709	16.405481
25531		-2.541876	3.726575	16.258383
25532		-2.852493	3.852536	16.016325
25533		-3.234775	3.905407	15.856542
25534		-3.712740	4.033758	15.954998
25535		-4.283844	4.211321	16.093981
25536		-4.926428	4.392144	16.342933
25537		-5.605512	4.590965	16.552619
25538		-6.313298	4.796117	16.742952
25539		-7.021949	4.987729	16.854826
25540		-7.708888	5.180776	16.816647
25541		-8.362255	5.304430	16.600569
25542		-9.030214	5.358351	16.331317
25543		-9.743648	5.420399	16.026916
25544		-10.516244	5.503129	15.583338
25545		-11.389395	5.611291	15.170088
25546		-12.403973	5.857433	14.693829
25547		-13.512384	6.203914	14.113182
25548		-14.702858	6.563273	13.473314
25549		-15.949438	6.955312	12.908929
25550		-17.255616	7.436709	12.373125
25551		-18.615847	7.982782	11.840077
25552		-20.034507	8.538046	11.247395
25553		-21.490346	9.101902	10.599305
25554		-22.988427	9.639918	9.932124
25555		-24.545940	10.200531	9.115393
25556		-26.148772	10.734005	8.285389
25557		-27.788895	11.312884	7.482711
25558		-29.424471	11.937515	6.772797
25559		-31.058607	12.575000	6.092488
25560		-32.696302	13.228761	5.398565
25561		-34.310495	13.857101	4.766250
25562		-35.905164	14.493870	4.153556
25563		-37.477625	15.141417	3.562092
25564		-39.008010	15.786454	3.023296
25565		-40.454292	16.441793	2.579689
25566		-41.785854	17.096651	2.244381
25567		-42.988421	17.729654	1.949105
25568		-44.048415	18.284861	1.703525
25569		-44.947966	18.793288	1.504377
25570		-45.696537	19.214610	1.306764
25571		-46.279992	19.547677	1.114718
25572		-46.664199	19.846003	1.013124
25573		-46.856377	20.090996	0.980982
25574		-46.846924	20.322619	1.046556
25575		-46.617420	20.510206	1.199275
25576		-46.170235	20.616311	1.406830
25577		-45.518171	20.607826	1.627189
25578		-44.677277	20.505848	1.877475
25579		-43.643915	20.380029	2.217604
25580		-42.429367	20.248542	2.621287
25581		-41.060365	20.109939	3.071374
25582		-39.567838	19.932062	3.537988
25583		-37.974147	19.723485	3.997022
25584		-36.313642	19.459189	4.449068
25585		-34.588748	19.173106	4.931841
25586		-32.777669	18.895901	5.548819
25587		-30.920523	18.597186	6.197998
25588		-29.031952	18.271775	6.873656
25589		-27.175314	17.879590	7.481089
25590		-25.403869	17.459256	7.974070
25591		-23.718777	16.996603	8.390510
25592		-22.138147	16.505322	8.720739
25593		-20.650648	16.029018	8.993418
25594		-19.246266	15.573245	9.241661
25595		-17.918482	15.138217	9.518696
25596		-16.637846	14.755816	9.965751
25597		-15.399217	14.441728	10.526083
25598		-14.209475	14.157591	11.117492
25599		-13.125952	13.849296	11.648845
25600		-12.185577	13.590961	12.037676
25601		-11.361561	13.370710	12.405870
25602		-10.678894	13.137254	12.709864
25603		-10.127554	12.960665	12.995749
25604		-9.670171	12.826847	13.334261
25605		-9.290179	12.742502	13.652242
25606		-8.951394	12.672871	13.985249
25607		-8.626948	12.582253	14.344935
25608		-8.321108	12.483368	14.732878
25609		-8.035035	12.402244	15.103247
25610		-7.749581	12.333292	15.467690
25611		-7.482498	12.277380	15.787649
25612		-7.277821	12.214122	16.047475
25613		-7.150240	12.169688	16.219648
25614		-7.073815	12.115599	16.322261
25615		-7.022807	12.067575	16.394687
25616		-6.989236	12.016807	16.448049
25617		-6.983441	11.979653	16.485720
25618		-7.000653	11.941201	16.531307
25619		-7.040714	11.896189	16.550319
25620		-7.092399	11.866222	16.561255
25621		-7.145780	11.853569	16.587343
25622		-7.196490	11.874833	16.670770
25623		-7.231752	11.902704	16.840128
25624		-7.283008	11.976342	16.957085
25625		-7.364514	12.037420	17.001574
25626		-7.452663	12.068356	17.063765
25627		-7.541970	12.079096	17.158098
25628		-7.639238	12.089652	17.224559
25629		-7.735079	12.085043	17.278670
25630		-7.822412	12.067639	17.315708
25631		-7.895118	12.030831	17.359626
25632		-7.972310	12.004258	17.390081
25633		-8.029254	11.994619	17.506081
25634		-8.069025	12.071387	17.758628
25635		-8.137355	12.407975	18.118394
25636		-8.394254	12.927690	18.323716
25637		-8.809371	13.264153	18.078064
25638		-9.227317	13.367093	17.877522
25639		-9.581882	13.445275	17.807766
25640		-9.858267	13.570151	17.718867
25641		-10.097982	13.693358	17.718612
25642		-10.341682	13.840715	17.754789
25643		-10.573549	14.088838	17.857167
25644		-10.796238	14.344457	17.927243
25645		-11.033543	14.521000	17.999917
25646		-11.309145	14.665461	18.056173
25647		-11.634840	14.804354	18.088373
25648		-11.989739	14.956701	18.088933
25649		-12.315438	15.126048	18.107889
25650		-12.583576	15.319075	18.208788
25651		-12.817022	15.515549	18.285861
25652		-13.052284	15.688512	18.292950
25653		-13.290588	15.832385	18.307991
25654		-13.551371	15.966144	18.250014
25655		-13.835964	16.076564	18.121950
25656		-14.113796	16.218799	18.035806
25657		-14.403298	16.425787	17.901800
25658		-14.680230	16.632424	17.785649
25659		-14.902401	16.840484	17.778406
25660		-15.095424	17.046143	17.804051
25661		-15.261723	17.252445	17.869385
25662		-15.418047	17.449924	17.943778
25663		-15.586797	17.618167	17.978101
25664		-15.749174	17.789748	18.016802
25665		-15.867130	17.970435	18.079121
25666		-15.959292	18.136596	18.102974
25667		-16.034677	18.260228	18.105600
25668		-16.130184	18.372982	18.016060
25669		-16.268731	18.502744	17.793247
25670		-16.424593	18.665535	17.486387
25671		-16.508038	18.781087	17.263477
25672		-16.476303	18.850794	17.166732
25673		-16.381097	18.887094	17.105397
25674		-16.248811	18.876316	17.078957
25675		-16.122917	18.820485	17.020718
25676		-15.993077	18.807123	16.953508
25677		-15.790636	18.746150	16.975627
25678		-15.537771	18.729082	17.037446
25679		-15.257285	18.715284	17.139354
25680		-14.981085	18.695114	17.229875
25681		-14.710969	18.659283	17.298992
25682		-14.451490	18.601241	17.337355
25683		-14.172690	18.535010	17.354995
25684		-13.871895	18.443075	17.386093
25685		-13.565309	18.339408	17.379802
25686		-13.239166	18.188533	17.402349
25687		-12.940540	18.006304	17.366217
25688		-12.626723	17.837000	17.342008
25689		-12.328494	17.742453	17.340084
25690		-12.055355	17.672304	17.346522
25691		-11.812239	17.654693	17.437119
25692		-11.578145	17.632513	17.497367
25693		-11.265229	17.572768	17.622129
25694		-10.910029	17.491850	17.899533
25695		-10.589595	17.381489	18.144156
25696		-10.295890	17.257571	18.437380
25697		-10.010937	17.115118	18.686656
25698		-9.689341	16.965908	18.951292
25699		-9.402195	16.798145	19.197896
25700		-9.151124	16.643801	19.442549
25701		-8.904393	16.542163	19.684555
25702		-8.670640	16.477489	19.886371
25703		-8.432169	16.416500	20.105364
25704		-8.212789	16.332756	20.317212
25705		-8.004312	16.220650	20.587929
25706		-7.806561	16.123884	20.877733
25707		-7.612040	16.034534	21.095050
25708		-7.412257	15.926399	21.316702
25709		-7.232263	15.795147	21.491835
25710		-7.065045	15.657992	21.656417
25711		-6.893174	15.489031	21.846323
25712		-6.698628	15.298804	22.042330
25713		-6.503947	15.109118	22.252475
25714		-6.333742	14.934083	22.454835
25715		-6.187306	14.787216	22.612175
25716		-6.053608	14.676832	22.755254
25717		-5.898774	14.604435	22.941114
25718		-5.732373	14.531396	23.114577
25719		-5.548050	14.449379	23.357659
25720		-5.366194	14.370340	23.548682
25721		-5.176407	14.283968	23.693608
25722		-4.988099	14.173821	23.800484
25723		-4.799171	14.050233	23.870536
25724		-4.595121	13.899173	23.938244
25725		-4.372987	13.728827	23.997663
25726		-4.142550	13.546385	24.000225
25727		-3.922799	13.363373	24.021208
25728		-3.704611	13.157191	24.075842
25729		-3.471098	12.972854	24.112076
25730		-3.222049	12.783025	24.155400
25731		-2.970676	12.629920	24.182438
25732		-2.707465	12.506081	24.211637
25733		-2.444464	12.387047	24.228685
25734		-2.182314	12.277276	24.241939
25735		-1.897985	12.159636	24.328537
25736		-1.607753	12.035643	24.374490
25737		-1.308545	11.882762	24.431022
25738		-1.003283	11.722240	24.449882
25739		-0.698636	11.553576	24.402204
25740		-0.392794	11.373552	24.350419
25741		-0.080116	11.185887	24.251113
25742		0.228777	10.988576	24.140331
25743		0.555203	10.777161	24.031942
25744		0.879695	10.565011	23.900835
25745		1.195388	10.362677	23.720067
25746		1.508951	10.179027	23.475288
25747		1.810204	10.003269	23.178722
25748		2.092906	9.863752	22.830753
25749		2.346629	9.738699	22.491915
25750		2.579287	9.615737	22.200905
25751		2.800078	9.489093	21.964520
25752		3.000027	9.344141	21.787848
25753		3.157398	9.169937	21.591370
25754		3.281378	9.012636	21.361822
25755		3.395164	8.847083	21.123232
25756		3.493443	8.720119	20.834479
25757		3.562173	8.621612	20.509342
25758		3.570722	8.536875	20.174103
25759		3.529262	8.481586	19.931378
25760		3.482844	8.422498	19.805403
25761		3.448149	8.345934	19.879687
25762		3.381613	8.274744	20.056345
25763		3.290607	8.191849	20.343404
25764		3.184087	8.099303	20.607656
25765		3.059260	7.983843	20.799857
25766		2.919281	7.854785	20.831114
25767		2.764266	7.724075	20.681235
25768		2.593310	7.594810	20.378681
25769		2.413999	7.508026	19.947188
25770		2.262723	7.428296	19.596166
25771		2.143935	7.348116	19.339975
25772		2.037642	7.269769	19.190553
25773		1.929359	7.198388	19.118101
25774		1.818572	7.134019	19.098202
25775		1.733127	7.073579	19.128782
25776		1.674679	7.011665	19.201643
25777		1.624626	6.947414	19.293235
25778		1.565441	6.882670	19.364153
25779		1.509955	6.810360	19.419715
25780		1.456184	6.741490	19.454035
25781		1.396578	6.657166	19.445025
25782		1.336978	6.587718	19.399715
25783		1.278170	6.524383	19.321422
25784		1.222926	6.462128	19.244657
25785		1.169048	6.404184	19.164546
25786		1.121517	6.339071	19.074144
25787		1.071417	6.277639	18.979370
25788		1.024719	6.217724	18.889417
25789		0.979983	6.158727	18.794486
25790		0.941016	6.103231	18.712930
25791		0.901253	6.053071	18.657249
25792		0.862107	6.004192	18.623288
25793		0.821317	5.959736	18.606156
25794		0.778325	5.914802	18.584104
25795		0.734032	5.868656	18.558202
25796		0.690935	5.829596	18.515887
25797		0.648085	5.804870	18.464259
25798		0.605345	5.797202	18.383057
25799		0.564234	5.780721	18.303721
25800		0.531951	5.764611	18.267543
25801		0.504111	5.751918	18.264759
25802		0.471463	5.742236	18.274138
25803		0.436845	5.733144	18.293010
25804		0.402086	5.731831	18.304590
25805		0.371742	5.732486	18.307061
25806		0.343242	5.730632	18.296349
25807		0.320041	5.724338	18.263461
25808		0.296150	5.712179	18.215628
25809		0.273007	5.696164	18.147423
25810		0.255435	5.676572	18.058350
25811		0.249839	5.655223	17.981940
25812		0.255370	5.628308	17.958597
25813		0.268610	5.596066	17.965582
25814		0.285402	5.557174	17.989678
25815		0.302854	5.518958	17.999137
25816		0.316638	5.478304	17.978180
25817		0.323548	5.444020	17.918363
25818		0.325735	5.411643	17.830317
25819		0.325200	5.384805	17.735452
25820		0.323087	5.359198	17.656410
25821		0.320431	5.342113	17.612481
25822		0.320181	5.339532	17.609463
25823		0.322501	5.331561	17.651169
25824		0.325693	5.325681	17.696250
25825		0.323594	5.332161	17.730406
25826		0.316911	5.348585	17.747341
25827		0.306485	5.359933	17.749203
25828		0.295068	5.360881	17.765396
25829		0.288402	5.365881	17.796589
25830		0.283737	5.368676	17.828918
25831		0.278529	5.362209	17.842763
25832		0.269583	5.355131	17.816618
25833		0.260295	5.346204	17.759139
25834		0.250863	5.338506	17.677609
25835		0.243935	5.328585	17.597739
25836		0.241373	5.316193	17.521620
25837		0.241058	5.296301	17.458788
25838		0.247706	5.277149	17.400360
25839		0.258197	5.259166	17.336814
25840		0.271273	5.241944	17.268968
25841		0.285376	5.229303	17.199924
25842		0.299327	5.220662	17.129393
25843		0.313343	5.216288	17.052955
25844		0.324093	5.211564	16.970157
25845		0.330895	5.204568	16.881488
25846		0.335538	5.201279	16.791381
25847		0.344405	5.206963	16.718325
25848		0.354072	5.209147	16.665346
25849		0.359430	5.208294	16.638648
25850		0.365660	5.207810	16.633433
25851		0.373220	5.211752	16.652763
25852		0.381967	5.217314	16.685528
25853		0.388741	5.226954	16.713621
25854		0.394938	5.234979	16.730163
25855		0.397731	5.241463	16.729474
25856		0.396247	5.244954	16.704477
25857		0.393483	5.253214	16.675653
25858		0.395920	5.257420	16.651616
25859		0.401100	5.259063	16.633177
25860		0.408682	5.270043	16.626075
25861		0.417756	5.282883	16.627981
25862		0.425386	5.291973	16.630548
25863		0.433047	5.293498	16.635465
25864		0.440701	5.298641	16.642821
25865		0.442428	5.307371	16.652944
25866		0.440867	5.327815	16.664198
25867		0.437099	5.346679	16.666818
25868		0.427161	5.358581	16.671800
25869		0.413400	5.372232	16.680733
25870		0.395750	5.378712	16.694698
25871		0.382388	5.380038	16.720751
25872		0.369157	5.382837	16.756626
25873		0.358154	5.384054	16.792600
25874		0.344528	5.395157	16.808860
25875		0.332648	5.411359	16.817544
25876		0.318987	5.430100	16.815818
25877		0.306124	5.464130	16.821117
25878		0.295184	5.524202	16.825287
25879		0.286403	5.606761	16.823659
25880		0.278711	5.675367	16.842319
25881		0.262403	5.735903	16.898587
25882		0.237634	5.790708	16.980749
25883		0.209052	5.835609	17.068884
25884		0.177784	5.887796	17.170461
25885		0.140119	5.934593	17.266627
25886		0.097802	5.977661	17.362047
25887		0.054683	6.014380	17.443189
25888		0.013129	6.041207	17.516664
25889		-0.023653	6.059605	17.588388
25890		-0.059696	6.075671	17.651521
25891		-0.091204	6.087193	17.702035
25892		-0.117428	6.089415	17.739909
25893		-0.143456	6.088327	17.749660
25894		-0.165483	6.082214	17.742903
25895		-0.186432	6.073917	17.724382
25896		-0.200914	6.060542	17.699252
25897		-0.215084	6.042988	17.674487
25898		-0.222015	6.013404	17.654634
25899		-0.227657	5.981480	17.627970
25900		-0.232439	5.948935	17.589285
25901		-0.238359	5.910373	17.539774
25902		-0.240280	5.871512	17.480624
25903		-0.245624	5.831572	17.420985
25904		-0.244001	5.788697	17.371681
25905		-0.245431	5.744096	17.323504
25906		-0.246640	5.690560	17.273124
25907		-0.244826	5.636258	17.230903
25908		-0.237237	5.578841	17.189304
25909		-0.231303	5.521233	17.151659
25910		-0.223270	5.477349	17.110385
25911		-0.215727	5.439150	17.074411
25912		-0.204159	5.405820	17.057434
25913		-0.192101	5.380030	17.038614
25914		-0.179510	5.350834	17.020379
25915		-0.165528	5.327138	16.991818
25916		-0.152558	5.306632	16.953656
25917		-0.139701	5.291035	16.921394
25918		-0.126034	5.277696	16.893598
25919		-0.117597	5.266817	16.872865
25920		-0.108357	5.256568	16.867479
25921		-0.098392	5.253803	16.872534
25922		-0.094150	5.255372	16.880619
25923		-0.096565	5.259970	16.891734
25924		-0.102549	5.263024	16.910728
25925		-0.108698	5.267031	16.934308
25926		-0.118803	5.271801	16.953314
25927		-0.128285	5.277467	16.959808
25928		-0.137383	5.283497	16.954851
25929		-0.146131	5.285350	16.950229
25930		-0.152134	5.289458	16.941662
25931		-0.153702	5.291896	16.937048
25932		-0.154656	5.292870	16.936702
25933		-0.155238	5.295718	16.936734
25934		-0.156748	5.297485	16.929764
25935		-0.156567	5.300557	16.921155
25936		-0.158196	5.308325	16.908110
25937		-0.160307	5.309629	16.899259
25938		-0.161408	5.312560	16.890377
25939		-0.161789	5.312964	16.889388
25940		-0.161239	5.315160	16.889592
25941		-0.161923	5.316338	16.894283
25942		-0.163966	5.317257	16.891473
25943		-0.168009	5.320377	16.887544
25944		-0.171045	5.322873	16.877614
25945		-0.172727	5.325283	16.866659
25946		-0.176254	5.328721	16.857362
25947		-0.178963	5.331273	16.851374
25948		-0.182649	5.333233	16.847864
25949		-0.185337	5.333823	16.844264
25950		-0.187384	5.328752	16.841396
25951		-0.186008	5.327774	16.838856
25952		-0.185255	5.327559	16.838071
25953		-0.183906	5.328557	16.833223
25954		-0.183065	5.332231	16.833766
25955		-0.181007	5.336164	16.835747
25956		-0.177480	5.336759	16.834584
25957		-0.176684	5.338817	16.831430
25958		-0.174258	5.341611	16.833797
25959		-0.168582	5.344771	16.836500
25960		-0.163909	5.347529	16.842659
25961		-0.158750	5.351814	16.846905
25962		-0.154738	5.353726	16.851094
25963		-0.150868	5.356117	16.850345
25964		-0.146320	5.362611	16.844426
25965		-0.143947	5.369508	16.834672
25966		-0.144506	5.377331	16.824061
25967		-0.143765	5.389298	16.816181
25968		-0.146060	5.402519	16.809589
25969		-0.149799	5.417132	16.808566
25970		-0.152272	5.433082	16.811353
25971		-0.157683	5.452910	16.813186
25972		-0.165666	5.475019	16.813236
25973		-0.177945	5.501245	16.805910
25974		-0.192777	5.527819	16.799269
25975		-0.207641	5.553072	16.797447
25976		-0.222350	5.577865	16.800466
25977		-0.236756	5.600877	16.811083
25978		-0.251595	5.624208	16.819880
25979		-0.265030	5.641285	16.826596
25980		-0.278180	5.655160	16.828930
25981		-0.288051	5.665351	16.828743
25982		-0.295627	5.672910	16.832703
25983		-0.304108	5.676717	16.838074
25984		-0.313280	5.679160	16.840171
25985		-0.324401	5.683615	16.840084
25986		-0.335579	5.689502	16.836306
25987		-0.347467	5.695142	16.832903
25988		-0.360801	5.701230	16.832592
25989		-0.374951	5.709870	16.841877
25990		-0.388786	5.721620	16.855287
25991		-0.401644	5.732077	16.869546
25992		-0.413884	5.736963	16.884759
25993		-0.425735	5.743672	16.900396
25994		-0.435500	5.747390	16.905367
25995		-0.443022	5.749487	16.910370
25996		-0.449147	5.752446	16.915964
25997		-0.452758	5.755270	16.922156
25998		-0.457358	5.755742	16.934254
25999		-0.460776	5.760356	16.942901
26000		-0.458789	5.762162	16.948319
26001		-0.457025	5.762804	16.953560
26002		-0.454527	5.761215	16.951244
26003		-0.452315	5.758139	16.940283
26004		-0.450121	5.754562	16.928105
26005		-0.443869	5.748383	16.922727
26006		-0.434765	5.743164	16.932745
26007		-0.424996	5.739480	16.946954
26008		-0.418664	5.733453	16.957341
26009		-0.411254	5.735380	16.959527
26010		-0.403460	5.737993	16.958541
26011		-0.396883	5.740861	16.949123
26012		-0.389109	5.736970	16.938589
26013		-0.379373	5.732217	16.933542
26014		-0.369704	5.734927	16.925193
26015		-0.363995	5.734672	16.901650
26016		-0.358207	5.737775	16.878141
26017		-0.353519	5.741302	16.853308
26018		-0.346832	5.739137	16.836742
26019		-0.340353	5.734549	16.832802
26020		-0.333569	5.729023	16.830594
26021		-0.329296	5.724348	16.821816
26022		-0.327539	5.719808	16.812645
26023		-0.324879	5.715972	16.802141
26024		-0.324386	5.711846	16.793893
26025		-0.322383	5.709433	16.787574
26026		-0.320014	5.704137	16.785038
26027		-0.317736	5.697446	16.780019
26028		-0.316763	5.690605	16.774676
26029		-0.315487	5.683488	16.764795
26030		-0.313209	5.680293	16.760964
26031		-0.310867	5.673879	16.764213
26032		-0.305935	5.670047	16.765800
26033		-0.304503	5.667122	16.765617
26034		-0.301946	5.663630	16.765668
26035		-0.298973	5.657724	16.762228
26036		-0.297676	5.648655	16.763175
26037		-0.294811	5.637510	16.771565
26038		-0.290502	5.623638	16.786641
26039		-0.283618	5.611218	16.797607
26040		-0.277443	5.603432	16.805331
26041		-0.276399	5.590877	16.800031
26042		-0.270931	5.579453	16.790246
26043		-0.268045	5.573022	16.778015
26044		-0.266895	5.560991	16.756117
26045		-0.265761	5.549567	16.736254
26046		-0.264855	5.540120	16.716453
26047		-0.266295	5.537506	16.696274
26048		-0.268355	5.529663	16.677839
26049		-0.270407	5.522467	16.661365
26050		-0.276374	5.516173	16.647994
26051		-0.282354	5.514146	16.630265
26052		-0.286272	5.507977	16.615656
26053		-0.291017	5.498281	16.610662
26054		-0.294405	5.487466	16.601377
26055		-0.298616	5.482734	16.594859
26056		-0.300372	5.476370	16.576740
26057		-0.304180	5.466301	16.558741
26058		-0.303795	5.456201	16.544213
26059		-0.300971	5.444370	16.535078
26060		-0.298007	5.429756	16.524633
26061		-0.292240	5.412386	16.512087
26062		-0.284757	5.393207	16.497181
26063		-0.274057	5.370516	16.480972
26064		-0.265107	5.342714	16.465196
26065		-0.253416	5.310504	16.451710
26066		-0.238187	5.273269	16.436944
26067		-0.219439	5.235818	16.417717
26068		-0.204478	5.195367	16.406089
26069		-0.192931	5.155908	16.399732
26070		-0.180675	5.112723	16.390863
26071		-0.168923	5.074247	16.368790
26072		-0.162595	5.062934	16.301975
26073		-0.157750	5.068372	16.185579
26074		-0.151752	5.054360	16.084430
26075		-0.144875	5.038738	16.016121
26076		-0.141352	5.020908	15.944359
26077		-0.137926	4.987231	15.897265
26078		-0.135753	4.952045	15.862019
26079		-0.129887	4.916405	15.827806
26080		-0.126769	4.880008	15.801969
26081		-0.121010	4.841667	15.786244
26082		-0.116183	4.799100	15.779072
26083		-0.110987	4.758067	15.763746
26084		-0.106763	4.716138	15.742481
26085		-0.102339	4.673960	15.710788
26086		-0.097823	4.626949	15.666514
26087		-0.095757	4.576817	15.613777
26088		-0.091955	4.537759	15.529786
26089		-0.088027	4.512236	15.431590
26090		-0.077892	4.482214	15.370773
26091		-0.064086	4.454638	15.340485
26092		-0.052365	4.423066	15.317932
26093		-0.042215	4.386980	15.296070
26094		-0.036586	4.347076	15.273390
26095		-0.030422	4.308500	15.247796
26096		-0.024360	4.265926	15.221728
26097		-0.021478	4.223842	15.204352
26098		-0.016098	4.181030	15.193308
26099		-0.011044	4.137467	15.191993
26100		-0.009444	4.094020	15.193647
26101		-0.011339	4.051112	15.185840
26102		-0.012646	4.003134	15.181412
26103		-0.018008	3.956808	15.169214
26104		-0.024217	3.915130	15.140880
26105		-0.031387	3.868147	15.126357
26106		-0.032640	3.820212	15.121836
26107		-0.033074	3.776905	15.118826
26108		-0.032250	3.732866	15.106975
26109		-0.032114	3.690307	15.092351
26110		-0.031704	3.650768	15.073995
26111		-0.024973	3.604332	15.055772
26112		-0.016292	3.558199	15.051513
26113		-0.006338	3.515814	15.041823
26114		0.002979	3.470550	15.039495
26115		0.014447	3.425807	15.049786
26116		0.024935	3.380613	15.062345
26117		0.032553	3.333214	15.074021
26118		0.039214	3.281343	15.079244
26119		0.041711	3.236960	15.070262
26120		0.045962	3.206028	15.036635
26121		0.049668	3.170847	15.027407
26122		0.052955	3.134333	15.019531
26123		0.054168	3.092397	15.022806
26124		0.052888	3.058366	15.034539
26125		0.051588	3.028651	15.042419
26126		0.053345	2.989402	15.064784
26127		0.051460	2.951348	15.088085
26128		0.042100	2.920066	15.102998
26129		0.035202	2.886866	15.115402
26130		0.030515	2.845429	15.114000
26131		0.025404	2.799486	15.101791
26132		0.016253	2.752482	15.069966
26133		0.006426	2.707036	15.022690
26134		-0.006880	2.667286	14.957721
26135		-0.018238	2.634100	14.893039
26136		-0.029791	2.597194	14.842550
26137		-0.044682	2.568498	14.791128
26138		-0.062474	2.540652	14.757594
26139		-0.080940	2.516390	14.751075
26140		-0.102417	2.491229	14.753406
26141		-0.127710	2.463730	14.771015
26142		-0.159372	2.437428	14.790181
26143		-0.196042	2.412794	14.793587
26144		-0.241764	2.388257	14.779003
26145		-0.292788	2.358450	14.745099
26146		-0.354678	2.335584	14.692955
26147		-0.427890	2.319693	14.641698
26148		-0.507089	2.307988	14.600047
26149		-0.588826	2.295706	14.577606
26150		-0.672483	2.276847	14.572764
26151		-0.763417	2.269308	14.568622
26152		-0.868234	2.275667	14.544302
26153		-0.977599	2.296001	14.505178
26154		-1.092502	2.353023	14.443159
26155		-1.217333	2.436664	14.354407
26156		-1.363986	2.493504	14.253145
26157		-1.553110	2.620330	14.180458
26158		-1.765068	2.789024	14.104025
26159		-2.058870	2.952936	14.147543
26160		-2.445774	3.160185	14.369516
26161		-2.930346	3.343644	14.577732
26162		-3.517715	3.464608	14.899375
26163		-4.187132	3.577003	15.096524
26164		-4.947979	3.763512	15.009414
26165		-5.838518	3.967811	14.462911
26166		-6.914214	4.180955	13.323593
26167		-8.170102	4.375684	11.904851
26168		-9.530137	4.537386	10.480168
26169		-10.924314	4.734696	9.166094
26170		-12.329255	4.986063	8.067314
26171		-13.755657	5.275463	7.135218
26172		-15.231380	5.610409	6.490453
26173		-16.778567	5.937194	5.988915
26174		-18.408227	6.298685	5.618318
26175		-20.085643	6.654300	5.313994
26176		-21.778965	7.067296	5.047036
26177		-23.487989	7.583298	5.011931
26178		-25.238719	8.190180	4.989469
26179		-26.968089	8.890967	5.057008
26180		-28.697601	9.614394	5.030522
26181		-30.429865	10.374568	4.929018
26182		-32.191951	11.094320	4.698704
26183		-33.991495	11.752230	4.243288
26184		-35.787498	12.379394	3.649788
26185		-37.557693	12.953709	2.962080
26186		-39.300880	13.472254	2.248262
26187		-40.996600	13.982287	1.588667
26188		-42.666496	14.461334	0.949052
26189		-44.283895	14.955808	0.318263
26190		-45.773871	15.468526	-0.138043
26191		-47.178667	15.981262	-0.570358
26192		-48.466066	16.514215	-0.931351
26193		-49.602412	17.053470	-1.188697
26194		-50.612049	17.572404	-1.443564
26195		-51.461899	18.051170	-1.657449
26196		-52.153898	18.473481	-1.826153
26197		-52.674128	18.847452	-1.972034
26198		-52.993528	19.169254	-2.081057
26199		-53.101477	19.437241	-2.156439
26200		-53.010080	19.653643	-2.156160
26201		-52.733479	19.814984	-2.138540
26202		-52.251543	19.938064	-2.035047
26203		-51.564279	20.012289	-1.865979
26204		-50.646931	20.107225	-1.595440
26205		-49.549040	20.228935	-1.208771
26206		-48.305487	20.290482	-0.761658
26207		-46.955280	20.275843	-0.295242
26208		-45.472091	20.256508	0.272157
26209		-43.815378	20.295758	0.978179
26210		-42.035423	20.295972	1.756580
26211		-40.196405	20.221021	2.528041
26212		-38.312362	20.040069	3.330243
26213		-36.426138	19.796454	4.065620
26214		-34.516769	19.516228	4.775304
26215		-32.620499	19.199293	5.434884
26216		-30.773038	18.874154	6.069225
26217		-28.985825	18.511151	6.678411
26218		-27.225240	18.149801	7.342228
26219		-25.521282	17.781885	8.010543
26220		-23.885786	17.395575	8.650317
26221		-22.308045	17.014501	9.298695
26222		-20.808216	16.582084	9.881547
