// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
29856		4.305517	-8.371977	109.805422
29857		4.279529	-8.373072	109.822539
29858		4.257780	-8.377666	109.845106
29859		4.239229	-8.380406	109.859078
29860		4.220189	-8.375530	109.858321
29861		4.208764	-8.372092	109.836175
29862		4.197760	-8.367211	109.805756
29863		4.178758	-8.358437	109.785060
29864		4.161685	-8.348606	109.770291
29865		4.140746	-8.336696	109.751182
29866		4.117068	-8.322856	109.722155
29867		4.090297	-8.308725	109.688898
29868		4.057004	-8.295533	109.655158
29869		4.017729	-8.281257	109.636207
29870		3.963167	-8.262445	109.640500
29871		3.904123	-8.234779	109.661379
29872		3.843719	-8.214989	109.694386
29873		3.792882	-8.196561	109.714244
29874		3.757044	-8.191360	109.712305
29875		3.749731	-8.197896	109.688327
29876		3.734032	-8.190553	109.665581
29877		3.715462	-8.178204	109.652758
29878		3.703064	-8.169252	109.653735
29879		3.684204	-8.151861	109.656306
29880		3.663649	-8.136529	109.659196
29881		3.647700	-8.126633	109.663881
29882		3.632440	-8.121517	109.665373
29883		3.610126	-8.107984	109.662896
29884		3.583704	-8.091204	109.660522
29885		3.564499	-8.088409	109.668310
29886		3.547322	-8.086351	109.680851
29887		3.528528	-8.082819	109.693668
29888		3.513893	-8.083135	109.705321
29889		3.503776	-8.077183	109.704562
29890		3.493445	-8.062228	109.693301
29891		3.482330	-8.045003	109.674583
29892		3.473290	-8.027409	109.662422
29893		3.456723	-8.010204	109.657928
29894		3.434041	-7.993895	109.662733
29895		3.405536	-7.979298	109.679036
29896		3.379503	-7.967946	109.695159
29897		3.364862	-7.963764	109.704532
29898		3.357908	-7.960269	109.700025
29899		3.346494	-7.948944	109.687740
29900		3.331345	-7.934680	109.678531
29901		3.315084	-7.922189	109.687786
29902		3.297648	-7.915354	109.708846
29903		3.279385	-7.908842	109.730355
29904		3.255913	-7.895092	109.745698
29905		3.232865	-7.884823	109.758358
29906		3.215538	-7.873586	109.768613
29907		3.191802	-7.865214	109.782995
29908		3.166746	-7.858479	109.795912
29909		3.143223	-7.851926	109.804897
29910		3.115847	-7.840245	109.806612
29911		3.080381	-7.829683	109.815193
29912		3.039289	-7.818461	109.833142
29913		3.007761	-7.813811	109.845312
29914		2.978702	-7.804012	109.855671
29915		2.949468	-7.793720	109.862786
29916		2.927144	-7.794079	109.870401
29917		2.904262	-7.796863	109.884363
29918		2.878336	-7.800282	109.908779
29919		2.852431	-7.807907	109.944100
29920		2.828976	-7.810765	109.970782
29921		2.800230	-7.808020	109.984327
29922		2.766316	-7.796975	109.997930
29923		2.743007	-7.800043	110.017674
29924		2.735386	-7.817260	110.036578
29925		2.728469	-7.831787	110.053440
29926		2.727621	-7.846079	110.064006
29927		2.725610	-7.857396	110.070727
29928		2.712132	-7.858230	110.079915
29929		2.696768	-7.860442	110.094561
29930		2.698218	-7.873483	110.106803
29931		2.714458	-7.900065	110.121808
29932		2.722289	-7.927863	110.162021
29933		2.717697	-7.954365	110.220007
29934		2.712238	-7.976266	110.276588
29935		2.713307	-7.996581	110.324625
29936		2.725054	-8.011054	110.357394
29937		2.741349	-8.026696	110.381589
29938		2.760159	-8.043769	110.402287
29939		2.775805	-8.055779	110.418954
29940		2.791827	-8.062870	110.429755
29941		2.801618	-8.062547	110.435983
29942		2.805306	-8.061633	110.441726
29943		2.808106	-8.067489	110.450473
29944		2.810661	-8.077451	110.476781
29945		2.806610	-8.086192	110.498005
29946		2.797626	-8.083775	110.509888
29947		2.799879	-8.080261	110.513860
29948		2.810298	-8.076875	110.504638
29949		2.819120	-8.072621	110.496420
29950		2.826448	-8.069389	110.490236
29951		2.832303	-8.063504	110.482100
29952		2.828433	-8.065943	110.488152
29953		2.821606	-8.069127	110.502756
29954		2.810558	-8.063502	110.520351
29955		2.811210	-8.061804	110.528446
29956		2.817287	-8.066227	110.534463
29957		2.816952	-8.076221	110.540947
29958		2.808281	-8.083614	110.555602
29959		2.794710	-8.091834	110.569999
29960		2.782901	-8.086660	110.579596
29961		2.774576	-8.067984	110.580279
29962		2.770546	-8.049988	110.585618
29963		2.773263	-8.035426	110.589692
29964		2.783763	-8.030939	110.582321
29965		2.785472	-8.027022	110.587218
29966		2.779097	-8.021145	110.600213
29967		2.773614	-8.013530	110.608356
29968		2.768848	-8.005768	110.616874
29969		2.761669	-7.992198	110.618127
29970		2.755543	-7.972954	110.609825
29971		2.754778	-7.956553	110.592522
29972		2.762055	-7.944670	110.573298
29973		2.764002	-7.926693	110.552099
29974		2.758448	-7.899846	110.530212
29975		2.760994	-7.873825	110.506115
29976		2.767928	-7.853217	110.482186
29977		2.764353	-7.826424	110.458243
29978		2.752199	-7.790889	110.426204
29979		2.746485	-7.755886	110.400885
29980		2.740139	-7.722052	110.389728
29981		2.737396	-7.698675	110.390702
29982		2.748217	-7.687902	110.387729
29983		2.741151	-7.668961	110.380439
29984		2.723625	-7.642347	110.368752
29985		2.709399	-7.612492	110.353235
29986		2.699475	-7.578627	110.323812
29987		2.685919	-7.548421	110.293684
29988		2.664221	-7.526452	110.280404
29989		2.639703	-7.500376	110.274831
29990		2.612222	-7.469261	110.259320
29991		2.581030	-7.435726	110.242570
29992		2.545842	-7.397720	110.230990
29993		2.505228	-7.364996	110.216106
29994		2.477217	-7.351918	110.192220
29995		2.446140	-7.348923	110.175246
29996		2.395986	-7.338812	110.169806
29997		2.349159	-7.344384	110.170402
29998		2.299617	-7.358722	110.166540
29999		2.242710	-7.369152	110.156749
30000		2.186377	-7.373414	110.141327
30001		2.140403	-7.374869	110.114109
30002		2.088343	-7.370015	110.077817
30003		2.023402	-7.357070	110.035211
30004		1.936330	-7.341389	109.982625
30005		1.844697	-7.330552	109.934766
30006		1.749243	-7.328675	109.905483
30007		1.650797	-7.328183	109.904475
30008		1.544567	-7.319767	109.913313
30009		1.439530	-7.308970	109.919507
30010		1.333675	-7.295784	109.923897
30011		1.227187	-7.276942	109.926218
30012		1.119643	-7.263468	109.928705
30013		1.015388	-7.278099	109.929600
30014		0.901208	-7.301322	109.909212
30015		0.757468	-7.310313	109.887722
30016		0.600277	-7.303248	109.891333
30017		0.454867	-7.301086	109.893582
30018		0.335225	-7.297583	109.885711
30019		0.221696	-7.285977	109.860080
30020		0.101981	-7.262392	109.824893
30021		-0.025803	-7.225802	109.794313
30022		-0.160924	-7.188494	109.771851
30023		-0.316892	-7.159586	109.765632
30024		-0.500472	-7.133465	109.763990
30025		-0.722560	-7.105074	109.778412
30026		-0.978826	-7.083888	109.815881
30027		-1.261304	-7.073222	109.886149
30028		-1.561727	-7.076115	109.989897
30029		-1.880223	-7.087549	110.115431
30030		-2.221897	-7.104090	110.257278
30031		-2.599833	-7.119397	110.404377
30032		-3.006363	-7.130425	110.558195
30033		-3.442747	-7.138715	110.729028
30034		-3.921019	-7.147542	110.926915
30035		-4.441868	-7.151853	111.172990
30036		-5.008270	-7.163855	111.483820
30037		-5.634356	-7.196125	111.844648
30038		-6.349674	-7.229622	112.245860
30039		-7.176245	-7.249923	112.690349
30040		-8.116830	-7.274720	113.163805
30041		-9.175409	-7.291732	113.665829
30042		-10.423568	-7.212800	114.189375
30043		-11.915920	-6.957074	114.765920
30044		-13.562653	-6.507964	115.393495
30045		-15.256116	-5.967931	115.984599
30046		-16.916912	-5.520806	116.376635
30047		-18.393974	-5.315611	116.338062
30048		-19.741851	-5.375077	115.829849
30049		-21.113557	-5.516611	115.131084
30050		-22.600673	-5.644738	114.405222
30051		-24.119163	-5.770521	113.805433
30052		-25.642591	-5.847942	113.324390
30053		-27.183116	-5.866207	112.945802
30054		-28.782550	-5.823198	112.662571
30055		-30.418610	-5.792641	112.476682
30056		-32.045877	-5.770676	112.383212
30057		-33.624241	-5.691798	112.369441
30058		-35.186227	-5.503870	112.382499
30059		-36.785758	-5.209955	112.371123
30060		-38.361955	-4.888285	112.310049
30061		-39.888538	-4.546710	112.172523
30062		-41.351357	-4.192773	111.993711
30063		-42.717695	-3.834556	111.810231
30064		-44.020329	-3.463473	111.633808
30065		-45.252689	-3.088021	111.471143
30066		-46.397997	-2.699970	111.327347
30067		-47.471823	-2.279456	111.161524
30068		-48.491803	-1.820685	110.982955
30069		-49.466168	-1.338131	110.815948
30070		-50.389133	-0.848742	110.657349
30071		-51.222507	-0.356315	110.528784
30072		-51.967396	0.167967	110.437611
30073		-52.646729	0.741888	110.372518
30074		-53.284846	1.361988	110.328885
30075		-53.854429	2.026876	110.334815
30076		-54.321142	2.709676	110.366351
30077		-54.682292	3.420289	110.405299
30078		-54.983619	4.151268	110.427821
30079		-55.220408	4.870126	110.458685
30080		-55.421294	5.554506	110.460973
30081		-55.543907	6.175409	110.461564
30082		-55.584642	6.718766	110.465593
30083		-55.550622	7.180379	110.465431
30084		-55.452452	7.576506	110.474975
30085		-55.298827	7.932716	110.494033
30086		-55.118622	8.273924	110.523497
30087		-54.933419	8.585044	110.528099
30088		-54.693038	8.868658	110.530552
30089		-54.398011	9.119054	110.496893
30090		-54.077533	9.325182	110.417578
30091		-53.757378	9.516117	110.295646
30092		-53.418932	9.663274	110.164790
30093		-53.082145	9.752159	110.015232
30094		-52.744723	9.773506	109.861557
30095		-52.416324	9.759401	109.693449
30096		-52.074231	9.720894	109.537928
30097		-51.733934	9.698683	109.395879
30098		-51.390175	9.712002	109.303531
30099		-51.024740	9.803228	109.313858
30100		-50.685121	9.940174	109.372992
30101		-50.368464	10.065712	109.429920
30102		-50.097121	10.158647	109.426337
30103		-49.842829	10.206718	109.348262
30104		-49.605847	10.179537	109.181514
30105		-49.395993	10.068376	108.932422
30106		-49.173591	9.862857	108.653152
30107		-48.934049	9.612456	108.394214
30108		-48.684149	9.335059	108.185644
30109		-48.424871	9.090134	108.048838
30110		-48.152135	8.921210	107.992548
30111		-47.858067	8.839666	108.022335
30112		-47.558640	8.838737	108.121504
30113		-47.257273	8.875274	108.284098
30114		-46.948449	8.950614	108.521000
30115		-46.641322	9.022788	108.791725
30116		-46.336519	9.044946	109.015880
30117		-46.001632	8.949666	109.154056
30118		-45.686179	8.785678	109.214496
30119		-45.441565	8.597962	109.222974
30120		-45.212783	8.402264	109.229860
30121		-44.976949	8.203041	109.242373
30122		-44.740359	8.005207	109.254341
30123		-44.519297	7.822018	109.287304
30124		-44.294545	7.651690	109.374894
30125		-44.088223	7.509460	109.482558
30126		-44.015264	7.462448	109.545662
30127		-44.010679	7.435335	109.695911
30128		-43.910610	7.379135	109.953179
30129		-43.852212	7.334499	110.093083
30130		-43.899302	7.205972	110.073255
30131		-43.993719	6.998649	109.985131
30132		-44.104384	6.697641	109.853982
30133		-44.174944	6.328105	109.685427
30134		-44.201185	5.954172	109.503416
30135		-44.201659	5.628489	109.351849
30136		-44.173227	5.344398	109.263304
30137		-44.089987	5.085678	109.240759
30138		-43.956761	4.843512	109.239609
30139		-43.801262	4.612178	109.225667
30140		-43.675332	4.406908	109.237717
30141		-43.581201	4.178505	109.341860
30142		-43.514732	3.931571	109.527188
30143		-43.470138	3.716698	109.736715
30144		-43.440975	3.525863	109.953523
30145		-43.401899	3.337080	110.182924
30146		-43.343296	3.107277	110.372073
30147		-43.267726	2.828886	110.523341
30148		-43.169633	2.538140	110.699686
30149		-43.050170	2.269506	110.929199
30150		-42.973887	2.071233	111.160205
30151		-42.919888	1.897089	111.382367
30152		-42.860072	1.689930	111.595258
30153		-42.795721	1.466673	111.809906
30154		-42.741971	1.197309	111.996737
30155		-42.691976	0.871339	112.120271
30156		-42.620282	0.571692	112.245594
30157		-42.549969	0.320095	112.404209
30158		-42.429726	0.093345	112.618244
30159		-42.276786	-0.090174	112.847334
30160		-42.100534	-0.288859	113.036703
30161		-41.917729	-0.483872	113.211674
30162		-41.710687	-0.668911	113.384370
30163		-41.495892	-0.889242	113.546814
30164		-41.251679	-1.174496	113.688452
30165		-40.991826	-1.445312	113.839256
30166		-40.729202	-1.711551	113.992589
30167		-40.446766	-1.946602	114.182667
30168		-40.156457	-2.194139	114.400104
30169		-39.847088	-2.467203	114.621756
30170		-39.516101	-2.764403	114.841775
30171		-39.159254	-3.080310	115.055949
30172		-38.749044	-3.443072	115.228453
30173		-38.281867	-3.846694	115.357420
30174		-37.797777	-4.266717	115.441112
30175		-37.265515	-4.695521	115.513549
30176		-36.665242	-5.147814	115.587381
30177		-36.035981	-5.556434	115.639969
30178		-35.426143	-5.936457	115.676827
30179		-34.812945	-6.305760	115.708077
30180		-34.201225	-6.658110	115.752300
30181		-33.591172	-6.971318	115.821381
30182		-32.992285	-7.259913	115.873816
30183		-32.404187	-7.541058	115.913207
30184		-31.789333	-7.835891	115.947466
30185		-31.132061	-8.140495	115.986975
30186		-30.442952	-8.479686	115.980619
30187		-29.754713	-8.856834	115.940051
30188		-29.090182	-9.243403	115.899787
30189		-28.455682	-9.601542	115.869306
30190		-27.821766	-9.945549	115.853947
30191		-27.188616	-10.269665	115.862690
30192		-26.552904	-10.531329	115.872939
30193		-25.865910	-10.745659	115.896208
30194		-25.152331	-10.912816	115.933369
30195		-24.423095	-11.045893	115.928253
30196		-23.718587	-11.166369	115.873497
30197		-23.044272	-11.290989	115.782533
30198		-22.356333	-11.421901	115.661538
30199		-21.648191	-11.544261	115.504549
30200		-20.921659	-11.651932	115.307239
30201		-20.157596	-11.767400	115.058306
30202		-19.368760	-11.874604	114.784405
30203		-18.574822	-11.992870	114.460288
30204		-17.791110	-12.099305	114.078691
30205		-16.993852	-12.183457	113.661391
30206		-16.205937	-12.255968	113.211264
30207		-15.403497	-12.324262	112.747175
30208		-14.544973	-12.383479	112.293278
30209		-13.671115	-12.427036	111.883390
30210		-12.864757	-12.421064	111.501511
30211		-12.111360	-12.365858	111.116111
30212		-11.338891	-12.322371	110.742523
30213		-10.529850	-12.315977	110.375113
30214		-9.735045	-12.314095	109.995017
30215		-9.013339	-12.280707	109.598829
30216		-8.328665	-12.228711	109.198864
30217		-7.614430	-12.167510	108.767895
30218		-6.881730	-12.119559	108.311566
30219		-6.159399	-12.077910	107.925291
30220		-5.479413	-12.021999	107.639191
30221		-4.868642	-11.961192	107.468234
30222		-4.334536	-11.885597	107.376578
30223		-3.870218	-11.786168	107.257420
30224		-3.415932	-11.708015	107.124682
30225		-2.927245	-11.703390	106.977712
30226		-2.449767	-11.682732	106.780356
30227		-1.970467	-11.626254	106.499627
30228		-1.512019	-11.535556	106.196933
30229		-1.059501	-11.399433	105.936642
30230		-0.581106	-11.267911	105.788380
30231		-0.124908	-11.194461	105.773701
30232		0.282979	-11.150099	105.794187
30233		0.636146	-11.102968	105.776628
30234		0.987850	-11.036285	105.719585
30235		1.382177	-10.965542	105.629134
30236		1.762489	-10.867477	105.505049
30237		2.166469	-10.754205	105.375884
30238		2.602516	-10.615825	105.255423
30239		3.049828	-10.439509	105.117809
30240		3.476030	-10.238151	104.987748
30241		3.880421	-10.072707	104.944444
30242		4.276448	-9.951168	104.996021
30243		4.643242	-9.845010	105.081210
30244		4.944342	-9.724548	105.154153
30245		5.201154	-9.605185	105.187834
30246		5.457793	-9.483572	105.190122
30247		5.748475	-9.335492	105.112006
30248		6.030117	-9.204955	104.921805
30249		6.261374	-9.125865	104.614348
30250		6.453968	-9.118366	104.234000
30251		6.630034	-9.173235	103.859548
30252		6.719187	-9.257719	103.569720
30253		6.697216	-9.353945	103.384714
30254		6.651336	-9.413399	103.309489
30255		6.718394	-9.411444	103.285001
30256		6.818507	-9.330287	103.227501
30257		6.884133	-9.172757	103.132131
30258		6.967055	-9.006566	103.016413
30259		7.142324	-8.905010	102.895387
30260		7.328493	-8.849803	102.752973
30261		7.412736	-8.796648	102.598949
30262		7.386852	-8.749799	102.494136
30263		7.309410	-8.720606	102.466352
30264		7.195522	-8.712663	102.499985
30265		7.079732	-8.717819	102.571123
30266		7.010982	-8.745900	102.580285
30267		6.946669	-8.772584	102.553626
30268		6.874397	-8.804010	102.543865
30269		6.822292	-8.829320	102.523539
30270		6.797407	-8.811264	102.457291
30271		6.771431	-8.734103	102.312520
30272		6.747816	-8.586833	102.149643
30273		6.705093	-8.406257	102.019036
30274		6.673130	-8.274758	101.961758
30275		6.667188	-8.216880	101.984149
30276		6.646927	-8.192404	102.056337
30277		6.603334	-8.184333	102.153529
30278		6.557377	-8.185327	102.232452
30279		6.527832	-8.183736	102.253536
30280		6.516745	-8.155719	102.221793
30281		6.500981	-8.097682	102.132809
30282		6.469479	-8.012185	102.015275
30283		6.426286	-7.927203	101.907473
30284		6.359252	-7.845208	101.838180
30285		6.266356	-7.779060	101.828489
30286		6.188253	-7.779445	101.889117
30287		6.137068	-7.824610	102.015056
30288		6.062522	-7.853336	102.189232
30289		5.965590	-7.871760	102.371037
30290		5.923355	-7.911939	102.525289
30291		5.934196	-7.942506	102.613835
30292		5.948022	-7.936282	102.647598
30293		5.945620	-7.909818	102.662805
30294		5.919797	-7.884823	102.672622
30295		5.876538	-7.862940	102.692642
30296		5.805907	-7.836242	102.699729
30297		5.713369	-7.797574	102.687004
30298		5.613412	-7.755510	102.663663
30299		5.521317	-7.721681	102.656603
30300		5.438138	-7.713956	102.658366
30301		5.384951	-7.748449	102.671947
30302		5.346406	-7.797806	102.700756
30303		5.300120	-7.841593	102.742617
30304		5.245914	-7.899135	102.795627
30305		5.179733	-7.967274	102.870245
30306		5.098173	-8.043771	102.968153
30307		4.999060	-8.137063	103.104485
30308		4.883739	-8.241983	103.271267
30309		4.764764	-8.350158	103.425315
30310		4.651687	-8.455711	103.548572
30311		4.548037	-8.551844	103.659398
30312		4.452690	-8.650696	103.779874
30313		4.378002	-8.761594	103.899936
30314		4.303197	-8.855618	104.021613
30315		4.237870	-8.932073	104.128742
30316		4.185280	-8.988774	104.208849
30317		4.142758	-9.017859	104.256272
30318		4.109574	-9.015123	104.256595
30319		4.089003	-8.990321	104.228289
30320		4.077882	-8.948032	104.202348
30321		4.075468	-8.899822	104.174038
30322		4.097424	-8.872550	104.136645
30323		4.127394	-8.865726	104.116416
30324		4.146439	-8.865912	104.136314
30325		4.165512	-8.872151	104.180820
30326		4.177477	-8.873380	104.223808
30327		4.186123	-8.862579	104.248078
30328		4.197626	-8.846767	104.250814
30329		4.213081	-8.826394	104.231910
30330		4.243832	-8.826207	104.180878
30331		4.280827	-8.832938	104.133098
30332		4.301288	-8.822886	104.104925
30333		4.316753	-8.809506	104.092407
30334		4.335223	-8.801612	104.087648
30335		4.351431	-8.788601	104.079793
30336		4.364269	-8.776003	104.071212
30337		4.376907	-8.759319	104.067720
30338		4.380708	-8.733497	104.074028
30339		4.394468	-8.709072	104.090741
30340		4.423320	-8.697202	104.111492
30341		4.445332	-8.683108	104.142037
30342		4.447809	-8.658455	104.181037
30343		4.445458	-8.643180	104.221903
30344		4.446174	-8.643732	104.263025
30345		4.446227	-8.650645	104.300014
30346		4.457450	-8.673541	104.331521
30347		4.467933	-8.703177	104.368665
30348		4.475768	-8.730835	104.406271
30349		4.474270	-8.753779	104.444342
30350		4.467357	-8.774398	104.486676
30351		4.459855	-8.793157	104.534723
30352		4.459947	-8.804751	104.586304
30353		4.470846	-8.813521	104.627720
30354		4.478889	-8.813476	104.667262
30355		4.484453	-8.807635	104.715284
30356		4.492049	-8.808722	104.769862
30357		4.515626	-8.819884	104.821011
30358		4.532825	-8.827905	104.868841
30359		4.535671	-8.830757	104.923735
30360		4.536307	-8.834807	104.985438
30361		4.531270	-8.846624	105.060673
30362		4.522742	-8.859256	105.149028
30363		4.519932	-8.883709	105.244725
30364		4.522325	-8.915937	105.352104
30365		4.509469	-8.939218	105.457394
30366		4.490147	-8.951326	105.558710
30367		4.473643	-8.952548	105.638217
30368		4.473551	-8.957299	105.690988
30369		4.485659	-8.962112	105.739493
30370		4.496686	-8.959542	105.783826
30371		4.510931	-8.947929	105.823221
30372		4.530481	-8.931462	105.844879
30373		4.551291	-8.904968	105.847438
30374		4.564637	-8.863383	105.833596
30375		4.575570	-8.812182	105.807847
30376		4.585948	-8.752712	105.768776
30377		4.593912	-8.683006	105.716898
30378		4.598372	-8.613228	105.661217
30379		4.620379	-8.549846	105.589928
30380		4.646189	-8.484512	105.495430
30381		4.679095	-8.423144	105.397669
30382		4.720647	-8.376087	105.310519
30383		4.756742	-8.332545	105.231133
30384		4.798967	-8.305521	105.141216
30385		4.839658	-8.276421	105.047739
30386		4.861927	-8.243565	104.959890
30387		4.884852	-8.215495	104.880641
30388		4.913871	-8.195207	104.798039
30389		4.940070	-8.173982	104.713547
30390		4.959240	-8.154931	104.646417
30391		4.984789	-8.157699	104.602025
30392		4.995855	-8.162561	104.588192
30393		4.986426	-8.164569	104.594247
30394		4.979433	-8.164585	104.606058
30395		4.982482	-8.155267	104.601269
30396		4.991558	-8.138547	104.573155
30397		5.002813	-8.111505	104.526983
30398		5.012947	-8.077960	104.476771
30399		5.022420	-8.046700	104.435111
30400		5.030034	-8.017695	104.394489
30401		5.036740	-7.984028	104.347406
30402		5.043675	-7.950153	104.286720
30403		5.061204	-7.925532	104.230316
30404		5.086138	-7.911457	104.188823
30405		5.113957	-7.903388	104.164073
30406		5.142041	-7.897046	104.149228
30407		5.170464	-7.892040	104.144826
30408		5.196414	-7.889259	104.155631
30409		5.208900	-7.873277	104.182046
30410		5.210735	-7.850198	104.231969
30411		5.206351	-7.830233	104.300225
30412		5.201565	-7.819633	104.378158
30413		5.195826	-7.813125	104.449573
30414		5.187575	-7.809007	104.493077
30415		5.179436	-7.801062	104.501168
30416		5.175515	-7.790148	104.471906
30417		5.165709	-7.775107	104.422274
30418		5.145568	-7.757774	104.396272
30419		5.130375	-7.742286	104.367254
30420		5.113435	-7.734164	104.323495
30421		5.099556	-7.726028	104.268971
30422		5.092962	-7.717386	104.215873
30423		5.094830	-7.707918	104.161713
30424		5.093031	-7.693550	104.125366
30425		5.088975	-7.682939	104.115538
30426		5.087821	-7.684065	104.122641
30427		5.079910	-7.692465	104.139346
30428		5.063440	-7.705642	104.162581
30429		5.046779	-7.721734	104.184492
30430		5.027990	-7.730678	104.198991
30431		5.014746	-7.732498	104.208547
30432		5.003673	-7.739015	104.218072
30433		4.997562	-7.744895	104.225455
30434		4.991457	-7.756140	104.231313
30435		4.975991	-7.766281	104.239169
30436		4.946729	-7.768092	104.247116
30437		4.916845	-7.766614	104.265656
30438		4.892947	-7.764953	104.285724
30439		4.876017	-7.765177	104.299815
30440		4.870445	-7.774647	104.308098
30441		4.868239	-7.789739	104.312398
30442		4.862745	-7.798947	104.329352
30443		4.856729	-7.806551	104.349128
30444		4.848860	-7.809253	104.382168
30445		4.836886	-7.805576	104.424107
30446		4.828515	-7.803653	104.473977
30447		4.815937	-7.800118	104.527333
30448		4.805450	-7.792990	104.557501
30449		4.795526	-7.777954	104.560831
30450		4.789944	-7.759548	104.557002
30451		4.781884	-7.740587	104.562764
30452		4.775035	-7.721583	104.573873
30453		4.771798	-7.711632	104.572855
30454		4.777361	-7.713191	104.550585
30455		4.780111	-7.716164	104.513634
30456		4.774979	-7.705331	104.469253
30457		4.763809	-7.686037	104.427241
30458		4.749449	-7.675848	104.398766
30459		4.732142	-7.672775	104.394218
30460		4.715127	-7.674951	104.395260
30461		4.699742	-7.682962	104.393807
30462		4.689012	-7.692592	104.391244
30463		4.678622	-7.698046	104.389095
30464		4.665369	-7.694232	104.387740
30465		4.645926	-7.684418	104.395332
30466		4.624238	-7.678219	104.409993
30467		4.605145	-7.675389	104.425402
30468		4.590533	-7.676682	104.431333
30469		4.577572	-7.676802	104.429168
30470		4.565998	-7.675817	104.420992
30471		4.552994	-7.675510	104.408652
30472		4.539124	-7.666268	104.398706
30473		4.521499	-7.660672	104.400219
30474		4.507670	-7.660974	104.402790
30475		4.496454	-7.663386	104.401210
30476		4.489918	-7.666903	104.398043
30477		4.486844	-7.671250	104.393200
30478		4.483062	-7.672036	104.391502
30479		4.474906	-7.670021	104.388967
30480		4.465379	-7.661545	104.393282
30481		4.454197	-7.657015	104.410517
30482		4.441280	-7.653676	104.430592
30483		4.432883	-7.651591	104.440959
30484		4.430202	-7.650870	104.440557
30485		4.427710	-7.645885	104.434979
30486		4.420892	-7.638033	104.426828
30487		4.418656	-7.634496	104.422108
30488		4.410217	-7.622447	104.431233
30489		4.400256	-7.620075	104.432443
30490		4.390881	-7.616068	104.426867
30491		4.382404	-7.611795	104.416342
30492		4.373825	-7.607838	104.405643
30493		4.364116	-7.602010	104.399185
30494		4.350975	-7.597513	104.396741
30495		4.336785	-7.592845	104.403592
30496		4.322575	-7.591896	104.414846
30497		4.306872	-7.590157	104.426475
30498		4.287039	-7.587791	104.438397
30499		4.263139	-7.583528	104.449886
30500		4.246256	-7.588046	104.463107
30501		4.226694	-7.596122	104.479495
30502		4.204377	-7.608848	104.493218
30503		4.178883	-7.623193	104.506366
30504		4.146951	-7.638305	104.520916
30505		4.108672	-7.650539	104.543163
30506		4.071160	-7.673409	104.561156
30507		4.037859	-7.699874	104.567463
30508		4.007392	-7.733773	104.562810
30509		3.976213	-7.766994	104.559112
30510		3.938522	-7.793852	104.564415
30511		3.897758	-7.814363	104.585122
30512		3.863119	-7.840540	104.618578
30513		3.836620	-7.871507	104.652114
30514		3.808029	-7.896960	104.671702
30515		3.783994	-7.911861	104.681038
30516		3.771374	-7.925566	104.685993
30517		3.759475	-7.933343	104.694422
30518		3.748072	-7.937805	104.693240
30519		3.740517	-7.940534	104.679719
30520		3.731030	-7.938914	104.656180
30521		3.724947	-7.945191	104.626158
30522		3.728052	-7.966876	104.599936
30523		3.725123	-7.988816	104.587700
30524		3.714267	-8.009593	104.578827
30525		3.706045	-8.032072	104.565937
30526		3.701018	-8.050324	104.550659
30527		3.696910	-8.062438	104.531928
30528		3.689898	-8.065110	104.504521
30529		3.682861	-8.062004	104.470847
30530		3.679070	-8.064916	104.441413
30531		3.671784	-8.073877	104.417700
30532		3.659942	-8.086348	104.403669
30533		3.646451	-8.098692	104.391874
30534		3.625992	-8.107219	104.380063
30535		3.613031	-8.122959	104.367360
30536		3.610442	-8.142398	104.353474
30537		3.605660	-8.169946	104.344059
30538		3.595206	-8.194608	104.348546
30539		3.581284	-8.215606	104.355464
30540		3.572518	-8.233625	104.359027
30541		3.568481	-8.255780	104.356898
30542		3.565427	-8.279370	104.352785
30543		3.554995	-8.304022	104.348651
30544		3.542824	-8.327812	104.356522
30545		3.537536	-8.354900	104.364035
30546		3.528063	-8.373898	104.376827
30547		3.512665	-8.383707	104.388377
30548		3.492279	-8.389456	104.403306
30549		3.471486	-8.397532	104.438276
30550		3.450467	-8.410995	104.483242
30551		3.428234	-8.421858	104.525879
30552		3.411240	-8.432900	104.560230
30553		3.409677	-8.448858	104.574103
30554		3.409239	-8.454718	104.570415
30555		3.399090	-8.444134	104.561606
30556		3.395828	-8.430597	104.549145
30557		3.402202	-8.421330	104.533441
30558		3.404685	-8.406944	104.513932
30559		3.408364	-8.388093	104.494055
30560		3.412278	-8.368284	104.475894
30561		3.413857	-8.354321	104.453738
30562		3.407003	-8.337947	104.443942
30563		3.400933	-8.333583	104.446805
30564		3.394785	-8.334869	104.449068
30565		3.383930	-8.339280	104.447469
30566		3.378005	-8.351607	104.439212
30567		3.372204	-8.363436	104.422226
30568		3.359392	-8.373039	104.404157
30569		3.335773	-8.369600	104.392540
30570		3.314466	-8.369461	104.390097
30571		3.306954	-8.371997	104.387084
